end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:28.966666667,0 days 00:00:28.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.11235062,0.9920821,0.0004191315,0.05510204,0.12728767,0.27525976,0.42683887,0.55277175,0.67710423,0.7631936,0.84550333,0.931122,0.9843741,1.083231,1.1222187,1.1807493,1.2008969,1.2394457,1.3361044,1.3857886,1.4196382,1.4472052,1.4645019,1.4366966,1.3516208,1.2420348,1.0671276,0.8938263,0.74173737,0.597856,4.0655472e-05,2.6227119e-05,416.31274,574.22455,976.18164,1492.9838,0.0053939763,833.7063,5.1908116,1037226.3,7.3607764,95.29272,-2.7283779e-05,0.74414283,4.2372896e-05,18.129694,-4.547646,-14.421504,-2.5411937,-7.020903,-20.400124,-5.934111,-12.030032,7.421374,2.9703448,-13.8105345,-16.995852,-4.935112,-5.0448766,103_203_23_1_20250113_152946_trumpet_ground.wav
0 days 00:00:29,0 days 00:00:28.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.114517905,1.0000281,0.000437575,0.05396825,0.12787543,0.2754794,0.42208195,0.5573577,0.68277806,0.77300876,0.8489542,0.9224391,0.99500513,1.085325,1.1218003,1.1653299,1.2174202,1.2693983,1.3626467,1.3924059,1.4266039,1.4699388,1.4905928,1.4614706,1.3712697,1.2425355,1.0653697,0.91146374,0.74420047,0.5979796,3.2512256e-05,3.519683e-05,459.3796,653.18036,1119.7377,1435.5612,0.005342266,885.4361,5.005104,908659.5,8.03033,114.06588,-2.840096e-05,0.7937436,4.6321948e-05,18.023655,-8.376227,-16.986929,-7.304432,-6.0283585,-15.604512,-4.6088653,-16.799974,2.445583,5.6451793,-7.9517593,-22.720505,-9.532703,-4.2100835,103_203_23_1_20250113_152946_trumpet_ground.wav
0 days 00:00:29.033333333,0 days 00:00:29,0.0,0.0,0.0,0.0,0.0,-100.0,0.11411511,0.99635094,0.00043056533,0.05873016,0.13331644,0.2713679,0.416059,0.55949414,0.66873264,0.77078813,0.8439784,0.9104342,1.0063746,1.0341362,1.0947794,1.1651448,1.2626871,1.3035226,1.3372526,1.3625064,1.4318961,1.4806947,1.4666392,1.4477253,1.3875812,1.2416393,1.0656341,0.90616304,0.73648447,0.6000931,2.5498295e-05,3.72512e-05,523.97986,760.8474,1141.2711,1464.2725,0.005362787,912.8542,5.0580792,748310.56,8.619708,132.30743,-2.7995766e-05,0.82019997,4.5639707e-05,19.119118,-10.595715,-17.822462,-7.945967,-1.5586367,-10.651509,-2.6520298,-13.485139,0.3842403,4.884365,-6.1131864,-17.393238,-4.939253,-4.308781,103_203_23_1_20250113_152946_trumpet_ground.wav
0 days 00:00:29.066666667,0 days 00:00:29.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.10573273,0.98554486,0.0003721453,0.060090702,0.13071693,0.2706524,0.42038,0.56433237,0.66417086,0.77023816,0.8231023,0.90808266,0.9907474,0.9945812,1.075986,1.1557157,1.2583243,1.306853,1.3041797,1.3616318,1.4290136,1.4469023,1.441377,1.4242024,1.355837,1.2246803,1.076524,0.8944099,0.73099357,0.60052866,1.7603981e-05,2.8265616e-05,502.44644,796.7365,1141.2711,1543.2284,0.004798993,949.7319,5.45524,891764.7,8.33475,122.48123,-1.9617379e-05,0.83927006,3.0875704e-05,18.552094,-12.780235,-16.545755,-7.013738,-2.4081094,-10.822875,-2.5248282,-11.895873,-4.4042,-1.5659295,-4.228781,-9.06853,-0.8226287,-5.5109463,103_203_23_1_20250113_152946_trumpet_ground.wav
0 days 00:00:29.100000,0 days 00:00:29.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.092966296,0.98222226,0.00030532127,0.0648526,0.12676406,0.2715714,0.42589894,0.5636008,0.67635345,0.7748386,0.8300058,0.89745146,0.9594476,0.9996775,1.0970956,1.1612357,1.2098311,1.2713245,1.3062446,1.3683043,1.4109701,1.421977,1.4514337,1.4168354,1.3420948,1.2379247,1.0888218,0.8923257,0.73503476,0.6007137,1.6924376e-05,1.5394113e-05,459.3796,703.42505,1055.1375,1557.584,0.004484338,882.9207,5.6482453,1033053.25,8.453705,120.23486,-1.3195077e-05,0.7795127,1.8158504e-05,18.863968,-10.266444,-14.71042,-3.9642286,-2.5055327,-16.519587,-7.3595195,-10.982223,-4.9587307,-4.388457,-7.336454,-0.76911575,3.4501507,-2.2113879,103_203_23_1_20250113_152946_trumpet_ground.wav
0 days 00:00:29.133333333,0 days 00:00:29.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.08602614,0.9905775,0.00029398443,0.05873016,0.13013351,0.2774183,0.42954668,0.54972166,0.6906602,0.78066134,0.88173014,0.9357489,0.9605689,1.0499746,1.1230859,1.1695617,1.1914196,1.2513145,1.3025874,1.3782686,1.4083782,1.4332508,1.4532757,1.4398426,1.3737034,1.2410799,1.0701278,0.89726895,0.74216413,0.5935214,2.050238e-05,9.564751e-06,394.77933,595.75793,918.7592,1485.8058,0.00442785,801.4795,5.4523606,1056131.4,9.340899,137.1117,-1.1911931e-05,0.7206127,1.5634236e-05,20.094088,-7.0401917,-14.219891,-6.4847617,-3.921654,-19.751709,-10.00954,-7.7514954,-4.3444705,-3.895373,-10.455551,-2.5366495,4.908468,-4.5451407,103_203_23_1_20250113_152946_trumpet_ground.wav
0 days 00:00:29.166666667,0 days 00:00:29.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.088079184,1.0022954,0.000343987,0.05306123,0.13342886,0.2801851,0.4280316,0.5390199,0.67508334,0.7635188,0.9040013,0.95993704,1.0092024,1.0907073,1.1283177,1.1792789,1.2153589,1.2653973,1.3345402,1.3825284,1.4299933,1.4993237,1.4804826,1.4676005,1.3824555,1.2260083,1.0671431,0.89958096,0.7319655,0.5865893,2.1412117e-05,8.3844425e-06,351.7125,567.0467,782.38086,1277.6494,0.0048761596,717.3631,4.854858,821904.06,11.031096,205.15186,-1.8288056e-05,0.6675144,2.8874705e-05,23.127396,-4.7464824,-12.374752,-10.186274,2.634732,-12.998726,-9.754165,-0.73915976,0.9052093,-8.205515,-16.881361,-4.2164197,5.222944,-4.3455997,103_203_23_1_20250113_152946_trumpet_ground.wav
0 days 00:00:29.200000,0 days 00:00:29.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.09327858,0.995245,0.00043922718,0.043310657,0.13020885,0.2751148,0.42406118,0.548711,0.64541435,0.74882597,0.8821907,0.9569473,1.0068105,1.1016482,1.1360258,1.1662602,1.2187914,1.2676402,1.333876,1.383676,1.4181582,1.4881855,1.4744562,1.436214,1.3478884,1.216371,1.0629268,0.89027214,0.7270365,0.58865905,2.1517e-05,1.3481954e-05,401.95712,660.35815,732.1362,1191.5157,0.005759856,700.53094,4.2219124,511122.97,13.662338,345.9795,-3.0026102e-05,0.6711709,4.9859354e-05,26.591211,-5.314724,-14.697957,-16.104609,8.990399,1.3959318,-7.656042,1.7089386,1.3388745,-15.466232,-25.277418,-16.051504,-2.7181594,-6.352221,103_203_23_1_20250113_152946_trumpet_ground.wav
0 days 00:00:29.233333333,0 days 00:00:29.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.09281188,0.9835582,0.00046640213,0.03809524,0.12645203,0.26779017,0.41725826,0.5655889,0.6627117,0.7690204,0.8098838,0.89988875,0.9740909,1.0729388,1.1296848,1.142486,1.1977859,1.2672652,1.3498262,1.3878279,1.4095936,1.4170207,1.4649734,1.4063897,1.3252771,1.2238555,1.0645537,0.89116263,0.73341894,0.59576875,2.5099469e-05,2.2145716e-05,337.3569,638.8247,897.22577,1148.449,0.007165396,685.84015,3.9746122,375785.16,13.943756,380.80872,-3.3761076e-05,0.655841,5.573274e-05,29.705872,-4.6786914,-14.631095,-15.836494,15.538216,11.343316,-12.327209,-5.5520706,-1.3481466,-15.451253,-21.829597,-22.035934,-11.165039,-2.8814592,103_203_23_1_20250113_152946_trumpet_ground.wav
0 days 00:00:29.266666667,0 days 00:00:29.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.08557173,0.9774852,0.00043876862,0.041950118,0.1293229,0.26241097,0.40490162,0.56654143,0.68894506,0.77137274,0.7978247,0.88057643,0.97884536,1.0207777,1.0822865,1.1268271,1.200913,1.2683557,1.340961,1.3683023,1.4126916,1.403814,1.4296027,1.40697,1.3355169,1.2361326,1.0636882,0.89676553,0.73927623,0.6009924,2.4880412e-05,2.5004449e-05,344.5347,660.35815,983.35944,1198.6935,0.0072234063,696.5452,4.257155,393705.4,14.726228,401.88608,-3.0262278e-05,0.66488606,4.50545e-05,31.665781,-2.7727478,-17.33303,-16.391897,14.503343,19.453522,-12.923103,-12.673778,-7.5470924,-12.114566,-13.721576,-21.817797,-13.722905,-1.2217501,103_203_23_1_20250113_152946_trumpet_ground.wav
0 days 00:00:29.300000,0 days 00:00:29.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.072345614,0.9822841,0.00032967862,0.053514738,0.1303968,0.26526907,0.40128407,0.5468165,0.679574,0.76637524,0.82568437,0.89370936,0.9866771,1.0044011,1.0416673,1.1503257,1.2232729,1.2850286,1.3240334,1.3641819,1.4168196,1.4285418,1.430131,1.4180799,1.3773075,1.2528181,1.0760025,0.9118662,0.74068385,0.5984395,1.8682222e-05,2.0066838e-05,265.57883,674.7138,1083.8488,1184.338,0.0068052704,723.33124,4.884106,784134.5,12.843483,273.43665,-1.7019282e-05,0.6731284,2.2533362e-05,30.82541,0.7253714,-16.942654,-12.368184,15.73692,20.19045,-10.11876,-16.683348,-9.584775,-6.8342953,-1.3266116,-11.657985,-10.212001,-0.068501405,103_203_23_1_20250113_152946_trumpet_ground.wav
0 days 00:00:29.333333333,0 days 00:00:29.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.064482875,0.9975538,0.00026439351,0.060317457,0.12945428,0.27505198,0.41643527,0.5515328,0.6650372,0.7677014,0.8598342,0.90791893,0.9838006,1.0036958,1.0686681,1.2146835,1.2754049,1.2942476,1.3347511,1.4060168,1.4602242,1.4712797,1.4651089,1.4471475,1.383706,1.2498906,1.0844691,0.8991313,0.7295045,0.59170324,1.020422e-05,1.05369045e-05,258.40103,638.82477,983.35944,1198.6936,0.004784219,709.56305,5.366049,1047071.7,12.688614,236.56633,-1.0495684e-05,0.6563675,1.1255477e-05,29.650156,0.08314387,-14.024907,-8.581605,11.435384,17.667418,-6.0458856,-16.609451,-6.8027873,-5.1870713,-3.9376895,-6.200439,-2.487188,-0.22474849,103_203_23_1_20250113_152946_trumpet_ground.wav
0 days 00:00:29.366666667,0 days 00:00:29.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.0721011,1.0177752,0.00025890145,0.05986394,0.12679718,0.27565512,0.4268005,0.5560986,0.67020625,0.7865948,0.8986351,0.9575723,0.9941356,1.0557256,1.1463362,1.2315093,1.287294,1.3314226,1.3603969,1.4362742,1.4767183,1.5100075,1.4954948,1.4703683,1.3905468,1.2515732,1.0830263,0.9018771,0.74063677,0.6004513,9.004247e-06,1.1069694e-05,380.42374,681.89154,1012.0706,1277.6494,0.0047208667,784.285,5.597407,1094135.6,11.192904,182.08601,-9.921289e-06,0.7108016,1.1367975e-05,26.639132,-5.3402553,-13.224248,-3.8500168,7.486135,11.076748,-3.2299616,-13.356064,-0.47358894,-2.4715478,-7.1465435,-2.456496,1.1509461,-1.3289628,103_203_23_1_20250113_152946_trumpet_ground.wav
0 days 00:00:29.400000,0 days 00:00:29.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.095408596,1.0183338,0.00034722235,0.0569161,0.1320938,0.2779165,0.42808104,0.5651993,0.6922129,0.79524547,0.8913856,0.96904105,1.0093098,1.0727085,1.1711223,1.201168,1.2536188,1.3119601,1.3463331,1.4124533,1.4721385,1.5148324,1.504756,1.4813906,1.3811941,1.2471894,1.0798422,0.91037846,0.7500987,0.60500765,1.7191971e-05,2.121799e-05,502.44644,724.95844,1083.8488,1356.6055,0.004939414,846.2331,5.680718,817834.5,10.084209,174.61272,-2.0057412e-05,0.7596844,2.2207058e-05,25.563276,-11.129718,-11.264648,-3.0256424,-0.71041995,9.358233,-2.5294816,-8.474004,11.89655,0.7014764,-14.653079,-0.46892056,9.924017,-1.4196597,103_203_23_1_20250113_152946_trumpet_ground.wav
0 days 00:00:29.433333333,0 days 00:00:29.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.117921226,0.9903849,0.0005009711,0.050340135,0.13290621,0.28591073,0.44287977,0.566727,0.6829923,0.76064247,0.8596883,0.95480865,0.99387425,1.0720128,1.1144778,1.107409,1.174105,1.2570076,1.2991109,1.360336,1.4005505,1.4621344,1.463308,1.4436067,1.3568082,1.2211577,1.0696564,0.9118852,0.7534415,0.6025706,3.438797e-05,2.6811109e-05,488.09082,667.53595,961.826,1227.4049,0.008416198,791.8425,5.3366275,608359.06,9.153234,156.25827,-4.4184373e-05,0.7138122,4.1493553e-05,24.75014,-8.812951,-10.5449,-0.5969574,-5.5290217,12.519268,0.3577418,-9.310609,11.4700775,-3.8031738,-16.138336,-2.4620852,10.731702,-6.2416306,103_203_23_1_20250113_152946_trumpet_ground.wav
0 days 00:00:29.466666667,0 days 00:00:29.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.10281759,0.9377978,0.000451965,0.055555556,0.12655127,0.2701429,0.41951326,0.53774315,0.6400965,0.7131083,0.7859518,0.85550624,0.91480607,1.0269325,1.0437826,1.0714954,1.1075695,1.1721925,1.2564869,1.2833463,1.304046,1.3498974,1.3955141,1.3687868,1.3247707,1.1901797,1.045371,0.88188285,0.720578,0.5764921,3.077784e-05,2.0682948e-05,323.00128,473.7352,940.29266,1263.2938,0.011290579,784.4504,5.337896,1711144.0,7.202488,96.49337,-3.9254217e-05,0.67778367,3.5351626e-05,22.491432,-2.2224233,-7.425174,3.0126543,-4.960817,12.28922,-0.9057161,-15.193952,12.61555,-0.2013518,-14.47552,-9.1522045,12.756705,-8.236061,103_203_23_1_20250113_152946_trumpet_ground.wav
0 days 00:00:29.500000,0 days 00:00:29.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.07395113,0.93359536,0.00033070752,0.060770977,0.12483106,0.2522148,0.40307358,0.5385859,0.6353132,0.718033,0.78944427,0.8544952,0.9291439,0.99979925,1.026877,1.0917481,1.1411407,1.2007803,1.2739824,1.2766539,1.2974235,1.3668777,1.3793172,1.3742136,1.3111477,1.1826214,1.0220934,0.8328614,0.68284315,0.56796414,2.1842958e-05,7.985523e-06,143.55612,287.11224,681.8916,1134.0934,0.010195573,694.0266,5.1787715,2695920.8,6.8890576,69.880226,-2.7779452e-05,0.58800167,2.2515129e-05,20.999279,4.5639725,-5.134141,3.8759139,-2.8145206,9.228929,-1.784026,-15.816501,-1.6143087,-1.2529436,-8.358682,-4.890637,9.695547,-5.3551354,103_203_23_1_20250113_152946_trumpet_ground.wav
0 days 00:00:29.533333332,0 days 00:00:29.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.046463504,0.9902927,0.0001575048,0.068253964,0.12833244,0.262503,0.40761518,0.55258745,0.66915137,0.78741384,0.8570611,0.9132495,1.0105385,1.0413519,1.110967,1.1796204,1.2433543,1.3001912,1.3447838,1.3570253,1.3994354,1.4601694,1.4605726,1.4449219,1.3587241,1.237772,1.0587705,0.86539036,0.7104073,0.5857009,3.3064641e-06,1.4606272e-06,107.66709,323.00128,667.53595,1205.8715,0.006143817,752.53687,5.4663463,3533834.0,6.5417557,54.4212,-2.5776633e-06,0.6232789,2.0654134e-06,18.8604,5.5432706,-4.5760508,1.1538104,1.8496218,1.1511269,-5.4099946,-12.339751,-3.572869,6.681845,-0.23798005,-0.8847384,7.352003,-1.3586226,103_203_23_1_20250113_152946_trumpet_ground.wav
0 days 00:00:29.566666667,0 days 00:00:29.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.041386187,1.0260669,0.00013841668,0.0723356,0.1293591,0.28608498,0.42814884,0.56968397,0.69296193,0.8141051,0.8890702,0.95115757,1.0479153,1.0669811,1.1508735,1.2203813,1.2928424,1.3180221,1.3643974,1.4307423,1.5052052,1.5264558,1.5256492,1.4712762,1.371224,1.2700998,1.0850258,0.9161792,0.7507434,0.6031546,3.290623e-06,8.6414246e-07,114.8449,330.17908,488.09082,1069.4932,0.0018844722,707.94336,5.21948,3781658.0,6.8625855,57.28776,-2.038843e-06,0.58970267,1.4707388e-06,18.506075,6.000961,-3.8242378,-3.9675243,1.5915226,-2.1656606,-10.664119,-11.752728,-11.813159,1.7846795,1.8338383,7.4281425,1.6082879,-0.89028597,103_203_23_1_20250113_152946_trumpet_ground.wav
0 days 00:00:29.600000,0 days 00:00:29.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.051279545,1.0307773,0.0002938404,0.0648526,0.1378057,0.3120525,0.47343442,0.59517646,0.71183324,0.82978576,0.9074984,0.97610396,1.0073022,1.061371,1.1512475,1.1985056,1.2774807,1.3196963,1.3567835,1.45898,1.520389,1.4895009,1.5025582,1.4603052,1.3786345,1.2531362,1.0970116,0.9418481,0.7707372,0.6110309,7.0525966e-05,8.1333366e-07,157.91174,301.46786,423.49057,846.98114,0.007228168,568.7371,4.7039933,2629436.8,19.75335,888.9507,-3.7724938e-05,0.4933598,1.4068301e-05,23.87478,12.638638,1.9301852,-3.3390236,-1.4018685,-10.2202215,-14.60691,-12.464467,-8.557229,1.3772014,-3.8513,-4.0570273,-5.329047,-7.1195545,103_203_23_1_20250113_152946_trumpet_ground.wav
0 days 00:00:29.633333333,0 days 00:00:29.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.07850803,1.0090111,0.0012658819,0.048299316,0.14215428,0.29605582,0.45449162,0.584378,0.699872,0.7920001,0.8839531,0.9589281,0.98414046,1.0579914,1.1191785,1.1942097,1.2448745,1.2866834,1.3419548,1.4285175,1.46602,1.4507974,1.463502,1.4357237,1.35988,1.2290347,1.0873909,0.92098945,0.75282556,0.59874195,0.00063898455,1.2633932e-06,200.97858,272.75662,337.3569,581.4023,0.023295887,430.55054,3.9234316,1587625.0,42.91803,4185.1963,-0.0004576552,0.3964211,0.0005777662,31.999006,19.792028,8.255756,-1.4438391,-4.6452365,-11.580594,-15.283147,-14.172397,-9.15326,-6.6788425,-10.275949,-7.765757,-7.44926,-7.828293,103_203_23_1_20250113_152946_trumpet_ground.wav
0 days 00:00:29.666666667,0 days 00:00:29.633333333,0.0,0.71307164,0.0,0.0,0.0,-100.0,0.12279417,0.9988865,0.0026849255,0.026303852,0.13924772,0.26994473,0.4284973,0.5723265,0.6918681,0.7717499,0.85353684,0.9596687,1.0105139,1.0545669,1.109497,1.1689683,1.2340204,1.2908025,1.3402873,1.3925781,1.4195284,1.4501997,1.4649132,1.4376286,1.3634509,1.2335109,1.0730473,0.89498323,0.74343485,0.602277,0.003943089,1.9792908e-06,229.6898,244.04541,272.75662,351.71252,0.050800186,260.0909,3.1666431,37633.99,62.890095,7596.143,-0.0015092349,0.28389326,0.0022270235,42.274353,28.022173,13.314205,1.0133855,-9.30769,-15.775952,-14.814944,-11.059724,-6.6036644,-7.9490337,-13.943948,-12.592797,-3.05082,-4.7253356,103_203_23_1_20250113_152946_trumpet_ground.wav
0 days 00:00:29.700000,0 days 00:00:29.666666667,0.0,0.70510316,0.0,0.0,0.0,-100.0,0.13859281,0.9778072,0.0032715928,0.013832199,0.12295001,0.25050062,0.38476357,0.5259726,0.65121627,0.739337,0.79830784,0.8712513,0.98283213,1.0387402,1.0895222,1.1533856,1.2043997,1.2510017,1.3222438,1.3893639,1.4207519,1.4404613,1.4517282,1.4335233,1.3657662,1.2354888,1.0616504,0.90487814,0.7397871,0.59316504,0.0044175605,2.5270433e-06,236.86761,258.40103,287.11224,366.0681,0.072512485,268.7197,3.1271324,21068.443,65.320274,8078.184,-0.0016975366,0.29450732,0.0024757257,43.010666,28.42472,15.620273,2.4440167,-13.653408,-15.802165,-16.598791,-19.1764,-6.12426,-6.8897514,-10.794994,-11.087902,5.936047,-6.071567,103_203_23_1_20250113_152946_trumpet_ground.wav
0 days 00:00:29.733333333,0 days 00:00:29.700000,0.0,0.71708405,0.0,0.0,0.0,-100.0,0.114552855,0.94518465,0.0023725706,0.017913833,0.11030922,0.2393157,0.365152,0.4899304,0.59253925,0.67726165,0.77082276,0.8443287,0.9370918,1.0149462,1.0555459,1.1029276,1.1428777,1.2364869,1.2902555,1.304172,1.3682108,1.4245685,1.4215302,1.4011755,1.3374387,1.2183036,1.0511607,0.8776908,0.7159136,0.58484393,0.0038720758,1.9500335e-06,244.04541,265.57883,294.29007,373.24594,0.06999334,285.8746,3.1108055,123223.22,47.888348,4997.14,-0.0012863913,0.30919662,0.0019247142,37.24026,25.133385,12.96666,2.4281943,-12.430718,-14.778499,-15.896481,-22.295427,-10.824867,-9.315896,-10.385959,-11.731251,4.8622756,-4.4094205,103_203_23_1_20250113_152946_trumpet_ground.wav
0 days 00:00:29.766666667,0 days 00:00:29.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.07235896,0.96121424,0.00096697366,0.029705217,0.123094775,0.25825596,0.38704142,0.5146143,0.6158706,0.7263251,0.8147438,0.8855915,0.9358184,1.0150471,1.0760721,1.1333368,1.1714786,1.2647349,1.3090824,1.3136406,1.3667027,1.4242216,1.4262947,1.4200765,1.3521746,1.2181052,1.0662255,0.87372655,0.71094054,0.5883538,0.0005688358,1.2090508e-06,208.15637,272.75662,323.00128,588.58014,0.044761896,408.2766,3.909752,1232376.9,28.18155,1590.8295,-0.00023523346,0.38681307,0.00027567518,27.323296,18.125973,11.263852,4.0566926,-7.4139485,-12.048762,-12.18563,-23.096786,-10.827308,-5.898522,-5.729647,-9.817516,3.5419006,-4.2070756,103_203_23_1_20250113_152946_trumpet_ground.wav
0 days 00:00:29.800000,0 days 00:00:29.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.058884155,1.0154538,0.00033601702,0.03809524,0.13772331,0.28573915,0.44450092,0.58387595,0.7038412,0.81592137,0.88355875,0.95467615,1.0083736,1.0636052,1.1182109,1.1847596,1.2442633,1.3011318,1.3583574,1.4236587,1.4601039,1.5024759,1.5164967,1.4595032,1.3828079,1.2510854,1.0728613,0.89677304,0.7432161,0.60427755,5.155125e-05,1.5237024e-06,215.33418,272.75662,323.00128,595.7579,0.01942525,460.90274,4.0682034,1641895.1,14.206662,306.29578,-1.9235393e-05,0.42079854,2.3976923e-05,21.58832,12.342433,10.856464,1.4873108,-6.358957,-5.048285,-10.65725,-19.18377,-14.105675,-7.2637897,-5.547659,-7.4591317,-1.2685581,-0.7087695,103_203_23_1_20250113_152946_trumpet_ground.wav
0 days 00:00:29.833333333,0 days 00:00:29.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.091047466,1.0416996,0.0010022273,0.03786848,0.1451094,0.30996546,0.4927976,0.64340067,0.7795951,0.8842473,0.93913764,1.0002791,1.0363609,1.0687653,1.1639665,1.2126427,1.2776552,1.3086003,1.362659,1.4582014,1.4942293,1.5009176,1.5195656,1.46933,1.3947139,1.2680503,1.0778197,0.91529685,0.75472385,0.6061612,0.00082166493,3.5144833e-06,222.51201,279.93445,344.5347,610.1135,0.020706743,465.72623,4.3030796,1554112.1,20.170778,906.2136,-0.00028217767,0.42996302,0.00016468024,24.49446,12.35146,14.138562,-2.8978405,-12.116389,-7.850361,-14.215218,-19.525312,-9.533863,-0.84680104,-7.258188,-8.560047,-0.52473205,-0.3899044,103_203_23_1_20250113_152946_trumpet_ground.wav
0 days 00:00:29.866666667,0 days 00:00:29.833333333,0.0,0.7099496,0.0,0.0,0.0,-63.319138,0.18837462,1.0317382,0.0042135473,0.026303856,0.1424153,0.3088849,0.48672673,0.63757443,0.7511228,0.85823846,0.9241387,0.97066456,1.0218661,1.0796498,1.1538035,1.21883,1.2972931,1.2896281,1.3664064,1.4785205,1.5026913,1.440791,1.4689236,1.464563,1.3598852,1.2395946,1.084989,0.9283683,0.75324184,0.596379,0.019338109,3.8044695e-05,265.57883,287.11227,323.0013,373.24594,0.087029345,351.07108,3.397342,445384.03,27.825714,1797.5023,-0.0056568384,0.3608683,0.008842052,33.5312,13.56913,18.19826,-2.615508,-21.574133,-9.458728,-16.370558,-24.127403,-7.957746,-0.11767205,-14.862155,-21.111553,4.308068,-0.2841444,103_203_23_1_20250113_152946_trumpet_ground.wav
0 days 00:00:29.900000,0 days 00:00:29.866666667,149.09808,0.7280901,0.019956522,0.008272008,0.14396854,-22.666536,0.28910255,0.9858553,0.0084200045,0.016780045,0.13289614,0.2792884,0.43092695,0.56443805,0.6671632,0.7513036,0.85701066,0.93647623,0.9830125,1.0632237,1.1098512,1.1740183,1.2314755,1.2704328,1.3227195,1.3565096,1.392546,1.3956343,1.4141175,1.4173299,1.3442105,1.2206372,1.0840123,0.9031531,0.7350343,0.59481376,0.04925924,6.684137e-05,272.75662,294.29007,315.8235,344.53467,0.115298055,299.8434,2.8512957,26548.049,36.80737,3305.4597,-0.014712899,0.32926503,0.025394814,42.09945,17.00007,16.936775,0.22138087,-21.971458,-13.585477,-14.626572,-26.11706,-4.7548757,3.2995512,-20.69346,-28.398941,9.578723,2.850251,103_203_23_1_20250113_152946_trumpet_ground.wav
