end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:17.300000,0 days 00:00:17.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.038027912,0.98786527,0.0001234742,0.08911565,0.12918998,0.27687934,0.40822253,0.5542254,0.66687316,0.74222285,0.8178628,0.92305756,0.97432756,1.0363704,1.0898511,1.1855359,1.2505189,1.289318,1.325206,1.412475,1.438384,1.4476633,1.4558223,1.4173814,1.3601351,1.2230889,1.0586444,0.8878018,0.7301504,0.5832874,3.107388e-06,5.035593e-07,86.133675,315.82346,516.80206,976.18164,0.0016453671,618.50165,5.055338,3309799.2,7.932396,73.04508,-1.9389227e-06,0.5304747,1.7667811e-06,23.485054,5.0722566,-7.300122,1.502385,-2.764515,-4.6334662,-3.1098385,-4.9950767,-4.7198915,-1.5357575,1.2003981,-1.3426262,1.1624471,4.3026905,103_203_34_1_20250113_153427_picture_ground.wav
0 days 00:00:17.333333333,0 days 00:00:17.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03692459,0.9833906,0.00011900902,0.086394556,0.12763985,0.2713394,0.41741452,0.5558854,0.6623652,0.75596,0.8285292,0.92081994,0.9806269,1.0391847,1.0834724,1.1732721,1.2442737,1.2675744,1.3230919,1.3812356,1.392495,1.4415313,1.4348952,1.4237024,1.3524631,1.2310045,1.0532231,0.88958573,0.72902846,0.5875434,2.3971863e-06,4.913525e-07,78.95587,308.64566,509.62427,990.5373,0.0014924923,634.82135,5.1188917,3619375.2,7.6206474,67.131096,-1.7498159e-06,0.53802466,1.5488458e-06,23.762873,4.9927135,-6.5817795,2.8127403,-0.8414869,-5.3835583,-0.38780677,-4.775051,-8.070603,1.6574574,0.8722885,-0.6320737,0.3749007,4.4208245,103_203_34_1_20250113_153427_picture_ground.wav
0 days 00:00:17.366666667,0 days 00:00:17.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.037675768,0.9837854,0.00011861047,0.08004535,0.12502022,0.26289737,0.42060387,0.5579019,0.67061883,0.786567,0.8562398,0.9024844,0.98737,1.0497584,1.1043392,1.1501759,1.2288498,1.2504877,1.3100053,1.3512844,1.3839866,1.4311937,1.4476299,1.4412346,1.3433385,1.2307882,1.0624162,0.8972766,0.7320458,0.5939064,3.0106614e-06,5.627302e-07,107.66709,337.3569,509.62427,1062.3153,0.0013944656,648.91486,5.0791526,3572979.8,7.629645,67.33491,-1.8438558e-06,0.55390424,1.5844988e-06,23.55066,4.7256627,-8.448569,2.3296974,-1.1925496,-8.227807,-5.511496,-6.731531,-9.697185,-0.48798713,3.7370691,-1.267222,-0.6466257,3.9161441,103_203_34_1_20250113_153427_picture_ground.wav
0 days 00:00:17.400000,0 days 00:00:17.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03789908,0.98374754,0.00012223073,0.07120181,0.1296588,0.26480722,0.42046762,0.55419296,0.66330904,0.7731475,0.8561389,0.9070756,0.9782369,1.0398592,1.0990593,1.1502367,1.2090592,1.2473507,1.3033514,1.3613364,1.4208603,1.4353806,1.4676324,1.4394169,1.3383394,1.2169967,1.0772557,0.8990035,0.7304643,0.5947991,3.7489338e-06,5.49202e-07,129.20052,344.5347,495.26865,997.715,0.001413518,629.3045,4.9918365,3414423.2,7.95241,73.060425,-2.0140258e-06,0.5428446,1.7447305e-06,23.67926,5.7135925,-8.086665,1.0996448,-2.177538,-9.37057,-6.314673,-7.7281227,-8.64783,2.0916438,5.2966137,-1.8521973,-0.6576722,5.9722037,103_203_34_1_20250113_153427_picture_ground.wav
0 days 00:00:17.433333333,0 days 00:00:17.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03679736,0.97877675,0.000120177174,0.071655326,0.12992832,0.2708569,0.41776657,0.532975,0.6527354,0.7504377,0.8422723,0.9182617,0.9618166,1.0375656,1.0842313,1.152906,1.1825603,1.2697254,1.309545,1.3454922,1.4244035,1.4388218,1.4510664,1.4242892,1.3590218,1.2230457,1.0725878,0.88560486,0.722439,0.58784014,3.3192425e-06,5.253897e-07,100.48929,308.64566,480.913,983.35944,0.001612654,645.0424,4.8847585,3855024.8,7.6321845,68.02847,-1.8669662e-06,0.5451984,1.5530308e-06,22.52374,5.768957,-7.194252,-0.064577304,0.24270791,-9.095823,-6.611608,-6.861605,-7.3562202,-0.7275231,5.032819,-3.3581698,-5.3336215,4.386744,103_203_34_1_20250113_153427_picture_ground.wav
0 days 00:00:17.466666667,0 days 00:00:17.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.035631392,0.9806304,0.00012217565,0.06349207,0.12917499,0.2749565,0.416584,0.54687506,0.6734832,0.7431411,0.83364105,0.91582817,0.9707384,1.038324,1.0802754,1.1513308,1.185634,1.2823968,1.3312957,1.3547515,1.4161226,1.448842,1.4428502,1.4170662,1.3548955,1.2244382,1.0554644,0.8848367,0.7326301,0.5908158,3.40954e-06,4.1415112e-07,100.48929,315.82346,423.49057,796.7365,0.0016605919,599.76215,4.698078,3573189.2,8.023137,75.34789,-1.9002103e-06,0.5108524,1.7413971e-06,22.41896,7.4340706,-3.0992053,0.8171595,-1.7482752,-8.29129,-4.9528804,-7.2175426,-10.146828,0.44291732,6.932728,-0.21326725,-6.0205574,5.4807916,103_203_34_1_20250113_153427_picture_ground.wav
0 days 00:00:17.500000,0 days 00:00:17.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03447446,0.98444575,0.000119454584,0.068027206,0.12941177,0.271606,0.41507745,0.5621105,0.6678998,0.7726162,0.84776425,0.9101835,0.9839632,1.0395116,1.0928832,1.1491648,1.2130241,1.2636123,1.3246083,1.379703,1.3992237,1.4472965,1.4392561,1.4211067,1.3538547,1.2269361,1.0536827,0.8959244,0.73806673,0.59710544,2.8780044e-06,3.5581647e-07,86.133675,308.64566,423.49057,732.1362,0.001645971,619.61865,4.752552,4048042.0,7.56065,66.374695,-1.706641e-06,0.51861763,1.4322027e-06,21.608042,8.743343,-1.884202,0.6048748,-3.810257,-8.036316,-4.7296185,-4.693132,-10.432339,-0.092357956,7.983907,0.31733227,-8.91043,2.1363132,103_203_34_1_20250113_153427_picture_ground.wav
0 days 00:00:17.533333332,0 days 00:00:17.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.035547215,0.9904384,0.00013599453,0.06462585,0.12883386,0.2726901,0.42228317,0.5640686,0.668139,0.7791582,0.8502812,0.9170687,0.9933317,1.0472091,1.1216143,1.162595,1.2331597,1.2587031,1.3171446,1.3807231,1.4060177,1.4429399,1.4525751,1.4447044,1.3546553,1.2274141,1.0714561,0.90498304,0.7352477,0.5944031,3.9118827e-06,3.4647496e-07,136.37831,315.8235,394.77933,617.2913,0.0016498566,551.6136,4.739036,3209424.8,8.427288,81.58672,-2.1177168e-06,0.47684023,1.7994706e-06,22.330124,10.848765,0.509526,1.1485597,-6.2611365,-8.69818,-5.9982986,-6.6261597,-12.43356,0.84358364,10.450854,0.45152664,-7.417515,1.7109293,103_203_34_1_20250113_153427_picture_ground.wav
0 days 00:00:17.566666667,0 days 00:00:17.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.04403319,1.0013319,0.0002157399,0.05668934,0.12828214,0.27507553,0.43181136,0.55986863,0.6980968,0.7988059,0.8476248,0.9376288,0.9895096,1.0437053,1.1243476,1.150468,1.2349912,1.2732593,1.3523084,1.4319156,1.4710115,1.4590584,1.4610275,1.4486128,1.3865196,1.2472277,1.0750929,0.8951134,0.7252736,0.58799547,2.5927051e-05,5.9684555e-07,193.80078,344.5347,416.31274,552.6911,0.0036458727,521.92865,4.2391067,2435052.0,11.713883,197.93388,-8.658684e-06,0.47353026,1.0767417e-05,23.242476,10.129662,5.507358,-4.529864,-15.5447235,-14.347226,-3.9413967,-10.897545,-14.518521,8.024699,8.112112,-1.3875197,-7.3733597,-6.6583962,103_203_34_1_20250113_153427_picture_ground.wav
0 days 00:00:17.600000,0 days 00:00:17.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.051414687,1.0009329,0.00023457082,0.057596374,0.12586631,0.27509072,0.4252261,0.54027194,0.66951895,0.75501066,0.84346026,0.9295394,0.9885876,1.0340999,1.1129681,1.1911911,1.2304906,1.2924594,1.3512813,1.3856376,1.4731754,1.5044899,1.4855169,1.4489533,1.3835524,1.257274,1.0809442,0.9052853,0.74244094,0.59192586,2.6509377e-05,1.1206795e-06,236.86761,315.82346,437.8462,1062.3153,0.005475711,558.4467,4.2507954,1893536.4,11.47959,198.87297,-9.485778e-06,0.4920493,1.2163957e-05,21.085218,7.5214252,11.614838,-5.3750577,-17.801472,-14.482175,-4.7402883,-16.503294,-14.003738,2.9236653,-0.6437753,-3.783344,-6.391678,-11.69754,103_203_34_1_20250113_153427_picture_ground.wav
0 days 00:00:17.633333333,0 days 00:00:17.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.0661468,0.9973065,0.00031395294,0.05464853,0.13066544,0.27263924,0.41861138,0.5565155,0.66630125,0.75540143,0.8482949,0.91346914,0.99061304,1.0630304,1.102846,1.1908554,1.2219487,1.2767731,1.3078896,1.3716537,1.425243,1.488007,1.506215,1.4563661,1.3654847,1.238444,1.091292,0.9145872,0.7511316,0.6056885,4.4224944e-05,2.2564057e-06,258.40103,315.8235,473.7352,1055.1375,0.0072697527,555.2885,3.9529364,1244725.4,11.922207,223.07027,-1.6655793e-05,0.49871492,2.2363814e-05,19.12642,6.473688,16.57634,-10.9187155,-21.876184,-13.873299,-9.037065,-21.76293,-10.147509,2.8249214,-3.9279,-4.1402035,-4.987388,-18.700867,103_203_34_1_20250113_153427_picture_ground.wav
0 days 00:00:17.666666667,0 days 00:00:17.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.08483235,0.9887344,0.00041232808,0.05759637,0.13250108,0.26655033,0.41181603,0.55372,0.6723426,0.79377365,0.87355566,0.93122673,0.99788064,1.0642811,1.0872914,1.1550931,1.2022637,1.2524115,1.3009452,1.3843126,1.3669757,1.4551228,1.5083761,1.4372115,1.3539219,1.2163593,1.0636536,0.8977286,0.7313215,0.5964575,0.00010871793,6.8644363e-06,308.64566,330.17908,488.09082,1076.6709,0.008438545,601.0914,3.958416,1232762.0,8.712157,132.4902,-3.6513225e-05,0.5318536,5.442457e-05,17.643496,4.073478,19.30758,-20.157509,-22.926424,-5.482382,-10.181497,-17.786465,-3.4532738,-3.2090921,-3.691316,-5.605789,-4.2260303,-17.965946,103_203_34_1_20250113_153427_picture_ground.wav
0 days 00:00:17.700000,0 days 00:00:17.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.09846082,0.96956396,0.00057706784,0.0414966,0.12977761,0.27152503,0.42198265,0.55161333,0.68715024,0.79218507,0.86234254,0.9231739,0.98010826,1.0392183,1.1048275,1.1298773,1.1872901,1.2449723,1.330108,1.3311232,1.3389894,1.3765818,1.4257131,1.3851334,1.3218352,1.1918621,1.0331303,0.8594162,0.7082856,0.5804372,0.00021084578,7.333377e-06,387.60153,409.13498,502.44644,523.9798,0.00839034,514.4245,3.3550375,436191.16,14.715526,433.2775,-6.793757e-05,0.5048403,0.00010414887,22.528076,4.299452,18.46721,-29.71667,-27.302675,-6.6077714,-13.99381,-14.380137,-2.7257452,1.0398663,1.5456389,-8.248935,-10.741763,-19.90512,103_203_34_1_20250113_153427_picture_ground.wav
0 days 00:00:17.733333333,0 days 00:00:17.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.0978447,0.96248436,0.00063113566,0.03265306,0.12724467,0.27198115,0.41949221,0.5559234,0.6811442,0.7570612,0.8223136,0.8930413,0.982619,1.0301508,1.098444,1.1324908,1.1870975,1.2782816,1.3308821,1.3255235,1.378295,1.342886,1.3549515,1.3579024,1.3128079,1.2027029,1.0337353,0.85553855,0.71293,0.5791507,0.00024151204,6.7957358e-06,387.60153,473.7352,495.26865,516.802,0.009071483,492.14795,3.111017,248261.17,20.669188,744.4725,-7.782608e-05,0.500724,0.00012563843,27.48761,2.510854,15.255058,-30.690058,-27.048904,-6.81391,-12.427117,-14.115593,-10.479739,1.5452027,6.2922587,-3.4734824,-12.180715,-20.055262,103_203_34_1_20250113_153427_picture_ground.wav
0 days 00:00:17.766666667,0 days 00:00:17.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.07899452,0.9712884,0.00048399062,0.046258505,0.12622105,0.26631722,0.4019055,0.5456779,0.62433386,0.69834226,0.80624825,0.87761265,0.9430387,1.0087734,1.090551,1.1667037,1.2052196,1.274053,1.2869729,1.3159941,1.4025952,1.3974514,1.3708935,1.4013783,1.3161188,1.2390425,1.1069859,0.9598511,0.7929804,0.6282344,0.00016204146,2.0344048e-06,308.64566,466.5574,488.09082,2110.2751,0.0085468525,663.0545,3.576851,1687223.0,18.753817,694.06885,-5.3839784e-05,0.61182994,8.763605e-05,25.137718,10.286553,1.445055,-16.09633,-24.812468,-9.379983,-15.43278,-16.899126,-7.9914265,-2.8627017,8.60452,-5.7713966,-11.830018,-20.252306,103_203_34_1_20250113_153427_picture_ground.wav
0 days 00:00:17.800000,0 days 00:00:17.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.067891106,0.99986213,0.00040703337,0.048299324,0.13060276,0.26695934,0.41374078,0.5525114,0.6630354,0.7647984,0.8379008,0.9097658,0.9410899,1.0265146,1.0948218,1.1625704,1.2434851,1.2717658,1.3147808,1.3994235,1.4471077,1.4811751,1.4607676,1.4766504,1.3869691,1.2751693,1.1175119,0.9532478,0.77872676,0.62532306,8.712801e-05,1.1634721e-06,315.82346,466.5574,480.913,2103.0972,0.008170165,678.37115,3.4943426,1817510.4,15.523913,468.64307,-2.9405457e-05,0.6239994,5.0460392e-05,22.236135,15.063675,-5.683348,-6.2727437,-23.700546,-14.318934,-14.094783,-16.014822,-6.344772,-0.23318799,11.364715,-0.2376364,-5.56604,-19.533106,103_203_34_1_20250113_153427_picture_ground.wav
0 days 00:00:17.833333333,0 days 00:00:17.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.06772504,1.0163732,0.00048295394,0.046258505,0.13112976,0.27914372,0.43246046,0.56044835,0.70846087,0.8182104,0.8792152,0.94859433,0.9921605,1.0451652,1.100072,1.1708639,1.2545587,1.2822399,1.3628968,1.4659032,1.4926542,1.5472211,1.5331153,1.4941894,1.4189383,1.2585207,1.06367,0.8876783,0.71594566,0.5822444,0.00015172265,7.5587167e-07,387.60153,473.7352,480.913,2103.0972,0.0084726885,689.0385,3.2527597,1789387.0,19.061228,748.40826,-4.533373e-05,0.63850653,8.044388e-05,21.242937,18.486734,-8.226781,-2.5204353,-26.946375,-21.465912,-16.340734,-13.582463,2.523385,2.8360722,7.793581,-0.9440789,-2.6336873,-21.281021,103_203_34_1_20250113_153427_picture_ground.wav
0 days 00:00:17.866666667,0 days 00:00:17.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.06568455,0.9983447,0.0005194224,0.028571429,0.12972622,0.28537476,0.43804678,0.5581143,0.6895399,0.78592736,0.8718044,0.937099,1.0013137,1.0734675,1.1171848,1.1725379,1.2411493,1.2797806,1.3598012,1.400557,1.4452873,1.4953046,1.5115719,1.4558207,1.3851568,1.2106422,1.0338076,0.83944386,0.6830016,0.5555016,0.00015298916,8.6676556e-07,373.24594,459.3796,466.55737,488.09082,0.010203071,450.275,2.9086132,384493.62,24.219706,887.22723,-4.6763784e-05,0.4702277,8.459841e-05,25.534307,13.855518,-2.2058241,-2.760172,-19.707943,-27.150667,-16.928965,-9.587373,0.22186987,5.7687716,3.9237506,1.9233317,-3.6925304,-22.956427,103_203_34_1_20250113_153427_picture_ground.wav
0 days 00:00:17.900000,0 days 00:00:17.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.060073573,0.98396236,0.00043933062,0.031065762,0.12788136,0.27569005,0.42333302,0.5524552,0.65464324,0.74503213,0.84075886,0.9157212,1.0042919,1.0634407,1.1021267,1.1609701,1.2068483,1.2762948,1.3190948,1.3749281,1.4274155,1.442161,1.4751654,1.4166692,1.3417825,1.2027718,1.0547787,0.87933046,0.71819204,0.5812449,0.00012938866,8.681104e-07,294.29004,437.8462,459.3796,480.913,0.009251421,424.77023,3.2345612,495537.03,24.17118,877.7937,-4.0847604e-05,0.4385468,7.361042e-05,27.270803,10.725224,0.7724766,-0.18398826,-15.600113,-27.139242,-18.655994,-11.201316,2.5366075,1.9667941,-3.4355385,0.18082523,-3.8923273,-24.191118,103_203_34_1_20250113_153427_picture_ground.wav
0 days 00:00:17.933333333,0 days 00:00:17.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.047626022,0.9819245,0.00023284603,0.04399093,0.12696631,0.26506934,0.40740916,0.5531029,0.6427416,0.73488617,0.84045273,0.9178548,0.9727209,1.0287098,1.0927392,1.1342163,1.1884207,1.2619387,1.3125596,1.3599118,1.3864126,1.4367534,1.4599825,1.4128586,1.32959,1.2305526,1.0931878,0.93929124,0.77695984,0.62474537,1.7379016e-05,7.340254e-07,208.15637,351.71252,437.8462,466.55737,0.0068103787,410.3214,3.8149464,927866.56,15.354728,290.29367,-8.660846e-06,0.40542972,1.29628315e-05,26.110489,9.15807,1.3701938,5.0491023,-9.843641,-23.51561,-16.515598,-8.813487,-2.0751882,-6.4127727,-6.158111,-0.71564466,-5.7849903,-17.315075,103_203_34_1_20250113_153427_picture_ground.wav
0 days 00:00:17.966666667,0 days 00:00:17.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.041108355,0.98836905,0.0001719731,0.06462585,0.13153277,0.2652217,0.41597915,0.5569057,0.66622037,0.77679545,0.84664506,0.9155534,0.98930043,1.0334421,1.0980434,1.1404234,1.170762,1.2597421,1.3307942,1.3803787,1.3945292,1.441975,1.4564813,1.4367304,1.3697195,1.2548767,1.0827774,0.9144152,0.7555986,0.6127531,8.998377e-06,4.850073e-07,200.97858,287.11224,409.13492,509.62427,0.0027507457,439.44833,4.094088,1655009.6,12.103221,176.9588,-4.959065e-06,0.4122574,6.1174956e-06,24.78345,10.393296,2.0693831,5.7833085,-7.7642097,-18.273,-12.854499,-10.311192,-3.9440727,-5.386393,-7.3102074,-3.1013238,-6.799867,-10.701957,103_203_34_1_20250113_153427_picture_ground.wav
0 days 00:00:18,0 days 00:00:17.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.0394958,1.0050675,0.00014529041,0.07913832,0.13119662,0.2694187,0.42080685,0.5524973,0.6904947,0.80457115,0.85457325,0.9170601,1.006666,1.0485831,1.1111125,1.175313,1.1982485,1.2985425,1.3674016,1.414225,1.4414382,1.4660903,1.4671358,1.4753288,1.3991843,1.2650166,1.0957222,0.91494995,0.74756545,0.5986108,4.4855738e-06,5.440367e-07,143.55612,236.8676,430.66837,1040.7819,0.002450729,572.68475,4.619615,2778474.5,9.188588,105.72228,-3.0285491e-06,0.48355615,3.2223913e-06,21.202568,9.017064,3.2537746,5.417774,-5.495971,-16.761496,-3.341707,-8.425544,-9.897984,-2.885039,0.65801877,-5.3645673,-8.446463,-3.137928,103_203_34_1_20250113_153427_picture_ground.wav
0 days 00:00:18.033333333,0 days 00:00:18,0.0,0.0,0.0,0.0,0.0,-100.0,0.045097735,1.0144429,0.00013552252,0.08911564,0.12937897,0.27399436,0.42202738,0.5508182,0.68811303,0.7849672,0.85393304,0.93749255,1.0073749,1.0794183,1.1264635,1.1845107,1.2441909,1.2977276,1.3607677,1.4101053,1.4597398,1.4944729,1.4952046,1.4779276,1.4183493,1.2795576,1.1179609,0.9322557,0.7526627,0.59610075,2.9436817e-06,9.249864e-07,150.73393,294.29004,681.8916,2476.343,0.0020256136,874.23895,5.2087936,4012704.0,6.254995,54.436504,-2.2191714e-06,0.6739249,2.4489439e-06,15.787201,8.387139,3.2249649,-0.601785,-0.7341578,-13.31007,6.852007,-15.576042,-10.077324,1.0822372,6.994644,-7.829392,-8.856405,0.21031673,103_203_34_1_20250113_153427_picture_ground.wav
0 days 00:00:18.066666667,0 days 00:00:18.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.05597798,1.0025061,0.00018830416,0.07664399,0.12749268,0.28553626,0.43560043,0.5719859,0.71362185,0.7926894,0.866893,0.93523604,0.9869935,1.0481292,1.0986685,1.1719958,1.2729567,1.273148,1.3129301,1.4017854,1.4556667,1.4927359,1.4853926,1.4240471,1.3568226,1.2403041,1.0785908,0.9043426,0.73525995,0.5963318,1.250401e-05,1.370795e-06,157.91174,351.7125,703.42505,2483.521,0.002996744,884.1337,5.116588,3460406.2,6.7719646,74.1721,-5.942318e-06,0.6938831,8.650239e-06,14.297454,7.966011,6.786289,-6.5098424,-7.805836,-16.629114,10.028663,-20.003925,-8.988734,-1.5008163,9.180138,-5.7962813,-9.9011,1.5819296,103_203_34_1_20250113_153427_picture_ground.wav
0 days 00:00:18.100000,0 days 00:00:18.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.0766545,0.98789215,0.0003686777,0.059183672,0.12776132,0.28417936,0.43148255,0.5796149,0.7040686,0.7910965,0.89833444,0.93125373,0.970812,1.0306375,1.0978116,1.1562486,1.2647604,1.2775744,1.3234432,1.3905525,1.4289775,1.4539375,1.452186,1.4105693,1.3162726,1.1891545,1.0199016,0.8552475,0.7092905,0.5900268,5.742535e-05,4.2462643e-06,279.93445,416.31274,746.4919,2016.9635,0.0053464808,813.0417,4.4792337,2175464.2,8.68882,144.83334,-2.2460708e-05,0.68081397,3.7378868e-05,17.125856,5.269879,10.465785,-17.226906,-20.74643,-18.12413,9.729699,-21.007235,-6.547808,1.0318063,4.697439,-8.803595,-12.796704,1.5346795,103_203_34_1_20250113_153427_picture_ground.wav
0 days 00:00:18.133333333,0 days 00:00:18.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.093966626,0.97575974,0.0005488354,0.043764174,0.12908484,0.267237,0.41386664,0.5608325,0.66109675,0.78152066,0.86731786,0.9148992,0.9618296,1.0314726,1.1027058,1.1644107,1.2109812,1.2640853,1.3168169,1.3469776,1.4074545,1.4194387,1.4320797,1.4272674,1.3394512,1.1861757,1.0141655,0.8548837,0.7109975,0.5827038,0.00012553437,6.4561596e-06,344.53467,480.913,559.8689,631.647,0.0088053495,574.0789,3.7056806,578208.06,11.635602,238.52177,-4.191883e-05,0.5582468,6.7553934e-05,21.368034,0.9316909,14.800194,-28.01008,-36.15636,-22.57248,3.6801758,-13.562119,-2.8102734,5.6919765,2.314435,-10.552091,-13.07491,1.5814205,103_203_34_1_20250113_153427_picture_ground.wav
0 days 00:00:18.166666667,0 days 00:00:18.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.10656815,0.9743376,0.0006587343,0.036507938,0.12974983,0.259534,0.40153876,0.5439557,0.6358435,0.7432967,0.808192,0.89862376,0.97670984,1.0353832,1.1006861,1.168024,1.1936554,1.2674919,1.3058344,1.3332937,1.3986937,1.4104227,1.422803,1.4471807,1.3690604,1.2176161,1.0482918,0.8951314,0.7331007,0.5886638,0.0001937963,8.4258445e-06,394.77933,473.7352,602.9357,631.6469,0.010850847,578.04395,3.5212233,319712.1,12.554433,303.85245,-6.0597824e-05,0.5725028,9.6815194e-05,23.092058,-4.2293754,16.39179,-37.06214,-42.56092,-22.015303,-1.7734286,-8.619796,-1.9594225,13.677445,1.3155143,-12.176942,-4.9967666,0.36344314,103_203_34_1_20250113_153427_picture_ground.wav
0 days 00:00:18.200000,0 days 00:00:18.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.0974156,0.97045726,0.000545477,0.0399093,0.12962855,0.27245486,0.41531482,0.5226577,0.6199673,0.718108,0.78168154,0.88257176,0.9786191,1.0469098,1.086545,1.1423422,1.1833721,1.2385429,1.2741323,1.3212885,1.3706204,1.4154968,1.4455193,1.413475,1.3640183,1.2413212,1.0918642,0.92750245,0.74859804,0.5993374,0.00016518995,6.450499e-06,430.66837,502.4464,574.22455,617.2913,0.011858556,588.76764,3.7064064,423156.4,12.185478,281.45605,-4.9226062e-05,0.57483864,7.524944e-05,22.147438,-3.3862312,17.791069,-38.159283,-38.36117,-15.95053,-7.493126,-5.541101,0.2894299,12.070442,1.9757069,-13.061752,-4.6053405,-6.510227,103_203_34_1_20250113_153427_picture_ground.wav
0 days 00:00:18.233333333,0 days 00:00:18.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.08147424,0.9688845,0.00041560957,0.040136054,0.13203347,0.27748832,0.42753205,0.5193807,0.65462714,0.73709226,0.8116539,0.905031,0.9773421,1.0224534,1.0824922,1.1355523,1.1886066,1.2490773,1.2936778,1.3313446,1.3594152,1.4003037,1.4301958,1.3695549,1.3032546,1.2358547,1.0926077,0.9082779,0.7449217,0.6012264,0.00010969335,4.041328e-06,466.5574,488.09082,559.8689,610.1135,0.009227782,585.9616,3.6067867,528414.2,13.367139,289.2114,-3.3283486e-05,0.5737782,5.1400842e-05,22.581276,-0.016036192,14.889726,-32.83328,-32.75033,-6.9415946,-5.235637,-2.324808,4.627371,11.944816,2.2000353,-11.757251,-3.3071003,-9.170986,103_203_34_1_20250113_153427_picture_ground.wav
0 days 00:00:18.266666667,0 days 00:00:18.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.061603468,0.9861544,0.00026057183,0.053741496,0.1308465,0.27221623,0.4192139,0.55301553,0.66996676,0.7465314,0.84928685,0.92785054,0.9809416,1.0354702,1.1137832,1.1465789,1.2171909,1.2769519,1.3597647,1.3596859,1.3934555,1.4264675,1.4361128,1.4173717,1.3317868,1.2547339,1.0914518,0.89320785,0.7386829,0.5974483,3.225845e-05,1.7201634e-06,394.77933,473.7352,552.6911,667.53595,0.007088101,619.7446,4.168089,1283348.1,11.728798,202.61743,-1.0960099e-05,0.57810646,1.5801214e-05,20.993258,4.1744304,11.993504,-24.20208,-21.495764,-0.26047826,-1.824983,0.68560934,4.8113375,6.9241505,4.47189,-9.6534815,-8.852378,-8.863904,103_203_34_1_20250113_153427_picture_ground.wav
