end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:07.033333333,0 days 00:00:07,147.59686,0.73603654,0.0,0.0,0.30225223,-31.178383,0.43902597,0.9993512,0.006419899,0.082993194,0.14239942,0.30426422,0.45319092,0.5778236,0.7224164,0.8355553,0.91223764,0.9588387,1.0386654,1.1300421,1.2024571,1.2168311,1.2251784,1.2860584,1.3462363,1.3667704,1.3902683,1.4376887,1.4210305,1.3915467,1.3206502,1.1698902,1.0155879,0.85307723,0.70164496,0.56278044,0.02958255,0.0017616376,1019.2485,1112.5599,1880.5851,2433.2764,0.1319501,1456.2378,4.714748,1059032.8,6.194864,189.32721,-0.009050288,1.0802208,0.012795064,19.211866,-3.9786632,7.64617,1.9462156,-28.481836,-17.488998,-12.517025,-11.437225,-1.2819325,6.1522994,7.0150695,-12.348469,8.660003,1.6729347,103_203_41_1_20250113_153604_sugar_ground.wav
0 days 00:00:07.066666667,0 days 00:00:07.033333333,138.7214,0.733949,0.034474637,0.025241688,0.3003596,3.4786475,0.43839344,0.97932667,0.0081035,0.032199547,0.132645,0.27728048,0.41396722,0.52779615,0.64747685,0.7389329,0.82437277,0.8931983,0.9835739,1.0398096,1.1071583,1.1421062,1.1839892,1.2671319,1.3025814,1.3453976,1.4164805,1.4190625,1.4181615,1.4329408,1.366228,1.2526205,1.0809273,0.9059701,0.74370486,0.598978,0.033596862,0.0014831042,344.53467,409.13498,488.09082,516.802,0.19842793,430.2385,3.9524403,50847.637,9.55631,399.26807,-0.01031535,0.4570912,0.014671788,43.35921,-1.3803519,0.89791065,1.4133271,-17.174639,-15.311603,-19.333261,-11.035611,2.0816743,14.054812,12.606158,-12.866113,5.0076056,-1.2841412,103_203_41_1_20250113_153604_sugar_ground.wav
0 days 00:00:07.100000,0 days 00:00:07.066666667,125.05441,0.7350597,0.026271544,0.017549066,0.22390227,4.3048177,0.37106946,0.95956826,0.0065803197,0.020181404,0.11521721,0.2383843,0.37034988,0.49683914,0.5817899,0.6572995,0.75205874,0.83257127,0.8938971,0.9394002,0.981438,1.0645169,1.1736912,1.2265074,1.285667,1.36168,1.4102722,1.4144124,1.4374938,1.4603214,1.4266438,1.3320092,1.1370574,0.94214034,0.77486545,0.6422513,0.028507525,0.001390648,358.8903,416.31274,466.5574,523.9798,0.18048178,430.98483,3.832733,59413.973,12.349887,545.323,-0.008746526,0.45770368,0.01346222,44.02818,1.1775202,-5.2093034,0.6307455,-9.186145,-18.872288,-16.18833,-6.63024,-2.8510673,20.10888,7.821016,-8.207046,6.9620914,-1.2397908,103_203_41_1_20250113_153604_sugar_ground.wav
0 days 00:00:07.133333333,0 days 00:00:07.100000,123.13456,0.72638005,0.024690723,0.022417849,0.34030712,2.539276,0.26287904,1.0026189,0.0043551982,0.019274376,0.118873246,0.25069168,0.40118894,0.5307935,0.6333973,0.7081134,0.7995729,0.8656778,0.92147654,0.96725255,0.9995055,1.1361271,1.2744195,1.3244392,1.3954458,1.4424086,1.4971852,1.5336456,1.5183166,1.4849515,1.4401385,1.333424,1.1340159,0.9418513,0.77518314,0.63999677,0.0076418705,0.00024065752,337.3569,373.24594,416.31274,495.26865,0.12758513,392.2638,3.778422,68855.98,13.1046295,558.05334,-0.0025196876,0.41740105,0.0038854063,42.461193,3.6774445,-0.019218763,7.3970547,-8.741504,-30.136246,-15.056186,1.2039703,-11.519332,15.510381,-3.7273197,5.589709,9.091553,-2.525431,103_203_41_1_20250113_153604_sugar_ground.wav
0 days 00:00:07.166666667,0 days 00:00:07.133333333,123.30514,0.7336335,0.0202619,0.017617838,0.251459,4.542932,0.3162038,1.0540586,0.004172496,0.019274376,0.13535409,0.28854713,0.44965795,0.5859933,0.7244353,0.8454277,0.9075245,0.9718693,1.0483285,1.1094714,1.1762141,1.2666183,1.3183413,1.3747144,1.4529219,1.5067534,1.5579376,1.6115743,1.5842625,1.5021181,1.3937896,1.2385594,1.0854493,0.92153436,0.7529428,0.5951836,0.010134413,0.00058844755,351.7125,409.13498,423.49057,523.9798,0.08830107,434.68875,3.705675,93877.125,10.800289,364.33603,-0.0032096182,0.4536272,0.0054586492,40.34608,-2.8724058,4.4477496,6.452625,-12.871463,-33.810196,-14.927382,6.735365,-9.104366,13.856839,-9.025634,8.904379,12.324561,-6.1578965,103_203_41_1_20250113_153604_sugar_ground.wav
0 days 00:00:07.200000,0 days 00:00:07.166666667,119.69919,0.73052686,0.024454728,0.019128496,0.22131705,5.947355,0.36104372,1.042189,0.0044979234,0.020181406,0.13617639,0.28673568,0.4407778,0.5776399,0.71158004,0.84875995,0.91278607,0.99848604,1.0626978,1.1441509,1.236206,1.240416,1.239746,1.3179857,1.401771,1.4754964,1.5278393,1.5687178,1.5547618,1.4783335,1.3652016,1.212059,1.0732741,0.9401083,0.76196986,0.58323675,0.010883129,0.0006696602,344.53467,409.13492,452.20178,588.5801,0.09971247,455.2148,3.957042,113417.71,6.5483203,135.27592,-0.0035146277,0.468541,0.005794058,39.435207,-7.578298,8.604604,5.494961,-17.763092,-26.887772,-14.162999,2.7876348,-2.9726098,9.466568,-8.874337,4.9369636,15.088727,-10.2202635,103_203_41_1_20250113_153604_sugar_ground.wav
0 days 00:00:07.233333333,0 days 00:00:07.200000,116.52693,0.7246591,0.016908754,0.007639371,0.112509325,-28.059214,0.3012622,0.94553715,0.003316762,0.021315193,0.1278633,0.26674205,0.40587297,0.54520607,0.6466891,0.7509149,0.8194106,0.9073271,0.9704194,1.0382391,1.1218783,1.0999925,1.1021912,1.1720685,1.2291864,1.3075343,1.3347511,1.3511287,1.4137053,1.3578321,1.2590957,1.1663381,1.0404311,0.8753977,0.706744,0.567008,0.007846357,0.00056020863,344.5347,401.95715,488.09082,646.00256,0.09506609,472.52475,4.1980534,151078.67,9.143726,241.57527,-0.0025609692,0.48217192,0.004223111,37.132236,-8.566087,6.6949387,-0.6723024,-16.660074,-14.927902,-12.434182,-7.2515683,4.132919,9.4088545,-3.3103743,-2.4056442,15.759294,-3.428634,103_203_41_1_20250113_153604_sugar_ground.wav
0 days 00:00:07.266666667,0 days 00:00:07.233333333,0.0,0.0,0.0,0.0,0.0,-64.7199,0.16233559,0.91097945,0.0014185156,0.03424036,0.120808326,0.255442,0.39120236,0.5258716,0.62922025,0.7090182,0.78213507,0.84326386,0.91327685,0.9750249,1.0220729,1.0688783,1.1302252,1.1714624,1.190852,1.2245522,1.2524384,1.2731978,1.3318363,1.3325024,1.2530485,1.1669254,1.0253425,0.83407015,0.68119264,0.58160424,0.0013452399,9.906229e-05,337.3569,366.0681,488.09082,660.35815,0.06318382,465.75162,4.4307547,325260.03,13.056865,335.00793,-0.00050212914,0.47142434,0.00059974485,33.270123,-3.3725636,2.2029445,-0.27900386,-14.532546,-9.476203,-15.228818,-12.253737,4.1511993,7.0151477,-1.3841542,-2.6295393,13.239572,2.3444998,103_203_41_1_20250113_153604_sugar_ground.wav
0 days 00:00:07.300000,0 days 00:00:07.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.07614436,0.971673,0.000463824,0.04444444,0.12853937,0.27089933,0.4226614,0.5507924,0.67813015,0.75795764,0.83758783,0.8815085,0.9459677,1.0128461,1.0487012,1.1329874,1.2437649,1.3141111,1.3235627,1.3047789,1.3815103,1.3945274,1.3904043,1.4215556,1.36539,1.2274939,1.0516658,0.86821395,0.71248037,0.59546155,0.00010676065,6.7320875e-06,315.8235,366.0681,488.09082,602.9357,0.024624579,484.8893,4.4442077,867085.44,14.2758665,332.39444,-3.593392e-05,0.47720647,5.2876247e-05,29.43197,0.1259753,2.0075948,-0.15149318,-14.287118,-13.335304,-14.493802,-10.846267,2.011097,5.7996125,2.9853117,1.9818258,8.310427,4.763401,103_203_41_1_20250113_153604_sugar_ground.wav
0 days 00:00:07.333333333,0 days 00:00:07.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.04789965,1.0321726,0.00021387792,0.05759637,0.13673088,0.28927162,0.44816205,0.57031137,0.7018333,0.8069837,0.88917255,0.9639093,1.0170865,1.0901606,1.1378597,1.2098655,1.2872772,1.3557196,1.4021583,1.4148196,1.4903193,1.5224495,1.496491,1.4919478,1.4532853,1.2828553,1.0913244,0.9272824,0.75722235,0.6019872,1.6091466e-05,1.1076509e-06,251.22322,330.17908,445.02396,559.8689,0.006161366,499.6555,4.647301,1669688.0,12.078888,189.47581,-5.919568e-06,0.46903083,7.2164125e-06,25.618185,5.717298,1.5789685,1.6694818,-10.115504,-13.329598,-12.887753,-9.156441,-0.57145983,1.6622286,3.1878765,2.452872,2.835036,-0.43237296,103_203_41_1_20250113_153604_sugar_ground.wav
0 days 00:00:07.366666667,0 days 00:00:07.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03848122,1.0365504,0.0001365255,0.06848072,0.13758168,0.288067,0.4422395,0.58268636,0.6918945,0.79242396,0.90253514,0.9843877,1.0414249,1.1030428,1.1742814,1.2302946,1.2705225,1.3293725,1.3965107,1.4450612,1.4833856,1.5240108,1.5222158,1.48908,1.4380659,1.2842647,1.0870072,0.93303204,0.7699334,0.6069904,5.7907123e-06,4.0438223e-07,143.55612,308.64566,409.13498,646.0025,0.0025423951,544.01245,4.7085304,2886289.8,9.099412,98.328064,-2.6374485e-06,0.47575888,2.7751778e-06,22.756813,7.8530946,1.846222,2.462778,-5.4914603,-12.904854,-8.124668,-5.0651574,-5.756082,-1.0082141,4.558374,1.3768219,-0.11252642,0.56951016,103_203_41_1_20250113_153604_sugar_ground.wav
0 days 00:00:07.400000,0 days 00:00:07.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.0361504,1.0086436,0.00011823461,0.08911565,0.13119906,0.2765727,0.42416906,0.5669511,0.68638325,0.7878096,0.87634706,0.94847155,1.025324,1.0748855,1.1563911,1.2035228,1.2393509,1.2948537,1.361746,1.4343354,1.4487752,1.483081,1.490465,1.4366344,1.3468083,1.234366,1.0746137,0.88960105,0.73873204,0.5933425,3.079034e-06,3.9087834e-07,71.77806,265.57883,409.13498,839.8034,0.0018273517,601.8172,4.894482,3697582.8,7.6940556,69.4365,-1.8662205e-06,0.50357985,1.6878274e-06,21.384842,7.9089966,-0.31630006,3.9621942,-3.51828,-8.856281,-5.2470922,-5.991569,-7.0013194,-2.4252007,5.1572394,-1.1699227,-7.0177383,-0.422712,103_203_41_1_20250113_153604_sugar_ground.wav
0 days 00:00:07.433333333,0 days 00:00:07.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.035496008,0.9870763,0.000115269504,0.09047619,0.12754418,0.26979396,0.41195226,0.56554693,0.6902394,0.7765004,0.8512749,0.9182369,0.9874212,1.0339836,1.1119422,1.1727196,1.2307054,1.2672838,1.3216052,1.3841316,1.407683,1.450704,1.4509802,1.429613,1.3298168,1.207293,1.0611726,0.8844423,0.7304423,0.5909533,2.8791976e-06,3.8231067e-07,93.311485,301.46786,423.49057,904.40356,0.0016975679,646.83594,4.8084087,4023770.0,7.257334,61.01354,-1.6231019e-06,0.5401985,1.4834119e-06,20.574728,7.0585103,-1.9648119,3.8834336,-5.4971466,-11.833244,-6.3954353,-1.8588734,-8.794473,-3.1984413,9.5479,-0.8829427,-5.141335,5.0647264,103_203_41_1_20250113_153604_sugar_ground.wav
0 days 00:00:07.466666667,0 days 00:00:07.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03469051,0.97517616,0.000115250754,0.08503401,0.12839179,0.26726535,0.41938603,0.5567799,0.6652648,0.7637937,0.8267563,0.90395564,0.962296,1.021741,1.0740291,1.1477481,1.2138933,1.2503314,1.3030738,1.3529705,1.3972011,1.4355993,1.4319276,1.4114274,1.3551248,1.220377,1.0564648,0.886652,0.71954316,0.5825854,2.7191911e-06,3.6748278e-07,93.311485,279.93445,409.13492,875.6924,0.001594579,638.89996,4.7236366,4094848.0,7.2017465,59.822124,-1.5872262e-06,0.5308407,1.408439e-06,20.32492,7.1666503,-1.9824234,5.0869584,-4.823896,-13.768937,-5.9811234,-3.5819194,-9.157807,-5.1109443,7.9416027,-0.66570204,-7.132492,3.8053358,103_203_41_1_20250113_153604_sugar_ground.wav
0 days 00:00:07.500000,0 days 00:00:07.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.034592934,0.97738045,0.00011667572,0.071201816,0.1302997,0.26606926,0.4264983,0.5489735,0.6487829,0.7544189,0.8321655,0.91641265,0.9674232,1.0371448,1.0842034,1.1514553,1.187539,1.2552998,1.2988337,1.3551049,1.4134531,1.4451908,1.4463129,1.3990525,1.3627276,1.2268162,1.057324,0.89125425,0.7241039,0.5850333,3.1620657e-06,3.587321e-07,93.311485,294.29007,373.24594,753.6697,0.0015775388,598.00604,4.4868608,3836745.8,7.550478,65.576805,-1.7281964e-06,0.4985738,1.5699685e-06,20.24052,6.7043815,-1.2388042,4.748692,-4.446272,-14.657229,-5.6607156,-2.9295666,-10.401935,-7.6344686,6.162353,-0.06383816,-3.6635964,9.020888,103_203_41_1_20250113_153604_sugar_ground.wav
0 days 00:00:07.533333332,0 days 00:00:07.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03415751,0.98124737,0.0001248648,0.0707483,0.12878375,0.2724249,0.4153199,0.54437476,0.6575022,0.7568555,0.83974,0.89696693,0.97589606,1.0430989,1.0977755,1.1483933,1.1929499,1.2506717,1.3111199,1.3663877,1.4206787,1.4402372,1.4534727,1.4304205,1.356651,1.2294825,1.0652016,0.89322275,0.73156077,0.5932452,2.6235982e-06,3.6181441e-07,43.066837,265.57883,344.53467,760.8475,0.0015259612,599.1503,4.5698957,4124001.0,7.2370896,60.52951,-1.6212824e-06,0.48731485,1.4084668e-06,19.45845,7.090757,0.56685734,5.788982,-1.4448878,-12.493604,-5.1066713,-7.5354705,-9.5374975,-5.040288,3.4083264,-1.750598,-6.3605256,5.1500263,103_203_41_1_20250113_153604_sugar_ground.wav
0 days 00:00:07.566666667,0 days 00:00:07.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.04220656,0.99412245,0.00018446271,0.05600907,0.12739287,0.28113288,0.41337523,0.5605014,0.69997483,0.8093684,0.8638776,0.91074055,0.9868112,1.0345302,1.0927937,1.1325339,1.1941109,1.2589098,1.3276325,1.4057369,1.4397446,1.4676327,1.4645429,1.4514728,1.3756633,1.2480136,1.0693473,0.8974398,0.7366623,0.59724426,1.7743225e-05,4.2822543e-07,157.91174,315.8235,409.13492,681.8916,0.0030786172,561.1711,4.350188,2817922.0,10.704572,165.81679,-5.795822e-06,0.4930074,7.546896e-06,20.496138,9.190028,4.7820067,-3.919008,-11.692544,-15.617818,-4.3910027,-8.628187,-7.759157,5.291218,4.507721,-1.0810224,-4.270102,2.7020626,103_203_41_1_20250113_153604_sugar_ground.wav
0 days 00:00:07.600000,0 days 00:00:07.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.05483226,1.0008737,0.00023871638,0.046031747,0.12815695,0.2748448,0.41388234,0.56528926,0.69062823,0.7924083,0.8791948,0.9508706,0.9970603,1.0364398,1.1043496,1.1595896,1.2358513,1.307868,1.3651844,1.3968893,1.4295477,1.4749222,1.4964267,1.4598993,1.3697907,1.2284074,1.0624563,0.88576347,0.7248623,0.5921344,2.6948277e-05,1.2844408e-06,258.40103,401.95715,509.62424,696.24725,0.0042335726,587.1294,4.422373,1939532.4,12.112607,213.71806,-9.338117e-06,0.53860885,1.2750261e-05,22.010458,5.605493,9.333633,-12.3348875,-19.176672,-16.883814,-2.822918,-4.092719,-6.9669127,8.740586,4.1927705,-1.6142265,-6.986801,0.7159421,103_203_41_1_20250113_153604_sugar_ground.wav
0 days 00:00:07.633333333,0 days 00:00:07.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.072673045,0.99136764,0.00031962365,0.040136054,0.1279337,0.2688847,0.41942358,0.5376502,0.64362603,0.7433991,0.86306095,0.97037965,1.0288,1.078143,1.1208721,1.1810306,1.2577975,1.3241233,1.3463135,1.3563113,1.3973703,1.4303919,1.4540023,1.4195776,1.3274349,1.2052239,1.0718094,0.8868783,0.728549,0.5865748,3.0080044e-05,2.7932656e-06,459.37955,574.22455,703.425,775.2031,0.0063013416,646.13245,4.3309894,607492.8,15.226997,327.04025,-1.589539e-05,0.62449974,2.3563503e-05,25.087046,-1.7642227,5.4693017,-20.044142,-24.076895,-12.515241,8.293709,2.7677975,-10.999082,0.91021985,2.6647666,-1.1751293,-6.4006333,0.2857214,103_203_41_1_20250113_153604_sugar_ground.wav
0 days 00:00:07.666666667,0 days 00:00:07.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.07464827,0.9667058,0.0003049456,0.04943311,0.12971903,0.26744342,0.4146179,0.52616453,0.6286588,0.7015943,0.8208062,0.9220566,0.98554057,1.062917,1.1047505,1.1654805,1.2161798,1.259452,1.2755827,1.2882974,1.3714685,1.394416,1.4020427,1.3826727,1.2971071,1.210175,1.0740219,0.9005451,0.73781914,0.5948227,1.5885189e-05,3.2232128e-06,409.13498,674.7138,789.55865,911.58136,0.0058832094,712.20044,4.8139224,778233.2,13.40577,265.66965,-1.3559489e-05,0.6711178,1.99634e-05,25.984278,-6.3791237,-1.0937184,-16.09447,-14.465072,-0.9536454,15.2911,6.4598255,-9.101588,-12.161704,-2.4510107,1.6298037,-8.5556555,0.04355113,103_203_41_1_20250113_153604_sugar_ground.wav
0 days 00:00:07.700000,0 days 00:00:07.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.06444066,0.94848084,0.00025539787,0.06326531,0.12710385,0.26738697,0.40585956,0.5424742,0.6491894,0.72364473,0.772677,0.83668804,0.9149425,1.0113909,1.0671757,1.1302114,1.1673096,1.1816614,1.2397741,1.3012357,1.3470839,1.3712555,1.3926598,1.3931605,1.3096873,1.2227556,1.0621281,0.8925373,0.7330427,0.5974672,6.7566907e-06,2.492379e-06,337.35687,617.2913,818.26996,983.35944,0.005384088,720.8843,4.9272466,1476092.0,12.080497,219.72456,-1.0161091e-05,0.66326994,1.5048517e-05,25.496302,-4.619081,-7.3013268,-10.873157,-6.5514283,3.1226692,14.723468,3.7262866,-8.733482,-14.789468,-2.5519555,4.303963,-5.5829086,1.307732,103_203_41_1_20250113_153604_sugar_ground.wav
0 days 00:00:07.733333333,0 days 00:00:07.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.04681651,0.96605873,0.00016502803,0.073015876,0.12718405,0.26562464,0.41955504,0.56341296,0.6900706,0.7787419,0.8050723,0.8413017,0.8984962,0.9764724,1.0623492,1.1148958,1.1583701,1.2226528,1.3024915,1.3740816,1.3820375,1.4040977,1.4361392,1.4194263,1.3658911,1.2415396,1.0535709,0.892533,0.7298253,0.5916932,3.438152e-06,1.0015966e-06,122.022705,430.66833,660.35815,940.29266,0.0033784127,657.4117,5.0772185,2726906.2,9.1276655,108.86762,-3.6273166e-06,0.5759383,4.2763927e-06,23.64476,1.9252783,-5.9182563,-3.0746028,-2.1775753,-3.046778,7.1980577,-0.22892348,-3.6730003,-9.188698,-1.0174347,3.9251003,-6.756569,2.222321,103_203_41_1_20250113_153604_sugar_ground.wav
0 days 00:00:07.766666667,0 days 00:00:07.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.037485767,0.99641544,0.00012608,0.08752835,0.13115144,0.2704966,0.4373542,0.5663354,0.68584985,0.78579074,0.8641351,0.9160323,0.97703886,1.0176231,1.0827494,1.1264887,1.1970516,1.3079722,1.3735331,1.4163685,1.4283863,1.4648741,1.4992493,1.4629053,1.4011148,1.2311082,1.0569681,0.8868479,0.7276874,0.5916893,3.2850592e-06,4.7432093e-07,86.133675,287.11227,495.26865,796.7365,0.0022353844,582.38556,4.8828807,3222415.8,8.289981,79.773865,-2.1692074e-06,0.49794468,2.011211e-06,23.105547,7.5773983,-1.3005229,-0.052121818,-3.1085012,-8.287854,3.7864504,0.9930213,-12.700454,-6.7816644,5.0980306,1.3973738,-6.7844615,4.8940883,103_203_41_1_20250113_153604_sugar_ground.wav
0 days 00:00:07.800000,0 days 00:00:07.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03493004,1.0154101,0.00012259815,0.088435374,0.13103062,0.27862477,0.43158987,0.56454855,0.67210275,0.77996355,0.89406914,0.9718706,1.0524782,1.0853993,1.126645,1.1721421,1.2460072,1.3185781,1.365797,1.4339069,1.4732538,1.5049146,1.4963607,1.4670206,1.3927355,1.2381276,1.0711681,0.8999476,0.7380815,0.5943007,3.3201534e-06,3.393393e-07,71.77807,251.22322,358.8903,674.7138,0.0015961668,532.0473,4.81884,3279322.8,8.417657,81.267334,-2.096907e-06,0.45153096,1.6354552e-06,22.929611,10.638008,2.1225061,2.8272545,-1.3611616,-7.754996,1.834822,-2.5209095,-16.284346,-6.2658086,4.440244,-1.5584626,-6.888141,2.2774012,103_203_41_1_20250113_153604_sugar_ground.wav
0 days 00:00:07.833333333,0 days 00:00:07.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.034415618,1.0071231,0.00011956634,0.086167805,0.12954174,0.2753893,0.41462836,0.55651873,0.6573248,0.7796648,0.873424,0.9491903,1.0258414,1.0827742,1.1390395,1.2105641,1.2591814,1.2933928,1.3375869,1.3942595,1.4636765,1.5009245,1.4771146,1.4394184,1.3602556,1.2409227,1.0817214,0.9039063,0.73884505,0.6000952,3.4315008e-06,3.4875598e-07,78.955864,251.22322,323.00128,674.7138,0.0014417734,531.4954,4.712333,3410010.8,8.298069,79.23809,-2.0985492e-06,0.44781792,1.5763222e-06,22.429968,10.527885,3.5869424,5.1029115,-0.7492481,-5.677611,-1.2002333,-2.0592515,-19.329279,-6.1289535,4.7622557,-3.0711067,-7.6136475,2.7672908,103_203_41_1_20250113_153604_sugar_ground.wav
0 days 00:00:07.866666667,0 days 00:00:07.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03453153,0.99397653,0.000114415656,0.07868481,0.1265743,0.26837426,0.39986646,0.5436209,0.659175,0.77726334,0.8559454,0.93930703,0.994131,1.0613226,1.1252763,1.1920192,1.2445451,1.2833396,1.3342224,1.3768264,1.4188933,1.4477938,1.4569048,1.4297768,1.3561716,1.2350861,1.0847179,0.89907223,0.7381382,0.59502417,2.284921e-06,4.2866736e-07,50.244644,222.51198,430.66837,897.22577,0.0013045543,631.45807,4.8635907,4343401.0,7.1945405,60.56666,-1.6351893e-06,0.5112147,1.2212681e-06,20.574121,7.274931,-0.23598242,6.5197315,2.0160058,-4.6823444,0.108852066,-1.5586615,-15.138142,-3.5925617,3.9774268,-5.9533653,-7.6943707,0.5562341,103_203_41_1_20250113_153604_sugar_ground.wav
0 days 00:00:07.900000,0 days 00:00:07.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.039332718,0.99920076,0.000114686816,0.08163265,0.12924318,0.26867148,0.41250774,0.5480371,0.6855564,0.7770274,0.8452448,0.92653346,0.9840266,1.0404825,1.1107949,1.1834779,1.2460512,1.2923778,1.3512964,1.3919214,1.4404241,1.4572867,1.4663019,1.4368868,1.3730674,1.2581097,1.1047007,0.9106398,0.7398707,0.59868103,1.9329536e-06,8.4329923e-07,35.889034,258.40103,674.7138,1363.7832,0.0012972299,796.3686,5.1485066,5009748.5,6.1235676,45.44588,-1.5880663e-06,0.62265617,1.3573467e-06,17.55491,3.4395065,-1.4540416,8.494498,0.79136044,-9.402852,1.5233501,-0.11545149,-9.377526,0.16035526,5.95385,-2.209337,-6.3035865,3.269387,103_203_41_1_20250113_153604_sugar_ground.wav
0 days 00:00:07.933333333,0 days 00:00:07.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.044258367,0.9931368,0.00012366229,0.09206349,0.13102095,0.28028786,0.43590403,0.57132107,0.6851,0.7590959,0.8552844,0.9221153,0.97821116,1.031479,1.0881224,1.1558523,1.2060124,1.2618855,1.3143219,1.3858128,1.4257694,1.4658843,1.4662714,1.4584602,1.3781122,1.252284,1.0728458,0.90551996,0.7391286,0.5954542,2.7455462e-06,1.0521027e-06,78.95587,258.40103,681.89154,1464.2725,0.0017331255,783.14374,5.2581563,4345736.5,6.372004,52.420765,-2.2266556e-06,0.61772853,1.6892044e-06,16.108099,3.991768,-1.0580033,6.8082185,2.77532,-10.760465,1.6034694,-2.1720502,-6.432525,-0.47117758,-0.09707832,-6.897368,-2.6450007,1.7036972,103_203_41_1_20250113_153604_sugar_ground.wav
0 days 00:00:07.966666667,0 days 00:00:07.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.046012405,0.9740899,0.00012647068,0.09342403,0.12918706,0.27763295,0.43048874,0.56901497,0.67448455,0.7455434,0.8361912,0.9008844,0.9699292,1.0406834,1.0941094,1.1426897,1.1766502,1.2306616,1.2936498,1.3503036,1.4041058,1.4332042,1.4431335,1.4067241,1.3316337,1.2108533,1.0404149,0.8865792,0.72400093,0.5835844,3.7447971e-06,1.1306464e-06,86.133675,294.29007,595.7579,1414.0277,0.0019406407,716.52344,5.172816,3564336.0,7.0138144,63.454453,-2.6064397e-06,0.5761199,1.8374003e-06,16.350395,4.3071203,0.6955521,7.865772,2.089503,-12.601981,-3.823684,-11.088201,-3.7900136,0.58722395,0.25173917,-6.010282,-0.14434566,5.269894,103_203_41_1_20250113_153604_sugar_ground.wav
