end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:06.600000,0 days 00:00:06.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03781742,0.99165744,0.000118043885,0.08163265,0.1292529,0.27179003,0.42727795,0.5657479,0.66448957,0.752089,0.8404611,0.92904,0.99656063,1.0385119,1.1310364,1.1876034,1.2206038,1.2607336,1.3261625,1.3645197,1.42282,1.4419919,1.4606587,1.4258002,1.3732147,1.2467264,1.065,0.9018968,0.7447559,0.5943467,1.9811534e-06,5.156495e-07,28.711226,208.15639,373.24594,1026.4261,0.0014071357,644.42944,4.80207,4341374.5,6.751847,54.39961,-1.9070322e-06,0.51405144,1.5189894e-06,17.9516,8.115544,0.14625375,0.06206788,5.3903484,5.6816235,-2.463558,-6.0130754,-11.227841,-5.677786,-4.330342,-4.7203116,0.49570313,-1.8724076,103_203_53_1_20250113_154055_river_board.wav
0 days 00:00:06.633333333,0 days 00:00:06.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.10556456,1.038743,0.0017146518,0.07210884,0.13921982,0.30016688,0.44178757,0.5955671,0.73722744,0.8432533,0.9026606,0.9583717,1.022339,1.0843731,1.1700091,1.2792457,1.2921679,1.3284787,1.3998657,1.4521915,1.4850335,1.5026625,1.522071,1.4811648,1.382195,1.2701939,1.1002878,0.93472576,0.76940703,0.61265165,0.0010652087,3.2579203e-05,93.311485,272.75662,373.24594,832.6255,0.023534892,526.71844,4.665829,2589736.8,10.713439,235.24382,-0.00044014046,0.45551658,0.00039619833,23.593756,9.068749,0.5361779,3.8499157,0.21217601,-0.1775767,-10.485293,-8.240509,-3.7493174,-7.186051,-5.7174945,-9.604313,6.47671,1.0209785,103_203_53_1_20250113_154055_river_board.wav
0 days 00:00:06.666666667,0 days 00:00:06.633333333,0.0,0.71700245,0.0,0.0,0.0,-63.499622,0.33534732,1.0574362,0.006501004,0.053741496,0.14148115,0.29928795,0.44969174,0.59637254,0.7543821,0.87355214,0.93268067,0.97277355,1.0545217,1.1174232,1.1599216,1.2579361,1.3385005,1.3876613,1.4406015,1.5142217,1.5442821,1.5394039,1.5450946,1.4912726,1.3938074,1.2607236,1.1051967,0.94092804,0.76816154,0.61346155,0.04322934,0.0010025441,215.33418,358.8903,416.31274,638.82477,0.13231282,464.18765,4.157747,1167112.1,11.402677,302.3622,-0.012780887,0.44693777,0.02207601,32.303486,3.925382,1.6672302,5.0727882,-13.636841,-5.9844565,-12.495151,-8.813094,7.0205245,-3.9388628,-2.1759923,-11.894417,13.171752,-4.7403708,103_203_53_1_20250113_154055_river_board.wav
0 days 00:00:06.700000,0 days 00:00:06.666666667,129.90169,0.73088306,0.016228113,0.00563405,0.11475645,-25.753418,0.5899777,1.0058933,0.01303297,0.028798187,0.13094078,0.27049696,0.42154193,0.55938005,0.7106779,0.80902094,0.8686385,0.93199944,0.99978113,1.0775126,1.1353502,1.1728816,1.2523011,1.328773,1.3853436,1.4192024,1.4387828,1.4743258,1.4598347,1.4326004,1.3642386,1.232875,1.0705285,0.88795406,0.72492236,0.593322,0.11520823,0.0025987998,337.3569,459.3796,480.913,523.9798,0.26442206,441.81113,3.6945999,69943.08,12.1015215,422.6238,-0.033336878,0.4680866,0.05839641,42.075512,-2.5818179,1.0624125,6.9801497,-26.73668,-17.757765,-18.054846,-10.076627,15.901994,4.793764,5.445062,-10.628908,14.300855,-2.1413448,103_203_53_1_20250113_154055_river_board.wav
0 days 00:00:06.733333333,0 days 00:00:06.700000,127.73939,0.7609451,0.012065153,0.00533134,0.09493222,12.20597,0.7228219,0.9260629,0.01620334,0.019727891,0.119610935,0.24707836,0.38715318,0.51095295,0.6035283,0.68584853,0.7767854,0.85681576,0.90858006,0.97471017,1.041478,1.0613598,1.1213987,1.2108307,1.253379,1.2412449,1.2958956,1.3949047,1.3688647,1.3779559,1.321747,1.1940216,1.0293056,0.8371904,0.683932,0.57306176,0.15123326,0.0032936484,387.60153,466.5574,509.62418,531.15765,0.31049916,465.64087,3.38686,45691.715,10.613911,455.76904,-0.043735635,0.49543086,0.07840456,45.960567,-8.205019,2.2687433,5.7425823,-29.88201,-24.072004,-19.236692,-6.4316196,15.269638,7.4499626,9.418277,-3.8162925,8.211795,-1.027894,103_203_53_1_20250113_154055_river_board.wav
0 days 00:00:06.766666667,0 days 00:00:06.733333333,122.67191,0.75125045,0.01088729,0.0046389145,0.074513905,13.311835,0.64847803,0.90524244,0.015020828,0.01814059,0.118771635,0.25304553,0.386417,0.50473374,0.57621974,0.6460487,0.7471523,0.8200353,0.87687045,0.93039757,0.9678931,1.0262655,1.1240653,1.1858083,1.205361,1.21112,1.2971758,1.3564752,1.3564044,1.3551482,1.2941318,1.1788386,1.0177525,0.84352475,0.6906798,0.565965,0.12887095,0.0031826098,366.0681,416.31274,452.20178,509.62427,0.2552236,436.29288,3.2702398,56640.113,9.619891,403.8096,-0.037526634,0.462944,0.06696431,46.760014,-8.441182,8.421016,12.296445,-28.26359,-34.317413,-21.419357,-1.4231392,10.074765,0.19497173,9.998582,8.126824,0.99468464,2.2203147,103_203_53_1_20250113_154055_river_board.wav
0 days 00:00:06.800000,0 days 00:00:06.766666667,119.922516,0.74378914,0.007438658,0.00479994,0.09113302,11.5325775,0.5395237,0.97450876,0.011678045,0.01632653,0.12845485,0.27482376,0.41847906,0.5455931,0.6592005,0.74513453,0.8284103,0.8960767,0.9579253,1.0007473,1.0567122,1.1363238,1.2291665,1.2423542,1.2850943,1.3750067,1.419702,1.4064423,1.4332824,1.4191936,1.3410295,1.2220246,1.066099,0.90873426,0.7468273,0.5943884,0.07212688,0.002095652,351.7125,373.24594,445.02396,502.44644,0.15241499,417.6335,3.3739662,68118.5,8.897965,330.67056,-0.02166828,0.44134584,0.038171824,46.33379,-7.0144515,13.143993,17.42575,-28.504868,-41.567368,-19.613232,5.1751633,7.939092,-5.953404,7.6779475,15.96273,1.0292641,-0.3696142,103_203_53_1_20250113_154055_river_board.wav
0 days 00:00:06.833333333,0 days 00:00:06.800000,116.975525,0.7266574,0.014755733,0.009337741,0.18976057,8.461559,0.43041554,1.0130435,0.008793985,0.01632653,0.13264717,0.2786782,0.42735803,0.5425401,0.68444604,0.8065293,0.8951084,0.9625364,1.0445604,1.0819627,1.1393362,1.2060043,1.2417414,1.2410659,1.3067578,1.4564654,1.4814048,1.4320682,1.4978431,1.4613314,1.388265,1.2438115,1.0844965,0.933248,0.76569253,0.6032329,0.036733072,0.001468066,272.75662,358.8903,437.8462,523.9798,0.13860208,396.56015,3.7315438,87053.49,7.732864,237.52771,-0.01173193,0.41460332,0.018816656,45.635,-4.8740897,12.808505,18.385098,-23.559664,-38.325718,-12.736249,11.130895,10.342269,-8.010698,2.4659958,15.635456,5.5477405,-3.8687694,103_203_53_1_20250113_154055_river_board.wav
0 days 00:00:06.866666667,0 days 00:00:06.833333333,115.8186,0.7205088,0.0165918,0.012046481,0.24283701,-29.144684,0.3203973,1.0025347,0.0057435273,0.020634921,0.1301298,0.2724959,0.40954924,0.5435507,0.6767609,0.7888968,0.86704683,0.956063,1.0321616,1.0930095,1.1758286,1.1991308,1.1892967,1.2365017,1.3158481,1.4408509,1.4269729,1.4524155,1.4956532,1.4494743,1.3626419,1.2463596,1.0685848,0.9020881,0.738755,0.59583503,0.017103637,0.0006342042,200.97858,351.7125,473.7352,588.5801,0.10871617,385.83408,4.0174704,115429.9,8.299037,275.973,-0.005709735,0.3971796,0.008752345,43.784977,-5.7489133,8.736855,14.134112,-14.878937,-26.979887,-6.246942,12.120346,13.036152,0.92060906,2.6348922,12.86832,9.202674,-0.762465,103_203_53_1_20250113_154055_river_board.wav
0 days 00:00:06.900000,0 days 00:00:06.866666667,0.0,0.0,0.0,0.0,0.0,-65.11163,0.19555764,0.9877263,0.002684909,0.02834467,0.12582083,0.26483956,0.4069995,0.562508,0.66470665,0.7590479,0.8313455,0.9090929,0.98245984,1.0539064,1.1159745,1.1470085,1.2112769,1.2865475,1.3429617,1.3731352,1.4008346,1.4550716,1.4742857,1.4380654,1.3495001,1.2317871,1.071947,0.89238185,0.73120385,0.5981754,0.0019000521,0.00013075174,157.91174,351.7125,480.913,897.22577,0.08708302,418.47058,4.371309,234692.33,9.498763,292.25894,-0.0010258037,0.4130845,0.0012426381,38.826633,-5.353094,4.609103,11.55542,-7.4313946,-19.038826,-1.49188,13.892654,10.452903,1.2704159,5.0798798,13.792829,11.813626,1.5931455,103_203_53_1_20250113_154055_river_board.wav
0 days 00:00:06.933333333,0 days 00:00:06.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.11388287,0.98786324,0.00085016224,0.03877551,0.12503646,0.26498413,0.43109283,0.5814496,0.67615247,0.75510263,0.8220213,0.87463635,0.94250935,1.0157987,1.0643909,1.1554117,1.2382354,1.3061007,1.3713022,1.3557692,1.4316244,1.478275,1.4631252,1.4269171,1.3560314,1.2302693,1.076119,0.89774734,0.74102384,0.6033183,0.00021510424,3.2395583e-05,229.6898,358.8903,452.20178,990.5372,0.034716535,465.18042,4.293587,513072.78,10.330792,225.49951,-0.00012843181,0.44672486,0.00019994617,31.95719,-4.9791055,5.279814,11.360789,-7.0743065,-17.918427,-7.157856,7.691645,5.678932,2.3623378,6.2811866,16.430408,13.076682,6.7384224,103_203_53_1_20250113_154055_river_board.wav
0 days 00:00:06.966666667,0 days 00:00:06.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.07199073,1.0055852,0.0003209118,0.043764174,0.13155657,0.27556965,0.4455464,0.57685286,0.6996825,0.7937712,0.86128664,0.9290436,0.9787887,1.0551478,1.1003951,1.1632024,1.2360965,1.3025059,1.3594414,1.3797625,1.4571296,1.4857764,1.4649849,1.4489889,1.3889793,1.2456852,1.0955135,0.91133755,0.7494118,0.60875994,4.4974873e-05,7.499332e-06,229.6898,366.0681,452.20178,1047.9596,0.011888404,533.3677,4.5828595,1188726.5,10.942061,188.43578,-1.9664321e-05,0.4964471,2.5855594e-05,25.894403,-0.13046058,3.393645,7.6398063,-7.3969283,-15.906451,-8.276596,3.2770135,-0.783138,0.40635785,7.819135,19.761873,12.610191,5.54056,103_203_53_1_20250113_154055_river_board.wav
0 days 00:00:07,0 days 00:00:06.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.052716617,1.0149533,0.000192827,0.058049887,0.13625014,0.28426254,0.44895437,0.55660367,0.6823837,0.78969306,0.8901203,0.9678731,1.0190625,1.0947447,1.1485033,1.194237,1.238875,1.2962713,1.3344626,1.407423,1.462029,1.481844,1.4866179,1.4586791,1.3985996,1.2564096,1.0907143,0.91819924,0.7466583,0.59931636,1.3812438e-05,1.8718675e-06,186.62297,344.5347,488.09082,1012.0706,0.004662101,614.6806,4.852855,2324068.2,9.374287,119.55024,-5.775694e-06,0.5383746,7.3906685e-06,21.056152,2.1997602,3.120985,4.647919,-1.7590799,-6.9200974,-10.432124,-6.896137,-4.3235536,-0.2525723,3.056928,15.005235,10.1714115,5.0395894,103_203_53_1_20250113_154055_river_board.wav
0 days 00:00:07.033333333,0 days 00:00:07,0.0,0.0,0.0,0.0,0.0,-100.0,0.04638867,1.0119439,0.00015202125,0.06689342,0.13538027,0.286916,0.4249864,0.5465899,0.6735155,0.79574174,0.893349,0.95829797,1.0124098,1.0672058,1.1541528,1.2004112,1.2557403,1.3253988,1.3543569,1.4378347,1.4514731,1.4825653,1.4845638,1.4554893,1.3642559,1.2466507,1.0745392,0.90352106,0.7343679,0.5908322,4.44566e-06,1.0088286e-06,78.95587,279.93445,552.6911,1162.8046,0.002762812,681.2253,5.134386,3357492.0,7.246593,66.80441,-2.793269e-06,0.5610602,2.6035475e-06,18.083332,3.194336,2.1596575,1.4334302,0.62845206,2.0788486,-1.6629677,-5.1632304,-1.315513,-0.23266403,1.1520401,8.920415,3.7147627,-0.082987465,103_203_53_1_20250113_154055_river_board.wav
0 days 00:00:07.066666667,0 days 00:00:07.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.04656394,1.0019789,0.00013174738,0.07868481,0.13117991,0.2771729,0.4189079,0.5641636,0.681845,0.79259485,0.870773,0.9269595,1.0109466,1.0463973,1.1229808,1.2050294,1.2566273,1.3182814,1.3683052,1.393505,1.4287151,1.4598055,1.4510933,1.437901,1.3531561,1.237796,1.0690502,0.89518577,0.73904246,0.5940354,2.2713305e-06,1.253818e-06,57.42245,272.75662,717.7806,1335.0719,0.0021078216,768.529,5.4154987,3858885.8,6.316709,50.4549,-2.220305e-06,0.6144185,1.521504e-06,16.54627,1.4957007,0.2723085,1.6075286,3.5498245,7.181071,-0.74720305,-9.562481,0.5505533,0.068992436,-3.9045007,2.5755126,-0.06957057,-2.528804,103_203_53_1_20250113_154055_river_board.wav
0 days 00:00:07.100000,0 days 00:00:07.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04864305,0.9854259,0.00014250015,0.06893424,0.12982458,0.27138284,0.40884045,0.57607263,0.7049282,0.78199005,0.8393719,0.91584367,0.9819971,1.0254918,1.1012015,1.2034603,1.2232151,1.27424,1.3422184,1.3426332,1.384915,1.4353019,1.441748,1.4073964,1.3470742,1.223096,1.0539126,0.8806284,0.7319096,0.5923789,3.2401622e-06,1.4442693e-06,50.244644,308.64566,689.0694,1342.2496,0.0020735122,714.2259,5.3022265,3320267.2,7.13554,65.64504,-2.954809e-06,0.583872,1.9878314e-06,18.253704,1.6978296,-3.366347,0.55420405,1.4357845,4.457439,-0.5176101,-3.2140903,9.24636,5.6613336,-0.7849655,3.9659207,-0.7323103,0.018883387,103_203_53_1_20250113_154055_river_board.wav
0 days 00:00:07.133333333,0 days 00:00:07.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.051348325,0.97682077,0.00014811942,0.073015876,0.12801291,0.26706943,0.40768752,0.5610238,0.68956405,0.7681596,0.8412748,0.9107196,0.96337605,1.0354056,1.0884686,1.147302,1.2256485,1.2554828,1.312204,1.3510622,1.3797985,1.4063301,1.4409231,1.4109973,1.3471293,1.2131991,1.0580211,0.87983674,0.72258407,0.5860594,4.9125997e-06,2.0081325e-06,122.022705,430.66837,717.7806,1356.6053,0.0022898477,724.35565,5.42357,2626734.2,8.042087,82.97033,-3.50479e-06,0.62021726,2.4757855e-06,20.51769,-0.3878883,-7.902969,0.20701402,0.6401122,-2.1452844,-4.596208,-2.6647656,14.650875,11.2452965,1.0262395,3.1336968,0.31678167,1.6535727,103_203_53_1_20250113_154055_river_board.wav
0 days 00:00:07.166666667,0 days 00:00:07.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.0583403,0.9871855,0.0001785622,0.06848072,0.124577075,0.26422718,0.41431865,0.5481408,0.654679,0.744963,0.84148836,0.91438586,0.98191375,1.0600828,1.0938956,1.1371626,1.2360668,1.2648015,1.3233328,1.4085897,1.4293348,1.4347192,1.4620334,1.450326,1.3622575,1.2272656,1.0690025,0.897615,0.7268905,0.594754,8.085345e-06,3.6609417e-06,251.22322,523.9798,739.314,1392.4945,0.0027035784,729.6269,5.412357,1800457.0,9.282059,113.8673,-4.8691495e-06,0.6501155,4.390436e-06,21.473597,-4.852349,-12.840091,-1.7301718,-3.861417,-7.9279504,-4.800453,2.169747,17.52238,16.109844,4.384625,3.0122356,3.3929436,3.7204387,103_203_53_1_20250113_154055_river_board.wav
0 days 00:00:07.200000,0 days 00:00:07.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.067296855,0.9914136,0.00021194255,0.07052154,0.12740505,0.27335533,0.42573798,0.5501349,0.64339596,0.7442794,0.8310103,0.9185071,1.0001489,1.0519873,1.0958029,1.151208,1.2172441,1.2677864,1.3121277,1.3962332,1.431614,1.4602928,1.4823781,1.465545,1.3669773,1.2452909,1.0725693,0.90788704,0.7356026,0.6022299,1.0336712e-05,8.82332e-06,366.0681,689.06934,1040.7819,1442.7389,0.0032807682,853.3154,5.632241,1390585.4,9.66207,134.38106,-6.686662e-06,0.7575889,7.0589135e-06,22.04822,-8.386739,-15.762661,-1.4349942,-0.99148846,-9.849421,-10.216886,-0.061525982,14.004085,13.7963,2.1556997,-0.38104632,5.909965,3.8132484,103_203_53_1_20250113_154055_river_board.wav
0 days 00:00:07.233333333,0 days 00:00:07.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.17637777,1.0467924,0.00078199524,0.061678007,0.1349213,0.2906996,0.46291795,0.5897662,0.68291086,0.7678941,0.8720975,0.95702475,1.0436617,1.087997,1.1266724,1.1899036,1.2434448,1.3512748,1.3969812,1.4455299,1.5195347,1.5885786,1.5898074,1.5456418,1.4719028,1.3392348,1.143423,0.95779276,0.7844371,0.63254976,0.0004401965,0.00023851088,387.60153,660.35815,1155.6268,1679.6068,0.01855422,915.01685,5.788503,1130157.9,7.7256293,106.81925,-0.00023784209,0.79001063,0.0002710618,19.376152,-9.658627,-11.313338,-4.95392,-1.2820193,-9.924946,-12.241124,-3.2069473,-0.34291014,0.7249546,-0.90707463,1.9213187,5.700274,4.3681498,103_203_53_1_20250113_154055_river_board.wav
0 days 00:00:07.266666667,0 days 00:00:07.233333333,0.0,0.66890866,0.0,0.0,0.0,-100.0,0.21231376,1.0017942,0.0009994154,0.06122449,0.13185267,0.2817822,0.43396392,0.5542596,0.6729131,0.776974,0.87527657,0.93526745,0.974479,1.0230819,1.0828817,1.1381217,1.1914629,1.2902963,1.339557,1.3674196,1.4434835,1.4944161,1.5016356,1.4595741,1.4130868,1.273057,1.1029962,0.9172447,0.7622221,0.60934323,0.00047409488,0.00024976194,430.66837,681.8916,1076.671,1586.2953,0.03083683,924.6424,5.693937,1070873.9,6.3078,75.75147,-0.00026890097,0.79918677,0.00031509614,17.67054,-6.2053,-9.058637,-9.082641,-1.279344,-9.395855,-11.022605,0.85687065,-7.1086287,-9.424768,-8.237498,-2.720974,1.8804331,0.2412014,103_203_53_1_20250113_154055_river_board.wav
0 days 00:00:07.300000,0 days 00:00:07.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.21882713,0.9353482,0.0010070034,0.060770974,0.12302294,0.2579682,0.39507496,0.51016587,0.62849957,0.74424833,0.8268663,0.854564,0.9141697,0.9706723,1.0460405,1.0809551,1.1379372,1.1908087,1.255715,1.3009683,1.3490463,1.3699363,1.3791498,1.3617811,1.2924851,1.1676302,1.0344945,0.85533714,0.7058639,0.56565386,0.00047503624,0.00024697633,394.77933,595.75793,933.11475,1794.4515,0.03441501,946.4781,5.8870983,1421911.4,4.6258016,37.31767,-0.00026926678,0.79874057,0.00031524475,14.023751,-4.147285,-5.109163,-13.62349,-4.044163,-8.298032,-7.1001573,2.3559873,-13.118665,-16.28652,-9.480245,-6.3150506,-2.839257,-2.5537584,103_203_53_1_20250113_154055_river_board.wav
0 days 00:00:07.333333333,0 days 00:00:07.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.11240051,0.9108958,0.0004487685,0.069614515,0.12283385,0.24875851,0.38011393,0.5101273,0.6247914,0.71462613,0.7676225,0.8324786,0.9104762,0.982038,1.0444089,1.0932016,1.1179515,1.1673423,1.2340323,1.2761526,1.3155795,1.3203096,1.3186439,1.3062723,1.2297925,1.1206913,0.9931908,0.8309455,0.67199725,0.54891425,4.482038e-05,1.7166567e-05,366.0681,538.3355,911.58136,1801.6294,0.019619903,956.58154,5.8791585,2200688.2,5.3808722,45.192287,-3.792836e-05,0.7984662,5.1552637e-05,13.725255,-0.9125757,-5.715565,-11.331241,-1.8687853,-5.091892,-4.250244,1.2925352,-11.557999,-12.9177065,-6.539844,-8.8163,-3.2729404,-3.8243866,103_203_53_1_20250113_154055_river_board.wav
0 days 00:00:07.366666667,0 days 00:00:07.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.06944275,0.9653985,0.00020034464,0.07777778,0.13195418,0.26947436,0.41564384,0.552044,0.66079736,0.73752546,0.8155344,0.8941199,0.9537675,1.0306385,1.1058456,1.1745728,1.1960883,1.2520412,1.2927359,1.3417524,1.383453,1.4156388,1.4127069,1.372448,1.3060983,1.2030567,1.0289465,0.8693287,0.7102816,0.57387036,7.881185e-06,4.07593e-06,186.62297,373.24594,811.09204,1837.5184,0.0069853216,877.3696,5.771744,2901412.8,5.7720227,49.06499,-5.734418e-06,0.7055115,5.9728413e-06,14.22979,1.2128385,-0.43041196,-4.5123143,3.8696043,-2.1061888,-5.1017213,-3.4704583,-9.8760195,-11.933762,-4.6437764,-8.784755,-3.3607197,0.3288637,103_203_53_1_20250113_154055_river_board.wav
0 days 00:00:07.400000,0 days 00:00:07.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.05193208,1.0489827,0.00014802728,0.08412699,0.13622104,0.2834339,0.44519046,0.59435624,0.7148366,0.7910524,0.90598696,0.98646694,1.0287269,1.1155541,1.1587538,1.2166337,1.3098274,1.3578037,1.4035801,1.4653559,1.5032798,1.5666577,1.5485601,1.5260707,1.450332,1.3097011,1.1223627,0.9398152,0.7709403,0.62205416,3.3646259e-06,1.4548032e-06,100.48929,265.57883,753.6696,1665.2511,0.0026231387,828.7468,5.5161443,3864642.2,5.990158,47.917027,-2.7196184e-06,0.6555118,2.7053368e-06,14.873361,2.5366013,1.7044959,-2.260852,6.9310417,0.72399926,-3.919183,-5.834349,-8.954021,-10.118469,-2.6038535,-5.766957,0.108877815,1.7552878,103_203_53_1_20250113_154055_river_board.wav
0 days 00:00:07.433333333,0 days 00:00:07.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.04614927,1.0274197,0.00012931552,0.08412699,0.12832242,0.27379355,0.42951933,0.5721026,0.70573807,0.8091715,0.9095108,0.9808318,1.0135516,1.0912882,1.1342993,1.1930698,1.2855898,1.3115891,1.3717961,1.4295374,1.4680372,1.4967113,1.4958477,1.4965831,1.4196571,1.2836406,1.1044984,0.92053145,0.7674322,0.6202616,2.5639868e-06,1.0114659e-06,78.95587,272.75662,667.53595,1471.4503,0.0017522802,805.5716,5.3753734,4295781.5,6.1694627,48.54086,-2.1382996e-06,0.6392162,1.8601801e-06,15.707345,2.2788746,0.89558464,-1.8965696,5.5542145,-1.2676245,-5.677221,-6.6462607,-7.094321,-5.5705066,-5.1722183,-5.0972857,2.657375,4.3555217,103_203_53_1_20250113_154055_river_board.wav
0 days 00:00:07.466666667,0 days 00:00:07.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.045754146,1.0141617,0.00012752751,0.077324264,0.12714484,0.28068107,0.42451778,0.55749726,0.68864393,0.7903989,0.8687255,0.9354184,1.0020912,1.0608025,1.1194253,1.186148,1.2445602,1.297537,1.3620723,1.4194847,1.4502144,1.4796749,1.5136787,1.4857264,1.4060694,1.268148,1.1054627,0.9197879,0.7558678,0.61842436,2.1668686e-06,9.713182e-07,114.8449,294.29004,746.4919,1765.7402,0.0016801312,904.3414,5.5693355,4871453.5,5.550308,39.33208,-1.7604362e-06,0.7067652,1.6249863e-06,14.419678,2.7661273,1.060271,-3.0790732,4.307715,-1.6807011,-6.9886384,-6.4215894,-6.697104,-0.48817316,-4.612743,-4.897309,3.5516422,4.3830495,103_203_53_1_20250113_154055_river_board.wav
0 days 00:00:07.500000,0 days 00:00:07.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04736811,0.99793464,0.00012973277,0.0739229,0.13051784,0.27939627,0.42186663,0.54998165,0.66786003,0.77634317,0.8371773,0.9102442,1.0095396,1.0502086,1.0949328,1.1692349,1.2067655,1.3032346,1.3455423,1.3824848,1.4342891,1.4546212,1.4950371,1.4497609,1.378571,1.24795,1.0824779,0.91941047,0.7446291,0.6042213,2.175031e-06,1.1390393e-06,114.8449,301.46786,803.91425,1909.2965,0.0015596962,922.45386,5.638855,4781134.0,5.4906254,39.28153,-1.848625e-06,0.7175146,1.6957334e-06,13.703049,3.0054255,0.7194748,-1.6050211,3.2853367,-2.2401423,-6.6303773,-5.5711594,-6.670158,3.4164236,-0.78350514,-2.633669,3.8421917,2.4248679,103_203_53_1_20250113_154055_river_board.wav
0 days 00:00:07.533333332,0 days 00:00:07.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.04874824,0.98355454,0.00013111059,0.07845805,0.1320362,0.27620986,0.42535773,0.55192643,0.650209,0.7639961,0.8408146,0.91139644,0.99474484,1.0367719,1.0972128,1.1570052,1.2109408,1.2891772,1.3147925,1.3558078,1.4047524,1.4383091,1.467364,1.419384,1.3438736,1.2237526,1.0533606,0.89785415,0.7296855,0.58568186,2.0282075e-06,1.277991e-06,100.48929,287.11227,775.20306,1916.4741,0.0016078274,897.8686,5.734417,4587197.5,5.533865,40.27229,-2.0493906e-06,0.6955803,1.8143022e-06,13.847275,3.6416118,2.0137224,0.49397922,6.0446854,0.5615906,-5.3457847,-1.3972584,-5.669002,2.085811,2.5063932,-2.5401165,2.2222276,-1.1706115,103_203_53_1_20250113_154055_river_board.wav
0 days 00:00:07.566666667,0 days 00:00:07.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.04999323,0.9785692,0.00013778196,0.08344671,0.1272701,0.26918828,0.42392424,0.5587142,0.66555065,0.7584885,0.8461903,0.92219824,0.9841099,1.0303984,1.0980418,1.1448313,1.2166758,1.260674,1.3062086,1.3626398,1.4038048,1.4328184,1.4324206,1.4149641,1.3327574,1.2089125,1.0578824,0.88141006,0.721458,0.58126575,2.7061633e-06,1.356897e-06,107.66709,315.8235,739.31396,1650.8955,0.0016840016,838.64996,5.696834,4092226.8,6.086122,47.990097,-2.378339e-06,0.66692346,1.9158872e-06,15.566209,2.7884398,0.56921893,1.0970658,3.739261,-1.4641675,-5.320187,-2.4339452,-7.2147694,-0.937253,3.3656423,-0.92478126,3.6345608,-3.384133,103_203_53_1_20250113_154055_river_board.wav
