end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:06.866666667,0 days 00:00:06.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.05659035,0.9873664,0.0003665397,0.025396824,0.13001925,0.26360586,0.4110267,0.54865223,0.6634569,0.7813201,0.84262365,0.8981531,0.969029,1.0379874,1.0930433,1.1528611,1.2241071,1.2714542,1.3322338,1.3817276,1.4256359,1.4630064,1.4924685,1.4312919,1.3494471,1.2248162,1.0577768,0.8943076,0.736537,0.5949363,3.9617462e-05,5.033257e-07,244.04541,358.8903,423.49057,531.15765,0.004666221,385.7245,3.6280954,434128.25,21.41623,569.0284,-1.8971257e-05,0.4004824,2.9634393e-05,28.798311,16.079727,6.1171927,-8.369605,-18.661352,-20.009758,-6.4447064,-12.191461,-4.282717,-2.4791007,-4.2121086,-3.7675304,-7.4011645,-10.488254,103_203_19_1_20250113_152712_traffic_board.wav
0 days 00:00:06.900000,0 days 00:00:06.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.061277676,1.0080692,0.00043571668,0.026303856,0.12997323,0.26446405,0.40943924,0.54660314,0.65372825,0.7612372,0.8290909,0.8938334,0.9701331,1.0372318,1.1023067,1.1610678,1.191577,1.2890935,1.3538717,1.4313904,1.4882421,1.5393667,1.4957691,1.4785868,1.4540405,1.3165693,1.127549,0.9294452,0.74699515,0.60819453,7.70012e-05,7.337171e-07,294.29007,366.0681,423.49057,466.55737,0.0052438714,392.98434,3.4134617,371490.16,21.542334,612.6386,-2.9465818e-05,0.40975788,4.5692475e-05,27.261095,16.539976,13.682823,-11.683014,-15.493335,-21.19586,-12.134311,-16.274843,-10.244198,6.866251,-3.9673967,1.1980544,-4.4303775,-10.272817,103_203_19_1_20250113_152712_traffic_board.wav
0 days 00:00:06.933333333,0 days 00:00:06.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.06628554,1.001391,0.00045941153,0.029478459,0.12970346,0.2739437,0.42049134,0.55260706,0.6530042,0.7463083,0.8435332,0.92958397,0.9811875,1.0223616,1.086536,1.1572696,1.2050687,1.27236,1.3472033,1.442366,1.4751692,1.5069623,1.4570204,1.4475302,1.4258345,1.2990133,1.113987,0.9115818,0.73606664,0.5994734,8.492504e-05,1.1525755e-06,294.29007,401.95715,423.49057,466.55737,0.0065888017,412.8666,3.4359226,396942.16,18.474928,479.3064,-3.1642474e-05,0.42507637,4.928291e-05,25.420885,15.143239,19.904568,-16.607208,-19.97213,-21.267199,-11.454471,-17.431158,-10.091842,13.210771,-12.84854,3.6199043,-1.8179468,-13.936627,103_203_19_1_20250113_152712_traffic_board.wav
0 days 00:00:06.966666667,0 days 00:00:06.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.06726583,0.97986346,0.00045934212,0.029478459,0.12727116,0.27434614,0.42351994,0.5463012,0.66448087,0.76525444,0.85707325,0.9313228,0.9992694,1.0276132,1.0819689,1.1527933,1.218969,1.270589,1.312832,1.3694206,1.3956081,1.4112514,1.4199328,1.4048523,1.314088,1.2025223,1.0712044,0.90318555,0.73600334,0.59477973,8.7464745e-05,1.1802778e-06,308.64566,401.95712,423.49057,437.8462,0.007136932,416.34677,3.2645693,400398.38,18.180008,471.20804,-3.2388805e-05,0.4272803,5.1440617e-05,24.34368,15.008305,22.845133,-17.659578,-21.151054,-20.502405,-8.6643305,-19.511469,-15.570301,13.920788,-16.412853,5.927067,2.8438694,-13.784023,103_203_19_1_20250113_152712_traffic_board.wav
0 days 00:00:07,0 days 00:00:06.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.05606365,0.9631106,0.00032467756,0.033106577,0.1285852,0.26555946,0.40915415,0.53462625,0.64502597,0.7443342,0.8151378,0.9155658,0.9879806,1.0613476,1.1099563,1.1684664,1.2114099,1.2658862,1.3044013,1.3008908,1.3281153,1.3407288,1.4173775,1.3682961,1.2613748,1.1664008,1.0623447,0.90536624,0.7324691,0.5900735,3.8922466e-05,9.640273e-07,244.04541,380.4237,423.49057,545.51324,0.0059978813,461.67233,3.8534412,1176033.0,14.219068,289.42734,-1.6040294e-05,0.4448123,2.5393796e-05,23.49351,11.532754,14.342999,-9.433645,-17.91008,-15.895932,-4.03334,-18.932806,-12.791476,8.295763,-10.663365,6.367678,5.001032,-10.215844,103_203_19_1_20250113_152712_traffic_board.wav
0 days 00:00:07.033333333,0 days 00:00:07,0.0,0.0,0.0,0.0,0.0,-100.0,0.051021766,0.9838621,0.00022878463,0.0478458,0.12793358,0.2666379,0.41407552,0.5528182,0.6531999,0.7765338,0.8717103,0.9155293,0.9940543,1.0856776,1.1486951,1.1658045,1.2249436,1.2751784,1.3229873,1.3125585,1.3579925,1.4022616,1.4546419,1.4151648,1.3400626,1.2252496,1.0650353,0.88904715,0.7316908,0.5909291,1.9503652e-05,1.0320745e-06,272.75662,380.42374,502.44644,724.95844,0.0048157345,526.92523,4.3725905,1494098.6,12.469936,205.90715,-7.671378e-06,0.49699092,1.0169689e-05,23.823683,7.459438,2.536702,-8.028523,-8.349008,-14.656471,-2.5413122,-15.916092,-17.18661,5.6851845,-2.5751755,5.9468017,-1.965094,-7.039739,103_203_19_1_20250113_152712_traffic_board.wav
0 days 00:00:07.066666667,0 days 00:00:07.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.049812585,1.0063778,0.00017727284,0.06077097,0.1311453,0.2813597,0.43627605,0.56521195,0.68173534,0.7846468,0.8980132,0.9170275,0.9746228,1.0647198,1.126725,1.1542579,1.2258663,1.2776732,1.3309866,1.4057587,1.4485687,1.4979177,1.4872853,1.4858271,1.4120098,1.2768046,1.0728174,0.89176434,0.7404518,0.59635,7.608605e-06,1.5520433e-06,222.51201,358.8903,574.2245,954.6482,0.0036076985,602.8184,5.029963,2040916.4,9.666318,115.993126,-4.2092624e-06,0.5432577,4.4464923e-06,23.704582,4.006169,-4.417392,-5.0308695,-0.7322337,-9.647021,0.587615,-12.108085,-14.557262,4.245765,-0.14653493,-0.7381198,-10.1777525,-8.67957,103_203_19_1_20250113_152712_traffic_board.wav
0 days 00:00:07.100000,0 days 00:00:07.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.053006712,1.0017712,0.00017486785,0.068253964,0.13100076,0.28193977,0.4301399,0.56559134,0.69636375,0.7848777,0.8751474,0.91792774,0.9624875,1.0013132,1.0653336,1.1577977,1.2280983,1.2636714,1.3371383,1.4435964,1.4950563,1.5101334,1.4830309,1.4725987,1.3784155,1.2468017,1.0721303,0.9034651,0.74253243,0.5994608,7.871845e-06,1.6920447e-06,229.6898,380.42374,610.1135,1012.0706,0.002726402,638.41864,5.254042,1968836.0,9.70794,118.403404,-4.350249e-06,0.57398826,4.370647e-06,23.629847,2.2349627,-5.592514,-6.6044006,-3.2079914,-8.786059,2.196612,-6.2264333,-10.9516,2.453084,-0.16892879,-5.2414746,-12.175514,-7.616579,103_203_19_1_20250113_152712_traffic_board.wav
0 days 00:00:07.133333333,0 days 00:00:07.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.057922762,0.98648554,0.00029228607,0.05396825,0.1312931,0.27654836,0.42843953,0.57407016,0.73355484,0.77820796,0.83690363,0.9197163,0.9797872,1.0010004,1.0523329,1.146391,1.1944071,1.2663013,1.3238906,1.3743345,1.4332428,1.4619368,1.4580382,1.4308251,1.3510126,1.2184991,1.0583081,0.8961114,0.7289024,0.59456736,5.8090798e-05,1.3478448e-06,272.75662,401.95715,545.51324,846.981,0.005752196,589.76337,4.582701,1581566.1,17.833445,585.53705,-1.8659712e-05,0.54757464,2.5773958e-05,26.58233,5.1458745,-4.255087,-7.180351,-10.09051,-10.5613985,-0.20388539,-2.599346,-6.6298804,-0.66390246,6.888002,-1.8861485,-9.362775,-5.7150226,103_203_19_1_20250113_152712_traffic_board.wav
0 days 00:00:07.166666667,0 days 00:00:07.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.074135326,0.98611283,0.0005912234,0.04058957,0.1277046,0.27053025,0.4185319,0.56891227,0.697548,0.7780054,0.89239043,0.94437104,1.0060827,1.0306765,1.0906502,1.1464924,1.1866784,1.2445459,1.3051916,1.3360494,1.4287553,1.441491,1.4594663,1.4271277,1.3616363,1.222676,1.0552527,0.88543147,0.72279406,0.5899419,9.059982e-05,8.8566384e-07,423.49057,509.62424,552.6911,696.24725,0.012805521,583.5461,3.579999,850646.8,32.91417,1980.4517,-7.7490455e-05,0.57585293,0.00013876494,30.271658,6.9003677,-6.109503,-22.414522,-22.184702,-10.219437,-0.8541545,5.984368,-1.3376789,-4.87177,3.5407999,-2.5531225,-5.789205,-1.0468119,103_203_19_1_20250113_152712_traffic_board.wav
0 days 00:00:07.200000,0 days 00:00:07.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.10046253,1.0097741,0.0008570682,0.030839002,0.12803592,0.27361646,0.42396757,0.5598748,0.658408,0.7706542,0.9050521,0.94351465,1.0317982,1.1191647,1.1762573,1.198221,1.2385416,1.2761725,1.3128427,1.3959645,1.4477992,1.4768893,1.4612589,1.4791161,1.4094347,1.2759167,1.0765178,0.88772076,0.7327592,0.5946267,0.00013098239,7.239345e-06,567.0467,588.58014,595.7579,681.8916,0.016364962,581.6428,2.9629068,106014.25,37.361156,2278.1084,-0.00011572035,0.60321665,0.00020643718,34.776886,5.231603,-10.385314,-34.618374,-18.675722,-5.36011,-4.5453825,6.3528028,-0.418777,-2.4740596,-2.2083063,-3.5752466,-6.8142014,-4.5604553,103_203_19_1_20250113_152712_traffic_board.wav
0 days 00:00:07.233333333,0 days 00:00:07.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.12968957,1.0096725,0.0009861648,0.032199547,0.13024642,0.26923585,0.41228834,0.53562593,0.6269384,0.7432241,0.8243405,0.9064234,0.9771258,1.1094627,1.176093,1.240966,1.3138245,1.3350884,1.3467125,1.4630351,1.4584879,1.4849488,1.4721721,1.448438,1.3900833,1.2495246,1.0920731,0.9084973,0.74065137,0.59597796,0.00014353073,2.959428e-05,631.6469,653.18036,674.7138,947.4704,0.015998758,677.87445,3.2342546,111982.914,29.559906,1903.0604,-0.00014497312,0.68247634,0.00025877214,33.932804,-6.1815963,-11.886182,-37.08318,-13.983991,-1.0514883,-6.705298,8.783593,10.796253,-1.0783182,-12.996376,-6.8976784,-2.2960103,-5.646755,103_203_19_1_20250113_152712_traffic_board.wav
0 days 00:00:07.266666667,0 days 00:00:07.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.15283264,0.9908932,0.0010473692,0.03356009,0.1291257,0.26487836,0.40679583,0.53762764,0.63679534,0.7568914,0.7914424,0.8932553,0.9538346,1.0222366,1.1117097,1.1689774,1.2631091,1.3435799,1.3836371,1.4349571,1.415143,1.4633163,1.4604403,1.3897257,1.3724523,1.2260939,1.0943261,0.91196847,0.73723453,0.59367007,0.00028414212,4.2726893e-05,624.4691,638.82477,667.53595,997.715,0.01311358,698.02686,3.4078636,137729.78,16.321186,652.3226,-0.00016249636,0.6945319,0.00029196148,31.82071,-16.081236,-10.12431,-32.541912,-8.543884,-2.8267899,-1.3780562,7.161801,14.382774,0.92234534,-14.903266,-3.4543817,-5.046347,-9.788204,103_203_19_1_20250113_152712_traffic_board.wav
0 days 00:00:07.300000,0 days 00:00:07.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.16467954,0.96958876,0.0011874208,0.032653064,0.12708347,0.26524088,0.41011643,0.55393213,0.6722265,0.77859306,0.837815,0.89537853,0.94841075,0.99193496,1.0339656,1.0844885,1.1818556,1.2765927,1.362659,1.3355623,1.3455797,1.4071673,1.4409422,1.3856567,1.3462276,1.2235706,1.074738,0.90347624,0.7338479,0.59224683,0.0005218378,4.5064477e-05,624.4691,631.6469,660.3582,918.7591,0.012327773,703.90594,3.0424464,122575.29,15.335148,614.9882,-0.00022803135,0.7017768,0.0004127134,27.683746,-22.426926,-8.53066,-32.5696,-15.739212,-12.99867,8.783313,14.980556,20.498032,-1.0981663,-11.620624,-1.2317253,-8.479407,-9.148175,103_203_19_1_20250113_152712_traffic_board.wav
0 days 00:00:07.333333333,0 days 00:00:07.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.14608127,0.95514894,0.0010646499,0.032653064,0.12767905,0.2709658,0.41869155,0.552144,0.67072827,0.7535098,0.85916114,0.9086934,0.9484958,0.9907238,1.00432,1.0972748,1.1274964,1.1900657,1.3008996,1.2803231,1.3554878,1.382176,1.4157606,1.4265851,1.305063,1.1979128,1.0405047,0.8797813,0.7344758,0.5949533,0.0004809515,2.4770568e-05,624.4691,631.6469,653.18036,753.6697,0.016363224,690.3748,2.9235394,140005.52,17.707827,680.1764,-0.00020006746,0.69328946,0.00036223535,25.335007,-19.025286,-4.8897004,-32.09994,-21.84783,-15.645611,19.944466,22.653305,15.951733,-5.4868674,-9.715446,-1.5605516,-12.5311,-8.696428,103_203_19_1_20250113_152712_traffic_board.wav
0 days 00:00:07.366666667,0 days 00:00:07.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.11436418,0.96485347,0.00076158595,0.037188206,0.13300954,0.28041485,0.43529114,0.55241627,0.675085,0.71897477,0.8212857,0.9105423,0.98482555,1.0604992,1.0915357,1.1653637,1.1523685,1.2009343,1.2440888,1.3213236,1.3760476,1.3949205,1.4145961,1.4241918,1.2928184,1.2079157,1.0257975,0.8721306,0.7338276,0.5959875,0.00030878713,1.232815e-05,624.4691,653.18036,696.24725,760.8474,0.014646188,698.49414,3.621135,304189.25,17.649626,600.8129,-0.00012691447,0.6908918,0.00021939793,24.741554,-13.867401,-3.403723,-25.415855,-20.199759,-11.201175,21.775072,22.374695,10.937961,-8.707929,-7.982643,-0.95043993,-10.797539,-3.4420135,103_203_19_1_20250113_152712_traffic_board.wav
0 days 00:00:07.400000,0 days 00:00:07.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.09191662,0.9999242,0.0004853464,0.039455783,0.13024533,0.27910873,0.43131828,0.5633606,0.6954508,0.77954984,0.8560603,0.91117567,1.0020851,1.0867118,1.1602881,1.2171227,1.2427926,1.2879113,1.2971845,1.3851608,1.436946,1.4653479,1.485984,1.4414773,1.3524265,1.2310919,1.0420636,0.88646483,0.7350559,0.5956456,6.858994e-05,5.55652e-06,617.2913,653.18036,696.24725,768.0252,0.014682359,694.9853,3.9127738,360104.25,17.744715,513.9434,-3.761482e-05,0.683889,5.3947424e-05,26.088959,-9.229226,-0.38566038,-20.302092,-20.689837,-9.017772,14.392243,22.96087,5.5940795,-9.296792,-6.6462693,-1.3973303,-14.325443,-6.210264,103_203_19_1_20250113_152712_traffic_board.wav
0 days 00:00:07.433333333,0 days 00:00:07.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.083446465,1.0126294,0.00044979222,0.037641723,0.12790652,0.2792187,0.42797968,0.56950074,0.6983395,0.81704074,0.8786859,0.9243186,1.0159816,1.0781456,1.1655912,1.1638051,1.2564715,1.3239064,1.3319103,1.406833,1.4450121,1.488163,1.498139,1.4690089,1.3941416,1.2598791,1.0805764,0.8984621,0.73474103,0.59460396,6.317068e-05,4.2270235e-06,516.802,581.4023,681.89154,724.95844,0.009194598,629.6802,4.113382,392129.4,18.154024,507.6399,-2.8744771e-05,0.6229433,4.1115578e-05,28.30455,-4.2398353,0.4434396,-18.298632,-18.751944,-8.762061,5.6930337,17.794928,-1.9827408,-8.421963,-1.0805068,0.70556265,-20.738604,-10.540381,103_203_19_1_20250113_152712_traffic_board.wav
0 days 00:00:07.466666667,0 days 00:00:07.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.079895034,1.0020162,0.00045841452,0.032653064,0.1297811,0.2729882,0.41924334,0.5686278,0.6838253,0.79661566,0.8639281,0.91933316,1.0040978,1.0664353,1.1158522,1.1695324,1.2391244,1.2749218,1.3415847,1.3972964,1.448542,1.4527035,1.4613218,1.4543742,1.3835942,1.2511345,1.1022009,0.90909106,0.73316765,0.5930996,7.3685784e-05,4.1036183e-06,373.24594,430.66833,559.8689,646.00256,0.0074698403,507.50864,3.7113507,307682.1,21.055311,628.57007,-3.2016436e-05,0.51587784,4.9500395e-05,30.905966,1.9737625,2.156,-16.437014,-18.426958,-11.320331,-3.5115967,8.594025,-7.784241,-3.5904496,3.0523455,2.347991,-22.478828,-16.570097,103_203_19_1_20250113_152712_traffic_board.wav
0 days 00:00:07.500000,0 days 00:00:07.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.06684357,0.9816243,0.0004079223,0.027437642,0.13182676,0.2696015,0.41742572,0.55007905,0.6571729,0.7447311,0.82985187,0.924737,0.97765297,1.0182909,1.0825186,1.1742915,1.2175509,1.2507054,1.3374587,1.3780384,1.4321123,1.4342785,1.4165282,1.4091177,1.3422962,1.2106615,1.0873321,0.9042627,0.7315535,0.5921549,4.7673526e-05,2.2836514e-06,236.86761,301.46786,480.913,567.0467,0.0046767737,402.3417,3.7112894,328364.88,22.936457,681.63947,-2.4316521e-05,0.41529334,3.832972e-05,33.237064,9.166936,3.3539116,-7.6234174,-14.969205,-9.16163,-6.6666107,-4.682709,-12.892967,-3.879139,3.9832077,4.6520486,-18.24611,-15.179034,103_203_19_1_20250113_152712_traffic_board.wav
0 days 00:00:07.533333332,0 days 00:00:07.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.06039645,0.98740226,0.00040069254,0.0292517,0.12860483,0.26601425,0.41022,0.54435945,0.6496342,0.7578252,0.84805447,0.9471269,0.97642106,1.0067157,1.091494,1.1652923,1.2272003,1.2775699,1.3373208,1.375967,1.4337543,1.4673085,1.4598799,1.4160086,1.3492707,1.232375,1.0799819,0.90445834,0.7287879,0.59081346,4.560413e-05,1.419744e-06,200.97858,287.11224,409.13492,495.2686,0.0031173097,349.76987,3.4592235,310725.7,25.140387,773.89374,-2.4945113e-05,0.366207,4.1492982e-05,33.952744,13.685047,4.706371,-5.115255,-16.082108,-10.006669,-7.4102187,-13.899075,-11.337242,-6.6721826,-0.6094615,6.9435487,-14.303052,-13.551258,103_203_19_1_20250113_152712_traffic_board.wav
0 days 00:00:07.566666667,0 days 00:00:07.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.06155425,1.010294,0.00042345657,0.03015873,0.12533228,0.26618442,0.4106468,0.5496939,0.67108256,0.80370384,0.88788646,0.951459,0.96966153,1.0266448,1.1111214,1.1892203,1.2874614,1.3348374,1.3833929,1.4050045,1.4576669,1.4991536,1.5206918,1.4767271,1.3978229,1.2487372,1.0607554,0.8996239,0.73813087,0.5950026,5.526595e-05,1.0306493e-06,208.15637,344.53467,416.31274,480.913,0.002541586,361.33936,3.4007046,282182.25,25.560265,809.1392,-2.6628264e-05,0.37995863,4.3660806e-05,33.595913,11.731618,6.5281677,-3.0933304,-22.499338,-17.01957,-9.98367,-9.114113,-6.842802,-11.292371,-6.044243,4.9294596,-9.9287195,-12.826274,103_203_19_1_20250113_152712_traffic_board.wav
0 days 00:00:07.600000,0 days 00:00:07.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.07535518,1.0078529,0.00058723945,0.033106577,0.1294071,0.26995626,0.4170601,0.55187744,0.6683944,0.81692624,0.9084057,0.95638305,1.0073649,1.0877686,1.1484152,1.1866567,1.2414308,1.2803895,1.327623,1.4121857,1.423199,1.443477,1.5079259,1.4889885,1.4002734,1.246348,1.0586809,0.8911477,0.737482,0.59640956,0.00017224507,1.7313481e-06,344.5347,473.7352,488.09082,552.6911,0.007589741,443.81912,3.1756604,204369.33,30.909563,1384.4318,-5.9969505e-05,0.46592212,0.00010343056,35.089752,9.395517,1.0339365,-14.647544,-23.823816,-16.638502,-9.514649,-2.095476,0.42446914,-4.935656,-13.175914,-6.381849,-7.262526,-12.912093,103_203_19_1_20250113_152712_traffic_board.wav
0 days 00:00:07.633333333,0 days 00:00:07.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.08755224,0.993411,0.0006592963,0.031972792,0.13159277,0.27025098,0.41551653,0.5518766,0.66141766,0.7774792,0.8626888,0.9319227,1.0241653,1.1165614,1.1545514,1.1724952,1.1838435,1.2546372,1.3206656,1.3812472,1.3867894,1.425929,1.4516287,1.4422507,1.3732768,1.2394972,1.0694138,0.8925791,0.73901635,0.59739286,0.00021223885,4.419741e-06,466.55737,545.51324,559.86884,674.7138,0.010644796,531.54974,3.17505,166558.95,31.72579,1514.1244,-7.005029e-05,0.5527034,0.0001253309,35.949528,3.6336498,-8.442052,-20.489153,-20.300886,-13.544544,-8.061783,3.1515472,1.6022388,4.2154784,-11.305371,-15.473785,-6.2041183,-10.741803,103_203_19_1_20250113_152712_traffic_board.wav
0 days 00:00:07.666666667,0 days 00:00:07.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.09147949,0.97610617,0.00064123276,0.034920633,0.13067317,0.26853946,0.41606507,0.55092216,0.6598877,0.7259781,0.8012727,0.9002714,0.98361343,1.0710618,1.1159992,1.1304122,1.1724496,1.2697492,1.3234037,1.3314648,1.3673347,1.4443206,1.4249,1.4119219,1.3426762,1.2340642,1.0794746,0.89575547,0.7317551,0.5947928,0.00020106927,7.1837626e-06,538.33545,660.35815,681.8916,868.51447,0.012580921,631.24194,3.417345,202675.8,29.909386,1426.6216,-6.7767956e-05,0.64208037,0.000121353565,35.696674,1.4512562,-18.20379,-29.26045,-8.8534975,-6.6398396,-5.538134,1.5195307,-0.8817048,11.93739,-6.149551,-19.63876,-8.072737,-4.7103996,103_203_19_1_20250113_152712_traffic_board.wav
0 days 00:00:07.700000,0 days 00:00:07.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.09219983,0.9826843,0.00049465016,0.03968254,0.12846375,0.2707723,0.42581043,0.5579727,0.6682787,0.70969087,0.79655546,0.8937982,0.95785075,1.0124215,1.0567065,1.1402456,1.241078,1.3140544,1.3373128,1.3746675,1.4555901,1.4766451,1.4419733,1.4177842,1.3390096,1.242487,1.0771593,0.8939746,0.72856075,0.59092635,7.877822e-05,1.215324e-05,588.5801,710.6028,739.314,1047.9596,0.008529586,699.0175,3.8719132,275762.6,21.866516,763.15375,-3.76262e-05,0.6906826,6.662526e-05,32.724907,-6.142365,-19.108978,-25.267004,-2.9350576,-6.4952164,-2.7649372,-1.7770106,-8.749417,6.9847107,-6.679453,-12.356626,-2.7317371,-0.02256008,103_203_19_1_20250113_152712_traffic_board.wav
0 days 00:00:07.733333333,0 days 00:00:07.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.092295565,0.9947405,0.00040844516,0.044671204,0.12858102,0.28113958,0.42900994,0.56308216,0.6837085,0.75622267,0.83271974,0.86674553,0.9496908,0.9740665,1.0289644,1.1631095,1.253407,1.3293258,1.3665005,1.4522762,1.5052077,1.5190364,1.4860274,1.4304403,1.3637174,1.2196603,1.0582854,0.8935947,0.7337434,0.59498817,3.4816738e-05,1.23278905e-05,516.80206,646.0025,739.314,1349.4276,0.0074638296,734.72363,4.354518,486597.6,14.835172,385.0073,-2.4076495e-05,0.6947252,3.9313836e-05,28.838045,-10.665055,-7.5647388,-23.108725,-7.1610713,-6.800314,-2.2730181,-3.963374,-12.074211,4.6202188,-8.550054,-6.8868084,1.0456781,0.44376835,103_203_19_1_20250113_152712_traffic_board.wav
0 days 00:00:07.766666667,0 days 00:00:07.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.09663865,0.9881075,0.00042187577,0.046031743,0.13128823,0.2837197,0.42593303,0.56176555,0.6840987,0.82156324,0.88657993,0.89509827,0.9642448,0.9885886,1.0519233,1.1563402,1.2037348,1.2317554,1.3217237,1.4074672,1.430954,1.4784547,1.4905567,1.43643,1.3545413,1.1996394,1.0567006,0.8950148,0.7366783,0.5959981,4.7489855e-05,1.0619079e-05,502.44644,581.4023,710.6028,1213.0492,0.00688369,708.8579,4.29927,506522.12,13.088383,321.42163,-2.6443027e-05,0.6672635,4.3980548e-05,27.217728,-12.385955,4.095218,-22.464233,-18.775597,-7.9204354,-2.1652977,3.2101743,-6.514796,0.18063624,-11.380593,-6.1207848,4.9382634,0.8834176,103_203_19_1_20250113_152712_traffic_board.wav
0 days 00:00:07.800000,0 days 00:00:07.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.088521816,0.9752786,0.0003513927,0.061451245,0.12810531,0.27382413,0.4156407,0.5393996,0.6590088,0.7849123,0.85957384,0.9193197,0.9825444,1.0442648,1.1098796,1.1233,1.1873058,1.2111317,1.3066025,1.3399945,1.3577056,1.4284676,1.4556288,1.4005858,1.3290299,1.2046238,1.067493,0.8953574,0.73903877,0.59450555,4.127648e-05,6.520179e-06,401.95715,559.8689,746.4919,1686.7845,0.0077594058,797.1717,4.8599114,951212.0,9.442088,175.51869,-1.7667759e-05,0.6922911,2.9103578e-05,23.89681,-11.539231,13.683021,-23.167772,-27.154135,-1.7430891,-0.10832071,5.2982736,-2.9468994,-4.1426415,-8.380268,-7.8913383,-1.5598497,0.40435758,103_203_19_1_20250113_152712_traffic_board.wav
0 days 00:00:07.833333333,0 days 00:00:07.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.08628789,0.9798005,0.00034822893,0.058956917,0.12959574,0.26653543,0.41850555,0.544964,0.6590293,0.7520744,0.8589704,0.9494477,0.99024534,1.094708,1.1500027,1.1445422,1.1897708,1.2484385,1.289313,1.3161634,1.3638462,1.380299,1.4345609,1.414848,1.3448547,1.2395658,1.0787004,0.89678526,0.72873443,0.5903117,3.1651394e-05,5.1600205e-06,495.26865,653.18036,775.20306,1363.7832,0.0071095936,802.0042,4.67519,854621.44,10.60442,215.19867,-1.9292525e-05,0.70986634,2.7371685e-05,23.874193,-9.76888,14.680869,-25.869001,-27.679482,2.2904866,4.3420644,11.137222,1.5342339,-9.534615,-7.2459397,-12.171956,-6.304918,5.112427,103_203_19_1_20250113_152712_traffic_board.wav
