end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:14.633333333,0 days 00:00:14.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.040339466,0.99304247,0.00021977637,0.07959184,0.12228157,0.25907603,0.40645325,0.54889876,0.67169315,0.75261456,0.84117097,0.9027347,0.95741206,1.0231444,1.0818048,1.1759478,1.231772,1.2997688,1.3519384,1.4057031,1.4639596,1.4713377,1.460342,1.4515028,1.3770585,1.2315686,1.0759182,0.9056077,0.7420543,0.60734016,4.475965e-06,5.9256246e-07,114.8449,244.04541,344.53467,904.40356,0.0037219923,565.3671,4.593507,3323084.0,10.702804,175.47021,-5.376361e-06,0.47239366,3.607045e-06,23.141321,12.845702,1.3899287,3.42146,2.6379378,3.6242821,-4.390048,-10.230528,-7.716685,2.5008073,-1.4405751,3.6915977,-1.5521802,1.5623883,103_203_25_1_20250113_153028_hamster_ground.wav
0 days 00:00:14.666666667,0 days 00:00:14.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.1886874,1.0744652,0.004217682,0.079365075,0.14103518,0.3052214,0.4640371,0.61903733,0.7575051,0.8688097,0.943882,0.9869914,1.0582812,1.1285963,1.1771697,1.3011693,1.3689957,1.4000117,1.4215616,1.4902233,1.5539926,1.5387529,1.538413,1.5546395,1.4491891,1.2977183,1.150478,0.97883034,0.79958135,0.64196754,0.010536693,0.00029773792,165.08954,337.3569,437.8462,976.18164,0.0675024,624.37775,4.8337073,3162705.2,9.362544,175.89793,-0.0034940166,0.53980523,0.003221675,24.134996,9.995105,-1.7037681,4.001254,-8.426968,-6.120409,-12.627319,-11.143039,2.7930582,2.1037235,-3.9234686,1.8263769,6.103808,-3.8576357,103_203_25_1_20250113_153028_hamster_ground.wav
0 days 00:00:14.700000,0 days 00:00:14.666666667,0.0,0.73538375,0.0,0.0,0.0,-62.92072,0.60896343,1.0869594,0.01515105,0.06462585,0.14657284,0.31430098,0.48119393,0.6260164,0.75240666,0.906512,0.97164637,1.0167152,1.0947186,1.1502416,1.2123591,1.3016071,1.3769389,1.3956943,1.4302973,1.4942212,1.5619527,1.5660725,1.5884742,1.5784968,1.4543856,1.2844414,1.1433018,0.9770038,0.7992821,0.63608843,0.21893682,0.007846874,330.17908,452.20178,495.26865,846.98114,0.31372762,632.2715,4.169804,1951099.6,9.995266,216.00049,-0.062707566,0.5857404,0.11205178,26.523829,6.232594,-3.1995585,1.9794927,-22.312777,-10.375098,-20.738672,-1.5665802,15.112596,1.7609053,-6.30905,-4.4092655,15.364301,-14.017166,103_203_25_1_20250113_153028_hamster_ground.wav
0 days 00:00:14.733333333,0 days 00:00:14.700000,137.75218,0.7516351,0.0077384333,0.005091669,0.06488091,-23.450373,1.0506223,1.0031552,0.026336255,0.03877551,0.13782693,0.29406974,0.4388217,0.5617767,0.6819481,0.8071533,0.8723838,0.95678073,1.0177426,1.0751718,1.1456879,1.1671387,1.2427276,1.2839832,1.3419434,1.3808502,1.4166008,1.4725047,1.5014864,1.4518026,1.3734015,1.2108375,1.0564135,0.8891163,0.72397774,0.5798865,0.41575035,0.016714513,452.20178,509.62424,531.15765,574.2245,0.4010733,524.40533,3.403061,103376.9,10.600822,240.87682,-0.121837,0.54286915,0.21531986,32.415226,-0.21561559,-2.5531063,-2.1192973,-28.45455,-11.729493,-25.344568,7.0268626,27.531534,-0.9760947,-2.9508991,-11.510704,20.424692,-23.59883,103_203_25_1_20250113_153028_hamster_ground.wav
0 days 00:00:14.766666667,0 days 00:00:14.733333333,137.20384,0.7819965,0.0056782924,0.004003748,0.06335845,14.328915,1.3714676,0.90801877,0.034612194,0.024489796,0.11946877,0.24576187,0.37934864,0.49765864,0.5993696,0.6774811,0.753403,0.839454,0.8981838,0.959838,1.020093,1.018219,1.0712417,1.1869825,1.2421153,1.2770517,1.2897682,1.3485565,1.3847033,1.3268564,1.2785864,1.169992,0.99724245,0.81535244,0.6698351,0.541922,0.65418965,0.025658501,531.15765,545.51324,559.8689,595.7579,0.4083867,579.5754,2.9171607,105825.695,7.7797008,124.26711,-0.18954188,0.59417695,0.35046554,30.626596,-6.3137627,3.040644,-8.573774,-35.466473,-10.38129,-22.884314,16.497837,27.488436,-0.29178616,4.3863053,-14.162019,20.790783,-27.609438,103_203_25_1_20250113_153028_hamster_ground.wav
0 days 00:00:14.800000,0 days 00:00:14.766666667,135.87154,0.77622634,0.0030498675,0.001803649,0.07116065,12.977498,1.3281933,0.9043997,0.03150891,0.023356011,0.11837268,0.24989907,0.38785195,0.5202411,0.61308056,0.65607285,0.7390642,0.8142914,0.86964244,0.936752,0.994448,1.0253737,1.0639797,1.1843764,1.2486812,1.2821217,1.2829,1.3229448,1.3482008,1.300857,1.2537366,1.1964768,1.0256664,0.83778286,0.6833498,0.5582283,0.52992266,0.024079597,480.913,495.26865,552.6911,588.58014,0.3386337,571.2392,3.2129002,154808.8,6.082807,72.40739,-0.15588564,0.57575315,0.28756472,29.78205,-7.8675976,12.780499,-7.606851,-37.980194,-16.307161,-16.844275,11.684856,20.731882,-3.8826826,13.854659,-14.437195,15.7826605,-22.116714,103_203_25_1_20250113_153028_hamster_ground.wav
0 days 00:00:14.833333333,0 days 00:00:14.800000,134.40553,0.76212054,0.002919335,0.0025451372,0.08393682,9.46023,1.178394,0.9680669,0.028378611,0.021541951,0.12959585,0.27742612,0.43204722,0.57615995,0.68713,0.7186644,0.811358,0.88114196,0.95445323,1.0135983,1.0800785,1.140112,1.1663755,1.2102774,1.3183296,1.3408351,1.3749176,1.4056152,1.4178292,1.3851916,1.3000093,1.2347383,1.0792295,0.8990996,0.7340293,0.6014922,0.4595467,0.017746193,423.49057,445.02396,502.44644,509.62427,0.38248774,514.9944,3.0970967,154615.19,6.6015944,73.28589,-0.13254875,0.5219304,0.24540047,27.75335,-2.6187084,23.067667,-3.8858216,-42.550846,-18.137823,-17.710648,-0.53792125,7.654145,-6.2732697,23.233444,-13.628379,13.363884,-8.575793,103_203_25_1_20250113_153028_hamster_ground.wav
0 days 00:00:14.866666667,0 days 00:00:14.833333333,134.51604,0.75089574,0.008340727,0.009727012,0.10745939,7.871876,0.9633045,1.0063525,0.02093739,0.02244898,0.13217239,0.2788924,0.43498865,0.5658857,0.6777864,0.78315115,0.8657923,0.92833996,0.9989235,1.0474277,1.1067772,1.193568,1.2200426,1.2187349,1.3372556,1.3827811,1.4457077,1.4895535,1.4832169,1.4728149,1.3685437,1.27774,1.096145,0.93944305,0.773958,0.6455236,0.2485773,0.010562708,337.3569,358.8903,445.02396,466.5574,0.45836043,475.45413,3.3050642,307804.62,6.2776017,62.382385,-0.0732662,0.4674889,0.12819606,23.429087,6.9639397,31.197515,0.41038743,-45.080517,-14.771703,-17.047281,-12.408975,-1.5438428,-8.086776,24.617044,-16.404936,6.352629,6.8385544,103_203_25_1_20250113_153028_hamster_ground.wav
0 days 00:00:14.900000,0 days 00:00:14.866666667,134.34033,0.7434178,0.009189975,0.009723767,0.08498769,10.568616,0.7765655,1.0114478,0.01782895,0.02222222,0.13206092,0.27857274,0.43112186,0.54882747,0.6583807,0.8162411,0.8873878,0.948816,1.0149215,1.0734671,1.1282533,1.2039908,1.2709407,1.2593669,1.3128926,1.3973423,1.4469112,1.4824592,1.4670305,1.4645814,1.3928541,1.2828937,1.081623,0.92456037,0.76224947,0.6298921,0.19822283,0.005261011,294.29004,308.64566,358.8903,380.42374,0.3285517,403.19528,2.882677,321739.66,8.1298,93.378136,-0.05839057,0.39965686,0.099367015,19.603987,17.735111,34.379974,4.6655607,-44.32208,-7.1319656,-16.858751,-20.626976,-10.163353,-5.4197736,17.429905,-19.209951,-0.28228155,16.01409,103_203_25_1_20250113_153028_hamster_ground.wav
0 days 00:00:14.933333333,0 days 00:00:14.900000,134.31369,0.7429064,0.00841939,0.008966511,0.07170257,15.172787,0.64516026,1.0157888,0.014054607,0.02244898,0.13146825,0.27680522,0.42433217,0.5529898,0.66700554,0.82917804,0.8932982,0.94821763,1.0218154,1.086007,1.1471933,1.2098314,1.3070227,1.3349012,1.3173805,1.4154638,1.4545956,1.4735489,1.4659086,1.4535049,1.4083346,1.2582928,1.0714515,0.9068789,0.74889874,0.6061822,0.09934195,0.0032272513,258.40103,265.57883,315.8235,337.3569,0.21984874,369.205,2.7781734,361234.47,8.965478,106.53675,-0.031539273,0.3605841,0.05402127,16.350203,24.462439,34.472363,9.077273,-41.198704,-2.4125364,-13.581191,-21.797127,-11.7320175,-1.6072356,6.332438,-22.236673,-9.7775345,16.56627,103_203_25_1_20250113_153028_hamster_ground.wav
0 days 00:00:14.966666667,0 days 00:00:14.933333333,132.57362,0.73981637,0.0036724254,0.0020809155,0.03604274,20.16654,0.5442106,1.0095855,0.013142377,0.020408163,0.13098276,0.2751607,0.4195129,0.5674587,0.6897196,0.8035398,0.87889653,0.9471569,1.0153325,1.084142,1.1479248,1.2033302,1.292747,1.3691559,1.357004,1.4199699,1.4689188,1.4674357,1.4706196,1.433438,1.3871632,1.1947881,1.0589316,0.8819528,0.7191334,0.5648088,0.08378386,0.0017333158,258.40103,258.40103,279.93445,287.11227,0.086693786,319.20932,2.429023,223433.23,10.268426,137.46869,-0.027204076,0.32317522,0.046670314,18.060957,24.09353,35.194584,12.977325,-37.896816,0.52514344,-10.535509,-24.55229,-14.341209,1.3545208,-0.8736077,-23.184404,-12.450374,13.69043,103_203_25_1_20250113_153028_hamster_ground.wav
0 days 00:00:15,0 days 00:00:14.966666667,131.28416,0.73782825,0.0037263846,0.0030097207,0.02055822,23.781347,0.50672174,1.006761,0.012259767,0.019274378,0.13055263,0.27449426,0.42059553,0.57467383,0.7129087,0.77493143,0.8584404,0.9422195,1.0063645,1.0662388,1.1196771,1.1830062,1.2425119,1.3353363,1.389649,1.4113532,1.477125,1.4762257,1.4864645,1.4485589,1.3975796,1.2037444,1.0645733,0.8839831,0.72537047,0.5692053,0.07144914,0.0017446438,258.40103,258.40103,279.93445,279.93445,0.04977311,313.86398,2.3788867,182352.23,9.581146,129.60468,-0.02380765,0.31772575,0.043083955,19.748907,21.174768,38.057266,13.647685,-36.638077,-0.47550574,-6.342939,-26.348024,-17.909922,5.622477,-4.858862,-21.352188,-11.890281,9.388395,103_203_25_1_20250113_153028_hamster_ground.wav
0 days 00:00:15.033333333,0 days 00:00:15,130.57414,0.73749477,0.0032815945,0.002811454,0.019391967,23.943762,0.48140702,1.0041376,0.011612493,0.01814059,0.13004099,0.2740573,0.4241852,0.5625158,0.7009849,0.77739793,0.8539999,0.9324731,0.98644215,1.0454272,1.1050776,1.1707697,1.220611,1.3125486,1.3739686,1.3993629,1.4333369,1.4583582,1.4966092,1.4643621,1.3768501,1.2462748,1.091688,0.91451424,0.7552183,0.60050464,0.06301329,0.0017787088,258.40103,258.40103,279.93445,279.93445,0.03713901,312.16782,2.3975291,153113.81,8.9680395,125.65714,-0.021370864,0.31619373,0.039440814,22.343912,18.32547,37.85438,16.179852,-37.19717,-4.6680207,-2.513137,-25.843561,-21.603096,7.546205,-2.8173006,-21.733704,-10.662102,6.2481217,103_203_25_1_20250113_153028_hamster_ground.wav
0 days 00:00:15.066666667,0 days 00:00:15.033333333,130.25198,0.7238825,0.0031317463,0.0028588083,0.017137084,-17.240925,0.43034282,0.97927886,0.010721009,0.015419501,0.12853082,0.2729608,0.4224796,0.56430846,0.69124776,0.76400167,0.8537278,0.9263298,0.96840805,1.0409217,1.1053602,1.1740733,1.240065,1.2571589,1.286925,1.327437,1.3484707,1.4023342,1.4177362,1.4136906,1.3359636,1.2281195,1.0628763,0.8909667,0.7366093,0.60054785,0.055311948,0.0012587445,251.22322,258.40103,301.46786,308.64566,0.06929454,305.57944,2.6902895,100400.18,15.190277,671.0018,-0.018757582,0.31760707,0.03190178,28.607946,17.087477,30.29782,18.32834,-32.69315,-17.29872,-7.0912786,-20.855078,-22.914001,9.555486,-8.324229,-16.331903,-4.9300723,2.8126192,103_203_25_1_20250113_153028_hamster_ground.wav
0 days 00:00:15.100000,0 days 00:00:15.066666667,0.0,0.7059068,0.0,0.0,0.0,-59.280334,0.32402274,0.95957166,0.008437213,0.014058958,0.12464496,0.26482436,0.40822205,0.5502329,0.65807456,0.7441996,0.83346945,0.8983223,0.9626201,1.0421578,1.1062461,1.1385158,1.1711441,1.2074609,1.2472404,1.3034905,1.3426801,1.405723,1.4000438,1.407423,1.29928,1.1932768,1.0527487,0.88160276,0.7139855,0.5912342,0.035329435,0.00059033866,258.40103,279.93445,323.00125,337.3569,0.118234076,308.1338,2.999529,57477.53,24.596527,1600.3993,-0.011913036,0.32982722,0.018848898,34.02564,16.101934,17.895578,17.152391,-26.693827,-21.453848,-14.893397,-23.798548,-22.886154,11.5812845,-4.045994,-16.941166,-3.8749611,2.7209537,103_203_25_1_20250113_153028_hamster_ground.wav
0 days 00:00:15.133333333,0 days 00:00:15.100000,0.0,0.68921727,0.0,0.0,0.0,-100.0,0.19640285,0.957174,0.004990364,0.016780047,0.12204269,0.25490707,0.40021506,0.52638453,0.6223716,0.7211333,0.79964656,0.8720453,0.94722795,1.0078405,1.0565418,1.0828134,1.1362836,1.2112762,1.2925001,1.3469973,1.4141821,1.4545685,1.4547976,1.4290804,1.315138,1.1888231,1.0630201,0.8845284,0.7032261,0.57893133,0.016275465,5.614999e-05,258.40103,287.11227,337.3569,373.24594,0.12735116,312.2323,3.2388723,65758.93,32.634212,2026.9337,-0.005427683,0.3395799,0.0067599216,35.262173,13.5089445,11.630867,11.240677,-21.329433,-24.498878,-20.522896,-27.597702,-23.595245,8.036412,-3.0671852,-12.213801,-1.1147358,1.2668076,103_203_25_1_20250113_153028_hamster_ground.wav
0 days 00:00:15.166666667,0 days 00:00:15.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.096210994,0.98330384,0.001953129,0.021315193,0.12734352,0.2665554,0.41243657,0.52541804,0.63018256,0.7411801,0.8136248,0.88795966,0.9597971,0.9923695,1.0384816,1.1123885,1.1854426,1.2623397,1.3610716,1.4092401,1.4614711,1.478517,1.5005869,1.448144,1.3798218,1.2555867,1.0821668,0.90392846,0.7342078,0.59563977,0.0015422977,1.2388916e-05,258.40103,287.11227,330.1791,380.42374,0.08312085,327.45297,3.3047676,251212.92,29.607538,1580.1227,-0.0004654657,0.3484969,0.00049339235,31.703033,12.182927,9.583186,6.1807885,-18.542212,-20.93498,-16.618029,-30.546366,-25.618559,5.2299895,2.0386858,-13.654574,-2.5042481,0.48966908,103_203_25_1_20250113_153028_hamster_ground.wav
0 days 00:00:15.200000,0 days 00:00:15.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.05149464,1.0208515,0.00040366608,0.034013603,0.13438375,0.28390118,0.42988512,0.5512788,0.66206574,0.7828216,0.86668605,0.94388556,1.0004225,1.0393468,1.1026493,1.2027729,1.2724668,1.3264312,1.3999529,1.4250393,1.4684,1.494331,1.5190641,1.4593607,1.4065204,1.3168393,1.0976486,0.94632816,0.7797282,0.6299298,8.274764e-05,8.987974e-07,244.04541,272.75662,315.8235,445.02402,0.024156475,413.0541,3.606865,1329488.8,20.041985,638.69,-2.518259e-05,0.39805886,3.2866777e-05,25.904716,11.189794,6.9717865,6.066549,-15.625861,-20.562761,-9.8956995,-22.664537,-23.756506,-5.161649,-3.381686,-9.173824,-2.1340377,-2.8862267,103_203_25_1_20250113_153028_hamster_ground.wav
0 days 00:00:15.233333333,0 days 00:00:15.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.040349636,1.0282959,0.00020708198,0.065986395,0.13709718,0.28877202,0.436833,0.57532924,0.69836015,0.8030955,0.8953336,0.97530216,1.032266,1.1083261,1.1822629,1.2446742,1.297436,1.3214011,1.3617908,1.4010592,1.4459863,1.4754206,1.4818147,1.4592756,1.4025688,1.2984151,1.0967621,0.9219528,0.77059984,0.62355894,1.4936731e-05,5.152313e-07,229.6898,265.57883,358.8903,681.8916,0.005119276,526.3563,4.133675,2556337.8,11.388355,186.96155,-5.709237e-06,0.46761718,6.546517e-06,23.078444,9.904542,-1.2802864,5.3866444,-6.634299,-14.742797,-3.832346,-17.96197,-20.984266,-5.916907,-5.225392,-8.848727,-4.3312917,-4.2246976,103_203_25_1_20250113_153028_hamster_ground.wav
0 days 00:00:15.266666667,0 days 00:00:15.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03801657,1.0093778,0.00014314929,0.07596372,0.1351436,0.28273252,0.43426076,0.59654504,0.71185327,0.7891514,0.8798645,0.93505955,1.0088784,1.104439,1.1708202,1.2076197,1.2271961,1.2821969,1.3350773,1.3974091,1.4385166,1.4652404,1.4807888,1.4665636,1.3597126,1.2268356,1.0802227,0.8906967,0.74064523,0.5963523,6.996706e-06,5.0817727e-07,229.6898,279.93445,366.0681,696.24725,0.0027791436,559.9695,4.438783,2895644.8,8.768846,92.783104,-2.976428e-06,0.4913993,2.403448e-06,22.142523,9.310936,-3.9380877,4.468039,-1.3432621,-11.530936,-7.164652,-15.37944,-16.635817,-9.983983,-5.5280433,-5.9191914,-2.695036,-1.8590657,103_203_25_1_20250113_153028_hamster_ground.wav
0 days 00:00:15.300000,0 days 00:00:15.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.037636053,0.9835177,0.00013825006,0.08049887,0.1311778,0.27419037,0.4219933,0.57725453,0.6894789,0.7632921,0.8475046,0.900345,0.97055787,1.0322261,1.1011944,1.1486214,1.2014384,1.2772751,1.3257722,1.3945059,1.4103026,1.4398912,1.4635302,1.4394745,1.3538852,1.1961403,1.0520085,0.8640628,0.7152786,0.58005923,5.545892e-06,5.812965e-07,200.97858,287.11227,387.60153,818.26984,0.0020855581,554.12994,4.721686,2819185.2,9.06871,97.97622,-2.637477e-06,0.48537442,2.0882362e-06,23.115257,7.9818935,-3.9220314,2.97067,4.1786556,-7.5655136,-7.938557,-10.717617,-16.789713,-5.6106052,-1.5212635,-6.1193986,-1.8203291,3.3045013,103_203_25_1_20250113_153028_hamster_ground.wav
0 days 00:00:15.333333333,0 days 00:00:15.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.037637945,0.9734314,0.00013862086,0.07006803,0.12803914,0.27194598,0.41129053,0.55214614,0.67006487,0.76200825,0.8383081,0.89280254,0.95781374,1.0206538,1.0727931,1.1282792,1.1969297,1.260687,1.3210012,1.3751649,1.3937149,1.4256519,1.4308095,1.3962826,1.348502,1.2148134,1.048349,0.88247365,0.7245078,0.5841847,5.534679e-06,5.390062e-07,143.55612,265.57883,366.0681,753.6696,0.0019425312,524.2032,4.7392144,2760616.0,9.1802,99.72332,-2.7450426e-06,0.45886198,2.03739e-06,23.36544,8.771173,-1.2518954,3.39758,3.349122,-7.1294875,-9.648702,-6.5906277,-12.43232,-3.46626,2.2999613,-3.1417694,-0.5346392,4.981852,103_203_25_1_20250113_153028_hamster_ground.wav
0 days 00:00:15.366666667,0 days 00:00:15.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.15539227,1.0507852,0.0016012347,0.072789125,0.13116999,0.28305802,0.44984117,0.5762823,0.70774364,0.8486685,0.92821914,1.00345,1.0991975,1.15308,1.1533864,1.2080082,1.2752472,1.3079824,1.3627548,1.471413,1.5376377,1.516663,1.5472218,1.541976,1.4571415,1.3125749,1.0984893,0.9392774,0.78378576,0.6261459,0.0011322241,0.0009636784,258.40103,394.77933,581.4023,954.64825,0.03500767,633.1663,4.9666715,2281079.5,7.4475746,93.55304,-0.00091931416,0.5667018,0.0005257786,25.464937,5.8210626,-6.0648727,-11.974911,3.081116,6.2900405,-8.022274,-2.6276925,-19.507586,6.600519,3.145258,-7.5015464,2.3918436,-4.119737,103_203_25_1_20250113_153028_hamster_ground.wav
0 days 00:00:15.400000,0 days 00:00:15.366666667,0.0,0.7379812,0.0,0.0,0.0,-61.98428,0.37990108,1.0586233,0.00517496,0.06190477,0.13555832,0.28497037,0.46142983,0.58579594,0.72454375,0.85337645,0.9270547,1.028149,1.1090975,1.156233,1.1835377,1.2254764,1.2894548,1.312889,1.3653898,1.479221,1.5488144,1.5176898,1.551218,1.5497736,1.4372207,1.3251661,1.1162502,0.9390003,0.78739643,0.62949765,0.011767239,0.0037494956,373.24594,502.44644,775.20306,983.35944,0.09675574,676.1281,4.925131,1310326.9,6.684061,108.27421,-0.007001716,0.63350743,0.009772147,29.084661,5.704449,-10.144245,-25.420477,-2.3458443,17.697638,-7.617251,-3.1951034,-20.806564,14.1406555,1.517836,-6.8791003,8.40617,-11.765897,103_203_25_1_20250113_153028_hamster_ground.wav
0 days 00:00:15.433333333,0 days 00:00:15.400000,123.34067,0.7497225,0.022317223,0.0,0.06143204,-23.408575,0.6287032,0.99673885,0.009816864,0.044671204,0.13184416,0.27489075,0.43695197,0.5704613,0.6891241,0.784089,0.85754323,0.9516669,1.0053893,1.0448337,1.1135284,1.190543,1.2393974,1.2750627,1.3211044,1.3720078,1.4292507,1.4472313,1.4466513,1.433672,1.3369131,1.2400007,1.0637223,0.91938114,0.74401313,0.59593517,0.026787743,0.0083914315,523.9798,646.00256,940.29254,1019.24854,0.17262013,706.68646,4.8622403,129722.22,6.4984603,136.17673,-0.015411104,0.69647026,0.025743037,34.134136,5.3801246,-16.695631,-35.392223,-6.790197,27.74211,-6.8043056,-3.428178,-22.110764,17.626001,-0.084242664,-12.015495,17.856781,-18.610624,103_203_25_1_20250113_153028_hamster_ground.wav
0 days 00:00:15.466666667,0 days 00:00:15.433333333,124.134926,0.7668352,0.015769342,0.008003837,0.06611472,15.950839,0.7971054,0.91391104,0.014008199,0.035600904,0.12184245,0.2539132,0.38439497,0.516422,0.6128516,0.6858862,0.76689357,0.84008175,0.88646275,0.94067574,1.0371181,1.0933037,1.1415273,1.2197528,1.2674938,1.2556249,1.2735581,1.3491126,1.3335792,1.2974683,1.2540922,1.1360941,1.0050429,0.8626562,0.6751186,0.5507211,0.053974178,0.015967121,495.26865,624.4691,904.40356,1012.0706,0.17792575,675.39185,4.65554,105660.875,5.9882474,136.70451,-0.02924483,0.6738312,0.052783217,36.889683,5.9879646,-18.61222,-32.82398,-10.9907255,28.342484,-3.5462844,-5.506889,-16.628576,15.818257,3.9640234,-11.932897,21.999357,-17.689554,103_203_25_1_20250113_153028_hamster_ground.wav
0 days 00:00:15.500000,0 days 00:00:15.466666667,126.065926,0.778578,0.0070091453,0.00591371,0.06563502,17.6056,0.8944084,0.9173307,0.01724717,0.037188206,0.1182864,0.25091448,0.38082638,0.5127567,0.61288494,0.6930053,0.7764699,0.8232247,0.89347047,0.9680365,1.0085582,1.074942,1.131642,1.2070298,1.2598463,1.2713876,1.303483,1.3661653,1.3613453,1.3318214,1.2883918,1.1258898,1.0188826,0.8407976,0.6736497,0.55688864,0.0855549,0.0301819,502.44644,624.4691,890.04803,1012.0706,0.15312187,675.551,4.4069715,92747.6,5.620531,134.50916,-0.04499195,0.6759386,0.08401228,38.28796,5.133484,-20.272148,-31.887915,-16.073458,28.526587,-2.8270996,-7.0529656,-16.064196,12.907283,9.794974,-14.861241,25.341055,-20.466042,103_203_25_1_20250113_153028_hamster_ground.wav
0 days 00:00:15.533333332,0 days 00:00:15.500000,126.28976,0.7819791,0.0023287984,0.0026802195,0.05159284,20.21739,1.0063895,0.9953797,0.020382844,0.036961447,0.12606609,0.26982632,0.41669795,0.5510223,0.6639466,0.7735608,0.8642488,0.9101235,1.0057917,1.0725044,1.0948514,1.1544975,1.2026876,1.2550277,1.3066219,1.3942398,1.4443556,1.4602543,1.4899222,1.4854703,1.4114052,1.2317761,1.0744201,0.87659305,0.73576134,0.6082007,0.12625676,0.052282732,509.62427,631.6469,925.937,1012.0706,0.12271907,688.6748,4.2447505,83138.1,5.383225,127.461266,-0.06620531,0.68860847,0.121303104,38.232784,4.7907596,-20.75667,-35.243378,-20.713137,32.09438,-4.944647,-8.0907755,-18.745726,15.995293,11.881294,-16.159925,26.607885,-23.825464,103_203_25_1_20250113_153028_hamster_ground.wav
0 days 00:00:15.566666667,0 days 00:00:15.533333332,126.80463,0.78277045,0.0017337684,0.0014902436,0.035717662,22.154093,1.0894086,1.0112289,0.022904381,0.03378685,0.13164544,0.27609274,0.4250423,0.5588266,0.67905307,0.7835326,0.8663619,0.93584317,1.007499,1.0699381,1.1281266,1.1779612,1.233995,1.2812804,1.3340896,1.4027205,1.459,1.4797263,1.5032897,1.4861809,1.4022053,1.2898617,1.1084329,0.9007654,0.7557082,0.6147729,0.15650457,0.07270541,516.80206,638.82477,961.826,1019.24854,0.09693066,698.0716,4.1281304,88161.305,6.1955624,146.4257,-0.08200363,0.69651526,0.14830406,36.491325,5.1960187,-21.112434,-36.430267,-22.606226,32.32844,-5.34531,-9.376701,-19.414545,18.0176,13.884312,-16.252914,25.409399,-25.318771,103_203_25_1_20250113_153028_hamster_ground.wav
0 days 00:00:15.600000,0 days 00:00:15.566666667,127.59735,0.78198534,0.0016448669,0.001790097,0.032712225,23.063932,1.1198978,1.000986,0.023798848,0.031746034,0.13215394,0.27710506,0.42530665,0.5581731,0.6783684,0.77469546,0.8532935,0.9336838,0.9951795,1.0558134,1.1281916,1.1844178,1.2409779,1.2933788,1.3589567,1.373116,1.4054686,1.4616394,1.4755744,1.4475626,1.3726648,1.2614466,1.0914336,0.90719014,0.7463661,0.5934804,0.16489775,0.087630235,516.80206,646.00256,997.715,1026.4263,0.10913787,701.6582,4.0777817,94614.29,6.6699233,168.67468,-0.08741271,0.69847506,0.16036959,35.539597,5.2273393,-20.820742,-36.07289,-20.954576,29.710474,-6.1814504,-9.098771,-21.062284,18.578209,18.737572,-17.169178,21.480743,-24.691391,103_203_25_1_20250113_153028_hamster_ground.wav
