end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:15.400000,0 days 00:00:15.366666667,137.6714,0.76015896,0.017000502,0.012537614,0.07752943,7.810255,0.9012618,0.98044586,0.01429982,0.027664399,0.12598993,0.26855186,0.41707838,0.5483994,0.660094,0.7573783,0.8560531,0.9307358,0.9982729,1.0566198,1.1199127,1.1833396,1.199974,1.2598239,1.3630446,1.3821154,1.3581749,1.4211463,1.4362327,1.41359,1.3312737,1.1975836,1.0329348,0.8729015,0.72036743,0.58000594,0.06694117,0.015734999,401.95715,567.0467,710.6028,1126.9155,0.24128942,610.6851,4.7227283,162980.06,4.3585906,94.56736,-0.031572323,0.5916707,0.049035564,41.350304,-14.213206,1.4708468,2.4127157,-17.609053,-8.389123,-9.681591,9.269351,3.1588347,-12.130504,0.5179556,-5.3434386,11.966823,-16.312263,103_203_27_1_20250113_153217_jungle_ground.wav
0 days 00:00:15.433333333,0 days 00:00:15.400000,136.18341,0.74137765,0.01221011,0.0071308194,0.04896314,-27.045189,0.91620904,0.9437558,0.012181978,0.034013603,0.12705499,0.26947924,0.4172375,0.5511254,0.63881737,0.73403144,0.81201905,0.8908132,0.93223053,1.0065628,1.0819315,1.0998173,1.0978408,1.157735,1.2837914,1.3331667,1.3120013,1.3465146,1.3900446,1.3761753,1.3134352,1.2044171,1.0299907,0.85318834,0.7058956,0.5723324,0.03900913,0.017474439,480.913,710.60284,861.33673,1356.6053,0.24356735,745.0828,5.180661,204924.12,2.9887588,50.27307,-0.024563482,0.7041104,0.039568376,40.352863,-22.746801,-6.662997,-1.8383484,-9.343062,-1.95949,-10.140155,13.561704,-3.1860158,-11.124405,1.8037704,-13.104862,13.7028475,-9.565877,103_203_27_1_20250113_153217_jungle_ground.wav
0 days 00:00:15.466666667,0 days 00:00:15.433333333,0.0,0.72683644,0.0,0.0,0.0,-62.746265,0.67025274,0.9105826,0.00804499,0.038095236,0.12226365,0.26106873,0.41237727,0.5446467,0.63455266,0.7241769,0.7796502,0.8237164,0.8792763,0.94666356,1.0094624,1.0275477,1.0633636,1.1351026,1.2110387,1.2926236,1.3065252,1.2984682,1.3418641,1.3160119,1.2691007,1.1891829,1.0142027,0.83281374,0.6795349,0.55991244,0.0166809,0.012110461,495.2686,732.1362,933.1148,1342.2498,0.20151538,786.4051,5.4364777,221156.92,4.110957,88.128746,-0.013568315,0.738473,0.020839082,37.648792,-24.789927,-9.842755,-6.3618836,-7.848978,-5.4148345,-12.887631,9.902709,-15.109073,-6.0712376,2.9019737,-16.369177,10.083655,-5.3323154,103_203_27_1_20250113_153217_jungle_ground.wav
0 days 00:00:15.500000,0 days 00:00:15.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.3561587,0.94997615,0.0034728681,0.036507938,0.1320277,0.27360982,0.4142731,0.5477875,0.66046447,0.7518701,0.81938547,0.83662874,0.91265106,0.96340895,1.0259255,1.0689025,1.173,1.2301317,1.2385476,1.3200713,1.3846769,1.4123617,1.3955398,1.3612894,1.306169,1.214239,1.0695988,0.890116,0.7103295,0.58637124,0.004040457,0.0024443192,373.24594,617.2913,818.26984,1248.9384,0.13642813,697.3032,5.455578,296645.75,7.240202,160.02007,-0.0030958357,0.66077685,0.0038861958,35.094013,-18.199787,-7.7715297,-6.183319,-4.4442253,-7.0129166,-9.681434,8.07397,-12.99319,-0.8262202,4.4972653,-14.984557,3.3071976,-1.5459183,103_203_27_1_20250113_153217_jungle_ground.wav
0 days 00:00:15.533333332,0 days 00:00:15.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.2504289,1.0685357,0.001443297,0.07913832,0.13859226,0.2819025,0.43100846,0.5632898,0.6895356,0.7848747,0.88196903,0.9559579,1.021605,1.0773475,1.1365576,1.2243146,1.3238446,1.3697362,1.4010845,1.5137016,1.6077652,1.6676693,1.5912198,1.5254765,1.483528,1.353964,1.2043792,1.0340662,0.84623533,0.6722986,0.00030462843,0.00042779246,940.29266,1241.7604,2117.453,3036.2122,0.07332063,1554.353,6.130303,1677120.1,6.2558618,135.46098,-0.0002465055,1.1568996,0.0003148809,19.679993,-12.374417,-5.0282445,-2.0014625,-11.337335,-3.28954,-4.8522167,-3.544302,-5.023075,0.088159084,-0.4558495,-8.614026,2.4765465,-2.2204475,103_203_27_1_20250113_153217_jungle_ground.wav
0 days 00:00:15.566666667,0 days 00:00:15.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.34815136,1.1104258,0.0020665077,0.1265306,0.13697438,0.28539777,0.4416835,0.5761631,0.70230836,0.7937818,0.88499564,1.0095901,1.0641171,1.1237824,1.1816293,1.2900739,1.3563305,1.453055,1.5364065,1.5880141,1.6553293,1.6941046,1.6551992,1.6285502,1.5729865,1.4016472,1.227978,1.0534965,0.8699739,0.6875007,7.9627054e-05,0.0021587817,1579.1173,1887.7631,3588.903,4694.285,0.045631737,2508.466,6.4790063,2685419.8,4.5574775,86.22833,-0.00065306615,1.7178383,0.001042613,-0.40205002,-6.229664,3.615968,6.949181,-15.334142,-0.7699186,7.992931,-11.193301,-2.5312023,-0.74848956,-2.3469381,-6.11756,3.1751175,-0.008930285,103_203_27_1_20250113_153217_jungle_ground.wav
0 days 00:00:15.600000,0 days 00:00:15.566666667,0.0,0.6857903,0.0,0.0,0.0,-100.0,0.46974647,1.0525068,0.0029652563,0.16870749,0.13078545,0.2797611,0.4322749,0.5764938,0.7075987,0.80770427,0.8762165,0.9858709,1.0442976,1.1122327,1.1590433,1.2484876,1.3131435,1.409366,1.4814825,1.4534513,1.4948025,1.5251441,1.5464023,1.5476004,1.4680076,1.2997705,1.1220331,0.94333524,0.7795968,0.620271,4.9152994e-05,0.0035340227,2225.1199,2497.8762,5218.265,6309.2915,0.058348596,3496.7988,6.8660636,3739964.0,0.9856675,3.8351765,-0.0010475735,2.3358595,0.0016993877,-18.39412,-6.8867784,6.7610626,13.763722,-23.312017,-10.278885,15.709782,-16.661116,-6.453585,-4.092687,0.9100711,-0.47798648,3.6944685,-1.8847383,103_203_27_1_20250113_153217_jungle_ground.wav
0 days 00:00:15.633333333,0 days 00:00:15.600000,0.0,0.6870384,0.0,0.0,0.0,-100.0,0.5192488,0.9552093,0.003656118,0.1569161,0.1279357,0.2729902,0.414572,0.5638239,0.6915261,0.7918574,0.86685735,0.92861766,0.9952499,1.0652324,1.1307064,1.1835288,1.249597,1.2807564,1.3020449,1.2839646,1.3083358,1.3174044,1.356381,1.3675028,1.261333,1.1305099,0.956719,0.8015699,0.65565854,0.5307675,3.2591706e-05,0.0058100917,2110.275,2268.1865,4349.7505,5756.6,0.06683148,3202.429,6.2815995,2912410.8,1.6013871,6.597544,-0.0015890066,2.1681244,0.002409475,-21.595499,-10.820168,8.3623495,23.141447,-21.51932,-25.228935,20.594734,-11.387035,-8.586929,-4.078601,7.2127013,1.6179925,5.272449,-2.438535,103_203_27_1_20250113_153217_jungle_ground.wav
0 days 00:00:15.666666667,0 days 00:00:15.633333333,0.0,0.6775572,0.0,0.0,0.0,-100.0,0.4573009,0.9340736,0.0033790905,0.12517007,0.13456063,0.2841736,0.42268595,0.56227756,0.6771682,0.7813433,0.88335913,0.92097235,0.980817,1.0422028,1.1242961,1.1484714,1.2079719,1.1897634,1.1818823,1.2400423,1.2867454,1.3248407,1.3485419,1.3141441,1.2126733,1.0991566,0.9413705,0.7836793,0.65929174,0.5334831,4.590651e-05,0.004925876,1923.652,2031.319,3215.6572,4385.639,0.06309392,2677.409,5.7269726,2221301.8,2.5165243,13.007159,-0.001299539,1.8664228,0.0018937284,-13.618656,-12.55292,3.8832607,29.40944,-17.193079,-33.900814,14.336717,-0.91049737,-1.8097521,-6.58387,8.197697,5.313909,4.220575,-6.9330544,103_203_27_1_20250113_153217_jungle_ground.wav
0 days 00:00:15.700000,0 days 00:00:15.666666667,0.0,0.6989589,0.0,0.0,0.0,-62.848835,0.4539323,0.97657615,0.0059502157,0.07755102,0.1379564,0.29190314,0.46331623,0.60083824,0.72969013,0.81339675,0.9053867,0.97581893,1.0348053,1.1017952,1.1441575,1.1571299,1.17438,1.16784,1.2120645,1.3026174,1.3617717,1.4219351,1.431593,1.3615389,1.2807133,1.1616269,1.0200084,0.85051984,0.71202046,0.5761562,0.022573913,0.0039198375,1320.7163,1414.0278,1521.695,2512.2322,0.13121985,1637.2832,4.685968,1024356.75,5.1495967,135.93176,-0.007665897,1.2156085,0.01210018,9.677995,-6.322971,-4.745995,26.72738,-10.044817,-33.488194,-0.2846273,-3.34541,2.7971306,-8.535716,9.993787,5.246298,4.289224,-5.8734307,103_203_27_1_20250113_153217_jungle_ground.wav
0 days 00:00:15.733333333,0 days 00:00:15.700000,139.98952,0.72609234,0.016378164,0.0046354886,0.11508425,-23.802042,0.4716363,0.99712324,0.009472757,0.04126984,0.13364458,0.28269115,0.4503322,0.58606726,0.7042873,0.79346305,0.8734131,0.95498973,1.0246536,1.0808202,1.0849643,1.1240593,1.1489958,1.2365566,1.3141232,1.3942748,1.4432541,1.4857355,1.476457,1.4355841,1.3634044,1.222045,1.0806782,0.89702916,0.734819,0.5988641,0.061103076,0.001907932,825.4477,890.04803,933.1148,1012.0706,0.18502258,947.1369,3.768811,417467.78,7.331318,320.36905,-0.01852191,0.78504777,0.032740433,33.066986,1.6173983,-10.381851,17.891258,-9.804231,-26.428381,-10.551826,-5.6833596,2.426213,-13.567042,12.355435,8.464612,1.2060846,-8.95328,103_203_27_1_20250113_153217_jungle_ground.wav
0 days 00:00:15.766666667,0 days 00:00:15.733333333,137.7253,0.768457,0.012607288,0.0042139855,0.08331414,15.559405,0.5374732,1.0100952,0.013604903,0.017460318,0.12592559,0.26024517,0.40925995,0.5458829,0.6628896,0.7582392,0.8354607,0.91707486,0.99353606,0.9997864,1.0261604,1.0983256,1.1701347,1.3013585,1.4285904,1.4806776,1.5226802,1.5584474,1.5187231,1.486167,1.4334537,1.3005904,1.1117672,0.9368432,0.75923043,0.62102693,0.09750257,0.0009873429,358.8903,416.31274,423.49057,473.7352,0.20789964,401.05057,3.162696,24751.729,8.307729,456.7181,-0.029644817,0.43472144,0.05208197,51.587646,9.33524,-9.336789,1.2222614,-21.391043,-15.5562935,-8.216904,-10.169419,-3.7639246,-17.626947,14.709683,14.371024,4.0593834,-4.065784,103_203_27_1_20250113_153217_jungle_ground.wav
0 days 00:00:15.800000,0 days 00:00:15.766666667,134.06456,0.77108574,0.0063243746,0.004323162,0.036516238,18.641754,0.5531004,1.0088271,0.014925302,0.01814059,0.119258486,0.24717152,0.37903747,0.50690407,0.6113108,0.70527035,0.79421204,0.88533384,0.9220476,0.96626765,1.0389925,1.1253005,1.2024661,1.3002528,1.4093727,1.5192083,1.5669702,1.566775,1.5570087,1.5076709,1.444219,1.3341523,1.137899,0.9612935,0.78456885,0.6365386,0.117076255,0.00064024207,387.60153,401.95715,416.31274,495.26865,0.14381708,406.23105,3.0516555,21611.572,7.7659783,461.74194,-0.03580348,0.44084933,0.06254366,52.755005,12.655072,-0.8385258,-13.293431,-38.848667,2.6535923,-1.2490308,-13.608368,-3.0174882,-21.490294,6.558996,17.040796,8.279868,0.2442131,103_203_27_1_20250113_153217_jungle_ground.wav
0 days 00:00:15.833333333,0 days 00:00:15.800000,132.75478,0.7696378,0.0033662356,0.0020058749,0.036325242,18.123114,0.5098443,0.98978335,0.014583436,0.01814059,0.12253248,0.25978217,0.3976221,0.5165552,0.62098724,0.71691364,0.7999311,0.8565342,0.8885444,0.997799,1.0999881,1.1763363,1.2154092,1.2610809,1.3154417,1.3938613,1.467322,1.4686943,1.5201601,1.4663272,1.4072899,1.2984692,1.1286478,0.945899,0.7706397,0.6215987,0.107024215,8.135183e-05,380.42374,394.77933,409.13492,495.2686,0.098219655,398.17447,3.071371,19629.256,7.9363074,482.46866,-0.033069257,0.43299583,0.056949586,51.366165,21.172087,8.195856,-26.74146,-48.371212,14.763873,-0.4908336,-18.871508,6.0898137,-22.28199,-3.7967036,12.051033,9.118545,9.208027,103_203_27_1_20250113_153217_jungle_ground.wav
0 days 00:00:15.866666667,0 days 00:00:15.833333333,131.84932,0.7663679,0.0026895776,0.001917139,0.03874457,19.084349,0.45529458,0.98312527,0.013177681,0.017687075,0.13093303,0.27769974,0.4292238,0.5571609,0.67835826,0.772417,0.8330528,0.8693245,0.94751984,1.0813633,1.1617161,1.2233763,1.260555,1.2775496,1.2777895,1.2891915,1.3510901,1.3678056,1.4247398,1.4252914,1.3547106,1.2311326,1.0918745,0.91146255,0.7362067,0.5997147,0.09107105,6.0167764e-05,344.5347,387.60153,409.13492,452.2018,0.08099649,381.38745,3.0795498,17171.557,9.605226,614.5347,-0.028081527,0.41627285,0.04908304,48.99986,28.84464,11.089748,-30.083267,-47.817505,19.536144,-11.670245,-24.046432,19.76819,-18.140821,-11.1058,7.0990033,6.7119446,9.6640215,103_203_27_1_20250113_153217_jungle_ground.wav
0 days 00:00:15.900000,0 days 00:00:15.866666667,130.5188,0.7627737,0.0028677864,0.002214517,0.03557313,20.121185,0.4031314,0.9938871,0.011632687,0.017687075,0.1312658,0.27732357,0.42661545,0.5620992,0.6816171,0.78548884,0.8483453,0.89375114,1.0040051,1.0883946,1.1404095,1.1973096,1.2981582,1.3527867,1.3387624,1.3468604,1.35842,1.3861961,1.3972616,1.43477,1.3483318,1.2309006,1.073655,0.89822197,0.73314786,0.6069681,0.068580724,3.332594e-05,301.46786,380.42374,401.95715,445.02402,0.07101035,364.4254,3.1787322,18324.938,14.550652,913.9053,-0.021301957,0.39860725,0.039181557,46.2773,35.684864,11.608147,-26.982199,-45.977646,14.1571045,-18.34944,-21.547598,26.181406,-14.391075,-14.877458,5.446936,1.0999237,8.920926,103_203_27_1_20250113_153217_jungle_ground.wav
0 days 00:00:15.933333333,0 days 00:00:15.900000,128.56993,0.7594311,0.003463097,0.0024417187,0.027017334,21.836708,0.365786,0.99236417,0.010391348,0.017460318,0.13055992,0.275794,0.42531934,0.56465775,0.6814963,0.7834218,0.84779304,0.93695045,1.0364221,1.0462689,1.1071776,1.1554538,1.2539439,1.3327537,1.3933963,1.381031,1.3627795,1.4296365,1.4170502,1.4337164,1.3521328,1.2193358,1.0439763,0.8750307,0.72240716,0.59296334,0.055705845,2.0704303e-05,265.57883,373.24594,394.77933,437.8462,0.06278857,348.85538,3.2443902,18238.0,20.799644,1522.0756,-0.017446008,0.3822291,0.03185396,44.82796,38.37029,10.57051,-20.86152,-43.00546,7.109944,-25.17463,-15.33529,22.434916,-11.5292635,-13.768464,5.3902526,-3.679658,7.149648,103_203_27_1_20250113_153217_jungle_ground.wav
0 days 00:00:15.966666667,0 days 00:00:15.933333333,125.73986,0.7544531,0.0052488316,0.002371396,0.03333147,21.42208,0.33237433,0.99160886,0.009405915,0.01723356,0.13022994,0.27439758,0.42031989,0.56516933,0.68048114,0.7629602,0.840331,0.96541196,1.0075291,1.0593401,1.1047262,1.1519699,1.216395,1.2892402,1.3599416,1.4067249,1.4027511,1.46284,1.4578476,1.4289007,1.3633752,1.2174239,1.043872,0.8751781,0.7248147,0.5696568,0.045036387,1.3801568e-05,258.40103,366.0681,380.42374,430.66837,0.06699156,337.44937,3.2075787,18343.498,31.482124,2833.6243,-0.014338889,0.3703471,0.026009172,43.25795,38.094837,11.786967,-16.237955,-37.41193,-1.7715114,-25.11058,-11.290734,15.174247,-11.826378,-9.959968,5.0088143,-3.8756638,8.365608,103_203_27_1_20250113_153217_jungle_ground.wav
0 days 00:00:16,0 days 00:00:15.966666667,122.58274,0.74840736,0.006200951,0.0022575671,0.046022546,19.405197,0.29510018,0.9850228,0.0082262615,0.016780047,0.13058507,0.27393234,0.4168695,0.5623419,0.6753264,0.7565007,0.8568104,0.9367636,0.9878936,1.0497036,1.1051931,1.1547009,1.1909243,1.2601496,1.3324933,1.3838152,1.4228317,1.451725,1.4551169,1.4132066,1.3624378,1.2254062,1.045204,0.87495023,0.72529125,0.5604178,0.034134854,1.0066481e-05,258.40103,358.8903,373.24594,394.77933,0.06874559,328.54446,3.086817,16157.188,41.566353,4531.646,-0.011039487,0.3614649,0.01961766,43.530655,34.78795,13.151409,-11.734254,-28.798864,-11.080304,-24.38591,-8.08331,5.9158206,-8.5060625,-4.00258,2.6354373,-3.1083438,7.4191957,103_203_27_1_20250113_153217_jungle_ground.wav
0 days 00:00:16.033333333,0 days 00:00:16,120.06958,0.74050856,0.005182192,0.0022705717,0.1031993,15.343268,0.23787828,0.97372,0.006338032,0.015873015,0.12985505,0.27106795,0.41249958,0.54977673,0.6647118,0.74951166,0.8449001,0.89904684,0.9658227,1.0382477,1.0857571,1.1400574,1.1832019,1.2311662,1.2881032,1.3731886,1.4375399,1.4340175,1.437234,1.3976412,1.3273228,1.2148099,1.0519943,0.87877625,0.7274099,0.5830588,0.020010853,7.5638472e-06,251.22322,351.7125,366.0681,387.60153,0.08217732,316.83493,3.0703614,20498.914,47.92116,5151.2354,-0.006708775,0.34865847,0.011969145,41.829227,32.079163,16.187532,-5.084527,-21.150648,-15.979935,-20.412422,-10.109805,0.3655611,-3.082842,0.5733444,3.0026064,0.8503399,7.1188965,103_203_27_1_20250113_153217_jungle_ground.wav
0 days 00:00:16.066666667,0 days 00:00:16.033333333,119.10919,0.7370312,0.0035769064,0.001958955,0.1318118,-24.564783,0.1698956,0.9666478,0.0038778826,0.016553288,0.1238493,0.2607915,0.40809524,0.5294526,0.64606494,0.7471714,0.8495857,0.909692,0.96176744,1.0207318,1.0777359,1.1227975,1.1653129,1.2056055,1.2573439,1.3385867,1.4262708,1.4487991,1.4339064,1.3963804,1.3083216,1.2068434,1.0633665,0.8911951,0.73131585,0.6018574,0.01027099,4.7808635e-06,244.04541,344.5347,366.0681,409.13492,0.07423818,324.42297,3.247306,83979.805,41.70977,3843.2458,-0.0034644979,0.35257375,0.006022127,38.053318,27.727598,12.007462,-4.275247,-15.964276,-13.621109,-17.905039,-11.798644,-1.6306549,-0.2450037,-0.7784812,-0.52126056,-0.47781596,5.053363,103_203_27_1_20250113_153217_jungle_ground.wav
0 days 00:00:16.100000,0 days 00:00:16.066666667,0.0,0.0,0.0,0.0,0.0,-63.81825,0.09914368,0.97072476,0.0016407965,0.023809522,0.1208666,0.25639048,0.40519425,0.5340311,0.6494211,0.74728805,0.8341835,0.9280286,0.989891,1.0238765,1.0741386,1.1418086,1.2006198,1.2298049,1.2714117,1.3074301,1.398656,1.4531832,1.4502476,1.4074898,1.34091,1.201674,1.0573179,0.89358664,0.72294074,0.598453,0.0015610639,1.9746246e-06,272.75662,351.7125,366.0681,466.5574,0.05965489,371.10696,3.3944786,396273.1,28.832977,1790.8705,-0.0006026496,0.3878566,0.00097048935,31.578018,20.905947,5.2330728,-5.6318145,-9.513299,-10.496249,-17.30514,-13.725583,-5.0885906,-6.3720784,-3.0560017,5.376901,5.580281,3.787033,103_203_27_1_20250113_153217_jungle_ground.wav
0 days 00:00:16.133333333,0 days 00:00:16.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.08365151,1.0246325,0.00047431196,0.03696145,0.13181394,0.27662885,0.42730078,0.56504077,0.68571186,0.8059442,0.8672865,0.9609832,1.0329839,1.0924317,1.1386706,1.2242776,1.2826296,1.3368708,1.3888931,1.4462065,1.4575118,1.4819199,1.5175952,1.4607749,1.3909491,1.2660426,1.1072096,0.93446183,0.7482652,0.6120396,8.2870516e-05,9.141012e-06,315.82346,437.8462,617.2913,811.0921,0.027917923,547.6827,4.322842,701625.94,15.552991,387.69446,-3.4128872e-05,0.52615416,5.289925e-05,25.596006,8.686986,-6.5108085,-5.7802978,-5.8767695,-7.376558,-10.592046,-15.710856,-5.018575,-9.162574,-3.3899221,3.8163948,5.5614395,2.17637,103_203_27_1_20250113_153217_jungle_ground.wav
0 days 00:00:16.166666667,0 days 00:00:16.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.1019124,1.0442561,0.00040325112,0.048752833,0.14019582,0.28954247,0.44125387,0.5890961,0.710911,0.8237076,0.9054796,0.93795186,1.0194285,1.1106304,1.1817375,1.2294554,1.2894396,1.3594236,1.4292127,1.489776,1.4952205,1.507834,1.5543202,1.4971223,1.404224,1.2898848,1.1262249,0.9371974,0.7670507,0.6243406,3.3361168e-05,3.4859073e-05,466.55737,710.6028,918.7592,1234.5826,0.008409091,841.64276,5.091411,1191093.6,9.060521,124.47937,-2.3167284e-05,0.7469588,2.9944777e-05,19.69983,-2.3056686,-13.287595,-3.2645266,-3.4143746,-4.7215605,-8.711925,-18.115858,-2.2207668,-8.064036,2.3583162,7.0047746,5.482502,3.862037,103_203_27_1_20250113_153217_jungle_ground.wav
0 days 00:00:16.200000,0 days 00:00:16.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.12573813,1.0060272,0.0004482855,0.061904762,0.13937162,0.2896807,0.43725047,0.57184976,0.6874344,0.79316545,0.8681839,0.9001712,0.95551926,1.03783,1.1266369,1.1843952,1.2295628,1.2948627,1.3567334,1.429334,1.4473292,1.4635202,1.493435,1.4724325,1.3801703,1.2499678,1.0870223,0.9073649,0.7453198,0.6081655,2.6523912e-05,5.479882e-05,595.7579,1047.9596,1270.4717,1650.8954,0.0076298877,1143.333,5.9593544,1402128.0,6.1637654,64.69355,-2.7219488e-05,0.96242666,3.3655295e-05,15.404128,-10.230396,-16.210215,2.8695047,-1.6154333,-2.7180681,-4.1847157,-14.665402,7.1999574,-0.8485126,2.6613631,-2.7720096,2.145265,4.1411147,103_203_27_1_20250113_153217_jungle_ground.wav
0 days 00:00:16.233333333,0 days 00:00:16.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.12964466,0.9561158,0.000458148,0.07278912,0.12849449,0.2767547,0.4233822,0.54998606,0.66150147,0.7535975,0.82946354,0.8929184,0.9377117,0.97492045,1.0592974,1.1148111,1.1605769,1.2166791,1.2608627,1.3166416,1.3496965,1.3994879,1.3925487,1.4187511,1.3427233,1.2000033,1.0371075,0.86052036,0.71892756,0.58164567,1.9541825e-05,6.364678e-05,667.53595,1284.8273,1363.7832,1772.918,0.006957337,1299.9799,6.033112,1664198.4,5.233814,44.35042,-2.6727628e-05,1.0705239,3.3183296e-05,12.719958,-11.450652,-17.160826,5.051703,0.28769436,-3.7999823,-6.011271,-8.979651,9.739382,2.496138,0.4169849,-6.5663056,2.8593032,5.0274105,103_203_27_1_20250113_153217_jungle_ground.wav
0 days 00:00:16.266666667,0 days 00:00:16.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.12420439,0.9483904,0.00040653875,0.08798186,0.12544298,0.2682151,0.4107879,0.5455594,0.665773,0.72887665,0.80985594,0.90283877,0.9629955,0.99078006,1.0328808,1.1017662,1.161984,1.2144352,1.269929,1.2923344,1.3464829,1.3916215,1.3820678,1.3730026,1.3369808,1.1898553,1.0192916,0.855597,0.70767593,0.5711199,1.3488159e-05,5.2343337e-05,689.0694,1342.2496,1428.3834,1880.5853,0.0062845424,1340.7815,6.121927,1675145.4,4.9793305,42.105804,-2.2049135e-05,1.0926546,2.6302538e-05,12.221596,-11.21807,-16.759014,8.448709,1.1184416,-4.728028,-2.1697688,-1.1684214,10.950752,5.3711014,-4.8010926,-10.463535,7.5213494,4.7999516,103_203_27_1_20250113_153217_jungle_ground.wav
0 days 00:00:16.300000,0 days 00:00:16.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.1144638,0.9770863,0.0003633472,0.08730159,0.12611733,0.26897472,0.41949868,0.5539658,0.6696975,0.75138426,0.8230739,0.90968657,0.99302673,1.0628744,1.0784857,1.140706,1.2017478,1.2605131,1.329626,1.34803,1.4133853,1.4389514,1.4321342,1.3845211,1.3345212,1.2193305,1.0533233,0.8893171,0.72182703,0.5795253,1.1844749e-05,4.047637e-05,617.2913,1313.5385,1442.7391,1866.2296,0.005584394,1313.7811,6.144913,1768026.1,5.0490837,43.643112,-1.799652e-05,1.0701513,2.1054846e-05,12.803451,-10.02544,-16.425901,10.343402,0.92641085,-6.3845673,-3.4717216,-5.206594,6.226679,2.8050873,-5.229563,-6.4820952,8.813508,1.8958987,103_203_27_1_20250113_153217_jungle_ground.wav
0 days 00:00:16.333333333,0 days 00:00:16.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.10122186,0.98242813,0.00031417198,0.08027211,0.12710643,0.26606447,0.42326406,0.56171036,0.66110915,0.7476013,0.8467162,0.9089871,0.98852414,1.0613004,1.1019653,1.1289163,1.2106748,1.2618431,1.3257322,1.3545364,1.4336362,1.458695,1.4689932,1.4185028,1.3201231,1.2223357,1.0493722,0.88755536,0.722255,0.58561367,1.1119486e-05,2.6129137e-05,509.62424,1004.8929,1284.8273,1758.5625,0.0056478027,1137.4347,5.96215,1620866.9,6.133946,65.53402,-1.4094764e-05,0.93928957,1.7309481e-05,15.359772,-8.5804205,-13.013222,10.788459,-1.6555744,-2.5791168,-3.9152775,-6.832853,0.94651157,-3.7219353,-9.417194,-5.1047587,9.735561,1.3109586,103_203_27_1_20250113_153217_jungle_ground.wav
0 days 00:00:16.366666667,0 days 00:00:16.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.08518348,0.9805581,0.00028454844,0.062358275,0.13101552,0.26825336,0.4133923,0.5530584,0.6513769,0.7737069,0.8487031,0.92109174,0.9923239,1.0542728,1.1142422,1.15479,1.2031412,1.2507569,1.2752367,1.358832,1.4170638,1.4230213,1.4670687,1.4414959,1.3209354,1.222235,1.0522661,0.8828203,0.719176,0.5842348,1.1637214e-05,1.3733657e-05,358.89035,854.15894,1119.7378,1471.4502,0.0054423274,932.26416,5.664202,1353757.6,8.050635,109.38529,-1.1361462e-05,0.7980766,1.2253492e-05,20.085478,-5.57723,-12.535927,6.929554,1.6041447,4.0913444,-8.007002,-11.985593,-0.41872963,-7.2585754,-8.1638155,0.8306527,11.545697,-0.4735063,103_203_27_1_20250113_153217_jungle_ground.wav
