end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:11.133333333,0 days 00:00:11.100000,125.302795,0.7417748,0.0027858345,0.0026820388,0.04956909,19.209463,0.2947468,0.9907789,0.005572994,0.012471656,0.12807462,0.27260342,0.40879226,0.54317456,0.65108776,0.73803616,0.836909,0.91780347,0.9812142,1.0260941,1.0881742,1.1575752,1.2205805,1.2866974,1.3077663,1.3749291,1.4352957,1.4660391,1.4603943,1.4380368,1.4089545,1.2821983,1.08777,0.8974313,0.7439756,0.6006442,0.013382223,0.00032894767,236.8676,258.40103,308.64566,387.60153,0.041138735,316.67184,3.0436876,100308.555,8.047158,138.52173,-0.0050924867,0.3264198,0.008529703,36.35602,10.865685,35.92766,16.17745,-58.426777,-5.969274,8.185402,-27.078707,-6.3043694,-4.107048,7.3485503,-18.763819,-3.6992104,0.116222955,103_203_30_1_20250113_153310_exam_ground.wav
0 days 00:00:11.166666667,0 days 00:00:11.133333333,125.121574,0.71845084,0.002944151,0.0031869244,0.046521183,-20.839777,0.25391528,1.0083965,0.0042497492,0.014058958,0.12898768,0.27214423,0.42231774,0.57327443,0.6813199,0.7592098,0.84434825,0.9218828,0.97962856,1.0529007,1.1169333,1.1751882,1.2391413,1.3188844,1.3715163,1.4131384,1.4685731,1.5088836,1.5254039,1.4888868,1.3989085,1.2364627,1.0678295,0.90361285,0.7454966,0.60343367,0.007864151,0.00028442516,244.04541,272.75662,294.29007,373.24594,0.047861744,332.78543,3.187195,132605.14,7.145805,107.25152,-0.0030499233,0.33711028,0.004744779,33.14976,10.222531,38.80333,14.425697,-57.631134,-1.6502362,3.662326,-29.252626,-9.833876,-4.879807,6.807178,-24.575937,-0.6082173,1.1084082,103_203_30_1_20250113_153310_exam_ground.wav
0 days 00:00:11.200000,0 days 00:00:11.166666667,0.0,0.70712745,0.0,0.0,0.0,-60.29184,0.18044026,0.96768755,0.0026454527,0.02176871,0.12319303,0.26213574,0.4035447,0.5515735,0.66513795,0.72629565,0.8136513,0.8901989,0.9580161,1.0434649,1.0893918,1.1282902,1.1890446,1.2508565,1.2901769,1.3184341,1.3548447,1.3980182,1.4546627,1.439875,1.3637708,1.2108716,1.0496163,0.87785226,0.71804833,0.5889098,0.0042259246,0.00019060401,244.04541,301.46786,323.00128,373.24594,0.053561587,358.3108,3.3775108,245795.88,10.540788,214.85022,-0.0015911208,0.36047128,0.002297598,28.637117,9.834641,34.69476,7.8520513,-45.229168,-1.3644444,-4.8672986,-29.606737,-19.95614,-4.064294,9.323574,-24.69755,1.5037152,4.2566524,103_203_30_1_20250113_153310_exam_ground.wav
0 days 00:00:11.233333333,0 days 00:00:11.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.102370895,0.9607522,0.0011688307,0.029478459,0.12555309,0.26698002,0.41585827,0.53720593,0.6488579,0.74483424,0.8241727,0.9143308,0.98639625,1.0415188,1.0903479,1.1563731,1.2031373,1.2445048,1.2631217,1.3070602,1.3362007,1.3737842,1.3888551,1.3716793,1.317968,1.213539,1.0557569,0.87015325,0.7047419,0.57662565,0.00121281,4.5427925e-05,244.04541,301.46786,323.00128,344.5347,0.04888822,359.18045,3.3442628,413581.84,14.088272,303.73914,-0.00041532412,0.36116973,0.00033550174,23.97499,9.8440485,24.807722,5.4154716,-27.203583,-1.1368243,-9.41355,-33.30988,-28.57096,-9.114502,3.3470802,-24.168447,3.3288782,5.603081,103_203_30_1_20250113_153310_exam_ground.wav
0 days 00:00:11.266666667,0 days 00:00:11.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.051433083,0.9983926,0.0002854096,0.04943311,0.13635515,0.27973557,0.43117666,0.54987687,0.66553664,0.8087342,0.8736281,0.94110537,0.999373,1.0325047,1.110412,1.2031503,1.2546293,1.3047165,1.3426595,1.3953911,1.446991,1.4788556,1.4253354,1.3967313,1.3196508,1.2447332,1.079652,0.90093374,0.7390101,0.59732985,3.5256842e-05,1.1977912e-06,208.15637,287.11227,315.8235,423.49057,0.023918806,421.32153,3.6889775,1339569.9,14.229798,286.42944,-1.2895335e-05,0.39268735,1.582925e-05,20.165348,9.554238,13.733289,5.0157723,-10.854222,-1.5657977,-8.101128,-27.895948,-23.66726,-9.079826,-5.510118,-18.186098,2.105714,6.364762,103_203_30_1_20250113_153310_exam_ground.wav
0 days 00:00:11.300000,0 days 00:00:11.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.044794247,1.0313493,0.00019809724,0.05963719,0.14201416,0.2896351,0.4446937,0.577501,0.7095241,0.8314634,0.890754,0.9456757,1.0078663,1.0586904,1.120335,1.1975538,1.2715615,1.3665594,1.4242138,1.4726969,1.515715,1.5455828,1.5143508,1.4799081,1.3734127,1.2555615,1.0892587,0.9187048,0.76161975,0.61023027,1.515697e-05,7.66019e-07,179.44514,251.22322,294.29007,581.4023,0.0045030047,489.8462,4.047217,2257332.8,10.477092,155.44234,-6.1505493e-06,0.42332312,8.249246e-06,17.255228,9.493073,10.076374,9.046952,-1.54523,-1.0829043,-4.332479,-23.063768,-21.815542,-11.424993,-8.580254,-11.807044,0.96852636,3.2569654,103_203_30_1_20250113_153310_exam_ground.wav
0 days 00:00:11.333333333,0 days 00:00:11.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.041716475,1.0189368,0.00013013955,0.084353745,0.1363296,0.280624,0.42882112,0.5791555,0.7163078,0.80902785,0.88383967,0.91937953,0.9809969,1.0537868,1.1040337,1.1491157,1.2380489,1.3193485,1.4156715,1.4465164,1.5005016,1.5168262,1.5415338,1.50595,1.3873545,1.2332808,1.0703727,0.9167945,0.75607634,0.6026649,3.864599e-06,5.8780216e-07,107.66709,236.8676,401.95715,1607.8285,0.0026221678,755.43085,4.9035683,4475618.0,6.3680553,53.685078,-2.3828707e-06,0.5884414,2.082488e-06,13.511417,9.769474,9.045175,6.9986134,-0.13293822,-2.804283,-2.4804125,-9.785712,-11.742587,-5.5776,-1.6933265,-4.867814,0.19929703,0.65845615,103_203_30_1_20250113_153310_exam_ground.wav
0 days 00:00:11.366666667,0 days 00:00:11.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.042150434,0.98288614,0.00012182247,0.092063494,0.12566344,0.26451632,0.40423346,0.56144863,0.6929125,0.7615545,0.8614857,0.9140242,0.98289317,1.0550448,1.1019665,1.1518657,1.1920711,1.2434478,1.3266095,1.3785166,1.4138166,1.4343538,1.4677234,1.4300512,1.3529478,1.2042559,1.0462934,0.88258004,0.72336745,0.58139783,2.467484e-06,6.923754e-07,64.60026,272.75662,638.82477,2483.5208,0.0015363399,992.5132,5.2854524,6030781.5,5.098624,35.848644,-1.7814315e-06,0.750439,1.5732488e-06,11.308471,7.051001,4.327577,2.8534424,0.27580586,-3.5036457,-1.9227785,-6.302669,-7.7763686,0.27537093,6.151999,2.6375926,4.196402,0.51070935,103_203_30_1_20250113_153310_exam_ground.wav
0 days 00:00:11.400000,0 days 00:00:11.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.1588607,1.047773,0.0009839231,0.09092971,0.1356737,0.29702368,0.47521695,0.60151225,0.7074647,0.8192056,0.9337724,1.0270122,1.092615,1.1372248,1.2094597,1.2977804,1.3280009,1.3655505,1.4251438,1.4922765,1.5124708,1.5092803,1.4923822,1.4595914,1.3921276,1.2393612,1.0704962,0.8884142,0.7369873,0.596055,0.00052149396,0.00041963145,107.66709,423.49057,868.51447,2727.5662,0.024572534,1057.652,5.6736093,5084859.5,3.790109,34.685295,-0.00044473342,0.82638335,0.00047506837,18.394152,-3.8925598,0.70985705,0.7317049,-3.777257,-2.5535948,0.42472267,3.0946972,-1.5847636,3.9703805,-2.1082222,0.27360997,5.813818,-1.9715482,103_203_30_1_20250113_153310_exam_ground.wav
0 days 00:00:11.433333333,0 days 00:00:11.400000,0.0,0.7226987,0.0,0.0,0.0,-62.18912,0.2824607,1.0329682,0.0021902767,0.06712019,0.13930161,0.30213118,0.47764063,0.59954834,0.70161027,0.80898124,0.9066365,1.0085129,1.0655524,1.1196742,1.185728,1.262051,1.3218411,1.3544283,1.3944877,1.4589385,1.4709655,1.4640427,1.4579128,1.4404031,1.3636769,1.2327018,1.0649188,0.9067628,0.743948,0.6047768,0.001490547,0.0010354477,186.62297,559.86884,961.826,2103.0972,0.040195253,898.168,5.599693,2734740.8,3.7856638,57.469982,-0.0011941575,0.75480366,0.0017688448,29.304785,-11.1694145,-6.764889,6.6832404,-6.5194983,-0.49657083,2.8309364,3.7409744,-3.2507355,4.0332866,-8.012458,-2.0531735,13.2059355,-4.162357,103_203_30_1_20250113_153310_exam_ground.wav
0 days 00:00:11.466666667,0 days 00:00:11.433333333,127.90434,0.73318005,0.012383027,0.0,0.05190376,-23.868225,0.4101882,0.9799544,0.0035032276,0.04648526,0.13137047,0.28351542,0.4464078,0.5578639,0.6653619,0.74576133,0.81958103,0.91515416,0.9808758,1.0424749,1.0840665,1.143084,1.220739,1.2771744,1.3107845,1.3636667,1.3925589,1.4154965,1.4206308,1.4040154,1.334331,1.2177124,1.0648483,0.90725017,0.73609227,0.5979938,0.0027801346,0.0015376778,258.40103,567.0467,882.8702,1414.0278,0.050262894,669.9288,5.3497434,293731.16,3.9043467,76.327614,-0.0020843686,0.62170297,0.003229196,38.948547,-15.18007,-8.311765,14.712863,-11.935654,2.1408088,6.0354195,4.6802983,-4.212874,0.18612885,-18.140366,-5.6032295,15.88075,-10.47136,103_203_30_1_20250113_153310_exam_ground.wav
0 days 00:00:11.500000,0 days 00:00:11.466666667,126.928444,0.7555177,0.010750431,0.009932293,0.07323592,13.203959,0.47125039,0.92846197,0.0049343607,0.039002266,0.11909357,0.24844374,0.3832656,0.513947,0.6242594,0.7115008,0.7741465,0.8261843,0.8866003,0.95619684,1.0155425,1.0569016,1.1194602,1.1768054,1.2329203,1.2622244,1.3297739,1.3782544,1.4080844,1.3824229,1.3127702,1.1997212,1.0497705,0.8841698,0.70917004,0.5783806,0.0069125295,0.0025364475,279.93445,502.44644,803.9143,1378.1387,0.059449,614.0616,5.0483594,247550.73,3.6381464,66.3047,-0.0039193537,0.583027,0.006727883,42.133514,-13.1189375,-12.822701,19.108065,-16.906437,0.20204718,4.4630346,-0.059512455,-2.3844466,0.9663701,-16.497137,-5.3597603,20.553865,-11.964813,103_203_30_1_20250113_153310_exam_ground.wav
0 days 00:00:11.533333332,0 days 00:00:11.500000,126.67286,0.75927645,0.005629796,0.007605102,0.06463357,14.827266,0.54225713,0.95112354,0.006207833,0.038548753,0.11916379,0.2478422,0.38001922,0.5233177,0.6352795,0.7317803,0.8001399,0.8640373,0.9212187,0.98440456,1.0635364,1.104133,1.1339841,1.2060446,1.2576934,1.2911959,1.3581613,1.4247533,1.454933,1.4396492,1.3640553,1.2308862,1.0563923,0.8562419,0.7036069,0.57674,0.012651578,0.003430764,315.82346,466.55737,760.8474,1256.1161,0.062673196,597.9783,4.899468,210800.23,3.2840536,50.000748,-0.0062204753,0.5771389,0.0108148055,42.094685,-13.3871565,-10.983418,13.346569,-19.15218,-1.2886072,-0.8654876,0.34799972,-1.7515416,5.836407,-20.92922,-3.5329268,19.149084,-11.483562,103_203_30_1_20250113_153310_exam_ground.wav
0 days 00:00:11.566666667,0 days 00:00:11.533333332,125.349396,0.7622101,0.005691208,0.0066811754,0.0648159,15.860612,0.6032915,1.0083252,0.0073935334,0.03628118,0.1293431,0.27316073,0.4221065,0.5552521,0.67423767,0.7846522,0.86968374,0.9354535,0.9991372,1.0516264,1.138732,1.1911325,1.2418909,1.3087322,1.3571302,1.3999119,1.4565086,1.4921299,1.5254583,1.4989134,1.4033813,1.2513365,1.0657989,0.8712918,0.7301991,0.5892541,0.01948874,0.003980418,358.8903,502.44644,710.6028,1169.9824,0.0715803,595.3691,4.804466,172841.17,3.0004368,37.09696,-0.0083686,0.5829676,0.01487574,43.0469,-15.231322,-8.607766,8.101653,-22.106543,-4.2029576,-9.36691,2.4406164,-1.7256039,10.251407,-20.070314,-5.7877107,19.020401,-11.018532,103_203_30_1_20250113_153310_exam_ground.wav
0 days 00:00:11.600000,0 days 00:00:11.566666667,124.31152,0.7607899,0.0052675568,0.0048642675,0.057196975,16.328238,0.5822038,0.9847376,0.007323966,0.030839004,0.13106112,0.27542207,0.4194971,0.55337566,0.6694593,0.76350164,0.8419931,0.9059923,0.9852338,1.0420614,1.1037713,1.1490053,1.2234305,1.2707714,1.3117069,1.3793977,1.4165869,1.4456333,1.4657625,1.4434439,1.3561014,1.2201717,1.0503894,0.87847394,0.72484785,0.57608443,0.022530185,0.0030163524,358.8903,466.5574,624.46906,882.8701,0.06701445,545.60724,4.5390344,141890.55,3.9357274,48.9583,-0.008604334,0.5456199,0.015331845,42.6842,-15.390019,1.2032375,-1.5827457,-20.185238,-5.2694664,-17.88591,3.498945,-1.6397582,16.377283,-19.542711,-4.347757,18.088318,-12.90092,103_203_30_1_20250113_153310_exam_ground.wav
0 days 00:00:11.633333333,0 days 00:00:11.600000,124.22732,0.7544844,0.015420809,0.013814633,0.059790093,12.870492,0.47991553,0.96456045,0.0069433586,0.021541951,0.13179336,0.2775607,0.42825422,0.551032,0.6585803,0.74209076,0.8243837,0.87386626,0.9634997,1.0219706,1.0770499,1.1203152,1.1729383,1.2292161,1.2986403,1.3648138,1.3949746,1.4056498,1.4047676,1.3792921,1.3106174,1.1929119,1.0627958,0.8904898,0.72140765,0.5796576,0.02195854,0.001571238,315.82346,380.4237,495.26865,631.647,0.08575081,443.2937,4.037476,99837.93,7.019957,217.44572,-0.007716308,0.45506516,0.013672165,44.390713,-9.929989,11.914203,-1.2317528,-20.925516,-5.24997,-23.125885,-7.266546,-2.1821032,21.54432,-14.14075,-11.265029,15.222142,-13.3465185,103_203_30_1_20250113_153310_exam_ground.wav
0 days 00:00:11.666666667,0 days 00:00:11.633333333,124.48763,0.74986887,0.015549429,0.013636348,0.053223412,13.355649,0.38596317,0.98191553,0.006645853,0.015192744,0.1314884,0.27737427,0.43153104,0.5584645,0.66954046,0.76213384,0.8524434,0.9361205,0.9813525,1.0369273,1.0976793,1.1700382,1.2088326,1.2594224,1.3376249,1.3705912,1.3979801,1.4182744,1.4025546,1.3663526,1.3027042,1.2054561,1.0761589,0.9276542,0.7489068,0.6021958,0.020535722,0.00057315774,272.75662,301.46786,409.13492,466.5574,0.07531812,357.62076,3.5556154,58977.22,10.276456,388.17087,-0.0071446733,0.37831303,0.01225552,45.660816,-3.0701973,19.651514,-0.17086728,-23.068869,-4.2372985,-23.909155,-17.033333,1.5678377,20.766066,-13.275063,-17.463537,13.396702,-11.173809,103_203_30_1_20250113_153310_exam_ground.wav
0 days 00:00:11.700000,0 days 00:00:11.666666667,124.962074,0.7467911,0.015308168,0.012863227,0.035917222,16.618864,0.30834484,1.0086783,0.006366852,0.0115646245,0.1305201,0.27495664,0.42354116,0.55634546,0.675631,0.7846625,0.8728501,0.983243,1.0024922,1.0689002,1.1178313,1.2017541,1.2794927,1.2980609,1.3487501,1.3843441,1.4258949,1.4762796,1.4694132,1.4270478,1.3523794,1.255695,1.09288,0.932209,0.76760465,0.62285453,0.017437162,0.000148916,236.8676,258.40103,358.8903,387.60153,0.05963695,295.52682,3.196314,29425.1,14.099454,678.6631,-0.0065104184,0.32002237,0.011068306,46.14682,5.1362443,21.89316,6.18687,-27.35631,-0.71824616,-23.499525,-25.659258,7.572002,15.864537,-12.880122,-24.571,10.019798,-7.53,103_203_30_1_20250113_153310_exam_ground.wav
0 days 00:00:11.733333333,0 days 00:00:11.700000,122.95603,0.74079895,0.006561313,0.0053303023,0.07152819,18.078487,0.25701037,1.003351,0.0054925666,0.01111111,0.12943648,0.27087268,0.4112817,0.55178267,0.67119527,0.778716,0.8591115,0.971531,1.0129439,1.069848,1.1067415,1.1780252,1.286755,1.3132062,1.3127648,1.3602381,1.4116226,1.4542426,1.4660193,1.4536614,1.3897858,1.2698547,1.0801314,0.91107434,0.7530307,0.6132507,0.012374409,8.6240114e-05,229.6898,251.22322,323.00125,380.42374,0.044854492,275.591,3.154493,26737.873,24.874563,1812.0063,-0.00498221,0.29905558,0.008499112,45.157757,12.668145,19.324902,7.937945,-25.044447,-0.068626165,-18.595697,-23.843779,11.076752,6.4959855,-15.870423,-19.929193,12.348142,-7.670475,103_203_30_1_20250113_153310_exam_ground.wav
0 days 00:00:11.766666667,0 days 00:00:11.733333333,121.69105,0.73665,0.0074189324,0.005429283,0.09448273,-21.760918,0.17419629,0.9765937,0.0037374338,0.011337869,0.12654285,0.26442063,0.4007617,0.5432829,0.65925175,0.73832655,0.81666344,0.88564676,0.9811464,1.0446836,1.0925355,1.1433371,1.2232786,1.2906941,1.2883483,1.3331062,1.367724,1.4202484,1.452631,1.4598813,1.4037452,1.25584,1.0542415,0.8601424,0.7037247,0.5812285,0.00577583,3.2574597e-05,215.33418,244.04541,287.11227,373.24594,0.054719504,255.86845,3.1804912,32360.752,38.047287,2920.841,-0.0025865922,0.278156,0.004505124,42.120647,19.057526,20.037172,11.650321,-12.914323,-4.217526,-19.249325,-23.78821,5.7193284,3.8773975,-11.8522415,-12.245575,9.480375,-5.550588,103_203_30_1_20250113_153310_exam_ground.wav
0 days 00:00:11.800000,0 days 00:00:11.766666667,0.0,0.0,0.0,0.0,0.0,-62.56394,0.12827475,1.0178777,0.001980604,0.050566893,0.12386302,0.2627404,0.41161355,0.5399197,0.6535105,0.75135535,0.84182215,0.8910005,0.9918907,1.0697161,1.1233042,1.1985584,1.2236834,1.3297862,1.3941549,1.4224824,1.4403673,1.4965588,1.4975821,1.5023308,1.465532,1.316759,1.1548855,0.9509218,0.7738429,0.63663894,0.0012130246,6.9272705e-06,215.33418,244.04541,1902.1187,2426.0984,0.04904021,907.4392,4.0420656,2849306.2,32.89436,2610.145,-0.00072654756,0.70783895,0.0012931458,27.709404,24.560415,11.17894,15.411405,-0.88497925,-12.390887,-10.649939,-22.505259,-3.1477072,-0.7663336,-12.220517,-4.8874288,4.187193,-6.1754556,103_203_30_1_20250113_153310_exam_ground.wav
0 days 00:00:11.833333333,0 days 00:00:11.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.1339808,1.0508795,0.0013409102,0.15918367,0.12393805,0.2642161,0.41532815,0.54997474,0.66548616,0.7912548,0.88389367,0.95015424,1.0169992,1.0764326,1.1277096,1.2245917,1.2665277,1.3367034,1.4364702,1.4920257,1.5488806,1.5893841,1.5492291,1.523436,1.4680513,1.3310771,1.185336,1.005602,0.8302431,0.66991943,0.00014179056,6.8920617e-06,2196.4087,2605.5437,4629.685,5541.266,0.039870586,3328.596,5.517689,3957693.8,18.230722,1296.8048,-0.00015918989,2.409837,0.00036731744,6.2435946,27.276762,1.9259037,18.525827,0.95300007,-15.572406,-4.5932126,-24.339102,-8.305808,-4.4827437,-13.07924,1.0249786,-0.7070008,-6.2775817,103_203_30_1_20250113_153310_exam_ground.wav
0 days 00:00:11.866666667,0 days 00:00:11.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.18937272,1.0328531,0.0016825668,0.26575962,0.13141407,0.27373394,0.4205335,0.57363415,0.7052625,0.8270483,0.9097237,0.96743494,1.0222816,1.0778742,1.1355907,1.1951813,1.2699674,1.2896284,1.3854547,1.4571882,1.5348225,1.5378346,1.5302185,1.4678723,1.3927994,1.2696532,1.1134931,0.9506349,0.7870191,0.627882,4.0261202e-05,1.1365523e-05,4062.6384,4751.7075,7328.5405,8642.078,0.034380853,5597.103,6.9641457,5073226.5,0.813358,5.4249306,-0.0002200409,3.979728,0.0006247503,-12.851841,28.381044,-13.91328,13.977074,-3.6216214,-19.041449,7.077454,-22.735937,-5.4518223,-4.458594,-14.274207,9.294135,-1.808095,-9.66813,103_203_30_1_20250113_153310_exam_ground.wav
0 days 00:00:11.900000,0 days 00:00:11.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.22404468,0.9730093,0.002166333,0.3285714,0.1382326,0.28604516,0.42979968,0.57588553,0.705491,0.8058407,0.8645738,0.94923407,0.9864393,1.0257479,1.114898,1.1477736,1.1955024,1.2410588,1.2868195,1.3516803,1.4214629,1.413137,1.4355484,1.3976237,1.3010279,1.1625794,0.9862346,0.8352571,0.69103056,0.54931617,9.447723e-06,1.4526202e-05,5792.4897,6847.6274,8268.833,9359.859,0.0409777,7077.3594,7.5715184,3291360.8,0.59738547,5.9241257,-0.00029705357,5.0021424,0.0008601228,-21.4462,27.8406,-17.714157,8.1788025,-6.7436004,-16.847868,11.76707,-17.862247,-2.0255308,0.29456377,-13.26556,14.836419,1.8152208,-10.141166,103_203_30_1_20250113_153310_exam_ground.wav
0 days 00:00:11.933333333,0 days 00:00:11.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.24606664,0.95074874,0.0021478268,0.31201813,0.13488604,0.28269538,0.43963805,0.5642125,0.6813099,0.7593114,0.822892,0.8979295,0.94309974,1.0109682,1.1175634,1.1568426,1.1718595,1.2285519,1.2743192,1.314436,1.3612891,1.3849506,1.4249043,1.3864288,1.2827947,1.1386032,0.9598479,0.7956357,0.6537388,0.5307604,8.720089e-06,2.2475811e-05,5354.643,6567.693,7895.5874,8900.4795,0.03714733,6687.6626,7.501868,3109635.8,0.52335703,5.1230035,-0.0003165419,4.669769,0.0008334644,-23.195145,23.15959,-19.167871,0.21140496,-4.1780753,-18.279402,8.64693,-12.911075,1.9975699,7.6970577,-15.686539,15.10075,1.0704855,-9.03407,103_203_30_1_20250113_153310_exam_ground.wav
0 days 00:00:11.966666667,0 days 00:00:11.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.23654872,0.97702384,0.0017399453,0.28752837,0.130214,0.27588674,0.43736044,0.5566948,0.66037005,0.7479952,0.83663255,0.90859586,0.9646299,1.0462508,1.1050195,1.1661658,1.2144514,1.2656044,1.3004409,1.3524264,1.3847914,1.433462,1.4275707,1.4393443,1.338992,1.2046973,1.0507363,0.8689494,0.70984215,0.57549596,7.1090085e-06,2.6250686e-05,4945.5083,6093.9575,7407.496,8362.144,0.03399236,6231.149,7.370085,2979448.0,0.41329506,5.1204505,-0.00022495091,4.2848864,0.00055859337,-22.689333,19.18138,-15.867534,-5.149837,0.67141813,-15.822574,4.8273077,-8.571431,2.240817,10.078499,-20.138308,12.678945,3.7708948,-9.643456,103_203_30_1_20250113_153310_exam_ground.wav
0 days 00:00:12,0 days 00:00:11.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.22683965,0.98009855,0.0013248767,0.22471656,0.12663643,0.27881482,0.43552336,0.55466217,0.67921114,0.7510641,0.87453705,0.92683506,1.0125879,1.0539033,1.0989631,1.1547055,1.2169695,1.2537389,1.289225,1.3595153,1.3788881,1.4096619,1.417143,1.4150709,1.3219656,1.1977687,1.0679231,0.8902913,0.7300094,0.58694786,2.7341337e-05,4.148668e-05,3366.3909,4220.5503,6158.558,7134.7397,0.030068433,4695.248,6.845075,3504361.2,0.69578296,4.8125997,-0.00016645301,3.2337635,0.00035949983,-14.063664,13.778309,-19.960741,-14.227604,5.0683813,-14.59777,-1.8058993,-7.709204,1.0457236,7.4558187,-28.89543,2.558235,3.8486385,-11.403811,103_203_30_1_20250113_153310_exam_ground.wav
0 days 00:00:12.033333333,0 days 00:00:12,0.0,0.0,0.0,0.0,0.0,-100.0,0.19419265,0.9787011,0.0009561619,0.14331065,0.12731822,0.27577013,0.41832006,0.55739063,0.69482046,0.7721383,0.8757427,0.9333132,1.0190467,1.051905,1.0811337,1.1403052,1.2383581,1.2804798,1.329986,1.3725276,1.3864762,1.3774842,1.4059061,1.3825299,1.2971189,1.1960883,1.059381,0.8833163,0.7154312,0.5739431,5.1670504e-05,3.930904e-05,1902.1185,2282.5425,4019.5713,4744.53,0.025580443,2864.1746,5.8824973,2799007.8,2.7905638,29.573904,-0.00010245978,2.0342956,0.00020158426,-0.5399192,5.8534865,-21.229609,-19.935816,3.076731,-17.535978,2.1595376,-4.985874,-2.5659084,1.9750398,-29.519934,-0.9412379,10.498895,-13.851663,103_203_30_1_20250113_153310_exam_ground.wav
0 days 00:00:12.066666667,0 days 00:00:12.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.16293587,0.973332,0.0007578282,0.06984127,0.1288834,0.26791438,0.4018936,0.5473867,0.6511132,0.7675901,0.82815343,0.89738244,0.9639109,1.0071642,1.0466102,1.1044811,1.2034411,1.290686,1.3502693,1.3920323,1.4194016,1.4260807,1.4262663,1.3814125,1.3150983,1.2116597,1.0642782,0.89515907,0.72522026,0.59314424,7.238076e-05,3.4203065e-05,595.75793,746.4919,1945.1855,2361.4983,0.019376496,1214.4637,4.672165,1896598.5,6.985025,130.76016,-8.408345e-05,0.9993214,0.00014345202,13.053462,-1.4260687,-20.28525,-22.711832,-6.9255824,-18.271639,9.741286,-2.0081718,-4.1045327,-2.4772465,-30.452738,-6.062819,10.26477,-16.53412,103_203_30_1_20250113_153310_exam_ground.wav
0 days 00:00:12.100000,0 days 00:00:12.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.13218835,0.98555547,0.0006983827,0.039229024,0.1292214,0.26056716,0.4001914,0.5533412,0.6413079,0.7572841,0.80355597,0.8739217,0.9252531,1.014062,1.0716916,1.1424404,1.2028538,1.2685069,1.3283819,1.367989,1.4233209,1.4958433,1.4784988,1.4126981,1.3763366,1.2767028,1.1004429,0.9266185,0.7634096,0.63000315,0.00011720389,1.7022781e-05,509.62424,646.00256,739.31396,983.3594,0.013288759,735.11395,4.009509,397674.0,11.840995,297.61838,-7.203698e-05,0.7073841,0.000119589,21.930946,-5.384211,-16.2875,-19.302729,-17.652985,-22.915411,12.912961,0.2787808,-0.33753586,-3.8594,-26.548141,2.342639,12.70518,-15.214475,103_203_30_1_20250113_153310_exam_ground.wav
