end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:00.933333333,0 days 00:00:00.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.039388604,0.9918103,0.00011877092,0.08594105,0.13234986,0.2702662,0.41708103,0.5495922,0.6528918,0.7677143,0.8494219,0.90099263,0.976293,1.0528975,1.1044036,1.1691306,1.213479,1.2730011,1.340093,1.4239794,1.4298254,1.46498,1.458836,1.4421841,1.3675295,1.2327813,1.0664835,0.8911076,0.7344117,0.6053445,2.6112323e-06,4.7314575e-07,64.60026,287.11224,459.3796,1040.7819,0.0013650792,742.8091,5.147656,4569590.5,6.322269,48.280773,-1.685246e-06,0.5992849,1.2149388e-06,16.925217,7.5446854,0.25526753,-3.759342,-4.114107,-3.3032696,-2.8093014,-5.133102,-11.891828,-3.1574957,6.3356957,-1.2272503,-0.24069063,0.6990474,103_203_37_1_20250113_153517_movie_ground.wav
0 days 00:00:00.966666667,0 days 00:00:00.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.038625892,1.0074831,0.00012134402,0.08140589,0.12832786,0.26851356,0.4151292,0.5626653,0.6895659,0.77604675,0.8413904,0.91873455,0.987046,1.0596709,1.1176984,1.1905559,1.2558428,1.3122703,1.3648195,1.4287688,1.4652854,1.500378,1.4782072,1.4434128,1.3731629,1.2605449,1.0915316,0.91828054,0.7403371,0.6063743,2.6777834e-06,4.7064182e-07,107.66709,287.11227,437.8462,997.715,0.0013990593,726.72504,5.177713,4501974.0,6.468599,49.943157,-1.6607695e-06,0.59096575,1.2563813e-06,18.095388,7.063837,0.7125549,-0.07746192,-5.2675805,-0.8333778,-3.0792196,-5.967214,-13.734773,-2.914985,4.048576,-1.3203734,-0.31581387,3.6878366,103_203_37_1_20250113_153517_movie_ground.wav
0 days 00:00:01,0 days 00:00:00.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.038610186,0.9893063,0.000120869,0.08684807,0.12717985,0.27113152,0.41732523,0.5526207,0.68540615,0.7661991,0.85130507,0.9193506,0.9790728,1.0362574,1.1021261,1.1737164,1.2379113,1.2933733,1.3459066,1.3591086,1.412459,1.4478521,1.4347297,1.4195342,1.3524185,1.2450224,1.0774956,0.90043926,0.7264169,0.5876033,3.0825295e-06,5.0679125e-07,86.133675,301.46786,445.02396,961.826,0.0013273652,714.5153,5.0816364,4388304.5,6.5815635,51.58597,-1.7156372e-06,0.5830459,1.4078793e-06,18.50255,5.6736207,0.34302855,1.5248336,-6.474424,-6.2243886,-4.2876916,-5.2131896,-13.602623,-0.09086919,3.0633023,-0.88173574,0.26858893,5.9357076,103_203_37_1_20250113_153517_movie_ground.wav
0 days 00:00:01.033333333,0 days 00:00:01,0.0,0.0,0.0,0.0,0.0,-100.0,0.03680879,0.98523736,0.00012179656,0.07188209,0.12719806,0.27190566,0.4177465,0.55634785,0.67575717,0.76644325,0.84723186,0.92801064,0.98949844,1.0344087,1.0906157,1.1473144,1.2099367,1.2541996,1.3024201,1.3393611,1.4073654,1.4375056,1.4641441,1.4359201,1.3616552,1.2459998,1.0782967,0.9022568,0.73852366,0.5861071,3.2330317e-06,3.8595167e-07,71.77806,301.46786,401.95712,854.15894,0.0012374654,660.10803,4.87331,4179796.0,6.9485493,56.30772,-1.7603252e-06,0.54675704,1.3992912e-06,19.446434,7.265039,-1.7715459,0.31975064,-5.907953,-7.9666214,-4.41851,-7.2860546,-14.19172,-5.9890733,0.7513161,1.397617,2.1722012,8.729518,103_203_37_1_20250113_153517_movie_ground.wav
0 days 00:00:01.066666667,0 days 00:00:01.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.037673805,0.99168426,0.00012283093,0.07505669,0.12936355,0.27775702,0.42579603,0.55309814,0.6647088,0.77314824,0.85132056,0.9226036,0.9975441,1.0463986,1.1008419,1.1568707,1.2039894,1.269821,1.313553,1.3735433,1.4344753,1.4544708,1.4792762,1.4431962,1.3605967,1.2389935,1.0734228,0.9016563,0.74207354,0.5952706,3.810046e-06,4.0149106e-07,86.133675,279.93445,394.77933,803.9143,0.0011611163,613.8291,4.7871222,3732737.0,7.3813477,63.697918,-2.033156e-06,0.51435024,1.6586481e-06,19.83805,7.6976724,-2.093719,-0.35993552,-5.8208365,-9.853642,-4.681084,-8.0540085,-13.808669,-7.6585336,-1.7461954,-0.2200967,0.4635875,7.249603,103_203_37_1_20250113_153517_movie_ground.wav
0 days 00:00:01.100000,0 days 00:00:01.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.037779097,0.99373174,0.00012741344,0.06893424,0.12989865,0.27515736,0.41556585,0.5600329,0.6745467,0.78536505,0.84004736,0.90412647,0.9783885,1.049089,1.1187676,1.1504904,1.2040638,1.2872087,1.3294778,1.3934826,1.435029,1.4617401,1.4757799,1.4535457,1.3798603,1.2325844,1.0641758,0.8996859,0.74241716,0.5964977,5.21348e-06,3.5290725e-07,172.26735,301.46786,394.77933,703.425,0.0013910042,573.59174,4.6166987,3158396.8,8.186721,78.99012,-2.3847635e-06,0.49632218,1.965136e-06,20.06318,9.931148,-1.7187916,-3.0609825,-6.6786695,-11.499108,-8.309596,-11.017303,-13.944824,-6.786644,3.6874447,0.7689287,0.60925394,4.3333106,103_203_37_1_20250113_153517_movie_ground.wav
0 days 00:00:01.133333333,0 days 00:00:01.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03758283,0.98528844,0.00012665644,0.07414966,0.12918477,0.27323344,0.41488433,0.54682964,0.6634063,0.76388454,0.84487695,0.91733295,0.97574615,1.0491081,1.0977765,1.1501532,1.2266725,1.2738851,1.3309251,1.3739763,1.4107108,1.4560038,1.4500742,1.4277563,1.3576632,1.2118012,1.0579553,0.8881603,0.7294342,0.5960658,4.8658953e-06,3.967427e-07,172.26735,287.11224,423.49057,753.6696,0.0017731938,597.8287,4.6531467,3488858.8,8.0222025,76.217804,-2.2856136e-06,0.51108384,2.0532082e-06,20.25216,9.166541,-1.4436339,-2.473839,-6.891521,-10.282504,-8.187049,-7.3300285,-13.532547,-7.4285316,3.628641,-0.48943093,-3.6988795,-1.5367827,103_203_37_1_20250113_153517_movie_ground.wav
0 days 00:00:01.166666667,0 days 00:00:01.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.036759842,0.9872489,0.000121399855,0.07414966,0.13182312,0.2679906,0.41864204,0.5501715,0.657973,0.7449958,0.8543463,0.9210923,0.9798344,1.0472492,1.0871319,1.1730008,1.2374598,1.2813431,1.3517874,1.3873758,1.406026,1.4383816,1.4443022,1.4226333,1.355661,1.2314805,1.067299,0.88949937,0.72639513,0.5945769,4.335404e-06,4.1076922e-07,136.37831,301.46786,416.31274,789.5588,0.0019410913,608.0434,4.6413193,3589192.8,7.9050508,74.31971,-2.1123024e-06,0.51550674,1.8676568e-06,20.115473,8.871361,-0.37521672,-0.15186214,-5.377089,-11.210603,-4.8027835,-4.375853,-15.8313875,-7.1496024,7.670566,1.6613445,-2.2711709,-0.5690425,103_203_37_1_20250113_153517_movie_ground.wav
0 days 00:00:01.200000,0 days 00:00:01.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.035777878,0.9882202,0.0001135527,0.082766436,0.13014732,0.266537,0.42112505,0.55391663,0.67090064,0.7515289,0.8457255,0.92047995,0.9888911,1.0266546,1.0930743,1.1587886,1.2121539,1.280558,1.3311789,1.3850805,1.4177184,1.45044,1.4564682,1.4206246,1.3548254,1.2452625,1.0800427,0.89919156,0.73598117,0.59643227,2.4016092e-06,4.251792e-07,50.244644,272.75662,430.66837,1091.0265,0.0017477566,696.86914,4.8821473,4579233.5,6.707172,53.476273,-1.5602196e-06,0.56422067,1.3792336e-06,18.807009,7.901343,0.51332027,2.4446666,-6.385366,-10.259852,1.2688789,-0.45039114,-16.65314,-10.439021,6.261637,4.550307,-4.349813,-0.75021714,103_203_37_1_20250113_153517_movie_ground.wav
0 days 00:00:01.233333333,0 days 00:00:01.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03880491,0.9984975,0.00012438551,0.090022676,0.12880345,0.27307796,0.4331617,0.5673292,0.6840048,0.7675319,0.8468487,0.9239852,0.98696804,1.0357202,1.1288842,1.1874986,1.211578,1.2805732,1.3355751,1.407589,1.4528674,1.4612621,1.4664623,1.4431429,1.3613997,1.2427508,1.0861942,0.90331906,0.74202013,0.6023868,3.6958543e-06,5.295e-07,114.8449,287.11227,387.60153,1047.9596,0.001536911,671.6772,4.888928,3913424.0,7.0758033,60.664215,-2.0183447e-06,0.55242115,1.7369075e-06,18.100267,7.4670353,3.0877922,6.9479446,-7.9888787,-12.816188,1.469891,-5.9596086,-20.077164,-9.385884,4.4751997,3.3160489,-0.84842783,6.2200465,103_203_37_1_20250113_153517_movie_ground.wav
0 days 00:00:01.266666667,0 days 00:00:01.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.040667947,0.99217814,0.00013635117,0.08730159,0.12672554,0.27627352,0.4251825,0.56817347,0.6841173,0.7864969,0.8572268,0.9174493,0.9781758,1.0544484,1.1337348,1.1701957,1.2014955,1.2310305,1.289734,1.3744259,1.4310373,1.457127,1.4754848,1.4455824,1.3718821,1.2334962,1.07701,0.89907473,0.73656845,0.5944813,4.6734294e-06,5.3254837e-07,165.08954,294.29004,394.77933,990.5372,0.001487182,682.2249,4.864271,3897397.8,7.0163713,59.54773,-2.3368102e-06,0.56589276,2.237452e-06,17.480713,8.833016,2.919946,2.8245633,-9.058771,-12.038455,-3.5194128,-12.121926,-15.703297,-7.102549,-1.7178732,-1.2275366,-3.6596062,6.3068986,103_203_37_1_20250113_153517_movie_ground.wav
0 days 00:00:01.300000,0 days 00:00:01.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.044032346,0.98745185,0.0001406875,0.081179135,0.12858309,0.27411744,0.4176679,0.5425168,0.65619785,0.7754225,0.8496137,0.9214881,0.99899644,1.0802903,1.1095296,1.1623851,1.2453479,1.2479419,1.298008,1.3594022,1.4130272,1.4454385,1.4598297,1.436045,1.3499523,1.2216854,1.0610193,0.8979645,0.7312301,0.5900433,5.002574e-06,8.132183e-07,165.08954,287.11224,394.77933,954.64825,0.0016525746,666.10443,4.90043,3452405.2,7.1062264,61.452633,-2.6916189e-06,0.5569732,2.530158e-06,17.417776,6.844687,0.9901733,4.7493095,-4.2372513,-7.5222893,-6.1470165,-19.02836,-13.722282,-6.729523,-4.8873076,-5.0064754,-1.0086995,5.272446,103_203_37_1_20250113_153517_movie_ground.wav
0 days 00:00:01.333333333,0 days 00:00:01.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.043362007,0.98216516,0.00013033276,0.08367347,0.13109222,0.26932853,0.40323162,0.5440677,0.662774,0.7655775,0.8340202,0.9203961,0.98197633,1.0467255,1.0827198,1.1478992,1.2322885,1.3039752,1.347402,1.3459221,1.3919405,1.4319245,1.4427556,1.4193128,1.3507875,1.2247564,1.0517377,0.88818264,0.7289464,0.58655125,3.690011e-06,8.1229433e-07,107.66709,315.82346,531.15765,1313.5386,0.0016019071,794.47217,5.1226993,4607973.5,6.198198,47.92161,-2.2577526e-06,0.6429086,2.1514913e-06,16.999336,5.533613,-1.1858176,2.6680565,-2.318616,-6.7313447,-5.483518,-15.571217,-7.9850616,-4.3515644,-2.2798474,-1.8118725,-2.59065,2.4329429,103_203_37_1_20250113_153517_movie_ground.wav
0 days 00:00:01.366666667,0 days 00:00:01.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.042222112,0.9777886,0.00012373456,0.08639455,0.13041556,0.26783478,0.4106443,0.5532171,0.67206335,0.7639923,0.84300464,0.90983516,0.9717734,1.0095533,1.0585469,1.1245503,1.1942776,1.311882,1.3609858,1.3592466,1.3896455,1.434001,1.4271127,1.4188496,1.3440819,1.2224367,1.0519172,0.8797118,0.72419876,0.5887237,2.6122414e-06,8.4037384e-07,50.244644,308.64566,531.15765,1435.5612,0.0015482773,806.0449,5.226235,4775908.5,6.045385,45.531017,-1.932395e-06,0.64414746,1.6674522e-06,17.531118,3.4481823,-0.6708866,5.7022133,-3.8979785,-7.061332,1.5995675,-11.342555,-11.029361,-3.6967793,3.8243234,2.4219096,-1.138224,2.534081,103_203_37_1_20250113_153517_movie_ground.wav
0 days 00:00:01.400000,0 days 00:00:01.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.039260894,0.9851077,0.00011842325,0.09206349,0.1290142,0.27469197,0.42495167,0.5662592,0.6719443,0.7537313,0.8491674,0.91785675,0.9721611,1.0232631,1.079944,1.1575809,1.1995705,1.27008,1.3234099,1.3711257,1.4137896,1.435031,1.4646903,1.4392252,1.3565155,1.233538,1.0644749,0.89097667,0.7335706,0.5962352,2.1713024e-06,5.632629e-07,57.422455,315.8235,538.33545,1370.9609,0.0013672765,816.59393,5.2671714,5198336.5,5.994524,44.103657,-1.5741565e-06,0.64932936,1.305435e-06,17.675806,4.9699073,0.13610761,3.007064,-4.3453784,-8.143438,2.2794976,-4.4401717,-10.776646,-4.828855,4.656584,5.0952635,-1.1028075,3.8771527,103_203_37_1_20250113_153517_movie_ground.wav
0 days 00:00:01.433333333,0 days 00:00:01.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03841235,0.9918048,0.000119932956,0.095011346,0.12802903,0.27675104,0.42889535,0.56232107,0.67616254,0.76430386,0.8591842,0.91198874,0.980104,1.0479952,1.1121432,1.171086,1.2193675,1.2408881,1.2958554,1.3898039,1.4369882,1.4471403,1.4727558,1.4364082,1.3622421,1.2350864,1.0871906,0.9086742,0.73916095,0.5963991,2.3066727e-06,4.9145405e-07,78.95587,294.29007,437.8462,1220.227,0.0012630853,789.7263,5.2557397,5025745.5,5.963909,43.817463,-1.6140924e-06,0.63408214,1.3028476e-06,18.52765,6.113071,1.1172872,3.765336,-5.7210255,-8.214544,5.244884,-6.673823,-10.649123,-5.479934,5.2532444,3.3585584,1.5325226,3.634454,103_203_37_1_20250113_153517_movie_ground.wav
0 days 00:00:01.466666667,0 days 00:00:01.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.04408892,1.0104424,0.00012741635,0.086621314,0.1297492,0.27697292,0.43618885,0.55621916,0.65878963,0.76918626,0.8524463,0.9291036,1.0178361,1.0886188,1.1559201,1.2040011,1.2780191,1.2900256,1.344972,1.4283623,1.4604486,1.4614741,1.4901587,1.4562982,1.3723096,1.2463356,1.0918869,0.9194908,0.7506253,0.6060652,3.0550234e-06,1.2309094e-06,129.20052,272.75662,559.8689,1363.7832,0.0016640542,808.55927,5.4040627,4683552.5,5.885277,44.330414,-2.374227e-06,0.6523021,1.8586429e-06,18.096682,4.299872,-0.6386597,6.460242,-0.12314081,-4.4019046,3.1059973,-6.935428,-11.793357,-10.919593,-0.03288905,-1.969045,1.8806201,1.056746,103_203_37_1_20250113_153517_movie_ground.wav
0 days 00:00:01.500000,0 days 00:00:01.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.046061333,0.9938976,0.00013377135,0.07936508,0.12940255,0.27006534,0.41923228,0.54885167,0.67625874,0.7788153,0.8534281,0.9257579,0.98952866,1.0543567,1.1247991,1.1709887,1.222467,1.2849528,1.343091,1.3776547,1.4163432,1.465988,1.4526805,1.4307142,1.3624334,1.245843,1.070546,0.8936348,0.73846835,0.5950343,3.1931331e-06,1.324208e-06,129.20052,258.40103,602.9357,1356.6053,0.002033973,774.6453,5.4225583,4088968.8,6.243419,50.48662,-2.6270802e-06,0.6343942,2.1065032e-06,19.172743,3.5854378,-2.5058298,6.7823358,-0.7698521,-4.7469177,6.0537834,-8.971974,-9.480071,-8.302554,0.56378806,-3.7796059,0.94075507,-0.5135439,103_203_37_1_20250113_153517_movie_ground.wav
0 days 00:00:01.533333332,0 days 00:00:01.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.04494612,0.9716673,0.00013241067,0.06258503,0.12772875,0.26055804,0.40686834,0.55722505,0.679977,0.76292497,0.8279362,0.90024406,0.95174503,1.0196074,1.0802852,1.1103672,1.1766053,1.2753369,1.3293644,1.3330775,1.3913954,1.4520406,1.4299284,1.4037579,1.339036,1.2197512,1.0444336,0.8772139,0.7210002,0.584941,3.3570316e-06,1.3421721e-06,100.48929,272.75662,588.5801,1241.7604,0.0022097507,706.64185,5.132112,3613501.8,6.834455,57.804092,-2.578906e-06,0.58314,2.1324604e-06,18.665163,2.5276887,-3.0363052,6.200371,-2.3260682,-6.2860856,1.6241232,-9.215897,-11.929996,-9.920894,5.044925,1.1746832,-1.9237782,-0.9993441,103_203_37_1_20250113_153517_movie_ground.wav
0 days 00:00:01.566666667,0 days 00:00:01.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.038300402,0.9715093,0.00012253482,0.07619048,0.1282493,0.27113643,0.41458032,0.55578053,0.6660831,0.75639504,0.83048505,0.9111332,0.9618384,1.0084022,1.0658325,1.1390973,1.1881728,1.2464191,1.2995771,1.3278922,1.3829031,1.4369183,1.4392881,1.4138927,1.355938,1.2182087,1.0485544,0.87931067,0.72577286,0.5873804,2.8785034e-06,5.319744e-07,78.95587,279.93445,452.20178,1019.2485,0.0019170978,652.50964,4.938077,3727797.8,7.26347,62.929886,-1.8704487e-06,0.5432359,1.465105e-06,20.047745,5.7792435,-3.052085,3.4792798,-4.641215,-9.398414,1.4632713,-7.0839,-10.991275,-8.908394,5.6744742,4.7536216,-1.9568082,-0.9290573,103_203_37_1_20250113_153517_movie_ground.wav
0 days 00:00:01.600000,0 days 00:00:01.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.036140442,0.99191666,0.00011762625,0.074829936,0.13141286,0.28145155,0.42581654,0.55382997,0.6651492,0.7637165,0.8471945,0.9256935,0.99058056,1.0350238,1.0974134,1.1834923,1.2116445,1.2727903,1.3257786,1.3936033,1.4246448,1.436257,1.4543543,1.4511646,1.3756785,1.228885,1.0785488,0.9042241,0.7328002,0.5986836,2.8652073e-06,4.336347e-07,71.77806,279.93442,373.24594,933.11475,0.0015369593,623.826,4.798622,3876245.2,7.3191643,62.81722,-1.7899746e-06,0.51548827,1.2664647e-06,19.854286,7.3914123,-1.1886338,4.474895,-3.802535,-9.948047,-0.16299255,-5.0077806,-15.29475,-10.180027,6.719951,5.586472,-1.8566369,-0.46336445,103_203_37_1_20250113_153517_movie_ground.wav
0 days 00:00:01.633333333,0 days 00:00:01.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.035346087,1.0059541,0.00011989619,0.08321995,0.1325905,0.28021738,0.42812762,0.556238,0.6658945,0.76049703,0.86828685,0.9247057,1.0012399,1.0701593,1.1294249,1.2031776,1.2379328,1.2755479,1.3372129,1.4348125,1.445912,1.4507738,1.5068711,1.4757973,1.3796797,1.2471347,1.0872259,0.9067176,0.74385184,0.6047802,2.8468069e-06,3.3749026e-07,78.955864,236.8676,351.7125,760.8475,0.001408645,556.59955,4.778309,3505504.8,7.750319,69.46304,-1.9073462e-06,0.46465507,1.2844692e-06,20.597692,10.1334305,0.88623005,3.5895214,-0.25918198,-6.882271,-0.3605791,-2.066117,-14.991435,-5.7090364,4.0734215,-0.15161274,0.047516227,3.7999887,103_203_37_1_20250113_153517_movie_ground.wav
0 days 00:00:01.666666667,0 days 00:00:01.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.033453923,0.98886424,0.00011845517,0.08344671,0.12964533,0.27030328,0.41461647,0.5461367,0.68066615,0.7693375,0.85670346,0.9084329,0.9743406,1.0430057,1.1112946,1.1593935,1.2318362,1.2673659,1.31596,1.3913946,1.4228086,1.4436759,1.463833,1.4293032,1.3395414,1.2330391,1.0782515,0.90120316,0.73520213,0.59318155,2.191294e-06,2.7605446e-07,35.88903,200.97858,358.8903,681.8916,0.0012699715,569.1108,4.7485566,4040834.2,7.2864213,61.234425,-1.7057131e-06,0.46314454,1.2061822e-06,19.83545,11.483279,2.4993727,4.969998,-0.45193824,-7.9364953,-1.820867,0.15300612,-10.567982,-2.1177118,7.723332,-0.6376749,0.7900219,5.9990935,103_203_37_1_20250113_153517_movie_ground.wav
0 days 00:00:01.700000,0 days 00:00:01.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.031993136,0.9860497,0.00011570748,0.08616779,0.12615171,0.2615629,0.4143355,0.55278796,0.6683803,0.7703063,0.8337612,0.91999775,0.98603505,1.0570836,1.102984,1.1384805,1.2355239,1.2908354,1.3288587,1.3582617,1.4223046,1.4592289,1.4399395,1.4074854,1.3464279,1.23176,1.0677756,0.8979736,0.73015994,0.5888909,1.999357e-06,2.4931612e-07,28.711226,179.44514,373.24594,739.314,0.0011415626,620.19727,4.7285094,4750803.0,6.8270683,54.031357,-1.4725392e-06,0.4960433,1.0536897e-06,19.411264,10.803088,1.3249569,3.2928355,0.16436832,-8.006429,-1.5139418,-1.4653145,-9.038716,0.14645438,8.891255,2.154297,1.8733994,6.8959517,103_203_37_1_20250113_153517_movie_ground.wav
0 days 00:00:01.733333333,0 days 00:00:01.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.031884138,0.9922754,0.000109390334,0.086167805,0.12599961,0.2772435,0.42523193,0.552051,0.664968,0.7796383,0.84901375,0.9447899,1.0096006,1.0524678,1.0971589,1.1680123,1.2299086,1.2868532,1.3381408,1.3625873,1.4242392,1.46208,1.443107,1.4210873,1.3688561,1.2301645,1.0649661,0.89605874,0.73380375,0.59113073,1.5965884e-06,2.4347747e-07,21.533419,172.26735,394.77933,803.9143,0.0010955017,649.8931,4.7973957,5061324.5,6.5507927,49.310177,-1.3154063e-06,0.5153687,8.4862427e-07,19.524588,9.515691,-0.53960747,2.8589928,-1.1342546,-8.930827,0.58429754,-0.25156546,-7.9765153,-4.1237135,6.521294,2.6962202,0.46359563,1.1396035,103_203_37_1_20250113_153517_movie_ground.wav
0 days 00:00:01.766666667,0 days 00:00:01.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.032986946,0.9951236,0.00010525488,0.08321995,0.12760259,0.27616453,0.4254625,0.55770177,0.6719494,0.7681198,0.84396,0.932347,0.99791783,1.0427214,1.1017691,1.1641573,1.2149633,1.2807145,1.338672,1.3852911,1.4225966,1.4601842,1.4708723,1.4416128,1.3731283,1.2399244,1.0758816,0.90555817,0.7476828,0.6062565,1.6069458e-06,2.551823e-07,21.533419,200.97858,416.31274,925.937,0.0010565765,708.4907,4.8298573,5299170.5,6.207702,45.137028,-1.2674873e-06,0.5601962,7.497054e-07,18.02424,9.0354805,-3.601827,1.024721,-3.075506,-7.5676174,0.89439917,-3.7877376,-12.582913,-7.2805862,4.1541686,4.5881085,0.8166116,-0.117917776,103_203_37_1_20250113_153517_movie_ground.wav
0 days 00:00:01.800000,0 days 00:00:01.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.033576924,0.9879131,0.00010593445,0.08684807,0.13053663,0.2727733,0.41801202,0.56914717,0.6783991,0.74862653,0.8534276,0.8982037,0.9619637,1.0330448,1.100268,1.162933,1.2059418,1.2549443,1.3356854,1.3795849,1.4095379,1.4299803,1.4860497,1.4471337,1.3566552,1.2370547,1.0735908,0.8980305,0.743551,0.6006632,1.9491981e-06,2.4603733e-07,21.533419,258.40103,423.49057,875.6924,0.0011049357,719.2571,4.7764354,5101132.0,6.1838593,45.366314,-1.3320023e-06,0.573736,8.768034e-07,17.051497,10.308654,-3.7212105,2.1244948,-5.8185825,-10.704539,-2.2638948,-4.0553207,-13.896518,-10.406638,4.2409916,1.2912611,1.2165936,2.2195778,103_203_37_1_20250113_153517_movie_ground.wav
0 days 00:00:01.833333333,0 days 00:00:01.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.032826774,0.97947,0.000110054105,0.08367347,0.13253666,0.27132908,0.4150727,0.56032217,0.6680508,0.7704181,0.845301,0.8933138,0.9575283,1.0346006,1.0966606,1.1491646,1.1999604,1.2539555,1.3113726,1.3648686,1.4091285,1.4282128,1.449313,1.4311248,1.3487301,1.2193315,1.0590147,0.88702464,0.72402066,0.5858647,2.2633865e-06,2.1420043e-07,21.533419,301.46786,409.13498,818.26984,0.0010627968,738.99493,4.7292027,5298970.5,6.0375924,43.074253,-1.2961195e-06,0.5922117,9.1779344e-07,16.689133,11.962718,-3.275216,0.8621378,-7.2192445,-11.094914,-4.095902,-7.265766,-14.50518,-6.6354947,6.7625737,1.4806747,2.7238147,3.2609432,103_203_37_1_20250113_153517_movie_ground.wav
0 days 00:00:01.866666667,0 days 00:00:01.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.031195601,0.98212177,0.00010519496,0.077551015,0.13001749,0.26805994,0.41030797,0.5365222,0.6492371,0.7692513,0.8486325,0.91740805,0.97894055,1.0555873,1.105549,1.15274,1.2084337,1.2765292,1.3235744,1.3617444,1.4121596,1.4660226,1.4293305,1.4266082,1.3560034,1.2268895,1.0542654,0.8734142,0.7164302,0.58150893,1.7237736e-06,2.229455e-07,21.533419,222.51201,437.8462,1055.1376,0.0011110279,786.5537,4.567473,6113437.5,5.784928,39.71214,-1.086639e-06,0.61285734,7.9028223e-07,16.225382,9.178187,-2.6700413,0.11861368,-5.600515,-10.141368,-1.5997928,-3.2846887,-12.3838415,-3.585602,7.2854137,-0.262103,-2.3145373,2.1271708,103_203_37_1_20250113_153517_movie_ground.wav
