end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:10.366666667,0 days 00:00:10.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.07776854,0.99473315,0.00032923647,0.04331066,0.12949611,0.26911184,0.4229035,0.5576181,0.6655596,0.74776363,0.8588457,0.9487772,1.023347,1.0876836,1.111048,1.1707584,1.1980559,1.2531223,1.3220744,1.396008,1.4244452,1.466999,1.4557675,1.424778,1.3817906,1.2556223,1.0589817,0.9000821,0.7345953,0.59782666,4.023664e-05,3.846891e-06,452.20178,574.2245,696.24725,775.20306,0.008735892,646.9914,4.4349875,702011.75,14.749728,327.12405,-2.2880675e-05,0.6312238,2.7327094e-05,24.561356,1.5556628,-9.648433,-13.927793,-17.88111,-15.393925,15.395215,-4.4846263,7.7141457,-8.143039,-4.851353,-15.058223,-2.718132,-8.39215,103_203_14_1_20250113_152536_balloon_board.wav
0 days 00:00:10.400000,0 days 00:00:10.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.09011078,1.0223387,0.00031642697,0.06507937,0.13234669,0.26586685,0.41369173,0.5554284,0.68564296,0.7439861,0.8162524,0.9301551,1.0289962,1.0822738,1.1367837,1.211244,1.268435,1.3258098,1.3957485,1.4128493,1.4593045,1.5198721,1.5020323,1.4958757,1.4168819,1.2842836,1.1180111,0.96776134,0.7946494,0.61662287,1.7825556e-05,8.129368e-06,409.13492,667.53595,925.937,1959.541,0.007666348,923.5712,5.5275064,1697683.5,8.615733,125.88214,-1.707465e-05,0.79507035,1.8384315e-05,19.019722,2.0623014,-11.94299,-11.64703,-5.576552,-9.671131,10.366649,-8.134327,1.527867,-10.846764,-2.8854501,-11.349839,5.368811,-9.24343,103_203_14_1_20250113_152536_balloon_board.wav
0 days 00:00:10.433333333,0 days 00:00:10.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.11342024,1.0051225,0.0003585647,0.09750567,0.12919345,0.27136624,0.4138346,0.55366796,0.6817668,0.76682353,0.80011684,0.8774209,0.97461385,1.020892,1.0803261,1.1767973,1.2675049,1.3412749,1.365106,1.3985606,1.4470024,1.4858131,1.4910135,1.487164,1.4018669,1.268055,1.1146652,0.9286483,0.7753723,0.61431867,1.6634513e-05,1.515464e-05,696.24725,1220.227,2146.164,3667.8586,0.007165954,1724.8198,6.2090087,2805290.8,4.8665266,67.40511,-1.9120349e-05,1.2789392,2.2484637e-05,10.273313,0.11979375,-14.359086,-10.965316,6.6340637,-13.404134,4.191651,-6.549591,1.1521392,-14.560463,0.23049243,-0.98167354,12.493069,-16.321136,103_203_14_1_20250113_152536_balloon_board.wav
0 days 00:00:10.466666667,0 days 00:00:10.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.12046782,0.9734656,0.00033065022,0.12290249,0.12895423,0.2745107,0.41583577,0.5538395,0.65887946,0.7753481,0.8626676,0.8757162,0.926734,1.0065448,1.0781761,1.1333956,1.2044618,1.2729477,1.3129195,1.3729601,1.4163355,1.4179807,1.453034,1.4072748,1.3244056,1.2044252,1.0543082,0.8695925,0.72045404,0.5884042,1.2091058e-05,1.8876437e-05,638.82477,1335.0719,2863.9446,5139.309,0.006551653,2088.2415,6.743807,4036395.2,1.8308401,9.717518,-1.4102866e-05,1.4790878,1.9200601e-05,4.2055917,1.1829025,-8.360077,-4.959996,11.784066,-13.538089,-5.2103577,-4.1281486,2.5731606,-10.092258,2.7831192,-0.5529153,12.0817,-19.86179,103_203_14_1_20250113_152536_balloon_board.wav
0 days 00:00:10.500000,0 days 00:00:10.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.12021055,0.9542114,0.00031840955,0.12879819,0.12727708,0.27665165,0.42632356,0.5573462,0.65651935,0.7539994,0.8533039,0.92995673,0.95021534,0.99830526,1.0763952,1.1088272,1.1619797,1.2300792,1.3012719,1.3610525,1.3597561,1.3640999,1.412264,1.3475503,1.2701635,1.1681603,1.0128845,0.8451025,0.68598586,0.5740251,9.5981e-06,2.0074984e-05,689.06934,1550.4061,3495.5916,5404.888,0.005978052,2293.1738,6.8836656,4336844.5,1.4755019,7.5262427,-1.2729956e-05,1.5904007,1.7677825e-05,2.2410536,0.49412584,-5.19877,-1.8949894,14.373179,-17.187923,-9.068888,-1.7441715,-2.9965572,-14.301543,-0.84918475,0.22500642,9.935288,-18.035704,103_203_14_1_20250113_152536_balloon_board.wav
0 days 00:00:10.533333332,0 days 00:00:10.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.11237056,0.9727287,0.00030504866,0.116553284,0.1294276,0.26395723,0.42100534,0.5565469,0.6789746,0.77813524,0.8804407,0.98125964,1.0104598,1.047177,1.105001,1.1471862,1.1964868,1.2246418,1.2919201,1.3608221,1.3766302,1.3810768,1.4102077,1.3835675,1.293867,1.1896225,1.0390123,0.87326664,0.69675106,0.5735037,1.0478568e-05,1.7204175e-05,480.913,1169.9824,2591.188,4859.3745,0.0053326823,1844.38,6.8817077,4059501.8,2.217984,11.75827,-1.1449993e-05,1.3349892,1.470617e-05,5.3757367,-0.62896514,-6.6144447,-4.486485,12.461044,-14.247719,-10.017041,0.31239477,-0.19799824,-10.561263,-1.5024014,-3.3589668,13.856618,-8.902575,103_203_14_1_20250113_152536_balloon_board.wav
0 days 00:00:10.566666667,0 days 00:00:10.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.10546855,0.9885426,0.0002801824,0.11519275,0.12928277,0.26779655,0.41640732,0.5448174,0.6662902,0.7691202,0.8444681,0.9301782,1.0016199,1.059363,1.0996069,1.162841,1.2145538,1.2524205,1.3204452,1.3538767,1.4073683,1.4381274,1.4489931,1.4527875,1.3665948,1.2421192,1.0771856,0.89530134,0.7428042,0.5977398,8.009037e-06,1.5201516e-05,473.7352,1198.6937,2698.8552,4557.9067,0.0044776173,1859.0013,6.8911023,4039573.2,2.3525932,13.172864,-9.38326e-06,1.3389173,1.1295974e-05,5.078713,-1.5605053,-8.027303,-5.999063,15.148482,-14.907562,-11.09433,5.237785,-7.163694,-11.986511,-3.6221135,-2.295442,13.598415,-4.817205,103_203_14_1_20250113_152536_balloon_board.wav
0 days 00:00:10.600000,0 days 00:00:10.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.099126905,0.9952405,0.00026143898,0.111111104,0.12775798,0.27231964,0.4188726,0.5549436,0.6585293,0.7590282,0.83914965,0.89268017,0.9728245,1.0498654,1.1034046,1.1668876,1.2361196,1.295203,1.3300291,1.3617462,1.4179182,1.472175,1.4545387,1.4600996,1.4014677,1.2646588,1.0942291,0.91209525,0.7554156,0.604297,8.31279e-06,1.3428646e-05,394.77933,1083.8488,2210.7644,4270.795,0.0037811773,1712.3595,6.8129535,3845794.8,2.6940873,15.709632,-8.38852e-06,1.2517989,8.968837e-06,6.1569333,-1.8957075,-9.943772,-7.559199,15.04873,-17.047344,-13.833913,7.8767076,-5.877688,-7.872463,-5.2660604,-5.0881314,14.506618,-0.37405905,103_203_14_1_20250113_152536_balloon_board.wav
0 days 00:00:10.633333333,0 days 00:00:10.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.09768041,0.9982495,0.00024749702,0.111111104,0.13206784,0.28327137,0.4232978,0.55801916,0.6707111,0.76176494,0.8537925,0.90907097,0.9849591,1.0443891,1.1236004,1.1643038,1.2302624,1.2970495,1.3398633,1.390433,1.4420058,1.4765368,1.4615251,1.4349289,1.3824838,1.2367259,1.0811011,0.92481804,0.74840283,0.5991028,7.1649156e-06,1.2819983e-05,366.0681,1098.2043,2268.1868,4270.7944,0.0033021744,1703.9209,6.7639594,3756988.0,2.655073,15.706642,-8.137493e-06,1.240717,8.970535e-06,6.6533666,-1.3208874,-8.849977,-4.206351,17.42322,-16.210686,-11.800752,10.575172,-9.065623,-9.750825,-6.533493,-7.9953094,12.752578,-1.6641213,103_203_14_1_20250113_152536_balloon_board.wav
0 days 00:00:10.666666667,0 days 00:00:10.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.09431269,0.9938364,0.0002417792,0.10430839,0.13038802,0.2768992,0.4181308,0.5466816,0.675728,0.76884985,0.83003265,0.91393614,0.98882246,1.0396323,1.1004676,1.1584123,1.2307614,1.3102604,1.3489132,1.3986527,1.426454,1.455562,1.4618932,1.4337697,1.3778347,1.2327822,1.0732746,0.9079694,0.7373728,0.5962669,6.8530117e-06,1.1931072e-05,380.42374,1141.2712,1801.6294,4170.3057,0.0031415091,1628.9404,6.758997,3583433.8,2.9354088,18.18061,-7.532834e-06,1.1975535,8.273215e-06,7.940502,-2.5211895,-7.6907096,-1.0173473,14.923847,-19.96808,-8.928346,14.278954,-8.810246,-4.86853,-2.3448656,-9.030682,13.90063,-2.822932,103_203_14_1_20250113_152536_balloon_board.wav
0 days 00:00:10.700000,0 days 00:00:10.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.08822391,0.98403907,0.0002246531,0.101587296,0.13067754,0.26916113,0.40801015,0.548793,0.6739947,0.7707081,0.8405452,0.9177095,0.98046404,1.0479478,1.0894903,1.1577355,1.2077602,1.2554349,1.307446,1.3692394,1.4224248,1.4387366,1.4589309,1.430206,1.3516814,1.2323904,1.0639019,0.8942065,0.7288129,0.58860916,5.362604e-06,9.520728e-06,308.64566,997.7151,1737.0292,4148.772,0.0031384286,1523.5511,6.645471,3551286.8,3.2557373,21.501802,-6.57131e-06,1.1252927,7.736721e-06,9.342652,-1.934256,-6.245171,0.22083636,16.160788,-17.235147,-3.2143002,17.401535,-5.6185303,-1.1406121,2.4919052,-7.3579803,16.43528,-5.473536,103_203_14_1_20250113_152536_balloon_board.wav
0 days 00:00:10.733333333,0 days 00:00:10.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.08063657,0.984735,0.00020532015,0.10249433,0.12695691,0.26930806,0.42624173,0.5584325,0.6597656,0.75086087,0.83675295,0.92236733,0.97051007,1.0459085,1.0996815,1.1619865,1.2071389,1.2395881,1.3082507,1.3535036,1.4138193,1.4519211,1.4728476,1.4306937,1.3462087,1.2360845,1.0764173,0.8967871,0.7421622,0.5989167,4.964528e-06,7.448843e-06,265.57883,868.5146,1650.8954,3847.304,0.003132617,1403.0656,6.5208545,3604466.8,3.5882561,24.3178,-5.4986067e-06,1.0467559,6.0870066e-06,10.036407,-1.0689193,-5.8715997,2.4854553,13.783337,-17.629177,-4.936848,14.485913,-4.6015306,-1.4580942,3.2730644,-9.971681,16.506037,-3.8915112,103_203_14_1_20250113_152536_balloon_board.wav
0 days 00:00:10.766666667,0 days 00:00:10.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.073362686,0.9873476,0.00018793497,0.10136054,0.12798984,0.2673067,0.43264827,0.5675301,0.66470313,0.7635202,0.8414305,0.9263784,0.9785487,1.0401839,1.1056052,1.163702,1.2019311,1.2554928,1.3042831,1.3550054,1.4093246,1.4445823,1.4597343,1.4349035,1.3596882,1.2438234,1.0817362,0.8962049,0.74115413,0.6036262,5.4319353e-06,4.7637427e-06,215.33418,552.6911,1349.4276,3811.415,0.0030302086,1211.9033,6.294176,3612123.0,3.9188888,26.465658,-4.9548785e-06,0.92481536,5.1846055e-06,11.379055,3.2532122,-6.6235847,1.5888234,14.641738,-15.044408,-5.293314,10.444865,-4.074459,-2.246269,2.0455437,-8.833625,18.010149,-2.1590006,103_203_14_1_20250113_152536_balloon_board.wav
0 days 00:00:10.800000,0 days 00:00:10.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.06918775,0.9932713,0.00017778836,0.10045352,0.13021596,0.27051422,0.42112732,0.5540475,0.6660016,0.763649,0.84838706,0.91247565,0.99612665,1.0484673,1.115522,1.1586612,1.215359,1.2770311,1.3359632,1.3851019,1.4148792,1.4580235,1.4526663,1.4493233,1.3814598,1.2521396,1.0773288,0.89940745,0.7391596,0.6020134,5.2570626e-06,3.7647676e-06,193.80077,437.84616,1299.1829,3876.0154,0.0027907223,1241.0791,6.2943435,4277927.5,3.78068,23.905273,-4.3507202e-06,0.94097215,4.017589e-06,10.856158,4.9699016,-7.298681,3.0398693,14.136064,-14.002803,-5.963468,4.8474526,-6.4781723,0.95397216,2.9668624,-9.865955,17.133493,-0.009805997,103_203_14_1_20250113_152536_balloon_board.wav
0 days 00:00:10.833333333,0 days 00:00:10.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.06559182,0.9913425,0.00017745805,0.093877554,0.12991743,0.26881996,0.41683695,0.55466294,0.6690418,0.76220554,0.8525292,0.90215683,0.9840412,1.055438,1.106277,1.1762295,1.2459836,1.2891269,1.341988,1.3947004,1.4123935,1.4528273,1.4429426,1.4325933,1.3692456,1.2460469,1.0629511,0.88323385,0.7296252,0.59308916,6.1589853e-06,3.2877688e-06,136.37831,366.0681,1112.5599,3316.1465,0.0026351837,1119.4218,6.0001435,4078323.2,4.335628,30.310984,-4.4594885e-06,0.85779923,3.5851763e-06,11.941543,6.1268463,-8.219719,4.1410847,16.28245,-14.916602,-6.2670007,0.95437837,-7.4215813,6.277929,0.7823262,-3.9347022,18.643654,1.3150545,103_203_14_1_20250113_152536_balloon_board.wav
0 days 00:00:10.866666667,0 days 00:00:10.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.06068042,0.9840185,0.00016647046,0.09160998,0.12896602,0.27291635,0.41577983,0.54343015,0.65867615,0.76004153,0.8526508,0.92271525,0.9799494,1.0425526,1.0890191,1.1670192,1.2405916,1.2810696,1.3316917,1.3832029,1.4148275,1.4276289,1.4509531,1.4123812,1.3488477,1.2205931,1.0550667,0.87898684,0.72060996,0.5843137,4.2863962e-06,3.1220786e-06,78.95587,351.71252,1184.338,2670.1438,0.002574669,1099.4437,5.9007134,4243276.0,4.696022,34.110905,-3.6877263e-06,0.8407853,2.7855694e-06,12.3331,3.4976227,-8.802818,7.371779,16.569225,-14.243939,-1.1787786,0.28041098,-9.248622,9.191136,-2.6199965,-4.0198417,17.641722,2.3862574,103_203_14_1_20250113_152536_balloon_board.wav
0 days 00:00:10.900000,0 days 00:00:10.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.053218376,0.9789198,0.00015409039,0.08526077,0.12772305,0.27384457,0.42783892,0.549184,0.6608968,0.7668295,0.83985573,0.9162521,0.9636795,1.0159565,1.0881296,1.1485223,1.2098304,1.2779325,1.3111266,1.3492907,1.4155864,1.4422723,1.4694185,1.4176723,1.3277017,1.2005931,1.0537673,0.8901643,0.72468776,0.58316004,4.143482e-06,2.379728e-06,57.42245,279.93442,832.6255,1744.2069,0.0022960294,853.2205,5.4674916,3638298.0,5.769444,46.180775,-3.2950302e-06,0.6705863,2.2515176e-06,14.761871,3.9524105,-6.5220394,9.180442,15.836738,-15.329414,-3.2861717,-0.90538675,-6.894281,4.042025,-7.5953064,-1.9395994,14.517461,1.2013958,103_203_14_1_20250113_152536_balloon_board.wav
0 days 00:00:10.933333333,0 days 00:00:10.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.04608644,0.9815498,0.00013631326,0.08117914,0.13004233,0.27912167,0.41965607,0.55403906,0.6809445,0.77902013,0.840128,0.91673946,0.9817845,1.0322251,1.0936637,1.1387955,1.1878294,1.2664088,1.305147,1.329764,1.398078,1.4505962,1.4642439,1.43083,1.34293,1.2159142,1.0651907,0.89739615,0.7278269,0.5919794,2.1962508e-06,1.3920156e-06,57.422455,236.86761,660.35815,1600.6508,0.0018655508,761.7678,5.390262,3643587.2,6.597576,57.00709,-2.353475e-06,0.60189205,1.6048897e-06,17.199621,4.779882,-5.710689,9.342912,15.488936,-13.179605,-0.5325833,1.7323928,-4.9691267,1.5607901,-5.127963,0.44919086,7.6459007,-0.69305015,103_203_14_1_20250113_152536_balloon_board.wav
0 days 00:00:10.966666667,0 days 00:00:10.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.040902525,0.9917014,0.00012910798,0.08934241,0.13005762,0.2744269,0.40947595,0.5496204,0.68469137,0.7629917,0.8455591,0.9221857,0.9958496,1.0598704,1.1041199,1.1453463,1.1939564,1.270398,1.3395982,1.380814,1.416564,1.4623356,1.4677415,1.4582787,1.3628958,1.2323514,1.0688834,0.9019545,0.7431093,0.6011614,1.8505735e-06,9.0048644e-07,64.60026,200.97858,480.913,1277.6494,0.0015558699,678.8178,5.2150736,3934197.2,6.940679,59.361877,-2.0194325e-06,0.5452784,1.3608127e-06,18.987333,5.94873,-3.6577625,7.651668,13.32071,-7.973928,-1.6643575,2.8421803,-4.3389993,-1.3680805,1.3122934,5.406964,3.839781,-2.4259746,103_203_14_1_20250113_152536_balloon_board.wav
0 days 00:00:11,0 days 00:00:10.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03846882,0.99403256,0.00012753477,0.08027211,0.12945646,0.27050856,0.4239181,0.5701824,0.6802115,0.76298475,0.83955187,0.9148758,0.989824,1.0601827,1.1022702,1.1570997,1.2043408,1.2648462,1.3408413,1.4142202,1.4284049,1.44447,1.459187,1.4520427,1.3724693,1.2411307,1.0703464,0.8996522,0.74694735,0.60488063,2.2522393e-06,7.059063e-07,78.95587,215.33418,480.913,961.826,0.0015668086,626.06024,5.169855,3712230.0,7.5146346,67.70434,-2.0113273e-06,0.5147857,1.2529458e-06,20.621023,8.209795,-2.010807,6.6918283,9.094208,-4.035803,-1.9523827,-0.34051165,-12.0662565,0.74622554,9.136033,7.514694,1.156272,-2.642822,103_203_14_1_20250113_152536_balloon_board.wav
0 days 00:00:11.033333333,0 days 00:00:11,0.0,0.0,0.0,0.0,0.0,-100.0,0.03664923,0.9927914,0.00012772063,0.08072562,0.12948523,0.27018937,0.42470565,0.5576363,0.65582705,0.7570452,0.85642475,0.9112108,0.97413,1.0365138,1.1157585,1.1745067,1.2332953,1.2741549,1.336352,1.4068199,1.4322261,1.4334027,1.4544779,1.4412808,1.3663491,1.2470073,1.0858482,0.9047692,0.7373323,0.59582657,2.050611e-06,5.5117175e-07,78.95587,208.15637,437.8462,796.7365,0.0015719429,593.86365,5.025921,3675905.2,7.598202,68.47209,-1.9755437e-06,0.48818687,1.1750922e-06,20.571684,8.802521,1.0441257,7.3610673,7.5973783,-1.3815804,-1.0200583,-2.0189462,-12.356128,-0.9704253,11.49509,4.81925,-1.246781,-1.696576,103_203_14_1_20250113_152536_balloon_board.wav
0 days 00:00:11.066666667,0 days 00:00:11.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.036264222,0.9869999,0.00013614043,0.06575964,0.13049923,0.27114847,0.42732516,0.564987,0.6657212,0.77464336,0.86330533,0.91608447,0.95283794,1.013711,1.1128527,1.1768359,1.2366834,1.2738642,1.3063803,1.3666891,1.4215593,1.4506177,1.4524587,1.4102527,1.3507754,1.238964,1.0703168,0.8941431,0.7310405,0.588301,3.957143e-06,3.828757e-07,93.311485,229.68982,344.5347,552.69104,0.0016389048,466.93347,4.8350177,2588539.8,9.278259,100.20583,-2.7328163e-06,0.40514967,1.7529718e-06,22.84321,12.113674,4.656344,7.7960644,1.8731233,-4.9118295,-4.625528,-4.0285506,-10.037492,-0.20505245,9.445366,2.1364205,-4.4750733,0.772556,103_203_14_1_20250113_152536_balloon_board.wav
0 days 00:00:11.100000,0 days 00:00:11.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.036166508,0.9881039,0.00015099425,0.06054422,0.13147032,0.2700241,0.41385683,0.5480466,0.6667641,0.7699137,0.8558515,0.92842656,0.9842212,1.050092,1.1020595,1.1827246,1.2246974,1.2684587,1.3159786,1.3595538,1.4019898,1.4500519,1.4398383,1.4141396,1.3715647,1.2368466,1.0711832,0.8924382,0.7405221,0.5999915,3.4211446e-06,3.7446966e-07,86.133675,172.26735,265.57883,495.26865,0.0018596533,414.9691,4.4367776,2397946.2,9.553689,105.82425,-3.1775944e-06,0.3564228,2.2923093e-06,22.361145,12.929962,3.7415864,9.455845,3.1268337,-2.6394706,-2.2590606,0.2925304,-3.90001,2.3247416,7.0666366,1.490651,-4.429271,3.0877936,103_203_14_1_20250113_152536_balloon_board.wav
0 days 00:00:11.133333333,0 days 00:00:11.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03554993,0.9850237,0.00015106404,0.0569161,0.1269054,0.2681039,0.40885353,0.54403895,0.66910106,0.75289434,0.8236742,0.9220125,1.0077448,1.0656449,1.0873418,1.1479946,1.2111982,1.2722183,1.3239589,1.3721877,1.3985151,1.4548693,1.44833,1.4348769,1.3703817,1.2277404,1.0581316,0.89281034,0.7305789,0.59051055,4.0230902e-06,3.372163e-07,107.66709,215.33418,287.11224,480.913,0.0021920982,454.5087,4.46689,2760927.0,9.35978,101.41302,-3.0369035e-06,0.39195657,2.3965893e-06,22.705637,13.289447,4.1483264,7.284966,1.1649098,-3.6946824,-4.1601386,-2.3075726,-8.135312,2.478774,9.699037,5.6081414,-2.0881672,2.980459,103_203_14_1_20250113_152536_balloon_board.wav
0 days 00:00:11.166666667,0 days 00:00:11.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.036595028,0.9895777,0.00014600625,0.060770977,0.12753332,0.27223298,0.4232905,0.55362886,0.67116445,0.7517167,0.82472557,0.91084737,0.99792105,1.0523255,1.098334,1.1340344,1.2153721,1.2660847,1.325358,1.3790083,1.4202619,1.4407166,1.4667147,1.4478983,1.3911996,1.2528251,1.0769862,0.91043305,0.7297699,0.5886399,2.9569367e-06,3.8986096e-07,93.311485,193.80077,279.93445,538.33545,0.0021442021,500.85843,4.48947,3175616.0,8.1046295,77.55575,-2.727078e-06,0.4126022,2.2918493e-06,19.532309,13.988837,3.8454168,5.6984177,9.113826,-3.7344532,0.2860621,-5.214554,-11.511082,2.4338934,10.277485,7.51794,2.9305525,1.2094232,103_203_14_1_20250113_152536_balloon_board.wav
0 days 00:00:11.200000,0 days 00:00:11.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.036477953,0.98542434,0.00013718134,0.06848072,0.1291808,0.27689743,0.4278662,0.5518952,0.66647506,0.76009566,0.85116297,0.92276,0.9711654,1.0270916,1.1089959,1.1574653,1.2227807,1.2577647,1.3173168,1.3590604,1.4159359,1.4333825,1.4633495,1.4330058,1.3600636,1.2370281,1.0701002,0.89173603,0.7213238,0.5871338,3.496096e-06,3.3896956e-07,78.95587,186.62297,330.17908,538.33545,0.0020541379,483.50388,4.5534463,2998866.8,8.599832,88.90531,-2.888061e-06,0.39953926,1.7913104e-06,19.908144,14.699554,5.6250844,1.7468085,13.535019,-7.7216945,-1.0092698,-7.6904044,-16.029882,-1.2457347,5.8992724,6.829302,4.866241,1.3790947,103_203_14_1_20250113_152536_balloon_board.wav
0 days 00:00:11.233333333,0 days 00:00:11.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.036572855,0.98051554,0.00014494336,0.06893424,0.13118851,0.2756399,0.4227551,0.5545991,0.66448855,0.7937584,0.8605477,0.9150848,0.95476866,1.0225053,1.0975336,1.1699044,1.2037603,1.2677366,1.3346208,1.3706876,1.4180456,1.428433,1.4415469,1.4079262,1.308964,1.2003716,1.0481954,0.87457085,0.7296855,0.59608537,3.0404447e-06,3.2111282e-07,50.244644,107.66709,265.57883,437.8462,0.0017282246,386.7877,4.2557983,2338426.0,9.488077,107.50234,-3.5183218e-06,0.31574878,1.5716236e-06,19.565798,15.574319,5.919161,3.7900746,15.22868,-7.485769,2.7362745,-3.7153018,-11.991635,2.9438999,2.8147666,0.810221,4.8194413,1.1897098,103_203_14_1_20250113_152536_balloon_board.wav
0 days 00:00:11.266666667,0 days 00:00:11.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03505324,0.982944,0.00014685102,0.069614515,0.13033755,0.26929113,0.41349354,0.55338186,0.66058344,0.7822027,0.84684587,0.90232277,0.98416066,1.0515119,1.1010102,1.1741472,1.2063881,1.2870086,1.348163,1.376864,1.4211159,1.4448137,1.4390535,1.3960958,1.3015275,1.1896199,1.0539023,0.882544,0.73845667,0.6017006,3.0017902e-06,3.2509254e-07,43.066837,122.022705,258.40103,409.13492,0.0018381594,363.89465,4.1897426,2234867.2,9.963066,114.493385,-3.376989e-06,0.3060348,1.5873715e-06,21.680498,13.18406,4.6412196,7.7215805,11.271295,-6.2093186,0.12610109,-3.8084536,-10.941566,3.125571,3.5407877,-0.6794451,1.8866816,2.179814,103_203_14_1_20250113_152536_balloon_board.wav
0 days 00:00:11.300000,0 days 00:00:11.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.034277353,0.985195,0.00013670516,0.08027211,0.12612729,0.26551226,0.41823754,0.5649552,0.67785263,0.7570246,0.83454245,0.91289777,0.989264,1.0507032,1.09271,1.1311603,1.201541,1.2869076,1.3304831,1.3756709,1.4204826,1.4637989,1.4693581,1.4204668,1.3299645,1.2134227,1.0665754,0.89506394,0.72955245,0.5907933,3.2782566e-06,3.2947676e-07,64.60026,193.80078,279.93445,430.66837,0.0016578753,432.94128,4.337319,2706870.0,9.148728,96.11206,-2.7224148e-06,0.36714354,1.5487434e-06,21.512442,11.500725,4.355627,9.635147,4.478149,-4.43169,-0.16959222,-7.3903594,-10.837898,0.1430238,8.995095,-1.4134735,-0.2765533,4.4735875,103_203_14_1_20250113_152536_balloon_board.wav
