end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:12.766666667,0 days 00:00:12.733333333,146.27248,0.80636364,0.0038352404,0.0014444286,0.022782525,16.87532,1.1184511,0.9188325,0.022412645,0.036734696,0.12022984,0.24847007,0.38818905,0.5181346,0.6144405,0.67857194,0.7456014,0.8104163,0.88138247,0.90755874,0.9372298,1.0700063,1.1089612,1.1556654,1.2139472,1.2368003,1.2921711,1.3398496,1.3758672,1.3693782,1.3510648,1.2497417,1.0796725,0.88094026,0.7132368,0.6021179,0.12990478,0.07704131,581.4023,689.06934,933.1148,1076.6709,0.2684982,756.6845,3.960395,88341.65,5.851393,139.8321,-0.075680815,0.74351287,0.14185767,37.01779,-8.827397,-16.933422,-38.51303,-13.251512,39.918125,-6.872196,-8.888503,2.7095377,3.6564782,23.317377,-33.495132,8.761636,-27.95223,103_203_28_1_20250113_153235_birthday_ground.wav
0 days 00:00:12.800000,0 days 00:00:12.766666667,145.01306,0.8065203,0.0033897099,0.001818773,0.02091551,18.73968,1.044623,0.99355006,0.02156291,0.029705217,0.13131851,0.27886268,0.4287252,0.5801024,0.7002962,0.7805547,0.83924484,0.89652914,0.95551854,0.9934876,1.0575343,1.2218909,1.2564765,1.2716395,1.3428138,1.382568,1.4355758,1.4647745,1.4634422,1.417642,1.3835379,1.2622806,1.0792753,0.87961227,0.7220425,0.6065559,0.119858325,0.0470552,581.4023,681.89154,796.7365,1012.0706,0.18556862,720.0325,3.9068367,73188.22,7.1269608,187.92976,-0.06925204,0.71835023,0.12935118,37.4619,-5.8302,-15.343619,-44.68739,-15.563991,42.82994,-4.7877116,-4.7350087,1.1577787,1.1023237,21.063906,-28.847382,10.743304,-25.681059,103_203_28_1_20250113_153235_birthday_ground.wav
0 days 00:00:12.833333333,0 days 00:00:12.800000,143.85825,0.8058772,0.0030888792,0.0024392114,0.023620771,19.6653,0.9772753,1.0044174,0.020694561,0.026984127,0.1323067,0.27958333,0.4315834,0.5720522,0.70127887,0.79266596,0.8796285,0.94801587,0.9989416,1.0638515,1.1333156,1.2256874,1.254456,1.3044358,1.3815254,1.427894,1.4372045,1.474019,1.4536247,1.402326,1.3365122,1.2147117,1.0559583,0.89127016,0.73329765,0.58870745,0.114034645,0.03201924,581.4023,646.0025,782.38086,997.715,0.15722652,703.07025,3.8195267,63333.082,8.373342,260.27905,-0.064197324,0.7068003,0.11956901,37.14864,-2.6769965,-15.563599,-46.37241,-19.77297,44.22965,-1.3533483,-1.0466582,-0.5115214,-0.7847608,20.388926,-24.840157,11.982662,-26.315033,103_203_28_1_20250113_153235_birthday_ground.wav
0 days 00:00:12.866666667,0 days 00:00:12.833333333,133.76392,0.7726638,0.02755922,0.024397576,0.064352944,13.8851,0.8271847,0.98829395,0.01734199,0.026530614,0.13077293,0.2750531,0.42552817,0.5671589,0.67813665,0.7726731,0.8622653,0.92594594,0.9848426,1.0700549,1.1428322,1.1617612,1.2378615,1.293384,1.3366814,1.3910915,1.4032654,1.422336,1.4354554,1.3985628,1.335811,1.2159823,1.0482167,0.8797517,0.7211594,0.5790598,0.081868045,0.017842723,574.2245,653.18036,768.0252,969.00385,0.21900935,682.31573,4.092911,54534.645,10.253745,434.59952,-0.047578037,0.6908509,0.084207214,39.1328,-0.4154395,-14.973765,-46.327866,-20.76378,38.47986,1.5562139,0.313547,-4.35021,-0.22584374,16.9932,-18.725634,11.424022,-21.055807,103_203_28_1_20250113_153235_birthday_ground.wav
0 days 00:00:12.900000,0 days 00:00:12.866666667,124.245415,0.7402994,0.0859974,0.060671348,0.2559169,7.9570327,0.5717655,0.9590083,0.011907548,0.028571429,0.12559746,0.26471984,0.40704063,0.5479466,0.65333945,0.7533656,0.8274364,0.8848641,0.9498146,1.0301119,1.0876678,1.125642,1.1898533,1.2521524,1.2925907,1.3518934,1.3747123,1.389916,1.4126202,1.3845572,1.3080285,1.1847078,1.020893,0.8554079,0.69836646,0.5609705,0.047004998,0.00791216,567.0467,610.1135,710.6028,897.22577,0.23284732,647.63666,3.9682086,50462.402,14.382274,799.57733,-0.025452668,0.6625554,0.04418959,39.10587,0.9298885,-13.106109,-44.91388,-23.939812,30.258072,3.8401585,1.71879,-7.574163,2.3485615,18.61318,-13.744044,10.777223,-20.580057,103_203_28_1_20250113_153235_birthday_ground.wav
0 days 00:00:12.933333333,0 days 00:00:12.900000,114.52653,0.7074472,0.12773414,0.08972795,0.3672833,-32.06839,0.29439119,0.95480424,0.0055351593,0.03015873,0.12308595,0.26158154,0.40549636,0.5333127,0.6382782,0.7330663,0.8133502,0.87154657,0.9410185,1.0148877,1.0963311,1.1318332,1.1839318,1.2332492,1.278624,1.3155698,1.379116,1.404376,1.4158783,1.3979579,1.3037567,1.1735324,1.0280662,0.8706424,0.70879984,0.5676213,0.009771349,0.0011839077,502.44644,602.9357,660.35815,882.8702,0.2131862,619.13135,4.311846,118253.77,18.273075,909.29395,-0.0055809324,0.633995,0.007360965,38.40588,1.0598347,-11.609444,-39.98146,-19.910793,19.116907,-0.8816684,-0.76519483,-8.502757,2.1926305,16.435804,-11.79231,7.420494,-15.910043,103_203_28_1_20250113_153235_birthday_ground.wav
0 days 00:00:12.966666667,0 days 00:00:12.933333333,0.0,0.0,0.0,0.0,0.0,-66.69368,0.15542857,1.044665,0.002181648,0.077551015,0.12874554,0.27244493,0.43013203,0.54792243,0.66761094,0.7569227,0.846503,0.93522424,0.99966675,1.0547299,1.1549367,1.2153496,1.2697654,1.3284744,1.3878769,1.4268097,1.496497,1.5511891,1.535302,1.5396041,1.4931785,1.375558,1.2212037,1.0105435,0.8326435,0.6824593,0.00095090497,6.5529704e-05,1866.2295,2555.299,3129.5234,3710.9258,0.090967454,2412.5771,5.45591,2781395.5,13.404229,667.71173,-0.00032063812,1.837029,0.00055542804,22.020342,6.8626714,-13.709279,-29.583351,-16.800621,5.897899,-1.880816,-3.5820253,-9.963969,1.3322951,10.122078,-7.817541,3.358011,-13.674813,103_203_28_1_20250113_153235_birthday_ground.wav
0 days 00:00:13,0 days 00:00:12.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.19819804,1.0996016,0.0020726004,0.17868482,0.13776262,0.28908825,0.44309464,0.5756882,0.7157383,0.80180675,0.8851734,1.0098311,1.0630523,1.1095952,1.1942145,1.2641196,1.3247291,1.3841764,1.4456153,1.5023745,1.5608679,1.6227565,1.6131223,1.6041049,1.5951265,1.4739774,1.2904562,1.0708189,0.8890302,0.72332096,4.1953983e-05,1.9913596e-05,3567.3699,4722.9966,5763.779,6704.071,0.052085504,4626.136,6.8896375,4052897.2,7.190272,236.10558,-0.00036449218,3.3417568,0.0010784278,1.3513113,16.580667,-20.29116,-17.31143,-5.3373737,-7.9964867,-2.5686915,-8.284587,-9.472383,0.3992168,-0.7897849,0.7038892,2.9354496,-6.081299,103_203_28_1_20250113_153235_birthday_ground.wav
0 days 00:00:13.033333333,0 days 00:00:13,0.0,0.0,0.0,0.0,0.0,-100.0,0.295521,1.0602046,0.0032297065,0.27142856,0.1391325,0.28876972,0.4371986,0.57944435,0.7166591,0.8259804,0.9140369,0.9986333,1.0614393,1.1092137,1.1658516,1.2291104,1.2775937,1.3321527,1.403107,1.4696859,1.5225959,1.5533727,1.5467954,1.5446758,1.498641,1.3639873,1.169259,0.9683275,0.7997179,0.64993924,2.423572e-05,3.3495846e-05,5010.109,6617.9375,7981.72,9245.015,0.06015579,6537.7305,7.7444396,5059917.5,0.20564874,3.961622,-0.0007395547,4.591133,0.0020489453,-19.228945,23.655191,-24.138357,-12.333142,1.7300836,-17.093185,1.7186154,-7.383213,-7.6073394,7.957531,-11.148601,6.4434943,4.6512856,-5.164906,103_203_28_1_20250113_153235_birthday_ground.wav
0 days 00:00:13.066666667,0 days 00:00:13.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.36216986,0.9620838,0.0041087153,0.3106576,0.13378675,0.2800737,0.41989747,0.5676635,0.6739765,0.8031427,0.89130276,0.93692356,1.00343,1.0623422,1.08992,1.1319531,1.1735034,1.2328662,1.2923113,1.366387,1.4042219,1.3978615,1.4384195,1.3840771,1.2677574,1.1226512,0.9404729,0.80561495,0.6637664,0.5298569,1.8370834e-05,5.059982e-05,4995.753,6359.5356,7651.5415,8922.013,0.07408144,6548.414,7.2879524,3395337.2,0.63626045,4.4385533,-0.001080623,4.541077,0.0029199931,-24.827362,25.310606,-24.076118,-11.598361,10.002234,-15.6964,1.2288129,-4.229222,-5.046116,14.110245,-17.858027,6.055305,7.511355,-1.7549367,103_203_28_1_20250113_153235_birthday_ground.wav
0 days 00:00:13.100000,0 days 00:00:13.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.34647894,0.9274884,0.0032579096,0.2886621,0.12815242,0.2705634,0.41813862,0.5600392,0.65755934,0.76079863,0.8486238,0.87842757,0.9382551,1.0229553,1.0746834,1.1029562,1.1577431,1.2208806,1.2518128,1.3180891,1.3488938,1.338786,1.3905164,1.3375088,1.1856136,1.0551528,0.92762804,0.7745958,0.6342396,0.5120861,1.3542867e-05,6.82112e-05,4608.152,5864.2676,7220.873,8469.812,0.06484786,6126.4,7.1984124,3297570.2,0.6423407,4.5052543,-0.00084701536,4.184068,0.0021282095,-24.999023,21.642792,-17.059816,-11.643197,11.683556,-14.817421,-5.345058,-0.41899166,-0.592694,22.608423,-19.161116,-1.7081636,7.2436314,-1.5273833,103_203_28_1_20250113_153235_birthday_ground.wav
0 days 00:00:13.133333333,0 days 00:00:13.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.26165426,0.94368315,0.0021387367,0.24240363,0.1275184,0.26778924,0.42713574,0.5634635,0.67243415,0.74748826,0.8022124,0.8667064,0.93667936,1.011833,1.0530328,1.1002064,1.1784295,1.2345271,1.2805065,1.3239727,1.3477138,1.3683184,1.4018873,1.3527641,1.2473084,1.1364702,1.0270389,0.8372838,0.6759977,0.5470435,1.9111883e-05,5.4648935e-05,3158.2346,5103.4204,6424.136,7493.6294,0.05494081,5003.7554,6.9526563,4231668.5,0.5156944,3.8858573,-0.00046754334,3.3875453,0.0011541172,-16.85678,21.265724,-6.8039193,-9.512722,15.384407,-17.001913,-14.189616,-7.38821,0.34659657,22.355864,-13.443681,-3.1477678,7.664698,4.696373,103_203_28_1_20250113_153235_birthday_ground.wav
0 days 00:00:13.166666667,0 days 00:00:13.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.15906805,0.9473645,0.00092774053,0.19977324,0.123920165,0.26285055,0.41369894,0.5392999,0.66449475,0.7411983,0.8053229,0.895361,0.9825066,1.0232154,1.0237285,1.0891865,1.1689745,1.2212503,1.2625837,1.2891303,1.32318,1.380618,1.3683062,1.3433837,1.2939128,1.1922297,1.0582752,0.87890345,0.7119112,0.5740371,1.6198259e-05,3.2945638e-05,1729.8514,3538.6584,5677.6445,6747.138,0.03738106,3877.5286,7.0423684,5890885.5,0.6599056,4.346579,-0.000111720175,2.6230745,0.0002583066,-8.374829,20.658554,-2.8955717,-12.222912,14.424091,-17.232597,-16.719757,-12.990108,-1.2884388,18.01856,-5.0741143,-0.6470478,7.229693,0.3528277,103_203_28_1_20250113_153235_birthday_ground.wav
0 days 00:00:13.200000,0 days 00:00:13.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.08030551,0.98281574,0.00032210373,0.1494331,0.123440325,0.26098856,0.4053087,0.51768297,0.63643724,0.7436736,0.8579158,0.9363718,1.0079757,1.0354964,1.0541568,1.1424488,1.2106699,1.2886553,1.3411875,1.3484277,1.3847982,1.4407808,1.4046146,1.4002724,1.3822066,1.2635709,1.0801401,0.9194495,0.7534688,0.6130712,1.186451e-05,4.4314693e-06,244.04541,1902.1187,4715.8184,5785.312,0.01777579,2584.7185,6.711942,7405825.5,1.2515758,6.4147744,-8.362526e-06,1.7498707,1.303314e-05,0.31057325,18.169718,-2.9601634,-12.509567,14.925435,-15.02831,-6.2812486,-13.588496,-8.070569,6.4290347,-2.719134,2.382994,4.9768157,-1.6672711,103_203_28_1_20250113_153235_birthday_ground.wav
0 days 00:00:13.233333333,0 days 00:00:13.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.054524034,1.0224302,0.00013477622,0.1292517,0.12812765,0.27388215,0.41737285,0.5492782,0.6509281,0.75864094,0.8696062,0.947728,0.9930374,1.0517737,1.1502488,1.2230972,1.26521,1.3335663,1.4037061,1.4394884,1.44181,1.5011802,1.5009669,1.4582591,1.4344612,1.3135349,1.1071268,0.94363564,0.7843515,0.6421686,2.6141427e-06,1.0919961e-06,179.44514,667.536,3323.3242,4608.152,0.0038217914,1913.7753,6.314031,6901934.0,2.8284874,17.72229,-2.0982661e-06,1.3387723,2.286748e-06,5.1203256,13.186997,-6.2394395,-9.295318,12.567912,-12.353082,0.38108525,-11.341495,-14.646721,-0.63903964,-3.978741,-0.7180036,-1.2737619,-4.639263,103_203_28_1_20250113_153235_birthday_ground.wav
0 days 00:00:13.266666667,0 days 00:00:13.233333333,0.0,0.0,0.0,0.0,0.0,-63.718124,0.18541591,1.0987434,0.0029599394,0.08526077,0.1441135,0.30217886,0.46133006,0.6329407,0.7967865,0.9005275,0.93043774,0.9956403,1.0263547,1.1088359,1.2542536,1.3475236,1.3919889,1.405785,1.4731894,1.5823625,1.6230673,1.6296552,1.6391264,1.5852232,1.4689201,1.2979826,1.1271458,0.969079,0.81438035,0.6585018,0.015491806,0.00020627539,222.51198,480.913,1859.0518,2706.033,0.07478786,1174.9476,4.9898434,4235975.0,6.183676,137.10889,-0.0043671196,0.8963206,0.0069110855,18.37377,4.186726,-1.0547324,-3.5068014,-4.9460487,-13.275554,-9.384445,-4.8783383,-4.028572,0.24919732,-1.3401188,-6.261247,5.5021343,-4.566414,103_203_28_1_20250113_153235_birthday_ground.wav
0 days 00:00:13.300000,0 days 00:00:13.266666667,123.70917,0.7404324,0.11249331,0.0,0.2101707,-28.094664,0.33863035,1.064742,0.0061149914,0.05170068,0.14599825,0.3014824,0.46383575,0.6389297,0.7912214,0.88113046,0.8954804,0.96608907,1.0442086,1.0974209,1.2117618,1.2861056,1.3312516,1.3337612,1.3936772,1.5038258,1.5729545,1.5577625,1.5834855,1.5317501,1.4232441,1.266869,1.1138601,0.9421737,0.7765376,0.62847394,0.03289782,0.00054938684,330.17908,380.42374,588.5801,1040.7819,0.14370753,615.6784,4.0190606,1548733.1,8.16021,205.67381,-0.009659762,0.5630761,0.01612763,32.22476,-0.37979904,3.1044798,3.3201272,-18.908775,-12.593276,-24.607935,-6.6078076,4.3128133,4.902159,2.5029194,-8.480872,14.323117,-5.0491805,103_203_28_1_20250113_153235_birthday_ground.wav
0 days 00:00:13.333333333,0 days 00:00:13.300000,124.2322,0.7431264,0.07812062,0.034193613,0.16172571,9.8695755,0.4433974,0.974365,0.008470903,0.021088436,0.13078651,0.2705858,0.41568875,0.5610592,0.68880576,0.7718286,0.82905954,0.8985869,0.98327947,1.024002,1.0694362,1.1191945,1.1790544,1.23219,1.2719496,1.3308755,1.3967377,1.4188849,1.4339304,1.4105734,1.3477869,1.2484627,1.0841193,0.88965136,0.7312651,0.59569514,0.042334896,0.0006307219,387.60153,409.13492,459.3796,502.44644,0.17981501,414.89127,3.3084223,35007.594,12.089203,508.12173,-0.0126486765,0.44675675,0.020859992,44.408115,-1.6859716,7.304272,8.291149,-32.18334,-11.542476,-33.238842,-5.169124,11.768046,6.7043004,6.4587064,-4.8919787,21.004438,-1.304533,103_203_28_1_20250113_153235_birthday_ground.wav
0 days 00:00:13.366666667,0 days 00:00:13.333333333,127.34893,0.7522745,0.016893262,0.034193613,0.093239345,-26.4123,0.32985535,0.8850696,0.0062292074,0.02834467,0.11542068,0.24061656,0.3640701,0.46399614,0.54434997,0.6278078,0.72952694,0.7990432,0.8625333,0.91264254,0.9513424,0.98760253,1.0536021,1.1410109,1.1740764,1.1739845,1.2305193,1.286436,1.3085194,1.3340584,1.3013563,1.2331749,1.064947,0.8511532,0.6904718,0.5695477,0.026949612,0.00042786976,272.75662,294.29007,373.24588,473.7352,0.159552,351.6119,3.449365,282618.6,12.3803215,441.1372,-0.008397946,0.37020555,0.014086471,41.74634,7.370817,9.079722,18.011772,-21.904205,-10.555997,-28.72344,-3.177841,8.685891,5.764527,3.509226,-0.07102259,15.764678,2.4961927,103_203_28_1_20250113_153235_birthday_ground.wav
0 days 00:00:13.400000,0 days 00:00:13.366666667,0.0,0.0,0.0,0.0,0.0,-62.035763,0.2002173,0.9307286,0.0032661818,0.0984127,0.11138743,0.23690952,0.36460412,0.48081908,0.5797877,0.6705117,0.76837826,0.83351994,0.8958166,0.9753235,1.0017023,1.0618199,1.1251035,1.2031368,1.2389135,1.2823253,1.3496765,1.3697771,1.3637525,1.4043894,1.3582793,1.2530823,1.0773367,0.8907016,0.71607596,0.58581346,0.009578782,9.099662e-05,272.75662,323.00125,3072.1008,3718.1035,0.099616796,1364.8179,4.3351245,7061314.5,10.029459,369.974,-0.0031191146,1.090694,0.0048975474,31.270683,11.086243,7.226253,19.966024,-18.378523,-12.823207,-21.869513,-2.7555666,6.022932,6.5607796,-0.46160093,7.2375603,13.280978,4.426807,103_203_28_1_20250113_153235_birthday_ground.wav
0 days 00:00:13.433333333,0 days 00:00:13.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.14082299,1.0486894,0.0013731342,0.13401361,0.13079654,0.28123018,0.4429202,0.58131784,0.7155476,0.81334186,0.91712564,0.9599616,1.031077,1.1030695,1.1321898,1.2007723,1.2913866,1.3832792,1.4409904,1.5316752,1.5830644,1.5500222,1.5596734,1.520575,1.438336,1.2677442,1.0906416,0.9422343,0.7553992,0.60155255,0.0003076585,4.10076e-05,208.15637,287.11227,3043.3896,4163.1274,0.072403796,1444.3452,4.746597,7716504.5,6.331306,69.9356,-0.0002289185,1.12562,0.00024537824,20.574865,14.462329,14.877973,21.686182,-17.4384,-14.752587,-7.9488125,-1.9688683,-0.40607676,4.704693,-3.6025012,7.969501,9.522344,-2.7949982,103_203_28_1_20250113_153235_birthday_ground.wav
0 days 00:00:13.466666667,0 days 00:00:13.433333333,0.0,0.0,0.0,0.0,0.0,-61.49498,0.16599867,1.0541955,0.0018081478,0.12290249,0.14329295,0.30502003,0.48433256,0.62712413,0.7384441,0.8523198,0.9428899,1.0031303,1.0639039,1.1277535,1.1871051,1.2218312,1.2766079,1.3713952,1.4460474,1.4901743,1.5423244,1.5594549,1.5793508,1.4916686,1.406464,1.2424363,1.0679597,0.91303873,0.7365901,0.5884247,0.0014558523,4.674884e-05,222.51201,330.17908,3057.7454,4120.061,0.036309052,1435.399,4.5309653,7506598.5,8.44317,160.02974,-0.0006604141,1.1230118,0.0010229041,17.245138,16.403673,22.617407,14.117278,-18.490637,-13.426571,0.12262136,-5.3987355,-8.213286,-1.6948867,-6.2118773,7.04545,-0.8880412,-3.9490128,103_203_28_1_20250113_153235_birthday_ground.wav
0 days 00:00:13.500000,0 days 00:00:13.466666667,135.36871,0.7358967,0.0029241622,0.002340572,0.050885342,-20.65758,0.186065,1.0011203,0.0027730304,0.057369616,0.14275593,0.30011794,0.47183487,0.61056775,0.71935195,0.8263224,0.89259547,0.9693125,1.0209433,1.0765476,1.1637982,1.2062234,1.2236766,1.261582,1.3678789,1.3710476,1.4057623,1.4716544,1.4842538,1.3955947,1.2960958,1.1761411,1.0304548,0.8581586,0.713063,0.5733943,0.00295366,4.7693422e-05,150.73393,258.40103,287.11227,796.7365,0.031747043,362.67642,3.3583224,756112.0,15.3952,349.8306,-0.0013808025,0.33812615,0.001953643,21.206398,23.273592,34.280994,12.773617,-16.491457,-8.955207,5.6065097,-8.426812,-11.901284,-8.794534,-7.44388,0.64431065,-13.788536,-2.8946674,103_203_28_1_20250113_153235_birthday_ground.wav
0 days 00:00:13.533333332,0 days 00:00:13.500000,134.46873,0.7372504,0.00341045,0.0022970287,0.05726254,17.91579,0.20386899,0.96804804,0.0039550266,0.02222222,0.13205601,0.27324477,0.4190254,0.55222034,0.6869306,0.7763381,0.82619494,0.9156882,0.9774199,1.0334154,1.1081904,1.1893306,1.2421684,1.2430692,1.292126,1.3821057,1.3434652,1.3586155,1.3643194,1.3635831,1.2941575,1.1725183,1.0372559,0.8714459,0.7273634,0.58699936,0.005765472,4.5274035e-05,179.44514,258.40103,279.93445,279.93445,0.03310137,252.66382,2.7407496,122418.68,19.999826,523.64105,-0.0023814077,0.26761702,0.0038225034,25.30366,26.697601,32.995625,12.691142,-16.539694,-11.797546,9.428023,-11.098041,-15.334831,-7.8599105,-7.9146295,-2.4364226,-15.526642,0.12883623,103_203_28_1_20250113_153235_birthday_ground.wav
0 days 00:00:13.566666667,0 days 00:00:13.533333332,134.34795,0.7424033,0.007872949,0.005317751,0.07503379,15.750981,0.2926477,1.0140766,0.00586916,0.021088436,0.12330085,0.25807795,0.39760575,0.5486787,0.7123391,0.7776406,0.8547227,0.9357662,1.0210596,1.0958642,1.168991,1.2597103,1.32488,1.3097907,1.3198211,1.4772576,1.4406472,1.4600347,1.4573857,1.4243926,1.3520087,1.2343614,1.0812764,0.92487645,0.77076787,0.63473254,0.017618388,0.00019157986,215.33418,265.57883,323.00128,330.17908,0.058169004,281.79977,2.9123106,125707.164,18.628494,463.5779,-0.0059208428,0.29899332,0.010171527,27.40618,23.071825,23.227524,17.285048,-21.968758,-11.398838,-0.25114822,-18.294035,-8.767524,-2.028194,-8.022508,-1.8049526,-10.508021,4.0672746,103_203_28_1_20250113_153235_birthday_ground.wav
0 days 00:00:13.600000,0 days 00:00:13.566666667,134.04227,0.7521052,0.007628944,0.0058066235,0.09891967,12.724258,0.39182281,1.0084385,0.008702691,0.01723356,0.12754025,0.2710613,0.41369823,0.55830187,0.7048803,0.7738014,0.8737523,0.9491059,1.045983,1.0939285,1.1183895,1.1693717,1.2440047,1.2890124,1.2904123,1.4335731,1.4723724,1.4989458,1.4944705,1.4654897,1.3580242,1.233598,1.0681087,0.91036063,0.74861175,0.6126024,0.041655716,0.00037603514,294.29004,315.82346,366.0681,380.4237,0.10461503,332.21213,2.988218,93008.84,17.582674,555.26733,-0.012860932,0.3557134,0.022983382,32.38065,22.065954,9.963765,7.4423766,-28.405205,-2.2246692,-4.8177133,-26.771585,-10.003044,0.14909919,-5.142309,6.12303,0.78772193,2.3132153,103_203_28_1_20250113_153235_birthday_ground.wav
0 days 00:00:13.633333333,0 days 00:00:13.600000,133.83072,0.7618189,0.0077572237,0.0058265724,0.08861927,12.832282,0.4621894,0.96860343,0.010791481,0.016780047,0.12981294,0.27360472,0.4155688,0.5556916,0.6544387,0.7608172,0.8551741,0.94433135,0.97585994,1.0074424,1.0455216,1.086153,1.1353507,1.2159384,1.256982,1.259924,1.4149519,1.485743,1.4869908,1.4545078,1.341838,1.212504,1.0422497,0.87355155,0.7144341,0.58430773,0.060462028,0.0003681206,344.5347,358.8903,409.13492,430.66837,0.12293029,376.76123,3.089075,72633.23,17.399734,673.38904,-0.01848606,0.40609995,0.032441918,36.48678,25.674044,0.9698696,-9.095191,-35.244858,14.775571,-17.081486,-25.02404,-0.09055599,-7.9242444,-7.343598,14.769665,6.6240044,5.7249336,103_203_28_1_20250113_153235_birthday_ground.wav
0 days 00:00:13.666666667,0 days 00:00:13.633333333,133.3734,0.7676837,0.00503438,0.0043484657,0.0624233,15.964736,0.44422498,0.95441836,0.011120417,0.018594105,0.12946703,0.27229545,0.4151739,0.5387679,0.6182684,0.73863477,0.8235027,0.8780094,0.9106355,0.93858886,1.0141145,1.0994576,1.1516894,1.2338828,1.3209308,1.289322,1.3855299,1.4159069,1.4485649,1.4176289,1.3433743,1.2215561,1.0585071,0.87432986,0.7041068,0.57263094,0.06278747,0.00022571872,387.60153,401.95712,409.13492,466.55737,0.10962957,396.26944,3.03844,35638.582,19.503603,845.58246,-0.01927337,0.43012106,0.03382158,39.495014,33.2587,0.030168852,-25.476572,-41.451557,23.27645,-13.150586,-18.749146,3.2167423,-17.428373,-10.6796875,18.786734,11.891316,7.0807037,103_203_28_1_20250113_153235_birthday_ground.wav
0 days 00:00:13.700000,0 days 00:00:13.666666667,133.31401,0.7699112,0.005131855,0.0041690026,0.040708147,19.057924,0.4258516,0.9858951,0.010516266,0.01814059,0.12947398,0.2724186,0.42418146,0.5427616,0.6389263,0.7523854,0.8259106,0.8569395,0.9126565,1.0068108,1.0889195,1.1716933,1.2379972,1.3157307,1.397325,1.4209896,1.3970286,1.404613,1.4531378,1.4192561,1.3906268,1.2564996,1.0886219,0.9051818,0.730552,0.59263283,0.055161607,5.01731e-05,387.60153,394.77933,409.13492,538.33545,0.07282633,402.1896,3.1092644,40827.37,20.204964,810.30426,-0.017355165,0.43597665,0.02962439,38.484768,38.021423,2.943451,-30.205248,-47.456783,21.7018,-16.46799,-7.4376564,13.079514,-21.984499,-15.030065,13.98962,8.6750765,11.076594,103_203_28_1_20250113_153235_birthday_ground.wav
0 days 00:00:13.733333333,0 days 00:00:13.700000,133.5627,0.77049094,0.0048886524,0.004163046,0.031839386,23.76174,0.42329177,1.018078,0.0102502145,0.018367346,0.13047563,0.2751296,0.43045405,0.55958253,0.6765275,0.7755079,0.841676,0.8917873,0.98846465,1.1036992,1.1767257,1.2398419,1.2871696,1.3269167,1.391015,1.4648057,1.4338609,1.4769968,1.4959205,1.4491528,1.388533,1.2672176,1.1032573,0.924022,0.75692016,0.6143663,0.052847516,5.06119e-05,387.60153,394.77933,409.13492,610.1135,0.050036337,404.35458,3.1721847,43357.566,20.215158,736.01,-0.016814774,0.43803325,0.028311355,37.396595,40.20647,4.1509643,-32.330265,-48.00874,20.15228,-19.24751,-5.727934,18.80819,-22.017351,-14.4527445,9.472678,6.197939,12.146739,103_203_28_1_20250113_153235_birthday_ground.wav
