end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:01.933333333,0 days 00:00:01.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.04035363,1.0031291,0.00018565364,0.058956917,0.13279217,0.2866815,0.43090177,0.57518214,0.7171032,0.7926912,0.8566968,0.942965,1.0047246,1.052062,1.1021247,1.1706166,1.2566891,1.307576,1.3568975,1.3968998,1.4500933,1.4540415,1.4594911,1.4520679,1.3901893,1.2324909,1.0549607,0.8931132,0.7257679,0.5865379,1.6518294e-05,4.6776435e-07,193.80077,272.75662,308.64566,445.02402,0.0039254837,408.9703,3.8199346,1549024.4,12.884415,206.95244,-5.8300466e-06,0.3841505,7.3844203e-06,23.49624,12.111844,2.365886,2.60207,0.6063832,-6.431822,-13.19424,-14.36493,-13.902644,-6.154409,-11.137885,-11.5136595,-3.4899232,1.0103621,103_203_32_1_20250113_153341_coffee_ground.wav
0 days 00:00:01.966666667,0 days 00:00:01.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03655375,0.988097,0.00014672581,0.07777777,0.13041879,0.2801149,0.42614245,0.5592475,0.68900424,0.7791926,0.8543865,0.9156087,0.9839193,1.0360146,1.1071328,1.1517978,1.2015331,1.2805848,1.3503011,1.397854,1.439057,1.4368128,1.4293427,1.4093289,1.3589597,1.223898,1.0519968,0.8826209,0.72924966,0.5860013,6.1333853e-06,3.9687458e-07,114.8449,258.40103,308.64566,595.7579,0.0025423265,490.53223,4.363224,2745830.8,9.116624,98.64975,-2.8672948e-06,0.42688784,3.0182302e-06,21.869715,12.455945,-0.5997708,3.762655,3.2976773,-2.7115204,-11.011997,-10.752117,-11.212415,-5.9739823,-6.8829207,-5.6208053,-2.2894871,-1.015195,103_203_32_1_20250113_153341_coffee_ground.wav
0 days 00:00:02,0 days 00:00:01.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04019059,0.99658567,0.00015608945,0.06984127,0.13073348,0.27935746,0.42738977,0.5533641,0.6580977,0.7688833,0.8711683,0.9187277,0.9770355,1.0503364,1.1248709,1.1804584,1.2073543,1.2802747,1.3718704,1.4480113,1.4371446,1.4586903,1.451346,1.4365674,1.3390093,1.2240862,1.0865034,0.9008915,0.73751324,0.5915427,7.3008964e-06,5.336344e-07,114.8449,251.22322,294.29007,509.62424,0.002387589,482.76587,4.2860856,2668242.0,8.909123,95.61532,-4.220084e-06,0.41693273,3.5788698e-06,20.108025,12.292206,3.1132383,8.8688965,2.3957765,-0.8968568,-6.186464,-11.057583,-15.113998,-12.29906,-5.5360436,-7.989207,-0.47223687,0.4827795,103_203_32_1_20250113_153341_coffee_ground.wav
0 days 00:00:02.033333333,0 days 00:00:02,0.0,0.0,0.0,0.0,0.0,-100.0,0.040942624,0.98365563,0.00015124286,0.07619047,0.12730394,0.26997748,0.41965175,0.5541572,0.6553955,0.7527408,0.83559465,0.8979559,0.9602141,1.025051,1.0897269,1.1417619,1.2196707,1.2581259,1.3307488,1.4030567,1.4180018,1.458234,1.4601561,1.4281931,1.3670527,1.2256392,1.0758362,0.88773435,0.723779,0.5892865,5.3532863e-06,5.835223e-07,107.66709,222.51198,294.29007,509.62424,0.0027022848,509.22498,4.4281273,3002522.8,7.9734864,76.76765,-3.9894185e-06,0.4250563,2.9075497e-06,17.694239,11.383552,7.759285,11.709106,1.3684713,1.8718246,-1.8674234,-12.021099,-14.1565275,-12.33648,-5.1409435,-6.9517503,-0.045415092,0.12889981,103_203_32_1_20250113_153341_coffee_ground.wav
0 days 00:00:02.066666667,0 days 00:00:02.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.04285263,0.9706803,0.0001517384,0.06938776,0.12534198,0.2628329,0.40548882,0.54443413,0.6623353,0.7603631,0.839324,0.904634,0.971997,1.0333046,1.0993685,1.1459056,1.2030653,1.2437214,1.2880917,1.3189621,1.3780214,1.4073263,1.4413265,1.4009671,1.3573341,1.2199764,1.0492758,0.8718311,0.7187264,0.58373404,5.3244435e-06,6.528671e-07,136.37831,236.8676,301.46786,646.0025,0.0025916437,553.7002,4.5599823,3105543.2,7.779604,74.484764,-3.9795873e-06,0.45858395,3.0577287e-06,16.823479,9.750871,8.740611,12.309422,1.7792832,0.4211335,-0.4903865,-10.1977005,-17.152212,-14.929843,-4.531586,-7.704384,1.1363266,1.8577772,103_203_32_1_20250113_153341_coffee_ground.wav
0 days 00:00:02.100000,0 days 00:00:02.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03991506,0.9666435,0.0001293408,0.08503401,0.12429949,0.26267397,0.40168783,0.5475547,0.67087144,0.77259344,0.85799235,0.91282445,0.97997504,1.0425498,1.1068367,1.1416234,1.1725801,1.2391955,1.2614164,1.293595,1.3654264,1.3859848,1.4300896,1.3965193,1.3326159,1.2264265,1.0337367,0.8740737,0.7179021,0.58168864,2.787424e-06,5.481242e-07,136.37831,265.57883,366.0681,904.40356,0.0020405739,639.78577,4.82296,3840732.0,7.0401626,59.63274,-2.258155e-06,0.5225068,2.206005e-06,17.397322,8.839602,3.9816325,4.3922634,1.4513429,-0.14766581,-1.510677,-8.485938,-13.09586,-8.314009,-2.334862,-5.2554793,-1.5725344,1.009434,103_203_32_1_20250113_153341_coffee_ground.wav
0 days 00:00:02.133333333,0 days 00:00:02.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.038231377,0.97177625,0.00012180937,0.08208617,0.12761545,0.26576748,0.41274285,0.5423063,0.6597437,0.7559493,0.8342406,0.9018087,0.9688961,1.0592092,1.0870466,1.1527678,1.1893333,1.2434516,1.2989599,1.3312513,1.385202,1.4123658,1.4201452,1.4121056,1.3352871,1.2135912,1.0554583,0.8878202,0.7248056,0.5883121,2.2712222e-06,5.5922953e-07,129.20052,279.93445,401.95712,1119.7378,0.0016356731,703.55023,4.9626365,4459590.5,6.612413,51.78813,-1.6909827e-06,0.5695173,1.748097e-06,18.09109,7.5148854,-0.68175846,2.3319697,4.3995137,-1.3881544,-2.8361933,-8.549306,-15.124977,-5.789046,1.7330314,-6.011499,-2.0823917,0.74395347,103_203_32_1_20250113_153341_coffee_ground.wav
0 days 00:00:02.166666667,0 days 00:00:02.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03690621,0.9877844,0.0001214728,0.075510204,0.13203931,0.2716962,0.4282942,0.555347,0.66660124,0.74060386,0.82472324,0.9102977,0.9699843,1.0326737,1.074319,1.1672951,1.2200109,1.28504,1.3507732,1.3988204,1.4160327,1.4584364,1.4439675,1.4299408,1.3554955,1.2229546,1.0821226,0.9084015,0.7376978,0.59882563,2.3058458e-06,5.020424e-07,100.48929,294.29007,423.49057,1047.9597,0.0015312302,694.59033,4.888646,4500729.5,6.611763,51.481945,-1.6455036e-06,0.56511426,1.6083882e-06,18.67124,7.91354,-1.6359006,1.4677278,2.6572938,-3.0928802,-1.5863467,-10.708603,-14.262555,-2.4667656,4.4727764,-3.1866663,0.025639215,4.313706,103_203_32_1_20250113_153341_coffee_ground.wav
0 days 00:00:02.200000,0 days 00:00:02.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.040032554,1.0006145,0.00012526795,0.08072562,0.13020903,0.27447143,0.42595303,0.54710746,0.66250926,0.76109344,0.8347114,0.91156316,0.9759598,1.0153751,1.0834786,1.1577128,1.2603366,1.2984419,1.3539358,1.4119147,1.462062,1.4998468,1.4953393,1.4734377,1.3706656,1.2542104,1.093515,0.90624315,0.74708444,0.6088005,2.1901058e-06,6.960724e-07,100.48929,272.75662,516.802,1593.473,0.0015091457,819.1335,5.120178,5083192.0,5.8169456,42.03452,-1.6539612e-06,0.6399143,1.6052558e-06,16.14101,6.39185,1.7549639,4.1686907,1.4366422,-4.6672997,-2.155822,-7.197428,-15.265956,-6.143017,3.365825,-1.3087827,0.67811745,3.619338,103_203_32_1_20250113_153341_coffee_ground.wav
0 days 00:00:02.233333333,0 days 00:00:02.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.04072161,0.99171144,0.00012320688,0.08503401,0.12678425,0.27544764,0.4167044,0.5463069,0.659661,0.7699067,0.8427243,0.9124978,0.9848307,1.0396223,1.1105348,1.1506256,1.2325484,1.276169,1.3162476,1.3880754,1.4238057,1.4647075,1.4796604,1.4524169,1.3624429,1.245344,1.0727786,0.8937364,0.7431071,0.59781384,2.0650425e-06,7.0528563e-07,107.66709,265.57883,538.33545,1758.5625,0.0015405332,893.2742,5.2278314,5581150.0,5.2678704,34.968,-1.6028204e-06,0.6921962,1.5351144e-06,14.967088,5.9953103,2.9532297,3.550011,-0.55372643,-4.9651237,-3.0293434,-7.7767463,-14.22279,-4.960439,3.1284397,-0.2445457,-0.15539885,2.8692963,103_203_32_1_20250113_153341_coffee_ground.wav
0 days 00:00:02.266666667,0 days 00:00:02.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.04165129,0.9785932,0.0001232942,0.088662125,0.12728237,0.2737938,0.41069448,0.5541493,0.6646228,0.77248734,0.8525558,0.9182885,0.9850936,1.0506817,1.1199342,1.1398839,1.1926545,1.2364186,1.2801489,1.3517423,1.3920978,1.4354421,1.4489428,1.4128189,1.3601869,1.2269385,1.0498637,0.8864669,0.72048736,0.5797472,1.8310631e-06,7.4036296e-07,107.66709,244.04541,552.69104,1830.3405,0.0015431555,912.075,5.344648,5663420.5,5.1735396,33.908146,-1.5750751e-06,0.70200276,1.5199411e-06,14.595401,5.1495967,4.3277316,-0.22603782,2.243471,-4.0469375,-5.549394,-7.4802756,-12.545041,-5.2386665,1.1287619,-1.1353599,-1.5743723,-1.5174149,103_203_32_1_20250113_153341_coffee_ground.wav
0 days 00:00:02.300000,0 days 00:00:02.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.036511026,0.96896744,0.00011685118,0.093650796,0.12875943,0.26725653,0.41565564,0.55394554,0.66413975,0.7557928,0.8413637,0.9179869,0.9770351,1.037992,1.0880343,1.1577592,1.1763234,1.260621,1.2928987,1.3211921,1.3548603,1.4058895,1.4124798,1.390746,1.3461494,1.1975312,1.0430775,0.8849239,0.71866184,0.5820778,1.6713972e-06,4.4274375e-07,64.60026,236.86761,437.8462,1277.6495,0.0013334298,804.1867,5.135315,5536802.0,5.699955,39.023117,-1.3307713e-06,0.63264865,1.0863125e-06,16.921629,6.69745,1.0791873,-2.061629,3.9957874,-5.4493623,-7.3178177,-7.4065323,-13.421294,-5.554735,2.5557168,-1.2952744,-1.1238406,-1.2541895,103_203_32_1_20250113_153341_coffee_ground.wav
0 days 00:00:02.333333333,0 days 00:00:02.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.034642596,0.9801975,0.00011519361,0.100907035,0.13125618,0.26880792,0.41769156,0.55902517,0.6644196,0.7520289,0.83933455,0.9177944,0.9718202,1.0309072,1.0930848,1.1626278,1.1995531,1.281164,1.327387,1.3527707,1.4078598,1.4258255,1.4274918,1.4042696,1.3292536,1.2141854,1.0704633,0.89664483,0.73734206,0.60212547,1.8592108e-06,3.6868826e-07,50.244644,244.04541,387.60156,1019.24835,0.0011827167,716.6626,4.9759145,5110432.0,6.223562,45.39839,-1.3625639e-06,0.5700085,1.0626478e-06,18.119825,8.428093,-0.11954686,0.3558073,5.392287,-3.6628196,-8.588852,-7.8127446,-11.53085,-7.589169,0.7062259,-0.25464913,-0.67136735,0.32543686,103_203_32_1_20250113_153341_coffee_ground.wav
0 days 00:00:02.366666667,0 days 00:00:02.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.038396955,1.010851,0.0001260849,0.09909297,0.13266206,0.28093883,0.41882443,0.5495557,0.6783645,0.7921386,0.8641553,0.92625934,1.0130353,1.0681797,1.1315979,1.1888255,1.2703273,1.3038841,1.3807586,1.4232594,1.4784256,1.4729548,1.4841514,1.4649487,1.3593321,1.2501796,1.0915477,0.9051022,0.7425654,0.6101513,2.4834792e-06,7.540727e-07,86.133675,244.04541,452.20178,1019.2485,0.0014809171,659.34467,5.0502715,4085675.8,7.4867153,70.57101,-2.1308676e-06,0.54431057,1.8395157e-06,21.350983,6.793348,-3.1588414,3.6553154,5.4554925,-1.178876,-5.5939164,-4.4101763,-7.1574693,-2.242067,3.5041397,0.7618842,-2.4733005,-1.2579623,103_203_32_1_20250113_153341_coffee_ground.wav
0 days 00:00:02.400000,0 days 00:00:02.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.041341733,0.99977523,0.0001325616,0.08775511,0.12934175,0.27337468,0.41451773,0.5513639,0.6749731,0.77329475,0.8587951,0.92380667,1.0026916,1.0704359,1.1131321,1.1567297,1.2441603,1.2702928,1.3542595,1.4138559,1.4337373,1.4528637,1.4862537,1.4504334,1.3823714,1.2506152,1.0760294,0.90144515,0.7388237,0.5965592,2.7001659e-06,1.0856756e-06,107.66709,265.57883,567.0467,1033.6041,0.0018386869,633.58496,5.173662,3295523.8,7.991465,79.77569,-2.4665426e-06,0.5353443,2.1815579e-06,22.3119,5.8908443,-5.0942717,4.9158764,6.8768888,2.9792461,-1.9340223,-4.1267834,-6.9965005,0.9021168,5.6479506,1.6021248,-1.4700642,-0.89057165,103_203_32_1_20250113_153341_coffee_ground.wav
0 days 00:00:02.433333333,0 days 00:00:02.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.0423992,0.98416597,0.000131325,0.0845805,0.12547275,0.26028225,0.41809952,0.546153,0.66406214,0.7494264,0.837086,0.9182423,0.96421623,1.0274063,1.0788348,1.1355242,1.2164382,1.2576015,1.3129843,1.3707834,1.410601,1.4515678,1.4711243,1.4474573,1.3801941,1.2485133,1.0694603,0.8979493,0.7389009,0.5899344,2.473531e-06,1.1350363e-06,78.95587,265.57883,646.0025,1141.2711,0.0019821997,668.61127,5.2569065,3427585.0,7.7975326,77.40307,-2.4170959e-06,0.5591901,2.1131034e-06,21.869974,4.122479,-7.056843,3.4841805,5.6075845,2.212064,1.276554,0.11941592,-6.2113876,2.548156,6.531219,2.568571,0.43358007,-1.6930857,103_203_32_1_20250113_153341_coffee_ground.wav
0 days 00:00:02.466666667,0 days 00:00:02.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03893424,0.9745426,0.00012419652,0.077097505,0.12528497,0.27115908,0.42738283,0.5512801,0.6615891,0.7471908,0.8294625,0.9008066,0.94380784,0.9970219,1.0676584,1.1253539,1.1753904,1.2649928,1.3045187,1.3529562,1.3924295,1.4457756,1.4473184,1.4400306,1.3568319,1.2229694,1.0698035,0.89243954,0.7344764,0.5901775,2.358902e-06,7.242923e-07,78.95587,251.2232,531.15765,961.826,0.0018291147,640.7819,5.0684476,3749905.8,7.40448,66.558815,-2.0311727e-06,0.52748233,1.7267135e-06,20.011133,7.8266683,-3.3921974,3.1905367,3.1054542,1.0570016,2.6969671,-0.2608261,-12.160027,-2.8248081,4.794561,-2.6776817,-1.1315919,-0.8868324,103_203_32_1_20250113_153341_coffee_ground.wav
0 days 00:00:02.500000,0 days 00:00:02.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.036619294,0.9810519,0.0001186121,0.07936508,0.12714954,0.2754459,0.4227742,0.566654,0.6694767,0.75055027,0.8234084,0.9037521,0.96997327,1.0239815,1.1033897,1.1614718,1.190042,1.2636975,1.3137436,1.3682231,1.4101223,1.4477321,1.4443134,1.4305396,1.3500296,1.2151197,1.075844,0.888318,0.7233672,0.5882308,2.8372724e-06,4.0183082e-07,78.95587,251.22322,394.77933,875.6924,0.0017713811,628.35175,4.754818,4052275.8,7.2631946,63.001846,-1.8887109e-06,0.51332736,1.6556796e-06,18.852476,8.282485,-0.16680539,2.7335043,1.7528387,-4.047191,-0.1682461,-5.1922994,-16.38473,-5.897248,2.841809,-4.850899,1.3418423,3.2408292,103_203_32_1_20250113_153341_coffee_ground.wav
0 days 00:00:02.533333332,0 days 00:00:02.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03608838,0.9941713,0.000119915174,0.07573696,0.13072245,0.2786138,0.41237053,0.5574817,0.67633843,0.78518486,0.86751336,0.9189698,1.0101904,1.0676249,1.1333299,1.2026042,1.2314655,1.2741657,1.32843,1.3788286,1.4237922,1.4556168,1.4534172,1.4189663,1.3509932,1.2273437,1.060392,0.8886392,0.72494906,0.5905114,2.92946e-06,3.5439993e-07,93.311485,251.22322,330.17908,825.44775,0.0016529966,613.31744,4.749592,4055906.2,7.3241477,63.57257,-1.9144798e-06,0.50373375,1.7028796e-06,19.429403,9.048293,1.7837793,2.190056,1.6852044,-4.2376494,-1.0044736,-6.8043513,-16.33393,-6.1018853,0.26338544,-10.167644,-1.2022918,4.2140036,103_203_32_1_20250113_153341_coffee_ground.wav
0 days 00:00:02.566666667,0 days 00:00:02.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.0350716,0.99199504,0.0001124976,0.07845805,0.1313478,0.27199382,0.4047047,0.54573137,0.6697318,0.78182507,0.860743,0.9202989,0.9990786,1.0797149,1.1141222,1.182354,1.2392455,1.261764,1.3173589,1.3655729,1.4129523,1.4469312,1.4648279,1.4224991,1.3552709,1.2454232,1.0554943,0.8986426,0.74435407,0.59988755,2.1860608e-06,3.949889e-07,57.42245,236.8676,401.95712,1019.24854,0.0014457527,711.64374,4.8462567,5016553.5,6.364984,47.7247,-1.4726498e-06,0.5702711,1.2878791e-06,18.456512,7.6355977,-0.6181745,1.34662,4.0759063,-4.427235,-4.933203,-6.890406,-12.195221,-1.221837,1.8181057,-7.9682584,1.8897651,5.261729,103_203_32_1_20250113_153341_coffee_ground.wav
0 days 00:00:02.600000,0 days 00:00:02.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.036328103,0.9933231,0.00011158886,0.07278911,0.13004196,0.26652738,0.41901156,0.5539489,0.6672353,0.78246474,0.8539257,0.92786866,0.98477346,1.0483745,1.111255,1.1624595,1.2416285,1.2836957,1.3266724,1.3886565,1.4376588,1.4480902,1.4621916,1.4295074,1.3498572,1.240008,1.0650629,0.90336037,0.74242634,0.59969926,2.281418e-06,4.7615913e-07,71.77807,244.04541,409.13492,1148.4491,0.0013462502,735.3676,4.883494,5062005.5,6.305617,46.908386,-1.5000738e-06,0.5902676,1.3915948e-06,18.571815,6.2068005,-1.9065515,1.1750435,1.1360803,-3.7156487,-5.771356,-5.8751884,-6.014648,1.4607188,-1.0603756,-11.163157,1.1238528,4.376888,103_203_32_1_20250113_153341_coffee_ground.wav
0 days 00:00:02.633333333,0 days 00:00:02.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.037521344,0.9917738,0.00011479095,0.06870749,0.12989116,0.27573776,0.4341786,0.56796044,0.67138773,0.7675159,0.84618473,0.92601633,0.9801357,1.0384811,1.100665,1.1472998,1.2115489,1.2924775,1.3451151,1.3785948,1.4371463,1.4557399,1.4628038,1.4324516,1.3532513,1.2264706,1.0776657,0.9016232,0.7312808,0.5944941,2.9658825e-06,5.4101895e-07,64.60026,265.57883,401.95715,1083.8488,0.0013364785,692.1436,4.7573023,4388597.0,6.7624135,54.459568,-1.7199367e-06,0.5651984,1.6122558e-06,18.711191,5.495775,-1.7550273,1.78013,0.04642574,-4.593108,-9.23371,-9.899783,-4.3819394,0.45292696,-0.4415982,-9.581891,1.2503209,5.4894657,103_203_32_1_20250113_153341_coffee_ground.wav
0 days 00:00:02.666666667,0 days 00:00:02.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.038093537,0.9839351,0.000119017124,0.07641724,0.1283309,0.27135015,0.42960596,0.5604964,0.671264,0.74780065,0.8460199,0.9229188,0.9849398,1.0293578,1.0843052,1.13724,1.1942533,1.2772045,1.3309665,1.3681406,1.4038814,1.4385843,1.4437542,1.4192399,1.365641,1.232122,1.0807827,0.8921976,0.73090726,0.5910086,3.6098302e-06,4.823036e-07,107.66709,301.46786,380.4237,961.826,0.0013914416,656.8212,4.7705345,3901508.0,7.174843,60.384403,-1.8663148e-06,0.54891753,1.7487479e-06,19.270391,6.2629585,-2.0939367,1.0406932,-4.3889832,-6.2888603,-5.5966954,-13.10831,-6.5879283,-3.8898442,-5.8728204,-11.551483,-1.0533751,7.0364685,103_203_32_1_20250113_153341_coffee_ground.wav
0 days 00:00:02.700000,0 days 00:00:02.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.040249873,0.99247885,0.00012281333,0.08775511,0.13099295,0.27619538,0.41610944,0.537702,0.67206115,0.757951,0.8546438,0.91350883,0.9853968,1.043825,1.0841188,1.1536965,1.2037824,1.2814711,1.3425765,1.3736464,1.4118272,1.4529505,1.4653624,1.4682983,1.3996512,1.2530118,1.075027,0.904087,0.74934644,0.597208,2.912872e-06,5.602931e-07,100.48929,294.29007,502.44644,1543.2284,0.0013177898,797.77783,5.2007146,4750163.5,6.2543693,49.21932,-1.8064139e-06,0.63720596,1.5916221e-06,17.303938,7.945578,-0.23898666,0.45747006,-2.1657946,-5.672029,-1.4279718,-9.415671,-9.008299,-3.3378735,-1.226245,-10.741076,-1.5442652,3.3749416,103_203_32_1_20250113_153341_coffee_ground.wav
0 days 00:00:02.733333333,0 days 00:00:02.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.04160289,0.99190444,0.00012208533,0.09160998,0.12911633,0.2744001,0.4106721,0.54581666,0.66582036,0.76912755,0.83719206,0.91157275,0.99468344,1.052259,1.1135372,1.1723093,1.243167,1.2724437,1.3069987,1.3920058,1.4225155,1.4491707,1.4706568,1.4605198,1.3686694,1.2313557,1.0607527,0.8978589,0.7388487,0.59804547,2.539092e-06,6.209533e-07,136.37831,279.93445,559.8689,1693.9623,0.0014338983,836.0801,5.3736267,4935879.5,6.017918,45.92067,-1.7617364e-06,0.6626666,1.4844037e-06,16.529154,7.22089,-1.1920952,0.46341562,-2.0913765,-3.2661831,0.44555473,-7.620111,-10.532361,-4.9177322,-4.1481767,-11.644256,0.31759763,-0.79283744,103_203_32_1_20250113_153341_coffee_ground.wav
0 days 00:00:02.766666667,0 days 00:00:02.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.042151775,0.9837828,0.00012537016,0.092063494,0.12992598,0.27224526,0.4155632,0.5592597,0.66427,0.76937026,0.8383114,0.92160994,0.9751181,1.0380722,1.1208674,1.1694494,1.2380005,1.2626961,1.3066344,1.3768317,1.4099497,1.4442358,1.4587221,1.4175229,1.3316064,1.2101055,1.0540957,0.8858466,0.71832585,0.5897199,1.9173517e-06,6.7313084e-07,122.022705,244.04541,538.33545,1708.3179,0.001544101,802.3191,5.38525,4677809.5,6.2160783,49.72131,-1.8431957e-06,0.6314633,1.434672e-06,16.510126,6.870765,0.5582988,2.3045404,2.4401371,-0.28237915,0.62232226,-2.2750292,-7.773503,-4.388071,-0.38666382,-9.309516,1.5121508,-1.7841625,103_203_32_1_20250113_153341_coffee_ground.wav
0 days 00:00:02.800000,0 days 00:00:02.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03854629,0.97449774,0.00012014963,0.08798186,0.12559544,0.2680715,0.42298734,0.56097007,0.6714476,0.7688484,0.83143955,0.90820926,0.9676037,1.0422903,1.0959209,1.1475743,1.1967322,1.2370477,1.3146796,1.3412515,1.3894027,1.4367547,1.435779,1.3959433,1.3345343,1.2128053,1.0596246,0.87539214,0.7120278,0.58400935,2.1591218e-06,5.4278536e-07,129.20052,229.68982,423.49057,1055.1376,0.0017360579,653.983,4.9867883,3923238.0,7.0620136,59.56418,-1.7602241e-06,0.5342086,1.338477e-06,18.267889,6.2909245,-1.4353825,-0.04901759,2.0072732,-0.76829433,-4.0660152,-7.868046,-10.765513,-6.4721646,-3.941168,-7.7021694,-1.8094584,-3.6410282,103_203_32_1_20250113_153341_coffee_ground.wav
0 days 00:00:02.833333333,0 days 00:00:02.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.037659675,0.9861093,0.00011981736,0.08707484,0.12811452,0.26774743,0.42807126,0.56116825,0.66939425,0.7654765,0.8587825,0.91359407,0.9870367,1.0422812,1.0980883,1.1542698,1.1989588,1.2704233,1.335186,1.3661078,1.3991705,1.4288292,1.446405,1.4227028,1.3582144,1.2382771,1.0748042,0.8887523,0.7367161,0.60027313,2.3997547e-06,5.325529e-07,129.20052,229.68982,366.0681,969.0039,0.0016706319,639.67474,4.9118447,3911444.2,6.943007,57.30443,-1.8975561e-06,0.5269337,1.457163e-06,19.377274,7.672625,-2.5953262,0.68814355,4.6914067,-0.85762435,-4.9741607,-5.251443,-15.1326065,-5.858173,-1.9392627,-5.8775635,-5.9794736,-0.863713,103_203_32_1_20250113_153341_coffee_ground.wav
0 days 00:00:02.866666667,0 days 00:00:02.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03662269,0.99873656,0.000114808245,0.080952376,0.13300246,0.2723641,0.41822258,0.55295914,0.67219377,0.7715109,0.8621435,0.9178075,0.9785946,1.0490508,1.1112599,1.1757005,1.217753,1.2991396,1.3417349,1.3859323,1.4484034,1.4535164,1.4699173,1.4583846,1.3712417,1.2474633,1.0851939,0.9157443,0.75382996,0.6040857,2.5851568e-06,5.501451e-07,107.66709,244.04541,409.13492,1033.6041,0.0015764185,660.2697,4.9226537,4150378.8,6.7076707,53.0439,-1.7971706e-06,0.54353744,1.4652114e-06,19.966581,8.150544,-5.2255154,0.3720487,3.5273113,-0.9325469,-7.6893573,-8.039565,-13.768803,-3.8827932,-1.8753766,-6.0024033,-9.416326,-2.2158673,103_203_32_1_20250113_153341_coffee_ground.wav
