end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:21.066666667,0 days 00:00:21.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.071479395,1.003404,0.00022399898,0.10385487,0.12960297,0.26931968,0.4168308,0.5508444,0.6626115,0.7591281,0.84121686,0.8922797,0.9769328,1.0285349,1.1028718,1.1444536,1.179566,1.2403332,1.3197461,1.3643631,1.4097013,1.4941784,1.5357181,1.5259525,1.4529176,1.3137304,1.1275935,0.9423259,0.7766314,0.63112015,5.5917494e-06,6.35236e-06,617.2913,1765.7402,2332.7869,3179.7683,0.0054736543,1768.8351,6.1067977,3114069.2,7.9670143,135.7453,-6.615756e-06,1.2792385,8.514903e-06,15.700524,-0.35669866,-10.294137,-10.212026,10.202506,-6.56007,-0.18949477,6.131859,-6.799164,-8.169732,-6.4982224,1.3945484,4.0032425,4.177696,103_203_17_1_20250113_152643_leather_board.wav
0 days 00:00:21.100000,0 days 00:00:21.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.066987395,1.0155185,0.00017561577,0.14081633,0.12720446,0.2735783,0.4225475,0.5651156,0.6741875,0.76864403,0.84472257,0.933153,1.0170287,1.0754681,1.1596864,1.1926532,1.2133251,1.2630049,1.3610545,1.4250509,1.4669219,1.5399141,1.5118103,1.5096626,1.4160572,1.2663056,1.0798656,0.923888,0.7621986,0.6104346,2.675737e-06,3.1830743e-06,516.80206,1751.3848,3337.6797,4550.729,0.0039325734,2215.7996,6.618534,5185043.0,3.685831,36.01629,-3.4382203e-06,1.5085773,4.0939694e-06,5.885521,8.644258,-2.2237878,-13.058778,13.15212,-3.9491508,-4.8659143,2.1447897,-9.268333,-7.2450337,-0.790477,0.6123939,2.587548,5.1625094,103_203_17_1_20250113_152643_leather_board.wav
0 days 00:00:21.133333333,0 days 00:00:21.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.06819708,0.99633455,0.00022764895,0.1265306,0.12857027,0.27769005,0.4268236,0.5912513,0.72469044,0.812627,0.86881757,0.9605686,1.0082301,1.0959806,1.1600603,1.2112799,1.2551476,1.2944633,1.3446726,1.4133726,1.447657,1.4457363,1.4081537,1.3928913,1.3053218,1.1830231,1.0131017,0.85683054,0.7101292,0.56760913,2.2330532e-05,2.863555e-06,574.2245,1708.3179,3186.946,4191.8384,0.0047118,2123.2915,5.5964165,4689193.0,5.3654723,85.028725,-8.299729e-06,1.4501878,1.3298653e-05,4.2344413,14.59872,1.4161769,-16.57606,10.392332,-6.717813,-17.929789,-7.5361595,-12.721263,-2.1494873,5.223301,4.6231575,2.6488721,8.20885,103_203_17_1_20250113_152643_leather_board.wav
0 days 00:00:21.166666667,0 days 00:00:21.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.06587175,0.9801181,0.00026710067,0.102040805,0.13275814,0.27775463,0.43148398,0.57691187,0.70800084,0.8057726,0.88826483,0.9601044,1.0017477,1.062697,1.1073893,1.1885349,1.2704839,1.3046654,1.3127995,1.3567394,1.3924236,1.3572546,1.3534871,1.3120426,1.2595378,1.1835455,1.0651375,0.89121604,0.71086234,0.5714542,3.3296124e-05,1.293166e-06,323.00128,502.44644,1851.8739,3847.304,0.0049317353,1433.1686,4.8134995,4388792.5,5.6400285,84.8924,-1.1432884e-05,1.0512644,1.7742557e-05,9.089852,21.180412,-1.9323956,-10.371517,2.8986976,-17.22407,-14.233209,-18.084333,-4.7407174,-4.7110734,8.416047,9.495301,5.3460946,7.902582,103_203_17_1_20250113_152643_leather_board.wav
0 days 00:00:21.200000,0 days 00:00:21.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.061570764,0.9839106,0.00028244042,0.08163265,0.1328217,0.27427125,0.4163542,0.53140813,0.6384205,0.7593143,0.8663123,0.9259507,0.99235624,1.0390373,1.0967884,1.1551558,1.2639927,1.30296,1.3212873,1.371879,1.3800739,1.3733635,1.4297189,1.3939718,1.3381506,1.2309006,1.1014625,0.9159406,0.73456836,0.59521675,3.30316e-05,8.3981814e-07,294.29007,315.82346,839.8033,3897.5488,0.0059066527,1201.828,4.413765,4485408.5,5.8230877,85.17252,-1.17519385e-05,0.920319,1.8071716e-05,11.528736,24.55813,-6.9742165,-0.99462444,5.83285,-21.879045,-5.799681,-17.627617,-1.8323723,-6.552298,10.923378,9.967719,1.9249536,7.9636636,103_203_17_1_20250113_152643_leather_board.wav
0 days 00:00:21.233333333,0 days 00:00:21.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.065435424,1.0056376,0.0002784879,0.07936508,0.12569477,0.2708337,0.419577,0.5316394,0.6434981,0.7594537,0.8705709,0.942015,0.99692804,1.042714,1.1322721,1.1790425,1.2140552,1.2799176,1.335838,1.4064175,1.4381987,1.4905158,1.5265261,1.5063211,1.422664,1.251988,1.0937623,0.91177607,0.74587744,0.6084818,2.364415e-05,1.3083377e-06,251.22322,315.8235,897.22577,4019.5715,0.005769254,1218.3446,4.9515834,4511904.5,5.067146,64.83712,-1.1071535e-05,0.9310281,1.5933407e-05,13.977643,24.180887,-13.066028,0.6708946,4.9202433,-22.196615,3.3044217,-16.478247,3.9805393,-12.047733,2.9110708,-1.546999,-1.9371923,5.468126,103_203_17_1_20250113_152643_leather_board.wav
0 days 00:00:21.266666667,0 days 00:00:21.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.06577046,0.99771976,0.00027894464,0.059410434,0.12669693,0.26507798,0.41841015,0.5572211,0.6794625,0.78083163,0.87144876,0.95114905,1.0055944,1.0486659,1.1125704,1.1761147,1.1936013,1.2644662,1.3402711,1.3937464,1.4713769,1.5227839,1.5179758,1.4857702,1.3932127,1.2012476,1.019185,0.85462093,0.7083514,0.58086175,1.6917604e-05,1.566717e-06,308.64566,430.66837,768.0252,2426.0986,0.0063325674,893.30597,4.7034526,2812011.8,10.016007,182.97438,-1.1915904e-05,0.7502944,1.7712116e-05,19.902475,14.9446945,-14.363727,-6.2857223,4.371608,-12.835486,6.8393826,-5.512693,2.8147728,-11.900331,-3.1197739,-7.4722004,-4.594067,5.038444,103_203_17_1_20250113_152643_leather_board.wav
0 days 00:00:21.300000,0 days 00:00:21.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.071773805,0.98606354,0.00031760373,0.04557823,0.12659281,0.26550785,0.41169012,0.56600124,0.70030737,0.77595764,0.8453602,0.9164763,0.9723024,1.0691495,1.1093606,1.1710442,1.2021121,1.2533262,1.3228259,1.3633499,1.4184566,1.4643335,1.4800028,1.431625,1.3507527,1.2050549,1.0472808,0.86998767,0.71452826,0.58426565,1.9047196e-05,5.2069577e-06,445.02402,610.1135,803.91425,969.00385,0.0060891747,671.7143,4.3051095,654551.0,14.053288,277.41904,-1.4667216e-05,0.6479158,2.3062015e-05,26.318949,5.640423,-20.377348,-14.522157,0.29107204,-10.419906,3.5070984,-4.130675,8.289402,-9.412873,-7.231467,-16.62198,-8.764203,4.8804197,103_203_17_1_20250113_152643_leather_board.wav
0 days 00:00:21.333333333,0 days 00:00:21.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.07019672,0.9856991,0.00029600825,0.05102041,0.12877183,0.26919636,0.41455376,0.55944633,0.6715041,0.749238,0.7975425,0.8666825,0.96549207,1.0576825,1.0721835,1.134883,1.2283331,1.2775035,1.3227996,1.3713635,1.4060918,1.4371988,1.451451,1.4157397,1.3475505,1.2614731,1.1093413,0.9363509,0.76357204,0.61222833,1.1868378e-05,7.171846e-06,538.33545,674.7138,961.826,1119.7378,0.005319645,753.87384,4.5325456,711067.5,14.754509,295.09775,-1.2002842e-05,0.71820563,1.9219407e-05,27.920847,-2.5657437,-22.364614,-13.198602,0.13228528,-4.3993707,3.2480686,-3.199622,5.14924,-9.184428,-1.4198475,-11.130684,-11.030387,-0.55392265,103_203_17_1_20250113_152643_leather_board.wav
0 days 00:00:21.366666667,0 days 00:00:21.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.0691127,0.9875374,0.0002694514,0.052154195,0.13038133,0.2725211,0.4148594,0.556843,0.6563818,0.7415938,0.8049219,0.8705985,0.9549608,1.0152677,1.063265,1.134641,1.2331086,1.2955848,1.3463964,1.3750477,1.4287645,1.4446391,1.4654251,1.4554939,1.3729748,1.2645112,1.0891641,0.9150384,0.7613233,0.61226314,1.06478265e-05,8.169078e-06,538.33545,660.35815,954.6482,1256.1161,0.0043512327,782.67255,4.7235584,819633.3,13.608563,251.74895,-9.382003e-06,0.73379654,1.523289e-05,27.660881,-9.889007,-21.08607,-10.15492,-3.6696289,-6.4309406,-2.080526,-0.26304498,4.258386,-7.4262595,0.6068494,-10.685809,-12.321544,-4.8222423,103_203_17_1_20250113_152643_leather_board.wav
0 days 00:00:21.400000,0 days 00:00:21.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.07062035,0.99652666,0.00027855384,0.04943311,0.13380937,0.27867928,0.4300216,0.57874846,0.69336486,0.773422,0.8813595,0.94429064,0.96555597,0.9763805,1.0589405,1.1344538,1.1891024,1.2685021,1.332775,1.3838695,1.4576111,1.4928378,1.4725679,1.4720716,1.3844103,1.2541903,1.0880082,0.9150965,0.7477619,0.60186225,1.3996811e-05,4.8074794e-06,531.15765,653.18036,832.6255,1076.6709,0.004207109,740.1768,4.457994,731500.7,15.281387,323.07632,-1.2152731e-05,0.7058446,1.9504985e-05,27.727713,-9.634423,-11.992898,-14.041818,-15.883717,-3.5048897,1.8009287,6.7911925,3.2590048,-12.366109,0.35961547,-2.9536536,-5.638796,-4.724071,103_203_17_1_20250113_152643_leather_board.wav
0 days 00:00:21.433333333,0 days 00:00:21.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.07095467,0.9905073,0.00028928468,0.044671204,0.13391069,0.27939498,0.4284682,0.5641615,0.6867497,0.77482295,0.87165385,0.93793505,0.97625464,1.0084753,1.082893,1.1216005,1.1690695,1.23996,1.3195678,1.3890308,1.4179677,1.4736103,1.4542488,1.4559592,1.3927768,1.2495953,1.0882778,0.9050191,0.733869,0.59791934,2.1836628e-05,2.5851903e-06,473.7352,624.4692,660.35815,904.40356,0.0046013584,670.8384,4.1674666,641181.3,15.887805,347.69327,-1.3771503e-05,0.65006065,2.2108303e-05,26.92601,-6.5035596,-1.4909569,-18.833614,-25.314352,-4.930364,4.3986263,11.76043,1.4552132,-7.3833942,-0.7321035,-2.7318742,-2.5416832,-3.5294685,103_203_17_1_20250113_152643_leather_board.wav
0 days 00:00:21.466666667,0 days 00:00:21.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.067946576,0.98001176,0.00029738504,0.042630386,0.12842701,0.27828228,0.42722726,0.5532411,0.6700937,0.7664431,0.8303644,0.90032005,0.96516913,1.0601398,1.1463131,1.1662256,1.1890306,1.2332796,1.2890459,1.3735027,1.3596787,1.4079317,1.4204555,1.4241601,1.368579,1.2302299,1.073259,0.8994891,0.7284586,0.59095925,2.9207979e-05,1.4001583e-06,409.13492,516.80206,588.5801,660.35815,0.0044336603,566.35065,3.9740574,576801.56,16.917208,379.7103,-1.5049027e-05,0.5624908,2.3662978e-05,27.250105,0.85759467,7.5692344,-21.366312,-28.005678,-5.925554,2.7179606,8.453942,-2.931751,-0.9822404,0.13824455,-5.2278886,1.8423947,-3.1862895,103_203_17_1_20250113_152643_leather_board.wav
0 days 00:00:21.500000,0 days 00:00:21.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.058620796,0.9745348,0.00026119058,0.044444446,0.12538998,0.27025133,0.4224098,0.5544862,0.6544405,0.73619956,0.79739976,0.8801772,0.9919717,1.0908395,1.1401129,1.1939315,1.2279625,1.2627937,1.2874547,1.3240631,1.3561678,1.3790373,1.4311358,1.3926436,1.3237582,1.2240174,1.0598564,0.8911508,0.72968036,0.5905763,3.243496e-05,1.0514767e-06,337.3569,401.95715,473.7352,545.51324,0.0039553014,470.30215,3.8668528,677943.2,16.225952,328.1414,-1.1672392e-05,0.46988654,1.721943e-05,26.23295,5.8784714,10.805374,-15.029824,-18.891455,-11.589505,-9.7753105,-3.0725572,-14.220874,3.1746519,3.6733844,-3.7448485,2.5973608,-2.4024413,103_203_17_1_20250113_152643_leather_board.wav
0 days 00:00:21.533333332,0 days 00:00:21.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.051043104,0.9831495,0.000263879,0.042403627,0.12659861,0.26433146,0.40772787,0.5458674,0.6537983,0.75552624,0.84001446,0.9130282,0.99034804,1.0639076,1.112094,1.1987122,1.2538519,1.2778333,1.3200243,1.34257,1.4300485,1.4255546,1.4434117,1.383469,1.3128173,1.2188157,1.0671902,0.89383966,0.73132735,0.5891802,3.1872336e-05,6.3339775e-07,337.3569,351.7125,416.31274,437.8462,0.002669345,415.38388,3.421541,658460.94,17.17258,351.89243,-1.0883673e-05,0.42224392,1.6485583e-05,25.597414,9.742217,11.31308,-9.165005,-13.683971,-13.992473,-16.112587,-13.967868,-12.2576685,5.105939,2.9309094,-0.5169921,7.9244976,-1.1242934,103_203_17_1_20250113_152643_leather_board.wav
0 days 00:00:21.566666667,0 days 00:00:21.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.046492767,0.9954691,0.0002647798,0.040136054,0.13257767,0.26702976,0.41045594,0.54770863,0.6738834,0.78231096,0.8841729,0.9590582,1.001666,1.0549535,1.1042159,1.1572931,1.2163502,1.2849947,1.3520752,1.3998929,1.4608573,1.4748545,1.4667627,1.410479,1.3346047,1.220281,1.0659089,0.89140624,0.7356723,0.59272885,3.348855e-05,6.0189797e-07,337.3569,351.7125,366.0681,387.60153,0.002371966,387.79233,3.0856245,637468.5,18.264061,385.90735,-1.0975394e-05,0.39917532,1.6249856e-05,25.518873,11.560005,9.5242405,-3.5586636,-8.691467,-10.888652,-18.876143,-24.870575,-14.580354,10.201527,7.7237163,5.951756,9.758326,4.5994906,103_203_17_1_20250113_152643_leather_board.wav
0 days 00:00:21.600000,0 days 00:00:21.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.0504227,1.0131505,0.00030214022,0.0324263,0.12981158,0.2767334,0.42599332,0.55057454,0.6752078,0.79926664,0.8826051,0.9542115,0.99728054,1.0332631,1.0917233,1.1390936,1.2234755,1.319338,1.3734275,1.4251803,1.4699426,1.5354872,1.5259953,1.5033611,1.4073719,1.2573047,1.0929278,0.90443873,0.74586827,0.60202676,3.5516798e-05,7.671095e-07,330.17908,351.7125,358.8903,380.42374,0.0024574313,406.4838,3.1768825,713079.3,16.379725,332.13037,-1.1819498e-05,0.40724182,1.806237e-05,22.287996,13.752177,13.951995,-6.5210285,-10.250371,-8.979362,-16.465208,-26.665186,-11.327675,6.385919,6.4745927,8.18517,8.31975,3.3588507,103_203_17_1_20250113_152643_leather_board.wav
0 days 00:00:21.633333333,0 days 00:00:21.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.059057098,1.0078619,0.00044018356,0.02947846,0.13000406,0.28592935,0.4424769,0.5592832,0.67653304,0.7966221,0.88282275,0.93726116,0.9816079,1.0216864,1.0930895,1.150394,1.2386861,1.3199428,1.3444363,1.3826915,1.4522935,1.5204397,1.5127212,1.5019002,1.4065493,1.2438594,1.0771921,0.90712637,0.73855513,0.6003018,5.6272165e-05,1.2079599e-06,279.93445,323.00125,351.7125,373.24594,0.0047597038,377.34396,3.489929,589344.5,17.26696,415.16785,-2.5298781e-05,0.37718245,3.0397443e-05,21.925896,16.994455,19.366539,-7.702373,-9.660927,-6.115063,-18.484373,-24.05671,-12.095336,-1.9667072,4.1013193,8.226146,-0.27989545,-0.5980746,103_203_17_1_20250113_152643_leather_board.wav
0 days 00:00:21.666666667,0 days 00:00:21.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.06058375,0.97985524,0.00042304443,0.0324263,0.12726115,0.27063915,0.42001763,0.5479141,0.6660109,0.7705004,0.8509696,0.9087799,0.97504014,1.0494468,1.0984834,1.1665636,1.2311412,1.2745461,1.31206,1.357768,1.3849913,1.4257096,1.4325671,1.4172374,1.3364768,1.2143954,1.0420828,0.88445455,0.7242853,0.58689195,4.894247e-05,1.2467841e-06,251.22322,315.8235,401.95715,423.49057,0.0076221614,413.10416,3.9557579,824233.0,14.713901,327.99176,-2.3233917e-05,0.39989677,2.7640204e-05,20.43725,16.329935,19.498203,-10.485057,-11.645599,-7.2916527,-16.623594,-17.673128,-7.255745,-8.413604,1.7283087,7.1814094,-5.508856,-7.0606484,103_203_17_1_20250113_152643_leather_board.wav
0 days 00:00:21.700000,0 days 00:00:21.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.05934289,0.96542615,0.0004024813,0.037641723,0.1292681,0.26363894,0.40596923,0.5513559,0.6718216,0.7734134,0.832633,0.9032877,0.97357893,1.0494264,1.1123601,1.1658365,1.2219089,1.224137,1.2903833,1.3730907,1.3678643,1.3730984,1.3861004,1.3579626,1.3016247,1.1902038,1.0221629,0.8656071,0.7164252,0.5779186,4.9946346e-05,1.0814258e-06,222.51198,315.8235,445.02402,473.7352,0.0076832925,393.0122,4.223252,695300.4,16.886555,399.34976,-2.4094916e-05,0.3911827,2.757679e-05,25.061905,15.578635,15.390274,-8.152278,-12.396016,-6.9826236,-18.98716,-13.592103,-1.8709198,-3.6299775,2.1260767,7.1591725,-7.045965,-9.83595,103_203_17_1_20250113_152643_leather_board.wav
0 days 00:00:21.733333333,0 days 00:00:21.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.052266542,0.9728586,0.00024542582,0.04648526,0.13025874,0.2672564,0.4043118,0.55269265,0.6718547,0.7453833,0.8390978,0.9278104,0.98778266,1.0478299,1.1106588,1.160946,1.1974643,1.2373065,1.3152237,1.3679599,1.3718648,1.3901701,1.4279026,1.3803962,1.3315516,1.2012087,1.0421029,0.8756835,0.7221739,0.58742857,2.3039904e-05,6.6526565e-07,222.51201,358.8903,502.44644,588.5801,0.006104782,450.882,4.542913,962976.7,14.510074,262.73605,-9.4278375e-06,0.44354406,1.2063328e-05,27.370071,11.634698,5.810883,-8.861226,-12.623444,-5.412206,-13.102893,-4.2142925,1.9301726,-0.51761156,4.6615834,6.645964,-3.3366127,-5.6042304,103_203_17_1_20250113_152643_leather_board.wav
0 days 00:00:21.766666667,0 days 00:00:21.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.06896406,1.0073407,0.00050444686,0.037641723,0.13458113,0.29035544,0.43724093,0.5765886,0.6889866,0.76926357,0.8773272,0.9452831,1.0119244,1.0405127,1.0953091,1.1784513,1.2295789,1.2830321,1.3434743,1.3817221,1.4454914,1.4802337,1.48394,1.4735297,1.4014512,1.2562934,1.0968577,0.9189798,0.7461594,0.6042885,0.00010467055,1.0040886e-06,186.62297,301.46786,488.09082,588.5801,0.009931183,385.88528,4.3899245,553125.06,20.137197,748.7244,-6.915772e-05,0.39357188,8.8515306e-05,35.11734,14.935814,2.297773,-7.581066,-10.999841,-3.8698275,-10.647923,4.354673,5.7319374,-1.7253414,-0.45107475,4.8373003,0.9500287,-6.1585393,103_203_17_1_20250113_152643_leather_board.wav
0 days 00:00:21.800000,0 days 00:00:21.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.09133834,1.015345,0.0008548784,0.02834467,0.13595235,0.29228154,0.4520607,0.5812573,0.6873433,0.7776737,0.8794294,0.93840665,1.0186023,1.0774709,1.1048728,1.1656413,1.2399193,1.3053303,1.3630682,1.3876959,1.4664525,1.4953122,1.4956665,1.48655,1.3968104,1.269519,1.1023797,0.92148256,0.75066835,0.607121,0.00018633339,4.5517195e-06,157.91174,251.22322,445.02396,638.8247,0.013677493,354.94678,4.3021393,400906.1,20.721447,971.19745,-0.00016276546,0.36428773,0.00021985867,41.078495,16.005766,-3.485733,-7.8993664,-7.961144,0.6918664,-0.022904715,13.25872,2.1032434,-8.154512,-1.1023784,3.5530102,2.7264369,-5.9955688,103_203_17_1_20250113_152643_leather_board.wav
0 days 00:00:21.833333333,0 days 00:00:21.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.11805885,0.99813205,0.001252408,0.015646258,0.12859419,0.2690027,0.42436996,0.55667186,0.65696687,0.7586844,0.83008426,0.9103182,0.9909003,1.0825939,1.1223985,1.1379594,1.1888338,1.2919143,1.3442379,1.3978921,1.4491099,1.4754667,1.4789349,1.4698782,1.3806974,1.2670223,1.0915909,0.90348816,0.74831456,0.5955066,0.00027889208,1.1394226e-05,143.55614,179.44514,387.60153,638.8247,0.015887009,294.43347,4.088222,86492.805,22.063133,1164.4149,-0.00026789485,0.31020734,0.00032296928,45.991547,18.571863,-5.5236793,-8.963925,-1.6245337,7.4652257,5.814419,9.931915,-5.8040633,-8.399601,-0.020035425,1.207893,1.7771821,-9.233694,103_203_17_1_20250113_152643_leather_board.wav
0 days 00:00:21.866666667,0 days 00:00:21.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.12229904,0.9784288,0.0013804194,0.015192743,0.123939276,0.26148045,0.41136456,0.5437599,0.64846635,0.7406114,0.78244954,0.8572204,0.92963046,1.0278894,1.1259866,1.1728891,1.1937165,1.2644913,1.3203572,1.3859473,1.4256748,1.4652301,1.457254,1.4186841,1.3506182,1.2338172,1.0725384,0.8892932,0.7375963,0.5982415,0.00028760658,1.584054e-05,136.37831,172.26735,323.00128,574.2244,0.012279644,272.32367,3.9687195,85477.945,21.955847,1093.6764,-0.00030311794,0.28594983,0.00030902357,45.061844,16.785494,-6.748644,-1.5378551,4.2501993,9.9049635,3.528361,2.5175624,-10.66661,-5.500502,1.503081,-1.8276001,-2.0231643,-6.9589877,103_203_17_1_20250113_152643_leather_board.wav
0 days 00:00:21.900000,0 days 00:00:21.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.12078786,0.97393656,0.001464981,0.014965986,0.12461537,0.26146808,0.40165874,0.53955024,0.6648316,0.74398655,0.8119545,0.86508346,0.9110742,0.95781595,1.0514331,1.1643683,1.2276732,1.2921865,1.3340312,1.404664,1.4163114,1.4494222,1.4498488,1.4107375,1.3521026,1.2209015,1.0564903,0.8881199,0.72511524,0.5969073,0.000348042,1.39079175e-05,136.37831,157.91174,301.46786,473.7352,0.011174844,250.73383,3.73676,80638.305,26.147974,1331.3107,-0.0003427101,0.26447025,0.00031083683,41.98686,16.634274,1.8213673,6.0705657,-0.7792692,2.2761314,3.87397,2.0501175,-14.37284,-0.5249386,-0.2794412,-2.0974786,0.5475815,-5.1700397,103_203_17_1_20250113_152643_leather_board.wav
0 days 00:00:21.933333333,0 days 00:00:21.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.114082195,0.9862067,0.0015338404,0.017006801,0.12993503,0.27426934,0.41987076,0.55787015,0.68733263,0.7722861,0.85588646,0.9011647,0.945575,0.9856064,1.0594826,1.1721004,1.2545148,1.2821314,1.3263186,1.3950701,1.4298819,1.4445988,1.456389,1.4349008,1.3653282,1.2246207,1.058292,0.89498496,0.72553474,0.5874273,0.0004000636,9.066741e-06,136.37831,157.91174,287.11227,358.8903,0.011760118,232.01465,3.5492303,76608.27,29.753944,1484.3978,-0.00033508797,0.24706058,0.00031273277,38.54067,15.393308,12.171528,17.425621,-5.600287,-11.52893,-1.5952083,2.4127805,-11.001351,3.3402703,-4.725701,-5.4909186,5.2829576,-2.6898677,103_203_17_1_20250113_152643_leather_board.wav
0 days 00:00:21.966666667,0 days 00:00:21.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.10577384,0.98006266,0.0013931099,0.018820861,0.12775932,0.27322134,0.42145112,0.55843383,0.6769028,0.7766972,0.8610871,0.93973994,0.9888714,1.0600418,1.084106,1.1034036,1.1862849,1.2256421,1.2816887,1.3222835,1.3951575,1.4366331,1.4620732,1.4368194,1.3664707,1.2409102,1.0721632,0.8881202,0.71686953,0.5787965,0.00045919363,4.259205e-06,150.73393,215.33418,308.64566,366.0681,0.014912634,247.86696,3.4204814,68688.12,34.084976,1889.0023,-0.0003200362,0.26665023,0.00032717586,35.421818,20.255882,22.784449,10.445944,-10.12531,-22.351578,-0.90769416,-0.66685456,-15.786415,4.661461,-6.314821,-2.3360093,5.091416,-3.514533,103_203_17_1_20250113_152643_leather_board.wav
0 days 00:00:22,0 days 00:00:21.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.080404885,0.96392375,0.000952049,0.025170067,0.124376394,0.26194322,0.40530315,0.53716433,0.6453655,0.76258844,0.8384767,0.9415443,1.0236201,1.0969939,1.1214367,1.1169034,1.1444861,1.1985387,1.2370872,1.260964,1.3455113,1.4129335,1.4359847,1.3997027,1.3143178,1.1947966,1.0544558,0.8823745,0.7207963,0.58435255,0.0003115975,2.523908e-06,172.26735,279.93445,337.3569,373.24594,0.019315938,291.50162,3.5686438,306183.9,28.923203,1404.4355,-0.00018477954,0.30719054,0.00019136589,32.23289,21.32698,18.189432,5.6984024,-4.5986505,-21.375458,-11.443761,-7.5169005,-12.687157,2.6421473,-2.0631125,-1.2392621,2.0465484,-2.611818,103_203_17_1_20250113_152643_leather_board.wav
0 days 00:00:22.033333333,0 days 00:00:22,0.0,0.0,0.0,0.0,0.0,-100.0,0.054897916,0.9761605,0.0004512559,0.035827663,0.12838797,0.26344705,0.40597466,0.5254094,0.63306135,0.7497584,0.8448947,0.9343255,1.0244937,1.0813667,1.1320184,1.1747628,1.2232637,1.2676548,1.3147674,1.3430439,1.3802996,1.4053282,1.4184483,1.3830304,1.2970642,1.1789402,1.05152,0.8914051,0.7283928,0.5991124,0.00016262509,4.3570492e-07,165.08954,287.11227,344.53467,401.95715,0.01646225,348.5978,3.9121425,1084221.1,22.729446,1021.7209,-8.5777254e-05,0.3418196,8.425518e-05,29.123045,21.13222,11.90493,0.33232275,-1.0913968,-14.936746,-7.651783,-9.173255,-14.945045,-1.9042387,1.3910741,3.1672306,-2.2454803,-2.5186625,103_203_17_1_20250113_152643_leather_board.wav
