end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:24.600000,0 days 00:00:24.566666667,134.10468,0.7522466,0.005169979,0.004042572,0.04753403,14.37413,0.55039865,1.009683,0.010421895,0.021768706,0.12917472,0.27180648,0.4231054,0.5477547,0.6636273,0.79169554,0.8466754,0.91332436,0.98522615,1.0382168,1.1057233,1.1680425,1.2451434,1.3007423,1.3547276,1.4283504,1.4758228,1.5357223,1.5744628,1.5298935,1.3991073,1.2096375,1.060819,0.9122427,0.7395582,0.6011528,0.05812454,0.002591035,337.3569,387.60153,409.13492,430.66837,0.089538164,463.07706,3.127918,261452.25,7.486822,120.80454,-0.017354494,0.45524418,0.030090755,24.944677,11.611287,23.297935,19.749582,-58.650146,-11.568219,-0.79681444,-30.328035,-5.9115424,-10.160953,17.983072,-0.4021338,1.0209452,14.557601,103_203_51_1_20250113_153926_cologne_board.wav
0 days 00:00:24.633333333,0 days 00:00:24.600000,133.2541,0.74537164,0.004910739,0.0038706658,0.053629365,14.205731,0.529618,0.9913139,0.008729015,0.021541951,0.12924547,0.27192584,0.42133394,0.5458871,0.65260553,0.79591495,0.84673625,0.911231,0.98019665,1.0347458,1.1039338,1.1641133,1.2291373,1.2842237,1.3143445,1.3921496,1.4337705,1.4790816,1.4934365,1.4471912,1.338447,1.1981941,1.0626062,0.901439,0.7413712,0.6008951,0.039213207,0.0027448721,294.29004,344.5347,401.95715,423.49057,0.078255795,470.2722,3.3585644,374194.75,5.2751813,43.800144,-0.012275633,0.4443734,0.021289678,20.485004,13.775022,30.29722,17.560495,-58.8575,-5.241581,-2.8128798,-30.979578,-4.3843756,-11.490191,14.276631,-3.788822,-1.7983437,13.798637,103_203_51_1_20250113_153926_cologne_board.wav
0 days 00:00:24.666666667,0 days 00:00:24.633333333,132.39925,0.7426278,0.0045168847,0.003478418,0.03939532,18.134842,0.470939,0.9729577,0.007455557,0.020408163,0.12960646,0.2729622,0.4198523,0.5552952,0.6629209,0.7826631,0.8491265,0.9153111,0.9784808,1.0412599,1.1041653,1.1584218,1.2098172,1.2538704,1.2873844,1.3490454,1.3879129,1.3976603,1.3842467,1.3570447,1.3233474,1.2241493,1.0578599,0.8812721,0.72749394,0.58572906,0.026484294,0.0018780287,258.40103,301.46786,358.8903,416.31274,0.06838882,438.78152,3.3212006,391283.12,5.5243526,46.416187,-0.008709371,0.41025707,0.0154187605,19.841421,17.258635,31.376085,17.58137,-58.46341,-1.9135908,-1.1769079,-33.338757,-0.10659286,-8.96556,6.0071416,-7.707582,-3.647927,11.077739,103_203_51_1_20250113_153926_cologne_board.wav
0 days 00:00:24.700000,0 days 00:00:24.666666667,132.36436,0.7406561,0.0030370613,0.0025503205,0.023828944,21.319693,0.43805495,0.9811242,0.0073962198,0.018367348,0.12983276,0.2736237,0.41990256,0.56605816,0.6802557,0.7613442,0.85069823,0.9227976,0.9874449,1.0497674,1.1062917,1.1588954,1.2046266,1.2682204,1.3263707,1.3560953,1.3974953,1.4051234,1.3996472,1.4022397,1.3469554,1.2296487,1.0647827,0.8890617,0.72473973,0.58731097,0.025951354,0.0014379114,258.40103,265.57883,315.8235,401.95715,0.041680235,398.2594,3.0511272,347269.84,6.0354104,53.210896,-0.008560934,0.3771132,0.015409392,19.42008,20.070433,32.526833,16.80986,-56.33415,-0.03950094,0.66353965,-36.149128,-0.42662314,-6.2380033,-0.9722543,-10.194943,-4.0928016,8.492747,103_203_51_1_20250113_153926_cologne_board.wav
0 days 00:00:24.733333333,0 days 00:00:24.700000,132.4586,0.74061424,0.002870597,0.0025905813,0.012821055,24.995544,0.42096505,0.9965553,0.0076244487,0.018367348,0.12975357,0.27310285,0.4197538,0.5653291,0.6854834,0.75109476,0.8468628,0.91825014,0.98807645,1.0519943,1.1089724,1.159057,1.2187738,1.2959641,1.3633915,1.3812624,1.4202439,1.4596387,1.4740468,1.4649801,1.3626738,1.2445728,1.0865817,0.90673447,0.7357227,0.5981212,0.028073678,0.0012355624,258.40103,258.40103,279.93445,366.0681,0.028354557,369.79932,2.8118458,298460.78,6.994861,70.94577,-0.009199977,0.35650268,0.016295146,19.211504,22.404345,32.805935,17.238914,-54.404896,-0.19148423,2.2649906,-38.77474,-0.71711665,-5.7777457,-3.5183642,-12.240581,-5.4061723,8.873033,103_203_51_1_20250113_153926_cologne_board.wav
0 days 00:00:24.766666667,0 days 00:00:24.733333333,132.22371,0.7394406,0.0023916536,0.0021402263,0.012847531,26.481096,0.41540864,0.9938229,0.00785449,0.017913833,0.12959029,0.2724008,0.41857144,0.556727,0.6798894,0.76138896,0.8420051,0.9210019,0.98487014,1.048035,1.0988787,1.1594919,1.2203699,1.2900323,1.3542126,1.3823277,1.4173006,1.4496393,1.4752966,1.4533664,1.3476366,1.2374735,1.0859882,0.9085687,0.7417602,0.6025725,0.02925629,0.001121085,258.40103,258.40103,279.93445,351.7125,0.02649016,357.31058,2.7148144,292504.25,7.7310357,83.521515,-0.009622647,0.34802607,0.017443866,18.708796,24.419722,31.69905,18.398006,-53.196484,-0.5347284,4.8423314,-39.53364,-3.3120596,-5.9922905,-3.00527,-12.872695,-5.6944795,9.242075,103_203_51_1_20250113_153926_cologne_board.wav
0 days 00:00:24.800000,0 days 00:00:24.766666667,130.8786,0.7396123,0.0028225668,0.0022681917,0.026612649,24.883009,0.3646413,0.97241443,0.0073011215,0.016553288,0.12955031,0.27208072,0.4161245,0.5502338,0.6768921,0.7592025,0.8330695,0.91530704,0.97003245,1.030784,1.0802821,1.1384131,1.2034353,1.2546259,1.296735,1.3452748,1.3914661,1.4195381,1.4324522,1.3956522,1.3272082,1.213375,1.0516385,0.87712365,0.7190833,0.5831955,0.025305642,0.0006497235,251.22322,258.40103,279.93445,351.71252,0.03445418,322.5858,2.7702286,205588.75,12.169547,256.08926,-0.008565863,0.32639647,0.015432041,22.05754,27.26133,29.921501,19.273184,-50.866333,-2.7796638,7.074613,-39.666588,-2.4012392,-6.495804,-2.80954,-8.341067,-5.128778,9.564601,103_203_51_1_20250113_153926_cologne_board.wav
0 days 00:00:24.833333333,0 days 00:00:24.800000,129.24373,0.73563576,0.0032712019,0.0028971613,0.068392456,18.630049,0.28679365,0.957205,0.0058894656,0.014965986,0.12925088,0.27079394,0.40642807,0.5451432,0.6677017,0.7353324,0.81273365,0.8873954,0.9486401,1.0140834,1.0692539,1.13033,1.1721662,1.2222638,1.2693398,1.3193288,1.373641,1.4061369,1.3989667,1.3876544,1.338953,1.2096928,1.0288911,0.86384064,0.70706826,0.5722998,0.01634422,0.0003691785,208.15637,251.22322,308.64566,380.42374,0.059202205,292.9545,2.962137,142971.11,16.78639,492.15103,-0.005931808,0.3038971,0.010904163,24.811983,31.492188,29.899351,20.954247,-43.05965,-5.154696,7.6954284,-39.637005,-4.2408004,-0.5652215,-0.58566076,-0.76092845,0.84736425,9.247623,103_203_51_1_20250113_153926_cologne_board.wav
0 days 00:00:24.866666667,0 days 00:00:24.833333333,128.255,0.73476875,0.0038751997,0.0037542568,0.09739792,-23.866669,0.20030372,0.9831149,0.0038376695,0.020181406,0.12711363,0.26559412,0.39817345,0.5419027,0.6500654,0.74540275,0.83154076,0.90544534,0.9668719,1.0368993,1.1064997,1.1587858,1.206473,1.2816738,1.3409668,1.3642589,1.4135104,1.4480339,1.4468522,1.4552959,1.3806039,1.2370976,1.0613647,0.88031644,0.7252191,0.58502215,0.007308696,4.90822e-05,165.08954,215.33418,337.3569,387.60153,0.06818769,272.19736,3.1339157,115309.43,18.119984,545.75146,-0.002954497,0.28638485,0.005172105,26.417435,29.248648,28.079485,20.61706,-33.293743,-9.465137,11.051333,-33.24239,-4.822292,5.891086,3.6954565,7.244274,4.4560046,10.396477,103_203_51_1_20250113_153926_cologne_board.wav
0 days 00:00:24.900000,0 days 00:00:24.866666667,0.0,0.0,0.0,0.0,0.0,-63.632828,0.1425673,1.0055552,0.0019558242,0.026303856,0.12493837,0.26271304,0.40785757,0.5367893,0.6373555,0.76498514,0.86201715,0.92108536,1.0112997,1.0564106,1.1155573,1.1789522,1.2797056,1.3441719,1.3718132,1.4050984,1.4541038,1.4746614,1.504468,1.4790616,1.3809849,1.2462424,1.0853015,0.9007003,0.74485666,0.59330124,0.001428217,2.0369873e-05,122.022705,172.26735,366.0681,574.2245,0.05717735,314.38782,3.4633749,263688.28,14.049522,396.37357,-0.0008193713,0.30587444,0.001398442,24.367281,21.039225,25.075708,21.477524,-22.0832,-13.187312,16.316538,-20.972998,-7.422564,4.4936423,8.477014,15.6572075,9.291144,4.5199027,103_203_51_1_20250113_153926_cologne_board.wav
0 days 00:00:24.933333333,0 days 00:00:24.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.10403001,0.9961627,0.0008210133,0.04580499,0.12301361,0.26210108,0.42986214,0.5350318,0.6359823,0.7733322,0.8682267,0.92669183,1.0153912,1.0649987,1.102091,1.1691979,1.2617435,1.2884692,1.3208939,1.3983798,1.4309734,1.4533936,1.4935521,1.4422985,1.3462572,1.217104,1.0756155,0.90815634,0.74698216,0.610491,0.00023721262,1.7222186e-05,122.022705,179.44514,409.13492,997.715,0.029809432,508.28833,4.1351123,1622016.1,8.014654,134.14442,-0.0001525045,0.44367528,0.00018042877,22.363821,10.741101,13.783002,19.064405,-14.241107,-10.196883,17.84403,-8.3536005,-9.515599,-2.938791,5.7942276,16.460108,7.978625,-2.6495247,103_203_51_1_20250113_153926_cologne_board.wav
0 days 00:00:24.966666667,0 days 00:00:24.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.06843003,0.96753937,0.00032410942,0.05170068,0.12356436,0.26680908,0.43924138,0.5615501,0.6735876,0.76301163,0.84486705,0.9140255,0.96500856,1.0270873,1.0886104,1.1365461,1.1624422,1.1805472,1.2524633,1.3407799,1.3640542,1.4270334,1.4488044,1.3856806,1.3239793,1.2044512,1.04932,0.8888293,0.7281966,0.5955357,2.8769318e-05,8.544378e-06,165.08955,244.04541,416.31274,1134.0934,0.013087192,601.8599,4.567491,2426375.0,6.926103,80.95136,-2.4790805e-05,0.517158,2.4351031e-05,21.5468,7.23331,3.8479812,11.102134,-7.2537193,-9.055161,8.040574,-6.7130494,-13.422654,-11.346989,0.52312833,13.432265,8.285461,-6.07564,103_203_51_1_20250113_153926_cologne_board.wav
0 days 00:00:25,0 days 00:00:24.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04435284,0.9782072,0.00014905685,0.07188209,0.13399704,0.27991503,0.42638063,0.57344973,0.69663554,0.76624495,0.83798,0.9000729,0.9406662,1.0195477,1.104343,1.1294283,1.1361305,1.1974021,1.3175033,1.3561206,1.3920087,1.4539642,1.4472789,1.4249715,1.3632164,1.2396163,1.0678366,0.8975139,0.73330307,0.59786266,5.4620637e-06,1.1682331e-06,143.55614,287.11227,488.09082,1162.8047,0.0057304855,686.4856,4.9243417,3612302.0,6.843165,58.71341,-3.3706212e-06,0.58017415,3.8096869e-06,21.094486,8.124623,-4.1596556,2.5636973,-1.8494345,-2.3225121,-0.5323921,-5.316524,-13.107059,-7.1665077,-0.22795708,5.598984,3.3828096,-3.7754002,103_203_51_1_20250113_153926_cologne_board.wav
0 days 00:00:25.033333333,0 days 00:00:25,0.0,0.0,0.0,0.0,0.0,-100.0,0.03901949,1.0148304,0.00012730306,0.075283445,0.13987103,0.28612897,0.42528453,0.5774513,0.6998122,0.7979215,0.8518243,0.9235795,0.9875563,1.043653,1.1351733,1.2043539,1.2391077,1.3231936,1.4157995,1.4369847,1.4629015,1.4943452,1.4805174,1.4581178,1.3848306,1.2718152,1.0999006,0.9110816,0.7374472,0.5969389,4.1691233e-06,7.0705863e-07,143.55614,301.46786,495.26865,983.35944,0.0022086839,613.046,4.9437394,3173249.0,8.208531,79.188545,-2.17446e-06,0.52910763,1.9782526e-06,22.424067,6.389412,-5.1152244,-1.4408053,1.9254603,-5.37125,-7.6028123,-7.538943,-9.560933,-2.955619,1.533095,1.0046748,1.7435201,2.4021714,103_203_51_1_20250113_153926_cologne_board.wav
0 days 00:00:25.066666667,0 days 00:00:25.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.041874047,1.0187677,0.00012902955,0.09024944,0.13594796,0.28433588,0.41962087,0.555848,0.6797208,0.79015,0.8584674,0.93916374,1.01648,1.0418433,1.120793,1.2349219,1.3135238,1.3809801,1.4051346,1.4491339,1.4931017,1.4724855,1.4682465,1.4374739,1.3768846,1.2629381,1.0952288,0.9166061,0.74377626,0.59515303,2.76224e-06,1.5786027e-06,143.55614,401.95715,846.98114,1227.4048,0.0017952562,748.091,5.3089237,3280256.8,7.846331,74.02076,-2.073359e-06,0.63020736,2.0496584e-06,23.04424,1.1609592,-7.7088094,2.2496178,2.926193,-6.3194175,-4.5804195,-1.6308231,1.5816927,2.0406096,-1.6320559,-3.738621,1.941501,3.8275042,103_203_51_1_20250113_153926_cologne_board.wav
0 days 00:00:25.100000,0 days 00:00:25.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.046728283,0.9928127,0.00014364411,0.08548752,0.12803566,0.2681937,0.41904542,0.5535092,0.6615681,0.7621939,0.84357625,0.91973114,0.9933379,1.055611,1.1063703,1.1874045,1.264603,1.3042101,1.3159076,1.3872257,1.4399763,1.4260052,1.4507245,1.4229597,1.35776,1.2267569,1.0707726,0.90424615,0.74210674,0.6013014,4.1013423e-06,2.8622114e-06,236.86761,488.09082,1105.3822,1378.1387,0.0019132979,818.66425,5.4452705,2604610.8,8.460514,89.09486,-2.6072487e-06,0.69796926,2.695221e-06,23.775557,-3.7527485,-10.22231,6.1151643,3.1397889,-12.786548,-12.028873,-5.1082363,7.9929123,4.003388,-4.031484,-7.065796,5.836363,6.875485,103_203_51_1_20250113_153926_cologne_board.wav
0 days 00:00:25.133333333,0 days 00:00:25.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.050566327,0.97402257,0.00015284633,0.08412699,0.12496531,0.26695636,0.41889462,0.5518971,0.6763018,0.74670976,0.8338588,0.9137783,0.9640257,1.0372261,1.0749879,1.1029786,1.1932068,1.246772,1.2911273,1.3359742,1.4039754,1.4233154,1.446633,1.4314241,1.3655391,1.2214867,1.0510861,0.8788044,0.73443145,0.5882304,5.5522264e-06,3.2836688e-06,287.11227,538.3355,1126.9155,1492.9838,0.0023019265,841.87695,5.48593,2239133.8,8.925447,102.20639,-3.1473965e-06,0.72594386,3.345305e-06,23.816366,-5.9302406,-10.720543,6.380602,-1.6144696,-15.982445,-12.203288,-2.5461967,11.117074,6.586743,-6.7649636,-8.891801,8.354458,3.5135098,103_203_51_1_20250113_153926_cologne_board.wav
0 days 00:00:25.166666667,0 days 00:00:25.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.051603626,0.97033244,0.0001605559,0.07800453,0.12823723,0.2755364,0.41620597,0.5395317,0.65743095,0.741558,0.82857966,0.909455,0.9713884,1.0412916,1.0635605,1.081833,1.1721182,1.2513953,1.3050594,1.3348885,1.3892803,1.4367508,1.4485546,1.4361335,1.3439044,1.2143365,1.0516171,0.87574416,0.7236037,0.5906498,5.8935016e-06,3.0302137e-06,258.40103,430.66837,940.29254,1485.8058,0.0023891926,755.17596,5.4753194,1977271.6,9.212382,109.382965,-3.362781e-06,0.65639865,3.5181445e-06,24.113342,-5.892325,-7.4617805,8.526039,-3.5322435,-14.327065,-14.473636,-5.1408634,5.846172,3.883417,-3.4440944,-7.8421364,6.025999,0.94728637,103_203_51_1_20250113_153926_cologne_board.wav
0 days 00:00:25.200000,0 days 00:00:25.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.05296658,0.9758849,0.00015781455,0.0782313,0.12800883,0.2673144,0.41447946,0.5454853,0.6509486,0.738499,0.82884234,0.9122556,0.9834358,1.0435385,1.0949792,1.1691198,1.1880733,1.2615643,1.3102287,1.3540314,1.3685265,1.4444934,1.432386,1.4159437,1.3449365,1.2263522,1.0629077,0.88480973,0.716297,0.5855501,5.1681805e-06,3.7679558e-06,258.40103,581.4023,976.18164,1492.9838,0.0025634877,812.41626,5.4156303,2039925.0,8.932483,104.25605,-3.4451677e-06,0.6935776,3.86831e-06,23.499512,-7.6840034,-6.8481574,10.132797,-3.6788797,-14.456487,-11.2467165,-6.1813016,2.6685536,2.4439585,-5.3435206,-6.383249,6.474013,2.1555452,103_203_51_1_20250113_153926_cologne_board.wav
0 days 00:00:25.233333333,0 days 00:00:25.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.053401995,0.9805711,0.00015820215,0.075283445,0.12717247,0.2624179,0.402595,0.54716724,0.65591264,0.7657048,0.86042863,0.91420245,0.9846453,1.0430816,1.1188102,1.1884189,1.2058414,1.2534857,1.3127126,1.3511242,1.3856745,1.4253651,1.4274386,1.4142443,1.3554972,1.231564,1.0611154,0.8905549,0.72313386,0.5865394,4.1867565e-06,4.1607755e-06,279.93445,610.1135,1177.1602,1485.8058,0.0025351588,870.7419,5.536391,2213409.8,8.4838295,93.78406,-3.225774e-06,0.7364295,3.584769e-06,23.123962,-9.485219,-8.883958,10.081849,-2.429238,-13.822017,-10.440394,-8.065414,0.56651706,4.8404794,-2.2398875,-5.7050343,4.69052,4.247144,103_203_51_1_20250113_153926_cologne_board.wav
0 days 00:00:25.266666667,0 days 00:00:25.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.05468878,0.9828144,0.0001583469,0.073696144,0.13057505,0.2648108,0.4102445,0.5596542,0.6713693,0.78384286,0.85766333,0.9010214,0.97270584,1.0390159,1.1172723,1.1690966,1.21602,1.2448915,1.3052176,1.360063,1.3991228,1.4206692,1.4530993,1.4269022,1.356288,1.22355,1.0584782,0.89179283,0.730937,0.5888727,5.193675e-06,4.736574e-06,337.3569,667.53595,1327.894,1478.6279,0.0023830093,908.68604,5.5238214,2200395.0,8.522153,94.45046,-3.4611774e-06,0.7714868,3.756496e-06,23.120346,-9.927365,-10.671654,8.941754,-2.358489,-16.767614,-10.202917,-7.3232245,4.2002783,13.11271,1.4393282,-4.53247,8.555638,9.070779,103_203_51_1_20250113_153926_cologne_board.wav
0 days 00:00:25.300000,0 days 00:00:25.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.053121414,0.9835355,0.00015417322,0.071201816,0.1286696,0.27920082,0.42020404,0.5460964,0.66897106,0.7699763,0.83511204,0.9299577,0.9707883,1.0199631,1.0920247,1.1423008,1.2296109,1.2602243,1.3037176,1.3543062,1.4230938,1.4578882,1.4600683,1.4366177,1.35452,1.2176127,1.0560355,0.8905895,0.73328036,0.5910929,4.7908748e-06,3.6135546e-06,301.46786,538.33545,1299.183,1500.1615,0.0021958104,876.6701,5.7503724,2362198.8,8.43245,91.38764,-3.0899473e-06,0.74649554,3.0554747e-06,23.133062,-8.911378,-9.62864,7.9150467,-1.5288535,-12.972829,-10.478744,-4.301364,5.402517,11.074711,1.3276788,-3.158839,8.512652,7.001915,103_203_51_1_20250113_153926_cologne_board.wav
0 days 00:00:25.333333333,0 days 00:00:25.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.05062641,0.9815028,0.00014677989,0.07165533,0.12641738,0.27726385,0.42030272,0.54658383,0.65612286,0.749703,0.83036095,0.92166156,0.98059845,1.035374,1.0864661,1.1538925,1.2161466,1.278329,1.3035922,1.3555408,1.4141126,1.4460398,1.4465302,1.4323311,1.3378881,1.2187576,1.072257,0.8922806,0.7287279,0.5917914,3.925585e-06,3.2149608e-06,236.86761,516.80206,1327.8942,1514.5172,0.0018747388,875.55316,5.6923184,2599822.2,8.102392,84.02528,-2.7506605e-06,0.7388734,2.7364729e-06,22.633566,-7.7440677,-10.095468,8.526439,0.78153515,-12.710099,-9.581859,-3.9487307,7.307943,8.479135,0.32382035,-1.2454408,11.067729,8.669782,103_203_51_1_20250113_153926_cologne_board.wav
0 days 00:00:25.366666667,0 days 00:00:25.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.0478594,0.98620224,0.0001415459,0.07392291,0.12704054,0.2666748,0.41588888,0.5571205,0.6754362,0.7581442,0.8487751,0.90513283,0.97929066,1.055667,1.1008016,1.1671642,1.2038398,1.2715758,1.3041065,1.3796349,1.4059138,1.4367999,1.459195,1.4371136,1.3590571,1.2336282,1.0749115,0.8916521,0.7339259,0.5927666,3.655967e-06,2.4709932e-06,236.8676,488.09082,1091.0265,1471.4503,0.0018929091,838.1553,5.512878,2746029.2,8.054298,81.07381,-2.4481676e-06,0.7106123,2.5556164e-06,21.721087,-5.754572,-10.233454,5.2206006,2.6690052,-10.560684,-13.762105,-4.809767,6.8863883,6.4518113,1.5350851,1.131092,11.907265,7.483668,103_203_51_1_20250113_153926_cologne_board.wav
0 days 00:00:25.400000,0 days 00:00:25.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04767957,0.9928417,0.00014410843,0.07959184,0.12934989,0.26957238,0.42428288,0.5543628,0.67807275,0.78849405,0.87267685,0.9073992,0.9871111,1.0559835,1.0932027,1.1582952,1.2193612,1.278563,1.343779,1.3922882,1.4252704,1.4461842,1.4604434,1.4297953,1.3685613,1.2408104,1.0664665,0.8944257,0.73468256,0.59445125,4.4784733e-06,1.9636416e-06,251.22322,452.20178,875.6924,1442.7389,0.0019524189,790.0159,5.4057107,2812743.2,8.052391,79.496864,-2.5261725e-06,0.67860144,2.820345e-06,21.820793,-3.8400967,-10.645012,2.523367,-0.09411105,-13.429016,-10.6836815,-3.349516,8.44094,8.239586,2.0479317,2.0866342,10.278947,4.1310945,103_203_51_1_20250113_153926_cologne_board.wav
0 days 00:00:25.433333333,0 days 00:00:25.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.051033486,0.9975242,0.00015782168,0.08049887,0.13096957,0.2746689,0.42996845,0.5592149,0.67523247,0.7801135,0.8555846,0.92597,0.9825384,1.0469215,1.1175901,1.1913382,1.2412528,1.282255,1.3684834,1.4081274,1.427519,1.4596037,1.4650747,1.4226545,1.3636843,1.2337427,1.0671684,0.8981962,0.7344659,0.5932911,6.565149e-06,2.5226782e-06,308.64566,445.02396,746.4919,1435.5612,0.0021455071,754.30145,5.3818913,2402870.8,8.686248,95.19428,-3.2586613e-06,0.65898055,3.600414e-06,22.546768,-3.1958015,-8.736796,2.2626328,-1.3729349,-14.459737,-13.682091,-4.818625,9.199462,7.9817924,0.88040584,-0.6483633,9.17188,3.7485893,103_203_51_1_20250113_153926_cologne_board.wav
0 days 00:00:25.466666667,0 days 00:00:25.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.05242126,0.98850995,0.00016148185,0.07687075,0.12832281,0.27535596,0.4215337,0.55209875,0.66363585,0.75100464,0.83248013,0.93808144,0.9920501,1.038325,1.1145254,1.1756254,1.2203972,1.2747118,1.3419809,1.3728987,1.4165707,1.4608542,1.4548789,1.4279695,1.3497614,1.2270125,1.0613388,0.8919166,0.7281955,0.58973485,6.685594e-06,2.5136962e-06,294.29007,445.02402,782.38086,1442.7391,0.0023662804,748.3438,5.4926376,2278219.2,8.831337,98.673485,-3.414105e-06,0.6565157,3.768367e-06,23.458612,-3.4294186,-8.071277,1.9449986,-2.1973479,-14.602635,-9.357915,-5.695686,7.308294,3.9990978,-2.7890778,-1.7428595,7.698141,3.6693103,103_203_51_1_20250113_153926_cologne_board.wav
0 days 00:00:25.500000,0 days 00:00:25.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.052706476,0.97991115,0.00016155218,0.071201816,0.12779637,0.26389587,0.41153046,0.5524438,0.6633358,0.75132155,0.832202,0.91848594,0.98459667,1.0415968,1.1076099,1.155301,1.2013081,1.2664274,1.3169547,1.3529291,1.3940377,1.4284712,1.4352274,1.420101,1.3463455,1.2277403,1.0732592,0.8849694,0.72954017,0.59026396,7.093234e-06,2.7310607e-06,308.64566,416.31274,818.26984,1428.3834,0.0023807313,727.6607,5.441433,2094101.9,9.181333,106.14035,-3.5787832e-06,0.6421817,3.7209757e-06,23.840841,-4.0135617,-9.350741,1.927843,-1.0284891,-16.29269,-11.18676,-10.561734,4.3495026,3.2460935,-2.5339832,-1.2921147,7.6174865,9.005531,103_203_51_1_20250113_153926_cologne_board.wav
0 days 00:00:25.533333332,0 days 00:00:25.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.048283298,0.9789098,0.00014460109,0.07913833,0.12878338,0.26701358,0.40593934,0.5455285,0.6647081,0.7555542,0.83662564,0.89818436,0.9731977,1.0278329,1.0891076,1.1368662,1.1979755,1.2605175,1.2964473,1.3452362,1.4068025,1.4422239,1.4567465,1.4415364,1.3589786,1.228489,1.0588688,0.8888802,0.7384958,0.60111696,5.035718e-06,1.7841513e-06,244.04541,401.95712,775.20306,1428.3834,0.0022842176,747.52985,5.3861804,2825519.0,8.267679,84.68578,-2.755328e-06,0.64601976,2.7372e-06,22.466272,-2.7171094,-9.374135,0.50945896,-1.1063658,-13.249428,-9.644959,-6.780519,2.006687,2.5234365,-2.563127,3.042101,7.6787453,9.2407255,103_203_51_1_20250113_153926_cologne_board.wav
0 days 00:00:25.566666667,0 days 00:00:25.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.044045206,0.9830763,0.00013277004,0.08412698,0.13076763,0.27686444,0.41827545,0.54232025,0.6583973,0.75831026,0.84471387,0.8975537,0.97537595,1.0340934,1.0781187,1.1213248,1.2158359,1.263882,1.3136152,1.3662101,1.4218038,1.4386826,1.4548917,1.4395851,1.3635432,1.2359928,1.0641308,0.9059513,0.7396875,0.60005563,3.6817894e-06,1.3785516e-06,157.91174,330.17908,681.89154,1327.8942,0.0019743585,738.6351,5.313608,3480883.8,7.5021625,69.3538,-2.2482805e-06,0.6210735,1.9806967e-06,20.857145,0.5175314,-8.032626,2.7413824,1.1361394,-10.098005,-6.718552,-6.8130684,-2.695739,1.7005568,-0.28841162,4.746868,6.3747697,7.1041737,103_203_51_1_20250113_153926_cologne_board.wav
