end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:59.100000,0 days 00:00:59.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.07726904,1.0081018,0.00044028042,0.06281179,0.12994516,0.26728418,0.4286026,0.5693295,0.71062785,0.80362815,0.9197116,0.98032093,1.0299051,1.103304,1.1270888,1.164288,1.2206435,1.3185095,1.3976936,1.4071258,1.4284916,1.4790207,1.5176533,1.4453872,1.3854609,1.2486533,1.0285187,0.8442028,0.6982853,0.5569641,6.196486e-05,2.3434022e-06,358.8903,445.02396,581.4023,2770.633,0.008263321,974.2212,3.8761275,3513260.8,11.477073,268.59976,-3.261835e-05,0.8317645,5.5851226e-05,19.00606,15.886844,-10.247029,-4.1095233,-17.344269,-18.760275,-5.0462546,2.5799866,8.045707,-5.962828,3.9615421,-4.198586,-17.767801,-4.918317,103_203_52_1_20250113_154037_zipper_board.wav
0 days 00:00:59.133333333,0 days 00:00:59.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.08368603,1.0169657,0.00050733367,0.029931972,0.12987997,0.2695175,0.41815463,0.5691437,0.6854794,0.7744863,0.87971383,0.9597221,1.013088,1.0680385,1.1277822,1.1677965,1.2327834,1.2997789,1.3970169,1.452847,1.4605578,1.5155663,1.5228595,1.4965286,1.4402438,1.2850431,1.0743241,0.8902681,0.72939926,0.58109313,7.1116745e-05,2.991818e-06,459.37955,588.58014,610.1135,624.4691,0.009587358,592.18304,3.592528,477159.0,16.271872,392.51846,-3.712244e-05,0.5961449,6.132727e-05,23.477365,6.2702503,-7.92944,-14.000191,-19.638466,-26.30043,2.9332545,11.259229,7.2280025,-3.4823303,5.6783924,-0.5957883,-16.576363,-1.2621169,103_203_52_1_20250113_154037_zipper_board.wav
0 days 00:00:59.166666667,0 days 00:00:59.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.07687669,0.9913061,0.000425579,0.03786848,0.12684233,0.27300683,0.41540846,0.5461194,0.6393705,0.7343285,0.7999391,0.89973587,0.9776449,1.0237179,1.0879433,1.1531981,1.2135247,1.2485312,1.3173984,1.4042276,1.4575568,1.4838012,1.4709774,1.4695506,1.3938736,1.2453065,1.0836793,0.9200349,0.76526326,0.6229815,4.2929412e-05,2.7876176e-06,409.13492,581.4023,653.18036,739.31396,0.0085640475,630.45807,4.279677,776042.7,15.647258,374.50464,-2.8540962e-05,0.6175074,4.5501783e-05,23.903341,2.1620853,-7.2471046,-15.646416,-18.764503,-22.875633,5.7648983,16.971628,2.9397793,-5.194513,2.9575913,0.42674875,-17.165709,-0.14316368,103_203_52_1_20250113_154037_zipper_board.wav
0 days 00:00:59.200000,0 days 00:00:59.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.06022213,0.9646407,0.0002745592,0.054421768,0.12781577,0.27525732,0.4280778,0.5418362,0.64169675,0.7391991,0.7792856,0.8475275,0.94648296,1.0049714,1.0875009,1.12208,1.1760521,1.191235,1.2393435,1.3254062,1.4130157,1.4038099,1.410798,1.4282786,1.3248968,1.2033844,1.0953404,0.93356633,0.76425034,0.6295497,1.7775295e-05,1.4163033e-06,337.3569,516.80206,610.1135,732.1362,0.0057131522,624.3017,4.8699174,1459201.5,11.795049,200.57555,-1.0226729e-05,0.5901377,1.2387013e-05,22.214073,4.9651227,-4.975739,-14.077201,-14.740844,-19.172457,-0.08615526,10.127459,2.4405725,-2.3767526,0.8777668,-1.2713633,-11.890334,-5.0618353,103_203_52_1_20250113_154037_zipper_board.wav
0 days 00:00:59.233333333,0 days 00:00:59.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.05257656,0.99975985,0.0001649228,0.08594104,0.12969834,0.27185515,0.42785215,0.55281895,0.6835001,0.7572648,0.8260886,0.88720614,0.97132033,1.0463887,1.0894202,1.1619124,1.2127128,1.2626642,1.3190614,1.3993343,1.4419069,1.4517204,1.4917078,1.4804535,1.3916951,1.2699634,1.1420254,0.9486448,0.7600889,0.61645126,6.80274e-06,8.5055416e-07,258.40103,459.3796,1758.5625,2318.4314,0.003683746,1113.1783,5.5669055,3738630.8,7.061522,78.14597,-3.396035e-06,0.8596411,3.3466429e-06,15.052174,9.361089,-1.9125811,-12.4520445,-9.261993,-15.815623,-3.9360964,0.29072347,-1.1693785,-3.689847,3.7188027,-0.8017621,-7.60484,-6.0666976,103_203_52_1_20250113_154037_zipper_board.wav
0 days 00:00:59.266666667,0 days 00:00:59.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.05962759,1.0210972,0.00018447342,0.13310657,0.13193043,0.27527955,0.41665113,0.5595229,0.68466955,0.76799864,0.8854697,0.95436764,0.9853452,1.0586034,1.1098338,1.1898656,1.2273217,1.3179016,1.3791099,1.4015805,1.4345194,1.4866883,1.5174812,1.5118052,1.4701842,1.3223311,1.1488072,0.9366164,0.76362544,0.61101705,4.4267645e-06,9.1723354e-07,1521.695,1744.2069,3158.2346,3883.1934,0.002878352,2203.847,6.0141406,4660856.0,3.7735384,37.748062,-3.6097833e-06,1.4822179,3.7053826e-06,5.614124,17.016336,0.7590439,-17.127396,3.1477363,-17.773268,-2.0865571,-3.3236063,-3.3213892,0.7058482,2.4676208,-4.632319,-1.4450763,-5.914505,103_203_52_1_20250113_154037_zipper_board.wav
0 days 00:00:59.300000,0 days 00:00:59.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.073407836,1.0078572,0.00023669051,0.17142856,0.13129498,0.27517593,0.41094193,0.56444174,0.6707363,0.78511333,0.8966033,0.9494365,0.9987664,1.0418118,1.1110597,1.1936301,1.2466351,1.3196858,1.3629879,1.3862734,1.3898648,1.4763664,1.4646888,1.4573106,1.4383774,1.2984152,1.0861675,0.9060952,0.74426013,0.5981462,2.3089008e-06,1.0311229e-06,2899.834,3086.4568,4493.3066,5412.066,0.0040264474,3474.1328,6.2599797,4542175.5,0.78714323,12.151421,-6.109712e-06,2.2154982,8.612041e-06,-4.4505873,22.53515,0.77454656,-20.478167,14.860214,-23.251287,3.0150023,0.41477585,-7.911569,2.4806893,-0.16425133,-3.0169218,2.6612117,-4.9062705,103_203_52_1_20250113_154037_zipper_board.wav
0 days 00:00:59.333333333,0 days 00:00:59.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.07408108,0.97196865,0.00024091029,0.1791383,0.12867618,0.2723812,0.4188113,0.5553964,0.6716988,0.77920884,0.871737,0.94340825,1.0042467,1.057118,1.1173693,1.1692239,1.2397848,1.3003258,1.3260207,1.3457087,1.3822199,1.4277072,1.3933902,1.3284011,1.2653399,1.1741673,0.98726964,0.8421731,0.6985967,0.5708046,1.5697102e-06,9.832421e-07,2942.9006,4328.2173,4722.9966,5368.9985,0.0052730856,3760.675,6.2986927,4311325.5,0.4643031,11.326134,-6.1830574e-06,2.3822153,8.796797e-06,-4.9601493,22.757057,-3.6822026,-21.119886,22.325768,-22.886057,7.371468,2.3658736,-8.470052,2.933074,-6.4491735,-0.05868991,2.5803154,-5.444967,103_203_52_1_20250113_154037_zipper_board.wav
0 days 00:00:59.366666667,0 days 00:00:59.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.069618836,0.965842,0.0002275195,0.14535147,0.13131244,0.27488843,0.43659797,0.5538273,0.6929965,0.79003555,0.8708661,0.94431,1.0043526,1.0582916,1.1223962,1.1534141,1.2341863,1.269679,1.3281301,1.3671657,1.4196597,1.396233,1.3875813,1.3155165,1.2147207,1.1134139,0.9733786,0.8236988,0.6807925,0.55444676,2.205791e-06,9.361832e-07,1658.0732,3072.1008,3402.28,4084.1716,0.0049738674,2779.8997,6.0498395,3832798.8,2.1124516,23.329315,-5.950591e-06,1.8233455,8.3396935e-06,2.171419,18.199842,-7.5427666,-18.397724,20.173183,-20.068842,13.936948,4.707317,-8.241769,2.0328798,-10.694858,2.7520874,2.669762,-5.7305923,103_203_52_1_20250113_154037_zipper_board.wav
0 days 00:00:59.400000,0 days 00:00:59.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.06698739,0.98633724,0.00025019006,0.09523809,0.12842013,0.27702463,0.43349576,0.5703185,0.6980172,0.7940233,0.86349535,0.95509,1.0000316,1.0778304,1.1178292,1.1677505,1.2068405,1.2601695,1.3261398,1.3916472,1.4333287,1.422541,1.445455,1.411517,1.3058944,1.1717397,1.0378681,0.86168027,0.70894593,0.5776754,1.0247854e-05,1.8138529e-06,394.77933,1823.1627,2138.9863,2598.3657,0.0056107235,1546.9214,5.50128,3317567.2,7.8262076,156.36925,-1.0161945e-05,1.1416568,1.4694725e-05,14.728874,12.078563,-15.587486,-22.108404,15.7874565,-13.500438,14.545353,-0.5498734,-10.095937,1.6434759,-15.853726,1.0993228,1.134749,-4.111858,103_203_52_1_20250113_154037_zipper_board.wav
0 days 00:00:59.433333333,0 days 00:00:59.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.07267195,0.995135,0.00032375715,0.059183676,0.12741345,0.27666822,0.41475657,0.5633736,0.6704499,0.76382065,0.84864205,0.918159,0.9766316,1.0549158,1.1089437,1.1497746,1.1919717,1.2509599,1.3187808,1.3692626,1.4242506,1.4534687,1.494713,1.4750077,1.4107245,1.2491463,1.0967451,0.9100984,0.749177,0.60565454,1.2226387e-05,4.289494e-06,509.62424,674.7138,789.55865,1184.338,0.005473809,811.0566,4.5479617,1246481.1,13.232823,298.60825,-1.6604208e-05,0.73909444,2.6662632e-05,23.569483,8.504221,-21.0001,-24.915487,13.036815,-6.1849837,16.290054,-1.3793359,-13.588337,2.7601473,-17.378916,-1.5375681,-0.7424523,-3.3169963,103_203_52_1_20250113_154037_zipper_board.wav
0 days 00:00:59.466666667,0 days 00:00:59.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.07860086,0.99779135,0.00036082757,0.04716553,0.12666519,0.26664963,0.40457907,0.54519886,0.64015716,0.7433196,0.82300335,0.8641901,0.96630913,1.0105997,1.0947092,1.1770563,1.2517711,1.2872014,1.3247715,1.3828703,1.421215,1.4866413,1.5133253,1.4893093,1.4127752,1.2834187,1.1135662,0.9378759,0.7615282,0.6138682,1.3517514e-05,6.908256e-06,681.8916,760.8474,825.44775,1062.3153,0.0059060804,764.3056,4.1020794,433166.4,16.865269,410.15417,-2.0428544e-05,0.738949,3.4709967e-05,28.475006,1.5883145,-26.358263,-24.495598,13.06057,-2.7159564,9.589041,-3.763192,-10.119299,-1.6223828,-20.604362,-3.7494175,-2.2566907,-1.5473728,103_203_52_1_20250113_154037_zipper_board.wav
0 days 00:00:59.500000,0 days 00:00:59.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.07854649,0.99273807,0.00032824,0.050566893,0.12979634,0.26304683,0.41659403,0.5329146,0.6418851,0.72556424,0.80126303,0.8662195,0.9516639,1.0025328,1.078271,1.1792465,1.2981356,1.3189144,1.3315598,1.3934889,1.4411174,1.4859234,1.4850317,1.4662672,1.3687602,1.2490302,1.1015457,0.92916805,0.75023824,0.6030102,6.316013e-06,1.097621e-05,724.95844,760.8474,1112.5599,1356.6053,0.004851663,847.53424,4.36551,579986.56,14.685592,334.55283,-1.6403634e-05,0.78415203,2.8709534e-05,28.615294,-5.7307725,-23.290878,-11.466067,14.37119,-1.1266247,5.700266,0.28557333,-3.997039,-13.557805,-21.991682,-1.1996075,1.9404176,-3.021847,103_203_52_1_20250113_154037_zipper_board.wav
0 days 00:00:59.533333332,0 days 00:00:59.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.07109205,0.98324686,0.00026742162,0.054195013,0.1313559,0.2648056,0.42125833,0.5531277,0.67324543,0.7505546,0.8135161,0.882536,0.94587135,0.9967608,1.0396003,1.1204138,1.2192826,1.2886026,1.3400038,1.3773893,1.424109,1.4589005,1.4560674,1.4442273,1.383072,1.2474012,1.0809232,0.91110784,0.74209195,0.59819275,6.84473e-06,8.922819e-06,595.7579,631.6469,1112.5599,1543.2284,0.0043695807,825.7046,4.699865,998761.0,12.258228,232.76581,-1.0711837e-05,0.745346,1.7930723e-05,27.197142,-8.232308,-16.438774,-4.0220404,7.96347,-7.1364083,-0.27647826,1.2463995,-1.2627279,-22.763628,-18.134499,5.991862,6.6151237,-2.8326275,103_203_52_1_20250113_154037_zipper_board.wav
0 days 00:00:59.566666667,0 days 00:00:59.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.06392579,0.9820523,0.00022228672,0.0569161,0.1292382,0.26944265,0.41602945,0.56425065,0.68427914,0.79058266,0.8647177,0.9402272,0.9583912,1.0290277,1.0663295,1.0997943,1.1256698,1.2477793,1.315899,1.3623499,1.4060745,1.4279152,1.4336714,1.438355,1.4044324,1.2600139,1.0758493,0.89255255,0.73321515,0.5972715,6.1959095e-06,6.422413e-06,466.55737,610.1135,1055.1376,1421.2057,0.003799133,789.4153,4.732696,1292551.1,10.423385,155.54242,-7.175025e-06,0.7050001,1.10810315e-05,24.714792,-5.9571595,-9.068908,-2.8080559,-0.5694866,-11.330094,4.6294017,7.2094483,-1.9259802,-24.09121,-14.8414545,9.592934,8.998668,-3.2212327,103_203_52_1_20250113_154037_zipper_board.wav
0 days 00:00:59.600000,0 days 00:00:59.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.05580601,0.9855941,0.00020244205,0.064172335,0.12958722,0.27972472,0.4200193,0.5563628,0.67450494,0.7859333,0.8789498,0.9546704,1.0042316,1.0647528,1.1332854,1.1438519,1.1417629,1.2165024,1.3155271,1.3558936,1.3893098,1.4139843,1.4363061,1.4149685,1.3814608,1.2508297,1.0659359,0.8877165,0.7338579,0.5955149,7.0001356e-06,1.5013507e-06,301.46786,488.09082,753.6696,1119.7378,0.0028718475,666.3528,4.6827397,1466416.1,10.872913,149.74995,-5.1177735e-06,0.61242706,7.4821073e-06,24.238485,-0.2309537,-6.3313785,-7.1734066,-6.619116,-12.042529,7.73661,5.2148123,-6.007599,-19.32974,-10.268619,8.743757,6.4736114,-0.45530653,103_203_52_1_20250113_154037_zipper_board.wav
0 days 00:00:59.633333333,0 days 00:00:59.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.05190064,0.9866207,0.00019189465,0.06689343,0.12724778,0.2823076,0.42868808,0.55055493,0.66325086,0.7853965,0.8551025,0.93016666,1.0176481,1.0821835,1.1547759,1.2040521,1.2259445,1.2373813,1.2881075,1.3606125,1.383356,1.4217453,1.4436363,1.4128777,1.3178126,1.2229341,1.0558957,0.8828656,0.7286895,0.58890516,5.8517726e-06,9.4720536e-07,251.22322,459.3796,674.7138,818.26996,0.002109951,603.18805,4.617022,1523484.6,11.132393,152.17076,-4.8236348e-06,0.56051844,6.5395125e-06,24.996538,4.0110106,-6.721105,-8.063064,-6.921385,-11.029899,7.3998485,4.54929,-5.372434,-16.7045,-10.874835,2.9228048,0.66368407,-3.9354935,103_203_52_1_20250113_154037_zipper_board.wav
0 days 00:00:59.666666667,0 days 00:00:59.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.04702729,0.98923045,0.00018945569,0.056462586,0.13090992,0.27776167,0.42707872,0.55495876,0.66568154,0.74499196,0.8417919,0.9143591,0.98650885,1.0727676,1.1165744,1.1980772,1.2678063,1.2777313,1.3224761,1.3727914,1.4054985,1.4426059,1.4570961,1.4224272,1.3164186,1.2178347,1.0691777,0.89389175,0.732168,0.5906095,6.210849e-06,5.950113e-07,193.80077,294.29007,545.51324,746.4919,0.0018388137,507.1276,4.570221,1532975.6,11.6898155,161.99014,-4.760554e-06,0.47558674,5.1945694e-06,25.948988,9.893043,-5.6829963,-4.679335,-4.600328,-9.546009,5.979649,-1.7207576,-7.394983,-17.482718,-7.2985168,0.17425458,-3.8688176,-0.28918377,103_203_52_1_20250113_154037_zipper_board.wav
0 days 00:00:59.700000,0 days 00:00:59.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.042093683,0.9872559,0.00017664493,0.05011338,0.12962948,0.26815748,0.41861495,0.55976874,0.67146736,0.7411347,0.83171993,0.90710735,0.97488457,1.0446857,1.0899118,1.1509986,1.2319112,1.2820588,1.337367,1.368457,1.4338881,1.465098,1.4627289,1.4454507,1.354215,1.2193904,1.0650636,0.8955509,0.7293384,0.5900551,5.503427e-06,4.201892e-07,186.62297,236.8676,416.31274,631.6469,0.0018739103,438.80307,4.3721566,1595655.5,11.595185,156.11986,-4.372652e-06,0.4093503,4.6462865e-06,25.439596,14.262074,-2.6387014,-3.2857523,-2.2763546,-7.963419,1.46387,-6.624197,-9.838611,-19.24306,-4.0728908,-1.6622633,-6.5372467,-2.621855,103_203_52_1_20250113_154037_zipper_board.wav
0 days 00:00:59.733333333,0 days 00:00:59.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.041845057,0.9981596,0.0001801813,0.051247165,0.12944828,0.2647321,0.41196206,0.5382716,0.66448313,0.79038125,0.8803126,0.93774575,0.9923989,1.0471039,1.1244447,1.1756821,1.2425615,1.2994574,1.3385297,1.3949286,1.4584389,1.459622,1.4521848,1.4515363,1.3946481,1.2334647,1.0554845,0.8844598,0.73530555,0.5945596,5.774827e-06,4.765019e-07,186.62297,294.29004,445.02396,646.0025,0.002091251,456.33328,4.3027673,1587496.1,11.5365095,154.66087,-4.3927535e-06,0.42741036,4.960301e-06,25.306158,14.740311,-4.422404,-4.5057964,-0.19156496,-4.5632396,4.0824537,-2.1186295,-7.407742,-10.325855,-5.573719,-7.071916,-9.453937,-5.1164284,103_203_52_1_20250113_154037_zipper_board.wav
0 days 00:00:59.766666667,0 days 00:00:59.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.043547362,0.9975953,0.00018628383,0.055555552,0.12871592,0.26892856,0.41490844,0.5534987,0.6697731,0.8077052,0.8836706,0.9458913,1.0122193,1.0459818,1.1204184,1.1804727,1.2385136,1.2865893,1.3464335,1.3928065,1.4350203,1.4588455,1.4536155,1.4206005,1.3750266,1.2299346,1.0574254,0.8867626,0.7290056,0.5947156,7.71719e-06,5.0944317e-07,200.97858,416.31274,531.15765,660.35815,0.0020594345,497.92294,4.1933637,1503350.5,11.8954,165.93184,-4.7999256e-06,0.4723812,6.8535896e-06,26.203224,13.532444,-7.1147103,-9.705833,-2.1479714,-2.450759,4.8993425,2.3903325,-4.8537545,-4.6049004,-8.298781,-10.070827,-12.634335,-11.060021,103_203_52_1_20250113_154037_zipper_board.wav
0 days 00:00:59.800000,0 days 00:00:59.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.047568124,0.9919545,0.0001919153,0.053287983,0.1280375,0.2738063,0.42391452,0.5738434,0.6837024,0.7732143,0.846548,0.9290491,0.9975066,1.0451373,1.1027919,1.1712741,1.2424155,1.2976145,1.314278,1.3774,1.4149333,1.4496417,1.4652385,1.4214815,1.3467528,1.2254953,1.0733232,0.8975056,0.7269669,0.5889451,9.605352e-06,7.220369e-07,208.15637,437.84616,624.4691,789.55865,0.002397226,523.1323,4.4376416,1340434.4,12.651994,190.44273,-5.695405e-06,0.50194186,7.5096996e-06,27.940771,11.27494,-11.230098,-12.662338,-1.1714376,-4.168034,4.678407,5.7360673,-2.1032412,-2.7104566,-11.921836,-10.093337,-12.043521,-13.41684,103_203_52_1_20250113_154037_zipper_board.wav
0 days 00:00:59.833333333,0 days 00:00:59.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.04643785,0.9812582,0.00018185836,0.0585034,0.12860656,0.27363184,0.42311907,0.5708885,0.67864156,0.72541285,0.818278,0.89711875,0.95623606,1.0189433,1.08805,1.1506597,1.1921984,1.2769089,1.339825,1.3702668,1.3976212,1.4434433,1.4699993,1.4275306,1.3358837,1.2273829,1.0741504,0.9044118,0.73197824,0.59152746,9.057457e-06,5.991902e-07,215.33418,366.0681,617.2913,746.49176,0.002234273,514.0859,4.49265,1479401.0,12.413765,183.86195,-5.4384004e-06,0.49012992,7.0516867e-06,27.702085,11.284775,-9.25924,-13.019131,-3.0668309,-7.2096214,0.56665295,2.6576307,-5.2228074,-5.353618,-10.419392,-11.760418,-12.871091,-9.375091,103_203_52_1_20250113_154037_zipper_board.wav
0 days 00:00:59.866666667,0 days 00:00:59.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.043119177,0.97705144,0.00015902758,0.068027206,0.12963575,0.27079648,0.4095041,0.55558485,0.6585254,0.72312945,0.7997201,0.88287425,0.9560283,1.0300523,1.0968451,1.1420401,1.185429,1.2536488,1.3340684,1.3770512,1.4069217,1.4488324,1.4622692,1.4219879,1.344924,1.2249161,1.0632764,0.8956259,0.7342927,0.5953571,5.609983e-06,6.4337377e-07,179.44514,258.40103,538.33545,811.0921,0.0024909119,528.46844,4.7492957,2132475.8,10.61563,138.73393,-3.988241e-06,0.48041835,4.5367615e-06,25.889923,9.229724,-7.6264286,-8.259494,1.8397112,-5.907887,-3.9768746,-3.0085795,-7.766358,-2.7593954,-6.711986,-8.0824795,-9.011612,-2.801674,103_203_52_1_20250113_154037_zipper_board.wav
0 days 00:00:59.900000,0 days 00:00:59.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.039309558,0.9849798,0.00013661383,0.08004535,0.13118069,0.27149993,0.41667196,0.5443557,0.661817,0.76856416,0.84276205,0.91333055,0.98162955,1.0471582,1.0857589,1.1485049,1.2171217,1.2594398,1.3215793,1.3877119,1.4306344,1.4389052,1.4451628,1.4239025,1.3446401,1.2354594,1.0617923,0.8913691,0.74158573,0.5969389,4.051131e-06,4.711935e-07,165.08954,251.22322,473.7352,768.0252,0.0021909683,539.32245,4.765548,2584890.8,9.223329,98.17333,-2.6862926e-06,0.4795756,2.6853877e-06,24.243462,9.201354,-4.4279704,-4.8325734,-0.45026675,-3.9756584,-3.9101117,-6.4326987,-10.081122,-1.3263747,-4.0691724,-6.3465304,-6.744083,0.14866568,103_203_52_1_20250113_154037_zipper_board.wav
0 days 00:00:59.933333333,0 days 00:00:59.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.038266167,0.9907573,0.0001291458,0.08503401,0.13139288,0.27483496,0.4266974,0.5529254,0.66782254,0.79649466,0.8639682,0.9382065,0.99014807,1.0505217,1.0914716,1.150592,1.2231222,1.2591518,1.3192575,1.3620502,1.4217072,1.4458977,1.4498392,1.4481845,1.3614315,1.2263457,1.072034,0.90087825,0.73950213,0.5952156,3.2561693e-06,5.294824e-07,136.37831,244.04541,423.49057,897.22577,0.0020123494,574.15656,5.0321803,3145839.2,8.369065,81.53715,-2.2740883e-06,0.49412647,1.9767378e-06,23.341032,9.377959,-3.8737621,-2.2343638,3.675246,0.5312235,-4.1218734,-7.4158707,-9.784668,0.14821474,-0.25840536,-3.939518,-1.5471401,2.185602,103_203_52_1_20250113_154037_zipper_board.wav
0 days 00:00:59.966666667,0 days 00:00:59.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03712925,0.99071026,0.00012369499,0.07959184,0.12869364,0.2722442,0.42724597,0.553619,0.66966945,0.79431796,0.8593939,0.9245903,0.9891343,1.0448505,1.1070987,1.1642643,1.2263923,1.2694407,1.3091402,1.3580517,1.4068073,1.4368366,1.4537735,1.4496146,1.3800998,1.2369759,1.0767711,0.8963521,0.7306017,0.59248996,3.1826792e-06,4.5117972e-07,107.66709,244.04541,452.20178,904.40356,0.0016204681,597.78174,5.042557,3579008.8,7.9619164,74.44044,-2.0917043e-06,0.50564736,1.8024344e-06,22.416107,10.618503,-3.0130303,-3.1223145,3.9787197,-1.2980217,-3.925556,-6.330086,-10.177952,1.6615311,0.19165368,-4.5090027,-0.5002717,-0.2449796,103_203_52_1_20250113_154037_zipper_board.wav
0 days 00:01:00,0 days 00:00:59.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03563137,0.9868807,0.00012422085,0.0707483,0.12708609,0.27195817,0.42318317,0.54745007,0.65977854,0.7739448,0.85184926,0.902431,0.9722927,1.0255753,1.091219,1.1603565,1.211239,1.2837609,1.3343977,1.3801055,1.4130306,1.4586879,1.466032,1.4206747,1.3621098,1.2305611,1.0767301,0.8950451,0.7256384,0.59376174,1.9068701e-06,4.1278932e-07,86.133675,229.6898,409.13498,933.1148,0.0014902255,630.9931,5.054837,4158193.2,7.112202,58.58585,-1.6357902e-06,0.5179017,1.4910944e-06,20.521933,10.454586,-0.65131885,-1.0953301,5.8855033,-0.4683435,-1.7186198,-4.682701,-7.1439133,0.52840805,0.6541946,-4.9949045,-3.198371,-0.77672654,103_203_52_1_20250113_154037_zipper_board.wav
0 days 00:01:00.033333333,0 days 00:01:00,0.0,0.0,0.0,0.0,0.0,-100.0,0.03828326,0.993239,0.00014512899,0.06054422,0.12862708,0.27746746,0.42338276,0.5624706,0.6817114,0.763978,0.8719263,0.9520974,0.988053,1.049312,1.1175712,1.1690758,1.2276324,1.2824388,1.3287745,1.3835198,1.4306741,1.4618355,1.4557475,1.411231,1.3429823,1.2282488,1.0657452,0.8896227,0.7332506,0.5968376,2.8858085e-06,3.9682087e-07,107.66709,244.04541,466.55737,854.15894,0.001767807,596.14746,4.782518,3432113.2,8.261948,83.17498,-2.44367e-06,0.5067458,2.8878958e-06,21.993513,10.55852,-1.9536403,-2.9239635,1.7445126,-1.0586643,0.4493842,-3.1460907,-5.6472535,-3.1865642,-7.4926715,-5.69422,-4.8092155,-1.2306674,103_203_52_1_20250113_154037_zipper_board.wav
