end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:08.533333332,0 days 00:00:08.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.06552375,1.001503,0.0003299672,0.035147395,0.12905209,0.27204585,0.42203733,0.5631525,0.6859583,0.80055124,0.8896494,0.9611338,1.0156236,1.0747519,1.1173744,1.1850679,1.2626119,1.2951692,1.3227388,1.3876699,1.4482188,1.4354719,1.4461546,1.4356046,1.3777585,1.2401094,1.0703135,0.8856247,0.7235412,0.591693,5.076977e-05,1.3990772e-06,330.17908,401.95715,416.31274,567.0467,0.009126176,469.67734,3.9746983,672292.8,16.376837,351.15634,-1.6645015e-05,0.4703509,2.1283258e-05,25.470224,5.081717,5.6226444,-10.310691,-17.45073,-17.491405,-9.773913,-7.3890076,-7.1897836,-1.4882637,-5.8321786,2.7654836,7.9263253,0.6615918,103_203_47_1_20250113_153811_soda_board.wav
0 days 00:00:08.566666667,0 days 00:00:08.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.067774124,1.0028973,0.00032601668,0.0324263,0.1305288,0.27379775,0.4190832,0.56451917,0.68937856,0.7763633,0.86027664,0.9435494,1.0032064,1.1002029,1.1401433,1.1885072,1.2422506,1.3404528,1.3747029,1.3942882,1.4420937,1.4214605,1.4274063,1.4597253,1.3785871,1.2330085,1.0573876,0.89396054,0.72706014,0.59338915,4.7737074e-05,2.3271612e-06,308.64566,416.31274,538.33545,689.06934,0.0058117025,500.96402,4.27156,603474.7,16.775225,367.9386,-1.7290402e-05,0.49941763,2.0679012e-05,28.059916,2.932228,0.102225624,-9.899644,-9.798731,-10.463595,-6.9892178,-4.5323663,-7.1440663,2.685716,-6.9686227,5.7269797,11.193669,3.8586662,103_203_47_1_20250113_153811_soda_board.wav
0 days 00:00:08.600000,0 days 00:00:08.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.06734376,0.998995,0.0002913771,0.03809524,0.13077706,0.2676983,0.41302264,0.549247,0.6673784,0.7595272,0.85830516,0.92340964,0.99050856,1.0734105,1.1410474,1.1680758,1.2179657,1.3137811,1.3472518,1.3876568,1.4268484,1.4590412,1.4892801,1.4746326,1.370356,1.2375215,1.0735222,0.89976114,0.73976094,0.5940799,2.0780075e-05,3.51648e-06,409.13492,538.33545,674.7138,954.64825,0.0046568452,624.02496,4.8113093,767532.7,14.298294,272.6465,-1.1843077e-05,0.59896076,1.3936563e-05,27.647072,-0.3763,-6.222345,-11.640906,-2.2466133,0.60093087,0.097095646,-3.2432969,-5.7201724,2.927326,-12.539369,-2.4889033,7.786215,3.650069,103_203_47_1_20250113_153811_soda_board.wav
0 days 00:00:08.633333333,0 days 00:00:08.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.063383065,0.9807078,0.00025475872,0.04716553,0.12816755,0.26719603,0.41812792,0.54462796,0.65823895,0.7559891,0.84904915,0.89237356,0.9555712,1.0139477,1.0989791,1.1442522,1.1932942,1.2373226,1.3108915,1.3695556,1.3918382,1.4639021,1.475389,1.4318103,1.3448502,1.2280058,1.0781883,0.9103091,0.74534625,0.59118104,6.268421e-06,3.8073686e-06,401.95715,646.0025,803.9143,1112.5599,0.004024118,703.8857,5.0997148,994447.8,12.667832,210.62782,-8.55939e-06,0.66355944,9.3807985e-06,26.75831,0.029385885,-12.486094,-12.30661,7.433166,10.666958,3.129408,-0.69790626,3.890196,6.041205,-11.377403,-9.179824,6.406935,9.564406,103_203_47_1_20250113_153811_soda_board.wav
0 days 00:00:08.666666667,0 days 00:00:08.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.056852374,0.9809901,0.00020569196,0.059183676,0.12825233,0.2719224,0.4234042,0.5716853,0.69144005,0.7685602,0.8203741,0.86243576,0.9499743,1.0057906,1.0637563,1.1274134,1.2121587,1.2882978,1.3302943,1.3828821,1.3888621,1.4601173,1.4714164,1.4198426,1.3579096,1.2245831,1.064951,0.8915431,0.73525494,0.59262025,3.87462e-06,3.1699963e-06,366.0681,595.75793,775.20306,1191.5159,0.003106754,715.7736,5.0851493,1489376.4,11.162197,162.53954,-6.1072656e-06,0.6578353,6.8303634e-06,24.60256,1.2127278,-11.15694,-10.92664,7.7678566,9.593391,1.8503523,-1.4572862,4.0622325,6.2670016,-6.3752837,-12.319036,-0.20767562,8.044857,103_203_47_1_20250113_153811_soda_board.wav
0 days 00:00:08.700000,0 days 00:00:08.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.048520178,0.98185986,0.00017748257,0.06507937,0.12934871,0.28191367,0.43355742,0.57412404,0.68987423,0.76409656,0.82494426,0.8820959,0.9823491,1.0191164,1.0398414,1.1369942,1.2188184,1.301529,1.3259666,1.3822703,1.4294801,1.4326353,1.4395918,1.4155129,1.3504232,1.2216755,1.0578147,0.8812644,0.7200144,0.5931049,3.918176e-06,1.7425564e-06,165.08954,387.60153,602.9357,1019.2485,0.0027147036,576.36676,5.0274777,1777002.6,10.440326,134.19972,-4.6713067e-06,0.52178115,4.433313e-06,25.244146,6.7601104,-7.012676,-5.7640786,9.264497,8.36118,1.7295471,-2.6274707,3.1250465,4.463177,-3.4164343,-8.517239,-1.2590108,6.3873653,103_203_47_1_20250113_153811_soda_board.wav
0 days 00:00:08.733333333,0 days 00:00:08.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.043267954,0.9903557,0.00015022414,0.075510204,0.12992072,0.27721357,0.4160281,0.55730027,0.67632985,0.7647148,0.8409926,0.93306994,1.0004603,1.042507,1.0894713,1.1907581,1.2322023,1.2887868,1.3417703,1.3838915,1.4349604,1.4216579,1.4511681,1.4283787,1.350658,1.2249916,1.0613232,0.8916419,0.72662956,0.59242135,3.5348694e-06,1.1410372e-06,78.95587,208.15637,495.26865,947.4704,0.0024239821,524.1264,4.9990654,2343019.5,9.211151,101.730354,-3.3453996e-06,0.45501816,2.9459216e-06,24.332804,7.214483,-3.3240426,0.31770325,7.506517,2.2470646,2.146127,-2.0969732,-0.40773153,3.08492,2.2335901,-6.9478073,-1.0196505,4.962356,103_203_47_1_20250113_153811_soda_board.wav
0 days 00:00:08.766666667,0 days 00:00:08.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.050915286,1.0132546,0.00041978844,0.06326531,0.12928389,0.28115654,0.43320784,0.5649143,0.6852967,0.79043704,0.86737496,0.9577878,1.0012107,1.0535921,1.121339,1.192562,1.2362579,1.3148891,1.3650912,1.4132714,1.5047923,1.521513,1.5339569,1.4647518,1.3685107,1.2307872,1.0673623,0.90034765,0.7431143,0.6018119,1.7271412e-05,1.2296418e-06,107.66709,179.44514,344.5347,660.35815,0.00511196,403.77463,4.500893,1656209.9,13.316007,282.01016,-1.6865351e-05,0.36254978,1.2466081e-05,25.835022,9.493926,7.674627,3.5322564,-1.1848841,3.9192483,-3.2821596,-2.3797615,-0.5442137,-6.32369,1.6902281,-3.6153772,-3.1483212,1.0545254,103_203_47_1_20250113_153811_soda_board.wav
0 days 00:00:08.800000,0 days 00:00:08.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.113436915,1.0406759,0.0019385186,0.04739229,0.13591592,0.28552985,0.448306,0.6000696,0.72689587,0.8287465,0.9138198,0.9872573,1.0269741,1.085362,1.1732789,1.2074593,1.2867397,1.3498172,1.400437,1.4467734,1.5223646,1.5666975,1.5342087,1.4828147,1.3879539,1.243278,1.085548,0.9446171,0.7685177,0.61819017,0.0016095656,2.319002e-05,179.44514,251.22322,380.42374,574.2245,0.027115948,394.28482,4.3071218,1090439.5,14.885257,402.07935,-0.0005476618,0.37550268,0.00032132133,29.154205,7.8674636,14.756893,8.002151,-20.740717,-1.832275,-10.778442,-2.158926,2.8424673,-14.575406,9.409389,-2.5616527,-0.86439323,-3.095277,103_203_47_1_20250113_153811_soda_board.wav
0 days 00:00:08.833333333,0 days 00:00:08.800000,0.0,0.69283897,0.0,0.0,0.0,-100.0,0.41412735,1.0668149,0.006504198,0.024716554,0.13676849,0.2782645,0.44238648,0.5918691,0.72071695,0.8503298,0.9407652,1.0056661,1.0784236,1.146652,1.2360034,1.2795027,1.3610173,1.36755,1.4286636,1.4885459,1.5148095,1.560783,1.5441852,1.5239321,1.46025,1.314736,1.1271086,0.9426263,0.77437073,0.62125874,0.04629469,0.0039389697,323.00128,366.0681,409.13498,495.26865,0.14494461,412.66055,4.0693727,163062.48,13.527286,387.56433,-0.014186841,0.4216495,0.017104965,33.57361,-0.28076681,19.093403,5.117267,-34.287098,-5.480722,-19.20614,1.1719351,10.547294,-17.99684,8.53675,1.4104508,0.36195278,-8.7690325,103_203_47_1_20250113_153811_soda_board.wav
0 days 00:00:08.866666667,0 days 00:00:08.833333333,0.0,0.6944504,0.0,0.0,0.0,-100.0,0.5841832,0.9884046,0.009187066,0.02426304,0.12918948,0.26019937,0.40388313,0.53882235,0.6440499,0.77279204,0.889713,0.96026725,1.0323042,1.105683,1.1739503,1.2047073,1.2304662,1.2016469,1.2787836,1.3750142,1.367508,1.3817903,1.403545,1.4257492,1.3732532,1.274107,1.076878,0.8795722,0.72891635,0.5857249,0.05927128,0.004820671,452.20178,495.26865,531.15765,610.1135,0.23248953,524.4101,4.170797,93198.46,8.231502,222.58679,-0.018577406,0.5382591,0.022968397,38.87794,-7.808571,6.134908,-2.6004918,-36.742622,-3.4348476,-17.741026,-0.17290036,17.59475,-6.634559,5.8252015,-6.080092,6.020378,-7.443477,103_203_47_1_20250113_153811_soda_board.wav
0 days 00:00:08.900000,0 days 00:00:08.866666667,0.0,0.7052625,0.0,0.0,0.0,-100.0,0.5634917,0.8882708,0.008021643,0.027437642,0.11499113,0.23964186,0.3634187,0.47224042,0.5744398,0.67047995,0.76184803,0.83430696,0.89126843,0.9748535,1.0259479,1.0711437,1.08745,1.0958298,1.1612238,1.2259603,1.2086638,1.2547745,1.2949871,1.3196876,1.2716106,1.1690603,1.0015303,0.8065238,0.6634132,0.53974324,0.0578928,0.004816981,509.62424,545.51324,595.7579,703.425,0.27673984,596.6502,4.300487,110058.32,8.206539,263.27808,-0.018116618,0.60586214,0.02275251,38.781662,-14.729663,-2.4880698,-13.028458,-26.037745,-3.3861067,-18.410257,2.9988174,21.21887,5.3022957,0.3890392,-9.776269,5.030388,-5.981069,103_203_47_1_20250113_153811_soda_board.wav
0 days 00:00:08.933333333,0 days 00:00:08.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.2827593,0.88870937,0.0035912942,0.03174603,0.11995304,0.25430134,0.38690755,0.5043194,0.59941614,0.6562817,0.7178623,0.78272456,0.846018,0.91313314,0.9286483,1.0013541,1.0818886,1.1774484,1.2077752,1.2089142,1.2795199,1.3365084,1.3492765,1.3104658,1.2393252,1.1347405,1.0025911,0.8341229,0.67410165,0.55884445,0.013249836,0.0009043137,466.5574,545.51324,610.1135,717.7806,0.16441843,578.0433,4.4581203,150975.48,13.272058,449.3497,-0.004491229,0.5905439,0.005989066,37.52976,-9.886285,-6.856011,-14.649887,-19.772474,0.5220253,-15.636655,-0.81489104,18.481686,9.854031,1.9959922,-9.11719,3.1572876,-2.6630027,103_203_47_1_20250113_153811_soda_board.wav
0 days 00:00:08.966666667,0 days 00:00:08.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.11001641,0.98205966,0.00067769695,0.037641723,0.13431345,0.2796638,0.42344257,0.56661177,0.67086315,0.74403334,0.7948614,0.87867385,0.944328,0.98975724,1.0556129,1.1285661,1.2321877,1.328947,1.3419513,1.3320117,1.4350423,1.4517623,1.4611292,1.4056606,1.3480002,1.2176337,1.0866674,0.92691344,0.7462403,0.60867643,0.0002636657,2.3166074e-05,315.8235,466.5574,574.22455,832.6255,0.07611919,537.30536,4.733642,451955.16,15.727722,472.7146,-8.9292174e-05,0.5340649,0.00011829753,32.35703,-5.2095704,-4.888703,-8.239339,-8.614453,-6.4304237,-16.073778,3.5533483,19.277142,7.953278,5.634732,2.6621616,3.7297275,-1.4286261,103_203_47_1_20250113_153811_soda_board.wav
0 days 00:00:09,0 days 00:00:08.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.07126301,1.0641322,0.00033389634,0.04399093,0.1396368,0.29312453,0.45144126,0.59435105,0.7155826,0.8323013,0.9022277,0.9865074,1.0578096,1.0969003,1.1890525,1.259098,1.3363861,1.3948016,1.4511527,1.4762052,1.5661955,1.5630878,1.557395,1.5165645,1.4669342,1.3052928,1.1354167,0.9570386,0.78958255,0.63335234,5.1236773e-05,5.157792e-06,193.80077,452.20178,567.0467,925.937,0.010077967,534.42236,4.941355,1010160.0,13.969849,308.59518,-1.9314224e-05,0.5109348,2.597867e-05,29.359304,0.12923503,-5.2824173,-3.0853844,-2.8547556,-5.356541,-10.747836,2.5077255,17.347864,10.039207,4.213267,7.9830613,5.2374434,-2.1289775,103_203_47_1_20250113_153811_soda_board.wav
0 days 00:00:09.033333333,0 days 00:00:09,0.0,0.0,0.0,0.0,0.0,-100.0,0.052216142,1.0439076,0.00021344495,0.059183676,0.13513891,0.28783426,0.4517294,0.5878213,0.7010738,0.8200431,0.9297773,0.9985375,1.0654674,1.1139027,1.2067022,1.2363293,1.2448878,1.3318529,1.4120035,1.4811293,1.5153509,1.5212455,1.5117925,1.502721,1.4068599,1.2699753,1.0884184,0.93295985,0.77308863,0.61495644,9.549061e-06,2.167106e-06,100.48929,315.8235,495.26865,1019.24854,0.0045967493,520.2277,4.971235,1753157.4,10.523705,142.42445,-5.792937e-06,0.47014198,5.9506033e-06,26.637232,3.1762314,-5.5086226,2.0805264,4.913904,-4.001705,-6.8730335,1.877388,12.798435,9.4865885,3.5069056,6.2753143,5.315416,-1.1471316,103_203_47_1_20250113_153811_soda_board.wav
0 days 00:00:09.066666667,0 days 00:00:09.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.04435422,1.0097141,0.00017489276,0.06031746,0.12898009,0.2762089,0.4275726,0.56141376,0.69491845,0.78611,0.88429856,0.9493797,1.0140668,1.069051,1.1309115,1.1863767,1.2271042,1.2874058,1.3578378,1.440052,1.4392271,1.5082711,1.5069741,1.4775976,1.3609858,1.2370143,1.0670778,0.8985353,0.7406821,0.59451246,4.707154e-06,1.0645346e-06,93.311485,229.6898,437.84616,954.6482,0.0021543566,506.80655,4.775657,2279843.2,9.279571,102.541954,-3.5755972e-06,0.44311902,3.548969e-06,24.693407,5.5665565,-4.5601315,1.6949663,5.463075,2.95807,-2.530993,-0.73170704,8.976091,9.668736,3.4711246,4.3266654,5.787016,0.8819414,103_203_47_1_20250113_153811_soda_board.wav
0 days 00:00:09.100000,0 days 00:00:09.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.041613925,1.0034125,0.00016372245,0.063945584,0.13084829,0.27515942,0.42120734,0.56944543,0.68454033,0.77587646,0.8595926,0.9263963,0.9960703,1.0743423,1.1199647,1.1681494,1.2564172,1.2880305,1.3510252,1.4150976,1.4330195,1.4828868,1.5045757,1.4493276,1.3535032,1.2459661,1.0761338,0.895137,0.73644954,0.59956145,2.5765783e-06,1.047641e-06,86.133675,107.66709,358.8903,976.18164,0.0017056093,479.3025,4.499046,2549843.8,8.771819,90.90253,-3.1996385e-06,0.4041272,2.6748694e-06,22.810959,6.0966344,-2.409111,6.1644216,10.235985,7.241089,-1.5700703,-3.654642,2.8615925,7.4894805,6.7140846,5.1436715,3.8497171,5.7381425,103_203_47_1_20250113_153811_soda_board.wav
0 days 00:00:09.133333333,0 days 00:00:09.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.0400411,0.9902846,0.00015153456,0.06235828,0.12907486,0.2722135,0.41971114,0.55896264,0.66652507,0.7706192,0.8360331,0.91053694,0.9707641,1.0535293,1.1083134,1.1727839,1.2638328,1.2751304,1.3167439,1.3665198,1.4223619,1.4403143,1.4660336,1.4286404,1.3695564,1.237079,1.0766237,0.89307785,0.72915125,0.5932662,2.052871e-06,9.662257e-07,86.133675,107.66709,337.3569,1019.2485,0.0014174333,504.00034,4.4308906,2916498.8,8.18299,79.74582,-2.8722216e-06,0.416411,2.297256e-06,21.035147,6.62763,-0.20320661,7.896261,13.392688,9.934591,-2.6341727,-6.648342,0.9648773,5.8359914,4.277282,5.7804246,4.430242,5.9238644,103_203_47_1_20250113_153811_soda_board.wav
0 days 00:00:09.166666667,0 days 00:00:09.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.040230695,0.98344356,0.0001506869,0.07210884,0.12723131,0.2689478,0.41575384,0.543807,0.6636408,0.7842514,0.8643305,0.9149678,0.9804407,1.031657,1.0861598,1.1736296,1.2307206,1.2742615,1.3250291,1.3605347,1.4161283,1.4206203,1.4233443,1.4132773,1.3641912,1.217763,1.062851,0.8945043,0.72438544,0.58710355,1.7113183e-06,1.0299667e-06,86.133675,107.66709,330.1791,1083.8488,0.001399326,534.88934,4.450909,3109231.2,7.83614,73.35952,-2.6478085e-06,0.4376625,2.077273e-06,20.357836,4.4607253,-0.531287,11.205447,14.489348,7.842495,1.9138228,-3.5140235,0.2486159,4.3470054,2.7430742,2.7366285,2.8077118,4.5243907,103_203_47_1_20250113_153811_soda_board.wav
0 days 00:00:09.200000,0 days 00:00:09.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.039853748,0.9808056,0.0001504669,0.07052154,0.12877674,0.26930037,0.4141175,0.553435,0.680044,0.78304213,0.8632326,0.91661507,0.97856146,1.0179504,1.0885124,1.163011,1.1928178,1.2734065,1.310318,1.3456572,1.3965434,1.4224691,1.4391416,1.4124447,1.3470892,1.2221518,1.0598603,0.8982814,0.73433805,0.5898276,2.0248083e-06,7.5308725e-07,86.133675,122.022705,337.3569,1004.8929,0.0014464312,541.3576,4.601889,3139580.2,7.772617,72.0415,-2.5006373e-06,0.44602498,2.0667078e-06,20.603142,6.018623,-1.7212566,9.577872,11.067284,3.9858968,1.9257787,0.29739723,5.970171,3.5555546,1.563551,1.1488001,4.1385636,3.3970845,103_203_47_1_20250113_153811_soda_board.wav
0 days 00:00:09.233333333,0 days 00:00:09.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.04209806,0.985347,0.00015481266,0.06961451,0.13007133,0.27343953,0.41622475,0.5590949,0.68848115,0.7671067,0.842706,0.9154336,0.98276216,1.0328554,1.1081024,1.1415863,1.1944007,1.2531108,1.3047994,1.3688974,1.4061226,1.4503125,1.4684633,1.4225435,1.3601004,1.2368819,1.0669612,0.89164376,0.74186784,0.59505254,2.4118808e-06,8.1813477e-07,86.133675,136.37831,351.7125,918.7592,0.0014681797,510.09143,4.6525493,2720874.0,8.306756,82.929085,-2.95928e-06,0.42682183,2.599998e-06,21.310253,6.654658,-2.4237866,8.763768,8.437802,1.158758,3.024378,3.1620417,8.88129,6.0991707,3.7386723,0.8092599,4.0742393,3.1941197,103_203_47_1_20250113_153811_soda_board.wav
0 days 00:00:09.266666667,0 days 00:00:09.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.04293464,0.9870591,0.00015463978,0.07437642,0.12900464,0.26849177,0.41875216,0.55893415,0.66626495,0.7347527,0.8227865,0.9081499,0.9740861,1.0592401,1.1111234,1.129572,1.208381,1.2668244,1.3297464,1.3837556,1.420658,1.4537851,1.479843,1.4462029,1.3643723,1.2458129,1.0670878,0.88753843,0.7307789,0.5975933,2.750174e-06,8.064217e-07,78.95587,136.37831,373.24594,940.29266,0.0014951071,520.5493,4.7690177,2745509.8,8.140222,80.55789,-2.978306e-06,0.4343244,2.7052458e-06,20.396631,7.607855,-0.5028153,5.982956,6.6816735,-0.13787262,-1.2094527,1.4195546,6.142992,6.8347135,6.646724,3.4987442,4.5487933,5.879626,103_203_47_1_20250113_153811_soda_board.wav
0 days 00:00:09.300000,0 days 00:00:09.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04198748,0.97690374,0.00014788675,0.07777778,0.12814516,0.26897588,0.41784176,0.5448944,0.64462274,0.73764724,0.8178975,0.9078798,0.9664283,1.047278,1.0829189,1.1380512,1.2084702,1.2636641,1.3075901,1.3601155,1.4064747,1.4451241,1.441007,1.4347211,1.3446678,1.2185502,1.0656396,0.88703156,0.7218984,0.59196085,2.3062964e-06,7.698568e-07,78.95587,122.022705,366.0681,918.7592,0.0013924874,505.37097,4.689239,2740150.2,8.147721,80.656075,-2.8906034e-06,0.41845068,2.4358774e-06,19.907427,7.540872,1.200611,6.7281094,7.956497,1.3657202,-1.0429623,1.8555351,3.7109592,5.0271435,8.429206,5.8162932,3.3055289,5.162039,103_203_47_1_20250113_153811_soda_board.wav
0 days 00:00:09.333333333,0 days 00:00:09.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.039828587,0.97788745,0.00014010185,0.08049887,0.12748058,0.2667168,0.41995063,0.5381442,0.65406495,0.7673559,0.83677053,0.9130907,0.98106915,1.0309736,1.088178,1.1675633,1.2039117,1.2613373,1.3072451,1.3595433,1.3920037,1.4265871,1.4250647,1.4179964,1.34478,1.2171382,1.0595154,0.89231324,0.73374146,0.5925388,2.0002199e-06,6.283645e-07,78.95587,157.91174,394.77933,1040.7819,0.0015259095,593.1433,4.8210635,3626853.2,7.252538,64.180786,-2.2748754e-06,0.48050538,1.8153423e-06,18.769014,8.024707,0.023777723,4.7714,6.7730007,1.1730919,-4.991405,1.9846178,0.90094393,4.7027664,8.8729925,5.9906616,3.973612,5.1890264,103_203_47_1_20250113_153811_soda_board.wav
0 days 00:00:09.366666667,0 days 00:00:09.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.038806386,0.98562247,0.00013706589,0.07052154,0.12940727,0.27175096,0.42228976,0.55978435,0.6602672,0.7778906,0.8499906,0.91728264,0.99059504,1.0414542,1.0912379,1.17728,1.2105643,1.2566338,1.3237505,1.3697284,1.4065313,1.4382747,1.4351412,1.417016,1.3506798,1.2241445,1.0662359,0.9036357,0.74136263,0.5932557,2.1004491e-06,6.24185e-07,86.133675,157.91173,373.24594,997.715,0.0016011695,573.9604,4.7616105,3552086.0,7.4517226,67.36669,-2.301307e-06,0.46797058,1.8291812e-06,19.44032,9.077444,-1.4533049,6.501452,6.8480487,3.1098835,-4.5621824,0.8124452,-0.103404365,1.2426329,8.341882,4.725102,5.342293,2.7269633,103_203_47_1_20250113_153811_soda_board.wav
0 days 00:00:09.400000,0 days 00:00:09.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03995548,0.9944356,0.00013556301,0.084807254,0.13034613,0.2794514,0.42574236,0.56089276,0.6719799,0.7690577,0.8692942,0.91732424,0.9848725,1.0363084,1.1177353,1.1800274,1.2238759,1.2585964,1.3475319,1.3941212,1.4284455,1.4574752,1.455224,1.4299701,1.3658363,1.2449299,1.0838783,0.89909345,0.7320021,0.5913132,2.7146564e-06,6.647774e-07,86.133675,186.62297,380.42374,983.35944,0.0017854647,592.42426,4.953811,3614561.8,7.4308686,66.61209,-2.4651947e-06,0.48641503,1.9722072e-06,19.966982,9.820554,-1.6039358,5.0420346,6.2336316,1.3336525,-5.9081845,-2.5771534,1.0110155,2.5748088,1.4649954,-2.408204,4.171458,5.00137,103_203_47_1_20250113_153811_soda_board.wav
0 days 00:00:09.433333333,0 days 00:00:09.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.0422364,0.9965454,0.00013966074,0.08752835,0.13085829,0.27694735,0.41249013,0.5513721,0.6731526,0.75962496,0.85600084,0.91696256,0.973934,1.0436093,1.1172787,1.157903,1.2254905,1.2899591,1.3451176,1.393609,1.4538397,1.471674,1.4699783,1.456121,1.3791437,1.2531152,1.0786028,0.8967276,0.7304502,0.596217,2.5361815e-06,8.2183016e-07,86.133675,136.37831,337.3569,918.7592,0.001725426,519.7652,4.8018627,2927226.2,7.9050126,74.96836,-2.9902887e-06,0.42928755,2.3444957e-06,19.930449,9.056066,0.9215457,6.6636567,7.7631793,4.091962,-1.7215182,-2.5146933,3.646679,4.914827,-1.6113886,-4.004927,3.8602989,2.58348,103_203_47_1_20250113_153811_soda_board.wav
0 days 00:00:09.466666667,0 days 00:00:09.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.04364698,0.9888204,0.00013713048,0.09138322,0.12807813,0.27083936,0.41393748,0.55037177,0.6749151,0.75969106,0.8303035,0.9134755,0.965895,1.0343972,1.090075,1.1383781,1.2087717,1.2997638,1.3165321,1.3731791,1.4342474,1.4614177,1.4668492,1.448327,1.3666798,1.2483587,1.079774,0.8996561,0.7391345,0.59628147,2.932564e-06,7.603573e-07,93.311485,193.80078,351.7125,1033.6041,0.001821525,612.7768,4.986193,3489036.8,7.0521026,61.899307,-2.8522702e-06,0.49535906,2.3979972e-06,18.041967,9.983117,4.1884375,4.217694,5.6454473,0.020738682,-2.057544,-6.093305,5.351876,6.2494397,-6.7654567,-5.791841,1.9066185,2.4265807,103_203_47_1_20250113_153811_soda_board.wav
0 days 00:00:09.500000,0 days 00:00:09.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.042565454,0.9793144,0.00013741729,0.08231292,0.12578547,0.2645783,0.41279864,0.54887253,0.6692762,0.750257,0.81863934,0.9203522,0.99105865,1.0376977,1.0819703,1.1412114,1.2062683,1.2812115,1.3042442,1.3440202,1.3800163,1.4210072,1.4697324,1.4271073,1.3496952,1.224733,1.0616838,0.896661,0.73858327,0.5947121,2.1286642e-06,7.00671e-07,93.311485,186.62297,373.24594,1198.6937,0.0017530401,694.0542,4.970038,4175093.2,6.2267494,49.097927,-2.3450223e-06,0.5481142,2.3474543e-06,16.049034,9.303937,3.5669239,4.467751,8.074441,1.3101333,-0.37598276,-4.472587,0.9285676,0.49495664,-2.7719517,-0.5073557,4.5011096,1.2818536,103_203_47_1_20250113_153811_soda_board.wav
