end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:16.233333333,0 days 00:00:16.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.14352097,0.98378974,0.0006776019,0.108843535,0.12832162,0.27143875,0.42292643,0.55192345,0.6475783,0.78231,0.855907,0.9572477,0.9917698,1.0365881,1.062573,1.16269,1.2689039,1.3643032,1.405099,1.4335455,1.4013987,1.4210294,1.3917913,1.356398,1.2805091,1.1636587,1.0493065,0.87751883,0.7158889,0.57791156,5.3688822e-05,3.5084762e-05,832.6255,2110.2751,2942.9004,3926.26,0.023292268,2227.007,5.937496,3272337.8,3.7290313,40.55927,-4.354978e-05,1.6639367,7.994964e-05,10.121663,3.2973385,-34.14929,-4.487374,-0.9592972,-35.64211,5.4215813,-5.061947,0.42344984,-4.245402,-9.578895,-6.1611786,-1.9424254,-4.774389,103_203_29_1_20250113_153255_cherry_ground.wav
0 days 00:00:16.266666667,0 days 00:00:16.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.113970615,1.0068927,0.00050022965,0.05623583,0.12675226,0.2662842,0.42078927,0.5442059,0.6669951,0.78643584,0.8534009,0.9294162,0.96003264,1.0251001,1.0739927,1.1541381,1.20879,1.2897738,1.3874089,1.4736761,1.498653,1.5149437,1.4846536,1.4715582,1.394105,1.2564319,1.0962272,0.90903884,0.7612653,0.62514496,6.502321e-05,2.6334812e-05,480.913,602.9357,861.33673,1959.541,0.011036392,925.2578,4.9028625,1078837.9,6.1748185,76.58875,-3.0479501e-05,0.8094573,5.0455845e-05,18.542435,-5.0233817,-23.36907,-0.3494452,-18.206657,-40.22418,12.598514,-5.0479417,-0.1663398,-2.928992,-9.899472,-10.396889,-4.144928,-7.434954,103_203_29_1_20250113_153255_cherry_ground.wav
0 days 00:00:16.300000,0 days 00:00:16.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.09439317,1.0095544,0.00040255475,0.048299324,0.1295622,0.27224845,0.42268255,0.5573995,0.68386394,0.7558486,0.84091383,0.9058468,0.9566657,1.029265,1.0870252,1.1217278,1.1615001,1.2039462,1.2984556,1.414759,1.504829,1.5569897,1.5490746,1.5414257,1.4586529,1.3123419,1.1255087,0.932015,0.782176,0.6436916,5.2338237e-05,1.2798108e-05,459.3796,523.97986,674.7138,1615.0063,0.0067934613,786.8139,4.448886,828014.3,8.260233,132.3278,-2.0329733e-05,0.7021663,3.461263e-05,19.794252,-6.0187955,-6.2715774,-6.142218,-32.65872,-31.0915,12.655304,-10.99823,-3.0163116,5.3015647,-10.141684,-11.198486,0.36942768,-5.6939545,103_203_29_1_20250113_153255_cherry_ground.wav
0 days 00:00:16.333333333,0 days 00:00:16.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.082312785,0.9961539,0.00034744627,0.046712022,0.13175756,0.26632598,0.4135755,0.55441284,0.681895,0.7305689,0.82047063,0.89244276,0.9851925,1.0436541,1.140844,1.1513218,1.1848042,1.2145963,1.2383858,1.3209329,1.4171076,1.4877695,1.5193859,1.5128742,1.4423455,1.3008074,1.1196648,0.93246406,0.76790625,0.62849504,6.0651128e-05,7.3409574e-06,387.60153,452.20178,538.33545,1155.6267,0.005166929,638.1613,4.066587,678631.7,11.545537,228.50786,-1.9647157e-05,0.58978236,2.7671327e-05,21.222956,-2.5274658,7.2714086,-10.924291,-34.14927,-25.300766,1.0129722,-17.71419,-0.5067731,13.750466,-8.170232,-5.5143924,5.6461844,-2.78141,103_203_29_1_20250113_153255_cherry_ground.wav
0 days 00:00:16.366666667,0 days 00:00:16.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.065824784,0.980707,0.00027346253,0.05170068,0.12974764,0.27124676,0.4121163,0.53652626,0.6577373,0.7421675,0.84398204,0.9238369,1.0068907,1.0703654,1.137145,1.1907293,1.2409017,1.2895466,1.2839397,1.2608486,1.3163133,1.3963994,1.4332361,1.4058203,1.3491021,1.2445608,1.0917886,0.9224419,0.7422356,0.59875464,4.115042e-05,2.4938083e-06,301.46786,380.42374,502.44644,703.425,0.0055094236,572.0634,4.3343663,1300268.9,11.875834,218.9659,-1.3174639e-05,0.52899337,1.6429918e-05,21.410913,1.7774795,11.005555,-12.415669,-25.13752,-15.038642,-3.5409882,-17.346766,1.7085179,10.548318,-2.930233,1.23127,6.366092,0.0074436665,103_203_29_1_20250113_153255_cherry_ground.wav
0 days 00:00:16.400000,0 days 00:00:16.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.05729221,0.9829448,0.00023440261,0.06281179,0.12389356,0.2711532,0.42053774,0.53435177,0.65051365,0.76177293,0.84696287,0.94567114,1.0058578,1.0741216,1.1084576,1.1813182,1.2341253,1.3064448,1.3531307,1.3355951,1.3543042,1.3705727,1.4091072,1.3931032,1.3230826,1.2269152,1.0711724,0.91357255,0.74228287,0.5985423,3.109426e-05,1.3267589e-06,251.22322,373.24594,452.20178,646.00256,0.0050502606,527.90173,4.5579925,1458125.5,12.558289,217.03668,-1.0309165e-05,0.4945654,9.364852e-06,22.250525,5.423864,7.8675714,-9.632882,-16.975368,-10.945892,-8.680589,-20.21387,-4.269667,5.4509735,1.0192312,2.3936818,4.1796536,0.36910042,103_203_29_1_20250113_153255_cherry_ground.wav
0 days 00:00:16.433333333,0 days 00:00:16.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.054792967,1.0032878,0.00018275737,0.0845805,0.12623125,0.2703035,0.41627383,0.5428234,0.6592254,0.7862387,0.8621571,0.92942524,0.97723347,1.0546855,1.0923654,1.1805416,1.2397801,1.3120575,1.3656031,1.4168898,1.4383358,1.4214778,1.472377,1.4467273,1.3864814,1.2746552,1.1059328,0.9299455,0.76320463,0.61451006,1.056901e-05,1.1105307e-06,179.44514,387.60153,947.4704,2440.454,0.0044453447,944.2723,5.4127126,3675827.2,7.756033,95.603035,-4.8781285e-06,0.7498719,4.6129235e-06,16.594522,10.59942,1.8938144,-7.358082,-7.7749443,-6.094364,-3.9085207,-13.680676,-3.6014442,0.22363901,4.6597342,2.0021613,0.17993467,-1.2687372,103_203_29_1_20250113_153255_cherry_ground.wav
0 days 00:00:16.466666667,0 days 00:00:16.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.05706815,0.9970315,0.00017855973,0.11723355,0.1289783,0.27140677,0.413905,0.55538684,0.65932053,0.76710266,0.84621304,0.9126707,0.96304655,1.0170776,1.0814387,1.1652265,1.2239819,1.2909564,1.3385216,1.4184574,1.459355,1.459403,1.4741043,1.4350215,1.375948,1.2719488,1.1115826,0.9279048,0.75141484,0.60244477,8.996912e-06,1.0115635e-06,186.62297,890.0479,2749.0996,4199.0166,0.003254708,1788.1849,5.8410316,6172144.5,5.305248,69.649994,-4.665541e-06,1.296618,4.4246294e-06,10.776557,16.911222,-3.0810359,-0.51623535,-1.037568,-7.5219893,1.1794176,-17.225733,-3.2490704,-9.035187,3.2799213,0.8709101,-1.3179365,-0.32684198,103_203_29_1_20250113_153255_cherry_ground.wav
0 days 00:00:16.500000,0 days 00:00:16.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.060423296,0.986716,0.00016793473,0.15011337,0.13111912,0.2684503,0.41953972,0.5691082,0.66781527,0.758805,0.8365977,0.8965399,0.9741462,1.0231805,1.1222373,1.1743995,1.212994,1.2729493,1.3281754,1.4105359,1.4399481,1.4625026,1.4451023,1.4136997,1.3501331,1.2254685,1.0698912,0.8870427,0.7150288,0.57920355,3.455647e-06,1.2920951e-06,172.26735,897.22577,4471.7734,6022.179,0.0029141374,2457.0164,6.4658113,8769729.0,1.4403881,6.443689,-3.244467e-06,1.7235718,3.6172125e-06,4.4096036,19.780756,-6.6065006,6.2015843,9.595267,-6.7055173,7.522772,-19.23868,2.876817,-11.467023,3.112748,-0.5557297,-1.528896,3.9204829,103_203_29_1_20250113_153255_cherry_ground.wav
0 days 00:00:16.533333332,0 days 00:00:16.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.06173559,0.9763878,0.00017500728,0.17414968,0.12570499,0.26444778,0.41819715,0.56403524,0.67835253,0.7795709,0.8525472,0.9004779,0.9759557,1.0392541,1.1017817,1.1424042,1.210564,1.2617975,1.3344455,1.3919278,1.4279159,1.4629179,1.4362026,1.4160233,1.3190436,1.1720611,1.0071522,0.84805685,0.69472903,0.56051487,3.8327703e-06,1.3713931e-06,215.33418,1385.3165,5792.4897,6072.424,0.0025214888,2918.804,6.419946,9415001.0,0.96467733,4.535595,-3.2855169e-06,2.0276208,4.270994e-06,2.669637,17.593512,-7.951317,8.443433,7.1862926,-11.026326,7.734659,-27.371546,3.015527,-17.579115,2.5889795,-4.4470525,-1.8096291,2.9717157,103_203_29_1_20250113_153255_cherry_ground.wav
0 days 00:00:16.566666667,0 days 00:00:16.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.064644925,0.9789168,0.00017739262,0.1659864,0.12728143,0.2743591,0.43032393,0.5632612,0.70271796,0.7761464,0.8535738,0.914012,0.9849945,1.0496455,1.0957366,1.1315147,1.2035078,1.2521063,1.3385972,1.3727412,1.4150457,1.4505186,1.444213,1.4347134,1.3362999,1.1858133,1.0095192,0.83388805,0.69859725,0.5727066,5.3034896e-06,1.8740424e-06,236.86761,861.3367,4615.3296,5828.379,0.0025805652,2454.4429,6.3506083,8376793.5,1.408898,6.323387,-3.7387097e-06,1.72253,4.600886e-06,3.680825,14.806892,-5.794811,7.3491254,8.787106,-11.833306,5.009978,-31.067968,-2.2219238,-14.279735,2.85664,-5.8016524,-3.4606626,4.605229,103_203_29_1_20250113_153255_cherry_ground.wav
0 days 00:00:16.600000,0 days 00:00:16.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.12021951,1.0177835,0.0017909455,0.130839,0.14382374,0.30424985,0.45330963,0.59766877,0.72830635,0.83094674,0.8982436,0.9609602,1.0001651,1.0556897,1.1006802,1.1682004,1.2440101,1.3136797,1.3766259,1.4066796,1.4633293,1.5101743,1.5211004,1.4855928,1.3714966,1.2412972,1.0661184,0.87709755,0.73923045,0.60369533,0.0031033277,1.1141455e-05,258.40103,825.44775,2849.5889,3962.1487,0.037264563,1723.4979,5.34692,5407403.0,10.980713,540.62463,-0.0010863497,1.2452112,0.0011082102,12.567719,16.118319,5.7852364,5.5304933,-4.6606793,-15.37218,2.6406395,-26.46554,-3.400304,-17.811369,3.5914705,-5.886326,-8.054264,3.3535745,103_203_29_1_20250113_153255_cherry_ground.wav
0 days 00:00:16.633333333,0 days 00:00:16.600000,0.0,0.7171952,0.0,0.0,0.0,-64.72137,0.2832278,1.0383767,0.0056472854,0.07482993,0.14315195,0.30345654,0.45124197,0.60296196,0.729317,0.8265383,0.89730984,0.9769935,1.0209574,1.0731802,1.1310326,1.2121547,1.2848169,1.3601717,1.4078423,1.4492851,1.518648,1.5437826,1.5412349,1.47822,1.3819065,1.2454201,1.1013421,0.9300054,0.7699911,0.61682934,0.024400719,0.00045344618,258.40103,294.29007,1026.4263,2103.0974,0.09640995,809.5721,4.3541455,2407374.8,13.993098,605.37787,-0.0075120833,0.65445954,0.0108307665,22.223564,14.560474,18.418036,7.3370757,-18.062223,-13.873558,-1.289868,-23.233103,-2.9953299,-19.016188,6.4458146,-3.321951,-8.004,4.68977,103_203_29_1_20250113_153255_cherry_ground.wav
0 days 00:00:16.666666667,0 days 00:00:16.633333333,133.67795,0.7219467,0.020873757,0.021533735,0.20334184,-31.954386,0.52504164,1.0169835,0.010595612,0.037414964,0.13172911,0.27394053,0.41493902,0.56048155,0.68432575,0.80696726,0.87009686,0.9499964,1.023053,1.0874835,1.1480671,1.2247697,1.2967728,1.328985,1.3332497,1.4127699,1.4648813,1.4768897,1.498263,1.4408838,1.3960447,1.2333506,1.0791117,0.9360973,0.76150614,0.60691494,0.059093315,0.002253535,337.3569,366.0681,416.31274,452.2018,0.21216929,393.19254,3.5693178,86307.94,15.385953,643.63293,-0.018025989,0.41094327,0.026534535,32.363697,7.331308,21.83065,5.268783,-36.12946,-16.743261,-6.802076,-9.381326,8.603546,-20.830732,10.595698,0.6609991,-2.9248536,-4.82697,103_203_29_1_20250113_153255_cherry_ground.wav
0 days 00:00:16.700000,0 days 00:00:16.666666667,130.89577,0.74005586,0.0558204,0.054179598,0.18323632,2.6178548,0.6541843,0.9541064,0.011091475,0.026530614,0.11537052,0.23910822,0.3678999,0.4894856,0.59537166,0.7058806,0.80870706,0.9049151,0.98885584,1.0588584,1.123585,1.167272,1.1936623,1.1990062,1.2306083,1.3228606,1.3389233,1.3451939,1.3663594,1.3711113,1.3564401,1.2367557,1.0429077,0.9152358,0.7341764,0.588216,0.05795078,0.004016087,459.3796,523.9798,610.1135,789.55865,0.27322456,567.12897,4.1870074,148452.77,7.8134503,158.76402,-0.019192673,0.5630388,0.028672999,33.27617,-4.662384,6.034242,3.812787,-32.097885,-6.473753,-3.4556103,-6.6919746,13.009717,-11.172095,6.256169,-2.7089984,10.235903,-7.639569,103_203_29_1_20250113_153255_cherry_ground.wav
0 days 00:00:16.733333333,0 days 00:00:16.700000,125.448944,0.73781264,0.073591754,0.073173806,0.1737573,-32.660778,0.5492801,0.90317756,0.0076237265,0.03900227,0.11328257,0.24127226,0.37216592,0.48306903,0.56217927,0.6363457,0.7480181,0.8322747,0.9135398,0.97997123,1.0466157,1.0554587,1.0626622,1.0951425,1.1834916,1.2562789,1.2661471,1.2863852,1.3185295,1.3610054,1.3076414,1.2309717,1.0366746,0.8460035,0.6836846,0.56380624,0.036751896,0.0036549706,538.33545,667.53595,811.0921,1248.9382,0.25923195,750.66846,4.9386287,298471.75,5.89225,108.82965,-0.012841955,0.70315045,0.019054685,30.865364,-11.287633,-5.7645054,-4.0970893,-21.115393,0.61401224,2.300722,-6.3349457,9.914334,1.0696074,-1.8619242,-7.754257,16.160837,-9.980734,103_203_29_1_20250113_153255_cherry_ground.wav
0 days 00:00:16.766666667,0 days 00:00:16.733333333,0.0,0.0,0.0,0.0,0.0,-65.42776,0.33786353,0.936409,0.0028289936,0.05260771,0.12360314,0.26277837,0.4263278,0.54696834,0.63958025,0.7104878,0.7609499,0.82121325,0.88272685,0.95287114,1.0253215,1.0280191,1.0983807,1.2048199,1.26846,1.2969064,1.3456708,1.4012066,1.4390793,1.4255608,1.3029312,1.2162385,1.0626826,0.84977597,0.68974143,0.5643334,0.0020853241,0.0018929798,516.80206,832.6255,1047.9597,1693.9623,0.14976405,915.82404,5.436023,520343.5,5.296072,86.51945,-0.0023464353,0.8089058,0.0033765277,24.866943,-12.557719,-8.920223,-9.912633,-7.036757,6.2176495,2.0143547,-20.559399,-2.3037636,10.956279,-3.8870113,-15.417058,16.104864,-5.809402,103_203_29_1_20250113_153255_cherry_ground.wav
0 days 00:00:16.800000,0 days 00:00:16.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.16694073,0.9924949,0.0007699291,0.059863944,0.13253725,0.2784641,0.44224653,0.5822677,0.7083168,0.78162366,0.83494025,0.8937223,0.94700104,0.9958315,1.0479888,1.1386921,1.2171694,1.3399324,1.3627696,1.3657447,1.4369068,1.5050672,1.5070896,1.4339103,1.3329731,1.2073783,1.0964981,0.8921428,0.7304167,0.5932372,0.00013658604,0.00012589588,437.8462,811.0921,1091.0265,1823.1627,0.05666888,958.9634,5.601652,854968.8,5.404715,67.08329,-0.00010150707,0.8236826,0.00013944099,20.10911,-11.480717,-4.6705933,-15.353499,-6.065195,0.5290242,1.2825279,-25.790495,-8.809073,10.725194,-2.7639616,-10.7587,11.516441,-4.1139293,103_203_29_1_20250113_153255_cherry_ground.wav
0 days 00:00:16.833333333,0 days 00:00:16.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.10941664,1.0191748,0.00039054992,0.06122449,0.14109379,0.29318705,0.44167456,0.5899856,0.726487,0.82805365,0.8934998,0.95995927,1.0218655,1.06812,1.1016856,1.2265596,1.3027567,1.3673519,1.3777164,1.3773493,1.4412422,1.5188459,1.4969708,1.4061424,1.3590683,1.197765,1.0778826,0.90701795,0.75922674,0.61703795,3.9950308e-05,4.6422927e-05,358.8903,703.42505,1105.3821,1629.3619,0.012457076,902.3011,5.5458846,1139342.8,7.025255,89.31925,-2.7723183e-05,0.7775643,3.6254347e-05,19.49381,-7.7054005,-4.512666,-11.3127165,-1.5060705,1.8193723,-4.6120358,-28.617716,-12.809897,9.97074,1.5765315,-2.7071092,8.209931,-2.238266,103_203_29_1_20250113_153255_cherry_ground.wav
0 days 00:00:16.866666667,0 days 00:00:16.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.08016209,1.028132,0.00024878394,0.061451245,0.13858636,0.28942335,0.4344709,0.57962435,0.69158727,0.818176,0.9237149,1.0052248,1.0612752,1.1073381,1.17733,1.2669729,1.2799426,1.2993215,1.3913169,1.4014131,1.4659971,1.4906362,1.4689674,1.4473025,1.3815254,1.233695,1.0634379,0.9231662,0.7693701,0.62161565,1.4742466e-05,1.0544131e-05,330.1791,653.18036,1062.3153,1414.0278,0.0065416708,852.76654,5.5845127,1316404.6,8.762308,114.589806,-1.0271217e-05,0.7511199,1.20198065e-05,20.540083,-5.968057,-8.848511,-11.251728,-2.1043434,5.607761,-4.9252324,-25.09841,-13.350501,9.05946,-2.3350265,-0.8992737,6.4009805,0.6090787,103_203_29_1_20250113_153255_cherry_ground.wav
0 days 00:00:16.900000,0 days 00:00:16.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.070593596,1.020192,0.00023128606,0.063945584,0.13021299,0.2830745,0.42797574,0.562879,0.68147254,0.8074903,0.89989966,0.9648021,1.0254574,1.0875936,1.1625245,1.2117969,1.2632414,1.3114566,1.3754163,1.4189738,1.4677194,1.4850029,1.4931526,1.481463,1.3904709,1.2575841,1.0722009,0.91442317,0.74953103,0.59917396,9.287519e-06,9.760889e-06,351.7125,710.6028,1105.3822,1263.294,0.004191963,831.40625,5.5871835,1246325.1,10.003509,142.04836,-7.855139e-06,0.74508125,9.411061e-06,22.646448,-5.1932087,-12.583983,-8.899077,1.0596632,8.829884,-9.782514,-22.073553,-13.72937,7.1205325,-0.95771503,-1.1861609,-0.63252306,-2.4334514,103_203_29_1_20250113_153255_cherry_ground.wav
0 days 00:00:16.933333333,0 days 00:00:16.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.07148761,1.0149704,0.00024220762,0.06621315,0.13053717,0.27585533,0.42736492,0.5612735,0.6819529,0.7840449,0.8687477,0.92766565,0.98656815,1.0658749,1.1512077,1.1889833,1.263213,1.3199629,1.3561853,1.436751,1.46322,1.4681097,1.5124437,1.504814,1.3915828,1.2743355,1.0940762,0.9251928,0.73935795,0.5899107,8.9160285e-06,1.055167e-05,366.0681,782.38086,1162.8046,1277.6495,0.003646696,858.45306,5.630358,1272221.0,10.148366,144.64592,-7.842452e-06,0.76741534,9.427047e-06,23.21521,-6.276198,-13.822632,-9.209847,2.6544526,5.411739,-10.595469,-17.560762,-9.052439,5.417084,-1.4981617,-8.285516,-3.8271592,-1.9380602,103_203_29_1_20250113_153255_cherry_ground.wav
0 days 00:00:16.966666667,0 days 00:00:16.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.07115357,0.9934191,0.000250643,0.065532885,0.13082965,0.2706754,0.41147026,0.55333567,0.6783878,0.7619283,0.8446486,0.9167991,0.968754,1.043307,1.0889324,1.1467371,1.2270616,1.2931029,1.327959,1.4293414,1.4237272,1.438152,1.4770225,1.4489743,1.3669788,1.2626606,1.0909566,0.90698624,0.73183656,0.5883321,8.779801e-06,1.0770488e-05,387.60153,724.95844,1184.338,1263.2938,0.003350069,858.5344,5.725609,1335698.0,10.072852,141.40933,-7.643879e-06,0.7662385,8.516479e-06,23.657196,-5.592718,-13.163526,-6.6732674,4.773949,1.3351855,-7.5421624,-14.044599,-5.7919464,5.7438035,6.4663863,-7.7422614,-7.769123,-2.3217099,103_203_29_1_20250113_153255_cherry_ground.wav
0 days 00:00:17,0 days 00:00:16.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.07067379,0.977262,0.0002474363,0.06349207,0.12879841,0.26881498,0.4178609,0.5494721,0.6730895,0.7507798,0.81199914,0.9148092,0.9913729,1.0400953,1.071563,1.1243877,1.2005898,1.2401514,1.3004953,1.3788762,1.4048887,1.4470145,1.4400631,1.4096375,1.3495301,1.2231712,1.0650645,0.88176364,0.7302709,0.5942538,1.0511023e-05,8.641901e-06,351.7125,631.647,1112.5599,1241.7604,0.0034781462,818.4217,5.6542716,1296044.6,10.193937,146.56372,-7.813192e-06,0.73554164,8.194969e-06,23.665892,-4.3346443,-12.0054865,-6.944954,4.3252273,0.11800114,-6.253868,-15.415886,-5.796412,3.4770477,8.578272,-5.5830245,-5.619446,-2.0210853,103_203_29_1_20250113_153255_cherry_ground.wav
0 days 00:00:17.033333333,0 days 00:00:17,0.0,0.0,0.0,0.0,0.0,-100.0,0.07462878,0.98360044,0.00026894233,0.055328798,0.12505561,0.265278,0.42373237,0.5600135,0.6670727,0.7635911,0.84748894,0.9397781,1.0058538,1.0314864,1.0865196,1.1627316,1.2071147,1.2533444,1.3332028,1.3597223,1.423216,1.4415394,1.4289503,1.4125942,1.3589798,1.2208837,1.0480577,0.8773367,0.73155266,0.5985157,1.7760909e-05,7.744206e-06,358.8903,559.8689,990.5372,1191.5157,0.0036667606,761.9915,5.580261,1048541.0,11.102043,176.63884,-1.0248274e-05,0.7003687,1.0188855e-05,24.772177,-4.481625,-14.131973,-7.646128,-0.9460761,-4.069696,-3.1514301,-14.1022835,-12.003657,0.13463879,7.251613,-2.070308,-3.6659524,-0.8267856,103_203_29_1_20250113_153255_cherry_ground.wav
0 days 00:00:17.066666667,0 days 00:00:17.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.07670135,0.98465157,0.00027573342,0.051927436,0.1285662,0.26877403,0.4180915,0.54898,0.66049576,0.7588506,0.8574312,0.91564304,0.9887722,1.0379596,1.1025771,1.1760005,1.2064033,1.2803046,1.328458,1.357347,1.4225014,1.4451989,1.4441093,1.4191548,1.3607708,1.21737,1.0517356,0.8794454,0.7294622,0.5965369,1.8946297e-05,6.8107947e-06,358.8903,545.51324,918.7592,1191.5159,0.0040436704,739.4475,5.5863566,981645.0,11.25341,181.09837,-1.0808567e-05,0.6850617,1.1784204e-05,25.074049,-5.308002,-14.023118,-7.403909,-4.035809,-3.523446,-1.7636895,-11.958577,-14.392409,-1.3581477,3.1420689,0.8429045,-0.8705346,-0.67409945,103_203_29_1_20250113_153255_cherry_ground.wav
0 days 00:00:17.100000,0 days 00:00:17.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.07832577,0.9821488,0.00027359766,0.049886618,0.13024169,0.26897785,0.40914688,0.543793,0.6546686,0.762201,0.8503812,0.888669,0.95173216,1.0373816,1.1290282,1.162126,1.2089626,1.2555219,1.3093667,1.3638047,1.4156677,1.4289192,1.4598614,1.4420643,1.3586407,1.2304913,1.0663676,0.89292103,0.72543234,0.5895012,2.1377537e-05,7.5113335e-06,409.13492,545.51324,918.7592,1205.8715,0.0040994673,755.5441,5.6078343,1008839.2,11.126765,175.12569,-1.1013765e-05,0.6995136,1.1582419e-05,24.724482,-6.3869343,-14.955325,-7.5435433,-5.0946636,-7.752855,-0.59053683,-8.03567,-11.936126,5.670658,2.137246,-1.4828167,-0.75518113,1.3427192,103_203_29_1_20250113_153255_cherry_ground.wav
0 days 00:00:17.133333333,0 days 00:00:17.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.07299217,0.9769044,0.00024380145,0.055555552,0.12974696,0.274948,0.4125671,0.54352146,0.6612541,0.7560119,0.8280938,0.89888173,0.9458806,1.0442666,1.1106306,1.1333388,1.1880379,1.249103,1.2924585,1.3560143,1.394319,1.443841,1.465777,1.4332614,1.3445467,1.2223537,1.0562843,0.8954153,0.7311831,0.5877778,1.4624315e-05,6.669772e-06,366.0681,545.51324,882.8702,1234.5826,0.0039039406,756.9544,5.697956,1307851.9,10.145212,140.99457,-8.473333e-06,0.68903524,8.690444e-06,23.814049,-4.9904428,-11.805633,-6.9247975,-3.4482849,-2.3139663,-3.098406,-6.1866417,-7.966496,9.827716,3.6116874,-3.1128533,-1.9812607,-0.22595465,103_203_29_1_20250113_153255_cherry_ground.wav
0 days 00:00:17.166666667,0 days 00:00:17.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.06848187,0.98093253,0.00021490666,0.061451245,0.12674598,0.27459243,0.42305255,0.54901046,0.6617926,0.7579222,0.8274948,0.90978074,0.96847606,1.0296967,1.0762306,1.128831,1.210259,1.2700809,1.2967476,1.3433032,1.4037809,1.4680454,1.4672723,1.4417063,1.3402206,1.2260879,1.0708507,0.9030831,0.7373111,0.5918737,1.3072793e-05,5.222369e-06,315.82346,516.80206,803.9143,1313.5385,0.0033304042,762.65265,5.629679,1793961.6,9.051972,115.44849,-7.119915e-06,0.6769375,6.4333076e-06,21.437155,-2.66294,-9.363569,-7.933954,-3.796465,-3.9517066,-6.1519904,-2.6513307,-3.1654255,6.0973954,3.7385762,-4.8932157,-5.7597747,-4.019436,103_203_29_1_20250113_153255_cherry_ground.wav
