end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:10.100000,0 days 00:00:10.066666667,0.0,0.0,0.0,0.0,0.0,-64.088776,0.2015055,1.0018325,0.003224751,0.16621315,0.12311248,0.25841758,0.3957839,0.54130715,0.6635442,0.76831764,0.8370947,0.90360826,0.97203356,1.0457568,1.1465793,1.1782833,1.2132134,1.2867746,1.3612746,1.4039273,1.4797145,1.5053273,1.474641,1.500543,1.3990344,1.259549,1.0753436,0.9052147,0.74480224,0.60444826,0.006090054,6.0626106e-05,287.11227,3273.0793,3753.993,4708.641,0.14177035,2886.3,5.1307364,9555143.0,8.682303,310.86124,-0.0021912425,2.1934464,0.00345312,20.30156,20.821262,5.2477107,22.03457,-20.468443,-31.372225,-4.1805763,-12.015674,21.017973,4.5852485,-3.7850435,6.907436,13.418818,-0.15768528,103_203_46_1_20250113_153759_blanket_board.wav
0 days 00:00:10.133333333,0 days 00:00:10.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.13544774,1.0353934,0.0012667571,0.3063492,0.12407544,0.26086894,0.41617918,0.55571467,0.6920552,0.7976567,0.8771734,0.9442079,1.0119418,1.0758238,1.1560898,1.2072215,1.2966512,1.3834238,1.4218704,1.4658285,1.5354071,1.5333887,1.5615736,1.5280491,1.397638,1.2341591,1.1055217,0.93774986,0.7782147,0.6217432,0.0001663278,1.5211973e-05,3373.5686,6682.5376,7364.4297,8462.634,0.05847013,6084.752,6.461881,11587472.0,0.2112648,7.0306497,-0.00012162322,4.508787,0.00024838586,6.8143306,18.087212,-0.31562838,19.265438,-18.237673,-24.095268,-1.3991989,-10.525815,16.346281,9.110129,-5.745888,7.872759,13.7948065,-3.9608173,103_203_46_1_20250113_153759_blanket_board.wav
0 days 00:00:10.166666667,0 days 00:00:10.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.120562695,1.0257173,0.0010215439,0.41632652,0.13140191,0.27981496,0.4436207,0.5916687,0.70988894,0.802437,0.91242987,0.96295357,1.0293196,1.0931188,1.1374665,1.225039,1.296816,1.349886,1.3964123,1.4399182,1.469628,1.4935917,1.5433501,1.4543256,1.3614489,1.193018,1.0873572,0.9182799,0.74636,0.5990992,5.887705e-05,1.2200661e-05,6460.0254,10113.528,11025.109,11656.758,0.02104505,8965.381,7.494489,11453423.0,-1.3249587,6.0507393,-3.270279e-05,6.6054835,0.0001905198,-0.017385563,14.135829,-7.600334,13.131767,-18.47083,-24.535927,-3.3160775,-11.64267,12.171096,8.424584,-6.63208,5.616844,14.547574,-1.1448698,103_203_46_1_20250113_153759_blanket_board.wav
0 days 00:00:10.200000,0 days 00:00:10.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.11739118,1.0011958,0.00093867787,0.4328798,0.1389615,0.29689792,0.45140624,0.5932645,0.7015173,0.8075023,0.89903337,0.95673054,1.0076102,1.0631391,1.1115661,1.1943797,1.2656294,1.2823554,1.3527685,1.3887199,1.3916303,1.452672,1.4759928,1.400489,1.3319777,1.2339674,1.0613673,0.88234806,0.71252626,0.5766353,1.752318e-05,1.10754945e-05,9029.68,10214.019,11161.488,11821.847,0.016481055,9507.989,7.741304,9550061.0,-1.4266127,6.6055393,-1.8823577e-05,6.9825153,0.00015178513,-1.9162846,11.5250025,-10.473761,8.536363,-17.058424,-20.425016,1.5697285,-6.7643228,10.308922,4.754236,-12.061793,4.585699,9.341459,0.28402755,103_203_46_1_20250113_153759_blanket_board.wav
0 days 00:00:10.233333333,0 days 00:00:10.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.13120861,0.99771166,0.0008488858,0.40498868,0.1370935,0.2942299,0.44073245,0.57432294,0.6884572,0.803413,0.8416206,0.92442673,0.9825261,1.0411528,1.1117054,1.1703202,1.2544636,1.2969638,1.3197848,1.3838812,1.4341854,1.4609336,1.447985,1.4256188,1.3363415,1.255043,1.0728,0.9052623,0.74386805,0.5933712,2.9045043e-05,1.7957433e-05,7450.5625,9438.815,10824.132,11735.712,0.014475317,8576.682,8.000599,13209896.0,-0.92874813,4.4356723,-2.519654e-05,6.274471,0.00012234291,-1.1718085,11.464936,-12.467557,8.108825,-18.041105,-23.564932,-1.1109575,-8.430188,13.351989,0.3099462,-14.821961,5.2001653,7.448799,-3.099939,103_203_46_1_20250113_153759_blanket_board.wav
0 days 00:00:10.266666667,0 days 00:00:10.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.13786756,0.9851358,0.0006820852,0.34716555,0.13175106,0.27379236,0.41687223,0.5491335,0.67730826,0.7784286,0.82069474,0.891444,0.9693914,1.0192002,1.1078812,1.1596513,1.2209452,1.2805376,1.3140758,1.3813258,1.4308239,1.4284323,1.4330109,1.4188908,1.3547859,1.2394167,1.0734282,0.90551883,0.74348575,0.59330505,3.06127e-05,2.01976e-05,4622.507,7859.6978,9948.438,11355.289,0.013773511,7119.364,8.125887,15695939.0,-0.3123257,2.7180912,-2.5921943e-05,5.170608,8.229481e-05,-0.3377801,10.841427,-12.160321,9.368871,-18.038683,-24.227888,3.5243623,-6.000958,19.531912,3.294078,-16.105734,6.934166,5.8312607,-6.3915825,103_203_46_1_20250113_153759_blanket_board.wav
0 days 00:00:10.300000,0 days 00:00:10.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.11331642,0.9451197,0.0004730014,0.24240363,0.12522031,0.2547625,0.4032776,0.5242601,0.64029574,0.72434425,0.79682976,0.86903137,0.94997764,1.0023433,1.0737436,1.1139623,1.1413443,1.20656,1.2670197,1.3187983,1.3536311,1.3901023,1.4147524,1.3884214,1.3237871,1.1682496,1.0162138,0.8467384,0.69392675,0.56551886,2.5089246e-05,1.549939e-05,1995.43,4816.3076,6510.2695,8082.2095,0.0121468855,4551.028,7.2423306,12484792.0,1.517486,10.991437,-1.9957746e-05,3.3182328,5.141151e-05,3.6125097,9.033492,-9.858439,6.1638184,-14.390495,-23.175163,-4.160591,-9.448104,20.539215,5.415995,-12.562928,7.0857816,6.0399203,-6.4573503,103_203_46_1_20250113_153759_blanket_board.wav
0 days 00:00:10.333333333,0 days 00:00:10.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.07510709,0.94187456,0.00024479342,0.14716554,0.12545742,0.26196218,0.40585515,0.5349209,0.62821025,0.70616025,0.82154393,0.88414294,0.9502694,1.0304819,1.0461806,1.0923265,1.1390156,1.1815706,1.2757177,1.3033998,1.324685,1.3798631,1.4177761,1.387081,1.3175524,1.1558231,1.0226203,0.84625006,0.6838694,0.56600255,1.0133245e-05,5.0427902e-06,437.8462,2131.8083,3287.4348,4687.1074,0.008612937,2443.2112,6.2731624,8516025.0,3.4117324,22.300112,-8.026885e-06,1.8015704,1.3608554e-05,9.156139,8.837165,-5.5729127,2.1739442,-6.263605,-14.000474,0.2417072,-7.801947,16.123283,6.7061,-8.255421,4.267039,2.3241398,-1.9768609,103_203_46_1_20250113_153759_blanket_board.wav
0 days 00:00:10.366666667,0 days 00:00:10.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.05096087,0.99892634,0.00014469858,0.08072562,0.12932937,0.27090436,0.4203333,0.55850196,0.6619921,0.7585361,0.8586461,0.9378145,0.978607,1.0619552,1.1075989,1.1931833,1.2558011,1.3067976,1.3491082,1.3780607,1.4221148,1.4492546,1.4615852,1.4595445,1.3697228,1.2451378,1.0729996,0.90552324,0.7487817,0.6102488,4.7581743e-06,1.8972609e-06,236.8676,358.8903,825.44775,1665.251,0.004978196,929.36053,5.5112634,4385411.5,5.656599,42.58066,-2.7709982e-06,0.7501281,2.6021496e-06,15.408161,4.1792626,-3.4487355,1.2178764,-0.13515854,-11.875442,-10.33973,-3.9338672,11.70462,5.2114186,-5.524077,1.7088338,3.6272812,2.1052983,103_203_46_1_20250113_153759_blanket_board.wav
0 days 00:00:10.400000,0 days 00:00:10.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.055915426,1.0418309,0.00018273554,0.06666666,0.1297557,0.2801845,0.44084302,0.5815684,0.715277,0.8131039,0.88409334,0.95793873,1.0030473,1.0779246,1.1394469,1.2432946,1.306732,1.3788124,1.3952509,1.4580832,1.4924997,1.5064789,1.4978156,1.4871559,1.4267673,1.3246833,1.1346487,0.9682154,0.8010312,0.6429486,1.6248257e-05,2.388351e-06,222.51201,337.3569,782.38086,1169.9824,0.0033785347,738.03955,5.341194,2949546.8,8.54858,112.25174,-6.5382374e-06,0.627046,4.6912633e-06,19.726923,4.174582,-2.9284678,3.293638,-1.4140011,-16.209616,-10.244346,-1.7912515,6.2935033,3.833441,-5.860108,-1.9855642,1.6626296,3.3597233,103_203_46_1_20250113_153759_blanket_board.wav
0 days 00:00:10.433333333,0 days 00:00:10.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.08471485,1.036729,0.0003925442,0.05510204,0.12963843,0.27989662,0.4326088,0.562527,0.72171134,0.82501864,0.9227536,0.9835505,1.0546604,1.0722972,1.144452,1.2190714,1.2694579,1.3383747,1.3607229,1.4343947,1.4882711,1.4964997,1.4760143,1.4799808,1.4432155,1.3198482,1.134955,0.95308924,0.7838299,0.62811375,8.249859e-05,7.0711435e-06,351.71252,495.26865,846.98114,997.7151,0.00822531,670.33624,4.920898,1245051.9,14.045502,428.80515,-4.6419143e-05,0.62317413,6.275585e-05,26.126154,0.43491077,-11.198795,-5.0059686,-3.9181824,-22.834246,-13.529189,5.393219,5.107567,4.4820104,-11.81709,-4.5654526,5.7612915,-0.21472931,103_203_46_1_20250113_153759_blanket_board.wav
0 days 00:00:10.466666667,0 days 00:00:10.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.11173687,0.99521893,0.000549884,0.043310657,0.12512368,0.26875943,0.40696803,0.54087305,0.65593493,0.7632537,0.8647306,0.9319136,1.0332437,1.055789,1.1270078,1.154281,1.2183124,1.2725486,1.3103162,1.3705553,1.4446179,1.4907562,1.4902258,1.4641162,1.374389,1.2343959,1.0719767,0.89503384,0.7280562,0.5825139,8.7703425e-05,2.1211592e-05,480.913,660.35815,703.425,961.826,0.012494019,676.375,4.516859,386901.4,15.619624,508.05322,-6.458782e-05,0.65637517,9.483526e-05,28.514547,-5.6733603,-15.226972,-13.805428,-1.9460272,-19.561617,-10.349219,8.007804,1.4192133,-3.6723864,-14.224747,-7.9507484,4.202037,-4.4120655,103_203_46_1_20250113_153759_blanket_board.wav
0 days 00:00:10.500000,0 days 00:00:10.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.14313291,0.9769905,0.00069870753,0.04058957,0.12862432,0.26785436,0.39781046,0.5298562,0.6207654,0.7122164,0.80798703,0.89321494,0.98106056,1.0520028,1.0941197,1.1290339,1.1945533,1.2642764,1.3264319,1.3581451,1.4272317,1.4638237,1.4696573,1.4344767,1.3443838,1.230244,1.0786815,0.888048,0.7253618,0.5818923,8.782998e-05,5.3261087e-05,602.9357,811.0921,911.58136,1227.4049,0.013036116,821.01025,4.477967,258789.38,14.247464,496.42,-8.9216046e-05,0.77539426,0.00013975923,28.621355,-14.067063,-20.57129,-19.580936,6.9707704,-13.14816,-4.813287,10.546506,-0.5115754,-8.726401,-15.571424,-5.297496,5.71736,-8.396877,103_203_46_1_20250113_153759_blanket_board.wav
0 days 00:00:10.533333332,0 days 00:00:10.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.14596218,0.9686012,0.0006355902,0.05011338,0.12865224,0.2637868,0.40629682,0.54877603,0.64777493,0.7297211,0.76762533,0.853457,0.9076216,0.9912169,1.0613979,1.1447998,1.1974646,1.252738,1.3271735,1.3830705,1.4241849,1.4420906,1.4442426,1.4130877,1.3224243,1.2401358,1.0641125,0.88994485,0.73423916,0.59759676,3.099805e-05,6.617708e-05,595.7579,882.8702,1177.1602,1564.7617,0.011139535,989.0091,4.981035,555294.7,9.050255,194.80371,-5.9471524e-05,0.87765366,9.890558e-05,22.677818,-18.996801,-13.770878,-14.725368,8.1838255,-12.169856,-5.1169777,4.7652564,-0.8732193,-12.005703,-16.089897,-1.1826655,8.173208,-6.450922,103_203_46_1_20250113_153759_blanket_board.wav
0 days 00:00:10.566666667,0 days 00:00:10.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.13771558,0.9562528,0.0005806486,0.05260771,0.129734,0.27792108,0.43280026,0.56059784,0.6804929,0.7726987,0.8112836,0.8483177,0.8917217,0.9783104,1.0344893,1.1133872,1.1698388,1.2046818,1.3197637,1.3696655,1.3597784,1.372701,1.4044529,1.352159,1.3015841,1.2126693,1.059053,0.8859172,0.7265722,0.5919812,3.7423088e-05,5.9463997e-05,437.8462,717.7806,1091.0265,1607.8286,0.00903671,902.8127,5.1438775,698772.94,7.7723083,134.80081,-5.189814e-05,0.78991205,7.958546e-05,21.921646,-14.295151,-8.014179,-6.306665,5.041109,-20.246376,-1.5606432,-2.9623992,1.5536436,-6.827925,-15.598293,-3.465269,3.8962624,-7.262983,103_203_46_1_20250113_153759_blanket_board.wav
0 days 00:00:10.600000,0 days 00:00:10.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.113145374,0.96302766,0.00043839368,0.056462586,0.1288938,0.2703115,0.42226037,0.5543725,0.68118316,0.7914998,0.86721945,0.9157691,0.9636499,1.00913,1.08829,1.1381861,1.1771919,1.2219319,1.2611918,1.3004279,1.3539883,1.3805043,1.4183064,1.3948423,1.3261384,1.1803089,1.0250751,0.86408424,0.7221045,0.5818574,3.196995e-05,3.233527e-05,358.8903,610.1135,1205.8715,1679.6066,0.0096349,895.6259,5.3896794,948899.7,7.399717,105.570496,-2.6943278e-05,0.7681702,3.6350244e-05,19.925348,-10.280215,-3.0690615,-3.2151978,-0.02671353,-24.600801,-8.951705,-1.978824,8.715953,-3.8344777,-15.738538,-4.810867,6.061088,-5.5443883,103_203_46_1_20250113_153759_blanket_board.wav
0 days 00:00:10.633333333,0 days 00:00:10.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.090147704,0.97599953,0.00032853754,0.053287983,0.12904006,0.2649947,0.4089879,0.5542472,0.65424186,0.7549178,0.8670152,0.9485562,1.0015403,1.057909,1.1200603,1.1453507,1.1920747,1.2628713,1.2684346,1.3124331,1.3760456,1.4316438,1.4546475,1.4434776,1.3573416,1.1831619,1.0260235,0.8650689,0.718158,0.5777419,2.6869564e-05,1.5884874e-05,287.11224,445.02402,918.7591,1571.9395,0.007380694,738.4788,5.3709855,1069808.1,8.415471,119.35401,-1.8719033e-05,0.6503486,2.0856285e-05,21.79743,-4.4751115,-1.7758983,-1.8608383,1.7432365,-25.025816,-11.4622345,-0.06326183,10.913308,-0.8818695,-11.734881,-8.4946165,5.3810654,-4.3839993,103_203_46_1_20250113_153759_blanket_board.wav
0 days 00:00:10.666666667,0 days 00:00:10.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.07233783,0.99129754,0.00025385266,0.054421768,0.12632135,0.2692276,0.41897726,0.5554271,0.67387754,0.75416636,0.86720246,0.97811455,1.0237999,1.0846503,1.1185062,1.1358374,1.1855081,1.2796131,1.3155617,1.3666326,1.4137431,1.4762796,1.4463412,1.4368743,1.3653746,1.2214862,1.0538069,0.88866043,0.72464657,0.59309745,1.9264058e-05,7.6785545e-06,330.17908,445.02402,882.8701,1299.1829,0.0054231365,710.50836,5.195758,1226077.5,9.727271,135.78911,-9.492506e-06,0.6381584,1.061551e-05,21.545034,-0.89133024,-3.7569149,-9.172474,-4.600512,-17.702105,-16.39416,-1.2395678,7.8167033,-3.0383284,-11.719891,-6.4173503,7.547516,-1.0001885,103_203_46_1_20250113_153759_blanket_board.wav
0 days 00:00:10.700000,0 days 00:00:10.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.061663803,1.0040725,0.00023252663,0.04897959,0.12789015,0.27667546,0.4304639,0.5541444,0.6757772,0.7670552,0.86400867,0.95762366,1.0065001,1.0605384,1.0989541,1.1558839,1.2321445,1.2983338,1.3683654,1.420729,1.4603047,1.489123,1.4655147,1.4399973,1.3649658,1.2595803,1.0841342,0.9142541,0.7309343,0.6019881,1.5042882e-05,1.9977435e-06,301.46786,387.60153,638.82477,983.35944,0.003243586,594.41846,4.890364,1204890.4,11.190964,163.14926,-7.617696e-06,0.55853826,9.107723e-06,23.290277,4.281804,-3.2314231,-11.597297,-9.37836,-12.8131895,-9.0973215,-4.181607,3.11004,-7.2819614,-13.953865,-8.786593,3.919904,0.60191447,103_203_46_1_20250113_153759_blanket_board.wav
0 days 00:00:10.733333333,0 days 00:00:10.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.05795683,1.0044571,0.00023073312,0.05396825,0.13172303,0.2836511,0.43396464,0.5445225,0.6670868,0.7812334,0.86859465,0.9236074,1.0018688,1.0533942,1.1053737,1.1779655,1.2744302,1.321071,1.3951817,1.4108391,1.441185,1.4541203,1.4650129,1.4290816,1.3608855,1.2583817,1.1010603,0.9095354,0.72741437,0.59469414,1.2116823e-05,8.9412066e-07,294.29007,488.09082,674.7138,760.8474,0.0025939967,579.5103,4.52259,1081931.6,12.465302,194.91754,-7.769005e-06,0.5578509,1.0828859e-05,24.15426,5.818499,-3.9121304,-13.622596,-16.574965,-8.273355,1.9818932,-2.8705368,-0.6977544,-15.641253,-17.902826,-8.129203,-4.6176605,0.34519207,103_203_46_1_20250113_153759_blanket_board.wav
0 days 00:00:10.766666667,0 days 00:00:10.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.05469169,0.9965816,0.00021093544,0.055782314,0.13244055,0.26629126,0.4141829,0.5499677,0.6725831,0.7642612,0.8321319,0.89118975,0.9998574,1.0500063,1.122132,1.2124625,1.2750111,1.3034226,1.3298806,1.3786341,1.4148926,1.4427743,1.4836296,1.4555258,1.3753089,1.2401611,1.0777787,0.8930521,0.73750114,0.5960397,9.456704e-06,7.990703e-07,279.93445,488.09082,660.35815,760.8474,0.0027907414,578.9712,4.6115947,1240606.0,12.114518,183.4707,-6.7681817e-06,0.5530037,9.118342e-06,24.650953,6.64311,-4.441883,-9.882873,-12.9814005,-7.544927,5.43733,0.42412648,-1.951065,-17.807592,-15.318184,-2.6960876,-3.3081892,3.2127924,103_203_46_1_20250113_153759_blanket_board.wav
0 days 00:00:10.800000,0 days 00:00:10.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.049164567,0.98415524,0.00017481433,0.06689342,0.12957726,0.26693884,0.41015914,0.5565379,0.672574,0.748575,0.8190226,0.8758004,0.9830912,1.0565286,1.1169842,1.199037,1.2202024,1.2429351,1.3089895,1.3686651,1.3978257,1.4232999,1.4648229,1.4507011,1.3791895,1.2160583,1.0619345,0.88712186,0.7394096,0.5920534,6.236171e-06,7.247119e-07,222.51198,480.913,660.35815,832.6255,0.0027083596,610.76324,4.7905416,1933895.9,10.615169,142.67735,-4.9294686e-06,0.56330496,6.3448083e-06,23.906982,6.043261,-6.4994454,-7.5425835,-9.3626795,-4.483378,3.874364,-0.5679051,-6.45563,-16.448092,-11.201987,-0.61223984,-1.9685823,5.2825418,103_203_46_1_20250113_153759_blanket_board.wav
0 days 00:00:10.833333333,0 days 00:00:10.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.045412768,0.9868064,0.00015001223,0.06666667,0.12735474,0.27476227,0.411741,0.5560433,0.67537564,0.7848876,0.83272964,0.89785975,0.96683484,1.0404198,1.1127783,1.1628004,1.1858157,1.242925,1.3076019,1.3924317,1.4275109,1.4617399,1.4615155,1.4497503,1.3628708,1.2263576,1.0577363,0.9018789,0.7452523,0.58999276,5.818667e-06,7.13447e-07,200.97858,366.0681,595.7579,882.8701,0.0024781108,641.4573,5.086214,2855932.8,8.507866,88.53802,-3.215581e-06,0.5674813,3.5303335e-06,22.81101,6.959118,-6.049354,-5.3650703,-5.097426,-2.944924,-2.1512744,-3.0953772,-1.9009064,-6.6491113,-1.396573,-0.5785554,3.7455356,3.954429,103_203_46_1_20250113_153759_blanket_board.wav
0 days 00:00:10.866666667,0 days 00:00:10.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.044541404,0.99573094,0.0001403283,0.076643996,0.12944533,0.2796221,0.42271268,0.55082285,0.6640167,0.78123826,0.8565429,0.92294055,0.9656944,1.0282464,1.0951957,1.1380525,1.2209592,1.2859207,1.321095,1.3893361,1.4685354,1.4904054,1.4654764,1.4460355,1.3839098,1.2609553,1.0774819,0.9088502,0.7419875,0.5935252,3.3316494e-06,7.3699294e-07,150.73393,323.00125,638.82477,1205.8715,0.0018177084,774.96704,5.362631,4219651.5,6.5644436,53.26765,-2.4016385e-06,0.6418503,2.3690693e-06,19.739225,7.1087494,-2.7441976,-5.0121064,-2.4024885,0.1552095,-1.12895,-3.860175,1.0507835,-2.7078712,-2.5038712,0.049284935,3.4998047,-4.655065,103_203_46_1_20250113_153759_blanket_board.wav
0 days 00:00:10.900000,0 days 00:00:10.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.048793342,0.99833816,0.00015338852,0.075056694,0.12845196,0.2750884,0.4320167,0.5612125,0.67204624,0.7668223,0.86198306,0.94429684,0.9892988,1.0370764,1.0878251,1.1453273,1.2270598,1.3087004,1.3487552,1.3842314,1.4525495,1.4743038,1.4763435,1.4325818,1.3619753,1.2608036,1.0928884,0.89693993,0.73554224,0.6026728,4.368341e-06,9.565127e-07,172.26735,330.17908,588.5801,1607.8285,0.0018214824,895.107,5.572783,5130853.5,5.444121,37.38055,-2.7219278e-06,0.71860456,2.593737e-06,17.337791,7.700905,0.6875613,-4.435159,-2.4033673,-0.45075956,-2.3023357,-7.219462,2.7740037,-0.73141533,-1.3585593,4.4326468,3.9397783,-7.366881,103_203_46_1_20250113_153759_blanket_board.wav
0 days 00:00:10.933333333,0 days 00:00:10.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.05288446,0.9891333,0.00016122188,0.08163265,0.1305194,0.2680945,0.42648998,0.5701074,0.67768306,0.7537531,0.8496909,0.94157416,1.0027778,1.0452743,1.0917667,1.1705716,1.2204639,1.2744929,1.338929,1.3679997,1.4103994,1.4322667,1.4646391,1.4113731,1.3471543,1.2307333,1.0734575,0.8925691,0.7273064,0.5973775,4.6770474e-06,1.1569871e-06,165.08954,323.00128,660.35815,1808.8071,0.0017905994,973.6585,5.72998,5574811.5,4.8318706,29.526398,-3.111186e-06,0.7686835,2.8459835e-06,15.51739,7.337679,2.6780756,-4.133258,-0.7869912,0.8149185,-0.35873905,-10.635011,0.024188519,-4.2171936,-6.1392975,11.101813,8.089261,-7.0040727,103_203_46_1_20250113_153759_blanket_board.wav
0 days 00:00:10.966666667,0 days 00:00:10.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.055575732,0.9766231,0.00016050688,0.08208617,0.1271296,0.2677528,0.41400614,0.5530517,0.6637822,0.76881844,0.8519805,0.9243538,0.9828024,1.0380577,1.1004523,1.1572121,1.2046667,1.2517093,1.3444086,1.3465437,1.3681892,1.4059654,1.4351454,1.4151741,1.3275105,1.1976886,1.0489365,0.8870664,0.7200461,0.58975226,5.4706197e-06,1.2838522e-06,208.15637,380.4237,732.1362,1923.652,0.0019428622,1025.0201,5.880665,5597014.5,4.758551,28.880697,-3.277157e-06,0.8147249,3.0449867e-06,15.147565,6.11274,0.8708193,-4.337212,-3.042723,-2.6422243,-1.0572907,-10.11382,-2.0251467,-4.6382213,-2.0998268,10.408821,7.1382904,-3.3986328,103_203_46_1_20250113_153759_blanket_board.wav
0 days 00:00:11,0 days 00:00:10.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.052030373,0.9690342,0.00014482539,0.09705216,0.1289707,0.2727276,0.4073271,0.5368961,0.6543172,0.7699168,0.8407511,0.9020502,0.9519984,1.0285629,1.093475,1.1360554,1.1891122,1.2577492,1.2949418,1.3445803,1.3551027,1.4161562,1.4235698,1.4142624,1.3326029,1.1982771,1.0418315,0.8884709,0.72740155,0.5877822,3.7983398e-06,1.0644212e-06,143.55614,315.8235,739.314,1844.6963,0.0018882233,1007.02954,5.7886066,5740312.0,4.7757754,29.190302,-2.7891008e-06,0.7896388,2.5914617e-06,14.562789,6.963033,-0.3068414,-2.5326798,-0.75069207,-1.6243955,1.9015938,-3.835326,-0.97939867,-5.371121,-1.0857106,10.241663,6.381554,-4.960386,103_203_46_1_20250113_153759_blanket_board.wav
0 days 00:00:11.033333333,0 days 00:00:11,0.0,0.0,0.0,0.0,0.0,-100.0,0.049967814,0.98082155,0.00013373011,0.0984127,0.12805821,0.27129033,0.4133496,0.54608554,0.6645348,0.75380915,0.8393836,0.9069664,0.95465994,1.0383736,1.0991069,1.1482686,1.1939954,1.2705406,1.3006328,1.3755058,1.426704,1.4452664,1.4353043,1.4195882,1.3637066,1.2273303,1.0665789,0.8880649,0.73303276,0.5912214,3.1058923e-06,9.825333e-07,136.37831,337.3569,739.314,2045.6748,0.0017500506,1048.7535,5.7991395,5994986.5,4.715839,28.68068,-2.1834396e-06,0.8163164,2.1833887e-06,13.602451,5.860401,-2.0861158,-2.2290628,-3.1922321,-5.618034,1.8457437,-3.259509,-0.595848,-0.83303356,0.55915546,6.947497,3.3162806,-3.9765816,103_203_46_1_20250113_153759_blanket_board.wav
