end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:44.433333333,0 days 00:00:44.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.04260214,0.9865942,0.0001149033,0.09297052,0.12856583,0.27353835,0.41968358,0.5438866,0.6630484,0.7689281,0.84545285,0.9197976,0.97383004,1.0375757,1.0957208,1.1761475,1.2251807,1.2744884,1.327861,1.3676935,1.3994471,1.4308296,1.4464952,1.4518102,1.3671331,1.2307496,1.0651802,0.89224887,0.72945124,0.5967057,2.1109247e-06,8.898935e-07,57.42245,337.3569,674.7138,1729.8512,0.0015496728,923.6927,5.428412,5320409.5,5.5891705,39.25005,-1.520299e-06,0.72099143,1.3462874e-06,14.978288,0.98222464,1.0978926,0.6359238,-0.4941403,-6.5046983,-7.7536883,-10.501257,-4.7885737,3.2464216,3.811412,2.352926,-0.10973207,-0.97204286,103_203_21_1_20250113_152824_tiger_board.wav
0 days 00:00:44.466666667,0 days 00:00:44.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.043229576,0.98493534,0.00011470424,0.09047619,0.13155167,0.27541983,0.42975178,0.56521493,0.6632516,0.7681636,0.8386011,0.90191,0.9762241,1.0381385,1.080366,1.1597751,1.2244966,1.2633634,1.3208985,1.3584714,1.4014444,1.4365263,1.4665145,1.4402548,1.3567711,1.2268987,1.0698875,0.89683586,0.730869,0.5867178,2.2248082e-06,9.472728e-07,35.889034,315.8235,624.4692,1844.6962,0.0014864207,869.4362,5.281244,4790060.0,5.8545327,43.822063,-1.6558879e-06,0.6743106,1.2627895e-06,13.806712,0.3596621,3.2245147,1.8489813,1.9401889,-7.838085,-9.191441,-9.502169,-6.101059,-1.0520035,2.9470508,2.2313051,1.2780812,-2.6918614,103_203_21_1_20250113_152824_tiger_board.wav
0 days 00:00:44.500000,0 days 00:00:44.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04177371,0.9805408,0.00011579826,0.08934241,0.13091558,0.27288508,0.4224687,0.5640388,0.664406,0.75831145,0.84262484,0.90863496,0.97079164,1.049543,1.0872191,1.1446462,1.1931497,1.2603246,1.3239846,1.3567572,1.4036878,1.43688,1.4486796,1.417322,1.3430119,1.215146,1.065251,0.8933185,0.7306726,0.5893915,2.4183257e-06,8.2057596e-07,35.88903,251.2232,401.95715,1485.806,0.0013842154,746.1914,5.025206,4421598.0,6.204981,47.90032,-1.784596e-06,0.5808439,1.2529836e-06,14.553544,2.7419713,5.508116,3.9750977,3.5168152,-8.102871,-8.7757635,-7.9420643,-10.105702,-2.629098,6.314554,-0.80732185,0.51516587,-3.1709373,103_203_21_1_20250113_152824_tiger_board.wav
0 days 00:00:44.533333332,0 days 00:00:44.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.0394288,0.98058844,0.000121187215,0.07981859,0.12891428,0.27473152,0.41035977,0.5559806,0.6801176,0.76507264,0.8649848,0.93648976,0.9758999,1.0447097,1.1074034,1.1498076,1.1931456,1.2567042,1.3103429,1.3672757,1.3978611,1.437201,1.4314145,1.3862969,1.32971,1.2235512,1.0622,0.8844302,0.72797114,0.5927239,2.388585e-06,6.324799e-07,28.711226,251.22322,387.60153,1392.4945,0.0012455955,697.983,4.883143,4372625.5,6.55775,52.215374,-1.7136722e-06,0.5491485,1.3463583e-06,16.28153,3.9800415,3.561722,3.8069623,2.5161493,-7.2986374,-5.3626847,-7.107489,-8.074166,-4.4370265,4.485696,0.5801737,-1.1302482,-0.086224556,103_203_21_1_20250113_152824_tiger_board.wav
0 days 00:00:44.566666667,0 days 00:00:44.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.036723677,0.98547554,0.0001235323,0.07278912,0.12738425,0.2755098,0.4120145,0.54953223,0.68707824,0.76542825,0.85468644,0.9289605,0.9875147,1.0400878,1.1119162,1.1717372,1.2126182,1.2635726,1.3082052,1.374107,1.4175807,1.4477243,1.4464327,1.4110256,1.3383875,1.2251312,1.0577523,0.8839198,0.72757715,0.5964813,2.3085197e-06,4.69978e-07,43.066837,229.6898,394.77933,976.18164,0.0011790252,637.63995,4.7734876,4237664.5,7.100158,59.35666,-1.7289576e-06,0.5131236,1.4761571e-06,19.360804,6.0963516,2.0365016,4.463179,0.9584639,-5.506325,-5.7650228,-4.9799137,-7.7876983,-2.6025975,4.538801,0.67451316,-2.049954,2.2692394,103_203_21_1_20250113_152824_tiger_board.wav
0 days 00:00:44.600000,0 days 00:00:44.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.035373855,0.991774,0.00012526734,0.06893424,0.12840968,0.27346545,0.42246845,0.5544144,0.6806412,0.7664234,0.84732604,0.9084402,0.99330956,1.0484971,1.1080394,1.1529464,1.2283715,1.2799143,1.3390546,1.3748299,1.419518,1.4477968,1.4542308,1.4588183,1.3779618,1.2306447,1.0633478,0.89716554,0.7338726,0.59621763,2.5587415e-06,4.075786e-07,43.066837,251.22322,409.13498,803.9143,0.0012405054,584.3152,4.6857986,3746326.8,7.6412086,67.26334,-1.8088776e-06,0.48598418,1.6798513e-06,21.92401,7.4039016,-0.5551297,3.1992006,-0.6539433,-6.5534782,-4.357416,-2.7171357,-10.837686,-2.6499517,5.813736,2.9203064,-3.005415,1.8467938,103_203_21_1_20250113_152824_tiger_board.wav
0 days 00:00:44.633333333,0 days 00:00:44.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.033655614,0.99469095,0.000118409866,0.07120181,0.12975037,0.2637859,0.4271843,0.55324006,0.660038,0.7635062,0.82554704,0.90398186,0.9860733,1.033728,1.0961518,1.1502743,1.2398498,1.2755896,1.3302096,1.3953648,1.4344457,1.4687676,1.4786233,1.4619185,1.3939747,1.2555343,1.0866216,0.91170985,0.73966545,0.59643006,2.6929392e-06,3.004626e-07,57.42245,244.04541,373.24594,624.4692,0.0013049537,555.7353,4.6520143,3740340.0,7.7238727,67.9248,-1.7978249e-06,0.4636868,1.4656995e-06,21.937439,9.815722,0.8979902,2.9909458,-0.44514832,-7.662693,-5.2341413,-2.7289245,-13.4484415,-2.7031195,6.2245007,6.4462166,0.49809816,2.1290257,103_203_21_1_20250113_152824_tiger_board.wav
0 days 00:00:44.666666667,0 days 00:00:44.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.033715222,0.9948173,0.00011285101,0.07959183,0.12717986,0.26148447,0.419046,0.55002016,0.66185325,0.7731392,0.84002036,0.9248028,0.9697735,1.0465263,1.1209775,1.1726235,1.2166463,1.2879908,1.3404034,1.4045,1.4224205,1.465559,1.4806422,1.4515182,1.3692188,1.2393812,1.0834473,0.90222126,0.73449486,0.5993617,2.7429567e-06,3.3278567e-07,35.88903,294.29007,394.77933,739.314,0.0013935509,606.3777,4.640017,3995346.8,7.350048,61.93916,-1.6659429e-06,0.50477356,1.3738745e-06,21.365767,7.6857677,-2.556636,-0.6169991,-3.9305737,-11.181767,-5.9837837,-1.9117719,-16.141014,-0.5033517,8.934253,5.864287,-2.2023385,6.4240704,103_203_21_1_20250113_152824_tiger_board.wav
0 days 00:00:44.700000,0 days 00:00:44.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.032522433,0.9894231,0.00011213593,0.073015876,0.12737969,0.27739123,0.4197133,0.5545226,0.66021895,0.7704845,0.8539856,0.9119849,0.9747486,1.0471991,1.1084493,1.1793889,1.2070593,1.2771385,1.3185883,1.3709517,1.4256502,1.4667066,1.4645609,1.4136262,1.3478712,1.2305026,1.0792091,0.90442795,0.74127984,0.5919616,2.5892484e-06,2.7612415e-07,35.88903,287.11227,387.60153,681.8916,0.0013556139,619.60815,4.689897,4277042.5,7.080602,57.34685,-1.5248135e-06,0.5115548,1.1094347e-06,20.276634,9.494628,-1.9824286,-0.2548468,-4.2839675,-11.774604,-8.6133795,-6.7253594,-11.534378,-3.5839021,6.4289684,4.551187,-4.925503,4.3320174,103_203_21_1_20250113_152824_tiger_board.wav
0 days 00:00:44.733333333,0 days 00:00:44.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.104049124,1.064858,0.0004687207,0.10521542,0.1347756,0.28948584,0.4266776,0.582031,0.6987977,0.8037081,0.89502543,0.95889586,1.0465008,1.1098027,1.1693664,1.254356,1.2960404,1.3441256,1.4017458,1.4673172,1.5496644,1.540373,1.5607381,1.5725187,1.5270189,1.4006548,1.1725836,0.9906673,0.8277194,0.665718,3.551149e-05,2.4463488e-05,1442.7391,1787.2738,2749.0999,3395.1023,0.010833819,2187.423,5.6636147,5486650.5,4.523997,37.49418,-4.6461322e-05,1.5777885,5.137984e-05,11.190315,9.624019,-9.175887,-4.1834817,-4.424273,-15.430766,-9.686471,-6.1067758,-13.383293,7.6674476,3.571009,3.704734,-3.866412,3.489128,103_203_21_1_20250113_152824_tiger_board.wav
0 days 00:00:44.766666667,0 days 00:00:44.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.16871667,1.0549897,0.00075134,0.12199547,0.13500907,0.28340772,0.42670906,0.5639102,0.6899567,0.8045721,0.89337474,0.96969324,1.0604826,1.1097902,1.1734172,1.2418185,1.3138069,1.3261522,1.3894976,1.473755,1.5513359,1.536789,1.5380096,1.545598,1.5015446,1.3608637,1.1453224,0.96427554,0.79257274,0.638068,5.4632066e-05,7.8099845e-05,1701.14,2124.6306,3983.6824,4995.753,0.01843536,2804.193,6.570366,5870694.0,2.69148,20.554098,-7.214611e-05,1.9863573,8.826912e-05,4.1799283,7.186177,-11.616924,-7.1642075,1.0332652,-11.393802,-6.782127,-10.594388,-3.9964294,13.921208,-7.076641,3.196633,0.89768344,-6.7042274,103_203_21_1_20250113_152824_tiger_board.wav
0 days 00:00:44.800000,0 days 00:00:44.766666667,0.0,0.0,0.0,0.0,0.0,-65.6428,0.321695,0.99498034,0.0036157065,0.11337868,0.14038903,0.29310986,0.45392975,0.58129036,0.70784575,0.80877227,0.890354,0.97177696,1.0368452,1.083336,1.1360428,1.1658003,1.2304403,1.2430238,1.2989242,1.3709313,1.4194914,1.4415642,1.454624,1.4096279,1.3276912,1.2170272,1.0335816,0.8706216,0.7101283,0.5723216,0.0070832255,0.0010198324,1794.4515,2210.7644,4069.8162,5089.0645,0.07673959,2773.6943,6.6561027,4401024.5,1.8966485,46.36447,-0.0030635798,1.9978452,0.0037280675,12.832572,7.4150863,-18.041346,-16.878565,2.683739,-0.685208,-6.7135773,-13.875798,0.6699212,21.977953,-9.071489,0.68051845,2.1063201,-9.424412,103_203_21_1_20250113_152824_tiger_board.wav
0 days 00:00:44.833333333,0 days 00:00:44.800000,138.96631,0.7592673,0.036929134,0.0,0.23416816,-29.202532,0.52127624,0.94989496,0.00757271,0.064172335,0.13253307,0.27788496,0.43832144,0.57527685,0.69332,0.7729576,0.8590145,0.9167884,0.9560571,1.0299625,1.0902363,1.1375016,1.1917701,1.2718738,1.3278217,1.3579787,1.3481126,1.389795,1.391503,1.314547,1.1952966,1.0664454,0.95496994,0.80302,0.66386217,0.5404219,0.02952993,0.0064096195,531.15765,811.0921,1808.8073,2576.8323,0.15568571,1228.133,5.589645,1857570.4,3.1678,62.628845,-0.012509939,0.98633415,0.01876978,29.897873,-2.390784,-14.570882,-15.124213,-7.202829,11.542453,-10.278997,-20.355246,13.389165,19.600866,-8.171021,-6.48721,1.2142445,-12.787121,103_203_21_1_20250113_152824_tiger_board.wav
0 days 00:00:44.866666667,0 days 00:00:44.833333333,133.55606,0.75247794,0.031163141,0.008278901,0.19099127,6.5796695,0.62656736,0.9523008,0.010249325,0.024716554,0.12494267,0.26663563,0.4118952,0.55305094,0.65471,0.71679807,0.78292054,0.83824235,0.88858104,0.9455369,1.0021073,1.1073984,1.2111025,1.317414,1.3516103,1.3529669,1.329624,1.3780218,1.4075214,1.3913504,1.3381028,1.1829672,1.0287579,0.8624985,0.72503895,0.5900275,0.043983176,0.006815128,380.4237,480.913,588.58014,854.15894,0.2388776,527.29047,4.4580293,97045.15,5.0976086,106.0931,-0.016962932,0.538484,0.026171543,43.212032,-2.168894,-7.141304,-7.1450095,-20.124237,6.0750995,-16.13727,-12.105206,5.9471817,15.715632,0.8160362,-7.620071,3.2715614,-11.876129,103_203_21_1_20250113_152824_tiger_board.wav
0 days 00:00:44.900000,0 days 00:00:44.866666667,124.51067,0.74058896,0.020262811,0.013803643,0.1682384,7.4961605,0.54164237,0.97306997,0.008760264,0.020408163,0.118917726,0.24990435,0.38332614,0.5287257,0.62270504,0.68605477,0.7634947,0.8327112,0.8929642,0.9509447,1.0034463,1.1161228,1.2023164,1.2964761,1.3365111,1.343439,1.3511442,1.39538,1.440965,1.479626,1.4588381,1.3523283,1.1545562,0.93455696,0.7670562,0.6373113,0.040160414,0.005888374,387.60156,423.49057,502.4464,689.0694,0.2310131,465.34665,3.8297226,75248.15,13.379781,862.04425,-0.015021637,0.48256692,0.024019329,42.25282,-2.7144268,1.9303766,4.66301,-24.957552,-10.482665,-16.026981,-9.59787,1.0379978,9.787796,1.8874639,-2.6319563,3.5545166,-5.1735854,103_203_21_1_20250113_152824_tiger_board.wav
0 days 00:00:44.933333333,0 days 00:00:44.900000,120.95854,0.72777045,0.019125316,0.01654404,0.20170419,-28.944105,0.3103644,0.96047115,0.0048917993,0.021088436,0.11720944,0.24828994,0.38149467,0.500935,0.6022739,0.7032444,0.78745914,0.8538005,0.9347474,0.9873217,1.0370804,1.0802869,1.1359291,1.1893159,1.2463884,1.3032017,1.374837,1.4065413,1.4023405,1.4459149,1.4387182,1.3463825,1.1598641,0.9368871,0.7372596,0.6145286,0.018001955,0.00047785192,337.3569,366.0681,409.13498,459.37955,0.16796052,396.2922,3.4994185,151913.23,15.958022,902.42975,-0.0056292005,0.41813466,0.009079524,34.81467,9.717156,6.374813,6.5988827,-21.476759,-30.271296,-7.4422803,-6.950479,-13.382215,8.550281,2.0375462,6.1473002,0.82230073,-1.7111899,103_203_21_1_20250113_152824_tiger_board.wav
0 days 00:00:44.966666667,0 days 00:00:44.933333333,0.0,0.0,0.0,0.0,0.0,-64.72631,0.24813104,1.0388608,0.003398345,0.020408163,0.13457997,0.28904697,0.43515012,0.5642502,0.70562285,0.83208466,0.9081245,1.0017742,1.058433,1.1295611,1.2025943,1.2359076,1.285199,1.2975358,1.3694998,1.4531952,1.5144461,1.5734081,1.5225486,1.4656683,1.3975049,1.258689,1.0765659,0.93392783,0.7656644,0.5993993,0.007330717,0.00020284305,330.1791,366.0681,394.77933,459.37955,0.108783,390.7196,3.6725864,161149.62,15.799324,900.28564,-0.0024816927,0.41015813,0.0024786121,33.601757,10.461007,9.464283,9.116274,-20.35761,-35.18674,-4.988066,-10.727862,-8.998488,4.458181,0.51809424,8.318416,0.5081269,-1.6416836,103_203_21_1_20250113_152824_tiger_board.wav
0 days 00:00:45,0 days 00:00:44.966666667,0.0,0.6554762,0.0,0.0,0.0,-100.0,0.28038627,1.0778009,0.0031593253,0.02244898,0.13911347,0.29531047,0.44910598,0.57301587,0.7310526,0.8774676,0.9600506,1.0506632,1.1078526,1.1949587,1.2977091,1.3663387,1.3798414,1.3845574,1.4518234,1.567684,1.6042967,1.6229426,1.5805259,1.4954939,1.3827829,1.1856432,1.0334499,0.9179469,0.7729481,0.60025144,0.005869338,0.0003756601,301.46786,409.13498,459.3796,545.51324,0.081805594,441.05872,4.308756,195047.42,7.7447076,144.40065,-0.0021486706,0.45226932,0.0014471266,34.13934,3.113374,6.4472375,9.700169,-21.436417,-30.16452,-5.562271,-6.4067664,-2.3247738,11.13773,-1.25685,-1.7350992,4.916287,-7.678049,103_203_21_1_20250113_152824_tiger_board.wav
0 days 00:00:45.033333333,0 days 00:00:45,0.0,0.6554762,0.0,0.0,0.0,-100.0,0.27493086,1.0088285,0.0031307805,0.019501133,0.13698019,0.28430298,0.4330635,0.5653587,0.68959695,0.8102676,0.8856504,0.97589535,1.0170962,1.0886518,1.1723365,1.2367288,1.2690305,1.3187945,1.35288,1.4279474,1.4590698,1.4691709,1.497635,1.4337555,1.3155782,1.1693404,1.0202142,0.8691852,0.7387145,0.59229785,0.0056791366,0.0003804389,229.6898,351.7125,502.44644,567.0467,0.07828793,407.56934,4.5523057,115037.96,8.942939,293.41623,-0.0021353278,0.41897097,0.0013648653,40.51079,-2.2083151,5.285336,13.82384,-20.86804,-14.898468,-9.947524,-2.5890753,11.296687,12.844699,-1.8269062,-11.044202,8.02938,-7.353582,103_203_21_1_20250113_152824_tiger_board.wav
0 days 00:00:45.066666667,0 days 00:00:45.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.1827268,0.9383648,0.0018203222,0.023582766,0.12787314,0.2626836,0.40497985,0.5443621,0.634854,0.71059877,0.8114505,0.86966705,0.9463571,1.0068227,1.0255708,1.0735105,1.122027,1.1816493,1.2184035,1.2658622,1.3416497,1.363081,1.3990735,1.3801671,1.2885512,1.220163,1.0718457,0.8533282,0.6926589,0.58029675,0.0018921783,0.00019775011,157.91173,265.57883,480.913,581.4023,0.0529231,363.99826,4.4397354,157855.1,13.690312,486.4606,-0.000818413,0.37161872,0.0005400959,40.69287,-0.1881938,1.0534297,8.552962,-11.642548,1.0927528,-7.061491,-3.445939,16.423388,18.826202,-5.0054407,-12.155961,8.664321,-5.392933,103_203_21_1_20250113_152824_tiger_board.wav
0 days 00:00:45.100000,0 days 00:00:45.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.08906153,0.9647939,0.0007118848,0.0324263,0.119951375,0.253705,0.40527514,0.54245895,0.64678794,0.7013466,0.78704524,0.8583992,0.94537324,0.9718442,1.0158902,1.0765105,1.1901388,1.2616663,1.3100421,1.3111962,1.3679056,1.4048792,1.4288774,1.4419864,1.3871665,1.2938222,1.1261433,0.9054725,0.7277495,0.6030081,0.00014883316,1.0390048e-05,136.37831,186.62297,445.02402,667.53595,0.032616373,368.8761,4.476236,624486.5,15.677666,493.04874,-0.000102460726,0.35859442,8.546125e-05,35.17306,3.8253958,0.88861805,7.98859,-5.284492,4.1808133,-5.4884605,-5.17666,13.343605,11.05182,-6.950539,-5.7147584,10.006909,0.24602127,103_203_21_1_20250113_152824_tiger_board.wav
0 days 00:00:45.133333333,0 days 00:00:45.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.057241034,1.0190886,0.00030229194,0.049206346,0.12662862,0.27027428,0.43346468,0.5798141,0.6979186,0.77062446,0.8489573,0.91676646,0.9841636,1.0524987,1.1155567,1.1823123,1.294279,1.3726913,1.4305359,1.4118859,1.4345164,1.4823265,1.5046393,1.4835724,1.4232426,1.278985,1.1033694,0.93179244,0.7608962,0.6045926,1.8679537e-05,2.3484315e-06,129.20052,229.6898,401.95715,811.0921,0.011185111,446.7255,4.7239213,1522626.5,13.633877,316.2622,-1.7253069e-05,0.40901387,1.5706619e-05,29.212755,4.514282,-1.0020692,5.148705,0.66295654,-0.41373125,-5.9733567,-6.896946,2.8027894,4.9934573,-2.775296,-1.7233348,9.785412,2.2072675,103_203_21_1_20250113_152824_tiger_board.wav
0 days 00:00:45.166666667,0 days 00:00:45.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.04279487,1.0269827,0.00015268748,0.07210884,0.13422124,0.28209516,0.43850183,0.5778242,0.70589465,0.82259846,0.8940487,0.9487514,1.0077434,1.0946229,1.1655678,1.2176402,1.2644712,1.3550014,1.4167172,1.4437723,1.4543027,1.4976774,1.4864877,1.4679502,1.4085374,1.2571286,1.0817744,0.92198294,0.7538905,0.60234475,4.5870324e-06,9.23935e-07,107.66709,244.04541,409.13498,875.6924,0.0048578978,525.7165,5.005633,2494731.2,9.358579,105.94828,-3.2303524e-06,0.4587966,2.6621722e-06,24.477312,5.5510793,-1.9048823,5.0003567,2.6797428,-8.116321,-4.286417,-8.042526,-4.7580943,1.3908943,2.957487,0.02762715,5.247523,4.346915,103_203_21_1_20250113_152824_tiger_board.wav
0 days 00:00:45.200000,0 days 00:00:45.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03721724,1.0040101,0.0001243697,0.0814059,0.1379647,0.28676817,0.42648062,0.5632677,0.68366927,0.8105424,0.8782251,0.93222004,0.9924683,1.0613637,1.1209679,1.1769837,1.217081,1.2959701,1.351446,1.4185433,1.4526033,1.5100588,1.4732121,1.4237632,1.3539127,1.2299966,1.0637529,0.9032642,0.7406079,0.59912485,3.137554e-06,5.505218e-07,57.42245,200.97858,380.42374,918.7592,0.0017102495,572.6612,4.923434,3622743.8,7.8361526,72.195854,-2.0691498e-06,0.4722999,1.0912247e-06,21.26985,7.383833,0.46276316,3.8531997,2.6528485,-8.615944,0.2561871,-6.8170986,-7.0467734,1.964688,12.188769,4.3953705,-1.9800714,2.6321468,103_203_21_1_20250113_152824_tiger_board.wav
0 days 00:00:45.233333333,0 days 00:00:45.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.036537826,0.99831325,0.000120248355,0.07755102,0.13435411,0.2840959,0.42285314,0.55326146,0.6747028,0.7793687,0.86116165,0.9410792,1.0150547,1.0585022,1.1053171,1.1787695,1.2287673,1.2597543,1.311189,1.4050049,1.4552208,1.5074238,1.4923325,1.4369001,1.3527011,1.2229363,1.0591226,0.8883529,0.73134035,0.5965786,2.0378861e-06,4.951177e-07,28.711226,136.37831,380.42374,940.29266,0.0011786092,588.41846,4.874185,3949831.2,7.1920056,61.279163,-1.8341644e-06,0.46926343,9.802874e-07,19.115046,7.7917724,3.6838124,1.5250403,3.6844895,-3.20971,3.1811821,-5.6290836,-7.915071,-1.787425,14.948308,10.189132,-6.509716,2.1663284,103_203_21_1_20250113_152824_tiger_board.wav
0 days 00:00:45.266666667,0 days 00:00:45.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.039882567,0.98945755,0.00019273399,0.0632653,0.12583452,0.2765168,0.42910567,0.57331735,0.6965477,0.77120876,0.84927154,0.9269219,0.9855037,1.0358417,1.126742,1.1843548,1.2390947,1.2463139,1.3019938,1.3872427,1.4210755,1.4158169,1.451645,1.43221,1.3592659,1.221351,1.0611409,0.8835246,0.7313754,0.592678,1.1112498e-05,5.1280404e-07,129.20052,208.15637,387.60156,839.8034,0.0023275467,562.3704,4.4604554,3181729.8,9.697915,130.83543,-4.256319e-06,0.4736879,4.178841e-06,19.540583,9.775552,5.031937,-1.4120092,0.5379941,-9.6065,-3.6008444,-9.97761,-11.8061075,1.2203823,15.502304,9.736892,-7.5123887,1.2372557,103_203_21_1_20250113_152824_tiger_board.wav
0 days 00:00:45.300000,0 days 00:00:45.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.05525964,0.99720687,0.00033741826,0.046031747,0.12509228,0.27047727,0.42444858,0.58407503,0.7047198,0.7937538,0.8824031,0.93372583,0.9693951,1.0403633,1.1193703,1.1675668,1.2405094,1.2505394,1.3215746,1.4215407,1.4440295,1.4490324,1.4698623,1.4502932,1.3771383,1.2229217,1.0568529,0.88826317,0.7317279,0.58770126,6.240961e-05,1.0961095e-06,251.22322,308.64566,401.95712,689.06934,0.0045816405,500.74252,3.7624474,1631342.9,14.756851,335.8207,-1.8281848e-05,0.46770653,2.7644708e-05,21.40127,8.549539,8.74595,-13.764228,-11.621662,-14.690132,-12.843385,-13.25193,-11.05478,4.2978644,10.664646,6.2565007,-3.7871106,1.2578532,103_203_21_1_20250113_152824_tiger_board.wav
0 days 00:00:45.333333333,0 days 00:00:45.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.074148715,0.9961404,0.00044583107,0.03900227,0.12878557,0.26690766,0.40758315,0.55278546,0.6678316,0.78173065,0.8722458,0.9580478,1.0083686,1.0287831,1.0982229,1.168564,1.2333997,1.2789663,1.359752,1.4228758,1.4453183,1.4889091,1.4653254,1.4330702,1.3542663,1.216338,1.0666248,0.8873846,0.72587633,0.58168536,9.090023e-05,2.655217e-06,373.24594,401.95712,480.913,595.7579,0.0068943514,498.5375,3.5103295,516405.47,16.809326,415.74573,-2.7992652e-05,0.501925,4.234532e-05,23.935324,2.8528707,10.446945,-24.550156,-25.97149,-19.038065,-11.511696,-12.932441,-7.84387,7.0873857,5.6676006,2.5534074,3.102348,4.849849,103_203_21_1_20250113_152824_tiger_board.wav
0 days 00:00:45.366666667,0 days 00:00:45.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.101018585,0.9858008,0.00051889545,0.034920637,0.13132118,0.26463997,0.40317652,0.50809366,0.6072903,0.74346715,0.8386388,0.9410127,1.0425805,1.0622842,1.1161175,1.1803497,1.2336433,1.3087584,1.369737,1.3623127,1.4061702,1.459303,1.4480428,1.3961474,1.306332,1.2133129,1.0707006,0.8994364,0.726809,0.5911409,9.5610776e-05,1.0329594e-05,466.55737,523.9798,646.0025,875.6924,0.009075958,647.9841,3.7669866,350250.34,15.082634,405.3859,-4.1284362e-05,0.62594336,6.712613e-05,24.965601,-10.473855,6.1304536,-28.833305,-31.057978,-5.6162887,0.85548466,-6.643772,-1.1331838,-0.78239506,1.1023747,-0.035648663,2.1211712,7.292826,103_203_21_1_20250113_152824_tiger_board.wav
0 days 00:00:45.400000,0 days 00:00:45.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.1071775,0.96249056,0.0004852193,0.040816326,0.13185029,0.26306692,0.41416335,0.51572794,0.6143084,0.7034791,0.797657,0.89554304,0.9992371,1.0688764,1.0919684,1.1598853,1.1955028,1.2884866,1.3110266,1.2714746,1.336308,1.3747913,1.4052467,1.3799815,1.3014482,1.2199817,1.0596088,0.89552754,0.73272115,0.59688205,4.6617173e-05,1.3541302e-05,581.4023,681.8916,818.26984,1033.6041,0.008772041,794.8384,4.356683,398110.84,13.151203,318.3025,-3.6014815e-05,0.7460223,5.5361616e-05,26.06514,-19.206587,-3.3902779,-21.193443,-24.238045,3.6612098,14.621635,-0.0021111171,-3.5883987,-10.797192,1.79222,2.420625,2.1836233,11.927796,103_203_21_1_20250113_152824_tiger_board.wav
