end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:09.433333333,0 days 00:00:09.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.04971248,0.9853925,0.00014719919,0.08321995,0.124864995,0.25958905,0.41951275,0.5519859,0.6592489,0.7531259,0.831522,0.89824104,0.96555734,1.0613133,1.1053499,1.1574291,1.2032784,1.2537313,1.3193091,1.3829927,1.4274502,1.4601688,1.4511665,1.4361845,1.3744391,1.2310705,1.0648118,0.8942687,0.7390146,0.59457666,3.6098184e-06,1.8351874e-06,150.73393,351.7125,746.4919,1356.6053,0.0026298,707.2322,5.536141,2697888.8,8.177613,85.79934,-3.077482e-06,0.60433865,2.8750576e-06,22.013239,0.46206832,-5.596369,2.7212617,5.0638237,-7.5802827,0.059647243,0.6945885,-4.4497232,2.4656227,-6.020495,-2.6634052,-1.4130572,2.6942866,103_203_18_1_20250113_152657_pillow_board.wav
0 days 00:00:09.466666667,0 days 00:00:09.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.041982774,0.9782284,0.00012684235,0.07959184,0.12917827,0.25884214,0.40675247,0.5523475,0.67450714,0.7681887,0.8249751,0.91389817,0.99291617,1.0437236,1.0753638,1.1557488,1.183767,1.2501516,1.2956952,1.3714167,1.423686,1.4473196,1.4368254,1.4224287,1.3359293,1.2043482,1.0598409,0.8917958,0.7251025,0.5891904,2.6365199e-06,1.2891961e-06,114.8449,301.46786,617.2913,1241.7605,0.001961531,722.4343,5.243519,3879620.0,7.0677032,61.841923,-2.111349e-06,0.5951993,1.9782503e-06,19.96525,3.0765026,-4.1211405,3.8100045,2.1006444,-9.560739,-2.8759344,-3.2583666,-9.633109,0.5264515,3.723593,1.0497061,0.22833669,4.320149,103_203_18_1_20250113_152657_pillow_board.wav
0 days 00:00:09.500000,0 days 00:00:09.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.033833463,0.98617935,0.00011008654,0.076643996,0.1297412,0.27186188,0.41249314,0.54990166,0.6744015,0.76862496,0.83813757,0.94946,1.0089551,1.0481138,1.108302,1.1587821,1.2038904,1.266383,1.3122526,1.3774118,1.4231364,1.4454621,1.4536562,1.428635,1.3368791,1.2138195,1.0621574,0.8870732,0.7193997,0.59173065,2.043148e-06,4.3214777e-07,50.244644,265.57883,423.49057,1069.493,0.0015672111,677.34753,4.769373,4766692.5,6.6672645,51.73309,-1.3980858e-06,0.54595953,1.0492859e-06,19.315329,6.470985,-2.9127052,2.5032556,0.48452154,-5.3966484,-3.8690526,-8.517737,-15.081149,-0.20364697,11.754289,5.254042,-1.0646299,5.762193,103_203_18_1_20250113_152657_pillow_board.wav
0 days 00:00:09.533333332,0 days 00:00:09.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.041679975,1.0221382,0.00020608255,0.077324264,0.12995522,0.2889315,0.42366138,0.55741906,0.6779315,0.79677653,0.90098333,0.9680249,1.0181642,1.0611619,1.1486583,1.2223678,1.2972304,1.3200916,1.3709488,1.4496378,1.4979496,1.4904519,1.4891421,1.4557225,1.396993,1.2597773,1.0862918,0.90978307,0.74745196,0.6100882,3.6733852e-06,1.086141e-06,122.022705,287.11227,509.62427,1370.9609,0.0017064399,775.42773,5.0029297,4755782.5,6.039097,44.128513,-2.1731191e-06,0.6208177,1.9600732e-06,18.139635,4.1734867,-2.0684872,4.5899863,-7.54394,-5.2159576,-1.977856,-8.360362,-15.155925,-1.6294141,8.343961,4.0067706,1.0098462,3.3439243,103_203_18_1_20250113_152657_pillow_board.wav
0 days 00:00:09.566666667,0 days 00:00:09.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.09146605,1.0557774,0.0005832692,0.06984127,0.13351293,0.29093847,0.4306151,0.5760886,0.72008187,0.83330727,0.9438471,1.0042087,1.0633429,1.0966134,1.1813353,1.2914938,1.3713875,1.3549881,1.3914086,1.4853683,1.5278659,1.5316978,1.5462651,1.4980386,1.4356142,1.3074955,1.1175505,0.9286477,0.7735954,0.61490345,0.00013175611,2.3314029e-05,258.40103,380.42374,638.82477,1399.6722,0.008845081,787.3494,5.101397,3167092.2,7.0565186,70.11378,-5.5999877e-05,0.67039675,4.8048896e-05,19.885372,-1.4017429,-5.817188,-0.3222243,-13.578342,-5.198095,-1.0515891,-4.1064763,-6.0609818,-2.7546072,-0.11787637,6.758898,7.616855,1.20132,103_203_18_1_20250113_152657_pillow_board.wav
0 days 00:00:09.600000,0 days 00:00:09.566666667,0.0,0.0,0.0,0.0,0.0,-64.559685,0.22904623,1.0275439,0.0033814695,0.049659863,0.14200574,0.29542443,0.45559692,0.5938366,0.7326026,0.8411133,0.9137122,0.96856123,1.0423418,1.0891393,1.1549257,1.2254977,1.2682408,1.2751389,1.3340726,1.409573,1.4583489,1.4890156,1.5168201,1.4520811,1.3872584,1.2635981,1.090442,0.93167114,0.77291626,0.61220556,0.010462967,9.759053e-05,344.5347,437.84616,674.7138,1234.5826,0.069567755,700.4761,4.9653344,1502599.1,10.178753,220.66405,-0.0035313303,0.6387681,0.005942388,27.44718,2.4905434,-8.32849,-1.30468,-24.832817,-1.5232716,-4.4743247,-2.7094772,8.732128,-1.5040121,-6.5139794,2.9540107,15.182645,-4.2101803,103_203_18_1_20250113_152657_pillow_board.wav
0 days 00:00:09.633333333,0 days 00:00:09.600000,135.88141,0.76300776,0.056040432,0.08698282,0.23938352,-27.565308,0.44480836,0.9809737,0.007917856,0.02834467,0.1362782,0.27366138,0.43923232,0.5712741,0.6862194,0.78381795,0.83555967,0.9019673,0.9756861,1.0625725,1.1316509,1.1465702,1.1632587,1.2488838,1.3099769,1.3198818,1.3867487,1.445728,1.4582757,1.4393383,1.3327031,1.1915573,1.0505272,0.8854813,0.7339007,0.5945634,0.05266526,0.0010694352,401.95715,480.913,595.7579,724.95844,0.17903948,544.1482,4.13681,250030.56,12.905475,349.3999,-0.015924012,0.55327934,0.025996305,35.762516,3.190406,-11.285217,-6.4839973,-29.162306,6.351621,-18.726475,-2.2818844,20.030409,3.159269,-2.9468029,1.892541,16.677618,-5.1574683,103_203_18_1_20250113_152657_pillow_board.wav
0 days 00:00:09.666666667,0 days 00:00:09.633333333,129.4441,0.7486954,0.05100843,0.069548495,0.29903233,6.4357743,0.48776856,0.91620976,0.009523529,0.01904762,0.12154442,0.25503838,0.40561104,0.5341997,0.59666806,0.67524046,0.7429374,0.82694745,0.8954981,0.9929381,1.0372609,1.0183488,1.0756584,1.178414,1.2429637,1.2263211,1.2865425,1.3684007,1.3978716,1.4034786,1.3275424,1.1659636,1.0069067,0.82569534,0.66369206,0.5497691,0.058556575,0.0011099692,337.3569,430.66837,459.3796,509.62427,0.28029713,416.46158,3.531211,47476.566,15.465104,599.80597,-0.017945252,0.44627416,0.029455518,41.76832,12.176633,-2.9021876,-13.660901,-21.09672,13.747893,-33.305984,-9.128439,11.101448,-0.6413326,1.9901848,-2.494169,11.726139,-7.576752,103_203_18_1_20250113_152657_pillow_board.wav
0 days 00:00:09.700000,0 days 00:00:09.666666667,122.59129,0.72450024,0.033722036,0.02413098,0.29692525,-29.004541,0.47791615,0.93484473,0.008743084,0.019047618,0.11616951,0.24796276,0.38256887,0.50239617,0.59749967,0.68778247,0.79024976,0.84580517,0.9121146,0.97579145,1.0175344,1.0515035,1.1348971,1.2326967,1.2850455,1.3330156,1.3662761,1.3791157,1.3728071,1.3819901,1.3393812,1.2225798,1.0215856,0.84801346,0.69178295,0.569398,0.05418219,0.0012104668,330.17908,445.02402,480.913,516.80206,0.25602597,429.89902,3.731039,46641.125,13.387814,521.08734,-0.016595528,0.45853636,0.025585553,41.29053,9.655616,0.9830583,-22.552958,-18.931276,19.73062,-38.383976,-9.951758,2.5239286,6.021415,2.6812057,-1.5070196,4.530381,-12.028026,103_203_18_1_20250113_152657_pillow_board.wav
0 days 00:00:09.733333333,0 days 00:00:09.700000,0.0,0.72275335,0.0,0.0,0.0,-65.99892,0.3770697,0.99079746,0.006165987,0.021088436,0.12495164,0.2606713,0.39354172,0.51366276,0.6660894,0.77242273,0.86761504,0.93847924,0.9852539,1.0309123,1.1150764,1.1916758,1.2442635,1.2953643,1.3417615,1.4608984,1.4496282,1.4173893,1.3968787,1.3673905,1.3392402,1.2538681,1.0781509,0.91442156,0.74282837,0.59829897,0.016979823,0.0005709421,315.8235,452.20178,488.09082,552.6911,0.17779215,434.01282,3.8961,55421.23,11.32562,449.74307,-0.005949819,0.45937362,0.008774499,41.281036,10.574689,2.3309782,-27.218475,-14.947736,23.012266,-30.387205,-17.312197,-0.99155045,12.088183,1.3650752,-4.63045,2.8705633,-15.266719,103_203_18_1_20250113_152657_pillow_board.wav
0 days 00:00:09.766666667,0 days 00:00:09.733333333,0.0,0.7112979,0.0,0.0,0.0,-100.0,0.40478292,1.0261339,0.0055967136,0.023129253,0.13486208,0.28150204,0.4270803,0.564829,0.7075143,0.8106391,0.8971348,0.9638989,1.0075734,1.0485133,1.1644775,1.290099,1.3271617,1.3694415,1.4240198,1.4739829,1.4649796,1.4616939,1.41319,1.4008638,1.3539175,1.2542228,1.1010108,0.94198316,0.7789609,0.61592954,0.014278551,0.0007418594,351.7125,488.09082,545.51324,624.4692,0.0922266,485.40927,4.409412,78663.805,7.591768,198.34969,-0.0050250045,0.5060911,0.0065834443,41.045807,1.587614,-1.7322389,-16.63178,-21.000772,13.680847,-20.52555,-13.142075,3.4455926,23.413889,-4.476606,-6.885378,3.2953901,-17.406096,103_203_18_1_20250113_152657_pillow_board.wav
0 days 00:00:09.800000,0 days 00:00:09.766666667,0.0,0.7216994,0.0,0.0,0.0,-100.0,0.32720187,0.9927964,0.0046679745,0.022675738,0.13422348,0.27908614,0.42872962,0.5783575,0.69597864,0.7826004,0.84431154,0.91765404,0.96886224,1.0212792,1.1012322,1.2316009,1.2822545,1.3308983,1.3630251,1.3472611,1.3791538,1.4359118,1.4541292,1.4212517,1.3130687,1.2010041,1.0781616,0.8862992,0.7440826,0.59229064,0.009418153,0.00057240116,337.35687,452.20178,516.80206,581.4023,0.07766669,447.5054,4.17227,67671.28,11.789069,673.5696,-0.003350211,0.469558,0.0052054827,43.9913,2.3076937,0.082266174,-3.948658,-18.881159,-2.423311,-15.335087,-7.5248528,6.846848,16.726816,-0.4310082,-3.0961971,4.694654,-12.086741,103_203_18_1_20250113_152657_pillow_board.wav
0 days 00:00:09.833333333,0 days 00:00:09.800000,0.0,0.7052973,0.0,0.0,0.0,-100.0,0.22600996,0.9495001,0.0029367728,0.019274376,0.13009666,0.2738727,0.41973662,0.5649151,0.64573646,0.7137045,0.7859958,0.86266357,0.9362361,0.9914274,1.0093503,1.0962877,1.1789311,1.2157178,1.2602593,1.2502704,1.3169148,1.393783,1.4762268,1.4362026,1.3231798,1.2046086,1.053141,0.8692197,0.7025387,0.5759863,0.00448864,0.00024333032,229.6898,323.00128,452.20178,502.4464,0.06266516,361.6528,4.089456,83195.086,16.531803,915.267,-0.0016570083,0.38006184,0.0020179248,43.010296,3.7955387,5.9165382,12.58496,-11.951115,-21.509138,-12.523197,5.7826695,2.9965613,4.9759808,2.116032,6.048365,5.1514773,-4.8952193,103_203_18_1_20250113_152657_pillow_board.wav
0 days 00:00:09.866666667,0 days 00:00:09.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.12138415,0.99457717,0.001601687,0.024716554,0.124687515,0.26527038,0.41346538,0.53628176,0.6447122,0.76098126,0.83813006,0.91465616,0.9882948,1.0640472,1.1309699,1.1497536,1.1994085,1.2214714,1.2883216,1.4039997,1.4853467,1.4769803,1.5093466,1.4787196,1.3908979,1.2513741,1.0633036,0.9065428,0.7381672,0.6138759,0.0011778728,1.5332762e-05,179.44514,294.29007,739.314,832.6255,0.04581746,420.9955,4.269637,308206.6,17.64454,930.0599,-0.0005120729,0.40616837,0.00071068434,39.17541,4.8215795,8.095601,20.203524,-5.988716,-26.13456,-13.678605,9.567263,4.888548,-0.87065125,1.1656862,8.105786,5.9598813,-1.2435759,103_203_18_1_20250113_152657_pillow_board.wav
0 days 00:00:09.900000,0 days 00:00:09.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.07790527,1.0199167,0.00054501725,0.03968254,0.1224207,0.26319316,0.4167554,0.54681766,0.665917,0.80318147,0.89302206,0.965594,1.0523388,1.1082548,1.2082382,1.1817946,1.1979407,1.2249159,1.3122333,1.4656869,1.5272909,1.5105942,1.5056499,1.4833857,1.4200917,1.2574787,1.0866325,0.9329619,0.75162697,0.61381704,8.442253e-05,1.05834915e-05,193.80078,287.11227,775.2031,1126.9155,0.025359089,505.3242,4.7764454,778289.3,14.053799,420.91074,-6.239394e-05,0.4660196,6.5427994e-05,32.318672,0.5304784,2.5869997,18.527813,-0.35994282,-25.409166,-13.80841,5.8408833,3.592191,-1.4175714,-3.6144161,2.99668,7.3991547,2.120458,103_203_18_1_20250113_152657_pillow_board.wav
0 days 00:00:09.933333333,0 days 00:00:09.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.057220086,1.0244988,0.00022771116,0.05170068,0.13124584,0.2753588,0.4285984,0.56919295,0.6960301,0.8129213,0.9067016,0.97168875,1.0434843,1.1029874,1.1600416,1.1737663,1.2020067,1.2840599,1.3507938,1.4410926,1.4946307,1.5325752,1.4843222,1.4747139,1.4328953,1.2810282,1.0984095,0.91938084,0.7630437,0.60599667,1.2657918e-05,6.6529574e-06,179.44518,315.82346,825.44775,1284.8273,0.009119169,625.7896,5.2417436,1912242.6,9.220102,128.59868,-8.1196e-06,0.5511288,9.489162e-06,26.597971,0.7724902,-1.9218944,7.9993806,0.8093965,-17.177004,-9.748358,-1.4000496,4.7217374,1.673988,-6.723909,1.3931403,6.4205475,-0.23701978,103_203_18_1_20250113_152657_pillow_board.wav
0 days 00:00:09.966666667,0 days 00:00:09.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.04273635,0.98972726,0.0001520712,0.07052154,0.13743941,0.2853824,0.43712536,0.5818055,0.70600796,0.7768647,0.8701925,0.9313826,0.98846036,1.0579014,1.0765375,1.1225711,1.1827115,1.3063375,1.3332499,1.3626131,1.3899499,1.4572201,1.4605993,1.4130387,1.3462011,1.2201775,1.0664678,0.88906676,0.7407482,0.5928549,5.720523e-06,1.0070873e-06,114.8449,287.11224,488.09082,1040.7819,0.003255504,591.9512,5.077184,2832552.0,8.853706,98.28964,-2.9962885e-06,0.515158,2.6440023e-06,24.272722,4.5916677,-5.2423725,0.93674964,0.11916602,-9.710522,-6.005343,-8.101499,-3.6380384,-1.8880273,-0.990592,1.7415122,2.588279,2.729664,103_203_18_1_20250113_152657_pillow_board.wav
0 days 00:00:10,0 days 00:00:09.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.036633488,0.9933303,0.000121414465,0.07278911,0.13661484,0.27831247,0.42546585,0.56943756,0.68241996,0.75317097,0.8352143,0.9141674,0.97253466,1.0392901,1.092833,1.1875647,1.2681106,1.3483907,1.3762822,1.3727274,1.4009098,1.4336406,1.4624103,1.432857,1.3494625,1.22475,1.0561951,0.8894031,0.72909427,0.59533,2.5593652e-06,4.5168758e-07,35.88903,272.75662,545.51324,961.826,0.0017953588,641.04474,4.8644295,4021348.2,7.174605,60.037445,-1.8173774e-06,0.530462,1.4113052e-06,21.225973,4.8852077,-5.0212545,-0.71167773,1.1195836,-4.884375,-1.7355365,-7.385608,-9.203564,-3.3968146,4.4371943,7.95356,3.753952,4.8534837,103_203_18_1_20250113_152657_pillow_board.wav
0 days 00:00:10.033333333,0 days 00:00:10,0.0,0.0,0.0,0.0,0.0,-100.0,0.036059275,1.0004307,0.00011919629,0.07913832,0.13117552,0.28202912,0.42673278,0.5622812,0.67611533,0.7747138,0.84859616,0.9165006,0.983541,1.0398649,1.1254144,1.2159625,1.2930759,1.3108425,1.361619,1.3955946,1.4375958,1.4466425,1.4566145,1.4509476,1.3602422,1.2334424,1.06258,0.89337367,0.73336726,0.5923331,2.7761191e-06,4.3058307e-07,57.42245,301.46786,495.26865,961.826,0.0016124741,609.6923,4.7797866,3695418.2,7.9003243,73.15783,-1.8652514e-06,0.51079243,1.4669353e-06,21.700317,5.3561797,-5.3112245,-0.066227995,1.4529651,-2.7767677,-2.547855,-9.142673,-16.602905,-7.899376,7.2654414,6.3223643,3.8505747,6.001119,103_203_18_1_20250113_152657_pillow_board.wav
0 days 00:00:10.066666667,0 days 00:00:10.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.037255656,0.99069715,0.00012404898,0.0723356,0.12754403,0.28122678,0.427066,0.55643845,0.67126703,0.7881877,0.8531418,0.9053235,0.9845619,1.0359879,1.1272178,1.188564,1.2403742,1.2464193,1.3279335,1.3724512,1.431105,1.4454829,1.4549776,1.4411441,1.3415197,1.2263645,1.0692686,0.8903857,0.7299921,0.5941816,3.1832435e-06,5.3394956e-07,93.311485,294.29004,488.09082,997.7151,0.0015686656,601.37494,4.81235,3409451.2,8.113239,77.99628,-2.0489504e-06,0.5087026,1.90664e-06,21.82725,5.2296076,-4.330456,-0.0996302,1.7003078,0.41970554,-6.9821067,-10.087613,-16.693682,-6.510286,7.107004,4.4142847,1.6048247,4.694054,103_203_18_1_20250113_152657_pillow_board.wav
0 days 00:00:10.100000,0 days 00:00:10.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.0399346,0.9849124,0.00013407283,0.07482993,0.1278999,0.27647403,0.4191111,0.5351365,0.6668236,0.7758116,0.85500383,0.91423994,0.96822435,1.0416305,1.095952,1.1551156,1.1993259,1.2428256,1.326507,1.3809075,1.4138545,1.4541087,1.4422401,1.4123282,1.3635501,1.2445339,1.0803455,0.893833,0.7325859,0.5893531,3.5181536e-06,6.8210755e-07,143.55614,279.93445,473.7352,976.18164,0.0017534137,571.38495,4.9946513,2714604.8,8.71332,88.85084,-2.3992554e-06,0.49811876,2.3543325e-06,23.327646,6.531441,-4.107313,-1.2431108,1.0698938,2.7621524,-3.6621113,-13.361099,-16.772688,-3.7512684,5.157868,-3.711099,-5.666439,0.82906896,103_203_18_1_20250113_152657_pillow_board.wav
0 days 00:00:10.133333333,0 days 00:00:10.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.041337445,0.97914743,0.00013610929,0.06938776,0.1290011,0.26239073,0.41045585,0.5448703,0.65686065,0.75649565,0.8338924,0.91212344,0.96797514,1.0254627,1.0868279,1.1518744,1.2152939,1.2816608,1.315627,1.3710531,1.3827883,1.4243325,1.4390253,1.4059812,1.3645419,1.2332658,1.0730423,0.89827603,0.72867125,0.586045,3.6617696e-06,7.832577e-07,129.20052,258.40103,531.15765,990.5373,0.0018256536,584.10876,5.079066,2771642.8,8.56237,86.26293,-2.4754497e-06,0.5058747,2.343949e-06,23.039087,5.4966507,-4.1560445,0.35589275,2.288816,-0.29866663,-2.968591,-11.16463,-12.74157,-0.49660015,5.9547105,-4.8930936,-6.363695,0.28759703,103_203_18_1_20250113_152657_pillow_board.wav
0 days 00:00:10.166666667,0 days 00:00:10.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.04135014,0.97646904,0.00013711736,0.0675737,0.12811892,0.25533453,0.39645985,0.55415493,0.657623,0.74303937,0.82710534,0.91047865,0.9676514,1.0260617,1.0691123,1.1380457,1.2089528,1.2706957,1.2916427,1.3462414,1.3969492,1.4333405,1.4457655,1.4248142,1.3669304,1.227342,1.0699375,0.90524644,0.7333076,0.59384245,3.3654003e-06,7.337435e-07,114.8449,287.11227,581.4023,1026.4263,0.0019156517,656.5585,5.130858,3314832.0,7.782246,72.99155,-2.2679662e-06,0.5600082,2.0731752e-06,21.380102,6.7057424,-6.638037,-2.5974498,1.4426535,-2.2841322,1.2442666,-10.238429,-8.675731,1.8273554,8.965898,-3.126833,-2.7110527,-0.33863333,103_203_18_1_20250113_152657_pillow_board.wav
0 days 00:00:10.200000,0 days 00:00:10.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.040755715,0.97799206,0.000148524,0.06485261,0.12927896,0.27294478,0.41788754,0.563665,0.6669631,0.7360372,0.8260247,0.91706735,0.9723478,1.0387937,1.0871338,1.1324378,1.1924673,1.2598763,1.3058146,1.3373771,1.4027346,1.4619713,1.4521537,1.417885,1.3430356,1.215686,1.0611935,0.8916261,0.73124075,0.5941484,4.0196323e-06,6.857153e-07,86.133675,294.29007,473.7352,961.826,0.0018704118,609.8638,5.0085196,3148357.2,8.070268,78.66821,-2.4825554e-06,0.52123123,2.0232426e-06,21.278915,8.459802,-5.0214653,0.03744626,3.740305,-2.2374265,-2.287385,-11.312221,-6.444391,-1.8839778,11.626483,3.6529531,-0.6488099,2.313697,103_203_18_1_20250113_152657_pillow_board.wav
0 days 00:00:10.233333333,0 days 00:00:10.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.053425163,0.99574345,0.0003448869,0.05328798,0.12763374,0.27908218,0.43615976,0.5697872,0.71524096,0.7969915,0.87785417,0.91321665,0.97645205,1.0451618,1.0975957,1.156108,1.2175366,1.2791728,1.3425015,1.404316,1.4500912,1.4840021,1.4797443,1.434578,1.3381634,1.2214818,1.0496885,0.8784215,0.72405225,0.59429604,0.00013410563,8.246152e-07,200.97858,351.7125,445.02402,803.91425,0.0076628053,570.9107,4.145004,2272205.2,19.471401,815.5171,-3.812008e-05,0.51996344,5.4247877e-05,23.997652,9.84353,-1.8205637,-7.4930634,-11.056809,-8.272458,-8.355588,-13.546624,-0.7510522,1.8718642,13.885119,7.5821424,-1.9590158,-0.44021416,103_203_18_1_20250113_152657_pillow_board.wav
0 days 00:00:10.266666667,0 days 00:00:10.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.08615079,1.0174756,0.00064319326,0.039909296,0.12550157,0.2778885,0.43211988,0.55340296,0.6948183,0.8256269,0.9292409,0.9873602,1.042623,1.0595083,1.1132363,1.1961013,1.2710809,1.3237351,1.4040047,1.4578842,1.4708382,1.4848347,1.4809955,1.455143,1.3607597,1.2461231,1.066893,0.877466,0.72870517,0.5884728,0.00027831082,3.7467596e-06,373.24594,445.02396,488.09082,717.7806,0.014925505,535.0804,3.6280043,867471.94,26.493309,1277.9332,-9.282593e-05,0.53106505,0.00014614245,29.12715,1.438315,-2.07982,-15.851653,-26.169207,-12.042732,-1.98382,-5.7902913,0.63606983,-5.7543845,4.714023,8.472098,-5.5584474,-1.2816669,103_203_18_1_20250113_152657_pillow_board.wav
0 days 00:00:10.300000,0 days 00:00:10.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.10246757,0.9957879,0.00072425796,0.0292517,0.12879683,0.26908675,0.41735744,0.5377755,0.64286226,0.7701883,0.8504726,0.94284725,1.0182335,1.0589046,1.1262289,1.1913825,1.250576,1.3065252,1.3414612,1.3874484,1.4192532,1.4251223,1.4390591,1.4519601,1.3676351,1.2516776,1.0723281,0.893338,0.73631,0.5936558,0.00028758228,6.125345e-06,480.913,559.86884,631.647,789.55865,0.020904431,596.9917,3.7506676,228175.36,28.063417,1347.3009,-9.834338e-05,0.6041684,0.00015355817,31.408813,-5.1704965,-4.21907,-20.310741,-33.17347,-16.216173,0.90631753,-1.6039124,-0.33706093,-6.6224456,-1.6515754,9.936864,-5.8968606,-6.450266,103_203_18_1_20250113_152657_pillow_board.wav
0 days 00:00:10.333333333,0 days 00:00:10.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.09864461,0.96314335,0.0005534437,0.04648526,0.13110685,0.2606456,0.4009352,0.5215936,0.59133965,0.6951268,0.7754054,0.878311,0.953147,1.033859,1.0945057,1.1279918,1.1542357,1.211753,1.263726,1.2984424,1.3618966,1.3926452,1.4370409,1.4544363,1.4015694,1.2636914,1.071484,0.9072495,0.74958515,0.6100049,0.00015817887,6.5554195e-06,423.49057,631.6469,753.6696,1105.3822,0.016321415,746.08014,4.8548403,883561.75,15.856711,601.60364,-6.366915e-05,0.69277686,0.00010255855,26.583307,-8.521396,-6.1971226,-20.30366,-19.329952,-5.408509,8.689692,7.9400115,-11.178256,-10.305777,-13.752335,8.5615425,-7.3355885,-5.981343,103_203_18_1_20250113_152657_pillow_board.wav
0 days 00:00:10.366666667,0 days 00:00:10.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.07119296,0.95302325,0.0002655191,0.062358275,0.1318536,0.26517788,0.41247094,0.5456473,0.6414261,0.71309835,0.77362686,0.843705,0.913567,0.9946727,1.0829498,1.1030747,1.1427354,1.1997839,1.2409678,1.2944272,1.3536648,1.3954705,1.4368042,1.413813,1.3625051,1.2219439,1.0629892,0.9030165,0.7358303,0.59338504,1.529174e-05,3.840834e-06,315.8235,538.33545,753.6696,1227.4048,0.009422007,757.7591,5.493414,1569318.9,9.448983,152.92319,-9.568615e-06,0.66740006,1.1086483e-05,21.886866,-2.9174097,-2.4924965,-14.224805,-3.9734147,-3.9464123,0.9957034,4.7716117,-16.216805,-7.0910363,-14.916062,9.079578,-4.274848,-7.7309265,103_203_18_1_20250113_152657_pillow_board.wav
0 days 00:00:10.400000,0 days 00:00:10.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.05598997,0.97700065,0.00016803341,0.07687075,0.12880598,0.27370965,0.4126133,0.57164556,0.72167,0.7827185,0.83948094,0.8760982,0.9429652,1.003726,1.0667644,1.1343831,1.1911114,1.2476834,1.3226172,1.3731569,1.4101576,1.4322325,1.4417545,1.3899202,1.3236655,1.1868013,1.0906308,0.92419976,0.7286908,0.58481497,5.378896e-06,1.4305532e-06,215.33418,437.8462,674.7138,1543.2281,0.0036183093,836.0501,5.5753517,3051112.8,6.553999,62.68092,-3.627931e-06,0.687135,3.522201e-06,16.366655,3.2398808,0.5664028,-9.719757,1.3861417,-4.1617823,1.8617463,1.0293039,-14.132549,-6.350552,-10.037825,8.279365,-0.25317016,-4.2983556,103_203_18_1_20250113_152657_pillow_board.wav
