end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:18.433333333,0 days 00:00:18.400000,141.91304,0.74578357,0.024894139,0.034905504,0.28494364,4.415276,0.9410637,0.99123865,0.016601028,0.023129253,0.12967138,0.27490732,0.4307591,0.56525713,0.6644788,0.787317,0.8716766,0.9064393,0.9691324,1.0331534,1.1028714,1.1389745,1.1959785,1.2790605,1.3437881,1.4011396,1.4362167,1.4524374,1.4846286,1.4368206,1.3333219,1.2235223,1.0868506,0.90078825,0.727289,0.595725,0.13328749,0.014174193,373.24594,401.95715,480.913,1019.24854,0.37108633,545.28485,4.007717,279225.7,5.4785485,64.76953,-0.041816354,0.5250856,0.06132969,26.714083,-4.5468364,20.321651,-1.6672,-46.814957,-11.2373085,-21.373833,6.5304885,-0.12356488,-15.923314,16.613354,-15.102614,16.269342,0.35938135,103_203_15_1_20250113_152557_bacon_board.wav
0 days 00:00:18.466666667,0 days 00:00:18.433333333,139.15851,0.73255676,0.045636863,0.06528255,0.26111534,2.1738539,0.6938564,0.8443257,0.012384101,0.02585034,0.115071975,0.24134697,0.35633436,0.47360316,0.5551352,0.64501065,0.7144532,0.7751846,0.8330323,0.90813303,0.9584252,0.96557313,1.0148596,1.0774115,1.1146233,1.1277956,1.188815,1.2168144,1.2477771,1.2310779,1.1995255,1.1190416,0.9550304,0.7754491,0.62966377,0.5132788,0.09062058,0.010762663,358.8903,387.60153,430.66837,961.826,0.3243932,538.44464,3.793683,358830.5,5.2886925,60.076252,-0.028881878,0.50695515,0.047187846,24.207361,-0.9309295,28.578201,-3.394141,-43.347607,-13.528778,-17.954866,2.603491,-5.9413433,-16.43776,28.095129,-14.210614,10.204719,5.421425,103_203_15_1_20250113_152557_bacon_board.wav
0 days 00:00:18.500000,0 days 00:00:18.466666667,137.94223,0.7155564,0.0631134,0.09099809,0.3382327,-33.391045,0.34565112,0.90877074,0.0054684957,0.0569161,0.11439731,0.23672219,0.3671305,0.47904646,0.579274,0.68719405,0.78279656,0.86408406,0.93353957,0.9758015,1.0441936,1.092666,1.1317683,1.1582984,1.1600453,1.2181191,1.2815334,1.3031288,1.2714373,1.2687026,1.3007764,1.2185735,1.0350143,0.8420871,0.7103272,0.5713804,0.021548292,0.0008610102,308.64566,409.13492,1062.3153,2339.9646,0.20435512,916.07794,4.6523128,2373128.5,4.8289137,55.234966,-0.006973988,0.74951506,0.009100678,18.449871,4.8949685,22.621216,-1.9644111,-34.816578,-13.407555,-11.250618,-4.4834213,-5.0566564,-13.759126,16.011465,-10.408664,2.4019988,5.6597953,103_203_15_1_20250113_152557_bacon_board.wav
0 days 00:00:18.533333332,0 days 00:00:18.500000,0.0,0.0,0.0,0.0,0.0,-68.16842,0.20407267,1.0586389,0.0015422172,0.06530612,0.13448258,0.28104493,0.43743667,0.5727634,0.7051117,0.8254733,0.9229774,1.0116526,1.0965492,1.1319613,1.1835631,1.293085,1.343294,1.3837675,1.382671,1.4831346,1.5192317,1.5190905,1.485891,1.4810082,1.4730126,1.3292056,1.1300014,0.9473558,0.80455923,0.64628905,0.00064331613,8.610928e-05,323.0013,445.02402,1227.4049,2993.1453,0.09788731,1111.9218,5.2830853,3024293.8,3.5017264,24.415756,-0.00022540317,0.87872,0.00033321072,14.397241,3.0469618,13.10168,-3.8665535,-24.141289,-15.3307495,-0.7921155,-3.726157,-10.433963,-5.8829846,8.657113,-1.5432152,3.349345,1.125642,103_203_15_1_20250113_152557_bacon_board.wav
0 days 00:00:18.566666667,0 days 00:00:18.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.21184184,1.0761989,0.002303654,0.0585034,0.14879936,0.31042132,0.48263887,0.63859296,0.7760295,0.8614745,0.94098204,1.0162926,1.0919753,1.133241,1.1749249,1.2835177,1.3611197,1.428884,1.4489285,1.5056623,1.5355355,1.5594574,1.5548531,1.5493978,1.433979,1.2550458,1.1265491,0.9460146,0.780309,0.6365441,0.002268872,6.201988e-05,258.40103,409.13492,1213.0492,2957.256,0.04623996,1026.7504,5.3447404,2896085.8,8.912688,392.66055,-0.0010065282,0.81464475,0.0013378077,20.409925,7.9696236,8.779216,2.827197,-19.3632,-17.186602,0.90951663,-2.86641,-12.552844,-9.41487,-2.1050894,6.005446,4.1327477,-1.427131,103_203_15_1_20250113_152557_bacon_board.wav
0 days 00:00:18.600000,0 days 00:00:18.566666667,0.0,0.70240456,0.0,0.0,0.0,-100.0,0.18034266,0.9989958,0.00282393,0.021995464,0.14510098,0.30513954,0.47033653,0.6192305,0.74183017,0.809769,0.85957956,0.90883225,0.9634926,1.0337199,1.0931596,1.1622771,1.2282902,1.2631615,1.3604727,1.4042959,1.4205161,1.487017,1.5227057,1.4803333,1.2965204,1.1676065,1.0418494,0.89147735,0.71361655,0.58355933,0.002673543,3.9234423e-05,244.04541,323.00128,538.33545,1062.3153,0.053064976,514.9123,4.3737435,736960.75,27.52894,2564.2703,-0.0012628144,0.46527126,0.001639462,31.483467,15.29726,18.145792,6.254618,-14.793015,-17.852135,-6.86649,-2.229489,-14.298466,-9.457879,3.4889538,7.753685,6.052072,0.06711475,103_203_15_1_20250113_152557_bacon_board.wav
0 days 00:00:18.633333333,0 days 00:00:18.600000,0.0,0.70240456,0.0,0.0,0.0,-100.0,0.13882174,0.9627404,0.0024744289,0.01814059,0.12510444,0.26357424,0.40140954,0.5440626,0.6590548,0.7462242,0.8146679,0.8753589,0.9181817,0.9938652,1.085977,1.0939051,1.155066,1.2239491,1.3111361,1.3351442,1.3979801,1.4384602,1.4664305,1.427503,1.3228528,1.2005467,1.0491344,0.8881219,0.7187462,0.574792,0.002633374,1.7410975e-05,179.44514,265.57883,351.7125,394.77933,0.0637742,275.8249,3.7990148,93521.836,35.18621,2859.6365,-0.0012445446,0.2973715,0.0016096178,37.596478,20.837395,21.60878,9.283612,-13.575816,-16.641504,-12.9906225,-2.6697404,-9.326766,-12.464349,6.706739,7.703119,3.755475,2.3099034,103_203_15_1_20250113_152557_bacon_board.wav
0 days 00:00:18.666666667,0 days 00:00:18.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.07099103,0.9948515,0.0010785619,0.028798185,0.11612028,0.24499218,0.38449278,0.50245625,0.60847706,0.7227333,0.82953864,0.90720654,0.97164845,1.0460391,1.1200284,1.1441151,1.193037,1.2712765,1.3484062,1.3925391,1.4632729,1.4690701,1.4561983,1.4351932,1.4282781,1.3195173,1.1421577,0.9442466,0.7790015,0.626096,0.0005054895,7.478218e-07,143.55612,229.6898,330.1791,366.0681,0.036836922,287.96835,3.98614,563671.25,32.352467,2535.8237,-0.00030626377,0.29257515,0.00036614478,31.352516,22.97254,20.13198,9.182452,-7.103495,-11.913773,-8.837529,-10.401242,-9.714964,-5.7601094,7.351031,5.528824,-1.9056405,3.3213882,103_203_15_1_20250113_152557_bacon_board.wav
0 days 00:00:18.700000,0 days 00:00:18.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.044007868,1.0208573,0.000273611,0.04897959,0.12271901,0.25913092,0.39973703,0.5313758,0.63918835,0.75515157,0.869009,0.95253617,1.0374745,1.1043819,1.131346,1.2269233,1.2723571,1.3352226,1.3792114,1.4328346,1.4676499,1.4720482,1.4933543,1.4859176,1.4429146,1.3020096,1.1191621,0.9273363,0.7638435,0.6194566,2.7279222e-05,4.6291584e-07,86.133675,236.8676,337.3569,588.58014,0.019465772,416.65796,4.4494553,2007815.5,15.361198,380.2645,-1.5509311e-05,0.37290767,1.4178117e-05,24.977777,14.78229,9.728183,8.190864,0.6967208,-6.5597157,-3.2621222,-7.2392344,-9.565726,-6.1422462,6.5956283,4.4780364,-2.8291733,4.5290756,103_203_15_1_20250113_152557_bacon_board.wav
0 days 00:00:18.733333333,0 days 00:00:18.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.035231594,1.0246922,0.0001514776,0.05963719,0.13338313,0.28797945,0.44525805,0.58383256,0.72494745,0.8178568,0.9049821,0.9651225,1.0340195,1.0810524,1.1253257,1.2295843,1.2992898,1.3452597,1.373474,1.4208187,1.4550139,1.4865347,1.5041891,1.488659,1.3756481,1.2315474,1.0786642,0.90423876,0.74262756,0.60268945,3.9138963e-06,3.467214e-07,57.42245,244.04541,366.0681,681.8916,0.0042877006,521.15985,4.743434,3209430.2,8.962563,98.61114,-2.7113965e-06,0.43964735,2.3009175e-06,21.556505,10.952431,5.270928,5.3638988,1.4063913,-6.4010773,-2.474933,-5.9768577,-9.637513,-5.8480816,7.059929,-0.06794381,-6.3532195,2.7325,103_203_15_1_20250113_152557_bacon_board.wav
0 days 00:00:18.766666667,0 days 00:00:18.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03340252,0.99761087,0.0001297553,0.06848072,0.13733812,0.294489,0.4522499,0.5946401,0.73309404,0.8039711,0.85096425,0.9283932,0.98726344,1.0299433,1.0908049,1.1584411,1.2211554,1.2788887,1.3270937,1.3871346,1.4198933,1.4516417,1.4653339,1.4345804,1.3569683,1.2376062,1.0671493,0.8956848,0.7382016,0.5949591,2.6092155e-06,3.271463e-07,64.60026,265.57883,380.42374,739.314,0.0018661777,579.3044,4.8074126,3789623.2,7.6111126,66.66512,-1.6596196e-06,0.48228756,1.2572091e-06,21.29692,9.641998,1.0378104,4.696056,2.1020935,-8.270053,-2.2077167,-4.179519,-11.3849535,-6.9834266,8.430285,1.4454132,-3.452182,3.043065,103_203_15_1_20250113_152557_bacon_board.wav
0 days 00:00:18.800000,0 days 00:00:18.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.033963487,0.9889124,0.00011982992,0.06530613,0.13550109,0.28186166,0.4337034,0.5758586,0.69271827,0.781987,0.85294265,0.9247997,0.97475743,1.0359964,1.1028123,1.1416774,1.2032323,1.2788153,1.3210939,1.3731298,1.4174408,1.4432522,1.4557959,1.4084352,1.3574773,1.2434264,1.056577,0.88857216,0.7371041,0.59275395,2.8518546e-06,3.0124565e-07,71.77807,258.40103,380.4237,653.18036,0.0014679643,563.48944,4.795258,3642183.0,7.825175,69.76279,-1.8190508e-06,0.473989,1.3369639e-06,22.140879,10.6907425,0.9011794,2.815711,-1.2159575,-9.917445,-0.90188247,-2.3707426,-12.684878,-4.4791293,8.668937,-0.8140285,-7.249106,1.1962068,103_203_15_1_20250113_152557_bacon_board.wav
0 days 00:00:18.833333333,0 days 00:00:18.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.034476086,0.9813073,0.00012638705,0.064172335,0.12896852,0.26736292,0.41762772,0.5503827,0.65848047,0.75089973,0.84690857,0.90665954,0.9746167,1.0440794,1.1086698,1.14705,1.2099715,1.2534838,1.3096563,1.3722148,1.4077215,1.4419848,1.4486235,1.4086218,1.3528448,1.2371086,1.0636377,0.88899976,0.7262206,0.5911953,2.77617e-06,3.4469323e-07,71.77807,287.11227,401.95712,825.44775,0.0014945104,614.7393,4.833099,3970414.0,7.5776134,65.82142,-1.7284488e-06,0.5145251,1.3245826e-06,22.069159,9.142895,-3.1277163,1.902862,0.037028868,-10.7356615,0.086201884,-3.2690601,-14.317176,-3.4230232,6.618734,0.8092466,-6.1369433,2.8484871,103_203_15_1_20250113_152557_bacon_board.wav
0 days 00:00:18.866666667,0 days 00:00:18.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.04509613,0.9951808,0.00019917039,0.05260771,0.1294585,0.26734182,0.4093914,0.5596996,0.68181014,0.78501916,0.87097836,0.91892797,0.98812145,1.0429996,1.0889038,1.1554031,1.2334002,1.2412052,1.3056692,1.4199575,1.4385176,1.491244,1.4986826,1.4466081,1.3798656,1.2395889,1.0743992,0.89439255,0.7245731,0.58854145,2.2815824e-05,5.142749e-07,150.73393,323.00125,473.7352,846.98114,0.0034220626,604.9861,4.5688515,3059358.8,10.876503,184.40147,-7.414407e-06,0.53242964,9.918768e-06,22.794306,8.581336,0.22576459,-11.0392,-8.95736,-11.242778,1.0956141,-0.27112556,-6.0627747,3.677241,4.7862325,1.5505161,-4.412189,2.6961234,103_203_15_1_20250113_152557_bacon_board.wav
0 days 00:00:18.900000,0 days 00:00:18.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.05993572,0.9991824,0.00026673696,0.04807256,0.1284226,0.27537152,0.41570404,0.559586,0.6963177,0.78020626,0.8643039,0.94147134,0.9995492,1.0429639,1.1085885,1.167647,1.2307292,1.2775359,1.3669477,1.4174398,1.4505452,1.5004154,1.4671726,1.4451119,1.3576837,1.2192365,1.064037,0.88973236,0.7255128,0.5865098,3.267636e-05,1.4096618e-06,251.22322,452.20178,602.9357,861.33673,0.004922667,619.6076,4.4133096,1913833.1,13.669338,289.00964,-1.2805421e-05,0.57568264,1.7925648e-05,24.857788,2.2297401,0.4312867,-18.879175,-18.245924,-10.726685,3.6640046,-2.1015677,-3.4305458,5.895292,2.6947954,4.2200108,1.0867087,6.610579,103_203_15_1_20250113_152557_bacon_board.wav
0 days 00:00:18.933333333,0 days 00:00:18.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.07097299,0.9803398,0.0003164538,0.045124713,0.1281053,0.2732043,0.42345154,0.5425554,0.64928657,0.73973495,0.8123887,0.9288445,1.012098,1.0479169,1.0938573,1.1744155,1.2180094,1.288098,1.3402933,1.333426,1.401584,1.4177705,1.420023,1.414703,1.3270589,1.2077956,1.0715028,0.89547545,0.73317146,0.5940638,3.5390596e-05,1.8528026e-06,373.24594,595.7579,732.1362,768.0252,0.0062333574,628.68646,4.3035398,611085.0,15.660163,343.4176,-1.5420157e-05,0.61335105,2.207276e-05,26.120642,-0.62877685,0.542126,-23.60686,-21.738977,-6.0641804,9.169145,-1.4542936,-3.5860374,-1.2754129,-0.62870985,7.570826,5.578591,6.637713,103_203_15_1_20250113_152557_bacon_board.wav
0 days 00:00:18.966666667,0 days 00:00:18.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.066596486,0.95753247,0.0002615821,0.051927436,0.12699397,0.27015543,0.41740394,0.5211047,0.61527085,0.7112952,0.79536957,0.8759063,0.95405155,1.0373057,1.0716244,1.1313213,1.1895791,1.2865157,1.2943171,1.2636012,1.3430634,1.3678936,1.39923,1.3907276,1.335091,1.227769,1.0534286,0.8834009,0.73978466,0.5936377,1.536057e-05,2.0431023e-06,308.64566,595.7579,775.20306,918.7592,0.005133094,688.05096,4.816671,1164524.4,12.4975815,231.47882,-1.0247772e-05,0.63917875,1.4206768e-05,25.144213,-3.6424882,-2.539126,-15.571864,-14.357918,-3.698842,14.34348,1.7892046,-13.027817,-12.136855,-3.2492561,12.494767,1.0933701,0.937541,103_203_15_1_20250113_152557_bacon_board.wav
0 days 00:00:19,0 days 00:00:18.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.054505825,0.95711535,0.00019680732,0.061678004,0.12705451,0.26098242,0.40441576,0.53766143,0.6550707,0.73465556,0.80594426,0.84347177,0.90411156,1.0146364,1.0780863,1.1228007,1.1760384,1.2414012,1.2544069,1.3166488,1.3530301,1.3817476,1.4217548,1.4126581,1.3516812,1.223506,1.0510832,0.8850121,0.7335882,0.5935512,6.0103935e-06,1.2688826e-06,279.93445,516.80206,724.95844,1012.0706,0.0037737556,716.6585,5.0274506,2090387.5,9.735688,128.83795,-4.91735e-06,0.636525,6.4796272e-06,21.800613,0.20238288,-1.8262854,-10.492263,-8.357322,-6.301707,8.960147,5.326868,-13.170667,-12.515472,0.258561,16.931593,2.4145508,-3.9851606,103_203_15_1_20250113_152557_bacon_board.wav
0 days 00:00:19.033333333,0 days 00:00:19,0.0,0.0,0.0,0.0,0.0,-100.0,0.044121925,0.9825286,0.00014146547,0.06870748,0.13164254,0.26772416,0.41130653,0.5665522,0.6894966,0.79660267,0.8501291,0.88268775,0.9293387,1.0155649,1.1105628,1.1463684,1.1735811,1.2214924,1.3014112,1.4182243,1.4264688,1.443327,1.4701252,1.4553003,1.3516527,1.2198502,1.0586185,0.89398617,0.72434825,0.5893819,3.386858e-06,8.5459146e-07,179.44514,344.5347,567.0467,1047.9596,0.0024599142,668.8816,5.152979,3008112.0,7.962691,78.50347,-2.4152314e-06,0.56730115,2.4521735e-06,20.222383,3.0911825,2.7070978,-3.9136715,-6.2458076,-8.82554,2.8015397,6.352959,-9.681171,-2.1756618,7.898625,13.371105,-0.086067684,-5.7695765,103_203_15_1_20250113_152557_bacon_board.wav
0 days 00:00:19.066666667,0 days 00:00:19.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.039932534,1.0018803,0.00012760729,0.07165533,0.12874363,0.27296925,0.42473868,0.57008433,0.6845624,0.7825648,0.86859566,0.95151806,1.0214983,1.0560013,1.154717,1.2017645,1.2009026,1.2773825,1.3742017,1.4264469,1.4478136,1.4657508,1.4562122,1.4359188,1.3311929,1.221331,1.0784727,0.89964914,0.7226398,0.59321624,3.325362e-06,6.811022e-07,136.37831,323.00128,466.55737,1062.3153,0.0015966041,646.25977,4.981827,3404806.8,7.6077704,68.84231,-1.9500776e-06,0.5410939,1.6785224e-06,19.394793,4.006447,1.9111036,1.726257,-4.895985,-9.968581,-4.2617035,-1.1987873,-7.9419503,3.6002042,14.088764,8.480683,0.91369313,1.2210034,103_203_15_1_20250113_152557_bacon_board.wav
0 days 00:00:19.100000,0 days 00:00:19.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.037801597,1.0017153,0.00012752366,0.07346938,0.12670496,0.2774139,0.43573126,0.5593393,0.6703157,0.7776478,0.87144595,0.97646445,1.054048,1.0616962,1.1148981,1.1766553,1.2310194,1.2788005,1.3372158,1.3799548,1.4301633,1.4621887,1.4599266,1.4148451,1.3744594,1.2559478,1.0829831,0.9024863,0.73470926,0.59753925,3.1584623e-06,5.925243e-07,100.48929,287.11227,416.31274,1004.8928,0.0015364509,618.3479,4.9589944,3595707.2,7.5307198,66.58358,-1.8854407e-06,0.51594955,1.5271506e-06,20.303978,6.3785424,-0.023032824,4.0649176,-2.3135998,-9.067863,-5.086765,-7.290994,-11.56802,4.104601,10.647,3.2711658,-3.5419986,0.3211042,103_203_15_1_20250113_152557_bacon_board.wav
0 days 00:00:19.133333333,0 days 00:00:19.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03706831,0.9941341,0.00012658341,0.08253968,0.12751417,0.27674475,0.4236419,0.5499415,0.66132593,0.76644593,0.8636005,0.953682,1.0078162,1.0468922,1.0844363,1.1448321,1.2512549,1.2751269,1.3252214,1.3636599,1.4150753,1.4770578,1.4622504,1.4096459,1.3998466,1.2617737,1.0687786,0.8963697,0.73976517,0.5947871,3.127664e-06,5.492299e-07,78.955864,279.93445,401.95715,990.5373,0.0015551733,639.1765,4.8400383,4035938.0,7.129954,59.985584,-1.8678242e-06,0.5275312,1.5294953e-06,19.836641,7.778445,-3.647535,5.352079,0.35223374,-8.634116,-5.091914,-12.218867,-14.330479,-0.5134516,3.5195067,2.0031586,-4.8096585,1.3379701,103_203_15_1_20250113_152557_bacon_board.wav
0 days 00:00:19.166666667,0 days 00:00:19.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.035333764,0.98828834,0.000121244295,0.09523809,0.13031404,0.267795,0.40877268,0.5533851,0.6712808,0.77147985,0.8517673,0.9185369,0.9584525,1.0276536,1.0758965,1.1405693,1.2392036,1.2715379,1.3322242,1.3801438,1.4180765,1.457847,1.4756249,1.450442,1.3722142,1.2336651,1.0688695,0.89309996,0.73690385,0.589739,2.989205e-06,3.653029e-07,78.955864,258.40103,387.60153,839.8034,0.0014226021,639.6746,4.8435283,4293632.5,6.907369,55.698044,-1.7248608e-06,0.5254358,1.4527155e-06,19.694515,10.413472,-2.9472907,3.6836731,-0.76743776,-10.975432,-2.9677963,-9.921038,-14.058129,-1.2907947,0.6849758,-1.0424825,-5.7111363,0.6659542,103_203_15_1_20250113_152557_bacon_board.wav
0 days 00:00:19.200000,0 days 00:00:19.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03427758,0.98636484,0.00011752734,0.0956916,0.13421378,0.2737983,0.4058436,0.55104643,0.6736508,0.7684865,0.8345079,0.8932248,0.9674142,1.0358418,1.085535,1.1552817,1.213642,1.2873508,1.3460503,1.3783609,1.4161788,1.4585285,1.4624251,1.4663858,1.3511273,1.2169621,1.0685965,0.88420177,0.7311394,0.5856902,2.3830414e-06,3.036201e-07,35.889034,208.15637,344.5347,710.6028,0.0012443789,588.52673,4.7471237,4191049.0,7.0230384,57.487347,-1.8036152e-06,0.4753809,1.2055167e-06,19.275938,11.543881,0.38122955,5.9739966,2.0099084,-10.733197,0.119468175,-5.752337,-11.491065,-0.79329896,5.820294,2.0293386,-3.8995411,2.814204,103_203_15_1_20250113_152557_bacon_board.wav
0 days 00:00:19.233333333,0 days 00:00:19.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.034023065,0.9889799,0.0001169398,0.08911565,0.13054238,0.2732621,0.41626158,0.5621429,0.6806748,0.7552142,0.8413009,0.9047434,0.9877071,1.0615596,1.1028125,1.1631207,1.1999106,1.3005109,1.3304659,1.3787524,1.4265922,1.4515985,1.4539636,1.4380636,1.3530713,1.2179807,1.0662867,0.889404,0.7314584,0.59607655,2.9307328e-06,2.7806004e-07,57.42245,222.51201,344.5347,545.5133,0.0011789462,533.32495,4.7584214,3572856.0,7.7186637,68.8673,-1.9956885e-06,0.4412371,1.2106012e-06,20.087698,13.245205,3.8185723,5.7396493,-0.2666823,-11.64034,1.112773,-4.0611906,-14.339303,0.92659396,11.465027,5.3151183,-3.347483,2.7222726,103_203_15_1_20250113_152557_bacon_board.wav
0 days 00:00:19.266666667,0 days 00:00:19.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.034839075,0.9898145,0.00011881606,0.0814059,0.12475466,0.27172172,0.4280931,0.5560231,0.67196757,0.7618596,0.85604674,0.9203455,0.9983031,1.059163,1.1265498,1.174038,1.2197334,1.2754322,1.3059283,1.3774662,1.433176,1.4405422,1.4526483,1.4134483,1.3592402,1.2217532,1.0466529,0.904433,0.7360801,0.59977776,3.1263362e-06,3.2449728e-07,86.133675,222.51201,351.71252,552.6911,0.0013128015,525.1551,4.744557,3430354.8,7.9008346,71.81837,-2.1374865e-06,0.43810734,1.4526108e-06,20.759031,11.986032,3.279446,7.357906,-0.14206998,-9.14107,-2.4983647,-5.2254195,-15.69279,-0.84779817,11.8154,5.3205504,-0.9220187,-1.1439313,103_203_15_1_20250113_152557_bacon_board.wav
0 days 00:00:19.300000,0 days 00:00:19.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.034985203,0.9875798,0.0001201397,0.08775511,0.12570307,0.2672427,0.4246905,0.5474381,0.65923864,0.7638863,0.8499667,0.92272425,0.99055284,1.0498805,1.1228341,1.17861,1.221723,1.244327,1.3154461,1.3719708,1.4165068,1.4396166,1.4523133,1.4056493,1.3522629,1.2400109,1.0734235,0.9087227,0.7353247,0.5970111,3.3540357e-06,3.6432672e-07,78.95587,258.40103,380.42374,667.53595,0.0012974603,571.228,4.805657,3696861.2,7.6471124,67.51457,-2.0031832e-06,0.47943446,1.6447399e-06,21.13054,11.626072,0.5605562,5.972292,-1.7988583,-8.587237,-3.9197607,-10.974217,-16.50509,-1.1162503,9.920745,3.698394,-1.6391445,-1.804448,103_203_15_1_20250113_152557_bacon_board.wav
0 days 00:00:19.333333333,0 days 00:00:19.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.034983184,0.985205,0.00012338813,0.09455782,0.13030359,0.2699537,0.42048088,0.5456974,0.6617195,0.7579271,0.84089607,0.9172241,0.9651981,1.0315924,1.0978483,1.1552304,1.2170687,1.2700392,1.3349361,1.3596753,1.3985649,1.4336567,1.4642881,1.4337653,1.3583469,1.2469461,1.0852143,0.8945907,0.73224837,0.5919161,2.6935306e-06,3.9980546e-07,78.95587,236.8676,380.42374,775.20306,0.0013700913,592.554,4.7940774,3901110.8,7.3440666,62.430897,-1.866246e-06,0.49070475,1.767767e-06,20.755812,10.503159,-0.15037759,7.8643403,1.7763929,-8.614377,-4.77377,-10.146401,-16.698196,-4.809627,9.191047,2.1633136,-2.633836,-1.8116083,103_203_15_1_20250113_152557_bacon_board.wav
0 days 00:00:19.366666667,0 days 00:00:19.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.0348676,0.98826057,0.00012082871,0.10272109,0.13123663,0.26839978,0.41581455,0.5541051,0.6638514,0.76441497,0.83585525,0.90896136,0.9733877,1.0298356,1.0918308,1.150252,1.2161173,1.2851306,1.3438939,1.3714119,1.4096098,1.4546785,1.4627885,1.4521446,1.362707,1.2404591,1.0848836,0.89122695,0.7367671,0.59500855,2.6537198e-06,4.1815863e-07,50.244644,251.22322,373.24594,868.5146,0.0014472315,613.1396,4.7287264,3965514.8,7.1877055,60.458942,-1.7277815e-06,0.50490314,1.6101008e-06,19.336832,10.050206,-0.6865673,6.8957,1.1144568,-10.656089,-3.8769195,-12.05605,-17.81803,-5.2369523,11.097606,3.5150878,-4.5186176,1.6595436,103_203_15_1_20250113_152557_bacon_board.wav
0 days 00:00:19.400000,0 days 00:00:19.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.0419451,1.0064343,0.00012983408,0.10045352,0.13151509,0.2744627,0.4143225,0.55580133,0.67240745,0.77154475,0.85819054,0.9299719,0.9855768,1.0584596,1.1209522,1.1720468,1.2489762,1.3016262,1.349727,1.4249883,1.4576524,1.4833151,1.4785064,1.463034,1.3874811,1.2571299,1.0854372,0.917998,0.75549,0.61067647,2.2349816e-06,1.0416103e-06,71.77807,287.11227,653.18036,1622.1842,0.0017330883,821.2653,5.2218537,4381352.0,6.1697316,49.476025,-1.9346364e-06,0.6473827,1.746485e-06,15.85246,6.930395,-0.910321,10.660275,2.9274025,-8.736104,-1.4307061,-7.754347,-14.99854,-4.848857,10.725654,2.7403765,-2.94711,1.1666397,103_203_15_1_20250113_152557_bacon_board.wav
