end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:08.266666667,0 days 00:00:08.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.07681477,1.0420884,0.00028236982,0.07142857,0.13766646,0.29061487,0.447834,0.56805164,0.6953544,0.8064278,0.9150292,0.98586196,1.0348641,1.0983528,1.1748778,1.2455007,1.3110155,1.3686023,1.4165708,1.4590288,1.5275341,1.5404948,1.528605,1.477559,1.4035422,1.2697448,1.1067891,0.9122698,0.7559485,0.6161553,4.5429184e-05,1.4772452e-05,294.29007,409.13498,825.44775,1277.6494,0.011915478,705.0552,5.242906,1606342.4,10.563554,165.67058,-2.0483603e-05,0.63823324,1.8563744e-05,26.409101,1.2490407,-13.127193,-1.7127914,-0.7347581,-4.12742,-10.777237,-3.1853478,-5.7989964,6.6642528,-3.173312,6.603216,3.7190857,-1.9533974,103_203_38_1_20250113_153528_puppy_ground.wav
0 days 00:00:08.300000,0 days 00:00:08.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.07352587,0.98643035,0.00024341715,0.08004535,0.1369654,0.28533188,0.43841052,0.5848424,0.68958735,0.7792649,0.86902785,0.97126454,1.0148082,1.0638508,1.0890236,1.1404046,1.1919628,1.2701145,1.3280185,1.3585263,1.4073323,1.4380771,1.4454426,1.4239488,1.3153025,1.1930171,1.051107,0.8773796,0.7077394,0.576436,3.6987974e-05,1.5149766e-05,229.6898,409.13492,969.00385,1421.2056,0.008069715,781.1748,5.5409713,2254566.0,7.5574517,72.692444,-1.7740493e-05,0.6798017,1.529523e-05,23.592682,-1.9662889,-13.66082,7.5673413,6.7604885,-5.887832,-10.845197,1.9080409,-7.0362625,8.174736,-3.3934581,4.2269597,2.5560007,3.0403252,103_203_38_1_20250113_153528_puppy_ground.wav
0 days 00:00:08.333333333,0 days 00:00:08.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.04729237,0.9575284,0.00014720864,0.07346939,0.13006352,0.2748318,0.42028633,0.5766488,0.6855567,0.7818528,0.8326866,0.9223258,0.9928989,1.0195597,1.0338924,1.0671631,1.1281704,1.199921,1.255453,1.3428502,1.3598622,1.4054403,1.4355025,1.3906714,1.288474,1.1807556,1.0274434,0.8762246,0.70004255,0.56716377,3.3090146e-06,1.8368163e-06,143.55614,366.0681,811.09204,1292.005,0.005342802,724.2363,5.5277615,2714779.2,8.131033,81.405846,-2.6241748e-06,0.62041336,2.6810105e-06,23.10839,-0.34634843,-8.208129,6.483397,5.3751755,-3.5544903,-5.3362126,0.5446257,-9.184382,-1.1090213,2.3739758,2.8644667,-0.14820056,4.305078,103_203_38_1_20250113_153528_puppy_ground.wav
0 days 00:00:08.366666667,0 days 00:00:08.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.042154055,0.97924453,0.00013422094,0.075510204,0.12756892,0.27320227,0.42212477,0.57170755,0.68928736,0.79687643,0.8482124,0.9135375,0.97825867,1.0285052,1.0839747,1.1203809,1.1869185,1.2414547,1.2784332,1.3641243,1.4096857,1.4174137,1.4501672,1.4077786,1.348332,1.2314998,1.0551271,0.8941524,0.7294361,0.5921974,3.3199128e-06,1.1299823e-06,122.022705,315.82346,624.4691,1119.7378,0.002062119,673.37646,5.329121,3233890.8,7.963806,75.20954,-2.303793e-06,0.5770443,2.230728e-06,23.644823,3.8157883,-7.684201,5.917155,3.8889854,-5.838867,-6.5010357,-1.5871443,-11.949364,0.7856894,6.2346725,1.6038014,-0.3970685,7.019089,103_203_38_1_20250113_153528_puppy_ground.wav
0 days 00:00:08.400000,0 days 00:00:08.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03956944,1.0164024,0.00012872482,0.08367347,0.12984107,0.2791607,0.42519543,0.56389815,0.688579,0.7982967,0.87025946,0.93325233,1.0020615,1.0637516,1.1570841,1.2137569,1.2631,1.3179501,1.3501081,1.4117966,1.4645777,1.4692441,1.4763393,1.4584813,1.426064,1.2833439,1.0975485,0.90468246,0.76256305,0.6155244,3.1892816e-06,6.333085e-07,114.84491,294.29004,473.7352,1026.4263,0.0018147031,644.7287,5.15185,3587721.0,7.722751,69.388596,-2.0442708e-06,0.54711264,2.020997e-06,23.073723,5.531136,-3.9934607,2.96642,1.9168983,-7.838211,-3.0830047,-2.9426956,-13.661182,-0.030195156,5.4192357,-0.5457912,-4.103151,3.16702,103_203_38_1_20250113_153528_puppy_ground.wav
0 days 00:00:08.433333333,0 days 00:00:08.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.037384648,0.98856074,0.00012252321,0.08594104,0.12940614,0.2703757,0.41515064,0.53358227,0.6473852,0.74029136,0.8452034,0.9093372,0.99356586,1.0490977,1.117134,1.1779356,1.2470597,1.271392,1.3288078,1.3811215,1.4404165,1.4655288,1.4414314,1.426559,1.3606838,1.223166,1.0686833,0.8900023,0.735282,0.59398216,2.3080354e-06,5.6670893e-07,78.95587,236.8676,430.66837,1019.24854,0.0016824364,621.36884,4.975326,3891822.8,7.409804,63.34163,-1.923745e-06,0.5149661,1.6320018e-06,22.516474,6.307085,-3.579717,4.9703994,4.8042846,-2.2039175,-0.8799977,-5.6111426,-13.473685,2.161248,2.2055726,-1.9639221,-2.6308224,1.1151019,103_203_38_1_20250113_153528_puppy_ground.wav
0 days 00:00:08.466666667,0 days 00:00:08.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03753086,0.98640513,0.00011734234,0.08798186,0.12813582,0.26742628,0.41717532,0.5487582,0.66001076,0.74082154,0.84366745,0.92465216,0.9994896,1.057478,1.1020604,1.1771008,1.2318211,1.2533488,1.3276016,1.3725129,1.4012413,1.4456881,1.452073,1.4244528,1.3475813,1.2220224,1.0688419,0.89480263,0.7376442,0.60012746,2.3322611e-06,5.467703e-07,86.133675,244.04541,394.77933,990.5373,0.0016410205,603.2525,4.8678193,3558292.2,7.689401,69.33321,-1.9530164e-06,0.50285506,1.5422391e-06,21.46472,6.261763,-4.261574,2.7420473,5.676399,3.0306807,2.4593065,-9.409558,-18.275528,-2.7512798,-2.7214053,-3.1200619,-1.6255542,0.40577093,103_203_38_1_20250113_153528_puppy_ground.wav
0 days 00:00:08.500000,0 days 00:00:08.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.037107762,0.98529196,0.00011516346,0.081179135,0.12680405,0.26748553,0.41570342,0.55349296,0.6829598,0.7740156,0.845025,0.90498304,0.9635105,1.0404071,1.0852422,1.1725956,1.225791,1.2802589,1.3341304,1.3442173,1.3929391,1.4547843,1.4657253,1.4324331,1.339089,1.2263632,1.0677873,0.8967883,0.7300508,0.5950084,2.1787e-06,5.6465626e-07,50.244644,244.04541,394.77933,1026.4263,0.001620799,628.4147,4.846388,3979276.0,7.317042,63.198994,-1.880688e-06,0.5170981,1.4250194e-06,20.901848,6.3909593,-5.8782387,2.7305756,4.8142962,3.332051,-2.3599982,-9.334458,-13.420106,-3.6118844,-1.7237128,-0.62598085,-2.6218827,-0.67230034,103_203_38_1_20250113_153528_puppy_ground.wav
0 days 00:00:08.533333332,0 days 00:00:08.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.0380395,0.9826582,0.00011695019,0.08140589,0.12851413,0.27043235,0.41517246,0.5623593,0.68152285,0.7721732,0.8431409,0.8960543,0.9389486,1.027967,1.102969,1.1575669,1.2087134,1.3058176,1.3501753,1.3458773,1.3946172,1.4309939,1.4519167,1.434009,1.3409032,1.2198305,1.0637693,0.8911621,0.72687364,0.58763504,3.0855238e-06,5.963622e-07,93.311485,294.29007,401.95715,1033.604,0.0015092815,640.43677,4.894467,3748996.2,7.5014005,66.811646,-1.936085e-06,0.53645056,1.5410986e-06,20.859955,6.104613,-5.1131287,1.9324532,0.9256933,-3.31818,-5.5379567,-9.220071,-15.0262785,-7.328234,3.1920974,-2.0652678,-7.2470326,1.1458143,103_203_38_1_20250113_153528_puppy_ground.wav
0 days 00:00:08.566666667,0 days 00:00:08.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.038732145,0.9887627,0.0001158997,0.077324264,0.13117786,0.27109745,0.41425774,0.55147815,0.664637,0.7532156,0.8283773,0.90785486,0.9664324,1.009456,1.0840725,1.1452271,1.2043613,1.29915,1.3403162,1.398592,1.4455763,1.4626104,1.4664345,1.4563175,1.3801531,1.2539989,1.0755907,0.88755554,0.7272477,0.58264256,2.7410476e-06,6.128567e-07,86.133675,287.11224,437.84616,1406.85,0.0014773691,748.0974,5.1308994,4761082.5,6.55324,52.057568,-1.7057732e-06,0.5946531,1.2960539e-06,18.503004,5.169319,2.4073594,0.9390685,-0.615022,-8.114471,-5.477533,-6.188303,-10.089765,-6.616286,6.5294247,4.6660423,-5.2211776,2.4441855,103_203_38_1_20250113_153528_puppy_ground.wav
0 days 00:00:08.600000,0 days 00:00:08.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.037792604,0.97807336,0.00012011431,0.08004535,0.13107365,0.2753417,0.41989064,0.5470118,0.6579642,0.75088906,0.8418522,0.91457003,0.98860604,1.0348954,1.0965773,1.13738,1.1958193,1.2323676,1.2932353,1.3913755,1.4146438,1.4237328,1.4306692,1.4009472,1.3643497,1.2265825,1.0542213,0.8836303,0.7324757,0.5898041,3.4648456e-06,5.017499e-07,136.37831,294.29007,394.77933,1220.227,0.0014455388,686.56085,5.0840263,4170079.2,7.281128,63.81778,-1.8681494e-06,0.5571663,1.4059146e-06,19.715357,7.2260833,4.8856177,0.42813158,-2.3838603,-8.760894,-2.8900862,-8.191008,-13.5974,-4.6070127,6.3460145,2.375016,-4.8740726,2.7758949,103_203_38_1_20250113_153528_puppy_ground.wav
0 days 00:00:08.633333333,0 days 00:00:08.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.036807906,0.98039025,0.000116086645,0.08684807,0.1283507,0.27614817,0.42490855,0.5455927,0.6502386,0.76563853,0.8458062,0.92984456,1.0013677,1.0639591,1.1119739,1.1572976,1.1982958,1.2435867,1.3018224,1.3624506,1.392249,1.4092251,1.4308721,1.3976002,1.3495592,1.218329,1.054112,0.8957941,0.7356413,0.599482,2.801681e-06,4.5281058e-07,114.8449,244.04541,373.24594,1169.9824,0.0015131201,669.14594,5.0463796,4302824.0,7.15683,61.17885,-1.8092343e-06,0.5358418,1.3248215e-06,19.637644,8.357581,6.01718,1.159485,0.43576732,-5.076859,0.72040343,-7.00832,-13.837864,-2.8965285,4.666348,3.0502126,-4.6114917,0.22069137,103_203_38_1_20250113_153528_puppy_ground.wav
0 days 00:00:08.666666667,0 days 00:00:08.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.035018954,0.9846007,0.0001248418,0.08503401,0.12745166,0.27124903,0.41943896,0.55059326,0.6642353,0.77062374,0.8357668,0.92734593,0.9790487,1.0566524,1.1189903,1.1789078,1.2289864,1.2870709,1.335646,1.3348519,1.3810586,1.4339147,1.444622,1.4175497,1.3376862,1.2160488,1.0556551,0.89869803,0.7300257,0.5975006,3.061009e-06,3.9564202e-07,122.022705,236.8676,337.3569,753.6697,0.0014610686,536.14484,4.8072724,3227196.8,8.293808,78.923874,-2.0195391e-06,0.45510936,1.5044674e-06,22.842209,9.283833,1.5911957,5.067071,1.980277,-6.267868,-0.55217403,-5.5737596,-18.984543,-4.347119,6.4019737,-1.1894588,-8.35286,0.40938935,103_203_38_1_20250113_153528_puppy_ground.wav
0 days 00:00:08.700000,0 days 00:00:08.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.034894645,0.99190587,0.00012925355,0.08185941,0.12880702,0.27173933,0.41737607,0.5545111,0.6720076,0.75960404,0.8380299,0.90343755,0.9748607,1.0403153,1.1070395,1.1671156,1.2338067,1.2944676,1.3435149,1.3713287,1.4309964,1.4631306,1.4711574,1.4519213,1.3470908,1.2369002,1.0832764,0.9004121,0.7323561,0.59434825,2.019959e-06,4.38773e-07,86.133675,179.44514,301.46786,689.0694,0.001367577,508.5814,4.653068,3219316.0,8.270446,78.62222,-2.0862076e-06,0.4228358,1.7074043e-06,22.216776,8.916844,3.2324011,9.460277,6.4713073,-5.099842,0.047639687,-4.501384,-17.435827,-5.4390144,8.274704,1.0725461,-10.195697,-1.0305152,103_203_38_1_20250113_153528_puppy_ground.wav
0 days 00:00:08.733333333,0 days 00:00:08.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.035344716,0.9963861,0.00013483672,0.06961451,0.12943609,0.26723918,0.41699055,0.55454594,0.67487246,0.76021004,0.8526291,0.9073848,0.9781192,1.0330957,1.0884805,1.1642684,1.2357634,1.2760502,1.325984,1.3996636,1.4700537,1.4858484,1.4862078,1.4584756,1.3677855,1.2561663,1.0898651,0.90047216,0.735236,0.5911954,2.2919282e-06,4.7118078e-07,64.60026,186.62297,308.64566,653.18036,0.0013107447,475.04578,4.6472206,2878524.8,8.790261,88.41449,-2.2966676e-06,0.39954793,1.7151315e-06,23.133448,8.043399,2.789245,11.167567,6.7447944,-7.605268,-1.7644402,-5.3356376,-15.586329,-7.7869873,7.343839,1.6054397,-9.703522,-0.084584676,103_203_38_1_20250113_153528_puppy_ground.wav
0 days 00:00:08.766666667,0 days 00:00:08.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.034848493,0.9843669,0.00012480764,0.074829936,0.12733541,0.26712897,0.4165273,0.5571614,0.6711127,0.77148205,0.8655074,0.925652,0.98684114,1.0498399,1.096741,1.1331854,1.193911,1.2410834,1.3007537,1.3886122,1.4098825,1.4395458,1.4532465,1.4231437,1.3570317,1.2200032,1.0726342,0.8951371,0.73641187,0.5936292,1.9390707e-06,4.486643e-07,43.066837,186.62297,323.00128,681.8916,0.0012887961,506.21646,4.622036,3330591.0,8.266871,78.61909,-2.1364615e-06,0.41932973,1.7561157e-06,22.580103,8.692088,0.64468735,8.640782,6.8541875,-3.2108505,0.005400022,-8.460774,-13.070014,-6.8294206,9.258796,1.4835273,-9.838571,-0.83019704,103_203_38_1_20250113_153528_puppy_ground.wav
0 days 00:00:08.800000,0 days 00:00:08.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.08959979,1.0482054,0.00035807607,0.06303855,0.13354817,0.27774012,0.42692956,0.5839126,0.71153945,0.8322486,0.9190156,0.97900206,1.0316186,1.1196425,1.1857011,1.2428453,1.3038918,1.347175,1.3881863,1.4599568,1.4996667,1.528351,1.5151006,1.5088667,1.458017,1.3055555,1.1307136,0.9510142,0.78406733,0.6290346,0.00012587864,5.803206e-05,165.08954,315.82346,617.2913,990.5373,0.00911215,634.79346,5.104177,2726312.0,7.7912717,73.252266,-5.9470694e-05,0.5491701,3.423704e-05,22.349411,4.574827,-8.229514,3.962306,3.1820862,-9.357144,-1.7570289,-6.830278,-3.8868945,-0.40494218,7.7447743,1.4966515,-5.830641,-2.9257305,103_203_38_1_20250113_153528_puppy_ground.wav
0 days 00:00:08.833333333,0 days 00:00:08.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.17082386,1.04191,0.001988,0.0569161,0.13843198,0.29754946,0.45347595,0.5995671,0.7188955,0.8273084,0.9130811,0.986149,1.048872,1.1027144,1.157924,1.2276654,1.2698396,1.3095785,1.3696774,1.4568758,1.5282604,1.5281854,1.5352054,1.4915782,1.4269575,1.272293,1.0952412,0.9356404,0.77692276,0.6217722,0.00088663143,0.00012737577,208.15637,344.53467,681.89154,997.7151,0.030757593,613.63324,5.1225386,1923992.5,8.736965,121.43039,-0.00063889194,0.55350727,0.00041156844,26.529951,7.7046504,-10.50661,-4.682249,-3.634456,4.2443776,-2.670683,-12.017127,1.4810017,2.4100616,3.0101042,-2.914283,1.1890001,-8.706281,103_203_38_1_20250113_153528_puppy_ground.wav
0 days 00:00:08.866666667,0 days 00:00:08.833333333,0.0,0.70411813,0.0,0.0,0.0,-63.220844,0.33657002,0.99958235,0.004656946,0.033106577,0.13651474,0.29153445,0.44547996,0.5792554,0.69713306,0.78775144,0.8726382,0.93384165,1.0224217,1.0712783,1.1113138,1.166076,1.2121354,1.2653947,1.3186761,1.3933372,1.4698871,1.4768909,1.49237,1.4272081,1.330627,1.2004937,1.041834,0.9008879,0.7479634,0.5961979,0.010803769,0.00089825486,323.00128,437.8462,760.8474,990.5372,0.083687305,586.4431,5.1522183,535217.7,9.356841,186.65808,-0.004522367,0.5701987,0.005899841,34.247486,8.529891,-15.397462,-10.780343,-15.51241,17.36821,-9.328229,-16.14427,11.245961,2.8613567,4.14592,-5.06315,9.37374,-16.782494,103_203_38_1_20250113_153528_puppy_ground.wav
0 days 00:00:08.900000,0 days 00:00:08.866666667,121.25696,0.70411813,0.033938397,0.0,0.19033383,-63.220844,0.31763247,0.90225536,0.0049273255,0.024489796,0.12246284,0.2591769,0.40310884,0.51810926,0.6188631,0.68832684,0.7562601,0.8361375,0.8980023,0.9486018,0.99462765,1.0442905,1.1023892,1.2001228,1.2469845,1.2280049,1.2559575,1.3213142,1.3549668,1.3112574,1.229864,1.1418194,0.9759434,0.80630875,0.65803796,0.5377026,0.011045585,0.00085167406,265.57883,380.42374,531.15765,710.6028,0.13491146,428.70605,4.6069007,115304.94,15.607903,721.5481,-0.0045974483,0.4471606,0.0060675475,42.30621,15.316903,-10.388563,-15.527545,-19.159033,28.686829,-11.75855,-19.534807,4.6089683,-4.193991,8.898427,-3.8976536,7.2706485,-16.855923,103_203_38_1_20250113_153528_puppy_ground.wav
0 days 00:00:08.933333333,0 days 00:00:08.900000,0.0,0.0,0.0,0.0,0.0,-63.220844,0.25921372,0.90769607,0.0034893814,0.020181404,0.11184785,0.23532952,0.37087545,0.48614058,0.5896364,0.6652178,0.7228468,0.78731537,0.84994674,0.9105784,0.99893117,1.0704262,1.1407232,1.2314385,1.2821817,1.2592207,1.2627052,1.3130893,1.3142067,1.3635904,1.3133334,1.2293524,1.0458888,0.8253174,0.66413116,0.55582637,0.010367366,0.00078460155,323.00125,416.31274,516.802,646.00256,0.121381305,447.19348,4.4193916,156224.77,17.382563,776.67914,-0.004042579,0.46857357,0.0057232506,39.092632,13.345311,-9.3912325,-13.162448,-20.959978,11.845616,-14.8731,-18.872984,-0.35417843,-0.4974998,12.054306,1.9740828,3.1915586,-16.214714,103_203_38_1_20250113_153528_puppy_ground.wav
0 days 00:00:08.966666667,0 days 00:00:08.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.119265914,1.0189322,0.0011099537,0.027664399,0.12298653,0.25993806,0.39067316,0.53373915,0.64482063,0.7419794,0.8308279,0.9155297,0.96017367,1.0188527,1.1298562,1.2451843,1.3358936,1.3494328,1.4075583,1.4646155,1.4822956,1.4653622,1.458239,1.4999452,1.4533639,1.33485,1.1455251,0.9248133,0.7551367,0.62064487,0.00047718734,1.9433186e-05,315.8235,373.24594,488.09082,911.58136,0.07135861,500.40274,4.488507,478903.22,17.005152,724.2671,-0.00016956277,0.49306896,0.00024833466,31.39734,8.4768715,-3.5817869,-5.987629,-15.522644,-9.085368,-10.827209,-12.4556,-9.342937,2.9120312,4.00364,7.5060935,3.854744,-7.790549,103_203_38_1_20250113_153528_puppy_ground.wav
0 days 00:00:09,0 days 00:00:08.966666667,0.0,0.0,0.0,0.0,0.0,-63.326466,0.18627298,1.0809622,0.002529275,0.026303852,0.14858222,0.31299677,0.47211912,0.61598736,0.7328848,0.8391221,0.9396124,1.042008,1.078992,1.1215898,1.1849946,1.2648612,1.3412303,1.3818401,1.4467739,1.5717913,1.6188964,1.5950025,1.6194049,1.5208977,1.4441366,1.288347,1.112711,0.96423024,0.8025479,0.6434558,0.005365137,0.000121401565,308.64566,366.0681,459.3796,875.6924,0.05752979,490.04575,4.3263984,485269.03,12.104637,263.26352,-0.0019469116,0.4801863,0.002858147,29.065659,3.5859864,7.6165147,5.2586775,-25.38092,-18.389992,-8.235321,-6.5973163,-14.445376,3.1902902,-3.4174604,8.871906,7.020003,-5.3065853,103_203_38_1_20250113_153528_puppy_ground.wav
0 days 00:00:09.033333333,0 days 00:00:09,116.374466,0.720333,0.033659335,0.0,0.18524137,-26.023315,0.25674686,1.065231,0.0041853744,0.024716554,0.15058786,0.31254396,0.4835715,0.6324222,0.75693434,0.8551614,0.95563555,1.0351346,1.0899705,1.1565474,1.1906711,1.219888,1.2740235,1.3621874,1.4137462,1.5112544,1.5710759,1.596776,1.6181077,1.4746102,1.3729028,1.2167953,1.0796368,0.9558258,0.7899222,0.6200729,0.010842021,0.0002859137,301.46786,351.7125,416.31274,811.0921,0.0689054,461.24155,3.8700073,411098.6,8.881841,168.60068,-0.0037514565,0.45070514,0.005912656,31.612791,0.24222718,22.168432,14.792632,-34.848877,-19.17155,-5.362324,-5.5244737,-20.380377,-4.0751715,-1.7908939,8.944833,7.3162913,2.4323957,103_203_38_1_20250113_153528_puppy_ground.wav
0 days 00:00:09.066666667,0 days 00:00:09.033333333,116.374466,0.720333,0.033659335,0.01717805,0.18524137,-26.023315,0.25607577,0.94406253,0.004336806,0.016099773,0.13333519,0.27711928,0.43258032,0.55990857,0.6748578,0.7683577,0.8373373,0.8876073,0.9638364,1.0446359,1.065638,1.0714465,1.0943722,1.1744993,1.2353159,1.2553679,1.3170437,1.3941838,1.4062313,1.3618097,1.2706265,1.1529031,1.0287069,0.8715418,0.70392966,0.56243306,0.011002067,0.00028288065,244.04541,308.64566,358.8903,380.42374,0.1042914,328.02737,3.5035641,83038.09,15.012752,572.2966,-0.0038406516,0.3463117,0.006000672,36.00381,6.7645245,32.47951,20.966724,-40.890583,-16.602192,-4.9118695,-8.529393,-22.728342,-7.153324,7.4633517,6.867363,0.5990576,3.1678638,103_203_38_1_20250113_153528_puppy_ground.wav
0 days 00:00:09.100000,0 days 00:00:09.066666667,0.0,0.0,0.0,0.0,0.0,-62.69685,0.16607054,0.9298043,0.002487717,0.02834467,0.11392384,0.24102986,0.37983176,0.48859468,0.6106891,0.72466475,0.7917194,0.85864,0.9404988,1.0115067,1.0609924,1.1024908,1.1438736,1.1484169,1.1757116,1.2379783,1.2968663,1.3401098,1.3474816,1.3850816,1.3440603,1.2158452,1.0631338,0.8692096,0.7082794,0.57428235,0.00575983,0.00017107592,244.04541,279.93445,358.8903,416.31274,0.06772677,359.18506,3.775287,305937.97,15.266799,547.2168,-0.0019358116,0.35994864,0.003197367,30.852144,7.1816025,29.175943,18.7326,-31.493029,-16.918737,-3.3996398,-10.326492,-22.750406,-7.2677846,8.098812,5.5916333,-2.6553996,2.398204,103_203_38_1_20250113_153528_puppy_ground.wav
0 days 00:00:09.133333333,0 days 00:00:09.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.07892155,0.97649145,0.00065288163,0.04739229,0.11694624,0.24816705,0.37815914,0.5155569,0.6292723,0.7401416,0.8393758,0.9136438,0.9963188,1.0514069,1.1121207,1.1930077,1.279445,1.2682105,1.2740222,1.3331261,1.3861862,1.3938318,1.4120641,1.4356893,1.3818369,1.2346517,1.0730189,0.8739999,0.7180446,0.59053093,0.00020168681,5.481476e-06,236.8676,279.93445,631.6469,904.40356,0.049866628,512.54456,4.5979924,916333.44,15.434438,538.569,-0.00010713661,0.46011305,0.00011079439,26.950464,4.044554,17.305265,16.767378,-18.631624,-17.765837,-3.821392,-3.6421478,-19.54333,-6.1398883,8.72516,7.877932,-3.396981,-2.5645912,103_203_38_1_20250113_153528_puppy_ground.wav
0 days 00:00:09.166666667,0 days 00:00:09.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.057783708,1.0296397,0.00022550022,0.05759637,0.13379653,0.28049132,0.42849103,0.5919819,0.7135568,0.7966604,0.9095621,0.967778,1.024496,1.0743808,1.1475016,1.2461944,1.2984846,1.3522944,1.3911642,1.4313145,1.4934026,1.5027117,1.5097004,1.4794058,1.3932924,1.2511953,1.0816798,0.9107881,0.7512378,0.6090711,1.6515667e-05,3.0845601e-06,244.04541,330.17908,667.53595,1184.338,0.011993374,618.9939,4.940086,1588653.9,9.844718,138.77307,-8.029739e-06,0.5391776,9.807194e-06,23.18634,-1.4244715,6.3392816,10.623697,-9.959321,-20.772268,-7.4855704,1.8283573,-12.533793,-6.663547,4.930598,7.6938043,0.8764248,-0.5780592,103_203_38_1_20250113_153528_puppy_ground.wav
0 days 00:00:09.200000,0 days 00:00:09.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.046458364,1.0232295,0.00014964472,0.059863944,0.13867688,0.29093772,0.4594477,0.60509384,0.7150796,0.7731137,0.89225966,0.9568772,1.0125059,1.0594686,1.1294947,1.1814445,1.2206391,1.3170575,1.4105054,1.4472543,1.5099435,1.5158358,1.5118731,1.475143,1.3671283,1.2544498,1.0786978,0.92258626,0.7517199,0.6067305,5.875125e-06,1.9783586e-06,236.8676,330.17908,674.7138,1313.5385,0.003771361,664.1562,4.973728,2338972.0,8.791419,97.083626,-3.10902e-06,0.5703263,3.2630178e-06,23.416742,-1.7009611,-0.7324502,7.447052,-3.1271484,-14.837578,-8.264123,-0.20217292,-13.67028,-10.625469,3.1941411,4.2332153,3.5697155,2.1112597,103_203_38_1_20250113_153528_puppy_ground.wav
0 days 00:00:09.233333333,0 days 00:00:09.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.040641747,0.9943034,0.00013550663,0.06439909,0.13972771,0.289492,0.4525614,0.58087605,0.68709487,0.7899694,0.83790034,0.9132371,0.9646807,1.0328468,1.098446,1.1249248,1.1713711,1.2677835,1.3624334,1.4157825,1.4352736,1.4693133,1.4650637,1.4219035,1.3455693,1.255668,1.0666934,0.9112091,0.747583,0.6044814,5.045782e-06,7.916977e-07,165.08954,315.8235,401.95715,961.826,0.002345808,572.81683,4.83215,2706216.2,8.876016,92.03174,-2.6152666e-06,0.5022995,2.4518167e-06,23.770498,3.6595724,-2.7087696,5.8045554,-0.0005732427,-10.917428,-8.229515,-4.595864,-9.618659,-5.581288,2.7521307,-0.9420256,2.3321145,6.9804726,103_203_38_1_20250113_153528_puppy_ground.wav
