end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:09.233333333,0 days 00:00:09.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.09130453,0.99335176,0.00034201075,0.052380953,0.12896363,0.27112153,0.41762733,0.55512863,0.66096073,0.7438695,0.8470327,0.9225425,0.9926553,1.0625533,1.1128509,1.1902585,1.2209469,1.2884835,1.3296134,1.3569711,1.4184316,1.4691848,1.4645791,1.4424237,1.3683416,1.2421919,1.0755246,0.8977464,0.7408255,0.6063152,3.728717e-05,9.853628e-06,437.8462,574.2245,875.6924,1292.0051,0.0061363685,754.1233,5.4218583,725604.44,11.60373,211.94792,-1.804834e-05,0.7034161,1.9366136e-05,22.913803,-9.274562,-15.228577,-14.204427,-3.8509972,-16.001938,-9.170376,-5.189807,-1.0786523,-0.030561486,-3.2542953,-2.2330456,11.568751,5.3172956,103_203_50_1_20250113_153852_butter_board.wav
0 days 00:00:09.266666667,0 days 00:00:09.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.082290076,0.984148,0.00031165476,0.05759637,0.12573433,0.26863226,0.40828195,0.54683083,0.6718104,0.7604763,0.83221203,0.89893395,0.9733472,1.0512196,1.1151229,1.1743131,1.2070229,1.2609568,1.3326522,1.3612744,1.4021746,1.4441124,1.4389652,1.41408,1.3525591,1.2430717,1.070701,0.8937709,0.74058557,0.59900504,2.1486936e-05,9.225821e-06,430.66837,595.7579,947.4704,1449.9169,0.005466919,805.30414,5.480789,961524.75,10.841992,174.67725,-1.1935764e-05,0.7362902,1.3278976e-05,22.318924,-10.026666,-17.335466,-10.718173,-3.915836,-15.268795,-12.265884,-6.0347824,-3.0299933,0.97630215,-6.8174515,-0.569565,9.705516,7.2447586,103_203_50_1_20250113_153852_butter_board.wav
0 days 00:00:09.300000,0 days 00:00:09.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.0868874,0.98988026,0.00036676615,0.056235824,0.13099416,0.27443352,0.41690657,0.544431,0.6886584,0.784678,0.86436063,0.9241789,0.9707058,1.0817107,1.1177728,1.1537882,1.2296103,1.2518953,1.3134562,1.3718238,1.4083629,1.4272755,1.4477564,1.4380203,1.3596128,1.2480966,1.0665029,0.8985992,0.7352168,0.5880387,3.11574e-05,2.0682099e-05,416.31274,588.5801,990.5373,1356.6053,0.006292956,785.642,5.136462,769274.06,12.148145,250.53252,-1.9129402e-05,0.72975445,2.498352e-05,24.605932,-8.814435,-21.803404,-14.891423,-0.53938836,-14.337273,-15.937625,-11.147433,-3.2634792,5.709085,-6.382013,0.8585767,8.945151,2.9369552,103_203_50_1_20250113_153852_butter_board.wav
0 days 00:00:09.333333333,0 days 00:00:09.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.094293594,0.9947181,0.00045825797,0.046938777,0.13157436,0.27748784,0.42169854,0.55650455,0.6811889,0.77488774,0.87546945,0.9483325,0.9976205,1.0776923,1.1215587,1.1421328,1.2041501,1.2675205,1.3107277,1.3779296,1.4087262,1.4252194,1.4800707,1.4615031,1.3727666,1.2385697,1.0810956,0.91474646,0.72807044,0.5854279,4.6666235e-05,3.0836196e-05,423.49057,660.35815,969.00385,1234.5826,0.0068472736,776.7464,4.8832154,599725.44,13.907768,347.63412,-3.0572544e-05,0.732598,4.6476238e-05,27.385263,-6.044258,-25.93467,-19.434214,4.3838296,-9.213668,-13.629181,-13.815854,-4.293738,7.254419,-2.6794698,-3.9802387,5.8441367,3.7307255,103_203_50_1_20250113_153852_butter_board.wav
0 days 00:00:09.366666667,0 days 00:00:09.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.09858475,0.9896493,0.00047934553,0.04716553,0.13022162,0.27019474,0.41370878,0.5338859,0.6426591,0.74573946,0.83085316,0.9239653,0.9915568,1.0256959,1.0810974,1.131507,1.2097028,1.2804213,1.3281854,1.3814675,1.4159507,1.4527116,1.4997586,1.4690264,1.3684534,1.2653707,1.1109883,0.9007509,0.7309797,0.5960296,4.340129e-05,3.0812622e-05,523.9798,768.0252,961.826,1126.9155,0.0084672365,821.3807,4.562322,565107.6,12.964139,329.15265,-3.2836982e-05,0.76925343,5.1560684e-05,25.852625,-2.458978,-25.486115,-26.780075,15.304093,-2.0058064,-4.3546424,-14.620788,-5.805786,4.2979045,-1.0930341,-0.7742133,1.1359974,4.361569,103_203_50_1_20250113_153852_butter_board.wav
0 days 00:00:09.400000,0 days 00:00:09.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.08656291,0.977022,0.00038139822,0.06530613,0.12496082,0.2637243,0.40066537,0.54110414,0.63597065,0.73737675,0.80380774,0.86733055,0.9446613,0.9743089,1.0469645,1.1313591,1.224475,1.3006467,1.3337122,1.3795694,1.4241556,1.4541153,1.4539129,1.4272734,1.3538576,1.2332827,1.085066,0.9028087,0.7496303,0.60783464,2.9688012e-05,1.6951699e-05,480.913,732.1362,961.826,2146.164,0.007508217,1026.5035,5.02599,2597906.0,9.267688,200.80382,-2.2793856e-05,0.8890551,3.705452e-05,20.171179,2.3697894,-21.520508,-22.547274,14.142283,-0.030416092,2.6283455,-10.869859,-5.983408,-1.5569377,1.7310615,-0.12104126,-1.3133723,4.7981052,103_203_50_1_20250113_153852_butter_board.wav
0 days 00:00:09.433333333,0 days 00:00:09.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.07391226,0.9754781,0.00025284188,0.09251701,0.12585302,0.26206982,0.41234314,0.5510023,0.65539956,0.76416403,0.8186491,0.87180495,0.94710684,1.0033154,1.0736623,1.1839653,1.2240893,1.2789083,1.3449478,1.3723497,1.4022514,1.4203769,1.4119273,1.374554,1.3327507,1.2023561,1.0577002,0.90261,0.75685006,0.6114237,5.543437e-06,4.4383637e-06,466.5574,796.7365,1126.9155,3876.0154,0.006055158,1436.086,5.801502,5360226.5,4.533657,41.881752,-8.126729e-06,1.1519772,1.2685988e-05,13.795003,7.760037,-20.36357,-13.703782,12.754776,0.113307476,8.8621,-8.464446,-3.5601952,-3.834162,1.6763154,2.399196,-3.2869914,4.5895844,103_203_50_1_20250113_153852_butter_board.wav
0 days 00:00:09.466666667,0 days 00:00:09.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.064855345,0.9845228,0.00017942779,0.11315193,0.12711424,0.26650643,0.4260769,0.56298757,0.6886787,0.77222705,0.8516906,0.9062428,0.9861715,1.0751625,1.133625,1.1957608,1.2288386,1.276277,1.3247483,1.374622,1.4089242,1.4260343,1.4177483,1.3904928,1.3378173,1.1892663,1.0176353,0.8938039,0.7292321,0.5899102,4.0889927e-06,2.833635e-06,308.64566,775.2031,1256.1161,5577.156,0.003605637,1720.7202,6.4737563,7556813.5,2.7554607,12.029302,-3.8320986e-06,1.3238525,4.613416e-06,10.885994,9.221966,-20.262222,-0.99983644,4.3598056,-1.426082,4.2546735,-10.186797,-3.7090142,-4.8373017,6.935904,-0.57819945,-1.4650842,-0.67298,103_203_50_1_20250113_153852_butter_board.wav
0 days 00:00:09.500000,0 days 00:00:09.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.06448165,0.98847723,0.00023233141,0.08956916,0.12976003,0.2770951,0.42904642,0.5781132,0.7223398,0.7787056,0.88614494,0.947187,0.99917704,1.0674978,1.1275873,1.1905767,1.2228161,1.2517452,1.3030095,1.3675634,1.398043,1.4488754,1.4502469,1.4302727,1.3599911,1.1979688,1.0246918,0.85987115,0.689699,0.56238335,1.5414613e-05,2.3937519e-06,337.3569,703.42505,1033.6041,4392.8174,0.0037248742,1424.2642,5.618095,5711859.5,5.583552,68.61729,-6.933482e-06,1.1238393,1.0381259e-05,14.362817,10.640456,-17.651215,-0.4546474,1.0523088,-7.8992,-1.4043442,-9.919139,-0.10679468,-3.8368738,5.211563,0.66819715,4.0051503,1.3362848,103_203_50_1_20250113_153852_butter_board.wav
0 days 00:00:09.533333332,0 days 00:00:09.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.06750091,0.99654526,0.00028501338,0.06553288,0.13033877,0.2775086,0.42389074,0.55853087,0.68153125,0.78563195,0.8919182,0.9716943,1.0022737,1.0486997,1.1207582,1.1760306,1.2242396,1.2540162,1.3017291,1.3520983,1.4339138,1.4736043,1.4976659,1.4919671,1.383256,1.2489843,1.0707572,0.8533931,0.690269,0.565477,2.2537424e-05,2.9344103e-06,344.53467,624.4691,796.7365,2641.4326,0.0046381643,1002.6817,4.958371,3101580.0,8.95145,140.96442,-9.745815e-06,0.844398,1.4949216e-05,18.642744,7.0176525,-12.728546,-6.9512844,-0.19585405,-11.263331,-8.729278,-3.530412,5.309061,-6.010679,-0.9719693,-3.8703213,5.8445086,0.7717909,103_203_50_1_20250113_153852_butter_board.wav
0 days 00:00:09.566666667,0 days 00:00:09.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.074071646,0.9947102,0.00032915061,0.04512472,0.13069098,0.2715579,0.41006517,0.545678,0.6527564,0.77260804,0.8649842,0.95354444,0.99332255,1.0579165,1.1251304,1.1707698,1.2131035,1.2761098,1.3345867,1.3625425,1.4271902,1.4495503,1.4820684,1.4679462,1.3662171,1.2432967,1.0750499,0.88942504,0.7315667,0.59479034,2.6904876e-05,4.9162268e-06,409.13492,574.2244,646.00256,1040.7819,0.00484254,662.6303,4.4169507,795107.0,12.135254,209.54883,-1.3066726e-05,0.63131076,2.0226522e-05,24.202543,3.4402006,-11.203506,-14.733615,2.814637,-11.792099,-11.433742,6.6684074,12.198192,-3.515483,-5.5995774,-6.542479,9.793656,7.7143745,103_203_50_1_20250113_153852_butter_board.wav
0 days 00:00:09.600000,0 days 00:00:09.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.07509712,0.9854056,0.00029431767,0.05963719,0.12708548,0.26874533,0.41463217,0.5348746,0.6429898,0.74739426,0.8150318,0.90441483,0.99697405,1.0696753,1.1258923,1.1292071,1.1915336,1.2771479,1.3469199,1.3735069,1.4037744,1.4239401,1.4421397,1.40579,1.341746,1.2532467,1.0914947,0.9169865,0.7606543,0.61474913,1.7971932e-05,6.757926e-06,373.24594,624.4692,818.26996,1241.7604,0.0043067024,722.9414,4.9728713,831912.75,11.976939,209.17387,-1.1324857e-05,0.6762782,1.6152417e-05,25.557554,-1.3786631,-12.701533,-15.918694,6.341984,-6.6088905,-12.341128,5.0262203,8.98686,-3.380536,-5.6109557,-10.9732895,1.7101313,5.7693734,103_203_50_1_20250113_153852_butter_board.wav
0 days 00:00:09.633333333,0 days 00:00:09.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.069556326,0.9746148,0.00025513925,0.06031746,0.12808459,0.26681587,0.41240358,0.53846973,0.63878465,0.73730296,0.8072899,0.8774101,0.9700448,1.0301274,1.0798979,1.1065129,1.1972119,1.2598844,1.313679,1.3792738,1.3922248,1.4321747,1.4227885,1.3841987,1.3333772,1.2509619,1.0812508,0.92136806,0.765521,0.6129248,1.1347282e-05,6.129296e-06,437.8462,631.6469,868.51447,1313.5385,0.0038079415,754.00244,5.0477357,1000743.3,11.513699,186.43451,-9.13038e-06,0.6997855,1.26899e-05,25.700575,-1.3169862,-14.352203,-13.357911,9.648721,-0.19373243,-6.795426,6.6815147,10.472118,-0.9570129,-6.35932,-9.086782,0.5590299,8.5958395,103_203_50_1_20250113_153852_butter_board.wav
0 days 00:00:09.666666667,0 days 00:00:09.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.06050418,0.97879237,0.00021075997,0.059410427,0.1286906,0.26947942,0.41624054,0.55934715,0.6813517,0.7514337,0.83243304,0.8890781,0.950883,0.99998134,1.0251473,1.1320413,1.2107378,1.2505397,1.3111796,1.3730055,1.4048563,1.4444999,1.4502215,1.421052,1.3663917,1.2490019,1.0859947,0.9044953,0.7423113,0.5982041,7.4683007e-06,3.6956735e-06,366.0681,552.69104,846.98114,1177.1602,0.0038860699,743.9382,5.2587767,1632749.6,10.138289,140.2054,-5.9014e-06,0.6750066,7.393088e-06,23.352661,0.7413941,-11.409237,-13.016082,6.8051624,-1.9895374,-3.7718723,3.1562588,5.7271876,-3.4366443,-6.5361104,-4.019393,-2.5162985,7.172962,103_203_50_1_20250113_153852_butter_board.wav
0 days 00:00:09.700000,0 days 00:00:09.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.052567374,0.9871629,0.00018258927,0.058956917,0.12860106,0.27403945,0.4231927,0.5634149,0.6803067,0.76841897,0.84376734,0.9004352,0.9627231,1.0246243,1.0738064,1.175454,1.2125152,1.2717854,1.3250126,1.3678395,1.4153299,1.4462692,1.4600263,1.4530264,1.3749219,1.2262756,1.0766815,0.8976832,0.72816706,0.5919161,5.072094e-06,1.5742925e-06,308.64566,459.3796,689.06934,1076.671,0.003143387,691.37646,5.2060313,2127493.0,9.256108,109.65272,-4.150998e-06,0.6168656,5.0754047e-06,22.149523,4.2952065,-8.5924,-10.219204,7.727543,-3.961387,-1.2389898,4.543118,6.3367233,-2.2685957,-7.1842294,-1.4625651,-0.5271954,10.094643,103_203_50_1_20250113_153852_butter_board.wav
0 days 00:00:09.733333333,0 days 00:00:09.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.04539494,0.9879487,0.00015115041,0.06848072,0.1314035,0.2742227,0.42445922,0.55977726,0.67764395,0.76031893,0.8470966,0.91661674,0.9898239,1.0586339,1.122734,1.1815943,1.2203449,1.2780935,1.3319285,1.3703808,1.4161139,1.4360117,1.4479154,1.4424287,1.3534142,1.1915827,1.0529629,0.8861442,0.72959834,0.58541924,3.6325785e-06,7.8538386e-07,114.8449,308.64566,552.6911,969.00385,0.0024957978,605.8531,5.2114773,2640303.8,8.423579,85.63382,-2.8465922e-06,0.5226213,2.5018758e-06,21.811052,5.7293267,-4.6093445,-5.9457364,6.936212,-5.2504187,-2.6363208,-0.7889464,-1.386741,-4.2870693,-1.8216685,0.94863456,1.9790449,8.387711,103_203_50_1_20250113_153852_butter_board.wav
0 days 00:00:09.766666667,0 days 00:00:09.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.040425263,0.98806334,0.00013719013,0.08049887,0.12723964,0.26945946,0.42196736,0.5539178,0.67306656,0.7638912,0.8542533,0.933834,0.9861717,1.0643841,1.1370462,1.1540726,1.2294996,1.290891,1.3145747,1.3675075,1.4254509,1.442825,1.4395736,1.4214616,1.343434,1.2073895,1.0541626,0.88990206,0.7321337,0.5915353,3.0176395e-06,6.2199024e-07,57.42245,287.11224,452.20178,925.937,0.0018550893,584.8039,4.98135,3147980.8,8.130835,78.76276,-2.3844837e-06,0.495878,1.8912398e-06,21.967651,6.4492545,-6.0090337,-1.605508,6.354175,-6.2950134,-4.1634574,-3.2083118,-3.4559743,-5.0036774,-1.2453092,2.627971,4.2975936,7.0489106,103_203_50_1_20250113_153852_butter_board.wav
0 days 00:00:09.800000,0 days 00:00:09.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03773843,0.9943798,0.00012148945,0.09024943,0.12849341,0.26991984,0.41250858,0.54507214,0.6517267,0.7875617,0.8696552,0.94747347,0.9849095,1.0462955,1.1172825,1.1688751,1.2167326,1.2808491,1.3211024,1.380843,1.4222518,1.4715818,1.4750843,1.4389635,1.3602772,1.2519689,1.0646533,0.90127367,0.73851603,0.60000294,2.117166e-06,5.1490986e-07,21.533419,279.93445,509.62424,1019.24854,0.0016502715,682.206,5.0254765,4233662.0,7.113215,60.69379,-1.7614242e-06,0.5595395,1.2723852e-06,20.445074,5.4628654,-6.7303214,-1.3897144,4.0796065,-3.2483814,-2.5252767,-2.219238,-5.785885,-6.715761,0.16309547,1.3798846,2.3922272,4.216696,103_203_50_1_20250113_153852_butter_board.wav
0 days 00:00:09.833333333,0 days 00:00:09.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.0403457,1.0058932,0.00012420722,0.09229025,0.12950343,0.27785516,0.4228054,0.5515643,0.6664598,0.77197695,0.8500299,0.9154479,0.98344946,1.0520707,1.1262478,1.1996154,1.243682,1.2892452,1.3575412,1.4214586,1.4458061,1.4737967,1.5072421,1.4471178,1.3840183,1.2715639,1.0862874,0.91818124,0.751074,0.6091843,1.6895074e-06,1.1680322e-06,78.955864,330.17908,832.6255,1349.4276,0.0016147691,917.5093,5.3831,5201883.5,5.704721,40.732075,-1.5740158e-06,0.73117596,1.4021235e-06,17.335304,4.0731015,-8.10165,6.3643327,4.4940166,-3.7786214,-5.503105,-5.1941066,-4.5597796,-4.893189,-2.6155977,-2.6051857,0.67453074,2.7270994,103_203_50_1_20250113_153852_butter_board.wav
0 days 00:00:09.866666667,0 days 00:00:09.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.04268473,0.9955764,0.000125701,0.09750567,0.1318552,0.28332892,0.42467177,0.5594137,0.67602724,0.7751958,0.85114807,0.90589046,0.99008006,1.0472505,1.1080397,1.1876022,1.2411658,1.265348,1.3404533,1.4031973,1.42244,1.4591483,1.464498,1.4295262,1.3705845,1.2443558,1.0780517,0.89506704,0.73490304,0.59574485,1.5217241e-06,1.3443843e-06,122.022705,301.46786,933.1148,1715.4957,0.001651852,1108.9385,5.7301884,6841880.0,4.632007,27.685434,-1.6320864e-06,0.8650544,1.4904608e-06,16.590118,3.147877,-6.5952992,10.286492,4.8203645,-1.5019497,-4.1143837,-5.1607995,-3.2063274,-2.0556226,-5.0880227,-6.1036706,-2.8413842,-1.7367111,103_203_50_1_20250113_153852_butter_board.wav
0 days 00:00:09.900000,0 days 00:00:09.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.06982278,1.0143708,0.00029521273,0.08911564,0.1308759,0.27146742,0.42887273,0.5811017,0.7189665,0.790421,0.8741196,0.9607963,1.0232377,1.0539398,1.1098799,1.1821555,1.2635297,1.3176204,1.3662847,1.4050788,1.4832929,1.4841486,1.4781289,1.4737793,1.3834901,1.2396059,1.0940889,0.914434,0.74316233,0.60116225,2.0872614e-05,8.777722e-06,236.8676,358.8903,1069.493,1930.8297,0.003951276,1168.131,5.913511,5708406.0,4.2908154,26.00119,-9.63975e-06,0.9257212,7.526444e-06,15.119693,-0.53000766,-8.622569,13.184586,-3.9710102,-8.158752,-7.8567758,-9.405243,-1.9469067,-4.274446,-7.40391,-2.6783075,6.519367,-1.9134465,103_203_50_1_20250113_153852_butter_board.wav
0 days 00:00:09.933333333,0 days 00:00:09.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.2440603,1.045329,0.0029381874,0.06893424,0.14024313,0.2908456,0.45314494,0.6113286,0.7615395,0.8590657,0.9186569,1.0078374,1.0438341,1.0935327,1.1542826,1.2323474,1.2981838,1.3475288,1.3850082,1.4568137,1.5392858,1.5257397,1.5539678,1.5192999,1.3839273,1.2329681,1.0813519,0.9291966,0.75434595,0.6042773,0.0128155565,0.00078760344,308.64566,401.95715,782.38086,1471.4502,0.07211829,929.9336,5.416907,3852335.8,4.8306613,44.69598,-0.004038191,0.7822526,0.0025857994,23.459936,-3.1838844,-4.255592,7.679585,-19.97394,-8.428012,-14.137207,-5.5680413,8.802213,-4.7295284,-3.8737593,-3.8344853,17.356684,-6.5299053,103_203_50_1_20250113_153852_butter_board.wav
0 days 00:00:09.966666667,0 days 00:00:09.933333333,0.0,0.704756,0.0,0.0,0.0,-61.475693,0.43929708,1.0105284,0.00728785,0.041043084,0.13932203,0.28973517,0.44428396,0.5842236,0.7092409,0.832568,0.89151007,0.95824814,1.0108718,1.0891181,1.1546618,1.2104433,1.227848,1.2941895,1.3578411,1.4138341,1.4481188,1.4836693,1.5059966,1.4481955,1.3448943,1.2145463,1.039894,0.8788586,0.7234778,0.57814795,0.04985277,0.0015101699,416.31274,473.7352,689.06934,983.35944,0.14309406,673.6148,4.495415,833003.06,5.9976673,107.73673,-0.01459246,0.6326552,0.02058924,34.605083,-9.124788,-1.6771282,3.4286957,-32.478718,-10.917374,-22.576117,-7.4565473,18.171663,0.25449786,0.20976143,-5.1275544,23.931128,-4.785035,103_203_50_1_20250113_153852_butter_board.wav
0 days 00:00:10,0 days 00:00:09.966666667,123.41934,0.7215686,0.015740503,0.0,0.14709975,-25.324331,0.5111967,0.93531233,0.009460186,0.019501135,0.1290554,0.2702753,0.40947947,0.5312153,0.6199235,0.7155976,0.7885885,0.8425391,0.916738,1.0060931,1.0784167,1.1081698,1.1319476,1.1989655,1.2751017,1.2833768,1.2923329,1.3603095,1.3719879,1.3375479,1.3152691,1.2064515,1.0271711,0.8387272,0.6966067,0.5662314,0.058269516,0.0015560213,409.13492,445.02396,495.26865,523.9798,0.21658099,461.8203,3.6006126,59969.574,11.296855,595.98334,-0.017091906,0.48811945,0.02521622,45.802013,-6.46086,5.633741,3.2214556,-31.874548,-12.804936,-27.203049,-6.6177316,20.096521,8.981274,6.8595624,-5.7567534,18.712755,-4.27673,103_203_50_1_20250113_153852_butter_board.wav
0 days 00:00:10.033333333,0 days 00:00:10,122.993256,0.75254345,0.012368202,0.006574923,0.11265873,12.827149,0.43933353,0.91421247,0.008959583,0.01723356,0.11781671,0.2503983,0.381717,0.501755,0.57725435,0.6523928,0.749212,0.81158495,0.88655543,0.9472983,0.9886742,1.0467268,1.149042,1.2251554,1.2592375,1.2306023,1.2721481,1.3516036,1.3304917,1.3428383,1.3175607,1.2137817,1.0425292,0.84880906,0.6972847,0.57705325,0.052736074,0.0010105915,387.60153,409.13492,445.02396,488.09082,0.16760647,419.68323,3.1044073,41113.082,11.833425,628.1429,-0.015293713,0.4497935,0.026687363,48.576504,-6.9373345,10.312532,8.740785,-26.551817,-24.580927,-26.580015,-3.9556952,9.507237,7.0754967,8.12535,5.605356,8.848461,-0.24765538,103_203_50_1_20250113_153852_butter_board.wav
0 days 00:00:10.066666667,0 days 00:00:10.033333333,122.89265,0.7243443,0.00962759,0.006574923,0.10916396,-25.697159,0.33341518,0.985764,0.0063082757,0.015419501,0.120343365,0.25688383,0.40024042,0.5238305,0.6370397,0.71397966,0.81889296,0.89718056,0.96132135,1.006622,1.0435138,1.1362646,1.2644167,1.3153187,1.3292046,1.3845048,1.454,1.4437722,1.4401969,1.4654331,1.3707787,1.2514521,1.099646,0.93424374,0.7454429,0.61534077,0.01879039,0.0004610374,337.3569,373.24594,416.31274,473.7352,0.13253605,398.10916,3.447251,69861.945,11.5029,601.533,-0.005786199,0.4211686,0.010192718,46.02486,-4.9531054,16.509188,15.998471,-22.557793,-34.96841,-21.806707,1.74165,-1.7720342,-0.13612604,10.122596,14.557414,4.0751634,-3.061347,103_203_50_1_20250113_153852_butter_board.wav
0 days 00:00:10.100000,0 days 00:00:10.066666667,0.0,0.69251186,0.0,0.0,0.0,-61.848522,0.33339298,1.0398006,0.0054859384,0.015646258,0.13306609,0.28359222,0.43020812,0.55334085,0.70285416,0.8295069,0.9193373,0.99357086,1.0507206,1.1003627,1.1490649,1.2473438,1.3070621,1.295644,1.33395,1.4987675,1.562307,1.494449,1.5339632,1.5138855,1.4002672,1.2480923,1.096253,0.961345,0.77771884,0.6181436,0.013109781,0.00055256736,308.64566,401.95715,430.66837,495.26865,0.08274837,412.66776,3.8706033,90918.164,6.7647395,168.10408,-0.0043322486,0.43015718,0.0067384313,45.76715,-8.040341,14.856845,17.018091,-19.756334,-36.065693,-15.084064,8.5861435,0.3116776,-2.0278733,3.1553485,15.26031,8.361764,-8.896323,103_203_50_1_20250113_153852_butter_board.wav
0 days 00:00:10.133333333,0 days 00:00:10.100000,0.0,0.671035,0.0,0.0,0.0,-100.0,0.28001934,1.0109781,0.003908168,0.01814059,0.13339478,0.2776766,0.423234,0.5472172,0.6836236,0.8115852,0.8885438,0.97293615,1.0366712,1.0868882,1.1729628,1.220323,1.211716,1.2430615,1.3067458,1.4398886,1.4627517,1.4589124,1.5068808,1.456728,1.3560346,1.2358341,1.0856377,0.91365147,0.7527201,0.599811,0.005957725,0.0003786276,236.86761,323.00128,423.49057,667.53595,0.09036282,398.99405,4.183788,150299.92,5.983855,140.78271,-0.0022689763,0.4008566,0.0028420773,42.571995,-7.1740494,11.421353,17.314363,-9.579734,-29.13629,-5.712486,12.147937,2.551247,-1.197835,2.214727,10.988881,8.293122,-8.786534,103_203_50_1_20250113_153852_butter_board.wav
0 days 00:00:10.166666667,0 days 00:00:10.133333333,0.0,0.6701406,0.0,0.0,0.0,-100.0,0.22586936,0.9834287,0.002353003,0.03537415,0.12779225,0.26385647,0.40996075,0.5478895,0.65024376,0.75772315,0.8249977,0.9024458,0.97304326,1.0457253,1.1309117,1.1336883,1.1615459,1.2453309,1.3320276,1.3733324,1.3929526,1.4509522,1.5093483,1.4296421,1.3461105,1.2485774,1.0832195,0.8936744,0.7402613,0.5938948,0.0028811982,0.00022849214,193.80078,394.77933,803.9143,1198.6937,0.06517011,573.86005,4.813486,402488.97,5.2019434,116.02071,-0.0012375007,0.5126957,0.0013517868,35.871395,-9.526721,6.507557,13.286761,0.14002068,-19.321228,1.7100577,10.764493,5.0229235,1.2857221,3.7566795,5.428268,3.802439,-3.8822765,103_203_50_1_20250113_153852_butter_board.wav
0 days 00:00:10.200000,0 days 00:00:10.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.15329888,0.9849971,0.000936805,0.04897959,0.12394289,0.26092556,0.42003062,0.57596684,0.67902756,0.74865824,0.8328223,0.89089316,0.95333165,1.0262707,1.0906669,1.1568943,1.2321422,1.297791,1.3593607,1.3799763,1.427569,1.4551768,1.4802791,1.4114078,1.3411126,1.2221204,1.0541345,0.8748756,0.72382575,0.59072334,0.00013884902,9.913716e-05,236.8676,495.26865,1134.0934,1615.0065,0.041818883,757.3145,5.245645,625305.06,5.2456856,89.27044,-0.00019261557,0.6377805,0.00018370948,28.511755,-12.861478,4.8880973,14.083228,3.6412573,-18.359037,0.881635,6.6264596,0.6099004,-2.207272,3.4592636,3.653372,1.3771234,4.886064,103_203_50_1_20250113_153852_butter_board.wav
