end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:08.533333332,0 days 00:00:08.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.053352028,1.004026,0.00021394063,0.13968255,0.12885441,0.27838883,0.4346985,0.59462446,0.72386,0.82622975,0.8874562,0.954211,0.99705976,1.0460037,1.0967621,1.1805129,1.2573347,1.2985172,1.3321255,1.4218283,1.4882745,1.5074521,1.5114604,1.4609808,1.3640467,1.212203,1.0298077,0.84385395,0.67921287,0.5489204,1.3952868e-05,6.243847e-07,222.51201,2347.1428,3258.7239,5634.578,0.0037660159,2305.3394,6.018702,9556279.0,4.8439403,66.37968,-6.7331816e-06,1.7389498,7.570992e-06,15.161006,23.313745,-11.624528,6.6700654,-10.936231,-0.14222686,-6.113695,-0.5708475,6.543904,-5.1585813,-0.026682535,2.997675,-2.6209867,2.3966167,103_203_24_1_20250113_152957_pasta_ground.wav
0 days 00:00:08.566666667,0 days 00:00:08.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.061296392,0.99254674,0.0002614376,0.06802721,0.12280529,0.26634267,0.41850424,0.5651188,0.67582923,0.7850361,0.88421535,0.9508578,1.0125467,1.0539061,1.1269187,1.2199801,1.2434582,1.2894846,1.3227977,1.3870519,1.4732547,1.4519858,1.4487776,1.4383264,1.3553243,1.1972966,1.0316243,0.8391902,0.6850748,0.56050885,1.5669462e-05,1.690912e-06,380.42374,459.3796,710.6028,2770.633,0.0053338646,986.4754,4.706768,3677353.0,10.637215,202.4464,-1.213296e-05,0.83714986,1.7094168e-05,20.246098,11.7031975,-14.175487,-4.4475203,-9.297162,-1.6673117,-6.111227,4.990425,9.582821,-10.070888,-13.350483,0.06557751,0.49622884,7.1555805,103_203_24_1_20250113_152957_pasta_ground.wav
0 days 00:00:08.600000,0 days 00:00:08.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.09047142,1.0098964,0.00084883324,0.046031743,0.1353957,0.2880635,0.43926954,0.5603917,0.68343925,0.77689147,0.8433694,0.9077148,1.0012811,1.0691297,1.1301497,1.1879823,1.2214376,1.3090438,1.3817716,1.4240366,1.4894341,1.4758698,1.4972459,1.4419171,1.3773721,1.2505661,1.0848271,0.9202227,0.75288683,0.6075986,0.0001465486,6.571075e-06,409.13492,466.5574,552.6911,638.82477,0.012286673,530.94464,4.14387,484919.88,15.090736,366.85367,-7.287725e-05,0.52962446,5.752381e-05,26.981985,6.4028225,-5.9730334,-7.1301017,-12.221345,-5.9061856,-6.143944,0.8877824,11.8853035,-11.530189,-16.46466,0.47487378,-1.1233302,6.5160327,103_203_24_1_20250113_152957_pasta_ground.wav
0 days 00:00:08.633333333,0 days 00:00:08.600000,0.0,0.0,0.0,0.0,0.0,-62.124348,0.18959118,1.0295876,0.0028543118,0.03197279,0.1433274,0.29379413,0.4612197,0.57670957,0.71847504,0.7903541,0.82713765,0.892885,0.996428,1.0795261,1.1117086,1.1509485,1.238308,1.3481627,1.4352266,1.4708706,1.5061728,1.511694,1.5595721,1.4775429,1.3855824,1.2665011,1.1150211,0.9725008,0.8046081,0.6349993,0.0061876867,0.00010997991,373.24594,430.66837,495.26865,545.51324,0.05450351,469.70352,3.7113922,223023.52,14.503148,389.86475,-0.0020444237,0.47613215,0.0035125155,31.721634,1.0200006,7.8383603,-3.1198168,-19.452482,-2.1368954,-6.942192,-6.6936855,8.139567,-16.424524,-8.402383,-1.1649042,-0.51247436,3.051958,103_203_24_1_20250113_152957_pasta_ground.wav
0 days 00:00:08.666666667,0 days 00:00:08.633333333,130.05655,0.75239563,0.010430574,0.0,0.19981906,-27.109879,0.3676083,1.0171193,0.006879943,0.024943313,0.13761428,0.28076246,0.4365826,0.56777495,0.71096784,0.8080706,0.8470796,0.9190007,0.98703784,1.068625,1.0939602,1.1645961,1.2811927,1.3279065,1.3739471,1.4375359,1.442938,1.4593524,1.5137296,1.4561796,1.3807379,1.2585988,1.097915,0.9581456,0.7946581,0.6401925,0.031204298,0.0007477501,265.57883,358.8903,423.49057,466.55737,0.13532187,381.94614,3.771744,102415.47,11.177247,298.85898,-0.009441012,0.399954,0.01477179,36.658466,1.4504184,19.098251,6.317692,-34.433907,-9.394082,-9.4695215,-9.31306,9.510929,-14.134904,5.678947,5.597976,3.0061219,-6.576961,103_203_24_1_20250113_152957_pasta_ground.wav
0 days 00:00:08.700000,0 days 00:00:08.666666667,129.18297,0.75725216,0.010684575,0.011661305,0.15053035,8.919373,0.5611197,0.9778678,0.010083032,0.01904762,0.12337479,0.2579409,0.39491498,0.53672975,0.6596382,0.787167,0.89322084,0.9511221,0.99048185,1.051279,1.1085457,1.1998785,1.2478765,1.217455,1.2605852,1.3318719,1.3436891,1.3769265,1.3834295,1.409833,1.3582433,1.230323,1.0666739,0.8914345,0.7387395,0.6131901,0.047262162,0.0020436358,373.24594,437.8462,523.97986,567.0467,0.18939616,467.26804,3.7378633,81831.54,7.826092,167.38194,-0.015692972,0.48564184,0.02555632,39.972183,-4.6454153,11.038276,5.0180607,-41.240814,-9.199805,-9.777127,-4.252204,13.825122,-7.319533,2.9170465,0.99138385,11.377254,-11.129653,103_203_24_1_20250113_152957_pasta_ground.wav
0 days 00:00:08.733333333,0 days 00:00:08.700000,125.88718,0.7574355,0.012220939,0.010436651,0.18772568,5.9757924,0.56274885,0.9270695,0.010169006,0.023356011,0.11424875,0.2413137,0.36680254,0.50104094,0.58083993,0.6922836,0.85518885,0.90716034,0.9508311,1.0103756,1.1113725,1.1555295,1.121548,1.1156908,1.1815594,1.2343669,1.2630751,1.3475088,1.3323765,1.3914747,1.3171173,1.2003044,1.0323789,0.83197683,0.6798417,0.567601,0.044257298,0.002161477,480.913,552.69104,602.9357,646.0025,0.20596988,556.7891,3.7989833,79179.87,8.425405,273.5651,-0.01479746,0.57386833,0.024002006,39.795017,-8.160396,-2.5322435,-2.9005787,-32.479553,-8.958266,-12.582273,-0.89192873,20.315428,7.4806004,-3.8853312,-7.1361327,13.056751,-7.7848916,103_203_24_1_20250113_152957_pasta_ground.wav
0 days 00:00:08.766666667,0 days 00:00:08.733333333,126.40453,0.7603017,0.0087290015,0.0067468365,0.18065304,-29.038673,0.40939784,0.91492957,0.006466376,0.026303856,0.11959708,0.25497577,0.39265278,0.51272565,0.604881,0.6837649,0.77683,0.8260052,0.8947675,0.960423,1.050618,1.0583814,1.0797232,1.1696888,1.2291893,1.2218248,1.2782294,1.3619343,1.4126301,1.3970662,1.2879976,1.16526,1.0090541,0.82624966,0.6698408,0.5438575,0.019431712,0.0015359744,559.8689,595.7579,646.00256,689.06934,0.15078387,608.30756,3.7850132,88927.9,12.016098,488.02994,-0.0074616633,0.6219378,0.012844377,38.37262,-10.440446,-9.030315,-13.931118,-18.88262,-6.0024643,-21.198236,5.904282,19.274397,14.220216,-2.1377802,-22.557144,6.8793464,-3.689295,103_203_24_1_20250113_152957_pasta_ground.wav
0 days 00:00:08.800000,0 days 00:00:08.766666667,0.0,0.0,0.0,0.0,0.0,-65.067924,0.1966901,0.954895,0.0027326609,0.035600908,0.12634443,0.2717165,0.42168567,0.5371055,0.64854294,0.7230465,0.7789078,0.8657017,0.9348857,0.9729523,1.0122166,1.0586615,1.1714724,1.28807,1.3287568,1.3266093,1.3910805,1.4303179,1.45109,1.3825159,1.3078904,1.1906052,1.0435926,0.87513757,0.7153719,0.57299244,0.0032547268,0.00023686793,595.7579,624.4691,646.00256,732.1362,0.09553367,637.00214,3.7460306,258409.08,15.559261,563.1622,-0.001154146,0.6439672,0.0020268452,33.92526,-7.8809447,-10.248935,-18.315248,-10.04792,-7.276132,-21.491167,9.384228,14.121032,13.104607,-0.21819894,-25.61106,-3.1417303,-2.5516212,103_203_24_1_20250113_152957_pasta_ground.wav
0 days 00:00:08.833333333,0 days 00:00:08.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.09412252,1.0172454,0.0006179949,0.046712022,0.13608336,0.28737378,0.44009793,0.5738624,0.69849396,0.77892727,0.82213116,0.9373246,0.9995865,1.057631,1.0710922,1.1572952,1.2801623,1.3709397,1.3978454,1.468788,1.5127239,1.5099111,1.4712396,1.3874998,1.3686255,1.2727922,1.1088533,0.94407034,0.77403426,0.6209993,0.00020978949,1.6241092e-05,488.09082,581.4023,646.00256,897.22577,0.036762234,652.09985,4.2863483,796731.5,14.834714,412.45566,-7.5286625e-05,0.63477933,0.00012330835,28.825165,-4.733744,-8.083867,-13.051262,-7.2361813,-6.9077344,-17.925556,7.3810153,7.488632,8.476519,3.147477,-22.482038,-9.612222,-6.2530212,103_203_24_1_20250113_152957_pasta_ground.wav
0 days 00:00:08.866666667,0 days 00:00:08.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.07039801,1.0667175,0.00029531898,0.056009073,0.14054933,0.2911966,0.44476482,0.6119301,0.7355649,0.82492477,0.9045033,1.0137154,1.0627319,1.1236771,1.179081,1.2671375,1.3258137,1.3894962,1.4602494,1.5540863,1.5881649,1.5720822,1.5073522,1.453824,1.4320035,1.3265138,1.1384162,0.96353626,0.7926647,0.6306799,2.4031768e-05,4.4163603e-06,401.95715,552.6911,646.00256,1126.9155,0.010021413,693.0664,4.9100795,1208850.9,11.620822,188.27861,-1.0936033e-05,0.64740634,1.3839083e-05,24.344704,-4.0103936,-7.490368,-7.5486217,-10.659433,-9.320381,-3.831214,-4.269128,3.6466599,9.012778,-1.5736221,-12.236831,-10.077106,-3.7064598,103_203_24_1_20250113_152957_pasta_ground.wav
0 days 00:00:08.900000,0 days 00:00:08.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.13624273,1.0803599,0.0011074097,0.04943311,0.1471832,0.3067329,0.4652603,0.62828845,0.75937176,0.8718128,0.9713413,1.0687982,1.1210128,1.1659366,1.2664839,1.31417,1.3335357,1.3593403,1.409678,1.5282598,1.5516243,1.5437351,1.5201168,1.541245,1.4429703,1.2989868,1.1196471,0.94632214,0.780865,0.6266423,0.0003576389,0.000112116344,265.57883,531.15765,696.24725,1155.6268,0.023342036,654.9858,5.308669,1067819.8,8.735986,137.58876,-0.0003687348,0.6107142,0.0002764919,29.193298,-2.0545385,-10.4664345,-2.1079662,-9.601128,-3.2282352,4.375246,-12.074745,1.5857099,13.347201,-6.220644,-11.108554,-2.1276834,-4.2076735,103_203_24_1_20250113_152957_pasta_ground.wav
0 days 00:00:08.933333333,0 days 00:00:08.900000,0.0,0.7286227,0.0,0.0,0.0,-100.0,0.3276418,1.0564356,0.0038792314,0.03877551,0.14004491,0.29413983,0.45865664,0.5959046,0.7322712,0.8590479,0.9640296,1.02908,1.0989748,1.1497754,1.2388808,1.278988,1.3199538,1.3416878,1.3921267,1.4626981,1.5053239,1.5166149,1.5595556,1.5728955,1.418457,1.2168566,1.0584952,0.9054344,0.7509834,0.6064486,0.004003478,0.0022664168,387.60153,602.9357,746.4919,1155.6268,0.07414516,682.54987,5.168438,546455.25,6.5620065,117.81234,-0.0037680175,0.6509686,0.006574957,36.541798,-9.0880995,-13.707387,-3.890546,-14.223355,5.502705,9.167362,-13.412526,-0.8437071,17.588287,-10.520074,-14.529477,7.064144,-4.477574,103_203_24_1_20250113_152957_pasta_ground.wav
0 days 00:00:08.966666667,0 days 00:00:08.933333333,0.0,0.7300256,0.0,0.0,0.0,-100.0,0.42018747,0.9757514,0.00537529,0.028571427,0.12850375,0.27378884,0.4265125,0.5444395,0.6629936,0.77086765,0.86113316,0.91836375,0.99483234,1.0519058,1.0951332,1.1373614,1.2007045,1.2382759,1.2897424,1.3204017,1.377469,1.4171343,1.4858975,1.4665866,1.3383936,1.1849576,1.0330986,0.86430186,0.71056813,0.576169,0.0060198256,0.0024480105,358.8903,552.6911,782.38086,976.18164,0.11528173,595.4882,5.000008,129796.664,4.9862266,123.368225,-0.0048191696,0.5922089,0.008001489,45.980103,-6.992138,-14.401998,-6.814791,-10.587113,16.525162,8.285956,-11.955543,-6.160606,16.575323,-8.933691,-19.633905,13.954712,-7.7103047,103_203_24_1_20250113_152957_pasta_ground.wav
0 days 00:00:09,0 days 00:00:08.966666667,0.0,0.75100327,0.0,0.0,0.0,-100.0,0.41030383,0.9286809,0.0049612406,0.09024944,0.11380441,0.2377749,0.3755268,0.4827665,0.5832568,0.6758814,0.74952745,0.7760756,0.85408014,0.9176705,0.9682757,1.0401895,1.1066529,1.1713072,1.2438425,1.2328423,1.2997562,1.3820814,1.4321746,1.3899463,1.3531847,1.2925873,1.1463437,0.9348915,0.7626705,0.6225918,0.005708568,0.0023507227,595.7579,2275.3645,2799.3445,3273.0793,0.12858102,2023.1865,5.646286,3061561.2,2.3892252,64.03749,-0.0045182193,1.5491109,0.007861125,31.318748,0.5809873,-17.081446,-7.0403996,-11.325496,13.748959,13.246559,-8.783483,-3.8578644,13.931712,-9.912027,-19.185495,8.349841,-5.914312,103_203_24_1_20250113_152957_pasta_ground.wav
0 days 00:00:09.033333333,0 days 00:00:09,0.0,0.0,0.0,0.0,0.0,-100.0,0.27969596,0.9434393,0.0028552767,0.18321995,0.113314874,0.2386866,0.3604422,0.5040121,0.59619576,0.6709976,0.7413869,0.7910447,0.8658223,0.93423146,0.9928932,1.0662478,1.1254412,1.1921633,1.2494879,1.2632107,1.3143197,1.4141899,1.418157,1.388514,1.38773,1.3361107,1.1832353,0.9659426,0.7785972,0.63704664,0.0020670993,0.00020017578,2239.4756,4155.9497,4981.397,5785.312,0.08954233,3980.0254,6.5006146,3920867.0,1.2402495,44.206806,-0.0012317935,2.8476493,0.001857546,10.935025,19.964678,-21.358171,-6.1244435,-1.6336998,4.607987,14.311845,-11.69186,-1.8402381,8.701918,-5.202478,-9.351515,4.5611005,-1.4050059,103_203_24_1_20250113_152957_pasta_ground.wav
0 days 00:00:09.066666667,0 days 00:00:09.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.2255348,0.99033594,0.0018244031,0.27210885,0.1275726,0.27503777,0.41790423,0.5613811,0.6740523,0.75540286,0.8290458,0.9085248,0.9782875,1.0638083,1.1032201,1.1659756,1.2173948,1.269324,1.2992024,1.3872538,1.4133519,1.4627396,1.4224352,1.4231129,1.3626366,1.2563044,1.091248,0.92581254,0.748863,0.6088404,4.5049954e-05,1.9126486e-05,4019.5715,6022.1797,7055.783,8304.722,0.057898868,5948.3403,7.264398,4652403.5,0.15414764,5.526978,-0.00023683178,4.152806,0.00058275706,-11.484478,31.736893,-24.876678,-2.6537507,1.3530973,-2.3226168,15.855697,-15.585492,2.8073819,4.611298,-7.169624,-4.2606525,-0.8658623,-3.205776,103_203_24_1_20250113_152957_pasta_ground.wav
0 days 00:00:09.100000,0 days 00:00:09.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.19135405,1.0070865,0.0016254624,0.28820863,0.13605933,0.28769416,0.4481019,0.59329396,0.7156182,0.82174116,0.90849537,0.9829795,1.0373944,1.1312941,1.1890236,1.2243339,1.2677907,1.3266867,1.3731335,1.475103,1.4977435,1.4621137,1.4468675,1.4186516,1.3068744,1.1374286,0.95649743,0.82214737,0.6738105,0.5433706,1.1290624e-05,8.504633e-06,5541.266,6065.246,7027.072,8218.589,0.032797135,6346.16,7.2569547,2506524.2,0.2953354,7.8319297,-0.00019110466,4.385439,0.0004896275,-16.13711,34.55497,-21.681925,-4.202624,4.9480915,-5.9516106,9.579908,-22.19071,3.0914772,7.8206277,-2.3735206,-2.4381552,0.0544527,-4.2107663,103_203_24_1_20250113_152957_pasta_ground.wav
0 days 00:00:09.133333333,0 days 00:00:09.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.13472204,0.97845745,0.00096621405,0.25147393,0.1384239,0.29156354,0.45527682,0.5893137,0.7077692,0.8109312,0.8894537,0.995177,1.0294087,1.0917029,1.153082,1.1855263,1.2389439,1.2893935,1.3378682,1.3901204,1.4087776,1.3744484,1.4246281,1.3697675,1.2580532,1.1164769,0.9406343,0.7797193,0.65162736,0.5218083,5.049948e-06,4.305569e-06,3789.8818,5555.6226,6481.5586,7608.4746,0.025019348,5371.2114,7.157282,4344716.0,0.35471717,6.9031353,-7.7897894e-05,3.679515,0.00019464165,-11.839638,31.230581,-16.48873,-3.8299627,7.84503,-7.5560355,7.088345,-21.855375,-0.70740193,4.157274,-4.733207,-5.015354,-2.9615135,-4.711489,103_203_24_1_20250113_152957_pasta_ground.wav
0 days 00:00:09.166666667,0 days 00:00:09.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.08769122,0.9842475,0.00043526766,0.19183673,0.13197415,0.27675393,0.4330307,0.55631,0.6692663,0.7778719,0.8742549,0.9533372,1.0159206,1.0412887,1.1162535,1.1902581,1.2299145,1.284299,1.3500147,1.3467368,1.3831778,1.4072698,1.4296255,1.3813152,1.3238502,1.1975923,1.0513449,0.86913157,0.7215832,0.5780602,4.072152e-06,2.358653e-06,1995.43,3667.8591,4514.8403,6754.316,0.015134286,3765.8767,6.7121816,5814974.5,0.9010678,7.8069916,-1.9481875e-05,2.5874703,4.0441177e-05,-3.0342207,27.12265,-15.649463,-2.4464624,12.499355,-11.482185,4.7293735,-21.252584,-2.8281546,0.021248817,-4.304413,-8.183815,-4.426212,-1.9388571,103_203_24_1_20250113_152957_pasta_ground.wav
0 days 00:00:09.200000,0 days 00:00:09.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.05281122,0.9934358,0.00016317429,0.13129252,0.13044389,0.27218774,0.41319385,0.5590026,0.67633706,0.7558792,0.84534144,0.9291994,0.99251384,1.0438644,1.0906786,1.1575841,1.211864,1.2848587,1.3360969,1.3695087,1.4057192,1.4712051,1.456708,1.4401368,1.36913,1.2374308,1.1007795,0.919399,0.74996376,0.6103053,3.262675e-06,8.012078e-07,179.44518,1808.8073,2418.9207,4895.264,0.0074408394,2074.444,6.01459,6998838.5,2.4256394,14.631828,-2.7252247e-06,1.4543339,3.4278594e-06,6.142012,22.022066,-11.747626,-0.7554305,14.126128,-11.800717,4.187426,-17.650663,-8.378483,-9.692793,-1.837197,-6.063253,-5.458,2.7906525,103_203_24_1_20250113_152957_pasta_ground.wav
0 days 00:00:09.233333333,0 days 00:00:09.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.041609988,1.0079398,0.00012344678,0.10294785,0.12766442,0.2691401,0.41463956,0.5459573,0.66951686,0.76833695,0.850704,0.91064733,0.98627084,1.0383267,1.0998219,1.162135,1.2322222,1.2845005,1.3415551,1.4346367,1.4654632,1.5122098,1.4780226,1.4676272,1.4034399,1.27224,1.1198483,0.94649523,0.77205914,0.63295513,2.8766055e-06,5.101812e-07,86.133675,287.11227,646.00256,3007.5007,0.001999187,1095.8811,5.2641506,5937832.0,4.3896527,28.372766,-1.8915398e-06,0.821048,1.8406907e-06,12.629582,16.216661,-11.442004,2.1170514,10.547221,-12.5689535,4.030486,-17.169762,-7.122276,-12.173039,-3.577151,-8.190023,-5.032721,3.4891021,103_203_24_1_20250113_152957_pasta_ground.wav
0 days 00:00:09.266666667,0 days 00:00:09.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.0358692,1.0094228,0.00011251696,0.09546485,0.12998724,0.26891375,0.40820023,0.5484729,0.6639483,0.7681783,0.8494205,0.90039355,0.9729891,1.0584531,1.1228825,1.1576009,1.2251663,1.2715553,1.3285438,1.4220232,1.4766234,1.488794,1.4997827,1.4878811,1.4234858,1.3018347,1.1195737,0.9393635,0.775657,0.63526917,1.866622e-06,4.5271415e-07,21.533419,265.57883,409.13492,1464.2725,0.0014674583,813.0817,4.99402,5452912.0,5.7114472,40.338852,-1.3955237e-06,0.63343126,1.1504773e-06,16.1915,11.453663,-8.173251,3.6648083,10.361516,-7.7400336,3.2562304,-13.4023285,-7.8667183,-8.063906,-1.2647519,-4.5217886,-5.5156074,5.7685895,103_203_24_1_20250113_152957_pasta_ground.wav
0 days 00:00:09.300000,0 days 00:00:09.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03417306,0.99533623,0.000114604154,0.09546485,0.12814388,0.27361843,0.41613483,0.5547974,0.6629726,0.7647713,0.839382,0.913332,0.9693281,1.0457196,1.0937365,1.1441454,1.2142006,1.2487657,1.3144382,1.3637834,1.4325825,1.4556637,1.4963061,1.4833508,1.3971719,1.2758054,1.1004353,0.91961974,0.7560993,0.6144369,1.8176324e-06,4.2946138e-07,21.533419,258.40103,380.42374,1076.6709,0.0011698587,725.94385,4.8909206,5111747.5,6.3053493,46.60451,-1.3425228e-06,0.58059615,1.1733715e-06,18.509682,9.334044,-7.573803,2.5480995,8.044721,-5.7280045,0.26841822,-11.196609,-6.6486926,-6.8153,-3.803832,-7.2618136,-5.342853,4.551262,103_203_24_1_20250113_152957_pasta_ground.wav
0 days 00:00:09.333333333,0 days 00:00:09.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.034041584,0.9895792,0.00011841846,0.07981859,0.12795942,0.27236065,0.42564857,0.5581843,0.6721127,0.7662862,0.8498106,0.91724986,0.9839606,1.0309535,1.0899477,1.1509439,1.2081492,1.2572641,1.3242135,1.3489828,1.410048,1.4413055,1.4583734,1.442946,1.3835844,1.2555491,1.0882112,0.9178343,0.7483328,0.5988473,1.9534837e-06,4.1920524e-07,57.42245,272.75662,401.95715,990.5373,0.0012006537,691.6695,4.9524803,4779413.5,6.7228684,52.48067,-1.3880536e-06,0.5622324,1.132429e-06,20.033419,9.30038,-6.047884,0.3943956,7.281488,-3.606308,-0.20029362,-8.03403,-8.473882,-4.449312,-3.2478492,-5.810613,-4.8036566,4.319572,103_203_24_1_20250113_152957_pasta_ground.wav
0 days 00:00:09.366666667,0 days 00:00:09.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.034495518,0.9819655,0.00012909899,0.07619047,0.12982382,0.27446926,0.42860928,0.55250174,0.6716747,0.756875,0.82936925,0.91291934,0.97449523,1.0225517,1.0907907,1.1498936,1.2061101,1.2852637,1.3212931,1.3611981,1.3837438,1.4420794,1.4537185,1.4207191,1.3412911,1.2307296,1.0704029,0.893384,0.7367251,0.59046835,2.976339e-06,3.518013e-07,100.48929,265.57883,387.60156,746.4919,0.001263376,599.8251,4.7773924,3900420.2,7.768534,70.34247,-1.909912e-06,0.5029526,1.6882956e-06,22.087439,10.912049,-3.9643419,1.8686419,4.7704816,-3.8227348,-3.3761063,-5.5019774,-9.574975,-8.650073,-4.3658376,-8.286775,-7.0179954,3.7648976,103_203_24_1_20250113_152957_pasta_ground.wav
0 days 00:00:09.400000,0 days 00:00:09.366666667,0.0,0.0,0.0,0.0,0.0,-65.48328,0.12560378,1.0494853,0.00157078,0.059183676,0.13963778,0.29127756,0.4652051,0.6028571,0.7333444,0.83282083,0.8935067,0.95975286,1.0185313,1.0703753,1.1388682,1.2163247,1.289337,1.4008242,1.4454817,1.5219599,1.5846964,1.5828167,1.5905386,1.4902328,1.3676186,1.2431716,1.0825949,0.9437931,0.76958734,0.611463,0.0037585292,8.597278e-05,179.44514,272.75662,358.8903,595.7579,0.03892902,477.1412,4.27729,2250717.2,8.356998,97.89132,-0.0012191491,0.42848024,0.0016960552,27.064917,9.608444,10.503114,5.608017,-16.055933,-0.8610444,-8.800147,-5.1028757,-6.256902,-15.60508,3.0562503,-8.795614,-6.002849,0.9652357,103_203_24_1_20250113_152957_pasta_ground.wav
0 days 00:00:09.433333333,0 days 00:00:09.400000,132.2008,0.74013823,0.0,0.0,0.12610307,-29.777054,0.26855192,1.0526196,0.0041087265,0.044671204,0.13856755,0.28643265,0.44452524,0.599842,0.7342294,0.82016486,0.9028392,0.96318,1.0269376,1.0980648,1.1455505,1.2239996,1.2985275,1.3979015,1.4515495,1.5289073,1.6008716,1.5719547,1.5744377,1.5071903,1.3896111,1.2573066,1.0934926,0.94506246,0.759702,0.60725945,0.012925458,0.00052721397,222.51201,301.46786,344.53467,423.49057,0.07319409,403.93814,3.752266,964479.7,7.590879,91.2973,-0.004086856,0.38999096,0.00632952,31.480215,5.1644006,24.16224,10.189476,-37.252777,-1.2446591,-12.252376,-7.2389393,-1.045046,-22.661392,12.509088,-9.219874,-1.6401867,-1.1091865,103_203_24_1_20250113_152957_pasta_ground.wav
0 days 00:00:09.466666667,0 days 00:00:09.433333333,129.92857,0.7455841,0.01872829,0.009354667,0.13588218,6.093521,0.45848632,1.0033559,0.0074478476,0.024943309,0.12649065,0.26659662,0.40595666,0.55625165,0.6807981,0.7882097,0.8686722,0.94346905,1.0107608,1.067576,1.121425,1.1992679,1.2654178,1.2741795,1.3301429,1.4052464,1.4622078,1.4528967,1.4504842,1.4236134,1.3949322,1.2579336,1.1003475,0.9051726,0.7341297,0.5950737,0.033583526,0.0011966842,301.46786,387.60156,409.13492,459.3796,0.13855778,417.29715,3.425378,124487.06,6.8324027,94.00454,-0.010072701,0.42822552,0.016044298,34.800144,-0.5626347,26.436136,9.3559675,-54.89952,-7.0625343,-13.589829,-7.608236,10.744789,-23.00131,14.308681,-2.6179583,7.5714726,-5.237045,103_203_24_1_20250113_152957_pasta_ground.wav
0 days 00:00:09.500000,0 days 00:00:09.466666667,125.8917,0.7539241,0.0167821,0.008502915,0.16935503,6.792352,0.49133515,0.9102199,0.007847064,0.02426304,0.118249364,0.24842453,0.37223825,0.49565092,0.59407425,0.70041275,0.8086887,0.89191467,0.96216273,1.0227771,1.0985324,1.131297,1.1369534,1.1015116,1.1588212,1.1797695,1.2022593,1.2665867,1.2728097,1.3031224,1.3196267,1.203477,1.0279565,0.80973667,0.6796086,0.5590555,0.033201914,0.0013563043,337.3569,459.37955,516.80206,574.2244,0.1665392,486.20337,3.8519535,113736.414,5.515267,92.08738,-0.010229129,0.49863443,0.016629327,39.014175,-3.6809843,8.241059,5.7985597,-39.73457,-9.1167965,-12.506599,-4.9101467,17.210459,-13.513715,5.5825863,-0.3618959,10.95342,-1.9996815,103_203_24_1_20250113_152957_pasta_ground.wav
