end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:07.100000,0 days 00:00:07.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.0326955,0.99146193,0.00010961155,0.08208617,0.12981327,0.26925942,0.41658616,0.5521882,0.6702785,0.7559785,0.8410656,0.9261326,0.9824178,1.0386807,1.1120219,1.1733764,1.2261792,1.2770809,1.3583866,1.3953228,1.4269067,1.4609365,1.4625164,1.4363962,1.3522282,1.2304074,1.066463,0.8924513,0.7330776,0.5918577,1.9598172e-06,3.3029391e-07,43.066837,244.04541,351.7125,890.04803,0.0013200544,639.61896,4.7932763,4710180.5,6.9266644,54.793102,-1.445335e-06,0.51945305,1.0574307e-06,21.176224,10.223681,-4.2237096,1.3511633,3.0472815,-2.1493156,0.9202776,-7.483422,-11.504033,-0.3283923,-3.5972078,-6.6550574,-1.3132387,-0.40850782,103_203_48_1_20250113_153828_hunger_board.wav
0 days 00:00:07.133333333,0 days 00:00:07.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.032828096,0.98684025,0.00011146796,0.08163265,0.12964469,0.27453145,0.41878572,0.55700165,0.6807954,0.7607555,0.83329755,0.9154529,0.9859349,1.0321261,1.097623,1.1569637,1.2114323,1.2818726,1.3282479,1.3723472,1.4184313,1.4488587,1.4575747,1.4383203,1.3506762,1.2277789,1.0689449,0.89045936,0.72851086,0.5914774,1.98059e-06,3.091789e-07,43.066837,251.22322,358.8903,875.6924,0.0011371594,652.5528,4.8276944,4827598.0,6.7548814,52.30754,-1.4388544e-06,0.5296239,1.1612884e-06,21.37155,9.403197,-2.0166523,1.338463,0.5495227,-2.2653797,1.1745439,-4.9251714,-13.593064,-3.1485004,-2.74278,-6.3810115,0.6075099,1.0930319,103_203_48_1_20250113_153828_hunger_board.wav
0 days 00:00:07.166666667,0 days 00:00:07.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03210044,0.986125,0.00010723155,0.09659865,0.13002567,0.27309293,0.4172779,0.5570957,0.67579836,0.7650731,0.83355165,0.8983589,0.98514223,1.0505029,1.0981961,1.153107,1.2259389,1.2773346,1.308807,1.3537258,1.4009384,1.440941,1.4717355,1.4335235,1.3587946,1.2267522,1.0735279,0.90023994,0.7344463,0.59531957,1.4376654e-06,3.7196878e-07,35.88903,200.97858,380.42374,969.00385,0.0010663336,688.1307,4.9066777,5389219.5,6.365911,46.49754,-1.2523815e-06,0.54465634,8.926583e-07,20.265463,8.323106,-1.1418288,2.6756566,5.531143,-2.1367886,0.2404623,-5.1798415,-12.5577135,-1.6872371,4.3758073,-1.4172897,0.2919712,0.048968513,103_203_48_1_20250113_153828_hunger_board.wav
0 days 00:00:07.200000,0 days 00:00:07.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.032716382,0.9890318,0.00010389855,0.095691614,0.12753163,0.26898962,0.41839156,0.5549984,0.66983485,0.770063,0.85942507,0.9171732,0.98395586,1.0565128,1.1100408,1.1688765,1.2213572,1.2707529,1.3162292,1.3556148,1.4089547,1.4403353,1.4496717,1.4216133,1.364698,1.2424141,1.0794005,0.90022343,0.7383364,0.59942865,1.4711677e-06,3.883384e-07,21.533419,208.15637,416.31274,983.35944,0.0010284188,704.48047,4.8904977,5391948.5,6.2859573,45.521076,-1.2500499e-06,0.55812806,9.0354115e-07,19.830338,7.529251,-3.4576967,1.6911097,4.309286,-5.284982,-1.6795,-3.428603,-12.816929,-4.1973395,4.7108264,1.1507,-0.65332985,0.40596548,103_203_48_1_20250113_153828_hunger_board.wav
0 days 00:00:07.233333333,0 days 00:00:07.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.033777844,0.99062926,0.00010399741,0.08979592,0.1290037,0.27730384,0.42613587,0.5576131,0.6747559,0.7730293,0.8600502,0.93210477,0.98686713,1.0621899,1.1083385,1.1638284,1.217856,1.2621812,1.327206,1.3883023,1.4296166,1.4556785,1.430285,1.4215164,1.3497456,1.2295514,1.0654176,0.89463073,0.7354552,0.5976975,1.4207644e-06,5.8905226e-07,28.711226,193.80078,430.66837,1069.493,0.001163486,673.22644,4.9139924,4782291.5,6.7083945,52.193874,-1.3940779e-06,0.5400858,9.203288e-07,20.54314,6.661831,-4.8317027,3.4347353,6.899099,-2.7499712,-1.805396,-8.379767,-12.0900955,-1.1141421,6.89963,4.8389697,-2.8517437,-4.013803,103_203_48_1_20250113_153828_hunger_board.wav
0 days 00:00:07.266666667,0 days 00:00:07.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.033847693,0.9855323,0.00010645472,0.08095238,0.12934422,0.27702668,0.42298636,0.5606548,0.6635836,0.75783134,0.8542841,0.9148814,0.9734586,1.0328213,1.0948805,1.158326,1.1967556,1.2605453,1.3151363,1.3816592,1.4207549,1.4579607,1.462212,1.4329176,1.3479694,1.2303537,1.0571276,0.89224106,0.735127,0.5930011,1.693786e-06,5.366107e-07,35.889034,222.51198,416.31274,983.3594,0.0012024589,652.51587,4.8874583,4443029.5,6.8403454,54.06427,-1.4771982e-06,0.53251,1.0495155e-06,20.895754,7.7147255,-4.586719,2.4719589,4.142518,-1.9963552,-5.3901534,-9.024496,-12.3805685,-5.457536,1.8428334,2.8703353,-5.334324,-2.9806798,103_203_48_1_20250113_153828_hunger_board.wav
0 days 00:00:07.300000,0 days 00:00:07.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.035370324,0.9933233,0.00010860993,0.08684807,0.13056543,0.2693679,0.4171685,0.5543655,0.6599565,0.7723846,0.84867233,0.92118955,0.9664915,1.00131,1.0938152,1.1523337,1.2126669,1.2752258,1.3291489,1.3848885,1.4166521,1.4534521,1.4967456,1.4708014,1.383638,1.2540965,1.0849416,0.91907126,0.75641745,0.60103947,1.5836355e-06,5.0366447e-07,50.244644,222.51201,445.02402,1729.8512,0.0012968607,773.90424,5.1327,5024320.5,6.0742626,45.786713,-1.4401126e-06,0.6106398,1.0591892e-06,18.028816,10.730763,-3.0521786,2.4789658,4.417351,-0.82278997,-4.290137,-6.479378,-7.726656,-5.143933,3.6866837,-0.4868288,-4.161974,-3.3790104,103_203_48_1_20250113_153828_hunger_board.wav
0 days 00:00:07.333333333,0 days 00:00:07.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.11436299,1.0590476,0.0014897155,0.08095238,0.13560517,0.28394914,0.44475985,0.59267026,0.724442,0.8393783,0.9322171,1.0148215,1.058804,1.1247051,1.2153128,1.2420226,1.3054175,1.3485498,1.4106382,1.5005765,1.5634631,1.5261011,1.5451597,1.5321041,1.4578499,1.3003594,1.1041168,0.9365588,0.77291083,0.6227414,0.0003318422,6.937123e-05,165.08954,380.42374,545.51324,1658.0732,0.017572053,786.0962,5.2149186,3753739.2,6.0441756,69.65154,-0.00023281596,0.65485907,8.804715e-05,19.797853,7.2769547,-4.83729,-5.9741693,-3.8673496,1.7255816,-8.489438,-5.3572946,-7.4679875,-1.3281847,-7.753204,-10.955525,0.12174034,-2.7789094,103_203_48_1_20250113_153828_hunger_board.wav
0 days 00:00:07.366666667,0 days 00:00:07.333333333,0.0,0.7028586,0.0,0.0,0.0,-63.57669,0.3751749,1.0769881,0.0049701887,0.06575964,0.1394608,0.2926862,0.45738772,0.6013646,0.7458742,0.86082405,0.9602597,1.0367588,1.1118593,1.193202,1.2500587,1.2884575,1.3457326,1.38018,1.4324027,1.5172735,1.584445,1.5516262,1.53256,1.5368876,1.4384441,1.3011743,1.1159264,0.9289506,0.76794857,0.6299438,0.0048639528,0.00519429,366.0681,531.15765,732.1362,1780.0961,0.09649733,831.4766,5.120501,2295208.2,5.5931077,80.81192,-0.0067878733,0.73089504,0.010999861,23.904884,0.84879714,-10.662873,-12.186871,-7.4560475,8.994988,-7.8857307,-4.2140727,-2.369397,9.982385,-12.881744,-16.78493,4.7715964,-6.8109374,103_203_48_1_20250113_153828_hunger_board.wav
0 days 00:00:07.400000,0 days 00:00:07.366666667,131.26674,0.7281804,0.0070871413,0.0,0.15244502,-25.4068,0.59515613,0.99952143,0.008860801,0.041269843,0.13524128,0.28513372,0.43194798,0.5660983,0.6991427,0.7872629,0.8720706,0.9418118,1.0371803,1.1148282,1.1433382,1.2020535,1.2476811,1.2813785,1.3306552,1.3903586,1.4317513,1.43889,1.4314617,1.4128736,1.3395277,1.215238,1.0561624,0.88062024,0.72109413,0.59375453,0.012244828,0.0076294397,473.73523,660.35815,803.9143,1033.6041,0.13177371,690.9675,4.746797,161185.52,5.8693786,112.79249,-0.012641832,0.67733663,0.021676473,33.36099,-3.6342194,-17.23276,-16.576262,-9.444702,16.427504,-12.144538,-4.702548,-3.6643906,18.76753,-21.193941,-21.647772,9.279797,-8.425324,103_203_48_1_20250113_153828_hunger_board.wav
0 days 00:00:07.433333333,0 days 00:00:07.400000,130.73479,0.7752199,0.0055867448,0.0048635225,0.12130538,13.701671,0.7659882,0.91116065,0.011853931,0.029931972,0.12309318,0.2595252,0.39475206,0.5223792,0.622004,0.6953454,0.76389456,0.8329366,0.90942115,0.96786135,1.0050489,1.0759324,1.1170396,1.1771235,1.2128867,1.225031,1.2589145,1.3349241,1.3643383,1.3129071,1.2530158,1.1315016,1.015363,0.86285996,0.69279766,0.55928105,0.025139553,0.011952519,480.913,653.18036,818.26996,1134.0933,0.14601825,689.4781,4.487784,122711.99,4.9638515,103.43286,-0.021863028,0.6801762,0.04008131,38.363754,-0.96766776,-24.641191,-14.91727,-4.6165977,22.222412,-15.357951,-4.2422695,1.722291,17.576384,-14.101884,-23.10084,12.082074,-10.081286,103_203_48_1_20250113_153828_hunger_board.wav
0 days 00:00:07.466666667,0 days 00:00:07.433333333,129.7907,0.77867866,0.0052340017,0.004120077,0.054293696,17.552889,0.78357154,0.9236684,0.013334237,0.029931972,0.11911134,0.25034952,0.38724497,0.5141015,0.61674744,0.7052199,0.7677265,0.82810384,0.8896646,0.9479901,0.99958533,1.062574,1.1334273,1.1947347,1.2547351,1.2844247,1.3229035,1.3789839,1.3801273,1.3440155,1.2863053,1.1582761,1.0414292,0.8834111,0.7034419,0.5607419,0.03949243,0.014262639,430.66837,646.00256,775.20306,1119.7378,0.09148351,655.98016,4.4629345,106320.91,4.41663,101.36654,-0.027372072,0.6539973,0.052512843,42.08261,2.0757778,-28.422684,-13.46167,-5.6413918,21.517782,-18.069584,-7.623594,4.739855,13.82986,-9.17578,-25.642218,14.92897,-11.738792,103_203_48_1_20250113_153828_hunger_board.wav
0 days 00:00:07.500000,0 days 00:00:07.466666667,129.3958,0.779465,0.0029684268,0.00233194,0.039950583,19.608788,0.8544341,0.9995678,0.015170981,0.0292517,0.124505796,0.26749182,0.41468653,0.55318546,0.6681077,0.7657946,0.85683364,0.91646236,0.96588486,1.0389376,1.1069683,1.1649386,1.2254636,1.2994171,1.3741236,1.4450254,1.5035595,1.5021507,1.4699682,1.4457132,1.3752694,1.2328217,1.066946,0.8813699,0.7289317,0.594208,0.05266069,0.021065652,480.913,646.00256,746.4919,1155.6268,0.082064696,670.3806,4.364034,99355.09,3.8036768,86.92269,-0.036066134,0.6673762,0.07072954,43.72241,-0.5510869,-29.14834,-12.284401,-11.184994,25.006025,-20.850508,-12.305615,9.563412,14.6602125,-6.2878184,-28.246767,15.481305,-14.666194,103_203_48_1_20250113_153828_hunger_board.wav
0 days 00:00:07.533333332,0 days 00:00:07.500000,129.42516,0.78052855,0.0027937547,0.002762312,0.028705979,21.87571,0.9003256,1.0277114,0.016410412,0.0292517,0.13145997,0.27637362,0.42549038,0.56092817,0.6805094,0.78752786,0.8822525,0.943538,1.013299,1.0814395,1.1460167,1.2106415,1.2649889,1.3392339,1.4089036,1.4731907,1.5238217,1.5241617,1.5116576,1.4887056,1.3985237,1.2882806,1.0977302,0.8940914,0.75321954,0.61451083,0.06028949,0.025861835,523.9798,646.00256,717.7806,1162.8046,0.060283232,681.54926,4.274086,98870.78,3.5305464,78.6427,-0.041210357,0.6768859,0.0808851,44.156475,-4.5531106,-27.551413,-9.2004595,-17.372433,25.357153,-19.36332,-15.9692,10.913939,17.48374,-6.319076,-27.933184,12.950157,-15.396199,103_203_48_1_20250113_153828_hunger_board.wav
0 days 00:00:07.566666667,0 days 00:00:07.533333332,129.60934,0.78081053,0.0024696495,0.0025682168,0.029077888,23.40671,0.938121,1.0113943,0.017166054,0.029478459,0.13212611,0.2778715,0.4276586,0.56277704,0.6813292,0.7799122,0.8665824,0.94159794,0.9995101,1.0558616,1.1198794,1.1789025,1.232471,1.2959756,1.3486376,1.4046807,1.4435598,1.4716028,1.5357637,1.5082346,1.4153624,1.2810963,1.082493,0.9029231,0.746267,0.60317665,0.06501738,0.027662532,567.0467,646.00256,681.8916,1162.8046,0.051001627,686.3809,4.11995,99084.49,3.7967975,78.85732,-0.04524842,0.68166494,0.0889279,42.87491,-7.6204185,-21.901293,-12.94686,-19.48701,27.531057,-22.467413,-13.639392,10.352413,19.28863,-3.3178642,-31.329004,11.544479,-15.303513,103_203_48_1_20250113_153828_hunger_board.wav
0 days 00:00:07.600000,0 days 00:00:07.566666667,129.6744,0.7808654,0.002278711,0.0022052426,0.022637129,25.186716,0.97181207,1.0066501,0.017872712,0.0292517,0.1319015,0.27713546,0.42704406,0.5640051,0.68283033,0.78255534,0.866693,0.94116044,1.0014608,1.0589727,1.1199764,1.1739006,1.226312,1.2728457,1.3150839,1.3821211,1.4180721,1.4622973,1.5296587,1.5139624,1.4200445,1.2561322,1.0806518,0.91818243,0.7480941,0.601808,0.069995664,0.027249485,595.7579,646.00256,674.7138,1162.8046,0.04136574,686.1758,3.9731894,100818.75,4.3211985,77.90646,-0.048952743,0.68226904,0.09624499,40.65269,-9.064755,-16.653797,-18.317812,-18.767797,27.746286,-25.605682,-8.737365,8.025742,20.386675,0.6727664,-35.610252,11.480945,-14.87329,103_203_48_1_20250113_153828_hunger_board.wav
0 days 00:00:07.633333333,0 days 00:00:07.600000,129.91284,0.78123355,0.0022266149,0.0019295956,0.022529555,24.868914,1.0141442,1.0019321,0.019111982,0.02947846,0.13121487,0.27594396,0.425946,0.5636258,0.68208987,0.78213644,0.86603147,0.93316203,0.9990923,1.0639892,1.1253095,1.1788954,1.2394519,1.2795602,1.3233174,1.385429,1.4180422,1.4545223,1.4714602,1.4669832,1.3889796,1.2496665,1.0831653,0.9162662,0.74359107,0.60236365,0.07575588,0.028472474,624.4691,646.00256,667.53595,1162.8046,0.061494578,688.21,3.7419431,99562.125,5.003105,86.470985,-0.056153852,0.6855138,0.1082555,38.065163,-10.284135,-11.306991,-25.044031,-16.008017,26.761414,-30.14109,-2.8899415,6.3501587,22.682299,4.60754,-40.69708,11.432088,-15.345872,103_203_48_1_20250113_153828_hunger_board.wav
0 days 00:00:07.666666667,0 days 00:00:07.633333333,130.64037,0.7837887,0.0021647038,0.0022841527,0.023632616,23.368048,1.0400378,0.9931697,0.020562645,0.02947846,0.13079682,0.27525267,0.42480287,0.5608137,0.6790116,0.7782592,0.86515886,0.9326113,0.99956083,1.0587007,1.1201477,1.179948,1.232528,1.2783595,1.3285427,1.3782164,1.4224219,1.4520718,1.4219271,1.4050175,1.337449,1.2382908,1.0738426,0.90601987,0.7423709,0.60028946,0.07578837,0.027192092,631.6469,646.00256,667.53595,1004.8928,0.0901498,686.20917,3.4721205,90475.69,5.936069,110.38114,-0.06546076,0.68681884,0.12046374,36.691383,-10.398063,-10.081656,-27.63719,-15.337983,25.374557,-30.180862,0.061233878,6.877436,23.842773,4.9119773,-42.6643,10.703143,-15.4424925,103_203_48_1_20250113_153828_hunger_board.wav
0 days 00:00:07.700000,0 days 00:00:07.666666667,131.32567,0.78474444,0.002032209,0.0019115204,0.023282235,22.27993,1.056405,0.99055094,0.021007625,0.029931972,0.13076456,0.27518,0.42435816,0.56049246,0.67673606,0.7713304,0.8539172,0.93312675,1.0006355,1.0549562,1.1184794,1.1761948,1.23109,1.2814671,1.3373537,1.3767711,1.425922,1.4503188,1.4243917,1.3940336,1.318111,1.226038,1.0665432,0.9044671,0.74462676,0.5970196,0.07020693,0.028061979,638.82477,653.18036,667.53595,1004.8929,0.09911444,692.1797,3.4082098,94468.27,6.211878,115.06464,-0.06759607,0.69166374,0.12069714,35.870922,-10.951057,-9.455001,-27.738089,-14.640969,25.111305,-30.805037,1.0680305,8.203541,22.793839,6.513405,-44.259052,11.020935,-15.610275,103_203_48_1_20250113_153828_hunger_board.wav
0 days 00:00:07.733333333,0 days 00:00:07.700000,132.38171,0.78597456,0.0024704495,0.002063759,0.019225867,22.57699,1.0477318,0.9923951,0.020505236,0.028571429,0.1306204,0.27501658,0.42409196,0.55893165,0.6737779,0.7676986,0.84937924,0.93595034,0.9935565,1.0539203,1.1132543,1.1650347,1.2212348,1.2771361,1.3393774,1.3846027,1.4365467,1.461957,1.4587259,1.4304498,1.3486997,1.2169503,1.0584846,0.89437056,0.73634714,0.5961587,0.057961863,0.026034847,646.00256,660.35815,674.7138,976.18164,0.12556773,694.30566,3.3989904,95307.125,6.25309,113.95335,-0.06510115,0.69339436,0.117710106,35.94081,-11.286571,-9.021099,-27.293411,-15.3413725,28.270685,-29.56124,2.2547362,7.351828,21.150286,5.364281,-44.889324,11.685292,-14.892162,103_203_48_1_20250113_153828_hunger_board.wav
0 days 00:00:07.766666667,0 days 00:00:07.733333333,132.97174,0.7859547,0.002609385,0.0014937696,0.015523471,24.31912,1.037797,0.99366003,0.020184612,0.028798187,0.13007827,0.27383077,0.42333615,0.5583478,0.6742299,0.7720993,0.8528525,0.92971855,0.9834249,1.0511646,1.108656,1.1584392,1.2166514,1.2736353,1.3325161,1.3845634,1.4354066,1.4563111,1.46525,1.4393339,1.3743491,1.2222302,1.0816578,0.9028182,0.73669785,0.5975639,0.05057094,0.025241725,646.00256,667.53595,681.8916,1012.07074,0.09574407,695.91595,3.4350784,100164.29,6.009044,98.46737,-0.06080925,0.69384956,0.11590668,35.505898,-10.534034,-8.952098,-26.642029,-15.626152,29.672064,-28.016703,1.0298165,8.434494,18.831488,6.010971,-46.757275,12.725003,-14.930264,103_203_48_1_20250113_153828_hunger_board.wav
0 days 00:00:07.800000,0 days 00:00:07.766666667,133.50584,0.7866476,0.0024729336,0.0015737802,0.0149951065,26.041388,1.0256177,0.9948618,0.01999308,0.026984127,0.12957098,0.2727781,0.42211035,0.5590473,0.6761429,0.77686596,0.85705656,0.91803765,0.97980386,1.0497501,1.108582,1.1645843,1.2268189,1.281804,1.324082,1.3812537,1.4266073,1.4517717,1.4766464,1.4495629,1.377174,1.2376882,1.0812542,0.90402204,0.7360317,0.5973561,0.0477339,0.02242638,646.00256,667.53595,689.0694,861.33673,0.0775964,688.0462,3.3702688,93372.27,6.396088,110.237854,-0.06146909,0.68876296,0.12017492,35.542217,-9.548743,-9.082817,-26.574091,-16.213602,30.242783,-27.362448,2.2906835,9.01596,16.904284,4.7205095,-47.171467,12.744304,-15.099078,103_203_48_1_20250113_153828_hunger_board.wav
0 days 00:00:07.833333333,0 days 00:00:07.800000,133.29927,0.7865668,0.0019595905,0.0013514758,0.019220086,26.164114,1.0146409,0.99421763,0.019957455,0.026303856,0.12940444,0.27223423,0.42068592,0.55861753,0.6759146,0.77542096,0.8543324,0.9106462,0.98672396,1.0453105,1.1064171,1.1686983,1.2194033,1.2767655,1.3324285,1.3877798,1.4257816,1.4560531,1.4787785,1.4473095,1.3716154,1.2463747,1.0773264,0.89689606,0.73325086,0.59548736,0.05068499,0.020172885,646.00256,667.53595,681.8916,768.0253,0.042147096,679.05615,3.3744214,93314.625,6.4738784,110.11242,-0.060095113,0.68131,0.117177896,34.992825,-8.193708,-8.449758,-27.1323,-16.45603,28.714676,-26.584007,0.06467954,10.764569,16.735632,5.3845253,-47.608868,12.257201,-14.262942,103_203_48_1_20250113_153828_hunger_board.wav
0 days 00:00:07.866666667,0 days 00:00:07.833333333,133.02663,0.78445214,0.0012827014,0.001027608,0.02016542,26.475357,1.0021266,0.9934731,0.018985072,0.02426304,0.12953496,0.2723966,0.4197915,0.55710226,0.6728608,0.76906866,0.8473086,0.9093356,0.9938106,1.049368,1.1117908,1.1719452,1.2202597,1.283522,1.3439455,1.3921013,1.4287434,1.4515518,1.4758598,1.4427084,1.3629017,1.2434038,1.0663292,0.8899515,0.73208,0.5926296,0.05130683,0.0195075,638.82477,667.53595,674.7138,846.98114,0.040993985,676.233,3.492568,98372.93,6.109722,101.18808,-0.055501495,0.6775089,0.106253244,35.26945,-8.656333,-7.4162483,-26.506319,-16.144775,27.643812,-26.517866,-0.544224,9.177968,17.977716,5.47096,-45.995,10.94918,-13.17495,103_203_48_1_20250113_153828_hunger_board.wav
0 days 00:00:07.900000,0 days 00:00:07.866666667,132.60356,0.78348255,0.0013635936,0.0014964059,0.022841213,25.746267,0.9759304,0.9888862,0.017785868,0.023809522,0.12949908,0.27250144,0.4194561,0.5536968,0.6689487,0.7651288,0.84785986,0.9187822,0.98898584,1.0494121,1.1101097,1.1656865,1.2201661,1.2821343,1.3330041,1.3804814,1.4201584,1.4451545,1.4587302,1.4356807,1.3549188,1.2231065,1.059324,0.8903722,0.7282559,0.5894874,0.049863357,0.019177154,631.6469,667.53595,667.53595,969.00385,0.051655382,676.02435,3.6165543,103360.73,5.5830064,88.21665,-0.04904877,0.6756944,0.09213576,35.897797,-9.286811,-6.6245446,-25.89949,-15.059939,26.199257,-25.529032,-3.0744836,9.0365,18.650564,7.420649,-46.02419,10.236472,-12.267987,103_203_48_1_20250113_153828_hunger_board.wav
0 days 00:00:07.933333333,0 days 00:00:07.900000,131.84602,0.78084636,0.0018626899,0.0018300569,0.030923361,22.953348,0.92738724,0.98476404,0.016460253,0.023809522,0.12934238,0.27218896,0.4195547,0.5541524,0.66996574,0.765755,0.8476352,0.92200327,0.98047495,1.0432016,1.1020097,1.1500019,1.2215339,1.2738737,1.311335,1.364943,1.4089298,1.4411826,1.4490253,1.4373356,1.3489156,1.2159449,1.0484315,0.8961654,0.73604137,0.5939217,0.047538877,0.017335594,588.5801,660.35815,667.53595,1047.9596,0.06688172,668.0424,3.7696266,105319.75,5.424776,89.19907,-0.041862708,0.6679241,0.07659658,37.521854,-9.589017,-6.893448,-24.172676,-15.086322,26.542633,-27.779848,-0.7736452,5.8691487,18.4719,8.953238,-44.400406,11.130992,-14.0790415,103_203_48_1_20250113_153828_hunger_board.wav
0 days 00:00:07.966666667,0 days 00:00:07.933333333,129.84181,0.76358867,0.0051843864,0.0056895167,0.11661037,15.288449,0.72412246,0.96517724,0.012396459,0.023582766,0.12998296,0.27322558,0.4161967,0.54992133,0.65906674,0.7408207,0.8104157,0.9123657,0.95482916,1.0005835,1.0613514,1.1164953,1.2001604,1.2393862,1.2782845,1.3270544,1.362234,1.4095039,1.4016418,1.3790296,1.3295429,1.2395451,1.062697,0.90206695,0.741157,0.59705,0.03335303,0.010980827,423.4906,523.97986,574.2245,954.6482,0.15105642,561.1686,3.9739692,120334.04,7.255424,137.94987,-0.026793748,0.56530535,0.047737584,37.941425,-1.5076796,-7.840374,-15.881677,-12.027146,23.284994,-22.501524,-3.352358,4.101431,13.128265,6.706469,-36.02602,15.077605,-12.4739065,103_203_48_1_20250113_153828_hunger_board.wav
0 days 00:00:08,0 days 00:00:07.966666667,129.6761,0.740802,0.009108863,0.011673696,0.16541328,7.9654984,0.509076,0.9762521,0.007712983,0.028571429,0.12835263,0.2697414,0.39591512,0.5291817,0.6375599,0.73251444,0.8148739,0.8953872,0.96508425,1.0080563,1.0581999,1.1363323,1.209438,1.2530924,1.3183972,1.3699962,1.4139479,1.4428926,1.4407524,1.4054033,1.346755,1.276179,1.1102811,0.8948559,0.73367596,0.5956877,0.017794887,0.0045511797,258.40103,351.7125,610.1135,940.29266,0.16345473,511.0641,4.1845922,236065.81,7.1843834,128.34618,-0.012495864,0.5007243,0.02148222,33.411625,1.1351069,-6.7905087,-8.021467,-6.21785,23.885458,-8.471157,-0.9039032,5.8704834,12.350212,2.2767708,-21.078596,15.55544,-9.978344,103_203_48_1_20250113_153828_hunger_board.wav
0 days 00:00:08.033333333,0 days 00:00:08,129.13908,0.722141,0.012074482,0.016154928,0.223259,-30.718958,0.30472997,0.99794483,0.003086565,0.036734696,0.123987354,0.26126695,0.40274525,0.5356106,0.6491645,0.75829774,0.8559561,0.9034397,0.9825163,1.0453223,1.1033648,1.1760703,1.2172331,1.287343,1.3725668,1.4204388,1.4751257,1.4687506,1.4800519,1.4685798,1.3945786,1.2599202,1.1056875,0.88641,0.7226159,0.5895199,0.0028548979,0.00031924623,258.40103,366.0681,710.6028,1442.7389,0.14059576,610.75824,4.761146,472196.03,6.581623,104.74525,-0.0018173772,0.5517123,0.002432607,26.718798,1.8237662,-5.836998,-3.3493283,-1.9808253,17.594135,8.327187,-4.8205104,4.910219,13.74585,-5.2973437,-10.720418,16.518906,-5.366913,103_203_48_1_20250113_153828_hunger_board.wav
0 days 00:00:08.066666667,0 days 00:00:08.033333333,0.0,0.0,0.0,0.0,0.0,-65.412094,0.23899283,1.0068674,0.0014760607,0.05442177,0.120383464,0.2558796,0.4258381,0.557005,0.6853711,0.78384227,0.87214524,0.92675394,1.004034,1.0788435,1.135603,1.1925201,1.2317481,1.2998672,1.3629378,1.4149631,1.4709581,1.4727079,1.5145246,1.5019331,1.3853389,1.2170407,1.0722069,0.8910999,0.71922415,0.58578193,0.00018024858,0.00020287048,502.44644,588.58014,904.40356,2016.9635,0.04894017,872.2601,5.1045804,697575.25,4.4019394,43.752636,-0.0003921246,0.7512656,0.00045555597,18.830673,-7.827314,-7.210968,-8.848232,-1.3068048,12.181328,14.207402,-7.3317604,1.2229658,12.934684,-8.025997,-2.33677,15.573269,-2.2704878,103_203_48_1_20250113_153828_hunger_board.wav
