end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:05.200000,0 days 00:00:05.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.060372815,1.0023475,0.00020824086,0.061904762,0.13380434,0.2817761,0.4276209,0.57268816,0.6945143,0.7511608,0.82887816,0.92993146,0.9836127,1.035566,1.1283014,1.1922019,1.2588185,1.302765,1.3528916,1.4056439,1.4228767,1.4656636,1.4886824,1.4884329,1.3911833,1.2237124,1.055453,0.90556175,0.7415412,0.5977521,2.116667e-05,1.8793959e-06,272.75662,380.42374,516.80206,997.715,0.003295941,648.4015,4.999693,1955684.4,9.908145,157.70299,-8.08028e-06,0.5681652,8.817736e-06,19.24095,7.115209,-3.130799,-4.134453,-0.9472506,-12.212321,-14.733855,-6.583937,-3.8642867,-3.5313714,2.0488749,4.1894813,4.3587,3.4013512,103_203_54_1_20250113_154107_music_board.wav
0 days 00:00:05.233333333,0 days 00:00:05.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.06107266,0.9824104,0.00022179766,0.05963719,0.12720995,0.27034286,0.42421865,0.5439579,0.66722757,0.7642606,0.8363207,0.8937626,0.9622715,1.0100695,1.0906309,1.1727871,1.2146538,1.2728251,1.3231978,1.3719791,1.400546,1.4086561,1.4389753,1.4650049,1.3770919,1.231327,1.0689149,0.8942628,0.722616,0.5895609,2.1616803e-05,2.1789535e-06,251.2232,380.42374,509.62427,976.18164,0.0041432832,591.4542,4.959497,1541217.0,10.975109,177.75319,-8.450326e-06,0.5327611,9.616877e-06,21.956345,3.1376941,-1.6372353,0.2561303,-1.7871474,-12.29401,-16.732052,-5.410067,-4.0589848,-5.702945,3.039426,2.958369,5.2759805,1.7118602,103_203_54_1_20250113_154107_music_board.wav
0 days 00:00:05.266666667,0 days 00:00:05.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.056147248,0.97252315,0.00021472009,0.05895691,0.12567715,0.2627876,0.41010293,0.53106433,0.6299619,0.7654316,0.84891635,0.8950842,0.9553582,1.0282348,1.0606943,1.1233336,1.1652657,1.2266594,1.2766708,1.3413267,1.3922001,1.414622,1.4229475,1.4257962,1.393342,1.2731463,1.0914682,0.89870095,0.7282173,0.5985902,2.0583646e-05,1.9338827e-06,244.04541,366.0681,516.80206,990.5373,0.0042643663,600.5381,4.9597435,1774255.6,11.014672,176.00435,-7.714654e-06,0.5453524,8.666011e-06,23.032434,3.6143456,-4.6003323,2.021967,-0.6177139,-13.750413,-17.117653,-4.1879425,-1.2497497,-0.5709686,-1.8778757,-1.1508042,6.3141303,0.6750183,103_203_54_1_20250113_154107_music_board.wav
0 days 00:00:05.300000,0 days 00:00:05.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.049925447,0.9789355,0.00017089357,0.08004535,0.12718977,0.2650067,0.40251994,0.5337883,0.6429269,0.7495713,0.8380358,0.91499686,0.9518078,1.0377996,1.0722841,1.1044917,1.1628112,1.2425185,1.314672,1.3248101,1.4256516,1.499857,1.4570676,1.4146185,1.3833152,1.2620803,1.0790757,0.9067729,0.7429697,0.5956827,5.3958124e-06,1.3630564e-06,165.08954,323.00125,552.6911,1227.4049,0.0033143864,679.1618,5.3488083,2750925.8,7.8926797,80.38181,-3.2162825e-06,0.5762494,3.4877096e-06,20.244673,4.0057807,-1.7169628,0.1427234,0.30513248,-5.7523727,-10.04733,-3.764137,3.8315525,-0.992606,-3.277345,0.26618925,-1.9606458,-5.95629,103_203_54_1_20250113_154107_music_board.wav
0 days 00:00:05.333333333,0 days 00:00:05.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.04660366,0.9913144,0.00014586067,0.07936508,0.12884206,0.27104238,0.4185165,0.55267096,0.67603016,0.7522523,0.83728075,0.92782855,0.9982702,1.0307907,1.0998119,1.132882,1.1955365,1.2799988,1.3386003,1.3756136,1.4345642,1.500939,1.4983793,1.4337803,1.3496548,1.2404543,1.0684937,0.89356685,0.7434163,0.5949561,3.7982543e-06,9.950758e-07,143.55614,279.93445,552.6911,1234.5826,0.002129743,755.3215,5.417505,3859812.0,6.607652,55.000137,-2.502063e-06,0.62006044,2.4934743e-06,19.045532,6.01695,-0.42060614,-1.8726231,-1.280691,1.9171625,-7.896868,-5.453129,5.1040883,-2.018225,-6.0954843,1.281669,-4.872969,-4.581167,103_203_54_1_20250113_154107_music_board.wav
0 days 00:00:05.366666667,0 days 00:00:05.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.045247566,0.9901819,0.00013553647,0.08163265,0.12734854,0.27083865,0.41846123,0.5687114,0.6924626,0.7506807,0.8399918,0.917968,0.9999292,1.042147,1.1209718,1.1726328,1.2335593,1.2852676,1.341609,1.3889414,1.4019252,1.4403175,1.4779569,1.4387035,1.3376507,1.218725,1.0540572,0.88199806,0.7345112,0.58736515,2.6972236e-06,9.013332e-07,100.48929,229.6898,574.2245,1457.0947,0.0018373234,801.33124,5.283379,4549304.5,6.1027265,46.919163,-2.179946e-06,0.6288875,2.1275482e-06,17.084982,4.6129575,3.4436674,-3.652109,-1.72934,8.349951,-7.4916415,-8.835816,3.3894985,-6.345858,-1.7691845,4.202316,-8.973362,-3.6503742,103_203_54_1_20250113_154107_music_board.wav
0 days 00:00:05.400000,0 days 00:00:05.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04215585,0.98181397,0.0001314035,0.076643996,0.12604667,0.26538703,0.42194465,0.5563793,0.6704938,0.7627769,0.84268206,0.89708775,0.97943527,1.0498031,1.1108724,1.17562,1.2446971,1.2827349,1.3241225,1.3792361,1.3848618,1.3845376,1.433363,1.4355894,1.349804,1.2074546,1.0520872,0.8840199,0.72170335,0.5844252,2.7409612e-06,7.7434e-07,114.8449,236.86761,531.15765,1464.2725,0.001758573,789.3151,5.1044755,4657618.0,6.1688957,46.802628,-1.8727878e-06,0.6243351,1.8294736e-06,17.103598,3.709139,2.2846227,-2.977132,-1.6712259,5.849712,-11.260005,-11.215245,-3.246328,-6.2729735,-0.9744623,-0.5769296,-8.005843,-2.166787,103_203_54_1_20250113_154107_music_board.wav
0 days 00:00:05.433333333,0 days 00:00:05.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.039618086,0.97920734,0.00012521398,0.07936508,0.12951003,0.27050272,0.41834393,0.55410945,0.6655701,0.7755148,0.849467,0.923579,0.97140056,1.0405248,1.0970411,1.1851249,1.241861,1.2635084,1.294292,1.3620609,1.3781365,1.3760885,1.3991944,1.4138923,1.3541536,1.2211999,1.0677468,0.89047575,0.7230942,0.5930016,2.2531835e-06,7.1310006e-07,71.77806,236.8676,516.80206,1449.917,0.0016207807,732.8527,4.8871913,4333677.5,6.559458,52.124676,-1.6499661e-06,0.58129585,1.6402187e-06,17.673393,3.4472554,-0.28593826,-0.74834394,2.2167068,1.1436806,-10.158996,-10.016717,-5.2484956,-5.9099445,-1.8833847,-1.5459148,-4.652905,-0.3256092,103_203_54_1_20250113_154107_music_board.wav
0 days 00:00:05.466666667,0 days 00:00:05.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.037080023,0.98444015,0.0001244264,0.07278912,0.13111883,0.27631775,0.42114118,0.54265267,0.6788788,0.77531534,0.84959984,0.9405958,0.9896676,1.0456501,1.0913585,1.1607949,1.2165865,1.252823,1.3159877,1.3511642,1.3992023,1.444263,1.4324902,1.4103546,1.3547134,1.2242094,1.0713587,0.89701825,0.7302533,0.5919303,2.3911123e-06,5.729189e-07,71.77806,258.40103,480.913,1112.5599,0.0014999914,658.56134,4.801228,3933426.8,7.118925,59.438618,-1.6551516e-06,0.54418516,1.694381e-06,20.52757,5.2701755,-5.6776824,-0.06748179,4.9197397,-2.7834787,-8.774409,-9.160046,-8.665362,-5.335411,-2.819688,-5.2067018,-0.4201807,-0.036491632,103_203_54_1_20250113_154107_music_board.wav
0 days 00:00:05.500000,0 days 00:00:05.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.037110932,0.99366504,0.00012309696,0.08185941,0.13070458,0.27415445,0.41347528,0.55632704,0.67692304,0.7699921,0.8513716,0.91366196,0.99207264,1.0399313,1.0985011,1.1506904,1.1978779,1.2586194,1.3311203,1.3887744,1.4580663,1.4994856,1.4808339,1.438608,1.3623229,1.2402948,1.0777471,0.8984483,0.7364966,0.5987898,2.4393473e-06,5.2138444e-07,57.42245,279.93445,488.09082,1047.9596,0.0014442935,660.7403,4.8972077,3969602.0,7.1032066,58.823772,-1.7062403e-06,0.54923433,1.5661094e-06,20.898699,6.7515106,-5.8815684,-1.2121243,6.1782603,-3.1642761,-6.364723,-10.746266,-5.754935,-0.23394425,-2.5329607,-1.4663521,4.7097964,3.1119301,103_203_54_1_20250113_154107_music_board.wav
0 days 00:00:05.533333332,0 days 00:00:05.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03803584,0.9992636,0.00012268829,0.08775511,0.1287154,0.2687203,0.4126489,0.5549979,0.6578302,0.748799,0.8450737,0.8929613,0.9814937,1.0512308,1.1066941,1.156854,1.2045525,1.2988834,1.348457,1.3970337,1.4832858,1.5332304,1.5241278,1.4554082,1.366449,1.2542632,1.0721416,0.8988324,0.74002475,0.5981438,2.3109633e-06,6.315424e-07,57.42245,279.93445,516.80206,1126.9155,0.001451523,704.0793,4.998182,4337709.5,6.8478904,55.22673,-1.6909802e-06,0.57517785,1.3551522e-06,19.694866,5.4858856,-3.8498833,-2.5511272,7.0428233,0.3287457,-8.367785,-14.621525,-5.8597374,0.33512864,-0.6803724,1.0760559,4.0623336,3.5999405,103_203_54_1_20250113_154107_music_board.wav
0 days 00:00:05.566666667,0 days 00:00:05.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.039234605,0.988115,0.00012724835,0.093197286,0.12715733,0.26948202,0.42715988,0.5589234,0.66606516,0.7566914,0.84403723,0.9110911,0.9724495,1.0375929,1.0940636,1.1465118,1.2272383,1.2965434,1.325071,1.3819237,1.4305984,1.4696192,1.4657799,1.4315203,1.3531367,1.2186533,1.0540959,0.89655465,0.7349732,0.5940587,3.5487167e-06,6.066022e-07,107.66709,323.00128,466.5574,1047.9596,0.0016017299,689.7002,4.8835773,4129358.0,7.12183,59.894634,-1.9849913e-06,0.5711319,1.8717401e-06,19.163067,5.801027,-0.088623285,-2.441351,3.369179,-0.2880384,-10.96028,-17.800865,-5.8911023,-1.5251604,-1.1547699,5.766247,7.7972946,3.0644665,103_203_54_1_20250113_154107_music_board.wav
0 days 00:00:05.600000,0 days 00:00:05.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.0389204,0.9797816,0.00012899277,0.07868481,0.12822422,0.2731179,0.41996226,0.5437351,0.6620708,0.776948,0.84665793,0.94267654,0.97673863,1.033687,1.0798235,1.158933,1.2204891,1.2719163,1.3056575,1.3647747,1.3753141,1.3934278,1.4379374,1.4101338,1.3458471,1.2208534,1.0648508,0.8942588,0.73205143,0.5942366,2.9895546e-06,5.93847e-07,71.77806,301.46786,516.80206,1062.3153,0.0015580641,721.48505,4.963499,4558158.5,6.855257,55.85274,-1.8677833e-06,0.58944577,1.818025e-06,18.949516,6.092926,-1.8557137,-2.8104637,2.8719008,0.4498876,-7.8528867,-13.704995,-6.8710823,-5.4624786,-2.138777,5.0963383,7.288421,2.3864207,103_203_54_1_20250113_154107_music_board.wav
0 days 00:00:05.633333333,0 days 00:00:05.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03932248,0.9834666,0.00013183591,0.07256236,0.13012366,0.27182078,0.4150313,0.54059404,0.66278964,0.78545046,0.8515351,0.9306938,0.9727888,1.0428115,1.1057341,1.1507264,1.2051014,1.2607878,1.3298856,1.3748132,1.38799,1.4134096,1.4490792,1.4199356,1.3574599,1.2294396,1.0681883,0.89057034,0.7319979,0.59137565,3.119234e-06,4.9892265e-07,86.133675,323.00128,509.62427,1026.4263,0.0015329184,721.92206,5.103687,4423075.5,6.8461013,55.93402,-1.8809095e-06,0.5945768,1.9022006e-06,19.178171,7.2960114,-1.0205292,-3.6186135,-0.9875183,-0.96409035,-2.9639008,-9.017172,-4.727061,-1.7732515,0.20141752,3.930205,6.6701674,1.566378,103_203_54_1_20250113_154107_music_board.wav
0 days 00:00:05.666666667,0 days 00:00:05.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.040429488,0.99321175,0.00012612752,0.080725625,0.12918921,0.2703183,0.41235197,0.5566283,0.6668716,0.7704455,0.8387451,0.9025896,0.9716442,1.0353767,1.1087861,1.1687073,1.2132673,1.266812,1.3502496,1.3913207,1.4660481,1.4769864,1.466825,1.4495126,1.3657169,1.2406971,1.0757414,0.89324695,0.73760056,0.5978263,2.0817015e-06,5.6540443e-07,35.88903,315.8235,552.6911,1478.628,0.0014244508,814.978,5.3200035,5005151.5,5.930841,42.874207,-1.5739797e-06,0.6452618,1.38183e-06,16.763697,6.1622634,0.98548204,-3.7728605,-5.096248,0.49925426,-0.409108,-5.779515,-1.2872587,2.2006881,-0.9715528,2.8876393,5.828781,1.1820779,103_203_54_1_20250113_154107_music_board.wav
0 days 00:00:05.700000,0 days 00:00:05.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.06401085,1.0258445,0.00025067027,0.103174604,0.12819885,0.2756066,0.42958692,0.56812984,0.6755187,0.76698905,0.86079997,0.91974324,1.0147411,1.0722638,1.150785,1.2156926,1.2639817,1.3126197,1.3692217,1.411945,1.4840337,1.5311546,1.5162355,1.5021988,1.4187363,1.3092792,1.1307377,0.9436067,0.77014893,0.62999916,4.7906115e-06,3.491383e-06,150.73393,696.24725,1981.0746,3395.1023,0.0025797724,1439.0323,6.1227303,5638022.5,4.1878943,28.950891,-4.012109e-06,1.0548223,3.7923073e-06,10.673028,5.952581,1.4264518,-3.0793698,-6.546251,-2.0569098,-2.3265345,-6.6641045,1.4667448,4.657486,-5.059883,1.9940828,0.8563177,0.0041236877,103_203_54_1_20250113_154107_music_board.wav
0 days 00:00:05.733333333,0 days 00:00:05.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.1332233,1.0287691,0.0008931554,0.16893424,0.13017477,0.27623272,0.43233633,0.5811507,0.6991096,0.76254493,0.85655826,0.939465,1.0162641,1.0691185,1.1302091,1.1947875,1.257394,1.2828602,1.325531,1.4054767,1.4325919,1.4884524,1.4997898,1.5111881,1.4674805,1.3550615,1.1834087,0.9890569,0.8057702,0.65598136,1.6842296e-05,9.594762e-06,1787.2738,2670.1438,4191.839,5534.0884,0.018092291,3228.7012,6.667134,4805191.0,2.0310047,16.328056,-0.000110789326,2.255017,0.00025196615,-1.3680414,15.398244,-4.754839,-3.1606922,-4.385877,-8.805592,-5.2363663,-12.429745,0.26067957,6.497034,-12.245125,5.169754,6.3577824,3.6574605,103_203_54_1_20250113_154107_music_board.wav
0 days 00:00:05.766666667,0 days 00:00:05.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.22041436,1.0017473,0.0015335119,0.22267574,0.13035439,0.27008212,0.4143529,0.548652,0.6756862,0.75882894,0.8485877,0.935246,1.0021124,1.0631841,1.1140428,1.1725693,1.2283028,1.2789,1.319736,1.3988309,1.4206976,1.4169254,1.4599843,1.450168,1.41889,1.2918152,1.1170094,0.93786794,0.75995,0.6126531,2.13546e-05,4.434182e-05,3323.3242,4206.1943,6058.0684,7242.4062,0.02997029,4738.2046,7.293513,3951574.8,0.43122756,6.3860908,-0.00022371094,3.2243006,0.00047538988,-12.790145,18.187288,-11.429272,-2.8285942,2.3676317,-15.519836,-0.5360915,-16.022959,0.026760794,14.552223,-16.954361,5.28791,10.523851,3.2569005,103_203_54_1_20250113_154107_music_board.wav
0 days 00:00:05.800000,0 days 00:00:05.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.2562615,0.95474386,0.00168708,0.23741497,0.13146551,0.27001068,0.41040108,0.53965276,0.6578976,0.7647839,0.84583753,0.9110141,0.96721584,1.0259104,1.0699825,1.12893,1.1979054,1.2620927,1.3005435,1.3648468,1.3941336,1.3885099,1.4070711,1.3589016,1.2853631,1.1392177,0.9688452,0.8175867,0.6757288,0.5394963,3.0192765e-05,6.848516e-05,4005.2158,5239.7983,6036.535,7285.474,0.040647,5168.837,7.1313286,3368215.2,0.1858635,6.292959,-0.00024358917,3.4765947,0.00050459796,-14.943082,18.611055,-11.211873,-3.7743328,3.4872167,-16.975992,1.9385395,-12.889155,-0.74073666,21.220388,-21.281504,7.3584595,22.497938,2.730796,103_203_54_1_20250113_154107_music_board.wav
0 days 00:00:05.833333333,0 days 00:00:05.800000,0.0,0.0,0.0,0.0,0.0,-64.74879,0.4148136,0.9709738,0.0055899597,0.15056689,0.13775884,0.29441565,0.46751317,0.59953743,0.7288415,0.8334911,0.8879016,0.93297774,0.9905574,1.0596217,1.1117519,1.1852055,1.2506126,1.3051542,1.3767074,1.3670763,1.4215246,1.4786042,1.4311638,1.3255708,1.1714343,1.0329303,0.91362524,0.78061384,0.6416679,0.5190609,0.034275524,0.0017047668,2447.6318,3308.9688,3789.8818,4902.442,0.13618813,3264.8489,5.8612556,2625665.2,2.243427,26.30501,-0.010394161,2.2199519,0.01767497,3.3309314,5.211198,-0.98682785,2.4241827,-9.41145,-15.559814,-8.056116,-11.883876,7.2023163,17.908379,-16.629602,3.8373852,19.950138,-1.9775654,103_203_54_1_20250113_154107_music_board.wav
0 days 00:00:05.866666667,0 days 00:00:05.833333333,148.64532,0.7757163,0.010235661,0.0,0.06424471,-26.3532,0.53077906,0.99961406,0.009771972,0.07097506,0.13532548,0.29168448,0.4715855,0.6056795,0.7306903,0.8198089,0.89250135,0.94121844,1.0031991,1.0821766,1.1739926,1.1849319,1.2240124,1.2947747,1.3934323,1.3514918,1.4014077,1.5162402,1.4675986,1.3918945,1.2517382,1.1496476,1.0416282,0.8773716,0.71478575,0.5811482,0.070813544,0.0028144212,1004.8928,1801.6294,1894.9409,2619.8992,0.21619105,1600.5792,4.5304656,1838622.0,4.850058,86.39612,-0.020872703,1.1726285,0.037063077,23.390696,-0.47929254,5.392962,6.957269,-22.736898,-10.026285,-24.165579,-17.277128,11.781383,9.689908,-7.4038672,-1.6368872,11.80215,2.5298145,103_203_54_1_20250113_154107_music_board.wav
0 days 00:00:05.900000,0 days 00:00:05.866666667,144.52943,0.7729756,0.009935723,0.0072131297,0.055575013,12.883183,0.66201323,0.9914358,0.015231453,0.018594103,0.12810503,0.26779997,0.42619368,0.5679268,0.68582773,0.7459157,0.82875484,0.9190052,0.98427516,1.054814,1.1060755,1.1042343,1.1388531,1.2158446,1.3036988,1.3235506,1.3678508,1.4402647,1.447743,1.4631802,1.4159498,1.3048602,1.1574181,0.9602559,0.78492314,0.6340072,0.12245772,0.0037238142,330.17908,430.66837,445.02396,459.3796,0.2794093,424.04086,3.0580876,61803.953,9.357283,300.49072,-0.035615157,0.45002845,0.06488039,39.890522,-1.936009,7.47126,8.450838,-32.361855,-1.9411682,-33.478073,-31.336893,8.592969,1.8097972,11.048561,-2.9370792,4.640573,5.511413,103_203_54_1_20250113_154107_music_board.wav
0 days 00:00:05.933333333,0 days 00:00:05.900000,136.82155,0.76778984,0.011798623,0.0059737056,0.057778377,15.9684105,0.6665366,0.9900212,0.016013475,0.018820861,0.12054958,0.2511269,0.37236118,0.50907534,0.609004,0.7222766,0.80608433,0.88621235,0.9622023,1.0261197,1.0772337,1.1094036,1.1704191,1.2504355,1.2752064,1.3728262,1.4224396,1.4092892,1.4538178,1.5040272,1.5032822,1.3579477,1.1706783,0.97030145,0.7912793,0.6369515,0.13426554,0.004381647,358.8903,409.13498,423.49057,466.55737,0.24559565,417.67325,3.0119057,46819.812,10.160682,336.97232,-0.03908794,0.4472022,0.071758494,41.486206,-0.8157518,3.1403973,5.063869,-31.692347,7.1459365,-32.488113,-38.78055,3.5990608,2.7309265,24.494467,-5.796861,0.8214714,5.4605603,103_203_54_1_20250113_154107_music_board.wav
0 days 00:00:05.966666667,0 days 00:00:05.933333333,131.90474,0.76610667,0.007748386,0.0056461045,0.06587482,15.209796,0.74302816,1.0062598,0.017207688,0.019501133,0.12327995,0.25825313,0.3905542,0.52150846,0.62298995,0.77770424,0.84082335,0.89166445,0.9523506,0.980215,1.0657072,1.2264314,1.285091,1.3042041,1.3082529,1.428696,1.4579684,1.4454793,1.5066239,1.5155969,1.4675223,1.3316342,1.1272495,0.93535334,0.77225107,0.62534755,0.15459935,0.0058242516,387.60153,430.66837,452.2018,495.26865,0.23536392,447.8983,3.1192741,57122.207,9.628236,306.22897,-0.04498905,0.47521067,0.08389702,40.207222,-2.43841,1.7803777,2.904567,-34.927715,5.5182614,-32.54671,-32.67628,8.209686,0.904116,29.461573,-9.386983,3.6273842,3.8618279,103_203_54_1_20250113_154107_music_board.wav
0 days 00:00:06,0 days 00:00:05.966666667,129.97017,0.7664172,0.0060397745,0.0035980765,0.06551131,15.533479,0.8224918,1.0221353,0.017606644,0.020861678,0.13131827,0.28028092,0.43408117,0.5630413,0.6909123,0.8257289,0.8734422,0.9254293,0.9738455,1.0055165,1.1081438,1.2925383,1.3661509,1.3458681,1.3716685,1.4594995,1.4898275,1.4957943,1.5420885,1.4747329,1.3739063,1.2548372,1.0732268,0.89888066,0.72964793,0.59510964,0.16598554,0.00742032,394.77933,466.55737,488.09082,531.15765,0.2015643,487.38486,3.2774656,73201.88,7.018495,118.9589,-0.04815265,0.51032907,0.0898763,38.743168,-8.558579,5.0480113,3.214345,-37.836292,-4.0089765,-37.642952,-19.520668,23.48578,-1.494253,26.048632,-15.364877,7.346523,2.6469834,103_203_54_1_20250113_154107_music_board.wav
0 days 00:00:06.033333333,0 days 00:00:06,131.39911,0.7673774,0.0051014693,0.0036370934,0.08420992,14.770135,0.81493384,0.9899691,0.016094105,0.02244898,0.13111453,0.278084,0.43241683,0.5593807,0.6840493,0.7575944,0.8481901,0.9267831,0.97905546,1.0425757,1.0995489,1.1931821,1.257219,1.2733229,1.3269724,1.3802456,1.437468,1.4415979,1.4667054,1.4189943,1.3428392,1.2297078,1.0531998,0.87919456,0.72224355,0.57750964,0.14251797,0.0069499393,401.95712,502.44644,531.15765,545.51324,0.20926578,522.408,3.476445,102352.48,5.759632,74.84961,-0.0412668,0.53759044,0.07786316,37.16297,-11.861802,8.664241,2.6729097,-36.891033,-12.121796,-37.564972,-9.353175,32.79649,-8.431966,19.111532,-18.203821,17.181528,0.95250034,103_203_54_1_20250113_154107_music_board.wav
0 days 00:00:06.066666667,0 days 00:00:06.033333333,132.73917,0.7390149,0.005929603,0.002931878,0.08201034,-22.866837,0.58514565,0.9354486,0.011029516,0.022675738,0.12793085,0.27181292,0.4168806,0.5499336,0.6567809,0.7042193,0.81071186,0.88618165,0.95736885,1.0493422,1.0408465,1.0498446,1.1024355,1.1763196,1.2435781,1.280995,1.3307401,1.3687342,1.3627278,1.33965,1.2970343,1.1857871,1.0092056,0.84540445,0.6950335,0.5621641,0.0862779,0.0043811486,366.0681,459.3796,523.9798,545.51324,0.20954508,489.90085,3.7620513,100823.15,7.7343173,211.39642,-0.024985969,0.5057282,0.04635918,37.83517,-8.892043,13.725533,-0.5688012,-30.324408,-14.680327,-36.214344,-7.1083007,32.31467,-11.694701,14.259877,-17.224485,19.392588,-1.9363651,103_203_54_1_20250113_154107_music_board.wav
0 days 00:00:06.100000,0 days 00:00:06.066666667,0.0,0.72430956,0.0,0.0,0.0,-62.426907,0.33384132,0.94170976,0.005062144,0.024716554,0.12452083,0.2586153,0.39370093,0.5417097,0.64712805,0.71724826,0.8093464,0.8672457,0.9460385,1.0241852,1.0831043,1.0663562,1.1071613,1.2106495,1.2795993,1.2813487,1.3140315,1.3960272,1.3737503,1.3414406,1.3172321,1.1932524,1.0295695,0.85653114,0.7135456,0.5911153,0.023289531,0.0018512909,358.8903,423.49057,502.4464,552.6911,0.18102819,480.7216,3.9628162,168686.11,11.510835,350.7074,-0.0070730727,0.49240446,0.012549802,33.154446,-4.864,12.232341,-2.2005045,-24.617369,-18.28171,-34.426144,-2.9010708,28.00426,-8.62431,13.519496,-9.642968,19.226011,1.9340523,103_203_54_1_20250113_154107_music_board.wav
0 days 00:00:06.133333333,0 days 00:00:06.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.12720376,1.009357,0.0013480308,0.029931972,0.12683989,0.26787946,0.41670474,0.54766417,0.6710939,0.7755628,0.8760314,0.9846628,1.006173,1.0649873,1.1547126,1.1798869,1.2465218,1.3204068,1.3667094,1.3933922,1.4723445,1.503837,1.4340262,1.4355264,1.3974968,1.2399815,1.0900941,0.90543884,0.7479041,0.61740375,0.00070186355,2.4453731e-05,358.8903,502.44644,581.4023,796.7365,0.09912924,550.5383,4.288056,321033.4,13.761928,408.62112,-0.00023546694,0.54343367,0.0002769554,29.681059,-4.082907,8.125049,-7.367119,-19.443663,-17.183933,-26.113188,1.5156846,21.834284,-7.667277,-1.0842457,-2.9188128,16.62917,0.588301,103_203_54_1_20250113_154107_music_board.wav
0 days 00:00:06.166666667,0 days 00:00:06.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.100626014,1.0617014,0.0005315372,0.037641723,0.13401614,0.28808352,0.44650218,0.56860757,0.7004189,0.82423687,0.93224055,1.047392,1.0686163,1.1412483,1.2218765,1.2831278,1.352602,1.3952297,1.4105657,1.4717045,1.5733012,1.5664663,1.5201298,1.5193962,1.4432708,1.2589315,1.1183935,0.9369004,0.7628254,0.6181555,6.8650166e-05,1.8252003e-05,516.802,638.82477,681.8916,1134.0934,0.019116258,724.7717,4.0761523,408904.38,13.431705,339.07755,-3.668663e-05,0.6846914,5.2670064e-05,25.486185,-10.969537,-2.132108,-11.275569,-11.420903,-13.829109,-19.07831,11.039544,20.773695,-7.7201004,-16.973757,3.0209687,17.301088,-2.2226646,103_203_54_1_20250113_154107_music_board.wav
