end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:08.233333333,0 days 00:00:08.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.056650233,0.9830181,0.00047703134,0.030612245,0.12833984,0.2635429,0.40963173,0.558521,0.6580767,0.7626007,0.84251827,0.9139514,0.9886379,1.0555047,1.1002084,1.1634938,1.2115186,1.2496057,1.3037335,1.3615618,1.40098,1.4258076,1.4555101,1.4310392,1.3575891,1.2292871,1.0690275,0.9016602,0.7277847,0.58833796,7.0021815e-05,4.2143756e-07,215.33418,301.46786,437.8462,452.20178,0.0032232858,332.44235,2.9428966,208791.44,30.801966,1146.4576,-3.7176e-05,0.35472408,6.384295e-05,30.567137,18.691208,8.341656,-2.401586,-21.115623,-20.348396,-12.818103,-21.10293,-16.748917,-1.5982116,-3.234811,2.585196,-15.3055,-17.155664,103_203_39_1_20250113_153540_muscle_ground.wav
0 days 00:00:08.266666667,0 days 00:00:08.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.057220843,0.987865,0.0004703683,0.027664399,0.12743808,0.26631412,0.40918443,0.5613857,0.68647164,0.7776776,0.85280675,0.92708963,0.97787064,1.0382204,1.1167498,1.1625994,1.2117923,1.2718467,1.3188075,1.3464103,1.4125195,1.4270931,1.463776,1.4313059,1.3747878,1.2267697,1.0771905,0.9003556,0.7266593,0.5913659,8.6567066e-05,4.0015615e-07,287.11224,373.24594,452.20178,459.3796,0.0030075088,376.58276,2.9006288,213194.61,30.57826,1122.7821,-3.4863497e-05,0.40284482,6.167061e-05,30.403254,18.13814,6.610145,-6.246836,-22.081385,-23.572014,-12.876531,-19.935728,-12.351464,0.5954099,0.42162845,7.374746,-12.402931,-15.994212,103_203_39_1_20250113_153540_muscle_ground.wav
0 days 00:00:08.300000,0 days 00:00:08.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.057012755,0.9911732,0.0004619977,0.024489796,0.13019694,0.2698728,0.4146441,0.5541401,0.68183285,0.77481455,0.85214907,0.92555857,0.9714737,1.0387086,1.1257924,1.1766186,1.2239603,1.2773057,1.3404512,1.3677077,1.4197998,1.4384094,1.4607545,1.433865,1.3690864,1.2295014,1.0710396,0.8958803,0.73544264,0.59149706,9.878314e-05,4.202493e-07,358.8903,445.02396,452.20178,466.5574,0.0030104166,416.47433,2.6815464,215343.11,30.742918,1118.9508,-3.2536944e-05,0.44613323,5.9475424e-05,29.809855,16.028936,5.3505554,-7.4471164,-22.80956,-27.268776,-12.151456,-15.787599,-7.906486,4.4447827,7.210382,11.676796,-9.038043,-12.438565,103_203_39_1_20250113_153540_muscle_ground.wav
0 days 00:00:08.333333333,0 days 00:00:08.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.05824274,0.99033886,0.0005082959,0.02244898,0.12819435,0.27564892,0.4236637,0.5518345,0.67533606,0.7689099,0.8485492,0.9136507,0.98227984,1.0539215,1.0997504,1.1608372,1.2331206,1.2765726,1.3322638,1.4028848,1.4123777,1.4636413,1.460837,1.4215527,1.3459553,1.2322612,1.0602635,0.89142466,0.7363749,0.5967048,0.00013373663,4.522285e-07,437.8462,452.20178,459.3796,473.7352,0.003149516,444.85385,2.3021917,180175.69,34.359062,1392.2953,-3.8951286e-05,0.4783387,7.40717e-05,29.42672,13.274502,3.1527245,-9.475135,-25.842758,-29.884903,-13.035689,-14.509694,-3.3056972,7.15839,11.64328,17.196321,-7.90198,-12.222636,103_203_39_1_20250113_153540_muscle_ground.wav
0 days 00:00:08.366666667,0 days 00:00:08.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.0639229,0.9945226,0.000616788,0.021541951,0.13051838,0.2844961,0.44218078,0.5567802,0.678364,0.77625895,0.8570425,0.9228372,0.9993138,1.0568453,1.09825,1.1558381,1.2085959,1.2633394,1.3038492,1.3950558,1.4321402,1.4868656,1.4530635,1.4389262,1.3623099,1.2452639,1.0697333,0.90262574,0.73806334,0.5990312,0.00021289785,5.111762e-07,445.02396,452.20178,466.5574,473.7352,0.004574906,447.55307,2.2080636,141547.77,38.964294,1869.8379,-6.206617e-05,0.48258963,0.00011301533,30.291306,14.133815,3.7267742,-11.772059,-26.012178,-27.319994,-12.362617,-15.781308,0.08054316,8.443352,12.027881,20.020615,-8.142284,-16.00683,103_203_39_1_20250113_153540_muscle_ground.wav
0 days 00:00:08.400000,0 days 00:00:08.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.07233072,1.0026436,0.0006481531,0.024489796,0.1281583,0.28337786,0.44446394,0.5595727,0.6566439,0.7575717,0.87540036,0.94242436,1.0172647,1.0607095,1.1297032,1.2100891,1.2497653,1.2835506,1.3312625,1.391755,1.4294149,1.4667754,1.4685899,1.4639107,1.3741764,1.2449526,1.0697044,0.89296865,0.73761505,0.5989116,0.00020159646,1.7078842e-06,380.4237,387.60153,466.55737,495.26865,0.008635412,427.7932,2.6605623,158811.02,35.430035,1701.6831,-6.364067e-05,0.4552511,0.00011437052,31.496244,9.16531,0.24895795,-12.514689,-20.97566,-23.883505,-15.394527,-14.875848,-3.1087997,0.08715471,-1.7812036,13.820652,-10.457987,-18.564325,103_203_39_1_20250113_153540_muscle_ground.wav
0 days 00:00:08.433333333,0 days 00:00:08.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.0924938,1.0050644,0.0006939778,0.027891159,0.13127874,0.27955762,0.4308553,0.56490797,0.66044945,0.7635968,0.87806135,0.9652779,0.98851347,1.0533065,1.1448436,1.236659,1.2649698,1.2901783,1.3434862,1.384318,1.4414612,1.4544158,1.4877499,1.4697231,1.3762318,1.2320224,1.0735688,0.890474,0.7319452,0.59382075,0.00019935014,8.493983e-06,301.46786,323.00125,480.913,595.7579,0.012045056,416.90237,3.3864028,166408.95,27.48448,1308.5751,-8.7378714e-05,0.4346118,0.00012008424,34.63649,5.1004677,-0.1239787,-12.910596,-11.110948,-17.625343,-17.845396,-8.753534,1.4269079,-7.1526465,-19.41525,2.1488476,-8.467395,-15.40506,103_203_39_1_20250113_153540_muscle_ground.wav
0 days 00:00:08.466666667,0 days 00:00:08.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.12509422,1.000443,0.0014048246,0.0276644,0.13894992,0.27398124,0.41966006,0.5814738,0.6813138,0.7721346,0.8537221,0.9438236,0.973347,1.059274,1.1143516,1.1828694,1.2301202,1.2859597,1.3600659,1.3891195,1.451149,1.4400822,1.4869051,1.4553596,1.3601584,1.2262102,1.0781049,0.90885466,0.7498648,0.5946615,0.0007539452,1.7184806e-05,236.8676,258.40103,416.31274,617.2913,0.023374876,376.74954,3.7676418,156125.86,18.703323,827.8713,-0.00030778893,0.38955942,0.00038886184,38.038364,1.0297292,-0.47466516,-9.088268,-3.0845554,-9.170149,-18.766554,-4.478818,0.47693694,-15.91452,-28.599443,-8.640347,-0.74850816,-7.431051,103_203_39_1_20250113_153540_muscle_ground.wav
0 days 00:00:08.500000,0 days 00:00:08.466666667,0.0,0.7210874,0.0,0.0,0.0,-61.878677,0.20296066,1.0007623,0.0040977695,0.021995464,0.13756014,0.27463242,0.4262216,0.58959776,0.7130591,0.8008172,0.8382943,0.8868758,0.97584444,1.0496222,1.0912441,1.1104718,1.1761413,1.2940131,1.3739872,1.4106048,1.460275,1.4685081,1.4720579,1.4328022,1.3725821,1.2459894,1.094066,0.9381884,0.77118427,0.61518216,0.012675297,4.4402073e-05,244.04541,265.57883,366.0681,538.3355,0.072607435,340.35406,3.3852873,75980.94,24.525278,1810.7892,-0.0039516925,0.3590529,0.007195992,41.113358,6.90037,6.1018276,-4.654051,-6.510599,-3.317197,-19.845016,-8.802344,2.6907308,-11.99413,-23.2192,-14.833238,3.8956978,-4.1640306,103_203_39_1_20250113_153540_muscle_ground.wav
0 days 00:00:08.533333332,0 days 00:00:08.500000,139.08632,0.73966104,0.025667964,0.020031048,0.17272207,-26.638575,0.408029,1.0113813,0.008439252,0.018594105,0.13096663,0.27301005,0.42171487,0.5605082,0.7266522,0.8249593,0.86275417,0.9122669,1.06185,1.089209,1.1028568,1.1098014,1.1892563,1.2991096,1.3650831,1.3946233,1.4610475,1.5055634,1.4841833,1.4569396,1.3869902,1.2720013,1.0935799,0.9300957,0.75723624,0.62365717,0.041166723,0.0018720842,308.64566,358.8903,416.31274,602.9357,0.1646424,380.27515,3.4535406,49736.875,21.38954,1669.7489,-0.014983508,0.40183643,0.0257691,43.573803,8.891751,4.0091863,-9.689601,-13.392209,9.834651,-17.119919,-13.505127,-5.8862243,-8.144774,-6.0497475,-7.3737283,4.9231806,-7.7735953,103_203_39_1_20250113_153540_muscle_ground.wav
0 days 00:00:08.566666667,0 days 00:00:08.533333332,136.19746,0.7620232,0.021186022,0.01517856,0.15612806,9.874394,0.55892926,0.9853731,0.011425175,0.019727891,0.12061838,0.26450178,0.40155104,0.5210764,0.67181945,0.77632236,0.86052006,0.943796,1.0408846,1.0713742,1.113613,1.1579162,1.2385446,1.2731323,1.2887164,1.3483715,1.3732287,1.4304157,1.4410434,1.4239064,1.3548979,1.2407489,1.0649959,0.8823549,0.7151215,0.60023135,0.055665705,0.0035056549,323.0013,445.02402,545.51324,717.7806,0.22942986,445.14246,3.8414097,58304.19,16.29632,1317.1145,-0.021581367,0.4650394,0.03617806,45.315723,10.586692,-3.6987133,-15.460678,-15.579249,17.222733,-15.096049,-13.258342,-8.173196,-1.1541268,3.6607258,-1.8194529,2.9777346,-11.859494,103_203_39_1_20250113_153540_muscle_ground.wav
0 days 00:00:08.600000,0 days 00:00:08.566666667,133.7498,0.7321308,0.030695759,0.02272632,0.15879083,-28.246927,0.5791401,0.9645397,0.0096713295,0.045351475,0.1206302,0.2597362,0.3854338,0.5013067,0.6090582,0.7121935,0.817204,0.90809554,0.92959404,0.9803605,1.0542558,1.1659008,1.2385684,1.2497497,1.2406214,1.3355689,1.355884,1.4326121,1.4406805,1.42486,1.3857056,1.2535338,1.0934086,0.88348794,0.7153537,0.58422995,0.04423234,0.0035883076,279.93442,430.66833,653.18036,961.826,0.25378528,587.39655,4.6269183,746121.0,4.798377,117.09934,-0.018386351,0.5575302,0.029885655,36.46037,10.405948,-7.3341584,-21.334024,-8.522389,22.531305,-6.0000243,-1.7972368,-5.5441704,-3.0380313,3.6826565,8.715045,3.0143118,-14.990139,103_203_39_1_20250113_153540_muscle_ground.wav
0 days 00:00:08.633333333,0 days 00:00:08.600000,0.0,0.69223994,0.0,0.0,0.0,-63.48703,0.50782746,0.97423387,0.0067023174,0.12448979,0.11882615,0.2507057,0.40156946,0.5217545,0.6018221,0.7045867,0.80419797,0.8393051,0.8689324,0.9491016,1.0473958,1.1538836,1.2063138,1.2390752,1.3079182,1.3736542,1.3967657,1.4411473,1.4720501,1.4814081,1.4325606,1.2986442,1.1246935,0.9268885,0.7637101,0.60317034,0.016195526,0.0021556912,1457.0946,2009.7858,3179.7678,3567.3699,0.19285136,2245.459,5.6264596,3565538.8,2.6252375,53.6703,-0.0078971945,1.660215,0.012682253,17.029743,15.585652,-7.7166367,-22.64408,-2.8616142,8.0108185,-5.882593,4.6474185,-1.3096781,2.5505946,-4.1946125,-0.16695213,-1.1505753,-16.32461,103_203_39_1_20250113_153540_muscle_ground.wav
0 days 00:00:08.666666667,0 days 00:00:08.633333333,0.0,0.6854208,0.0,0.0,0.0,-100.0,0.4535743,0.99339503,0.0043797144,0.21519275,0.12386564,0.25982276,0.422364,0.5610652,0.6726782,0.77641875,0.85375386,0.87793463,0.94559747,1.0063171,1.0957042,1.1626668,1.1843592,1.256402,1.3612763,1.3825549,1.4331565,1.4573573,1.4721197,1.4562517,1.4082865,1.2701594,1.0943756,0.9236155,0.7646056,0.60556054,0.0014574832,0.00061741285,2770.633,3746.8147,5713.5337,6230.336,0.13738975,4005.402,6.514684,6368114.5,1.1617426,8.672649,-0.0015786343,2.8447685,0.0032025464,-4.3316817,19.501833,-6.993876,-28.721151,-3.3088996,-7.6885505,-4.216481,12.988213,4.3119874,7.5864334,-9.747608,-2.8120792,-5.8843036,-18.520548,103_203_39_1_20250113_153540_muscle_ground.wav
0 days 00:00:08.700000,0 days 00:00:08.666666667,0.0,0.7100866,0.0,0.0,0.0,-100.0,0.45941043,1.0009643,0.0042654267,0.261678,0.13393974,0.28057948,0.435447,0.5831566,0.7211275,0.8215406,0.8950367,0.99297833,1.0579573,1.0974668,1.1487478,1.1854504,1.2216225,1.2741212,1.36307,1.3720446,1.4376955,1.4699435,1.4733697,1.4095736,1.3099183,1.1763588,1.0091152,0.86386967,0.7132535,0.5776867,0.0011844274,0.0006763099,3861.66,5160.8423,8182.699,8792.8125,0.081220396,5445.9126,7.2447867,8681484.0,-0.18937398,2.2162352,-0.0013687187,3.811237,0.0032232373,-15.020065,18.962242,-10.955211,-38.1871,-8.238261,-19.03386,-10.892235,17.932146,8.358482,12.40696,-13.412211,-12.025994,-10.743047,-17.092962,103_203_39_1_20250113_153540_muscle_ground.wav
0 days 00:00:08.733333333,0 days 00:00:08.700000,0.0,0.7188836,0.0,0.0,0.0,-100.0,0.41256332,0.98576766,0.0048849466,0.18684809,0.15322632,0.32397166,0.48060513,0.6331112,0.7736899,0.81203526,0.87009233,1.0513259,1.0878011,1.1703852,1.183941,1.178775,1.2306498,1.2679679,1.3144002,1.3854305,1.402798,1.4115931,1.3852803,1.3118801,1.1870056,1.0774568,0.94511986,0.8027238,0.6589647,0.52972716,0.007327189,0.00034963075,2648.6104,3531.4805,5577.156,6022.179,0.09780631,3735.361,6.208069,5860844.5,5.5366235,156.50945,-0.0028791975,2.660279,0.003718211,-0.3776703,19.502869,-6.0826316,-36.689487,-9.591946,-13.072362,-12.887425,7.184956,6.96768,10.361068,-8.486744,-6.662646,-6.060942,-12.314312,103_203_39_1_20250113_153540_muscle_ground.wav
0 days 00:00:08.766666667,0 days 00:00:08.733333333,0.0,0.7218456,0.0,0.0,0.0,-100.0,0.40223393,0.99582857,0.006177327,0.09387755,0.15001135,0.31611124,0.46680245,0.61689883,0.7305629,0.7808599,0.84532255,1.0005618,1.0833018,1.1459016,1.1188829,1.1561172,1.227691,1.288849,1.332869,1.4261307,1.4515349,1.4459301,1.4048605,1.3594437,1.2652737,1.1604171,1.0177563,0.85002804,0.69246024,0.556961,0.01917334,0.00036399133,1349.4275,1744.207,2950.0781,3251.5461,0.12642539,1941.0415,4.9486804,3047079.2,9.138318,280.07706,-0.0062748007,1.4456115,0.008872296,18.43273,18.41449,-0.25093588,-35.40073,-13.675918,-0.6466252,-9.592088,-12.813008,-3.370383,4.983779,-3.7549326,1.0391283,2.303241,-9.230465,103_203_39_1_20250113_153540_muscle_ground.wav
0 days 00:00:08.800000,0 days 00:00:08.766666667,0.0,0.70968056,0.0,0.0,0.0,-100.0,0.35870373,0.99483794,0.007079908,0.023809522,0.13089721,0.27666444,0.42958376,0.5602699,0.6778956,0.76833683,0.8526978,0.9143848,0.98255277,1.0478703,1.0687822,1.127352,1.1944042,1.273396,1.3220348,1.3627615,1.4155756,1.4218906,1.4547678,1.4733787,1.4126188,1.2793566,1.1057998,0.9294129,0.7562795,0.62682015,0.02308029,0.00019650487,301.46786,380.42374,423.49057,502.44644,0.15134607,388.40445,3.9288952,50547.67,16.566973,703.54816,-0.0074603744,0.41854802,0.010199846,37.52486,25.550161,5.4156966,-33.2417,-18.586128,5.222491,-4.979754,-23.372236,-14.317958,1.4603826,1.8244184,8.92543,8.078282,-6.2820697,103_203_39_1_20250113_153540_muscle_ground.wav
0 days 00:00:08.833333333,0 days 00:00:08.800000,0.0,0.7146239,0.0,0.0,0.0,-100.0,0.28049362,0.9778754,0.005736774,0.01814059,0.11807638,0.24370162,0.3755467,0.49876395,0.6050244,0.7334524,0.8277173,0.84705883,0.89965016,0.94822437,1.0527183,1.141403,1.1980728,1.2610248,1.3133291,1.291411,1.3661143,1.4121094,1.4864279,1.4995378,1.4684434,1.3213512,1.1383653,0.95310086,0.78165907,0.6424744,0.01709924,0.000121819256,272.75662,373.24594,423.49057,502.44644,0.124859065,372.25098,3.8608398,36630.535,20.463537,1246.6799,-0.0056327838,0.4030542,0.008574407,40.295578,29.795036,6.0796323,-31.694305,-19.008532,1.5635258,1.0753798,-18.009058,-17.790894,-1.040576,3.0614917,10.616612,10.3353815,-1.8805329,103_203_39_1_20250113_153540_muscle_ground.wav
0 days 00:00:08.866666667,0 days 00:00:08.833333333,0.0,0.6998941,0.0,0.0,0.0,-100.0,0.16437602,0.98814195,0.0030252915,0.02176871,0.11644918,0.24125756,0.37571144,0.4996606,0.59280854,0.713394,0.8202424,0.8400884,0.91682434,0.9921072,1.1039349,1.1990794,1.2453256,1.2899418,1.3447756,1.3454037,1.3845121,1.452623,1.5114884,1.5063568,1.4507006,1.2988259,1.1175472,0.93444633,0.77488923,0.6232962,0.0048899394,3.6036715e-06,244.04541,366.0681,423.49057,473.7352,0.086174965,354.76205,4.032475,68383.66,26.776962,1538.9913,-0.0017274292,0.3842447,0.0021901976,38.26523,30.352415,6.597236,-24.223806,-12.867161,-8.918615,-0.17521088,-4.296313,-18.831932,-3.327968,4.3342633,5.4280987,9.002357,4.0409145,103_203_39_1_20250113_153540_muscle_ground.wav
0 days 00:00:08.900000,0 days 00:00:08.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.09502235,1.0022963,0.0011766163,0.03514739,0.12222224,0.26004052,0.4058174,0.5410972,0.6528016,0.744605,0.84798354,0.9093422,1.01979,1.1092955,1.1665839,1.2086216,1.2479048,1.2932991,1.3373432,1.4298178,1.4461503,1.484777,1.4732767,1.4436773,1.3647615,1.2363063,1.0781511,0.9002757,0.7428615,0.59290135,0.0007466295,1.338126e-06,279.93445,387.60153,538.33545,624.4692,0.043340232,437.63614,4.4135633,483328.9,23.291052,1172.3597,-0.00029267566,0.44716942,0.00030756186,33.196133,20.963903,-1.9937807,-20.189842,-5.0597167,-10.931165,-0.8901539,-5.8091435,-21.03946,-3.408851,5.8837686,1.6208712,8.803256,6.682394,103_203_39_1_20250113_153540_muscle_ground.wav
0 days 00:00:08.933333333,0 days 00:00:08.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.061946575,1.0150496,0.00035504551,0.043764174,0.13099869,0.2750602,0.42946494,0.57215303,0.68758076,0.78034806,0.8727081,0.9503486,1.0660068,1.1171495,1.136817,1.1728166,1.2382375,1.2932892,1.3332261,1.4648882,1.4986855,1.5191193,1.4749256,1.4349135,1.3593097,1.2421468,1.0838811,0.9097512,0.741863,0.6055966,7.700329e-05,9.000194e-07,294.29004,387.60153,538.33545,760.8475,0.01837577,496.44907,4.6538925,913971.7,17.905775,534.81415,-2.8598348e-05,0.48914877,3.186108e-05,28.894936,13.145249,-7.6061816,-15.399787,-1.5449759,-9.011817,-0.8909933,-7.06242,-24.393526,-5.852919,4.2852635,2.112089,9.572453,7.649875,103_203_39_1_20250113_153540_muscle_ground.wav
0 days 00:00:08.966666667,0 days 00:00:08.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.046135277,1.0008839,0.00017904084,0.05600907,0.13728704,0.28856978,0.43662128,0.5706387,0.6987935,0.8093379,0.8668887,0.94393593,0.99046034,1.0410666,1.082806,1.1249346,1.2169057,1.2907017,1.3278979,1.3977412,1.4594017,1.4885445,1.4801556,1.4420156,1.3510914,1.2381059,1.0827007,0.90658325,0.73933727,0.6104588,8.79773e-06,7.040855e-07,222.51198,437.8462,681.8916,940.29266,0.0063045956,649.5845,5.0455093,2374014.5,10.309978,135.11847,-4.3140385e-06,0.58958024,4.455515e-06,24.290445,7.5329366,-12.635341,-12.885871,-3.0234919,-4.8653336,2.359228,-5.871216,-21.351336,-6.7873483,5.692942,4.4174566,4.3952856,4.396274,103_203_39_1_20250113_153540_muscle_ground.wav
0 days 00:00:09,0 days 00:00:08.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.041095406,0.99420786,0.00015784598,0.06258503,0.13865562,0.29263467,0.4425473,0.5862853,0.7024762,0.7964659,0.8550863,0.9261641,0.97038746,1.0366274,1.0754482,1.1365844,1.2122821,1.2819706,1.353422,1.3629608,1.433143,1.4539723,1.4740196,1.435239,1.3570204,1.2344793,1.071116,0.8964893,0.7314522,0.5924724,6.416142e-06,5.798145e-07,179.44514,401.95715,567.0467,954.64825,0.002466238,634.8598,4.978597,2778950.8,9.40046,109.922066,-3.1124946e-06,0.56391865,2.9490363e-06,24.005499,7.1868653,-8.754767,-6.890301,-5.4419494,-4.5319085,3.8962047,-5.374359,-23.622553,-11.435363,7.744549,8.942872,0.6343487,1.9964952,103_203_39_1_20250113_153540_muscle_ground.wav
0 days 00:00:09.033333333,0 days 00:00:09,0.0,0.0,0.0,0.0,0.0,-100.0,0.03657065,0.98903507,0.00012998778,0.073696144,0.13314538,0.28071928,0.43138814,0.57511926,0.68889326,0.76660794,0.8547414,0.9081376,0.96306986,1.0324218,1.0953474,1.1685256,1.2060194,1.2735558,1.3376955,1.3791957,1.4078636,1.4358215,1.4653301,1.4409341,1.3761662,1.229756,1.0588096,0.88936037,0.73159915,0.5846859,3.138999e-06,4.735554e-07,107.66709,387.60156,559.8689,925.937,0.0022236323,672.0157,4.962599,3687380.0,7.661754,69.15043,-1.8007037e-06,0.5739342,1.5871442e-06,22.022093,6.172039,-5.6387515,-3.7484367,-8.431832,-5.800118,3.406457,-3.4843597,-21.607481,-10.349469,10.254771,7.153456,-3.7914493,-0.9483166,103_203_39_1_20250113_153540_muscle_ground.wav
0 days 00:00:09.066666667,0 days 00:00:09.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03542135,0.9819412,0.00012126611,0.08163265,0.12909515,0.2671962,0.41656074,0.5475511,0.66291404,0.75590974,0.850869,0.9277484,0.9772918,1.0329999,1.1236976,1.1752439,1.1951348,1.2531973,1.3099871,1.3747549,1.3799491,1.414683,1.4432846,1.4275285,1.3613774,1.2308961,1.062796,0.89254427,0.7291885,0.58807224,2.9412197e-06,4.6428954e-07,100.48929,258.40103,452.20178,882.8702,0.0016191782,618.4605,4.7215095,3778627.0,7.6777596,69.24618,-1.8265952e-06,0.51719624,1.5358422e-06,22.040422,6.9332643,-3.414877,0.4605651,-6.8174853,-6.0171123,5.8360715,-1.1952938,-22.092405,-10.041595,10.018659,2.7635543,-6.0635943,2.3678968,103_203_39_1_20250113_153540_muscle_ground.wav
0 days 00:00:09.100000,0 days 00:00:09.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.033479083,0.9818167,0.0001114892,0.08571428,0.12920512,0.26893184,0.41951418,0.5465694,0.6678404,0.7587218,0.8268332,0.9309438,0.987339,1.037934,1.1103301,1.1515747,1.207476,1.2427343,1.2906936,1.3628901,1.4002595,1.4463043,1.441852,1.4276924,1.3497682,1.2403148,1.066701,0.89387494,0.7312302,0.5897031,1.7560119e-06,3.2141224e-07,28.711226,222.51198,437.8462,846.98114,0.0014581652,656.07404,4.700909,4680661.0,6.7275004,52.139782,-1.4687503e-06,0.5283444,1.1742059e-06,20.0973,8.52658,-1.3525757,0.2888042,-4.7710395,-3.9925587,4.919697,-2.3064566,-17.549314,-7.9035153,9.123371,1.4104189,-6.9187064,1.072395,103_203_39_1_20250113_153540_muscle_ground.wav
0 days 00:00:09.133333333,0 days 00:00:09.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.0415844,0.9941775,0.00018235405,0.0723356,0.12627496,0.26852414,0.41328788,0.56853086,0.7026507,0.80401844,0.8617196,0.91095734,0.99141675,1.0446305,1.0878872,1.1502328,1.2208028,1.262764,1.3209883,1.3823942,1.4480423,1.4870114,1.4771628,1.4389075,1.3670458,1.2332301,1.074113,0.89083225,0.726643,0.58854675,2.252044e-05,3.9688953e-07,143.55612,251.22322,452.20178,775.20306,0.003333106,603.1448,4.360556,3467261.8,11.34713,211.54332,-7.100925e-06,0.51624995,7.046976e-06,20.951653,9.801942,2.526395,-8.241168,-12.29478,-9.192414,1.5553354,-3.4114583,-9.980796,-2.2900772,11.769877,4.0769396,-8.046342,0.17133808,103_203_39_1_20250113_153540_muscle_ground.wav
0 days 00:00:09.166666667,0 days 00:00:09.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.055307705,1.0036708,0.00025833774,0.0569161,0.12685825,0.26973906,0.41794595,0.5825534,0.70262295,0.79866666,0.8820489,0.92171067,1.00168,1.0593413,1.1079997,1.1776475,1.2414864,1.3144584,1.3816566,1.391448,1.4524599,1.4890577,1.4809246,1.4380912,1.3750429,1.2185613,1.0620965,0.8859727,0.72639257,0.5889771,4.7233785e-05,1.1065821e-06,258.40103,394.77933,473.7352,681.8916,0.0049289,568.3665,4.1403675,2006363.9,14.995152,342.05957,-1.3949582e-05,0.5303802,1.649328e-05,21.927649,6.933162,5.969705,-18.300743,-22.896383,-15.8964815,-6.4797263,-5.249151,-4.1406093,2.059454,15.278149,7.947808,-9.212619,-3.1121123,103_203_39_1_20250113_153540_muscle_ground.wav
0 days 00:00:09.200000,0 days 00:00:09.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.06971827,0.9894099,0.00030758485,0.042403627,0.12653247,0.26610097,0.41438255,0.53992015,0.64945275,0.74805206,0.84402895,0.95428056,1.0141921,1.0402927,1.1136433,1.1895369,1.2532758,1.3259951,1.3658458,1.38632,1.4162003,1.4307915,1.4342364,1.4031545,1.34421,1.2053989,1.0538584,0.8871956,0.7285182,0.5892442,5.1584837e-05,2.558716e-06,423.49057,574.2245,631.647,1026.4263,0.0069155456,625.1827,4.1766624,574758.4,16.531542,388.31992,-1.6767211e-05,0.60498875,2.1127262e-05,23.163801,-1.48673,4.5453305,-22.674955,-30.864426,-19.494356,-2.218415,-1.471392,-1.9520426,-2.2755024,11.796884,11.06412,-5.848268,-3.1824863,103_203_39_1_20250113_153540_muscle_ground.wav
