end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:07.200000,0 days 00:00:07.166666667,137.77559,0.7544758,0.059930515,0.025293982,0.2617223,6.4839463,0.50478476,0.9997508,0.007351719,0.038321994,0.13464856,0.28208858,0.43419158,0.5817377,0.69329256,0.7985237,0.8926665,0.9256316,0.98707676,1.0653582,1.1367878,1.192356,1.2584319,1.3278209,1.3385186,1.351161,1.3967886,1.439321,1.4287986,1.4307985,1.3762064,1.2163376,1.0529113,0.88725287,0.75033695,0.61447537,0.013357033,0.0026095838,351.7125,538.33545,724.95844,911.58136,0.13876449,563.1372,4.7547183,103084.25,6.952292,223.92302,-0.008148234,0.5705292,0.012472575,43.11121,4.225991,-11.389951,-29.661459,1.3828326,20.59588,-15.89372,-0.22766876,-9.776582,9.927992,-11.425511,-1.4927958,9.539242,-14.440766,103_203_36_1_20250113_153454_flannel_ground.wav
0 days 00:00:07.233333333,0 days 00:00:07.200000,128.49702,0.75800127,0.019648548,0.019547993,0.08394279,9.586403,0.46219766,0.9464504,0.0069991094,0.023582766,0.119397335,0.253693,0.40839395,0.5254974,0.62253827,0.70985085,0.774921,0.7841971,0.8656401,0.9353359,1.0120742,1.0970455,1.1738442,1.2378119,1.3086561,1.3420044,1.3754836,1.4271168,1.4123143,1.3425332,1.2888368,1.2247238,1.0816683,0.91014975,0.7566678,0.61731374,0.012425394,0.0024150696,330.1791,480.913,646.00256,789.55865,0.12823749,512.15875,4.319635,92216.68,11.926831,592.3528,-0.0076976963,0.52062976,0.013470351,43.71036,5.023253,-3.6446645,-21.653603,-4.86908,23.15149,-21.285185,-3.5197086,-4.8896203,8.829998,-11.332246,-1.0484254,8.945622,-16.36154,103_203_36_1_20250113_153454_flannel_ground.wav
0 days 00:00:07.266666667,0 days 00:00:07.233333333,126.50132,0.7447703,0.011866934,0.009353384,0.09738809,10.876925,0.3549931,0.9583009,0.0062391735,0.017460318,0.11978996,0.25557166,0.40395212,0.52237344,0.630345,0.7191052,0.7652967,0.82309276,0.9037362,0.95612174,1.0114232,1.0815734,1.1590418,1.2417115,1.3591198,1.4134536,1.3807139,1.4201356,1.4464241,1.355268,1.2874744,1.2681507,1.1168456,0.9227945,0.7441878,0.60812086,0.012936551,0.00091339997,251.22322,344.5347,509.62427,588.5801,0.09344541,389.2339,3.9629526,64573.816,16.240671,1009.8044,-0.0058318973,0.40801015,0.010159702,45.66293,12.076676,-0.103028215,-8.000369,-15.012063,18.968596,-19.75934,-11.661084,-9.2478695,5.269565,-3.4837582,4.8681474,1.3198309,-14.711892,103_203_36_1_20250113_153454_flannel_ground.wav
0 days 00:00:07.300000,0 days 00:00:07.266666667,122.436165,0.7369873,0.017929666,0.011416021,0.079743885,12.379054,0.28372633,0.9837037,0.005999479,0.014512472,0.12807913,0.2756206,0.41945493,0.5676646,0.6888013,0.7831504,0.8576043,0.9635272,1.0341262,1.0655869,1.0997167,1.1278924,1.183036,1.2379595,1.3104476,1.3410124,1.3407478,1.3682175,1.4409848,1.4256147,1.3588508,1.2530382,1.0916228,0.90986115,0.71765757,0.58602184,0.015826188,0.00012306815,265.57883,287.11227,373.24594,423.49057,0.09854892,317.70633,3.5060556,27182.291,22.032492,1508.6279,-0.0056843325,0.3462985,0.009628895,48.236145,21.289705,-0.4799048,-5.3412347,-21.539995,12.911237,-13.882927,-23.050375,-13.492637,-0.62502193,8.565838,7.477346,-3.7164726,-9.694135,103_203_36_1_20250113_153454_flannel_ground.wav
0 days 00:00:07.333333333,0 days 00:00:07.300000,118.176414,0.7286051,0.01644019,0.010825396,0.119481765,10.221997,0.25665757,1.0056729,0.0054717218,0.015192743,0.12841912,0.27207074,0.41201177,0.5477622,0.679552,0.78484565,0.9001358,1.0116631,1.0248251,1.072148,1.1623343,1.2049665,1.225055,1.2717167,1.3005629,1.3532115,1.4210163,1.4349455,1.4728762,1.5178937,1.4312583,1.2410864,1.0768884,0.8968962,0.72024685,0.5831106,0.013229222,9.4518415e-05,265.57883,308.64566,401.95715,452.20178,0.0931269,331.65512,3.607771,24830.139,20.173143,1529.2002,-0.0047486885,0.3613348,0.0077717067,50.885986,26.023478,-6.7409883,-7.851317,-21.439095,6.4525185,-7.961677,-19.957323,-14.391957,-3.7024221,12.432725,1.7109131,-5.95417,-3.4677248,103_203_36_1_20250113_153454_flannel_ground.wav
0 days 00:00:07.366666667,0 days 00:00:07.333333333,114.18535,0.7252319,0.018206205,0.01045523,0.11616566,-27.560965,0.19266993,0.99297976,0.00406092,0.015192743,0.12949778,0.26942387,0.40410373,0.5388107,0.6499937,0.7410554,0.8550523,0.9280719,0.9751589,1.0286227,1.108965,1.1864148,1.2399664,1.2818127,1.2883848,1.3621267,1.4453101,1.4699594,1.4682312,1.5090542,1.4221687,1.2340125,1.0568334,0.883912,0.7357724,0.60475963,0.008599546,4.5582605e-05,229.6898,330.1791,394.77933,437.8462,0.09853173,323.00223,3.658163,35128.45,27.322157,1915.2928,-0.003024995,0.35216463,0.004850396,47.85758,33.25075,-6.6747093,-8.802774,-17.722643,2.6640923,-7.373201,-12.898087,-14.509076,-5.7736835,14.256581,0.82719404,-2.6553228,0.49793172,103_203_36_1_20250113_153454_flannel_ground.wav
0 days 00:00:07.400000,0 days 00:00:07.366666667,0.0,0.0,0.0,0.0,0.0,-65.76053,0.118155986,0.9805319,0.0020810675,0.023129253,0.12410305,0.25818658,0.40217865,0.5352464,0.6342866,0.7297489,0.80295783,0.8555622,0.92822695,1.0149566,1.0729649,1.1763369,1.2334704,1.291729,1.3410448,1.423152,1.4817868,1.4900675,1.4514548,1.434292,1.3556839,1.2262586,1.0575436,0.8678326,0.7242479,0.580509,0.0022100366,2.5395834e-06,236.8676,337.3569,401.95715,452.20178,0.0679114,339.0867,3.8284037,170584.88,26.335947,1528.19,-0.0009363072,0.3642578,0.0012758783,41.029446,27.75831,-2.1353147,-5.760796,-18.292278,-8.6004305,-6.6511707,-10.815993,-8.699346,-2.2948635,8.991055,-4.85784,-0.9652502,4.141666,103_203_36_1_20250113_153454_flannel_ground.wav
0 days 00:00:07.433333333,0 days 00:00:07.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.06601637,0.9997284,0.0008047141,0.03265306,0.1253169,0.26603773,0.4185574,0.54513925,0.6581791,0.7635967,0.8350939,0.92523533,1.0114943,1.0791985,1.1195445,1.1758366,1.2525378,1.3042172,1.3733305,1.4239241,1.4595642,1.4955686,1.4749154,1.4189266,1.3595095,1.2452086,1.0598089,0.8787363,0.73451304,0.5889453,0.00025402865,6.4455725e-07,244.04541,351.7125,387.60156,531.15765,0.035273474,379.90146,4.0891767,574175.75,24.914871,1101.4633,-0.00011226587,0.39194646,0.00011842111,32.56613,21.650063,-0.5953946,-5.3320155,-14.36045,-9.9180155,-6.9832196,-9.325942,-13.01353,-3.2024648,5.9186854,-0.6171544,0.28363284,3.3752515,103_203_36_1_20250113_153454_flannel_ground.wav
0 days 00:00:07.466666667,0 days 00:00:07.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.04675065,1.0019934,0.00026244108,0.04195011,0.13615835,0.28416547,0.426937,0.5730942,0.6917061,0.7859004,0.8774436,0.9698362,1.0568312,1.1088902,1.1339277,1.157647,1.227383,1.2726616,1.346467,1.3582464,1.3927284,1.4567946,1.4742934,1.4125415,1.3536186,1.2366799,1.0670221,0.90801,0.74141526,0.601429,2.5331045e-05,4.6443367e-07,236.86761,358.8903,394.77933,638.8247,0.0121024875,441.65274,4.2428856,1155607.9,15.355713,298.10898,-8.785125e-06,0.43466195,1.14986615e-05,28.377989,13.315788,-3.8244984,-5.1477385,-9.721563,-10.526511,-2.659358,-8.605444,-12.571246,-2.9413145,7.5369015,1.6669059,0.5827198,7.1345954,103_203_36_1_20250113_153454_flannel_ground.wav
0 days 00:00:07.500000,0 days 00:00:07.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.041721955,0.9971354,0.00018741145,0.05306122,0.14046104,0.29204997,0.44287825,0.5741516,0.704119,0.80314493,0.8906529,0.96442837,1.0163125,1.0640756,1.1184295,1.1636705,1.2169869,1.2747682,1.3228954,1.3664321,1.3879265,1.4284506,1.4545618,1.4215817,1.3421313,1.2146024,1.0722903,0.9123476,0.73606867,0.60010415,8.717479e-06,3.979711e-07,165.08954,344.53467,430.66837,760.8474,0.0034599684,493.9518,4.730425,1878212.4,11.178254,146.239,-4.075885e-06,0.46101066,4.8094967e-06,27.36088,11.689487,-5.974295,-4.214052,-3.7867568,-5.364891,2.2849672,-1.9276619,-14.227642,-5.976452,9.153108,4.309812,1.0948428,6.9262843,103_203_36_1_20250113_153454_flannel_ground.wav
0 days 00:00:07.533333332,0 days 00:00:07.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.04028982,0.9920087,0.00016041339,0.0569161,0.13491653,0.28762704,0.444211,0.57436484,0.6895182,0.78046155,0.8535053,0.9140177,0.9867174,1.0344723,1.0798625,1.1554333,1.2069148,1.2722389,1.3228353,1.3745232,1.4240046,1.4503665,1.461389,1.4332929,1.3584776,1.2281462,1.0691687,0.90881366,0.7420397,0.60490704,5.9025256e-06,4.488934e-07,136.37831,308.64566,423.49057,789.55865,0.0025527254,488.4482,4.7213397,1998532.0,10.65699,131.2099,-3.4988043e-06,0.4491038,3.7915113e-06,27.375463,10.127267,-5.653288,-1.4328779,-1.940574,-3.1518614,4.4608746,-1.9245962,-16.756449,-10.079234,9.434144,5.3410697,0.7133295,6.2404246,103_203_36_1_20250113_153454_flannel_ground.wav
0 days 00:00:07.566666667,0 days 00:00:07.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.04115564,0.9844871,0.00015012751,0.065532885,0.12534237,0.2626749,0.42299688,0.55440396,0.6737602,0.7742613,0.8441766,0.91988516,0.9620344,1.0379267,1.0905323,1.1587635,1.1922042,1.2711173,1.3274168,1.3749386,1.4390012,1.4408828,1.4371151,1.4259714,1.3490874,1.22929,1.0688165,0.89374185,0.7331943,0.5871292,4.5640177e-06,6.7220407e-07,186.62297,373.24594,574.2245,897.22577,0.002427342,578.5354,5.14354,2217283.2,9.996417,116.62793,-3.153774e-06,0.525743,3.0038052e-06,27.05783,7.74407,-9.141948,-4.5301895,-3.4879608,-0.9590688,8.354015,-1.1815678,-18.210127,-11.7279215,9.259799,5.2129707,1.8366939,4.064128,103_203_36_1_20250113_153454_flannel_ground.wav
0 days 00:00:07.600000,0 days 00:00:07.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.043761346,0.9842808,0.00015992417,0.059863944,0.12571618,0.26763177,0.4197515,0.55071694,0.6703513,0.7652509,0.8429558,0.9133627,0.96872777,1.0412116,1.1136132,1.1396903,1.2077098,1.256883,1.3087274,1.3568281,1.4179384,1.4553744,1.4526099,1.4275662,1.3644432,1.2405492,1.0707923,0.8897969,0.7335792,0.5895248,5.3363005e-06,1.002693e-06,222.51201,394.77933,667.53595,940.29266,0.0025494227,592.0564,5.1406484,1932066.6,10.525641,129.99269,-3.5807273e-06,0.544742,4.085359e-06,27.188272,6.4652214,-10.545555,-7.4393067,-3.314069,0.19375794,6.0521064,-6.6769347,-20.000534,-14.091701,7.217501,5.9484463,-2.2302074,-0.42811933,103_203_36_1_20250113_153454_flannel_ground.wav
0 days 00:00:07.633333333,0 days 00:00:07.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.045030456,0.9811678,0.00015934247,0.069161,0.12823695,0.26994818,0.40725327,0.5560983,0.6545772,0.74068403,0.82142395,0.8996789,0.96309453,1.0287224,1.1101564,1.1526924,1.2234854,1.2594339,1.3155712,1.403605,1.3997372,1.4411569,1.4395638,1.4300381,1.3532664,1.233811,1.0706698,0.8852995,0.7282731,0.5938838,4.6731234e-06,1.1984148e-06,265.57883,430.66837,825.4477,1012.0706,0.002543486,675.90326,5.17392,2114925.5,9.830951,114.62616,-3.1830032e-06,0.6163992,3.729677e-06,25.683182,3.1127186,-12.545272,-7.630028,-3.0889547,1.9993118,7.428267,-10.954577,-22.980013,-10.016404,4.6336875,6.3580093,2.4125838,2.1563473,103_203_36_1_20250113_153454_flannel_ground.wav
0 days 00:00:07.666666667,0 days 00:00:07.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.047617633,0.98111016,0.00016613456,0.06439909,0.13016976,0.27229834,0.4212178,0.5546388,0.6644452,0.7572116,0.8377475,0.88629204,0.9629483,1.0180188,1.0882081,1.1641158,1.2233195,1.2716202,1.3151346,1.3719484,1.4007349,1.4358369,1.4441189,1.4312395,1.3529493,1.2240008,1.0673155,0.89263195,0.72827643,0.59242505,7.897139e-06,1.3809027e-06,272.75662,358.8903,696.24725,990.5373,0.0026984646,613.80536,5.000752,1811987.6,10.555505,132.22258,-4.018257e-06,0.56790566,4.891603e-06,26.157974,3.8148015,-10.309269,-6.1738524,-2.330117,-1.7805525,0.16360664,-16.358534,-22.612375,-10.553038,0.5306983,5.803551,-0.4019619,-2.2745085,103_203_36_1_20250113_153454_flannel_ground.wav
0 days 00:00:07.700000,0 days 00:00:07.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04798637,0.98214173,0.00016443232,0.06666667,0.12842844,0.27367267,0.4152398,0.5444421,0.66869897,0.7598428,0.84759563,0.90006256,0.95885843,1.0156662,1.0822579,1.1531321,1.2139096,1.2803197,1.3385521,1.3584331,1.3973918,1.4444342,1.465752,1.4385424,1.3460749,1.2198383,1.0638716,0.8950309,0.7320419,0.59359413,7.1938925e-06,1.283539e-06,265.57883,358.8903,681.8916,1055.1376,0.0028267552,654.4172,5.079317,2199902.2,9.575534,111.40409,-3.6406057e-06,0.5915096,4.086544e-06,24.196882,2.0460038,-8.757052,-3.861263,-5.0347557,-4.136436,-1.4104104,-13.456548,-22.358093,-8.113854,0.44410372,2.6405265,0.47387233,0.91655326,103_203_36_1_20250113_153454_flannel_ground.wav
0 days 00:00:07.733333333,0 days 00:00:07.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.04873993,0.9817884,0.00015970283,0.06258503,0.13067886,0.26603565,0.40561378,0.53181404,0.65776914,0.7560339,0.84625506,0.9266072,0.9832596,1.0406152,1.0741786,1.1381899,1.1999916,1.2698562,1.335865,1.3550867,1.4093271,1.4162407,1.4604434,1.4479758,1.370697,1.2173368,1.0614793,0.8982377,0.73257995,0.59433156,6.615726e-06,1.299942e-06,229.6898,344.53467,674.7138,1076.6709,0.002702013,663.9236,5.2772923,2443610.0,8.851944,97.97037,-3.5472706e-06,0.5863673,3.7228538e-06,23.05528,3.4416542,-6.8126817,-3.8166301,-3.421559,-3.7616646,-1.1444278,-6.2364554,-23.212503,-6.7864747,4.0953436,0.79519916,0.96694535,-3.4309578,103_203_36_1_20250113_153454_flannel_ground.wav
0 days 00:00:07.766666667,0 days 00:00:07.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.048549194,0.9846492,0.00015005212,0.075056694,0.12763827,0.27129802,0.41511998,0.55050427,0.66289544,0.763462,0.8385591,0.9243522,0.99006104,1.0525309,1.1002208,1.1513897,1.2159358,1.2541791,1.3053628,1.3661677,1.4253159,1.4357849,1.4593474,1.4092089,1.3582402,1.2439834,1.0729033,0.8938489,0.7268011,0.585769,4.2978736e-06,1.252914e-06,222.51201,366.0681,768.0252,1148.4489,0.0022867797,771.6103,5.5203304,3369903.0,6.9905972,61.126724,-2.851658e-06,0.65990525,2.5514398e-06,21.104769,2.0531805,-6.27289,-4.197418,-2.97025,-4.5116987,0.7087429,-5.9495397,-20.909481,-4.8437443,2.400791,0.24724197,1.9557136,-1.9637665,103_203_36_1_20250113_153454_flannel_ground.wav
0 days 00:00:07.800000,0 days 00:00:07.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.049488474,0.98578423,0.0001543141,0.075510204,0.12635787,0.26851425,0.41838005,0.56921077,0.66313344,0.7700074,0.8391058,0.9098719,0.9837618,1.0476375,1.118947,1.172367,1.2015457,1.2586311,1.3122565,1.3948389,1.4349493,1.4400603,1.4459332,1.3983299,1.3325115,1.2442337,1.0678614,0.88991517,0.7321518,0.5898785,5.503729e-06,1.3585649e-06,229.6898,351.7125,710.60284,1141.2711,0.0020955123,740.5552,5.361631,3093053.8,7.3233376,68.89666,-3.162452e-06,0.6380717,3.1250463e-06,20.615692,2.8680098,-5.978518,-4.2661595,-3.7419233,-4.914327,-1.3340578,-11.505233,-19.594536,0.14850855,1.286753,-1.8519129,1.6631584,-3.4382956,103_203_36_1_20250113_153454_flannel_ground.wav
0 days 00:00:07.833333333,0 days 00:00:07.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.051531788,0.9867477,0.00019039477,0.07052154,0.12993316,0.27852008,0.43280622,0.56345624,0.68266153,0.77894026,0.85994726,0.9144977,0.9850817,1.0384845,1.1132812,1.1806345,1.2104877,1.272564,1.3160857,1.355559,1.3975037,1.448783,1.4461716,1.4050484,1.3336214,1.2330774,1.0632712,0.8863295,0.7325638,0.59613055,7.143905e-06,1.3259581e-06,229.6898,315.82346,567.0467,1026.4263,0.002674274,643.1485,5.009478,2510385.2,8.866714,105.62015,-4.8557954e-06,0.5696337,5.7475822e-06,22.730186,4.5118766,-7.039238,-2.8809803,-5.048538,-8.350802,-4.873815,-14.375375,-13.138443,1.6423475,-5.6184545,-2.7849739,-4.681955,-0.78360254,103_203_36_1_20250113_153454_flannel_ground.wav
0 days 00:00:07.866666667,0 days 00:00:07.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.052947488,0.9886152,0.00021020001,0.059410434,0.12709291,0.27799502,0.42217183,0.5440119,0.67226845,0.75840616,0.8393097,0.9338844,0.9802224,1.0302576,1.0929517,1.1545134,1.2284998,1.2860872,1.342034,1.3818153,1.3978771,1.4690257,1.4568669,1.4420323,1.366044,1.2207738,1.0633501,0.8886629,0.7317161,0.59612584,7.822055e-06,1.2614202e-06,208.15637,258.40103,466.5574,904.40356,0.0026589355,514.9304,4.6186285,1561908.4,10.589758,141.08228,-5.8206774e-06,0.47272897,7.667333e-06,23.052542,5.0804667,-5.327721,-2.0171278,-7.7858167,-8.972325,-7.0048203,-15.689511,-15.878632,0.39063993,-10.424457,-6.362765,-8.589306,-2.871589,103_203_36_1_20250113_153454_flannel_ground.wav
0 days 00:00:07.900000,0 days 00:00:07.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.055044193,0.9896641,0.00024324587,0.054421768,0.1305484,0.26891005,0.41986573,0.54543686,0.6632636,0.754103,0.83420545,0.9351161,0.98971915,1.0450605,1.0707892,1.1318842,1.2313718,1.2804157,1.341977,1.3840022,1.4277124,1.4577041,1.453083,1.4586638,1.4013287,1.2176137,1.0671482,0.9009447,0.7337646,0.5866348,1.1715514e-05,1.146197e-06,208.15637,236.8676,430.66837,768.0252,0.0030298615,455.14072,4.4946885,1189048.5,12.014943,180.55388,-7.41931e-06,0.42899582,9.565292e-06,24.540283,6.1334786,-2.9983091,-2.6678474,-8.54929,-10.247938,-2.7455819,-13.743637,-17.24833,-4.620795,-15.086781,-5.024082,-6.7167296,-5.3311725,103_203_36_1_20250113_153454_flannel_ground.wav
0 days 00:00:07.933333333,0 days 00:00:07.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.054559857,0.98416257,0.00024522186,0.050566893,0.12893574,0.257527,0.41203102,0.57163435,0.6652972,0.7525368,0.8272596,0.89915913,0.9810757,1.0519202,1.0994622,1.1569833,1.2262475,1.2844739,1.3208792,1.3634561,1.4132591,1.4513546,1.4484688,1.4328398,1.3440286,1.2199835,1.0681936,0.89799803,0.7283919,0.58483124,2.5318752e-05,1.197329e-06,244.04541,272.75662,409.13492,653.18036,0.003619461,439.61435,4.19795,1001535.0,14.380569,263.16507,-9.580107e-06,0.4249772,1.0110975e-05,24.437914,4.1879525,-1.3895947,-1.3918642,-11.139131,-14.935097,-9.203101,-20.798868,-22.41857,-11.4048,-10.885442,0.692955,-2.5234203,-3.8730748,103_203_36_1_20250113_153454_flannel_ground.wav
0 days 00:00:07.966666667,0 days 00:00:07.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.052319746,0.9827654,0.00022924207,0.046712015,0.13139212,0.26734376,0.40952682,0.5565018,0.6523377,0.7605205,0.8497394,0.8930173,0.96496964,1.0411006,1.1207362,1.1632178,1.1964626,1.2720246,1.3149217,1.3767663,1.4161941,1.4079787,1.4428687,1.4402672,1.3445305,1.2301232,1.065919,0.89900875,0.73907703,0.59535366,2.503636e-05,1.0384804e-06,244.04541,294.29007,387.60153,631.6469,0.0045744143,440.11438,4.400331,1102835.0,14.242524,258.08606,-8.991413e-06,0.42314175,8.398259e-06,25.085913,5.3861747,-0.40041152,1.6710806,-9.099789,-15.807572,-4.361089,-18.144861,-21.330523,-8.995023,-8.573628,-1.8625106,2.6315837,-3.0195343,103_203_36_1_20250113_153454_flannel_ground.wav
0 days 00:00:08,0 days 00:00:07.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.046564355,0.9841096,0.00018084812,0.05895691,0.13020296,0.2759231,0.4060483,0.5249937,0.6566096,0.7606289,0.86277515,0.9148976,0.97425175,1.0237182,1.1088976,1.1630081,1.2026366,1.269088,1.3209244,1.3676144,1.4015015,1.4281073,1.4672832,1.4321572,1.3583565,1.2383113,1.0653387,0.8929486,0.7358945,0.6047308,1.8969506e-05,9.172531e-07,179.44514,301.46786,466.55737,997.715,0.0042622434,577.8278,4.7117314,2493277.0,11.882596,200.58296,-6.627613e-06,0.5074721,5.488211e-06,23.066153,3.5559816,-1.1815386,4.888137,-7.64306,-14.245799,-3.8663063,-10.812503,-19.933577,-8.629134,-3.185106,-0.816438,2.2756598,0.274188,103_203_36_1_20250113_153454_flannel_ground.wav
0 days 00:00:08.033333333,0 days 00:00:08,0.0,0.0,0.0,0.0,0.0,-100.0,0.04296635,0.9934713,0.00013428529,0.073696144,0.12567295,0.2743685,0.4128417,0.5444586,0.67117804,0.7748728,0.85048795,0.9238594,0.98257256,1.0453119,1.1056424,1.1521772,1.2143611,1.2513694,1.3420434,1.3869123,1.4208084,1.478675,1.498839,1.431058,1.3781108,1.242794,1.082974,0.89817935,0.7379048,0.6027803,4.232395e-06,7.330762e-07,129.20052,308.64566,523.9798,1220.227,0.0029300628,676.1393,5.238753,3443529.2,7.964009,80.0278,-2.5121374e-06,0.56653625,1.8885306e-06,20.689207,3.8181305,-1.5872226,3.2009583,-6.8319697,-10.34747,2.817022,-4.322927,-15.292293,-2.6155221,0.6366058,-5.4157367,0.14352258,1.8896579,103_203_36_1_20250113_153454_flannel_ground.wav
0 days 00:00:08.066666667,0 days 00:00:08.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.040327292,0.99443215,0.0001249836,0.07981859,0.13005376,0.27606586,0.4313333,0.5717499,0.6901977,0.7795504,0.8446851,0.9182051,0.99230623,1.0596436,1.0981599,1.1586925,1.216917,1.2618952,1.3301798,1.3719864,1.4377156,1.4812063,1.4729198,1.4249388,1.356409,1.2399355,1.0808493,0.90245676,0.73253316,0.59464854,3.0241692e-06,6.4422466e-07,86.133675,308.64566,545.51324,1299.183,0.0018337035,706.6264,5.2194557,3898139.8,7.12743,61.415783,-1.8429677e-06,0.5822219,1.5131424e-06,19.57507,3.988411,-1.2793208,3.1740863,-7.5219536,-7.513738,0.4898639,-4.059275,-11.467345,-3.1339796,8.612831,0.73438007,-3.5236664,4.2462687,103_203_36_1_20250113_153454_flannel_ground.wav
0 days 00:00:08.100000,0 days 00:00:08.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03951684,0.9883322,0.00012316502,0.07777778,0.12864421,0.27290928,0.4371159,0.5811833,0.68495923,0.76118827,0.8296177,0.91869015,0.98784256,1.0592836,1.1039461,1.1792616,1.2154865,1.266466,1.3196853,1.3725351,1.42949,1.4514837,1.438434,1.4269317,1.338184,1.2309837,1.0618792,0.8861007,0.72541744,0.5889164,3.4053926e-06,5.984189e-07,86.133675,308.64566,466.5574,1047.9596,0.0015626143,656.62573,5.0517063,3730884.8,7.361257,64.2002,-1.927394e-06,0.54774696,1.5321879e-06,20.04802,4.7902875,-0.8364353,1.5984049,-7.005833,-5.905092,-1.9165329,-11.410374,-12.65363,0.0947986,9.080659,-0.2612718,-3.492545,7.963066,103_203_36_1_20250113_153454_flannel_ground.wav
0 days 00:00:08.133333333,0 days 00:00:08.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.038919255,0.9901597,0.00012853194,0.083900236,0.12961853,0.27832815,0.42728916,0.558881,0.6655376,0.765536,0.8632013,0.93466693,0.9752138,1.0347129,1.102868,1.1674131,1.2310156,1.2972208,1.317122,1.3899813,1.4373144,1.4255174,1.4295292,1.4400293,1.3731565,1.2331257,1.0588785,0.8866946,0.73474646,0.5865521,3.3716788e-06,5.555507e-07,86.133675,301.46786,445.02396,976.18164,0.0015108635,620.5467,5.000954,3542196.2,7.757862,70.879616,-2.0099417e-06,0.5214639,1.773618e-06,21.27579,4.589106,0.6305672,2.287289,-7.526441,-6.3460236,-1.5628095,-10.015668,-12.398105,-1.5385104,6.1203628,0.17850153,-3.8771524,5.106941,103_203_36_1_20250113_153454_flannel_ground.wav
