end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:04.300000,0 days 00:00:04.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.039628487,0.99939966,0.00012854951,0.097278915,0.12865971,0.2716788,0.42771292,0.5612929,0.6732045,0.7743406,0.8557802,0.9031604,0.98274493,1.0208553,1.0770196,1.1654787,1.2236818,1.2973181,1.343215,1.4477683,1.5077763,1.5372462,1.5006839,1.4221326,1.3559166,1.223042,1.0643526,0.879788,0.731957,0.60758257,3.6358517e-06,5.321501e-07,136.37831,279.93445,423.49057,1019.24854,0.0017347491,798.2527,5.150374,5487961.5,5.7774143,39.418293,-1.9991314e-06,0.640084,1.85273e-06,18.4977,7.999069,3.8443918,2.245679,-10.800256,1.0193582,-4.43399,-8.652814,-7.160664,-6.0471816,-3.4186032,1.561778,-3.311313,-1.1852897,103_203_42_1_20250113_153614_sushi_ground.wav
0 days 00:00:04.333333333,0 days 00:00:04.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.040872186,1.0036991,0.00012658547,0.12426304,0.13389908,0.2710226,0.4103097,0.556575,0.6680272,0.77771753,0.86050683,0.90689033,0.9853342,1.0550241,1.1040239,1.165907,1.2245058,1.2899026,1.3331949,1.426263,1.4622952,1.4821051,1.4799799,1.4462395,1.3741797,1.2635055,1.1103077,0.93264246,0.76390415,0.6119116,3.570084e-06,5.421771e-07,114.8449,337.3569,2275.3645,4514.8403,0.0018721083,1667.3003,5.5827794,12972196.0,4.2093625,25.447634,-1.905161e-06,1.232464,1.93658e-06,14.729163,11.052055,-0.6953004,2.9692495,-13.459733,2.9088058,-4.196977,-11.245015,-5.097694,-5.6137757,0.46293703,2.9143555,-0.20803826,3.1607487,103_203_42_1_20250113_153614_sushi_ground.wav
0 days 00:00:04.366666667,0 days 00:00:04.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.056639712,1.014032,0.00018199829,0.12789115,0.13235754,0.2780214,0.4163389,0.5611928,0.6835621,0.7864855,0.86728364,0.9497178,1.0166816,1.0784875,1.150781,1.1907091,1.2713538,1.3147092,1.3383518,1.4134203,1.4402871,1.4418403,1.4592949,1.4870809,1.4131111,1.2726735,1.1125364,0.9367261,0.75436634,0.59746116,8.659376e-06,2.2359282e-06,272.75662,3474.0579,5943.223,8211.41,0.0036016118,3528.0442,6.5418954,20321634.0,2.3561177,14.321742,-4.1448925e-06,2.600273,4.6389127e-06,14.122051,7.957927,-3.8976727,-0.50812626,-15.24307,0.7701486,-4.6831355,-6.758421,-1.2295381,-0.13950996,1.4219222,7.143207,4.715836,-1.8362697,103_203_42_1_20250113_153614_sushi_ground.wav
0 days 00:00:04.400000,0 days 00:00:04.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.078370385,0.9986332,0.00034070644,0.1079365,0.12739226,0.28223625,0.43360686,0.5555894,0.69746876,0.7890938,0.8820729,0.95836335,1.0060676,1.0616616,1.1286615,1.192522,1.277198,1.3133677,1.3556002,1.3763251,1.4093456,1.4167713,1.4500223,1.4510098,1.3895203,1.2262193,1.0467882,0.8724523,0.7039307,0.5611728,5.556313e-05,4.774925e-06,344.53467,3524.3027,6022.179,8125.277,0.007165071,3446.0762,6.1565976,18679572.0,5.5471845,132.74065,-2.114581e-05,2.5737448,3.0645435e-05,16.993887,2.3304465,-9.890064,-7.9677463,-13.721843,-11.732182,-0.6218341,0.018388748,-2.6351926,-1.6784244,1.3081889,2.752635,10.023922,-5.81563,103_203_42_1_20250113_153614_sushi_ground.wav
0 days 00:00:04.433333333,0 days 00:00:04.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.094609566,0.96698475,0.00054221455,0.06848072,0.1270467,0.27520856,0.43291414,0.5643793,0.68208987,0.7572868,0.8469662,0.91077965,0.95310116,1.0047909,1.0659294,1.1220604,1.1984342,1.2539568,1.3315715,1.3502411,1.378211,1.4115248,1.428233,1.3849319,1.3256189,1.1989537,1.0172919,0.8537573,0.6997245,0.56659967,0.00013074961,5.303871e-06,473.7352,3538.6584,4155.9497,4478.951,0.00910019,2494.3137,4.995469,9616871.0,14.622379,505.2465,-4.503454e-05,1.9554543,5.9783633e-05,23.27418,-1.4065593,-6.671805,-16.508074,-22.111734,-24.313124,-0.7402546,5.8358684,-7.1823153,0.26627764,-1.6834615,3.869547,12.214691,-10.310285,103_203_42_1_20250113_153614_sushi_ground.wav
0 days 00:00:04.466666667,0 days 00:00:04.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.09503001,0.9599643,0.0005877182,0.046258505,0.12917913,0.27285188,0.42321864,0.54867625,0.6463735,0.731497,0.80280095,0.85845804,0.92288274,0.9972406,1.0554928,1.0900092,1.1287841,1.2105849,1.2839569,1.3338938,1.4220405,1.4828535,1.4772793,1.3803748,1.2930179,1.2055236,1.0407268,0.881438,0.73672444,0.60319203,0.00014983871,4.499968e-06,430.66837,445.02396,516.80206,703.425,0.00952514,534.82495,3.7011259,392981.5,18.835728,573.77997,-5.1362294e-05,0.542738,6.896321e-05,25.292463,0.6242797,-0.23059464,-22.136675,-27.771673,-23.805761,-5.3847866,3.1496146,-6.75759,-4.0547695,-2.6969602,1.5692652,5.633125,-12.996391,103_203_42_1_20250113_153614_sushi_ground.wav
0 days 00:00:04.500000,0 days 00:00:04.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.07486505,0.9581659,0.0004412233,0.055555556,0.12942089,0.26186344,0.40562376,0.5200072,0.5954225,0.7007224,0.7691578,0.8550315,0.9263428,1.0092578,1.0877177,1.1374862,1.1537863,1.2087623,1.2717965,1.3074666,1.3683141,1.4418241,1.4445626,1.3982383,1.3125314,1.2114286,1.0918312,0.9258027,0.75687987,0.6210361,0.00010329188,1.9790984e-06,351.71252,373.24588,452.20178,674.7138,0.007921395,530.54254,3.816578,1089790.1,16.522615,470.6973,-3.4853572e-05,0.51209193,4.3815864e-05,22.349892,5.6476383,4.6923275,-15.390571,-24.64744,-17.8245,-10.573047,0.5003314,-3.808808,-7.282782,-3.8020475,-1.0758362,-1.5386044,-10.634191,103_203_42_1_20250113_153614_sushi_ground.wav
0 days 00:00:04.533333332,0 days 00:00:04.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.08154196,1.0161232,0.0002991486,0.10430839,0.13210434,0.26692834,0.41070732,0.5413172,0.6275048,0.74493146,0.8093074,0.91542053,0.98473454,1.0532384,1.1150842,1.1997399,1.2291845,1.2828779,1.3501686,1.4171265,1.4717231,1.521536,1.504562,1.5308437,1.4506426,1.3006124,1.1608987,0.9761298,0.7914586,0.6304198,2.9087227e-05,9.829958e-06,1134.0934,1471.4502,2210.7644,2519.41,0.0076631266,1617.3486,5.0837317,2602640.8,6.9606576,98.19659,-1.4496454e-05,1.1378878,2.029388e-05,9.712476,11.66896,13.96136,-12.448924,-15.33215,-5.078846,-11.450595,-7.9461074,2.640464,-14.23599,-4.152183,-7.2189484,-2.7274196,-11.203893,103_203_42_1_20250113_153614_sushi_ground.wav
0 days 00:00:04.566666667,0 days 00:00:04.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.09514415,1.029946,0.0004262,0.10362812,0.13132589,0.27329814,0.42578182,0.5758729,0.7471203,0.8548487,0.88400316,0.95931774,1.0452563,1.0891982,1.1262325,1.216353,1.2609973,1.3345633,1.4022807,1.4228001,1.4538965,1.4755764,1.4677285,1.5145382,1.440729,1.2914824,1.1105525,0.925867,0.75664634,0.5923276,0.00015394636,1.2365114e-05,1148.4491,1485.8058,2225.1199,2469.1653,0.012038156,1634.7617,4.8339014,2522133.8,5.5091653,64.25016,-4.767446e-05,1.1549749,5.81402e-05,5.629069,15.254189,15.850426,-13.257831,-13.237454,-11.604537,-12.013658,-10.071455,6.412637,-7.768823,7.6820717,-6.234133,-2.5010636,-14.182004,103_203_42_1_20250113_153614_sushi_ground.wav
0 days 00:00:04.600000,0 days 00:00:04.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.13007149,1.0119823,0.00072345743,0.09138322,0.1282558,0.26952472,0.41806993,0.5934341,0.77137643,0.8530063,0.93889475,1.0092798,1.0944613,1.1042175,1.1544161,1.2144237,1.3075384,1.3296095,1.3552927,1.4087304,1.4248542,1.3934447,1.4132301,1.4131838,1.3383927,1.2135826,1.0293969,0.8563762,0.7048748,0.573672,0.00030708194,1.8927101e-05,1227.4048,1564.7617,2304.076,2548.1213,0.014914009,1647.734,4.437031,1796330.0,6.994844,148.29195,-0.00010201196,1.1943842,0.00014955153,6.771712,8.766405,7.7380977,-22.543783,-16.32026,-13.400598,-10.13779,-12.869412,8.020865,-4.329577,11.805371,1.1484442,11.585628,-12.888481,103_203_42_1_20250113_153614_sushi_ground.wav
0 days 00:00:04.633333333,0 days 00:00:04.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.14599414,0.98259944,0.00089411857,0.045351475,0.12680167,0.2748789,0.4180317,0.56433433,0.7052569,0.780751,0.92111564,0.97550863,1.0423644,1.1117457,1.1719217,1.2129397,1.2930468,1.302008,1.2905381,1.36658,1.3846,1.3786774,1.404467,1.3349353,1.2640166,1.1572433,0.9961898,0.82137555,0.6802895,0.5679676,0.00034128618,6.0254242e-05,466.55737,610.1135,760.8475,925.937,0.018671308,692.5633,3.7042325,310104.94,10.403836,251.14949,-0.00013193478,0.66954064,0.00019680771,19.277258,-5.3226066,-9.280398,-22.658354,-13.476669,-18.1952,-12.1028185,-10.209325,9.704484,3.2197654,11.546104,6.579647,12.276015,-11.540576,103_203_42_1_20250113_153614_sushi_ground.wav
0 days 00:00:04.666666667,0 days 00:00:04.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.15323208,0.96039706,0.00090369815,0.040816326,0.1288826,0.28152987,0.42895803,0.54707104,0.61301893,0.7078629,0.84675574,0.89279705,0.93371457,1.0509424,1.0948181,1.1483492,1.2103156,1.2360226,1.2664759,1.3319218,1.3596691,1.3986816,1.4158541,1.3582236,1.3105294,1.1844393,1.0503334,0.870296,0.7138507,0.58901185,0.00023184683,0.00010626438,459.3796,681.8916,961.826,1191.5157,0.01604448,766.00995,4.3724437,244683.17,10.759679,299.84875,-0.00012046997,0.7286462,0.00019002538,26.95902,-13.9219055,-21.656607,-17.36975,-4.052625,-11.753741,-10.439483,-14.442844,6.73621,0.07150173,-3.0785646,3.5012121,14.3764105,-8.490787,103_203_42_1_20250113_153614_sushi_ground.wav
0 days 00:00:04.700000,0 days 00:00:04.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.13362043,0.98052174,0.00065291004,0.050340135,0.13104978,0.27748728,0.4202474,0.5437792,0.6154117,0.7085015,0.7756712,0.84526855,0.88490075,0.9711899,1.02012,1.0722699,1.1244985,1.2249457,1.3043947,1.3658911,1.4453654,1.5247735,1.5227278,1.4991077,1.4325495,1.2853179,1.138393,0.96138334,0.77920943,0.6191109,8.152585e-05,0.00010529422,430.66837,803.9143,1098.2043,1392.4943,0.014980058,867.21625,5.2364707,564433.0,9.119107,221.98393,-6.915671e-05,0.7899327,0.0001023917,26.627977,-12.836255,-20.038704,-10.037257,6.0003295,-7.0612755,-9.316732,-18.300192,7.036862,-0.99829626,-6.838495,1.3242711,8.458299,-7.2617526,103_203_42_1_20250113_153614_sushi_ground.wav
0 days 00:00:04.733333333,0 days 00:00:04.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.10250646,0.9797304,0.00044737803,0.061904762,0.1282558,0.26953053,0.41881517,0.535334,0.66433644,0.76128006,0.770266,0.8629678,0.9260996,0.9375364,1.0193988,1.0737303,1.1479894,1.2559099,1.3447858,1.3600063,1.419788,1.4947748,1.4974674,1.4944435,1.4098629,1.2679168,1.1004071,0.9404438,0.7636514,0.60799265,4.6564102e-05,5.6753695e-05,337.35687,732.1362,1083.8488,1478.628,0.01042805,895.74316,5.513273,1400122.4,7.7775283,136.97581,-3.6629095e-05,0.7806306,5.0941173e-05,22.506208,-7.0777526,-13.607924,-3.1153653,8.510776,-5.0209517,-5.403454,-19.61644,0.58793974,-8.672235,-10.864685,-0.7867188,8.814603,-7.3752065,103_203_42_1_20250113_153614_sushi_ground.wav
0 days 00:00:04.766666667,0 days 00:00:04.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.072604306,0.9907456,0.00024121189,0.07256236,0.12726676,0.26318112,0.41452822,0.5434776,0.68944865,0.7810909,0.82899237,0.92060685,0.989227,1.0022116,1.0847398,1.1433111,1.2139853,1.2704196,1.3515342,1.3938513,1.429389,1.4544249,1.4758075,1.4585441,1.3704805,1.2517074,1.060206,0.89924556,0.7436307,0.598077,7.5884473e-06,7.863001e-06,258.40103,588.58014,933.11475,1557.584,0.006795583,901.4461,5.6650224,2429192.2,6.7060494,69.74435,-6.9333914e-06,0.74995583,8.6513155e-06,16.547781,-2.785694,-5.258686,1.3194438,8.490503,-4.15597,-2.0301828,-17.112162,-2.675358,-8.084553,-9.909096,0.891561,8.917935,-3.9461062,103_203_42_1_20250113_153614_sushi_ground.wav
0 days 00:00:04.800000,0 days 00:00:04.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.056698333,0.996393,0.00019358947,0.07256236,0.13129206,0.27183762,0.42028967,0.56052405,0.7013221,0.8041108,0.8830135,0.94256306,1.0039128,1.0839715,1.133989,1.2007195,1.2377629,1.2820386,1.3429116,1.3831711,1.4223629,1.4462966,1.4502834,1.4201485,1.3276538,1.2240435,1.041157,0.87145543,0.73077756,0.58861184,3.083827e-06,2.3629693e-06,157.91173,380.42374,724.95844,1557.584,0.0029415507,828.7227,5.5436726,3195268.2,6.3865266,55.306065,-3.3148506e-06,0.66857153,3.7656316e-06,15.595151,0.9820306,-0.44232234,6.0144477,3.998499,-2.396816,-0.4250536,-12.829024,-4.5641484,-6.599901,-9.649914,0.9496055,8.29135,-3.4148607,103_203_42_1_20250113_153614_sushi_ground.wav
0 days 00:00:04.833333333,0 days 00:00:04.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.06143743,1.018351,0.0002708749,0.05623583,0.1314378,0.28339577,0.43917468,0.58919525,0.73439574,0.8380315,0.9053783,0.96200895,1.0404269,1.1274439,1.1668752,1.2214388,1.2683482,1.304914,1.3377289,1.3942407,1.4500283,1.4699072,1.4752928,1.4448233,1.364695,1.2342296,1.0694522,0.8935327,0.73692816,0.5938025,2.86154e-05,2.1637843e-06,229.6898,308.64566,523.97986,1184.338,0.004227094,672.04266,4.7888045,2448945.8,9.265346,139.62878,-1.0615334e-05,0.57185715,1.5862044e-05,17.585472,3.687205,2.5034544,2.693733,-3.2326908,-6.7986197,-7.786581,-12.914047,-3.840608,0.94675905,-3.715021,5.808525,6.563621,-6.576065,103_203_42_1_20250113_153614_sushi_ground.wav
0 days 00:00:04.866666667,0 days 00:00:04.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.070543,1.0176064,0.0003417237,0.038321998,0.1294542,0.27807048,0.42603624,0.576101,0.69782513,0.789067,0.9154685,0.96344405,1.0349768,1.085086,1.1480917,1.1902205,1.2521117,1.3096551,1.3526548,1.4076414,1.4421731,1.4872376,1.4926825,1.471228,1.3967806,1.2661598,1.1031467,0.9204459,0.73126525,0.5907442,4.0630104e-05,2.3384302e-06,265.57883,366.0681,523.97986,897.22577,0.006000782,584.81793,4.383057,1561156.6,11.061935,187.53938,-1.5981035e-05,0.53237104,2.4817738e-05,19.802267,4.62114,3.3723135,-4.960771,-10.140239,-10.59773,-3.3859596,-9.652109,-3.5635273,-0.7134345,-2.4633088,4.1351504,3.8925333,-5.47748,103_203_42_1_20250113_153614_sushi_ground.wav
0 days 00:00:04.900000,0 days 00:00:04.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.08122438,0.98523194,0.0004866013,0.025170067,0.12762596,0.27957997,0.42907158,0.55436736,0.6534386,0.75559694,0.8856373,0.92809445,0.99602157,1.0451788,1.0992739,1.1527905,1.2053574,1.2569321,1.3151935,1.3690515,1.3895575,1.4404458,1.4542937,1.4135094,1.3534626,1.225208,1.0751299,0.8978351,0.72378683,0.5895932,6.754265e-05,2.2987927e-06,315.82346,401.95712,523.97986,602.9357,0.0082282,483.1934,3.7319794,471780.9,17.133127,467.09305,-3.423689e-05,0.48464763,5.931991e-05,24.802269,8.867322,3.7493649,-14.050899,-17.441168,-12.976716,-4.8178535,-9.457051,-4.5151,-2.6125338,-4.684936,-1.4061146,-7.0060163,-8.993363,103_203_42_1_20250113_153614_sushi_ground.wav
0 days 00:00:04.933333333,0 days 00:00:04.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.07461742,0.96181923,0.0004926291,0.021315193,0.13006014,0.2706308,0.41681203,0.5406014,0.6294648,0.7151268,0.8076074,0.8836364,0.94557124,1.0289048,1.0666336,1.1445493,1.1945747,1.2377919,1.2843064,1.3464092,1.3937613,1.3958629,1.4102174,1.389264,1.3291601,1.2019113,1.0523623,0.8761,0.7280496,0.5879333,5.1026855e-05,1.4257986e-06,244.04541,323.00128,502.44644,588.58014,0.007694446,418.18713,3.6087153,411361.9,19.49507,567.1708,-3.4486624e-05,0.42182422,6.19559e-05,26.925611,12.4216,6.7217,-12.9320135,-17.114468,-10.901832,1.1417494,-9.686708,-8.059535,-7.6792755,-9.760003,-5.532086,-7.8497906,-8.70181,103_203_42_1_20250113_153614_sushi_ground.wav
0 days 00:00:04.966666667,0 days 00:00:04.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.07079196,0.9771319,0.00048666567,0.024716554,0.12986045,0.2623298,0.40388036,0.5391936,0.6443912,0.73133606,0.7841746,0.88948554,0.9503584,1.0320851,1.0942492,1.1630619,1.2171818,1.2609986,1.3213115,1.371745,1.4415015,1.4427719,1.4381062,1.4413797,1.3653898,1.2181097,1.0484418,0.8859857,0.7329429,0.59516066,5.3692784e-05,1.1532935e-06,215.33418,315.82346,430.66837,509.62424,0.006315379,368.35428,3.3260977,327210.38,20.92762,618.6182,-3.603913e-05,0.3785007,6.5855864e-05,27.888731,13.988724,11.341813,-13.194095,-17.770966,-7.5234046,-4.757794,-11.643246,-11.128169,-3.5744305,-11.125651,-6.4402337,-7.772491,-12.390228,103_203_42_1_20250113_153614_sushi_ground.wav
0 days 00:00:05,0 days 00:00:04.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.067997366,1.0046381,0.00041467184,0.031746034,0.1283498,0.26278684,0.4083853,0.5566487,0.6839192,0.7846593,0.8430808,0.91691035,0.98987085,1.0544466,1.1369337,1.1721417,1.2396244,1.2860638,1.3435621,1.3872305,1.4554447,1.5080442,1.4975435,1.4789406,1.4016361,1.2557558,1.0767784,0.90824455,0.74254864,0.6010414,4.5689914e-05,1.3608278e-06,222.51198,344.53467,423.49057,502.4464,0.004417149,393.04678,3.3478577,442827.16,17.735271,426.76657,-2.4765119e-05,0.39728788,4.3707678e-05,25.76061,12.757767,14.738319,-15.998241,-15.735026,-5.5078564,-8.663539,-13.678279,-10.625098,-1.0644214,-8.622306,-2.2347984,-2.3644512,-12.886075,103_203_42_1_20250113_153614_sushi_ground.wav
0 days 00:00:05.033333333,0 days 00:00:05,0.0,0.0,0.0,0.0,0.0,-100.0,0.071233205,1.0006418,0.00038830008,0.039455783,0.12706985,0.27006483,0.41444016,0.56068397,0.6757865,0.78335905,0.8908941,0.93736035,1.0027531,1.0398268,1.116731,1.1632575,1.2220169,1.3018494,1.3439604,1.3764416,1.4195609,1.4789604,1.4923042,1.4481808,1.3636643,1.26203,1.0897708,0.9086189,0.73022157,0.596878,5.212784e-05,1.5888518e-06,222.51198,409.13492,430.66837,567.0467,0.0028363504,436.19116,3.535884,496999.22,15.932185,349.06552,-2.2979924e-05,0.43794683,3.877166e-05,24.944855,10.773544,15.567631,-23.591997,-18.326601,-5.199323,-12.797343,-12.606933,-8.895936,-1.00838,-8.482808,-0.05685703,-6.979908,-11.69679,103_203_42_1_20250113_153614_sushi_ground.wav
0 days 00:00:05.066666667,0 days 00:00:05.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.07036566,0.9823325,0.00037832189,0.0399093,0.12904394,0.27953097,0.42917767,0.5554075,0.67483824,0.7814274,0.87371093,0.92654943,0.98526305,1.0357667,1.0958772,1.1490518,1.2124344,1.2850573,1.3207629,1.3496624,1.3838658,1.4144353,1.4402741,1.3851353,1.3170015,1.2200637,1.0778917,0.8919938,0.7336237,0.5927994,5.452346e-05,1.4639822e-06,222.51198,409.13492,430.66837,624.4691,0.0022076091,443.91736,3.5030973,485396.28,16.487722,367.96945,-2.2667416e-05,0.44849768,3.6833477e-05,25.447554,11.08674,13.502234,-24.302017,-19.04516,-6.835131,-12.35751,-12.89854,-4.9016414,-5.8944516,-6.350248,3.6288884,-10.8622055,-11.841498,103_203_42_1_20250113_153614_sushi_ground.wav
0 days 00:00:05.100000,0 days 00:00:05.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.06788374,0.97740763,0.0003689794,0.039002266,0.13356693,0.27784517,0.42777422,0.5453859,0.66168666,0.75794727,0.8314583,0.90690136,0.961915,1.0375353,1.0896891,1.1627008,1.22462,1.2577922,1.3162957,1.3926271,1.3961116,1.3910967,1.4012322,1.3879806,1.3290797,1.2214376,1.076799,0.8922784,0.73620576,0.5946364,4.6467216e-05,1.2604729e-06,215.33418,401.95715,437.8462,624.4691,0.0023233083,426.46957,3.6521285,476377.62,16.720934,374.39966,-2.111446e-05,0.43199968,3.365809e-05,26.212599,11.799355,12.104706,-18.948618,-18.608282,-8.432722,-8.026443,-14.0898485,0.3483963,-2.269509,-9.799907,3.3077614,-14.3475275,-10.070617,103_203_42_1_20250113_153614_sushi_ground.wav
0 days 00:00:05.133333333,0 days 00:00:05.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.06422907,0.986053,0.00035568906,0.042176872,0.13148789,0.27216533,0.4199616,0.5535858,0.66965324,0.7554564,0.83330375,0.8958121,0.9579234,1.0246092,1.091833,1.1569841,1.205646,1.2496948,1.3320779,1.393941,1.397832,1.414271,1.4321245,1.4407057,1.3741846,1.2326273,1.0897855,0.9246486,0.76756924,0.6194951,4.219117e-05,8.7911684e-07,215.33418,401.95712,437.84616,567.0467,0.0027631782,493.77676,3.699241,1039284.2,13.121705,263.1051,-1.8882276e-05,0.477379,2.9701618e-05,23.197493,18.953665,6.781971,-8.243506,-20.239908,-12.796723,-5.7013645,-14.763614,3.8215294,0.3455371,-5.165634,-0.024121284,-11.824756,-7.130059,103_203_42_1_20250113_153614_sushi_ground.wav
0 days 00:00:05.166666667,0 days 00:00:05.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.05799498,0.98687726,0.0003133896,0.10793651,0.12753768,0.26560745,0.41143933,0.5479963,0.6528435,0.7365611,0.8188627,0.9160922,0.9960478,1.0476853,1.0858823,1.1499652,1.1979358,1.2595906,1.3273784,1.3534565,1.3958505,1.4558681,1.4670964,1.4538542,1.3715936,1.2308007,1.0716172,0.9243374,0.7733684,0.6195424,2.4779902e-05,6.669602e-07,215.33418,811.0921,3251.5461,3531.4805,0.0042064693,1797.6927,4.794651,7080941.5,7.4338155,128.95035,-1.2361082e-05,1.3982004,1.9743671e-05,17.377909,23.59521,-1.7049922,4.120195,-17.438707,-6.1389756,-3.6415598,-15.641084,-0.049039204,-1.7379278,-2.164705,-0.4216628,-7.6361966,-3.4482315,103_203_42_1_20250113_153614_sushi_ground.wav
0 days 00:00:05.200000,0 days 00:00:05.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.058307473,1.0000163,0.00027040995,0.1707483,0.1248652,0.2666678,0.4179457,0.5555322,0.6575497,0.75587684,0.8442011,0.9356606,1.0007817,1.0539174,1.1104602,1.1701776,1.2241341,1.2938529,1.331348,1.3819185,1.4404812,1.4944822,1.5038503,1.4621964,1.387548,1.261005,1.079095,0.9072899,0.7414455,0.5981448,1.5220962e-05,6.0735084e-07,244.04541,2454.8098,5254.154,5763.779,0.004347885,2911.8762,5.750939,10747723.0,2.184526,16.101528,-7.657203e-06,2.145429,1.1859972e-05,8.98549,27.559687,-9.80664,12.418595,-15.203969,-7.8902993,-3.7568243,-18.936043,-3.1795454,-9.258534,-0.13227303,-2.3575852,-3.6283572,1.2096406,103_203_42_1_20250113_153614_sushi_ground.wav
0 days 00:00:05.233333333,0 days 00:00:05.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.05897617,1.0004524,0.00021735184,0.19795918,0.13058239,0.2733159,0.41934276,0.55853933,0.6724401,0.7979446,0.8781955,0.9368377,1.0085274,1.0618032,1.121106,1.1738704,1.2425432,1.3135575,1.3628267,1.3996795,1.4483546,1.5054411,1.488059,1.4482173,1.3829994,1.2375547,1.041632,0.8549406,0.69254017,0.56091166,4.0149807e-06,1.1767462e-06,229.6898,2483.5208,5814.023,7874.053,0.004317739,3338.9832,6.657883,12671912.0,0.91517466,4.1841664,-3.7059144e-06,2.4206228,5.1769475e-06,6.24005,21.219988,-12.649035,15.42358,-8.690214,-2.0730102,2.365424,-14.020473,-7.8019524,-11.229632,1.9537468,1.3678907,-3.5488255,2.5334706,103_203_42_1_20250113_153614_sushi_ground.wav
