end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:01,0 days 00:00:00.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.056238744,0.9952275,0.00015351282,0.10340136,0.12750868,0.2723187,0.41683495,0.56058717,0.67006063,0.7686267,0.8596447,0.91979843,0.99137354,1.060668,1.1191752,1.1646103,1.2223353,1.2860111,1.3403467,1.3781825,1.43901,1.447292,1.4656854,1.4504355,1.3687043,1.2456502,1.0715662,0.89339656,0.73764735,0.598445,4.5390343e-06,1.7108708e-06,244.04541,423.49057,811.0921,2174.8752,0.002064241,1129.4034,5.9666843,6301234.5,4.728491,27.728006,-3.0838764e-06,0.89581054,3.3808803e-06,15.713298,2.1689584,-4.80292,-4.067161,-10.603953,-5.3284726,4.9478445,-0.89237803,-13.786401,1.1198789,1.1199635,3.0251408,-6.4234715,5.7628064,103_203_40_1_20250113_153555_beauty_ground.wav
0 days 00:00:01.033333333,0 days 00:00:01,0.0,0.0,0.0,0.0,0.0,-100.0,0.053330112,0.9917862,0.00014837402,0.099546485,0.12821674,0.27270818,0.41923538,0.5576976,0.6694514,0.7673156,0.8396546,0.9101467,0.97681147,1.032354,1.0915776,1.1446011,1.2253,1.3066741,1.3510801,1.3776078,1.4307188,1.4541217,1.4755751,1.4488063,1.3598377,1.2328397,1.0707955,0.90541697,0.7398707,0.5980245,4.5137044e-06,1.4564903e-06,229.6898,373.24594,710.6028,2196.409,0.002043659,1114.7239,5.8714447,6521301.5,4.6766376,27.232431,-2.7660988e-06,0.8748091,3.0347703e-06,14.867996,4.7419915,-0.17530107,-3.2005532,-12.782887,-9.856286,4.506948,-0.24311598,-17.159586,-2.9466221,0.5110204,0.80538017,-10.827588,0.32881665,103_203_40_1_20250113_153555_beauty_ground.wav
0 days 00:00:01.066666667,0 days 00:00:01.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.0539218,0.9928875,0.00015664838,0.09433106,0.12955588,0.26857385,0.42213884,0.55879813,0.66809577,0.7486474,0.8518028,0.9418082,0.9835288,1.0377212,1.1154999,1.1822683,1.2301555,1.2818183,1.339459,1.3934625,1.4146591,1.4449701,1.4658302,1.4240221,1.3502468,1.2294683,1.0828654,0.9095507,0.7426142,0.5975127,5.1923566e-06,1.596963e-06,265.57883,373.24594,717.7806,2081.5637,0.0020558215,1106.1198,5.787993,6283622.0,4.6598506,27.045225,-2.9778514e-06,0.8798712,3.2793366e-06,15.643468,4.0593867,-2.0501735,-1.162007,-12.890672,-10.835987,2.857178,-2.2259786,-18.235462,-4.0481544,3.3192408,-0.3493503,-8.4553175,3.7833061,103_203_40_1_20250113_153555_beauty_ground.wav
0 days 00:00:01.100000,0 days 00:00:01.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.05021934,0.9885752,0.00015369039,0.08911564,0.13222341,0.27033907,0.41384074,0.55088115,0.67456055,0.7615889,0.84494275,0.9479572,0.9993418,1.0602356,1.1163001,1.1873657,1.219142,1.24718,1.3049065,1.3857374,1.4249703,1.4546843,1.4480888,1.4075747,1.3427234,1.2221165,1.0677484,0.89293295,0.7335627,0.5920113,4.3304376e-06,1.1041474e-06,229.6898,344.53467,696.24725,1780.0961,0.0020641915,1047.0707,5.6443944,6293114.5,4.753536,27.825226,-2.7077076e-06,0.83513075,2.9021705e-06,16.48865,5.226566,-1.1271745,0.48849425,-12.231748,-7.151919,4.098006,-5.372253,-14.445724,-6.3881245,0.24924047,0.784523,-3.488568,4.8666263,103_203_40_1_20250113_153555_beauty_ground.wav
0 days 00:00:01.133333333,0 days 00:00:01.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.0510751,0.99232036,0.0001602774,0.08707484,0.12852482,0.2706693,0.42058203,0.55366546,0.66661817,0.7716026,0.84488744,0.91949654,0.9911328,1.0543624,1.1155733,1.1680956,1.2234926,1.2719647,1.3253297,1.3777593,1.428875,1.4625305,1.4527127,1.436438,1.3685035,1.2562171,1.0707817,0.88900185,0.737397,0.5941155,4.738127e-06,1.2371843e-06,244.04541,351.7125,703.425,1715.4956,0.0020962663,991.303,5.5577774,5512013.5,5.078365,32.198734,-2.8082377e-06,0.8027901,3.0288038e-06,16.965826,3.0116453,-4.427685,1.5221354,-9.444425,-7.0730767,1.4796638,-11.041443,-14.772748,-4.305633,-1.2494292,2.3408844,-0.5674843,7.4457135,103_203_40_1_20250113_153555_beauty_ground.wav
0 days 00:00:01.166666667,0 days 00:00:01.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.047791123,0.9893201,0.00015358471,0.088435374,0.12860592,0.27248985,0.42169538,0.5582288,0.6731539,0.7864391,0.8459737,0.90137583,0.9779868,1.0384254,1.0989989,1.1509191,1.2196792,1.3098519,1.3448944,1.3557439,1.3961576,1.4454106,1.4600968,1.4478554,1.3752275,1.2364825,1.0697166,0.8887885,0.7275264,0.5905986,4.913857e-06,1.0010367e-06,200.97858,337.3569,602.9357,1356.6053,0.0020956798,838.69354,5.314665,4572341.5,5.9177356,42.854935,-2.6739617e-06,0.6895724,2.8427185e-06,18.328568,3.6472073,-2.1849525,2.375409,-8.276109,-12.158374,0.767291,-9.245524,-13.797287,-5.70093,1.3384634,5.847157,-1.6319557,4.962296,103_203_40_1_20250113_153555_beauty_ground.wav
0 days 00:00:01.200000,0 days 00:00:01.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04505348,0.98023915,0.00014610142,0.0845805,0.1286577,0.27257746,0.42031154,0.5585752,0.66381645,0.764476,0.85176104,0.9108596,0.9645174,1.0124794,1.0665396,1.1304305,1.1985207,1.2781137,1.328389,1.3528248,1.3917502,1.4316903,1.4606546,1.4358553,1.3618878,1.2184244,1.0632963,0.9000295,0.72765946,0.5921206,5.646909e-06,8.588956e-07,222.51201,344.5347,466.5574,1241.7604,0.0019659416,751.9715,4.998207,3760232.2,6.604997,52.96094,-2.6047012e-06,0.6326143,2.7233611e-06,18.740664,4.6355853,-2.5879264,1.790589,-8.619067,-17.37442,-0.093985714,-7.697285,-17.500105,-9.46197,2.7433033,5.0256915,-0.87669724,7.84972,103_203_40_1_20250113_153555_beauty_ground.wav
0 days 00:00:01.233333333,0 days 00:00:01.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.040005058,0.98596734,0.00013479318,0.075510204,0.1306323,0.27377108,0.40945712,0.553136,0.6650652,0.7540768,0.85588694,0.91989774,0.98449033,1.0549836,1.0944839,1.1596766,1.1980942,1.2460346,1.3209134,1.3948126,1.418554,1.4388977,1.4571484,1.426703,1.3512703,1.2213804,1.0662346,0.90026695,0.73681396,0.6024681,4.732263e-06,5.2228575e-07,150.73393,351.7125,401.95715,925.937,0.001744382,681.3831,4.7121186,3759017.2,6.866714,55.967163,-2.2787965e-06,0.5762301,2.4305903e-06,19.70894,6.6575484,-1.4080285,2.7530756,-8.180375,-15.413241,2.6958263,-4.8198895,-16.444078,-6.291509,7.508886,6.1932464,0.8630435,9.384219,103_203_40_1_20250113_153555_beauty_ground.wav
0 days 00:00:01.266666667,0 days 00:00:01.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03751323,0.9917815,0.00012870264,0.06893424,0.13102347,0.27869186,0.4294465,0.54517406,0.6597585,0.7576155,0.8407945,0.9202295,0.99523467,1.0686011,1.1076806,1.1629549,1.219108,1.260159,1.3143348,1.3864422,1.4445181,1.4739165,1.4632932,1.4339463,1.3581322,1.2355586,1.0693277,0.893647,0.73558736,0.60114044,4.360923e-06,4.149616e-07,143.55614,315.8235,351.7125,803.9143,0.0016969601,619.09186,4.5785003,3549516.0,7.260086,61.97096,-2.2652964e-06,0.52548456,2.16622e-06,20.07356,8.277628,0.021228233,4.083761,-4.0043507,-8.696073,2.7700846,-6.541334,-21.317474,-9.937169,3.9054382,5.5251064,-1.5351819,7.692456,103_203_40_1_20250113_153555_beauty_ground.wav
0 days 00:00:01.300000,0 days 00:00:01.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.035163257,0.9965393,0.00012730538,0.07346939,0.12818025,0.27033415,0.43008113,0.5416977,0.676004,0.77199864,0.8424685,0.915744,0.986234,1.0529565,1.121368,1.1765734,1.2329109,1.284213,1.3329619,1.3891848,1.4322834,1.469768,1.4706882,1.4475044,1.3722639,1.2461901,1.0763531,0.8995462,0.74389195,0.59861934,3.015597e-06,3.734556e-07,86.133675,272.75662,366.0681,854.15894,0.0016558099,635.4037,4.7169976,4223542.5,6.8823647,55.72499,-1.8490006e-06,0.52062184,1.6263772e-06,19.464933,8.769343,1.3138729,5.6970687,-1.8052497,-4.917974,2.4624841,-4.93084,-19.635214,-5.1047335,6.6375995,4.634981,-3.5163033,4.2704816,103_203_40_1_20250113_153555_beauty_ground.wav
0 days 00:00:01.333333333,0 days 00:00:01.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.034229975,0.9900276,0.00011929951,0.08004535,0.12862457,0.2717037,0.41903082,0.554997,0.6838642,0.7801742,0.86021996,0.9144428,0.96897715,1.0311238,1.1118207,1.1634942,1.23724,1.2884048,1.3313395,1.368082,1.4088858,1.4316796,1.4620405,1.4400591,1.3588663,1.2344342,1.0665779,0.90081,0.7368347,0.58699137,2.4996627e-06,3.4434575e-07,93.311485,229.6898,358.8903,782.38086,0.0015248599,626.9338,4.87198,4357390.0,6.941378,56.287003,-1.7399867e-06,0.50979036,1.3115364e-06,20.018782,9.744939,2.2267141,6.432766,0.8161537,-5.400955,0.55841523,-1.3877431,-19.040155,-7.1623883,6.2059746,0.07166767,-7.02404,-0.33393392,103_203_40_1_20250113_153555_beauty_ground.wav
0 days 00:00:01.366666667,0 days 00:00:01.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03199308,0.9858152,0.000113665454,0.09365079,0.12749451,0.26816282,0.40855154,0.5636683,0.66681796,0.76041394,0.85393125,0.9336272,0.98377323,1.0274248,1.1024652,1.1529388,1.2094954,1.2670748,1.3236002,1.3747038,1.4057878,1.4498266,1.4486083,1.4232864,1.3511358,1.2324764,1.0699974,0.89787704,0.73584527,0.5922101,1.268391e-06,2.6954388e-07,50.244644,193.80077,373.24594,940.29266,0.001212794,731.5723,4.927391,5756452.0,6.026359,42.5871,-1.1914719e-06,0.57113534,8.629724e-07,18.527191,9.471168,0.7493849,5.2152004,-0.15884252,-2.7455704,2.2529466,1.0181663,-15.568363,-3.8266907,8.015368,-1.3255137,-6.1733584,1.3600163,103_203_40_1_20250113_153555_beauty_ground.wav
0 days 00:00:01.400000,0 days 00:00:01.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03272264,0.9902272,0.000109952125,0.09138322,0.1276188,0.26977324,0.414162,0.5675936,0.67975956,0.76997966,0.8438809,0.9280123,0.9991741,1.0523256,1.1049371,1.1751355,1.2098737,1.2530814,1.3148525,1.3768864,1.4182326,1.4641258,1.4536532,1.4193848,1.3609463,1.2386318,1.0787346,0.8948657,0.7327892,0.59749776,1.5682689e-06,2.9533211e-07,35.88903,229.6898,387.60153,940.29254,0.001122936,727.18854,4.8882275,5517947.5,6.221022,45.369907,-1.2715749e-06,0.57588667,9.1239536e-07,18.851248,9.856877,-2.2456102,1.4881135,0.7158504,-3.4419994,-2.865319,-2.0961654,-13.370324,-3.916055,5.357435,-0.5058594,-6.010021,1.5908364,103_203_40_1_20250113_153555_beauty_ground.wav
0 days 00:00:01.433333333,0 days 00:00:01.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.034140874,0.99474686,0.00013546867,0.09297052,0.12894878,0.27429032,0.43520108,0.5661746,0.67962503,0.7712528,0.83853465,0.93385,0.99140215,1.0520545,1.1025925,1.180571,1.2345122,1.2913088,1.3394345,1.3736717,1.4446589,1.4480642,1.4587603,1.4268717,1.3650519,1.2318625,1.0780925,0.8960201,0.7271239,0.59348947,2.3156915e-06,3.3404504e-07,43.066837,251.22322,401.95715,976.18164,0.0012841889,714.9925,4.7923226,5168990.5,6.494074,49.932262,-1.4262781e-06,0.573147,1.053941e-06,18.810347,8.332183,-3.745587,0.41020918,-1.3908119,-5.225918,-3.981021,-6.4174347,-13.185666,-5.8189263,1.0464617,0.6177075,-3.3281238,3.9704762,103_203_40_1_20250113_153555_beauty_ground.wav
0 days 00:00:01.466666667,0 days 00:00:01.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.039553072,0.994191,0.00018627285,0.06870749,0.13246919,0.28135577,0.43593732,0.5641862,0.68457776,0.78002304,0.8441141,0.91791344,0.97368693,1.0328542,1.093932,1.1577517,1.2408549,1.3011084,1.3469386,1.379192,1.4399934,1.4333392,1.4526073,1.4455185,1.3605722,1.2377282,1.0703534,0.9103718,0.7368973,0.59469134,7.6040374e-06,3.884803e-07,107.66709,294.29007,394.77933,732.1362,0.0021610165,558.32355,4.6162257,3041248.0,9.227117,110.26465,-3.830574e-06,0.48334482,3.5781188e-06,21.137726,11.298332,-2.566587,1.1910295,-3.805814,-13.7454405,-8.441731,-9.948438,-12.356495,-9.51281,-2.5858138,0.5088114,-0.9441351,-0.070765816,103_203_40_1_20250113_153555_beauty_ground.wav
0 days 00:00:01.500000,0 days 00:00:01.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.043271553,0.9901536,0.00020528155,0.06439909,0.1352663,0.28240013,0.42166653,0.54945,0.6643705,0.75492,0.85736537,0.90644044,0.9741189,1.0453507,1.1031685,1.1367863,1.2210947,1.2836561,1.3370336,1.3826393,1.4268184,1.4451672,1.4664286,1.4546763,1.3615748,1.235011,1.0652713,0.8979938,0.74055815,0.5947688,8.23563e-06,4.5230163e-07,143.55614,244.04541,330.17908,552.69104,0.0029398866,456.25024,4.49566,2072972.0,10.5341835,138.06427,-5.2393866e-06,0.40772143,4.1580315e-06,21.873688,12.508191,1.9058872,5.1146626,-2.9432871,-11.467201,-3.5027573,-8.804322,-12.1777115,-9.799241,-3.6468956,-1.1859131,0.6027759,-1.064528,103_203_40_1_20250113_153555_beauty_ground.wav
0 days 00:00:01.533333332,0 days 00:00:01.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.04441154,0.9789335,0.0001878575,0.06303855,0.12933661,0.26529062,0.4014058,0.5309611,0.63748604,0.74354726,0.84854,0.90732795,0.9854653,1.0407882,1.1052074,1.1370147,1.1840167,1.2591702,1.3064404,1.3776431,1.3887506,1.4596633,1.4619099,1.430347,1.3563148,1.2194349,1.0638126,0.8820738,0.735248,0.5950739,7.8346875e-06,4.6613863e-07,150.73393,236.8676,330.17908,696.24725,0.0033902796,553.73285,4.7151647,3144240.0,9.690467,125.978546,-5.2790506e-06,0.47302637,4.2211655e-06,21.19187,13.688374,2.3457873,5.024011,-1.3027576,-8.035988,-1.1909106,-6.152441,-10.626431,-9.981735,-4.149712,-2.7426193,-0.43001905,-2.7511733,103_203_40_1_20250113_153555_beauty_ground.wav
0 days 00:00:01.566666667,0 days 00:00:01.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.04151246,0.9740307,0.00014240698,0.08027211,0.12406535,0.25527874,0.40728638,0.545521,0.6604137,0.75556016,0.83426666,0.909028,0.97917014,1.0547415,1.0972484,1.1671252,1.1848366,1.2442187,1.2916046,1.3518738,1.377212,1.4357185,1.4471031,1.4049135,1.3345957,1.2120996,1.0556744,0.87866306,0.7261386,0.59043825,3.7992522e-06,4.9125157e-07,129.20052,236.86761,337.3569,832.6255,0.002630068,638.1635,4.9071727,4117085.2,7.586449,74.63578,-3.3029228e-06,0.52696157,2.050101e-06,19.962534,11.430104,-0.1449186,4.537778,0.074017964,-2.2140553,-1.2119589,-7.661222,-10.408317,-7.4946084,-2.0602496,-2.2533956,0.46098772,1.7017889,103_203_40_1_20250113_153555_beauty_ground.wav
0 days 00:00:01.600000,0 days 00:00:01.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.045567557,0.99769324,0.00013721664,0.086621314,0.12712146,0.26775813,0.42127585,0.5614614,0.6777161,0.7723549,0.8474886,0.9146454,0.9828861,1.0480086,1.1061991,1.2039341,1.2471024,1.3026379,1.3589283,1.396061,1.4431542,1.4453491,1.4627148,1.4389216,1.3691058,1.2485632,1.0758805,0.8950394,0.7281683,0.59754586,3.6854256e-06,1.0846624e-06,150.73393,294.29004,567.0467,1356.6053,0.0020898534,813.6303,5.407972,4715928.5,5.9505944,44.695904,-2.4321037e-06,0.6540956,1.8461542e-06,17.71414,6.8444715,-1.4279903,5.5356026,-0.6297696,-6.808225,-2.1632297,-5.971952,-10.466283,-5.1008143,-4.9867907,-1.8544942,0.22229719,3.717951,103_203_40_1_20250113_153555_beauty_ground.wav
0 days 00:00:01.633333333,0 days 00:00:01.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.07068556,1.0334014,0.00020038948,0.09931973,0.12952659,0.2816346,0.43020406,0.57968116,0.70376176,0.80212116,0.8722932,0.94709486,0.99650747,1.0644345,1.1369919,1.2003998,1.2705896,1.3128684,1.3920962,1.4454722,1.5047369,1.5309123,1.5258197,1.5250872,1.452886,1.3137118,1.1236591,0.9444699,0.7633769,0.6180971,9.004079e-06,6.1022133e-06,244.04541,588.5801,1492.9838,2662.966,0.0029048128,1229.7351,5.9843044,4501346.5,4.9893165,38.061195,-5.4998577e-06,0.92601997,6.225366e-06,12.114437,2.8481395,-1.3684688,-0.97587425,-3.309491,-10.395822,-5.653169,-10.4626875,-10.615376,1.4860401,-6.2537084,-2.2576106,2.594894,7.396029,103_203_40_1_20250113_153555_beauty_ground.wav
0 days 00:00:01.666666667,0 days 00:00:01.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.119844355,1.0316631,0.00035810028,0.1260771,0.13491915,0.28716242,0.43175307,0.56852555,0.6972089,0.7897988,0.8715849,0.947314,1.0051967,1.0650679,1.142507,1.1786069,1.252081,1.3068233,1.3783894,1.4504462,1.4958054,1.5314087,1.5438777,1.5150925,1.4447336,1.3047117,1.1335535,0.94867676,0.77472186,0.62327236,2.5647123e-05,2.4870782e-05,323.00125,1292.005,3014.6785,5031.642,0.0056658476,2086.6897,6.8981037,6408952.0,3.03893,20.055235,-1.8712331e-05,1.4916396,2.7322261e-05,5.1662574,0.5404179,1.9690934,-3.4312172,-4.648468,-14.407081,-4.6240387,-10.579327,-8.709897,7.821546,-8.136832,-3.0097818,2.1674166,9.6575,103_203_40_1_20250113_153555_beauty_ground.wav
0 days 00:00:01.700000,0 days 00:00:01.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.17163022,0.9878373,0.000559041,0.17006803,0.12995397,0.27810383,0.42520937,0.5552247,0.6621601,0.7825477,0.86517954,0.93055105,0.981029,1.0447048,1.102734,1.133016,1.2109067,1.2617321,1.3145943,1.3696007,1.4022603,1.4467716,1.4438586,1.4271927,1.356548,1.2232548,1.0764729,0.9098355,0.7503534,0.5999761,4.8010872e-05,5.2139778e-05,480.913,1966.7188,4450.2397,7292.651,0.009349473,2923.261,7.420414,9077817.0,1.509878,5.9923534,-4.0948307e-05,2.066777,6.302758e-05,-0.26967862,0.7929885,-0.8052828,-10.898204,-10.566028,-15.485833,-3.4648793,-13.316853,-7.7418494,12.885186,-9.973607,-9.9527025,0.14216661,8.012469,103_203_40_1_20250113_153555_beauty_ground.wav
0 days 00:00:01.733333333,0 days 00:00:01.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.20422159,0.9479254,0.0006767497,0.19682539,0.13205045,0.27235112,0.41982126,0.5442193,0.6496723,0.74259496,0.819212,0.8910279,0.96143824,1.0261154,1.0687356,1.125574,1.1820933,1.2269754,1.2597075,1.3000298,1.3337294,1.3662094,1.3816334,1.3546294,1.2770091,1.1644057,1.013159,0.85598797,0.7115982,0.56608176,6.17677e-05,8.0042395e-05,538.33545,2426.0986,5081.8867,8419.567,0.011608504,3358.251,7.6860948,10319657.0,1.2023059,4.5029507,-5.822281e-05,2.3577263,8.376688e-05,-1.1319481,3.1295078,1.0976564,-5.997507,-6.2815385,-15.013276,-1.2026398,-11.664677,-5.6283817,16.168177,-8.015651,-10.939942,0.41075754,7.0749784,103_203_40_1_20250113_153555_beauty_ground.wav
0 days 00:00:01.766666667,0 days 00:00:01.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.20105018,0.94964963,0.0006564825,0.20725624,0.13025017,0.26468915,0.40738416,0.5297825,0.6387474,0.7293561,0.8165059,0.8758047,0.9619096,1.0124291,1.0609981,1.1301254,1.2030892,1.2518859,1.2970526,1.2998781,1.3483996,1.371224,1.4112372,1.3756213,1.2951659,1.1649646,1.0043281,0.84780747,0.69392616,0.56832933,4.893973e-05,8.0310885e-05,803.91425,2756.2773,5160.843,8261.655,0.012204709,3514.0547,7.835682,10130761.0,1.191219,4.7140675,-5.4687505e-05,2.4512892,7.862687e-05,-2.0106928,2.4684322,-0.25964877,-4.4761615,-4.729269,-12.670242,1.9468912,-2.4921625,-7.294182,17.758438,-3.519392,-14.075582,-1.3764728,4.167934,103_203_40_1_20250113_153555_beauty_ground.wav
0 days 00:00:01.800000,0 days 00:00:01.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.1800065,0.9730146,0.0005454654,0.19727892,0.12440166,0.26247993,0.41150472,0.53765386,0.6656751,0.7473852,0.8208222,0.9014728,0.969762,1.0218498,1.0824267,1.1498305,1.1982852,1.2470404,1.2981843,1.3398618,1.4039675,1.4493457,1.4693942,1.4255782,1.3424535,1.207419,1.049242,0.87722445,0.7088705,0.58624977,2.9682522e-05,6.297583e-05,825.44775,2985.967,4967.042,7773.564,0.010624391,3498.12,7.8970585,9286795.0,1.2313489,5.2101417,-3.8015674e-05,2.3975413,5.240124e-05,-2.5496867,3.0671947,3.0888615,-1.7370704,2.2280056,-10.105775,-3.2644932,1.2491556,-5.6393375,16.062262,0.36983266,-10.291896,-1.4199876,4.3499236,103_203_40_1_20250113_153555_beauty_ground.wav
0 days 00:00:01.833333333,0 days 00:00:01.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.14965601,0.9907346,0.00042376434,0.19773243,0.12483751,0.2706323,0.41673616,0.5625598,0.6860171,0.76139784,0.84288335,0.92581433,0.9940811,1.0248473,1.0942459,1.1747316,1.2018865,1.2716036,1.314517,1.388492,1.4418344,1.4687653,1.4680451,1.4205116,1.3541627,1.2447733,1.0808401,0.8917064,0.73054963,0.60262924,1.3247806e-05,3.5776284e-05,861.33673,3007.5007,4981.398,7350.0737,0.0087289475,3490.1287,7.876049,9150137.0,1.2098705,5.161036,-2.0637308e-05,2.394288,3.265557e-05,-2.9474247,2.159901,1.3000954,-2.9903238,-0.897916,-8.214824,-5.1901364,4.897083,-8.857548,13.373836,-1.6006805,-5.636473,-1.4920915,6.487473,103_203_40_1_20250113_153555_beauty_ground.wav
0 days 00:00:01.866666667,0 days 00:00:01.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.12161771,0.9949791,0.0003155903,0.17755102,0.12711425,0.27341875,0.41786698,0.56880105,0.67724675,0.77908635,0.86680967,0.9439668,0.99561626,1.0448759,1.1087404,1.1732367,1.213841,1.2679601,1.3279983,1.4137977,1.4488176,1.4572252,1.426168,1.4224535,1.3666896,1.2447622,1.076799,0.8953295,0.7395001,0.59133357,9.259876e-06,1.8993693e-05,610.11346,2368.676,4622.5073,6761.4937,0.0064580864,3075.097,7.71516,8578264.0,1.4762888,6.445803,-1.1947718e-05,2.1169567,1.8204715e-05,-1.0132747,1.6991957,1.8348012,-4.056233,0.0026998918,-6.807732,-6.8665085,1.2369853,-7.793409,12.663823,-7.71633,-1.9875975,3.8591955,6.910742,103_203_40_1_20250113_153555_beauty_ground.wav
0 days 00:00:01.900000,0 days 00:00:01.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.09161266,0.98931676,0.00022666843,0.15147392,0.13333803,0.2695065,0.4191347,0.5648877,0.6693361,0.7619129,0.8567242,0.9257324,0.9834018,1.0451964,1.111845,1.1651281,1.2157029,1.2808341,1.3404983,1.39961,1.4175898,1.4342823,1.4370967,1.4165859,1.3502191,1.2286234,1.0668607,0.90208817,0.7399366,0.5861618,5.5311625e-06,9.0241165e-06,401.95715,1586.2953,3617.6143,5878.623,0.0046623657,2476.8616,7.2232876,7776416.0,2.1070673,10.032283,-6.148279e-06,1.7437662,8.73435e-06,1.7428964,0.47936043,-0.8955477,-2.0638077,-4.8549514,-4.805783,-2.0826116,1.3280084,-9.948963,10.801297,-8.578471,1.6617438,11.023377,13.932732,103_203_40_1_20250113_153555_beauty_ground.wav
0 days 00:00:01.933333333,0 days 00:00:01.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.065884955,0.985657,0.00016284978,0.109297045,0.13223517,0.26863703,0.42223564,0.55600244,0.6643922,0.7741075,0.8575404,0.9239297,0.97711587,1.0712233,1.10556,1.1403228,1.2144312,1.2912004,1.3468876,1.3543296,1.3852695,1.4256233,1.4553386,1.4245878,1.3435704,1.2140323,1.0571536,0.9015719,0.73083353,0.5889492,2.7585154e-06,3.481938e-06,200.97858,854.15894,2203.5867,3998.038,0.0031497935,1636.128,6.4265485,6196100.5,3.7544088,23.639856,-3.1173865e-06,1.1912974,3.3585195e-06,7.5426407,-0.025069783,-3.3999546,-1.3181072,-4.1358123,-2.9371922,1.3494419,0.47887376,-11.344235,7.0400605,-3.758157,3.5620215,12.813438,14.89688,103_203_40_1_20250113_153555_beauty_ground.wav
