end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:08.533333332,0 days 00:00:08.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.08974884,0.97954845,0.0005765182,0.10068027,0.1319197,0.28013036,0.4190404,0.5674122,0.6951168,0.78652024,0.87671924,0.9583439,0.9911905,1.054543,1.100404,1.1334064,1.1945378,1.2473263,1.3065089,1.3628635,1.382454,1.3818189,1.4371923,1.386995,1.3072119,1.196316,1.0497109,0.8926644,0.7316857,0.59622914,0.00019298676,1.5555229e-06,1844.6962,2038.4967,2246.6533,2555.299,0.011459522,2054.1738,4.1185946,2105178.8,7.091619,135.0509,-5.7794638e-05,1.4871173,9.4543204e-05,7.4882717,27.577951,-10.400956,-9.013761,-5.8445663,-35.32626,-3.8736563,-28.438124,-2.5290205,-4.340323,0.86170834,16.181284,1.3473221,-2.5953858,103_203_12_1_20250113_152455_doughnut_board.wav
0 days 00:00:08.566666667,0 days 00:00:08.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.09017236,0.9740674,0.000818145,0.028798185,0.13167275,0.27556914,0.4150224,0.5411244,0.6604646,0.7600034,0.8675621,0.9186917,0.9916195,1.0240506,1.0700907,1.1182112,1.1773872,1.2233442,1.3113512,1.3529125,1.3694676,1.3859578,1.4282266,1.3929901,1.3399282,1.202481,1.0759767,0.9218559,0.75163954,0.61815304,0.0003883258,1.1247503e-06,409.13492,416.31274,437.8462,452.20178,0.012911995,509.64926,2.5104558,523231.78,19.602242,782.0371,-0.00011024974,0.5160655,0.00019645086,20.376892,28.483793,-15.479352,-16.233536,-16.622517,-39.05519,-5.8156743,-26.895838,-3.9185498,-6.052326,2.6449807,13.658858,4.092766,-1.2843732,103_203_12_1_20250113_152455_doughnut_board.wav
0 days 00:00:08.600000,0 days 00:00:08.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.098238505,1.0031013,0.0009179543,0.02176871,0.12959303,0.2609884,0.40885353,0.52959377,0.6231698,0.7488077,0.8486516,0.8918502,0.9891589,1.0650929,1.1322409,1.2078658,1.2280242,1.2835606,1.3409739,1.3940716,1.4381446,1.4904774,1.49322,1.4933753,1.4281716,1.2668214,1.0977255,0.9191566,0.7556722,0.6153756,0.0004357642,6.7438227e-06,409.13492,423.49057,502.4464,509.62424,0.01392909,475.34152,2.6723506,160275.8,24.482645,1016.14746,-0.00012614722,0.5028837,0.0002210277,26.361526,20.616083,-16.852882,-23.842253,-13.558792,-33.70041,-8.591294,-17.985119,-2.3233728,2.0484657,-0.670324,8.287261,6.5164742,-1.4589168,103_203_12_1_20250113_152455_doughnut_board.wav
0 days 00:00:08.633333333,0 days 00:00:08.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.107365526,1.0190018,0.0009768336,0.024943309,0.12742206,0.2606374,0.40718016,0.53566664,0.6249294,0.7438698,0.80981535,0.8667088,0.9521062,1.062033,1.1505828,1.218855,1.2547951,1.3314314,1.3913221,1.4663215,1.5331515,1.59363,1.5371426,1.5199724,1.4571848,1.2916856,1.094267,0.91067123,0.74915415,0.60351247,0.00041203262,9.744294e-06,401.95715,423.49057,502.4464,552.6911,0.015899274,486.24475,2.992464,155394.66,24.150675,1033.0055,-0.00012005881,0.5087907,0.00019366843,26.912767,8.011987,-8.694301,-26.834076,-16.90078,-31.52345,-16.68772,-17.086332,1.4984856,11.490874,-2.7908523,2.7766902,4.9117723,-6.159698,103_203_12_1_20250113_152455_doughnut_board.wav
0 days 00:00:08.666666667,0 days 00:00:08.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.10667485,0.9962881,0.00077851553,0.029478459,0.12913485,0.27340746,0.4220552,0.55482405,0.663619,0.7476527,0.79797477,0.88408685,0.9383643,1.020966,1.0968399,1.1644193,1.2128562,1.2874948,1.3430713,1.434495,1.4680672,1.5074252,1.5129439,1.4507464,1.389924,1.2655052,1.0884497,0.9125655,0.73791504,0.59868836,0.00024508018,1.1173252e-05,380.42374,416.31274,502.4464,595.7579,0.014201258,522.4066,3.6425564,335627.28,15.204589,448.60913,-7.389348e-05,0.52306443,9.679703e-05,24.579628,-1.1200767,6.145815,-28.206095,-14.428857,-26.413176,-23.209795,-14.842769,4.8993,21.723862,-7.1640115,-1.8662256,6.170517,-5.3852496,103_203_12_1_20250113_152455_doughnut_board.wav
0 days 00:00:08.700000,0 days 00:00:08.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.09108063,0.96196556,0.00064127595,0.031746034,0.12894993,0.26870713,0.42778948,0.5618722,0.6665426,0.73964804,0.80569077,0.9263611,0.9641244,0.99931145,1.0228399,1.0787257,1.1602603,1.2267939,1.2812563,1.328757,1.3562527,1.3893685,1.4429083,1.3723863,1.3133104,1.226945,1.0832316,0.9028725,0.7350733,0.6011261,0.00015924276,5.630079e-06,358.8903,387.60153,416.31274,552.6911,0.010923021,490.84537,3.401202,419685.25,13.781009,328.91446,-4.6072644e-05,0.485868,5.9701906e-05,21.293951,-1.4989914,18.011774,-28.025396,-22.241127,-23.665087,-25.11817,-18.65295,-1.4670916,15.309319,-8.468047,1.5854384,6.027408,-0.7591324,103_203_12_1_20250113_152455_doughnut_board.wav
0 days 00:00:08.733333333,0 days 00:00:08.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.0755077,0.9638982,0.0004700486,0.029251702,0.12869872,0.2781993,0.4285724,0.56163615,0.6830175,0.7606588,0.8555341,0.9391651,1.0124317,1.0387467,1.0651946,1.1109678,1.1816868,1.2310333,1.2639847,1.2617732,1.3260242,1.3544216,1.3904942,1.3758425,1.2923912,1.2139361,1.0674067,0.9025962,0.7420082,0.59493107,9.4277006e-05,2.7892236e-06,351.7125,366.0681,394.77933,488.09082,0.007525845,463.2781,3.199826,460587.1,15.248317,361.4397,-2.7812852e-05,0.45909253,4.433263e-05,21.261492,4.187654,21.85124,-27.794458,-18.880775,-18.699358,-25.348883,-16.422808,-6.388134,5.4635444,-10.249526,3.6951458,6.5340104,0.4328324,103_203_12_1_20250113_152455_doughnut_board.wav
0 days 00:00:08.766666667,0 days 00:00:08.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.07068179,0.99731416,0.00046006838,0.028571427,0.1301196,0.27765262,0.4139845,0.56441236,0.70531225,0.78030246,0.8959982,0.9414308,1.0193626,1.1074805,1.1486235,1.1890825,1.218171,1.2781482,1.3017932,1.3239781,1.4082422,1.45431,1.4168844,1.4575552,1.362435,1.242509,1.072182,0.8897472,0.7416902,0.58875865,0.000119004166,2.0724144e-06,351.7125,358.8903,380.42374,437.8462,0.007031206,426.26428,2.7826023,351727.0,17.432634,452.4696,-3.3923818e-05,0.43577504,5.178223e-05,20.749401,7.986528,21.09706,-32.830715,-18.665098,-15.604786,-28.989342,-20.666296,-10.753678,-0.63684005,-6.510177,13.508143,5.283629,0.20608401,103_203_12_1_20250113_152455_doughnut_board.wav
0 days 00:00:08.800000,0 days 00:00:08.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.07107412,1.0101255,0.00040586642,0.03446712,0.1278806,0.27508715,0.4149944,0.5490019,0.69718283,0.8000209,0.9030175,0.9320438,0.9994387,1.0760072,1.1555252,1.1922415,1.244516,1.3059592,1.3795007,1.3972963,1.469653,1.5022101,1.4475594,1.4664491,1.3924366,1.2449087,1.074587,0.8898571,0.73413444,0.5917532,0.00010282817,1.9555264e-06,366.0681,380.42374,466.55737,480.913,0.007188797,474.61523,3.2120497,451780.16,16.020842,395.61752,-3.0280042e-05,0.4749159,4.183661e-05,21.098799,10.1403885,18.6676,-38.04484,-17.365469,-13.590955,-25.831625,-15.282456,-9.302648,-1.553094,-7.470659,14.768464,-1.5896206,-6.5943,103_203_12_1_20250113_152455_doughnut_board.wav
0 days 00:00:08.833333333,0 days 00:00:08.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.06797289,0.9932375,0.00033046096,0.04648526,0.13087101,0.2729607,0.42423406,0.53410727,0.6637105,0.7881991,0.86251,0.9313259,0.9816467,1.0271626,1.1248256,1.1781099,1.2462109,1.2919466,1.3649931,1.4257797,1.4243978,1.4312478,1.45853,1.4371653,1.3576967,1.2060119,1.0649089,0.88390905,0.7223174,0.58939725,7.9331854e-05,1.7611184e-06,337.3569,409.13492,495.2686,559.8689,0.007805513,510.94254,3.8270006,691112.25,13.772227,291.59183,-2.4071194e-05,0.50146496,2.8837423e-05,21.498055,10.569007,15.288793,-39.005978,-18.388802,-11.923515,-19.400522,-9.047631,-9.393537,-3.3227375,-4.376943,14.018409,-6.558764,-7.210308,103_203_12_1_20250113_152455_doughnut_board.wav
0 days 00:00:08.866666667,0 days 00:00:08.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.057505306,0.97471577,0.00022877562,0.067800455,0.12943847,0.26536545,0.42401406,0.5515722,0.63932246,0.7536134,0.81198555,0.90367556,0.9564083,1.025235,1.111441,1.1810426,1.2202681,1.277023,1.3471518,1.4111519,1.380209,1.3889471,1.4287653,1.3834654,1.3115398,1.1881958,1.0516219,0.88478917,0.7271459,0.5892244,2.7996379e-05,1.0229654e-06,301.46786,387.60156,502.4464,624.4691,0.00566225,539.3123,4.503647,1291244.1,11.465062,176.01591,-9.97836e-06,0.5111727,1.1623751e-05,22.124954,10.116418,9.388427,-27.644663,-16.868486,-13.010142,-12.263299,-5.2443414,-10.584328,-3.4975967,-3.988779,3.4991362,-13.158948,-5.689802,103_203_12_1_20250113_152455_doughnut_board.wav
0 days 00:00:08.900000,0 days 00:00:08.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.045005124,0.9773092,0.00015575872,0.07936508,0.13109761,0.2665843,0.40473175,0.5518806,0.6328246,0.71644044,0.8037855,0.9056137,0.97060937,1.0480796,1.0985006,1.1745652,1.2169318,1.2795287,1.3238753,1.3865827,1.3983707,1.4247402,1.4491371,1.4083487,1.3377377,1.2155758,1.0535759,0.8911481,0.7289013,0.5908745,9.853545e-06,5.8627285e-07,179.44518,301.46786,574.2245,1076.6709,0.003661121,637.75885,4.802855,2921589.2,9.46267,117.665405,-4.24147e-06,0.549588,3.4701468e-06,19.864544,6.9323783,4.155538,-12.197708,-8.319158,-6.27099,-0.97573566,-0.68024474,-14.822731,-7.114535,2.7493603,2.4832764,-10.914416,3.9091492,103_203_12_1_20250113_152455_doughnut_board.wav
0 days 00:00:08.933333333,0 days 00:00:08.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.040781114,0.99834347,0.00013019858,0.08049887,0.13176984,0.2712913,0.40993357,0.5707505,0.67766076,0.765172,0.85500073,0.9302748,1.0016972,1.0679251,1.0998812,1.1670214,1.2314333,1.2667321,1.3039039,1.3774276,1.4554726,1.4967414,1.4900454,1.4607424,1.3893946,1.2557174,1.0627218,0.9007204,0.72893757,0.5885628,3.7561986e-06,6.007987e-07,107.66709,208.15639,653.18036,1184.338,0.002334226,661.4893,5.007559,3569992.0,8.047717,80.134155,-2.4160042e-06,0.5473448,1.5530774e-06,19.459875,4.4371877,-1.5055661,-3.0105982,-0.48438787,-2.8047926,5.9663734,1.5137898,-12.483893,-6.7467422,4.7386723,1.1841756,-6.8665333,7.4210434,103_203_12_1_20250113_152455_doughnut_board.wav
0 days 00:00:08.966666667,0 days 00:00:08.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03982453,1.003643,0.00012485753,0.07800453,0.12746896,0.2822144,0.43968156,0.56935436,0.70308834,0.8108042,0.89193726,0.9288411,1.0036389,1.0484918,1.0957294,1.1494006,1.2367693,1.2575029,1.3137132,1.3790646,1.4783874,1.4912661,1.4934583,1.4665295,1.3926269,1.2594215,1.060315,0.8939789,0.7265015,0.59453297,1.3411496e-06,6.3771216e-07,78.95587,179.44514,696.24725,1284.8273,0.0020070795,687.5947,5.047046,3894322.2,7.3035636,64.920685,-1.9557451e-06,0.55696607,1.2685368e-06,19.424536,2.5784252,-4.27228,1.1874052,2.7500603,1.679079,12.209018,5.285421,-14.396665,-10.2421255,1.5213789,0.6903569,-5.7342606,6.254654,103_203_12_1_20250113_152455_doughnut_board.wav
0 days 00:00:09,0 days 00:00:08.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.041073356,0.99217135,0.00012964901,0.08798186,0.12651019,0.2794248,0.44443667,0.5719035,0.714096,0.7933623,0.859282,0.90545255,0.9741499,1.0257999,1.0907019,1.1318475,1.2058284,1.2558002,1.3158425,1.4014888,1.4368286,1.4663109,1.4834594,1.4536916,1.3551356,1.232902,1.0634456,0.88615656,0.7285095,0.5940893,2.4158085e-06,6.2504876e-07,122.022705,215.33418,552.6911,911.58136,0.0016302969,587.6624,5.073795,2927498.0,8.174671,79.253,-2.3202365e-06,0.49914804,1.5667664e-06,21.650972,4.3813624,-3.307984,1.8631757,-1.3004051,-2.17709,7.3198833,-0.9101362,-15.31219,-9.010038,-0.18556786,-3.3140266,-4.297838,4.8682075,103_203_12_1_20250113_152455_doughnut_board.wav
0 days 00:00:09.033333333,0 days 00:00:09,0.0,0.0,0.0,0.0,0.0,-100.0,0.03960481,0.982549,0.00012510527,0.097732425,0.12939453,0.26734495,0.41979924,0.5544973,0.6765475,0.7637973,0.83644724,0.89400244,0.957406,1.0293642,1.0995656,1.1502538,1.1901509,1.2659026,1.3181753,1.3685012,1.4099087,1.4511453,1.462833,1.4293255,1.3540086,1.2318126,1.0675076,0.8943642,0.7334347,0.5907862,2.2272502e-06,5.6153493e-07,122.022705,215.33418,473.7352,940.29266,0.0016518204,616.285,5.086411,3399161.0,7.640451,69.7023,-2.0350678e-06,0.51397324,1.3937533e-06,20.823225,4.8576636,-2.1823094,2.742512,-2.0733685,-2.8615167,5.870072,-2.512328,-14.194344,-7.6120477,-0.082206406,-3.6729872,-4.3068895,4.300545,103_203_12_1_20250113_152455_doughnut_board.wav
0 days 00:00:09.066666667,0 days 00:00:09.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.039523967,0.9831349,0.00012264872,0.10634921,0.13244016,0.2664006,0.40084326,0.5410499,0.63926524,0.7508006,0.8285137,0.9205699,0.99099255,1.0495969,1.0897087,1.1516029,1.1993008,1.2897576,1.3491211,1.3582557,1.3906026,1.4402872,1.459839,1.4297214,1.3684845,1.2284966,1.0723672,0.8874751,0.7312464,0.5947678,2.5131667e-06,6.0735675e-07,78.955864,229.6898,430.66837,983.35944,0.0014972854,623.527,5.145617,3504503.2,7.5170007,67.81409,-2.00802e-06,0.51514417,1.390479e-06,20.669683,5.4054565,-0.42702863,3.0672662,-1.5153656,-2.7276947,7.489762,-2.5388587,-18.324884,-3.592845,6.4466653,-0.95131207,-3.1292822,7.0441833,103_203_12_1_20250113_152455_doughnut_board.wav
0 days 00:00:09.100000,0 days 00:00:09.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.0403738,0.99028,0.00012491248,0.088662125,0.12971409,0.27530646,0.4204453,0.5511418,0.65804964,0.7730014,0.852355,0.94427925,0.9996922,1.0464201,1.1100525,1.1848136,1.2227739,1.2770374,1.3351955,1.3514905,1.408175,1.4504334,1.4467921,1.4236759,1.3675188,1.2270584,1.0666304,0.89856845,0.73682815,0.5898312,2.1365988e-06,6.213826e-07,93.311485,222.51201,523.9798,1019.24835,0.001522739,651.9187,5.2122917,3690356.0,7.3246307,63.97447,-2.0139967e-06,0.5367369,1.476133e-06,20.598326,5.135038,-1.7175947,1.6154114,0.86453056,-2.6040518,8.134427,-0.6539387,-15.743215,-5.8031573,3.5780022,-2.410052,-2.5688505,4.981812,103_203_12_1_20250113_152455_doughnut_board.wav
0 days 00:00:09.133333333,0 days 00:00:09.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.042651743,0.98964196,0.00013209227,0.079365075,0.12691358,0.27415523,0.42472997,0.55394715,0.67308813,0.76903206,0.8613011,0.9301217,0.9796879,1.045648,1.1225429,1.1858171,1.2224298,1.2671288,1.3215616,1.3700548,1.4213734,1.4517832,1.4468365,1.4184979,1.343183,1.2226211,1.0680517,0.892713,0.7408331,0.59663725,3.0313786e-06,7.7274814e-07,114.8449,287.11227,581.4023,1033.604,0.001661403,644.84515,5.2501426,3213722.8,7.7417655,71.410484,-2.3231567e-06,0.5452497,1.9296435e-06,21.415031,4.917812,-3.39481,0.46475267,-0.7731321,-2.9612598,4.4586673,-2.567704,-15.368668,-2.88914,2.6186297,-4.4575806,-3.599163,7.3275585,103_203_12_1_20250113_152455_doughnut_board.wav
0 days 00:00:09.166666667,0 days 00:00:09.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.043888394,0.9853134,0.00013738945,0.0632653,0.12921487,0.26905647,0.41892147,0.55730015,0.67981744,0.7488256,0.851854,0.92141205,0.9778606,1.048202,1.1092685,1.1443549,1.2187787,1.2613684,1.3134626,1.3870722,1.3963581,1.4482427,1.448913,1.420105,1.3395921,1.2202821,1.0707549,0.8980797,0.7387181,0.6003343,3.4091652e-06,7.777041e-07,172.26735,315.82346,689.0694,976.18164,0.001703517,658.8266,5.286698,3003093.0,7.964777,75.64639,-2.5274496e-06,0.5702378,2.1689532e-06,21.524725,5.8468223,-7.397373,-1.7795964,-1.6375465,-1.4723696,1.8740886,-4.113234,-12.729604,-6.009132,0.5569331,-4.56549,-1.4289931,9.688511,103_203_12_1_20250113_152455_doughnut_board.wav
0 days 00:00:09.200000,0 days 00:00:09.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.043549884,0.9829271,0.00013540039,0.07029478,0.12996395,0.27084693,0.41243112,0.54429024,0.6572251,0.7526241,0.8273952,0.8981541,0.98278457,1.0354575,1.0822711,1.1391107,1.2207587,1.2778782,1.3335568,1.3830571,1.4292408,1.4283699,1.448157,1.4269601,1.3516878,1.2352417,1.0651027,0.89805937,0.7316654,0.5938143,3.3171102e-06,7.9274076e-07,143.55612,344.53467,674.71375,1062.3153,0.001643895,687.00397,5.3149104,3269335.8,7.5967727,69.73118,-2.3538023e-06,0.585208,2.0044977e-06,20.507513,5.4866986,-7.0433125,-0.19490035,-3.7171443,-0.7528556,2.783797,-6.423098,-14.318787,-2.0964692,2.3644602,-2.062026,-0.011225303,9.423587,103_203_12_1_20250113_152455_doughnut_board.wav
0 days 00:00:09.233333333,0 days 00:00:09.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.04417615,0.9882271,0.0001372528,0.07052154,0.13186495,0.2785506,0.42045653,0.5462465,0.65505975,0.7638843,0.83023334,0.9055016,0.99557257,1.0360235,1.0824338,1.1551055,1.2137684,1.2891003,1.3481497,1.3746485,1.4256932,1.4245034,1.4474016,1.4454722,1.3921098,1.2564384,1.0615548,0.8901141,0.72763085,0.59638786,2.7549904e-06,6.891742e-07,143.55612,287.11224,696.24713,1019.2485,0.00166835,696.86835,5.2641926,3350175.2,7.258615,64.957405,-2.4876067e-06,0.5854835,2.0781697e-06,19.652533,7.4865737,-6.3988814,0.25170365,0.5983655,0.49120975,8.18476,-2.7115767,-21.324629,-1.0422016,-0.7827895,1.6290458,2.260877,5.6779194,103_203_12_1_20250113_152455_doughnut_board.wav
0 days 00:00:09.266666667,0 days 00:00:09.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.044780333,0.9903714,0.00013457956,0.073696144,0.1309186,0.27307877,0.42313436,0.5490391,0.66241413,0.7658543,0.86282665,0.937746,0.9731819,1.0374664,1.1108878,1.1810935,1.2261113,1.2720623,1.31964,1.3581928,1.4227577,1.4379705,1.4639438,1.4342208,1.375609,1.2439243,1.0679027,0.8965873,0.7322087,0.59088373,2.1710794e-06,6.6479896e-07,107.66709,294.29004,710.60284,1040.7819,0.0018974338,732.2351,5.263263,3516940.8,6.8625445,58.339405,-2.482123e-06,0.6099467,2.1061621e-06,18.78868,7.310152,-5.6686363,0.95164585,3.8160841,0.3251803,12.198482,1.8198467,-19.74533,2.4270575,-6.619078,0.721967,3.9487019,5.068978,103_203_12_1_20250113_152455_doughnut_board.wav
0 days 00:00:09.300000,0 days 00:00:09.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.045872245,0.988167,0.0001412803,0.077097505,0.12871076,0.26441225,0.41986808,0.56511265,0.6814715,0.7698693,0.85945517,0.9248872,0.96763206,1.0391431,1.1088849,1.1680455,1.2073177,1.2783152,1.3250905,1.3786998,1.4053308,1.4560188,1.4642106,1.4368001,1.3375435,1.1995498,1.0755863,0.8991182,0.7359333,0.5953347,2.9195464e-06,6.1335555e-07,143.55612,308.64566,739.314,954.64825,0.0021021345,739.4504,5.1749144,3349443.2,6.8628654,59.039837,-2.6916641e-06,0.62199634,2.531737e-06,18.369083,9.033776,-6.0997314,-0.23434512,2.224229,-1.2197593,12.216923,6.2344985,-22.979218,0.95125276,-5.4734244,1.0018406,7.4695816,8.0219145,103_203_12_1_20250113_152455_doughnut_board.wav
0 days 00:00:09.333333333,0 days 00:00:09.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.046168786,0.9869507,0.00013633886,0.07936508,0.12469234,0.26994827,0.42604676,0.5598182,0.6737695,0.76332396,0.84610754,0.9228336,0.98676467,1.0404953,1.0948253,1.1478311,1.209184,1.2699848,1.3358521,1.3766586,1.4132324,1.4661561,1.4633948,1.4392864,1.3283899,1.2103091,1.0665246,0.8946789,0.734102,0.5965068,3.0877993e-06,5.910743e-07,172.26735,358.8903,768.0253,961.826,0.0020950106,774.2705,5.2235045,3416212.8,6.7715974,57.416645,-2.6218622e-06,0.6537741,2.4767298e-06,17.555197,8.002296,-5.606193,-1.9469045,-2.6330535,-1.300181,10.0855875,6.78497,-26.011147,-5.4211426,-10.003338,-3.172001,6.003591,9.635987,103_203_12_1_20250113_152455_doughnut_board.wav
0 days 00:00:09.366666667,0 days 00:00:09.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.046263646,0.9883196,0.00013490474,0.07596373,0.12815605,0.27434364,0.41994,0.54865617,0.65803355,0.7679934,0.8381259,0.9011521,0.98947024,1.0586773,1.108405,1.1551919,1.2234488,1.2794563,1.3265495,1.3759981,1.4312654,1.4524792,1.4604416,1.433648,1.3439144,1.2460536,1.0599582,0.8950126,0.7303502,0.5895865,3.2254854e-06,6.1543307e-07,186.62297,337.3569,768.0253,1040.7819,0.0018934663,785.84393,5.2726808,3486522.0,6.596481,55.1922,-2.4745868e-06,0.65693384,2.3898926e-06,16.845495,7.462883,-4.7333965,-2.4170039,-3.4152672,-1.4217237,8.286228,7.2486534,-29.863142,-9.222506,-7.3446984,-3.1001785,3.4894953,6.5770783,103_203_12_1_20250113_152455_doughnut_board.wav
0 days 00:00:09.400000,0 days 00:00:09.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.046205472,0.9854049,0.00014005297,0.068253964,0.13307203,0.27646944,0.42030486,0.5599279,0.67523956,0.7679375,0.8522684,0.9210673,0.9830238,1.055884,1.1086117,1.1663172,1.2193978,1.2604946,1.2926346,1.365687,1.3938174,1.4342867,1.4463993,1.4080181,1.351066,1.2488016,1.0681943,0.89404947,0.7287962,0.58875984,5.637085e-06,5.6212747e-07,215.33418,323.00128,646.00256,969.00385,0.0020457406,698.5871,4.9951115,2799266.8,8.270806,90.30187,-3.3297536e-06,0.6027924,3.3344702e-06,18.76834,8.470697,-5.3101554,-3.6319473,-2.9596794,-1.6161999,6.3788133,5.8307176,-27.521704,-14.508858,-12.2586775,-4.080755,0.7923334,8.68239,103_203_12_1_20250113_152455_doughnut_board.wav
0 days 00:00:09.433333333,0 days 00:00:09.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.04433562,0.98306185,0.00014626463,0.06712019,0.13211097,0.2710538,0.4171221,0.5538852,0.6729347,0.76976913,0.84591764,0.91950417,0.97735,1.0438489,1.1072574,1.1662817,1.2168045,1.2649451,1.3198081,1.3776854,1.4071227,1.4297487,1.4352283,1.3946384,1.3392729,1.2184225,1.0733565,0.88928956,0.73248076,0.5837703,5.898021e-06,5.567136e-07,193.80077,308.64566,588.58014,954.6482,0.00230666,640.7297,4.9573503,2531800.8,8.822758,99.05035,-3.2208234e-06,0.5608296,3.2831376e-06,20.74928,7.9120517,-5.6532845,-1.0102093,-2.7442229,-2.4113007,8.167282,3.0783014,-23.066412,-15.564629,-7.1364083,-2.8098297,-0.8197498,7.735607,103_203_12_1_20250113_152455_doughnut_board.wav
0 days 00:00:09.466666667,0 days 00:00:09.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.04046641,0.98428994,0.00014060135,0.071428575,0.1292804,0.26963022,0.4066888,0.5426443,0.6762331,0.76489806,0.8274569,0.8958521,0.975341,1.0299224,1.0981525,1.1572264,1.2057385,1.2546247,1.3339928,1.3705369,1.4117724,1.4469299,1.4469019,1.460281,1.3680229,1.2157203,1.0766368,0.8941861,0.7364463,0.5964223,5.427745e-06,4.287684e-07,150.73393,258.40103,516.80206,911.58136,0.0023046483,624.1535,4.8266354,3153940.8,8.59365,94.28955,-2.8876573e-06,0.53558594,2.8952963e-06,21.223722,9.070531,-5.295425,-1.4688349,-1.2188268,-2.6036265,4.71606,3.1698549,-15.5595045,-12.002622,-2.2600691,-2.8350604,-0.093238436,10.132111,103_203_12_1_20250113_152455_doughnut_board.wav
