end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:08.633333333,0 days 00:00:08.600000,120.32719,0.71627223,0.014657985,0.024724226,0.22751245,-25.429365,0.15809219,0.9692831,0.0021650577,0.021541947,0.1285126,0.27086803,0.42582166,0.5713964,0.68775845,0.76952785,0.8455305,0.9142711,0.9739439,1.0488068,1.1141719,1.1646318,1.1998099,1.2874365,1.3030747,1.3067694,1.3534575,1.4044818,1.422829,1.3952218,1.2937843,1.1771569,1.0321711,0.848929,0.6951185,0.5658813,0.0030469394,5.0302155e-05,308.64566,351.7125,366.0681,387.60153,0.049749177,354.8995,3.1413758,105529.79,20.284342,787.6989,-0.0010202638,0.3798753,0.0016063824,31.794168,10.945278,24.455984,15.421985,-34.443104,-27.822031,-10.20758,0.772865,-23.836046,-4.8932295,13.234619,4.1359954,9.054413,3.141022,103_203_43_1_20250113_153626_gravy_ground.wav
0 days 00:00:08.666666667,0 days 00:00:08.633333333,0.0,0.0,0.0,0.0,0.0,-63.500397,0.09103832,0.94926053,0.0010045167,0.029478455,0.124334104,0.25791588,0.40373167,0.5256261,0.6337846,0.72918844,0.8129206,0.8911324,0.95051956,1.0264771,1.1114961,1.1609204,1.1788985,1.1872603,1.2216066,1.2422273,1.3208488,1.3766088,1.371429,1.403463,1.3046736,1.2194443,1.0727671,0.8710313,0.6950464,0.5874232,0.0008999467,1.0500832e-05,301.46786,351.7125,366.0681,416.31274,0.03116577,380.85376,3.3718326,511957.4,20.631527,739.1268,-0.00029530787,0.39294803,0.00041419818,29.501793,10.378267,17.59828,11.10234,-24.29156,-28.048714,-9.831731,0.86138886,-22.407974,-6.526895,11.967732,2.5876844,5.9672127,8.671305,103_203_43_1_20250113_153626_gravy_ground.wav
0 days 00:00:08.700000,0 days 00:00:08.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.050949633,0.9994476,0.00031281938,0.042630386,0.13042746,0.27143964,0.40860185,0.5337501,0.6477937,0.7623818,0.8484764,0.9165221,1.0123005,1.0613362,1.1323875,1.1889774,1.2357588,1.2600404,1.3225582,1.3628472,1.4574863,1.4738384,1.4613215,1.4456128,1.3823119,1.278453,1.1136953,0.9200208,0.74645776,0.6108404,7.0297356e-05,9.985321e-07,251.2232,351.7125,366.0681,466.55737,0.018240416,455.23535,3.7537854,1501775.1,16.967535,461.73654,-2.1436806e-05,0.43653262,2.9452885e-05,25.151215,9.556244,7.832863,4.9732103,-12.985089,-22.632807,-10.283332,-3.8232317,-17.9341,-3.7372332,13.58963,6.922526,0.15522504,9.165998,103_203_43_1_20250113_153626_gravy_ground.wav
0 days 00:00:08.733333333,0 days 00:00:08.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.039011855,1.030456,0.00016221729,0.05668934,0.13811857,0.29388553,0.44753584,0.5814124,0.6986218,0.80443245,0.873722,0.93154305,1.0220046,1.0750667,1.132115,1.179936,1.2674241,1.3415691,1.3929688,1.4672521,1.5187358,1.5310925,1.5325809,1.4682516,1.3924637,1.269818,1.0900024,0.93863964,0.78262967,0.6200306,8.883787e-06,4.632533e-07,193.80077,315.8235,351.7125,488.09082,0.005094608,486.54892,4.299094,2177723.5,10.469049,131.64378,-3.6259125e-06,0.44267425,4.0472964e-06,23.012701,10.739619,3.4943192,6.194504,-4.8673396,-14.677772,-9.037036,-7.3900833,-12.512721,-6.7198577,14.310352,6.8184147,-6.1671844,5.602531,103_203_43_1_20250113_153626_gravy_ground.wav
0 days 00:00:08.766666667,0 days 00:00:08.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.035729807,1.0199174,0.0001274282,0.07256236,0.13627991,0.29282305,0.44214126,0.57771796,0.7028888,0.7828707,0.8714943,0.945761,0.9944524,1.0542063,1.1100818,1.1787099,1.259966,1.3358761,1.4008904,1.4820043,1.4990147,1.4884224,1.5056673,1.4651576,1.4008297,1.2349206,1.0743179,0.9112945,0.76538175,0.6046803,4.1364724e-06,4.420907e-07,122.022705,258.40103,344.5347,681.89154,0.0022235964,559.63055,4.5846577,3303177.8,8.1643305,78.549835,-2.2228605e-06,0.474637,1.8562172e-06,20.6912,9.825219,1.1227928,6.976612,0.14863889,-5.3402786,-4.9886146,-10.898599,-10.719844,-4.1082673,15.144574,6.0960236,-7.3722115,0.75657266,103_203_43_1_20250113_153626_gravy_ground.wav
0 days 00:00:08.800000,0 days 00:00:08.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03529336,0.99425584,0.0001223837,0.075510204,0.13088585,0.27493387,0.43229982,0.5651037,0.68980247,0.77733326,0.85765886,0.94518703,0.9692475,1.0325669,1.0922269,1.1606393,1.2299521,1.2835422,1.3544878,1.4245853,1.4062843,1.4367385,1.4529481,1.4460284,1.3941644,1.2347125,1.0579187,0.88309526,0.72573596,0.59257406,3.0859892e-06,4.4111343e-07,86.133675,208.15639,315.8235,710.6028,0.0019418349,525.0087,4.695234,3296011.0,8.216483,79.67163,-2.2576205e-06,0.4373767,1.7233042e-06,21.450407,10.961751,0.36604795,7.7584243,4.530416,-3.1292794,0.18243758,-8.679658,-12.745281,-2.5847769,11.104183,1.5219609,-8.848298,-0.7485054,103_203_43_1_20250113_153626_gravy_ground.wav
0 days 00:00:08.833333333,0 days 00:00:08.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.033571705,0.97788686,0.000118419994,0.09523809,0.12831722,0.26656386,0.412385,0.5604156,0.6680846,0.76427025,0.84826535,0.91447824,0.96077234,1.0109181,1.0691565,1.1495336,1.2200394,1.2690009,1.3339831,1.3677357,1.3824338,1.4429199,1.454825,1.4137284,1.3557692,1.2134467,1.0430039,0.87492114,0.7149717,0.58512014,1.4864755e-06,4.0326196e-07,50.244644,172.26735,315.82346,796.7365,0.001828533,568.43164,4.6686625,4146262.8,7.317426,62.331577,-1.7638328e-06,0.4546814,1.5051428e-06,21.10808,8.78052,1.7221843,7.5913596,4.14117,-0.38595986,4.4488254,-2.3931596,-12.815219,-0.57403004,10.248635,2.4918401,-7.001869,-0.7937429,103_203_43_1_20250113_153626_gravy_ground.wav
0 days 00:00:08.866666667,0 days 00:00:08.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.0331434,0.9774807,0.00012376254,0.084353745,0.12364123,0.2676241,0.40968493,0.57108456,0.6674931,0.7580707,0.8313536,0.8910814,0.9629324,1.0188518,1.093639,1.1485316,1.1962154,1.2577684,1.3062524,1.3479637,1.4072227,1.4425493,1.4476401,1.4242401,1.3368481,1.2253295,1.0633559,0.8921385,0.7336715,0.589317,2.461772e-06,3.1650742e-07,100.48929,215.33418,315.8235,610.1135,0.0016976563,532.55945,4.5259075,3651484.2,7.865181,71.086205,-1.9268502e-06,0.44149056,1.745147e-06,21.56956,10.558425,1.8832154,7.0098023,2.5492773,-6.614879,0.075782456,-4.887646,-16.059504,-1.616911,5.8585777,-1.3265098,-6.5293097,0.16823928,103_203_43_1_20250113_153626_gravy_ground.wav
0 days 00:00:08.900000,0 days 00:00:08.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03374091,0.98571396,0.0001228281,0.09297052,0.12509339,0.266024,0.42673507,0.55965465,0.671797,0.7643387,0.8422475,0.9117229,0.98491544,1.0459055,1.1092099,1.1611416,1.2009497,1.2656566,1.3060043,1.3540717,1.415007,1.4443811,1.4593033,1.4352499,1.3349571,1.2307345,1.0776186,0.9043453,0.7373753,0.5941228,3.3530778e-06,3.1068714e-07,165.08955,244.04541,358.8903,689.06934,0.0017377385,577.38525,4.6006694,3742509.2,7.781898,69.5133,-1.7943886e-06,0.48627973,1.5852107e-06,21.249025,8.894052,0.72173214,4.4162064,-1.8470551,-9.454917,-5.205108,-6.957152,-17.707922,-6.518804,4.313605,-2.5583982,-5.8873024,1.4936175,103_203_43_1_20250113_153626_gravy_ground.wav
0 days 00:00:08.933333333,0 days 00:00:08.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03441995,0.9854285,0.00012441441,0.07755102,0.13124442,0.26243347,0.41463068,0.5360649,0.6647139,0.7590232,0.8464825,0.92033774,1.0017724,1.0621992,1.107267,1.1688035,1.2065715,1.2577143,1.3029395,1.3520037,1.4216608,1.4471961,1.4637185,1.4188765,1.3563799,1.227023,1.0730191,0.89488965,0.7295026,0.5946708,3.9214056e-06,3.3112204e-07,165.08955,294.29007,380.42374,775.20306,0.0015437645,595.8901,4.701241,3611122.0,7.927915,71.79345,-1.7843487e-06,0.51087815,1.6413336e-06,21.463348,8.918511,-3.3641796,1.0636336,-0.50944614,-11.181401,-11.077052,-10.379641,-16.30288,-6.9020486,1.6425766,-0.6739502,-3.2575417,4.4007416,103_203_43_1_20250113_153626_gravy_ground.wav
0 days 00:00:08.966666667,0 days 00:00:08.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.034710888,0.98187655,0.00012609203,0.08956915,0.13616806,0.2746624,0.41439787,0.5380264,0.6592353,0.7662963,0.8401889,0.9019136,0.98214203,1.0546736,1.0941294,1.1368333,1.1986918,1.2595941,1.3215666,1.3648443,1.4042015,1.4448367,1.4442067,1.4155196,1.3594013,1.2400457,1.0679425,0.8937111,0.7248575,0.5907044,3.744872e-06,3.6948146e-07,122.022705,251.22322,373.24594,789.55865,0.0014213044,563.32996,4.740665,3502388.0,8.121651,75.40543,-1.9381334e-06,0.47904858,1.5004147e-06,22.059916,9.30483,-2.4005797,0.45612988,1.0707132,-8.584404,-8.466062,-9.77365,-12.679931,-3.52402,7.401293,4.74387,-5.456206,4.200351,103_203_43_1_20250113_153626_gravy_ground.wav
0 days 00:00:09,0 days 00:00:08.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.040479224,0.9927576,0.00018463454,0.071655326,0.1302132,0.2846424,0.41337928,0.5565712,0.6782866,0.78987473,0.8679635,0.9114887,0.9540948,1.0186971,1.083858,1.1454955,1.2294415,1.2829757,1.3401617,1.4160045,1.4405414,1.4786478,1.4688091,1.4419198,1.3738666,1.2220024,1.0657473,0.89648765,0.73249274,0.5880347,1.3398738e-05,4.0890208e-07,157.91174,294.29007,416.31274,696.24725,0.002529302,525.52124,4.5377584,2626373.2,11.035904,165.69516,-4.8795987e-06,0.4689978,5.1963175e-06,23.221336,10.033108,1.9546429,-3.5715497,-5.3821197,-13.134921,-10.242217,-5.9118385,-1.5265617,0.66506374,5.717571,3.2474213,-4.427383,1.0431594,103_203_43_1_20250113_153626_gravy_ground.wav
0 days 00:00:09.033333333,0 days 00:00:09,0.0,0.0,0.0,0.0,0.0,-100.0,0.049128395,0.9969039,0.00023333135,0.05600907,0.12520437,0.2789072,0.42357492,0.56719077,0.68487996,0.79087657,0.87528735,0.9561403,0.98545504,1.0266931,1.0941845,1.15282,1.2275094,1.2770804,1.3351492,1.4085516,1.4440328,1.4747248,1.4638933,1.4532179,1.3538041,1.2261125,1.0665575,0.8973382,0.7365691,0.59374803,2.4898414e-05,5.091588e-07,258.40103,330.17908,473.7352,602.9357,0.0032181933,474.74426,4.3775153,1374917.4,14.236762,261.53033,-8.677046e-06,0.45688757,1.0233292e-05,25.712194,10.044865,5.5225086,-10.807401,-17.065718,-13.1034775,-6.166062,-2.5781395,4.24509,-1.2000571,4.883377,2.716912,-5.595453,-1.397035,103_203_43_1_20250113_153626_gravy_ground.wav
0 days 00:00:09.066666667,0 days 00:00:09.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.056337312,0.98859835,0.0002500943,0.04489796,0.12583295,0.26505178,0.42099535,0.5485976,0.66015714,0.7573099,0.8385306,0.95103484,1.0255944,1.0609292,1.115468,1.1661011,1.2035024,1.2864739,1.3441526,1.3616751,1.4148432,1.4284886,1.4422827,1.4343038,1.3452688,1.2243248,1.0622715,0.8898814,0.73397225,0.5965112,2.8280623e-05,7.252709e-07,344.5347,394.77933,552.6911,717.7806,0.0041808416,515.2837,4.5427613,833352.8,15.42983,294.74258,-9.8621185e-06,0.5111105,1.19413635e-05,27.206665,6.61187,4.0762973,-15.975449,-23.949755,-12.640965,-3.6849825,-0.5138671,3.0750062,-4.475213,2.2843049,0.89255714,-3.1017644,-2.4401813,103_203_43_1_20250113_153626_gravy_ground.wav
0 days 00:00:09.100000,0 days 00:00:09.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.05306788,0.96975833,0.0002004764,0.058049887,0.12805423,0.26365283,0.40776548,0.5239954,0.6234913,0.70502394,0.7996312,0.8935857,0.9944773,1.0633448,1.1141297,1.1552306,1.1937451,1.2544389,1.2985674,1.3130213,1.3752111,1.3859998,1.4192177,1.411666,1.3494755,1.2420919,1.0733267,0.89337546,0.7339857,0.59721226,1.767726e-05,7.8805374e-07,272.75665,373.24594,610.1135,854.15894,0.0034090679,583.14935,4.9410396,1620899.4,12.380813,203.34694,-7.003373e-06,0.54396653,8.549193e-06,25.467493,5.2821193,0.24557988,-13.887252,-15.942687,-3.62154,5.695411,-1.2757962,-2.6190736,-8.993007,2.1691809,3.259346,-5.2158103,-3.8578274,103_203_43_1_20250113_153626_gravy_ground.wav
0 days 00:00:09.133333333,0 days 00:00:09.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.04575315,0.96654797,0.00015139302,0.07981859,0.12955318,0.26849627,0.41085085,0.5330109,0.650009,0.7223914,0.8161461,0.85929203,0.9381633,1.0340581,1.100597,1.1525469,1.1919748,1.2363298,1.2930621,1.3302392,1.3570477,1.3984909,1.4363996,1.4075276,1.3449073,1.2360789,1.070396,0.8901461,0.7291158,0.59341544,5.8363607e-06,7.056708e-07,193.80077,337.3569,624.4692,933.1148,0.0028253086,645.1512,5.2871013,2689972.2,9.187976,108.24671,-3.2449943e-06,0.56760854,3.5278983e-06,23.200052,4.846919,-2.3922765,-7.860338,-6.113155,-2.6403694,6.000767,-1.256528,-5.142368,-6.898911,2.7666514,-0.50379133,-8.168353,-1.2738285,103_203_43_1_20250113_153626_gravy_ground.wav
0 days 00:00:09.166666667,0 days 00:00:09.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.038939692,0.9838724,0.00012903589,0.086621314,0.12875204,0.27010223,0.42392203,0.56547874,0.6894534,0.78213125,0.8456647,0.8898139,0.9349312,1.0151488,1.0924116,1.1714236,1.2333313,1.2539316,1.2953568,1.3772122,1.4075085,1.4336151,1.4580384,1.4367596,1.3630987,1.2204033,1.0686704,0.89743346,0.7323923,0.5936982,1.884463e-06,5.20002e-07,107.66709,294.29007,559.8689,1033.6041,0.001937673,694.8195,5.2287984,3936870.8,7.190492,61.70461,-1.7461898e-06,0.5793727,1.8670198e-06,20.778372,7.280044,-4.009808,-1.8019332,2.3745642,-5.0487056,3.140133,-1.3157387,-3.5662632,-5.440632,1.7726617,-2.640395,-7.14873,-1.9628528,103_203_43_1_20250113_153626_gravy_ground.wav
0 days 00:00:09.200000,0 days 00:00:09.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.035505403,0.9952757,0.000114443574,0.08956915,0.13069887,0.27243927,0.42530397,0.5794863,0.69053715,0.785428,0.8527712,0.9323282,0.979067,1.0486621,1.0952991,1.1458155,1.2265447,1.2840774,1.339622,1.3981646,1.4558516,1.4791613,1.4710697,1.4278523,1.3499947,1.2242155,1.0615004,0.8936539,0.73500395,0.5926181,1.682637e-06,4.715035e-07,78.95587,244.04541,445.02402,1091.0265,0.0014277544,695.92206,5.0468764,4622322.0,6.6542563,51.829575,-1.4750289e-06,0.5650158,1.3985722e-06,20.088419,7.9017525,-2.835459,4.880268,4.957461,-6.4228196,-1.462159,-5.9770255,-5.970955,-3.1973436,4.604466,-2.0364015,-6.813368,1.7393521,103_203_43_1_20250113_153626_gravy_ground.wav
0 days 00:00:09.233333333,0 days 00:00:09.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03421553,1.000774,0.00011330767,0.08548752,0.13068183,0.27270976,0.42076764,0.56876373,0.6847593,0.786725,0.8511227,0.9469941,1.0210141,1.0516162,1.0948343,1.1618203,1.2135745,1.2937797,1.3705573,1.4083352,1.4511865,1.4822392,1.4785198,1.4395016,1.3653331,1.2400969,1.0611199,0.8904616,0.7409466,0.5926617,1.7146976e-06,4.3812324e-07,43.066837,172.26735,373.24594,1062.3153,0.0013755983,652.5611,4.762289,4663414.5,6.7110467,52.566532,-1.5245187e-06,0.52136534,1.2626729e-06,19.060085,8.774291,-1.9829903,8.627317,6.262201,-6.8796864,-1.9178228,-8.190478,-10.762123,-1.5132216,8.258038,2.3716273,-0.55253154,3.4661655,103_203_43_1_20250113_153626_gravy_ground.wav
0 days 00:00:09.266666667,0 days 00:00:09.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03558543,1.0003582,0.00011656398,0.10045352,0.12940444,0.27357003,0.42060092,0.5494664,0.6714301,0.7939892,0.87673265,0.94828844,1.0120057,1.048869,1.0898768,1.1544976,1.2082242,1.2654768,1.3347106,1.3967291,1.4342052,1.4840331,1.4772798,1.4465799,1.3705803,1.2467979,1.0762492,0.9081244,0.76824445,0.62334734,1.8736279e-06,4.1581987e-07,43.066837,193.80078,552.6911,2978.7898,0.0014406067,1014.39453,5.035255,6474292.0,5.28582,39.137012,-1.6902183e-06,0.77517366,1.33775e-06,17.050913,12.458164,-4.8151937,10.984151,-1.6353887,1.3164225,-3.3088744,-6.6986995,-14.781895,2.0442832,8.764991,3.8648164,-0.64963037,5.266662,103_203_43_1_20250113_153626_gravy_ground.wav
0 days 00:00:09.300000,0 days 00:00:09.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03626962,0.9912768,0.00012064335,0.09750567,0.12713878,0.2743143,0.42550644,0.5478205,0.67004347,0.7767709,0.8731647,0.9167332,0.991762,1.0380412,1.1052259,1.1588843,1.2218127,1.2706686,1.321108,1.3716339,1.4080564,1.4614922,1.4603314,1.4533037,1.3661118,1.21557,1.0683674,0.902579,0.7394414,0.60731417,2.1427682e-06,3.744212e-07,28.711226,208.15637,559.8689,2942.9004,0.0015704917,1045.7106,5.033122,6493524.0,4.8324933,34.198395,-1.8045821e-06,0.7977695,1.4216306e-06,16.014292,14.670255,-6.2361283,11.496907,-5.946741,3.7902591,-6.8120694,-2.6804855,-20.614939,1.3143433,9.665542,2.3365238,1.7992334,2.6154401,103_203_43_1_20250113_153626_gravy_ground.wav
0 days 00:00:09.333333333,0 days 00:00:09.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03606133,0.9824721,0.00012260015,0.08798186,0.12784533,0.27352414,0.42101857,0.54857355,0.65403086,0.756996,0.8464756,0.9107497,0.9725661,1.0394741,1.1102837,1.1677703,1.2240205,1.2922283,1.3114287,1.3491114,1.409278,1.4312687,1.4419527,1.4318385,1.359293,1.217976,1.070824,0.89408094,0.7082436,0.5734214,1.991625e-06,3.694115e-07,28.711226,222.51198,531.15765,2950.0784,0.0014571991,1075.1826,5.0323005,6775685.5,4.418551,28.199,-1.7508243e-06,0.8163889,1.411316e-06,15.568932,15.484047,-7.265158,12.3109665,-7.7460923,6.971297,-6.192194,-0.6083805,-22.241663,-2.2396834,7.6476016,-1.135027,-1.7421103,0.29909626,103_203_43_1_20250113_153626_gravy_ground.wav
0 days 00:00:09.366666667,0 days 00:00:09.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.034952834,0.98330164,0.00012604949,0.07188209,0.13192488,0.2736441,0.41123745,0.55062073,0.6702692,0.7494514,0.827353,0.9202408,0.96826214,1.0525837,1.1222311,1.1645161,1.2152615,1.2739992,1.3174303,1.3813518,1.4232155,1.448493,1.4497471,1.4093593,1.351511,1.2400738,1.0718361,0.88098866,0.70035535,0.5598882,1.8675328e-06,4.0278601e-07,35.889034,157.91173,351.7125,925.93695,0.0013233462,652.1485,4.7783217,4427747.0,6.2316513,48.26332,-1.7873548e-06,0.5160306,1.1022801e-06,17.414541,12.691235,-2.5447586,10.513721,-1.4512488,6.184862,-2.7021189,-4.553042,-20.189112,-1.3316854,10.375194,0.9087474,1.2145965,0.8245713,103_203_43_1_20250113_153626_gravy_ground.wav
0 days 00:00:09.400000,0 days 00:00:09.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.033813786,0.9863611,0.00012226579,0.075056694,0.12986659,0.26905715,0.41454384,0.55134135,0.6733622,0.77138215,0.8295333,0.91626674,0.974137,1.0343736,1.1028657,1.1910119,1.2256217,1.2546737,1.3201499,1.3884377,1.419373,1.4359514,1.4538115,1.4127191,1.3558979,1.2505708,1.0703489,0.88877255,0.7264897,0.5848298,1.5209436e-06,3.7678498e-07,43.066837,157.91174,344.5347,969.00385,0.0012571766,649.27924,4.849134,4790129.5,6.494187,50.569447,-1.5554773e-06,0.5110138,8.9316296e-07,18.201094,10.382353,-1.286897,9.945382,1.4094862,2.8240187,-0.3702701,-6.8759475,-12.796174,0.8561332,5.1254387,0.035797518,2.2262352,2.6843042,103_203_43_1_20250113_153626_gravy_ground.wav
0 days 00:00:09.433333333,0 days 00:00:09.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.034187526,0.9916055,0.00011949029,0.08594105,0.12925008,0.27009115,0.41982388,0.5587546,0.6698777,0.7772005,0.8582136,0.9162429,0.98542714,1.0514799,1.0938343,1.158447,1.2259365,1.2699848,1.3269954,1.3736652,1.4095958,1.4442714,1.4575287,1.4350191,1.3529807,1.2366794,1.0705528,0.9066599,0.7619688,0.62126404,1.5297686e-06,4.1726904e-07,57.422455,150.73393,358.8903,969.00385,0.0013775402,606.5188,4.9017286,4334268.5,7.0563717,59.018738,-1.6462835e-06,0.48452926,9.908011e-07,19.520855,9.468495,-0.6583293,9.194171,3.4713268,2.0555413,0.5719966,-7.564608,-9.600009,3.524353,7.487951,3.3916206,4.4128346,2.3478258,103_203_43_1_20250113_153626_gravy_ground.wav
0 days 00:00:09.466666667,0 days 00:00:09.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03465652,0.99182177,0.00011316322,0.08798186,0.12890197,0.2709088,0.4256089,0.5608691,0.66849357,0.76228666,0.8652372,0.91347575,0.9898278,1.0452964,1.0987157,1.140122,1.2194496,1.2989211,1.3461729,1.3553637,1.4094251,1.451914,1.4688841,1.4576759,1.3661691,1.2218615,1.0623455,0.9035291,0.7462401,0.6096693,1.9071211e-06,4.069957e-07,57.422455,193.80077,337.3569,969.00385,0.0013977025,609.5498,4.8571663,4312648.5,7.187226,61.029907,-1.6609697e-06,0.48922512,1.2512929e-06,20.128252,8.128703,-0.566523,8.316655,2.7370222,-2.0083616,-0.010751863,-3.2132752,-8.951366,0.00085576373,5.7899323,1.480004,1.0323151,1.9782072,103_203_43_1_20250113_153626_gravy_ground.wav
0 days 00:00:09.500000,0 days 00:00:09.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.036171403,0.990267,0.00011787298,0.08730158,0.12759592,0.27007493,0.42296338,0.5579462,0.6729304,0.74824905,0.8457363,0.93242866,0.9843001,1.0474031,1.1017979,1.1514105,1.1991788,1.2859195,1.3417567,1.3723856,1.4186773,1.4535688,1.4634495,1.4401647,1.3621473,1.2313625,1.0746111,0.8990467,0.7414915,0.60034275,2.4681428e-06,4.8016494e-07,50.244644,200.97858,351.7125,911.58136,0.0014211392,556.4748,4.743961,3514607.2,7.7145333,69.203545,-1.9255629e-06,0.45883274,1.5736838e-06,20.601158,7.2794795,-1.1268088,6.2815995,2.1983778,-2.4698591,0.3966086,-5.6615906,-14.290675,-3.699107,9.053581,4.397021,1.4284872,4.981162,103_203_43_1_20250113_153626_gravy_ground.wav
0 days 00:00:09.533333332,0 days 00:00:09.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.037324987,0.990786,0.00011759216,0.075510204,0.12897426,0.27426684,0.41343823,0.55081606,0.6737757,0.76465636,0.8295521,0.90715766,0.9724207,1.0463481,1.1101398,1.1660197,1.2173219,1.2651187,1.3217772,1.4007832,1.4334265,1.4493054,1.4589022,1.4352164,1.363947,1.2443582,1.0862417,0.90344256,0.74478036,0.5982465,2.5802838e-06,5.3204593e-07,35.88903,222.51198,373.24594,1019.24854,0.0014367993,610.3586,4.831188,3820017.2,7.2964764,63.06872,-1.8498794e-06,0.49598217,1.4646522e-06,19.006935,6.3566284,-0.76499933,7.2020926,1.1433946,-7.597529,-1.4148966,-6.8391137,-11.940362,-2.4426534,9.172553,2.7385285,-0.8114562,4.1919475,103_203_43_1_20250113_153626_gravy_ground.wav
0 days 00:00:09.566666667,0 days 00:00:09.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.037411634,0.98553365,0.00012407542,0.07188209,0.13011616,0.27569395,0.41536793,0.5465737,0.65383774,0.77313,0.8428077,0.90233994,0.9720617,1.0266294,1.1019512,1.1725012,1.2148273,1.2477164,1.3042275,1.3801517,1.4257187,1.4391993,1.4543482,1.4288529,1.3639766,1.2439092,1.0714399,0.8970597,0.7410064,0.5984287,2.2860934e-06,5.292534e-07,21.533419,186.62297,387.60153,1076.6709,0.0013949397,655.3973,4.8535066,4301516.5,6.602159,52.372326,-1.8094115e-06,0.5231872,1.434067e-06,17.601942,7.5411735,-0.92141795,7.1103554,2.6395576,-6.6444645,-1.509621,-8.4611845,-10.951303,0.08411137,6.5375843,1.6590124,-0.5437505,4.603651,103_203_43_1_20250113_153626_gravy_ground.wav
