end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:15.666666667,0 days 00:00:15.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.035291195,0.98860836,0.00012303476,0.08571428,0.13016884,0.26719317,0.4211882,0.5536675,0.6646268,0.7926874,0.86867684,0.9252522,0.9932173,1.0606309,1.1055428,1.1480399,1.2378731,1.2692976,1.304104,1.3732864,1.4173645,1.4383407,1.439826,1.4230016,1.3540937,1.2295455,1.0721786,0.8893502,0.7309933,0.5936694,4.611947e-06,4.5062885e-07,179.44518,308.64566,437.8462,717.7806,0.0016809056,588.78613,4.706816,3419933.8,8.270056,77.40926,-2.0605967e-06,0.5092595,1.6772505e-06,23.099342,8.135646,-1.5858959,2.0747633,-2.8542404,-9.239449,-0.94447595,-10.648502,-20.620266,-7.615488,12.598954,6.9294066,-0.2246749,3.335161,103_203_20_1_20250113_152735_bitter_board.wav
0 days 00:00:15.700000,0 days 00:00:15.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.034026753,0.98468,0.00011553383,0.086621314,0.12932344,0.2712785,0.4222872,0.53991836,0.6540566,0.76932555,0.86244184,0.9117234,0.97375226,1.0280721,1.0896945,1.1448324,1.2504474,1.2409675,1.3130032,1.37989,1.410265,1.4444327,1.455142,1.4394994,1.3367246,1.2261425,1.0727688,0.8966531,0.73836213,0.6006755,3.388105e-06,3.745017e-07,122.022705,287.11224,430.66837,746.4919,0.0015074485,594.96564,4.8177114,3683615.2,7.851275,70.06121,-1.7788838e-06,0.5070532,1.2651302e-06,22.7773,9.205589,-2.1160514,0.8636122,-3.3304203,-7.158903,2.2869465,-7.351267,-14.323456,-7.784233,8.64045,5.4750943,-3.684323,0.9961857,103_203_20_1_20250113_152735_bitter_board.wav
0 days 00:00:15.733333333,0 days 00:00:15.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03663157,0.9968651,0.00012028506,0.09024943,0.13127817,0.27884004,0.41571155,0.55566835,0.6754492,0.7602685,0.8371539,0.90834713,0.96571535,1.045402,1.1218448,1.1674994,1.2278944,1.2831621,1.3521643,1.406036,1.4163815,1.4607582,1.480493,1.4496422,1.369115,1.2697655,1.0880548,0.8994052,0.7465207,0.60592186,3.0177464e-06,5.2372826e-07,78.95587,279.93445,423.49057,954.6482,0.001703801,619.33954,4.9881363,3741419.0,7.4377074,64.33271,-1.8925106e-06,0.51732564,1.4549272e-06,21.610693,8.835376,-1.9093946,4.164827,-2.027458,-8.034083,5.9903336,-4.7119184,-15.376052,-4.336058,7.4194756,6.005497,-6.5176415,0.6603012,103_203_20_1_20250113_152735_bitter_board.wav
0 days 00:00:15.766666667,0 days 00:00:15.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.036141578,0.99111205,0.0001200854,0.073696144,0.12778564,0.27193233,0.4225354,0.56527853,0.68157816,0.7523596,0.8297663,0.9100518,0.97699624,1.0450158,1.1056632,1.191094,1.1973976,1.297996,1.3510009,1.3702577,1.4263015,1.446303,1.4611865,1.4469213,1.3673621,1.23813,1.0657414,0.8947177,0.73313457,0.5924046,2.7266585e-06,4.751599e-07,64.60026,265.57883,366.0681,961.826,0.0016808142,626.2321,4.954512,3995234.2,7.198944,60.587376,-1.7982766e-06,0.5153885,1.4501746e-06,20.596796,8.751121,-0.107018135,5.8935857,-1.047132,-10.47096,3.3140786,-4.844252,-14.4647455,-3.88716,4.881072,3.3533428,-8.991841,2.0295677,103_203_20_1_20250113_152735_bitter_board.wav
0 days 00:00:15.800000,0 days 00:00:15.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.054325998,1.0089302,0.00046384963,0.054875284,0.13163751,0.286307,0.43868256,0.58317137,0.71035975,0.7950483,0.864834,0.9341686,1.0025347,1.0527021,1.1190645,1.1946636,1.2267104,1.2922529,1.3403554,1.4189984,1.5136958,1.4973984,1.4730415,1.4502202,1.3709849,1.2190055,1.0696685,0.9093054,0.7389469,0.59842926,3.0123674e-05,1.7046181e-06,107.66709,251.22322,358.8903,861.33673,0.0062478655,530.9425,4.5191617,2740570.8,11.229816,238.34772,-2.5449008e-05,0.45541286,3.0658637e-05,22.966757,8.595277,5.9305787,9.469312,-8.21441,-9.772316,-1.0741439,-11.196492,-11.966301,0.6805845,-0.83122826,2.1061747,-5.0260873,-2.682368,103_203_20_1_20250113_152735_bitter_board.wav
0 days 00:00:15.833333333,0 days 00:00:15.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.08322633,1.0094376,0.0011436683,0.035600904,0.13654906,0.28831837,0.44894513,0.58636355,0.7160589,0.8215208,0.8870475,0.9559169,1.0256068,1.0682056,1.1197642,1.1620388,1.2299722,1.2740825,1.3122555,1.3965284,1.4676481,1.4765081,1.5046993,1.4760718,1.363854,1.2214969,1.0676745,0.90489745,0.74093753,0.59241533,0.000438148,2.7171573e-06,129.20052,236.8676,358.8903,624.4691,0.016570754,411.5958,4.1825395,1630079.1,23.115576,1361.9033,-0.00022636539,0.38073102,0.00014769901,29.864023,13.211698,11.989124,3.5683403,-12.960555,-6.8819146,-11.157456,-12.940567,-7.474753,-1.9383006,-0.42442575,-3.4622815,-1.730425,-7.1246223,103_203_20_1_20250113_152735_bitter_board.wav
0 days 00:00:15.866666667,0 days 00:00:15.833333333,0.0,0.7011037,0.0,0.0,0.0,-64.44213,0.18689473,1.0234188,0.0027984546,0.024489796,0.13549817,0.2792721,0.43481013,0.57553,0.7066787,0.80911785,0.9006755,0.9848452,1.0258654,1.0937573,1.1482794,1.2135776,1.2832714,1.2949027,1.3488003,1.4034165,1.4427041,1.4895968,1.5236106,1.4908743,1.4026942,1.2811155,1.0865036,0.8971343,0.75097704,0.6053808,0.0045256563,7.6553326e-05,215.33418,287.11227,401.95712,459.3796,0.046932578,327.88052,3.9507177,105303.48,25.43898,1504.5356,-0.0015694508,0.3477206,0.0020471876,37.112373,11.940293,15.075322,-2.2027457,-17.96543,-4.9975514,-20.89269,-9.697393,-1.3614883,3.747657,-8.65643,-2.807586,6.442528,-8.046262,103_203_20_1_20250113_152735_bitter_board.wav
0 days 00:00:15.900000,0 days 00:00:15.866666667,130.9929,0.7218651,0.06914842,0.09359057,0.097419456,-25.37259,0.27127844,0.9951503,0.004164095,0.01995465,0.12922615,0.25961307,0.4019033,0.54368967,0.65295184,0.755049,0.85671896,0.94501764,1.0011829,1.077921,1.127715,1.1981379,1.2446588,1.3024527,1.3441857,1.3635815,1.3804592,1.4233025,1.4478127,1.4150213,1.3926092,1.2865926,1.0814896,0.8940813,0.7445941,0.6039408,0.00861239,0.0001253604,244.04541,351.71252,452.20178,502.4464,0.05497156,360.43863,4.04285,55450.113,24.36954,1507.7782,-0.0030134302,0.38730398,0.004840434,42.349102,11.235164,8.882979,-9.205714,-13.366889,-4.80679,-24.45864,-1.696013,1.0746114,6.7312865,-10.860597,-0.8868952,10.957166,-5.7561755,103_203_20_1_20250113_152735_bitter_board.wav
0 days 00:00:15.933333333,0 days 00:00:15.900000,129.43697,0.7457187,0.049684178,0.06637793,0.10138565,11.698544,0.30163348,0.93636113,0.005069545,0.01904762,0.12085704,0.2532489,0.39223036,0.51428527,0.60764474,0.6992226,0.79109716,0.855027,0.93262976,0.99326825,1.0562347,1.099973,1.142867,1.238052,1.2901212,1.2962891,1.3120128,1.3562223,1.3557521,1.3314471,1.3027366,1.182983,1.0475622,0.8860915,0.7103896,0.57714504,0.011162169,0.00013553993,258.40103,373.24594,452.20178,488.09082,0.06643001,366.8767,3.8203526,50236.004,21.234058,1471.6407,-0.0038509173,0.3949732,0.0065484005,44.709362,10.647028,4.349338,-7.114605,-12.143272,-5.452907,-23.622309,-1.8047167,0.91776913,9.417575,-12.027219,-1.5227695,11.433373,-2.9647381,103_203_20_1_20250113_152735_bitter_board.wav
0 days 00:00:15.966666667,0 days 00:00:15.933333333,128.38048,0.74933213,0.01133204,0.013395503,0.07939994,14.9623995,0.25722936,0.9437168,0.004971677,0.015646258,0.12349349,0.27128866,0.41324458,0.5361288,0.64086336,0.71167165,0.78582543,0.8367049,0.90284985,0.9563721,1.0325544,1.0627337,1.1300567,1.2277359,1.3192123,1.3721377,1.3756431,1.3962836,1.3774914,1.3493723,1.29557,1.177406,1.0566077,0.8920962,0.7151665,0.5781309,0.010657076,6.57175e-05,244.04541,330.17908,416.31274,437.8462,0.048546117,332.26733,3.4833782,34640.43,29.567087,2733.5422,-0.0037381474,0.36105898,0.006839782,45.612976,17.61315,6.542085,-1.4985304,-15.0909605,-9.778694,-15.812698,-9.61582,-4.6858974,9.963267,-6.8185716,-7.2812696,6.570999,1.0117387,103_203_20_1_20250113_152735_bitter_board.wav
0 days 00:00:16,0 days 00:00:15.966666667,128.9414,0.7457735,0.011324034,0.010507009,0.08002602,13.766141,0.23148073,0.98823166,0.0049285,0.013832199,0.12825257,0.27566224,0.42202756,0.55797404,0.6805773,0.77587575,0.834667,0.9141102,0.9799436,1.0538988,1.0851244,1.154791,1.2328802,1.2515119,1.3210446,1.3792845,1.4152707,1.4598035,1.4731146,1.4486909,1.3600454,1.2296504,1.0726703,0.8847446,0.7202483,0.582159,0.011449058,3.5652996e-05,244.04541,330.17908,387.60156,401.95715,0.05329838,317.89246,3.291158,19313.643,30.020498,3076.4114,-0.0037957067,0.348586,0.006380105,47.12372,19.948355,7.143282,-0.49149624,-12.193756,-14.316006,-14.297993,-17.671629,-9.357888,10.358367,0.86694866,-6.8024716,1.9382426,3.7656286,103_203_20_1_20250113_152735_bitter_board.wav
0 days 00:00:16.033333333,0 days 00:00:16,129.4379,0.7528074,0.011377167,0.011937034,0.060423378,16.341936,0.25832415,1.0468789,0.0051522017,0.014965986,0.1320171,0.27702117,0.42285022,0.5711313,0.6999268,0.8355734,0.89566404,0.9948854,1.057612,1.1222664,1.1542627,1.2866868,1.3662852,1.3248485,1.3549846,1.434557,1.5403372,1.571249,1.5698156,1.5697969,1.445192,1.2767849,1.0652757,0.89577645,0.748019,0.606035,0.0138309,5.6278415e-05,287.11224,344.5347,394.77933,437.8462,0.050416697,336.52356,3.2415116,19627.62,24.416023,2342.698,-0.0044196784,0.36843577,0.0074857236,47.42219,15.154521,9.5170355,-5.915989,-10.745235,-15.70469,-19.08709,-11.824924,-7.4208164,10.777366,-0.31355667,-4.995035,8.344811,-0.62419206,103_203_20_1_20250113_152735_bitter_board.wav
0 days 00:00:16.066666667,0 days 00:00:16.033333333,129.07281,0.7518225,0.012292467,0.01439394,0.08007788,13.884091,0.25503385,1.012728,0.0051484383,0.015419501,0.13220353,0.27794352,0.42728364,0.55984086,0.6751318,0.79635096,0.88424045,0.9477189,1.0131658,1.0603476,1.1251184,1.2277633,1.2578888,1.2956653,1.3302523,1.4045854,1.5046067,1.486105,1.5020739,1.4850594,1.3663064,1.240622,1.0577911,0.90911,0.75350624,0.6102472,0.013300459,5.7044537e-05,287.11224,344.5347,358.8903,437.8462,0.06419166,329.34464,3.2163432,18623.115,21.682312,2057.3416,-0.004320835,0.3603778,0.0073564104,48.01686,14.054929,11.018857,-5.7167416,-11.107426,-12.098535,-22.530426,-12.538353,-3.2042234,11.469418,-0.42084542,-9.418426,9.215657,-2.4269843,103_203_20_1_20250113_152735_bitter_board.wav
0 days 00:00:16.100000,0 days 00:00:16.066666667,127.325294,0.7479958,0.011359703,0.015255399,0.07414928,16.243916,0.22764671,0.96672916,0.0048511736,0.014739229,0.1310861,0.27634546,0.43062016,0.5546374,0.65963876,0.7428694,0.8394683,0.8970031,0.94860506,1.0058962,1.0836047,1.1233336,1.1514224,1.2517309,1.3094736,1.3698922,1.3994938,1.3896202,1.4025174,1.3832661,1.3043345,1.1910433,1.0629672,0.897162,0.7342565,0.59467155,0.010939389,3.9578987e-05,279.93445,301.46786,315.8235,423.49057,0.051424783,303.03198,3.135413,16919.566,27.662718,3047.341,-0.003773709,0.33175075,0.0067145503,48.876984,15.815978,16.006407,-1.4658746,-15.949806,-9.497101,-21.053152,-12.67796,-2.3517454,11.787982,-3.6987693,-19.09725,13.429661,-3.9341075,103_203_20_1_20250113_152735_bitter_board.wav
0 days 00:00:16.133333333,0 days 00:00:16.100000,126.53064,0.7435398,0.008902569,0.010880317,0.068865396,16.115492,0.18166356,0.9729769,0.0041874903,0.01292517,0.12965463,0.2736992,0.4276801,0.5565887,0.67306584,0.7533738,0.8422296,0.9145665,0.9715306,1.0351444,1.0861198,1.1220292,1.1790117,1.2496693,1.3238149,1.362243,1.3642164,1.3995551,1.3971485,1.3693861,1.3335915,1.224415,1.0836825,0.8915265,0.7334923,0.5999668,0.0075124432,9.5271025e-06,236.8676,258.40103,308.64566,387.60153,0.037699126,272.89377,3.0998747,13326.108,35.1835,4402.8906,-0.0028416654,0.29946074,0.0049512875,50.294727,22.239046,14.63459,6.240591,-21.088161,-7.415547,-14.31224,-21.02255,-4.926695,14.151235,-5.4602146,-26.21596,7.822681,-0.49931502,103_203_20_1_20250113_152735_bitter_board.wav
0 days 00:00:16.166666667,0 days 00:00:16.133333333,125.96599,0.721129,0.0034937072,0.007810456,0.0388636,-20.248388,0.15442137,0.99770135,0.0032807216,0.013378684,0.12692529,0.26908743,0.41062057,0.56332326,0.6822386,0.77614933,0.8462456,0.9360866,1.0108243,1.0899285,1.1347413,1.180796,1.2531887,1.2713888,1.3238391,1.3387161,1.3647174,1.4645497,1.4786803,1.4317366,1.393445,1.27326,1.0928363,0.8967614,0.7316758,0.59847355,0.005156258,6.2105596e-06,251.22322,272.75662,330.17908,380.42374,0.03333394,283.0611,3.2783773,15251.751,45.14566,5563.4,-0.0019468147,0.31102157,0.0030943754,50.131042,23.525885,9.836723,7.0503216,-16.938951,-11.053494,-16.118979,-23.132063,-7.0378394,14.306145,-5.549598,-25.12059,5.9192195,2.2188156,103_203_20_1_20250113_152735_bitter_board.wav
0 days 00:00:16.200000,0 days 00:00:16.166666667,0.0,0.7110776,0.0,0.0,0.0,-60.481495,0.11631561,1.0037937,0.0023474083,0.013832199,0.123008735,0.26427373,0.40601468,0.5506509,0.6619323,0.7622927,0.8335471,0.90819097,0.9957724,1.0517963,1.1151038,1.1813878,1.2737418,1.3017308,1.3355718,1.3729998,1.4317751,1.5143056,1.5406767,1.4982332,1.4083666,1.2655236,1.0755633,0.90360665,0.72959524,0.5929747,0.0027080632,3.927527e-06,251.22322,272.75662,344.53467,373.24594,0.0406189,288.78366,3.2678983,38554.383,49.951176,5012.7847,-0.001003855,0.31658146,0.0014222161,44.58694,22.611189,8.643163,7.906568,-15.214097,-14.712728,-20.429869,-27.182043,-10.522612,7.977489,-5.180058,-24.252443,-2.3580105,4.4961247,103_203_20_1_20250113_152735_bitter_board.wav
0 days 00:00:16.233333333,0 days 00:00:16.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.07627755,0.98341584,0.0012802343,0.020634921,0.12593095,0.26588604,0.41642606,0.5344882,0.64072216,0.74293214,0.8208515,0.88139504,0.9677102,1.0238544,1.073883,1.1314701,1.2226363,1.2810055,1.3314763,1.3866242,1.4395331,1.4623079,1.4788128,1.455897,1.3618785,1.2325922,1.0661362,0.8998799,0.73356086,0.59092003,0.0008141201,2.0278105e-06,251.22322,272.75662,315.8235,358.8903,0.03869703,292.11813,3.1957676,137356.98,46.032562,3564.7822,-0.0002801339,0.31668332,0.00026574227,36.98599,20.256907,9.127671,9.675203,-9.079538,-18.03346,-22.627327,-28.226091,-16.715033,0.19458961,-4.196277,-21.677896,-7.7017193,0.8587335,103_203_20_1_20250113_152735_bitter_board.wav
0 days 00:00:16.266666667,0 days 00:00:16.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.048653875,0.99109393,0.0006683205,0.027891153,0.13254045,0.2709372,0.42158172,0.53998256,0.6705983,0.76814824,0.85133153,0.94655055,0.99618715,1.0409125,1.0819063,1.140731,1.2376939,1.284689,1.332155,1.3929917,1.4441031,1.452302,1.4511982,1.447403,1.3660831,1.2198143,1.0652212,0.8877403,0.7350235,0.5906152,0.00012212967,5.1087824e-07,236.8676,258.40103,287.11227,358.8903,0.017939052,311.05408,2.9845583,538817.06,30.372332,1335.5087,-4.482288e-05,0.32153252,6.354969e-05,29.331282,16.336912,10.228188,8.842906,-7.7703247,-17.025381,-17.894436,-23.367182,-22.596441,-11.157641,-4.515091,-15.141434,-10.748082,-2.2731082,103_203_20_1_20250113_152735_bitter_board.wav
0 days 00:00:16.300000,0 days 00:00:16.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.038569592,1.0031849,0.0002461011,0.048299324,0.1373533,0.27445558,0.42453885,0.5714309,0.700875,0.79410815,0.88495237,0.97476244,1.0256053,1.0794531,1.1405238,1.184751,1.2161355,1.2821144,1.3444487,1.398345,1.4322478,1.4466938,1.4449468,1.4270797,1.3591412,1.232648,1.0666115,0.8914247,0.74742603,0.6007368,2.7414462e-05,4.138714e-07,236.8676,272.75662,294.29004,373.24594,0.006561832,366.84424,3.3227398,1180928.5,17.31936,395.52805,-1.02980775e-05,0.35671368,1.5522643e-05,25.592072,12.795414,5.0364885,7.711267,-3.160505,-12.914421,-12.770392,-19.941313,-28.713982,-11.793571,0.09430504,-6.524292,-8.8688345,-1.5726441,103_203_20_1_20250113_152735_bitter_board.wav
0 days 00:00:16.333333333,0 days 00:00:16.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.04196119,1.0198927,0.00017174169,0.059410434,0.13539368,0.28258598,0.42795905,0.58515936,0.7128308,0.8038315,0.89341974,0.9576819,0.9973283,1.0674977,1.1591666,1.2270851,1.2192941,1.2917485,1.3636532,1.4496688,1.5043974,1.4931144,1.4864844,1.4543244,1.3857012,1.2639503,1.0846616,0.9170998,0.75060326,0.602571,9.78009e-06,8.275697e-07,236.8676,279.93445,337.3569,940.29266,0.0034018487,504.1049,4.0420036,1867963.4,10.583735,137.58156,-4.0534237e-06,0.44444504,5.068989e-06,21.15256,7.2418914,6.937683,3.3480914,-7.9785595,-9.774568,-6.865578,-19.430958,-24.10557,-8.746938,-2.426572,-2.7385406,-4.3834205,1.1048489,103_203_20_1_20250113_152735_bitter_board.wav
0 days 00:00:16.366666667,0 days 00:00:16.333333333,0.0,0.0,0.0,0.0,0.0,-63.47095,0.079096355,1.0221568,0.0009798226,0.05147392,0.14028776,0.30557454,0.46154627,0.6117354,0.73390955,0.822979,0.903205,0.9398759,1.0130601,1.0787487,1.1550148,1.1818684,1.2120128,1.2790384,1.3250028,1.4012051,1.4811016,1.5102482,1.5142895,1.4746791,1.393015,1.2689397,1.0958648,0.9275939,0.7425998,0.6026838,0.0008561246,4.509719e-06,236.8676,279.93445,373.24594,947.47046,0.021075072,480.76804,4.197193,1468525.9,18.4897,1162.1318,-0.00034066007,0.43416023,0.0005089233,26.622345,13.245069,8.780547,-5.080553,-4.593259,-3.3819492,-8.904328,-25.878897,-21.60549,-3.417656,2.6675985,3.7407115,-5.299532,-0.4916463,103_203_20_1_20250113_152735_bitter_board.wav
0 days 00:00:16.400000,0 days 00:00:16.366666667,125.53998,0.7357707,0.040627774,0.0,0.11214505,-23.870668,0.11720546,0.9941158,0.0017683388,0.031292517,0.13731225,0.2976522,0.45232153,0.58657366,0.70144683,0.79768103,0.8643535,0.9194445,1.0002854,1.0618968,1.0927448,1.1471786,1.2117242,1.241744,1.2954384,1.3263224,1.3942732,1.4504547,1.4612241,1.4317366,1.3792261,1.2546899,1.0800866,0.9126416,0.7466518,0.6019077,0.0017625754,6.7950828e-06,236.8676,265.57883,387.60153,940.29266,0.026628785,426.3804,3.9378588,809799.8,25.366104,1847.0078,-0.00068718736,0.40079,0.0010731985,30.884478,23.0039,12.735816,-12.133208,-4.1989827,-0.29169333,-8.492118,-28.415388,-15.685268,-1.2493063,0.81097764,10.502065,-4.0661387,-5.0541763,103_203_20_1_20250113_152735_bitter_board.wav
0 days 00:00:16.433333333,0 days 00:00:16.400000,125.708824,0.7403993,0.029093137,0.01452392,0.1216088,13.196556,0.17065851,0.9679239,0.0031827826,0.015192743,0.12726758,0.2704508,0.42037058,0.5480649,0.6609877,0.76041704,0.83199364,0.9190319,0.97870517,1.0151964,1.0549507,1.1397622,1.2141118,1.2501713,1.302664,1.3185751,1.3388901,1.3877282,1.4229819,1.3999848,1.3314233,1.2089882,1.0538076,0.88358504,0.73564,0.5902702,0.005062579,1.0347544e-05,244.04541,294.29007,380.42374,394.77933,0.043254197,304.36517,3.3067675,25465.06,31.35791,2626.5671,-0.0017693867,0.33338752,0.0029350638,39.772846,35.37135,8.785474,-20.748047,-0.73700476,0.8636201,-10.610189,-26.475138,-16.78067,-4.3921103,6.0108666,18.005766,-2.5344102,-6.8703904,103_203_20_1_20250113_152735_bitter_board.wav
0 days 00:00:16.466666667,0 days 00:00:16.433333333,125.62029,0.74744815,0.006762691,0.010966484,0.108926944,13.109132,0.24059582,0.97954154,0.0041209944,0.01723356,0.118204586,0.24631332,0.38960758,0.51788765,0.61801124,0.7405699,0.83619815,0.9177279,0.9861033,1.0529766,1.0963737,1.1911279,1.2513558,1.3050246,1.3525738,1.4147749,1.4023405,1.4194645,1.4336008,1.4231588,1.3286744,1.1916908,1.0457673,0.86859345,0.73117024,0.5887888,0.008260034,0.00014980085,251.22322,337.3569,430.66837,509.62424,0.043818664,353.34824,3.6016505,37747.18,22.422758,1699.8389,-0.0029343162,0.38134226,0.00471919,40.39359,31.31775,1.5737463,-25.159452,-4.5994797,2.6821442,-7.000025,-19.207392,-15.702698,-5.0976334,1.3793138,18.538174,2.9841769,-9.949362,103_203_20_1_20250113_152735_bitter_board.wav
0 days 00:00:16.500000,0 days 00:00:16.466666667,123.77674,0.7517932,0.008343457,0.0043344204,0.086778276,11.559567,0.30752763,0.98950714,0.004897646,0.021088436,0.119767316,0.25387785,0.3930491,0.51326543,0.62163156,0.7415161,0.84294564,0.90995055,0.9664156,1.0651628,1.1277846,1.1890792,1.2493013,1.304946,1.3572068,1.4394717,1.4772695,1.4815673,1.4758677,1.4406857,1.3203431,1.1979235,1.0545534,0.8719929,0.7207616,0.59085053,0.010286566,0.00041416675,287.11227,409.13498,509.62424,667.53595,0.05518797,427.7404,4.019264,54571.145,14.495585,1084.7787,-0.0037832707,0.45208606,0.006312266,43.188934,23.973612,-6.7628746,-30.907097,-7.2243614,11.694138,-8.797579,-13.33553,-11.193348,-7.116077,0.20459831,16.549885,0.05711524,-11.88893,103_203_20_1_20250113_152735_bitter_board.wav
0 days 00:00:16.533333332,0 days 00:00:16.500000,122.14965,0.7536254,0.008778378,0.0053451094,0.061702948,13.454364,0.33859158,0.9719444,0.0048175794,0.025396824,0.12984774,0.2729755,0.41609338,0.55136186,0.66062284,0.74839926,0.831357,0.8982835,0.96221304,1.0623533,1.1315067,1.1296388,1.1800381,1.2451348,1.2935139,1.3304069,1.4116478,1.4416329,1.4429172,1.4090981,1.3020772,1.2014486,1.0440906,0.8702012,0.71293783,0.5907561,0.009402773,0.00066599547,315.8235,416.31274,581.40234,818.26984,0.046423405,480.7455,4.4635863,73372.18,7.610883,338.90488,-0.00364364,0.50029916,0.006130761,45.611637,17.09434,-15.11951,-31.587347,-8.297252,23.91127,-13.345487,-11.007736,-7.725962,-3.4968712,-2.028144,15.936816,-4.495692,-12.771061,103_203_20_1_20250113_152735_bitter_board.wav
0 days 00:00:16.566666667,0 days 00:00:16.533333332,121.29532,0.7546866,0.008294732,0.005009016,0.045872837,15.870918,0.31068435,0.9599221,0.0042305994,0.028798185,0.13071743,0.27382752,0.41889217,0.55530626,0.66958284,0.7283332,0.79045945,0.8664648,0.9299596,0.9825285,1.0861058,1.1128465,1.1648965,1.2345004,1.2960991,1.3122483,1.3779593,1.4014784,1.4053783,1.3868341,1.3514951,1.2098165,1.0626407,0.9050722,0.71885943,0.5856702,0.007269261,0.00062376197,315.8235,409.13492,567.0467,782.38086,0.036385436,470.97617,4.4016056,74423.055,6.90021,283.18204,-0.0028701292,0.48988882,0.0051775104,47.69927,16.172672,-18.01098,-26.486086,-6.5661216,28.052633,-20.423914,-13.797931,-2.5612142,-2.9518168,1.2675904,12.933636,-7.037704,-10.891724,103_203_20_1_20250113_152735_bitter_board.wav
0 days 00:00:16.600000,0 days 00:00:16.566666667,121.10907,0.75216323,0.005431021,0.0036730755,0.0503817,16.974276,0.26829723,0.98010427,0.0038759522,0.025623582,0.13161626,0.27663422,0.42751852,0.5674115,0.68683416,0.7532857,0.8141765,0.87884814,0.9431238,0.96080256,1.0573345,1.1452986,1.2160796,1.2771543,1.3310194,1.3920075,1.3906693,1.4033175,1.4261265,1.4254827,1.4128579,1.2515315,1.0837601,0.9208164,0.7240636,0.58493906,0.006415276,0.00036752698,279.93445,373.24594,488.09082,660.35815,0.025842758,413.90842,4.086059,60280.23,13.143758,658.1032,-0.0024000215,0.4374992,0.0043597724,48.55582,17.185074,-14.614747,-17.096193,-7.2956777,17.548944,-22.956078,-13.628949,-1.8666283,2.754996,-1.3113422,9.348962,-0.6928771,-8.150409,103_203_20_1_20250113_152735_bitter_board.wav
0 days 00:00:16.633333333,0 days 00:00:16.600000,120.99978,0.74988455,0.0039705443,0.0027573456,0.038489256,17.89931,0.23756206,1.0108814,0.0039102803,0.020861678,0.1309458,0.2759262,0.4277711,0.5670956,0.6865237,0.7797778,0.8566889,0.9183302,0.9819924,1.0206366,1.0634669,1.1654229,1.2637634,1.3397827,1.3772327,1.4763108,1.4322295,1.4638821,1.4979326,1.4719588,1.4392518,1.2881246,1.1018034,0.9138675,0.7460931,0.5961055,0.007018678,0.00011665549,279.93445,366.0681,409.13492,502.44644,0.025822809,363.30728,3.6115673,43269.418,24.792826,1724.462,-0.0024182994,0.391979,0.0043767747,47.035564,17.292297,-4.9812827,-7.371285,-11.128952,0.3236173,-20.25696,-10.970252,-5.3001757,3.4207554,1.1016346,5.7560863,4.141256,-5.735695,103_203_20_1_20250113_152735_bitter_board.wav
