end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:07.566666667,0 days 00:00:07.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.06826114,0.9946243,0.00029332656,0.2777778,0.12630934,0.27367106,0.42425165,0.5520019,0.6976122,0.7869673,0.869241,0.9253579,0.9845338,1.0621625,1.1049651,1.1449543,1.242503,1.3065813,1.3667253,1.4050407,1.4387668,1.4712623,1.471292,1.4313146,1.3541063,1.2159432,1.0516771,0.86428887,0.6996166,0.5890864,1.3733224e-05,1.0657228e-06,4500.4844,5297.2207,8082.2095,9316.792,0.005579313,5799.683,6.767359,10784025.0,-0.38013336,3.5117397,-7.2065427e-06,4.230105,1.6312884e-05,-0.8291979,24.173393,-12.323623,4.82956,-26.647562,-2.167905,-5.5106606,-7.7800727,-2.8929608,-2.023623,5.846146,-4.942304,-7.935599,-3.758901,103_203_35_1_20250113_153443_yellow_ground.wav
0 days 00:00:07.600000,0 days 00:00:07.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.060855936,0.9991975,0.00024121314,0.27732426,0.12921757,0.27452835,0.43889868,0.58659804,0.69075876,0.78944844,0.8577811,0.9687955,1.0126275,1.0631003,1.1354264,1.2226262,1.2743263,1.2739882,1.3587891,1.4208369,1.4500246,1.4564594,1.4486634,1.4154736,1.3496052,1.2067548,1.046275,0.8630627,0.6889555,0.55611223,3.7980833e-06,1.5353456e-06,4428.7065,5469.4883,8125.276,9115.813,0.0053245598,5680.3535,6.996572,10569495.0,-0.29823732,3.7607944,-4.0588397e-06,4.137135,9.889377e-06,0.88161534,20.253698,-11.747958,16.235949,-19.280859,-2.5001824,-13.839821,-10.379404,-5.7309394,-0.33340344,6.3157897,-4.646884,-3.3000152,-1.2982134,103_203_35_1_20250113_153443_yellow_ground.wav
0 days 00:00:07.633333333,0 days 00:00:07.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.054323196,0.9904828,0.0001892278,0.20430839,0.1321835,0.27176982,0.43121636,0.58092856,0.6758937,0.80329275,0.8795452,0.954968,0.9944517,1.0486455,1.1300303,1.2082359,1.2408255,1.2613782,1.319326,1.3785238,1.4094906,1.4376012,1.4471426,1.4091463,1.3527173,1.2151581,1.0479432,0.8634622,0.70535487,0.5533214,4.1011117e-06,1.5000134e-06,2418.9207,3122.3457,5534.0884,7981.7207,0.0040246416,3879.2776,6.49692,10085863.0,1.041711,7.328028,-3.2271857e-06,2.8524132,6.597956e-06,5.7432804,16.954638,-11.227786,17.872375,-14.311294,-6.416757,-21.491392,-8.813722,-0.7376501,1.1098168,3.5153296,-4.543838,-0.31073737,1.2601639,103_203_35_1_20250113_153443_yellow_ground.wav
0 days 00:00:07.666666667,0 days 00:00:07.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.047745585,0.9860716,0.00014700535,0.13061224,0.13013741,0.2679422,0.42726517,0.55472517,0.66161364,0.7916798,0.87752813,0.9303162,1.0013999,1.0449781,1.079826,1.1472889,1.1874925,1.2491747,1.2981898,1.3680096,1.400092,1.4365319,1.4584337,1.4381708,1.3586315,1.2428086,1.0788876,0.89468193,0.7257845,0.5862733,4.20588e-06,1.449967e-06,193.80078,574.2245,2662.966,5074.709,0.003022312,1754.8705,5.8002706,8509091.0,3.1649272,17.945578,-2.5621378e-06,1.3243996,3.2004184e-06,12.300672,13.148826,-11.114947,17.008915,-6.3816094,-7.653068,-22.9607,-9.9878435,-2.3256369,1.5189376,1.799317,-7.3007164,0.71258706,3.1609828,103_203_35_1_20250113_153443_yellow_ground.wav
0 days 00:00:07.700000,0 days 00:00:07.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03919851,0.98530835,0.00012452951,0.093424045,0.12931174,0.27074918,0.4196193,0.5395258,0.65843636,0.75976723,0.84322065,0.9104857,0.9942444,1.0345701,1.0549873,1.0994291,1.1766435,1.2628822,1.3243648,1.397945,1.4120618,1.4382105,1.4576325,1.4515842,1.3686653,1.2635646,1.0964946,0.90544796,0.7415035,0.60666853,3.2737316e-06,5.6715527e-07,100.48929,294.29004,480.913,2720.3884,0.0018234431,921.6445,5.232695,5461396.5,5.3289337,39.041317,-1.9341223e-06,0.7316151,1.7520947e-06,16.521048,13.239426,-7.6847987,10.402458,-3.5672753,-8.739142,-14.961929,-8.3724575,-6.7884235,2.979172,1.3928933,-4.8182335,-1.7293833,3.5366573,103_203_35_1_20250113_153443_yellow_ground.wav
0 days 00:00:07.733333333,0 days 00:00:07.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.04111701,1.0102922,0.00012217158,0.08934241,0.1301247,0.2736933,0.41732994,0.5485887,0.6707184,0.7656571,0.8364699,0.92031527,1.0007426,1.039206,1.100072,1.154476,1.2410935,1.3098444,1.3733591,1.4244038,1.4842097,1.5239931,1.5014968,1.483085,1.3883557,1.2664016,1.0979248,0.92868584,0.76756954,0.6197793,3.0731169e-06,7.2778795e-07,78.95587,258.40103,430.66837,1119.7378,0.0014563199,675.0351,5.1736374,3721426.0,6.7927995,58.422314,-2.173476e-06,0.5529987,1.6235105e-06,18.712042,8.145013,-1.8003769,7.1152005,-2.2085185,-4.3896375,-9.088105,-8.793469,-11.019344,0.64243966,2.7662346,-1.659597,-0.87516326,1.0535933,103_203_35_1_20250113_153443_yellow_ground.wav
0 days 00:00:07.766666667,0 days 00:00:07.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.041598912,1.0058961,0.00012604888,0.08027211,0.12869518,0.27128863,0.41551074,0.5602579,0.676583,0.75746447,0.8464076,0.9231925,0.9727201,1.03589,1.1410314,1.2126375,1.2674589,1.3059171,1.3427907,1.3872801,1.4685225,1.4944468,1.4871525,1.4452909,1.3781471,1.2372794,1.0869955,0.92672324,0.76707333,0.6165373,3.2100045e-06,7.203259e-07,78.95587,258.40103,437.84616,1076.6709,0.0016033162,628.50397,5.114472,3284109.2,7.4634385,67.81895,-2.147613e-06,0.52083796,1.7329704e-06,19.276823,5.1359353,1.2543033,4.274901,-3.5472991,-6.2985673,-8.420087,-6.542933,-6.5419793,-1.646986,-1.9925934,1.9656521,1.5780615,1.8465458,103_203_35_1_20250113_153443_yellow_ground.wav
0 days 00:00:07.800000,0 days 00:00:07.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04393759,0.9857893,0.0001237625,0.08231293,0.12679417,0.2674776,0.4105452,0.5502753,0.6613951,0.75375915,0.8606679,0.90556854,0.9487688,1.0378736,1.110586,1.1585406,1.2157723,1.2696512,1.2963923,1.3404247,1.4179825,1.4489387,1.4682194,1.4298229,1.3583059,1.2415714,1.0860637,0.91286993,0.7487063,0.60354644,2.5805193e-06,8.590236e-07,64.60026,287.11227,545.51324,1507.3392,0.0016627674,741.2129,5.2967906,3790987.2,6.9026437,59.86841,-1.9508302e-06,0.59348565,1.594976e-06,17.339273,1.3260117,3.9973078,-1.2409,-3.872987,-3.9469557,-6.549175,-5.235475,-0.45608202,-6.4788017,-3.427347,3.337822,-1.7248174,-1.3438162,103_203_35_1_20250113_153443_yellow_ground.wav
0 days 00:00:07.833333333,0 days 00:00:07.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.041626833,0.977503,0.00012152267,0.07800453,0.12714885,0.2755349,0.42171824,0.5435507,0.65568966,0.75329494,0.84082896,0.90450567,0.9713934,1.0474964,1.1004171,1.1488074,1.1894392,1.2434087,1.3226177,1.365057,1.3866128,1.4011284,1.4205078,1.4243441,1.3514026,1.2229123,1.0646964,0.899714,0.73165685,0.6011916,2.0328337e-06,7.0295636e-07,50.244644,287.11224,581.4023,1615.0063,0.0016295038,782.5114,5.157312,4344036.5,6.4742846,51.75613,-1.6137819e-06,0.6173002,1.4595975e-06,16.141716,1.1377589,3.391906,-2.3619757,-4.288324,-4.741275,-4.406847,-5.3508773,-0.18939304,-5.994309,-10.595969,-2.6460884,-4.3407016,-3.066103,103_203_35_1_20250113_153443_yellow_ground.wav
0 days 00:00:07.866666667,0 days 00:00:07.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.043024655,0.981829,0.00012002231,0.07845805,0.13354363,0.28214478,0.42517427,0.5580246,0.662517,0.7667858,0.8298063,0.9232374,0.9981099,1.0465218,1.0931576,1.1698192,1.1941086,1.2544678,1.3467048,1.3879665,1.377473,1.4030395,1.4309777,1.4152514,1.3477312,1.2146187,1.0509387,0.889494,0.7303986,0.59554154,1.4094621e-06,7.7411795e-07,64.60026,265.57883,624.4692,1600.6509,0.0013856888,764.5411,5.2341194,4091448.2,6.637173,55.461437,-1.7879693e-06,0.6018072,1.603025e-06,16.38975,0.99733806,5.2660565,-1.5222178,-2.296958,2.1951532,3.213317,-3.489123,-2.58679,-6.7501206,-9.537309,-8.121815,-6.1431923,-3.2671306,103_203_35_1_20250113_153443_yellow_ground.wav
0 days 00:00:07.900000,0 days 00:00:07.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.041699175,0.9855964,0.00012637711,0.0814059,0.13403317,0.27724993,0.42136607,0.5759452,0.6919331,0.765394,0.8320752,0.9244074,0.9936641,1.0486568,1.1061691,1.1837325,1.209126,1.2836834,1.3355474,1.361422,1.3749552,1.434795,1.4414907,1.4077343,1.3458008,1.2199678,1.0527047,0.88397455,0.7324166,0.58726305,2.499214e-06,6.702523e-07,86.133675,251.22322,523.9799,1155.6268,0.0015488068,631.31885,5.0637927,3341553.2,7.727653,72.71397,-2.2448269e-06,0.5184572,1.9897473e-06,19.296503,3.7963142,3.4327784,3.1752388,-0.60056376,-0.867583,2.5918038,-4.400514,-6.66642,-4.539549,-8.491085,-9.390974,-3.427912,2.3701425,103_203_35_1_20250113_153443_yellow_ground.wav
0 days 00:00:07.933333333,0 days 00:00:07.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.039967608,0.9782823,0.0001246883,0.095464855,0.12611215,0.26139742,0.4122174,0.56263167,0.68633986,0.7683932,0.83979625,0.90464526,0.9772926,1.0368181,1.0946659,1.1543275,1.2180667,1.2685207,1.2705345,1.332428,1.3981762,1.4440947,1.4459697,1.4053497,1.3480945,1.2281802,1.0596714,0.8801055,0.72577375,0.5857365,2.6459863e-06,5.8744837e-07,71.77806,279.93445,509.62427,976.18164,0.0017168418,629.7254,5.075775,3553794.8,7.791207,72.732155,-2.1264489e-06,0.5240906,1.9374932e-06,20.475769,4.886007,0.25975528,0.22756211,-0.41030565,-1.7862676,-0.6158398,-5.3145237,-6.228523,-5.331636,-4.9979663,-3.3788407,-2.079394,2.2278593,103_203_35_1_20250113_153443_yellow_ground.wav
0 days 00:00:07.966666667,0 days 00:00:07.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03761748,0.9894228,0.00011809277,0.10725623,0.12529929,0.26473913,0.41054535,0.5381425,0.6538457,0.7623536,0.8477823,0.9103971,0.98824483,1.0526332,1.1029786,1.143107,1.2387589,1.2734613,1.3091458,1.3811554,1.4486551,1.4607701,1.4655147,1.4552795,1.3601414,1.2456948,1.075552,0.8950506,0.7269556,0.58878905,2.4813355e-06,5.5335573e-07,43.066837,294.29004,602.9357,1055.1376,0.001654188,692.5669,5.096048,4282908.5,7.3078766,63.840923,-1.7688458e-06,0.5674767,1.4959314e-06,20.205235,4.0664935,-4.2903123,0.2770566,2.4496107,-4.819904,-1.5865316,-7.611799,-8.1376915,-4.025371,-5.091445,-1.3183768,-0.5404586,1.3489836,103_203_35_1_20250113_153443_yellow_ground.wav
0 days 00:00:08,0 days 00:00:07.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03660044,0.99242115,0.00011754089,0.104761906,0.13038905,0.27772984,0.42809317,0.54223615,0.6532205,0.75829846,0.83124375,0.9157934,0.98851013,1.0479908,1.116211,1.1585604,1.2373835,1.2774581,1.3592826,1.3905334,1.4484161,1.4478961,1.4674088,1.4616575,1.3592954,1.2240928,1.066402,0.89276046,0.7284232,0.59366053,1.5037411e-06,6.482947e-07,50.244644,265.57883,588.58014,1169.9824,0.0014942208,715.34766,5.0591006,4478480.5,7.0006394,57.843678,-1.4437355e-06,0.58063364,1.3669851e-06,20.093988,2.2357948,-4.7317863,1.5429896,6.7559967,-1.4195689,-4.2955337,-8.949855,-12.798734,-6.5341783,-2.5857952,-0.56905454,-2.0889695,-3.7385445,103_203_35_1_20250113_153443_yellow_ground.wav
0 days 00:00:08.033333333,0 days 00:00:08,0.0,0.0,0.0,0.0,0.0,-100.0,0.03722793,0.9961481,0.00011873612,0.10430839,0.13477476,0.2756816,0.4289672,0.56345195,0.6806219,0.7643253,0.8598284,0.9369003,0.97448415,1.0256413,1.0956653,1.1556379,1.2166113,1.2828606,1.3714705,1.4007641,1.4319448,1.4662603,1.486754,1.4456588,1.3623744,1.2392478,1.0697254,0.89318705,0.74117947,0.59583133,1.8731067e-06,6.1752235e-07,50.244644,251.22322,545.51324,1062.3153,0.0014033606,673.5646,4.988734,4089810.0,7.23076,61.671276,-1.6159751e-06,0.550037,1.3451166e-06,20.107195,2.616906,-3.3156424,3.505271,5.6015105,-2.9396622,-1.2007586,-6.3276057,-16.930424,-6.7681823,-1.9296585,-0.94765455,0.027985772,2.3423603,103_203_35_1_20250113_153443_yellow_ground.wav
0 days 00:00:08.066666667,0 days 00:00:08.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03746095,0.9898567,0.000121203775,0.10385487,0.132188,0.2728468,0.41571864,0.56499577,0.6890314,0.76611763,0.8723533,0.9233629,0.9522751,1.0239822,1.0940762,1.1725708,1.1982133,1.282569,1.3389069,1.3791337,1.4134656,1.4706534,1.4546876,1.416798,1.3598104,1.2395043,1.0721871,0.89864564,0.73977166,0.5924074,1.9619304e-06,6.073304e-07,50.244644,222.51198,416.31274,1091.0265,0.001420022,627.37164,4.889998,3777517.2,7.407904,64.49711,-1.7104545e-06,0.512187,1.3754379e-06,20.21871,2.932706,-0.75782996,5.1090045,3.1939983,-4.1463575,-1.7953829,-3.76929,-13.721905,-6.2088256,0.65817547,-1.0064869,-1.4522637,4.804458,103_203_35_1_20250113_153443_yellow_ground.wav
0 days 00:00:08.100000,0 days 00:00:08.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.038152162,0.98737335,0.00011524552,0.101133786,0.12484083,0.27494726,0.41472292,0.5457587,0.66000694,0.7748315,0.8663476,0.91202784,0.9824753,1.0410948,1.0965091,1.1636267,1.2119087,1.2820637,1.3113161,1.3755885,1.4288648,1.4723841,1.442719,1.4094998,1.3631697,1.2314936,1.065962,0.8999904,0.729204,0.59035224,1.9152442e-06,5.734242e-07,64.60026,229.6898,480.913,1198.6937,0.0013936898,669.5757,4.9567556,4044806.8,7.0141125,58.213608,-1.6346339e-06,0.539311,1.1396052e-06,19.260689,1.754354,0.09353725,4.7757525,-3.0140896,-6.691154,4.3979716,-0.6318304,-10.916527,-7.6529365,-5.7901597,-4.2277083,-5.8073177,3.452432,103_203_35_1_20250113_153443_yellow_ground.wav
0 days 00:00:08.133333333,0 days 00:00:08.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03957893,0.9882736,0.000117623305,0.08730158,0.12521785,0.2731265,0.42175326,0.5512529,0.66666985,0.76892805,0.84826833,0.92624027,1.0082136,1.0719782,1.1210879,1.1516461,1.2230319,1.2603766,1.3069545,1.3701838,1.4170972,1.4227285,1.4496837,1.435267,1.35703,1.2234949,1.0716383,0.89943653,0.73038596,0.59342206,1.9668662e-06,6.911873e-07,122.022705,251.22322,574.2245,1313.5386,0.0013142023,699.1624,5.0887527,3857843.2,7.1250615,60.593567,-1.6664482e-06,0.5708067,1.3865538e-06,19.454165,0.60084844,-2.9029913,2.9650085,-4.509936,-5.970243,3.5464966,-3.466379,-10.98928,-9.149016,-4.9278064,-8.40396,-9.749877,-0.4855878,103_203_35_1_20250113_153443_yellow_ground.wav
0 days 00:00:08.166666667,0 days 00:00:08.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.041966036,0.98900056,0.0001253311,0.07641724,0.13226122,0.27345464,0.4291607,0.5717873,0.6934018,0.7591526,0.8274935,0.9132244,0.99607134,1.0616531,1.1115674,1.1557807,1.2274418,1.239472,1.2994298,1.3656473,1.4076461,1.4237323,1.4768842,1.4555022,1.3637043,1.2378513,1.0689594,0.8874953,0.7333186,0.60192376,4.4136814e-06,6.7901436e-07,193.80077,301.46786,545.51324,1083.8488,0.0015963198,651.0441,5.0453444,3149051.2,7.972135,77.291595,-2.3805285e-06,0.55146223,1.8144243e-06,19.942274,3.1962404,-2.2886653,0.88497514,-6.1436706,-7.8368416,-1.4930835,-6.2027335,-14.971213,-7.6749473,-8.72224,-6.211199,-7.981516,1.1715374,103_203_35_1_20250113_153443_yellow_ground.wav
0 days 00:00:08.200000,0 days 00:00:08.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.043580193,0.98787355,0.00012965944,0.076643996,0.13312961,0.26776934,0.4159732,0.55967456,0.6831155,0.7601927,0.8409502,0.9226045,0.9852915,1.0363975,1.0932889,1.1638509,1.2155906,1.2656121,1.3210773,1.3836117,1.4106355,1.4450411,1.4589163,1.4288588,1.3535389,1.2495582,1.070491,0.8926415,0.73222643,0.5946755,4.974642e-06,6.999183e-07,200.97858,337.3569,595.7579,983.35944,0.001740057,648.0002,5.213087,2849303.8,8.297051,83.21179,-2.5358215e-06,0.56113756,1.9028007e-06,20.464203,3.8543966,-4.919668,-2.0159855,-6.799854,-7.5676627,-2.343865,-10.19291,-14.03421,-4.761164,-6.005983,-2.2141266,-4.5577903,4.6964946,103_203_35_1_20250113_153443_yellow_ground.wav
0 days 00:00:08.233333333,0 days 00:00:08.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.042673644,0.98250383,0.00012716847,0.074829936,0.1319441,0.2697725,0.4077607,0.5347952,0.6441371,0.7600765,0.8201006,0.9019537,0.9668091,1.0307689,1.1009145,1.1846951,1.2091633,1.3055838,1.3445071,1.3713356,1.4023719,1.4443173,1.4450878,1.4269247,1.3528857,1.216444,1.0601861,0.8982356,0.72798127,0.58634746,4.4611947e-06,7.5418285e-07,143.55612,308.64566,638.82477,1234.5826,0.0018089447,689.46906,5.2024283,3428101.2,7.775126,75.13601,-2.3748557e-06,0.5737476,1.6075197e-06,19.242178,3.5432425,-2.2664967,3.44533,-2.247616,-8.329208,-3.3982763,-6.959766,-12.45881,0.14753759,-3.0520773,-0.2577757,-1.5321842,7.26292,103_203_35_1_20250113_153443_yellow_ground.wav
0 days 00:00:08.266666667,0 days 00:00:08.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.042271886,0.9850643,0.0001233961,0.084353745,0.1264911,0.2738788,0.4173007,0.54577345,0.65574867,0.765846,0.85496646,0.9213171,0.98145986,1.0376259,1.0897975,1.154087,1.2152417,1.2920011,1.3454257,1.3651377,1.4152747,1.4464613,1.4483619,1.4284563,1.3617973,1.2136635,1.0575255,0.88835365,0.7260492,0.5836303,2.8024504e-06,7.8119245e-07,114.8449,323.00128,746.4919,1349.4276,0.0017843497,743.59766,5.3111377,3851219.2,7.1523194,61.983784,-1.9216611e-06,0.6128454,1.6016126e-06,19.609194,1.0366074,-4.0115247,0.7577343,-2.375289,-7.9371376,0.83434504,-5.580049,-12.974995,-0.82061434,-0.3832353,-0.17564963,-0.9485391,6.0495944,103_203_35_1_20250113_153443_yellow_ground.wav
0 days 00:00:08.300000,0 days 00:00:08.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04066019,0.987933,0.00011938692,0.08730159,0.12643258,0.2728714,0.42074135,0.56360006,0.676064,0.7676208,0.87625676,0.92794937,0.9828355,1.0411782,1.0896097,1.1328292,1.2199942,1.2601055,1.3215402,1.3595203,1.4293548,1.4566456,1.4591802,1.4280792,1.3534402,1.2248932,1.0695496,0.89516354,0.74000454,0.59079903,2.3765685e-06,6.885479e-07,64.60026,323.00125,724.9585,1378.1388,0.0016561648,776.362,5.2087917,4516860.5,6.541695,51.39101,-1.7291537e-06,0.62704843,1.4437338e-06,18.83978,1.3708769,-2.3608105,1.1304995,-3.064124,-8.279744,0.910361,-1.7521076,-10.867576,-2.6874058,0.22524865,0.4182551,1.1626076,4.8968773,103_203_35_1_20250113_153443_yellow_ground.wav
0 days 00:00:08.333333333,0 days 00:00:08.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.042374823,0.99455947,0.00012561747,0.090022676,0.13056874,0.27727565,0.42313012,0.5706527,0.6865327,0.76585716,0.8682019,0.9269371,0.98706603,1.0380061,1.1034249,1.1561718,1.2237816,1.2584261,1.3074327,1.3764378,1.4184788,1.4669747,1.465716,1.4299635,1.3603398,1.2455462,1.085797,0.91004896,0.755981,0.61979604,2.8806678e-06,5.6247933e-07,107.66709,366.0681,703.42505,1198.6936,0.0016088556,813.0645,5.218525,4439708.0,6.169171,47.472244,-1.995205e-06,0.66944546,1.973496e-06,18.943953,4.5290756,-6.5461383,-1.6188745,-7.7391515,-4.9541087,1.6764568,0.26234135,-9.334893,-6.2506447,-1.9605469,3.9422007,3.0702503,5.9222016,103_203_35_1_20250113_153443_yellow_ground.wav
0 days 00:00:08.366666667,0 days 00:00:08.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.04119699,0.9907227,0.00011891144,0.08934241,0.12997128,0.2731675,0.42264438,0.55286187,0.66016346,0.7708916,0.8309693,0.9131558,0.9902787,1.0532233,1.1158081,1.1665406,1.2028853,1.2904348,1.3335415,1.3838997,1.4101706,1.4454832,1.4561762,1.4318377,1.3551359,1.2448782,1.0807865,0.9035675,0.7359815,0.6043361,2.2982738e-06,5.294355e-07,78.95587,344.5347,667.53595,1356.6053,0.0015798883,867.8138,5.31688,5022151.5,5.5065866,37.90681,-1.7265223e-06,0.69841164,1.545689e-06,17.332314,6.0404663,-6.010256,2.3079607,-6.2632637,-3.402249,3.0482686,1.1961894,-10.17979,-7.365795,0.5419232,5.4693513,-0.07300361,5.268908,103_203_35_1_20250113_153443_yellow_ground.wav
0 days 00:00:08.400000,0 days 00:00:08.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04108247,0.98479754,0.00011661935,0.08503401,0.12979215,0.26670626,0.42799005,0.5462651,0.6588851,0.7667888,0.82795525,0.8979674,0.96872896,1.0542337,1.1126586,1.1766803,1.2082206,1.2785642,1.3289524,1.3828449,1.4089493,1.4225229,1.4486895,1.4388728,1.3680254,1.2313147,1.0634279,0.8838851,0.7203479,0.5854655,2.4673354e-06,5.28489e-07,86.133675,323.00128,653.18036,1313.5385,0.0015552965,852.33417,5.3229375,4924014.0,5.5993233,39.308292,-1.7798649e-06,0.6890109,1.6130375e-06,17.55581,7.436952,-8.036185,2.2856276,-4.3518367,-3.441686,2.1449554,0.106873035,-12.258481,-4.8431263,-0.4348,4.554441,-1.4194012,5.0152946,103_203_35_1_20250113_153443_yellow_ground.wav
0 days 00:00:08.433333333,0 days 00:00:08.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.04047117,0.9902956,0.00011441871,0.09024943,0.12946652,0.2716555,0.42454395,0.55291396,0.67746,0.75640965,0.8654551,0.92281485,0.97677755,1.0515069,1.1048658,1.1659087,1.2252749,1.2640643,1.3373508,1.390453,1.455046,1.4454994,1.4555062,1.4358991,1.366086,1.2377938,1.0549201,0.88334256,0.72054,0.5761307,2.0324117e-06,6.1089287e-07,57.422455,272.75665,631.6469,1320.7163,0.0014229746,782.217,5.335566,4674186.0,6.108912,45.654476,-1.6628605e-06,0.6265382,1.3591471e-06,17.746223,5.5440235,-3.3265698,3.4916809,-0.7264464,-3.398509,6.259089,-2.9352915,-13.325282,-2.3743017,-3.4489639,1.68447,-2.7159262,2.750147,103_203_35_1_20250113_153443_yellow_ground.wav
0 days 00:00:08.466666667,0 days 00:00:08.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.042441126,0.99387556,0.00012210678,0.08548752,0.12866318,0.2722983,0.41564488,0.56168973,0.6808159,0.77270025,0.8564237,0.9288149,0.9817173,1.0258504,1.1137476,1.1642698,1.2213119,1.2799939,1.3475081,1.3797058,1.4385263,1.4744134,1.4768986,1.4370971,1.3538429,1.2321014,1.0642022,0.89773464,0.7439647,0.5908289,2.9171624e-06,6.9551635e-07,86.133675,279.93445,610.1135,1234.5826,0.0014291778,725.10004,5.2974496,3934105.0,6.7541413,56.63271,-1.9762622e-06,0.5929032,1.651509e-06,18.351324,4.8800673,-2.9819171,1.4175173,-3.189312,-4.812878,3.791661,-4.487395,-11.586358,-0.53882,-4.188133,-1.4635625,-2.5736985,4.7860737,103_203_35_1_20250113_153443_yellow_ground.wav
0 days 00:00:08.500000,0 days 00:00:08.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.043727648,0.992697,0.00012698537,0.088435374,0.12805708,0.2752702,0.4122155,0.5610971,0.6817052,0.7740566,0.84251875,0.935004,0.99304277,1.0206987,1.1035687,1.158857,1.2253234,1.273337,1.3225193,1.3740526,1.4085947,1.4753159,1.4796985,1.4477361,1.3527657,1.2234849,1.0781876,0.9062128,0.7500322,0.60676837,2.9415849e-06,7.1897335e-07,93.311485,279.93445,581.4023,1184.338,0.0014635191,715.1579,5.3223634,3677675.0,6.863973,58.7081,-2.0730374e-06,0.5840502,1.6123314e-06,17.825006,3.9540837,1.1192656,0.7783029,-4.497023,-3.7719424,3.06785,-4.3511686,-9.740587,-3.4402306,-5.309986,-2.7199564,-0.15120633,6.5580497,103_203_35_1_20250113_153443_yellow_ground.wav
