end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:07.666666667,0 days 00:00:07.633333333,149.72658,0.77938753,0.009838946,0.0041082962,0.118468486,10.515297,0.80453724,1.0455743,0.016534647,0.022675738,0.12171379,0.25176775,0.4051273,0.5513509,0.6833535,0.7727477,0.8540549,0.9187424,0.97008634,1.0171353,1.0785232,1.1713463,1.2450765,1.3909707,1.5052015,1.5344763,1.5719906,1.5927993,1.618528,1.5699517,1.4669191,1.3191478,1.1741734,0.9786698,0.78417015,0.6369095,0.14353104,0.01459982,387.60156,445.02396,459.3796,983.3594,0.2862798,514.767,3.3184254,157203.5,7.117707,157.81363,-0.043821994,0.5205787,0.0768348,37.89119,-2.7636757,-6.9363923,12.155529,-12.094628,-33.989178,-38.90289,1.4578773,12.848518,-15.474561,12.106097,3.4030476,4.9792867,-1.6413058,103_203_49_1_20250113_153839_christmas_board.wav
0 days 00:00:07.700000,0 days 00:00:07.666666667,145.0938,0.77123356,0.0062909885,0.00396269,0.052723136,10.41168,0.87021714,1.0231209,0.01690518,0.024943313,0.120912336,0.25433865,0.3886936,0.5207453,0.621362,0.7167068,0.8181228,0.8875416,0.94774836,1.0000557,1.03538,1.0968646,1.2042228,1.3777455,1.5132289,1.5447363,1.5498067,1.5629001,1.583773,1.4917535,1.446469,1.3410012,1.1688529,0.9728513,0.8041897,0.63114226,0.1457799,0.01698876,380.42374,430.66837,445.02396,1012.0706,0.2256362,542.9511,3.392832,247947.58,5.6018586,74.97875,-0.04487556,0.529695,0.079868816,30.239382,-3.6794586,10.044915,13.3693285,-27.534838,-33.808674,-29.739286,2.061405,10.525506,-25.892618,17.689093,2.3481433,4.370608,2.8571665,103_203_49_1_20250113_153839_christmas_board.wav
0 days 00:00:07.733333333,0 days 00:00:07.700000,142.07733,0.7602668,0.004277377,0.0036125518,0.05545787,9.881621,0.8206415,0.9805104,0.014799964,0.02403628,0.12754928,0.2707511,0.4055698,0.5252195,0.6129224,0.72967273,0.8159647,0.8920123,0.9634902,1.0304283,1.0769647,1.1063079,1.1536638,1.2289777,1.3720645,1.4286865,1.4510732,1.4522625,1.4533195,1.3951492,1.366633,1.2740631,1.0849422,0.91044027,0.76068753,0.6044535,0.111152016,0.011947962,323.00125,373.24594,430.66837,753.6696,0.19007425,519.49567,3.4886582,323571.28,4.480291,41.136044,-0.034644656,0.4914061,0.06426554,25.241007,0.093980946,26.066797,13.5464525,-41.95906,-25.690208,-13.698021,-6.6854224,5.452803,-31.535757,21.763931,0.2963705,-1.2498244,7.405327,103_203_49_1_20250113_153839_christmas_board.wav
0 days 00:00:07.766666667,0 days 00:00:07.733333333,139.58775,0.7507934,0.0039215987,0.0028584357,0.051455587,13.09862,0.7268078,0.9619147,0.012781984,0.021088436,0.13159837,0.27903208,0.42873135,0.5626989,0.66647476,0.78375703,0.84594613,0.92221576,1.000955,1.0858192,1.1550051,1.1701499,1.1625341,1.1570053,1.2163775,1.2911619,1.3500155,1.350058,1.3597053,1.3895855,1.3093691,1.2015829,1.0296743,0.8649773,0.71203375,0.58331615,0.08161506,0.0071268715,272.75662,323.00128,373.24594,509.62427,0.148652,463.81894,3.347785,334359.4,4.711026,36.833134,-0.025835132,0.43548653,0.047037542,21.785782,7.004701,34.256012,10.399446,-45.389988,-12.258762,-6.1655583,-21.149965,1.5006365,-26.625526,20.920877,-9.324925,-2.6425815,10.502103,103_203_49_1_20250113_153839_christmas_board.wav
0 days 00:00:07.800000,0 days 00:00:07.766666667,137.41719,0.74443835,0.0040090033,0.0024060807,0.051192265,15.838956,0.58888334,0.9760456,0.010740683,0.018820861,0.13002737,0.27418318,0.42391142,0.5605075,0.67471385,0.7745932,0.8554104,0.92886585,0.99774677,1.0672487,1.1605376,1.2167102,1.2378097,1.2354578,1.2269921,1.2887036,1.3481307,1.3868352,1.3791394,1.4340793,1.3550137,1.2145824,1.0298249,0.8756692,0.70677453,0.59371513,0.056716546,0.003338661,258.40103,272.75662,323.00128,416.31274,0.12319082,388.42947,3.0123959,279363.28,6.0950685,60.008923,-0.018330084,0.37122837,0.032811027,20.519968,13.6486845,37.938107,8.050112,-41.24062,-2.057693,-2.5506308,-28.931177,-2.7805874,-21.792776,11.955714,-14.527439,-3.2585523,12.443073,103_203_49_1_20250113_153839_christmas_board.wav
0 days 00:00:07.833333333,0 days 00:00:07.800000,136.85243,0.7419595,0.0033806234,0.0023098672,0.054176003,17.13072,0.44927034,0.9786849,0.009053299,0.016099773,0.12966256,0.2734162,0.4187286,0.5597499,0.67671037,0.7694184,0.8537548,0.9239354,0.9899958,1.0427004,1.1105393,1.1799644,1.2751181,1.3013257,1.2932177,1.3125607,1.34034,1.407101,1.3922945,1.3795366,1.3772255,1.2163774,1.0407143,0.8798876,0.7116696,0.58986264,0.0416753,0.001408619,258.40103,272.75662,279.93445,337.3569,0.080784924,323.04865,2.642832,174391.48,11.000733,231.68166,-0.013490699,0.32544392,0.023525165,20.61489,20.653334,35.727875,8.592273,-32.925125,1.4724098,2.4216592,-33.358234,-9.837733,-15.483715,1.769845,-15.807387,-2.3494995,9.766927,103_203_49_1_20250113_153839_christmas_board.wav
0 days 00:00:07.866666667,0 days 00:00:07.833333333,137.68999,0.7417812,0.0038049233,0.0028940367,0.084233426,15.42995,0.32379153,0.98528194,0.0066252965,0.016099773,0.12975748,0.27367863,0.41365635,0.55387825,0.6999493,0.7740484,0.85427016,0.9183011,0.971035,1.037064,1.087716,1.1624962,1.2420796,1.3164377,1.3011388,1.3238219,1.3796574,1.4453425,1.4587288,1.4127728,1.3806862,1.2134819,1.064123,0.88590384,0.7334903,0.58381385,0.022383591,0.00040173155,222.51201,265.57883,279.93445,301.46786,0.07429707,283.45663,2.6536946,123481.63,14.87296,354.7517,-0.00757564,0.2956084,0.012673747,21.207518,28.04719,33.901257,5.152092,-23.283936,0.7573595,1.0955328,-28.21576,-9.627248,-12.106326,-4.5785475,-9.889451,-1.2698004,4.1692457,103_203_49_1_20250113_153839_christmas_board.wav
0 days 00:00:07.900000,0 days 00:00:07.866666667,138.67014,0.7243704,0.0039987224,0.00369399,0.09842077,-23.875795,0.24232852,1.0064651,0.0043243845,0.020634921,0.12958306,0.2726717,0.41315904,0.54786605,0.692256,0.772744,0.85520643,0.9326044,0.98408127,1.0511752,1.1190052,1.1955864,1.248573,1.291289,1.3481512,1.3833116,1.4515586,1.4964346,1.5215977,1.4809726,1.3790408,1.2314386,1.1029335,0.9151137,0.7515466,0.6001904,0.009217436,6.469404e-05,179.44514,229.6898,279.93445,315.8235,0.06539019,313.79807,2.979745,477868.1,14.337644,339.32993,-0.0034070916,0.30820274,0.0057122293,18.740942,32.26327,27.676916,3.2061002,-11.029034,1.8981628,-0.778955,-24.316023,-5.2032437,-7.246617,-9.850521,-8.173854,3.128582,1.5129007,103_203_49_1_20250113_153839_christmas_board.wav
0 days 00:00:07.933333333,0 days 00:00:07.900000,0.0,0.71253943,0.0,0.0,0.0,-62.546997,0.21006458,1.0197442,0.0027159657,0.039682537,0.13007161,0.27226818,0.42080304,0.5515954,0.6809854,0.77006644,0.8552827,0.9412034,1.0091376,1.0580944,1.1208022,1.193843,1.2482837,1.3100399,1.4106817,1.4498901,1.5049728,1.5172572,1.5255591,1.5044638,1.3724092,1.2575799,1.1124495,0.92039794,0.76146525,0.613744,0.0024511905,3.504954e-05,136.37831,186.62297,272.75662,351.7125,0.048199322,407.015,3.3976774,1145617.0,9.641433,168.93562,-0.0012281291,0.35808265,0.0020608197,14.314532,33.26509,25.22986,0.10862354,-4.406976,4.4878197,-1.4556803,-16.238882,-1.5854044,-5.002971,-12.868449,-1.5304703,7.3805656,-0.3703929,103_203_49_1_20250113_153839_christmas_board.wav
0 days 00:00:07.966666667,0 days 00:00:07.933333333,0.0,0.6977365,0.0,0.0,0.0,-100.0,0.20234339,1.0099983,0.0017095987,0.0585034,0.13023143,0.27145138,0.41885316,0.5607245,0.67028165,0.77594036,0.8561922,0.92030305,1.0073012,1.0590686,1.1109933,1.1559544,1.2438709,1.3530293,1.4350153,1.4867272,1.5033544,1.4906753,1.4856116,1.4461684,1.3293067,1.2568034,1.065344,0.8901756,0.73571306,0.6008627,0.00057171745,5.8542977e-05,122.022705,143.55614,308.64566,1134.0934,0.030897796,585.7531,3.8677871,1946697.0,4.906284,34.543407,-0.00045975015,0.46268806,0.0006344377,9.92682,25.487192,23.276678,4.0268083,-5.5644956,6.6863084,6.6058965,-12.447102,-3.0155628,4.1991563,-11.981892,5.9605255,7.6567082,-1.4814415,103_203_49_1_20250113_153839_christmas_board.wav
0 days 00:00:08,0 days 00:00:07.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.18892789,0.9826885,0.0011683119,0.08208617,0.12559773,0.26302674,0.4217831,0.55870605,0.6592497,0.76729053,0.84222317,0.90956026,0.9872605,1.0521946,1.1053375,1.1468741,1.2311733,1.3346759,1.3599428,1.4313322,1.4226035,1.4016933,1.4354264,1.3861068,1.3074998,1.2059666,1.0316657,0.87185454,0.7115746,0.57928276,0.0002167606,8.0523205e-05,301.46786,732.1362,1083.8488,2548.121,0.021316491,1189.3843,4.9713593,3008584.8,3.3945503,18.28293,-0.00023263718,0.8639254,0.00026697994,7.2549553,13.033505,19.550636,7.7487817,-10.729833,2.0306008,10.983475,-7.2363,-10.071308,5.9019685,-9.773086,13.4033,8.308408,-4.244838,103_203_49_1_20250113_153839_christmas_board.wav
0 days 00:00:08.033333333,0 days 00:00:08,0.0,0.0,0.0,0.0,0.0,-100.0,0.16612868,0.9635202,0.0007390445,0.077097505,0.12530969,0.26641032,0.42684826,0.5636787,0.678296,0.78036904,0.84296006,0.9068242,0.9653296,1.0341578,1.106034,1.1695486,1.2220236,1.2368377,1.2565581,1.3131474,1.3231031,1.3761731,1.4279094,1.3818461,1.3114877,1.1778609,1.0253302,0.87253714,0.7031184,0.55782837,8.136092e-05,8.354286e-05,387.60153,861.33673,1543.2284,2985.9675,0.018830642,1338.0646,5.6532845,2654789.8,3.5633857,29.129263,-9.326572e-05,0.9949755,0.000102175334,9.933839,0.13547897,10.44893,9.519967,-11.252826,-11.029387,5.046408,-4.141333,-7.7843223,7.912153,-3.6268637,15.156293,9.101303,-5.603306,103_203_49_1_20250113_153839_christmas_board.wav
0 days 00:00:08.066666667,0 days 00:00:08.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.13907196,0.96919394,0.0005055082,0.07097506,0.13061136,0.28022894,0.43035397,0.55855614,0.667978,0.7826565,0.85873985,0.92688483,0.9704893,1.0258927,1.108687,1.1889788,1.1886045,1.1646729,1.249373,1.285045,1.3414475,1.4116445,1.4191405,1.4136137,1.3397713,1.1987776,1.0678728,0.8987083,0.71817,0.57214516,5.0006074e-05,6.4641405e-05,502.4464,1019.2485,1902.1187,2627.077,0.013569596,1381.6045,6.134079,2083006.4,4.8155937,59.13975,-3.4460583e-05,1.0674871,4.47374e-05,14.547702,-7.7287292,-1.2657527,6.83386,-6.363171,-21.166222,-1.4394474,-1.0196694,0.77029735,3.6133966,-5.688778,6.9220715,11.096764,-5.137691,103_203_49_1_20250113_153839_christmas_board.wav
0 days 00:00:08.100000,0 days 00:00:08.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.12463381,0.98709637,0.0005044192,0.051473927,0.13371897,0.2851794,0.43153623,0.5652143,0.6767101,0.7682908,0.8692672,0.9421304,0.9729314,1.0291942,1.0763493,1.1506906,1.1489786,1.2065254,1.3053156,1.3405606,1.4271027,1.4703776,1.443565,1.4516674,1.376461,1.2450963,1.0941814,0.90584904,0.74172395,0.6058891,7.0387374e-05,4.248945e-05,430.66837,588.58014,1299.183,1586.2953,0.00881821,895.1987,5.629465,773004.0,7.5688453,125.44199,-3.7128873e-05,0.7843616,4.563414e-05,21.059006,-9.821866,-10.501155,0.42687163,-5.4797935,-29.199553,-7.895718,-0.8685119,8.624444,3.673788,-7.3343525,-0.8038761,10.557371,-0.5521043,103_203_49_1_20250113_153839_christmas_board.wav
0 days 00:00:08.133333333,0 days 00:00:08.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.13370301,1.0072335,0.00068620406,0.046258505,0.13435201,0.28645653,0.4317026,0.55597657,0.680403,0.75984097,0.8691489,0.938215,0.99219054,1.0440778,1.0902227,1.1126726,1.1963154,1.3136214,1.3699846,1.4282819,1.4817942,1.4958426,1.4799007,1.4694538,1.3868529,1.2811117,1.0893389,0.9131341,0.75971323,0.6274628,0.00011960301,4.293659e-05,459.3796,638.8247,997.7151,1406.85,0.010767579,789.1131,5.22943,525205.06,9.8499975,203.6919,-7.152522e-05,0.7273055,0.000101794685,25.586609,-10.335689,-15.966362,-2.7903397,-8.666717,-29.814737,-3.8520625,3.1219664,8.559597,-0.9739733,-12.776708,-10.51676,5.0600266,-0.54319924,103_203_49_1_20250113_153839_christmas_board.wav
0 days 00:00:08.166666667,0 days 00:00:08.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.14867674,1.0076109,0.00081011467,0.043310657,0.12774466,0.26892677,0.4202355,0.54964185,0.67093474,0.75077075,0.83128166,0.9108579,0.99772304,1.0579896,1.0977982,1.1311008,1.2411246,1.3310896,1.3623003,1.4477983,1.4830972,1.4868094,1.5053881,1.4658624,1.3992014,1.2762314,1.0849375,0.9098435,0.7633489,0.6258426,0.00022125174,5.0490384e-05,459.3796,595.75793,732.1362,1313.5385,0.013123658,695.9663,4.8139043,373921.9,11.455022,251.96564,-0.00010598049,0.6695307,0.00013991528,26.546633,-11.714325,-19.986818,-6.8517323,-16.039436,-32.035404,-8.157166,0.25442076,2.0965803,-1.0192156,-13.226025,-11.516589,2.2605226,-0.18220095,103_203_49_1_20250113_153839_christmas_board.wav
0 days 00:00:08.200000,0 days 00:00:08.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.15637234,0.99078923,0.00081440667,0.06712019,0.12923323,0.26104012,0.39586914,0.5471849,0.6561243,0.7495723,0.7992795,0.87638694,0.9735523,1.0367956,1.112865,1.1586139,1.2230295,1.2634858,1.3173991,1.3800548,1.4236528,1.4690663,1.4767295,1.4287618,1.391651,1.2659248,1.1088704,0.930528,0.7671277,0.61771923,0.00022195878,5.8094232e-05,466.5574,631.6469,911.58136,1794.4515,0.014815205,915.0303,5.0114403,1563880.1,9.056329,187.45935,-0.00010705076,0.8175144,0.00013678885,21.465424,-8.127715,-25.11953,-4.302018,-17.462538,-29.1649,-7.584251,-3.3001747,6.135193,2.8357742,-8.846279,-9.6547365,1.4662762,2.3480709,103_203_49_1_20250113_153839_christmas_board.wav
0 days 00:00:08.233333333,0 days 00:00:08.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.14439176,0.9722555,0.000612648,0.08321995,0.13234632,0.26567212,0.39818168,0.5337959,0.6415281,0.7462999,0.80197734,0.8746822,0.9447456,1.0218498,1.0845604,1.1613227,1.1844201,1.2344381,1.2743789,1.3448251,1.3990126,1.4267982,1.4349041,1.4222609,1.3777103,1.2422737,1.1009172,0.9108725,0.7344789,0.5843889,0.00017789625,4.838637e-05,466.5574,567.0467,1055.1376,1988.2523,0.01195467,1053.4093,5.2000394,2384934.8,6.3957887,97.20514,-7.208993e-05,0.9007428,7.9474914e-05,14.982383,-3.2232716,-24.806555,-4.0223145,-12.29966,-29.332464,-7.730391,-11.128814,13.3074875,13.788886,-1.2826295,-4.8721166,5.54258,3.958462,103_203_49_1_20250113_153839_christmas_board.wav
0 days 00:00:08.266666667,0 days 00:00:08.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.12496539,0.9641764,0.00046871268,0.08344671,0.12805915,0.2723077,0.42098716,0.5419397,0.6574173,0.7578344,0.84098816,0.9149088,0.9687667,1.03233,1.0716335,1.1521705,1.2120968,1.24645,1.294394,1.3365132,1.3707374,1.4015703,1.4154483,1.3999866,1.3140521,1.189963,1.0272532,0.85220385,0.6913848,0.557188,8.129038e-05,3.363925e-05,473.7352,574.2244,1083.8488,2031.3192,0.00858739,1095.1396,5.244557,2593938.2,5.17092,47.73631,-3.671783e-05,0.92792255,4.1211275e-05,12.938283,-0.46912703,-24.645311,-2.4186246,-7.2583213,-25.873665,-4.4814878,-12.363476,18.398466,16.043432,2.0210657,-2.6558685,5.9317856,5.4545727,103_203_49_1_20250113_153839_christmas_board.wav
0 days 00:00:08.300000,0 days 00:00:08.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.10408067,0.97028714,0.0003913586,0.062358275,0.1269588,0.28459358,0.4451221,0.55748,0.6668446,0.7604639,0.8721923,0.9434946,1.0042828,1.0293071,1.0949966,1.1551567,1.224474,1.2755165,1.3482898,1.3524939,1.3747991,1.3985577,1.4266611,1.3943955,1.2905979,1.1544088,0.97899455,0.82665867,0.6811964,0.5595278,5.7868354e-05,1.813605e-05,401.95715,473.7352,947.4704,1521.6948,0.006577348,863.85236,5.081468,1589539.5,7.1284256,85.647194,-2.455836e-05,0.75999784,3.0802665e-05,17.588932,-0.59368545,-16.89765,-1.0937313,-2.6676338,-21.901052,-4.4480286,-12.7020445,9.241385,13.589218,-0.08868917,-8.479409,3.8757594,6.0053077,103_203_49_1_20250113_153839_christmas_board.wav
0 days 00:00:08.333333333,0 days 00:00:08.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.09140404,0.98812884,0.0003501341,0.050340135,0.12599929,0.27415344,0.4275678,0.5755531,0.6758533,0.7670634,0.8812782,0.95335627,0.9986841,1.0498081,1.1111611,1.1703945,1.223255,1.2789292,1.3333298,1.3611683,1.4162639,1.4597527,1.452558,1.4123598,1.3368845,1.2005504,1.0314636,0.8657737,0.72167677,0.5865102,3.8940034e-05,1.2463609e-05,373.24594,509.62427,825.44775,1356.6053,0.00556525,724.3196,5.02968,906319.5,9.87095,150.87498,-1.9217403e-05,0.6707441,2.461209e-05,22.651995,-2.0795848,-14.747189,-3.518584,-3.180855,-14.093342,-7.0143943,-11.330101,4.3062387,4.6712227,-8.144936,-9.492724,1.8548058,9.964463,103_203_49_1_20250113_153839_christmas_board.wav
0 days 00:00:08.366666667,0 days 00:00:08.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.08086056,0.9965062,0.00029951453,0.053287983,0.12821572,0.26217577,0.40302467,0.5534604,0.67384475,0.7766978,0.85580283,0.9244609,0.9836533,1.0553426,1.120893,1.1692281,1.2173407,1.2814652,1.3085499,1.3611094,1.4271353,1.4622084,1.4491667,1.4332052,1.3833337,1.2589482,1.108203,0.93226737,0.7648082,0.6146204,2.3349565e-05,9.007953e-06,366.0681,502.44644,854.159,1335.0719,0.0061838576,713.9909,5.177675,995045.7,10.553277,163.8531,-1.3927664e-05,0.66099787,1.7475759e-05,24.577631,-1.220713,-13.659599,-4.1843987,-0.47157803,-9.906211,-7.444902,-11.591207,1.563914,3.8945038,-9.251003,-10.2251425,2.117542,10.058282,103_203_49_1_20250113_153839_christmas_board.wav
0 days 00:00:08.400000,0 days 00:00:08.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.07240579,0.99103093,0.00025888908,0.051473927,0.12747662,0.26386583,0.40412864,0.5400899,0.67842776,0.78377694,0.83429545,0.88928956,0.9677207,1.05032,1.0972368,1.158084,1.2358775,1.2786489,1.3008183,1.3736577,1.4191037,1.427588,1.4490641,1.444415,1.386898,1.2628064,1.1078305,0.9288203,0.7528731,0.6036904,1.9566161e-05,5.9173067e-06,401.95715,509.62424,782.38086,1320.7163,0.0047489065,698.57733,5.081678,1121767.1,11.004365,166.9816,-1.1129359e-05,0.65303403,1.5011563e-05,25.123672,-1.259369,-15.912166,-7.2417846,-0.96209735,-11.127148,-10.457362,-9.537909,5.456077,2.5604496,-10.236482,-5.082491,3.3999023,5.628858,103_203_49_1_20250113_153839_christmas_board.wav
0 days 00:00:08.433333333,0 days 00:00:08.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.06572941,0.9931523,0.00021780294,0.058049887,0.12729684,0.26657513,0.4147133,0.5433969,0.66535014,0.77264076,0.83439523,0.9021275,0.9740884,1.0336436,1.1163139,1.1719366,1.2354516,1.280276,1.3464876,1.3926249,1.4064001,1.4226217,1.4600362,1.4368829,1.3704766,1.245165,1.108317,0.9372751,0.7500388,0.6074294,1.2344256e-05,5.614165e-06,401.95715,552.6911,954.64825,1385.3165,0.0040964014,833.0266,5.393141,1699981.0,8.863735,111.104805,-6.7526757e-06,0.7386952,8.059611e-06,21.84907,0.011417071,-19.553095,-2.8596203,0.8369827,-16.268126,-8.983357,-10.65824,8.078328,4.3882546,-4.821572,-9.786707,4.465377,5.0234966,103_203_49_1_20250113_153839_christmas_board.wav
0 days 00:00:08.466666667,0 days 00:00:08.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.066518165,0.9994974,0.00020711798,0.07619048,0.13278003,0.2750362,0.4283893,0.559206,0.6565604,0.7495666,0.84606224,0.921887,0.9918294,1.0443687,1.1301508,1.1734287,1.2100307,1.2785915,1.368709,1.3917146,1.4140754,1.4592737,1.4740065,1.4333571,1.3701406,1.2539691,1.107322,0.94014144,0.7682972,0.6080413,8.287666e-06,6.3992015e-06,387.60156,732.1362,1134.0934,2892.6555,0.0028902562,1154.234,5.7819543,2879066.2,6.2271686,67.30366,-5.8381434e-06,0.9467203,6.756707e-06,18.156536,3.5781796,-23.97583,3.257549,3.3801918,-16.648317,-6.0474916,-14.515683,12.588786,-1.4702071,-1.1860663,-12.711942,5.032019,6.0052676,103_203_49_1_20250113_153839_christmas_board.wav
0 days 00:00:08.500000,0 days 00:00:08.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.070690006,0.9971533,0.00021327788,0.088208616,0.13138117,0.27373233,0.42420146,0.5682929,0.68419427,0.7665992,0.854114,0.9422765,0.99637085,1.0558562,1.0993747,1.1607679,1.2133638,1.28444,1.3307295,1.3799744,1.4384184,1.4905878,1.4702107,1.4372224,1.3574629,1.2433925,1.086016,0.90344024,0.7412033,0.5923615,9.47363e-06,6.9012663e-06,401.95712,732.1362,1263.2938,4263.6167,0.0031527097,1336.8181,5.86953,3567975.2,3.8621972,27.976852,-6.216667e-06,1.063907,7.364066e-06,14.352081,6.0609994,-26.770273,6.4127555,3.0395067,-21.042898,-1.6109296,-20.921255,16.904295,-6.021731,6.069483,-11.809333,7.8780446,8.389507,103_203_49_1_20250113_153839_christmas_board.wav
0 days 00:00:08.533333332,0 days 00:00:08.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.07036837,0.9768947,0.00021708997,0.088208616,0.13071348,0.2730612,0.416391,0.5501028,0.69026476,0.77423793,0.8495458,0.9216493,0.98518676,1.0557518,1.087473,1.1475921,1.2074183,1.2574093,1.3037132,1.3691047,1.4167709,1.4430526,1.4477171,1.4336325,1.3271302,1.2056228,1.0067803,0.8309161,0.6948569,0.57316536,1.1427666e-05,6.60144e-06,416.31274,638.82477,1155.6268,4220.5503,0.0033203901,1233.0441,5.664038,3197406.2,5.018927,51.8885,-6.778684e-06,0.99414414,8.417319e-06,16.23252,5.383497,-25.938307,5.9744573,3.8531296,-17.649076,-2.140084,-18.698938,18.260757,-3.1141825,10.684875,-5.864815,9.318483,8.540458,103_203_49_1_20250113_153839_christmas_board.wav
0 days 00:00:08.566666667,0 days 00:00:08.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.062271252,0.96262425,0.00019810778,0.072789125,0.1287214,0.2761608,0.41794476,0.54962707,0.66392523,0.760622,0.8386418,0.90421337,0.95548004,1.0277355,1.0711421,1.131411,1.1938835,1.2343669,1.2715024,1.3549973,1.396574,1.4167188,1.4318889,1.4220997,1.3370343,1.1867334,0.98788136,0.8171778,0.6818883,0.5698571,1.1417908e-05,4.2984793e-06,323.00128,423.49057,868.5146,2698.8552,0.00349902,885.90546,5.397886,2440216.8,6.943138,75.851326,-5.9064696e-06,0.7500176,6.9384637e-06,19.233269,4.8318844,-18.813154,2.630872,4.711344,-17.357122,-4.9352374,-14.917759,14.6502075,2.1260593,8.884427,-2.159173,11.353625,7.108645,103_203_49_1_20250113_153839_christmas_board.wav
0 days 00:00:08.600000,0 days 00:00:08.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.05037273,0.97029686,0.00016397669,0.06848073,0.12737171,0.271377,0.42196873,0.5458117,0.63888687,0.733694,0.823641,0.8994322,0.9491481,1.0208286,1.0760056,1.126174,1.1850843,1.2400028,1.3080174,1.3496898,1.3973783,1.4231342,1.441783,1.4199495,1.3626164,1.2103677,1.0527488,0.8817897,0.72852844,0.59228736,6.86458e-06,2.93787e-06,222.51201,366.0681,638.82477,1227.4048,0.0029298274,706.2693,5.30872,2700252.0,8.099563,87.42822,-3.9672755e-06,0.6118227,4.072412e-06,21.037004,5.72156,-11.266097,2.9502366,8.40468,-8.713239,-7.8218064,-9.980254,4.9530797,4.6936126,5.374369,-1.1244992,10.326959,5.5157948,103_203_49_1_20250113_153839_christmas_board.wav
0 days 00:00:08.633333333,0 days 00:00:08.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.039929956,0.98714143,0.00013266322,0.0723356,0.12596211,0.26825067,0.42037976,0.5473205,0.6408477,0.7454707,0.8324363,0.9070661,0.977901,1.0429693,1.090191,1.1332396,1.2009405,1.2635995,1.3403802,1.3692127,1.4146897,1.452591,1.459992,1.4203292,1.35275,1.2462373,1.1083138,0.9335704,0.7611439,0.60989255,3.1185398e-06,8.825221e-07,86.133675,287.11224,416.31274,1169.9824,0.002113381,711.18463,5.2111726,4281304.5,6.907908,58.79137,-2.0067566e-06,0.5824764,1.4999697e-06,19.090424,8.000699,-4.5448337,3.0177314,8.44522,-3.4292858,-6.3729405,-12.982421,-5.5655913,1.1453696,1.4817849,-1.279641,5.6215158,2.7810745,103_203_49_1_20250113_153839_christmas_board.wav
