end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:15,0 days 00:00:14.966666667,0.0,0.71007323,0.0,0.0,0.0,-62.847107,0.1450521,0.99758166,0.002786414,0.01632653,0.12368535,0.26156902,0.4098177,0.5388457,0.666125,0.7712183,0.8433048,0.91793394,0.9988573,1.0692166,1.1130612,1.1923823,1.2628139,1.2987452,1.3666424,1.3967074,1.4285761,1.4718665,1.5003667,1.4570726,1.3649501,1.230209,1.0659307,0.8824024,0.719367,0.58545774,0.0048596463,1.9078989e-05,236.86761,279.93445,337.3569,394.77933,0.08034068,301.36252,3.4116185,102201.625,37.187496,2545.2527,-0.0017549709,0.32618997,0.0028919103,36.668873,17.170034,23.272848,4.06597,-14.956798,-17.602022,-22.931494,-7.1500945,-9.465427,-14.948541,3.974534,7.191705,6.751187,-7.9792094,103_203_13_1_20250113_152513_spinach_board.wav
0 days 00:00:15.033333333,0 days 00:00:15,0.0,0.0,0.0,0.0,0.0,-100.0,0.09658175,1.0194588,0.0011043575,0.037188206,0.1259914,0.26497748,0.41486636,0.542646,0.65440756,0.7643098,0.87722737,0.9523802,1.0104345,1.0700444,1.1418117,1.2227026,1.2587795,1.308074,1.4009241,1.4934562,1.5256284,1.5128322,1.4967703,1.4795007,1.3685337,1.2437655,1.083468,0.922116,0.7635946,0.60668594,0.0005819911,1.1539004e-05,265.57883,452.20178,1047.9596,1191.5157,0.048324827,670.927,4.417362,779612.94,28.213936,1989.7804,-0.00027708794,0.5449524,0.00036911826,26.404345,10.773379,18.905497,6.426969,-14.313451,-11.524731,-17.004393,-14.034894,-12.248417,-9.180102,-1.8564733,5.9158726,1.5559632,-6.0009484,103_203_13_1_20250113_152513_spinach_board.wav
0 days 00:00:15.066666667,0 days 00:00:15.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.15029705,1.0822071,0.00074531225,0.08344671,0.13447975,0.2764258,0.42905602,0.57104343,0.6878093,0.80224776,0.901396,0.98975176,1.0256019,1.0718986,1.1770295,1.2648927,1.3300934,1.4183908,1.501218,1.6263398,1.6403793,1.5908318,1.5976063,1.5967335,1.5075192,1.3442278,1.1748574,1.0028361,0.82017595,0.65454006,3.8981998e-05,0.0004108202,983.35944,1177.1603,1808.8071,3043.39,0.028857037,1594.5114,5.154581,1518289.9,11.119884,332.21414,-0.00011314897,1.1156383,0.00012410292,7.959013,1.4759287,15.7755785,8.94316,-21.631948,-9.179389,-5.330411,-16.21771,-12.621144,-2.7969239,-3.2085266,-3.6706822,6.66473,-0.4163691,103_203_13_1_20250113_152513_spinach_board.wav
0 days 00:00:15.100000,0 days 00:00:15.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.2161516,1.0563947,0.0010164422,0.12675737,0.14023218,0.29074836,0.43199274,0.58916634,0.71307987,0.81506395,0.8942923,0.9714665,1.0065774,1.0656886,1.1507624,1.235332,1.3262528,1.4061342,1.4230446,1.5286856,1.5521878,1.5406884,1.5640744,1.5337082,1.4564346,1.291936,1.1336279,0.9776249,0.7907505,0.63671154,1.4873109e-05,0.0005738796,1636.5397,1866.2295,3172.5906,5146.487,0.023113923,2584.848,6.143341,2671910.0,2.0701811,12.204577,-0.00014831807,1.7432779,0.00017858052,-7.7233377,-7.0035186,14.687881,16.887619,-27.772196,-8.458513,4.3346157,-9.878527,-6.333451,5.3951697,-4.3255124,-6.6444664,10.331861,1.9711834,103_203_13_1_20250113_152513_spinach_board.wav
0 days 00:00:15.133333333,0 days 00:00:15.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.24789672,0.95783454,0.0011927994,0.14535147,0.13635719,0.28605965,0.4355235,0.5784626,0.70234543,0.7757182,0.84271234,0.8908784,0.95830756,1.018107,1.0615135,1.1086625,1.1952803,1.2419513,1.2553998,1.275887,1.3126966,1.3892317,1.4228178,1.3773221,1.3099808,1.1884103,1.0263557,0.8513697,0.6949726,0.5673751,1.1187872e-05,0.0006908285,2246.6533,2354.3203,3172.5906,5534.0884,0.02644986,2984.6082,6.0404944,2611475.5,1.96427,7.7176743,-0.00017421825,1.9953341,0.00020981386,-15.237666,-7.910335,15.43116,18.742668,-30.862246,-15.0065565,7.0286317,-0.8768056,-4.7866807,8.741525,1.3909425,-5.26089,11.456822,7.277635,103_203_13_1_20250113_152513_spinach_board.wav
0 days 00:00:15.166666667,0 days 00:00:15.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.19543166,0.9040151,0.00084943953,0.12947845,0.12686108,0.27293965,0.42741457,0.5612852,0.674566,0.75342983,0.8325777,0.89402676,0.9689469,1.0131811,1.054811,1.0720391,1.1197913,1.1332598,1.1716993,1.1966765,1.2529378,1.2791667,1.2866613,1.2853271,1.1890674,1.0889769,0.9381419,0.76906234,0.6278747,0.5136729,1.0345507e-05,0.00031403653,2002.608,2304.076,3086.4563,4364.106,0.020525215,2661.5488,6.018307,2374574.5,2.3329527,15.326297,-8.2945546e-05,1.8073753,0.000114965056,-7.713867,-10.559875,9.408996,16.845182,-29.247526,-16.813238,5.9867973,4.5825963,-3.2594917,13.415324,-0.54461414,-3.5233743,11.920808,9.21323,103_203_13_1_20250113_152513_spinach_board.wav
0 days 00:00:15.200000,0 days 00:00:15.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.13059913,0.93414193,0.00048103087,0.11201814,0.12596475,0.27430883,0.4291962,0.54775834,0.64454794,0.73754364,0.813365,0.91244364,0.98808545,1.0422422,1.0713959,1.1172096,1.1372344,1.1717787,1.2112073,1.2858752,1.3488194,1.3473526,1.3379682,1.3392607,1.2448366,1.1263602,1.0021441,0.8205683,0.67314124,0.53708535,8.167367e-06,0.0001517579,1327.8942,1650.8955,1995.43,2892.656,0.014110901,1880.856,5.828125,2129336.0,4.0451913,33.937954,-3.910899e-05,1.3136642,4.7349433e-05,2.5063202,-8.912286,7.159181,13.198733,-21.6541,-13.506261,4.2769217,-0.63455516,-7.738379,8.698535,-3.1876504,-4.7173567,15.345795,9.983963,103_203_13_1_20250113_152513_spinach_board.wav
0 days 00:00:15.233333333,0 days 00:00:15.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.077015884,0.9801963,0.00023246834,0.0952381,0.12864025,0.26941004,0.42019156,0.5322469,0.6437724,0.74277353,0.8097593,0.9026525,0.97200114,1.0476631,1.0547028,1.1393032,1.1859306,1.2621454,1.3052161,1.364601,1.4174342,1.4241704,1.4795723,1.4187251,1.3704962,1.2368145,1.100494,0.9164057,0.7464517,0.59353364,4.951179e-06,2.5140083e-05,624.4691,990.5373,1442.7389,2146.164,0.008801899,1273.042,5.7118435,2806919.0,5.4156647,48.499878,-8.558033e-06,0.93969315,9.918424e-06,12.309688,-5.694795,1.9259171,10.660277,-10.889409,-9.907102,7.604669,-1.8446308,-8.816249,3.7244473,-2.6925251,-2.4189804,16.423483,6.6367736,103_203_13_1_20250113_152513_spinach_board.wav
0 days 00:00:15.266666667,0 days 00:00:15.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.04744346,1.0123776,0.00013088092,0.09274376,0.1295594,0.26750657,0.4091623,0.5398314,0.6587805,0.76069754,0.86139005,0.90352327,0.9578367,1.0450814,1.1003189,1.1576598,1.2249612,1.3387383,1.3706497,1.4072647,1.4533874,1.5139688,1.534258,1.4586846,1.416159,1.3011147,1.1307434,0.96325153,0.78403956,0.63325095,2.146183e-06,1.5872971e-06,86.133675,308.64566,882.8701,1758.5625,0.0037531124,844.02167,5.6338973,3973088.8,6.3836865,53.242767,-2.1336314e-06,0.6654379,1.8263836e-06,16.920097,0.80763894,0.07673979,8.744346,-3.4262247,-6.19441,10.234139,-3.226015,-6.416882,-6.4634757,0.7893121,-0.33992592,10.780988,4.0414634,103_203_13_1_20250113_152513_spinach_board.wav
0 days 00:00:15.300000,0 days 00:00:15.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.042641357,1.0376166,0.00011881406,0.09297052,0.1274796,0.26697132,0.41739547,0.56173384,0.6784773,0.7781181,0.8810056,0.9193036,0.9734542,1.0288967,1.1504045,1.1621166,1.2492485,1.3469266,1.424832,1.464852,1.4921179,1.5506629,1.5578305,1.5553297,1.4690708,1.341456,1.148184,0.9731261,0.79966456,0.65937656,1.7450826e-06,7.261344e-07,78.95587,279.93445,717.7806,2261.009,0.001582848,868.98016,5.540853,4732949.5,5.728786,42.758694,-1.7220585e-06,0.67750937,1.4895904e-06,15.7239485,7.9081664,-2.796435,3.4682357,-1.3033416,-8.293355,12.054614,1.241175,-9.86102,-8.441051,3.672994,-2.104812,3.5869043,3.4079049,103_203_13_1_20250113_152513_spinach_board.wav
0 days 00:00:15.333333333,0 days 00:00:15.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.05182472,1.0320767,0.00025911437,0.073015876,0.12625407,0.27394095,0.4234109,0.5940857,0.7298681,0.8189711,0.88924456,0.9448027,1.0039288,1.0476093,1.1652043,1.1988996,1.2571186,1.308542,1.4003338,1.4567633,1.50564,1.5380923,1.5187731,1.5114578,1.4371878,1.2885073,1.0956076,0.91887355,0.7577281,0.623147,7.342248e-05,5.158439e-07,186.62297,301.46786,588.58014,1859.0518,0.005580055,744.4306,4.689238,3483230.0,14.167283,436.9292,-2.1016478e-05,0.6188029,2.2368265e-05,18.283484,13.17836,-2.052508,-10.086101,-9.874406,-16.044838,1.2371877,-3.0607722,-8.377128,-7.5092864,5.09695,0.08862877,-1.8647814,3.0294373,103_203_13_1_20250113_152513_spinach_board.wav
0 days 00:00:15.366666667,0 days 00:00:15.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.0656327,1.0004578,0.00036151576,0.054421768,0.1297278,0.2709149,0.4172159,0.57354623,0.70259786,0.7935366,0.8644841,0.9592883,1.0245968,1.070003,1.1193713,1.1984675,1.2447848,1.2863528,1.3624588,1.4142808,1.4644798,1.4779768,1.4611378,1.4240828,1.3536896,1.2120484,1.0311236,0.8650219,0.71497816,0.5757324,0.00010024466,8.768504e-07,315.82346,387.60153,602.9357,1693.9623,0.00813948,673.85614,4.4536324,1896305.1,20.09543,673.2665,-3.0799507e-05,0.6093493,3.0127403e-05,22.329239,11.442641,-3.2576106,-23.830008,-18.633574,-18.617216,-0.7441842,-0.9369109,-12.186534,-4.168116,7.1217856,4.833524,-1.011007,3.8764327,103_203_13_1_20250113_152513_spinach_board.wav
0 days 00:00:15.400000,0 days 00:00:15.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.07159888,0.97443104,0.00040871452,0.039229024,0.13056068,0.2694002,0.40880486,0.5237128,0.63938826,0.73785347,0.8431442,0.9306764,0.99074817,1.0530579,1.0877732,1.1990286,1.2349706,1.2756883,1.3440787,1.374055,1.4167866,1.4150039,1.4038259,1.3569895,1.3075432,1.191618,1.0489466,0.86480945,0.7129323,0.5738106,0.00010287016,1.1014009e-06,409.13492,523.9798,610.1135,681.89154,0.009964821,554.38715,4.1921916,417212.5,23.288744,748.0251,-3.3173408e-05,0.56478965,3.2686494e-05,26.94338,5.8333354,-3.9683983,-28.308937,-24.349577,-17.641155,2.9116533,-1.4509773,-5.490076,-4.4079375,-1.1042858,6.8391495,-5.012396,4.405129,103_203_13_1_20250113_152513_spinach_board.wav
0 days 00:00:15.433333333,0 days 00:00:15.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.06631286,0.9663457,0.0002816614,0.05623583,0.1318367,0.271837,0.40970847,0.5056952,0.5920377,0.7009492,0.7959539,0.8653426,0.94596535,1.0257674,1.0890313,1.1582146,1.2115465,1.2419833,1.3076268,1.3593305,1.3806802,1.426432,1.407091,1.4144124,1.3392633,1.22747,1.091863,0.8926563,0.7383065,0.5939867,3.1508807e-05,1.4140651e-06,308.64566,459.3796,696.24713,1205.8715,0.006639371,659.8154,5.0664024,1278924.9,14.822524,356.2062,-1.440263e-05,0.6051557,1.228513e-05,24.083384,1.1026801,-0.9576769,-21.447632,-13.477721,-6.580414,14.151437,2.4677765,-3.9174213,-0.6876828,-8.217949,4.1232524,-9.237174,3.0216541,103_203_13_1_20250113_152513_spinach_board.wav
0 days 00:00:15.466666667,0 days 00:00:15.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.05920221,0.9786102,0.00018956646,0.079365075,0.12823074,0.27344868,0.4149305,0.54163533,0.64690286,0.73464966,0.7913012,0.8700943,0.95119476,1.0219306,1.0927099,1.1302334,1.212053,1.2502021,1.2797247,1.3492932,1.3805695,1.4141335,1.4428746,1.489183,1.392183,1.2513824,1.0926327,0.91993994,0.7579481,0.61448294,5.280515e-06,1.431837e-06,222.51201,445.02396,753.6696,1593.473,0.0042897016,762.2181,5.476397,2166351.0,8.995267,124.490456,-5.184589e-06,0.6434997,5.0315816e-06,19.520731,0.469527,1.6054016,-12.311489,-2.8457155,-2.946657,14.161252,3.8950806,-3.132898,1.4335376,-16.576773,0.8968027,-10.180815,-3.5433586,103_203_13_1_20250113_152513_spinach_board.wav
0 days 00:00:15.500000,0 days 00:00:15.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.055287976,0.982203,0.0001521646,0.07868481,0.12641625,0.26836154,0.4251311,0.5958881,0.7224825,0.7874821,0.8410519,0.9199917,0.98004085,1.029944,1.099508,1.1369897,1.1975752,1.2535971,1.2749939,1.3401223,1.39051,1.4228023,1.4690288,1.4438721,1.34419,1.2097994,1.0423458,0.8961045,0.7299337,0.5891154,3.8439603e-06,1.4590925e-06,157.91174,323.00128,746.4919,1751.3848,0.002739906,756.27704,5.647589,2646633.5,7.2262115,72.11291,-3.2582793e-06,0.6153851,2.6365342e-06,18.073837,0.60209703,4.783384,-8.571718,3.4740798,-0.5296165,5.187026,1.6374669,-5.8873277,3.4370272,-14.800633,1.4062341,-3.7730052,-3.2176912,103_203_13_1_20250113_152513_spinach_board.wav
0 days 00:00:15.533333332,0 days 00:00:15.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.051091984,0.97647715,0.00014288288,0.07437641,0.12739433,0.2662577,0.41800952,0.581889,0.708678,0.79902816,0.87614304,0.95203274,1.0043384,1.057186,1.1078277,1.1409279,1.1811255,1.2531182,1.3121816,1.3342975,1.363062,1.4005299,1.4425626,1.3902391,1.2905622,1.1839633,1.0276957,0.8826885,0.7098909,0.5767759,3.9580264e-06,1.3987652e-06,179.44514,373.24594,782.38086,1492.9838,0.0021547137,739.5063,5.6047263,2708708.0,7.784077,78.41605,-2.8668446e-06,0.62055254,2.4491696e-06,20.526258,0.64952713,-0.9013044,-6.31551,4.8371334,-0.5919376,-2.6881752,-0.5462074,-7.2352734,2.8521802,-8.932578,-1.3374195,-1.6307884,-1.5864643,103_203_13_1_20250113_152513_spinach_board.wav
0 days 00:00:15.566666667,0 days 00:00:15.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.04402979,0.97492427,0.00013655474,0.0648526,0.12794004,0.2741818,0.41833284,0.54775906,0.6702327,0.764777,0.86755115,0.930473,0.9775192,1.0445738,1.077435,1.1503407,1.1868011,1.2633643,1.3338796,1.3528647,1.3849106,1.4142224,1.4245185,1.3705645,1.3129148,1.2118949,1.0647368,0.88024503,0.71199846,0.5839986,3.4964144e-06,1.0771995e-06,157.91173,301.46786,660.3582,1227.4049,0.0020556964,667.675,5.390349,3055864.0,8.11263,79.757835,-2.364887e-06,0.56859326,2.044255e-06,23.01641,1.3941137,-2.0681822,-1.8680211,6.1749864,0.2560549,-4.758314,-4.410979,-9.62133,1.4197253,-5.30434,-2.2091408,-2.2944796,4.241388,103_203_13_1_20250113_152513_spinach_board.wav
0 days 00:00:15.600000,0 days 00:00:15.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04066722,0.99462956,0.00013232708,0.06213152,0.13188307,0.2757115,0.42201945,0.54517406,0.6625897,0.7637849,0.8556114,0.91280884,0.9779791,1.034846,1.066472,1.1427374,1.2310041,1.2797099,1.352348,1.403917,1.4343543,1.478013,1.4683725,1.4373976,1.3949989,1.2641786,1.0938534,0.8980829,0.73655635,0.59596306,2.7341223e-06,8.373654e-07,114.8449,272.75662,567.0467,1083.8488,0.0019142315,633.38666,5.2461886,3233078.8,8.139895,77.65674,-2.1693302e-06,0.5391991,2.2704803e-06,24.014502,3.2605524,-2.6319702,1.0502155,5.4846387,-1.568523,-0.95935875,-3.2366111,-11.220268,0.18751399,-1.1960782,-1.6611552,-2.999152,4.62707,103_203_13_1_20250113_152513_spinach_board.wav
0 days 00:00:15.633333333,0 days 00:00:15.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03994037,1.0064669,0.00012563694,0.06122449,0.12694992,0.2719253,0.42042747,0.54955465,0.67700964,0.7749135,0.86163324,0.93148154,0.99751455,1.0361534,1.0880326,1.1595886,1.2460728,1.3127211,1.3371683,1.4007345,1.4561716,1.4932693,1.4969326,1.4732704,1.4088049,1.265277,1.0986248,0.91710466,0.7554755,0.6113274,2.6511989e-06,5.7860706e-07,107.66709,279.93445,538.33545,1012.0706,0.0018398827,654.8912,5.1827483,3587010.8,7.645184,69.22415,-2.0239115e-06,0.5500305,1.9622478e-06,22.137896,4.2297835,-3.1525319,1.5719355,-0.05724589,-4.3149734,1.0474102,-0.7022249,-14.728841,-7.8798203,-0.36302796,1.6474934,-3.3015232,5.2869763,103_203_13_1_20250113_152513_spinach_board.wav
0 days 00:00:15.666666667,0 days 00:00:15.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.043650378,1.0035521,0.00012980132,0.054875284,0.12912278,0.26288095,0.41624463,0.56682104,0.68062973,0.7762256,0.8557203,0.92538816,0.9936846,1.0534979,1.1345701,1.1801718,1.2188802,1.2704226,1.3249115,1.4032345,1.4655739,1.4943575,1.490856,1.4589475,1.3908296,1.253851,1.0894641,0.91115767,0.74565625,0.59925383,3.9015686e-06,6.838572e-07,186.62297,337.3569,574.22455,1047.9596,0.0018471195,709.38727,5.2535605,3547726.0,7.382349,66.15714,-2.3082478e-06,0.5990043,2.166761e-06,19.87015,4.4388595,-4.341263,-2.8839853,-5.466803,-7.19708,1.3151586,-5.5803733,-10.708478,-5.187433,4.3770633,5.3648114,1.7875665,9.150747,103_203_13_1_20250113_152513_spinach_board.wav
0 days 00:00:15.700000,0 days 00:00:15.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.056460854,1.0085241,0.0001459976,0.07324263,0.12994353,0.27664253,0.4177376,0.56042665,0.65962714,0.76574683,0.85461265,0.9203803,0.9830826,1.0673256,1.1588032,1.2222452,1.251809,1.2807927,1.3405608,1.4074103,1.474281,1.4860903,1.4917985,1.4752117,1.4028277,1.2578079,1.0770944,0.91293985,0.74820566,0.5982209,4.4736726e-06,2.8370962e-06,251.22322,495.26865,976.18164,1873.4076,0.0022146686,986.54736,5.7630105,3873703.2,5.774124,45.46175,-3.0496542e-06,0.78471595,2.694834e-06,14.500991,0.78511286,-3.8261156,-2.702998,-5.9767284,-8.560606,-2.8256395,-6.536803,-6.5363407,-7.3878045,-0.8477519,1.6061987,5.8663697,9.006228,103_203_13_1_20250113_152513_spinach_board.wav
0 days 00:00:15.733333333,0 days 00:00:15.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.06378494,0.9879897,0.00015573263,0.084807254,0.1318613,0.27827808,0.42182013,0.5466327,0.6526992,0.7537262,0.8419587,0.90977114,0.97023726,1.0503855,1.1194775,1.1759785,1.2340676,1.2793096,1.328872,1.3642777,1.4242638,1.439991,1.450418,1.4545251,1.3611966,1.2327949,1.0628582,0.8838868,0.73108643,0.5873594,4.770505e-06,3.6242498e-06,236.8676,516.80206,1148.449,2461.9875,0.002401487,1114.3131,6.0769863,3983615.2,5.071222,37.654682,-3.431155e-06,0.86381847,2.9833966e-06,11.526944,-1.2060394,-1.8990722,-3.5347364,-2.8234408,-9.538245,-3.0037134,-7.8079925,0.28774914,-2.2530859,0.6374472,0.5392089,9.7692585,10.286453,103_203_13_1_20250113_152513_spinach_board.wav
0 days 00:00:15.766666667,0 days 00:00:15.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.069812834,0.970654,0.00016218975,0.09659865,0.13111128,0.27962312,0.42289975,0.54025,0.6634614,0.7630492,0.8274774,0.9076536,0.9870593,1.0337051,1.0854775,1.1246631,1.2010897,1.2666658,1.3174983,1.3342015,1.3747711,1.4325291,1.4182378,1.4044261,1.3175,1.2047662,1.0399996,0.8634198,0.71436137,0.58110684,3.701675e-06,4.612833e-06,186.62297,595.7579,1528.8727,3064.923,0.0025123302,1276.6031,6.445254,4110292.8,4.4,30.881935,-3.5682442e-06,0.9563074,3.377002e-06,9.616329,-4.169625,1.4337686,-0.49969575,0.43663582,-5.831939,-2.8649943,-4.7650228,1.626904,-5.3276877,-1.7116052,0.9949228,5.838654,4.9800653,103_203_13_1_20250113_152513_spinach_board.wav
0 days 00:00:15.800000,0 days 00:00:15.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.062125012,0.960054,0.00014709322,0.093877554,0.12696467,0.27089515,0.4201354,0.5447484,0.66806364,0.7609682,0.8287509,0.91051364,0.97186476,1.0127419,1.053802,1.106229,1.1606139,1.2586757,1.2975851,1.3255812,1.3601046,1.3986679,1.413843,1.3698543,1.3140426,1.1897762,1.0291346,0.8690717,0.7114763,0.58730125,2.7925034e-06,2.8717093e-06,122.022705,473.7352,1370.9609,2950.0784,0.002157163,1204.973,6.350123,4542951.5,4.5867634,31.788645,-2.6920245e-06,0.8994732,2.528962e-06,10.463905,-2.451364,3.4316711,-1.4405969,-1.5871315,-4.639866,1.1085321,-2.2317698,0.3411754,-3.256075,2.2274477,4.4325576,2.0591683,3.627802,103_203_13_1_20250113_152513_spinach_board.wav
0 days 00:00:15.833333333,0 days 00:00:15.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.054834407,0.96682376,0.00013875823,0.088435374,0.12765475,0.2662696,0.42211404,0.5628781,0.6720527,0.75530434,0.84056896,0.90474707,0.96268296,1.0246001,1.0688204,1.1254779,1.1663599,1.2298642,1.2834144,1.3652306,1.3740352,1.3802396,1.4239216,1.3826576,1.3342466,1.2071837,1.0536917,0.89195275,0.72480196,0.5866482,2.246098e-06,2.0822156e-06,107.66709,401.95712,1105.3822,2634.255,0.0018497427,1117.0631,6.0549407,4972561.5,4.793596,32.712997,-2.2320237e-06,0.83581537,2.1358799e-06,11.709652,0.92873955,5.1381984,0.15180434,-3.2889516,-3.0510166,3.6545458,-5.6373386,-4.8533783,-4.8206344,1.2516669,2.1456077,-0.44915375,1.2712523,103_203_13_1_20250113_152513_spinach_board.wav
0 days 00:00:15.866666667,0 days 00:00:15.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.04876587,0.9980872,0.00013177557,0.09047619,0.12781882,0.270965,0.42181662,0.5698779,0.6667037,0.7697537,0.8477478,0.92144537,0.9846681,1.0449945,1.1069833,1.1977978,1.260928,1.2708308,1.3127352,1.3862447,1.4231461,1.4555058,1.4889113,1.4512075,1.379315,1.2414688,1.0803103,0.9148829,0.75273925,0.60146964,2.5464524e-06,1.0964196e-06,71.77807,301.46786,717.7806,2289.7202,0.0016055824,991.74603,5.684666,5121441.5,4.9815335,33.361317,-1.9440201e-06,0.7552119,1.7126004e-06,12.306064,4.2810616,4.857433,-0.19502187,-4.874304,-5.9997444,-0.056862038,-3.135513,-5.589434,-8.639366,0.8584693,2.687507,2.3480039,0.5594271,103_203_13_1_20250113_152513_spinach_board.wav
0 days 00:00:15.900000,0 days 00:00:15.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04616071,1.004589,0.00012819383,0.09705216,0.1309485,0.26826674,0.41495225,0.56259274,0.6729812,0.77294016,0.85444456,0.9270622,0.99517614,1.0667077,1.143032,1.1885422,1.2566541,1.2849685,1.3396645,1.3830546,1.4415783,1.4839474,1.4856194,1.4840115,1.3696666,1.2516943,1.0894552,0.90514183,0.7449129,0.601296,2.9403598e-06,8.456753e-07,50.244644,294.29007,473.7352,1880.5851,0.0014216705,879.719,5.3364663,4897791.0,5.26918,36.132557,-2.0424254e-06,0.6825309,1.7619935e-06,13.078425,5.8915,3.873699,0.11108765,-2.7291813,-4.621717,-3.7766304,-5.7324004,-7.153415,-9.215588,2.749469,2.061198,3.091912,2.0288312,103_203_13_1_20250113_152513_spinach_board.wav
0 days 00:00:15.933333333,0 days 00:00:15.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.05126528,1.0134524,0.00013487281,0.10521542,0.1286595,0.27591756,0.42147395,0.5479778,0.67279696,0.76552635,0.8666566,0.94019526,1.0082312,1.0675858,1.1441656,1.1996421,1.2557944,1.3057948,1.3701506,1.4132692,1.4792523,1.5214796,1.4854307,1.4773003,1.3877497,1.259862,1.0944766,0.91093105,0.7456241,0.60382,3.348013e-06,1.2261426e-06,114.8449,330.17908,653.18036,2275.3645,0.0015190559,991.1939,5.5836234,4951898.5,4.9387093,32.95844,-2.3062419e-06,0.76349694,2.191219e-06,11.860141,3.6932905,2.7073574,-1.0398116,-2.2725298,-3.5509374,-7.516355,-4.7141175,-5.1562734,-14.590767,-3.2337415,1.0279449,4.447369,0.33583283,103_203_13_1_20250113_152513_spinach_board.wav
