end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:12.466666667,0 days 00:00:12.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.15998374,1.0005012,0.0006014293,0.12222222,0.12726076,0.27674714,0.42962244,0.55924803,0.67353934,0.77056617,0.8550501,0.92959785,0.9765444,1.0447046,1.0927976,1.1415439,1.1760441,1.264347,1.3428079,1.3995041,1.4674388,1.4851135,1.4850284,1.4668318,1.4061502,1.2909551,1.0855333,0.912761,0.7474808,0.60581154,3.4090255e-05,7.033118e-05,595.7579,1622.1842,3050.5676,5232.6206,0.009634494,2142.0527,7.1402965,4584604.0,2.2776153,12.966008,-3.5704463e-05,1.5364953,4.7526755e-05,3.5355597,-4.7627997,-2.786886,-6.178992,-12.242154,-3.537402,-1.7758923,2.5877082,-12.888664,3.8248777,1.4537214,6.746166,8.483725,4.4613,103_203_16_1_20250113_152613_chlorine_board.wav
0 days 00:00:12.500000,0 days 00:00:12.466666667,0.0,0.0,0.0,0.0,0.0,-65.44142,0.28954574,0.95588475,0.0034317148,0.10204083,0.13756074,0.28834078,0.45358157,0.58173436,0.7054837,0.79874986,0.85854816,0.92549485,0.98232526,1.0274602,1.0615197,1.0995344,1.1237074,1.2130778,1.2500724,1.3011285,1.3814534,1.4119444,1.3916966,1.3720928,1.2829393,1.1476923,1.0009869,0.84239054,0.6692679,0.5442213,0.014639703,0.00016591232,602.9357,1514.5171,2648.6106,4572.262,0.08139149,1850.4718,6.154953,3576349.0,3.7866929,71.724495,-0.0045201853,1.35123,0.0068420377,14.386018,0.04490598,5.113068,-23.189947,-19.418867,6.7148685,-2.2949495,-2.8778393,-17.225082,1.3580006,1.8002397,8.453499,9.727979,2.9383686,103_203_16_1_20250113_152613_chlorine_board.wav
0 days 00:00:12.533333332,0 days 00:00:12.500000,138.77588,0.76556253,0.041165963,0.0,0.09214067,-26.395126,0.4025568,0.94802976,0.006954512,0.055555563,0.13728505,0.28240752,0.44185564,0.5782389,0.6930273,0.79577345,0.8590874,0.9136414,0.99219495,1.0286398,1.0997504,1.1493893,1.1806153,1.2308475,1.2624239,1.2873147,1.3093444,1.3743262,1.3720449,1.3295097,1.2356716,1.0905862,0.9773801,0.82467985,0.67101616,0.5317227,0.038080703,0.00019544568,545.51324,1076.671,1658.0732,2662.966,0.14028095,1204.3326,4.9144874,1774968.6,5.1340275,148.5711,-0.011800115,0.9501321,0.020148132,30.793753,2.7721317,8.72448,-34.737118,-26.485197,16.746038,-3.4857311,-7.118212,-20.215551,0.56262857,6.6853313,5.3999043,11.145703,0.75424427,103_203_16_1_20250113_152613_chlorine_board.wav
0 days 00:00:12.566666667,0 days 00:00:12.533333332,135.17871,0.76806545,0.031705473,0.008773639,0.071540706,13.311161,0.5236255,0.97988105,0.010784183,0.01814059,0.12942182,0.26708233,0.4119887,0.5595803,0.67207175,0.7761018,0.83870035,0.8956604,0.9778707,1.0542873,1.1246477,1.2066075,1.2990463,1.3271657,1.3141071,1.3014851,1.3279396,1.3883061,1.4148353,1.3690888,1.316382,1.2224059,1.0588342,0.89112407,0.74105054,0.5911146,0.060476054,0.00062848866,401.95715,423.49057,502.44644,660.35815,0.20610774,467.85696,3.6707113,37642.34,6.7785325,274.71902,-0.018777668,0.49840775,0.033102036,49.272602,3.9047296,5.3638854,-39.249638,-25.922012,14.2589035,-14.285473,-2.9931653,-16.475351,-8.899377,15.723297,13.890702,10.389862,-3.4374611,103_203_16_1_20250113_152613_chlorine_board.wav
0 days 00:00:12.600000,0 days 00:00:12.566666667,128.15964,0.76972216,0.015489478,0.008330164,0.067330696,16.473925,0.4944482,0.9860546,0.010234495,0.017687075,0.12058866,0.25341251,0.38647735,0.51687413,0.62292844,0.7160484,0.7987292,0.86950666,0.9286745,1.0304233,1.1066164,1.2050407,1.2861258,1.3017564,1.3236175,1.3315588,1.3750988,1.3921264,1.4351593,1.4084691,1.393825,1.3272907,1.130931,0.9510684,0.7885377,0.63653207,0.05499531,0.00071380864,387.60153,430.66837,516.802,667.53595,0.19307362,469.53488,3.7070198,34181.324,6.743736,395.43384,-0.017187407,0.50038594,0.031376444,53.06711,5.6853123,-7.997397,-30.931793,-17.3945,6.7368565,-18.380997,-1.6005391,-11.730369,-9.038268,15.269757,15.271866,9.888634,-5.978559,103_203_16_1_20250113_152613_chlorine_board.wav
0 days 00:00:12.633333333,0 days 00:00:12.600000,123.17654,0.75618607,0.010466129,0.006705273,0.0864396,14.392995,0.39995018,0.9749411,0.008188147,0.017913831,0.12100699,0.25754312,0.39494208,0.51382494,0.6176848,0.6913336,0.7913566,0.8504022,0.89100283,0.98159534,1.0805203,1.1580368,1.2111117,1.2415804,1.309016,1.3832167,1.4280291,1.4138769,1.4391798,1.4371923,1.4026833,1.3004352,1.1025189,0.93353605,0.77293473,0.6239045,0.0356985,0.0006904051,366.0681,409.13492,473.7352,610.1135,0.15709692,432.62964,3.7014897,30674.947,10.021949,709.6416,-0.011175166,0.4643118,0.0200082,53.98952,8.718087,-15.331067,-17.093924,-5.1353455,-6.356608,-31.24235,2.0391836,-2.701969,-9.931563,9.597653,14.430614,11.927171,-9.119298,103_203_16_1_20250113_152613_chlorine_board.wav
0 days 00:00:12.666666667,0 days 00:00:12.633333333,120.77261,0.7234013,0.00930695,0.008050583,0.114489004,-25.313292,0.3110979,1.0104626,0.005610744,0.016553288,0.1307282,0.28246686,0.43303677,0.5670394,0.6924229,0.76469153,0.84767824,0.9077325,0.9550808,1.0063838,1.0875112,1.1263145,1.2140218,1.3380046,1.41644,1.4675983,1.5061073,1.5300452,1.5410733,1.4930912,1.4074343,1.2459196,1.0754231,0.901398,0.7397017,0.5946811,0.017703004,0.00028545817,351.7125,394.77933,437.8462,516.80206,0.10943151,396.3717,3.7931292,29640.594,12.582902,844.6082,-0.005585421,0.42821863,0.008056262,51.201664,10.842372,-11.000136,-3.3660135,-4.695618,-20.019876,-35.725872,3.1241906,-1.693622,-9.334389,9.073524,8.888253,9.093131,-11.401622,103_203_16_1_20250113_152613_chlorine_board.wav
0 days 00:00:12.700000,0 days 00:00:12.666666667,0.0,0.69803375,0.0,0.0,0.0,-63.034634,0.25279942,1.0245441,0.0040069125,0.017913831,0.13191263,0.28122652,0.4300792,0.5637467,0.6913844,0.79313964,0.87283474,0.9504735,1.015626,1.042776,1.0949966,1.1100379,1.2010468,1.3745241,1.475628,1.5331937,1.5280466,1.5624828,1.5561775,1.5117091,1.3982462,1.2403493,1.0783764,0.8905299,0.7226691,0.5869331,0.009649358,0.00012188762,301.46786,351.7125,409.13492,473.7352,0.07117341,360.45044,3.974559,36019.63,14.0005865,853.406,-0.0031395417,0.3896511,0.0032510988,47.425568,6.517097,3.378053,6.6568036,-10.221438,-29.73819,-30.95353,6.863383,-6.40221,-8.634395,13.784226,1.9905947,2.78184,-12.174315,103_203_16_1_20250113_152613_chlorine_board.wav
0 days 00:00:12.733333333,0 days 00:00:12.700000,0.0,0.67770195,0.0,0.0,0.0,-100.0,0.19394062,0.9888876,0.002708373,0.01632653,0.13295144,0.27430966,0.4210885,0.55279773,0.6694396,0.7827974,0.86911386,0.9643464,1.0332508,1.0572706,1.0697979,1.1121184,1.1653794,1.2677275,1.3398447,1.4064504,1.4277376,1.4718295,1.4589124,1.4337362,1.3330755,1.2183595,1.0677953,0.8820856,0.70509154,0.5937713,0.0056237304,7.2060364e-05,229.6898,301.46786,373.24594,437.8462,0.058882635,315.04092,4.1417894,44010.824,23.992996,1588.4498,-0.0019406487,0.3398765,0.0013383838,44.490345,9.447464,12.787578,10.967193,-16.943407,-27.000603,-15.507389,6.8126125,-12.716954,-6.9345775,14.873874,-1.2667986,-3.9372635,-7.554774,103_203_16_1_20250113_152613_chlorine_board.wav
0 days 00:00:12.766666667,0 days 00:00:12.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.12671864,0.9651875,0.0015530019,0.015873017,0.13141753,0.26736465,0.41692576,0.548837,0.6604968,0.7689993,0.8475833,0.9477493,1.0265812,1.0649434,1.0843216,1.1487573,1.1629347,1.1513289,1.2112129,1.3167316,1.3865324,1.3959413,1.3975992,1.3815261,1.3003472,1.2074276,1.0623075,0.8917857,0.7187028,0.59652084,0.0012618718,2.1401554e-05,157.91174,251.2232,337.3569,409.13492,0.042227898,269.5171,4.103782,69052.72,32.109173,1980.2877,-0.00057016715,0.2893044,0.00034960316,42.342213,12.92308,16.840317,11.10949,-17.370178,-14.58328,-3.0120964,-0.46419048,-12.013352,-2.051433,11.330064,-4.160382,-1.9831079,-2.175979,103_203_16_1_20250113_152613_chlorine_board.wav
0 days 00:00:12.800000,0 days 00:00:12.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.07158738,0.9851361,0.00079064426,0.027437642,0.12425979,0.26115957,0.41489935,0.5586946,0.6621768,0.76091766,0.8350641,0.9169052,0.99759275,1.0725489,1.1408881,1.2070769,1.24906,1.2736744,1.2650868,1.2922629,1.3835249,1.417477,1.4347717,1.4206076,1.3678331,1.2368032,1.0714698,0.90737724,0.7448242,0.5965834,0.00019584096,1.2346914e-06,172.26735,236.8676,308.64566,380.42374,0.025255488,279.54398,3.9442966,319305.34,33.125046,1879.855,-0.00012267749,0.2912058,8.651722e-05,36.922077,16.23646,10.598195,11.739797,-11.853012,-11.271731,0.75945824,-7.6341834,-14.701558,-4.1190534,5.70425,-3.161124,-2.7815218,0.7940452,103_203_16_1_20250113_152613_chlorine_board.wav
0 days 00:00:12.833333333,0 days 00:00:12.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.058127403,1.0240084,0.0004460303,0.04580499,0.12343382,0.27030215,0.42358145,0.57901174,0.70620126,0.7899482,0.87426686,0.93749976,1.0113708,1.0961527,1.1746559,1.2532175,1.3184886,1.3715852,1.3722605,1.3579046,1.4165484,1.4966608,1.5195217,1.4855461,1.4165626,1.2684106,1.0850394,0.9125536,0.760041,0.6034526,6.36545e-05,1.2148912e-06,229.68982,287.11224,337.3569,430.66837,0.011424195,346.109,4.006095,515554.53,23.82528,875.0112,-3.594819e-05,0.35305047,3.4362438e-05,32.383347,11.353461,2.216245,7.2360644,-6.867335,-13.240967,-7.6227417,-12.865707,-15.413615,-7.9828963,2.9123878,-1.19521,-1.9694742,3.6928403,103_203_16_1_20250113_152613_chlorine_board.wav
0 days 00:00:12.866666667,0 days 00:00:12.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.04773657,1.0162266,0.00021120708,0.059410427,0.1340292,0.2827374,0.42861256,0.5676641,0.70386577,0.80107147,0.89146775,0.9326501,0.9992675,1.0652528,1.1329552,1.195796,1.2536129,1.3345532,1.3803896,1.4168946,1.447318,1.5060266,1.5166782,1.4945302,1.3939024,1.2349443,1.0749513,0.89069605,0.74672204,0.5953038,2.1780827e-05,9.585241e-07,258.40103,323.00128,373.24594,523.97986,0.0072786133,428.18735,4.456522,1122612.4,14.67875,263.8788,-7.841319e-06,0.41900524,6.672968e-06,28.198797,10.254612,-3.8351793,1.3671722,-3.5293128,-12.22857,-11.328461,-11.432647,-15.81747,-9.081848,2.5409534,-1.8079687,-5.1319537,4.4662642,103_203_16_1_20250113_152613_chlorine_board.wav
0 days 00:00:12.900000,0 days 00:00:12.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04526064,0.98430806,0.00017990002,0.06689342,0.14119585,0.2875937,0.42804447,0.5575581,0.67391187,0.7790842,0.8600442,0.91471165,0.97081155,1.0259238,1.0725826,1.1326493,1.2015809,1.2687858,1.3475722,1.3920556,1.4124498,1.4458914,1.4454088,1.4220654,1.3362464,1.2167473,1.0515399,0.8856426,0.73157716,0.5903361,1.5379568e-05,8.9941113e-07,200.97858,323.00128,380.4237,638.82477,0.0031676337,454.6073,4.7428164,1526798.1,12.882584,208.20055,-6.0015377e-06,0.43128228,4.9120717e-06,27.934587,9.925511,-5.1985793,-0.16450612,-0.21059735,-7.1901574,-11.018383,-6.3275113,-13.27876,-9.014839,5.222159,0.4293193,-5.1893563,6.610556,103_203_16_1_20250113_152613_chlorine_board.wav
0 days 00:00:12.933333333,0 days 00:00:12.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.037384275,0.9790972,0.00013814255,0.07278911,0.13684727,0.28156665,0.42126837,0.54576415,0.6560283,0.7518918,0.824022,0.8985203,0.95202583,1.0233746,1.069128,1.1188693,1.2096039,1.2764361,1.3426199,1.4138201,1.448799,1.4302197,1.4216362,1.4030658,1.3414022,1.2272851,1.0628408,0.8911837,0.7248518,0.5834558,4.761829e-06,4.1729848e-07,114.8449,251.22322,351.71252,696.24725,0.0024807767,487.21082,4.910663,2661840.2,9.493035,105.37491,-2.8367756e-06,0.42675924,2.261792e-06,25.219748,11.121376,-0.24802224,2.5675426,2.087857,-1.3096089,0.73494273,-4.288982,-12.416512,-4.734099,6.4772983,1.7979527,-6.408132,2.356974,103_203_16_1_20250113_152613_chlorine_board.wav
0 days 00:00:12.966666667,0 days 00:00:12.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03511206,0.9824603,0.00013454167,0.078911565,0.12529252,0.26706412,0.42040873,0.5501082,0.66031736,0.74517375,0.82821655,0.90232605,0.9614726,1.0305339,1.0983018,1.1479532,1.2149512,1.2681859,1.3326913,1.375105,1.4207367,1.4332509,1.4535946,1.4191612,1.3583606,1.2364974,1.070559,0.8973462,0.7333765,0.5929823,3.1032907e-06,3.878115e-07,64.60026,222.51201,323.00128,724.95844,0.0016453931,507.46548,4.802944,3244969.0,8.505086,85.072815,-2.2341133e-06,0.4261087,1.7557048e-06,23.257223,10.228402,1.3553758,3.7532644,4.447374,1.373485,1.5931281,-3.3829086,-13.810635,-5.9644074,7.1990256,2.4451866,-7.2865634,3.2903855,103_203_16_1_20250113_152613_chlorine_board.wav
0 days 00:00:13,0 days 00:00:12.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.032391567,0.98912644,0.00012425554,0.07596372,0.12146204,0.26246503,0.41985047,0.56105804,0.6904206,0.76976043,0.84507036,0.9211531,0.9856722,1.038709,1.1158386,1.1894668,1.2209424,1.2663077,1.3093325,1.3625889,1.4056145,1.436017,1.4633673,1.4198734,1.3615166,1.2375256,1.0727535,0.9029162,0.73549324,0.6021104,1.7108786e-06,2.9627415e-07,43.066837,208.15637,344.53467,789.55865,0.0014463579,594.5571,4.6529727,4484893.5,7.0072746,56.87749,-1.5300528e-06,0.4752325,1.0285167e-06,19.927073,9.88828,0.2936183,2.4250846,1.4553914,-2.3400385,1.5047256,-7.483345,-14.35791,-3.068306,4.720796,4.410729,-6.2679143,1.522041,103_203_16_1_20250113_152613_chlorine_board.wav
0 days 00:00:13.033333333,0 days 00:00:13,0.0,0.0,0.0,0.0,0.0,-100.0,0.038570996,0.9935605,0.00017531968,0.06054422,0.1289692,0.27618143,0.42271256,0.576126,0.70212454,0.80843955,0.8647843,0.92651933,0.99150854,1.0472032,1.10494,1.1643844,1.1989541,1.2634236,1.3051947,1.4035276,1.4151646,1.4494041,1.4561205,1.429513,1.3683314,1.2291847,1.0704604,0.89905405,0.73508006,0.5952675,1.2329317e-05,3.8303696e-07,143.55612,287.11224,401.95715,717.7806,0.0025912954,561.8014,4.3825116,3362533.8,10.278932,150.59969,-4.6475325e-06,0.48153877,5.709207e-06,21.767477,11.790608,0.094741344,-4.0669045,-5.8367906,-6.574758,-3.858617,-11.642558,-13.550942,3.0819356,7.3919187,4.6303325,-3.7088244,0.97712183,103_203_16_1_20250113_152613_chlorine_board.wav
0 days 00:00:13.066666667,0 days 00:00:13.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.047031164,0.99865174,0.00022266172,0.05102041,0.1313224,0.27764082,0.42159188,0.5705558,0.67709255,0.79807377,0.8851444,0.9528122,0.98513985,1.0481844,1.099466,1.1575588,1.2268305,1.2790825,1.3541476,1.4225307,1.4215778,1.4766297,1.4678792,1.4487418,1.3641787,1.2184304,1.06743,0.8995225,0.7265484,0.58683395,2.1152417e-05,5.330434e-07,244.04541,344.53467,488.09082,710.6028,0.0035280145,562.13165,4.212484,2379545.8,12.842708,226.86916,-7.6038546e-06,0.51321644,1.045453e-05,22.926224,10.498548,0.9509297,-12.609141,-19.146332,-13.010793,0.31095377,-12.353744,-11.167829,6.156086,5.8029137,-0.35928598,-1.0815988,0.826252,103_203_16_1_20250113_152613_chlorine_board.wav
0 days 00:00:13.100000,0 days 00:00:13.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.062047895,0.9951761,0.00029384883,0.043310657,0.12921493,0.2715436,0.4147924,0.54020184,0.6391394,0.74995154,0.87546164,0.9382015,1.0073384,1.052755,1.1190791,1.172572,1.2532297,1.3113995,1.3768188,1.3777136,1.4376084,1.4681243,1.4552313,1.4369835,1.3547134,1.2277446,1.062745,0.89139944,0.72595316,0.5846625,2.5453563e-05,1.6790273e-06,401.95712,488.09082,595.7579,710.6028,0.0051397597,566.9559,4.3452907,674141.2,15.585644,311.3279,-1.1500685e-05,0.55948514,1.735932e-05,25.959105,3.7590687,-0.42047152,-18.47786,-25.296675,-13.337143,5.9033337,-8.710652,-10.600175,3.0911539,3.1563847,-5.1073194,-1.9432844,-0.8747694,103_203_16_1_20250113_152613_chlorine_board.wav
0 days 00:00:13.133333333,0 days 00:00:13.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.06580526,0.9747308,0.00027644067,0.053514738,0.13101734,0.26367626,0.41492215,0.52174014,0.6242502,0.71123105,0.8263672,0.9038084,1.0064063,1.0443534,1.1143311,1.1646991,1.2322868,1.2995914,1.3107333,1.2986021,1.3859835,1.4194254,1.4441228,1.4068712,1.3237945,1.2261089,1.0571079,0.88356274,0.73363096,0.5943744,1.6877726e-05,2.1951812e-06,394.77933,581.4023,703.42505,868.5146,0.0048373626,656.7483,4.7585692,776928.3,14.039223,265.9108,-1.0143687e-05,0.63119847,1.51128015e-05,26.124289,-2.7535946,-5.3302107,-16.574495,-22.870598,-9.821667,14.189514,-0.5798175,-10.817346,-8.369824,-1.0579871,-3.9520855,-3.5952244,-1.3409352,103_203_16_1_20250113_152613_chlorine_board.wav
0 days 00:00:13.166666667,0 days 00:00:13.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.06163941,0.95694226,0.00023167355,0.06507936,0.13116467,0.265475,0.40988418,0.52269715,0.6442067,0.71739715,0.7775902,0.86300635,0.9596691,1.0149627,1.074549,1.1344211,1.1726254,1.2420464,1.2473035,1.2944797,1.377051,1.3922049,1.4104962,1.4032378,1.3296851,1.2304444,1.0548192,0.88168985,0.7314742,0.5979162,8.206909e-06,2.1506787e-06,308.64566,617.2913,760.8475,940.29266,0.0045232153,695.7785,5.161986,1270059.4,12.0762,203.00989,-7.64591e-06,0.6482747,1.0757988e-05,26.215746,-4.826966,-7.594768,-11.439682,-12.260283,-2.291202,16.62021,4.6257343,-10.519039,-11.431595,-3.7500885,2.8759108,-2.6933138,-5.762278,103_203_16_1_20250113_152613_chlorine_board.wav
0 days 00:00:13.200000,0 days 00:00:13.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04829127,0.964842,0.00016184733,0.08276644,0.12935817,0.27759793,0.41280463,0.5509101,0.6795866,0.7544737,0.78695506,0.86810035,0.9254032,1.0123276,1.0661143,1.1223377,1.1535286,1.1994251,1.2708477,1.3617352,1.3790656,1.4136518,1.434536,1.4275671,1.3450642,1.2279135,1.067212,0.88650894,0.7350178,0.5978474,3.6919316e-06,1.0802696e-06,150.73393,459.3796,753.6696,976.18164,0.003202514,676.70386,5.201019,2483562.8,9.667415,123.63564,-3.873957e-06,0.5974197,3.899366e-06,24.563095,-0.3759117,-6.7894807,-4.4595294,-3.9787867,2.2817817,14.548137,5.5009003,-10.416557,-11.409111,-3.3044407,6.7188973,-2.0699656,-6.0342574,103_203_16_1_20250113_152613_chlorine_board.wav
0 days 00:00:13.233333333,0 days 00:00:13.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.039894503,0.9877651,0.00012647972,0.080272116,0.1227954,0.27298546,0.41912922,0.5776305,0.6954072,0.7791018,0.83817273,0.8972006,0.93984747,1.0287437,1.0788285,1.1479346,1.181725,1.2451332,1.3565464,1.4014422,1.3971157,1.444306,1.4796602,1.4488136,1.3762048,1.2288108,1.0844069,0.90952826,0.7381622,0.59225804,2.5855277e-06,5.1847877e-07,100.48929,351.71252,617.2913,933.1148,0.0023367915,630.4809,5.0176296,3169849.0,8.293621,81.851685,-2.2644438e-06,0.5405902,1.6664617e-06,22.519264,4.0200863,-4.202864,-2.5247152,-0.77560717,-2.5118668,5.6107845,0.12826855,-14.844884,-10.226857,2.072261,4.35385,-2.4064677,-5.9019904,103_203_16_1_20250113_152613_chlorine_board.wav
0 days 00:00:13.266666667,0 days 00:00:13.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.034901366,1.0058764,0.00011332427,0.086167805,0.1267956,0.27052456,0.4196777,0.57103896,0.67722815,0.77590615,0.88321257,0.93169564,0.9947498,1.0699203,1.1211523,1.1910638,1.2294242,1.2922316,1.3853596,1.406649,1.4508537,1.4806207,1.4930253,1.4395968,1.3758655,1.2449504,1.080948,0.9068074,0.73928404,0.5942045,1.9687986e-06,4.358268e-07,71.77806,229.6898,488.09082,983.35944,0.0018242061,659.0449,4.7195773,4494209.5,7.017532,58.215088,-1.604962e-06,0.5329051,1.1319524e-06,19.91154,6.122435,-3.565521,1.6928211,3.0545645,-2.2591693,-0.5168574,-5.933065,-16.244017,-10.123416,4.100995,2.2151318,-5.631456,-2.0069253,103_203_16_1_20250113_152613_chlorine_board.wav
0 days 00:00:13.300000,0 days 00:00:13.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.032915454,0.9989035,0.00011069535,0.07641724,0.13335834,0.2704027,0.42345306,0.5566959,0.6650629,0.786412,0.88112926,0.95489067,1.0054969,1.0549474,1.1070873,1.170138,1.2394216,1.2831913,1.3352189,1.3966147,1.4559497,1.4637684,1.4671131,1.4378062,1.3655275,1.2246027,1.0686966,0.89720744,0.7310459,0.5962537,2.1750845e-06,3.4012794e-07,71.77806,215.33418,344.5347,846.98114,0.0014647144,623.0246,4.5117116,4671690.0,7.0049996,57.464993,-1.5896804e-06,0.49908838,1.1535823e-06,19.436111,9.422603,-1.2234309,0.85117143,3.3740597,-2.1478589,-4.8998027,-7.3766575,-16.777195,-8.453922,5.999687,-2.1163614,-3.3789768,-0.65394354,103_203_16_1_20250113_152613_chlorine_board.wav
0 days 00:00:13.333333333,0 days 00:00:13.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03169018,0.99444443,0.00010703987,0.08956916,0.13291578,0.2710981,0.4199492,0.54659456,0.672738,0.7884175,0.8745133,0.95039773,1.0012376,1.0440019,1.1118463,1.1509424,1.2279569,1.2982928,1.3337148,1.3916584,1.457539,1.4598631,1.4370826,1.4264221,1.3613415,1.2313877,1.0564681,0.8899977,0.7248125,0.5943666,1.317785e-06,3.0939125e-07,21.533419,172.26735,358.8903,882.8701,0.0012392802,644.2204,4.586128,5115777.5,6.5403466,49.286663,-1.3442444e-06,0.5060986,9.2892014e-07,19.294971,9.426949,-0.8445163,2.0909946,1.9748282,2.6778505,-1.2832462,-7.1977787,-14.020268,-2.7868106,3.865506,-2.3981006,-5.674933,0.22091603,103_203_16_1_20250113_152613_chlorine_board.wav
0 days 00:00:13.366666667,0 days 00:00:13.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.032291617,0.9911259,0.000113803486,0.07800453,0.12890881,0.27053222,0.42162535,0.5619312,0.67679554,0.7729943,0.8505594,0.92963487,0.99074906,1.0412736,1.114168,1.1566701,1.2416102,1.2987157,1.3335886,1.3783981,1.4141865,1.4495751,1.4404106,1.4245229,1.3478659,1.2395829,1.0699416,0.89345115,0.7309844,0.59059674,2.4062444e-06,2.692436e-07,43.066837,215.33418,358.8903,710.6028,0.0012412156,573.3112,4.5645013,4154217.0,7.374559,62.082043,-1.6247694e-06,0.4693047,1.2446775e-06,20.808321,10.831524,0.13384342,1.1502496,-1.2540565,-1.7790594,-2.7553196,-8.448309,-14.467099,-2.602311,4.106816,-3.2355797,-3.0809515,1.8231611,103_203_16_1_20250113_152613_chlorine_board.wav
0 days 00:00:13.400000,0 days 00:00:13.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03310388,0.98925734,0.00011794222,0.07573696,0.12784855,0.26796854,0.4179999,0.5672142,0.67836696,0.7673879,0.8424327,0.89781255,0.9914946,1.0485932,1.1123343,1.167645,1.2319627,1.2966043,1.3247242,1.3591738,1.3872786,1.4436798,1.4583858,1.4344935,1.3582859,1.2397579,1.0769223,0.89897496,0.7366256,0.5867247,2.784511e-06,3.3014553e-07,43.066837,236.8676,387.60153,710.60284,0.0013956063,568.6095,4.577164,3880542.0,7.596953,65.83591,-1.7221814e-06,0.47230077,1.331682e-06,21.582006,9.474965,-1.780014,2.051831,-1.8643619,-6.7679477,-3.346449,-10.544878,-12.304851,0.18598568,8.670575,1.2328652,-5.2064652,2.8868666,103_203_16_1_20250113_152613_chlorine_board.wav
