end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:01,0 days 00:00:00.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.06516008,0.98789805,0.00021510529,0.09455782,0.12624764,0.274561,0.43302718,0.56991255,0.68845206,0.7643563,0.8455129,0.9111634,0.97438985,1.0298162,1.0727991,1.1251607,1.2108402,1.2334176,1.2776093,1.3152876,1.4183117,1.513414,1.5061822,1.4742864,1.3598658,1.2321609,1.0689664,0.91662997,0.742291,0.6006875,1.2906902e-05,4.0128866e-06,287.11224,610.1135,1040.7819,1808.8071,0.0032049213,1000.6177,5.737564,2843288.2,5.8346696,51.92158,-5.6280646e-06,0.78086084,4.215592e-06,14.376988,-0.12207993,4.7155313,-4.6476583,-2.9097595,-27.11434,9.267472,-12.161343,-17.21507,4.3600388,1.2095475,-2.344967,-2.0079863,-1.4176806,103_203_26_1_20250113_153140_siren_ground.wav
0 days 00:00:01.033333333,0 days 00:00:01,0.0,0.0,0.0,0.0,0.0,-100.0,0.061859664,0.97728485,0.00021784549,0.08571429,0.13104902,0.2828307,0.42171493,0.55515665,0.6713691,0.75307006,0.83497745,0.9225447,0.98710424,1.0305623,1.0801448,1.1625609,1.2063723,1.2659488,1.3062057,1.3166679,1.3915495,1.4680988,1.4595222,1.4164711,1.3139528,1.1683438,1.0380381,0.8879881,0.7402689,0.5968928,1.5342443e-05,2.6934115e-06,236.8676,323.00125,445.02396,1327.8942,0.0036881035,685.12787,5.073401,2370762.0,7.2892685,74.233315,-6.5086224e-06,0.5741678,5.0571493e-06,16.36898,4.1729307,7.328607,-5.1839027,-7.199489,-22.8974,0.85182476,-11.620748,-15.947419,-7.266829,0.4386622,-3.6833618,-6.7083893,-3.9428368,103_203_26_1_20250113_153140_siren_ground.wav
0 days 00:00:01.066666667,0 days 00:00:01.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.06240018,0.97355384,0.0001861691,0.08321995,0.1328592,0.27598122,0.40977105,0.5381469,0.64714813,0.74062276,0.82298344,0.931361,0.9890683,1.055697,1.1185919,1.186771,1.2091334,1.2854865,1.3399807,1.3725866,1.3746563,1.389383,1.4023963,1.3671237,1.314577,1.1887597,1.0398785,0.8633519,0.72747993,0.58860403,1.477946e-05,2.957712e-06,222.51198,301.46786,523.9798,1701.14,0.0037468139,719.6445,5.2245493,2447731.2,7.059744,71.00713,-6.4600868e-06,0.5926714,4.6692644e-06,16.50667,2.624894,7.194568,0.4034427,-4.8228493,-19.243408,5.723282,-11.87205,-20.114534,-11.5788355,1.2094104,-4.1954417,-7.7137985,-1.2419506,103_203_26_1_20250113_153140_siren_ground.wav
0 days 00:00:01.100000,0 days 00:00:01.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.05893806,0.99416107,0.00019367722,0.07573696,0.1322477,0.2672439,0.40005156,0.5512124,0.6851174,0.7829809,0.8692674,0.9423415,0.9968176,1.0610006,1.1468129,1.1722881,1.2058824,1.2917917,1.3565145,1.4414307,1.4512554,1.3861717,1.3941158,1.4100448,1.3905846,1.2610918,1.0691499,0.87276787,0.7255179,0.5844882,1.5324456e-05,2.191817e-06,244.04541,315.82346,545.51324,1320.7164,0.0040774406,639.5129,5.1822534,2036064.5,9.23361,124.01874,-7.1039394e-06,0.5515017,5.28598e-06,21.58738,2.0659487,2.9359477,1.1972061,-7.4057636,-14.901835,17.049126,-12.035794,-20.641329,5.55304,-1.6897455,-6.1194763,-5.3620453,0.47958016,103_203_26_1_20250113_153140_siren_ground.wav
0 days 00:00:01.133333333,0 days 00:00:01.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.070488445,1.0061973,0.00026165173,0.07437642,0.13093968,0.27489245,0.42864764,0.58136356,0.716264,0.79394794,0.88531536,0.9202693,0.978452,1.0434903,1.1174641,1.1575624,1.2322733,1.2667383,1.2918575,1.4448128,1.5167457,1.4747478,1.4656743,1.4758234,1.3919924,1.251824,1.077124,0.89652276,0.74618846,0.60019875,3.6342542e-05,5.8953065e-06,265.57883,344.5347,567.0467,1392.4945,0.0049911733,646.5188,5.191221,1685580.6,8.686055,127.01572,-1.6216021e-05,0.55983853,1.4130772e-05,24.331886,2.4405482,4.87324,0.5323022,-14.261162,-10.709942,19.39149,-18.837324,-19.04486,20.107931,-10.034619,-7.155804,6.049684,-0.34370056,103_203_26_1_20250113_153140_siren_ground.wav
0 days 00:00:01.166666667,0 days 00:00:01.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.085207425,1.0191624,0.00048823937,0.04897959,0.13037035,0.28519318,0.44808128,0.5837291,0.7041618,0.7899775,0.8525947,0.90927154,0.9911682,1.0442233,1.095069,1.1846548,1.2787329,1.3170156,1.3435174,1.3887151,1.4864076,1.5336889,1.5420059,1.5289563,1.4007378,1.2576023,1.1026014,0.93897843,0.75339156,0.60737765,8.7195986e-05,6.7574806e-06,265.57883,308.64566,423.49057,803.9143,0.00873537,470.4891,4.4226537,562114.9,14.796748,453.4059,-5.1177194e-05,0.44164422,4.9237886e-05,29.022293,5.5583687,9.29464,0.64799595,-18.612162,-11.235156,16.555391,-20.24143,-17.021015,25.337646,-13.649678,-8.159856,11.667538,-6.8019714,103_203_26_1_20250113_153140_siren_ground.wav
0 days 00:00:01.200000,0 days 00:00:01.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.08844253,0.984679,0.00065082853,0.034013603,0.13015144,0.27834174,0.42295727,0.53069764,0.63382,0.7409869,0.81643933,0.8990882,0.9791128,1.0300207,1.072568,1.1699082,1.2207307,1.2953792,1.357591,1.3079344,1.3583928,1.4873801,1.4906912,1.4529471,1.36085,1.2383654,1.0813818,0.9179592,0.7284915,0.5994665,8.026401e-05,7.2179614e-06,193.80077,222.51201,294.29007,595.7579,0.011714563,355.01712,3.4791405,386868.4,16.50247,524.9001,-7.275133e-05,0.33292565,8.6405234e-05,28.156565,7.943823,15.253247,7.1834335,-11.513015,-3.772915,18.629326,-14.738033,-14.980609,21.86969,-16.054941,-7.157791,11.798177,-8.658483,103_203_26_1_20250113_153140_siren_ground.wav
0 days 00:00:01.233333333,0 days 00:00:01.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.08738175,0.98049873,0.00063421915,0.03287982,0.12412855,0.25314745,0.402297,0.5217242,0.6380381,0.7404739,0.818137,0.9075735,0.9765702,1.0319953,1.1053958,1.1681615,1.2172924,1.2824327,1.3494396,1.3272718,1.3468739,1.4477291,1.4818059,1.4250693,1.3525459,1.2499013,1.0838751,0.91039205,0.7291061,0.6015892,6.353314e-05,5.2556584e-06,172.26735,229.6898,373.24594,818.26984,0.014007054,426.7399,3.7997787,991346.0,16.149488,504.5355,-6.597715e-05,0.38388816,8.091743e-05,25.000963,6.9594407,12.667441,9.549573,-4.7665176,-6.9455247,14.476848,-6.2145753,-11.987393,16.054567,-10.33353,-3.5786593,7.0082793,-5.8837695,103_203_26_1_20250113_153140_siren_ground.wav
0 days 00:00:01.266666667,0 days 00:00:01.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.085241824,0.99026346,0.00044045362,0.05464853,0.12075243,0.25213224,0.4078751,0.5479405,0.67660075,0.77480125,0.86168116,0.93807745,0.99162275,1.0554677,1.1146498,1.1591667,1.2082795,1.2749306,1.3381375,1.4055525,1.412989,1.4268757,1.4534955,1.4099436,1.3471727,1.2483331,1.0830837,0.89847755,0.73906136,0.599749,1.4565082e-05,6.4880355e-06,208.15637,387.60156,724.95844,1442.7391,0.01087311,739.6922,4.804479,2327149.2,9.396394,169.65913,-3.2853262e-05,0.6044316,4.8649174e-05,18.930145,3.0454538,5.6664257,8.723301,-4.4160566,-6.1266193,17.785263,-3.4858027,-11.491577,12.59798,-9.178676,-1.1896983,3.4002721,0.106061615,103_203_26_1_20250113_153140_siren_ground.wav
0 days 00:00:01.300000,0 days 00:00:01.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.08371973,0.98676974,0.00026386662,0.07505669,0.12640925,0.26977077,0.4221523,0.5620882,0.67972445,0.7751815,0.8675947,0.9317613,0.98447865,1.0521985,1.1109948,1.149318,1.2048224,1.2488781,1.300921,1.4345007,1.4498816,1.4187284,1.4448147,1.4024225,1.335919,1.2158875,1.0625905,0.88112193,0.73512954,0.58872193,1.2099058e-05,6.9921603e-06,279.93445,581.4023,1126.9155,2138.9863,0.0070589664,1088.976,6.127436,3763992.8,5.2746696,38.985348,-8.7897715e-06,0.86864376,1.0829696e-05,15.612706,-1.2232128,-3.1704304,5.3500066,-6.7928243,-9.256674,13.904086,-4.4901175,-8.975627,10.007421,-7.6898537,-3.0199423,0.47709167,5.3918653,103_203_26_1_20250113_153140_siren_ground.wav
0 days 00:00:01.333333333,0 days 00:00:01.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.08348348,0.9878532,0.0002600149,0.11247165,0.13347822,0.28416398,0.4334968,0.5802417,0.692595,0.77568036,0.847527,0.91223377,0.98671985,1.0601913,1.0834138,1.1409315,1.2138265,1.2639073,1.3051566,1.3824168,1.4395138,1.4442534,1.4379817,1.4481937,1.3616285,1.2063872,1.0422955,0.87736845,0.7381871,0.5923925,9.818422e-06,7.5354815e-06,337.3569,732.1362,2540.9434,5038.82,0.004165068,1858.4025,6.5813866,8973007.0,3.6891253,22.659346,-7.3966708e-06,1.4248968,9.275056e-06,13.131909,-2.1055262,-7.705274,3.0695667,-10.57425,-6.221762,10.5306015,-5.249788,-16.188818,8.390225,-4.417793,1.40004,2.818632,4.4243813,103_203_26_1_20250113_153140_siren_ground.wav
0 days 00:00:01.366666667,0 days 00:00:01.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.08763581,0.9969573,0.00028965727,0.16848074,0.13654652,0.28716853,0.432016,0.57391274,0.6754329,0.7596325,0.8463984,0.92338514,0.98101646,1.0442437,1.0939296,1.1388773,1.2176877,1.2802955,1.3480916,1.3740603,1.4569392,1.4758247,1.4554834,1.4673404,1.3858312,1.2376904,1.061614,0.90214413,0.7545727,0.6107524,1.1500721e-05,8.1861335e-06,401.95715,1234.5826,5182.376,8240.121,0.004534018,3071.2239,7.0376773,15781229.0,2.341756,12.739869,-8.1995295e-06,2.2922108,1.2073229e-05,10.80056,-0.5166766,-10.155278,3.3475447,-14.238271,-1.9016838,5.464583,-4.3272223,-22.538122,5.6248302,-3.1190078,1.6019864,4.036363,4.828833,103_203_26_1_20250113_153140_siren_ground.wav
0 days 00:00:01.400000,0 days 00:00:01.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.0999575,1.0036647,0.00035737446,0.16575964,0.13194533,0.28085247,0.43540254,0.5699132,0.68450385,0.7867196,0.86691827,0.91692716,0.969752,1.044793,1.1533586,1.2084697,1.253718,1.2775192,1.3483971,1.3786583,1.4384199,1.4635302,1.4845835,1.4526033,1.3851138,1.2569456,1.0752833,0.90768766,0.73394424,0.5893226,2.09333e-05,1.5880265e-05,430.66837,1191.5159,5182.376,8053.4985,0.0062117227,3014.8328,6.9975953,15062880.0,2.6045058,17.442802,-1.3012214e-05,2.2615194,1.6010827e-05,11.082527,-0.8833745,-10.317964,1.5337523,-13.205597,-6.5649147,-5.91086,-6.8999157,-23.09427,6.6532555,-3.8368444,-2.6755683,4.4991183,2.5618515,103_203_26_1_20250113_153140_siren_ground.wav
0 days 00:00:01.433333333,0 days 00:00:01.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.11891234,0.99977785,0.00041856818,0.13038547,0.13034569,0.2792474,0.42237508,0.54688257,0.6715171,0.7935297,0.86666566,0.93629295,0.9885928,1.0670017,1.1604068,1.2093586,1.2370602,1.2789365,1.3336477,1.3849483,1.4135418,1.4687973,1.4878801,1.4213165,1.3691312,1.25013,1.0861226,0.9045307,0.71192694,0.5740381,3.2005715e-05,4.0880812e-05,473.7352,1263.294,3976.5046,4974.219,0.006986441,2344.3713,6.6471477,9460457.0,4.1590886,35.596447,-2.4406618e-05,1.7970134,2.575916e-05,12.56957,-3.455922,-11.810489,-2.257559,-6.0574536,-6.6923003,-9.606292,-9.423904,-14.273364,6.189888,-3.956893,-11.157758,-3.3155324,2.561865,103_203_26_1_20250113_153140_siren_ground.wav
0 days 00:00:01.466666667,0 days 00:00:01.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.116030194,0.9721692,0.00042330145,0.070294775,0.12969245,0.26931727,0.40442094,0.5446608,0.6599222,0.7604494,0.843177,0.9065897,0.9834981,1.0345722,1.0888574,1.1398273,1.204369,1.2762069,1.3095986,1.3592676,1.3861519,1.4250231,1.4340444,1.3688265,1.3210565,1.2080044,1.0646025,0.87035537,0.7065587,0.57734895,3.6538444e-05,4.1330433e-05,430.66837,674.7138,1169.9824,1600.6508,0.008450941,1003.83575,5.8837695,1930244.5,6.3725104,59.66159,-2.5326457e-05,0.853549,2.5337431e-05,16.502884,-6.038011,-10.360081,-4.2509604,-2.6037729,-12.781963,-10.394529,-12.38034,-8.1219635,6.815967,-1.0352732,-8.017238,-8.155034,1.855512,103_203_26_1_20250113_153140_siren_ground.wav
0 days 00:00:01.500000,0 days 00:00:01.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.10760816,0.9696519,0.00037708468,0.06666667,0.12750022,0.26132756,0.41034916,0.55345815,0.66016316,0.7389303,0.8180705,0.9050124,0.978278,1.0127437,1.0222245,1.1102563,1.1777996,1.2718496,1.321051,1.3801547,1.4314224,1.4172468,1.3921633,1.4041972,1.332015,1.2057207,1.0570015,0.8727018,0.74201614,0.60729545,3.2865228e-05,3.436789e-05,394.7794,638.82477,1026.4263,1765.7402,0.007178046,964.3487,5.816574,1993010.0,6.417994,60.05605,-2.2148175e-05,0.81971216,2.2818289e-05,17.297781,-5.8413396,-8.846251,-4.166798,-7.9447007,-10.608216,-2.7754974,-16.199749,-11.789498,5.8571525,-3.183632,-3.5159283,-7.136884,1.657039,103_203_26_1_20250113_153140_siren_ground.wav
0 days 00:00:01.533333332,0 days 00:00:01.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.08910209,0.9870353,0.00029835445,0.0707483,0.12873103,0.26753974,0.4130113,0.5497174,0.6530817,0.7317793,0.8293979,0.904778,0.96178967,0.9940514,1.0670522,1.1651834,1.2071202,1.2871728,1.3636357,1.3981575,1.4557966,1.4325181,1.4309353,1.4474715,1.3730187,1.2467073,1.0774652,0.90250975,0.75977975,0.6145146,1.9894222e-05,1.1450308e-05,330.1791,567.0467,1313.5385,2189.2307,0.0060819485,1067.6907,5.819388,2480961.0,5.877476,52.934742,-1.0638425e-05,0.8519959,1.35838645e-05,16.3994,-5.9688554,-1.6753759,3.6390278,-13.119325,-17.916243,8.233167,-15.804605,-14.765824,7.339676,-8.311237,1.66815,-1.3908983,4.7932334,103_203_26_1_20250113_153140_siren_ground.wav
0 days 00:00:01.566666667,0 days 00:00:01.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.08963022,1.0054823,0.0002783721,0.07165533,0.12980323,0.27535346,0.42042112,0.548546,0.67987126,0.7734928,0.8623473,0.92809886,0.96989125,1.0503393,1.1497993,1.21652,1.2553263,1.2757236,1.3337439,1.4010395,1.4535179,1.4677892,1.4848744,1.4773973,1.3951749,1.2510245,1.0836308,0.9212568,0.74136806,0.5961874,1.4331508e-05,1.2503704e-05,330.17908,674.7138,1729.8512,2512.2322,0.0039099776,1218.3612,6.1041207,2581174.0,5.005838,42.89986,-9.396612e-06,0.9313042,1.1813561e-05,15.479314,-7.5286236,2.048406,5.9805007,-15.790531,-19.146372,15.561771,-17.30355,-8.784957,12.015603,-16.219275,-2.2869618,6.2746778,4.582601,103_203_26_1_20250113_153140_siren_ground.wav
0 days 00:00:01.600000,0 days 00:00:01.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.089319594,1.0084077,0.00026789372,0.071655326,0.1276528,0.27798542,0.43031922,0.55384904,0.680734,0.8048761,0.8680451,0.94348407,1.0208964,1.1020706,1.1667565,1.2010607,1.2472941,1.2661613,1.311323,1.3624839,1.400136,1.5061456,1.5259196,1.4631157,1.3646451,1.2398285,1.0791821,0.9234597,0.74589044,0.6052827,1.12600965e-05,1.3341484e-05,323.0013,703.425,1909.2964,2555.2988,0.0038027905,1237.6006,6.21019,2333110.2,4.939307,45.342426,-8.772531e-06,0.9394743,1.1170204e-05,15.330932,-8.691965,2.489589,8.995538,-15.647929,-19.892294,15.3311,-17.41324,-3.4096806,8.295357,-18.555132,-2.521507,3.9416018,3.3350227,103_203_26_1_20250113_153140_siren_ground.wav
0 days 00:00:01.633333333,0 days 00:00:01.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.088467695,0.9853482,0.00025383857,0.06712017,0.12809907,0.27204823,0.4182509,0.5648908,0.6762347,0.78561753,0.8549702,0.92513174,1.0118079,1.070261,1.1193477,1.1529921,1.2116741,1.259481,1.3164247,1.3362509,1.35967,1.4589748,1.4684505,1.4220005,1.3326422,1.2126275,1.0445229,0.8869329,0.7326095,0.59713846,1.22176825e-05,1.2128956e-05,337.3569,646.00256,1665.251,2404.565,0.0036692403,1105.9967,6.201182,1934476.5,5.5290437,55.915466,-9.099561e-06,0.8689327,1.0283402e-05,17.481035,-9.780129,-0.8971722,7.302568,-17.58474,-15.795174,12.934606,-16.172367,0.88578224,9.062823,-18.180422,-4.1471124,5.5356765,3.4193528,103_203_26_1_20250113_153140_siren_ground.wav
0 days 00:00:01.666666667,0 days 00:00:01.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.0818294,0.98107094,0.00023362087,0.07006803,0.12877947,0.26631752,0.42059353,0.55747503,0.66701573,0.76087385,0.83017343,0.90696377,0.9821322,1.0350327,1.0881289,1.1600604,1.201147,1.2674593,1.3187695,1.3724298,1.3853064,1.4401026,1.4491696,1.436917,1.3620809,1.2241036,1.0467755,0.88438195,0.7267868,0.58886856,1.1179155e-05,9.749365e-06,330.1791,552.69104,1471.4503,2253.831,0.0036976254,1028.7963,6.1377416,1858694.6,6.239464,66.744514,-7.635097e-06,0.82757217,8.238003e-06,17.982466,-10.691356,-0.70289046,8.8887825,-15.441895,-16.884363,6.126056,-14.38599,-0.07550868,5.037575,-16.867737,-4.141293,6.1270905,4.1298866,103_203_26_1_20250113_153140_siren_ground.wav
0 days 00:00:01.700000,0 days 00:00:01.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.07199684,0.9759012,0.00022039504,0.064172335,0.13177918,0.26799813,0.41867885,0.55627817,0.6648019,0.74220514,0.8279025,0.8959586,0.9597829,1.0327686,1.0896555,1.1403943,1.2003995,1.2626365,1.3210206,1.3635607,1.3884897,1.4000678,1.4326478,1.4218105,1.3614322,1.2341698,1.0674038,0.88435316,0.7228791,0.5843572,1.0756462e-05,7.440296e-06,330.17908,473.7352,1198.6937,1923.652,0.0032884262,897.2703,5.794809,1724152.0,7.7069077,92.50834,-6.591512e-06,0.74132746,7.0724213e-06,20.65489,-8.979332,-2.21789,9.882054,-10.510531,-16.829287,3.8733625,-13.451077,-2.4086285,9.717731,-11.194649,-4.489712,10.79379,9.268031,103_203_26_1_20250113_153140_siren_ground.wav
0 days 00:00:01.733333333,0 days 00:00:01.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.069089144,0.9868944,0.00032114136,0.05510204,0.13400878,0.28756323,0.44314143,0.57183033,0.6909489,0.786582,0.8684771,0.92705774,0.9804194,1.047987,1.1015389,1.1270839,1.1913091,1.2386545,1.273539,1.346972,1.4025049,1.4199637,1.4636912,1.4480654,1.354948,1.2312403,1.0862476,0.89937073,0.74286604,0.59324473,6.5825494e-05,4.270469e-06,279.93442,351.7125,846.98114,1320.7163,0.006747365,662.8767,5.156729,1223341.9,17.42185,627.9101,-2.9867626e-05,0.57644933,1.5072284e-05,26.110489,2.2845123,-1.2727154,6.6950893,-3.4188662,-16.392143,-7.1096063,-13.475833,-4.5983977,3.4629376,-7.3059287,-9.866401,8.653722,7.406772,103_203_26_1_20250113_153140_siren_ground.wav
0 days 00:00:01.766666667,0 days 00:00:01.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.057301342,0.9845337,0.0002835571,0.057823133,0.12708348,0.27638808,0.42418173,0.53746486,0.65613824,0.76773244,0.8490884,0.91314936,0.98535424,1.0420313,1.0899495,1.1327709,1.1910633,1.267641,1.3161244,1.3371897,1.4213319,1.4474492,1.4728746,1.4326755,1.350582,1.2313336,1.0819577,0.8994941,0.7444382,0.60238993,6.3826556e-05,2.096542e-06,179.44518,279.93442,423.49057,904.40356,0.010667642,493.86548,4.674503,1692923.5,17.652033,624.47797,-2.8899443e-05,0.44697368,1.3493721e-05,27.160532,9.22292,-4.753165,4.9923854,4.51144,-8.889184,-8.647792,-10.390281,-9.1291,1.5483161,-0.45776764,-13.140969,1.6955465,5.974407,103_203_26_1_20250113_153140_siren_ground.wav
0 days 00:00:01.800000,0 days 00:00:01.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.054889888,1.004971,0.0002614138,0.06870749,0.12456725,0.26221618,0.39783874,0.53412336,0.64910764,0.750072,0.83723927,0.92439383,0.9899521,1.0441246,1.0876911,1.1804026,1.2273751,1.3198076,1.3974124,1.4344414,1.5137634,1.5100497,1.4784546,1.4416679,1.3981576,1.2694883,1.0942262,0.9122227,0.7432937,0.6071592,6.110362e-05,1.3873647e-06,114.8449,265.57883,495.26865,997.715,0.010337579,580.34393,4.7763877,2527890.5,16.059618,593.0762,-2.7901253e-05,0.49238324,1.2369158e-05,23.191507,12.679177,-2.9122465,0.7741282,6.992096,-3.1594105,-7.996723,-11.370448,-12.718292,-3.2688324,0.027796572,-11.750198,-0.7936659,2.7837684,103_203_26_1_20250113_153140_siren_ground.wav
0 days 00:00:01.833333333,0 days 00:00:01.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.042127807,0.99992496,0.00012977707,0.084807254,0.12537585,0.26488832,0.4010949,0.5537541,0.66072196,0.76097614,0.83997613,0.91171247,0.98238903,1.0346544,1.0826937,1.1839788,1.270016,1.3293744,1.3777407,1.4532593,1.4916458,1.4751159,1.448515,1.4124628,1.3713347,1.257044,1.07733,0.9054999,0.7291183,0.59737754,2.432266e-06,9.3077705e-07,50.244644,251.22322,509.62427,1205.8715,0.0062550115,736.3701,5.051779,4174307.0,6.173866,48.147266,-2.1370824e-06,0.5880235,1.846894e-06,16.86622,8.932453,-4.8694625,3.314072,5.7651424,-0.39188662,2.3537588,-9.821128,-16.199303,-3.2103927,0.4674549,-4.4919763,-1.9313091,-0.8628872,103_203_26_1_20250113_153140_siren_ground.wav
0 days 00:00:01.866666667,0 days 00:00:01.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.042628746,0.9880398,0.00013301882,0.0814059,0.13237196,0.27898028,0.42233196,0.57774734,0.6991678,0.78127027,0.8594416,0.91991204,0.9799904,1.0386494,1.1200343,1.1910123,1.2447132,1.2583607,1.3218207,1.3952894,1.4135414,1.4404367,1.4256554,1.400084,1.3398805,1.2171043,1.0474645,0.8817137,0.71798563,0.5840785,2.5434692e-06,8.9946883e-07,50.244644,229.6898,545.51324,1177.1603,0.0016528886,743.6177,5.103881,4199832.5,6.130085,47.677265,-2.10772e-06,0.59323955,1.889613e-06,16.196209,9.304119,-2.7088873,1.9112865,4.142842,-0.56503683,1.1953115,-13.255513,-12.966965,-0.13050954,-2.8666885,1.4543991,3.4766371,-0.32538748,103_203_26_1_20250113_153140_siren_ground.wav
0 days 00:00:01.900000,0 days 00:00:01.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.037049536,0.9813061,0.00012783777,0.086621314,0.13339001,0.28626,0.4495456,0.5798516,0.7025192,0.7921121,0.883882,0.92705995,0.9792986,1.040056,1.1217136,1.1622404,1.2080158,1.2308764,1.289527,1.3299593,1.355166,1.4259192,1.4484835,1.4352201,1.3265347,1.1879438,1.0435429,0.870554,0.72434,0.5799477,2.1315416e-06,4.731336e-07,28.711226,208.15637,394.77933,961.826,0.0015968209,645.3737,4.7859254,4071480.0,6.8176217,55.68541,-1.8193264e-06,0.5256829,1.6500636e-06,18.7745,10.161866,-4.5311418,1.6643418,2.36991,-0.9927344,0.5190781,-9.114044,-13.153316,-1.8841424,-4.5063696,-0.52674913,-0.041360695,-1.8026849,103_203_26_1_20250113_153140_siren_ground.wav
0 days 00:00:01.933333333,0 days 00:00:01.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.035829946,0.9794016,0.00011728541,0.08253968,0.1295539,0.2710077,0.42057657,0.5336413,0.6521437,0.7598216,0.84886265,0.9084948,0.9755254,1.0526719,1.125199,1.1476737,1.194251,1.267318,1.3319345,1.3325847,1.3781866,1.4220314,1.4583188,1.4482139,1.3418226,1.2055764,1.0596973,0.88501215,0.72765595,0.5866664,1.7579358e-06,5.110082e-07,28.711226,179.44514,430.66837,983.35944,0.0015154602,607.1276,4.694649,3925248.8,7.079085,58.923206,-1.7831834e-06,0.49529138,1.5140898e-06,19.809443,8.803269,-4.321804,0.9157965,6.727438,1.9154018,-1.4830656,-6.2158093,-9.494694,2.2868767,-1.1037827,-4.9860754,-4.1631794,-0.98123723,103_203_26_1_20250113_153140_siren_ground.wav
