end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:09.933333333,0 days 00:00:09.900000,130.93922,0.7521424,0.0053601153,0.0037107312,0.037666027,19.378393,0.4208219,1.0606142,0.009697395,0.011791383,0.13033319,0.27641496,0.42566395,0.57798463,0.7272172,0.81406265,0.8907345,0.9787976,1.0456336,1.1019696,1.1653863,1.2738153,1.3544874,1.4051319,1.4047736,1.4858135,1.5627632,1.5857182,1.580615,1.5228812,1.4224267,1.2905852,1.1447214,0.9766164,0.8013961,0.6300269,0.045072377,0.00030173865,258.40103,258.40103,330.17908,409.13492,0.055491026,307.0509,3.1812756,36930.7,15.578316,682.11505,-0.014987511,0.3318276,0.027494797,41.733322,7.951687,24.811617,4.0289226,-31.674467,-21.5604,-1.6152266,-16.884108,-1.6162263,4.282694,7.916239,-29.305815,-4.2377877,4.0110173,103_203_31_1_20250113_153333_flower_ground.wav
0 days 00:00:09.966666667,0 days 00:00:09.933333333,134.55821,0.75361913,0.0076184976,0.003963167,0.02459257,18.075428,0.41915274,1.0354158,0.009733302,0.012244898,0.1319412,0.2785067,0.42546532,0.5804433,0.7003798,0.79412985,0.8716412,0.9643836,1.0041138,1.0712522,1.1174297,1.207239,1.2782625,1.3733653,1.4237994,1.4696217,1.4880981,1.557354,1.5794166,1.5060908,1.383674,1.2640306,1.1000426,0.9542002,0.76981384,0.626113,0.04623066,0.00031042934,258.40103,265.57883,330.17908,409.13492,0.08195069,306.71497,3.0542538,35468.668,15.4508505,681.4272,-0.014916667,0.33177897,0.02765734,42.364513,6.9200845,23.878363,4.3849826,-31.38082,-19.357988,-1.3524433,-21.958572,2.8052213,4.869018,0.5728038,-28.215567,-7.48348,9.262664,103_203_31_1_20250113_153333_flower_ground.wav
0 days 00:00:10,0 days 00:00:09.966666667,142.88051,0.75802374,0.012136049,0.0029561361,0.027595023,15.528722,0.4000465,0.9859827,0.00993592,0.01292517,0.13120429,0.27834657,0.42583647,0.56835693,0.66624635,0.7686328,0.8571511,0.9199813,0.9839167,1.0461229,1.0902472,1.1391629,1.2075511,1.2692866,1.3373699,1.3914081,1.3986093,1.4382435,1.477763,1.4458872,1.3356527,1.2057956,1.03472,0.89293545,0.7275439,0.5975783,0.05114774,0.0002692969,272.75662,279.93445,308.64566,380.42374,0.12901211,305.735,2.8041077,28191.389,16.589827,909.5706,-0.015910607,0.33245936,0.028102027,44.89142,6.978579,23.324066,6.1834626,-32.798588,-16.366514,-3.1414897,-26.475431,0.4200287,7.110561,-3.3171227,-28.756523,-8.4273405,10.346995,103_203_31_1_20250113_153333_flower_ground.wav
0 days 00:00:10.033333333,0 days 00:00:10,152.86017,0.76275754,0.014485444,0.005055083,0.036762554,13.938363,0.37285495,0.98156947,0.009646979,0.013832199,0.1293776,0.27542272,0.41879073,0.5613742,0.67432636,0.7634768,0.83798933,0.89679676,0.9861687,1.0337037,1.0996374,1.1653605,1.2443967,1.2645216,1.3075395,1.3308452,1.3664523,1.3985089,1.4114271,1.4328817,1.382815,1.2430818,1.0618505,0.89531374,0.7515047,0.5872428,0.047608066,0.00024160655,287.11227,301.46786,323.00125,358.8903,0.15197673,311.29276,2.646038,22187.846,19.018682,1262.579,-0.014674257,0.34024337,0.026262999,45.34349,8.731938,16.506176,10.975179,-25.050177,-23.330812,-7.986838,-26.249678,1.4746933,6.8521075,-9.3454,-25.225103,-3.453818,8.285677,103_203_31_1_20250113_153333_flower_ground.wav
0 days 00:00:10.066666667,0 days 00:00:10.033333333,159.46016,0.7573115,0.013390276,0.007717583,0.08341164,11.986951,0.32419232,1.0022408,0.007660473,0.03469388,0.12865572,0.27019152,0.41304895,0.5416505,0.6638488,0.75033146,0.8156438,0.88930583,0.9594507,1.0089358,1.0747343,1.1675032,1.2306501,1.2774527,1.3080717,1.330511,1.4084765,1.490994,1.484238,1.4992658,1.4597577,1.3421211,1.1685328,0.95425034,0.7930629,0.62757534,0.03273092,0.00014045365,258.40103,308.64566,330.1791,337.3569,0.1471037,361.7131,2.7862175,316718.12,16.610247,1126.1962,-0.0101729985,0.37097168,0.017776398,34.508045,18.970732,13.137653,14.868106,-13.750117,-33.010803,-12.063426,-24.203955,4.241424,4.841284,-15.529143,-15.015651,-0.5953698,3.6768906,103_203_31_1_20250113_153333_flower_ground.wav
0 days 00:00:10.100000,0 days 00:00:10.066666667,162.05757,0.67741555,0.011772661,0.009715753,0.10559212,-26.263971,0.30690944,1.0112087,0.0051663215,0.12108844,0.12444762,0.25820848,0.4072663,0.52340126,0.6420696,0.7334909,0.8194161,0.88999754,0.9662234,1.0341489,1.0920471,1.1455973,1.2054957,1.28444,1.3363987,1.3935307,1.4730054,1.5343434,1.5565218,1.5268484,1.4370354,1.3091172,1.1765013,0.9797559,0.7900699,0.65204644,0.01384599,0.000115994866,2009.7858,2146.164,2591.1882,2777.8113,0.11730695,2243.562,4.2668257,1753751.0,9.541116,621.8411,-0.0046490277,1.6318566,0.0085487105,13.514916,25.993017,4.005539,18.960335,-1.574964,-35.72805,-19.579641,-23.249102,8.976141,-3.2068846,-16.952066,-7.336973,0.74582726,0.6107303,103_203_31_1_20250113_153333_flower_ground.wav
0 days 00:00:10.133333333,0 days 00:00:10.100000,0.0,0.633433,0.0,0.0,0.0,-64.20402,0.31044808,1.001288,0.003532379,0.21247165,0.12445604,0.2581974,0.41049293,0.52945924,0.65313476,0.7552349,0.8592472,0.9438729,1.0117534,1.0710517,1.1250485,1.143204,1.1797088,1.277644,1.3652676,1.4550929,1.4793419,1.4831301,1.5257267,1.464229,1.3555684,1.2105995,1.0870054,0.9173185,0.7328727,0.6148291,0.0019017697,7.255375e-05,3811.4153,4112.883,4751.7075,5225.443,0.089721024,4250.582,5.719028,2341402.2,2.053078,20.654337,-0.0012069886,2.9712875,0.0023394404,-8.114738,29.012362,-3.3939736,16.227175,2.214745,-27.119375,-18.046804,-24.56024,6.932306,-6.9015326,-14.771586,-5.08177,1.120629,0.5278558,103_203_31_1_20250113_153333_flower_ground.wav
0 days 00:00:10.166666667,0 days 00:00:10.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.33073118,0.9779148,0.0033388913,0.28526077,0.1314352,0.27434614,0.4241352,0.55411845,0.68295115,0.7924118,0.89176464,0.96727926,1.0198176,1.070659,1.1248773,1.1445879,1.1934735,1.2599853,1.3522037,1.4353303,1.4341942,1.3960584,1.4269118,1.3498143,1.2934157,1.1537809,0.985514,0.8315466,0.67826146,0.55691105,0.00010454798,7.665282e-05,5605.867,6086.7793,7041.4277,7737.6753,0.0668278,6248.9976,7.061707,2754167.0,0.69640017,12.882211,-0.000772645,4.317717,0.0017847046,-21.052147,24.337404,-14.035705,12.884213,2.361362,-15.757033,-12.118129,-24.414968,5.6429706,-6.642412,-13.800824,-5.6461143,2.0890243,-0.12361374,103_203_31_1_20250113_153333_flower_ground.wav
0 days 00:00:10.200000,0 days 00:00:10.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.34114614,0.97917056,0.0035684246,0.2938775,0.13749255,0.28313887,0.43499413,0.5843465,0.7040526,0.82034063,0.89542127,0.95922166,1.000191,1.0587877,1.1130401,1.1768457,1.2454486,1.2877398,1.3291421,1.366485,1.3872466,1.4006587,1.3880237,1.3671564,1.2880138,1.1903558,0.99112827,0.823986,0.68178207,0.54339534,1.8402758e-05,8.005379e-05,5684.8228,6230.336,7098.85,8031.965,0.05375208,6469.235,7.1822395,2106906.0,1.4529167,15.042697,-0.0008520772,4.4780984,0.0020034998,-25.469467,19.274406,-19.964363,5.862929,-0.7767388,-11.062672,-2.4179487,-17.597542,6.369995,-4.2002964,-11.05907,-2.2385461,3.7167177,-0.7427857,103_203_31_1_20250113_153333_flower_ground.wav
0 days 00:00:10.233333333,0 days 00:00:10.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.34478533,0.98669624,0.0036008952,0.2963719,0.13582341,0.29042897,0.44275057,0.59296626,0.6924388,0.79705596,0.8547652,0.9135173,0.95078254,1.0328611,1.091009,1.1688542,1.237831,1.2792213,1.3141255,1.3368517,1.4010983,1.4450723,1.4272003,1.4376421,1.3353018,1.2359265,1.0675308,0.8738716,0.72039026,0.578785,1.3732389e-05,8.166793e-05,5648.9336,6273.4023,7106.028,8182.699,0.055157274,6487.8555,7.1999307,2103507.2,1.6271038,15.5855255,-0.0008871979,4.4922233,0.0021858204,-26.600601,17.491943,-21.908035,3.3614905,-2.853902,-10.968479,-0.0035096805,-14.170085,9.3760605,-5.126911,-12.532777,-1.5960015,0.3958741,-2.8672924,103_203_31_1_20250113_153333_flower_ground.wav
0 days 00:00:10.266666667,0 days 00:00:10.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.34422663,0.9856267,0.0036194082,0.292517,0.1306882,0.28016165,0.42496872,0.57392603,0.6841817,0.75582933,0.82287925,0.877621,0.9467495,1.0315992,1.1019158,1.1623613,1.2055931,1.2623377,1.3056948,1.3507762,1.4090248,1.4349432,1.4415773,1.4429607,1.3720945,1.2388694,1.09693,0.9216645,0.74731296,0.6036327,1.7130993e-05,7.342698e-05,5663.289,6151.3804,6940.938,7895.5864,0.056584448,6376.051,7.000923,1784857.0,1.5770994,16.839556,-0.0009478854,4.395226,0.0022762364,-26.582388,18.783268,-22.032442,2.2261593,-5.8836837,-15.872617,1.1170762,-14.374065,12.951613,0.48163065,-4.75013,0.28383613,2.6554337,-4.2580504,103_203_31_1_20250113_153333_flower_ground.wav
0 days 00:00:10.300000,0 days 00:00:10.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.31829885,0.98365265,0.0031518105,0.27732426,0.12770936,0.27297124,0.41458192,0.54537004,0.66625494,0.7293913,0.8108091,0.8957362,0.9792269,1.0266925,1.1183294,1.1746441,1.2087431,1.2515758,1.3177013,1.3768042,1.4104923,1.4466261,1.4596462,1.4233919,1.3774704,1.2288169,1.0807252,0.9054866,0.7334986,0.592273,1.47401015e-05,7.373998e-05,5534.0884,5950.401,6510.27,7335.7183,0.061347652,6055.0347,6.7118893,1507661.6,0.8918628,16.542097,-0.00076027476,4.1279,0.0018279884,-25.268616,16.461754,-18.946314,4.9903216,-2.2083077,-17.553038,-1.1716247,-19.906847,16.23651,1.1872643,-4.966955,-1.3171892,3.9135716,-2.2261505,103_203_31_1_20250113_153333_flower_ground.wav
0 days 00:00:10.333333333,0 days 00:00:10.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.26913145,0.9832752,0.0021685963,0.22993197,0.12699401,0.2688565,0.41451713,0.5459172,0.6561089,0.7459747,0.8415913,0.9346907,1.00464,1.0474373,1.1380677,1.1891327,1.2220864,1.2638777,1.325126,1.3584276,1.4020389,1.4566997,1.4545604,1.4013562,1.3525257,1.2177438,1.0445808,0.8678,0.70995003,0.57445234,1.6808406e-05,0.00011022715,4112.8833,4321.0396,6015.0015,6632.293,0.053055752,4942.3613,6.5507636,2607031.8,0.5609862,11.443329,-0.00043928155,3.3741653,0.0009712531,-18.547878,9.787785,-17.749166,3.7751534,2.632178,-20.350708,-3.1835032,-24.181778,19.621826,4.959247,-2.250271,-0.494027,6.0526986,2.5407774,103_203_31_1_20250113_153333_flower_ground.wav
0 days 00:00:10.366666667,0 days 00:00:10.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.21573098,0.98646194,0.0011970011,0.16462584,0.12656075,0.26727203,0.4226813,0.55341524,0.6593573,0.7815101,0.88974047,0.94689053,1.0250348,1.0766673,1.1124616,1.1737227,1.2285023,1.2713867,1.3275642,1.3556429,1.3988448,1.4399371,1.4290819,1.4391814,1.3267416,1.2018867,1.0271617,0.86789256,0.7170643,0.5818098,2.3868764e-05,0.00013505259,2483.5208,2799.3445,4263.6167,5246.976,0.03729834,3415.4795,6.442576,2935211.2,1.0219754,10.079968,-0.00012294714,2.390455,0.00025788587,-7.487367,-0.6560316,-19.506006,0.56676894,6.2347355,-17.876863,-6.564789,-25.180548,16.940985,1.0243677,-6.2254586,-8.000261,5.350167,2.4653199,103_203_31_1_20250113_153333_flower_ground.wav
0 days 00:00:10.400000,0 days 00:00:10.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.18595167,0.9902282,0.0007109645,0.103174604,0.12869334,0.27067593,0.42337552,0.5531891,0.66347426,0.78573316,0.8678639,0.92649204,0.99942714,1.0612043,1.0747234,1.1521716,1.2390534,1.2683612,1.3330215,1.3869225,1.4171373,1.4445248,1.4414171,1.4429661,1.3459622,1.2141925,1.0656116,0.89518356,0.74231035,0.60224557,3.7314257e-05,0.00016352761,997.715,1342.2498,2763.4553,3517.125,0.019334035,1956.3412,6.3103943,2669107.8,2.9741638,27.172157,-6.67834e-05,1.4754196,8.649422e-05,5.073298,-9.579829,-20.153069,-1.7149707,5.0297103,-17.967003,-6.610315,-24.53095,15.424186,1.0469612,-4.5090914,-10.134987,7.9759955,1.0124995,103_203_31_1_20250113_153333_flower_ground.wav
0 days 00:00:10.433333333,0 days 00:00:10.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.16607277,0.98904365,0.00060814596,0.071428575,0.13071524,0.26539546,0.39818704,0.5432966,0.6650966,0.76037997,0.83612174,0.8973916,0.95064133,1.0161461,1.0481348,1.1207731,1.202004,1.2791548,1.3258398,1.3953348,1.434197,1.4585385,1.4790062,1.4366169,1.3889745,1.2632331,1.1006504,0.93197495,0.7608234,0.6265063,4.3036245e-05,0.00012709429,760.8475,1177.1603,1464.2725,2052.8525,0.011116333,1319.0135,6.163486,1248901.1,4.8605313,54.363728,-5.5122237e-05,1.0817876,6.28667e-05,12.172432,-15.342359,-19.114286,-3.0488899,-0.9462662,-14.560635,-2.4376554,-17.103598,15.110036,2.3323,-2.5098202,-9.437192,10.879829,1.1284841,103_203_31_1_20250113_153333_flower_ground.wav
0 days 00:00:10.466666667,0 days 00:00:10.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.15622367,0.99197227,0.00058953965,0.061451245,0.12608285,0.2651094,0.4065554,0.54667515,0.6522642,0.74456376,0.8118287,0.89663696,0.9421151,1.0008348,1.0935608,1.1466566,1.2046373,1.2841884,1.3257407,1.3747329,1.4240633,1.4735079,1.505859,1.4493748,1.4020535,1.2853831,1.1133537,0.93200046,0.75936955,0.62413126,5.089419e-05,0.00012118153,717.7806,1184.338,1464.2725,1658.0732,0.009668159,1187.9891,5.8416743,834995.8,6.554777,86.50431,-5.3045107e-05,0.9976711,6.30611e-05,16.046412,-19.698034,-16.287573,-2.2982557,-4.615711,-18.715015,-4.424721,-13.402096,14.584984,1.8898107,-0.99240655,-7.2614136,10.977248,5.5009727,103_203_31_1_20250113_153333_flower_ground.wav
0 days 00:00:10.500000,0 days 00:00:10.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.13849027,0.98637074,0.0005274022,0.05963719,0.12658851,0.2673235,0.41908994,0.5563985,0.66744655,0.75061804,0.82897526,0.9048746,0.96100116,1.0322958,1.1229229,1.1640939,1.1972283,1.2636018,1.2978164,1.3425049,1.3901739,1.4434308,1.4692687,1.4291185,1.3837504,1.2692007,1.0943161,0.9105217,0.74908894,0.60398895,4.9744212e-05,8.510493e-05,538.33545,1098.2045,1464.2725,1615.0063,0.009657493,1105.0013,5.673529,838096.75,7.537548,109.429665,-4.1750187e-05,0.94140416,5.1237443e-05,18.232634,-19.668192,-16.956812,-2.923071,-6.4122634,-21.808783,-7.9100013,-9.49966,14.604785,3.6814835,-0.45660853,-5.155725,10.1535845,10.942989,103_203_31_1_20250113_153333_flower_ground.wav
0 days 00:00:10.533333332,0 days 00:00:10.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.11563102,0.9751157,0.00043110398,0.059410434,0.12941472,0.2777564,0.42405486,0.54040164,0.66476965,0.74055046,0.82460165,0.90032864,0.99632686,1.0588193,1.097745,1.1396705,1.1965016,1.2300453,1.270554,1.3442558,1.4021133,1.4069372,1.4349071,1.4156262,1.3469824,1.2262958,1.0615532,0.89213413,0.73952407,0.591139,3.9704373e-05,6.202084e-05,459.3796,1098.2045,1435.5612,1586.2953,0.008691893,1042.069,5.5604343,951757.5,8.479724,124.45095,-3.0220952e-05,0.89603543,3.8635168e-05,20.52191,-16.780298,-15.890697,1.0175208,-0.85755986,-18.877155,-12.274044,-12.875037,9.64008,2.934227,0.47051263,-1.2351799,11.647384,9.101432,103_203_31_1_20250113_153333_flower_ground.wav
0 days 00:00:10.566666667,0 days 00:00:10.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.0905771,0.9795844,0.00030523917,0.064172335,0.13049863,0.2713488,0.42538348,0.53501534,0.6573839,0.76425105,0.8281494,0.91215056,0.9895704,1.0479164,1.0947093,1.1488134,1.2077843,1.2549802,1.3072877,1.370903,1.4213085,1.4463024,1.4369801,1.4237162,1.3307384,1.21439,1.054188,0.8857896,0.7286041,0.58102965,2.0996742e-05,3.0399713e-05,401.95712,940.29266,1421.2057,1521.695,0.0070552453,993.84625,5.7260823,1135981.4,8.837007,127.2157,-1.5916376e-05,0.8581105,1.8682933e-05,21.47455,-13.93264,-14.994953,3.1507702,2.0931306,-13.842525,-13.603786,-13.125271,10.809377,3.679037,1.2646444,1.2768408,11.013379,7.9721828,103_203_31_1_20250113_153333_flower_ground.wav
0 days 00:00:10.600000,0 days 00:00:10.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.07196087,0.98967576,0.00022539937,0.06462585,0.12959398,0.27469024,0.4204484,0.55032355,0.66232115,0.7881398,0.8724034,0.9383793,0.9657863,1.0220526,1.101534,1.1718432,1.2127981,1.2759918,1.3435508,1.3738207,1.4197432,1.4595366,1.4590579,1.4435018,1.3554187,1.226034,1.0588821,0.8880083,0.7269974,0.5907108,9.426114e-06,1.2433208e-05,358.8903,796.7365,1392.4945,1514.5171,0.004631663,932.20874,5.7559476,1388523.6,9.067197,121.501915,-7.522564e-06,0.80463487,8.248012e-06,22.859602,-8.853318,-12.059653,5.4539146,5.697965,-9.563271,-14.621076,-7.7950883,11.50098,3.215397,-3.7567644,-2.7431858,7.7913203,6.2409787,103_203_31_1_20250113_153333_flower_ground.wav
0 days 00:00:10.633333333,0 days 00:00:10.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.059029188,0.99224025,0.00017324703,0.07256236,0.12618916,0.26524696,0.42317954,0.56063473,0.6632624,0.77999324,0.8701392,0.91732717,0.98225564,1.040766,1.1004726,1.1621089,1.2183876,1.2797741,1.3571306,1.3845822,1.4160401,1.4591366,1.4611026,1.450922,1.3740863,1.2278005,1.0676497,0.8931275,0.72418547,0.592745,6.099845e-06,6.8851473e-06,251.22322,581.4023,1270.4717,1492.9838,0.0033954473,904.64154,5.6584077,2417433.0,8.136037,95.014854,-4.597086e-06,0.7639285,4.7856165e-06,21.390337,-6.1874375,-10.528309,3.1746607,4.5034356,-8.465228,-15.556777,-5.5501904,9.291295,3.0108862,-5.8411784,-7.4278526,2.1014016,5.2111645,103_203_31_1_20250113_153333_flower_ground.wav
0 days 00:00:10.666666667,0 days 00:00:10.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.047642168,0.98593086,0.00014627478,0.07437641,0.12857197,0.26799086,0.41225854,0.56470054,0.67481774,0.75051785,0.8347946,0.90765136,0.9995544,1.0586865,1.078391,1.1263198,1.2023071,1.2781144,1.3297675,1.384411,1.4153544,1.4512125,1.456844,1.4333044,1.3651403,1.2294652,1.0703411,0.8915956,0.7324111,0.58967686,4.1828116e-06,3.4623047e-06,122.022705,387.60153,918.7592,1342.2496,0.0024508575,795.91705,5.2854505,3471078.0,7.2777944,71.69174,-3.1211741e-06,0.6568726,2.97671e-06,19.835327,0.56801444,-5.608028,2.527549,6.150765,-3.1303818,-13.358543,-6.176945,-0.6709213,0.63410825,-2.8865738,-3.7975366,1.8121625,2.6811628,103_203_31_1_20250113_153333_flower_ground.wav
0 days 00:00:10.700000,0 days 00:00:10.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04023971,0.99257106,0.00011992431,0.084807254,0.13003503,0.28110692,0.4085879,0.5580544,0.67757446,0.75071305,0.8345809,0.9243791,1.00605,1.0591274,1.0933002,1.145733,1.2260782,1.3015045,1.334732,1.3926507,1.4387002,1.4543525,1.4561075,1.4336568,1.3665242,1.2406292,1.0759344,0.8970799,0.7333229,0.5863307,1.8722616e-06,9.986104e-07,43.066837,258.40103,653.18036,1414.0278,0.0019618648,799.0747,5.167312,4710700.5,6.2048516,47.056683,-1.5661659e-06,0.6308939,1.3581017e-06,16.146105,3.1485226,-0.94720906,0.6705868,6.570046,0.10777402,-5.351172,-9.016881,-10.360738,-2.8564384,1.5647532,1.4579916,1.0060393,-2.4541943,103_203_31_1_20250113_153333_flower_ground.wav
0 days 00:00:10.733333333,0 days 00:00:10.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.043386564,1.0075444,0.00012729254,0.08231292,0.13017477,0.2755998,0.4213332,0.5539301,0.69242096,0.8042076,0.88910323,0.95746094,0.98843694,1.0437875,1.1578217,1.2366298,1.2874445,1.318536,1.3619992,1.4012767,1.4504069,1.4707499,1.4630278,1.4333119,1.345405,1.229915,1.0726062,0.8962631,0.7265069,0.5877966,2.190456e-06,1.0736505e-06,86.133675,323.00128,631.647,1478.628,0.0015636282,795.04596,5.3057275,4266905.5,6.427292,52.259113,-1.8046463e-06,0.63077855,1.6829794e-06,16.278965,2.5132992,1.3390108,0.6229133,3.9190323,-2.2444165,-1.0893673,-3.9398487,-5.956015,-4.6303916,0.28706822,2.634502,1.3877735,-3.3708992,103_203_31_1_20250113_153333_flower_ground.wav
0 days 00:00:10.766666667,0 days 00:00:10.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.05876322,1.010677,0.00017050626,0.077097505,0.12919919,0.2765653,0.43205178,0.5633333,0.7034421,0.8192827,0.90977126,0.9585919,1.0008011,1.0775176,1.1775361,1.2656261,1.30274,1.3009459,1.3580021,1.387436,1.4378759,1.4575573,1.4736639,1.4211332,1.3370676,1.2127556,1.059733,0.893068,0.72694665,0.59495467,7.824355e-06,4.540902e-06,229.6898,430.66837,868.51447,1665.2511,0.0024407895,851.2624,5.6461143,3052255.0,7.5679154,86.68103,-4.5104975e-06,0.7038398,4.5517977e-06,18.260645,-4.480591,-3.26355,-0.7764511,-0.9670593,-7.8583126,-2.0437725,-0.8028566,2.283561,-6.270022,-2.3068113,0.04997774,-2.0689714,-6.864057,103_203_31_1_20250113_153333_flower_ground.wav
0 days 00:00:10.800000,0 days 00:00:10.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.080303825,0.9954955,0.00024565656,0.06553288,0.12892334,0.26392686,0.42437378,0.5635879,0.678737,0.77119845,0.86206245,0.9199467,1.0120289,1.0841676,1.1273602,1.1967481,1.2278169,1.268139,1.3364377,1.3931093,1.4291676,1.4514443,1.458315,1.4184093,1.3668917,1.2222544,1.0504296,0.89665866,0.73239785,0.5983507,1.3112105e-05,1.2770535e-05,373.24594,674.7138,1141.2711,1679.6066,0.0036596016,910.2937,5.9417877,1594519.6,8.255029,113.715294,-9.258852e-06,0.78108764,9.429615e-06,20.15173,-11.854733,-8.233226,-1.6802578,-6.219349,-9.93097,-4.320667,-1.6126536,7.2175026,-3.0411968,-3.7396681,1.0199078,2.7260826,-6.3700156,103_203_31_1_20250113_153333_flower_ground.wav
0 days 00:00:10.833333333,0 days 00:00:10.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.105030656,0.98049146,0.0003216939,0.06326531,0.13126983,0.27153954,0.41877356,0.56114936,0.6516047,0.7273774,0.79638237,0.8942148,0.98787355,1.0493428,1.0759867,1.1213213,1.1573119,1.2398654,1.3129956,1.376298,1.3953637,1.4478105,1.4702667,1.4414746,1.3848876,1.2591666,1.075208,0.89788,0.74537486,0.602036,1.7461878e-05,3.085852e-05,567.0467,846.98114,1320.7163,1772.9181,0.004785075,1023.227,6.0108705,979214.3,7.86439,115.47904,-1.6160484e-05,0.87573093,1.6561307e-05,18.621132,-15.325379,-10.498174,-1.6220541,-3.8297062,-8.091678,-6.1296983,-9.879558,1.6658448,-2.3684876,-1.0961816,3.9094026,3.5831788,-4.1723933,103_203_31_1_20250113_153333_flower_ground.wav
0 days 00:00:10.866666667,0 days 00:00:10.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.12364668,0.97279173,0.00038911178,0.06893424,0.13002291,0.27570924,0.41155803,0.5439956,0.63657594,0.739453,0.8130072,0.8880956,0.95600146,1.0043035,1.065677,1.0977396,1.1613569,1.237925,1.2969726,1.3582064,1.3909506,1.435535,1.45003,1.4516219,1.3770494,1.2608995,1.0819894,0.89009404,0.7397143,0.5981012,1.932309e-05,4.4504704e-05,610.1135,990.5373,1449.9169,2024.1412,0.0054615526,1158.9038,6.2317615,1142652.0,6.184698,79.20312,-2.1666228e-05,0.96479136,2.4248571e-05,15.29702,-15.746963,-9.9277315,-2.0261376,-1.4265622,-4.9893575,-2.815225,-12.17287,-1.3505646,4.112335,-2.9733574,5.2445397,6.4912868,-1.5372972,103_203_31_1_20250113_153333_flower_ground.wav
