end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:32.333333333,0 days 00:00:32.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03675696,0.9864757,0.00013171427,0.08208617,0.13009588,0.2708368,0.40960822,0.5465038,0.6741455,0.7624562,0.83341384,0.926644,0.9919445,1.028696,1.0955788,1.1647707,1.2101808,1.2752641,1.3157865,1.3770684,1.410931,1.4576548,1.4603411,1.4246593,1.363421,1.2281257,1.0643538,0.9021368,0.73070717,0.59304255,1.7587635e-06,5.1721497e-07,78.95587,193.80077,351.7125,897.22577,0.0015728193,569.1971,4.822187,3780004.2,7.523454,66.00712,-1.9396866e-06,0.46139142,1.6267626e-06,19.857094,7.4255576,3.088446,5.9620805,8.2843485,-1.1485835,-4.5398374,-2.6454113,-2.3525689,1.0948201,1.7699996,-7.009756,-6.0993137,-4.75225,108_208_19_1_20250114_162700_cologne_ground.wav
0 days 00:00:32.366666667,0 days 00:00:32.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03658404,0.9904596,0.0001302474,0.07278911,0.13228334,0.27525625,0.41584215,0.57395464,0.6860836,0.7840298,0.8587661,0.93522614,0.9939482,1.0594271,1.1145082,1.163989,1.2267281,1.2666618,1.3306197,1.3680786,1.4062481,1.4228884,1.4409605,1.4120666,1.3525013,1.2227622,1.068057,0.9005496,0.7384441,0.60206896,2.320775e-06,4.7533615e-07,100.48929,186.62297,366.0681,875.6924,0.0014639385,555.9639,4.7951694,3655361.2,7.905884,72.85105,-2.1151898e-06,0.4576802,1.7907611e-06,21.694077,8.770836,0.5887785,6.4566665,5.7472153,-3.8248408,-4.7724557,-1.0100821,-3.8946698,1.9401709,4.3493047,-4.0120506,-2.78967,-4.108027,108_208_19_1_20250114_162700_cologne_ground.wav
0 days 00:00:32.400000,0 days 00:00:32.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03613491,0.9916649,0.00013223568,0.07256236,0.13040788,0.2755876,0.42093745,0.57274073,0.67174834,0.7687297,0.85144705,0.9227522,0.9810581,1.0566787,1.114854,1.1486816,1.2171041,1.2727872,1.3482976,1.3903505,1.417601,1.4447255,1.46115,1.4185878,1.3638439,1.2358165,1.0748433,0.88947767,0.7383244,0.59475476,2.101235e-06,4.5707694e-07,93.311485,157.91174,315.8235,739.314,0.0015563447,461.3844,4.6176257,2823725.0,9.010372,94.1764,-2.5212491e-06,0.38896856,1.8428027e-06,22.908278,10.707763,0.12460967,8.696965,7.087731,-0.9553941,0.27115616,-2.6044643,-4.7021527,2.9789588,7.996081,0.4162302,-2.722621,-1.6154989,108_208_19_1_20250114_162700_cologne_ground.wav
0 days 00:00:32.433333333,0 days 00:00:32.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03718188,0.99363714,0.00013279192,0.07278911,0.12846948,0.27191547,0.426919,0.5550384,0.6507712,0.76325744,0.8507843,0.92980725,0.9848072,1.042883,1.1073309,1.1841112,1.2123471,1.2785624,1.3367339,1.3794041,1.4173597,1.4760863,1.4816216,1.448706,1.3640047,1.2461278,1.0735561,0.8967659,0.7356739,0.5915238,2.5423342e-06,4.7105473e-07,107.66709,165.08954,315.8235,703.425,0.0014539136,443.4646,4.683127,2451358.5,9.525016,104.29609,-2.7688277e-06,0.383364,1.8436405e-06,24.189957,10.98421,-1.5029472,7.86219,7.4054437,-0.87615746,0.96756977,-1.3548957,-7.762571,-2.6416018,6.0235734,-0.7593739,-3.4536324,3.065893,108_208_19_1_20250114_162700_cologne_ground.wav
0 days 00:00:32.466666667,0 days 00:00:32.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.037553858,0.99318105,0.00013507853,0.070068024,0.12705712,0.2679913,0.4253732,0.54940665,0.67151886,0.76773065,0.83692056,0.9094716,0.96836966,1.0325547,1.10534,1.1841527,1.2165679,1.2815486,1.3369275,1.3840488,1.4455901,1.4693617,1.4687036,1.4708973,1.3771752,1.2383496,1.0650702,0.8978386,0.7322003,0.5925423,2.942971e-06,4.8802866e-07,100.48929,157.91174,323.00125,638.82477,0.0014994274,428.1538,4.6237655,2286828.2,9.695393,108.456024,-2.9434677e-06,0.37071,2.0819336e-06,23.476456,10.702319,1.8084799,8.284106,8.302257,-0.8443529,0.4690632,-3.9625876,-9.243375,-0.94297,6.9385834,-0.791656,-2.5830624,4.96994,108_208_19_1_20250114_162700_cologne_ground.wav
0 days 00:00:32.500000,0 days 00:00:32.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.036627486,0.98529387,0.0001289615,0.06848072,0.12577833,0.26511052,0.4116173,0.54241735,0.67525053,0.75788146,0.83928895,0.8932496,0.97231776,1.046568,1.1011486,1.1566035,1.2146411,1.2621765,1.3216933,1.380136,1.4359947,1.4371046,1.452252,1.4412667,1.3656746,1.2271732,1.0646634,0.8998614,0.73235416,0.5954191,2.8189925e-06,5.1010164e-07,71.77806,208.15637,394.77933,818.26984,0.0016944507,561.9625,4.822458,3406033.2,8.328942,83.54322,-2.3195669e-06,0.46794972,1.8746855e-06,21.758623,8.628449,0.13101172,5.626983,6.575151,-2.3936274,-2.9249935,-6.518454,-12.506137,-0.28866896,7.565699,-3.0384872,-1.2652768,6.115555,108_208_19_1_20250114_162700_cologne_ground.wav
0 days 00:00:32.533333332,0 days 00:00:32.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.035796862,0.9833138,0.00013180252,0.06689342,0.13023897,0.27630758,0.4146681,0.55175036,0.6757095,0.7767864,0.85517216,0.9261461,0.988241,1.0513407,1.098123,1.1372379,1.2063855,1.2640935,1.3046129,1.3652272,1.4150811,1.421472,1.4372883,1.4189602,1.3457665,1.224781,1.0629257,0.88874954,0.7322655,0.5968272,2.6707967e-06,5.125815e-07,78.95587,200.97858,394.77933,739.31396,0.0019595476,536.4577,4.7215886,3312197.2,8.661556,90.30948,-2.4534331e-06,0.44691697,2.098116e-06,22.136879,9.865997,0.97312826,3.7882621,5.4453855,0.55317134,-0.7015621,-7.98193,-14.096347,6.8037934,10.077896,-1.0610849,-1.1328872,3.917776,108_208_19_1_20250114_162700_cologne_ground.wav
0 days 00:00:32.566666667,0 days 00:00:32.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.035254333,0.9894142,0.0001312499,0.07120181,0.13293472,0.27799875,0.42702293,0.55460554,0.6576879,0.7713358,0.85782295,0.93192023,0.9910188,1.0424267,1.1093992,1.1511898,1.211318,1.2752533,1.3240023,1.3721663,1.4008044,1.454033,1.4654216,1.4210728,1.3510581,1.2383403,1.0790845,0.8972678,0.7347525,0.59482986,2.007266e-06,5.153007e-07,64.60026,222.51198,380.42374,846.98114,0.002156311,563.7808,4.7542734,3554507.2,8.162759,80.17655,-2.1337512e-06,0.4654118,1.9615234e-06,21.494684,9.999347,-0.6210436,1.2084441,6.397775,4.0177894,1.8279568,-8.400841,-15.6693735,4.899569,9.407224,-4.7861505,-6.404175,5.915358,108_208_19_1_20250114_162700_cologne_ground.wav
0 days 00:00:32.600000,0 days 00:00:32.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03530981,0.9897518,0.00014997604,0.064172335,0.13141386,0.27448392,0.42739692,0.56644124,0.6646827,0.7626751,0.8476846,0.929483,0.99153185,1.0395151,1.093119,1.1763442,1.2461816,1.2777146,1.3253547,1.3632035,1.3932004,1.4522833,1.455173,1.4262277,1.3543887,1.2288469,1.0716869,0.8998653,0.7391612,0.5954869,2.5229165e-06,4.8203276e-07,78.95587,186.62297,330.17908,724.95844,0.0020377138,455.16016,4.572851,2653612.8,9.18003,97.28894,-2.5639122e-06,0.3891132,2.3147893e-06,23.089678,12.741197,-0.76556826,2.5561028,7.756887,6.321998,3.4572961,-6.679138,-17.52949,2.489972,8.266685,-1.0843467,-4.18781,5.732599,108_208_19_1_20250114_162700_cologne_ground.wav
0 days 00:00:32.633333333,0 days 00:00:32.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03523391,0.9898909,0.00015697017,0.059183676,0.12977767,0.27275905,0.42261553,0.56846195,0.6829049,0.7580392,0.828564,0.89382076,0.9762082,1.0295562,1.0888703,1.1661761,1.2369987,1.2876009,1.3466531,1.3982005,1.431028,1.4477777,1.4529356,1.430961,1.3629465,1.221084,1.0677116,0.9011898,0.7401011,0.594222,3.8288736e-06,3.978362e-07,78.95587,229.6898,330.17908,638.82477,0.0019236449,461.81992,4.446124,2631930.8,9.14144,96.4549,-2.7400172e-06,0.39845625,2.9605192e-06,22.181894,13.281415,1.981893,6.4780145,4.7409773,3.81028,1.863526,-10.578861,-21.800125,-1.5022434,10.1305685,-1.796862,-2.1125014,7.394245,108_208_19_1_20250114_162700_cologne_ground.wav
0 days 00:00:32.666666667,0 days 00:00:32.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.0351677,0.98988837,0.00015764649,0.06462585,0.12679677,0.26940516,0.41287038,0.5502289,0.6824389,0.7687478,0.8503482,0.90113324,0.97458535,1.0362258,1.1105658,1.1642517,1.2254081,1.2876178,1.3198991,1.3915685,1.4397174,1.4530134,1.4630185,1.4372572,1.3508315,1.2304959,1.0725894,0.89762276,0.72927874,0.59118146,4.353834e-06,3.5261294e-07,86.133675,244.04541,344.5347,552.6911,0.0018349044,453.68973,4.4631543,2551888.8,9.315942,99.566475,-2.8261873e-06,0.39605498,2.983191e-06,22.706865,13.437767,3.1395295,8.144986,1.7630795,0.7597535,-0.28348508,-11.0547285,-17.834139,-1.9782261,10.796525,3.446924,1.3545479,5.2980976,108_208_19_1_20250114_162700_cologne_ground.wav
0 days 00:00:32.700000,0 days 00:00:32.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.035398524,0.9899127,0.00014746156,0.06643991,0.13155405,0.2777642,0.41703773,0.53720075,0.6666459,0.7738359,0.8722534,0.9258794,0.9881821,1.0473242,1.1096958,1.1569775,1.2050234,1.2634493,1.306132,1.3684244,1.4228324,1.4493154,1.454123,1.4460697,1.3682469,1.2550527,1.0746924,0.89475983,0.7307357,0.5945237,4.0020736e-06,2.9161632e-07,93.311485,222.51198,287.11224,394.77933,0.0019041562,411.9258,4.319753,2289646.0,9.59522,106.067566,-3.2407452e-06,0.35949698,3.0441636e-06,21.900347,15.052875,5.6735997,8.975485,3.0829544,1.7695627,4.4205728,-9.0604315,-14.240895,-0.3658531,8.768495,1.0708675,-0.6169972,2.677358,108_208_19_1_20250114_162700_cologne_ground.wav
0 days 00:00:32.733333333,0 days 00:00:32.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.035267033,0.98968047,0.00013784149,0.08004535,0.12880628,0.27191973,0.42369917,0.53461677,0.64503175,0.7616686,0.8573908,0.94164234,0.9929134,1.0610385,1.1164254,1.1587087,1.2021309,1.2489022,1.3267827,1.3638963,1.4033879,1.4512272,1.4730748,1.4424357,1.3760945,1.2471523,1.0691856,0.897032,0.7356412,0.600889,2.1923645e-06,3.2491735e-07,86.133675,179.44518,244.04541,488.09082,0.0018625772,419.77414,4.43828,2531700.0,9.0694475,95.683815,-2.988174e-06,0.3558675,2.0130817e-06,20.944029,14.877276,3.5693424,7.1113343,7.842751,8.223409,7.2965035,-4.7209344,-11.02847,-0.6930768,2.9755096,-1.3348576,-4.856548,-0.5638185,108_208_19_1_20250114_162700_cologne_ground.wav
0 days 00:00:32.766666667,0 days 00:00:32.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.0356591,0.9878033,0.00013957568,0.071201816,0.12841104,0.26726028,0.41386497,0.55868363,0.6740485,0.77058935,0.84119296,0.9339237,0.99072343,1.0643663,1.1088291,1.1739224,1.2081031,1.2666168,1.3331124,1.3593217,1.4016589,1.4410543,1.4636267,1.4207796,1.3599224,1.2275282,1.058446,0.8866685,0.7343614,0.59587127,1.281372e-06,3.9836516e-07,71.77806,122.022705,200.97858,538.33545,0.0018088486,396.22034,4.3216243,2507805.2,9.068153,95.99387,-3.1374432e-06,0.32844254,1.4863648e-06,20.451422,14.5451765,1.2696424,5.031247,11.47679,12.041362,9.478787,-1.3813945,-9.043813,3.9052055,2.9956768,-1.943069,-7.3333077,0.13463767,108_208_19_1_20250114_162700_cologne_ground.wav
0 days 00:00:32.800000,0 days 00:00:32.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03674062,0.9892909,0.00013930355,0.08049887,0.12912472,0.26772213,0.41856492,0.57569486,0.6862486,0.7730293,0.8374803,0.91094273,0.97200376,1.0457916,1.1181364,1.1778959,1.2161647,1.2964038,1.345224,1.3772973,1.4143745,1.4360191,1.458402,1.432229,1.3481191,1.2110299,1.0620216,0.8909107,0.73456573,0.5861656,1.137471e-06,6.161975e-07,64.60026,114.8449,229.6898,739.314,0.0015806416,422.3419,4.471481,2607595.0,8.834011,91.43099,-2.944771e-06,0.34831142,1.367523e-06,21.012794,11.769253,-1.5605117,4.310683,13.999889,11.908303,4.381621,-0.0046116114,-6.4700317,6.267301,5.818346,-5.049286,-8.484836,1.9442863,108_208_19_1_20250114_162700_cologne_ground.wav
0 days 00:00:32.833333333,0 days 00:00:32.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03717683,0.9854708,0.0001453416,0.077324264,0.12882555,0.27227196,0.42083105,0.5720307,0.683903,0.766589,0.8476682,0.90942854,0.9723103,1.0325512,1.1020802,1.1523386,1.2283192,1.2889831,1.3376384,1.3742733,1.422092,1.4473339,1.4354186,1.4257594,1.330129,1.2091972,1.0603088,0.89041257,0.7292897,0.5822559,1.5130521e-06,7.351748e-07,57.422455,107.66709,265.57883,811.09204,0.0014987696,418.13,4.553406,2451091.8,9.175323,98.135376,-2.924008e-06,0.34835133,1.535593e-06,23.097763,9.60304,-2.4565876,4.1591287,11.975987,8.624283,2.039302,-0.43126145,-3.8495483,8.3718605,10.983809,-5.0736175,-8.035648,4.176351,108_208_19_1_20250114_162700_cologne_ground.wav
0 days 00:00:32.866666667,0 days 00:00:32.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.037344962,0.98723704,0.00014138377,0.07913832,0.12708122,0.2751858,0.4192334,0.5553084,0.66178614,0.7537282,0.84056586,0.9120125,0.9860833,1.0314627,1.0731095,1.1453208,1.2247696,1.2661284,1.337989,1.3970507,1.4408995,1.4411602,1.4405304,1.4283746,1.3664589,1.2405614,1.0736631,0.90097636,0.7311225,0.5975999,1.5424347e-06,7.9889804e-07,50.244644,129.20052,337.3569,1012.0706,0.0014768742,495.8007,4.693892,2963216.8,8.636086,88.41318,-2.485963e-06,0.40722597,1.6831808e-06,22.73436,6.331032,-3.043823,5.1782403,10.371015,5.766874,1.0522913,-3.4510403,-7.698072,8.374586,8.960187,-7.4560094,-5.192447,3.941263,108_208_19_1_20250114_162700_cologne_ground.wav
0 days 00:00:32.900000,0 days 00:00:32.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.038094327,0.992558,0.0001363977,0.080725625,0.1289226,0.27605915,0.41647896,0.54189736,0.66326183,0.7605686,0.8396601,0.9185402,0.9844014,1.0390495,1.0979816,1.166577,1.2061789,1.2626762,1.3325295,1.3983402,1.4217387,1.4587504,1.47852,1.4375944,1.381581,1.2605786,1.0830413,0.9115429,0.7352323,0.60480654,1.4211982e-06,9.788624e-07,57.42245,143.55614,480.913,1126.9156,0.0016589942,574.09375,4.8836703,3326744.2,8.104005,78.22828,-2.1690498e-06,0.46848097,1.5169917e-06,22.073687,4.598305,-2.4725463,5.2522216,9.513774,3.7579288,2.7613451,-5.6568604,-6.5193543,12.594246,11.461147,-8.816132,-5.588342,7.7535095,108_208_19_1_20250114_162700_cologne_ground.wav
0 days 00:00:32.933333333,0 days 00:00:32.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.039754003,0.9926804,0.00012834488,0.07868481,0.13196026,0.26977375,0.42468917,0.5566537,0.6687207,0.7764683,0.85313517,0.9102834,0.983929,1.0532092,1.1173671,1.1533494,1.2106117,1.2807838,1.3146515,1.3688844,1.4085172,1.4522763,1.4716858,1.4438127,1.3785243,1.2548534,1.0838624,0.8991809,0.7417755,0.6007351,2.007757e-06,1.3429341e-06,57.42245,200.97858,567.0467,1248.9384,0.0018763794,640.23315,4.956158,3437947.2,7.7100906,71.5883,-2.1131605e-06,0.52454567,1.6416312e-06,20.757273,3.6518764,-3.1918175,5.0760417,10.735751,-0.5541783,1.3721625,-8.550574,-11.139735,16.259491,11.99601,-9.151689,-6.8006253,7.0727863,108_208_19_1_20250114_162700_cologne_ground.wav
0 days 00:00:32.966666667,0 days 00:00:32.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.040589336,0.9859607,0.00012815335,0.08185941,0.1307471,0.27367893,0.42582512,0.5578359,0.6703629,0.77463317,0.85829276,0.9156418,0.9989779,1.0577441,1.1036364,1.1479739,1.2221376,1.2611778,1.3011805,1.343448,1.4008517,1.4552994,1.4558903,1.4356823,1.351132,1.2113587,1.0658807,0.88574547,0.7397954,0.59005076,2.3575944e-06,1.5410511e-06,93.311485,258.40103,631.6469,1213.0493,0.0018629584,655.23364,5.1275716,3202219.0,7.9201694,74.97942,-2.2241923e-06,0.5487946,1.8312676e-06,22.050323,4.3058486,-4.175167,2.6926463,11.881832,0.7704535,-0.4201695,-9.450378,-10.152042,16.006903,17.240038,-8.2333,-9.143254,5.336241,108_208_19_1_20250114_162700_cologne_ground.wav
0 days 00:00:33,0 days 00:00:32.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.038979594,0.98028,0.00012407907,0.08344671,0.12735347,0.2738162,0.42313197,0.5520771,0.66921425,0.76870984,0.84979373,0.92213136,0.9806583,1.0195533,1.0748136,1.1543163,1.2267455,1.2522525,1.3079146,1.3591665,1.4106103,1.4440268,1.4485394,1.4166263,1.3279856,1.2082714,1.0558115,0.8944268,0.72887015,0.5904644,2.7223678e-06,1.2049255e-06,107.66709,294.29004,581.4023,1134.0934,0.0017279632,657.00714,5.108685,3436374.0,7.7494144,71.470345,-2.0056214e-06,0.55260026,1.886163e-06,22.227493,5.4976172,-4.9055223,1.5271553,8.293384,-2.998688,-3.299387,-9.723165,-11.811165,9.792617,12.921893,-9.016324,-8.879579,1.6639076,108_208_19_1_20250114_162700_cologne_ground.wav
0 days 00:00:33.033333333,0 days 00:00:33,0.0,0.0,0.0,0.0,0.0,-100.0,0.03720421,0.9865876,0.0001255428,0.0845805,0.12997423,0.2686918,0.41938642,0.54814047,0.6674621,0.7512782,0.8413946,0.9223264,0.9766591,1.0303593,1.08225,1.1660913,1.2222505,1.2724854,1.3090667,1.3850647,1.4320425,1.4375111,1.4595256,1.4271288,1.364776,1.2433802,1.0639656,0.90204746,0.7282916,0.5997271,2.43509e-06,8.431313e-07,107.66709,258.40103,502.4464,1062.3153,0.0016024319,618.01373,5.058403,3522094.2,7.7579026,70.128716,-1.8943568e-06,0.5188109,1.6162895e-06,22.440111,7.4820123,-4.629142,-0.28761932,8.676694,-0.9020579,-3.3136451,-8.046885,-10.351691,6.145701,10.849566,-4.53095,-5.0559664,0.65372807,108_208_19_1_20250114_162700_cologne_ground.wav
0 days 00:00:33.066666667,0 days 00:00:33.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.037264314,0.99611235,0.0001203075,0.08412699,0.13016976,0.2716888,0.41368875,0.5546804,0.67916256,0.7535704,0.8541691,0.92820483,0.9811211,1.0560694,1.1227485,1.1659142,1.2063082,1.305821,1.3467607,1.3946848,1.4344673,1.4652429,1.4658989,1.437078,1.3756231,1.2531801,1.072419,0.9000969,0.73442346,0.59572846,2.6166217e-06,6.7007477e-07,129.20052,272.75662,502.4464,1033.604,0.001661792,625.5948,4.996915,3567525.2,7.73266,69.842,-1.8428492e-06,0.5266443,1.5033382e-06,21.579643,7.2038937,-4.3801975,-1.7898804,5.076182,-3.9885528,-2.5716527,-8.62906,-13.146718,1.9158821,6.926519,-2.0183198,-4.6037955,-0.11965998,108_208_19_1_20250114_162700_cologne_ground.wav
0 days 00:00:33.100000,0 days 00:00:33.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.036942586,0.9920091,0.00012507134,0.08662132,0.1307091,0.27332914,0.41864374,0.5640245,0.6637389,0.7584467,0.83366257,0.9351755,0.9819732,1.0575511,1.1173825,1.1476847,1.2188063,1.2965615,1.3499432,1.382575,1.4266669,1.4577783,1.4547468,1.437284,1.3654389,1.2245101,1.0710053,0.89126474,0.740134,0.5931997,2.712229e-06,6.297799e-07,100.48929,236.86761,437.84616,961.826,0.001838644,565.9604,4.821939,3181938.8,8.228951,78.30109,-2.0956713e-06,0.48017773,1.6128273e-06,21.650896,8.093422,-2.3897898,-0.8360457,5.9198036,1.3467861,0.29542795,-8.310901,-18.119003,-4.697545,7.120283,5.009463,0.93362474,0.64572024,108_208_19_1_20250114_162700_cologne_ground.wav
0 days 00:00:33.133333333,0 days 00:00:33.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03657953,0.9865177,0.00012908912,0.08367347,0.13097662,0.27662575,0.41819203,0.54934293,0.67031044,0.7797232,0.83937377,0.9194725,0.9847286,1.0427238,1.0999764,1.1670343,1.2173997,1.2510217,1.3322959,1.378172,1.4021543,1.4489695,1.4602908,1.4326164,1.349042,1.2150835,1.0694839,0.89267427,0.73630553,0.5854724,2.6286154e-06,5.036422e-07,107.66709,229.6898,452.20178,911.58136,0.0018919554,572.1955,4.7953105,3318979.2,8.13826,76.272766,-2.0195268e-06,0.48457065,1.7961843e-06,21.89205,8.318567,-0.66819364,-1.4059567,3.701762,1.4078437,3.0019557,-7.482348,-16.903925,-8.7861395,7.4684315,4.8678823,3.2850788,0.11046585,108_208_19_1_20250114_162700_cologne_ground.wav
0 days 00:00:33.166666667,0 days 00:00:33.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.035638947,0.98749393,0.00013898996,0.08095238,0.12903206,0.2708971,0.42574725,0.5561578,0.6677056,0.78311443,0.8474715,0.90524334,0.9647061,1.0285027,1.119536,1.1757923,1.2114064,1.2519538,1.3323975,1.3795742,1.4057913,1.428536,1.4539796,1.4413347,1.3566643,1.2359034,1.0706671,0.900512,0.7360837,0.59613055,3.5260375e-06,3.6473088e-07,93.311485,215.33418,358.8903,768.0253,0.0019458333,510.93002,4.527725,3012260.2,8.562581,83.82714,-2.2723177e-06,0.43720722,2.2510249e-06,21.961472,10.8129225,1.5592041,1.0071554,4.4369273,2.6539247,2.1656258,-7.6933675,-18.455437,-9.598294,6.899727,1.4884195,7.1106486,3.4730034,108_208_19_1_20250114_162700_cologne_ground.wav
0 days 00:00:33.200000,0 days 00:00:33.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.036761206,0.9930477,0.00014325844,0.0648526,0.13051285,0.27051005,0.42181304,0.5567727,0.671344,0.7774253,0.86497754,0.9002047,0.98040223,1.0593791,1.123597,1.1788858,1.2155571,1.2891775,1.3327891,1.3661193,1.4204227,1.4503828,1.4585156,1.4440923,1.3586111,1.2458001,1.0737447,0.892355,0.7348866,0.6009612,3.6593153e-06,4.1779626e-07,107.66709,215.33418,351.7125,724.95844,0.00186738,500.67368,4.585439,2899378.0,8.679179,86.39915,-2.4321089e-06,0.4291809,2.4681174e-06,22.436472,10.705333,2.0004427,1.6755985,4.02428,0.35848713,0.67994404,-5.5375843,-13.917114,-5.97541,8.811771,-1.4189779,1.9151558,2.837989,108_208_19_1_20250114_162700_cologne_ground.wav
0 days 00:00:33.233333333,0 days 00:00:33.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.036900666,0.99059266,0.00014524705,0.06507937,0.12754358,0.2742419,0.41830096,0.55737305,0.66821194,0.7634235,0.8600475,0.9147842,0.9846093,1.05027,1.104277,1.1600575,1.2177442,1.2850538,1.3305122,1.3657703,1.4400506,1.4741675,1.4470987,1.4197997,1.3563004,1.2419304,1.072605,0.89337236,0.7293864,0.5984748,4.3801815e-06,3.841735e-07,114.8449,229.6898,330.1791,552.6911,0.0016945461,461.54263,4.496219,2503933.8,9.315948,99.31777,-2.8581128e-06,0.4029058,2.8652503e-06,22.387,12.125098,3.7431087,4.160256,3.334132,1.6537639,-0.74137825,-8.410886,-13.443189,-5.658337,2.9365222,-2.7748823,-1.9573802,3.4983892,108_208_19_1_20250114_162700_cologne_ground.wav
0 days 00:00:33.266666667,0 days 00:00:33.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03721414,0.985606,0.00014407502,0.07278912,0.13060476,0.2689328,0.41662636,0.55397683,0.6682177,0.7587901,0.82994634,0.9292178,0.9949586,1.0365454,1.0830368,1.1428064,1.2286658,1.2699726,1.3110081,1.3761463,1.4235231,1.4539995,1.4531654,1.4238182,1.3483061,1.233842,1.069548,0.8975064,0.73074216,0.59185237,4.090832e-06,3.8317523e-07,93.311485,215.33418,330.17908,538.33545,0.001587374,447.42154,4.575627,2494237.0,9.314012,99.290886,-2.9488658e-06,0.38790047,2.7698018e-06,22.581366,11.912763,4.459581,5.039119,3.1338093,1.7318543,1.1312183,-7.5755363,-7.905235,-5.136641,4.37231,2.7698138,-2.6088312,3.5255163,108_208_19_1_20250114_162700_cologne_ground.wav
0 days 00:00:33.300000,0 days 00:00:33.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.036329854,0.9868613,0.00013885758,0.075510204,0.12831207,0.268447,0.4148115,0.54723376,0.68496865,0.7550375,0.8390642,0.91934496,0.9993668,1.0344702,1.0869128,1.157878,1.2277097,1.2648002,1.3108338,1.3749799,1.4082166,1.4347206,1.4713937,1.440822,1.3637706,1.232159,1.067669,0.896513,0.7364605,0.5924975,3.8845224e-06,3.1558963e-07,93.311485,229.6898,344.5347,574.2245,0.0015584448,478.24698,4.6291943,2797070.8,8.853414,90.8951,-2.7090762e-06,0.40983137,2.4016333e-06,21.565382,12.890645,4.5691476,5.097025,3.2981527,2.3135276,-1.1025622,-8.863485,-8.2139435,-6.3754163,1.3566332,7.5375457,1.4440035,5.2730007,108_208_19_1_20250114_162700_cologne_ground.wav
