end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:04.566666667,0 days 00:00:04.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.047849447,0.97427464,0.00012619804,0.09115646,0.13054906,0.2705796,0.41726467,0.55082995,0.64766127,0.73393345,0.8210204,0.91803956,0.9857144,1.0654353,1.1452805,1.1372561,1.1875135,1.2660767,1.3234534,1.3711858,1.3876004,1.4247979,1.4507728,1.3985606,1.3192581,1.1941355,1.0308366,0.8649513,0.70986605,0.5785695,2.2353727e-06,1.045861e-06,122.022705,351.71252,768.0253,1923.652,0.0020555812,957.528,5.764158,5054407.0,5.3645053,37.388565,-1.9687154e-06,0.7490012,1.6274845e-06,14.57383,3.2385283,0.5245881,-0.6115722,-3.0763013,0.506242,0.5089176,0.62771595,3.4043388,-9.639682,-9.009749,0.17474778,-1.8666153,-6.17652,108_208_53_1_20250114_163852_pillow_board.wav
0 days 00:00:04.600000,0 days 00:00:04.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.05132707,1.0152825,0.00013259971,0.0798186,0.12858027,0.2784885,0.42795238,0.5585187,0.66725045,0.7566278,0.8620765,0.9366115,1.0184855,1.092739,1.1763164,1.2044674,1.2596148,1.3542838,1.3862244,1.452249,1.4356376,1.4852389,1.5102209,1.4785099,1.3888346,1.2385892,1.0747763,0.898802,0.73516065,0.59108615,2.7197173e-06,1.6443373e-06,143.55614,380.42374,811.0921,1995.4302,0.0017661223,947.52374,5.7858124,4522746.0,5.702741,43.282288,-2.336568e-06,0.7437749,2.3955745e-06,15.093254,-0.36843765,2.9412956,2.6320484,-2.0003977,0.5191994,-2.322676,-2.728738,1.2057744,-7.9291515,-9.34221,-0.64100856,-2.7963717,-4.697762,108_208_53_1_20250114_163852_pillow_board.wav
0 days 00:00:04.633333333,0 days 00:00:04.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.05334561,1.0093341,0.00013211912,0.07800454,0.12805499,0.2709926,0.42425647,0.55732447,0.6927375,0.7862981,0.86476177,0.92105037,0.98906857,1.0600063,1.1011134,1.1943078,1.257074,1.303823,1.3565956,1.4159695,1.4346868,1.4740387,1.4961523,1.480887,1.3977789,1.2593571,1.1070043,0.9178284,0.7516327,0.59988576,2.8529266e-06,2.0187144e-06,136.37831,337.3569,933.11475,2117.453,0.0019751901,944.1694,5.798729,4043310.0,5.884613,46.585224,-2.4311896e-06,0.7343669,2.556224e-06,14.665523,-3.2151506,5.0720983,5.0294027,-2.507508,-1.1708014,-5.4358597,-5.5675755,1.074232,-7.399037,-9.16006,-3.922596,-0.78217465,-2.8818429,108_208_53_1_20250114_163852_pillow_board.wav
0 days 00:00:04.666666667,0 days 00:00:04.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.053120557,0.98030084,0.00013438618,0.07959184,0.12991881,0.26744607,0.4155252,0.5424606,0.6792932,0.7627802,0.84667224,0.91100055,0.9779256,1.0441738,1.0708736,1.1325835,1.1986492,1.2443665,1.3007692,1.3190641,1.4023333,1.4427651,1.4532934,1.4334558,1.357277,1.2357789,1.0776699,0.90424395,0.7416573,0.5958428,2.909842e-06,2.0914538e-06,122.022705,351.7125,969.00385,2138.986,0.0020071652,949.7789,5.7892356,4044596.0,5.794764,45.61005,-2.3825953e-06,0.73603755,2.5490554e-06,14.217973,-2.1449149,5.448925,3.4195607,-1.2596803,-1.0455381,-9.609067,-8.156392,1.6072544,-6.2538085,-2.6029913,1.789373,-0.96538407,-4.174011,108_208_53_1_20250114_163852_pillow_board.wav
0 days 00:00:04.700000,0 days 00:00:04.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.048847135,0.9762812,0.00012596225,0.083900236,0.12823744,0.2711629,0.41468608,0.5451944,0.6515388,0.7657852,0.8486356,0.93450946,0.97941417,1.0359544,1.0782636,1.1222688,1.1902617,1.2499665,1.3073106,1.3305856,1.3981127,1.4345134,1.4414209,1.4059305,1.3444363,1.2328945,1.0622882,0.88930815,0.72930676,0.5913252,2.3554487e-06,1.5297802e-06,93.311485,330.17908,925.937,2110.2751,0.0018270748,945.0752,5.724664,4511819.5,5.7064013,42.83049,-1.8795239e-06,0.7272322,1.7292992e-06,14.001762,-1.4819564,4.631977,0.30937538,-2.2437782,1.0624461,-6.7879863,-8.536981,0.4900075,-9.601157,-3.4269364,1.704527,-3.5719512,-3.9933498,108_208_53_1_20250114_163852_pillow_board.wav
0 days 00:00:04.733333333,0 days 00:00:04.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.045077488,0.98172444,0.00012489113,0.08390022,0.13069886,0.27858317,0.4204514,0.5612729,0.65297526,0.7659085,0.8527944,0.9387086,0.97906756,1.0066663,1.0940329,1.1588655,1.2072307,1.2707558,1.3262926,1.3915825,1.4016795,1.4049973,1.429907,1.4173168,1.3509382,1.2200562,1.0587119,0.88825864,0.7237079,0.5933735,2.6138407e-06,9.609607e-07,107.66709,308.64566,638.82477,1593.473,0.0015766869,824.1956,5.4882684,4409823.5,6.162928,47.509083,-1.8916644e-06,0.65044063,1.7115811e-06,15.969825,2.6963317,5.2480702,-0.045642417,-2.7775123,0.7054456,-2.119462,-5.5521607,-3.4213798,-9.435581,-4.735941,0.783963,-0.9331646,0.020522276,108_208_53_1_20250114_163852_pillow_board.wav
0 days 00:00:04.766666667,0 days 00:00:04.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.042592105,0.99340016,0.0001220806,0.07641723,0.12996827,0.27673236,0.42276275,0.5612425,0.6748648,0.77728486,0.8452954,0.90506524,0.98114854,1.0347433,1.0994493,1.17618,1.2297325,1.2770661,1.3298198,1.3994412,1.4378694,1.4549379,1.4516562,1.4412346,1.3689343,1.2401226,1.0720934,0.89892775,0.73932767,0.602505,2.9514874e-06,6.330285e-07,122.022705,287.11227,516.80206,1478.628,0.001551455,828.21924,5.3290753,5006162.0,5.919932,43.51476,-1.8404852e-06,0.6536202,1.7437633e-06,16.136045,5.881054,6.4127254,-1.2091769,-7.0270295,-0.17616947,-0.07284097,-5.468628,-4.42559,-8.423462,-10.157464,0.11635765,-1.0348243,-1.8831835,108_208_53_1_20250114_163852_pillow_board.wav
0 days 00:00:04.800000,0 days 00:00:04.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.042022336,0.9961079,0.000120154116,0.09138322,0.13004084,0.26630858,0.41441998,0.5437381,0.67920613,0.77747005,0.8403067,0.9141221,0.9907724,1.0775856,1.1300186,1.1696059,1.2301403,1.2689495,1.3288312,1.3673137,1.464562,1.4997572,1.4643043,1.4465942,1.3541884,1.2313617,1.0681152,0.90079135,0.7442557,0.5960465,2.9067944e-06,6.231373e-07,114.8449,244.04541,480.913,1256.1161,0.0016596142,769.56226,5.2817492,4614663.5,6.2018166,48.032154,-2.0288019e-06,0.61101025,1.5541845e-06,17.30398,7.960755,5.3628726,-3.4127438,-8.385526,5.758293,-0.22337174,-6.2295785,0.29409504,-1.6471575,-6.3788733,5.4621086,2.4910293,-4.6151414,108_208_53_1_20250114_163852_pillow_board.wav
0 days 00:00:04.833333333,0 days 00:00:04.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.042265188,0.99205095,0.00012745768,0.09886622,0.12999342,0.26803914,0.41782263,0.55287695,0.6794475,0.76226664,0.8647458,0.9298292,1.0026973,1.0708013,1.12792,1.1606872,1.2208718,1.2909299,1.3335844,1.3627424,1.4072319,1.4584761,1.4741331,1.4382926,1.3523288,1.2223078,1.0587205,0.8864425,0.72998047,0.5901552,3.4971774e-06,5.8980413e-07,143.55612,258.40103,567.0467,1213.0492,0.0017560847,742.6111,5.3073983,4117617.0,6.932673,60.68523,-2.2552813e-06,0.60591185,1.917216e-06,19.269266,8.135542,2.667197,-7.9351673,-10.931778,8.480161,-0.16752958,-3.40294,-1.5026588,-0.13836062,-4.1557736,8.104921,0.23761876,-5.740439,108_208_53_1_20250114_163852_pillow_board.wav
0 days 00:00:04.866666667,0 days 00:00:04.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.041608345,0.9865117,0.00012992091,0.10294785,0.12793453,0.27393594,0.42923406,0.55988437,0.6519006,0.7455953,0.85040545,0.9275802,0.97892547,1.0422856,1.1135516,1.1714076,1.2187184,1.2916046,1.3339386,1.3781872,1.3723305,1.4297842,1.4707555,1.4291819,1.3547004,1.2254015,1.0691923,0.893464,0.7236743,0.58573085,3.7883262e-06,6.123876e-07,122.022705,251.22322,495.26865,940.29266,0.0019243094,593.5345,5.168916,2862016.0,8.359872,83.69882,-2.6066073e-06,0.50423354,1.9171448e-06,21.74616,8.350811,0.4991913,-7.976727,-5.910805,11.897796,-0.41220927,-3.1064122,-4.1928954,-3.325842,-1.1552052,4.8822665,-1.2174081,-2.3453467,108_208_53_1_20250114_163852_pillow_board.wav
0 days 00:00:04.900000,0 days 00:00:04.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04270878,0.99458647,0.0001296937,0.10975057,0.12704758,0.27846527,0.42261013,0.5581157,0.6649306,0.74079984,0.8321685,0.90461516,0.97281337,1.0306016,1.0978049,1.1792616,1.2461146,1.2997612,1.3455123,1.4100723,1.4201165,1.4359776,1.4781286,1.4436489,1.381802,1.2539649,1.0879432,0.90965265,0.7358125,0.6015067,3.782771e-06,6.42051e-07,150.73393,279.93442,545.51324,1284.8273,0.0019577777,786.7873,5.238027,4856790.5,7.27093,69.35911,-2.6389407e-06,0.6478712,2.2648383e-06,21.180056,7.2292237,0.4707779,-5.1007757,-3.4719813,6.6223316,-1.2248179,-1.2796174,-14.372928,-7.998998,-2.2325232,3.104915,-3.4810755,0.09154999,108_208_53_1_20250114_163852_pillow_board.wav
0 days 00:00:04.933333333,0 days 00:00:04.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.039777476,0.98670673,0.0001217499,0.09977325,0.12814558,0.2709666,0.41509137,0.541969,0.6682539,0.757678,0.8187318,0.89880735,0.9599438,1.0228432,1.0742911,1.1562829,1.2254642,1.2581222,1.3158073,1.3835016,1.460578,1.4721559,1.4490758,1.4269466,1.3716623,1.2546145,1.0781949,0.9054687,0.74242216,0.5973556,2.4953647e-06,5.872178e-07,86.133675,215.33418,459.3796,1292.0051,0.0018619114,808.9959,5.168718,5719592.0,6.3643646,53.61032,-2.1775293e-06,0.64130855,1.7187289e-06,19.29684,7.8584385,2.743577,-1.3030968,1.7052984,7.1401978,-1.3216017,-5.0869985,-13.313962,-10.284259,-4.640592,4.5690517,-0.4545951,-0.98338896,108_208_53_1_20250114_163852_pillow_board.wav
0 days 00:00:04.966666667,0 days 00:00:04.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.037443396,0.979161,0.0001129565,0.101133786,0.12864621,0.2636406,0.4096179,0.5470622,0.6687412,0.784692,0.8499298,0.9103307,0.9665553,1.028092,1.0943586,1.1590396,1.2041509,1.231753,1.286306,1.3481137,1.4417572,1.4529539,1.4404582,1.4121758,1.3313155,1.219449,1.0623022,0.89287454,0.7349439,0.58892584,1.5891918e-06,4.798409e-07,64.60026,208.15637,480.913,1335.0719,0.0015358388,907.4699,5.1007657,7021716.0,5.154267,32.591415,-1.6229211e-06,0.7028417,1.4402577e-06,17.550451,7.1258864,0.78451604,-1.3570919,0.7687278,2.2629583,-5.3686295,-4.8644843,-8.08146,-10.232335,-8.22935,4.6974697,1.1387756,-0.47660366,108_208_53_1_20250114_163852_pillow_board.wav
0 days 00:00:05,0 days 00:00:04.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.032517646,0.9806984,0.000112718895,0.08163265,0.1283204,0.26760924,0.42070377,0.55957997,0.66142464,0.788572,0.8717661,0.9229386,0.98899716,1.0421873,1.0853434,1.1381979,1.1846972,1.2627172,1.3166041,1.3613173,1.3809317,1.4304638,1.4462056,1.4269601,1.3481535,1.2119379,1.0566818,0.87885994,0.7276092,0.58937955,1.1591961e-06,2.4895812e-07,28.711226,200.97858,387.60153,969.00385,0.0011916781,776.7193,4.8579316,6203768.0,5.7221246,38.333897,-1.1455774e-06,0.6011061,9.36604e-07,17.19504,8.914205,-0.039618332,-4.1353,1.2818371,2.030928,-3.900511,-4.5338044,-7.560406,-12.012319,-9.64844,2.1749034,0.30195045,-1.5876493,108_208_53_1_20250114_163852_pillow_board.wav
0 days 00:00:05.033333333,0 days 00:00:05,0.0,0.0,0.0,0.0,0.0,-100.0,0.032757398,0.9950873,0.0001137672,0.076643996,0.13411398,0.27901202,0.4281547,0.55615824,0.67048407,0.76904726,0.8561271,0.9406197,1.0037208,1.0645905,1.1094456,1.1564866,1.206142,1.2947227,1.3509878,1.380795,1.4040828,1.461284,1.4730543,1.4460152,1.3651613,1.2258855,1.0668882,0.8984757,0.73492545,0.59589094,1.0886735e-06,2.4466405e-07,21.533419,200.97858,401.95715,947.4704,0.0010914461,743.5351,4.7387834,5869477.5,5.9725723,42.067978,-1.262414e-06,0.57735384,8.1619606e-07,17.409445,9.002894,-1.5080134,-4.47292,2.5753725,3.3485641,-2.9789822,-0.27247477,-6.133452,-14.884927,-7.6570535,0.13170601,-1.8317118,-0.06615416,108_208_53_1_20250114_163852_pillow_board.wav
0 days 00:00:05.066666667,0 days 00:00:05.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03303228,1.0021437,0.0001178802,0.07006803,0.13475774,0.28177902,0.4145039,0.5546606,0.6916585,0.7648061,0.8423969,0.9215707,1.0068959,1.0623418,1.1151007,1.1663094,1.2467388,1.3047395,1.3746201,1.4139463,1.4500352,1.4630185,1.4670252,1.4487224,1.3742886,1.240934,1.0689477,0.90562433,0.7372175,0.60310036,8.939666e-07,2.775763e-07,21.533419,165.08954,401.95715,954.6482,0.0012148052,681.14703,4.670419,5280022.0,6.3469787,47.360485,-1.3920384e-06,0.53002506,8.356699e-07,17.814804,9.046261,0.90897065,-1.8293705,3.0871382,7.0003777,4.4504714,2.7580936,-7.4501843,-9.89896,0.27648607,4.326086,1.588981,-2.4456322,108_208_53_1_20250114_163852_pillow_board.wav
0 days 00:00:05.100000,0 days 00:00:05.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.035388228,0.9907442,0.00011907434,0.073469386,0.13016285,0.27219066,0.42226496,0.5723989,0.6805164,0.7595205,0.84583193,0.9122484,0.97733146,1.0443622,1.1136974,1.1585006,1.2258242,1.2783636,1.3332831,1.3881931,1.4369717,1.4327263,1.4457654,1.4324354,1.3570069,1.2384691,1.0761546,0.89864725,0.73346597,0.5930175,1.8283187e-06,3.4995583e-07,50.244644,200.97858,387.60153,868.51447,0.0015402095,603.5721,4.682477,4159463.8,6.9451337,55.970776,-1.7816502e-06,0.487182,1.2207726e-06,18.93144,9.12107,1.1712284,0.68012804,2.64033,4.1244044,5.2127566,0.75000906,-8.42023,-9.25015,4.3208766,3.8872335,3.597477,1.1000661,108_208_53_1_20250114_163852_pillow_board.wav
0 days 00:00:05.133333333,0 days 00:00:05.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.035859287,0.98493904,0.00011555509,0.08163265,0.12471587,0.26473078,0.427173,0.55708796,0.6529414,0.7538712,0.86184835,0.92224544,0.9747639,1.0383946,1.1240287,1.1659869,1.2200353,1.2598673,1.3109387,1.3573523,1.4158508,1.4294688,1.4551152,1.4307724,1.3477292,1.2276193,1.0754218,0.8850562,0.7304354,0.5949633,1.7331937e-06,4.4806248e-07,64.60026,215.33418,488.09082,933.11475,0.0017040543,645.889,4.8156686,4339626.0,6.850422,54.555325,-1.7187572e-06,0.5228185,1.2390472e-06,19.02096,7.063751,0.106762886,2.2673924,3.7033236,6.043531,8.220658,0.20523143,-11.994077,-7.6739216,2.9659445,0.6241887,2.817129,2.3061159,108_208_53_1_20250114_163852_pillow_board.wav
0 days 00:00:05.166666667,0 days 00:00:05.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03698026,0.9829359,0.00011621241,0.07800453,0.12639111,0.26743865,0.42375588,0.5508831,0.6591578,0.76367444,0.846481,0.92671496,0.97165865,1.0392857,1.1006149,1.1519312,1.1907469,1.2518996,1.2908663,1.3687168,1.4091233,1.4684728,1.4605902,1.4278418,1.3559366,1.2296338,1.0612699,0.88773984,0.7335345,0.59197384,2.2296117e-06,4.869992e-07,78.95587,258.40103,488.09082,947.4704,0.0016527466,673.41315,5.0319405,4337063.5,6.831286,54.29904,-1.7544794e-06,0.5511205,1.300988e-06,19.472551,6.9991646,-0.5708635,-0.22282124,2.5177326,7.1654224,4.618134,-5.6605988,-12.872272,-9.159831,-0.39601663,-4.1192822,1.2124606,5.925324,108_208_53_1_20250114_163852_pillow_board.wav
0 days 00:00:05.200000,0 days 00:00:05.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.036086585,0.98477715,0.000112841226,0.06621315,0.12912355,0.2732484,0.41611123,0.5455633,0.6750813,0.78469944,0.82814425,0.9207184,0.9780519,1.0363303,1.0847396,1.1615014,1.2102977,1.2598548,1.2977103,1.3513676,1.4099116,1.4727253,1.4718136,1.4133328,1.3640517,1.2299414,1.0607314,0.89959747,0.7368541,0.5927008,1.5549584e-06,4.9288786e-07,50.244644,236.86761,545.51324,1026.4263,0.00139401,719.36224,5.0700693,4983705.5,6.4833717,48.806347,-1.5070423e-06,0.57672435,1.1034856e-06,19.180685,6.4156,-1.6321677,-2.0203981,3.038885,11.709222,2.7725365,-5.2907443,-8.523095,-8.376559,-2.0276453,-2.5964453,-0.48894703,1.9163357,108_208_53_1_20250114_163852_pillow_board.wav
0 days 00:00:05.233333333,0 days 00:00:05.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.036593284,0.9872244,0.00011799584,0.08163265,0.13003822,0.27766356,0.4112257,0.56264055,0.6864347,0.77680945,0.83903193,0.89753586,0.9748297,1.0285796,1.0815349,1.1596972,1.2224964,1.275772,1.3340985,1.3698899,1.4052391,1.4518504,1.4490863,1.4264764,1.3703413,1.2449075,1.0701565,0.8938983,0.7352428,0.5923574,2.6393325e-06,4.1837788e-07,64.60026,265.57883,416.31274,918.7591,0.0013816338,661.8422,4.943528,4470056.0,6.9701705,57.076366,-1.748865e-06,0.53901744,1.4913395e-06,19.74987,8.759689,0.5291755,-4.6047277,-0.22346473,5.930655,-3.510475,-9.8376875,-5.9938493,-5.1881633,-2.398682,0.075605154,-0.8956802,2.7216225,108_208_53_1_20250114_163852_pillow_board.wav
0 days 00:00:05.266666667,0 days 00:00:05.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.036868464,0.99161285,0.00011831496,0.08888888,0.12864272,0.27487567,0.42168966,0.55827695,0.67454153,0.7551479,0.86149114,0.918227,0.98188114,1.046641,1.1041957,1.1544963,1.2358245,1.2993566,1.3608742,1.3909298,1.4120184,1.4215063,1.4468428,1.4411964,1.3593382,1.2350754,1.0773941,0.89694905,0.73034,0.59417963,2.4201456e-06,4.665841e-07,50.244644,258.40103,437.8462,947.4704,0.0015142503,643.5206,4.8244424,4238780.5,7.127829,59.89826,-1.7773604e-06,0.5245902,1.5998716e-06,19.841743,7.3344636,-0.031482857,-3.8430493,-1.2666483,3.5220509,-1.8065275,-8.031896,-7.4649925,-5.6136875,-3.292612,-0.046056587,-4.436499,-0.9009576,108_208_53_1_20250114_163852_pillow_board.wav
0 days 00:00:05.300000,0 days 00:00:05.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.05607213,1.0066466,0.00064119237,0.08208617,0.13131455,0.28318286,0.44406524,0.56560695,0.7053506,0.8097463,0.893614,0.95419526,1.012592,1.0650128,1.1200539,1.1793677,1.2352277,1.2941327,1.363006,1.3999256,1.4360551,1.4445444,1.4637672,1.4594389,1.357523,1.2329234,1.0771438,0.90693784,0.7375746,0.6005088,0.00011924761,7.526687e-07,129.20052,330.17908,430.66837,775.20306,0.007704355,525.7227,4.55356,2384088.2,16.609856,575.39734,-4.118909e-05,0.47108266,3.604995e-05,25.370752,10.806686,0.2671899,-8.964294,-11.2778635,-6.4834976,-5.6452103,-9.999753,-7.553459,-3.6613865,-4.3159547,-4.6268153,-8.460055,-3.0243008,108_208_53_1_20250114_163852_pillow_board.wav
0 days 00:00:05.333333333,0 days 00:00:05.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.13728733,1.0294023,0.002552178,0.04580499,0.13043968,0.2863106,0.4456807,0.6028065,0.7459844,0.84295434,0.9050593,0.99033076,1.0698881,1.0866379,1.1358079,1.183169,1.2204822,1.2844676,1.3300377,1.4050258,1.4889426,1.507398,1.5451775,1.4870301,1.4006032,1.2943631,1.1018459,0.9125204,0.74902755,0.6124669,0.008309646,5.1563184e-06,236.8676,380.42374,466.55737,696.24713,0.05737488,490.49832,3.7392948,1337786.1,27.53005,2242.093,-0.0023502554,0.4756995,0.003635791,31.510117,13.624616,-3.5853004,-28.158348,-22.71994,-10.377856,-10.836627,-15.059723,-12.917107,-5.7140346,-7.440454,2.1607268,-12.757355,-7.060005,108_208_53_1_20250114_163852_pillow_board.wav
0 days 00:00:05.366666667,0 days 00:00:05.333333333,0.0,0.7593792,0.0,0.0,0.0,-100.0,0.21167,1.0169344,0.0034957987,0.025396824,0.13275522,0.271111,0.41601458,0.56338495,0.6850223,0.79082996,0.84796053,0.95149565,1.0387088,1.0988778,1.1783321,1.2278551,1.2304476,1.278454,1.3164058,1.4141117,1.4750344,1.4820429,1.5276028,1.4770603,1.3969283,1.2846862,1.1155899,0.8965618,0.74277526,0.60024625,0.009885557,0.000115211034,380.42374,459.3796,480.913,624.4692,0.09483659,461.84375,3.2370071,71401.805,29.251085,2360.277,-0.002832737,0.49278226,0.0043515465,36.26813,11.915905,-7.8057313,-41.702164,-20.418175,-12.307564,-17.977304,-25.096285,-6.92334,6.7340894,-7.7605157,4.7294784,-12.613667,-1.5643038,108_208_53_1_20250114_163852_pillow_board.wav
0 days 00:00:05.400000,0 days 00:00:05.366666667,0.0,0.7593792,0.0,0.0,0.0,-100.0,0.22655982,0.96466786,0.003320188,0.024716554,0.13116543,0.25189653,0.38512194,0.5241713,0.5995798,0.680188,0.7858799,0.8540152,0.926891,1.0168508,1.1003846,1.1643443,1.2448527,1.2910329,1.3390393,1.3769659,1.3621793,1.4102273,1.4139748,1.4217857,1.3481413,1.220476,1.0613583,0.87652606,0.7153247,0.5789915,0.009879996,0.00012179482,416.31274,452.20178,466.55737,660.35815,0.10955254,496.76843,3.2962914,131710.8,21.633797,1911.7526,-0.0028292073,0.5189109,0.004359078,33.673496,5.2880187,-6.5654483,-41.115513,-10.860509,-17.052103,-15.706337,-21.519981,-11.038386,10.603283,-5.940479,13.530974,-10.112216,6.076465,108_208_53_1_20250114_163852_pillow_board.wav
0 days 00:00:05.433333333,0 days 00:00:05.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.15491097,0.9150899,0.0014902265,0.030839004,0.12529159,0.25279608,0.39305496,0.49532032,0.5770543,0.66762376,0.7487834,0.8080365,0.8667094,0.96794176,1.0175506,1.0714792,1.1793575,1.2338961,1.2874027,1.2904137,1.292482,1.3523725,1.3102254,1.3257538,1.2756239,1.1056725,0.9816782,0.88441133,0.7134494,0.5679538,0.0017010988,0.00011875469,351.7125,445.02396,466.55737,710.60284,0.06409146,505.4586,4.02087,361148.34,13.118675,316.80807,-0.00052488584,0.5141481,0.00076618994,29.961199,2.3499665,-5.1654596,-22.838778,1.5656575,-14.194543,-15.17842,-20.898037,-7.312468,16.381954,3.9602985,7.2646556,-5.946495,3.0411494,108_208_53_1_20250114_163852_pillow_board.wav
0 days 00:00:05.466666667,0 days 00:00:05.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.114374466,0.9872466,0.00064450916,0.050566893,0.12369699,0.27342063,0.4239509,0.5408719,0.65655804,0.7632591,0.84748834,0.90870667,0.95240664,1.004893,1.0461307,1.094119,1.1669902,1.2565256,1.3231379,1.3607134,1.4551835,1.5182635,1.5099454,1.4717635,1.4013189,1.2289964,1.0577902,0.9233617,0.759964,0.5989545,0.00012801735,2.6417512e-05,574.22455,1449.9169,1615.0063,1823.1627,0.029151358,1279.1494,5.2955003,1189701.9,9.084656,181.53938,-4.8471888e-05,0.9025863,5.5746492e-05,18.954758,1.9014897,5.9836392,-20.556494,3.4583528,-12.353307,-11.518687,-8.911788,-15.013825,6.2094803,7.4331017,4.9739976,-6.780191,-4.5461497,108_208_53_1_20250114_163852_pillow_board.wav
0 days 00:00:05.500000,0 days 00:00:05.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.15754686,1.0658588,0.0007575817,0.10589569,0.1267463,0.2801241,0.42837325,0.58496046,0.7197092,0.80826086,0.9156658,0.98458225,1.0423886,1.0604738,1.1235716,1.1782184,1.2201644,1.2976427,1.3804487,1.4755673,1.6214776,1.6216305,1.6869956,1.5907534,1.5083534,1.4075619,1.2046673,0.9808424,0.80778676,0.6553611,1.7731007e-05,0.00020782529,1636.5399,2562.4768,3036.2122,3438.1692,0.016922096,2479.2087,6.076613,1478775.5,5.471867,103.4188,-7.397598e-05,1.5623945,0.00012511265,1.0985082,6.155657,13.576184,-23.045868,2.8749046,-0.52708787,-9.798648,-12.668405,-9.562098,4.1741457,9.677307,0.89513826,-3.44771,-7.2932963,108_208_53_1_20250114_163852_pillow_board.wav
