end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:06.233333333,0 days 00:00:06.200000,206.63962,0.782746,0.0059985,0.0038729717,0.055564016,-24.148298,0.24189441,1.058705,0.0021076389,0.036507938,0.12611385,0.28165045,0.4332479,0.5939431,0.7343709,0.82376057,0.91347903,1.0001526,1.0458614,1.1036409,1.188142,1.2711955,1.2932752,1.3329521,1.4095392,1.5189401,1.5842978,1.5783869,1.5726562,1.5893024,1.4596387,1.2696186,1.107621,0.9106247,0.75278234,0.63113636,0.0009352613,0.00030401014,215.33418,279.93445,387.60156,1981.0746,0.028906466,603.15784,3.7729418,816674.0,3.620781,28.930109,-0.00064624863,0.49204716,0.001104427,16.332155,1.8030037,37.027065,-26.022003,-30.918844,-17.158602,-12.701588,-23.91228,-25.358665,4.472788,-30.452951,-27.466661,-9.128391,-10.673972,108_208_39_1_20250114_163319_beauty_board.wav
0 days 00:00:06.266666667,0 days 00:00:06.233333333,207.01357,0.7826043,0.0062289783,0.0034746875,0.059441734,13.202464,0.26130104,0.96929866,0.0023780502,0.031065756,0.13408226,0.2757176,0.4169115,0.55318475,0.6691038,0.756799,0.84482414,0.9594059,1.0216666,1.0680758,1.1299405,1.2037221,1.2431575,1.2485217,1.2844318,1.3009162,1.3568119,1.3766694,1.3877188,1.347998,1.2820467,1.1505338,1.0306755,0.8694516,0.7088935,0.58050495,0.0013456248,0.00034232123,215.33418,287.11224,416.31274,1801.6294,0.029850798,588.6465,3.529208,737885.75,3.6431885,26.656946,-0.00086412294,0.48995483,0.0015267949,16.364218,2.6369183,40.3663,-31.115892,-37.229313,-18.444532,-21.57122,-29.36994,-28.448235,7.0129094,-32.76535,-28.441198,-10.783511,-9.232647,108_208_39_1_20250114_163319_beauty_board.wav
0 days 00:00:06.300000,0 days 00:00:06.266666667,205.6304,0.78470457,0.0051654493,0.002888653,0.07146623,-24.308634,0.21015863,0.93141204,0.001898821,0.059183672,0.136169,0.26086256,0.39560702,0.5240698,0.6161885,0.73012596,0.80180615,0.8896866,0.9743127,1.03694,1.0769491,1.1179718,1.1953232,1.2352879,1.242836,1.2226223,1.2532991,1.2801386,1.2919463,1.2470292,1.2236607,1.1503266,1.0473336,0.91436213,0.75993013,0.59192693,0.0010837949,0.00021590723,208.15637,337.3569,437.8462,3560.1921,0.03318524,1034.4501,3.917366,3756608.0,3.1690443,22.525465,-0.00063905894,0.82047516,0.0011450447,13.553798,14.697628,28.833868,-13.852203,-36.502712,-11.677171,-19.608923,-31.06507,-19.591915,5.9748955,-20.1256,-22.06785,-4.134145,-7.7289505,108_208_39_1_20250114_163319_beauty_board.wav
0 days 00:00:06.333333333,0 days 00:00:06.300000,0.0,0.0,0.0,0.0,0.0,-62.649242,0.14514948,0.95869136,0.0012738629,0.12448979,0.13155949,0.26220998,0.40596083,0.51772213,0.6143463,0.7357866,0.8015847,0.8757172,0.9521446,1.0200139,1.0650721,1.1095128,1.1949768,1.2584319,1.2826079,1.298112,1.3366661,1.355162,1.3964769,1.359779,1.3142574,1.2227634,1.0914273,0.9298746,0.7762728,0.61753565,0.00052775734,6.6437446e-05,215.33418,2548.1213,2698.8552,5577.156,0.027689999,2558.2976,4.7973423,7250290.5,1.9321537,17.37828,-0.00032650479,1.8981547,0.0005806607,8.467723,25.754858,13.729088,4.70785,-32.70017,-6.7019267,-15.992115,-29.763926,-15.463845,2.5414782,-10.928441,-17.843094,-7.8098106,-10.291711,108_208_39_1_20250114_163319_beauty_board.wav
0 days 00:00:06.366666667,0 days 00:00:06.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.12389975,1.0300385,0.00074916816,0.19954647,0.12395341,0.26896155,0.41838685,0.5546229,0.67635626,0.79625106,0.8843277,0.9635455,1.0012422,1.0607861,1.1372033,1.2002077,1.2531289,1.327067,1.3837028,1.4753927,1.5272102,1.5293261,1.5486237,1.5511643,1.4570309,1.2977767,1.097133,0.9063795,0.73631495,0.60490596,5.031547e-05,1.074257e-05,1945.1855,4572.262,4880.908,7881.231,0.024459898,4206.551,6.141413,9218513.0,-0.060656387,2.8570347,-5.324402e-05,3.015009,9.598365e-05,0.375621,30.44502,-2.4291813,13.69134,-28.536978,-0.30201975,-11.58047,-25.436178,-5.603173,3.432331,-4.377666,-14.353534,-1.40282,-9.944102,108_208_39_1_20250114_163319_beauty_board.wav
0 days 00:00:06.400000,0 days 00:00:06.366666667,0.0,0.0,0.0,0.0,0.0,-66.501465,0.1709706,1.0589417,0.0012777137,0.18004535,0.13020997,0.29152593,0.4537221,0.62010926,0.7542439,0.86612946,0.9453772,1.0173982,1.0330367,1.0769824,1.1620585,1.2353412,1.3188462,1.3862063,1.490884,1.5727463,1.6039137,1.5779243,1.5640422,1.5687135,1.4533367,1.2799951,1.055255,0.84268004,0.6707316,0.5610772,0.0009839602,5.5532426e-05,2002.608,4579.44,4873.73,5469.4883,0.027759882,3702.4197,5.979509,5961506.0,2.153532,40.239166,-0.0003591417,2.6730347,0.00030747545,6.2403774,21.19562,-2.5772688,10.532229,-37.27467,-12.029736,-4.4404716,-18.99653,-7.8286843,7.2019486,-9.692726,-14.329669,-4.8289475,-10.137355,108_208_39_1_20250114_163319_beauty_board.wav
0 days 00:00:06.433333333,0 days 00:00:06.400000,183.94585,0.7537055,0.056019448,0.0453104,0.17776555,-30.513977,0.25606033,1.0338572,0.002092738,0.11360544,0.13285084,0.29216447,0.45232973,0.6182651,0.7467516,0.8411422,0.9052424,0.95819396,1.0169867,1.0624075,1.1329049,1.198753,1.2831782,1.3569006,1.4736623,1.537911,1.5507331,1.5311279,1.5393051,1.5356961,1.4196795,1.2419583,1.038113,0.8141317,0.65908015,0.54082173,0.0027725033,0.00033418662,2045.6748,2411.743,2655.7883,3380.7468,0.045990873,2200.4817,5.1209526,2337125.2,3.316983,45.065292,-0.00091269705,1.6326393,0.0013160828,13.270015,5.9220695,7.4064384,-0.8589134,-42.919373,-25.950867,0.78147006,-13.852405,-11.876171,19.437998,-7.918116,-12.410866,0.49471354,-6.8241143,108_208_39_1_20250114_163319_beauty_board.wav
0 days 00:00:06.466666667,0 days 00:00:06.433333333,182.45105,0.7602574,0.041569155,0.032307535,0.15799078,5.6454377,0.28269467,0.96309656,0.0025866234,0.03786848,0.13016297,0.27677333,0.42106095,0.56236196,0.66543865,0.73781246,0.8074829,0.864851,0.9601942,1.0146046,1.0558263,1.1175197,1.1599396,1.2095314,1.2827222,1.3309826,1.3507472,1.4394307,1.4450636,1.39987,1.3195297,1.2186552,1.0556177,0.88520616,0.7387745,0.59035164,0.0035478417,0.00039218678,358.8903,430.66837,516.80206,1119.7378,0.057110686,585.30634,3.9725065,344731.16,5.253832,61.86842,-0.0011495664,0.55245763,0.0016874388,22.961088,-1.4466286,17.250296,-6.973291,-47.14226,-37.025726,2.489829,-11.876491,-19.685938,22.558083,-10.649832,-8.44005,-6.1457753,-3.4804935,108_208_39_1_20250114_163319_beauty_board.wav
0 days 00:00:06.500000,0 days 00:00:06.466666667,175.9548,0.78131974,0.014042443,0.008314697,0.11048956,-27.853096,0.24122246,0.9225231,0.0022503035,0.024036283,0.12512028,0.2660729,0.40632334,0.48794547,0.60486394,0.6828278,0.76467794,0.8259764,0.9091725,0.97853273,1.0165809,1.0681416,1.092939,1.1403593,1.1777657,1.231948,1.2657231,1.3651209,1.3768154,1.3299552,1.2808572,1.1974388,1.0696888,0.9322999,0.7689736,0.619482,0.0026859136,0.00035127686,301.46786,358.8903,531.15765,1112.5599,0.05193494,538.4713,3.5079243,316614.53,6.902496,153.5127,-0.0009049144,0.50746244,0.0015857116,23.917763,-0.060586292,22.699347,-7.592724,-39.11096,-35.56692,6.673784,-10.329335,-19.310843,27.286345,-8.550101,-9.485287,-12.169785,-4.8034186,108_208_39_1_20250114_163319_beauty_board.wav
0 days 00:00:06.533333332,0 days 00:00:06.500000,0.0,0.0,0.0,0.0,0.0,-63.840588,0.15480275,0.9553496,0.0013978424,0.021541947,0.12438953,0.2595501,0.40024325,0.48828515,0.6163991,0.6975058,0.7922284,0.88751984,0.9452017,1.0229477,1.0665499,1.1329733,1.1757854,1.2124276,1.21096,1.2589498,1.342601,1.3991251,1.4187217,1.3874369,1.3307576,1.1968431,1.0678059,0.9764853,0.8000133,0.62738293,0.0009033263,7.408583e-05,236.8676,251.22322,516.802,552.6911,0.03563588,429.82666,3.3247051,347685.72,9.519146,208.69246,-0.00035191505,0.41657805,0.0005759147,23.007353,3.6214402,16.926825,-0.93605155,-28.670624,-25.67173,4.8646483,-4.7062287,-14.974991,13.656535,-9.525822,-12.004256,-15.67289,-13.5344095,108_208_39_1_20250114_163319_beauty_board.wav
0 days 00:00:06.566666667,0 days 00:00:06.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.092856765,0.9871862,0.00075060566,0.026530614,0.12754746,0.26600537,0.41425934,0.56074065,0.6664644,0.74967307,0.8586256,0.93749046,0.98106366,1.0609096,1.1313235,1.1638612,1.2283922,1.27662,1.3134259,1.341393,1.4146647,1.4396013,1.4533731,1.4182534,1.3519812,1.2254734,1.0455464,0.9050944,0.7429676,0.59208935,0.000118989265,8.226383e-06,179.44514,193.80077,466.5574,552.6911,0.02219862,376.80978,3.3630848,516554.53,12.3422365,270.3882,-0.00010128622,0.3628725,0.00018086167,22.955406,5.4932656,13.117638,0.7119937,-14.165769,-16.497604,4.05505,-3.5651643,-10.858081,9.928619,-8.423852,-15.287888,-19.459543,-17.347998,108_208_39_1_20250114_163319_beauty_board.wav
0 days 00:00:06.600000,0 days 00:00:06.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.06607396,1.0157787,0.00033538416,0.037188206,0.13116302,0.26350245,0.40959358,0.5976217,0.68506044,0.783799,0.8800443,0.9401047,1.0121094,1.0588988,1.1404244,1.1801462,1.2467724,1.3106338,1.3866162,1.4263421,1.4736977,1.4974562,1.5111207,1.490471,1.401008,1.2741393,1.0934094,0.8903479,0.72886354,0.5968985,1.3634183e-05,2.8426584e-06,172.26735,193.80077,445.02396,667.53595,0.009853413,434.40402,3.8793583,1233079.8,10.97815,172.56683,-1.7294604e-05,0.39308771,2.911278e-05,20.170212,4.525352,6.984778,-0.6043748,-3.8282416,-7.7386403,-0.09259981,0.84741277,-7.4881845,-1.1869102,-6.9671674,-10.883579,-17.737413,-14.10703,108_208_39_1_20250114_163319_beauty_board.wav
0 days 00:00:06.633333333,0 days 00:00:06.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.04998201,1.0095494,0.00018899138,0.06575964,0.1328863,0.26693195,0.41940725,0.6070084,0.6972709,0.7946221,0.8775465,0.9435029,1.0066987,1.0536224,1.1111435,1.171757,1.2239584,1.3083116,1.3932027,1.4334064,1.4601542,1.481215,1.4670371,1.4508381,1.3688564,1.2566671,1.0993398,0.89406043,0.728101,0.6007394,4.815946e-06,1.0805253e-06,150.73393,229.6898,523.97986,861.33673,0.0041584205,542.1009,4.6335564,2217603.2,9.9058485,134.09438,-5.260075e-06,0.47148624,7.1906034e-06,21.130903,4.7515187,3.613164,-4.6080575,0.8645851,-4.0787187,1.7020243,-4.670973,-6.8371034,-1.0987542,-2.2351282,-4.3550715,-15.39195,-1.8475366,108_208_39_1_20250114_163319_beauty_board.wav
0 days 00:00:06.666666667,0 days 00:00:06.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.04374072,0.99934703,0.00014822172,0.075056694,0.13194445,0.27972546,0.43374506,0.5724943,0.69552565,0.79032207,0.8542039,0.9213527,0.9803614,1.0525225,1.1028476,1.171604,1.2181398,1.2981123,1.3636738,1.4332544,1.4572042,1.4401684,1.4405947,1.4334441,1.3701572,1.225946,1.0835478,0.89713115,0.7345159,0.60048586,3.27042e-06,7.411183e-07,143.55614,265.57883,538.33545,1055.1376,0.0023882333,621.2701,5.0251613,2998034.8,8.136869,79.6285,-2.565688e-06,0.52781236,2.8582162e-06,20.455744,4.8312497,0.71260256,-3.8297074,1.5433517,-0.62056285,-0.3797237,-8.218101,-7.620487,-4.2334943,-0.47299138,-0.71016186,-10.055839,4.1943135,108_208_39_1_20250114_163319_beauty_board.wav
0 days 00:00:06.700000,0 days 00:00:06.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.051791023,1.0160817,0.00024435951,0.06689342,0.13049027,0.28793612,0.43494323,0.57254225,0.71752256,0.8081742,0.8617013,0.9175516,0.9776884,1.0586503,1.1067895,1.1759115,1.2597045,1.3031763,1.3565999,1.4374267,1.466505,1.4903783,1.4946362,1.5200747,1.4231486,1.2387438,1.0984629,0.9144016,0.7582464,0.60671526,4.6525693e-05,9.2193903e-07,208.15637,330.17908,523.9798,911.58136,0.0048072697,591.6109,4.6612554,2332756.8,11.899859,231.54187,-1.4131877e-05,0.53002626,1.2832799e-05,21.455706,7.8054175,4.6324606,-10.538321,-3.7334716,-6.7484202,-7.092539,-14.63499,-8.74483,2.7307436,8.71767,1.0669822,-1.793897,8.43643,108_208_39_1_20250114_163319_beauty_board.wav
0 days 00:00:06.733333333,0 days 00:00:06.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.07722735,1.0136743,0.0005772123,0.03809524,0.13031124,0.288118,0.43752632,0.5645916,0.71978635,0.83217233,0.889513,0.92045134,0.96714634,1.0439575,1.1091388,1.1657578,1.2511859,1.2973131,1.3675095,1.4083805,1.4610577,1.503369,1.4991832,1.4968314,1.4032432,1.2666835,1.103429,0.89811486,0.7387011,0.59205854,0.00037452043,1.8915365e-06,315.8235,380.42374,437.8462,703.425,0.012602285,507.39575,3.7663898,1178873.6,19.798088,717.5091,-0.00010280914,0.49451506,0.00015120629,22.829023,10.677048,11.450671,-18.915068,-15.375676,-19.759016,-13.324443,-15.179233,-1.8252357,8.315437,11.477299,-0.43991125,-4.452746,4.8544593,108_208_39_1_20250114_163319_beauty_board.wav
0 days 00:00:06.766666667,0 days 00:00:06.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.09893795,0.9912763,0.00076173944,0.02834467,0.12953545,0.27522185,0.4184288,0.525947,0.6529549,0.79061013,0.87667984,0.9620948,0.99670964,1.0404252,1.1075927,1.1930224,1.2658553,1.3142972,1.3207002,1.3412203,1.4112692,1.4468654,1.4509583,1.4183327,1.3363608,1.2281662,1.0610305,0.889988,0.72517735,0.5937428,0.00041972418,3.4340198e-06,437.8462,473.7352,523.9798,559.8689,0.021646703,497.2601,3.563269,185195.81,24.30097,959.42725,-0.00012384116,0.52002716,0.00017289346,25.776236,9.036348,11.089447,-24.476812,-21.9887,-26.760809,-11.448857,-2.3730977,8.824056,7.984385,8.433852,-1.3289374,-4.5791974,0.9236558,108_208_39_1_20250114_163319_beauty_board.wav
0 days 00:00:06.800000,0 days 00:00:06.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.09751787,0.9512802,0.0006979818,0.03378685,0.12687176,0.2549952,0.39659157,0.5089293,0.5881222,0.7081117,0.8208466,0.94892794,1.0048155,1.0386299,1.0936261,1.1684041,1.2027987,1.2595901,1.2772243,1.2944833,1.3430189,1.3547481,1.3886223,1.3284167,1.2730532,1.1874579,1.0015508,0.8726705,0.70777315,0.58300626,0.0003796634,3.582776e-06,459.3796,567.04663,631.6469,674.7138,0.021750486,573.2437,4.113468,330383.0,22.503714,869.68805,-0.000114689734,0.58322287,0.00016484266,27.29657,3.3703003,3.4958508,-21.656488,-21.451056,-22.596025,-1.8657084,10.450172,13.556118,-0.16799927,-2.6531334,-3.74105,-6.646253,0.71809673,108_208_39_1_20250114_163319_beauty_board.wav
0 days 00:00:06.833333333,0 days 00:00:06.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.08182832,0.95036584,0.00040312347,0.05011338,0.124774076,0.2563912,0.40068945,0.52996856,0.624074,0.6792317,0.7752547,0.89030075,1.0006361,1.0404959,1.1128782,1.162756,1.1855897,1.2067719,1.2670463,1.331895,1.3327757,1.3560163,1.4029056,1.342309,1.2953471,1.1965781,1.0144647,0.8776166,0.7174351,0.58531135,5.3719614e-05,5.1558873e-06,459.3796,667.53595,818.26984,1019.24854,0.014399624,698.6684,5.1034484,623647.1,15.902023,425.0326,-2.8213144e-05,0.6703472,2.9422705e-05,28.10508,-4.196509,-8.900571,-11.423116,-9.680835,-13.217404,0.9272154,14.807979,11.553088,-6.511481,-12.398427,-4.031347,2.1999538,5.8020186,108_208_39_1_20250114_163319_beauty_board.wav
0 days 00:00:06.866666667,0 days 00:00:06.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.065442294,0.9774062,0.00023346701,0.0553288,0.13052736,0.27176937,0.42423677,0.5677884,0.6907282,0.7441647,0.7924142,0.85365725,0.9746352,1.0550277,1.1060575,1.1103516,1.1644968,1.2154044,1.3104154,1.3826941,1.3943993,1.4268618,1.4616705,1.4495338,1.3560839,1.2319331,1.0762753,0.89466184,0.7387844,0.5879879,9.204455e-06,5.031281e-06,323.00128,574.2245,904.40356,1169.9824,0.006178325,705.04346,5.4039483,954692.5,12.51965,216.52094,-8.451941e-06,0.6531894,9.009932e-06,27.797592,-5.1860538,-12.975097,-2.6794262,0.19276874,-3.980839,1.9533324,6.369024,1.8947104,-6.3241596,-7.9359303,-4.82054,4.7146125,8.517158,108_208_39_1_20250114_163319_beauty_board.wav
0 days 00:00:06.900000,0 days 00:00:06.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.05756868,0.99594504,0.00018871516,0.063945584,0.13032705,0.27868828,0.43257418,0.57236624,0.7149698,0.78919333,0.85296184,0.88231546,0.93311197,1.0324477,1.0813231,1.1161598,1.1653832,1.2693096,1.3324953,1.3845466,1.4571819,1.4995629,1.4901582,1.4823374,1.3991803,1.2582561,1.1041074,0.8983676,0.7467347,0.590512,5.8116807e-06,4.8205106e-06,208.15637,452.20178,897.22577,1306.3607,0.0034721408,702.5681,5.495577,1651262.5,10.354371,149.75502,-5.6177537e-06,0.62599146,6.191185e-06,26.580734,-4.4025836,-13.058758,2.3413427,6.498587,-0.85391074,-1.9211521,-0.9446942,-1.8650876,-3.545413,-8.491364,-5.8998513,6.9765205,9.036678,108_208_39_1_20250114_163319_beauty_board.wav
0 days 00:00:06.933333333,0 days 00:00:06.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.046817217,0.9937969,0.00015134846,0.06530612,0.12941411,0.27941114,0.4231528,0.56426316,0.6832393,0.7931411,0.8711167,0.9370883,0.9551368,1.0119197,1.0586334,1.1309738,1.2034177,1.3029189,1.3198689,1.369517,1.4427875,1.499855,1.4773813,1.4536142,1.3839897,1.2349606,1.0833983,0.8962546,0.73944736,0.59381753,3.8790095e-06,2.2025135e-06,107.66709,287.11227,703.425,1083.8488,0.0027142705,607.6329,5.2223516,2226266.0,9.407285,114.63517,-3.6070967e-06,0.5340612,3.2903408e-06,25.299307,0.81584644,-7.811068,4.3273497,5.9204845,4.3294377,1.0357814,-4.464373,-9.58875,-8.430984,-5.8536944,-5.0609956,4.7041497,6.1648107,108_208_39_1_20250114_163319_beauty_board.wav
0 days 00:00:06.966666667,0 days 00:00:06.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.040131822,0.9912464,0.00012680695,0.06961451,0.12635212,0.2669559,0.40981197,0.559419,0.6814175,0.78835136,0.8438813,0.9394498,0.9888961,1.0248075,1.0737556,1.1463186,1.2157964,1.2724017,1.3420783,1.3654171,1.411252,1.4748446,1.4750296,1.4341589,1.3803631,1.2402123,1.0764855,0.9038682,0.73320025,0.5978803,2.908122e-06,6.959993e-07,93.311485,301.46786,559.8689,1033.6041,0.002043809,630.33527,5.034467,3078015.8,8.073071,77.330925,-2.1819078e-06,0.54006475,1.6995615e-06,21.587389,4.522773,-5.2187815,0.29241547,2.094114,1.4709429,-1.7054714,-9.0049715,-14.9880495,-8.836209,-2.7846124,1.5274,7.8257675,7.6859527,108_208_39_1_20250114_163319_beauty_board.wav
0 days 00:00:07,0 days 00:00:06.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03802306,0.99915695,0.0001280104,0.069161,0.13045762,0.2704279,0.41258502,0.5560262,0.68638104,0.7941335,0.8666892,0.93423986,1.0093127,1.0641319,1.1364188,1.1955715,1.2629966,1.2738163,1.3345885,1.3834449,1.4113979,1.4456654,1.4548239,1.434359,1.3685328,1.2444998,1.0715412,0.90714806,0.7312334,0.5976587,3.0190713e-06,4.3352728e-07,107.66709,308.64566,473.7352,925.937,0.0017607072,632.72003,4.944158,3395194.0,7.654569,69.17939,-1.9922018e-06,0.5399478,1.674132e-06,20.867592,8.562061,-4.0374,-1.7158269,0.034809154,0.52090067,0.21515083,-9.67587,-16.403734,-6.949488,3.3064988,6.7566733,8.561494,4.488316,108_208_39_1_20250114_163319_beauty_board.wav
0 days 00:00:07.033333333,0 days 00:00:07,0.0,0.0,0.0,0.0,0.0,-100.0,0.035808116,0.99037176,0.000118827076,0.061904762,0.13288704,0.27435002,0.4234688,0.5426844,0.6574313,0.7668839,0.88493174,0.913131,0.9807952,1.0720135,1.1526585,1.191734,1.2453958,1.2690121,1.3257157,1.3761505,1.4161216,1.4288564,1.4406673,1.4382892,1.3362875,1.2181641,1.0616943,0.88870287,0.7250417,0.5865986,2.3413272e-06,3.7181667e-07,71.77807,294.29007,466.5574,997.7151,0.0017284304,689.19147,4.9908066,4381878.5,6.860622,55.327015,-1.5679028e-06,0.5692538,1.259967e-06,19.625303,9.442291,-3.324548,-3.690671,1.9903492,-0.984207,-1.7455884,-9.881494,-11.391206,0.11582893,5.2495975,3.5634794,6.323284,4.2384925,108_208_39_1_20250114_163319_beauty_board.wav
0 days 00:00:07.066666667,0 days 00:00:07.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03571972,0.9892581,0.00011913268,0.07052154,0.12892503,0.26965693,0.42667487,0.5555952,0.65459746,0.7360044,0.8771639,0.9199622,0.9714635,1.0440425,1.1155814,1.1850023,1.2305032,1.2912059,1.3284101,1.3776001,1.4136697,1.4357305,1.4500879,1.4354501,1.3516182,1.2209579,1.0689834,0.8945832,0.7408286,0.5964122,2.4997905e-06,3.0535932e-07,93.311485,279.93445,423.49057,983.3594,0.0016205665,732.0507,5.002646,4930412.0,6.2637544,46.47659,-1.5625702e-06,0.5957326,1.3896624e-06,18.857439,11.379754,-3.7141237,-1.876367,1.3088188,-3.2613146,-0.82613367,-6.788302,-11.649128,-2.1767087,3.413065,-1.7762375,5.1036243,4.155707,108_208_39_1_20250114_163319_beauty_board.wav
0 days 00:00:07.100000,0 days 00:00:07.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.035380553,0.9874177,0.00011881529,0.071428575,0.1287194,0.2716172,0.42796525,0.56328124,0.64990216,0.75190884,0.83431655,0.93721145,1.005473,1.0533537,1.0944897,1.1578385,1.2203561,1.2974178,1.3314546,1.3692961,1.4106398,1.4359208,1.4570298,1.4153767,1.3407973,1.224423,1.0675521,0.89200354,0.7372064,0.5973081,2.295752e-06,3.4229754e-07,78.95587,272.75662,401.95715,997.715,0.001465331,739.0472,4.9360185,5075752.5,6.1627274,44.77315,-1.5171244e-06,0.597022,1.4272251e-06,18.431202,10.563227,-5.121037,0.18454742,4.149512,-2.1074588,-0.6998615,-8.050964,-15.725612,-7.4011993,0.9280502,-4.9867287,1.082232,6.000875,108_208_39_1_20250114_163319_beauty_board.wav
0 days 00:00:07.133333333,0 days 00:00:07.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03671663,0.98653203,0.0001275959,0.0739229,0.13027424,0.27294895,0.41287053,0.5572496,0.6689313,0.7843628,0.8232887,0.9310687,1.0046844,1.044531,1.0911769,1.1529213,1.2027968,1.2640969,1.3254853,1.3648049,1.4316887,1.4483343,1.4577332,1.4155642,1.35856,1.2355794,1.0610187,0.8918514,0.7237796,0.59423155,2.5508061e-06,3.2876127e-07,86.133675,258.40103,409.13492,918.7592,0.0014195467,685.14545,4.901821,4340280.5,6.7152104,53.985565,-1.7790393e-06,0.56291527,1.7477286e-06,18.959469,11.595825,-5.9141126,-0.26296732,2.9038248,-1.1032557,3.1789253,-5.812798,-17.202585,-8.665012,-0.5017708,-2.4061725,1.3406439,5.843502,108_208_39_1_20250114_163319_beauty_board.wav
0 days 00:00:07.166666667,0 days 00:00:07.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.036062267,0.9824105,0.00012679698,0.07165533,0.13089515,0.27750778,0.41683683,0.5440678,0.6746192,0.7811578,0.8407588,0.90502286,0.9834183,1.0354652,1.0894114,1.1529156,1.2060227,1.2612951,1.3154249,1.3705691,1.4292578,1.4524733,1.4477721,1.4168955,1.349105,1.2185416,1.0510691,0.8863552,0.7207637,0.585053,2.2251054e-06,3.6602236e-07,93.311485,236.86761,380.42374,875.6924,0.0014456819,599.10077,4.846274,3694158.0,7.5137405,65.81608,-1.8690013e-06,0.49977657,1.7265437e-06,21.064713,10.108428,-4.0670204,0.9154177,4.5842237,3.127945,5.658241,-5.2817245,-15.263348,-9.41019,-2.492057,-2.6634529,-4.0213,1.5035658,108_208_39_1_20250114_163319_beauty_board.wav
0 days 00:00:07.200000,0 days 00:00:07.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.036333766,0.9830474,0.00012788172,0.07301587,0.12714377,0.26730052,0.42203823,0.5503618,0.6850106,0.75697947,0.842799,0.89132756,0.9519029,1.0350844,1.1017343,1.1594607,1.211731,1.2574431,1.3251009,1.3872582,1.3987051,1.4482155,1.453127,1.4298897,1.3572292,1.2225494,1.0638378,0.88925076,0.7338106,0.58994156,3.030979e-06,3.4482116e-07,93.311485,222.51201,380.42374,782.38086,0.0014981834,560.15845,4.802693,3417357.2,7.836532,70.72165,-2.0960085e-06,0.47305378,1.5328586e-06,21.777319,10.281428,-2.503036,0.5623066,0.10851622,-1.2514887,2.9574928,-5.6735063,-14.361842,-5.1359606,-2.1151872,-3.247862,-4.851949,1.8042908,108_208_39_1_20250114_163319_beauty_board.wav
