end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:02.900000,0 days 00:00:02.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03468534,0.9838211,0.00011037083,0.07641723,0.13202952,0.26928917,0.41735807,0.5576472,0.6682348,0.7604514,0.85046226,0.91912824,0.98592204,1.0443505,1.0947033,1.1678141,1.1880826,1.2503146,1.3066131,1.366559,1.407358,1.4574338,1.4431367,1.4180021,1.3579979,1.2301937,1.0727758,0.89060277,0.7301982,0.59268975,2.095501e-06,3.313369e-07,35.889034,258.40103,373.24594,961.826,0.0012362244,689.1164,4.7881455,4998151.5,6.4464393,48.108738,-1.536685e-06,0.54937756,1.2240336e-06,17.989603,9.0368185,0.65242887,2.4061384,1.547862,2.9675636,3.437558,-7.4597707,-18.397184,-14.641692,1.2184027,0.95154953,3.003926,5.0316877,108_208_35_1_20250114_163156_pasta_board.wav
0 days 00:00:02.933333333,0 days 00:00:02.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.034681622,0.99341196,0.00011132573,0.0782313,0.12878147,0.2698857,0.41974816,0.55156547,0.6850279,0.7761529,0.8603541,0.9083801,0.98876,1.0666276,1.107688,1.1791302,1.2289436,1.277979,1.3268919,1.3760837,1.4175464,1.4525099,1.4501096,1.4183401,1.3614422,1.2494841,1.0856818,0.9076664,0.73687977,0.59705234,2.0525047e-06,3.7506675e-07,35.88903,272.75662,423.49057,969.00385,0.0012982123,748.6596,4.862842,5375857.5,6.0433583,43.195145,-1.4829169e-06,0.5930384,1.2584757e-06,17.484007,11.201515,-2.513275,-0.19558509,2.294749,0.50273055,3.8103695,-11.550824,-13.982137,-12.388585,6.622133,3.0269578,1.8880838,3.5288584,108_208_35_1_20250114_163156_pasta_board.wav
0 days 00:00:02.966666667,0 days 00:00:02.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03770001,1.0009084,0.00011759025,0.08775511,0.12892897,0.27815303,0.42633617,0.5547398,0.67763346,0.7895047,0.8571705,0.91620535,0.9782295,1.062508,1.1221223,1.1647221,1.2525842,1.3003994,1.341745,1.3834022,1.4157987,1.4504601,1.5045061,1.4722124,1.3662437,1.2596798,1.080922,0.9065011,0.73555857,0.5973532,2.2178567e-06,5.1175084e-07,57.42245,265.57883,423.49057,1055.1376,0.0013782714,745.9013,5.033727,4791284.5,6.2338176,48.087543,-1.6703274e-06,0.5908189,1.4814697e-06,16.805807,11.50278,-2.1282883,-2.2417915,6.16907,-1.1941448,2.1784298,-9.004617,-13.417011,-11.659387,11.072426,1.1475725,-4.562487,3.6546967,108_208_35_1_20250114_163156_pasta_board.wav
0 days 00:00:03,0 days 00:00:02.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.047335174,1.0041084,0.00019738293,0.079365075,0.1293626,0.27539718,0.4266356,0.561503,0.6897935,0.7960739,0.8680468,0.94613665,0.98195344,1.0354635,1.1342281,1.198985,1.2769958,1.292714,1.3345467,1.3974515,1.4668484,1.474445,1.4826446,1.4640127,1.372068,1.2380638,1.0538439,0.885906,0.73060733,0.5930934,1.025208e-05,1.1612427e-06,172.26735,330.17908,502.44644,997.7151,0.0024816815,717.00885,5.066048,3469316.2,8.25592,98.98783,-4.1788494e-06,0.6000933,3.9689803e-06,18.626219,8.974423,-3.6139362,-8.63454,3.1962993,-9.64843,-5.8028617,-5.8872676,-1.375117,-5.954386,8.071101,1.3327068,-3.321641,-0.7718477,108_208_35_1_20250114_163156_pasta_board.wav
0 days 00:00:03.033333333,0 days 00:00:03,0.0,0.0,0.0,0.0,0.0,-100.0,0.08617067,1.0182215,0.00045787622,0.057823125,0.1294143,0.2747989,0.42446342,0.5905671,0.7014811,0.8007434,0.8966303,0.97763246,1.0236269,1.0705966,1.1508508,1.217303,1.2994914,1.2941903,1.3407598,1.4356369,1.4959788,1.5115815,1.4827293,1.4462949,1.3934536,1.2398405,1.067195,0.8809704,0.7323777,0.59515387,0.00015108268,1.2407741e-05,287.11224,358.8903,502.44644,890.04803,0.008869433,601.3591,4.6829896,1547055.1,11.101212,215.95854,-5.2832915e-05,0.552816,8.357002e-05,22.769384,0.5969569,-4.724568,-19.325613,-0.8922313,-15.289471,-16.198097,-2.8806708,5.5464425,-1.94163,-3.8635912,4.269922,-0.046619732,-0.14060397,108_208_35_1_20250114_163156_pasta_board.wav
0 days 00:00:03.066666667,0 days 00:00:03.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.13052392,1.0034753,0.0009366416,0.03809524,0.129949,0.27217692,0.41988575,0.56652135,0.6770117,0.77992946,0.8834784,0.9560549,1.0226953,1.0621212,1.1053703,1.1720585,1.2391299,1.3232828,1.3909262,1.4160835,1.4557161,1.4648873,1.4471188,1.4165521,1.370318,1.2196125,1.065354,0.89307123,0.7395935,0.6014616,0.00057404087,2.0606107e-05,445.02402,488.09082,595.7579,739.314,0.01971876,590.0811,4.1235676,426246.62,16.73123,590.19806,-0.00018041593,0.59282106,0.0002707815,27.60264,-8.795702,-8.935688,-27.134027,-16.49199,-23.153244,-15.764762,5.068115,11.19003,3.9219608,-11.428378,7.0249553,3.609871,-5.3561034,108_208_35_1_20250114_163156_pasta_board.wav
0 days 00:00:03.100000,0 days 00:00:03.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.14060403,0.955139,0.0009756824,0.034013603,0.12900275,0.26661813,0.410298,0.53089577,0.63674253,0.71351486,0.81157583,0.8673462,0.9571232,1.0177037,1.0379976,1.066569,1.1219125,1.2578626,1.3359097,1.3445935,1.3512245,1.3810939,1.4082161,1.3827821,1.3182865,1.1904563,1.0643603,0.9036741,0.7364052,0.59144926,0.0006014421,2.1325415e-05,445.02402,495.26865,617.2913,710.6028,0.028152823,578.26825,3.973335,187533.2,19.5672,730.53986,-0.00019114443,0.592012,0.00028374634,29.071943,-11.476533,-8.140019,-29.613846,-25.301367,-22.459383,-10.437194,5.624391,3.828499,5.1303215,-8.164572,6.951668,0.79539365,-4.8550296,108_208_35_1_20250114_163156_pasta_board.wav
0 days 00:00:03.133333333,0 days 00:00:03.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.111238636,0.93314487,0.00076377526,0.03968254,0.13184465,0.26918933,0.41192988,0.50939375,0.60300595,0.689161,0.764365,0.8389048,0.9051035,0.97915506,1.0247463,1.0665375,1.0958467,1.2003075,1.2656991,1.2846588,1.3058574,1.3505272,1.4061775,1.3897954,1.2954625,1.1985129,1.0574194,0.8993854,0.7308753,0.5879051,0.00046691042,1.0414529e-05,459.3796,567.0467,646.0025,703.425,0.024074534,605.10864,4.302784,436707.84,19.346127,674.186,-0.00014534466,0.61014766,0.00020692666,28.217424,-6.182276,-5.494804,-21.43969,-28.968887,-17.751299,2.53735,13.670762,0.8571623,6.4326077,-2.2205522,1.0093247,-4.095019,-7.177971,108_208_35_1_20250114_163156_pasta_board.wav
0 days 00:00:03.166666667,0 days 00:00:03.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.07265002,0.9734542,0.0002930068,0.059183676,0.12940817,0.26686788,0.406724,0.5225146,0.63789105,0.7293007,0.7927045,0.89014703,0.966466,1.0161813,1.0930837,1.1951395,1.2220106,1.2103863,1.252437,1.3340654,1.3991698,1.4463104,1.4486548,1.4202925,1.3483444,1.2493194,1.088696,0.91605633,0.7367475,0.59088606,4.383258e-05,2.691728e-06,323.00128,588.5801,739.314,1162.8046,0.014128852,768.78973,5.143727,1930912.5,13.140063,291.381,-1.8049794e-05,0.6950266,2.0136185e-05,22.755453,-2.638005,-4.2495933,-13.51239,-18.914942,-8.007783,8.378356,8.711387,6.4020514,4.166307,-1.8764912,2.5302134,-0.4282373,-4.368744,108_208_35_1_20250114_163156_pasta_board.wav
0 days 00:00:03.200000,0 days 00:00:03.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.065174825,1.0253052,0.00035111283,0.052154195,0.12614642,0.2782937,0.430341,0.6163691,0.72876817,0.8016379,0.84877414,0.9399645,1.0227059,1.0863328,1.162192,1.2488794,1.2929026,1.2832527,1.3237171,1.402881,1.4552994,1.5239381,1.5316137,1.4971994,1.4209965,1.2848787,1.1031176,0.9089622,0.73937124,0.59939426,7.473109e-05,1.6642379e-06,308.64566,545.51324,653.18036,1055.1376,0.0087240245,711.71967,4.472034,1902400.9,15.472943,408.4368,-2.2972506e-05,0.64348423,3.2883512e-05,21.02862,2.8267725,-1.4416422,-10.101716,-13.385432,-12.52975,-1.8642336,1.7437254,3.9536688,2.1014261,1.5350639,4.6075253,3.0321496,-2.0211427,108_208_35_1_20250114_163156_pasta_board.wav
0 days 00:00:03.233333333,0 days 00:00:03.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.0731229,1.0266014,0.0006940506,0.043764174,0.12809713,0.2824503,0.44152012,0.63411695,0.7662816,0.8278362,0.889474,0.95216435,1.0136546,1.08396,1.1551744,1.2252795,1.2874411,1.3327221,1.3694757,1.4110154,1.4462571,1.4923927,1.5064883,1.491629,1.4177607,1.2600498,1.0652288,0.88236475,0.7327302,0.5960724,0.00038858564,1.8187593e-06,294.29007,473.7352,559.8689,940.29266,0.0121513745,626.6302,3.4364567,1598976.1,30.618856,1802.077,-0.000107037195,0.57774454,0.00018780575,21.588776,5.7280593,1.3815066,-10.144662,-7.6811543,-24.494566,-22.064255,-9.91314,-0.22253418,2.4487965,4.166365,13.469777,12.663151,3.8948538,108_208_35_1_20250114_163156_pasta_board.wav
0 days 00:00:03.266666667,0 days 00:00:03.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.09644588,1.0177565,0.0010533973,0.020861678,0.13046612,0.2787923,0.4368081,0.5964865,0.7154374,0.8261087,0.92349833,0.9787902,0.99165034,1.0863997,1.1344476,1.1599058,1.2618189,1.357489,1.3751467,1.4034938,1.4777244,1.5149878,1.4650806,1.4480902,1.3680773,1.253768,1.0670015,0.8833503,0.73232746,0.5945245,0.0005977316,5.405947e-06,366.0681,380.42374,394.77933,452.20178,0.015181936,409.1072,2.4541042,141742.42,35.40067,1985.19,-0.00016640197,0.4392835,0.00028685675,25.79857,7.7503343,4.318787,-14.519174,-13.035233,-38.35664,-35.017708,-14.078725,-3.9068804,-0.6882868,3.4471083,20.162357,5.5412498,0.45017973,108_208_35_1_20250114_163156_pasta_board.wav
0 days 00:00:03.300000,0 days 00:00:03.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.115450405,0.9971921,0.0013704841,0.018820861,0.1311364,0.2756181,0.4194776,0.52959156,0.64254385,0.8035756,0.9180541,0.955463,1.0029544,1.0546938,1.0844458,1.1347568,1.2218679,1.3101993,1.3599895,1.4027538,1.4788328,1.4877061,1.422194,1.4120489,1.33503,1.221154,1.0641567,0.9050007,0.7441562,0.6095944,0.0010281595,6.7541496e-06,366.0681,380.42374,394.77933,502.44644,0.01613292,411.14993,2.4730368,98419.52,37.194866,2187.0774,-0.00028567456,0.44301474,0.00048822133,27.86666,8.047484,3.157573,-16.115381,-21.015589,-38.063488,-35.000633,-12.96449,-0.9604485,-0.7311922,-3.185395,24.30404,1.0757681,-8.521252,108_208_35_1_20250114_163156_pasta_board.wav
0 days 00:00:03.333333333,0 days 00:00:03.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.111792564,0.97236437,0.0011104282,0.066439904,0.13027395,0.26220897,0.39937893,0.4999114,0.61126894,0.74318963,0.8479254,0.91162926,1.0029333,1.0033469,1.0560641,1.1257701,1.1771027,1.2303405,1.319983,1.3765087,1.4066311,1.4114205,1.4427109,1.4023775,1.3195835,1.2106097,1.0768955,0.9278798,0.76358193,0.62194747,0.00074040215,6.3756834e-06,366.0681,380.42374,2225.1199,3222.835,0.019867338,1143.7397,3.5668423,4976801.5,18.127138,722.6308,-0.00020936043,0.970048,0.0003490372,25.340452,13.17455,-2.7856283,-13.960258,-29.918222,-28.878668,-23.969267,-3.106467,-0.20103581,-5.56498,-3.820359,21.866821,-6.964271,-12.667865,108_208_35_1_20250114_163156_pasta_board.wav
0 days 00:00:03.366666667,0 days 00:00:03.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.09340626,0.96466,0.0008604152,0.15442176,0.1296832,0.26606664,0.407989,0.5416952,0.64845777,0.7106431,0.77529526,0.866576,0.9671373,1.009757,1.0844445,1.130846,1.1656126,1.2064828,1.2839942,1.3562135,1.3518041,1.3642277,1.4723946,1.4225174,1.353069,1.2214284,1.0788103,0.9081099,0.74711686,0.6107883,0.00055288506,2.540747e-06,366.0681,380.42374,5168.0205,6826.0938,0.017792145,2451.4465,4.51227,12803595.0,11.763221,528.112,-0.0001576355,1.9073162,0.0002682815,20.936737,22.156967,-6.5215583,-5.72028,-28.226599,-18.573912,-23.532114,-4.54503,-7.859715,-2.304759,0.36486992,21.666588,-3.0569084,-9.644039,108_208_35_1_20250114_163156_pasta_board.wav
0 days 00:00:03.400000,0 days 00:00:03.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.082569666,0.9925763,0.00060862297,0.18707483,0.12874608,0.26814505,0.4164199,0.5711096,0.6991105,0.7485285,0.8373954,0.8903532,0.96344215,1.0602437,1.153712,1.2268213,1.2566763,1.2618866,1.3174249,1.3758045,1.4116249,1.4453641,1.4688946,1.4404225,1.3763956,1.2436649,1.064494,0.8787808,0.72563094,0.57589155,0.00014584322,2.2191819e-06,373.24594,394.77933,5182.376,6840.449,0.016799094,2557.213,4.78538,13624755.0,2.455353,13.163272,-4.540986e-05,1.9846183,7.3686846e-05,17.769476,24.280191,-13.1026,1.0352594,-24.301476,-17.125257,-25.796656,-1.4731255,-5.9073977,2.1257503,3.049299,17.075232,-0.5052379,-3.773737,108_208_35_1_20250114_163156_pasta_board.wav
0 days 00:00:03.433333333,0 days 00:00:03.400000,0.0,0.0,0.0,0.0,0.0,-63.68993,0.1286346,1.0349104,0.0012304549,0.14285715,0.12732334,0.27238038,0.42776608,0.58246636,0.7121932,0.8539731,0.9698394,0.9877196,1.0273051,1.1430255,1.2222121,1.2738422,1.285932,1.3255111,1.3523391,1.4150599,1.5217062,1.5873171,1.4821099,1.4743133,1.4162079,1.2678394,1.0705527,0.8579261,0.6997009,0.5511111,0.0012936707,5.7599387e-05,452.2018,466.55737,3430.9912,4199.0166,0.026054027,1907.2051,3.937287,8759246.0,10.195176,308.98315,-0.0003897328,1.5344825,0.00060128374,20.94837,14.627255,-20.735582,-12.942859,-17.319933,-13.102767,-32.098125,-8.807183,6.6216187,19.01156,-5.794487,11.972027,-3.9655683,-6.9951186,108_208_35_1_20250114_163156_pasta_board.wav
0 days 00:00:03.466666667,0 days 00:00:03.433333333,198.6231,0.8367368,0.0055840416,0.0052878973,0.10656074,-28.743132,0.17983682,1.0141157,0.0017992543,0.063945584,0.12757462,0.27467847,0.42657208,0.5711066,0.6859525,0.8286872,0.9262783,1.013268,1.0430118,1.1382555,1.1812396,1.2007235,1.2550248,1.2997842,1.3397492,1.3915234,1.4736725,1.5182003,1.4522527,1.4510349,1.3610452,1.2201108,1.0574232,0.8671053,0.69633204,0.5664009,0.0013873732,0.0006818226,595.7579,724.95844,739.31396,803.91425,0.04533677,790.0039,3.0923643,901097.5,13.927742,481.2064,-0.0006215374,0.7530133,0.0010233443,27.011444,-0.08541807,-34.992817,-25.938715,-8.200707,-5.353167,-31.73102,-12.312191,13.916364,25.531065,-10.975085,4.326946,-8.075042,-6.5645547,108_208_35_1_20250114_163156_pasta_board.wav
0 days 00:00:03.500000,0 days 00:00:03.466666667,197.82863,0.8409416,0.003927118,0.0037215098,0.083152235,9.366589,0.22213095,0.97384477,0.0023283036,0.0414966,0.13136695,0.2735604,0.419391,0.53737617,0.6430736,0.75235677,0.8183344,0.9621679,0.99892503,1.0420749,1.0757692,1.0735571,1.1801372,1.2832462,1.3266879,1.360426,1.3677111,1.3772303,1.4383425,1.4116741,1.3130826,1.2237458,1.0832382,0.9075224,0.72256416,0.5964039,0.0014821896,0.0013505876,732.1362,976.18164,990.5373,1004.8929,0.046197608,885.7049,3.075264,79603.16,14.8358755,625.058,-0.00086333044,0.8396937,0.0014693419,31.833208,-10.201793,-45.460796,-39.79257,5.3414207,7.228122,-15.54349,-21.38971,11.757796,31.338991,-9.827186,1.6405588,-16.508379,-5.447447,108_208_35_1_20250114_163156_pasta_board.wav
0 days 00:00:03.533333332,0 days 00:00:03.500000,196.51912,0.84669894,0.0028254595,0.0031808869,0.081702106,9.819202,0.21439976,0.9581856,0.0022083346,0.046485264,0.13213545,0.27450287,0.4158928,0.54496175,0.6573331,0.7233436,0.77854323,0.85626274,0.95081776,0.9626462,0.9920928,1.063888,1.1759485,1.2808284,1.3188506,1.3315068,1.3474418,1.3678793,1.4283643,1.3986365,1.3274263,1.2243155,1.072654,0.9202197,0.7488699,0.6174638,0.0005416873,0.00154555,732.1362,1098.2043,1112.5599,1126.9155,0.03969722,963.458,3.3025372,70940.85,11.19638,615.0397,-0.0007149664,0.8998296,0.0013001636,34.15532,-13.040608,-52.000454,-37.698284,12.211946,11.354274,-1.3257881,-19.41704,0.7876356,24.933676,1.1961361,7.4712906,-18.189646,-4.1552763,108_208_35_1_20250114_163156_pasta_board.wav
0 days 00:00:03.566666667,0 days 00:00:03.533333332,198.02002,0.84671885,0.0013799142,0.0011774463,0.05743875,11.378057,0.20864785,0.9837839,0.0020483814,0.04557823,0.12861733,0.27006623,0.41620222,0.57795477,0.7037349,0.7536087,0.8384598,0.84750134,0.9206989,0.9604004,1.0362507,1.207644,1.2147264,1.2672707,1.3359417,1.3807963,1.4305414,1.4447998,1.4553123,1.4061003,1.371246,1.2385923,1.0670654,0.9187822,0.7693259,0.6167399,0.0006183155,0.0012249581,667.53595,1040.7819,1119.7378,1134.0934,0.02885826,927.4873,3.5060635,81186.836,9.432822,534.7925,-0.0006256015,0.8719302,0.0011306152,34.729465,-13.62941,-52.460033,-38.314438,9.324589,3.9737403,5.0085764,-26.077143,2.310861,31.880156,3.121678,10.40065,-13.169322,2.3781216,108_208_35_1_20250114_163156_pasta_board.wav
0 days 00:00:03.600000,0 days 00:00:03.566666667,198.91016,0.8454027,0.0017632355,0.0014718021,0.06799051,-26.731665,0.19956386,1.0130452,0.0017362954,0.039455783,0.1275584,0.27266228,0.42147934,0.583484,0.7047465,0.7873397,0.8864475,0.91440755,0.9388668,1.0246786,1.1164033,1.2690822,1.2605518,1.2644876,1.3206688,1.4162391,1.4970652,1.551534,1.5102997,1.4509187,1.4291439,1.2440746,1.064278,0.9009636,0.76526505,0.61652666,0.00069404766,0.0006530008,588.58014,854.15894,997.715,1141.2711,0.029090822,837.3365,3.7333202,105067.664,9.863304,485.41223,-0.0004717084,0.80206233,0.0008574659,33.938763,-14.752437,-50.431213,-35.137062,1.2652956,-3.4058037,-5.556761,-19.63376,8.176545,32.27193,-3.7072666,15.363111,-2.1842716,6.2497883,108_208_35_1_20250114_163156_pasta_board.wav
0 days 00:00:03.633333333,0 days 00:00:03.600000,0.0,0.0,0.0,0.0,0.0,-63.494343,0.17447661,0.994662,0.0013456164,0.03696145,0.12887762,0.27211908,0.42538002,0.55469894,0.6626801,0.75625545,0.8378709,0.92573786,0.95868224,1.0414051,1.1104308,1.1760969,1.2627746,1.2892,1.3067857,1.3915786,1.4510795,1.5089277,1.4801022,1.4582,1.3646046,1.219611,1.0496532,0.8885929,0.7402833,0.59958047,0.00052068644,0.00040907506,516.80206,724.95844,875.6924,1126.9156,0.024153844,750.4516,4.034557,158246.47,11.423431,394.95688,-0.00028734864,0.72783786,0.0005151124,31.785545,-15.47435,-40.860012,-30.308199,-7.7061114,-11.233228,-13.19696,-19.228205,13.804164,31.347422,-11.79808,20.681398,8.558753,8.366812,108_208_35_1_20250114_163156_pasta_board.wav
0 days 00:00:03.666666667,0 days 00:00:03.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.13657828,0.9725642,0.0009927634,0.029024942,0.12852561,0.2793601,0.43325803,0.53791416,0.6500643,0.75050664,0.82795984,0.8994883,1.0021896,1.045074,1.0915918,1.0941818,1.1801807,1.2368635,1.305843,1.3356766,1.387921,1.4486289,1.4375468,1.4373913,1.3213335,1.2114092,1.058826,0.8906899,0.71558493,0.5786595,0.0004046961,0.00010891742,445.02402,523.97986,617.2913,933.11475,0.016592087,604.2009,3.661122,167950.17,17.74672,653.4633,-0.00015917931,0.60850954,0.0002821579,31.149565,-10.6894865,-30.058294,-26.26544,-13.595286,-11.338944,-23.653006,-17.121193,12.680309,18.431646,-16.331068,23.379324,12.04798,2.9329278,108_208_35_1_20250114_163156_pasta_board.wav
0 days 00:00:03.700000,0 days 00:00:03.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.09837967,0.9708452,0.00076144765,0.024943313,0.1307138,0.277472,0.4204432,0.54406476,0.6629816,0.76907474,0.8499937,0.9117796,1.0124505,1.0573237,1.0954775,1.0952321,1.1462514,1.2363074,1.3337665,1.3090018,1.3507835,1.3968269,1.4254125,1.4307371,1.3191057,1.2127992,1.0642105,0.89465076,0.71913415,0.57598275,0.00024846426,1.1389638e-05,387.60153,459.37955,480.913,674.71375,0.012832557,502.31494,3.081894,154278.1,27.943537,1219.6743,-7.448522e-05,0.52410734,0.00012551645,31.530334,-3.027869,-18.483774,-24.693853,-18.851942,-13.21262,-21.955252,-17.566917,8.875198,10.2407875,-7.1141796,24.151358,12.090785,0.6717351,108_208_35_1_20250114_163156_pasta_board.wav
0 days 00:00:03.733333333,0 days 00:00:03.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.08861369,1.0011843,0.0007953833,0.019274376,0.12812817,0.2715371,0.41450557,0.56392497,0.6855061,0.7859297,0.86943436,0.95620674,0.98840123,1.0938749,1.1730464,1.1828837,1.1783628,1.2725244,1.3537621,1.387618,1.3999634,1.4104892,1.4747615,1.4401227,1.3894085,1.2674614,1.1029716,0.9059809,0.7369519,0.5970363,0.0003441407,5.6595036e-06,387.60153,401.95712,409.13492,495.2686,0.006850343,440.6583,2.3950083,116197.914,34.40913,1612.3978,-9.641659e-05,0.4724439,0.00016712885,31.321432,4.221857,-13.636302,-27.319763,-19.91618,-16.237822,-29.994116,-23.392458,2.7884274,7.522793,-1.8128306,15.84921,6.5090957,4.4463806,108_208_35_1_20250114_163156_pasta_board.wav
0 days 00:00:03.766666667,0 days 00:00:03.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.092707574,1.0216246,0.0009473406,0.020408163,0.1279661,0.2611265,0.40844986,0.561054,0.67942715,0.8110085,0.8975231,0.9669216,1.0100008,1.0850261,1.1566945,1.2043942,1.2609444,1.3282502,1.3476862,1.4466062,1.4618627,1.4729314,1.5031881,1.4637531,1.4407486,1.2918141,1.1013813,0.89957094,0.7528636,0.6210479,0.0005008747,2.617093e-06,387.60153,409.13492,416.31274,488.09082,0.006219869,435.27158,2.260722,109152.52,35.595715,1626.4204,-0.00013687559,0.47035623,0.0002423791,28.53454,7.3400273,-10.768224,-35.898113,-28.306799,-22.640501,-25.84842,-16.1564,-1.9868051,14.303177,4.6589894,16.754333,3.0305233,5.2303495,108_208_35_1_20250114_163156_pasta_board.wav
0 days 00:00:03.800000,0 days 00:00:03.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.11700391,1.0192828,0.0011934565,0.023129253,0.13048983,0.26344684,0.40676048,0.54867524,0.6585052,0.8073296,0.89522654,0.9442525,1.0379249,1.0684791,1.1193863,1.2079751,1.3063871,1.3761142,1.3537427,1.445971,1.5027212,1.4994912,1.4857124,1.4679184,1.3891462,1.2659489,1.0894135,0.887134,0.7356054,0.6075945,0.00088943477,5.5589353e-06,394.77933,473.7352,480.913,552.6911,0.011986837,480.23877,2.4032516,100941.875,31.390398,1352.417,-0.00024287011,0.512904,0.00043567558,25.87098,2.6252997,-10.980057,-43.43298,-34.40594,-26.45082,-23.69628,-5.76858,-1.9869798,17.513924,4.2122226,18.961798,-4.111923,3.419399,108_208_35_1_20250114_163156_pasta_board.wav
0 days 00:00:03.833333333,0 days 00:00:03.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.1385792,0.9997967,0.0011932453,0.026984127,0.13256536,0.27731237,0.4239297,0.54031974,0.6498731,0.76049286,0.8441746,0.94597465,1.0297074,1.0749048,1.1302924,1.258423,1.3283038,1.3010645,1.3253049,1.3905312,1.459288,1.4612452,1.4453701,1.4210324,1.3208449,1.1995438,1.0685545,0.88982695,0.7257867,0.59004724,0.0008190929,2.214945e-05,459.37955,538.33545,610.1135,796.7365,0.019248618,582.2818,3.0194194,146939.23,22.823683,867.61646,-0.00023749012,0.5965907,0.0004304104,25.183731,-6.5369797,-14.772469,-40.641262,-32.16889,-24.764395,-17.05372,8.302242,4.7173696,15.374581,-1.7868856,24.113382,0.27960968,0.8048327,108_208_35_1_20250114_163156_pasta_board.wav
0 days 00:00:03.866666667,0 days 00:00:03.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.16274028,0.9751914,0.0011982922,0.03378685,0.13180667,0.2847577,0.43402112,0.5476684,0.6591818,0.729412,0.8089555,0.9310565,0.95319086,1.0676835,1.1326882,1.2259632,1.2636796,1.2503949,1.297686,1.3310988,1.3656918,1.4045657,1.413701,1.404756,1.3096657,1.1783458,1.0425662,0.8917406,0.72173446,0.57296705,0.00065685203,0.00011161546,523.9798,660.35815,861.33673,1112.5599,0.021541355,739.8381,3.5959885,184948.36,15.208535,559.9768,-0.0002353374,0.71593904,0.00043669864,27.599863,-15.945984,-19.694744,-30.528831,-17.159046,-24.955606,-22.88392,17.292994,11.518102,7.589187,-9.54884,16.147572,-0.2766089,-0.6445363,108_208_35_1_20250114_163156_pasta_board.wav
