end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:14.500000,0 days 00:00:14.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.08386856,0.983145,0.00043607687,0.03786848,0.12838146,0.2743254,0.4154185,0.53461653,0.63385206,0.7185688,0.84945256,0.9234619,0.9949851,1.0582848,1.1070021,1.161874,1.2227552,1.2752509,1.3196834,1.3609351,1.4038492,1.4099573,1.4387379,1.4205986,1.3576261,1.2350997,1.0663626,0.9092922,0.7445206,0.59687895,0.000106063,4.4712333e-06,445.02396,574.22455,631.6469,1026.4263,0.005936234,643.6235,3.7967923,582861.8,16.982676,509.24194,-3.3937755e-05,0.613766,5.960076e-05,26.044107,-4.0623345,6.4082284,-13.658177,-19.282856,-27.092077,5.415791,9.656136,-1.2364942,2.5818236,-10.15274,9.120743,0.57604516,-21.320108,108_208_28_1_20250114_162956_river_ground.wav
0 days 00:00:14.533333332,0 days 00:00:14.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.08117688,0.9790044,0.00036840295,0.04557823,0.13002627,0.2766504,0.41999587,0.561923,0.66296834,0.76029986,0.83392805,0.89304066,0.968781,1.0519072,1.1036476,1.1293858,1.2045962,1.2654144,1.2870703,1.3552793,1.38068,1.4137092,1.4551129,1.4153787,1.3449742,1.2305903,1.0758567,0.8999849,0.7409641,0.5919485,5.2680592e-05,5.656857e-06,394.77933,574.22455,638.82477,1191.5157,0.0066330894,683.92334,4.216651,748513.25,12.805611,287.32388,-2.036718e-05,0.6345993,3.4515666e-05,24.993093,-4.3941846,2.8263617,-11.445705,-10.596695,-26.236517,8.305188,11.200835,2.1671808,-2.3368418,-10.95327,12.444804,-1.9830796,-24.439453,108_208_28_1_20250114_162956_river_ground.wav
0 days 00:00:14.566666667,0 days 00:00:14.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.080964185,0.98234326,0.0004598006,0.040136054,0.12962788,0.2738775,0.42982134,0.5874508,0.7241551,0.83348083,0.8376932,0.89714974,0.94521815,1.0152899,1.0749031,1.1358268,1.1896952,1.2495534,1.2962307,1.3711351,1.3939695,1.4290557,1.4562086,1.4330922,1.3549563,1.2156771,1.0512806,0.88954943,0.7365449,0.5894847,0.0001134526,5.719146e-06,394.77933,574.22455,631.647,1148.449,0.008900265,676.19855,3.9175994,689593.44,16.738932,571.781,-3.618732e-05,0.6334031,6.7713336e-05,25.772873,-1.3058926,0.44343272,-10.600228,-11.28868,-33.46199,5.664697,16.436539,2.007703,-2.9406297,-9.101543,12.416051,-0.38316345,-26.60778,108_208_28_1_20250114_162956_river_ground.wav
0 days 00:00:14.600000,0 days 00:00:14.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.08514438,0.98791647,0.00064732204,0.032199547,0.1293232,0.26990813,0.4279188,0.5836614,0.72794944,0.83836085,0.8403452,0.9119347,0.9785257,1.0275859,1.0947751,1.152618,1.1904615,1.2441789,1.3345909,1.3662857,1.4170438,1.4686869,1.4614458,1.4352369,1.3351618,1.2069315,1.0467725,0.8837104,0.7260003,0.5864163,0.00024646043,4.3659534e-06,445.02402,516.80206,523.9798,703.425,0.006907145,554.3588,3.0534842,291052.75,29.062943,1434.1176,-7.036203e-05,0.5637968,0.00013351104,29.30841,4.1986475,-1.0525575,-16.145195,-18.126087,-41.11754,-7.2539277,12.112289,9.509009,0.8186882,3.6940777,19.066874,-0.76646346,-28.606133,108_208_28_1_20250114_162956_river_ground.wav
0 days 00:00:14.633333333,0 days 00:00:14.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.08330595,0.98844355,0.00074886455,0.02426304,0.1270171,0.26949653,0.422802,0.5526985,0.6755007,0.77584773,0.8476877,0.9204605,0.99081016,1.0331339,1.0980949,1.1722337,1.2132741,1.243546,1.362557,1.3758396,1.4392862,1.4811717,1.4464871,1.4323927,1.3439535,1.2186081,1.0565296,0.88014716,0.7278228,0.59213394,0.00032104037,2.5576708e-06,495.26865,516.80206,516.80206,538.33545,0.006518271,512.9925,2.43586,102708.04,38.491623,2025.1862,-8.897265e-05,0.54537624,0.00017077161,30.895178,7.2133794,-1.9800806,-17.591154,-27.32532,-46.146313,-15.838646,12.523248,8.743537,2.2741163,3.4151497,16.999693,1.0865437,-27.85679,108_208_28_1_20250114_162956_river_ground.wav
0 days 00:00:14.666666667,0 days 00:00:14.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.07693437,0.9899025,0.00068350096,0.026303856,0.12960996,0.2716977,0.41260052,0.5344465,0.62204975,0.7114721,0.8547745,0.93004465,1.006858,1.0575353,1.1224799,1.1812252,1.2158928,1.2530638,1.3450292,1.3871886,1.4400724,1.4535203,1.453115,1.4378557,1.3761759,1.2493154,1.0752954,0.88981247,0.72993726,0.5963988,0.00027506295,1.331398e-06,488.09082,516.80206,516.80206,538.33545,0.004306502,501.34116,2.5443847,120386.19,39.4639,2004.6104,-7.583894e-05,0.535028,0.0001449714,31.27603,9.392119,-4.4446845,-20.09301,-23.764122,-38.45542,-20.723742,4.4726305,9.856566,5.6587715,3.7599852,16.635647,1.3222733,-22.828207,108_208_28_1_20250114_162956_river_ground.wav
0 days 00:00:14.700000,0 days 00:00:14.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.06956612,0.99716157,0.0005415377,0.029931972,0.13313292,0.27470428,0.414027,0.54852384,0.64656615,0.73929375,0.8483481,0.9184115,0.98466367,1.0678877,1.1250423,1.1689488,1.2479538,1.3035313,1.3422108,1.4034923,1.4246792,1.4502163,1.4846646,1.4290079,1.3921455,1.2619067,1.0865818,0.9025075,0.7321944,0.5955619,0.00016672764,1.0714019e-06,437.84616,509.62427,516.80206,538.33545,0.004510772,494.46277,2.8612554,225311.42,31.295677,1283.5424,-4.6683122e-05,0.52326435,8.9067056e-05,30.132792,9.779335,-3.3492947,-15.085656,-21.555407,-37.02316,-21.150198,4.1980205,6.0106487,8.943546,0.8578276,14.344607,1.3925513,-17.45441,108_208_28_1_20250114_162956_river_ground.wav
0 days 00:00:14.733333333,0 days 00:00:14.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.06359006,0.99949497,0.00038479886,0.038321998,0.13000391,0.27221188,0.41565523,0.54902345,0.66265386,0.75772285,0.84006315,0.9119608,0.96287125,1.0448642,1.0918431,1.1556982,1.245315,1.320994,1.3395828,1.4177755,1.4405327,1.4542414,1.5027307,1.4615507,1.3752874,1.2614657,1.0934166,0.924613,0.7493898,0.6054024,8.630497e-05,1.015695e-06,387.60153,459.3796,516.80206,538.33545,0.004546312,579.3984,3.4127731,1457727.6,20.14354,634.7102,-2.502346e-05,0.5645874,4.6059857e-05,24.811789,11.176946,-1.6895291,-11.453555,-16.752195,-28.974747,-20.667784,-1.9703978,6.0971274,10.009044,3.8417122,12.578685,1.2737694,-11.232602,108_208_28_1_20250114_162956_river_ground.wav
0 days 00:00:14.766666667,0 days 00:00:14.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.060405254,0.99979854,0.00026397934,0.08594104,0.12715687,0.27397192,0.41893876,0.544471,0.6611138,0.7488777,0.8303742,0.92829466,0.9965016,1.0519911,1.0928704,1.15946,1.2310467,1.308807,1.336659,1.3760997,1.4445313,1.4776217,1.4934558,1.4786526,1.3581729,1.2442623,1.1062946,0.9321607,0.75943035,0.6135444,3.5293157e-05,1.2411343e-06,294.29007,409.13492,2189.2307,3395.1023,0.004230019,1336.4978,4.684199,6807633.5,9.739481,200.34566,-1.1317873e-05,1.0686121,1.9577581e-05,16.574886,11.480824,-0.4010799,-1.2838722,-12.427009,-20.261957,-18.053429,-3.478862,-1.7891636,-0.7376092,4.0089297,10.58277,0.5538278,-6.6534233,108_208_28_1_20250114_162956_river_ground.wav
0 days 00:00:14.800000,0 days 00:00:14.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.067545235,1.002,0.00020901604,0.13764171,0.12827098,0.27154982,0.42453718,0.5525307,0.68369144,0.78909796,0.87681866,0.9480483,1.0088143,1.0538131,1.1418548,1.2087651,1.2261497,1.2969656,1.3449926,1.3824116,1.4391747,1.4711676,1.4402338,1.4516901,1.372389,1.2216276,1.0722775,0.89958405,0.7426629,0.6028796,1.3043766e-05,3.9879174e-06,330.17908,581.4023,2784.989,6194.447,0.0040266323,2024.8519,5.963122,10670049.0,3.2539265,20.238262,-6.0435013e-06,1.5468222,8.438233e-06,10.419412,8.707244,-3.7964785,2.6702712,-9.368081,-9.163743,-17.518024,-7.4972496,-1.3064374,0.68789417,2.135216,2.8782594,0.917552,-1.1825567,108_208_28_1_20250114_162956_river_ground.wav
0 days 00:00:14.833333333,0 days 00:00:14.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.06651248,0.9773348,0.00018378354,0.18956916,0.13044791,0.27138105,0.41949078,0.561513,0.6910395,0.7924506,0.8864066,0.9258251,0.98457694,1.0349302,1.1217984,1.1674255,1.1955903,1.2469337,1.2878795,1.3452001,1.3984509,1.4120659,1.3999567,1.3953632,1.3496107,1.2060075,1.0373044,0.8626396,0.71034473,0.576071,6.1955593e-06,4.088863e-06,315.8235,739.314,5275.6875,9144.524,0.003737772,3020.9524,6.975119,15410859.0,1.317538,3.8850584,-4.2567676e-06,2.2478502,5.3643103e-06,7.9117794,8.56664,-6.4475007,7.098274,-6.6176667,-3.0623372,-14.270634,-6.3767,-3.6607962,0.8173005,-3.7196274,-2.2003005,1.4951854,2.1444483,108_208_28_1_20250114_162956_river_ground.wav
0 days 00:00:14.866666667,0 days 00:00:14.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.06308279,0.9635792,0.00017591484,0.21428572,0.12866105,0.27026048,0.4171404,0.5573566,0.68454033,0.7832038,0.8441346,0.890394,0.9636657,1.0193797,1.0683947,1.1134623,1.2019259,1.2350861,1.2787422,1.3249182,1.3615001,1.4147202,1.4219602,1.3775622,1.3309685,1.2025577,1.0317124,0.85873944,0.70356053,0.56851107,5.2692453e-06,3.9107213e-06,358.8903,2907.0117,6531.803,9546.482,0.0033752422,3841.129,7.144962,16713805.0,0.8481383,2.9647236,-3.7353882e-06,2.8526318,4.885974e-06,7.3746133,8.544686,-7.968437,4.955081,-6.8182907,0.6321573,-15.500157,-7.8105125,-0.81765413,5.763979,-3.0121944,-2.1309946,-0.017647306,1.6492385,108_208_28_1_20250114_162956_river_ground.wav
0 days 00:00:14.900000,0 days 00:00:14.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.051256817,0.97394246,0.00015933787,0.22789116,0.1286667,0.27281034,0.41656527,0.5597523,0.67367285,0.768486,0.82789856,0.9004857,0.9702592,1.0259336,1.0492743,1.1134883,1.2034254,1.2434124,1.2876924,1.339393,1.37745,1.4401995,1.4584168,1.4092122,1.3508517,1.2228953,1.062045,0.8929998,0.7348266,0.59239024,2.6912032e-06,9.404612e-07,315.82346,4766.063,8426.745,9575.193,0.0029690482,4527.274,7.114466,18342350.0,0.35397506,1.9796644,-2.2632844e-06,3.333556,3.7340021e-06,6.557244,15.389,-8.197515,4.728166,-8.006317,3.1492088,-14.085487,-4.607965,-4.2783504,1.3357874,-3.7918556,3.333141,1.0849973,-1.0485916,108_208_28_1_20250114_162956_river_ground.wav
0 days 00:00:14.933333333,0 days 00:00:14.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.049448233,0.99688023,0.00016258967,0.22517008,0.13217641,0.27874944,0.4273901,0.5606231,0.66918087,0.76548094,0.8407435,0.93247604,0.9884632,1.0583824,1.1040505,1.1733118,1.2357689,1.294713,1.3523102,1.3775153,1.4085747,1.4573194,1.4758765,1.4332901,1.3621813,1.2465686,1.0777079,0.9098751,0.7492152,0.60694104,2.772138e-06,7.5229036e-07,272.75662,4636.863,8326.255,9352.681,0.0025002842,4398.147,6.952764,17488344.0,0.34020945,1.9734529,-2.4376825e-06,3.2401335,3.5852956e-06,7.637448,18.588963,-8.8133545,6.4581647,-7.5092716,6.081243,-14.097371,-2.7808864,-5.673557,0.07115054,-0.24001308,8.702005,-2.4543135,-2.893726,108_208_28_1_20250114_162956_river_ground.wav
0 days 00:00:14.966666667,0 days 00:00:14.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.049786076,1.0118912,0.00015994716,0.19614513,0.13004442,0.27323335,0.42667273,0.55800074,0.6706149,0.7796252,0.8699959,0.9389019,0.99932194,1.0634639,1.153715,1.2328497,1.2613946,1.315966,1.3699303,1.4267536,1.4704546,1.4843359,1.4750509,1.4692001,1.3691473,1.256916,1.0784193,0.9017048,0.73759013,0.5958683,3.053501e-06,7.542249e-07,215.33418,2454.8098,6352.358,8541.589,0.0022771421,3419.6562,6.6589627,14765383.0,0.8442505,3.1479723,-2.5769841e-06,2.5197394,3.3080062e-06,8.639766,18.847063,-8.386246,7.5535607,-8.091954,4.4344654,-13.353272,1.4286817,-4.747604,-2.9058602,-7.498079,10.175475,-1.7106868,-5.730108,108_208_28_1_20250114_162956_river_ground.wav
0 days 00:00:15,0 days 00:00:14.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04735584,0.9872572,0.0001465535,0.15714286,0.12714653,0.26717702,0.42053512,0.5495958,0.648557,0.75320977,0.8335344,0.9087746,0.98228836,1.0370321,1.138255,1.1670345,1.213611,1.2629102,1.3401779,1.3999745,1.4419812,1.4475079,1.4550937,1.4454035,1.3417453,1.2278271,1.0664109,0.8916242,0.7199602,0.58131975,2.9820733e-06,8.1460513e-07,157.91174,351.7125,3969.327,7795.0977,0.002060188,2358.2014,6.219744,12022707.0,1.7779793,6.939054,-2.3286918e-06,1.7522138,2.4559022e-06,10.364563,16.152458,-6.1657333,9.5825205,-4.839954,6.4172993,-13.429871,-4.5284724,-5.801492,-3.1682653,-6.877107,7.499451,-6.1412835,-5.632971,108_208_28_1_20250114_162956_river_ground.wav
0 days 00:00:15.033333333,0 days 00:00:15,0.0,0.0,0.0,0.0,0.0,-100.0,0.044879794,0.98128206,0.00013487914,0.11405895,0.12769073,0.27026328,0.40738472,0.55002767,0.6627731,0.7577446,0.8358674,0.91447043,1.0042434,1.0469781,1.101936,1.1439848,1.1863025,1.2529498,1.3163525,1.3748368,1.4133052,1.4511935,1.4508933,1.4332247,1.3467916,1.2129421,1.0596179,0.8899633,0.7218705,0.57972765,2.4221713e-06,8.3037804e-07,150.73393,294.29007,1593.473,5232.6206,0.0019031005,1515.352,5.747458,8467144.0,3.399517,19.356913,-2.0235539e-06,1.1468807,1.963758e-06,12.809799,12.589185,-5.099304,5.3779254,-3.5564964,8.638942,-9.739963,-6.351963,-5.9609356,-5.7649727,-8.262159,8.704867,-2.80099,-8.827023,108_208_28_1_20250114_162956_river_ground.wav
0 days 00:00:15.066666667,0 days 00:00:15.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.04111867,0.98351794,0.00013012333,0.08390022,0.1285485,0.27106845,0.4125359,0.5570472,0.68115425,0.7631528,0.8609533,0.9169224,0.9770766,1.0402142,1.0804089,1.1539582,1.2120624,1.2750534,1.3105919,1.3667275,1.394328,1.4148631,1.4534163,1.4245787,1.3593068,1.2230792,1.0671272,0.8994412,0.73442507,0.5934261,2.2564814e-06,7.165973e-07,136.37831,258.40103,617.2913,2950.0784,0.0017426173,983.46027,5.3080773,5789723.5,5.097065,35.69853,-1.833616e-06,0.77411896,1.6573598e-06,16.190409,9.895888,-4.807921,4.049412,-2.8250477,5.052719,-8.0094185,-9.487477,-7.083792,-6.2256246,-3.1266081,5.8001823,-3.225312,-8.393306,108_208_28_1_20250114_162956_river_ground.wav
0 days 00:00:15.100000,0 days 00:00:15.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.039669722,0.9910005,0.00013252853,0.065986395,0.13237596,0.26811922,0.42239156,0.55270934,0.6686639,0.7587046,0.85462683,0.9193268,0.96794397,1.0419644,1.0928904,1.1578516,1.2199844,1.2819775,1.3267202,1.3633815,1.4177489,1.4304957,1.4845833,1.4374036,1.3686603,1.2453293,1.0932428,0.9085843,0.7417638,0.60856724,1.8539771e-06,6.498558e-07,93.311485,193.80077,452.20178,1019.24854,0.0017451644,718.0935,4.96336,4321266.5,6.2846932,48.270344,-1.8490532e-06,0.57934624,1.5404106e-06,17.698133,8.2477455,-4.03737,-0.07722545,-0.88602513,4.3227134,-1.6737031,-6.4394383,-5.5126786,-9.850335,-1.9827046,8.198302,-0.2054389,-6.4193993,108_208_28_1_20250114_162956_river_ground.wav
0 days 00:00:15.133333333,0 days 00:00:15.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.04050691,0.9995038,0.00013947916,0.058276642,0.13156964,0.273841,0.42415443,0.5547424,0.6807826,0.76591086,0.84171915,0.9218462,0.9716594,1.0327365,1.1052979,1.1763765,1.2261204,1.2697457,1.3283218,1.3883077,1.4577856,1.4949659,1.497487,1.4502268,1.3771286,1.2558942,1.0882353,0.90329003,0.754502,0.6144503,3.058468e-06,6.0320485e-07,86.133675,229.6898,401.95712,933.1148,0.0019221258,632.54565,4.866825,3569018.0,7.1688924,62.727787,-2.2288853e-06,0.52179414,1.77405e-06,18.658573,7.5795593,-0.2949368,-1.3775715,-2.5393438,2.369497,-4.735668,-7.969645,-0.77307224,-8.350786,-0.7157194,9.101625,1.0896493,-2.0252333,108_208_28_1_20250114_162956_river_ground.wav
0 days 00:00:15.166666667,0 days 00:00:15.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.04600313,0.99974066,0.00018324867,0.052380953,0.13156894,0.28310862,0.42645195,0.5662728,0.6798298,0.7832349,0.83196646,0.9171135,0.98561364,1.0688468,1.1306882,1.1539598,1.2102226,1.2601415,1.344829,1.4005712,1.4431038,1.5037953,1.4856557,1.4461426,1.3671368,1.2479149,1.0687163,0.9002997,0.7488523,0.60721976,6.2789472e-06,1.0642804e-06,100.48929,258.40103,373.24594,868.51447,0.002565292,559.9868,4.7245917,2725354.0,8.465187,92.36747,-4.0313366e-06,0.4745629,4.509098e-06,19.99833,8.2555,4.875465,-5.1563926,-2.1321542,8.412364,-5.538138,-11.800141,0.71233696,-4.971508,3.9239035,13.050373,-0.74873096,-1.2380466,108_208_28_1_20250114_162956_river_ground.wav
0 days 00:00:15.200000,0 days 00:00:15.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.06585565,1.0069085,0.0003334917,0.041723356,0.12848242,0.28418073,0.42271712,0.57206494,0.6987888,0.8111966,0.87956524,0.9314296,1.0126954,1.0819074,1.1360382,1.2087766,1.25659,1.2910799,1.3385286,1.3830203,1.4107047,1.4652157,1.4418583,1.4846874,1.3867636,1.2580906,1.0666264,0.89563113,0.73965937,0.59332055,7.039138e-05,3.7407183e-06,215.33418,401.95715,437.8462,717.7806,0.005891618,519.8393,4.369685,1396621.4,13.218989,287.26028,-2.3220773e-05,0.48448595,3.5505946e-05,24.245079,6.6132393,4.7878013,-11.531966,-2.0998187,-2.1099072,-16.85642,-10.301896,5.8120666,5.082445,6.228882,11.8508215,-0.063320555,-4.5756235,108_208_28_1_20250114_162956_river_ground.wav
0 days 00:00:15.233333333,0 days 00:00:15.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.08767269,0.99922293,0.00046197246,0.037414968,0.12605755,0.26777706,0.42277178,0.5522735,0.67244107,0.78530055,0.8772302,0.9280641,1.0044869,1.0555364,1.1137196,1.1988702,1.2713827,1.3039023,1.3647095,1.3882126,1.4052868,1.4135436,1.4345808,1.4485326,1.3775042,1.2547718,1.0768954,0.9094415,0.7367229,0.589779,0.0001240776,7.764218e-06,330.17908,445.02402,480.913,689.0694,0.006173314,516.71783,3.9848053,656746.1,15.464809,384.45963,-3.982867e-05,0.50862026,6.2611376e-05,25.879404,2.82518,2.2177784,-16.098093,-1.9044698,-11.586455,-15.077716,-8.536179,5.134049,9.634223,8.758546,9.631408,-0.47580242,-8.446433,108_208_28_1_20250114_162956_river_ground.wav
0 days 00:00:15.266666667,0 days 00:00:15.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.09854967,0.9689872,0.0005598866,0.031065756,0.1280161,0.25874043,0.4106008,0.5349464,0.64308447,0.7359472,0.83428687,0.9254785,0.97377723,1.0062141,1.0726867,1.1311454,1.2149557,1.2704164,1.3231044,1.359476,1.3886647,1.3905128,1.4249598,1.3774217,1.3202323,1.2028798,1.0598236,0.88884884,0.72615176,0.59129554,0.00017129793,8.740172e-06,437.8462,516.80206,531.15765,588.5801,0.0065944237,530.95624,3.5798733,259221.23,19.800646,608.6084,-5.2923922e-05,0.54519075,8.694252e-05,28.590782,-0.39356485,-3.2302792,-16.854952,-5.584891,-23.60198,-15.529813,-0.89748126,6.329542,12.919024,9.157494,9.747076,4.277195,-6.059828,108_208_28_1_20250114_162956_river_ground.wav
0 days 00:00:15.300000,0 days 00:00:15.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.08796271,0.95022565,0.0005053457,0.042403627,0.12926787,0.27047506,0.41179118,0.5309326,0.6450011,0.71081614,0.80122095,0.87283224,0.9361563,0.9852006,1.0326408,1.1007065,1.1528932,1.235428,1.2666851,1.3341026,1.4018537,1.4275714,1.4215285,1.3532338,1.2921103,1.1616951,1.0421184,0.87793773,0.720025,0.5916452,0.00012584141,6.509215e-06,430.66837,509.62427,523.9798,588.5801,0.004718643,537.2786,3.6160457,610657.3,16.535292,441.3793,-3.9974406e-05,0.5429775,6.604919e-05,28.343483,1.3473085,-0.7767084,-10.420577,-10.930222,-22.255514,-11.148377,-0.14118178,7.4058146,9.116355,9.973911,13.402077,4.6458964,-9.614366,108_208_28_1_20250114_162956_river_ground.wav
0 days 00:00:15.333333333,0 days 00:00:15.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.06801807,0.96223897,0.0003964456,0.048299316,0.12844777,0.2741739,0.4205459,0.5383837,0.63977957,0.7257289,0.8155343,0.8753598,0.9474671,1.0234865,1.0825506,1.1035246,1.1320449,1.2222838,1.2522956,1.3295873,1.4121677,1.4622055,1.4388891,1.410474,1.3349503,1.1913904,1.054344,0.8846939,0.7256637,0.5922388,7.5888405e-05,2.5393213e-06,358.8903,502.44644,516.80206,538.33545,0.00512869,531.4067,3.7806404,1042762.7,14.980129,357.94803,-2.4468574e-05,0.5278223,4.1233983e-05,28.381304,5.8409576,-0.53468114,-6.9337006,-11.907195,-16.582207,-15.544705,-0.8364031,7.9882636,7.755093,7.9142823,12.03619,2.2745724,-12.451656,108_208_28_1_20250114_162956_river_ground.wav
0 days 00:00:15.366666667,0 days 00:00:15.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.060468394,1.0060558,0.00031741668,0.04852608,0.1296326,0.2756997,0.42149004,0.55221033,0.68440366,0.78603214,0.88794565,0.9410178,0.9887018,1.0727959,1.1494919,1.1996382,1.2260141,1.2606275,1.3286813,1.3824358,1.4588761,1.4864854,1.4738547,1.4637829,1.3966254,1.2740983,1.0921206,0.90156674,0.7332023,0.59002215,3.8678645e-05,1.5315973e-06,358.8903,495.26865,516.80206,574.2245,0.004989729,531.79443,3.849395,1163786.9,12.636149,204.46037,-1.4421647e-05,0.52223516,2.3080685e-05,27.257233,7.8945427,0.7694767,-6.492708,-11.6244,-11.485065,-12.11567,-3.7175248,19.823454,10.672604,0.4573393,10.831372,-2.71396,-18.677984,108_208_28_1_20250114_162956_river_ground.wav
0 days 00:00:15.400000,0 days 00:00:15.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.06462741,1.0301626,0.00029056417,0.04353742,0.13134857,0.27462134,0.4222665,0.5650585,0.69286543,0.7969632,0.9032127,0.980202,1.0273132,1.0894374,1.1451926,1.231131,1.2893295,1.3184124,1.4045185,1.4512982,1.5060825,1.5105511,1.5016674,1.4706789,1.416001,1.3056548,1.1087664,0.9099919,0.738091,0.5935702,2.9321725e-05,2.6763303e-06,337.3569,495.26865,559.8689,674.7138,0.0039077983,581.5141,4.089873,1221745.6,11.812618,191.76018,-1.3050726e-05,0.5526531,2.1278194e-05,26.372576,5.0241046,0.15416265,-9.363286,-11.893989,-6.515862,-5.6733775,-6.2289395,27.300879,13.136401,-12.99392,10.794675,-4.261653,-19.155592,108_208_28_1_20250114_162956_river_ground.wav
0 days 00:00:15.433333333,0 days 00:00:15.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.07199154,1.0100098,0.00031462323,0.04557823,0.13112104,0.27454463,0.4222075,0.5794528,0.6763277,0.7807116,0.86483186,0.966254,1.0154299,1.0548726,1.1156827,1.2009614,1.2752396,1.3137193,1.3776398,1.4233266,1.4224046,1.4580148,1.5000968,1.4758962,1.385951,1.251275,1.074632,0.8888428,0.7388981,0.5919205,2.6892429e-05,3.5048981e-06,308.64566,495.26865,610.1135,775.2031,0.0036404592,607.4341,4.2546587,1032622.75,11.719569,201.17693,-1.4443894e-05,0.56614166,2.3159047e-05,25.805182,1.8445097,2.1271148,-11.204399,-9.969651,-3.7323382,1.4050264,-2.7009737,32.327045,10.279031,-24.62268,8.753731,-2.4132035,-16.633867,108_208_28_1_20250114_162956_river_ground.wav
0 days 00:00:15.466666667,0 days 00:00:15.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.07790307,0.98612046,0.00037845215,0.044444446,0.12977074,0.27188045,0.42302373,0.57108086,0.6874457,0.7892754,0.8118405,0.90345246,0.9925172,1.0379013,1.0774528,1.1421629,1.2242342,1.2920345,1.3282832,1.3690668,1.3535625,1.4189345,1.4789219,1.4618564,1.3581439,1.219983,1.0625615,0.8960214,0.7432329,0.59449,5.667358e-05,3.8477906e-06,308.64566,495.26865,610.1135,732.1362,0.0054765777,609.68915,4.012128,942628.3,13.054966,276.23764,-2.2456492e-05,0.5736544,3.830338e-05,25.126291,1.6431237,2.4625785,-13.946576,-10.241455,-6.3166585,1.7920556,-0.0764064,26.875082,6.8543935,-21.803545,12.938169,0.5829566,-15.154037,108_208_28_1_20250114_162956_river_ground.wav
