end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:35.033333333,0 days 00:00:35,0.0,0.0,0.0,0.0,0.0,-100.0,0.07110765,1.0229869,0.0004826622,0.09070295,0.1286311,0.27397752,0.4298427,0.5751746,0.7243359,0.83099633,0.924211,0.94889736,1.0077024,1.0621613,1.1196971,1.2402774,1.3200222,1.3343573,1.3932015,1.4439249,1.5184342,1.5030489,1.4994243,1.4579515,1.3512522,1.2543508,1.055705,0.88616586,0.7259002,0.5880163,7.9638536e-05,7.2846688e-06,236.8676,387.60156,2275.3645,5081.8867,0.0065471684,1524.4816,5.4581094,6759204.5,6.639087,157.66704,-2.8206428e-05,1.1778189,3.038379e-05,15.080716,7.1823044,-9.908532,1.0830272,-6.995585,2.8275852,-5.6107,9.734683,4.6254425,-5.867012,-14.489998,-5.3935943,4.7714047,-15.54216,108_208_48_1_20250114_163634_flannel_board.wav
0 days 00:00:35.066666667,0 days 00:00:35.033333333,0.0,0.0,0.0,0.0,0.0,-63.62799,0.14783898,1.052453,0.001632976,0.05170068,0.13166064,0.2875062,0.4455584,0.6081942,0.7596325,0.8417208,0.92598146,0.9642377,1.0292772,1.0770313,1.1401688,1.2660319,1.3503156,1.3633537,1.4463438,1.524747,1.595096,1.5754213,1.5794439,1.5243508,1.3904241,1.2772542,1.0784099,0.88319546,0.7147975,0.58362293,0.0023587982,6.642851e-05,358.8903,423.49057,696.24725,2655.7883,0.032680828,889.3518,4.416685,2687432.8,9.628343,278.0597,-0.00070531975,0.76432675,0.0011394398,25.695341,-1.9443475,-3.64388,-7.789102,-18.201591,-14.16824,-15.636787,9.003118,8.524972,-9.312519,-21.755753,2.3041563,9.628471,-17.331955,108_208_48_1_20250114_163634_flannel_board.wav
0 days 00:00:35.100000,0 days 00:00:35.066666667,204.2644,0.7990811,0.042220604,0.043168332,0.12105912,-26.334595,0.2525683,1.0129554,0.003116591,0.024943313,0.12987934,0.28385922,0.43144703,0.5793855,0.69555616,0.7801971,0.86573917,0.9301179,1.0013233,1.0691466,1.1272255,1.1707476,1.2303089,1.3063048,1.3472404,1.4047705,1.4570559,1.496611,1.5206394,1.5100278,1.4249176,1.2665763,1.0870525,0.8976342,0.7217045,0.6013713,0.006007412,0.00016955886,445.02396,516.80206,552.6911,653.18036,0.055452276,544.73505,3.5308435,130729.31,11.803643,356.88547,-0.0017927192,0.5599503,0.0030701263,34.56255,-10.9459,1.8433638,-20.820368,-27.342764,-30.800064,-24.790611,12.898061,9.315037,-8.524107,-30.486465,4.5288115,6.3470635,-19.509262,108_208_48_1_20250114_163634_flannel_board.wav
0 days 00:00:35.133333333,0 days 00:00:35.100000,202.66664,0.81016666,0.029276058,0.029949458,0.09585335,11.684196,0.37700263,0.9764044,0.0052169333,0.022675738,0.1259977,0.2668177,0.4035729,0.5253725,0.612868,0.728298,0.8130598,0.8970134,0.96058446,1.0477062,1.1081165,1.121874,1.1498934,1.2446132,1.3160912,1.355663,1.3693547,1.4224592,1.4366984,1.4458672,1.3927456,1.2553242,1.1002923,0.9170224,0.75387025,0.6153357,0.015218484,0.0005858397,459.37955,523.97986,545.51324,610.11346,0.077544436,533.22046,3.0110633,71982.33,8.850925,253.32661,-0.0044267448,0.55412227,0.00811543,37.05924,-17.540508,4.4898543,-28.389917,-27.062119,-40.26228,-26.901472,10.242869,2.8290846,-6.0087876,-36.042576,3.5757573,-0.32869306,-20.016851,108_208_48_1_20250114_163634_flannel_board.wav
0 days 00:00:35.166666667,0 days 00:00:35.133333333,198.54523,0.8268862,0.0078019495,0.0046085906,0.05115964,14.850118,0.46727872,0.9577554,0.0071641277,0.025170067,0.12756525,0.25506327,0.39338183,0.50425357,0.5994428,0.7295947,0.80691165,0.864227,0.9625489,1.0293928,1.0625745,1.1075593,1.1586982,1.2235875,1.2802731,1.3274587,1.3514962,1.3835573,1.4017206,1.380325,1.320642,1.21968,1.0723594,0.9347219,0.7886434,0.615959,0.0313075,0.0010367503,516.802,581.40234,602.9357,617.2913,0.08391967,583.4349,2.8325691,67773.36,8.629739,227.66357,-0.008802407,0.60240835,0.015771965,34.4507,-19.85425,-2.0722148,-29.346231,-30.041428,-40.400333,-22.904264,15.957356,4.827703,-2.3190358,-33.904583,-0.8901865,-8.365372,-28.866936,108_208_48_1_20250114_163634_flannel_board.wav
0 days 00:00:35.200000,0 days 00:00:35.166666667,195.46416,0.8176252,0.0046070195,0.0032436165,0.07346145,13.255826,0.44406644,0.94986993,0.0072249225,0.028798185,0.13280277,0.26589593,0.41032434,0.5347569,0.6474262,0.74544257,0.8133634,0.8712997,0.9451952,0.98909116,1.0434113,1.0970591,1.1787308,1.2104368,1.2520689,1.3220226,1.3576051,1.3860098,1.3950888,1.3352643,1.2660562,1.1896518,1.0429941,0.9134602,0.75961614,0.5915446,0.030612856,0.000969142,523.9798,581.4023,595.7579,602.9357,0.11580849,581.9056,2.7198277,62619.598,11.517532,402.60403,-0.008599813,0.60289663,0.015199353,32.731735,-13.54774,-4.5795593,-22.198317,-32.37756,-38.28887,-16.384426,12.909821,11.1942625,-2.3422801,-29.31817,-0.64945495,-11.391267,-32.958744,108_208_48_1_20250114_163634_flannel_board.wav
0 days 00:00:35.233333333,0 days 00:00:35.200000,193.46065,0.8102689,0.005217044,0.0031095706,0.087471284,-24.762964,0.363893,0.97271127,0.005241411,0.06712018,0.13296896,0.2726886,0.4187815,0.5419233,0.6704619,0.7218787,0.8001867,0.9046499,0.9564702,0.99892527,1.0770267,1.1318752,1.1756092,1.2038898,1.2964636,1.3617101,1.3960682,1.427558,1.4672202,1.3981055,1.3349353,1.2183528,1.0868567,0.9234099,0.75763893,0.6148376,0.02162076,0.00057422044,516.80206,581.40234,983.35944,2698.8552,0.1134587,1072.1617,3.567147,2596011.2,9.764169,355.89246,-0.0060561188,0.928102,0.010277848,23.055597,-1.0338055,-11.323573,-9.891917,-32.857986,-22.192217,-9.569106,12.343709,17.743711,-0.54640025,-20.187105,-4.951483,-11.083085,-31.233269,108_208_48_1_20250114_163634_flannel_board.wav
0 days 00:00:35.266666667,0 days 00:00:35.233333333,0.0,0.0,0.0,0.0,0.0,-64.300896,0.23835798,0.9876315,0.002492048,0.16462585,0.12524627,0.26424098,0.40719375,0.55159646,0.6659278,0.7197562,0.810821,0.920634,0.9659763,1.0432447,1.1125106,1.1641567,1.1999027,1.2604777,1.3147315,1.3636769,1.4141654,1.4282852,1.4876093,1.4570113,1.4021746,1.2460552,1.0973092,0.90247756,0.7359155,0.61732316,0.0032660598,7.14399e-05,2454.8098,2777.8113,3308.9688,5376.177,0.09188524,3097.7854,5.189776,4586142.0,6.239573,261.68423,-0.0010288202,2.311251,0.0015844549,11.27805,11.503293,-17.485056,1.8631854,-26.395712,-12.793415,-8.141144,4.3254848,14.812554,0.8310097,-13.071605,-2.0904028,-7.5997415,-21.967394,108_208_48_1_20250114_163634_flannel_board.wav
0 days 00:00:35.300000,0 days 00:00:35.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.18471687,1.0035669,0.0011408542,0.26303855,0.12311963,0.26522568,0.42075312,0.5726889,0.6865553,0.7626092,0.8560517,0.9401939,0.9983874,1.0686191,1.1462826,1.2079867,1.2578262,1.3254961,1.3631862,1.4034729,1.4414296,1.4726645,1.4726143,1.4707723,1.3853484,1.2370644,1.0739418,0.8649246,0.6970225,0.57850605,0.00031637694,3.9802257e-05,4443.062,5160.8423,6079.6016,8534.411,0.042528052,5375.854,6.7956295,7117622.5,0.0637754,5.638462,-0.00015409953,3.9046562,0.00026004107,-0.5894651,14.934718,-24.346521,10.464959,-21.125887,-3.6548233,-7.931812,-2.8145897,11.580344,1.4015864,-6.2776446,-4.196522,-4.7708583,-9.799142,108_208_48_1_20250114_163634_flannel_board.wav
0 days 00:00:35.333333333,0 days 00:00:35.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.21726523,1.0399389,0.0018050362,0.23968256,0.13166325,0.2982781,0.47804365,0.6132764,0.7612181,0.89728427,0.9786622,1.0205355,1.0922043,1.1212971,1.1743795,1.2671762,1.3541646,1.4061085,1.4009055,1.4338869,1.5012726,1.5221858,1.4690539,1.4751395,1.3776196,1.213171,1.0067683,0.82976824,0.6714256,0.5429263,0.0014513917,0.00013553472,4407.1733,5124.9536,5713.533,6524.6265,0.044145152,4880.6772,6.6300163,4702157.0,2.890817,49.57805,-0.0006389483,3.5685813,0.00066681317,6.51136,10.211242,-26.27912,6.8567586,-20.037552,-10.9194,-14.683849,-6.568733,1.1368451,-5.5787787,-11.768421,-0.17460358,-2.6120565,-12.650468,108_208_48_1_20250114_163634_flannel_board.wav
0 days 00:00:35.366666667,0 days 00:00:35.333333333,0.0,0.7884818,0.0,0.0,0.0,-100.0,0.40266266,1.0577532,0.0037982126,0.14512472,0.1351764,0.30793878,0.4758798,0.607794,0.74485284,0.9041016,0.9873585,1.0502185,1.0853685,1.1242247,1.1838328,1.2787932,1.3649467,1.3890129,1.4370819,1.4987526,1.5651741,1.5623838,1.5022024,1.5035143,1.4066311,1.266369,1.0510688,0.8339453,0.68405694,0.55090195,0.0028762214,0.003147886,2533.7656,3007.5007,3596.081,4184.6606,0.087320276,2983.7302,5.866197,2787372.2,4.149345,58.10094,-0.00336475,2.2720344,0.0037980948,15.561874,-7.1371665,-22.035912,-4.058651,-19.543547,-15.005397,-10.918854,-7.7287593,-3.6108086,-8.23125,-30.742125,-5.324054,-4.303268,-11.988728,108_208_48_1_20250114_163634_flannel_board.wav
0 days 00:00:35.400000,0 days 00:00:35.366666667,0.0,0.75654554,0.0,0.0,0.0,-100.0,0.45008254,1.0074922,0.0042431816,0.048752833,0.13586174,0.27761006,0.41533557,0.5385992,0.6596183,0.80628794,0.9009877,0.9635083,1.0001987,1.0647296,1.1249887,1.2007521,1.2419149,1.2591902,1.3687835,1.435112,1.4679381,1.4637436,1.4895725,1.4468714,1.3788463,1.239523,1.0796648,0.89664584,0.74363756,0.5948753,0.0029395241,0.003301136,646.0025,681.8916,918.7592,1320.7163,0.1329563,821.75616,4.7754135,288296.1,6.6772294,111.14996,-0.0035741832,0.7696104,0.004075055,26.080324,-20.009363,-21.09958,-12.926613,-15.075886,-12.432518,-4.295411,-0.21608098,-3.314916,-3.1843383,-41.321114,-11.522498,0.70969516,-10.0216,108_208_48_1_20250114_163634_flannel_board.wav
0 days 00:00:35.433333333,0 days 00:00:35.400000,0.0,0.7476826,0.0,0.0,0.0,-100.0,0.370407,0.91934174,0.003297264,0.03809524,0.12799318,0.24651502,0.36782238,0.5171931,0.5987105,0.66649723,0.7448411,0.80254346,0.8804051,0.9633465,1.0052073,1.0414658,1.0883986,1.1532968,1.2109538,1.2596718,1.2931243,1.3496803,1.4002322,1.3589602,1.2982476,1.1781645,1.0498979,0.9239641,0.7624038,0.6133463,0.0015136986,0.0031852992,703.425,768.0252,1012.07074,1528.8727,0.12026742,910.5925,5.0322514,353972.25,6.608584,121.17519,-0.002981589,0.8356649,0.0035262601,25.095045,-23.251287,-17.271334,-13.125775,-7.018503,-2.715357,-2.9353077,3.1776245,-2.6357753,-0.9561939,-38.065548,-12.319745,7.1420746,-0.6059206,108_208_48_1_20250114_163634_flannel_board.wav
0 days 00:00:35.466666667,0 days 00:00:35.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.15655191,0.9266505,0.0010309131,0.038321994,0.12418849,0.25606623,0.3958646,0.5141559,0.6157401,0.7011371,0.759844,0.8273918,0.8898688,0.96086264,1.0069715,1.0454386,1.0973363,1.1993158,1.214043,1.2540044,1.3134971,1.3706025,1.3706989,1.3465198,1.2696041,1.1958178,1.0608469,0.92807037,0.7615617,0.6134657,7.663631e-05,0.0001685198,689.06934,746.4919,875.6924,1392.4945,0.06781879,858.1751,4.860204,426010.75,10.734006,226.51868,-0.00023617707,0.8041102,0.000330464,25.25608,-16.65162,-19.163048,-8.451828,-1.6915952,8.803275,1.184454,10.51606,3.362957,-1.0407406,-31.317398,-15.207196,8.320201,0.2887834,108_208_48_1_20250114_163634_flannel_board.wav
0 days 00:00:35.500000,0 days 00:00:35.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.11007991,1.0390381,0.0004968397,0.048752833,0.13171229,0.28648305,0.44639015,0.5763995,0.72284603,0.8310268,0.8698163,0.9476873,1.0009389,1.0668601,1.1503367,1.2091557,1.2974886,1.3838716,1.4198457,1.4514858,1.5180277,1.5354959,1.5070473,1.469656,1.40441,1.3049465,1.1437751,0.9465642,0.769378,0.6233442,1.879435e-05,2.989745e-05,624.4692,760.8474,1119.7378,1550.4061,0.019150505,948.0928,5.40202,839570.5,10.430965,192.63434,-2.6705e-05,0.8421113,3.198704e-05,22.09298,-14.355084,-13.080666,-2.017951,-4.042995,6.6124516,-0.9283209,11.099654,11.636242,-3.4108007,-22.534208,-8.268569,4.2750983,0.09500742,108_208_48_1_20250114_163634_flannel_board.wav
0 days 00:00:35.533333332,0 days 00:00:35.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.14293747,1.085792,0.0010961454,0.04399093,0.13104077,0.30709398,0.48091462,0.6291667,0.7839298,0.865933,0.9386168,1.010703,1.0834801,1.1387422,1.2501488,1.3015463,1.3664919,1.4358572,1.5038551,1.5214682,1.5559002,1.5468831,1.5626239,1.5342408,1.475314,1.3561815,1.1673905,0.92976743,0.7449437,0.6083613,0.00050962507,8.416527e-05,488.09082,646.0025,954.64825,1270.4717,0.022467116,802.87787,4.756759,669583.0,10.637645,251.24776,-0.00028906332,0.7251296,0.00047670622,28.599344,-12.863224,-13.552966,-0.83057976,-3.4762962,-11.346379,-4.0193496,5.450571,9.603467,-6.3850408,-21.296507,-13.482015,-9.324768,-2.787613,108_208_48_1_20250114_163634_flannel_board.wav
0 days 00:00:35.566666667,0 days 00:00:35.533333332,0.0,0.7381356,0.0,0.0,0.0,-100.0,0.18273425,1.0219487,0.0018068257,0.043083902,0.13521825,0.28449163,0.44717035,0.59584296,0.73593205,0.825047,0.9138929,0.9619605,1.062747,1.1353798,1.1780064,1.2040786,1.2474722,1.2937397,1.3956199,1.4176531,1.4039544,1.4242738,1.4888577,1.4684343,1.41402,1.2524848,1.0742868,0.8986807,0.7269694,0.5844551,0.0010012193,0.00017843717,416.31274,581.4023,897.22577,1248.9384,0.036995526,733.2718,4.759756,547023.8,10.864815,327.6356,-0.00046549784,0.6724308,0.00066477264,34.95977,-10.129357,-14.245616,-4.138388,-2.0963182,-24.674118,-7.2467346,1.4246297,5.4328513,0.66960496,1.8884735,-12.600402,-18.901606,-4.956824,108_208_48_1_20250114_163634_flannel_board.wav
0 days 00:00:35.600000,0 days 00:00:35.566666667,0.0,0.7381356,0.0,0.0,0.0,-100.0,0.18143137,0.9556909,0.0021921755,0.029705217,0.12693287,0.2585317,0.4045522,0.5534683,0.6563606,0.74165875,0.82880133,0.9138743,0.9901535,1.0422267,1.0387932,1.0939168,1.1371261,1.1713611,1.2300509,1.3490224,1.3995695,1.4101406,1.4203458,1.4084538,1.3213335,1.174349,1.0089836,0.8586089,0.7237657,0.58558553,0.0013059546,0.00016370976,394.77933,480.913,538.33545,796.7365,0.043916035,519.7115,3.9328072,97763.625,23.13562,1268.1193,-0.00054589537,0.5381865,0.00073791575,42.619717,-3.9586656,-19.040344,-16.146317,-6.2005157,-28.074905,-12.219937,-6.937685,-5.54347,3.8613722,7.578366,-13.113347,-19.324297,-8.645896,108_208_48_1_20250114_163634_flannel_board.wav
0 days 00:00:35.633333333,0 days 00:00:35.600000,0.0,0.0,0.0,0.0,0.0,-65.94228,0.21805696,0.9798499,0.003200276,0.029251702,0.12561296,0.26231202,0.3969307,0.53214264,0.6214816,0.74077064,0.8426805,0.95852834,0.9708896,0.9902763,1.0121529,1.1147441,1.1721007,1.1869016,1.2427012,1.4173455,1.5253574,1.5106984,1.4941279,1.4520025,1.3547119,1.2439256,1.0769426,0.88322514,0.7388479,0.60868925,0.006309479,0.0001129102,495.26865,531.15765,581.40234,818.26984,0.065327674,561.8663,3.9560423,66228.75,26.804337,1751.3936,-0.0019265395,0.5867853,0.0022106052,40.63518,1.7525406,-15.956852,-38.166096,-16.910593,-15.00895,-4.104854,-8.076931,-2.8477108,9.6699705,7.259846,-6.0457015,-11.959438,-6.8431797,108_208_48_1_20250114_163634_flannel_board.wav
0 days 00:00:35.666666667,0 days 00:00:35.633333333,195.5296,0.81314445,0.06704587,0.058310885,0.16209936,-28.771711,0.28063115,1.0241629,0.0045157936,0.026984125,0.12980251,0.2821386,0.4212104,0.5543421,0.6537361,0.7598619,0.86511236,0.9465806,1.0055827,1.0652294,1.1316309,1.2158831,1.2939042,1.3266311,1.3640841,1.4438449,1.5248357,1.5353829,1.5363139,1.4764766,1.3854679,1.2739697,1.1268278,0.92498165,0.75935817,0.62504697,0.0124639645,0.0004997274,516.80206,545.51324,567.0467,760.8475,0.079254456,560.63007,3.5112746,36007.316,24.52529,1776.2545,-0.0039057478,0.5896432,0.005619746,40.36762,4.2058673,-18.167358,-49.776752,-24.772394,-5.9599266,-4.7917676,-13.066501,-5.119715,4.5300083,-4.332754,-2.3268788,-7.4654965,-7.667938,108_208_48_1_20250114_163634_flannel_board.wav
0 days 00:00:35.700000,0 days 00:00:35.666666667,194.66179,0.8161847,0.04623598,0.04026165,0.11739466,8.708966,0.34826422,1.0039699,0.0057342574,0.02585034,0.12883194,0.29086462,0.44294488,0.5623321,0.6779054,0.7594903,0.86492807,0.9121809,0.9954063,1.0955912,1.2079476,1.2349023,1.2979325,1.366383,1.3806696,1.3269256,1.3473263,1.4279109,1.4487308,1.4197744,1.3576139,1.2621285,1.0730879,0.89910436,0.7254644,0.5968394,0.017348742,0.0005896928,552.6911,581.40234,588.5801,768.0253,0.09414581,583.3796,3.2591298,26957.545,15.978664,1241.9253,-0.005354633,0.6108032,0.008391912,40.331787,5.3539333,-21.71582,-56.802654,-19.653498,-5.257919,-6.0327096,-9.1647835,-7.3957,2.1369064,-10.634981,0.48746204,-18.603144,-7.0710964,108_208_48_1_20250114_163634_flannel_board.wav
0 days 00:00:35.733333333,0 days 00:00:35.700000,192.9654,0.82077867,0.005840381,0.0055693686,0.071536995,11.315347,0.32276386,0.9607299,0.0053403024,0.024716554,0.13166924,0.26752424,0.4156421,0.53985804,0.6623103,0.7437425,0.80488133,0.8333153,0.93859285,1.0587186,1.146462,1.1637927,1.2177364,1.2958022,1.3643159,1.3091803,1.2993456,1.3981854,1.3650961,1.3608443,1.311364,1.1766592,1.0124236,0.8772014,0.71409243,0.57022,0.014740168,0.0005974057,509.62427,574.2245,581.4023,717.7806,0.07821732,559.3514,3.0062678,28120.646,16.807388,1348.5167,-0.004523017,0.587806,0.007935854,41.932568,4.6043253,-24.967316,-44.92543,-16.327888,-8.245479,-16.076372,-11.019841,-9.897515,5.3512974,-4.8883524,2.151548,-25.400543,-11.002896,108_208_48_1_20250114_163634_flannel_board.wav
0 days 00:00:35.766666667,0 days 00:00:35.733333333,192.40538,0.8076833,0.005085237,0.00436863,0.06608659,10.902165,0.2528583,0.94194055,0.004142593,0.021541951,0.12753384,0.26142192,0.41411653,0.5467759,0.6762257,0.70379287,0.7718794,0.862899,0.9151192,0.9719176,1.0492773,1.0995518,1.1532387,1.2191509,1.2958827,1.3325027,1.3910815,1.4142417,1.3665587,1.355022,1.2912474,1.1366881,1.0111793,0.860517,0.704648,0.55798477,0.009570857,0.00012749458,437.8462,502.44644,516.80206,531.15765,0.07099191,479.60117,2.799844,24435.078,25.463766,2275.3525,-0.0028123956,0.5130164,0.005161554,42.63105,6.7174935,-18.036522,-35.64292,-14.891319,-12.428123,-26.223993,-17.781553,-14.19267,1.8556875,-4.2382627,8.151281,-25.228378,-7.0197043,108_208_48_1_20250114_163634_flannel_board.wav
0 days 00:00:35.800000,0 days 00:00:35.766666667,192.145,0.8003924,0.0053197537,0.004471358,0.08513725,-26.578512,0.17918493,0.98049945,0.0028057222,0.016780047,0.12819032,0.27307627,0.42448172,0.5442994,0.6670049,0.7432651,0.8302706,0.9336714,0.9523862,1.0078772,1.0484418,1.1191307,1.1677257,1.2396044,1.2977091,1.4123579,1.4784652,1.4437636,1.4765371,1.447796,1.3554822,1.213394,1.0851547,0.89763325,0.7296842,0.5755813,0.004472897,3.695128e-05,315.8235,380.42374,452.20178,466.55737,0.06340294,387.77002,2.8212595,38539.82,30.415487,2458.5515,-0.001352386,0.41809276,0.0024437793,41.451965,8.266009,-8.790322,-22.08361,-16.212341,-11.469818,-29.462736,-27.75615,-15.239671,-2.5430257,-3.224858,1.2332443,-21.286757,-9.55014,108_208_48_1_20250114_163634_flannel_board.wav
0 days 00:00:35.833333333,0 days 00:00:35.800000,0.0,0.0,0.0,0.0,0.0,-63.242615,0.12777035,1.0067459,0.001553096,0.02222222,0.1326678,0.26591513,0.4075657,0.52913547,0.6366062,0.7847288,0.8811075,0.9643795,1.010283,1.0575658,1.0790343,1.1515518,1.2195354,1.2870631,1.3293263,1.4397436,1.4591975,1.4167289,1.5169748,1.4969219,1.4113613,1.2856791,1.1011748,0.9283781,0.76560044,0.6171672,0.0015929654,1.8997807e-05,244.04541,330.17908,473.7352,538.33545,0.04871894,422.09067,3.5917873,630892.94,25.476738,1788.3663,-0.0005395279,0.42420197,0.000981249,34.622654,9.643676,-3.249234,-14.245906,-13.366254,-4.939958,-17.430414,-18.696623,-19.345335,-3.902034,-3.8626106,-2.031377,-11.6051855,-5.5729766,108_208_48_1_20250114_163634_flannel_board.wav
0 days 00:00:35.866666667,0 days 00:00:35.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.1044816,1.0267862,0.0007258574,0.058276642,0.13213877,0.26057273,0.39865232,0.544529,0.65229255,0.817004,0.8894296,0.9487221,1.0213751,1.0642198,1.1326327,1.2066039,1.2727946,1.3285478,1.3715817,1.4119987,1.4524913,1.5087501,1.5304521,1.5145798,1.4381304,1.3398985,1.1215001,0.93920183,0.7692812,0.6290552,0.00011957681,1.0538498e-05,251.22322,480.913,1069.4932,2935.7227,0.027531138,1116.2255,5.218596,5862664.0,14.572394,647.1063,-9.195852e-05,0.8782509,0.0001555636,23.074263,5.942531,-0.21291523,-5.4914365,-11.21006,-4.097017,-6.1444325,-6.1067834,-8.597493,0.24342625,-1.9579023,-5.8253884,-6.0847664,-6.2594724,108_208_48_1_20250114_163634_flannel_board.wav
0 days 00:00:35.900000,0 days 00:00:35.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.13399711,1.0233078,0.0011115426,0.079365075,0.13009743,0.28605846,0.44439495,0.6025516,0.7368066,0.85209036,0.9221258,0.94596404,1.061314,1.1059953,1.1701654,1.2535411,1.2819959,1.3024677,1.3534731,1.3707947,1.4410845,1.5093113,1.4814893,1.446321,1.360344,1.2433352,1.0847402,0.89382553,0.72586274,0.5998519,0.00038305324,3.10533e-05,323.00128,574.22455,1148.4491,3029.0342,0.022423476,1197.675,5.8117843,5883170.5,9.001166,221.8203,-0.00015276649,0.95781296,0.00013773337,22.665228,1.1604313,-3.4457972,-6.4340806,-11.993782,-6.0093155,-3.9796126,5.0709786,0.07325808,0.5638674,-3.9127913,-3.85482,-0.43135452,-3.4673812,108_208_48_1_20250114_163634_flannel_board.wav
0 days 00:00:35.933333333,0 days 00:00:35.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.1881097,1.0036654,0.0019194117,0.07505668,0.12877004,0.29826823,0.46023655,0.61171484,0.7568751,0.8147974,0.88652927,0.9545533,1.024281,1.1017333,1.1671896,1.2144128,1.2429242,1.263152,1.3194323,1.372583,1.4691006,1.5009674,1.4637494,1.3931942,1.3190991,1.2012008,1.0400299,0.839622,0.6852047,0.5656812,0.0009688283,0.000100330166,423.49057,617.2913,1134.0934,3021.8564,0.025024896,1209.733,5.5396504,5366419.5,7.5649915,209.5182,-0.00035234532,0.97934276,0.00036061963,26.785227,-8.972797,1.041666,-9.486952,-15.021095,-10.074698,-12.5249405,0.10234332,16.364285,5.0166354,-13.1082115,-0.8044779,-1.2933909,-5.131998,108_208_48_1_20250114_163634_flannel_board.wav
0 days 00:00:35.966666667,0 days 00:00:35.933333333,0.0,0.68665636,0.0,0.0,0.0,-100.0,0.1927439,0.9575942,0.0020849418,0.046712015,0.12849401,0.28667918,0.43681762,0.56628597,0.68299216,0.75721914,0.8212525,0.89150804,0.9454844,1.0190067,1.0636834,1.1018466,1.1503693,1.2102224,1.2590185,1.3417768,1.3882116,1.4054972,1.4148846,1.350259,1.2952851,1.1814128,1.0294372,0.8736848,0.72180563,0.5743168,0.0010445094,9.954433e-05,409.13492,502.44644,581.4023,689.0694,0.034384593,554.9309,4.604137,217023.31,10.668769,306.478,-0.0003785995,0.5521068,0.0003907207,33.928165,-7.7105274,3.2129672,-11.1240425,-21.176905,-8.639138,-16.23566,-2.93092,25.825949,2.446321,-18.25738,1.8245835,0.7205698,-7.0372276,108_208_48_1_20250114_163634_flannel_board.wav
0 days 00:00:36,0 days 00:00:35.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.16449828,0.95359015,0.0015202239,0.03333333,0.13019711,0.26485553,0.4022756,0.52171844,0.6098766,0.6965063,0.7736947,0.8626867,0.92847806,0.9838665,1.0054684,1.0298287,1.1389511,1.2547833,1.2957516,1.324793,1.3354923,1.3755174,1.400005,1.4398832,1.3864132,1.236626,1.0787379,0.93436456,0.7696063,0.61296767,0.0007028315,8.038397e-05,330.17908,394.77933,473.73523,631.647,0.026890874,487.99893,4.150926,282341.88,9.102153,195.20122,-0.00026934923,0.47514006,0.00032109642,29.504412,-3.8399417,11.5805025,-5.1706834,-18.809958,-8.027657,-9.077083,-1.9349498,22.5822,1.2517551,-15.031002,7.8080707,1.9664928,-15.584117,108_208_48_1_20250114_163634_flannel_board.wav
