end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:08.033333333,0 days 00:00:08,0.0,0.0,0.0,0.0,0.0,-100.0,0.041056585,0.99315447,0.00013256824,0.079138316,0.12633891,0.26585722,0.4175497,0.5525678,0.66102046,0.7868661,0.89523584,0.9213237,1.0198671,1.0573621,1.1150693,1.1721772,1.2226659,1.2525014,1.3322738,1.4051589,1.4421235,1.4648639,1.4466902,1.4461557,1.3636163,1.2291055,1.0515863,0.87097716,0.71258163,0.5904794,4.0443956e-06,6.347645e-07,78.955864,272.75662,466.5574,904.40356,0.0021231968,648.29315,4.9530106,3787028.2,7.283934,66.637276,-2.6312102e-06,0.53056663,2.0829182e-06,18.219461,7.3516917,3.7064683,4.26012,2.2715867,-8.528536,0.044187546,-9.73275,-10.185103,-4.3845882,10.838647,3.4723532,1.8317717,-6.1504464,108_208_38_1_20250114_163310_birthday_board.wav
0 days 00:00:08.066666667,0 days 00:00:08.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03616395,0.9887944,0.00011425677,0.08707482,0.12816681,0.27277923,0.4131802,0.5675097,0.6852053,0.7846468,0.879447,0.93471694,0.9970138,1.0525178,1.0992614,1.1691566,1.2016053,1.2659272,1.328832,1.404035,1.4386498,1.4583772,1.450562,1.4011396,1.3373476,1.2176703,1.0353165,0.8682638,0.7244347,0.5928912,1.4557633e-06,5.0814316e-07,28.711226,208.15637,466.5574,1069.4932,0.0017900775,681.4113,4.9746146,4580011.5,6.668331,52.622646,-1.4859405e-06,0.5405539,1.1661423e-06,18.668818,4.9917884,0.87762624,2.4171846,4.1417484,-1.9878553,0.38895354,-3.4131107,-11.055503,-2.997462,8.050746,3.9312346,-0.5613145,-0.9486286,108_208_38_1_20250114_163310_birthday_board.wav
0 days 00:00:08.100000,0 days 00:00:08.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.034338694,0.9876904,0.00010941912,0.08594105,0.12803288,0.27895907,0.41801605,0.5666585,0.6883011,0.7751913,0.84622294,0.9239624,0.9785302,1.0539576,1.1021185,1.1479489,1.203596,1.2724818,1.327086,1.3774034,1.4216768,1.4460257,1.4613806,1.404222,1.3370668,1.2216107,1.0711193,0.89588493,0.7400772,0.59241843,1.1440502e-06,4.6969922e-07,21.533419,200.97858,502.44644,1083.8488,0.0012915131,740.1516,4.9540524,5330784.0,6.262779,45.99852,-1.2410115e-06,0.58358574,1.0160812e-06,19.155249,4.62896,-3.6375287,1.1707394,2.4067528,2.533851,1.3126507,-5.4091,-11.59508,-5.876228,8.29739,1.4506341,-5.7858663,0.3841269,108_208_38_1_20250114_163310_birthday_board.wav
0 days 00:00:08.133333333,0 days 00:00:08.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03387252,0.99340206,0.00010832675,0.09841269,0.13029586,0.28065625,0.43028578,0.56664115,0.6792105,0.77612466,0.8329815,0.90612704,0.96213293,1.0461377,1.0933357,1.1482244,1.2380581,1.2829641,1.3339673,1.3846102,1.4268622,1.4311975,1.4674543,1.4463874,1.3720573,1.2358886,1.094262,0.92220575,0.75081176,0.5895738,1.3194962e-06,4.2731187e-07,21.533419,193.80077,430.66837,997.715,0.0012613675,675.0465,4.836445,4835220.5,6.71505,52.710464,-1.3651282e-06,0.537713,1.0787588e-06,19.707117,6.7324004,-3.1286585,0.8959858,0.88437825,1.1570045,0.5927292,-4.844025,-12.395251,-6.551653,9.3229685,-3.061845,-7.4002776,-0.50390434,108_208_38_1_20250114_163310_birthday_board.wav
0 days 00:00:08.166666667,0 days 00:00:08.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.032508865,0.9844771,0.00011344708,0.0984127,0.1325642,0.2693584,0.42714486,0.5529087,0.6664877,0.7586537,0.82566434,0.9089555,0.95923454,1.0159699,1.1000811,1.1538149,1.2207669,1.2751988,1.3267243,1.3708009,1.4111614,1.4466099,1.4410695,1.4514602,1.3702487,1.2334492,1.070912,0.892278,0.7272293,0.58765876,1.4920782e-06,3.2883418e-07,21.533419,200.97858,401.95715,875.6924,0.0011263043,640.04266,4.758225,4699506.5,6.8463883,54.390278,-1.3965082e-06,0.51185864,1.0603402e-06,20.165308,8.947026,-1.4978456,1.119075,-0.17763066,-0.65454584,0.86246735,-6.3251624,-13.048106,-6.6518135,8.349907,-7.0093637,-9.111255,1.9149123,108_208_38_1_20250114_163310_birthday_board.wav
0 days 00:00:08.200000,0 days 00:00:08.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.033228915,0.9864955,0.000120305536,0.097278915,0.13060357,0.27098143,0.41711807,0.54928815,0.66859055,0.75726897,0.838499,0.92522454,0.99559945,1.0383567,1.1153193,1.1716884,1.2220691,1.2795819,1.3252634,1.3706876,1.4009352,1.4493033,1.4387378,1.4315258,1.3549978,1.23492,1.0561987,0.88711697,0.72633123,0.592676,2.0617051e-06,3.1994702e-07,64.60026,200.97858,351.7125,775.2031,0.0013015349,553.9206,4.6231065,3730441.2,7.639419,66.82783,-1.7050229e-06,0.45823458,1.4780923e-06,21.657265,10.295421,-0.7053072,1.6747099,0.34889913,-3.1901557,0.55282086,-4.1646442,-15.510245,-4.0882864,7.3949356,-8.780243,-7.322064,3.3324573,108_208_38_1_20250114_163310_birthday_board.wav
0 days 00:00:08.233333333,0 days 00:00:08.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03290263,0.9883721,0.000120392295,0.09319728,0.12778662,0.26723608,0.40854707,0.5470824,0.6713225,0.7534029,0.8438738,0.9189151,0.99179006,1.0445018,1.1113619,1.1721109,1.2380515,1.294,1.3198853,1.3691187,1.4105992,1.4631466,1.4548388,1.4167118,1.3542882,1.2335286,1.060464,0.8958009,0.7323208,0.5969884,2.182457e-06,2.898081e-07,64.60026,222.51201,358.8903,796.7365,0.0013974736,600.26776,4.595465,4260558.0,7.232881,60.38966,-1.5884007e-06,0.4908793,1.5177326e-06,21.164534,9.240078,-1.3718945,2.8515375,-1.3763604,-7.03879,-1.2560474,-3.664859,-14.120006,-3.9086635,5.3951106,-4.730086,-6.0614552,6.244801,108_208_38_1_20250114_163310_birthday_board.wav
0 days 00:00:08.266666667,0 days 00:00:08.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.034670252,0.98873216,0.000121956306,0.08163265,0.12931614,0.2693504,0.4173533,0.54155356,0.6660947,0.7588718,0.8472347,0.90546846,0.9935589,1.0723621,1.1035999,1.1624056,1.224032,1.2653388,1.3138326,1.381934,1.4314036,1.4472667,1.4691621,1.4228505,1.3503164,1.2346772,1.0739678,0.90007967,0.73387027,0.59113425,2.3991981e-06,4.1945e-07,71.77806,215.33418,380.42374,890.0479,0.0016414773,589.2786,4.7192817,3949015.8,7.5836234,66.85217,-1.7848457e-06,0.48708728,1.5898839e-06,21.69884,8.304832,-1.9185634,2.9769022,1.2657652,-6.543043,-0.9009752,-6.390508,-12.982341,1.2260333,6.241898,-2.4798079,-3.9660842,3.4335825,108_208_38_1_20250114_163310_birthday_board.wav
0 days 00:00:08.300000,0 days 00:00:08.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.035858564,0.9902172,0.00011642638,0.078911565,0.12979454,0.271605,0.41950062,0.5493037,0.6607106,0.7666728,0.84894156,0.919142,0.9866864,1.0550497,1.0931009,1.1570408,1.2022438,1.267872,1.3293601,1.3792218,1.4379044,1.4346895,1.4860531,1.4541702,1.3652592,1.2283332,1.0779308,0.8960536,0.7372694,0.5917351,2.224694e-06,4.7039057e-07,28.711226,251.22322,430.66837,1004.8929,0.0015753186,644.9329,4.8783026,4261685.5,7.0912194,59.271732,-1.6215013e-06,0.5238652,1.193326e-06,19.963839,6.4826064,-1.366918,0.80844355,0.5515457,-6.5765367,-0.47418046,-6.5449543,-12.09816,2.660486,7.010578,-0.6353716,-1.7533823,4.609219,108_208_38_1_20250114_163310_birthday_board.wav
0 days 00:00:08.333333333,0 days 00:00:08.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.038722217,0.9894042,0.00011579017,0.077324264,0.12794916,0.27228937,0.4177457,0.5519231,0.6669794,0.7615242,0.8445162,0.91769886,0.9748699,1.0257691,1.0941428,1.1569133,1.2042794,1.2734941,1.3439659,1.3787807,1.418465,1.466342,1.4738792,1.4548417,1.3631567,1.2320687,1.0772756,0.890775,0.7359806,0.59888315,2.1247342e-06,5.859774e-07,28.711226,265.57883,480.913,1370.9609,0.0014618147,694.45135,5.131767,4148366.0,6.968246,58.87174,-1.6610157e-06,0.5557355,1.005763e-06,18.246344,5.0449777,1.0439887,-1.7168113,0.4591179,-5.512446,-0.7612831,-7.457348,-12.636968,7.421103,7.5934005,0.17527175,-1.4715604,4.511009,108_208_38_1_20250114_163310_birthday_board.wav
0 days 00:00:08.366666667,0 days 00:00:08.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.040336177,0.98583555,0.00011490881,0.073696144,0.12776332,0.27759778,0.42892042,0.5585733,0.65969706,0.7646806,0.84882736,0.91228706,0.9690049,1.0194141,1.0955889,1.1568093,1.2218112,1.2699686,1.3304454,1.3607868,1.3979527,1.4561791,1.4486847,1.4321929,1.361598,1.2280259,1.0722364,0.8998375,0.73484087,0.5979989,2.61272e-06,5.325692e-07,78.955864,294.29004,452.2018,1356.6053,0.0014650315,748.81085,5.097727,4424470.0,6.465734,51.19045,-1.6440075e-06,0.59378266,1.1885985e-06,15.737458,5.390818,3.8672988,-2.7982347,-1.7164842,-8.935136,-2.615255,-5.9906883,-13.2909975,2.5194185,1.7804432,-3.4698792,-4.0795636,4.1766925,108_208_38_1_20250114_163310_birthday_board.wav
0 days 00:00:08.400000,0 days 00:00:08.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04234815,0.98239595,0.00011600449,0.077551015,0.12918784,0.267505,0.42634252,0.5587335,0.6595083,0.76729727,0.84102875,0.9158271,0.9640526,1.0357156,1.0978268,1.1565347,1.2216178,1.258584,1.3197767,1.3584646,1.40093,1.4558252,1.4577819,1.4102846,1.343896,1.2128768,1.0608891,0.9002393,0.73016596,0.59140134,2.9814357e-06,6.36574e-07,107.66709,294.29007,459.3796,1715.4957,0.0015300087,808.82245,5.182463,4600261.5,6.1254334,47.23047,-1.7127968e-06,0.63011307,1.280196e-06,13.986323,4.79038,7.193003,-4.5030932,-4.1756244,-9.068599,-7.6186004,-8.081154,-10.761261,0.68780726,0.05579074,-5.589531,-5.993963,4.9918756,108_208_38_1_20250114_163310_birthday_board.wav
0 days 00:00:08.433333333,0 days 00:00:08.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.04109,0.9765563,0.00012302092,0.07097506,0.13375987,0.27597845,0.41461065,0.5540267,0.677751,0.7671943,0.837573,0.9300389,0.9963398,1.0688598,1.1028594,1.1393946,1.1910114,1.2610918,1.3042737,1.3495393,1.3914709,1.4053044,1.4152693,1.3943428,1.3268136,1.2176112,1.0400568,0.88806266,0.72572327,0.58150697,3.1856289e-06,5.6256744e-07,129.20052,265.57883,416.31274,1327.8942,0.0017530402,721.116,4.9805713,4101107.2,6.6292095,54.09366,-1.8792667e-06,0.574036,1.7526072e-06,16.019573,7.4388595,6.8752723,-4.076902,-3.2837915,-7.189299,-3.853631,-8.739436,-12.37058,-0.54515076,2.5665395,-4.229408,-5.585463,2.293574,108_208_38_1_20250114_163310_birthday_board.wav
0 days 00:00:08.466666667,0 days 00:00:08.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.045526583,0.9869633,0.00017023085,0.0723356,0.13035935,0.27260342,0.40782642,0.5508137,0.69623977,0.80017763,0.8682272,0.92906237,0.9916286,1.0613197,1.1394436,1.193667,1.2193624,1.2806354,1.3229862,1.3629187,1.3949972,1.4026324,1.4170799,1.4074782,1.3381432,1.2265973,1.0552822,0.8821676,0.7218254,0.58757144,1.3351363e-05,1.0555249e-06,222.51198,351.7125,495.26865,1220.227,0.0030227948,685.96027,4.70732,3055395.0,9.806055,142.52217,-4.723404e-06,0.58373874,3.8676353e-06,19.6978,4.7883773,1.4342927,-6.1692634,-5.5317154,-12.616582,-7.1196976,-6.994432,-1.8762608,12.638839,7.532751,-4.6274,-7.448918,3.2839043,108_208_38_1_20250114_163310_birthday_board.wav
0 days 00:00:08.500000,0 days 00:00:08.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.0683114,1.0133486,0.0004575375,0.05510204,0.12906723,0.27654672,0.42053685,0.57556134,0.7085108,0.82417554,0.903796,0.93426776,1.0158688,1.0714318,1.163851,1.214709,1.2494308,1.2867795,1.3412275,1.3831178,1.4354067,1.4646692,1.5046798,1.4811317,1.3765192,1.2627164,1.0963932,0.8951695,0.73427993,0.5972209,0.00026721277,4.7725302e-06,358.8903,430.66837,502.44644,667.53595,0.010044758,569.0253,3.9551518,1483783.0,22.104162,1061.2848,-7.400684e-05,0.5471213,9.688506e-05,26.497206,5.0112195,-6.548781,-15.349319,-5.0513377,-20.154184,-10.36178,-4.6281457,7.0207405,23.096449,14.041894,-4.7196784,-11.912356,2.5081663,108_208_38_1_20250114_163310_birthday_board.wav
0 days 00:00:08.533333332,0 days 00:00:08.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.102825545,1.0176638,0.0008754156,0.03628118,0.12864766,0.2726225,0.42818394,0.5870887,0.675782,0.7952509,0.8812146,0.94310594,0.99802905,1.0546602,1.1210277,1.218719,1.2883554,1.3009728,1.3326366,1.4053212,1.475506,1.5279528,1.5595134,1.4858586,1.4037466,1.2384714,1.0928004,0.899316,0.744257,0.60021925,0.0006368851,1.5757598e-05,466.55737,531.15765,559.8689,581.4023,0.015169489,548.3256,3.3173542,273214.38,28.119278,1533.7041,-0.0001759526,0.5700207,0.00027998546,31.356054,-2.4030075,-11.024913,-24.978468,-9.572206,-29.400225,-27.919823,2.17428,26.149826,27.693033,11.101262,-4.399275,-10.24063,5.7525086,108_208_38_1_20250114_163310_birthday_board.wav
0 days 00:00:08.566666667,0 days 00:00:08.533333332,0.0,0.0,0.0,0.0,0.0,-66.84381,0.23958926,1.0408016,0.002413808,0.0292517,0.12660053,0.2792321,0.45234314,0.5681014,0.6557674,0.7379206,0.85973006,0.9802583,1.0396229,1.0843283,1.1239859,1.2105706,1.2802466,1.3323492,1.3832655,1.4902673,1.5707487,1.5904385,1.5575925,1.5352916,1.451651,1.2864649,1.1282234,0.94056183,0.7673487,0.6279328,0.002091253,0.0006722528,488.09082,581.4023,631.647,839.8033,0.045529295,610.1164,3.7009945,108667.22,24.460627,1451.5773,-0.0012014719,0.6203104,0.001163985,32.087963,-9.49631,-13.453687,-36.928852,-8.8809,-23.815077,-33.000656,-5.210585,21.944155,15.904733,-6.8440127,-7.804106,-8.339078,2.124408,108_208_38_1_20250114_163310_birthday_board.wav
0 days 00:00:08.600000,0 days 00:00:08.566666667,224.48462,0.77617943,0.034340426,0.07319287,0.12558135,-29.513865,0.39854074,1.0113012,0.004383243,0.030612245,0.12815116,0.2833558,0.44688836,0.5294671,0.6538248,0.70850784,0.8345607,0.9503477,1.0460105,1.054274,1.1042951,1.1361774,1.2101607,1.3178608,1.3778696,1.4495181,1.4827255,1.4994465,1.4316727,1.4779698,1.4156181,1.2920698,1.1197921,0.95295787,0.76627564,0.6240316,0.0032381343,0.0014825488,538.33545,631.6469,746.4919,954.6482,0.074809544,693.35834,3.9805574,133701.23,12.425281,553.8628,-0.0036012323,0.68471307,0.005516598,29.488953,-16.738,-15.999554,-40.04211,-8.548255,-17.171312,-29.490356,-11.813842,14.287887,1.0503775,-26.539408,-11.46561,-4.2790008,-3.552993,108_208_38_1_20250114_163310_birthday_board.wav
0 days 00:00:08.633333333,0 days 00:00:08.600000,223.65027,0.7947373,0.026230408,0.05001782,0.120850466,7.468161,0.51619095,0.96499497,0.0058657923,0.03287982,0.12968315,0.27124807,0.42047563,0.51835364,0.66110975,0.74631023,0.8237169,0.87993926,0.96796775,1.0042839,1.0767976,1.1053218,1.1805702,1.2561785,1.3254676,1.3502632,1.3595333,1.3853626,1.3802923,1.4004658,1.329163,1.2297856,1.0656408,0.9004461,0.7265832,0.59490865,0.003975162,0.0018110537,617.2913,674.7138,854.15894,1062.3153,0.08816793,752.8798,4.2865987,152576.52,6.648669,120.60325,-0.0051677865,0.7324719,0.008511591,27.77327,-19.023829,-18.30294,-42.32176,-6.193995,-11.192676,-19.644827,-15.689479,0.84857744,-11.163078,-41.337666,-16.591352,-7.137142,-12.463948,108_208_38_1_20250114_163310_birthday_board.wav
0 days 00:00:08.666666667,0 days 00:00:08.633333333,223.1064,0.8201187,0.008856398,0.006218724,0.08753344,9.692717,0.46257415,0.9196808,0.005408829,0.028798187,0.13142894,0.2639204,0.39490613,0.54259753,0.6546728,0.76115227,0.7967461,0.8328715,0.9080965,0.9733482,1.0262523,1.0583068,1.1281585,1.1851029,1.2535987,1.2441243,1.2603731,1.2978693,1.37288,1.322,1.2464682,1.1543622,0.9953294,0.8439002,0.7029431,0.56029,0.003029858,0.0012049779,516.80206,602.9357,818.26984,911.58136,0.08313557,680.22736,3.8583076,141267.52,8.242921,177.10637,-0.004674113,0.6712003,0.008537463,29.096949,-14.040733,-19.036676,-36.133976,-7.0353637,-9.769657,-13.794635,-11.20967,-6.929132,-19.081825,-37.638046,-15.991902,-7.3322067,-16.659315,108_208_38_1_20250114_163310_birthday_board.wav
0 days 00:00:08.700000,0 days 00:00:08.666666667,222.87956,0.8129914,0.01078044,0.006780447,0.10435023,-27.637232,0.31653163,0.92999583,0.0033576228,0.04580499,0.13101356,0.25398743,0.381539,0.54832387,0.63246673,0.74048465,0.76986885,0.8242447,0.8539932,0.9806104,1.0202616,1.1076043,1.1580082,1.1908897,1.2438973,1.293521,1.3251554,1.3521433,1.432751,1.3235987,1.2751685,1.1853503,1.0090555,0.8566231,0.72351235,0.5658193,0.0016486485,0.00040042924,358.8903,509.62427,760.8475,1126.9155,0.06844908,733.0905,4.339456,1390941.4,7.7287903,152.53734,-0.0022256402,0.67605287,0.0041139997,25.588783,-6.624746,-13.298175,-23.639238,-5.36565,-10.080904,-11.732376,-6.4507523,-5.735382,-18.906338,-31.653536,-12.267731,-6.0863132,-17.638344,108_208_38_1_20250114_163310_birthday_board.wav
0 days 00:00:08.733333333,0 days 00:00:08.700000,0.0,0.0,0.0,0.0,0.0,-64.619255,0.18711878,0.98869115,0.0016216579,0.060317457,0.1288744,0.26595405,0.410013,0.5729421,0.66818064,0.7686849,0.8348133,0.908051,0.9520664,1.0524551,1.1133412,1.1697387,1.18842,1.2430897,1.3176203,1.4036382,1.4433631,1.4522189,1.4745175,1.4355197,1.3585124,1.2555465,1.0697675,0.89117885,0.73656386,0.5909,0.00059172796,6.285779e-05,258.40103,416.31274,602.9357,1055.1376,0.053071618,690.4046,4.388484,2093283.6,7.852423,118.717445,-0.00057676417,0.6243492,0.00096962095,24.659964,1.9924078,-8.696069,-14.788441,-6.99102,-9.772675,-11.14217,-10.091037,-9.729299,-11.767577,-20.363974,-10.541875,-2.81462,-12.399152,108_208_38_1_20250114_163310_birthday_board.wav
0 days 00:00:08.766666667,0 days 00:00:08.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.12228755,1.0177332,0.00077754346,0.06054421,0.12694532,0.27124012,0.42131558,0.5867288,0.7150268,0.8305559,0.9069209,0.9677841,1.0312225,1.0843164,1.1674072,1.2169209,1.257486,1.3017019,1.3478392,1.4160843,1.455254,1.4866554,1.4706854,1.4680506,1.3822356,1.2550005,1.0883144,0.8912173,0.72474504,0.58941203,0.00024697706,1.37535935e-05,308.64566,416.31274,559.8689,940.29266,0.030926839,668.358,4.3529286,2089839.5,13.768486,364.81372,-9.1086025e-05,0.61130196,0.00011754438,24.791143,5.0950217,-6.9520125,-11.600802,-10.677719,-20.481855,-14.997524,-8.86503,-2.5552902,0.63427067,-10.503899,-3.6549218,0.69143564,-7.172258,108_208_38_1_20250114_163310_birthday_board.wav
0 days 00:00:08.800000,0 days 00:00:08.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.14406984,1.0635253,0.0013601579,0.041723356,0.12984045,0.28929245,0.46022978,0.5775903,0.72690076,0.856251,0.9580414,1.0245012,1.0858182,1.1075664,1.1988608,1.2695187,1.353176,1.3965191,1.4015688,1.4389167,1.5391046,1.5707229,1.5344338,1.5586677,1.4591719,1.2814574,1.1388347,0.93055075,0.746892,0.6172281,0.00072457193,2.3464474e-05,373.24594,452.2018,502.44644,631.6469,0.018587427,525.18134,4.150847,856789.8,16.265594,446.55692,-0.00024951363,0.52869886,0.00024960272,28.74645,5.148684,-6.787354,-14.521183,-15.951222,-29.628134,-18.190554,-3.1150408,-0.9440777,2.5678074,-10.9904175,-4.761123,-0.89369774,-9.153337,108_208_38_1_20250114_163310_birthday_board.wav
0 days 00:00:08.833333333,0 days 00:00:08.800000,0.0,0.7164043,0.0,0.0,0.0,-65.020164,0.2720247,1.0840067,0.0025387632,0.026530614,0.13168193,0.29554626,0.46221313,0.5635764,0.7016085,0.81316954,0.93588465,1.047965,1.1016041,1.1230122,1.2087916,1.2669741,1.3602462,1.4259912,1.4489893,1.4971546,1.613212,1.6468652,1.5900654,1.5885893,1.4944592,1.3290159,1.1872989,0.95441747,0.7640252,0.6318132,0.0022724941,0.00052385376,445.02402,523.97986,624.4692,969.00385,0.040612955,597.6165,4.4135094,235881.73,14.526043,427.7863,-0.0011080977,0.59003025,0.0016437975,28.018852,-4.559567,-4.0982394,-20.870417,-16.721792,-37.019657,-14.187257,1.7204112,7.0305047,-1.5688473,-22.380938,0.8382414,-6.0688033,-10.073421,108_208_38_1_20250114_163310_birthday_board.wav
0 days 00:00:08.866666667,0 days 00:00:08.833333333,189.07782,0.74725294,0.01309466,0.010977233,0.077098876,-28.326212,0.40295354,1.0349985,0.0036646028,0.029705217,0.13176629,0.28101268,0.4267776,0.5531464,0.65836686,0.72390723,0.8546943,0.9695366,1.0199579,1.070527,1.1350332,1.1872079,1.2732829,1.3466214,1.407536,1.4791454,1.5444674,1.5658541,1.5603288,1.5155579,1.4384443,1.3116261,1.1411972,0.9326663,0.7599032,0.6213947,0.0034623558,0.001062638,445.02402,617.2913,696.24725,1342.2498,0.058947098,701.3569,4.492697,314696.1,6.215605,106.32785,-0.0020652602,0.6596646,0.0032983257,25.376684,-13.302407,3.8080559,-24.131754,-16.317802,-35.215115,-5.368773,4.521833,1.9228231,-9.958865,-36.34273,3.0701933,-8.76046,-5.0975366,108_208_38_1_20250114_163310_birthday_board.wav
0 days 00:00:08.900000,0 days 00:00:08.866666667,189.31999,0.79855186,0.009967201,0.008086437,0.09813887,7.053308,0.4406894,0.9391026,0.0038390837,0.030385487,0.12863237,0.267521,0.40673742,0.5473501,0.6479418,0.7208789,0.7996559,0.87460047,0.94555503,1.0154055,1.0484275,1.0876173,1.1247811,1.2033471,1.2793016,1.3500553,1.3307667,1.3514317,1.3771349,1.3359799,1.2781938,1.1518813,0.989563,0.8632967,0.714148,0.57645947,0.0036780292,0.0011951606,437.8462,631.647,760.8474,1392.4943,0.068529956,740.68604,4.367355,332048.88,3.308386,31.124678,-0.0023198286,0.6855838,0.0038762037,27.788546,-19.84931,6.7195168,-22.798073,-19.153933,-33.26396,2.0443637,4.320399,-2.97803,-9.918381,-39.46336,4.3115163,-10.126626,-1.9729815,108_208_38_1_20250114_163310_birthday_board.wav
0 days 00:00:08.933333333,0 days 00:00:08.900000,188.31792,0.8038676,0.0040321546,0.0028876283,0.08866534,-27.926529,0.3332574,0.8985091,0.0030282298,0.025396826,0.12650369,0.26237383,0.40632108,0.52607596,0.63824385,0.74598616,0.77545804,0.78502053,0.8913029,0.95769674,0.9810669,1.0508419,1.0609683,1.1209663,1.1968349,1.245354,1.2381886,1.263928,1.3016807,1.2804083,1.2233046,1.1264771,0.96722955,0.8778015,0.74229574,0.56890494,0.0022192714,0.0007015563,315.8235,495.26865,624.4691,1019.24854,0.05940636,582.9183,3.825798,291892.84,6.7784667,121.51299,-0.001585402,0.55135024,0.0027060818,28.221764,-9.154286,10.024302,-12.573211,-25.60504,-29.40891,6.9314933,2.4410295,-8.454871,-6.9091144,-33.084946,-6.818744,-10.9895935,-8.115304,108_208_38_1_20250114_163310_birthday_board.wav
0 days 00:00:08.966666667,0 days 00:00:08.933333333,0.0,0.0,0.0,0.0,0.0,-64.62048,0.20092808,0.9517062,0.0018484577,0.031292517,0.12619254,0.2652361,0.4170747,0.51689714,0.6342861,0.74388456,0.7888811,0.8303328,0.9356103,0.9925637,1.037105,1.105505,1.1556983,1.1827248,1.258093,1.2838012,1.3391594,1.3893458,1.4013382,1.3838323,1.32737,1.2302918,1.0653296,0.9350644,0.7869542,0.61178726,0.0008600376,0.00016343522,251.22322,315.8235,445.02402,646.00256,0.04451586,512.7863,3.4404774,902821.56,7.3874893,124.57016,-0.00060285826,0.4739078,0.0010174122,24.159613,3.316045,6.225944,3.0018473,-27.188965,-22.339193,9.266184,-1.4526907,-10.809838,-5.4854655,-24.712618,-15.7387495,-13.797371,-21.035551,108_208_38_1_20250114_163310_birthday_board.wav
0 days 00:00:09,0 days 00:00:08.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.116058506,1.0081677,0.000982814,0.031746034,0.12691575,0.2640808,0.40673396,0.5551881,0.6714403,0.760941,0.8406322,0.9412091,1.0076705,1.0602633,1.1288738,1.1801895,1.2572352,1.2805474,1.3394715,1.3724653,1.4578842,1.526379,1.5111748,1.4757267,1.3995627,1.2831348,1.1153866,0.90763277,0.7406407,0.6009819,0.00015241164,1.2197736e-05,193.80077,193.80077,315.82346,567.0467,0.02800409,445.72147,3.2133503,1193033.5,8.85006,137.73685,-0.00017625839,0.402174,0.00029756682,18.621275,14.012772,6.8432345,8.886393,-27.332277,-15.058812,9.879235,-8.65482,-11.817525,-5.00746,-15.532733,-17.829779,-12.833901,-25.732904,108_208_38_1_20250114_163310_birthday_board.wav
