end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:17.666666667,0 days 00:00:17.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.12647934,0.99250466,0.0003763656,0.09478458,0.13015898,0.2823914,0.4389893,0.56148267,0.64707106,0.7543232,0.8237818,0.91283774,0.9793673,1.0423777,1.0985366,1.1427912,1.1963438,1.2664212,1.3173423,1.4007868,1.4531885,1.4872199,1.473369,1.4641064,1.3746309,1.2436119,1.0786378,0.9060673,0.7319849,0.59730285,1.3852993e-05,4.6817568e-05,631.647,1421.2057,2318.4314,3129.5234,0.009220288,1635.3373,6.7804513,2033667.0,3.2646406,29.483603,-1.9248115e-05,1.1684386,2.5775704e-05,8.127868,-16.935188,7.963184,-8.388726,-7.7863255,-1.5820236,-0.9630355,6.546423,-4.6252937,-12.238099,-12.915776,-0.2938567,-1.703256,-8.411286,108_208_23_1_20250114_162817_tiger_ground.wav
0 days 00:00:17.700000,0 days 00:00:17.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.09056822,1.0003086,0.0002356386,0.09206349,0.13026895,0.2824137,0.43643364,0.57308656,0.66056085,0.7532942,0.83902854,0.92332655,0.99312,1.0593042,1.1074635,1.1603588,1.2136525,1.297846,1.354551,1.4281758,1.4516588,1.4813362,1.4906273,1.4294566,1.3663163,1.24682,1.0836053,0.9129867,0.7437609,0.5885725,6.2347985e-06,1.5810898e-05,488.0908,983.35944,2117.453,3057.7454,0.005200406,1412.4775,6.4787164,2347544.2,4.391153,41.554726,-7.5225785e-06,1.0197121,9.4491415e-06,10.80399,-13.900085,10.7701845,-5.5480175,-5.221395,3.8029163,-0.90971017,3.565933,-4.1180253,-13.5371065,-14.0009985,1.915176,-2.4869945,-8.827077,108_208_23_1_20250114_162817_tiger_ground.wav
0 days 00:00:17.733333333,0 days 00:00:17.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.064801335,0.99333,0.00016187663,0.08594104,0.1272041,0.27432638,0.41319892,0.5560296,0.67600346,0.75671405,0.8382948,0.9203763,0.9749506,1.0376896,1.1139545,1.1531628,1.2130983,1.2857977,1.3568993,1.4068985,1.441753,1.4647899,1.4708995,1.4196177,1.3683891,1.2387035,1.0788835,0.9029317,0.7450691,0.5909465,2.8624027e-06,5.4961783e-06,294.29007,545.51324,1636.5397,2885.4783,0.0034017935,1179.1625,6.162285,3254218.8,5.2912555,47.18082,-3.266512e-06,0.8623228,3.6818058e-06,13.045335,-10.976159,13.183066,0.8171312,-1.0137849,6.4329257,1.3414348,0.7529609,-3.8413723,-9.486318,-6.6250186,4.350785,-1.5543278,-6.71252,108_208_23_1_20250114_162817_tiger_ground.wav
0 days 00:00:17.766666667,0 days 00:00:17.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.053044993,0.99911004,0.00014113587,0.082766436,0.12881286,0.27960983,0.42731342,0.5629695,0.7012798,0.77654344,0.86270475,0.9326909,0.9848612,1.0402759,1.1142163,1.1784009,1.2360625,1.2812394,1.3403002,1.3716577,1.4211935,1.4517015,1.4612721,1.449152,1.3832968,1.2449574,1.0882918,0.91152,0.74601966,0.60051656,3.459768e-06,2.4099406e-06,150.73393,258.40103,1040.7819,2160.5198,0.0024871868,843.8699,5.497999,3215003.8,6.8363876,66.688255,-2.9310638e-06,0.6408324,3.1447205e-06,17.106182,-4.9308047,13.928157,2.8397386,-0.9810278,4.1264167,-1.688352,-4.0369797,-1.9461921,-11.408088,-8.626845,3.9095242,-1.4638687,-8.154199,108_208_23_1_20250114_162817_tiger_ground.wav
0 days 00:00:17.800000,0 days 00:00:17.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.044017654,0.99815065,0.00012874855,0.08027211,0.12833576,0.26920143,0.41992927,0.552013,0.6870263,0.7753532,0.8650096,0.93745327,0.9912432,1.0561079,1.113662,1.1756141,1.2260183,1.2706817,1.323268,1.3594061,1.4295546,1.461408,1.4582014,1.4679946,1.378245,1.2462248,1.093925,0.9119635,0.7423022,0.6117764,2.478957e-06,1.1000845e-06,93.311485,215.33418,646.0025,1543.2281,0.002278575,710.8293,5.2084613,3564883.0,7.3445225,69.38394,-2.2429415e-06,0.55312735,2.0483974e-06,18.411182,-0.21723557,9.868199,4.22601,1.3408381,3.9627762,-2.9943988,-6.210457,1.2644924,-5.8241315,-3.077514,6.5919576,-0.15776575,-5.857328,108_208_23_1_20250114_162817_tiger_ground.wav
0 days 00:00:17.833333333,0 days 00:00:17.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.041382883,0.9924616,0.00012324673,0.08798186,0.12856285,0.2657058,0.41724405,0.53455234,0.65564823,0.765529,0.83651525,0.9167354,0.9989092,1.0686018,1.1062137,1.160586,1.2198935,1.279866,1.3232573,1.3835241,1.4216555,1.4455322,1.4658089,1.4654841,1.3835701,1.2497338,1.0788391,0.89548534,0.7327709,0.6037781,2.5184015e-06,8.7423876e-07,78.95587,200.97858,337.3569,1055.1375,0.0019228896,595.54803,4.934917,3418910.0,7.737764,73.57641,-2.3149855e-06,0.47944772,1.9662186e-06,19.2774,3.6921217,6.24852,3.0213182,6.1405067,4.013271,-4.8996816,-9.35558,-1.3049688,-2.7083263,-4.0567455,7.532772,-2.5105572,-11.730385,108_208_23_1_20250114_162817_tiger_ground.wav
0 days 00:00:17.866666667,0 days 00:00:17.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.04095738,0.9944267,0.00011886996,0.08752835,0.12948817,0.26603055,0.41597843,0.5555053,0.65827256,0.7647144,0.8540058,0.9166188,0.98677063,1.0460349,1.0816798,1.1631212,1.2222652,1.2907454,1.344171,1.4114774,1.4475393,1.4560477,1.4849873,1.4488899,1.383674,1.250995,1.0661827,0.8957811,0.7291291,0.5849901,2.0485224e-06,8.5595974e-07,57.42245,236.8676,430.66837,1112.5599,0.0017842731,665.96216,5.059674,3815876.0,6.94306,58.960155,-1.9190345e-06,0.5289807,1.5003352e-06,17.901352,4.108469,4.31653,-0.6849683,7.402952,1.99883,-0.6091487,-10.375623,-0.5818437,4.439682,1.0971292,10.230685,1.8127564,-11.20741,108_208_23_1_20250114_162817_tiger_ground.wav
0 days 00:00:17.900000,0 days 00:00:17.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.042000756,0.9853165,0.00011909541,0.08253968,0.1308567,0.2708043,0.41218415,0.55669594,0.65920424,0.75045115,0.84451866,0.93035334,0.97474736,1.0240699,1.086126,1.1622676,1.220921,1.2836524,1.3406187,1.3980459,1.4198974,1.444923,1.4734837,1.4184499,1.345766,1.2209877,1.0502416,0.8865835,0.73035556,0.5820249,1.8571462e-06,9.663089e-07,64.60026,222.51201,559.8689,1112.5599,0.0015830767,677.11273,5.1128573,3713529.0,6.940223,59.15778,-1.9910392e-06,0.5404845,1.371175e-06,17.875128,3.5920475,3.6784055,-1.5384026,9.657466,3.4006364,3.4092143,-9.075549,-3.243838,3.9026835,-0.005973955,10.035618,5.282062,-11.848832,108_208_23_1_20250114_162817_tiger_ground.wav
0 days 00:00:17.933333333,0 days 00:00:17.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.044287723,0.98081595,0.00025597445,0.062811784,0.12855014,0.2823139,0.43414578,0.56658643,0.67204815,0.76184034,0.84908223,0.9265756,0.9698827,1.0275675,1.0933563,1.1649966,1.2278241,1.2665192,1.3162602,1.3538843,1.3772923,1.4493259,1.4586264,1.4145616,1.3087398,1.2051891,1.042059,0.8784558,0.73353696,0.5919943,2.7150236e-06,1.0313884e-06,122.022705,236.8676,567.0467,1033.6041,0.0018836741,634.226,5.0806675,3081523.0,7.721048,73.49236,-2.5172394e-06,0.5235739,2.1967446e-06,19.587704,4.087872,3.0701582,-1.9281324,7.0425057,1.3585258,0.16782157,-6.3096232,-4.846192,-2.2097573,-0.66334647,7.438352,5.574505,-8.708882,108_208_23_1_20250114_162817_tiger_ground.wav
0 days 00:00:17.966666667,0 days 00:00:17.933333333,0.0,0.0,0.0,0.0,0.0,-64.31423,0.12603672,1.0203785,0.002514162,0.042857144,0.12824023,0.29352903,0.45451763,0.6109554,0.7643849,0.84440666,0.9108526,0.97541875,1.0316896,1.0508066,1.126429,1.1776382,1.2291341,1.2765754,1.347209,1.3785996,1.4229921,1.5003878,1.5014347,1.4817604,1.3804054,1.2689697,1.0929412,0.9064503,0.74708605,0.62702525,0.009622566,4.0807604e-06,229.6898,265.57883,516.80206,789.5586,0.059128985,531.4517,4.0981975,1910924.1,23.515924,2208.9653,-0.0027350495,0.48285595,0.004666925,25.995003,10.1564865,-0.3805658,-14.683987,-6.6037216,-5.8833566,-11.79481,-4.787138,-14.9359255,-10.07883,-8.72653,7.248567,0.5637848,-5.8007665,108_208_23_1_20250114_162817_tiger_ground.wav
0 days 00:00:18,0 days 00:00:17.966666667,205.63625,0.7895214,0.021869019,0.0204984,0.18526822,-29.422007,0.24568053,1.0382485,0.004536508,0.03197279,0.12787963,0.27953178,0.43140054,0.59018856,0.7348258,0.84468824,0.9157718,0.9671268,1.0627868,1.101571,1.1558338,1.1847697,1.2188836,1.2754372,1.3476664,1.4103297,1.5145892,1.5361172,1.5184331,1.5222687,1.4716153,1.338593,1.1415403,0.9196592,0.75294155,0.63001156,0.013365968,8.6610096e-05,337.3569,409.13492,466.55737,732.1362,0.11089084,517.56525,3.6839895,881538.3,24.427637,2241.932,-0.003984821,0.51052135,0.0064854897,26.98578,12.240303,-6.9839883,-39.143764,-15.915225,-10.525653,-21.12536,-8.675907,-20.764147,-4.679583,-18.842897,12.141545,-7.0426736,-5.806929,108_208_23_1_20250114_162817_tiger_ground.wav
0 days 00:00:18.033333333,0 days 00:00:18,194.87439,0.771589,0.032831553,0.028512329,0.22006579,5.5531044,0.317566,0.99170786,0.005499994,0.025396824,0.13257925,0.2512436,0.38806024,0.5436287,0.6630768,0.77548736,0.8555138,0.9064955,0.98595077,1.0624496,1.1206707,1.1652129,1.2234508,1.2708164,1.3115244,1.4243735,1.4838995,1.4240211,1.4369749,1.4281975,1.3806934,1.2424687,1.0981792,0.9083066,0.7241885,0.57694244,0.015427549,0.00011286079,437.8462,509.62427,531.15765,638.82477,0.14498253,527.4849,3.1232612,87850.74,27.183214,2415.3708,-0.0045595854,0.5532579,0.007194577,28.324463,8.803815,-13.571233,-53.33299,-26.524652,-17.004137,-18.343061,-12.548221,-12.67998,8.276611,-20.554224,14.919164,0.078250885,-3.3244438,108_208_23_1_20250114_162817_tiger_ground.wav
0 days 00:00:18.066666667,0 days 00:00:18.033333333,185.39548,0.7436123,0.03768925,0.036061417,0.23124172,-30.132662,0.32941082,0.9417081,0.0045379973,0.02653061,0.13280255,0.25734946,0.38773766,0.50535256,0.6043773,0.68025047,0.7540265,0.82349294,0.87189364,0.99143535,1.04462,1.1204348,1.2210025,1.3286535,1.364484,1.3833057,1.3835527,1.3645577,1.3595546,1.329008,1.269495,1.1541175,1.0264587,0.87062454,0.70706433,0.54875606,0.008548309,0.00025779844,452.20178,523.97986,545.51324,667.53595,0.111026675,570.79834,3.4991858,147538.08,11.219377,286.56894,-0.0026027365,0.58381623,0.003511309,22.879778,-1.297183,-7.594768,-42.782818,-31.22405,-27.064447,-5.5925713,-13.328805,-5.016731,21.427206,-13.279599,19.257774,-1.5274614,-4.927571,108_208_23_1_20250114_162817_tiger_ground.wav
0 days 00:00:18.100000,0 days 00:00:18.066666667,0.0,0.7354292,0.0,0.0,0.0,-65.02489,0.28679967,0.9417576,0.004073488,0.02653061,0.12825587,0.28724885,0.43883267,0.55811137,0.6482593,0.6732084,0.7619483,0.844254,0.9029186,0.97446585,1.0308307,1.1020874,1.1958092,1.2993456,1.3462019,1.2931391,1.3128527,1.375985,1.3785807,1.3584911,1.2886631,1.141023,0.993962,0.8642215,0.71594244,0.5710581,0.008440428,0.00023429794,437.8462,459.3796,480.913,509.62427,0.093063556,503.66785,3.0308487,103791.52,12.467186,374.1941,-0.0024230091,0.52337885,0.0034278363,24.095758,-3.8657687,2.7562153,-18.684713,-36.288998,-42.567444,-4.1994057,-16.687181,-11.396281,16.070328,-5.493946,15.728946,4.0132537,-7.400718,108_208_23_1_20250114_162817_tiger_ground.wav
0 days 00:00:18.133333333,0 days 00:00:18.100000,0.0,0.7352818,0.0,0.0,0.0,-100.0,0.24753873,0.97784966,0.0032237202,0.07210884,0.12859286,0.29572466,0.44973,0.5853666,0.68876666,0.7392702,0.83742183,0.93457335,1.0091335,1.0164981,1.0589772,1.1025497,1.137853,1.2111953,1.2762063,1.2518753,1.3160334,1.4458877,1.458922,1.4318523,1.3670961,1.2387398,1.0710876,0.94117117,0.7859805,0.6435866,0.006458931,0.00020994635,394.77933,416.31274,2332.787,2634.2546,0.08943198,1102.0588,3.8089669,3293925.8,7.0534196,169.38121,-0.0018815644,0.9099515,0.002767556,17.402105,8.77905,5.418555,0.35785738,-36.22244,-42.466766,-2.9673078,-18.243076,-20.560858,4.6660876,1.3091406,18.332634,-0.420904,-9.419799,108_208_23_1_20250114_162817_tiger_ground.wav
0 days 00:00:18.166666667,0 days 00:00:18.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.18436806,0.99841005,0.0021226245,0.15102041,0.12717877,0.2627658,0.40337572,0.54690313,0.6506227,0.77747375,0.8739149,0.9621132,1.0566795,1.0717324,1.1270479,1.1529034,1.1544343,1.1604415,1.2334446,1.3185914,1.3954662,1.4960009,1.5165724,1.4742175,1.4120679,1.2905853,1.1106572,0.94920796,0.7870698,0.64719665,0.003743141,6.4317996e-05,502.44644,2390.2095,4565.0845,5376.177,0.07013269,2683.1658,4.976633,6681374.0,4.823278,144.02393,-0.0011213465,1.9853333,0.0018198433,9.555649,19.466103,-3.952686,10.005943,-27.883566,-28.591799,-7.923517,-21.451273,-20.024736,-2.603448,6.339821,17.478346,9.185668,-7.147829,108_208_23_1_20250114_162817_tiger_ground.wav
0 days 00:00:18.200000,0 days 00:00:18.166666667,0.0,0.0,0.0,0.0,0.0,-66.06349,0.20287323,1.0379049,0.0015285392,0.16122448,0.13137318,0.27001536,0.4273641,0.56906915,0.7166655,0.8862073,0.9587612,0.99824303,1.0546838,1.1093073,1.1838555,1.2714268,1.3394958,1.3443168,1.3751749,1.521368,1.5401682,1.4999557,1.5032978,1.4681655,1.3918948,1.2298194,1.0455505,0.86911947,0.7021501,0.57807547,0.0017580244,0.00017124,509.62427,2426.0984,4608.152,5476.666,0.059618313,2750.7783,5.59187,6767465.5,2.525205,31.733583,-0.00056512683,2.037513,0.0006358044,9.588212,16.17137,-8.192241,11.020073,-31.069254,-22.473976,-6.2501845,-10.944163,-8.379079,5.8376775,1.9825325,17.396593,12.954059,-11.9130125,108_208_23_1_20250114_162817_tiger_ground.wav
0 days 00:00:18.233333333,0 days 00:00:18.200000,170.65262,0.7503905,0.07668172,0.07363482,0.34186405,-30.33345,0.2638152,1.0509877,0.0020921372,0.116099775,0.13219814,0.29271755,0.4594786,0.59588647,0.74098915,0.8750992,0.97681373,0.99195164,1.0305604,1.1056482,1.1746105,1.2717018,1.3830217,1.4633732,1.4935651,1.5548549,1.5827141,1.5296892,1.5107088,1.4887422,1.3918314,1.2253004,1.0310328,0.815821,0.6590369,0.54833513,0.0021618516,0.00045981607,545.51324,2512.2322,3014.6785,3753.9924,0.049643397,2262.028,5.3215814,3714455.0,2.9583578,38.455708,-0.00082373404,1.7134827,0.0011174936,17.65676,-1.3034525,-3.6576502,7.6705184,-34.93711,-22.905584,-5.9937034,2.5342112,-4.515084,10.031072,-9.516025,12.3310995,13.851687,-15.936444,108_208_23_1_20250114_162817_tiger_ground.wav
0 days 00:00:18.266666667,0 days 00:00:18.233333333,170.65262,0.7503905,0.07668172,0.07363482,0.34186405,-30.33345,0.28638777,0.99700004,0.0023238545,0.040589567,0.12885992,0.2930151,0.45632908,0.5865674,0.6988499,0.7802054,0.88866425,0.948631,0.9917825,1.05689,1.1094443,1.1678731,1.2554044,1.3398393,1.3638488,1.3852239,1.4480715,1.4244337,1.4324511,1.4339662,1.3278499,1.1986982,1.0688142,0.87150353,0.7022772,0.5625068,0.0022814737,0.0004886308,409.13492,602.9357,846.98114,1076.6709,0.06020616,702.50104,4.43592,332348.62,5.6269073,95.01298,-0.0009234547,0.6555631,0.0012735389,29.912313,-12.066059,0.17362325,2.7706134,-36.107258,-23.365038,-1.0122104,11.8099375,-1.6445942,6.874396,-24.419207,5.342293,9.009225,-22.039663,108_208_23_1_20250114_162817_tiger_ground.wav
0 days 00:00:18.300000,0 days 00:00:18.266666667,0.0,0.0,0.0,0.0,0.0,-64.26996,0.21364565,0.93730474,0.0014916648,0.03265306,0.12541299,0.26138234,0.40074626,0.5257566,0.625873,0.68789834,0.75697064,0.8476955,0.9187229,0.98112375,1.0174533,1.0531421,1.0891155,1.1420468,1.2089463,1.2487017,1.297626,1.3729075,1.3921362,1.3871773,1.2928971,1.2388015,1.1407871,0.96935827,0.7776348,0.6096072,0.00065248396,0.00032748436,387.60156,602.9357,890.0479,1220.227,0.045901317,715.705,4.6976314,413620.34,6.221639,113.86274,-0.0004214641,0.66039634,0.0007365183,29.818214,-10.182824,-0.86753654,1.0881667,-27.45785,-16.989199,3.5964653,7.298792,5.885733,-3.3390324,-25.279734,0.3067808,8.91799,-18.50728,108_208_23_1_20250114_162817_tiger_ground.wav
0 days 00:00:18.333333333,0 days 00:00:18.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.12441967,0.9466421,0.00070436887,0.043764174,0.12303686,0.24765651,0.38259038,0.52236754,0.63363916,0.7026531,0.74409634,0.8330333,0.9082734,0.9873779,1.0448633,1.0719703,1.0986153,1.1716111,1.268716,1.2774593,1.3160733,1.37559,1.4326859,1.3941678,1.3405753,1.2544808,1.1012951,0.96056694,0.79795456,0.6213426,0.0001701134,3.727767e-05,337.3569,552.6911,674.7138,990.5373,0.027542485,649.8394,4.9105268,859472.7,8.46682,142.25386,-0.00013011992,0.610763,0.00020665374,26.999342,-3.0576823,-5.118886,-0.44447437,-20.380268,-13.251462,4.053524,1.897364,7.491537,-4.8819556,-16.052732,-4.0909076,6.4844146,-15.373257,108_208_23_1_20250114_162817_tiger_ground.wav
0 days 00:00:18.366666667,0 days 00:00:18.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.07025444,0.9932041,0.00029797663,0.059410434,0.12840295,0.26962936,0.41725388,0.554578,0.6798938,0.7823543,0.83347195,0.8931144,0.969564,1.0451515,1.1123271,1.1709766,1.2297801,1.3012036,1.3598695,1.3826746,1.4140291,1.4529715,1.4717503,1.4374734,1.391414,1.2493404,1.0386044,0.88223815,0.74897194,0.60626525,2.552507e-05,6.0297225e-06,272.75662,452.20178,667.53595,1134.0934,0.013064039,679.2075,5.2530804,1907118.6,8.5013685,108.11491,-1.4914035e-05,0.6105003,1.693908e-05,23.206259,1.0126952,-5.682698,-0.43308553,-11.798431,-11.456848,-1.9451175,-0.47193328,8.450768,-3.6957417,-8.113701,-5.5020676,3.2391746,-14.574555,108_208_23_1_20250114_162817_tiger_ground.wav
0 days 00:00:18.400000,0 days 00:00:18.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.046606403,1.0220054,0.00017602574,0.075510204,0.13247605,0.28165808,0.43508217,0.57183415,0.6946447,0.7971043,0.87825567,0.95091945,1.0334886,1.0696882,1.1440428,1.2210599,1.2982575,1.3482342,1.3974663,1.4426347,1.4701575,1.5132828,1.5039307,1.4572223,1.4056946,1.2515852,1.0590001,0.87552524,0.7337114,0.6051843,4.659014e-06,1.1209221e-06,215.33418,401.95715,638.8247,1126.9155,0.0040632146,699.8659,5.285743,3004858.8,8.058661,80.37982,-2.9612954e-06,0.6084609,2.9201017e-06,21.719254,2.8309925,-6.9707127,-0.9906633,-5.7974067,-9.647923,-7.5659013,0.22511642,2.4135504,-0.943916,-1.9001414,-3.1858132,-1.2507707,-11.912376,108_208_23_1_20250114_162817_tiger_ground.wav
0 days 00:00:18.433333333,0 days 00:00:18.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.040564872,1.0263058,0.0001565574,0.08253968,0.13459031,0.28574064,0.4463052,0.58159375,0.6895056,0.79711676,0.89247084,0.9821984,1.0467749,1.0726424,1.1288153,1.211677,1.2783345,1.3331075,1.3794578,1.4576126,1.4975142,1.5190998,1.4924407,1.4737334,1.3861617,1.2433276,1.1073949,0.90389746,0.7336559,0.6087839,3.0644094e-06,7.3111846e-07,150.73393,323.00125,545.51324,1098.2045,0.0016881302,702.5527,5.1877027,3747901.2,7.216078,61.74651,-1.9228416e-06,0.59264183,1.7395064e-06,20.773176,4.2447834,-4.373349,-2.094272,-1.0109445,-4.7762322,-9.873,-3.01688,-2.322919,-5.7552285,-3.4064624,-1.2605664,-3.6763084,-7.708241,108_208_23_1_20250114_162817_tiger_ground.wav
0 days 00:00:18.466666667,0 days 00:00:18.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.038701102,1.0102462,0.00014143031,0.07868481,0.13426363,0.28027365,0.4269986,0.559084,0.6777978,0.7757969,0.8719025,0.9480019,1.0041502,1.051857,1.1183506,1.1826922,1.2561647,1.3003782,1.3434135,1.4362797,1.4824753,1.4738289,1.4643073,1.4671973,1.373581,1.2439946,1.1124657,0.92894673,0.7429083,0.60929173,2.5160762e-06,6.1685813e-07,100.48929,251.22322,495.26865,1148.4491,0.0015299739,761.07196,5.1411967,4853383.0,6.3144393,48.649124,-1.6832442e-06,0.6137969,1.3632117e-06,18.668695,6.4111314,-3.8315217,0.07903814,2.9162543,0.009418328,-6.8961945,-2.7649314,-4.383444,-3.0746686,-2.3498538,1.0039017,-2.684357,-3.689225,108_208_23_1_20250114_162817_tiger_ground.wav
0 days 00:00:18.500000,0 days 00:00:18.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.06570017,1.0232843,0.0002722601,0.06689342,0.12995924,0.2737146,0.41739202,0.567345,0.69383955,0.81144357,0.9123316,0.97838783,1.0082064,1.0807537,1.1490157,1.2128192,1.2683574,1.3107845,1.3414484,1.4116263,1.4913679,1.4966607,1.4700962,1.4813179,1.4396015,1.2768106,1.0990549,0.9409251,0.74933976,0.5927927,1.5496264e-05,5.9901377e-06,258.40103,358.8903,581.4023,1270.4718,0.00458442,847.2373,5.085943,3939567.8,5.595192,44.065838,-1.2321266e-05,0.6963636,1.5193028e-05,17.336496,3.9885414,-6.1180916,-11.1908045,5.7972426,-1.6083622,-2.0448022,-4.044246,2.5623672,-3.52051,-10.685848,-0.8782801,3.4813464,-6.342983,108_208_23_1_20250114_162817_tiger_ground.wav
0 days 00:00:18.533333332,0 days 00:00:18.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.09648273,1.0068427,0.00045790907,0.052380953,0.12783547,0.27927223,0.42205945,0.5833922,0.70061517,0.79939556,0.8863613,0.96264106,1.0262846,1.0874321,1.1657969,1.2175136,1.2732333,1.2809185,1.3090738,1.3640298,1.4456424,1.485181,1.4428014,1.440175,1.3836235,1.2309858,1.0614316,0.8989418,0.7260755,0.577199,5.1414256e-05,2.247718e-05,337.3569,509.62424,753.6697,1356.6053,0.008433483,861.2534,5.0278344,2726138.8,6.662111,92.0552,-3.541268e-05,0.7373343,4.8618618e-05,21.083344,0.08993038,-12.857448,-17.575304,11.632972,-2.6887448,-6.0620403,-9.485698,9.666293,-1.3688406,-17.382053,2.7136605,13.155141,-9.286026,108_208_23_1_20250114_162817_tiger_ground.wav
0 days 00:00:18.566666667,0 days 00:00:18.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.13091348,0.976886,0.0006658369,0.039909296,0.1259055,0.27455825,0.4229149,0.5741126,0.6805479,0.77002305,0.82709503,0.9094925,0.9935641,1.0492914,1.1068722,1.1662961,1.2208029,1.2564467,1.3324577,1.3617597,1.3894752,1.4212972,1.4389585,1.3906469,1.313625,1.1911625,1.0221357,0.8539271,0.7197686,0.585898,0.00012823608,3.816442e-05,452.20178,588.5801,875.6924,1335.0719,0.010578476,772.581,4.714464,618767.1,8.462826,153.89006,-6.6483306e-05,0.7133592,0.000103867234,25.822823,-6.087321,-16.578024,-25.329933,8.562275,-8.025143,-14.035271,-17.484919,7.436975,-0.72597724,-24.807673,3.5319932,20.451197,-11.433933,108_208_23_1_20250114_162817_tiger_ground.wav
0 days 00:00:18.600000,0 days 00:00:18.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.13838805,0.9468357,0.0007508217,0.037414968,0.12901606,0.2651975,0.41362405,0.53442734,0.63664055,0.7302305,0.80283046,0.8463872,0.92274064,1.0086955,1.0460839,1.1022393,1.1419718,1.2395636,1.3160998,1.3398515,1.3410126,1.3603996,1.4394614,1.3773508,1.2630739,1.1814231,1.0172268,0.8485715,0.7230703,0.59053594,0.0001954609,6.468349e-05,366.0681,545.51324,897.22577,1263.2938,0.009403073,674.71564,4.4593034,337551.22,10.138478,224.8977,-9.10141e-05,0.6481511,0.00015276171,31.087662,-7.6854043,-18.622164,-18.87748,8.105784,-6.265059,-23.054344,-20.182753,4.7256284,7.334408,-19.323126,4.111832,19.828772,-8.917073,108_208_23_1_20250114_162817_tiger_ground.wav
