end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:07.200000,0 days 00:00:07.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.048482325,1.00727,0.00021416927,0.23968254,0.12576284,0.2730894,0.41565958,0.56723577,0.6587295,0.7705385,0.8676197,0.9607293,1.0003086,1.0395242,1.105996,1.1637588,1.2027221,1.256845,1.3298087,1.4374286,1.4627094,1.486396,1.4770365,1.4460679,1.4008132,1.291401,1.1193782,0.9402811,0.77789146,0.6112883,3.8601474e-06,8.630579e-07,3107.99,5936.0454,6962.472,7902.764,0.0036801926,5255.9556,6.7773476,10807317.0,2.2811713,31.948645,-3.0486074e-06,3.900156,7.260489e-06,12.401757,15.649684,-18.477205,9.125146,-6.2953877,-4.3274183,-2.3418815,5.646841,-0.020528316,0.591949,-3.190942,7.400423,0.8796093,-4.9159675,108_208_13_1_20250114_162512_traffic_ground.wav
0 days 00:00:07.233333333,0 days 00:00:07.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.04922666,0.99480677,0.00023128321,0.2854875,0.12546209,0.27105185,0.42335305,0.5600912,0.6855615,0.79026276,0.87459755,0.9197135,0.9782281,1.0174042,1.094469,1.1638993,1.2141615,1.292845,1.3422016,1.4025316,1.4546524,1.4727684,1.4926233,1.4400948,1.3776354,1.2222184,1.0576125,0.8893523,0.72487885,0.57730746,2.812488e-06,6.1096586e-07,3172.59,5964.7573,9453.171,11032.288,0.0044722483,6279.103,7.4249387,16553480.0,-0.30126444,2.750309,-2.4787162e-06,4.624953,7.018074e-06,6.296791,19.722113,-16.20284,7.0260158,-10.700009,-2.9377022,-4.7335935,-4.3625436,-0.6110108,0.5684131,-6.4905224,2.885169,0.4105936,-3.5723648,108_208_13_1_20250114_162512_traffic_ground.wav
0 days 00:00:07.266666667,0 days 00:00:07.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.085850894,1.0173639,0.000520064,0.20544218,0.13217978,0.28215644,0.4282217,0.5745531,0.7189534,0.833543,0.9419995,0.9697526,1.034456,1.0885816,1.1760583,1.260217,1.3174906,1.3413744,1.3541228,1.38103,1.4587208,1.4921077,1.4859648,1.4571528,1.3983737,1.2063116,1.0453032,0.8428597,0.67717457,0.55280375,5.6660287e-05,2.0272251e-05,2993.1448,3488.414,6639.471,7737.676,0.010661538,4327.9995,6.2588863,11109091.0,3.4222672,61.490997,-5.3231925e-05,3.2501323,6.9404945e-05,10.87793,12.615111,-17.526922,-8.963911,-5.2617326,-7.4486866,-9.132411,-2.983387,9.746753,3.8253543,-17.99665,1.9118195,-2.0661838,-5.940691,108_208_13_1_20250114_162512_traffic_ground.wav
0 days 00:00:07.300000,0 days 00:00:07.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.15050533,1.01643,0.0011985508,0.08730159,0.13673133,0.28504828,0.4289213,0.56579447,0.72326016,0.8303092,0.9381016,0.9651761,1.0367113,1.1069026,1.1611577,1.2369956,1.3488096,1.3663715,1.3564467,1.3825496,1.42706,1.4530115,1.458146,1.4526101,1.3593575,1.2073298,1.0675288,0.86470175,0.6976769,0.5704712,0.0011968991,6.481392e-05,516.80206,617.2913,3122.3457,4055.4607,0.02655789,1706.4169,4.616973,6665501.5,8.997807,242.06749,-0.0004557046,1.3843464,0.00067477673,18.917023,2.3395255,-17.484058,-18.523687,-5.8752007,-20.050964,-9.639728,7.75255,23.922852,4.839604,-21.342188,3.37522,-4.6224666,-12.063782,108_208_13_1_20250114_162512_traffic_ground.wav
0 days 00:00:07.333333333,0 days 00:00:07.300000,0.0,0.77864105,0.0,0.0,0.0,-100.0,0.18471622,0.9778035,0.0014539516,0.031519275,0.13224065,0.27233776,0.41903567,0.5486473,0.6633442,0.7511913,0.82586104,0.9242427,0.96292734,1.0375568,1.0854484,1.1375452,1.229516,1.2753336,1.3625889,1.3770418,1.3794655,1.3927299,1.4127592,1.4026409,1.3143197,1.2150158,1.0623028,0.8907287,0.7498911,0.5981829,0.0013790111,7.361213e-05,559.86884,595.7579,638.82477,839.8033,0.044685815,656.80786,3.720174,187944.98,13.997265,427.99072,-0.00051438896,0.66038376,0.00074810884,26.841696,-5.9344926,-17.02644,-24.458975,-4.22925,-28.954721,-5.788057,14.719292,27.538002,7.5026755,-25.255243,3.819235,-3.2824757,-10.472201,108_208_13_1_20250114_162512_traffic_ground.wav
0 days 00:00:07.366666667,0 days 00:00:07.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.1632827,0.93068856,0.0012319327,0.031519275,0.124265455,0.2519053,0.4051026,0.52364683,0.6159248,0.68639255,0.7373872,0.84716123,0.9004328,0.9647452,0.9880423,1.0439936,1.1011723,1.192294,1.3102653,1.341966,1.3361245,1.3570395,1.396378,1.3494896,1.273389,1.1888071,1.0171697,0.8853528,0.75562865,0.6038273,0.0013507487,5.6580186e-05,502.4464,559.8689,617.2913,732.1362,0.042879164,618.97314,4.022266,200046.7,15.568606,499.50378,-0.00047213622,0.625,0.0006944256,28.787588,-8.519786,-9.716405,-17.626863,-15.938362,-34.802883,-1.4951283,19.99986,20.045723,6.4869556,-16.48752,5.556092,-0.50241154,-8.519059,108_208_13_1_20250114_162512_traffic_ground.wav
0 days 00:00:07.400000,0 days 00:00:07.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.10102143,0.93428725,0.0005455264,0.04058957,0.12334908,0.25592938,0.3988143,0.523526,0.6077922,0.6870882,0.7673401,0.8209953,0.92441684,0.9889634,1.0201033,1.0679702,1.0982178,1.1816527,1.2567557,1.3151854,1.3405747,1.3724403,1.4134694,1.3605369,1.2935363,1.1946884,1.0230851,0.9024542,0.7498121,0.6027711,0.0002140827,1.251967e-05,423.49057,509.62424,610.11346,854.15894,0.027942078,620.3857,4.776382,610405.3,14.07021,369.79895,-7.0577895e-05,0.6058634,8.770261e-05,28.06867,-6.4840827,-4.9041696,-8.512454,-17.163275,-30.240091,0.32955804,16.716124,7.4541955,8.019849,-7.920983,3.8902452,3.17967,-4.466811,108_208_13_1_20250114_162512_traffic_ground.wav
0 days 00:00:07.433333333,0 days 00:00:07.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.07094259,1.003251,0.00027021888,0.052380953,0.12822653,0.2754343,0.41651762,0.5509552,0.64699244,0.76163036,0.8686321,0.90716356,1.0262517,1.0922184,1.1722356,1.2077974,1.2186514,1.2290298,1.2543432,1.3347739,1.4194056,1.4772209,1.4890057,1.4892536,1.4471899,1.2903804,1.1033367,0.92675906,0.7449748,0.6061447,3.247872e-05,4.902222e-06,373.24594,531.15765,818.26984,1148.449,0.009138199,752.9908,5.3587017,1374723.4,10.931363,203.8955,-1.24891185e-05,0.6742664,1.45584345e-05,24.820412,-5.2710724,-4.5878863,-5.648539,-5.5017133,-24.982489,-3.8864393,15.326736,0.6978939,11.091828,-5.1391015,1.0308765,4.7570634,-8.669742,108_208_13_1_20250114_162512_traffic_ground.wav
0 days 00:00:07.466666667,0 days 00:00:07.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.054986853,1.0254701,0.00017841735,0.07596372,0.12939073,0.28068534,0.42960152,0.56635153,0.698816,0.80484223,0.8924872,0.95342034,1.0331645,1.0905222,1.1816612,1.226483,1.2698016,1.2880929,1.3172741,1.3760185,1.4669737,1.5146899,1.5177673,1.5048562,1.426082,1.2909589,1.1304377,0.9274257,0.7385266,0.60589266,7.3697124e-06,2.5896459e-06,287.11227,488.09082,940.29266,1349.4276,0.0038361487,825.0254,5.6152368,2575654.8,8.036463,90.81516,-3.771781e-06,0.70171213,4.4926282e-06,22.361807,-2.829322,-5.815651,-4.9963765,6.1946425,-19.404243,-10.730565,6.8839965,-3.1672733,12.145905,-2.019978,-0.28612256,4.704949,-7.5326824,108_208_13_1_20250114_162512_traffic_ground.wav
0 days 00:00:07.500000,0 days 00:00:07.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04840138,1.0069443,0.00014310752,0.08185941,0.1318314,0.28260505,0.4353639,0.57448363,0.7053105,0.7987845,0.87083125,0.9582638,0.9867227,1.0383569,1.117192,1.1833506,1.2410055,1.2993706,1.373442,1.4108917,1.4570841,1.4883343,1.4657412,1.4420519,1.3599774,1.2392278,1.0922236,0.8937254,0.73473364,0.59964675,4.203515e-06,2.101129e-06,208.15637,409.13492,861.33673,1306.3607,0.0020890632,797.42236,5.573378,3241306.8,7.0019,63.102818,-2.7170965e-06,0.6600847,2.5405684e-06,21.462614,0.45144463,-3.7089088,-2.0801184,10.722396,-16.223806,-13.987344,2.5733197,-6.6919937,12.655297,-4.628115,-2.1890407,3.9971752,-7.665315,108_208_13_1_20250114_162512_traffic_ground.wav
0 days 00:00:07.533333332,0 days 00:00:07.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.039935295,0.9916162,0.00012800306,0.088208616,0.13218741,0.2785621,0.42358366,0.5561767,0.6759381,0.7886269,0.879148,0.9583552,0.9774421,1.0396975,1.0530638,1.1281022,1.2279592,1.3261114,1.3799,1.4112171,1.4398085,1.4507037,1.4471754,1.4113325,1.3082203,1.1966224,1.0747038,0.8904209,0.7326701,0.59429306,2.5448555e-06,9.4722776e-07,129.20052,279.93442,638.82477,1098.2045,0.001719037,670.31573,5.2354536,3576379.2,7.4685473,66.00225,-1.9839129e-06,0.55869883,1.6240647e-06,21.996424,3.7787075,-3.0758202,1.9932775,5.10175,-7.5116615,-3.0149994,1.8099612,-9.189787,2.5595665,0.09246413,-2.2480686,-1.5906706,-6.117649,108_208_13_1_20250114_162512_traffic_ground.wav
0 days 00:00:07.566666667,0 days 00:00:07.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.036572527,0.99148464,0.00012014903,0.08163265,0.13136369,0.271499,0.4100041,0.553835,0.67054397,0.77847224,0.8663567,0.9328203,0.9937477,1.0485443,1.0934623,1.1377416,1.2132349,1.2998735,1.3429121,1.3761864,1.4116578,1.441524,1.46794,1.4367905,1.3693647,1.2341169,1.0744735,0.8992223,0.73436767,0.58854735,1.8919405e-06,5.466592e-07,71.77807,172.26735,480.913,961.826,0.001465201,582.861,4.9332023,3549406.2,7.5703225,67.02976,-1.8851225e-06,0.48146105,1.372433e-06,21.717478,7.713568,-2.3497756,1.7551423,4.1802692,-3.3314779,7.190292,5.383925,-11.0927305,-0.5573275,5.4257483,-0.49023676,-4.377926,-6.320347,108_208_13_1_20250114_162512_traffic_ground.wav
0 days 00:00:07.600000,0 days 00:00:07.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03587545,1.0019566,0.00011181176,0.08367348,0.12872307,0.26403823,0.41472712,0.5597735,0.6830419,0.7704014,0.84770316,0.91144705,0.98130935,1.0608982,1.1577301,1.192453,1.232004,1.271196,1.3214871,1.3853897,1.4232546,1.459425,1.4842572,1.4771686,1.4241986,1.2710503,1.0949168,0.9054513,0.7364593,0.592369,1.2683394e-06,5.3962145e-07,35.88903,136.37831,516.802,1047.9596,0.0012154346,634.5057,4.914934,4062400.8,6.9308357,57.47642,-1.6685743e-06,0.5088354,1.1198222e-06,19.720621,9.196128,-4.3434496,-0.63424677,4.9733195,-2.444812,13.705716,2.3015778,-8.627056,-1.2468035,13.416438,-0.34555435,-7.518227,-1.2886325,108_208_13_1_20250114_162512_traffic_ground.wav
0 days 00:00:07.633333333,0 days 00:00:07.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.035183445,0.98912174,0.00010860889,0.08526077,0.12573294,0.2662473,0.42512083,0.5591787,0.68198425,0.7601282,0.819058,0.90540105,0.97485596,1.0404859,1.1369005,1.1876317,1.2259508,1.2663313,1.3145205,1.3841916,1.419712,1.4550699,1.4465342,1.4237057,1.3587106,1.2440733,1.0780298,0.8928682,0.73224473,0.5924968,1.4014819e-06,4.5544675e-07,21.533419,165.08955,509.62427,1076.6709,0.001045757,693.1501,4.884703,4576203.5,6.3319345,48.458363,-1.4899715e-06,0.546979,9.81107e-07,18.248163,10.872144,-5.8645883,-0.66554594,4.983175,-6.8538857,14.106132,-5.8830943,-7.6100755,-0.5777095,15.722237,3.6722527,-8.643823,2.228294,108_208_13_1_20250114_162512_traffic_ground.wav
0 days 00:00:07.666666667,0 days 00:00:07.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03404899,0.9805527,0.000105789535,0.08367347,0.12877707,0.2740778,0.42680123,0.55265254,0.6654728,0.7461359,0.8282059,0.9045253,0.97591096,1.0279026,1.0999452,1.1671005,1.2170037,1.2705039,1.3147837,1.3774043,1.417616,1.4519119,1.434178,1.4288403,1.3474532,1.2249926,1.0273875,0.8711116,0.724508,0.58916754,1.2300453e-06,4.196369e-07,21.533419,150.73393,452.20178,1126.9155,0.0010580665,721.67676,4.831181,5100862.5,6.0413437,43.940166,-1.3170065e-06,0.5591821,7.800232e-07,17.356916,10.0591345,-4.4156213,0.17312057,6.848105,-6.4761605,12.855905,-10.341649,-9.291157,0.6398966,15.241723,4.6945634,-8.794122,5.74188,108_208_13_1_20250114_162512_traffic_ground.wav
0 days 00:00:07.700000,0 days 00:00:07.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.032697264,0.9800439,0.00010380405,0.084353745,0.12919661,0.27650458,0.41891932,0.5459712,0.6522277,0.74984246,0.8621156,0.9298863,0.99251205,1.043623,1.0747609,1.1486039,1.1989738,1.2711412,1.3257087,1.3511,1.4116702,1.4461126,1.4562799,1.4332641,1.3527476,1.1990539,1.0194173,0.8757151,0.72465485,0.59113765,1.0736302e-06,3.8606427e-07,21.533419,157.91174,502.44644,1083.8488,0.0010663277,727.09796,4.735734,5339744.5,6.080088,43.652588,-1.2063634e-06,0.56585366,7.618821e-07,18.04135,9.281113,-4.6590652,-1.3606181,6.398703,-1.3831023,12.460748,-8.099301,-15.560722,-3.5162532,11.577832,5.8554115,-9.343287,5.1771016,108_208_13_1_20250114_162512_traffic_ground.wav
0 days 00:00:07.733333333,0 days 00:00:07.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03218094,0.9850299,0.00010366238,0.08208617,0.13223954,0.2743787,0.4152945,0.55854744,0.66463685,0.7685811,0.8582193,0.90524054,0.9955172,1.0506467,1.0952863,1.169617,1.2130488,1.2593503,1.3165425,1.3547826,1.4047117,1.434461,1.4586492,1.4243425,1.3593775,1.2117245,1.0566016,0.899771,0.73478454,0.59442455,9.668277e-07,4.827352e-07,35.889034,107.66709,445.02396,1055.1376,0.0011950238,653.8902,4.6169896,4858531.5,6.6617255,52.199627,-1.3626714e-06,0.5136707,8.4773524e-07,19.301315,8.674077,-4.450167,0.26256004,10.558327,3.555568,7.793522,-6.4887543,-15.344886,-1.0211272,12.579605,6.488481,-5.4889374,6.2803664,108_208_13_1_20250114_162512_traffic_ground.wav
0 days 00:00:07.766666667,0 days 00:00:07.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.032180745,0.98977304,0.00010599562,0.086167805,0.12998247,0.27028227,0.4162581,0.5585601,0.6687949,0.7792134,0.84452516,0.9134774,0.97353333,1.0374415,1.1024104,1.1614617,1.2313839,1.2696209,1.3331215,1.398036,1.4223628,1.427373,1.4599543,1.4252473,1.3354572,1.2249584,1.0985818,0.9153455,0.7406721,0.59604454,1.0218118e-06,4.781308e-07,35.88903,122.022705,502.44644,1012.0706,0.0012133667,671.8387,4.699951,4897828.5,6.641079,51.781693,-1.3319367e-06,0.5335295,9.1781845e-07,20.001358,7.8422966,-6.1577163,2.0144455,6.1632943,5.3930836,8.374974,-5.0858383,-13.848895,-4.8430443,12.163869,4.6146207,-2.4096603,8.158477,108_208_13_1_20250114_162512_traffic_ground.wav
0 days 00:00:07.800000,0 days 00:00:07.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.032903753,0.9901979,0.00010935685,0.088435374,0.1273438,0.27178267,0.42277285,0.5579415,0.6789579,0.7726665,0.83643144,0.908292,0.96600914,1.0301437,1.0984488,1.1500419,1.2265493,1.2738775,1.3395939,1.389403,1.4226679,1.4495822,1.460269,1.4264656,1.3651966,1.2511584,1.0887336,0.90410537,0.73398656,0.59272456,1.5557183e-06,4.8272216e-07,35.88903,157.91174,409.13498,947.4704,0.0012742862,619.76044,4.7343917,4367664.0,7.0961404,58.663574,-1.4917624e-06,0.499225,1.0236089e-06,20.508535,7.4805655,-3.999818,4.2202973,6.1276584,1.0149618,2.4883947,-7.241131,-11.163597,-1.7017899,12.339767,5.1353493,0.92197084,8.824974,108_208_13_1_20250114_162512_traffic_ground.wav
0 days 00:00:07.833333333,0 days 00:00:07.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.032481655,0.9854841,0.00011315534,0.08911564,0.12722403,0.27480873,0.42025188,0.55183643,0.67157906,0.7550635,0.83998686,0.90429896,0.9635208,1.0356091,1.0906247,1.1432065,1.2061428,1.255468,1.3215817,1.3719211,1.3979994,1.4479524,1.4629523,1.4374523,1.3906898,1.2610742,1.0712179,0.89305043,0.7341129,0.592963,1.8105311e-06,3.4482187e-07,21.533419,186.62297,409.13498,890.04803,0.0011233067,648.9447,4.7538157,4719557.5,6.736192,52.691452,-1.3834064e-06,0.5206672,1.0196361e-06,19.620214,8.870738,-2.8005564,3.6161506,3.4988368,-4.0693517,0.9301382,-6.3098464,-12.763009,-2.58018,8.463609,1.6720523,1.6015311,8.552405,108_208_13_1_20250114_162512_traffic_ground.wav
0 days 00:00:07.866666667,0 days 00:00:07.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.07153074,1.022935,0.00050670485,0.07006803,0.1291068,0.28175893,0.42803693,0.5791743,0.71204424,0.8481485,0.9194096,0.9601683,1.0024853,1.0954603,1.1738157,1.2251127,1.2917342,1.338718,1.361259,1.3800478,1.4122505,1.4508697,1.4709715,1.5060333,1.4146229,1.2821637,1.1024314,0.8926136,0.73756695,0.6003062,0.00039436854,1.5772863e-05,186.62297,330.17908,423.49057,746.4919,0.012227242,591.4925,4.1753125,2877649.2,11.324467,331.1853,-0.00011060705,0.5243372,0.00015711389,24.238678,5.6366744,-7.6794186,-3.0025253,5.491503,-30.10137,-11.413689,3.3316689,-7.4819827,9.978443,6.509978,-2.5155637,-4.1932774,4.0164356,108_208_13_1_20250114_162512_traffic_ground.wav
0 days 00:00:07.900000,0 days 00:00:07.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.12691697,1.0391203,0.0008993925,0.05464853,0.13313738,0.2765322,0.4247972,0.5644074,0.6934271,0.8326703,0.9146524,0.9787759,1.0369681,1.0996481,1.1787223,1.2343816,1.3184634,1.3734201,1.3890748,1.4616785,1.5094223,1.5022379,1.507218,1.5190958,1.3982099,1.283699,1.1282487,0.9117179,0.7434392,0.60308343,0.00053891336,6.7260036e-05,366.0681,459.3796,523.9798,1019.2485,0.020303614,665.2143,3.9934216,1672438.4,10.895889,342.11856,-0.00019102986,0.6151102,0.0002773056,24.790247,-3.0384147,-10.623812,-9.431122,3.3368876,-45.13388,-6.490296,13.862241,0.24233977,14.529556,-0.48971018,-6.684445,-6.27482,0.87358254,108_208_13_1_20250114_162512_traffic_ground.wav
0 days 00:00:07.933333333,0 days 00:00:07.900000,0.0,0.0,0.0,0.0,0.0,-64.46764,0.2003222,1.0059437,0.0016226588,0.035600904,0.13233529,0.26946977,0.4203184,0.54029804,0.66138464,0.77197766,0.87483686,0.9620951,1.0326071,1.0430614,1.0866162,1.1479259,1.2280126,1.3167441,1.3484632,1.4329909,1.5204201,1.5186054,1.4957184,1.4357262,1.3369223,1.2280084,1.0921506,0.9192621,0.74371356,0.5948699,0.0013737514,0.00010865057,567.0467,602.9357,624.4691,961.826,0.03701776,676.3261,3.4167671,170177.95,12.71111,446.45084,-0.0005380494,0.6706005,0.0008362005,27.606432,-11.254542,-12.742167,-20.054441,-4.0229073,-54.827106,2.214122,23.136833,12.368093,12.597748,-5.9193187,-4.2018456,-8.35984,-6.3027024,108_208_13_1_20250114_162512_traffic_ground.wav
0 days 00:00:07.966666667,0 days 00:00:07.933333333,155.63364,0.793558,0.0073549263,0.005222343,0.17761841,-28.240652,0.221476,0.94722587,0.0019321464,0.034240365,0.13037914,0.266959,0.41564703,0.52684474,0.6429186,0.6982227,0.78923064,0.88909835,0.96074325,0.9834962,1.0192751,1.04626,1.1005907,1.2039758,1.2751118,1.3299183,1.4182076,1.4553347,1.4344654,1.3314565,1.3023502,1.1697162,1.0233339,0.89855415,0.7298663,0.585917,0.0017769382,0.000108351254,595.7579,624.4692,646.00256,983.3594,0.036181074,696.9104,3.3553288,168367.66,11.631584,364.29825,-0.0006713224,0.6894946,0.0010994378,25.630915,-11.485977,-7.128075,-24.028063,-13.94127,-42.616013,21.709137,23.462366,16.637436,2.1018817,-9.676436,0.7400735,-7.8386536,-11.265149,108_208_13_1_20250114_162512_traffic_ground.wav
0 days 00:00:08,0 days 00:00:07.966666667,155.2251,0.7947882,0.006703399,0.0050344286,0.12902236,8.999299,0.21724015,0.9268341,0.0022427414,0.028117916,0.12699756,0.26517257,0.40852046,0.54077744,0.65171015,0.7160184,0.76834124,0.8330249,0.9175544,0.9825718,1.0218588,1.0717539,1.0946823,1.152846,1.2397631,1.2659616,1.2884463,1.3933376,1.3972708,1.3344883,1.304067,1.1677936,0.99290615,0.8603153,0.71791,0.58359915,0.002568138,6.2182e-05,567.0467,610.1135,631.6469,646.00256,0.033784,620.6951,2.8854287,67528.234,17.73289,788.8835,-0.0008609939,0.64021367,0.0014180425,27.661087,-5.0743976,-2.926788,-30.652033,-21.946426,-37.68315,23.015533,25.382202,20.01449,-1.0403061,-4.8448567,11.433727,-11.975759,-17.453093,108_208_13_1_20250114_162512_traffic_ground.wav
0 days 00:00:08.033333333,0 days 00:00:08,153.97203,0.7984462,0.0066333767,0.0045540403,0.101441436,-26.53306,0.1703041,0.9597504,0.0017903838,0.028571427,0.12669267,0.2693288,0.41626945,0.57010823,0.67392474,0.76687115,0.8161576,0.8653474,0.9237352,1.0360163,1.1270037,1.1897278,1.2059294,1.2378527,1.2891421,1.2974144,1.2775617,1.3617138,1.3949577,1.4111553,1.3269924,1.2081978,1.0166433,0.8486862,0.7118094,0.58427244,0.0018470017,2.2958737e-05,509.62424,602.9357,624.4691,631.6469,0.028982842,580.2496,3.1093302,80952.03,21.361618,1003.77216,-0.00055017415,0.6031386,0.0009178962,29.77591,0.79273003,-0.029004052,-26.670355,-22.21961,-37.27132,18.95825,28.421122,17.233885,-0.2608002,-0.7000869,13.490913,-18.277353,-15.90448,108_208_13_1_20250114_162512_traffic_ground.wav
0 days 00:00:08.066666667,0 days 00:00:08.033333333,0.0,0.0,0.0,0.0,0.0,-62.76005,0.1226924,0.98436975,0.0011788426,0.031292517,0.12755549,0.26933482,0.41908184,0.5557278,0.63387156,0.74257916,0.821785,0.9021468,0.97198105,1.0406128,1.1357659,1.2186891,1.2528791,1.2698797,1.333443,1.3908051,1.4127196,1.3790598,1.4267327,1.4435449,1.3331789,1.2307848,1.0717753,0.88669556,0.7293477,0.59363765,0.0010680608,8.212531e-06,366.0681,552.6911,617.2913,624.4691,0.022784954,524.1891,3.5073497,201555.25,22.030863,950.3593,-0.00031417375,0.542623,0.0005097294,30.89547,5.756864,2.1165464,-17.944605,-18.094427,-34.507168,12.839641,25.471762,13.8037,-0.7632479,-1.7631391,13.567031,-18.800865,-13.304624,108_208_13_1_20250114_162512_traffic_ground.wav
0 days 00:00:08.100000,0 days 00:00:08.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.091314875,1.0299168,0.00052747334,0.07097506,0.12732328,0.26676208,0.41396555,0.56007415,0.6568001,0.75819254,0.8484579,0.93356556,1.0175828,1.067613,1.1489722,1.1957383,1.2538509,1.2852055,1.3596026,1.4310256,1.5333543,1.4823226,1.5069627,1.5495192,1.4711291,1.32534,1.179539,0.983052,0.78357416,0.63831043,0.00013708131,3.5630899e-06,351.7125,1815.985,2253.831,3050.5676,0.01942365,1588.6981,4.8736167,3513560.8,13.9836235,494.20468,-4.7030506e-05,1.2163495,7.481463e-05,21.338486,13.461891,-0.48153448,-10.628652,-8.5068035,-31.934336,9.3757715,15.22935,6.194613,3.0442688,-1.9573418,9.733697,-13.98342,-7.578854,108_208_13_1_20250114_162512_traffic_ground.wav
0 days 00:00:08.133333333,0 days 00:00:08.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.07342434,1.0270039,0.00026939515,0.1090703,0.12633754,0.26745906,0.41372868,0.5514283,0.6809837,0.7665586,0.8559799,0.956816,1.0102382,1.0746005,1.1344455,1.1598272,1.2276062,1.3063279,1.3727666,1.4172603,1.5076151,1.5176486,1.5235478,1.5360619,1.4826521,1.3209826,1.1550903,0.95349455,0.7644951,0.61815184,2.3784482e-05,1.5917091e-06,287.11227,1780.0958,3588.903,4536.3735,0.009004597,2152.4373,5.809908,5733536.5,6.8144574,160.2379,-1.11776835e-05,1.5330629,1.6681957e-05,11.727386,17.436235,-0.9970091,-9.487424,2.990146,-28.587145,7.997271,2.6768687,-5.734411,4.923036,-1.8377565,9.478108,-9.840732,-2.823719,108_208_13_1_20250114_162512_traffic_ground.wav
0 days 00:00:08.166666667,0 days 00:00:08.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.06563334,1.003033,0.00018259605,0.12698413,0.13052405,0.27835232,0.42380473,0.5575456,0.6946643,0.7967091,0.8771935,0.9462979,1.0033568,1.070089,1.0902311,1.1658722,1.2447827,1.3177086,1.345059,1.4033613,1.4236106,1.5099381,1.4840239,1.4462498,1.3934623,1.2401694,1.0670812,0.875037,0.71916395,0.5745719,7.5362263e-06,1.2754189e-06,265.57883,1729.8512,3631.97,5892.979,0.0051460066,2411.3396,6.277746,7410233.5,1.8062304,10.427769,-4.9775595e-06,1.6716522,5.829923e-06,5.0120196,18.751766,-0.5647724,-8.981412,12.726651,-27.558775,8.078559,-5.1838245,-15.293915,6.7076936,0.012719949,11.458477,-7.1148143,-0.50222707,108_208_13_1_20250114_162512_traffic_ground.wav
