end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:04.666666667,0 days 00:00:04.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.0674598,0.9670852,0.0002790741,0.124943316,0.13150816,0.26790652,0.41366008,0.53258735,0.6440117,0.7387572,0.79864186,0.8676378,0.96619815,0.99994725,1.0658917,1.120351,1.1686444,1.2372727,1.2939105,1.3451787,1.3671703,1.4346128,1.4669698,1.432726,1.3373066,1.2192343,1.0747474,0.8995223,0.7304353,0.58938295,9.471952e-06,5.1132283e-06,330.17908,545.51324,1629.3619,5957.5796,0.006721281,1841.0381,5.8353286,11680971.0,4.638261,40.56087,-1.17935715e-05,1.3959802,1.4038868e-05,10.704323,4.52841,-12.510919,-8.762059,-7.361599,-4.00884,-3.9698012,2.186237,3.4940417,-5.0910563,-9.251567,0.42496434,1.1565268,0.098725796,108_208_52_1_20250114_163842_blanket_board.wav
0 days 00:00:04.700000,0 days 00:00:04.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.10371644,1.0373615,0.00071252015,0.13968253,0.13327445,0.28733376,0.42371622,0.557715,0.67446274,0.77680224,0.8687448,0.98848504,1.054994,1.1107107,1.1838409,1.2608687,1.3306516,1.3741175,1.3967094,1.4706436,1.5294008,1.5444444,1.5075554,1.48103,1.3967085,1.2576653,1.1109482,0.9144736,0.7375054,0.59859294,1.9253805e-05,6.436208e-05,401.95715,617.2913,1751.3848,6137.025,0.011768792,1905.4857,6.190972,11349149.0,4.5297093,56.070206,-5.328024e-05,1.4365582,4.035939e-05,11.847791,-0.71350926,-8.2154,-4.2827168,-4.7035804,1.3844448,3.859986,-7.801747,-4.969403,-5.3223376,-7.4626136,6.3114486,4.1840863,-1.3784539,108_208_52_1_20250114_163842_blanket_board.wav
0 days 00:00:04.733333333,0 days 00:00:04.700000,0.0,0.0,0.0,0.0,0.0,-65.51353,0.19680333,1.0626659,0.0015753988,0.109297045,0.13233688,0.29892978,0.43931174,0.5918984,0.71693355,0.83869576,0.9312838,1.0388949,1.0825737,1.1469759,1.2124487,1.3189279,1.4038196,1.411522,1.4077578,1.4611057,1.5608826,1.5605968,1.5251055,1.498206,1.4049078,1.261127,1.1073912,0.9157255,0.75279325,0.6091607,0.00023545635,0.00041672474,509.62424,760.8475,1672.4288,4134.4165,0.02357875,1501.8514,5.7010484,6482349.5,6.434204,121.37842,-0.00035563178,1.1927387,0.00050416595,18.13414,-10.411188,-11.299393,-5.2363186,-5.570507,5.5325885,2.354818,-12.749919,-6.2736435,-15.179245,-11.482257,8.180102,4.5624027,-5.913668,108_208_52_1_20250114_163842_blanket_board.wav
0 days 00:00:04.766666667,0 days 00:00:04.733333333,199.31908,0.7962717,0.026165657,0.01913481,0.13242,-29.45469,0.28738725,1.013379,0.002360561,0.07097506,0.12640195,0.27933714,0.43124077,0.58922654,0.703938,0.8312063,0.9207508,0.9846894,1.0273036,1.0997074,1.161079,1.260548,1.3130319,1.2998518,1.3227261,1.3476057,1.437129,1.4478806,1.4552447,1.4247793,1.3596944,1.2324907,1.0645933,0.89414006,0.73735523,0.59590095,0.0005247529,0.0007850894,617.2913,854.15894,1026.4263,1478.628,0.03513557,918.05005,4.9325957,371304.34,8.348356,192.75903,-0.00068058696,0.8356231,0.0011010906,26.631424,-19.709581,-18.144243,-6.047584,-6.256897,0.21320295,-2.4733732,-20.86857,-7.4480057,-20.624388,-20.56444,11.494473,5.671744,-12.742816,108_208_52_1_20250114_163842_blanket_board.wav
0 days 00:00:04.800000,0 days 00:00:04.766666667,197.17448,0.80658215,0.018690964,0.01379693,0.09830303,8.719455,0.32104707,0.936053,0.0025593934,0.036734696,0.12458635,0.2546281,0.40392828,0.540532,0.6386576,0.73180705,0.8063573,0.84042305,0.89793044,0.96133804,1.0331886,1.0816128,1.1222062,1.1724919,1.238681,1.2677267,1.2968959,1.3579344,1.3993683,1.3823873,1.336843,1.2203897,1.0401368,0.87819284,0.72133565,0.58779776,0.00082472316,0.0009268343,466.55737,811.0921,990.5373,1306.3607,0.038487613,822.44135,4.5899944,239088.61,7.944252,206.55133,-0.00091082696,0.7714176,0.0016142469,30.078623,-18.121382,-22.43339,-10.346257,-6.0267806,-6.295648,-12.100994,-22.484934,-8.181821,-24.85153,-23.765993,9.786247,1.0139018,-13.713021,108_208_52_1_20250114_163842_blanket_board.wav
0 days 00:00:04.833333333,0 days 00:00:04.800000,193.42114,0.82332605,0.008601112,0.009607703,0.050883487,12.509097,0.31572545,0.9422035,0.002441858,0.033560093,0.12922217,0.2505003,0.39023617,0.5171332,0.62063843,0.71012086,0.8018799,0.850005,0.90250415,0.95997137,1.0143353,1.0474117,1.1204711,1.1883649,1.2662679,1.3409954,1.3456718,1.4047326,1.4200414,1.4131831,1.3359553,1.2132136,1.052721,0.8879786,0.7221272,0.59161025,0.0010258835,0.0007006128,401.95715,782.38086,969.00385,1155.6268,0.030538836,781.5279,4.3510966,224326.25,7.9308686,198.64282,-0.0009132063,0.7422913,0.001683685,30.28354,-16.466127,-22.960419,-13.327332,-8.414456,-8.824338,-9.37687,-22.638247,-6.7404447,-20.87588,-24.835443,11.641357,1.6961699,-12.615227,108_208_52_1_20250114_163842_blanket_board.wav
0 days 00:00:04.866666667,0 days 00:00:04.833333333,190.351,0.8223539,0.0036913408,0.002942545,0.04407977,14.306478,0.30831328,0.99326277,0.0023701396,0.030612245,0.13313214,0.2687433,0.41326046,0.5407264,0.66043186,0.75734663,0.8356976,0.91559476,0.9897159,1.0308841,1.0916444,1.1485733,1.2356046,1.2907971,1.3371897,1.4274402,1.4557921,1.4617509,1.4616342,1.4471604,1.3737451,1.2411565,1.0726134,0.897779,0.73698854,0.599431,0.0011631531,0.00045568903,394.77933,703.425,947.4704,1148.4491,0.025125107,750.9311,4.3857403,249338.17,8.025801,186.06203,-0.0008423011,0.71543264,0.0015390146,29.363897,-14.421283,-21.684586,-14.788638,-10.032158,-11.702151,-9.487491,-17.34883,-5.125967,-17.650036,-27.024048,14.217412,3.7256155,-13.10405,108_208_52_1_20250114_163842_blanket_board.wav
0 days 00:00:04.900000,0 days 00:00:04.866666667,189.40283,0.8194418,0.0045524673,0.0028358751,0.056753576,14.967679,0.30007493,0.9996212,0.0023019908,0.031292517,0.12983833,0.27908304,0.43216553,0.55912614,0.6809997,0.7739418,0.83858323,0.92912894,1.0083572,1.0733789,1.1203569,1.1874043,1.2428415,1.3019943,1.3453189,1.3962399,1.433493,1.4577066,1.4731241,1.4411763,1.3565445,1.2369108,1.0685883,0.8869772,0.7449767,0.5918974,0.0013050474,0.00036990212,387.60153,631.6469,940.29266,1141.2711,0.019471884,718.6009,4.3365765,253318.33,8.073924,182.97142,-0.00080920843,0.6883132,0.001454276,29.51525,-13.285706,-20.151237,-14.097692,-11.376141,-13.983505,-8.183975,-18.056107,-7.463507,-13.862571,-26.315712,17.14733,4.397333,-14.999583,108_208_52_1_20250114_163842_blanket_board.wav
0 days 00:00:04.933333333,0 days 00:00:04.900000,189.35675,0.81954867,0.004418547,0.002892213,0.04622608,15.9288,0.29278427,0.9943158,0.0022836067,0.031972792,0.12865917,0.27739307,0.42909703,0.5603794,0.68125457,0.7716506,0.84707767,0.925431,1.0073848,1.0840966,1.135873,1.2042419,1.214927,1.2790318,1.339583,1.3769532,1.415637,1.4431285,1.4594136,1.4220895,1.3343488,1.2373334,1.0637134,0.88954073,0.73797274,0.5859998,0.001442216,0.00038317151,387.60153,567.0467,940.29266,1148.4489,0.01501628,698.7517,4.30998,250656.5,8.071748,186.81355,-0.0007762364,0.67122483,0.0014246595,30.170938,-12.570167,-20.887232,-12.575923,-9.211216,-16.047428,-11.923602,-20.014154,-7.2580314,-8.754641,-25.408503,16.700838,3.2565575,-15.014323,108_208_52_1_20250114_163842_blanket_board.wav
0 days 00:00:04.966666667,0 days 00:00:04.933333333,190.18408,0.82021856,0.004034369,0.002832273,0.038685877,16.541151,0.28926808,0.99508095,0.00233466,0.030385489,0.12883912,0.2747996,0.42301092,0.5615863,0.6799329,0.7741601,0.8680318,0.94649076,0.9846799,1.0666513,1.1297098,1.1839288,1.2102553,1.2735778,1.3293451,1.365091,1.4282246,1.460509,1.4701567,1.4433708,1.3471793,1.2285748,1.0613627,0.9004558,0.737109,0.59507316,0.001736789,0.00036248312,387.60153,559.8689,882.8701,1083.8488,0.014186679,657.8344,4.1970468,216145.02,9.207494,231.74532,-0.00082612433,0.6423517,0.0015172213,31.326075,-11.711923,-21.799994,-13.675382,-10.679437,-14.859128,-15.022854,-21.256277,-6.6771903,-4.8719845,-23.83957,13.358266,1.4048328,-14.163566,108_208_52_1_20250114_163842_blanket_board.wav
0 days 00:00:05,0 days 00:00:04.966666667,189.46692,0.8128974,0.005339788,0.0037823252,0.058020297,13.878639,0.26792207,0.984333,0.0023358378,0.028117916,0.12980938,0.27401474,0.42011,0.5627721,0.67806655,0.7789788,0.8670499,0.93703747,0.9638627,1.0287952,1.0931038,1.1339957,1.1951576,1.2527803,1.3058156,1.3539947,1.4231061,1.4450129,1.4657235,1.4441333,1.3541244,1.2021334,1.0570168,0.9050219,0.7242164,0.59682614,0.002316674,0.00026704566,380.42374,531.15765,753.6696,897.22577,0.017715232,591.56366,4.009107,169229.27,15.2003975,553.5485,-0.0008985184,0.5934903,0.0015476537,33.210987,-6.6038976,-21.42366,-17.804136,-14.260033,-13.412822,-21.329094,-17.986727,-2.0499341,-0.80636483,-20.647926,5.883681,0.33483744,-12.1636095,108_208_52_1_20250114_163842_blanket_board.wav
0 days 00:00:05.033333333,0 days 00:00:05,190.61401,0.7999179,0.010687802,0.006439119,0.07642092,11.260657,0.21723287,0.9720269,0.0021326565,0.02426304,0.12884492,0.27540174,0.42390212,0.55720925,0.6722601,0.7505805,0.8307316,0.8810778,0.934153,0.99554706,1.0626873,1.1120592,1.188401,1.2313228,1.3100432,1.3560847,1.3884602,1.4171981,1.4538785,1.4180807,1.364252,1.221604,1.0692449,0.9021139,0.73207855,0.5954842,0.002260301,0.00012985348,373.24594,473.73523,567.0467,653.18036,0.027790075,489.48428,3.4986308,137391.2,22.382738,861.73755,-0.0007914852,0.50934786,0.0013242215,32.64921,4.086987,-14.819898,-17.227257,-19.43046,-17.03724,-27.85452,-18.985575,-2.2870028,3.3400795,-16.44368,-4.3512096,-2.8546221,-9.627475,108_208_52_1_20250114_163842_blanket_board.wav
0 days 00:00:05.066666667,0 days 00:00:05.033333333,190.69925,0.7889206,0.015041536,0.008664332,0.10230396,-27.207916,0.16932936,0.9896143,0.0018790666,0.022222223,0.12801255,0.27440766,0.42408517,0.55359155,0.67020583,0.7333967,0.8184503,0.9092784,0.98548204,1.0224756,1.0725613,1.1341724,1.2018268,1.2877789,1.3608941,1.3842677,1.4192038,1.4712076,1.4679842,1.4393831,1.3837272,1.2552849,1.1027988,0.90634274,0.73276186,0.5903931,0.0019577758,2.8718445e-05,366.0681,416.31274,445.02402,466.55737,0.024424419,416.36316,3.0258338,134342.92,27.124765,1039.958,-0.0006294787,0.44527557,0.0010271521,30.33158,13.558384,-5.372785,-19.534412,-21.915451,-19.656107,-28.265005,-22.647913,-7.4874916,-1.5759888,-9.621039,-9.664768,-5.301576,-3.6322587,108_208_52_1_20250114_163842_blanket_board.wav
0 days 00:00:05.100000,0 days 00:00:05.066666667,0.0,0.0,0.0,0.0,0.0,-63.38075,0.13495713,1.0083927,0.0015152931,0.022675738,0.128967,0.2722306,0.41942492,0.5501466,0.66511625,0.7491234,0.8372838,0.95145816,1.0323597,1.0651963,1.1125972,1.1888565,1.2639314,1.329897,1.3626622,1.4186553,1.4733013,1.5058364,1.4699774,1.4516258,1.384564,1.2552484,1.091689,0.9014292,0.7366321,0.5999988,0.0011132892,5.972948e-06,315.82346,387.60153,387.60153,409.13492,0.019328574,376.43735,2.722037,189644.69,25.335264,834.30865,-0.00038516257,0.4029361,0.0006723134,25.945223,18.760002,4.832052,-15.410492,-24.256289,-19.317709,-27.557589,-27.176895,-15.233729,-7.2765937,-10.005696,-10.269813,-3.570775,-0.8038896,108_208_52_1_20250114_163842_blanket_board.wav
0 days 00:00:05.133333333,0 days 00:00:05.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.11660651,1.0030795,0.001183937,0.02244898,0.13064428,0.2708353,0.41503057,0.54202974,0.6514279,0.7787121,0.85855126,0.9482207,1.0293729,1.0820452,1.1475973,1.2047948,1.2810475,1.3163972,1.3324668,1.4044098,1.4595248,1.493275,1.4536052,1.4199362,1.351272,1.2436422,1.0586854,0.8819131,0.7297817,0.59484965,0.0006362132,4.5292154e-06,258.40103,323.00128,380.42374,401.95715,0.012183778,354.96957,2.785949,313803.22,20.548561,562.2188,-0.00024430093,0.37026653,0.00043613825,23.116262,17.757528,11.725125,-13.021134,-21.02368,-12.860302,-22.57409,-28.465967,-15.915908,-13.618244,-12.026443,-6.6807747,-6.691006,-0.002916972,108_208_52_1_20250114_163842_blanket_board.wav
0 days 00:00:05.166666667,0 days 00:00:05.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.088088445,0.97645634,0.0007393561,0.02834467,0.13152032,0.26378387,0.4026182,0.5450552,0.6480009,0.7878663,0.8472116,0.8992707,0.99577564,1.0796291,1.142485,1.1747218,1.2368572,1.2546366,1.2845495,1.3470492,1.3769363,1.4051428,1.4310848,1.3964338,1.3170745,1.2039143,1.0418856,0.86803454,0.72244245,0.5838854,0.00022366557,3.184552e-06,193.80077,308.64566,373.24594,394.77933,0.013740301,391.10782,3.2319782,863749.56,15.18175,314.9697,-0.00010512214,0.3823901,0.0001925811,20.779978,15.733741,13.276058,-4.808709,-13.110477,-6.086863,-23.433157,-28.526491,-13.424095,-8.752233,-6.131868,-1.0904709,-7.011246,-0.6611543,108_208_52_1_20250114_163842_blanket_board.wav
0 days 00:00:05.200000,0 days 00:00:05.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.06526146,0.9736612,0.0004012843,0.05011338,0.12862527,0.25924203,0.4052347,0.5516266,0.6670092,0.77192503,0.84862757,0.8982242,0.98889667,1.0644851,1.1055715,1.1600085,1.1915742,1.2300507,1.2946482,1.3377534,1.3552698,1.3888725,1.4312443,1.4106401,1.3395065,1.2187809,1.0659317,0.8834699,0.7310445,0.586929,3.0941035e-05,2.6045548e-06,200.97858,308.64566,574.2245,638.8247,0.011076598,552.35956,3.9556808,2117031.0,10.429191,153.49321,-2.8952913e-05,0.488252,5.093418e-05,18.561771,11.9734335,8.656413,-4.2778125,-2.1322138,0.3237532,-19.670229,-29.759644,-9.8905325,-4.3931565,2.7803228,6.785721,-9.03477,2.5888038,108_208_52_1_20250114_163842_blanket_board.wav
0 days 00:00:05.233333333,0 days 00:00:05.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.052526135,0.99708676,0.00020484971,0.076643996,0.12709981,0.27012634,0.42090225,0.556778,0.6811889,0.7814371,0.8731665,0.96374863,1.0127145,1.0450387,1.0825233,1.168018,1.1925722,1.2908164,1.3359951,1.3659849,1.4253947,1.4428383,1.4673485,1.4670682,1.3832566,1.2418276,1.082117,0.90701,0.7410129,0.59827393,9.033738e-06,1.964129e-06,186.62297,430.66837,782.38086,1062.3153,0.0062593985,807.726,4.8579407,3588790.8,7.146688,66.28901,-5.015753e-06,0.6705497,6.92281e-06,16.225166,7.449615,1.2212926,-5.824743,4.7044797,7.0303364,-13.537103,-23.006823,-11.112605,-3.2714794,9.978251,13.571736,-5.151985,3.0664062,108_208_52_1_20250114_163842_blanket_board.wav
0 days 00:00:05.266666667,0 days 00:00:05.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.04960871,1.0053581,0.00013961643,0.09160998,0.12723286,0.28608426,0.43825343,0.56338024,0.6915112,0.7764118,0.87428397,0.95738477,0.96615237,1.0088681,1.0884513,1.174129,1.2213154,1.2917659,1.3448167,1.4195008,1.4689299,1.4762607,1.4964658,1.4879595,1.3938774,1.2408725,1.0674084,0.91816884,0.750537,0.6092909,3.045684e-06,1.7806574e-06,172.26735,445.02402,990.5373,2074.386,0.002673059,1059.5778,5.5380883,5175082.5,5.3316994,37.33075,-2.3248524e-06,0.830242,2.748975e-06,13.74461,4.2331653,-1.5759376,-10.2072525,6.009196,11.4562,-10.73335,-15.678555,-9.490575,-5.385069,6.442534,8.5539255,-2.3975718,4.6161876,108_208_52_1_20250114_163842_blanket_board.wav
0 days 00:00:05.300000,0 days 00:00:05.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04776938,0.9943392,0.00012950825,0.09160998,0.13023078,0.28692237,0.4391954,0.5789148,0.68485165,0.76597476,0.8480751,0.9072413,0.93417907,1.0098705,1.1015455,1.1432823,1.2139734,1.2689922,1.3408775,1.4059461,1.447493,1.4669994,1.4801383,1.4523734,1.3675604,1.2363127,1.0755047,0.9168814,0.74750036,0.60198426,2.0852874e-06,1.174783e-06,143.55614,430.66837,933.11475,2792.1667,0.001790692,1181.9073,5.7154593,6464102.0,4.595041,28.315414,-1.8298779e-06,0.90318847,1.9017402e-06,11.864708,5.1070914,-1.1996088,-9.384792,3.9678853,12.262288,-10.444802,-11.356609,-10.227315,-7.406431,6.74787,2.2506607,1.3304912,4.837995,108_208_52_1_20250114_163842_blanket_board.wav
0 days 00:00:05.333333333,0 days 00:00:05.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.047889974,0.98389816,0.00012482729,0.09070295,0.13164552,0.27242538,0.42152396,0.57355505,0.6774966,0.7587157,0.8242149,0.89042157,0.95118135,1.0395705,1.1045848,1.1285697,1.2073184,1.265698,1.3375832,1.3757334,1.4235601,1.4535623,1.4413615,1.4067718,1.3520584,1.2357785,1.0807023,0.90261525,0.7325279,0.59217614,2.124668e-06,1.07986e-06,107.66709,358.8903,961.826,3596.081,0.0014731657,1306.2804,5.8636417,7657262.5,3.9586036,21.224077,-1.686867e-06,0.96664286,1.6581879e-06,9.965634,5.5577483,0.9056325,-9.552064,0.33901945,9.767478,-9.913149,-14.304486,-7.6523976,-6.0417786,6.260381,-1.0135566,3.4848106,7.9513154,108_208_52_1_20250114_163842_blanket_board.wav
0 days 00:00:05.366666667,0 days 00:00:05.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.045934793,0.97830766,0.00011964113,0.09750567,0.13007413,0.2706326,0.41242513,0.5459973,0.66468364,0.7663576,0.8248305,0.8985651,0.98861784,1.0585135,1.0875283,1.1494598,1.196263,1.2544705,1.3248447,1.3559271,1.3962374,1.4414712,1.4289154,1.3832439,1.3455677,1.245504,1.0660657,0.8889006,0.7226376,0.58826345,2.0128998e-06,9.646768e-07,71.77806,330.17908,969.00385,3883.1934,0.0014375545,1343.3809,5.754007,8393405.0,3.787276,19.381075,-1.5687779e-06,0.9896675,1.5231873e-06,9.224406,7.602286,0.49439517,-7.017565,-0.9597683,8.954013,-5.0648932,-17.225641,-7.2464385,-1.7172709,9.23795,0.81310815,2.9444616,5.559607,108_208_52_1_20250114_163842_blanket_board.wav
0 days 00:00:05.400000,0 days 00:00:05.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.043036845,0.9723193,0.000112217036,0.09138322,0.130999,0.27535787,0.41544572,0.53873783,0.65305096,0.75310355,0.84585476,0.9090762,0.99521303,1.0491552,1.0945797,1.169165,1.2101732,1.2696835,1.2979178,1.3305672,1.3904308,1.4134926,1.4075054,1.3971368,1.3280531,1.2122259,1.0385017,0.8593293,0.71414727,0.58139855,1.5013107e-06,9.066618e-07,43.066837,272.75662,818.26996,3158.235,0.0013905112,1168.1359,5.6112266,7296862.5,4.5325446,27.877846,-1.5107348e-06,0.866323,1.3050727e-06,12.053271,6.8739,0.35804892,-2.8411245,2.2163813,9.170624,-0.821994,-16.265432,-4.4715323,2.4247282,3.1306221,2.2351916,2.0719945,3.416874,108_208_52_1_20250114_163842_blanket_board.wav
0 days 00:00:05.433333333,0 days 00:00:05.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.039096322,0.9779954,0.000112245594,0.09410431,0.12839684,0.27295116,0.41976532,0.5483635,0.6639978,0.75254387,0.8556993,0.93250257,0.9863391,1.0309287,1.103085,1.1584924,1.2189322,1.2558032,1.3006166,1.355306,1.3855085,1.4269285,1.452948,1.4366188,1.3289952,1.1991769,1.041881,0.8670407,0.72125816,0.58379894,1.3724017e-06,6.867026e-07,35.88903,236.86761,710.6028,2138.9863,0.0013440041,955.0706,5.3431897,6341648.5,5.239578,34.675762,-1.5012437e-06,0.7333986,1.3062291e-06,15.891449,7.525924,-1.7561178,-1.1696807,3.627549,11.339093,1.5509704,-12.355808,-5.8100705,2.3500154,0.16063492,0.7160885,2.0342557,2.7058508,108_208_52_1_20250114_163842_blanket_board.wav
0 days 00:00:05.466666667,0 days 00:00:05.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.037105035,0.9894907,0.00011390177,0.082539685,0.12637894,0.2650665,0.4158117,0.5560462,0.6734426,0.7615463,0.8477257,0.9245446,0.9833765,1.0331224,1.0958414,1.1344599,1.2227477,1.2631676,1.3327183,1.3843312,1.3964958,1.4615993,1.4922771,1.4585104,1.3655387,1.2198778,1.075221,0.900997,0.7391501,0.5967609,1.3670928e-06,5.6747484e-07,35.88903,208.15637,602.9357,1076.671,0.0012408764,791.08575,5.167464,5478236.5,5.866558,40.726154,-1.4999347e-06,0.6277456,1.2311601e-06,18.666908,6.230552,-3.0018327,-2.0313995,3.0636244,10.423724,1.8491398,-8.107016,-7.4507275,0.28956297,-2.457914,1.0875009,2.4860532,4.2611117,108_208_52_1_20250114_163842_blanket_board.wav
0 days 00:00:05.500000,0 days 00:00:05.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.037009466,0.99939424,0.00011179783,0.088435374,0.12783574,0.26178786,0.4181759,0.5465326,0.6677918,0.7721061,0.83521223,0.9121286,0.9700029,1.0239788,1.0930048,1.1501435,1.2196584,1.2880265,1.3476249,1.4053583,1.4405426,1.4873114,1.5088972,1.4651097,1.3976876,1.2619916,1.0965332,0.9301602,0.7516064,0.6050415,1.2933914e-06,4.4218214e-07,21.533419,193.80077,646.0025,1040.7819,0.0011959212,826.9585,5.0717564,6018947.5,5.571358,36.762543,-1.4275033e-06,0.6462824,1.1328796e-06,17.32915,6.83507,-2.7154186,-4.3082747,-0.7185742,8.146858,3.2649553,-2.983325,-7.1979346,-2.5196607,-1.6506592,-0.48805365,2.998495,4.2506313,108_208_52_1_20250114_163842_blanket_board.wav
0 days 00:00:05.533333332,0 days 00:00:05.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.037573557,0.992876,0.00011191467,0.08004535,0.13077468,0.27378222,0.41920003,0.55449426,0.6598637,0.76076025,0.8308804,0.8930505,0.979914,1.050702,1.0917982,1.1677991,1.2045016,1.2774187,1.3237525,1.3822328,1.4376048,1.4514422,1.4821953,1.4490477,1.3826488,1.2573313,1.0809435,0.91712123,0.7524156,0.6030989,1.4898905e-06,4.7506975e-07,43.066837,193.80077,531.15765,1040.7819,0.0012294841,819.9982,5.0450726,5943331.5,5.5264535,36.443203,-1.5054985e-06,0.63810307,1.0957336e-06,16.550274,8.085673,-1.2704757,-3.4771526,1.077745,7.6805367,1.0222785,-1.2540522,-9.700878,-3.684264,-0.8483997,0.2400958,4.27278,2.0646667,108_208_52_1_20250114_163842_blanket_board.wav
0 days 00:00:05.566666667,0 days 00:00:05.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.037980273,0.9826784,0.00011271334,0.086621314,0.13049367,0.27625778,0.4196867,0.5660245,0.65841585,0.7502179,0.8460085,0.9070628,0.985287,1.0573678,1.109333,1.1768317,1.2060058,1.2700543,1.3021907,1.3538939,1.4204363,1.4227991,1.4254032,1.4145927,1.3445522,1.2289976,1.067739,0.8932225,0.72899204,0.5877709,1.8400973e-06,4.644841e-07,78.95587,222.51201,466.55737,1012.0706,0.001253071,798.7902,5.009665,5651272.0,5.596601,37.54162,-1.6126011e-06,0.62631893,1.3068887e-06,16.281149,9.9157505,-1.8121238,-2.2528718,3.4359245,5.3226266,0.3591014,-3.4457655,-9.902064,-7.5899086,-2.8623226,-1.340632,6.258705,0.87381786,108_208_52_1_20250114_163842_blanket_board.wav
0 days 00:00:05.600000,0 days 00:00:05.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03893738,0.98192,0.00011818481,0.08684808,0.12748457,0.27431533,0.4140375,0.5572312,0.6720727,0.78033537,0.8471899,0.93335134,0.9871618,1.0500346,1.1018959,1.1591011,1.1922535,1.2427515,1.3114008,1.3655075,1.4143959,1.4472765,1.4283757,1.4120207,1.3327132,1.2121613,1.066804,0.89463925,0.7195167,0.58588934,2.5475358e-06,5.078521e-07,122.022705,294.29004,480.913,997.7151,0.0011757812,771.35004,5.1002417,4967545.5,6.0887165,44.600952,-1.7909596e-06,0.62346864,1.6122004e-06,17.55483,11.581166,-3.2303164,-5.590278,3.660333,6.742828,-1.5770618,-10.063268,-8.292964,-8.171283,-2.2863905,-1.6837112,7.6077156,-1.0866123,108_208_52_1_20250114_163842_blanket_board.wav
