end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:09.533333332,0 days 00:00:09.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.057827234,0.99710464,0.00031283416,0.040816326,0.13085361,0.27933553,0.44183198,0.57087797,0.6830128,0.7861076,0.8759823,0.8992116,0.9757679,1.0301377,1.1005949,1.1898049,1.2304857,1.2758504,1.3447005,1.3732344,1.437147,1.4783554,1.4594787,1.4587156,1.3525356,1.2425243,1.0731325,0.90376836,0.7379835,0.59328955,4.496054e-05,6.3211974e-07,373.24594,545.51324,574.22455,674.7138,0.0045031253,545.3222,3.54183,568805.8,18.310781,410.9327,-1.3829666e-05,0.55492467,2.2020706e-05,27.58162,4.8858943,-5.7293525,-17.761553,-27.720238,-13.019656,-0.13788812,3.6525023,-2.4481173,-6.199606,-15.423363,-3.832568,-7.5981965,-12.667521,108_208_47_1_20250114_163536_yellow_board.wav
0 days 00:00:09.566666667,0 days 00:00:09.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.054317143,0.9932616,0.00028271048,0.047619045,0.13301046,0.27921855,0.4290383,0.5610324,0.678587,0.76717,0.8393612,0.9216029,0.97475815,1.0544496,1.1070228,1.1889788,1.2277087,1.287984,1.3230964,1.3620195,1.4199181,1.4568053,1.4704508,1.4524822,1.3508664,1.2309731,1.0739342,0.8992314,0.7411103,0.59399,4.2727723e-05,6.727682e-07,373.24594,466.5574,480.91306,588.5801,0.004595445,502.11768,3.3061543,654094.2,17.90272,392.9015,-1.26859895e-05,0.5098559,2.129352e-05,26.41574,5.6036625,-4.5456653,-14.223476,-21.418802,-12.440438,-5.6090865,-2.357187,-3.3924866,-6.14172,-15.405762,-10.766238,-9.923898,-8.180711,108_208_47_1_20250114_163536_yellow_board.wav
0 days 00:00:09.600000,0 days 00:00:09.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.049779672,0.98929614,0.00022217234,0.07256236,0.13017382,0.27012318,0.3940556,0.5360926,0.6717383,0.73977715,0.8216939,0.9285715,0.9773838,1.0512348,1.117028,1.1541286,1.2333292,1.2979182,1.3062266,1.3654636,1.4326444,1.4618195,1.4691125,1.4326795,1.3692878,1.2332387,1.0728059,0.9046306,0.7423131,0.60822755,2.4842695e-05,7.308581e-07,244.04543,401.95715,488.09082,861.33673,0.0042922306,638.686,4.068077,2357632.2,12.915218,244.4754,-7.802147e-06,0.5807202,1.2102148e-05,22.894182,6.7527757,-3.4545307,-8.82834,-13.351917,-5.305538,-7.257862,-2.9993198,-0.40813336,-5.298296,-8.597206,-4.7979984,-7.8323574,-8.214844,108_208_47_1_20250114_163536_yellow_board.wav
0 days 00:00:09.633333333,0 days 00:00:09.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.045568157,0.99005824,0.00016450614,0.09614512,0.1295945,0.27401766,0.4101236,0.5380633,0.68236613,0.7570022,0.83755404,0.9386828,0.99283856,1.0368885,1.1067234,1.1242152,1.2343079,1.2865897,1.327579,1.3776823,1.4324147,1.4589081,1.4539326,1.416942,1.3745576,1.2291454,1.0772887,0.90234214,0.73702985,0.60472566,9.339346e-06,7.9256364e-07,165.08955,308.64566,480.913,1083.8488,0.003335073,738.34296,4.7579017,3890610.8,8.085389,98.08419,-3.771144e-06,0.61902446,4.7106173e-06,19.425467,7.52516,-2.7083952,-3.0614798,-6.525704,0.6384559,-7.410282,-6.1204123,-0.9381506,-5.5724945,-4.6260076,0.36019215,-6.637342,-6.0819855,108_208_47_1_20250114_163536_yellow_board.wav
0 days 00:00:09.666666667,0 days 00:00:09.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.042821366,0.9866815,0.0001331261,0.09863946,0.12659942,0.26861167,0.42941067,0.55354524,0.68189883,0.7726938,0.85491794,0.9293432,0.9660137,1.0169452,1.081441,1.1512903,1.2135979,1.260727,1.3268152,1.3874897,1.4243509,1.4314219,1.4468306,1.43844,1.3654345,1.2338175,1.0736657,0.8906062,0.7327631,0.59505033,3.3959966e-06,6.478358e-07,114.84491,315.8235,509.62427,1615.0065,0.0023596145,951.8195,5.2053065,6169433.5,4.840395,29.358206,-2.027231e-06,0.7509825,2.1700187e-06,15.016392,10.3438635,-0.3993834,-0.73828363,-4.409315,2.452635,-7.9109344,-5.3002634,0.53964204,-4.7108874,-2.9147809,5.4631934,-0.6671527,-5.041784,108_208_47_1_20250114_163536_yellow_board.wav
0 days 00:00:09.700000,0 days 00:00:09.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.041443415,0.9855949,0.00012994981,0.08594104,0.12917097,0.27205488,0.43659285,0.55955845,0.66573405,0.7878358,0.8697684,0.92130923,0.986321,1.0377803,1.099035,1.1656464,1.2043611,1.257897,1.320891,1.3788576,1.3966751,1.4301825,1.4407554,1.4295019,1.3447272,1.2300285,1.0619367,0.8859307,0.7271561,0.5857602,2.517106e-06,5.651679e-07,107.66709,251.22322,452.2018,1622.1842,0.0015746093,947.57794,5.1271234,6478003.5,4.685978,27.923021,-1.9591612e-06,0.73341656,1.8746485e-06,14.321309,12.847763,-0.07443881,1.6754602,0.16837676,5.040474,-6.335569,-7.8460517,-0.7225091,-5.5763125,-4.0607343,3.8617022,-1.8694156,-3.2884254,108_208_47_1_20250114_163536_yellow_board.wav
0 days 00:00:09.733333333,0 days 00:00:09.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.040659845,0.98788446,0.00012645703,0.08072563,0.12891307,0.26904884,0.43225595,0.5641758,0.6546884,0.7812709,0.85583574,0.92203206,1.0014335,1.0637604,1.1094862,1.174974,1.2107812,1.2826067,1.3331286,1.3752174,1.403964,1.4288777,1.4539614,1.4204283,1.3403114,1.2236663,1.054657,0.8883799,0.72667676,0.584464,2.448007e-06,5.146152e-07,122.022705,251.22322,452.20178,1780.0958,0.0016917518,1001.2139,5.115643,6884132.0,4.403804,24.83785,-1.7982353e-06,0.76857215,1.7174531e-06,13.248883,13.805892,-0.15805876,2.4956439,2.0243952,5.4224687,-6.038301,-9.2307825,-4.0920954,-8.619819,-3.3545837,3.9897614,0.8646016,-3.0510185,108_208_47_1_20250114_163536_yellow_board.wav
0 days 00:00:09.766666667,0 days 00:00:09.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.042737085,0.99610573,0.00012301296,0.09138322,0.12908395,0.26440164,0.40400195,0.5526181,0.6698994,0.78140134,0.8571653,0.90828323,0.9766991,1.062178,1.1060582,1.1714064,1.2364613,1.3020327,1.3480139,1.383535,1.4603634,1.4915563,1.4756693,1.4356188,1.3649158,1.2361094,1.0569042,0.90104014,0.7288194,0.5945131,1.8317736e-06,7.868952e-07,86.133675,272.75662,818.26996,2153.3418,0.0016531652,1127.6136,5.421715,6862078.5,4.1777263,23.487288,-1.6737959e-06,0.8387108,1.4380093e-06,11.976311,10.1866045,0.5737837,1.745463,0.55211383,6.47201,-5.3590255,-8.056176,2.5627272,-4.593997,0.016164223,8.8932295,-1.5410304,-5.472544,108_208_47_1_20250114_163536_yellow_board.wav
0 days 00:00:09.800000,0 days 00:00:09.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.06458714,1.0041556,0.0003460752,0.07913832,0.1297341,0.27700892,0.42219117,0.58468217,0.7146581,0.82353944,0.9167883,0.96445197,1.0460496,1.087829,1.1204867,1.1562437,1.2085716,1.270443,1.3420329,1.3814558,1.4377866,1.469103,1.4649171,1.4460325,1.3564235,1.2292762,1.0672679,0.8823016,0.7211477,0.587624,0.000102028185,4.6798837e-06,179.44514,409.13492,890.04803,1981.0746,0.007273859,1004.79706,5.062371,4737146.5,11.903544,415.38647,-3.3706776e-05,0.7961727,4.8309637e-05,18.766872,8.578221,-5.0253563,-15.160396,-8.751073,5.8395934,-3.23513,-10.276437,-1.4472843,-3.4324427,5.864456,13.865911,-1.0066234,-5.8685365,108_208_47_1_20250114_163536_yellow_board.wav
0 days 00:00:09.833333333,0 days 00:00:09.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.10050251,1.0039543,0.00072221993,0.057369616,0.12784116,0.28309622,0.43377194,0.5797166,0.70144254,0.8130686,0.9091136,0.9740458,1.0453173,1.0886682,1.1343337,1.1736493,1.2209808,1.2446343,1.3046762,1.3761905,1.4150625,1.4375648,1.4632493,1.4802237,1.353202,1.2377199,1.0884532,0.88987106,0.7324994,0.59441954,0.00035386882,4.048366e-05,337.3569,516.80206,911.58136,1729.8512,0.012599665,893.10187,4.375983,2661136.8,19.193956,893.4882,-0.00012099416,0.7642765,0.00020929823,25.662445,5.5112915,-14.194397,-34.223053,-13.73531,6.782314,-4.5309734,-11.527184,1.7073588,-0.6286018,6.0994854,13.05766,-5.3718686,-8.502047,108_208_47_1_20250114_163536_yellow_board.wav
0 days 00:00:09.866666667,0 days 00:00:09.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.13521428,0.99473906,0.0010329437,0.03356009,0.12774909,0.27853036,0.42248738,0.54279476,0.6538188,0.7564661,0.8515894,0.9397754,1.0058179,1.0559055,1.165373,1.1934131,1.2345463,1.2532071,1.3108953,1.3913527,1.412933,1.4382372,1.4536937,1.4359384,1.3577803,1.2311621,1.0805912,0.9092389,0.753264,0.6066575,0.00039491252,0.00010045283,552.6911,667.53595,746.4919,976.18164,0.02033934,692.19855,3.741948,110676.664,25.12593,1171.839,-0.00017736985,0.6949981,0.00030741503,32.930706,1.5024923,-28.28154,-48.566616,-14.892707,14.3769,-5.116039,-18.320547,-2.3165667,0.0894231,2.731267,5.5628986,-4.8646345,-7.0254426,108_208_47_1_20250114_163536_yellow_board.wav
0 days 00:00:09.900000,0 days 00:00:09.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.14438207,0.9785669,0.001072059,0.034920637,0.1322323,0.26893938,0.41837433,0.5149346,0.6263276,0.6954296,0.779232,0.86084,0.9177385,0.9716907,1.0828047,1.1759427,1.2501886,1.3122638,1.3500127,1.4039807,1.4348007,1.4535227,1.4438124,1.4064068,1.3736731,1.2307264,1.0664595,0.91722727,0.75431794,0.6008606,0.0003503045,0.000101755984,610.1135,689.06934,811.0921,969.00385,0.020536514,722.0555,3.867376,131789.64,22.517609,989.1578,-0.00018149619,0.7188371,0.00030413817,31.87752,-3.722152,-26.83312,-41.894333,-12.673743,15.088306,-2.6439545,-15.6358795,4.520621,-1.4329821,-6.80987,-0.5178023,-2.2594547,-10.524059,108_208_47_1_20250114_163536_yellow_board.wav
0 days 00:00:09.933333333,0 days 00:00:09.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.13414909,0.9720023,0.0008729263,0.038321998,0.13223375,0.26535746,0.4113619,0.52766484,0.6512458,0.72014505,0.77774405,0.8297019,0.89064884,0.9608307,1.0174559,1.1310548,1.2225994,1.3726848,1.3784488,1.3814822,1.4190944,1.4497418,1.4430542,1.3879175,1.386583,1.2267901,1.0483764,0.9015835,0.7412777,0.5969824,0.00014431488,7.290019e-05,567.0467,646.00256,839.8033,961.8261,0.01934929,721.58594,4.1876583,228127.62,17.803633,598.1994,-0.000113831855,0.7067407,0.0001744893,29.923988,-7.735698,-20.794292,-27.217539,-17.98701,7.9388995,2.6724024,-8.6869,-1.9733347,-2.5673702,-5.6534486,1.5819823,0.21081726,-15.715764,108_208_47_1_20250114_163536_yellow_board.wav
0 days 00:00:09.966666667,0 days 00:00:09.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.11701426,0.97361827,0.00072098133,0.03424036,0.13032994,0.27492616,0.42776355,0.5803278,0.6767547,0.783639,0.8546055,0.89704746,0.9702027,1.0320125,1.0322937,1.1004456,1.1724137,1.288752,1.3438169,1.3476349,1.3473886,1.4030262,1.4459085,1.4095125,1.3441452,1.2221643,1.0481787,0.8747266,0.7214718,0.58458596,0.00013494318,1.4860884e-05,423.4905,480.913,732.1362,861.33673,0.014339528,603.9815,4.2625318,281888.1,16.41654,477.42578,-7.3698415e-05,0.5991089,9.9461904e-05,30.745955,-5.6812267,-10.382889,-15.594155,-24.562927,-4.544674,10.932553,2.2756345,-10.772674,-9.455642,-5.8163795,-1.2872978,-4.3787246,-20.370474,108_208_47_1_20250114_163536_yellow_board.wav
0 days 00:00:10,0 days 00:00:09.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.09910793,0.9794812,0.0006008695,0.031292517,0.1258719,0.27028134,0.41541028,0.57635254,0.6802166,0.80009365,0.8578167,0.9268152,0.9842834,1.0618085,1.1057256,1.1363868,1.1662124,1.1769793,1.2732316,1.3317689,1.3851662,1.4262315,1.471044,1.4516567,1.333315,1.2400454,1.0761467,0.8845022,0.72202396,0.5871244,0.00013753927,9.947976e-06,380.42374,423.49057,617.2913,732.1362,0.0116564855,537.63153,3.7814999,276367.16,19.712168,643.52325,-5.4587756e-05,0.54177505,8.254703e-05,30.066969,-1.828599,-5.356962,-12.924428,-30.163256,-14.294923,7.8846755,2.878581,-16.643461,-6.2227745,-1.1004428,-2.4117897,-5.4410195,-19.50041,108_208_47_1_20250114_163536_yellow_board.wav
0 days 00:00:10.033333333,0 days 00:00:10,0.0,0.0,0.0,0.0,0.0,-100.0,0.07744675,0.98471993,0.00046264337,0.039002266,0.123612314,0.26031265,0.3945336,0.55223244,0.666356,0.7628334,0.849741,0.94468194,1.0049233,1.0697075,1.1615957,1.1648402,1.1817962,1.164533,1.2447205,1.338438,1.4303538,1.4558176,1.4654617,1.4355367,1.3366394,1.250037,1.0911998,0.91040355,0.73799974,0.6044093,9.589531e-05,2.9767707e-06,380.42374,423.49057,595.7579,660.35815,0.0102775125,536.0289,3.794049,663327.56,18.94292,587.7813,-3.641045e-05,0.53746516,5.344904e-05,26.966848,3.5073645,-7.243855,-15.248062,-30.741453,-15.151955,5.391262,-1.5419693,-12.423932,-4.4310765,-4.9169044,-4.8134017,-5.368597,-12.649078,108_208_47_1_20250114_163536_yellow_board.wav
0 days 00:00:10.066666667,0 days 00:00:10.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.05919527,0.99508643,0.00031532662,0.052607704,0.13316816,0.26980165,0.40671194,0.54864985,0.6567223,0.75281554,0.84380597,0.9202613,1.0093398,1.0670143,1.1382694,1.1861843,1.2324785,1.2700969,1.3048278,1.3641812,1.4396499,1.4731842,1.4581757,1.4503492,1.365828,1.2402619,1.0886073,0.9099467,0.737796,0.6041181,6.563935e-05,8.208835e-07,344.5347,430.66837,538.33545,724.95844,0.0080512585,598.2673,4.077355,1699004.6,15.54762,443.7483,-2.0625412e-05,0.56722635,3.104912e-05,22.806618,7.6908393,-7.1090126,-12.684601,-24.131172,-13.742286,-0.5914671,-4.167825,-7.593441,3.7413733,0.2991282,1.1887168,-0.37161732,-6.461746,108_208_47_1_20250114_163536_yellow_board.wav
0 days 00:00:10.100000,0 days 00:00:10.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.045904372,1.0028591,0.00017161481,0.07052154,0.1328598,0.2817868,0.43471155,0.5559674,0.6502366,0.7498145,0.85382676,0.93245506,1.0107852,1.0790666,1.1079067,1.1759087,1.2448968,1.3635998,1.3647028,1.3883791,1.4298002,1.4711958,1.4824457,1.4652086,1.3841044,1.2176694,1.0673339,0.8963258,0.73765546,0.5956952,7.951468e-06,4.885458e-07,265.57883,351.7125,495.26865,832.6255,0.005101559,657.73334,4.6555367,2919803.0,7.865522,77.56924,-3.763006e-06,0.5805507,4.724949e-06,18.930931,9.888522,-6.854603,-9.058365,-14.366218,-5.9444823,-0.7274504,-2.8469827,-12.822131,-6.548351,-1.2267423,-0.6977666,-3.2692177,-3.1457317,108_208_47_1_20250114_163536_yellow_board.wav
0 days 00:00:10.133333333,0 days 00:00:10.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.04091804,1.0048015,0.00013357255,0.08049887,0.13161738,0.28634706,0.44173446,0.56347865,0.6746714,0.77352244,0.8670433,0.9403465,0.99450713,1.0526539,1.1102207,1.1751667,1.2442805,1.3182575,1.3631092,1.4089727,1.4501256,1.480269,1.4675255,1.4661256,1.3846556,1.235077,1.0748358,0.89644736,0.7368594,0.5869896,3.448499e-06,4.2071304e-07,129.20052,294.29004,452.2018,1938.0077,0.0023507804,849.12335,5.109574,5259534.5,5.8274293,43.81844,-2.1694866e-06,0.6771207,2.2839815e-06,16.239027,12.64653,-1.2984749,-5.0414853,-3.1996567,-1.8806509,-3.7877991,-4.1885743,-12.722244,-7.4491334,-1.6831557,-0.86310524,0.056777,-1.9929777,108_208_47_1_20250114_163536_yellow_board.wav
0 days 00:00:10.166666667,0 days 00:00:10.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.041340318,1.005314,0.00012765396,0.10226756,0.13106866,0.27712905,0.4256777,0.5503935,0.714032,0.8009874,0.868632,0.93031937,0.988955,1.0478142,1.1137718,1.1782166,1.2431065,1.2948002,1.3484236,1.4148097,1.4746548,1.4690403,1.4584206,1.4439744,1.3720089,1.2495097,1.0827627,0.91185015,0.7434575,0.60435003,2.1063136e-06,4.514474e-07,114.8449,236.8676,545.51324,3732.459,0.0018399622,1102.2944,5.352347,7148432.0,4.4570394,28.194494,-1.9253573e-06,0.83950377,1.7730678e-06,13.124447,14.0787735,-0.55972,-2.8749087,0.38076007,3.944769,-2.474704,-2.679693,-9.501915,-10.611835,-3.6246731,-0.32956982,-0.3242711,-4.83153,108_208_47_1_20250114_163536_yellow_board.wav
0 days 00:00:10.200000,0 days 00:00:10.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04579544,1.0006664,0.00014369322,0.15170068,0.1273564,0.26751447,0.4161693,0.5501154,0.6957113,0.7872462,0.8629201,0.93210673,0.99136573,1.0519518,1.1192136,1.1679182,1.220254,1.2838216,1.3511842,1.4061595,1.4373908,1.4577975,1.4628334,1.4214969,1.3520899,1.2561024,1.0915624,0.9229111,0.7561965,0.6279361,1.5482757e-06,6.108121e-07,157.91174,2612.7214,3043.39,6467.203,0.0020913288,2592.5818,6.2391186,11132308.0,2.2214873,11.035718,-1.8621098e-06,1.9017539,2.2800382e-06,8.151055,16.71205,-2.9159606,0.65468985,0.08897384,8.380535,-4.9506917,-6.054756,-5.200157,-4.225862,-3.0865076,2.6403263,-0.048223812,-2.2629797,108_208_47_1_20250114_163536_yellow_board.wav
0 days 00:00:10.233333333,0 days 00:00:10.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.051624294,0.9891297,0.0001747497,0.21723355,0.12883526,0.26999867,0.4225246,0.56004286,0.67141885,0.76648355,0.845231,0.91337174,0.97804856,1.0422084,1.0957452,1.1580328,1.2150506,1.2836804,1.3593793,1.3884249,1.380104,1.4304824,1.4594611,1.415316,1.3567733,1.2392255,1.0752546,0.9048333,0.7480386,0.60940635,1.374509e-06,7.4003e-07,1787.2738,5038.82,5613.0444,8333.433,0.0024472743,4230.7896,6.8080025,12284177.0,0.7526052,5.657822,-2.3875577e-06,3.081215,4.4107605e-06,4.094541,19.25184,-6.4042783,6.6517425,-2.788758,10.159814,-2.4571776,-4.2219987,-7.496737,-6.469852,-1.0640193,2.082978,-4.7175274,-1.0498263,108_208_47_1_20250114_163536_yellow_board.wav
0 days 00:00:10.266666667,0 days 00:00:10.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.058189034,0.9799104,0.00021163614,0.26213154,0.12782717,0.27316272,0.42435375,0.55695885,0.6512858,0.7613716,0.8537791,0.9123028,0.9550559,1.0288119,1.0764703,1.1407983,1.2144351,1.2673771,1.314042,1.359037,1.3851224,1.4165053,1.4488097,1.4266024,1.3716232,1.2335738,1.069373,0.89049584,0.7355864,0.58290815,1.356456e-06,7.694618e-07,3395.1023,7285.473,7845.342,8857.413,0.0032800774,5611.0083,7.2129364,12458755.0,-0.44758224,2.5796182,-3.3185854e-06,4.048028,7.406115e-06,-0.6585355,24.049051,-9.252561,9.148948,-3.9458306,7.1371217,-1.2709733,-4.018682,-6.493626,-4.835963,-4.421728,-2.6296883,-8.290101,-1.6004478,108_208_47_1_20250114_163536_yellow_board.wav
0 days 00:00:10.300000,0 days 00:00:10.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.063587636,0.98104477,0.0002218329,0.25827664,0.13036871,0.26978257,0.4106319,0.55364734,0.6630094,0.7657745,0.8307135,0.89941764,0.97745687,1.0335213,1.1029881,1.1626638,1.220991,1.2466122,1.2950407,1.3551064,1.4287677,1.4406724,1.4471617,1.4410467,1.3634018,1.2405087,1.072327,0.8814698,0.71527654,0.5588047,1.3405983e-06,9.547721e-07,3761.1707,6582.0483,7285.4727,8383.678,0.0036058892,5436.224,7.1891513,9973955.0,-0.4626957,3.1366565,-3.7901302e-06,3.8541765,8.156943e-06,-3.2457619,24.49201,-9.57457,9.443581,0.8108304,1.7380794,3.3697643,-6.467686,0.12240219,-4.512356,-1.6555923,-1.8379374,-7.2859845,-3.5579326,108_208_47_1_20250114_163536_yellow_board.wav
0 days 00:00:10.333333333,0 days 00:00:10.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.0648056,0.97964,0.00020493078,0.22789115,0.13172252,0.2718778,0.4155713,0.55408907,0.6695836,0.7498486,0.83858895,0.91285676,0.99777794,1.043487,1.0979415,1.1600443,1.2043916,1.2674938,1.3115925,1.3598872,1.4173846,1.4453783,1.4527129,1.4251881,1.3446503,1.2207291,1.0422716,0.86782837,0.70421356,0.56352955,1.4244424e-06,9.637123e-07,2174.8752,5462.3105,6445.67,7328.5396,0.003568327,4501.7017,7.0297084,9141801.0,-0.035294235,3.5972407,-3.744023e-06,3.1273615,6.9158104e-06,-3.399849,24.928568,-7.7516446,6.9276996,6.8781104,-1.5871395,7.7243953,-8.592079,1.8844876,-3.500375,-2.5720491,-1.4319412,-5.700106,-3.5166814,108_208_47_1_20250114_163536_yellow_board.wav
0 days 00:00:10.366666667,0 days 00:00:10.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.061392214,0.97773606,0.0001747301,0.18163265,0.12749122,0.2684066,0.42572626,0.56284463,0.6761577,0.7517006,0.84214026,0.91122955,0.99293727,1.0210649,1.0978221,1.1452788,1.1980691,1.2649908,1.318515,1.359001,1.3991194,1.442897,1.456343,1.412139,1.3370177,1.1971723,1.0364338,0.8809976,0.7111171,0.58452725,2.0895304e-06,8.9082704e-07,617.2913,3287.4353,5814.0234,6661.004,0.0029537638,3465.5332,6.7735386,8861612.0,0.63826853,4.5997157,-2.9892117e-06,2.3758378,4.3955833e-06,-1.1848341,22.770853,-5.279116,2.9498384,9.488228,-8.557595,7.6577544,-14.412193,2.3656237,-9.703929,1.3494972,0.72021246,-1.6600357,-1.7158941,108_208_47_1_20250114_163536_yellow_board.wav
0 days 00:00:10.400000,0 days 00:00:10.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.056909632,0.98554754,0.00015321553,0.13922903,0.12824519,0.27061418,0.4216747,0.55540025,0.6763409,0.76321703,0.84480906,0.9202211,0.9826088,1.0530686,1.1076298,1.1690868,1.2333416,1.280418,1.3381327,1.378375,1.4146733,1.4526407,1.4607962,1.4097241,1.3354279,1.1891164,1.0341667,0.88088375,0.72611874,0.59750587,2.4907424e-06,1.0437485e-06,186.62297,1658.0732,4127.239,5534.0884,0.0023733177,2342.5757,6.4181876,7824416.0,1.9558234,11.377635,-2.5282181e-06,1.6306618,3.0477959e-06,3.4440005,17.749992,-3.042054,1.6502905,10.286739,-9.756824,4.3072233,-14.94502,0.13671859,-11.674895,2.2406065,2.4555128,1.6638387,-0.899304,108_208_47_1_20250114_163536_yellow_board.wav
0 days 00:00:10.433333333,0 days 00:00:10.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.051579293,0.9867328,0.00014464353,0.09886622,0.13140802,0.2764948,0.41698685,0.5440793,0.6611595,0.7878687,0.8559093,0.923646,0.9627822,1.0684614,1.1092933,1.163823,1.2136519,1.2664951,1.3221593,1.3780732,1.4237329,1.4525331,1.4453568,1.41645,1.3345,1.210842,1.0549546,0.88259745,0.7408177,0.61097354,2.7631504e-06,1.0645133e-06,143.55612,308.64566,2375.8538,3718.1035,0.0020338856,1428.6074,5.8511677,5685560.5,4.1273365,31.835266,-2.5244199e-06,1.0348439,2.335665e-06,9.649891,13.816372,-2.3280513,0.24079354,7.882082,-7.684389,1.8266201,-14.139084,4.8670654,-9.452226,5.657137,2.8012245,-1.3159261,-2.9202557,108_208_47_1_20250114_163536_yellow_board.wav
0 days 00:00:10.466666667,0 days 00:00:10.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.04643036,0.9868347,0.0001354149,0.08367347,0.12992336,0.2728647,0.4107019,0.5420409,0.66098624,0.77142173,0.82758754,0.91869384,0.97540164,1.0400213,1.0966034,1.1580597,1.207548,1.2594337,1.3219093,1.3823355,1.413551,1.4464455,1.4539512,1.4282632,1.3532795,1.2457151,1.0863096,0.9012268,0.74449223,0.60893184,2.3471341e-06,1.0359912e-06,86.133675,258.40103,660.35815,2103.0972,0.001740141,850.2753,5.54278,4359085.5,5.7566504,45.16977,-2.2427512e-06,0.65795153,1.616816e-06,14.152397,9.309512,-1.5663136,1.0781267,6.9314957,-3.7058773,0.63326484,-11.583333,5.1864,-4.99305,7.1634126,7.202068,-0.023920536,-0.8035042,108_208_47_1_20250114_163536_yellow_board.wav
