end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:09.866666667,0 days 00:00:09.833333333,189.04976,0.7862877,0.0075085387,0.004356066,0.04422157,15.300166,0.18324517,0.95624477,0.0024384027,0.017687075,0.12586124,0.2614181,0.40226856,0.5259473,0.6436136,0.7480192,0.8506694,0.91610473,0.979688,1.0435141,1.1121427,1.1412024,1.160005,1.1984692,1.2772082,1.3212962,1.3361125,1.3709489,1.4000365,1.3499378,1.3012557,1.1770719,1.0421754,0.87713766,0.7176344,0.582627,0.0031203532,4.945188e-05,366.0681,380.42374,387.60156,401.95715,0.038535934,399.86685,2.389146,91485.48,16.900496,574.2245,-0.00092157745,0.42532516,0.0016494371,27.773832,4.8690896,28.104803,-11.149365,-43.152893,-47.46452,7.5209756,-9.842238,-30.6468,-5.712258,-3.357701,7.1584277,4.274774,1.6450356,108_208_50_1_20250114_163655_picture_board.wav
0 days 00:00:09.900000,0 days 00:00:09.866666667,204.42863,0.7897437,0.0119897425,0.008403095,0.07485351,11.77402,0.18057947,0.93947583,0.0022608824,0.021995464,0.121305846,0.25187358,0.40609944,0.4813137,0.6168576,0.7331893,0.8072364,0.87470657,0.97824925,1.0157762,1.0971986,1.1380482,1.1738104,1.1866091,1.2220341,1.2975147,1.3112588,1.3702822,1.3709269,1.3377186,1.2809256,1.1595675,1.0229334,0.87164783,0.7191772,0.58011395,0.0026946564,6.5943255e-05,394.77933,409.13492,423.49057,430.66837,0.040840283,444.42685,2.543274,139729.02,14.061432,445.23758,-0.00080247596,0.46012583,0.0014155909,26.540838,2.330572,27.510445,-8.837712,-50.05492,-51.043446,9.830476,-15.123637,-29.178118,-2.8723536,-2.3925297,0.5268,-0.8271815,-3.3581104,108_208_50_1_20250114_163655_picture_board.wav
0 days 00:00:09.933333333,0 days 00:00:09.900000,214.16956,0.79034543,0.0151130855,0.010355005,0.10154681,-26.832245,0.15784882,0.96807843,0.0017629522,0.024716554,0.12905765,0.26405942,0.42511424,0.5291801,0.64893824,0.7837792,0.82489157,0.8946722,0.97637177,1.0398568,1.0878481,1.1534642,1.2109936,1.2376767,1.2607797,1.3281747,1.3596891,1.422738,1.4315313,1.4096947,1.321243,1.1991153,1.0292552,0.881489,0.73873323,0.58169216,0.0015480026,5.3431922e-05,366.0681,452.20178,466.55737,480.913,0.047200453,473.25977,2.9173613,165954.17,14.008823,424.77307,-0.00047096636,0.48604393,0.00077802705,26.740974,1.9182291,22.09526,-7.00193,-51.734478,-50.604298,10.46444,-14.676791,-25.874773,-1.9002757,-1.038248,-6.193352,-2.9091225,-8.40997,108_208_50_1_20250114_163655_picture_board.wav
0 days 00:00:09.966666667,0 days 00:00:09.933333333,0.0,0.0,0.0,0.0,0.0,-63.832844,0.12121888,0.9774522,0.0010966858,0.03718821,0.13322818,0.26800177,0.4115627,0.5625393,0.64228517,0.7482154,0.834682,0.910809,0.97729254,1.060537,1.0895342,1.1510105,1.2018236,1.2571326,1.2835406,1.3074363,1.40315,1.4601868,1.4645151,1.4263068,1.3423051,1.226709,1.0434494,0.8752814,0.74243814,0.5897839,0.0007183571,3.761522e-05,315.82346,409.13492,480.913,567.0467,0.03774483,502.75424,3.5281155,488326.88,12.437264,314.77158,-0.00022581419,0.4937869,0.00037745084,24.951895,0.9011092,16.53993,-3.1099122,-45.996464,-38.19421,6.7583256,-15.558136,-19.832106,-3.6837041,1.3173485,-5.699142,-7.6558213,-15.000121,108_208_50_1_20250114_163655_picture_board.wav
0 days 00:00:10,0 days 00:00:09.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.07664607,0.9753072,0.0005818707,0.05079365,0.13236342,0.27496892,0.39769816,0.56937677,0.66008663,0.7319038,0.8142043,0.9229667,0.96620727,1.0441185,1.1019672,1.1439414,1.1950015,1.2291036,1.2859732,1.3029244,1.3967127,1.4412149,1.4553417,1.4303427,1.3638582,1.2265033,1.0687222,0.88190395,0.7304798,0.5901009,0.00024261833,5.717293e-06,236.86761,401.95715,495.26865,660.35815,0.021559946,509.8951,4.057789,1044875.0,13.107609,301.84457,-7.07756e-05,0.48980388,0.000109557,24.084549,4.5562587,7.2448173,-0.8731963,-29.71456,-24.188616,1.1041764,-14.63531,-12.776475,-4.2134376,5.815412,-1.2427034,-2.1341286,-12.244115,108_208_50_1_20250114_163655_picture_board.wav
0 days 00:00:10.033333333,0 days 00:00:10,0.0,0.0,0.0,0.0,0.0,-100.0,0.0487591,0.9958474,0.00020089389,0.065986395,0.13061273,0.28172246,0.41330743,0.5714291,0.6839528,0.7602904,0.8689466,0.9331897,0.97262007,1.0184662,1.0967842,1.1665028,1.23317,1.2731942,1.3463717,1.3812565,1.4221883,1.4538931,1.4785419,1.4616388,1.3978287,1.2451894,1.0905341,0.8935602,0.7181538,0.5986884,1.27968815e-05,1.2698861e-06,165.08954,315.82346,488.09082,739.314,0.0098964535,559.8494,4.657764,2295425.2,9.647278,120.185265,-5.448694e-06,0.49899092,6.475731e-06,21.82416,5.782293,2.8541787,0.75422025,-15.317043,-10.738003,-2.4806366,-7.501822,-4.8501687,-7.5828023,2.78306,2.7240765,-2.3138819,-7.995915,108_208_50_1_20250114_163655_picture_board.wav
0 days 00:00:10.066666667,0 days 00:00:10.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03926647,1.0175865,0.00014551716,0.07596371,0.12985489,0.2858279,0.4417839,0.57772285,0.7020276,0.7945954,0.90522045,0.93889284,0.9973667,1.0341396,1.0974522,1.1654972,1.23401,1.3419752,1.4042848,1.4690424,1.477934,1.4883204,1.4891297,1.474809,1.4140879,1.2642357,1.0932423,0.9066147,0.72405976,0.60512185,4.186378e-06,3.7773768e-07,136.37831,301.46786,466.5574,782.38086,0.0027784614,566.3743,4.8788657,2898647.2,8.702592,89.340515,-2.6173864e-06,0.49577427,2.1168999e-06,22.210836,9.499097,0.3875337,-1.2319651,-6.0091376,-2.3884346,-0.11905321,-2.051284,-5.4268813,-8.611564,-1.2280807,3.507244,-0.95005393,-2.6670601,108_208_50_1_20250114_163655_picture_board.wav
0 days 00:00:10.100000,0 days 00:00:10.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.037929658,1.0164231,0.00013174223,0.0798186,0.13006818,0.27125388,0.4441251,0.57783395,0.68038726,0.8055947,0.89548033,0.93661433,1.0032934,1.0663366,1.1119477,1.1793233,1.2319043,1.3444492,1.3977593,1.4737993,1.4898926,1.466978,1.483071,1.4667573,1.3721901,1.2536274,1.0840263,0.92224663,0.74071103,0.5973318,2.1308417e-06,3.860872e-07,86.133675,251.22322,559.8689,897.22577,0.0019159404,646.8775,5.094401,3792903.2,7.480656,65.702385,-1.9553393e-06,0.5414385,1.510219e-06,21.069483,7.387198,-0.819338,-1.8341023,-2.6395848,5.968525,5.134592,1.7613449,-3.9247913,-13.726422,-6.6446004,-2.0896444,-2.8285542,1.7245016,108_208_50_1_20250114_163655_picture_board.wav
0 days 00:00:10.133333333,0 days 00:00:10.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03896101,1.0023149,0.00013474522,0.08956916,0.12817365,0.27264938,0.42852962,0.5622862,0.6857884,0.7772002,0.8428261,0.9089613,0.9960456,1.0602968,1.1240598,1.1732408,1.2378842,1.3075386,1.3673806,1.4218025,1.4664756,1.4657168,1.4695615,1.4521643,1.3475307,1.2389646,1.0793518,0.91046506,0.74260443,0.5926898,2.2081097e-06,4.2273697e-07,100.48929,236.86761,523.97986,918.7592,0.0017583879,619.98236,5.0548425,3493786.8,7.7380843,70.53598,-2.2019192e-06,0.52140856,1.773852e-06,21.355995,7.1592793,-0.27272615,-1.8003908,0.3899193,9.788028,7.6583133,-2.2752392,-7.8589134,-15.244662,-6.6211953,-4.060549,-0.89407665,5.3955784,108_208_50_1_20250114_163655_picture_board.wav
0 days 00:00:10.166666667,0 days 00:00:10.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.038821075,0.9805085,0.00012631914,0.09297052,0.12655558,0.2743113,0.41837037,0.5452886,0.691818,0.7853678,0.7978607,0.90302736,0.97210646,1.0290575,1.1056408,1.1496497,1.2281903,1.244338,1.3080407,1.359571,1.3879519,1.4342647,1.44287,1.4179139,1.3534617,1.2337441,1.0661575,0.8928769,0.7356294,0.58915573,1.987616e-06,4.4250407e-07,93.311485,229.6898,502.44644,933.1148,0.0016944633,635.1989,5.0628853,3682925.2,7.4378433,65.25769,-2.0492366e-06,0.5284352,1.4295542e-06,20.4542,6.220669,-0.5916868,-1.8649436,2.0380254,8.46413,6.461258,-4.8196664,-6.128618,-15.756981,-6.6823826,-5.582413,-0.855655,4.8901563,108_208_50_1_20250114_163655_picture_board.wav
0 days 00:00:10.200000,0 days 00:00:10.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03793772,0.9756746,0.00012608654,0.090476185,0.12863748,0.26948342,0.4163126,0.54439443,0.67804855,0.76436096,0.8275318,0.8965787,0.9581597,1.0302933,1.0735308,1.1440047,1.2131246,1.2618136,1.3020301,1.3333777,1.3804075,1.4433799,1.4481446,1.4110073,1.3545672,1.231594,1.0555484,0.87812996,0.729764,0.5933161,2.2151182e-06,4.14116e-07,86.133675,208.15637,366.0681,897.22577,0.0014956536,586.4973,4.9753537,3627744.8,7.56759,66.78681,-2.0798082e-06,0.48554954,1.4556828e-06,20.74266,7.9857864,2.0043142,-1.9314712,3.0849593,4.253217,3.5570552,-5.872049,-9.904552,-14.735606,-3.871977,1.363109,-1.4738727,5.104172,108_208_50_1_20250114_163655_picture_board.wav
0 days 00:00:10.233333333,0 days 00:00:10.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.036163043,0.9764466,0.000116079,0.07845805,0.1293632,0.270314,0.41487375,0.54888254,0.6564429,0.7566989,0.85132104,0.921725,0.9777191,1.0472995,1.0871423,1.1451606,1.1979591,1.2603198,1.2931547,1.3449444,1.3964201,1.4289047,1.4313883,1.3990852,1.3455986,1.212135,1.0532793,0.8861305,0.7361734,0.5951756,2.0037603e-06,3.6858083e-07,86.133675,229.6898,416.31274,904.40356,0.001308841,617.9705,4.972784,3993654.0,7.2872252,61.38858,-1.7748804e-06,0.5096369,1.171303e-06,20.83426,8.724496,-1.0986327,-1.6636051,2.8018963,4.251654,3.207833,-6.3389435,-9.071301,-15.23039,-5.2073894,3.1961365,-1.8770323,1.0231016,108_208_50_1_20250114_163655_picture_board.wav
0 days 00:00:10.266666667,0 days 00:00:10.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.035289038,0.98539734,0.00011307425,0.07210884,0.12888004,0.2689582,0.41209087,0.53889316,0.64700866,0.7628692,0.8610417,0.9177514,0.98262006,1.0482149,1.1160628,1.1708627,1.2032238,1.2520434,1.3092455,1.3791615,1.4258159,1.4409723,1.4627498,1.4367247,1.3432789,1.2104465,1.0695935,0.90398026,0.7341718,0.5936677,1.6421772e-06,3.761941e-07,71.77807,222.51201,459.3796,961.826,0.0012649773,661.7363,5.019536,4516562.0,6.82307,53.915665,-1.5596269e-06,0.536385,1.1157107e-06,20.229807,8.772189,-1.3943763,-2.753844,3.6834733,5.929954,2.062263,-6.225245,-5.4570336,-11.6925535,-2.4763906,1.999575,-3.1712162,0.09734114,108_208_50_1_20250114_163655_picture_board.wav
0 days 00:00:10.300000,0 days 00:00:10.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.035601024,0.99119276,0.00011379912,0.07868481,0.12979446,0.27440628,0.41852728,0.55388045,0.669905,0.7602113,0.8500481,0.9223311,0.9846602,1.0434248,1.1086525,1.1703969,1.2137774,1.2632527,1.3358955,1.3749272,1.4041942,1.4570279,1.468625,1.4478098,1.352619,1.2293841,1.0900843,0.91578865,0.7366166,0.59476894,1.5167592e-06,4.009115e-07,71.77806,229.6898,545.51324,990.5373,0.0012255696,721.46564,5.136781,4708062.0,6.386893,48.670994,-1.5181054e-06,0.5827418,1.0995055e-06,19.698149,10.384613,-5.4656463,-2.5096633,4.0326257,5.7714133,2.8061655,-8.12341,-0.13672554,-15.177579,0.54134434,-1.164806,-3.68562,-0.4673415,108_208_50_1_20250114_163655_picture_board.wav
0 days 00:00:10.333333333,0 days 00:00:10.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03480309,0.98539084,0.000110878165,0.08616779,0.12993054,0.2719234,0.42190018,0.5533436,0.66785026,0.7565003,0.8421135,0.9037912,0.9761688,1.0399815,1.1074,1.1582166,1.2145891,1.2694864,1.3352393,1.3569754,1.4142174,1.4481586,1.4566473,1.4280273,1.3516897,1.2402719,1.064399,0.88849396,0.7295912,0.5932564,1.2002357e-06,4.2896866e-07,64.60026,208.15637,502.44644,1033.604,0.001271785,729.2684,5.0745177,4983796.5,6.084787,43.932087,-1.4279127e-06,0.5820322,1.144277e-06,19.286713,10.5481,-4.211332,-1.8346739,6.043299,5.9864354,-0.18828757,-8.636296,3.5530846,-10.101232,3.9471836,-1.8589258,-8.731783,-0.44566503,108_208_50_1_20250114_163655_picture_board.wav
0 days 00:00:10.366666667,0 days 00:00:10.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.034274165,0.98323315,0.000111192385,0.08548752,0.13096501,0.27085853,0.41509387,0.5600493,0.6628465,0.7516353,0.83290046,0.9210677,0.9806793,1.0366508,1.1003337,1.1582208,1.2131081,1.29135,1.329411,1.366356,1.4228922,1.4324943,1.4439387,1.4253945,1.3625808,1.2299153,1.0410138,0.86912155,0.72469157,0.5904945,1.1586773e-06,4.2417983e-07,57.42245,200.97858,502.4464,1019.24835,0.0012769559,705.5472,5.060715,4836874.0,6.3202157,47.22717,-1.4376122e-06,0.5653856,1.2045967e-06,20.124422,10.043353,-5.31436,1.1354828,7.634226,5.8051248,0.24597646,-6.4275575,1.6904131,-9.987543,5.1703935,0.36719736,-5.80814,1.1011708,108_208_50_1_20250114_163655_picture_board.wav
0 days 00:00:10.400000,0 days 00:00:10.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.033782277,0.9863793,0.00011027491,0.08548752,0.12849128,0.27401915,0.4210217,0.5680898,0.6548086,0.7564399,0.8389496,0.92012954,0.99758214,1.0502276,1.1003453,1.1452152,1.2202588,1.2763234,1.309056,1.3807641,1.4234962,1.4301981,1.4511752,1.4291524,1.3752664,1.2328748,1.0521384,0.88135314,0.7375765,0.5909106,1.4194252e-06,5.495023e-07,78.95587,200.97858,394.77933,1012.0706,0.0013325455,628.7369,4.901834,4338907.5,7.0442433,57.32759,-1.5944446e-06,0.51162887,1.2456035e-06,20.857023,9.382823,-2.5685918,2.4785793,11.487559,7.625883,-3.5519695,-7.971393,-7.1726747,-5.8431067,3.4752674,1.6335002,-6.2640934,-2.6846654,108_208_50_1_20250114_163655_picture_board.wav
0 days 00:00:10.433333333,0 days 00:00:10.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03399573,0.9906678,0.00011328515,0.08321995,0.12719749,0.26886198,0.41614386,0.54905766,0.6720703,0.7579961,0.8486409,0.9245773,0.9944492,1.039246,1.0923575,1.152603,1.2042769,1.2771708,1.329343,1.3924481,1.4187508,1.4633318,1.466021,1.4397736,1.3712889,1.2371148,1.0815926,0.9021675,0.7381862,0.5926952,1.2761262e-06,5.4754383e-07,57.42245,208.15637,531.15765,1019.2485,0.0014407866,664.5173,4.984245,4439810.5,7.003999,57.009903,-1.4877918e-06,0.539093,1.0497043e-06,20.214642,7.472971,-3.0313027,2.049932,10.903537,7.9000735,0.84117967,-6.9985757,-14.445487,-8.218892,4.691922,5.030147,-0.62243253,-0.5323183,108_208_50_1_20250114_163655_picture_board.wav
0 days 00:00:10.466666667,0 days 00:00:10.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.035454314,0.9939008,0.00011494232,0.08526077,0.12879954,0.26661476,0.41530457,0.5495588,0.68384624,0.7797063,0.8710297,0.92413044,0.9732375,1.0312061,1.0883671,1.1643783,1.2304665,1.2776791,1.3433394,1.3789524,1.4086837,1.4773222,1.478741,1.438108,1.3426071,1.2340964,1.0952417,0.9219842,0.7401478,0.5978713,1.4573064e-06,5.5905025e-07,50.244644,222.51198,559.8689,1062.3153,0.0013545278,695.5451,5.048598,4523893.0,6.818886,54.676117,-1.4942908e-06,0.5613334,1.0491354e-06,19.376,6.477861,-1.3229212,0.029943665,6.220505,4.8125014,0.4681152,-3.868041,-13.976578,-9.535782,7.5086837,6.5917315,-2.044677,0.18197012,108_208_50_1_20250114_163655_picture_board.wav
0 days 00:00:10.500000,0 days 00:00:10.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.037265006,0.99154204,0.00012007553,0.084807254,0.13202263,0.27251878,0.41632533,0.5446822,0.6816893,0.78356284,0.86383647,0.9131182,0.9553253,1.0346818,1.1105052,1.1861025,1.2361711,1.2571332,1.3262068,1.3856201,1.4266981,1.4631243,1.4734722,1.4283439,1.3446716,1.2273893,1.0785257,0.90553695,0.73322177,0.59960693,1.1929648e-06,4.6887843e-07,35.889034,172.26735,602.9357,1026.4264,0.0013869917,690.2758,5.0322137,4498281.0,6.6787515,53.19867,-1.5823986e-06,0.5500563,9.764677e-07,18.547737,4.4104342,-0.7502835,0.2282223,0.51540077,3.0273526,4.0493903,3.3189647,-3.2465756,-6.262692,8.816365,7.22414,2.6126194,6.341465,108_208_50_1_20250114_163655_picture_board.wav
0 days 00:00:10.533333332,0 days 00:00:10.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.039779898,0.9877073,0.00012626695,0.086621314,0.13126148,0.27654862,0.42938387,0.5572875,0.6579699,0.7677567,0.829895,0.90981513,0.98184806,1.0683451,1.1173722,1.1761503,1.2239594,1.2590786,1.3133397,1.367792,1.413416,1.4442116,1.4506693,1.416482,1.3573395,1.2247967,1.0757316,0.9005685,0.73123854,0.5981302,1.6816795e-06,6.5278056e-07,35.88903,143.55614,445.02396,1040.7819,0.0013673144,608.9278,4.8916345,3793701.8,7.1365304,61.35985,-2.0908503e-06,0.4861013,1.2342388e-06,18.635798,4.532052,0.85748816,3.2175453,0.38088784,2.0464556,0.6142242,1.4700209,1.145687,-6.8850894,9.622459,7.188872,-1.7762512,5.8541293,108_208_50_1_20250114_163655_picture_board.wav
0 days 00:00:10.566666667,0 days 00:00:10.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.04742573,0.9969864,0.0001443033,0.08548752,0.1302991,0.2769294,0.43145755,0.5648301,0.65584683,0.7648755,0.8249483,0.9112978,1.0079536,1.0705115,1.1110224,1.1450831,1.2050942,1.2876395,1.328898,1.389153,1.4595366,1.474102,1.44406,1.4614177,1.4059191,1.2527641,1.0962924,0.89672565,0.7355935,0.5893929,2.134114e-06,1.3504906e-06,43.066837,100.48929,430.66837,1414.0278,0.00188957,584.68085,4.7968135,3007758.8,7.0625978,65.05207,-3.345863e-06,0.45437607,2.2025424e-06,17.090193,3.3085053,6.0710692,2.9973364,1.6680664,2.3683116,7.788421,-4.0470204,3.6736214,-3.528673,8.658931,10.163827,1.5827535,3.3325214,108_208_50_1_20250114_163655_picture_board.wav
0 days 00:00:10.600000,0 days 00:00:10.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.057555746,0.9957959,0.00024668642,0.076643996,0.12647003,0.2727506,0.4202889,0.55676943,0.69554216,0.78452545,0.85827047,0.92630976,1.0024235,1.0278444,1.0968146,1.1552275,1.2092243,1.2811047,1.3355676,1.40437,1.4619466,1.4704231,1.455172,1.4640516,1.3887869,1.2380632,1.0524509,0.88498026,0.73228544,0.589029,1.1133604e-05,2.1098692e-06,165.08954,222.51201,452.2018,1399.6722,0.003083334,615.87115,4.817795,2312316.0,7.5829997,80.80408,-6.0422185e-06,0.50098306,4.800552e-06,17.774454,1.7492065,11.456718,-2.3059232,-5.604858,-0.79029465,4.160867,-7.993177,3.3704767,1.1369394,5.66252,10.29137,2.6152265,-4.4782586,108_208_50_1_20250114_163655_picture_board.wav
0 days 00:00:10.633333333,0 days 00:00:10.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.09746922,1.0087014,0.00058817223,0.05736962,0.125253,0.27440006,0.4205154,0.574646,0.72091895,0.81220347,0.91324526,0.9306989,0.98286206,1.0403792,1.1121079,1.1680862,1.2320344,1.3084971,1.3675698,1.4091295,1.4641176,1.4785954,1.5037574,1.4756594,1.3776374,1.2585299,1.0546323,0.885345,0.733249,0.60216635,0.00027309865,1.51957e-05,308.64566,337.3569,516.80206,1248.9384,0.0105588,640.3936,4.5574117,1370734.6,7.5155187,99.888695,-8.036544e-05,0.5553845,7.3015945e-05,18.361628,-2.2879295,18.961569,-16.31659,-22.395973,-11.72316,4.175362,-7.167764,5.097077,12.899326,2.0992203,11.022,0.8804086,-9.9678335,108_208_50_1_20250114_163655_picture_board.wav
0 days 00:00:10.666666667,0 days 00:00:10.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.11234953,0.97910595,0.0007286065,0.046031747,0.12806101,0.26841962,0.40953287,0.55677074,0.68276864,0.7691114,0.8677066,0.9317808,0.96333724,1.0503086,1.1042963,1.1587161,1.2081085,1.2529873,1.3520231,1.3631016,1.3557005,1.398192,1.4436989,1.4041201,1.312802,1.2171401,1.0463774,0.88463134,0.72945577,0.5976054,0.0003546182,1.926069e-05,437.8462,466.5574,516.802,696.24725,0.014546621,613.7961,4.1395063,642354.9,9.467692,183.20924,-0.000102652666,0.58450073,9.469167e-05,21.834066,-4.631729,17.944298,-23.493925,-37.757347,-19.593218,-0.15685494,-5.321358,1.4250256,23.555658,4.2936597,5.5839553,-1.998139,-7.889547,108_208_50_1_20250114_163655_picture_board.wav
0 days 00:00:10.700000,0 days 00:00:10.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.11069433,0.94832724,0.00068381237,0.035827667,0.13230167,0.26803145,0.41540107,0.52984077,0.615077,0.7097969,0.7971971,0.8963941,0.95487475,1.0260571,1.0892901,1.1286246,1.1837527,1.2215743,1.2735649,1.2895627,1.3026577,1.3515671,1.4023072,1.350067,1.2795197,1.1853052,1.0531343,0.8884472,0.72678566,0.5853753,0.0003567502,1.8875016e-05,409.13492,473.7352,523.9798,588.5801,0.01659947,567.9279,4.08782,447922.6,11.111141,230.51143,-0.00010361548,0.5567854,9.50413e-05,23.436674,-3.2756436,18.166338,-22.744535,-39.13793,-22.206366,4.154168,-3.104699,0.58918816,25.300814,4.0947733,1.5915408,-7.1147027,-4.6320057,108_208_50_1_20250114_163655_picture_board.wav
0 days 00:00:10.733333333,0 days 00:00:10.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.07409792,0.9594023,0.00034964984,0.053968254,0.13328098,0.26616272,0.4095534,0.52439594,0.60708743,0.6966577,0.7807986,0.88997155,0.96586156,1.0229007,1.0712425,1.1278492,1.1857921,1.2371095,1.2412068,1.3130611,1.3742342,1.417729,1.4264046,1.3804027,1.3320822,1.208886,1.0844504,0.9142967,0.74623436,0.58680725,9.6367185e-05,5.831977e-06,330.17908,459.3796,516.802,724.95844,0.010071532,600.58014,4.587492,1184913.6,11.20573,213.7907,-2.9536452e-05,0.5598663,2.7477889e-05,22.382421,1.4155388,13.575699,-14.080845,-31.913841,-13.519562,7.823816,-5.0873027,0.4515579,19.65953,7.3492165,-0.91273445,-3.4403183,-0.81763524,108_208_50_1_20250114_163655_picture_board.wav
0 days 00:00:10.766666667,0 days 00:00:10.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.05839507,1.000233,0.00020162245,0.075283445,0.12816492,0.2702581,0.41867137,0.5566698,0.65677184,0.748447,0.8335373,0.91242313,1.0005602,1.0529429,1.092683,1.1687123,1.2303761,1.2680167,1.2818717,1.3618956,1.4477528,1.4863702,1.5156506,1.4822022,1.4144975,1.2617952,1.0954279,0.9361768,0.7691283,0.6150539,1.5478703e-05,1.2787906e-06,229.6898,416.31274,624.4691,1844.6962,0.005922292,778.37103,5.3358192,2546367.8,8.440839,118.46534,-6.558735e-06,0.6464601,5.361913e-06,17.019478,8.830223,9.825944,-10.480385,-19.049995,-5.2685637,4.5787225,-4.1675973,-0.50926495,6.394094,4.5992336,-1.5987037,0.35542616,-2.221912,108_208_50_1_20250114_163655_picture_board.wav
0 days 00:00:10.800000,0 days 00:00:10.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.06421579,1.0461727,0.00016304648,0.120181404,0.12767138,0.27620956,0.42457154,0.5777214,0.7000115,0.809607,0.8969202,0.9350504,1.0080066,1.0860949,1.1300243,1.1961008,1.2633,1.3603653,1.3935947,1.4351708,1.5467693,1.5761799,1.5760012,1.5686556,1.4998497,1.3374742,1.1394674,0.9444127,0.7667351,0.6245276,4.803605e-06,2.3858279e-06,315.82346,1507.3392,1973.8969,3617.6143,0.0033557126,1691.4629,6.1513405,4208032.0,4.0617547,36.137257,-3.5884448e-06,1.1774508,4.166443e-06,7.2882724,13.108134,8.090124,-12.352855,-9.187818,-0.34707555,3.1390457,-4.306792,-1.1679915,-1.9426975,6.611323,0.5377269,0.43663517,-7.109354,108_208_50_1_20250114_163655_picture_board.wav
0 days 00:00:10.833333333,0 days 00:00:10.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.07033454,1.0134624,0.00019273908,0.117913835,0.12902333,0.27318367,0.42533007,0.5703593,0.72377986,0.83021456,0.8973953,0.9381947,0.9971239,1.0583366,1.1161143,1.2000993,1.268458,1.311772,1.4063433,1.4257118,1.4641466,1.4905971,1.4652678,1.4694558,1.3887868,1.2535135,1.0675396,0.8817823,0.715179,0.582314,7.5413586e-06,2.631743e-06,373.24594,1536.0504,2002.6079,4220.5503,0.0032088056,1770.0449,6.233648,4237691.5,3.2319114,25.257265,-4.406008e-06,1.2321156,4.4134304e-06,4.7922587,14.004689,6.2032447,-17.167337,-4.104772,-6.0385947,-0.51750344,0.7908934,2.880778,-8.009395,4.314091,3.3758366,3.2145083,-11.756337,108_208_50_1_20250114_163655_picture_board.wav
