end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:02.933333333,0 days 00:00:02.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.10939219,0.9977891,0.0010194138,0.022902494,0.13075791,0.2757176,0.43158427,0.57130486,0.67189693,0.759038,0.8696933,0.9170499,0.973093,1.0564353,1.1205196,1.1617273,1.2107531,1.2498184,1.3273053,1.3611317,1.4423882,1.4906521,1.4997004,1.4782623,1.3986429,1.24214,1.0786155,0.9019949,0.728848,0.5934467,0.00063197984,9.332012e-06,445.02396,466.55737,488.09082,523.9798,0.01595403,492.2488,2.9490967,113635.38,28.56205,1509.3701,-0.00017415902,0.52071565,0.0002479178,30.257261,-3.4592597,5.726275,-8.324035,-34.599762,-47.467846,-2.2814713,4.171139,-3.3301823,25.76213,14.208602,9.930482,0.65219146,-9.637608,108_208_42_1_20250114_163352_music_board.wav
0 days 00:00:02.966666667,0 days 00:00:02.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.10375228,0.99453336,0.0009169155,0.023582766,0.12821136,0.2775992,0.41597524,0.5468182,0.66996866,0.7944858,0.83423805,0.93452483,0.9881987,1.0193684,1.1030878,1.1821785,1.2240815,1.2896416,1.3250252,1.3544331,1.4136938,1.4678134,1.4827276,1.4595069,1.3966012,1.2449044,1.0771893,0.8937199,0.73634505,0.59753245,0.00050130085,7.62341e-06,452.20178,473.7352,488.09082,531.15765,0.017822517,492.5132,2.976929,129296.195,26.497969,1172.0604,-0.00013843061,0.5200532,0.00021725951,29.125542,-0.9037528,9.670676,-9.506499,-36.420734,-47.7969,-5.443308,3.8205912,-5.96083,21.442024,12.357148,10.099137,-1.1255102,-11.263232,108_208_42_1_20250114_163352_music_board.wav
0 days 00:00:03,0 days 00:00:02.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.090344965,0.98035353,0.00072396826,0.055328798,0.12701447,0.27113402,0.40480205,0.53457797,0.65107274,0.7797025,0.826842,0.9310253,1.0013628,1.0378274,1.0931567,1.1741805,1.2210631,1.2655334,1.3135705,1.3487968,1.3869408,1.4160899,1.4357667,1.4016594,1.3220438,1.2204064,1.0600809,0.9001773,0.7518568,0.6125071,0.0003188995,4.960315e-06,423.49057,495.26865,509.62424,559.8689,0.016546426,593.30365,3.394228,1183438.4,18.470995,662.4525,-8.869771e-05,0.58931524,0.00014153312,26.384253,3.8935566,4.067211,-6.995958,-35.6824,-38.774525,-9.755193,4.167779,-7.439495,17.35964,10.930253,7.5667872,-1.0467178,-11.793523,108_208_42_1_20250114_163352_music_board.wav
0 days 00:00:03.033333333,0 days 00:00:03,0.0,0.0,0.0,0.0,0.0,-100.0,0.07694035,0.98272973,0.00056426454,0.18049888,0.12900282,0.26923177,0.41181186,0.5378776,0.6492128,0.73746675,0.8313112,0.91374207,0.986676,1.0575231,1.1009933,1.1457644,1.2038373,1.2506486,1.2929562,1.3804275,1.3785143,1.4068004,1.4372702,1.4180475,1.324876,1.2581872,1.1011904,0.92727846,0.7742769,0.62605095,0.00022692936,2.9120522e-06,2698.8552,3947.7937,4478.951,4672.7515,0.015893321,3464.9453,4.8813004,7432248.0,11.336736,445.9789,-6.306037e-05,2.6270313,0.00010429153,18.86853,12.76221,-4.508179,0.53593606,-31.350838,-28.48839,-8.43908,0.35468316,-11.931806,10.422876,8.90314,7.228506,-2.4299855,-9.580443,108_208_42_1_20250114_163352_music_board.wav
0 days 00:00:03.066666667,0 days 00:00:03.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.06333131,0.99356747,0.00039550473,0.30907032,0.13187884,0.27131057,0.42394063,0.5435614,0.67376584,0.7426648,0.847981,0.90045094,0.9800449,1.0528203,1.1062455,1.1561365,1.2260512,1.2626861,1.2888182,1.3943014,1.415904,1.4566168,1.4793743,1.4617113,1.3565488,1.2664887,1.1097378,0.92151755,0.7554583,0.6067393,2.674773e-05,9.911554e-07,5196.732,6991.1836,8247.3,8778.457,0.0112466095,6316.726,6.587377,12190348.0,1.2508687,15.06924,-9.489036e-06,4.6511807,2.7299815e-05,10.5252285,22.775152,-13.751389,6.6810336,-20.765474,-12.972012,-12.081664,-3.963707,-7.86956,3.073389,7.368077,5.5762877,-0.62952906,-7.719293,108_208_42_1_20250114_163352_music_board.wav
0 days 00:00:03.100000,0 days 00:00:03.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.064379506,1.0066465,0.0004209164,0.35442176,0.13338137,0.27358273,0.4248389,0.5538631,0.69887954,0.79669976,0.8885651,0.92746836,0.9878985,1.0480932,1.1219139,1.2074122,1.2734789,1.3199853,1.3733481,1.4186497,1.455697,1.4893023,1.4866886,1.4585037,1.3912596,1.2239876,1.0597752,0.87868303,0.71402055,0.56683517,6.990375e-06,1.2371496e-06,5254.154,8979.436,11075.3545,12338.648,0.007928326,7912.4546,7.862423,17558294.0,-0.70095056,2.7696707,-4.7976123e-06,5.7727895,2.1804264e-05,5.4503784,23.70994,-17.323961,11.022765,-13.460307,-8.066118,-8.342093,1.2819732,-0.2771727,-0.92266816,5.5152545,3.4657018,2.111139,-7.072973,108_208_42_1_20250114_163352_music_board.wav
0 days 00:00:03.133333333,0 days 00:00:03.100000,0.0,0.0,0.0,0.0,0.0,-64.70107,0.10515631,1.0176781,0.0008831716,0.23106575,0.12889476,0.2841525,0.43184653,0.6079343,0.7387357,0.87669945,0.9447357,0.9772544,1.0270973,1.1035007,1.1773112,1.2444558,1.2763289,1.3328855,1.406414,1.43868,1.4856024,1.4591299,1.4447616,1.4516422,1.3883675,1.1919472,1.0158876,0.82279986,0.66070867,0.5418584,0.00052967714,2.9119396e-05,3029.0342,5577.156,7156.272,8240.121,0.018298632,5081.806,6.278333,11299189.0,6.133409,173.20921,-0.00015789385,3.7750585,0.000271424,14.033902,15.088722,-23.738535,-1.6679338,-10.484901,-12.305443,-15.970609,1.0482,8.357742,10.885831,-0.17220433,-4.8154306,4.1877837,-9.764161,108_208_42_1_20250114_163352_music_board.wav
0 days 00:00:03.166666667,0 days 00:00:03.133333333,201.45241,0.80276763,0.011141911,0.014508164,0.14385965,-64.70107,0.13555177,0.9964331,0.0011105667,0.10181406,0.124851994,0.2791494,0.43094435,0.60337263,0.70300657,0.8146324,0.8874559,0.94981915,1.0059121,1.0962683,1.1516731,1.1728209,1.212839,1.2796997,1.3739432,1.4105057,1.4648314,1.4392737,1.4336308,1.412879,1.3352791,1.202845,1.0271696,0.83904904,0.68520164,0.57020587,0.00075531384,5.6960183e-05,495.26865,2505.0544,3409.4578,4292.3276,0.025308019,2246.2866,4.923874,6562324.5,11.638986,327.22778,-0.00022774604,1.761151,0.000359935,22.846292,2.6852484,-25.295105,-11.483748,-13.587403,-17.554369,-19.646055,-7.3718286,5.8720727,21.497309,-6.6507683,-10.470424,0.78678006,-8.998308,108_208_42_1_20250114_163352_music_board.wav
0 days 00:00:03.200000,0 days 00:00:03.166666667,0.0,0.0,0.0,0.0,0.0,-64.70107,0.154656,0.9739415,0.0012622933,0.026757369,0.12845403,0.27555034,0.4192443,0.56220406,0.6495833,0.720928,0.79860634,0.9056101,0.9405672,1.0059656,1.055724,1.0958029,1.1820499,1.2552676,1.3172889,1.3583566,1.3984251,1.4388603,1.4839802,1.4093584,1.3205737,1.2605329,1.0891949,0.9012968,0.74483556,0.60421807,0.0008578533,6.355493e-05,445.02396,473.73523,581.4023,782.38086,0.02741669,557.78345,3.5336182,183422.64,16.696535,469.51047,-0.0002591041,0.57178456,0.00040954762,30.40183,-3.0621548,-21.311888,-21.215952,-12.230019,-24.329706,-25.205627,-15.54716,4.6661186,23.74141,-13.752842,-11.021445,-2.3648515,-1.8701261,108_208_42_1_20250114_163352_music_board.wav
0 days 00:00:03.233333333,0 days 00:00:03.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.13604987,0.9599398,0.0010638491,0.023582766,0.13233304,0.26426587,0.4079601,0.5301505,0.63121,0.7167242,0.77076244,0.8542977,0.91841036,0.93508005,0.9930369,1.0700326,1.1570872,1.2628165,1.2936739,1.3194022,1.3716158,1.4471583,1.4547988,1.4012818,1.3374244,1.2502164,1.098888,0.9421117,0.77648896,0.62120825,0.0006292223,3.7654372e-05,373.24594,401.95715,552.6911,760.8475,0.01892748,497.83554,3.4460552,154331.55,19.61881,738.74097,-0.00018684207,0.51663804,0.00028760833,29.672262,-2.1217158,-9.803515,-18.072609,-20.911814,-31.429705,-19.713863,-19.051962,2.0326016,20.445803,-12.793561,-1.7643923,-4.3823876,3.1347854,108_208_42_1_20250114_163352_music_board.wav
0 days 00:00:03.266666667,0 days 00:00:03.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.11364911,0.96698684,0.0008862244,0.024716554,0.13218303,0.2599719,0.40457937,0.5139436,0.6315914,0.74793726,0.82539845,0.8782223,0.956131,0.96718866,1.0366488,1.1039819,1.167775,1.2669501,1.308695,1.3414644,1.3907682,1.4445974,1.4111887,1.392047,1.3617722,1.2099875,1.0718594,0.9340512,0.76850677,0.6142175,0.00046734675,1.034947e-05,366.0681,437.8462,545.51324,617.2913,0.015670516,480.99472,3.2706554,159316.72,22.860718,897.6953,-0.0001340421,0.50359756,0.00021685888,28.60453,1.1491984,-0.5023238,-16.361544,-28.140192,-33.730785,-7.765471,-13.437335,6.7396464,18.120203,-14.424183,4.071984,-3.314743,5.650749,108_208_42_1_20250114_163352_music_board.wav
0 days 00:00:03.300000,0 days 00:00:03.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.10179008,0.997966,0.00083498826,0.021541951,0.1274674,0.26867643,0.4208765,0.5519795,0.67192847,0.7889349,0.88200873,0.91678303,1.0147227,1.1022606,1.1442199,1.170586,1.2403994,1.2608,1.288773,1.3621459,1.4073983,1.4358811,1.4448401,1.4688034,1.3907458,1.2024884,1.0648944,0.9444179,0.7601624,0.6149185,0.00043397004,4.112207e-06,366.0681,437.8462,545.51324,567.0467,0.013021354,470.91617,3.1117527,181124.14,23.564308,901.5513,-0.000120983525,0.4963247,0.00019930564,25.393105,5.6538696,0.79124266,-12.88654,-37.939854,-36.342403,-6.4838576,-13.508122,5.356333,15.642211,-5.043962,6.170729,-0.4868652,-4.162556,108_208_42_1_20250114_163352_music_board.wav
0 days 00:00:03.333333333,0 days 00:00:03.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.09263713,1.0094821,0.0006663776,0.023356011,0.12411811,0.26971117,0.426886,0.55553484,0.68643266,0.7646833,0.8614862,0.9344039,1.0183297,1.1391453,1.169273,1.1944969,1.2453324,1.2794493,1.3572316,1.3800397,1.4250898,1.4663496,1.4942794,1.487009,1.3987142,1.2393602,1.071005,0.9159201,0.7434749,0.5987782,0.00020908116,4.1512576e-06,387.60153,459.3796,531.15765,559.8689,0.012059123,500.56497,3.413109,252765.12,19.108133,582.7797,-5.904342e-05,0.5183336,8.8153254e-05,21.920303,4.7841964,1.5915022,-14.826851,-39.04285,-35.699223,-4.3622594,-14.9416,-0.5051492,12.676518,3.8466227,5.170344,-1.6882428,-10.104757,108_208_42_1_20250114_163352_music_board.wav
0 days 00:00:03.366666667,0 days 00:00:03.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.09090614,1.0062052,0.00058785616,0.027437642,0.13256557,0.27932706,0.4294609,0.55421376,0.6680834,0.7488242,0.86625576,0.9376692,0.99355346,1.082396,1.1336883,1.2051374,1.2446553,1.272132,1.3626677,1.4052016,1.436923,1.4867592,1.5224744,1.486008,1.3910719,1.2605196,1.0587116,0.884082,0.7275319,0.5914206,0.00015345823,4.9963696e-06,358.8903,416.31274,545.51324,1076.6709,0.009854605,575.5271,4.0762486,660256.5,12.87428,292.45715,-4.4356653e-05,0.54903907,6.341556e-05,17.857477,5.422959,6.686531,-12.5405245,-37.296844,-29.626223,-6.7843933,-10.477319,-8.044393,10.34822,10.377223,-0.13374679,-0.8887334,-17.187452,108_208_42_1_20250114_163352_music_board.wav
0 days 00:00:03.400000,0 days 00:00:03.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.083126284,0.98435706,0.00044498398,0.039229024,0.13526757,0.28102827,0.4246703,0.56313854,0.6624251,0.7674487,0.8553996,0.9235201,0.9790152,1.0149649,1.1050233,1.1839981,1.1915951,1.2550458,1.3116833,1.40548,1.4223591,1.4606212,1.4582453,1.415215,1.3519081,1.2330341,1.0509905,0.84455425,0.70608264,0.59056807,9.063086e-05,4.553717e-06,323.00125,409.13492,538.33545,1098.2042,0.009035363,620.9435,4.72737,1024796.8,9.938441,181.34816,-2.767388e-05,0.56466174,3.1497653e-05,17.798437,4.8481555,14.9769745,-14.013289,-32.32941,-19.765503,-4.9963717,-6.0676484,-13.792534,17.197472,5.4126353,-2.4014957,-4.0060253,-13.846828,108_208_42_1_20250114_163352_music_board.wav
0 days 00:00:03.433333333,0 days 00:00:03.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.07586145,0.9765525,0.00036546786,0.041269843,0.13134816,0.27716556,0.4137583,0.57360846,0.6757749,0.77253157,0.8348849,0.9320588,0.98175126,1.0235296,1.0935521,1.1586457,1.1923221,1.2325603,1.2766689,1.3720688,1.4036493,1.4245552,1.4467586,1.4007287,1.3302876,1.2291955,1.0600642,0.8582876,0.71193033,0.5826782,4.7769874e-05,3.246474e-06,294.29004,380.42374,502.44644,1098.2042,0.007227424,606.6738,4.5303607,1131037.4,8.598414,123.30489,-1.6487485e-05,0.54077774,2.3733695e-05,18.102938,7.9446387,22.410284,-15.383693,-25.5699,-9.052934,-10.051852,-2.890027,-19.67943,21.093588,2.6879885,-2.8461277,1.2137071,-10.681539,108_208_42_1_20250114_163352_music_board.wav
0 days 00:00:03.466666667,0 days 00:00:03.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.07330496,0.9903067,0.0004302333,0.03514739,0.12461593,0.26713324,0.40835825,0.58591723,0.70667154,0.77125335,0.8431571,0.93183756,0.97860837,1.0557824,1.1075007,1.1602492,1.2539392,1.2863213,1.3194455,1.3518195,1.4131113,1.4048257,1.4443527,1.4090452,1.3362335,1.2502841,1.0981995,0.9137562,0.74140006,0.58415663,0.00010085716,2.2366628e-06,315.8235,366.0681,423.49057,516.80206,0.0053199935,499.91367,3.4290688,754353.56,12.987312,276.94336,-3.0019839e-05,0.47715917,5.3132284e-05,19.735836,7.793865,22.92865,-19.246828,-21.653513,-15.139557,-14.047768,-8.821905,-22.633684,23.578293,1.6608558,4.772382,7.263975,-0.98717946,108_208_42_1_20250114_163352_music_board.wav
0 days 00:00:03.500000,0 days 00:00:03.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.07146915,0.99313945,0.00046724,0.031519275,0.12245389,0.26315644,0.41577327,0.55260164,0.69094115,0.7797837,0.85495275,0.92886037,0.9821143,1.0550679,1.1031181,1.1604905,1.2449827,1.3226622,1.3854079,1.3415222,1.4253826,1.4347976,1.4184937,1.4006343,1.342542,1.2464374,1.0939904,0.92224616,0.7496965,0.5835144,0.00010784355,2.022328e-06,351.7125,373.24594,387.60156,480.913,0.0069696815,460.16946,2.9508498,517916.34,14.7525015,328.37064,-3.1404834e-05,0.45889366,5.568041e-05,19.676146,6.928578,19.643663,-20.243391,-21.910349,-23.07287,-14.421681,-12.703537,-25.499954,19.205513,4.991836,9.007926,9.991342,-1.8314797,108_208_42_1_20250114_163352_music_board.wav
0 days 00:00:03.533333332,0 days 00:00:03.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.07357184,0.99624586,0.00060690945,0.027664399,0.12896036,0.2740296,0.42927456,0.53944707,0.6623108,0.7846062,0.8703795,0.90311074,0.9798341,1.0400137,1.1032531,1.1776422,1.2545431,1.310774,1.3489825,1.3563057,1.4133011,1.4714276,1.4690479,1.4298611,1.3563284,1.2349511,1.0742927,0.9240775,0.76142067,0.6042153,0.00016092615,1.7776734e-06,358.8903,380.42374,394.77933,445.02396,0.007970146,440.0131,2.8236916,373438.22,19.14934,536.7555,-4.521386e-05,0.45446524,7.148341e-05,20.271374,6.2931805,13.570546,-17.921974,-21.051744,-36.45651,-19.11602,-11.221723,-17.99755,12.021268,4.662831,12.827919,7.005577,-2.5135677,108_208_42_1_20250114_163352_music_board.wav
0 days 00:00:03.566666667,0 days 00:00:03.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.09456851,1.0096703,0.00089202967,0.027891157,0.1355432,0.27793536,0.42975542,0.56169033,0.67312855,0.80269283,0.8760276,0.92355365,0.9960305,1.0436877,1.1096306,1.1897873,1.2270385,1.292399,1.3473161,1.4222995,1.4674658,1.525828,1.5103012,1.4686197,1.3850092,1.2381667,1.0836655,0.90927094,0.7488268,0.6057553,0.0005094553,4.617809e-06,366.0681,380.42374,401.95715,495.26865,0.013712493,443.34167,2.930858,318814.78,19.634766,605.75543,-0.00013994778,0.46037877,0.00023203711,20.54777,5.4139056,11.988969,-19.07954,-26.052435,-41.754883,-19.85617,-8.582099,-6.686848,7.3924747,7.5956874,14.769788,5.9466605,-6.865238,108_208_42_1_20250114_163352_music_board.wav
0 days 00:00:03.600000,0 days 00:00:03.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.10950012,1.0014168,0.0010035263,0.03469388,0.13524495,0.2810298,0.42130408,0.55817896,0.66348547,0.77538633,0.8625519,0.93003875,0.99880654,1.0463659,1.1002487,1.1493217,1.1951565,1.255464,1.3390139,1.4361597,1.4534925,1.4803559,1.4774636,1.4739207,1.3804547,1.243462,1.0769364,0.9214187,0.75931835,0.6222568,0.000563029,5.613789e-06,373.24594,430.66837,452.20178,516.802,0.018950405,518.6028,2.9544985,657718.75,16.958588,532.2954,-0.00015583717,0.5215652,0.00026296402,19.578146,9.496715,5.9684825,-14.748286,-29.611479,-41.863483,-16.930283,-2.6845682,3.6995544,6.039318,7.504603,11.713181,4.64103,-9.2605295,108_208_42_1_20250114_163352_music_board.wav
0 days 00:00:03.633333333,0 days 00:00:03.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.11334308,0.97386193,0.000906243,0.10453514,0.12898394,0.2729859,0.41267288,0.5425349,0.6475782,0.7040255,0.80788285,0.89257073,0.96532327,1.0350043,1.0909036,1.1173149,1.1615859,1.2310673,1.316759,1.375424,1.3973075,1.4033071,1.4339784,1.4237466,1.3471843,1.2378597,1.0773546,0.91451335,0.74691707,0.6356271,0.00050915935,5.9030335e-06,380.42374,480.913,3086.4568,3495.5918,0.019884452,1800.6361,4.0550942,6675062.5,9.082812,260.6275,-0.0001442378,1.4268023,0.00025686322,13.771062,16.752548,0.82882196,-3.2748387,-31.055338,-32.917973,-14.011418,-5.5436025,1.4390978,5.979973,10.722026,10.755596,1.5628985,-6.8022823,108_208_42_1_20250114_163352_music_board.wav
0 days 00:00:03.666666667,0 days 00:00:03.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.09462554,0.9601442,0.0005770392,0.19478458,0.121991515,0.2620797,0.4073876,0.53289795,0.641042,0.692748,0.78476954,0.8946888,0.97119766,1.0369142,1.082266,1.111627,1.171308,1.2399639,1.2930216,1.3328513,1.351483,1.3923582,1.4317807,1.4065981,1.3447504,1.2039009,1.051624,0.881993,0.7154191,0.60708827,0.000105834224,3.2318976e-06,387.60153,2835.2334,5943.224,6668.182,0.014881176,3703.452,5.599224,12130353.0,1.9255528,14.719597,-3.6276757e-05,2.7806942,7.509944e-05,7.0025,22.578573,-10.286383,8.576823,-25.24086,-22.887983,-12.9419985,-6.3729606,-11.40219,0.1554931,12.643865,9.678763,-1.6032442,-2.5983722,108_208_42_1_20250114_163352_music_board.wav
0 days 00:00:03.700000,0 days 00:00:03.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.07997837,0.9738758,0.00042561407,0.24648528,0.124537356,0.25904128,0.41556218,0.54762536,0.6631753,0.7674596,0.841387,0.926339,0.9826081,1.033603,1.1025212,1.1575001,1.2264256,1.240733,1.27434,1.3567,1.4140291,1.4488392,1.4556109,1.4134413,1.3472196,1.1947576,1.0392035,0.84839875,0.68688965,0.5528239,3.8514347e-05,2.20694e-06,394.77933,4751.7075,8462.633,9718.75,0.009327852,5090.7407,6.8143783,16610143.0,0.029632261,1.7957865,-1.6976594e-05,3.74078,4.041617e-05,2.8506672,22.47367,-14.890133,10.878289,-19.652761,-12.409137,-14.702071,-14.886884,-14.200695,-4.5448956,9.8297825,10.320323,0.19608259,1.9625148,108_208_42_1_20250114_163352_music_board.wav
0 days 00:00:03.733333333,0 days 00:00:03.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.07482693,0.99873114,0.00043059172,0.18049885,0.13375033,0.27664903,0.4314283,0.5941269,0.7107547,0.8642228,0.90796596,0.9501016,0.9863107,1.0375493,1.1112548,1.1830797,1.26242,1.2902738,1.3321573,1.4046065,1.4842824,1.5086622,1.4426413,1.4206963,1.3542391,1.1974554,1.0288118,0.8376729,0.6840028,0.53189135,7.107242e-05,1.7480812e-06,380.4237,4694.285,5821.2007,6775.849,0.009269476,3830.2747,5.7623887,10823551.0,3.1068172,37.442875,-2.3173183e-05,2.849184,4.5663477e-05,8.822852,18.441032,-15.738444,5.4526,-23.271797,-13.17746,-13.626465,-15.460254,-9.432767,-4.4371004,4.7221875,11.236627,2.4134996,-1.0785486,108_208_42_1_20250114_163352_music_board.wav
0 days 00:00:03.766666667,0 days 00:00:03.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.07066716,0.9960807,0.0004614878,0.09501133,0.13570826,0.28912565,0.4343532,0.5911096,0.7116992,0.8294533,0.8893711,0.91961354,0.9723425,1.0412617,1.1002659,1.1618505,1.2280865,1.2985544,1.3465492,1.38801,1.4481479,1.4719286,1.443326,1.4198228,1.3545994,1.2334799,1.0367051,0.8688478,0.7146035,0.56928253,0.00013166202,1.3805517e-06,366.0681,2339.9648,2964.4338,3553.0144,0.008207981,1919.4369,4.1886044,5419988.5,10.369989,227.12975,-3.815496e-05,1.4866843,6.5459935e-05,16.371357,16.783861,-8.473472,0.3382629,-26.176142,-12.736779,-15.260533,-22.89681,-3.7243865,-0.14931297,-0.16014837,13.867764,2.907913,-4.429385,108_208_42_1_20250114_163352_music_board.wav
0 days 00:00:03.800000,0 days 00:00:03.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.06657576,0.9904704,0.00046633463,0.035147395,0.13074967,0.28110525,0.4230298,0.5613994,0.67692286,0.74835825,0.83386654,0.8960097,0.97333103,1.0350115,1.0828193,1.1613382,1.1855239,1.280543,1.3486915,1.3597475,1.3959616,1.4400252,1.5084267,1.4569422,1.3624967,1.2677263,1.0792438,0.90649074,0.74615985,0.6103077,0.0001365954,1.1306038e-06,337.3569,366.0681,387.60153,495.26865,0.009321753,452.81653,3.1879241,764609.2,14.3787155,285.6777,-3.935621e-05,0.45895395,6.585566e-05,22.977652,15.566592,-1.463088,-5.456196,-26.856474,-14.992191,-16.58525,-21.139872,-4.70138,-0.101118885,-1.7217045,14.678337,-1.2788614,-2.637048,108_208_42_1_20250114_163352_music_board.wav
0 days 00:00:03.833333333,0 days 00:00:03.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.06874156,1.0092053,0.00044808988,0.114966,0.12664895,0.2689761,0.40632093,0.52287495,0.6350089,0.7234068,0.82236814,0.9173699,0.98959804,1.0416832,1.0945086,1.1653537,1.2163142,1.2694918,1.3341488,1.3753548,1.3836523,1.4147576,1.5303392,1.5181962,1.4457132,1.3422755,1.1853939,1.0084901,0.82492834,0.6761651,7.9881946e-05,8.443397e-07,2354.3206,2950.0781,3050.5676,3545.8362,0.009636831,2667.8152,4.448856,3136367.0,10.702554,250.98718,-2.8529752e-05,2.0302227,5.4970704e-05,15.04496,23.318077,-2.645935,-6.27819,-16.310673,-11.6372175,-10.397117,-20.007544,-7.2226505,-0.4994072,-4.15247,9.804416,-1.7655739,0.019797862,108_208_42_1_20250114_163352_music_board.wav
0 days 00:00:03.866666667,0 days 00:00:03.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.07634631,1.0141516,0.00038403555,0.19183673,0.12890671,0.2640855,0.4070253,0.53320295,0.6444323,0.75261015,0.8332403,0.9254134,0.9929364,1.0480604,1.1091076,1.1829219,1.2418342,1.2740312,1.3306915,1.3806634,1.4355766,1.4650577,1.4853042,1.5243219,1.4507557,1.3217424,1.1681694,0.99099207,0.8167612,0.6600977,1.3500124e-05,1.1178935e-06,3194.1238,4450.2397,5361.8213,6345.181,0.011473105,4190.8765,6.121404,6414622.5,3.5485432,61.513195,-1.2292016e-05,3.0422719,2.9630244e-05,5.772326,28.899584,-5.1497912,-9.48467,-5.401053,-11.169258,-5.021763,-9.047992,-7.833179,0.5752427,-6.6853256,6.4975066,0.68150014,1.1385254,108_208_42_1_20250114_163352_music_board.wav
0 days 00:00:03.900000,0 days 00:00:03.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.08442957,0.99855727,0.00035531234,0.24467121,0.1288679,0.2658207,0.41557336,0.5704437,0.6826312,0.776764,0.8416248,0.91964865,0.9831976,1.0676779,1.1185656,1.1603308,1.2411088,1.3146596,1.3722639,1.3906697,1.4465367,1.4880601,1.4323416,1.4390482,1.3679546,1.2209533,1.0696734,0.9023531,0.7426484,0.6030758,8.193411e-06,1.7929815e-06,3366.3914,5892.979,7507.986,8871.769,0.009553744,5513.4565,7.256462,9167873.0,-0.44971612,3.2820714,-1.1155815e-05,3.9120178,2.8883529e-05,-3.9747303,31.204071,-6.07654,-8.748843,0.15686643,-11.110972,-1.2612764,-8.105767,-14.829486,3.4373705,-0.7431205,6.939013,3.3331864,1.4633557,108_208_42_1_20250114_163352_music_board.wav
