end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:14.533333332,0 days 00:00:14.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.105445154,1.009966,0.0008965814,0.023582766,0.13121893,0.26546672,0.4107,0.53025097,0.6389518,0.78173906,0.8742423,0.92943996,1.0195094,1.0716622,1.1207865,1.1975858,1.2621945,1.3371841,1.4005107,1.411943,1.4255843,1.4980739,1.5035757,1.4588691,1.3844066,1.2647976,1.0956182,0.9066887,0.7416873,0.59642947,0.0004883974,9.672981e-06,394.77933,423.49057,452.20178,488.09082,0.022175377,456.0814,3.127257,246394.88,21.866282,831.81177,-0.00014637562,0.4657844,0.00024065947,25.569551,7.6379323,15.085317,-17.287731,-23.548683,-14.948769,-14.218048,-22.5542,-10.911582,9.58139,-4.2665434,9.479352,-2.1599312,-7.9538803,108_208_46_1_20250114_163523_jungle_board.wav
0 days 00:00:14.566666667,0 days 00:00:14.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.1370764,0.97629166,0.0010469692,0.026303852,0.12748487,0.25748122,0.40230826,0.49633467,0.60685104,0.7583799,0.8733328,0.93140095,0.9858964,1.0510421,1.1208717,1.1852224,1.2577447,1.3018522,1.3236198,1.3325691,1.3669996,1.4002756,1.4554167,1.3943892,1.3162279,1.2091769,1.0503665,0.88169914,0.7192872,0.57735443,0.0006483211,1.857046e-05,437.8462,488.09082,523.97986,574.2245,0.024987875,533.96686,3.6014645,216334.31,17.023478,671.3757,-0.0001954083,0.537458,0.00028373126,25.53155,-1.4378058,14.3920145,-19.918016,-28.373201,-20.419554,-5.20404,-4.244551,-3.3572495,9.113323,-3.1562316,9.567784,-8.922098,-10.427742,108_208_46_1_20250114_163523_jungle_board.wav
0 days 00:00:14.600000,0 days 00:00:14.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.13846882,0.94189864,0.0008477766,0.031519275,0.12562169,0.25952822,0.41109458,0.5329899,0.63671213,0.72267216,0.8318947,0.92488796,0.9592778,1.035335,1.0822057,1.1298271,1.1838723,1.2067896,1.221313,1.2756144,1.3209914,1.3300323,1.3652235,1.3389062,1.2739838,1.1539586,1.0061293,0.8648277,0.71684384,0.57883203,0.00032519642,2.1287946e-05,473.7352,567.0467,624.4692,703.42505,0.021485217,611.5315,4.5305076,259189.58,12.986591,394.13925,-0.00011488805,0.60482854,0.000119558186,28.529165,-8.118435,5.6516337,-18.841017,-26.526812,-19.064466,5.9960084,9.376354,2.8997133,2.456926,-6.982634,4.830015,-14.724042,-14.775981,108_208_46_1_20250114_163523_jungle_board.wav
0 days 00:00:14.633333333,0 days 00:00:14.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.12889077,0.9438567,0.0007442992,0.03696145,0.12673908,0.26564077,0.41600898,0.57495815,0.66081,0.70573086,0.79570055,0.90066403,0.9531494,1.0154917,1.0695153,1.1338853,1.175581,1.1559397,1.198013,1.2907549,1.3236889,1.3492632,1.3709968,1.3545157,1.2952175,1.1722182,1.0269765,0.88561815,0.7300059,0.5931909,0.00026130394,2.1771048e-05,502.44644,631.6469,696.24725,861.33673,0.014285925,658.5788,4.6834736,220006.38,15.655707,495.81406,-0.000103690974,0.6536341,0.000105663144,31.954954,-8.903665,-7.425581,-13.416385,-22.878592,-19.4154,2.984605,19.64067,5.9824524,-7.352588,-13.698506,5.1465726,-2.4423459,-8.98939,108_208_46_1_20250114_163523_jungle_board.wav
0 days 00:00:14.666666667,0 days 00:00:14.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.10423124,0.97631735,0.0005377101,0.043310657,0.12803142,0.27000594,0.41660365,0.5722527,0.6651876,0.730704,0.79804516,0.88651615,0.9563072,1.0257639,1.0825478,1.1407648,1.1804496,1.2142605,1.2772524,1.3558259,1.4040709,1.4436483,1.453875,1.4403738,1.360341,1.249703,1.0749533,0.90608716,0.74537665,0.60530204,7.7329176e-05,1.526141e-05,574.22455,696.24713,760.8475,983.3594,0.011474942,722.8538,4.7426853,314381.5,16.905739,487.24158,-5.1403094e-05,0.7054016,5.3483265e-05,31.993551,-7.622116,-17.74679,-8.021093,-13.119874,-14.22495,2.9410095,21.267939,6.4667873,-16.071585,-20.344088,3.2543752,3.3668716,-6.5010467,108_208_46_1_20250114_163523_jungle_board.wav
0 days 00:00:14.700000,0 days 00:00:14.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.084489025,0.99644303,0.00039683588,0.049206346,0.12990539,0.281639,0.426881,0.55389714,0.6724425,0.7758438,0.8264771,0.8679836,0.9763746,1.027661,1.0920614,1.1334456,1.1700208,1.2717746,1.3505918,1.4100703,1.4691237,1.512124,1.5048157,1.4614744,1.3872957,1.278191,1.1045626,0.8994245,0.7327256,0.5907142,3.117699e-05,1.1159226e-05,509.62424,595.7579,753.6697,1012.0706,0.008893731,685.4577,4.758655,482941.66,15.788952,376.31454,-3.00091e-05,0.66363424,3.4039465e-05,31.882019,-3.198817,-19.49112,-3.8339074,-6.286211,-12.082572,-0.052886646,17.109003,8.68294,-20.858305,-23.836061,4.918559,6.8775134,-3.6245892,108_208_46_1_20250114_163523_jungle_board.wav
0 days 00:00:14.733333333,0 days 00:00:14.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.06473636,1.0036354,0.0002790744,0.050566893,0.1324296,0.28293335,0.42097858,0.55002326,0.69124824,0.7901748,0.852262,0.8995094,0.9817094,1.0298991,1.1109233,1.1215278,1.1768008,1.3122231,1.3782114,1.4272,1.4867941,1.5239683,1.5084338,1.4811326,1.3972026,1.2479941,1.0765448,0.8908079,0.7302969,0.59329224,1.2008056e-05,3.672432e-06,373.24594,466.55737,753.6697,911.58136,0.006471791,617.507,4.827122,846586.3,14.383888,283.91672,-1.2126323e-05,0.59037876,1.3971864e-05,29.999496,0.24926083,-14.741021,-2.8634112,-1.1793143,-0.8677006,3.9116046,14.857652,7.5114784,-17.817532,-19.506704,4.2028704,2.8822162,-6.4948654,108_208_46_1_20250114_163523_jungle_board.wav
0 days 00:00:14.766666667,0 days 00:00:14.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.0522875,0.99997634,0.00020767981,0.059410434,0.12854676,0.27030852,0.42138925,0.5584666,0.6904542,0.77149135,0.8505342,0.910737,0.984603,1.0562836,1.1202422,1.1521575,1.2077731,1.2968911,1.3747234,1.412609,1.453818,1.4748436,1.478871,1.4535497,1.3846254,1.2315723,1.0716722,0.90026855,0.74154645,0.6014066,9.394725e-06,1.409452e-06,172.26735,315.8235,689.0694,925.937,0.004697991,582.2561,5.0933747,1945977.1,11.238754,170.7816,-6.3325315e-06,0.5302892,7.2174485e-06,27.485239,4.291076,-10.251023,-0.2603774,-0.9639282,2.5381522,-1.2045592,2.4025545,2.0529704,-12.578673,-12.169295,5.404238,3.0038793,-4.8540635,108_208_46_1_20250114_163523_jungle_board.wav
0 days 00:00:14.800000,0 days 00:00:14.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.054527547,1.0209475,0.0001704382,0.08027211,0.12582,0.2621595,0.41245925,0.56113726,0.6831398,0.776606,0.864019,0.9368801,0.9791982,1.0552226,1.1166177,1.2145405,1.2693707,1.2907234,1.3712554,1.4089829,1.4875056,1.5082191,1.5526484,1.5268372,1.4302143,1.2916905,1.1103121,0.9310689,0.76342994,0.6145742,3.1370685e-06,2.3589437e-06,200.97858,1105.3822,1622.1842,1988.2523,0.0033187282,1175.2462,5.6568236,3710878.0,7.17895,81.93699,-3.6036454e-06,0.85118467,3.6085978e-06,17.038404,4.30734,-2.488843,-7.6589627,0.3911164,8.006366,-6.5484905,0.17602508,3.3210595,-5.8249373,-5.847652,3.3682597,4.3772993,-3.1547852,108_208_46_1_20250114_163523_jungle_board.wav
0 days 00:00:14.833333333,0 days 00:00:14.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.08002099,1.03253,0.00042149276,0.097278915,0.1281131,0.27709994,0.42920718,0.57578176,0.7065999,0.82887197,0.9024908,0.96195287,1.0017129,1.067844,1.1259006,1.2374576,1.3194566,1.3421978,1.3679422,1.3985883,1.4780244,1.5111948,1.5445651,1.5150903,1.42526,1.2961017,1.1070495,0.9333599,0.7594926,0.60442096,5.974142e-05,8.48636e-06,294.29004,1148.4489,1528.8727,2239.4756,0.0062474045,1247.4166,5.3885665,3599722.0,4.9270325,41.252254,-1.9823881e-05,0.90311426,2.0285588e-05,11.416683,4.178125,2.5419827,-15.050213,-5.048498,-5.137366,-21.005692,-4.1521506,7.09046,-4.67798,0.14546375,4.1594987,6.0778832,-6.230143,108_208_46_1_20250114_163523_jungle_board.wav
0 days 00:00:14.866666667,0 days 00:00:14.833333333,0.0,0.0,0.0,0.0,0.0,-64.76244,0.16766323,1.0297393,0.0012531196,0.08367347,0.13432111,0.2925168,0.44925383,0.59218866,0.71349376,0.8514073,0.95451427,1.0037149,1.0632123,1.1138107,1.1852144,1.2720094,1.3346974,1.3477134,1.3848158,1.4155773,1.4249967,1.4606017,1.4471745,1.427159,1.367464,1.262717,1.0822904,0.8874325,0.7179041,0.58701867,0.0008632787,0.00020001638,466.55737,1256.1161,1543.2284,2361.4983,0.024123719,1263.2704,4.8267007,2406797.2,4.9491343,75.977455,-0.0003655159,0.94855785,0.000605931,13.0817375,-4.3721766,1.3148241,-25.748716,-5.3610787,-17.659786,-21.93872,-0.40684077,14.655993,2.8646443,-6.9864717,-0.61365956,0.33938694,-5.6114655,108_208_46_1_20250114_163523_jungle_board.wav
0 days 00:00:14.900000,0 days 00:00:14.866666667,203.74554,0.815668,0.0068646525,0.005667079,0.12378016,-32.32092,0.2390434,0.9797151,0.0021360812,0.0585034,0.13321422,0.28123724,0.42660725,0.5531203,0.65369785,0.78815466,0.89628,1.0070757,1.0508164,1.0984272,1.1623527,1.2010827,1.2360836,1.2784996,1.3077238,1.3713222,1.3369026,1.3663191,1.3423296,1.3438345,1.282787,1.1832227,1.0381624,0.85177535,0.7014487,0.58011603,0.0011774775,0.00041387836,552.6911,624.4692,660.3582,1464.2725,0.039544407,774.7957,4.0135703,452767.16,7.4131484,164.72743,-0.0006288286,0.72464865,0.0009868405,21.589874,-12.273149,-12.819694,-29.041971,-3.5096436,-25.483156,-16.81424,-1.148202,14.437116,5.8388667,-15.999672,-5.281382,-2.4228961,-2.1528606,108_208_46_1_20250114_163523_jungle_board.wav
0 days 00:00:14.933333333,0 days 00:00:14.900000,203.74554,0.815668,0.0068646525,0.005667079,0.12378016,-32.32092,0.26993954,0.9369397,0.0024246036,0.03718821,0.12785529,0.26127243,0.40155688,0.53855175,0.6280358,0.6900417,0.7813504,0.8988078,0.9689111,1.0432109,1.063943,1.0779127,1.1059524,1.1989722,1.2428468,1.3212132,1.3333572,1.382624,1.356836,1.338565,1.274096,1.158248,1.0228859,0.8532877,0.70933765,0.5807603,0.0013281532,0.0005117813,538.33545,674.7138,825.44775,1327.894,0.04831687,764.4975,4.067055,184009.25,8.316093,208.55608,-0.00071992027,0.7377751,0.001161158,27.292875,-18.571526,-20.129303,-33.125538,2.3523748,-19.89672,-7.584114,-12.697005,5.2380733,14.540405,-21.772512,-1.7435108,-6.336617,6.7365303,108_208_46_1_20250114_163523_jungle_board.wav
0 days 00:00:14.966666667,0 days 00:00:14.933333333,0.0,0.0,0.0,0.0,0.0,-67.55848,0.2233382,0.9422551,0.0019124896,0.03537415,0.1265067,0.2656556,0.40700713,0.5326599,0.6396857,0.6834664,0.753643,0.83480626,0.8932664,0.9441479,0.9830227,1.0339099,1.1078807,1.1923784,1.2478433,1.3033031,1.4015194,1.4498018,1.4636637,1.4255877,1.3419042,1.193029,1.0410718,0.8968265,0.74235386,0.5936901,0.00066121545,0.0003313806,459.3796,595.75793,868.5146,1126.9155,0.03597521,696.3169,4.261627,185537.95,10.032159,287.7275,-0.00044428385,0.6777075,0.00067649194,28.736559,-12.467571,-18.693771,-32.337524,2.442971,-13.189677,-5.437986,-20.461454,-5.4717393,8.136856,-25.216722,1.1252388,-2.5342586,9.70961,108_208_46_1_20250114_163523_jungle_board.wav
0 days 00:00:15,0 days 00:00:14.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.1632423,0.9649207,0.0011774383,0.035600904,0.12897964,0.2746932,0.42840603,0.5318262,0.6649895,0.757955,0.8163592,0.8443907,0.9014795,0.94885415,1.0071291,1.0884763,1.1971627,1.2347199,1.2999455,1.3158407,1.423905,1.4499168,1.4894643,1.4172641,1.3490611,1.209834,1.0495232,0.9158403,0.7522647,0.58965605,0.0003691445,0.00011787112,315.8235,459.3796,825.4477,933.1148,0.025613375,576.1033,4.2323856,225021.81,11.68435,338.66623,-0.00020064414,0.5689675,0.00032779214,29.975027,-4.1691957,-8.638621,-29.720514,-1.8168074,-7.93364,0.020902634,-25.683928,-7.3414063,4.9179816,-26.835276,4.192593,-7.9675384,4.8001513,108_208_46_1_20250114_163523_jungle_board.wav
0 days 00:00:15.033333333,0 days 00:00:15,0.0,0.0,0.0,0.0,0.0,-100.0,0.11667943,0.99614805,0.0007111468,0.035147395,0.1313046,0.27200618,0.42533132,0.5419901,0.6721092,0.79197615,0.87760663,0.89441353,0.9873061,1.0532175,1.1246806,1.1933843,1.2677923,1.279575,1.339941,1.3667978,1.4127735,1.439896,1.4727697,1.4442962,1.3743247,1.2408371,1.0686988,0.89851475,0.7389257,0.58937895,0.00017584937,1.5660176e-05,251.22322,373.24594,646.00256,825.4477,0.015436473,475.22107,4.308489,274984.47,15.016144,431.36752,-0.000101218386,0.4782658,0.00014603756,31.49163,3.817625,-4.9387875,-24.656311,0.72216445,-4.6133437,1.0835733,-22.60479,-7.8305917,-0.050974447,-28.179392,2.9874475,-7.6570344,-1.7846704,108_208_46_1_20250114_163523_jungle_board.wav
0 days 00:00:15.066666667,0 days 00:00:15.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.09171876,1.0079747,0.00059761264,0.03378685,0.12936832,0.2630109,0.41118053,0.57074285,0.7067713,0.8073759,0.8600349,0.9225181,1.024202,1.09479,1.1709331,1.2319891,1.2519456,1.294463,1.3353895,1.3836269,1.4162499,1.4456272,1.468759,1.466116,1.374225,1.2403644,1.0784079,0.9084976,0.74693847,0.6038154,0.00020279661,5.48798e-06,265.57883,394.77933,538.33545,710.6028,0.01489196,444.30713,3.9949877,239050.77,27.230116,1392.4513,-7.717609e-05,0.457219,9.943835e-05,33.06125,9.798886,-3.3981497,-22.024183,-2.1810215,-4.563252,-5.9582734,-25.958475,-2.1562912,7.590594,-16.161497,9.703412,-6.6101108,-7.8192897,108_208_46_1_20250114_163523_jungle_board.wav
0 days 00:00:15.100000,0 days 00:00:15.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.08306863,1.0174426,0.0005680406,0.027664399,0.12828608,0.2637261,0.4125221,0.58782774,0.71183556,0.787293,0.8658414,0.94515395,1.0302597,1.1086541,1.1530433,1.1987665,1.2385963,1.3201944,1.3796482,1.4206629,1.4538512,1.5001389,1.5050529,1.4747233,1.3792108,1.2462057,1.085052,0.91675186,0.73377687,0.6064306,0.00022863237,6.002055e-06,330.17908,409.13492,452.20178,624.4691,0.013174362,440.20566,3.977579,213121.2,31.425165,1592.0957,-7.150156e-05,0.46138525,8.054758e-05,34.10673,11.830527,-4.573715,-22.04425,-5.476538,-3.8572311,-14.682777,-28.589025,-4.712444,6.8553066,0.32828107,18.498018,-1.0003487,-8.657508,108_208_46_1_20250114_163523_jungle_board.wav
0 days 00:00:15.133333333,0 days 00:00:15.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.07610987,1.0040756,0.00053614145,0.027210886,0.12892316,0.27582374,0.4213105,0.5607087,0.6709984,0.76420945,0.88464516,0.975595,1.0004133,1.0491968,1.1053743,1.1867667,1.2355932,1.2985997,1.3710312,1.404822,1.4254707,1.4474692,1.4838995,1.4516153,1.3809506,1.2484034,1.0874919,0.9088137,0.73538756,0.6024572,0.00023227565,4.454927e-06,401.95712,437.84616,452.20178,538.33545,0.012573205,451.22424,3.8143303,215285.98,33.061222,1643.5734,-6.839572e-05,0.47867298,7.696603e-05,34.925507,14.729087,-6.887245,-21.413157,-10.189154,-4.13324,-13.9161825,-22.95153,-2.734244,7.3546968,9.706466,19.63861,2.1505892,-6.627749,108_208_46_1_20250114_163523_jungle_board.wav
0 days 00:00:15.166666667,0 days 00:00:15.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.06186692,0.9869742,0.00036916416,0.034920637,0.12683755,0.27621022,0.4166615,0.5301065,0.62903494,0.74533826,0.86231273,0.9384184,0.9562009,1.0239035,1.0997423,1.1536309,1.2208524,1.2650428,1.3363585,1.4032313,1.4235257,1.4475363,1.454432,1.4256355,1.3744465,1.2571753,1.0784782,0.89096236,0.7332759,0.59197956,7.322332e-05,3.4626498e-06,387.60153,430.66837,452.20178,588.58014,0.008099998,477.31845,4.2626386,602993.6,21.158163,616.9968,-2.3645973e-05,0.49045768,2.3724673e-05,31.977015,13.4568405,-7.635184,-20.031738,-10.1275015,-0.5615222,-9.131059,-17.199099,-4.3065796,3.8131905,11.129117,15.355899,1.5880861,-6.301441,108_208_46_1_20250114_163523_jungle_board.wav
0 days 00:00:15.200000,0 days 00:00:15.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04943977,0.9839141,0.00024729688,0.050340135,0.12795593,0.2776173,0.41848943,0.5488339,0.64623195,0.746214,0.82197833,0.9126068,0.96651703,1.0166769,1.1109029,1.1623665,1.235415,1.278375,1.3024589,1.3817143,1.4181881,1.4413795,1.4450569,1.439479,1.3682882,1.2487198,1.0727744,0.87802076,0.7280922,0.5874138,2.6962205e-05,1.0294309e-06,308.64566,409.13492,466.55737,681.89154,0.004738029,487.0177,4.4571,1160355.4,15.642017,317.61008,-9.96598e-06,0.48144817,1.1131758e-05,29.930609,13.4717865,-6.4676094,-14.539528,-5.917582,-3.232524,-5.769217,-7.564434,-3.6771019,1.4991776,6.8147526,12.055345,4.615914,-4.373505,108_208_46_1_20250114_163523_jungle_board.wav
0 days 00:00:15.233333333,0 days 00:00:15.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.041957725,0.99028426,0.00018612022,0.059863944,0.13215685,0.27829608,0.4249792,0.5578486,0.67852277,0.7745773,0.8260648,0.91567755,0.9876172,1.0410532,1.1125098,1.1706814,1.211295,1.2778994,1.3276604,1.3715879,1.4404515,1.4638239,1.4445094,1.4318304,1.3451201,1.2322888,1.078313,0.8920347,0.7358878,0.5947037,8.613005e-06,5.5521474e-07,208.15639,323.00125,466.55737,760.8475,0.0032499998,482.19983,4.6382256,1742321.1,11.493499,153.3873,-4.2651536e-06,0.4529581,4.34466e-06,26.84845,11.7001505,-4.252827,-8.267476,-3.0022118,0.9491679,-0.8695402,-4.484177,-2.2463841,-0.49574736,5.191931,9.643155,3.670329,-4.452186,108_208_46_1_20250114_163523_jungle_board.wav
0 days 00:00:15.266666667,0 days 00:00:15.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03821667,0.99303436,0.0001451675,0.058730155,0.13042417,0.26922393,0.42766002,0.5628848,0.6781128,0.7742216,0.85722226,0.9229694,1.0095831,1.0776434,1.1045092,1.1448756,1.1951436,1.2569822,1.3223943,1.3769442,1.4299393,1.4654223,1.4647402,1.438275,1.3585215,1.2337037,1.0782822,0.90059084,0.73889,0.5997337,3.72921e-06,3.8213727e-07,100.48929,279.93445,509.62424,882.8701,0.0023928771,538.0041,4.87026,2672253.8,9.313488,102.9062,-2.801028e-06,0.47402063,2.9144455e-06,24.659788,11.893776,-4.936771,-6.9177856,1.2696687,4.0464225,2.845398,-2.1650956,-5.3047566,-2.3086474,1.9300385,7.9616265,4.5070157,-3.148505,108_208_46_1_20250114_163523_jungle_board.wav
0 days 00:00:15.300000,0 days 00:00:15.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.037218552,0.99077004,0.00013088879,0.05668934,0.13041513,0.2687702,0.42913595,0.5633121,0.68610543,0.774122,0.86917645,0.9021774,0.98668593,1.0675703,1.1002605,1.1626655,1.1999725,1.2588221,1.3306535,1.3680053,1.3999089,1.4352274,1.4662461,1.4393511,1.3719082,1.2429992,1.0691137,0.90246874,0.737587,0.5973586,2.0514954e-06,4.593633e-07,64.60026,215.33418,466.55737,918.7592,0.0019996183,571.9798,4.9204116,3400022.2,7.977602,76.35539,-2.293663e-06,0.4804137,1.78257e-06,22.052465,11.814254,-4.7598214,-4.7151546,4.8443336,5.3116713,4.2833095,-2.8125088,-7.3584876,0.77651405,3.577366,2.5095165,-0.035166264,-3.0557544,108_208_46_1_20250114_163523_jungle_board.wav
0 days 00:00:15.333333333,0 days 00:00:15.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03749011,0.9905006,0.00012230924,0.06734694,0.12783402,0.2716164,0.4184161,0.56632507,0.6777398,0.763305,0.8484711,0.90133005,0.9753292,1.046313,1.1020023,1.1541349,1.236451,1.2841736,1.3340445,1.3683895,1.4123265,1.4513102,1.4734507,1.434811,1.3546721,1.2379014,1.0663741,0.9098816,0.7378917,0.5985194,1.843804e-06,5.424187e-07,43.066837,222.51201,552.6911,1292.0051,0.0017394508,839.3657,5.2342534,6186888.0,5.900454,43.46957,-1.8023183e-06,0.661624,1.3453677e-06,18.907171,11.75825,-5.935304,-3.2777538,7.141575,2.6264203,1.3300718,-3.4304142,-11.765099,-3.397661,3.9070613,2.2113655,-1.3954633,-2.2410455,108_208_46_1_20250114_163523_jungle_board.wav
0 days 00:00:15.366666667,0 days 00:00:15.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.0398043,0.987757,0.00012518221,0.09070295,0.12953039,0.27711597,0.4159572,0.55796856,0.67385644,0.77347046,0.83243275,0.94960195,0.98070973,1.008819,1.0874759,1.1643814,1.2301184,1.27813,1.3030955,1.3671116,1.4193134,1.4508544,1.4647456,1.4320763,1.3483881,1.2337273,1.0681658,0.9020662,0.7342228,0.5983475,1.9072601e-06,5.311793e-07,50.244644,215.33418,631.6469,3517.125,0.0015652943,1199.5739,5.4322085,9622779.0,4.484518,27.718065,-1.950318e-06,0.9100049,1.5997998e-06,16.544367,13.19592,-5.737283,-2.388151,8.430549,1.8971964,1.0604547,-0.031588275,-9.705985,-7.3100524,-0.35971895,1.0454429,-0.2084624,0.9185841,108_208_46_1_20250114_163523_jungle_board.wav
0 days 00:00:15.400000,0 days 00:00:15.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.039733235,0.9787825,0.00012255421,0.11768708,0.129241,0.27273664,0.41098392,0.5442255,0.66358066,0.76456475,0.8463445,0.9310003,0.9825763,1.0325459,1.1003828,1.1543803,1.1948763,1.2514926,1.3082641,1.3693501,1.4049522,1.4530357,1.4272074,1.4010595,1.3332533,1.2064734,1.0629402,0.883955,0.72833127,0.59058934,1.4985139e-06,5.632126e-07,43.066837,258.40103,818.26984,5261.332,0.0016238937,1567.7167,5.681242,13311752.0,3.1787539,12.9422655,-1.6334267e-06,1.1686968,1.4891845e-06,14.876592,12.863884,-9.463786,-2.601238,8.437355,4.3915935,0.5601455,-1.3116249,-7.911184,-10.546645,-3.721711,1.9815613,-1.0891088,4.1142297,108_208_46_1_20250114_163523_jungle_board.wav
0 days 00:00:15.433333333,0 days 00:00:15.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.039890777,0.9770651,0.00012871629,0.16213153,0.12924743,0.26859412,0.41891852,0.55387634,0.66608626,0.75732714,0.84070855,0.9080321,0.96777207,1.0443033,1.0938566,1.1362695,1.1813686,1.2631584,1.3209041,1.3759793,1.4121118,1.421271,1.4328889,1.407745,1.3530566,1.2077773,1.0498887,0.87528753,0.7308772,0.58638453,1.7699925e-06,4.7445133e-07,64.60026,308.64566,3208.4792,8993.792,0.0017084641,2366.2175,6.0165844,20317418.0,2.336683,8.028514,-1.6983846e-06,1.728145,1.7832391e-06,14.400937,14.579768,-8.722804,-2.6962528,6.350538,5.5736537,0.6175652,-2.088896,-9.740517,-8.572303,-7.289396,-0.3809216,0.8268599,7.114582,108_208_46_1_20250114_163523_jungle_board.wav
0 days 00:00:15.466666667,0 days 00:00:15.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.039209742,0.98657113,0.00012586043,0.19319727,0.13090645,0.27374414,0.41909885,0.5463545,0.67176104,0.76555157,0.8404364,0.8891787,0.9661648,1.0442219,1.0862738,1.1538849,1.226112,1.2938052,1.3501568,1.3789334,1.431594,1.4452033,1.456627,1.4272743,1.3639698,1.2162338,1.0589733,0.89812094,0.7311675,0.5851018,1.3951154e-06,5.2362725e-07,57.42245,344.5347,5993.4683,10996.398,0.0018041031,3123.6777,6.28462,27265082.0,1.8087119,5.655441,-1.5078459e-06,2.242628,1.6431899e-06,13.743973,12.891948,-7.3382545,0.6128009,3.8172016,5.486925,1.5096248,-2.7458851,-5.819876,-8.356384,-3.8556852,0.9050269,-0.35772607,3.3422604,108_208_46_1_20250114_163523_jungle_board.wav
0 days 00:00:15.500000,0 days 00:00:15.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.038246382,0.9850591,0.00012302614,0.17369615,0.12932548,0.27376166,0.41804004,0.544971,0.6645253,0.7674227,0.83662224,0.9098757,0.9814393,1.0275646,1.094315,1.1584786,1.23735,1.275932,1.3214666,1.3654383,1.4176502,1.4430718,1.4540955,1.4237767,1.3512731,1.233225,1.0671973,0.90143114,0.73017246,0.5831155,1.3533939e-06,3.8572682e-07,57.42245,301.46786,5814.023,9266.548,0.0017893693,2818.7715,6.124441,24207400.0,2.6734343,14.242439,-1.5124378e-06,2.025635,1.5285572e-06,14.26267,13.560646,-4.267126,2.133581,2.7133615,3.5418873,4.377343,-2.799723,-1.8188672,-9.000456,-6.4589,-0.08997091,3.1338282,1.0545942,108_208_46_1_20250114_163523_jungle_board.wav
