end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:05.400000,0 days 00:00:05.366666667,190.85478,0.8014035,0.004917434,0.004600531,0.10488585,12.90873,0.2749891,0.9200015,0.0024308725,0.024489796,0.13021904,0.25094315,0.38906392,0.5199755,0.6203034,0.7083629,0.7847412,0.8499982,0.9495473,0.9434325,0.9965968,1.0664668,1.0825613,1.1187501,1.2409868,1.2867757,1.3095466,1.355979,1.3837088,1.3400888,1.2882013,1.1850108,1.0210238,0.8563409,0.68641996,0.55499464,0.0021600146,0.00037010983,373.24594,452.20178,775.20306,1076.6709,0.027176633,572.2863,4.0550847,209422.58,7.7175064,213.77214,-0.000918458,0.5558791,0.0016301513,33.784985,-8.944449,-7.582745,-4.374272,-18.885433,-29.748444,-14.820849,-3.3722708,-1.0863522,-4.0852246,-30.448816,-4.3113213,-0.5208346,-11.451603,108_208_25_1_20250114_162844_puppy_ground.wav
0 days 00:00:05.433333333,0 days 00:00:05.400000,187.35437,0.78271705,0.009598521,0.009570375,0.10776026,11.360862,0.22679412,0.97377706,0.0025409714,0.019274376,0.12992877,0.26772186,0.42034712,0.539671,0.66181153,0.7446069,0.83542585,0.8916359,0.98160154,1.0194063,1.0619692,1.1273804,1.184106,1.2128085,1.3048908,1.3558451,1.4149022,1.4419564,1.4526829,1.4014341,1.327309,1.2486516,1.089099,0.8917782,0.72439057,0.5868415,0.0025646233,9.208114e-05,315.82346,380.42374,509.62427,631.647,0.0309939,429.27856,3.5613916,91817.76,17.793016,1050.5072,-0.0009843098,0.44890657,0.0017059003,37.424786,0.20333163,-0.8564232,-9.714577,-21.72072,-25.927444,-6.5627437,-12.86063,-3.9131277,-8.638747,-27.839308,3.006755,5.1947904,-6.2108383,108_208_25_1_20250114_162844_puppy_ground.wav
0 days 00:00:05.466666667,0 days 00:00:05.433333333,188.72801,0.7780447,0.00892851,0.009919815,0.08610331,13.036769,0.1896951,1.0025829,0.0026784232,0.017687075,0.1250514,0.2768574,0.43121848,0.5603371,0.68768376,0.7587598,0.8473733,0.90924364,0.9752157,1.0767841,1.1161013,1.1479765,1.2387829,1.3156457,1.3553371,1.3929142,1.4378653,1.4906996,1.4939677,1.4519306,1.364118,1.2546836,1.094535,0.90829086,0.7558183,0.5999622,0.0028766033,3.637933e-05,315.82346,380.42374,445.02402,509.62427,0.028517397,378.79727,3.0693276,48193.36,28.507456,2264.8816,-0.0010458507,0.40737852,0.0019247392,38.59001,6.6810975,6.4854794,-11.333611,-26.902283,-25.256697,-5.5531406,-24.791437,-8.771877,-13.94904,-22.916517,10.307077,4.078666,-5.0867276,108_208_25_1_20250114_162844_puppy_ground.wav
0 days 00:00:05.500000,0 days 00:00:05.466666667,190.98888,0.77219725,0.009453821,0.010369505,0.08235591,13.112905,0.1515883,1.0083464,0.002534162,0.01814059,0.12652212,0.2750902,0.42421675,0.5547311,0.68049556,0.7767404,0.85802585,0.9297011,0.9684046,1.0807747,1.154438,1.2002152,1.2438842,1.3456086,1.344935,1.4074618,1.4525062,1.4802504,1.4670564,1.4660759,1.3888373,1.2374302,1.0786048,0.8988984,0.76017874,0.615921,0.0026723992,6.1179708e-06,308.64566,380.42374,387.60153,409.13492,0.02482831,344.55502,2.7299023,25948.479,42.034336,4030.4583,-0.0009579283,0.37722674,0.0017670017,39.350903,14.308868,12.124057,-12.365529,-31.249853,-20.661163,-5.683857,-36.11137,-15.715335,-15.0250635,-19.561243,14.510125,3.2100525,-5.279809,108_208_25_1_20250114_162844_puppy_ground.wav
0 days 00:00:05.533333332,0 days 00:00:05.500000,193.31717,0.7822419,0.004170331,0.0054016993,0.06742045,-22.800283,0.12565674,1.018202,0.0019461284,0.043764174,0.13316993,0.27157328,0.41103125,0.53530663,0.6452787,0.7851314,0.87213373,0.94226664,0.98191285,1.0616506,1.1699623,1.2598772,1.2671195,1.3429867,1.3655443,1.3935677,1.4174625,1.4383441,1.4828445,1.5042988,1.4242926,1.2715955,1.0990461,0.9537938,0.79380566,0.6492543,0.0018427368,3.7242928e-06,294.29004,315.82346,323.00128,401.95715,0.028721876,403.12256,2.7814722,713218.5,32.63854,3189.7869,-0.00065927283,0.40234843,0.0012381746,32.14017,20.541077,8.328214,-1.1228161,-26.623384,-16.47997,-5.6328063,-26.044746,-14.917598,-10.816083,-13.68526,6.855835,0.90856296,-3.506854,108_208_25_1_20250114_162844_puppy_ground.wav
0 days 00:00:05.566666667,0 days 00:00:05.533333332,0.0,0.0,0.0,0.0,0.0,-61.844326,0.12034579,1.0340909,0.0014676917,0.08752835,0.13018309,0.26947054,0.41809025,0.5451676,0.6670026,0.82334954,0.88721603,0.9543285,1.0050931,1.0734719,1.1709971,1.2682782,1.3234582,1.337932,1.3691984,1.4075977,1.4603809,1.481304,1.5134474,1.5189663,1.4327812,1.2867905,1.1279751,0.9842267,0.7860679,0.64358765,0.0008861628,4.00854e-06,251.22322,337.3569,366.0681,1744.2069,0.024928749,626.2266,3.6491077,1843611.9,20.02939,1910.9027,-0.0003345939,0.5525659,0.000538627,23.510857,24.812826,-0.82507735,4.5554557,-24.573395,-15.886584,-9.354368,-17.318224,-5.3088307,-8.500499,-11.220038,-3.1426258,1.0151457,-8.530743,108_208_25_1_20250114_162844_puppy_ground.wav
0 days 00:00:05.600000,0 days 00:00:05.566666667,0.0,0.0,0.0,0.0,0.0,-63.03937,0.1676747,1.0336558,0.0016822276,0.090022676,0.12935042,0.28027666,0.4341981,0.6010123,0.7214561,0.8423163,0.9225219,0.98041564,1.0493585,1.1036946,1.1514708,1.2138513,1.3209767,1.3358961,1.3854841,1.4259114,1.5207033,1.5444995,1.4991182,1.4846548,1.3980547,1.256015,1.0790699,0.8923311,0.7203614,0.582053,0.0017383145,3.4765446e-05,265.57883,394.77933,430.66837,1808.8071,0.04346046,683.77026,3.8885164,1865395.9,7.2487893,155.07634,-0.0005535424,0.6068682,0.0009269477,20.564987,17.927362,-6.550202,3.626726,-22.713089,-19.548927,-13.506253,-1.4645224,2.5284488,-4.5956836,-12.659709,-7.987634,-2.6348941,-15.2235,108_208_25_1_20250114_162844_puppy_ground.wav
0 days 00:00:05.633333333,0 days 00:00:05.600000,189.23306,0.8013432,0.004302442,0.0047709895,0.06903984,-26.238808,0.22983749,1.0078442,0.0022554954,0.06621315,0.13045532,0.28509915,0.43537983,0.6142015,0.7302162,0.80967546,0.8908553,0.97435045,1.0463252,1.090865,1.1177353,1.1731424,1.2695769,1.2988125,1.3541316,1.4208966,1.4937614,1.5070305,1.4811282,1.4376111,1.3572121,1.2186328,1.031697,0.81963485,0.6687487,0.5467711,0.0025615962,0.00010773098,330.17908,466.5574,552.6911,1930.8297,0.04190092,682.7908,4.092268,1222638.0,8.144702,199.74199,-0.00085021666,0.6308939,0.0014571428,24.994081,6.7268434,-7.100991,-8.690144,-22.223305,-24.277033,-22.967138,3.1788685,4.566816,-2.4551141,-20.332855,-3.9962857,0.5687644,-20.334,108_208_25_1_20250114_162844_puppy_ground.wav
0 days 00:00:05.666666667,0 days 00:00:05.633333333,187.64038,0.8038228,0.0038916438,0.0041163866,0.067752026,12.02454,0.2722286,0.9630851,0.0025942668,0.022902494,0.13200198,0.28058752,0.4254304,0.5791041,0.68230945,0.7290015,0.83541185,0.9409025,1.0014992,1.0358826,1.0660267,1.1314436,1.162539,1.2119576,1.2827,1.3681222,1.3943629,1.4011244,1.4097179,1.3559483,1.293224,1.1822582,1.0210494,0.84685355,0.700484,0.5702692,0.0028973334,0.00018917536,366.0681,445.02402,624.4692,753.6696,0.044740215,530.80426,3.724638,145145.05,9.416862,243.92876,-0.0010963567,0.53879756,0.0019542743,32.821674,-3.6827018,-7.6750817,-13.313533,-16.783869,-17.798193,-25.004942,9.625439,-1.3527794,-0.97991514,-32.76421,-0.4350085,5.8114243,-15.669492,108_208_25_1_20250114_162844_puppy_ground.wav
0 days 00:00:05.700000,0 days 00:00:05.666666667,185.68262,0.8077577,0.003871909,0.0040974165,0.04692066,14.707581,0.2829678,0.95985365,0.0024887314,0.023356011,0.13044296,0.26882517,0.41214505,0.52362454,0.6325579,0.705926,0.798508,0.8788093,0.945957,0.99972945,1.058413,1.1129361,1.1505576,1.2175379,1.2871636,1.3403822,1.3460993,1.3873181,1.4320036,1.386559,1.3139925,1.2055956,1.0930605,0.94143444,0.7700436,0.61657125,0.0017135056,0.00030726835,358.8903,488.09082,681.8916,990.5373,0.027100766,577.7373,4.0241537,188586.19,6.4301915,130.493,-0.0009318578,0.5701473,0.0016669348,33.383778,-7.0087776,-10.267829,-13.0395975,-10.12794,-9.655023,-28.090399,9.965579,-2.989289,-6.6787696,-36.57076,-1.0663401,12.159081,-11.589172,108_208_25_1_20250114_162844_puppy_ground.wav
0 days 00:00:05.733333333,0 days 00:00:05.700000,185.40515,0.81095344,0.002789994,0.002810958,0.038589086,17.682974,0.28460816,0.97985387,0.0024432337,0.02403628,0.12582862,0.2652646,0.41675484,0.5338835,0.6608274,0.7651172,0.8279691,0.87602574,0.9463852,0.99707776,1.0806035,1.1122223,1.1708815,1.2438093,1.2853521,1.3528795,1.3914003,1.446623,1.4476434,1.4346865,1.3693641,1.2341511,1.12673,0.9724093,0.7754855,0.6168268,0.0012454255,0.00031792023,358.8903,595.7579,746.4919,1047.9597,0.016346456,616.16455,4.0612893,192599.95,5.9554677,119.14219,-0.00091361563,0.6039369,0.001652216,33.854614,-6.7976336,-13.93806,-15.038022,-7.398182,-3.2880614,-27.901361,8.59999,-0.8246344,-10.643346,-41.61515,-4.83189,16.101854,-9.7040415,108_208_25_1_20250114_162844_puppy_ground.wav
0 days 00:00:05.766666667,0 days 00:00:05.733333333,186.2181,0.81260586,0.002405044,0.0024645706,0.031155339,19.163033,0.2926359,0.9975503,0.0024393427,0.026303856,0.12827748,0.27176902,0.41940355,0.56022006,0.68086964,0.80385447,0.86392623,0.90180284,0.97059697,1.0309311,1.1119004,1.1460906,1.217957,1.2932488,1.3484508,1.3807806,1.4334875,1.456039,1.4540018,1.4493004,1.383855,1.2539366,1.0992011,0.9310916,0.74914056,0.5961766,0.0012694928,0.00034078152,366.0681,660.35815,753.6696,1062.3153,0.011001137,641.1617,4.116577,203918.58,6.0502896,114.04684,-0.0009330982,0.6261168,0.0016784986,32.004086,-5.5860868,-17.082947,-16.182821,-6.737761,-5.038403,-26.810183,4.6034603,4.906873,-14.034278,-37.75446,-10.5749235,18.709267,-11.355535,108_208_25_1_20250114_162844_puppy_ground.wav
0 days 00:00:05.800000,0 days 00:00:05.766666667,186.26045,0.81251496,0.0028619042,0.0024555167,0.035128426,17.998648,0.27660015,0.9881839,0.002377402,0.025623582,0.13008939,0.27313313,0.41971835,0.5613753,0.678664,0.7860978,0.84139246,0.9097702,0.95010835,1.0477293,1.1065836,1.169434,1.2159752,1.2849227,1.3458387,1.3540812,1.4316139,1.4485989,1.4528389,1.4170055,1.3485197,1.2467333,1.0673325,0.89277935,0.7200163,0.5924313,0.0013281717,0.0002778968,366.0681,610.1135,746.4919,882.8702,0.010635664,614.4666,4.051941,184411.38,6.8795314,148.34491,-0.00088232214,0.6067278,0.0015856749,33.009266,-3.157387,-18.197926,-16.102583,-6.7510376,-7.3583922,-27.528915,-0.95576525,14.170227,-12.2262125,-39.37396,-11.721977,14.369927,-9.10748,108_208_25_1_20250114_162844_puppy_ground.wav
0 days 00:00:05.833333333,0 days 00:00:05.800000,186.41089,0.8116077,0.0028111867,0.0021031841,0.040262707,-21.777311,0.2300419,0.96379256,0.0022061297,0.02222222,0.13127258,0.2752866,0.42390093,0.55662227,0.66795105,0.74547476,0.82842726,0.90012145,0.95978475,1.0172554,1.062795,1.129819,1.1860949,1.2660574,1.332349,1.3476906,1.3768768,1.3946899,1.4266411,1.3745219,1.3035898,1.2089423,1.0164815,0.8474019,0.7061389,0.57241935,0.0011996385,0.00019654124,308.64566,480.913,617.2913,717.7806,0.019549519,511.40317,3.8591363,143319.28,13.911853,710.19946,-0.0007248816,0.514234,0.0012817805,36.14626,1.3219327,-13.5517235,-11.124424,-8.802697,-13.211834,-22.233109,-4.903768,11.77432,-15.406238,-32.842937,-13.3327055,11.656205,-6.2142887,108_208_25_1_20250114_162844_puppy_ground.wav
0 days 00:00:05.866666667,0 days 00:00:05.833333333,0.0,0.0,0.0,0.0,0.0,-20.84207,0.17581774,0.97410506,0.002114645,0.019501133,0.12927552,0.27399513,0.42298722,0.56125045,0.6776643,0.74312496,0.8168141,0.87309724,0.9770033,1.0167875,1.0683202,1.127129,1.194014,1.2721977,1.3390125,1.3836384,1.3867284,1.4265369,1.4622345,1.432835,1.3407649,1.2168843,1.0232164,0.8533428,0.7276912,0.5801856,0.0014590047,9.1113536e-05,258.40103,409.13492,495.26865,531.15765,0.025326654,409.75818,3.336979,78501.68,28.569155,2444.919,-0.00067948364,0.4281713,0.0011734738,39.56157,6.5331254,-2.2804203,-6.4030128,-12.3932085,-19.960386,-27.74536,-11.197679,3.8703728,-11.351162,-25.13186,-9.324941,6.204205,-2.4552906,108_208_25_1_20250114_162844_puppy_ground.wav
0 days 00:00:05.900000,0 days 00:00:05.866666667,189.82582,0.7779615,0.0036872746,0.0025363355,0.025224403,-18.94993,0.1280637,0.9986555,0.0019573874,0.01723356,0.12877911,0.2717975,0.41876748,0.5583373,0.67624074,0.75630474,0.83635235,0.9039864,0.99879473,1.0512693,1.0947376,1.1694645,1.2122346,1.2756698,1.3356484,1.4032955,1.4386746,1.50664,1.4697994,1.4706087,1.3967994,1.2597511,1.073463,0.90130806,0.7545385,0.60177904,0.0014513418,5.2368537e-06,200.97858,351.7125,380.42374,401.95715,0.023765966,325.7104,2.8578026,34265.676,43.93454,4157.93,-0.00059361133,0.35496905,0.000996739,40.297684,13.103959,9.778237,-1.4075321,-15.569068,-25.603453,-26.375402,-19.582663,-9.015552,-11.173756,-14.581941,-4.072493,6.7157426,-2.3151789,108_208_25_1_20250114_162844_puppy_ground.wav
0 days 00:00:05.933333333,0 days 00:00:05.900000,189.82582,0.7779615,0.0036872746,0.0025363355,0.025224403,-18.94993,0.113783844,1.0186533,0.0018712971,0.01723356,0.12822936,0.26954135,0.4143848,0.55091476,0.6669259,0.77879477,0.8667993,0.94882375,1.0003079,1.097061,1.1464971,1.2155595,1.2531289,1.2842418,1.3480949,1.4023644,1.4807138,1.5303445,1.4869536,1.4805193,1.4158767,1.2730067,1.1185936,0.944107,0.7668775,0.61632115,0.0015243982,2.8575153e-06,200.97858,366.0681,387.60153,387.60153,0.015032675,326.791,2.572871,26704.377,52.95476,5221.0005,-0.00057704456,0.35863984,0.0009881888,38.085987,16.223787,17.866608,1.3963661,-16.4253,-28.616648,-33.589397,-31.443321,-11.317874,-4.0457788,-7.765598,0.68915254,1.8421144,-2.964199,108_208_25_1_20250114_162844_puppy_ground.wav
0 days 00:00:05.966666667,0 days 00:00:05.933333333,0.0,0.0,0.0,0.0,0.0,-59.628582,0.09952397,1.0085582,0.0016019726,0.017460318,0.12915204,0.27023804,0.41590646,0.5460436,0.6574319,0.7725846,0.87988645,0.9703379,1.0073968,1.0878688,1.1601195,1.2102522,1.2700919,1.2733167,1.3109819,1.3639902,1.4473662,1.4964409,1.4865996,1.4586148,1.3845454,1.2324373,1.110467,0.92494994,0.73852307,0.6169668,0.0010330246,1.7063618e-06,193.80077,366.0681,387.60153,387.60153,0.0078919055,318.0973,2.596781,32266.125,53.19513,4839.0576,-0.00041549045,0.34872946,0.0007102966,35.72462,18.99414,20.42642,3.5264225,-11.668569,-24.917404,-34.70311,-36.820953,-13.818059,-7.931193,-4.8396354,5.3540416,0.796966,-1.7633134,108_208_25_1_20250114_162844_puppy_ground.wav
0 days 00:00:06,0 days 00:00:05.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.08384013,0.9861838,0.0012045945,0.021995464,0.12913765,0.26951793,0.41522777,0.5389958,0.6475229,0.7609549,0.86384887,0.9621864,1.010816,1.0414925,1.1137089,1.150461,1.2448568,1.2731465,1.3053257,1.3672816,1.3813862,1.4185437,1.4800196,1.4216582,1.344545,1.2087464,1.0692183,0.89576167,0.73102885,0.5953899,0.0005611612,1.3608955e-06,193.80077,315.82346,380.42374,387.60153,0.011269073,306.5123,2.7260482,76665.195,46.251465,3525.385,-0.00024179003,0.33294734,0.0004182884,32.67088,18.889725,19.387403,4.1083736,-6.8702254,-18.050432,-35.00464,-36.59947,-14.543933,-12.405299,-1.7059306,7.213734,-3.637922,1.1149985,108_208_25_1_20250114_162844_puppy_ground.wav
0 days 00:00:06.033333333,0 days 00:00:06,0.0,0.0,0.0,0.0,0.0,-100.0,0.06737883,0.9861596,0.0007123361,0.043083902,0.1266899,0.2588766,0.40146694,0.53268725,0.6440771,0.7779438,0.8500752,0.9214039,0.9858489,1.0380343,1.0969318,1.1583252,1.2225904,1.281156,1.3299303,1.3814883,1.4041334,1.4189548,1.4715856,1.4394401,1.3593713,1.238596,1.0793967,0.90077096,0.72931117,0.5910662,0.00024843423,1.1469382e-06,186.62297,315.82346,387.60156,667.53595,0.012339347,448.65405,3.592643,1191497.0,30.232721,1875.39,-0.00011462418,0.41675726,0.00019221396,25.569334,15.429996,13.531047,1.1741706,0.32146898,-13.0308075,-26.23242,-30.114317,-11.065389,-16.014608,3.9829996,9.178804,-5.4478035,4.170816,108_208_25_1_20250114_162844_puppy_ground.wav
0 days 00:00:06.066666667,0 days 00:00:06.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.053043123,0.9846346,0.00031507437,0.07052154,0.12788475,0.26374394,0.4106454,0.54374194,0.6566224,0.7714,0.8435152,0.9078269,0.9788887,1.0367842,1.0823326,1.174286,1.2044212,1.2811264,1.3366303,1.3797722,1.4325601,1.4321598,1.4358295,1.4298345,1.3603827,1.2456439,1.0625418,0.8905005,0.72640634,0.5850174,3.4817775e-05,1.1291326e-06,157.91173,294.29004,416.31274,1026.4263,0.010661941,614.8379,4.4498153,2576069.8,15.111953,496.69467,-2.1136553e-05,0.51555973,3.190118e-05,19.383425,9.461514,8.237153,-1.333227,5.731563,-7.6441865,-17.476261,-23.727499,-7.498165,-15.457924,4.915664,10.510513,-7.550136,5.4525886,108_208_25_1_20250114_162844_puppy_ground.wav
0 days 00:00:06.100000,0 days 00:00:06.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04682752,0.986317,0.00013929424,0.09115646,0.13064212,0.27639177,0.43666092,0.5749903,0.6934581,0.7733,0.84526396,0.91252375,0.98138237,1.0451275,1.1082407,1.1705464,1.1941036,1.2600406,1.3416659,1.3825388,1.4411093,1.4283214,1.4126099,1.4227453,1.3425595,1.2254966,1.0406479,0.88053757,0.732982,0.5903558,3.5410085e-06,1.3260965e-06,172.26735,337.3569,581.4023,1313.5385,0.005108014,772.9292,5.232325,3583868.8,6.583231,55.94441,-2.3101288e-06,0.62602633,2.3288637e-06,15.344335,4.927055,0.9050452,-3.5283864,8.251637,-3.8913374,-10.216904,-22.068024,-8.165475,-10.015923,6.1309147,8.515748,-4.34977,7.119024,108_208_25_1_20250114_162844_puppy_ground.wav
0 days 00:00:06.133333333,0 days 00:00:06.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.045607317,0.9859371,0.00013357303,0.09705216,0.1327848,0.2911471,0.44665393,0.5918049,0.70599,0.7766568,0.8562018,0.91112804,0.9741184,1.0205852,1.0969993,1.1484782,1.1988989,1.2647005,1.341304,1.373319,1.4080591,1.4393797,1.4355283,1.4204464,1.3387896,1.202323,1.0449728,0.88581544,0.73609704,0.59218395,3.485312e-06,1.2047152e-06,165.08954,315.8235,595.7579,1234.5826,0.0015884722,746.3662,5.2181163,3671746.8,6.8367515,58.429913,-2.2640772e-06,0.60961723,2.173653e-06,16.390099,4.7772384,0.09252866,-2.3005412,4.7245374,-2.5319378,-7.6335683,-18.13344,-10.85598,-9.315497,4.335798,2.2700284,-4.7221074,7.6187916,108_208_25_1_20250114_162844_puppy_ground.wav
0 days 00:00:06.166666667,0 days 00:00:06.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.044143703,0.98145074,0.00013248563,0.08979592,0.1302342,0.2835885,0.4259989,0.5731734,0.69196796,0.7676733,0.8475098,0.91201204,0.95501757,1.025416,1.09053,1.1381792,1.2111264,1.2702949,1.2994219,1.3565093,1.3918018,1.4582752,1.4537216,1.409293,1.3459978,1.2140614,1.056824,0.8921787,0.72882986,0.5880816,3.7595717e-06,1.0517831e-06,143.55612,330.17908,595.75793,1112.5599,0.0017436435,714.0369,5.138266,3514320.0,7.034244,60.65454,-2.2168776e-06,0.5949869,1.999407e-06,17.43159,5.330101,-3.4480584,-3.5353067,1.5078293,-3.9182131,-7.368998,-16.154276,-9.091665,-6.9168983,4.0748286,-0.41546044,-2.003835,7.2604337,108_208_25_1_20250114_162844_puppy_ground.wav
0 days 00:00:06.200000,0 days 00:00:06.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.041620854,0.98148626,0.0001250446,0.08231292,0.12888253,0.26889127,0.40081215,0.535414,0.6632457,0.74988055,0.83221596,0.9015021,0.9678528,1.0485382,1.0899028,1.150206,1.2196263,1.2691818,1.2997125,1.3662823,1.4022574,1.4397488,1.4676971,1.4321871,1.359739,1.2402428,1.0788687,0.89427924,0.72507286,0.58640236,2.9102978e-06,7.948702e-07,71.77806,315.8235,567.0467,1148.4491,0.001670537,731.5313,5.156997,4206738.5,6.7811933,55.303455,-1.9224346e-06,0.5978806,1.6426806e-06,18.056204,4.7910733,-3.4423647,-2.943106,1.9791557,-4.5497594,-3.9985278,-8.855294,-5.2905917,-3.2473328,5.9514327,-2.3425627,-1.111817,6.3989015,108_208_25_1_20250114_162844_puppy_ground.wav
0 days 00:00:06.233333333,0 days 00:00:06.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.040203463,0.9849221,0.000118608215,0.07596371,0.12886249,0.26815996,0.4195614,0.5458079,0.66292304,0.74667495,0.82171446,0.9067505,0.97727156,1.0471793,1.1084157,1.1548519,1.2190279,1.2646037,1.3151181,1.3769788,1.4239591,1.4531962,1.4634615,1.4306387,1.3548228,1.2355852,1.0735854,0.88683563,0.72674155,0.59524804,3.0445462e-06,7.714926e-07,71.77807,323.00128,545.51324,1091.0265,0.0015911544,701.7922,5.102978,3938646.0,7.2132645,62.73512,-1.8587052e-06,0.58119017,1.4505185e-06,18.98562,4.590056,-4.524321,-2.1625996,2.0934992,-4.8285584,-7.9827027,-10.737477,-3.6611297,0.9192188,3.7044442,-0.7955492,2.0451858,6.9829545,108_208_25_1_20250114_162844_puppy_ground.wav
0 days 00:00:06.266666667,0 days 00:00:06.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03906963,0.9865702,0.000121594545,0.07573696,0.12990874,0.26749206,0.43261853,0.55664617,0.6585329,0.7687767,0.8457883,0.91951466,0.9868281,1.0388685,1.10366,1.1380621,1.191142,1.2557821,1.3241082,1.3633555,1.4319092,1.458341,1.4508858,1.4310871,1.3566281,1.2401055,1.0714033,0.89419085,0.7363579,0.59883094,3.2986673e-06,6.367965e-07,100.48929,301.46786,538.33545,954.6482,0.0014624163,661.16846,5.135285,3777693.2,7.6096063,68.557076,-1.944962e-06,0.55430293,1.5828282e-06,20.588684,7.002941,-2.826926,-3.394632,1.0105355,-2.2516434,-5.821378,-8.504216,-2.6816576,4.4411645,0.18817823,-2.7598827,-0.42745242,5.442894,108_208_25_1_20250114_162844_puppy_ground.wav
0 days 00:00:06.300000,0 days 00:00:06.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03755,0.98526555,0.00012115528,0.073469386,0.12769909,0.27050427,0.4243834,0.548183,0.65466964,0.76674503,0.8463834,0.9059078,0.98849535,1.0426043,1.0763383,1.1360487,1.206566,1.2753955,1.33294,1.3605658,1.4055277,1.451876,1.4711403,1.4216766,1.3552548,1.231226,1.0730592,0.9090874,0.74003696,0.59459025,3.508705e-06,5.491663e-07,100.48929,287.11227,452.2018,854.15894,0.0014893198,620.50854,5.0060596,3568664.2,7.7711005,70.74343,-1.9298086e-06,0.5261809,1.603115e-06,20.950872,9.251498,-2.846419,-3.0599098,-1.0918442,-1.323,-7.726485,-11.337522,-3.3848133,0.36413893,-0.5623967,-1.5386753,-3.702612,0.43624973,108_208_25_1_20250114_162844_puppy_ground.wav
0 days 00:00:06.333333333,0 days 00:00:06.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.036134664,0.98669505,0.0001224123,0.07256236,0.12592885,0.26142508,0.40602186,0.54237723,0.6664049,0.74561864,0.8324589,0.91890794,1.002953,1.0584525,1.0872502,1.1699566,1.2312269,1.2863911,1.3156096,1.3801144,1.4053469,1.4329842,1.4551059,1.4320523,1.3600246,1.2314289,1.0743771,0.9030576,0.73582745,0.5927687,2.5882753e-06,5.81859e-07,57.42245,272.75662,545.51324,940.29254,0.0013748329,688.48785,5.0048127,4298548.0,7.068007,58.471954,-1.6191167e-06,0.5702835,1.4657275e-06,20.169807,8.386196,-5.6229763,-4.7505794,-0.52156913,0.44165906,-4.286396,-10.732572,-6.096231,-1.7818538,-0.44964004,3.7927592,0.42695394,-2.3072548,108_208_25_1_20250114_162844_puppy_ground.wav
