end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:15.433333333,0 days 00:00:15.400000,398.83466,0.77250177,0.0075135967,0.0024933675,0.21443838,-31.455154,0.5508303,1.0867769,0.018184526,0.23492064,0.1358708,0.2843422,0.4418901,0.6604684,0.8074739,0.824861,0.9434199,1.0516204,1.0538458,1.1626526,1.237244,1.2877349,1.3300424,1.4175353,1.4793072,1.5174662,1.5608253,1.6204929,1.6175562,1.586718,1.4528046,1.3022236,1.1438323,0.94622964,0.7660702,0.6236706,0.43958142,0.0065160696,3416.6357,3732.4592,3897.5486,4694.285,0.3963066,3745.5098,4.5453963,3172455.2,4.458892,80.64602,-0.12094179,2.8399155,0.22379886,6.3834777,-5.288318,-3.345884,1.7354603,-41.2917,-15.866005,-12.207268,-20.97673,-14.792992,3.3354237,4.096424,8.373227,19.435339,16.803658,108_208_20_1_20250114_162723_bitter_ground.wav
0 days 00:00:15.466666667,0 days 00:00:15.433333333,394.40305,0.7866478,0.008081868,0.0043202783,0.18978971,3.2807167,0.73927325,1.0097924,0.026587792,0.09297052,0.13081026,0.27228722,0.4120097,0.5870128,0.72460264,0.77066565,0.8842838,0.9685957,0.99189955,1.0895339,1.1309955,1.1755924,1.2270557,1.2687174,1.3361877,1.3897177,1.446477,1.5182828,1.5115992,1.4700929,1.3784374,1.2427186,1.0769085,0.9150867,0.733638,0.60139936,0.5307656,0.007106191,380.42374,394.77933,416.31274,954.64825,0.6073369,599.6585,2.6875172,1318675.8,13.296139,454.9176,-0.14574723,0.57316124,0.266237,15.73952,-9.034847,0.47411826,-14.288246,-50.658264,-22.665884,-25.002975,-34.412857,-17.281254,4.671662,12.729535,12.893176,29.271841,28.19661,108_208_20_1_20250114_162723_bitter_ground.wav
0 days 00:00:15.500000,0 days 00:00:15.466666667,387.31433,0.8121719,0.0108741345,0.006826775,0.10135403,8.167583,0.77356833,0.9238499,0.025790537,0.021541951,0.11900503,0.25447097,0.38246742,0.4779526,0.5759677,0.707568,0.76080626,0.8111977,0.9267836,0.97123986,1.0245981,1.0752605,1.1335295,1.1576128,1.1986699,1.2739639,1.3203974,1.3581244,1.3783454,1.3393321,1.3021971,1.2028208,1.0475205,0.8973848,0.7360778,0.5868022,0.5365748,0.0073738485,373.24594,387.60153,409.13492,409.13492,0.70481914,445.66397,2.0973089,166640.64,14.496282,478.09464,-0.14735746,0.46307263,0.2697166,14.854159,-13.428744,4.5793786,-20.389309,-49.54098,-22.111137,-31.807749,-40.322235,-17.949837,6.8494077,13.8256445,13.4662285,33.967922,29.81024,108_208_20_1_20250114_162723_bitter_ground.wav
0 days 00:00:15.533333332,0 days 00:00:15.500000,385.07605,0.7868762,0.0155341355,0.010875784,0.10917138,6.3019733,0.50585777,0.92551833,0.012018372,0.028798187,0.12083701,0.25515428,0.3879217,0.46583974,0.55823666,0.7145228,0.76353866,0.8243249,0.93168646,0.93304473,1.0031418,1.0682462,1.156311,1.2152227,1.2477658,1.2735226,1.30945,1.321263,1.356943,1.3253504,1.2876374,1.2309225,1.0647515,0.90017563,0.7579701,0.5896978,0.10073621,0.001266256,373.24594,387.60153,409.13492,1033.604,0.36896327,556.43695,2.575555,478160.16,12.210826,416.09647,-0.027562762,0.5292547,0.047522843,10.337546,-8.57809,1.0180287,-19.320364,-44.72342,-22.452276,-22.816338,-42.663532,-12.011032,-0.15030162,17.245607,13.249355,29.547384,19.439438,108_208_20_1_20250114_162723_bitter_ground.wav
0 days 00:00:15.566666667,0 days 00:00:15.533333332,384.84418,0.7728443,0.018691996,0.012326626,0.09351088,-28.433897,0.36323667,0.97657084,0.0038848063,0.04058957,0.12916796,0.26326454,0.4145309,0.54216605,0.6567161,0.7645332,0.843463,0.9198306,0.96968776,1.0162321,1.0793725,1.1266345,1.2029023,1.2818891,1.3352846,1.3708743,1.4081154,1.4118503,1.4195824,1.3952651,1.3187379,1.2250929,1.066888,0.8761482,0.7475328,0.60508007,0.009895726,0.00076592923,380.42374,387.60153,459.3796,1758.5625,0.16921008,743.17896,3.1426134,1043139.56,5.225716,48.421986,-0.0028690165,0.6386191,0.0052575325,5.1491127,-9.852359,0.71002597,-15.969452,-46.846607,-18.316973,-18.99154,-40.382256,-12.671676,3.3661172,15.690488,17.083723,26.67557,16.619162,108_208_20_1_20250114_162723_bitter_ground.wav
0 days 00:00:15.600000,0 days 00:00:15.566666667,0.0,0.0,0.0,0.0,0.0,-65.04206,0.27716893,1.0092348,0.002090682,0.073696144,0.13363928,0.27835777,0.42561626,0.57907987,0.7032497,0.76497644,0.90945786,0.9805071,0.9666913,1.0810792,1.1427693,1.1890993,1.2231369,1.3118657,1.3771588,1.4484705,1.4701825,1.5017128,1.4800497,1.4786963,1.3866936,1.2056618,1.0371484,0.84919244,0.7101248,0.6054864,0.0020745876,0.0004343545,452.20178,1055.1376,1213.0492,2677.3218,0.05346636,1312.5145,4.424966,2172666.2,3.601084,23.940935,-0.0006842855,0.97668487,0.0012595222,3.6694202,-9.811837,0.91517216,-16.22091,-47.597095,-8.148435,-10.670629,-29.925234,-12.868947,8.551179,8.767658,11.916374,17.842815,13.878676,108_208_20_1_20250114_162723_bitter_ground.wav
0 days 00:00:15.633333333,0 days 00:00:15.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.20637651,1.0052539,0.0010477678,0.09705216,0.1350792,0.28754354,0.4368349,0.584809,0.7043459,0.7746444,0.8776081,0.9440338,0.98822445,1.0874451,1.1446939,1.1882285,1.2235891,1.2827648,1.3286858,1.3738276,1.436608,1.4737946,1.4812425,1.4694848,1.3745877,1.2268654,1.0796361,0.9138036,0.72996014,0.5882606,0.0004077902,0.00019793892,452.20178,1270.4717,1981.0746,3100.8125,0.028626151,1684.6952,5.369001,3296241.2,3.120846,19.074408,-0.00016030058,1.2007915,0.00027886467,2.8923645,-8.1897745,2.2182105,-12.540813,-43.548294,1.1638514,-11.045975,-27.856913,-10.581141,12.059677,8.067798,8.972718,12.100419,10.808148,108_208_20_1_20250114_162723_bitter_ground.wav
0 days 00:00:15.666666667,0 days 00:00:15.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.1844122,1.0132984,0.00070121716,0.114058964,0.13674295,0.28862402,0.43475977,0.5781662,0.706089,0.7824866,0.8514121,0.9334364,1.013775,1.0722221,1.1358396,1.2032138,1.2659205,1.3028065,1.3572756,1.3922071,1.4340105,1.4719003,1.4839271,1.4751353,1.3940654,1.2551497,1.1102704,0.93563986,0.74626917,0.58440846,8.621504e-05,0.00013416768,452.20178,1356.6053,2605.5437,3172.5906,0.01677136,1846.7051,6.2868648,3739108.0,2.9127367,17.475443,-6.324827e-05,1.2921365,9.0093e-05,4.527488,-5.1128664,5.0847116,-7.63179,-33.44299,7.840674,-1.3358568,-19.20647,-5.1919847,13.051243,8.72349,2.1450431,8.109634,5.3716645,108_208_20_1_20250114_162723_bitter_ground.wav
0 days 00:00:15.700000,0 days 00:00:15.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.16552936,1.0007447,0.001091154,0.07755102,0.14100878,0.28409868,0.44858804,0.5793896,0.6962011,0.7907396,0.850785,0.94737166,1.0118583,1.0580541,1.0920658,1.176296,1.2450123,1.2924175,1.3613087,1.3864589,1.4212971,1.439475,1.4537209,1.4295578,1.3636045,1.252098,1.0833743,0.91286874,0.7276998,0.5740108,9.152814e-05,7.66776e-05,279.93445,588.58014,1751.3848,2189.2307,0.022353679,1155.8073,5.1241527,2533371.2,7.407268,165.17194,-0.00025583996,0.8327422,0.00024080365,11.514583,1.805037,12.311635,1.8700657,-21.422007,12.580453,10.236486,-17.84548,-1.7429547,10.044015,12.830228,1.6995741,8.962209,2.279825,108_208_20_1_20250114_162723_bitter_ground.wav
0 days 00:00:15.733333333,0 days 00:00:15.700000,0.0,0.67872393,0.0,0.0,0.0,-100.0,0.1409444,0.97605366,0.0011734337,0.05464853,0.12790616,0.26612368,0.41436648,0.5533637,0.66980284,0.7712819,0.834271,0.9044213,0.9652164,1.0304275,1.0825799,1.142213,1.1994618,1.2723154,1.3210636,1.377199,1.4117101,1.4308739,1.4382867,1.3968428,1.3320466,1.2175226,1.0412062,0.8719852,0.7183263,0.58657867,6.342175e-05,4.8140704e-05,172.26735,287.11224,911.58136,1672.4288,0.03161239,692.1436,4.5800653,1488282.4,8.705932,185.8586,-0.0002520179,0.51645446,0.00022636972,15.719251,4.2123055,16.851015,8.364003,-15.430774,15.459568,21.336557,-9.1469555,3.0882528,13.995351,15.094635,-1.4480605,4.5290866,-3.5795968,108_208_20_1_20250114_162723_bitter_ground.wav
0 days 00:00:15.766666667,0 days 00:00:15.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.117566355,0.98598695,0.0010732015,0.042630386,0.11671268,0.25075978,0.38801667,0.5437518,0.65349454,0.7476375,0.84184974,0.9066984,0.9640107,1.0289307,1.1070504,1.1578399,1.2061723,1.2753347,1.3129352,1.355126,1.3997259,1.4679832,1.4788162,1.4603676,1.3904462,1.2613654,1.0694724,0.89656776,0.7451697,0.60942453,4.3256023e-05,2.230238e-05,71.77807,251.22322,811.09204,2189.2307,0.031120986,702.9453,4.5601306,2052485.5,8.527926,183.1133,-0.00023695176,0.5248036,0.00021061867,14.442998,5.2096257,15.086228,8.425895,-7.4537582,11.4539,22.663496,-4.184633,3.399025,12.028371,18.17071,1.4021627,4.455729,-2.686573,108_208_20_1_20250114_162723_bitter_ground.wav
0 days 00:00:15.800000,0 days 00:00:15.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.08810731,0.9780503,0.00053991,0.05510204,0.123022415,0.26105747,0.39821842,0.5586433,0.65411985,0.73841673,0.83475924,0.9092253,0.9779887,1.0375494,1.105317,1.1412272,1.2075127,1.2399079,1.2833347,1.3211828,1.3935298,1.4564816,1.4606606,1.4361604,1.3608233,1.2273178,1.0755557,0.8912383,0.73520297,0.6008551,8.492168e-06,1.0412129e-05,71.77807,251.2232,811.09204,2160.5198,0.019087767,705.03296,4.6415715,2129526.8,9.100554,173.97969,-2.7889319e-05,0.52486616,2.375735e-05,13.060306,4.8303504,9.9092,6.0999093,-1.2355942,11.409221,20.811987,1.4090058,6.637709,10.578622,19.68902,6.4804153,2.3750143,-2.3850467,108_208_20_1_20250114_162723_bitter_ground.wav
0 days 00:00:15.833333333,0 days 00:00:15.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.08626572,0.9990867,0.00045709335,0.057369616,0.13557161,0.28547361,0.4375402,0.5648094,0.6934406,0.7928358,0.890786,0.949589,1.0080037,1.0782512,1.1461756,1.2065767,1.216386,1.2375739,1.3059455,1.3840238,1.4464098,1.4681319,1.4530083,1.4258207,1.3641461,1.2114459,1.0749758,0.88259697,0.72606826,0.5906709,1.4116613e-05,1.16356e-05,78.95587,244.04541,954.64813,1866.2296,0.008498936,682.2887,4.645715,1890418.9,10.706657,227.59851,-3.0341691e-05,0.5282764,2.4693896e-05,16.757668,4.820225,2.4693866,-1.0599378,8.354577,12.602246,15.2124815,0.55942774,15.915259,14.173413,14.43691,7.180598,4.27387,1.7415327,108_208_20_1_20250114_162723_bitter_ground.wav
0 days 00:00:15.866666667,0 days 00:00:15.833333333,0.0,0.0,0.0,0.0,0.0,-67.58163,0.12791543,1.0311787,0.0008600573,0.045351475,0.13954775,0.29490662,0.46643344,0.58506775,0.72714734,0.8325326,0.92373204,0.9948635,1.0514449,1.0939416,1.1628696,1.239971,1.2789568,1.3167297,1.3441807,1.4546462,1.5012946,1.4877428,1.4961249,1.4722534,1.3955402,1.2497617,1.0813308,0.8946058,0.73499554,0.5900292,0.00024932806,4.557881e-05,251.22322,308.64566,509.62427,724.9585,0.016909763,422.07925,4.0373993,343313.9,12.81811,325.37997,-0.00018327245,0.40541545,0.0002302472,25.866852,1.7069125,-4.0205917,-11.478444,11.881547,12.853767,10.025676,2.1739542,24.624956,13.44164,1.5273714,7.53847,7.3912506,0.08616599,108_208_20_1_20250114_162723_bitter_ground.wav
0 days 00:00:15.900000,0 days 00:00:15.866666667,200.03,0.7005478,0.024511749,0.030053768,0.21319798,-67.58163,0.16893424,1.0192591,0.0011419281,0.038321998,0.123376586,0.2751002,0.43751404,0.5648553,0.70935327,0.7858394,0.87009174,0.9390831,1.014208,1.0641172,1.124101,1.1868588,1.2705594,1.3435664,1.3709211,1.4507931,1.4758466,1.489802,1.4955741,1.498016,1.4019318,1.2730819,1.0777444,0.90930945,0.74765414,0.60144264,0.0004534597,7.425153e-05,373.24594,423.49057,703.425,1012.0706,0.024480328,567.29535,4.301479,275542.3,10.201805,267.94864,-0.00025097062,0.5560518,0.00036045464,29.243353,-5.0228004,-11.1846895,-25.046007,10.493442,2.586194,-5.024697,-6.9717965,21.130568,11.346368,-10.139514,7.6153164,11.843148,-2.842027,108_208_20_1_20250114_162723_bitter_ground.wav
0 days 00:00:15.933333333,0 days 00:00:15.900000,0.0,0.0,0.0,0.0,0.0,-67.58163,0.19123028,0.9803049,0.0012889043,0.031519275,0.120700456,0.26270923,0.414469,0.5424445,0.6535372,0.7274194,0.789205,0.857032,0.94669574,1.0047177,1.0497702,1.112454,1.2183708,1.2877717,1.3576984,1.3715134,1.3957402,1.4529219,1.4692768,1.469306,1.3884139,1.2665362,1.0633168,0.91668344,0.7483732,0.60085136,0.00063212146,8.981964e-05,488.09082,531.15765,646.00256,997.715,0.025451137,620.938,3.881346,206118.8,9.311837,242.01183,-0.0002981976,0.61626977,0.0004604838,28.729319,-8.490283,-10.439668,-32.14746,7.6412168,-11.301907,-20.34255,-13.129743,9.901916,2.34035,-18.53443,9.433665,13.540353,-12.065999,108_208_20_1_20250114_162723_bitter_ground.wav
0 days 00:00:15.966666667,0 days 00:00:15.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.17891015,0.94718,0.001248526,0.031292517,0.13411374,0.27111968,0.4059148,0.510315,0.60782504,0.7360849,0.8247768,0.8504191,0.90782547,0.99246913,1.0389782,1.0831232,1.1554184,1.2275217,1.304081,1.3163556,1.3460217,1.3924805,1.4166694,1.3720123,1.3055806,1.1875728,1.0337907,0.88915014,0.71755487,0.5995068,0.0005021994,7.982873e-05,437.8462,509.62424,602.9357,933.11475,0.022302145,609.73096,3.518943,240583.86,10.02967,227.28687,-0.00023549721,0.6050205,0.00043495643,26.739077,-8.572726,-9.292771,-31.736887,5.204379,-15.139625,-29.259705,-13.083218,5.110433,2.9482887,-23.662634,4.039551,3.238527,-20.145956,108_208_20_1_20250114_162723_bitter_ground.wav
0 days 00:00:16,0 days 00:00:15.966666667,0.0,0.0,0.0,0.0,0.0,-61.265797,0.19114299,0.9752509,0.001602149,0.030612245,0.14148675,0.27178922,0.40362644,0.5418971,0.65436774,0.7879264,0.89951533,0.9358786,0.9625237,1.0180532,1.0861177,1.1622823,1.1921748,1.2283573,1.2981373,1.3608586,1.412323,1.4207705,1.4507359,1.3858886,1.3146331,1.1861526,1.0498254,0.8729107,0.7215193,0.59677297,0.0008861406,7.306499e-05,445.02396,523.97986,595.7579,832.6255,0.021921413,602.51263,3.252795,204374.38,11.340828,310.61447,-0.00042809092,0.60464495,0.00080472574,27.935705,-8.2063055,-6.0221477,-34.646908,-3.550047,-15.308455,-33.96935,-0.11142763,13.889221,7.5196214,-31.704016,2.424226,3.1393216,-20.93823,108_208_20_1_20250114_162723_bitter_ground.wav
0 days 00:00:16.033333333,0 days 00:00:16,223.2127,0.8261389,0.00285618,0.0028005752,0.051473327,-61.265797,0.19163811,0.98940545,0.0017842544,0.031519275,0.13513227,0.27096674,0.41125822,0.57262945,0.6721299,0.7891486,0.8919055,0.98428965,1.0342264,1.0454364,1.1118507,1.1658922,1.219347,1.2565637,1.3054026,1.389451,1.4175444,1.4096357,1.4434308,1.4189171,1.3195199,1.2142252,1.0583767,0.8775377,0.72694993,0.5827753,0.00080748694,5.9056565e-05,488.09082,602.9357,674.7138,710.6028,0.028230794,624.9749,3.2623253,124630.03,15.105273,613.16174,-0.00047627927,0.6354056,0.0008718685,30.51293,-8.622998,-9.645584,-37.68449,-11.463859,-9.443728,-29.309937,7.604155,13.022355,9.291661,-37.175854,-2.6262696,4.077782,-17.533022,108_208_20_1_20250114_162723_bitter_ground.wav
0 days 00:00:16.066666667,0 days 00:00:16.033333333,0.0,0.0,0.0,0.0,0.0,-61.265797,0.16838944,0.9752965,0.0015807851,0.031065756,0.12641753,0.27263924,0.42062426,0.5562957,0.66122985,0.738544,0.78960514,0.91156363,1.004541,1.048141,1.1213573,1.1474274,1.1699405,1.2590386,1.3237492,1.3583475,1.395812,1.4114188,1.4122701,1.3996733,1.3362598,1.2319187,1.0689615,0.89565986,0.72827893,0.5679925,0.000737089,3.8134636e-05,473.7352,538.33545,674.7138,768.0252,0.028846813,599.31354,3.5932243,161762.19,15.740437,637.5035,-0.0004024315,0.6076107,0.0007171117,31.712564,-7.970574,-6.8625717,-35.02475,-13.719869,-6.2884274,-25.699072,1.6353607,11.707978,11.746399,-36.607807,-5.244795,7.4552197,-15.165379,108_208_20_1_20250114_162723_bitter_ground.wav
0 days 00:00:16.100000,0 days 00:00:16.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.13421482,0.98216414,0.0011311161,0.028571427,0.12900023,0.27338243,0.42085698,0.55138105,0.67788076,0.7525716,0.783145,0.87022954,0.964441,1.0495228,1.1132245,1.1596034,1.209788,1.2640759,1.3180666,1.347112,1.3982159,1.4502827,1.439803,1.4176055,1.3900641,1.2488092,1.0794798,0.9042886,0.7396683,0.58376735,0.00029709135,1.942391e-05,466.5574,531.15765,602.9357,696.24713,0.024033645,571.39746,3.438783,172151.94,18.777815,787.04315,-0.00017635037,0.58185226,0.000294302,31.27886,-5.2896333,-6.4380813,-28.960371,-11.010518,-4.847074,-23.777094,-6.2631907,7.6291904,19.37559,-29.462885,-4.887591,9.3982935,-16.622137,108_208_20_1_20250114_162723_bitter_ground.wav
0 days 00:00:16.133333333,0 days 00:00:16.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.10931138,0.993192,0.00085209514,0.025170067,0.12990512,0.27447388,0.42556536,0.55528736,0.691545,0.7792098,0.8418215,0.90198606,0.9607625,1.0561844,1.0760623,1.1542153,1.2376809,1.2807449,1.322272,1.3642888,1.4225588,1.4858308,1.4707769,1.4486041,1.3959337,1.235567,1.0847788,0.89481497,0.73037165,0.6017497,0.00029564055,1.1452007e-05,423.49057,459.3796,531.15765,617.2913,0.016191157,511.18045,3.1506386,191344.55,20.679876,798.5617,-9.65116e-05,0.52550143,0.00017526916,30.485596,-1.2961694,2.058993,-24.323996,-12.469742,-5.8724055,-23.167944,-13.435097,6.555369,24.848928,-21.998116,1.3328972,8.995935,-20.885359,108_208_20_1_20250114_162723_bitter_ground.wav
0 days 00:00:16.166666667,0 days 00:00:16.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.10134516,0.99927,0.0008406537,0.02222222,0.12711696,0.27460918,0.42763793,0.575458,0.69639,0.7855324,0.88427323,0.9345856,0.9647462,1.0297178,1.0731498,1.1616259,1.252165,1.2901088,1.3268604,1.4028724,1.4637928,1.502967,1.4892688,1.4684473,1.3385525,1.2204534,1.0755008,0.88938576,0.7281768,0.5976273,0.00036085994,7.140417e-06,430.66837,452.20178,459.3796,473.7352,0.008046233,466.6891,2.5375688,134074.62,22.838013,933.45233,-0.00010942056,0.49103436,0.0002057816,30.221067,1.7376995,9.683832,-21.94663,-23.655981,-9.10425,-26.280554,-20.475843,7.5944095,23.923468,-17.745272,4.428492,10.304986,-21.695503,108_208_20_1_20250114_162723_bitter_ground.wav
0 days 00:00:16.200000,0 days 00:00:16.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.089706205,0.9913061,0.0007156558,0.021541947,0.1254694,0.27664432,0.43035212,0.562944,0.6501603,0.75937027,0.9154158,0.9514157,0.99516225,1.0456206,1.1161828,1.1614523,1.2203647,1.2735342,1.3207573,1.3773159,1.4049721,1.43194,1.4652377,1.439668,1.316346,1.2329638,1.0653325,0.9043522,0.7375765,0.5934096,0.00024642237,3.9984707e-06,358.8903,380.4237,452.20178,509.62424,0.0075865253,416.76486,2.8642356,151951.3,24.00126,954.70074,-8.579066e-05,0.43797144,0.00015038518,30.64474,5.9716134,13.967315,-19.97498,-29.548658,-7.566271,-20.622427,-26.468172,5.3793273,12.153072,-19.97006,-5.3608174,0.96179247,-22.416603,108_208_20_1_20250114_162723_bitter_ground.wav
0 days 00:00:16.233333333,0 days 00:00:16.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.07741879,0.98592585,0.0005578871,0.021315193,0.1314556,0.27169368,0.41765666,0.53717893,0.63845974,0.7412208,0.8644236,0.92736334,0.9954297,1.0483838,1.1279067,1.1612002,1.2078451,1.2854873,1.3168133,1.3470001,1.3848124,1.4000946,1.4467376,1.4160513,1.378582,1.2423493,1.0720692,0.91457015,0.7538228,0.6054649,0.00014491453,2.9630953e-06,287.11224,308.64566,394.77933,502.4464,0.008032997,381.8374,3.2113583,314588.4,20.34753,683.57196,-5.87861e-05,0.39188704,9.5727366e-05,28.095385,11.165939,13.744174,-11.386472,-31.187315,-4.2144656,-13.064012,-25.995722,3.39606,4.9512773,-17.536901,-11.339784,-2.1134224,-22.368347,108_208_20_1_20250114_162723_bitter_ground.wav
0 days 00:00:16.266666667,0 days 00:00:16.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.077697046,1.0011816,0.00057307055,0.023356011,0.13359149,0.2613065,0.39981046,0.5633599,0.70009583,0.791209,0.852753,0.92776805,0.9889567,1.0614938,1.125405,1.1767294,1.2440554,1.3049678,1.3485221,1.3574337,1.4291072,1.4590338,1.4672952,1.4482437,1.4338135,1.2507635,1.0670762,0.88675696,0.7391916,0.61198306,0.00016944353,2.0714822e-06,287.11224,308.64566,394.77933,509.62418,0.01253615,387.60583,3.3104317,309411.1,22.43949,774.9091,-6.193425e-05,0.40079418,8.592428e-05,26.797003,13.425279,12.545529,-11.840981,-34.643917,-7.371012,-8.857522,-16.931145,1.1310879,8.152579,-11.03498,-5.8814597,-5.431398,-19.342525,108_208_20_1_20250114_162723_bitter_ground.wav
0 days 00:00:16.300000,0 days 00:00:16.266666667,0.0,0.0,0.0,0.0,0.0,-63.910976,0.10392201,1.0167719,0.0010358823,0.025623582,0.12887649,0.26259533,0.4041202,0.58324975,0.7294314,0.81697434,0.86995405,0.933067,1.0094061,1.0729421,1.1253071,1.1910115,1.2430011,1.3262559,1.3963221,1.4046913,1.4807554,1.5356685,1.5064825,1.500048,1.4244761,1.2533244,1.0640563,0.87459564,0.70862323,0.590833,0.00091870804,8.007365e-06,358.8903,373.24594,401.95715,466.55737,0.018835656,429.89584,2.9158285,269976.44,21.00162,791.5026,-0.0002579428,0.44844234,0.0004520896,24.613937,8.289042,14.252721,-19.18287,-43.014812,-15.2655,-8.889167,-8.312861,-1.9577173,17.01356,5.22337,7.5767403,-3.913922,-14.178281,108_208_20_1_20250114_162723_bitter_ground.wav
0 days 00:00:16.333333333,0 days 00:00:16.300000,215.25835,0.79921794,0.012125007,0.0076893168,0.14486769,-26.307425,0.13495757,1.0067072,0.0016490516,0.024943313,0.124868624,0.27834475,0.43234852,0.5775585,0.70539206,0.7874875,0.85335404,0.92148453,1.0055231,1.0417682,1.1131105,1.2164096,1.2698684,1.2868873,1.3463993,1.4373064,1.4513587,1.5011116,1.513701,1.4766363,1.3384157,1.2546538,1.0695401,0.8807042,0.71631384,0.57384086,0.0016435819,1.3203578e-05,423.49057,437.84616,445.02396,466.55737,0.020572301,460.07202,2.3737001,81505.055,24.414917,1125.5736,-0.00045280252,0.49222526,0.0008449348,25.339102,0.9543311,18.242294,-27.942665,-48.234165,-30.592215,-16.86505,-3.7490532,-3.012783,15.664571,9.099452,17.025766,-2.6844203,-4.772486,108_208_20_1_20250114_162723_bitter_ground.wav
0 days 00:00:16.366666667,0 days 00:00:16.333333333,215.25835,0.79921794,0.012125007,0.0076893168,0.14486769,-26.307425,0.15791549,0.97589034,0.0019532805,0.02244898,0.12572493,0.2858199,0.44669804,0.5414899,0.63587373,0.75443333,0.86043483,0.9171305,1.0001136,1.0458713,1.1199219,1.1905292,1.2274121,1.2283233,1.279028,1.3732227,1.3535271,1.3838989,1.4293027,1.3923864,1.2986269,1.2226632,1.0554353,0.89158565,0.7373636,0.5763309,0.0019081814,1.9066038e-05,423.49057,488.09082,502.4464,516.80206,0.026958028,485.3055,2.5010388,58204.688,23.442629,1203.3315,-0.0005359634,0.51654893,0.0009734234,27.374392,-6.0327353,12.855468,-30.801416,-43.47064,-37.87915,-17.839554,-0.28230906,-7.194439,11.302993,9.312398,9.997668,-6.741207,-2.7677605,108_208_20_1_20250114_162723_bitter_ground.wav
0 days 00:00:16.400000,0 days 00:00:16.366666667,0.0,0.0,0.0,0.0,0.0,-62.39645,0.14163245,0.94952375,0.0015681413,0.022675738,0.13004307,0.27540016,0.42752028,0.5071282,0.6104155,0.72709435,0.8007486,0.9129835,0.9665194,1.051231,1.1078815,1.110911,1.1602877,1.2070786,1.2347591,1.3055276,1.3374604,1.3445724,1.355896,1.3378805,1.3047001,1.1724204,1.0517168,0.9088438,0.74459267,0.5940055,0.0011811395,1.8816214e-05,423.49057,495.26865,545.51324,653.18036,0.024908662,520.5087,3.0786426,114247.96,22.483973,1058.2886,-0.00033886379,0.54389375,0.0006102672,29.300695,-7.848746,3.0115044,-25.736252,-29.451628,-34.99361,-16.59868,-2.187795,-9.839864,3.803621,7.0623665,4.097386,-9.572094,-3.9611454,108_208_20_1_20250114_162723_bitter_ground.wav
