end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:06.833333333,0 days 00:00:06.800000,204.67052,0.7972128,0.014462843,0.011251427,0.13456284,3.4079602,0.30426052,0.9388108,0.0033794132,0.028798185,0.12754141,0.25202906,0.39092913,0.50914836,0.6010807,0.6974824,0.7779641,0.85044056,0.9364086,0.9924248,1.0376786,1.1231611,1.1540936,1.23342,1.2815142,1.2998042,1.3346623,1.3797679,1.3591269,1.352509,1.3091332,1.1687033,1.0426236,0.8985131,0.7219766,0.5769436,0.0044050473,0.0010518763,416.31277,495.2686,753.6696,954.64825,0.07721605,591.4052,4.155784,112954.6,7.236044,216.9164,-0.0020683648,0.59410304,0.003027845,36.3456,-2.0672972,-20.183893,-42.12141,-5.05892,4.9035573,-20.1364,-19.513203,-19.543036,0.10057383,-24.587158,-10.381124,-28.847036,-18.872808,108_208_37_1_20250114_163259_muscle_board.wav
0 days 00:00:06.866666667,0 days 00:00:06.833333333,206.74562,0.7931191,0.014014814,0.012871398,0.13542846,-29.872118,0.23288544,0.92996496,0.0021816685,0.073469386,0.13170224,0.25345412,0.384742,0.4915994,0.592586,0.6737628,0.73837566,0.7971465,0.86379963,0.91703343,0.97800225,1.0980544,1.1629854,1.2539779,1.3141814,1.3225485,1.3085669,1.3433405,1.3687927,1.348723,1.3031713,1.1655289,1.0730981,0.9239292,0.7785084,0.5914771,0.0011789555,0.00086699735,466.55737,516.80206,2641.4326,3466.8801,0.054871257,1353.635,4.9171185,4046771.8,4.823723,116.585365,-0.0008988198,1.117506,0.0013835061,26.998682,2.302862,-23.6866,-23.022997,-4.6762567,6.9584527,-12.9950285,-15.034198,-11.029046,-4.330541,-15.415475,-16.563833,-23.126158,-22.781326,108_208_37_1_20250114_163259_muscle_board.wav
0 days 00:00:06.900000,0 days 00:00:06.866666667,0.0,0.0,0.0,0.0,0.0,-65.72877,0.1560142,0.9719816,0.0011993964,0.16870748,0.12992789,0.27387655,0.4224199,0.5491473,0.6609198,0.7445058,0.8209055,0.85817415,0.9210114,0.9787216,1.0221428,1.1011223,1.1846051,1.252635,1.3418664,1.3865501,1.3930019,1.3944191,1.4527555,1.4080772,1.3422804,1.225068,1.0969253,0.9083645,0.78547794,0.61662143,0.0002173168,8.112033e-05,610.1135,2770.633,5203.9097,6366.7134,0.03545124,3138.2507,5.7983394,8525181.0,3.0186157,65.11504,-0.00020152966,2.3677645,0.00033021715,15.812974,13.096103,-22.87057,-5.313803,-10.478723,8.377987,-4.396401,-9.921414,-7.351509,-5.261639,-9.033629,-22.515541,-21.350266,-27.183653,108_208_37_1_20250114_163259_muscle_board.wav
0 days 00:00:06.933333333,0 days 00:00:06.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.13081476,1.0156425,0.0009241099,0.26893422,0.1281296,0.27162158,0.4216504,0.592738,0.71304655,0.79324293,0.864307,0.9701559,1.0053674,1.0683459,1.1486174,1.1736199,1.2436094,1.2849156,1.3665981,1.3942829,1.4747618,1.4806765,1.502417,1.4849118,1.3788878,1.2792487,1.0955232,0.8960869,0.75214833,0.6217943,3.7876798e-05,1.7861306e-05,2684.4995,4938.3306,7737.6753,9187.591,0.022047883,5387.9717,6.851066,9429321.0,-0.2615777,4.284404,-5.7567308e-05,3.9318132,0.00013562878,2.910937,19.539017,-27.266075,14.063518,-18.32109,5.379968,-2.6891708,-7.460139,-2.9981785,-5.6795106,2.649854,-21.177458,-10.388319,-18.733566,108_208_37_1_20250114_163259_muscle_board.wav
0 days 00:00:06.966666667,0 days 00:00:06.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.13438891,1.0253628,0.001313958,0.26009068,0.13194685,0.28996238,0.45737174,0.6246785,0.7661926,0.8504334,0.9186644,1.0300103,1.0677568,1.1362385,1.2294717,1.2377056,1.2749512,1.295065,1.3036722,1.3904219,1.4837885,1.5021691,1.4909363,1.4769496,1.3848014,1.2513345,1.0220791,0.8293931,0.657859,0.55558044,0.00031234592,1.5289517e-05,2591.188,4866.5527,5799.6665,6589.2266,0.02378422,4597.187,6.1840634,5666541.5,2.6809056,41.517612,-0.00014142114,3.3753002,0.00018344643,8.116759,21.63562,-23.939157,11.064252,-18.82042,-1.7865146,-12.330922,-13.478004,-3.5978127,-0.3804048,-2.0115669,-17.572443,-4.3145957,-17.445879,108_208_37_1_20250114_163259_muscle_board.wav
0 days 00:00:07,0 days 00:00:06.966666667,0.0,0.0,0.0,0.0,0.0,-61.644787,0.17556746,1.0253353,0.0020774398,0.15941043,0.13544291,0.30095497,0.4606491,0.6221377,0.7496228,0.8617036,0.95230025,1.023057,1.074688,1.1315283,1.1962533,1.2120229,1.2500852,1.2986859,1.3103895,1.4110211,1.4775685,1.5186476,1.5150871,1.4735292,1.41245,1.2638611,1.0120872,0.8147201,0.6485414,0.5316832,0.0021458725,2.487377e-05,2368.676,2526.5876,3036.212,3524.3027,0.042802352,2702.2585,4.892127,1171650.4,10.403888,363.39944,-0.0007091021,2.0302148,0.0010554004,18.101206,18.096313,-16.964872,-2.4373157,-17.22478,-11.002522,-18.752947,-17.973158,-5.2479205,6.120648,-5.05386,-9.562898,3.5341654,-9.832765,108_208_37_1_20250114_163259_muscle_board.wav
0 days 00:00:07.033333333,0 days 00:00:07,183.67125,0.7906305,0.014513981,0.00817489,0.09532188,-23.972792,0.19620259,0.999013,0.0026230046,0.05510204,0.131404,0.28432468,0.42623174,0.56703544,0.6739556,0.8127833,0.91219693,0.9500434,1.0393146,1.0688635,1.1066272,1.1471025,1.200203,1.2697072,1.3243912,1.3838524,1.4262279,1.4803467,1.4974041,1.4325233,1.3428019,1.2212718,1.0580138,0.8932204,0.7307701,0.5937202,0.0034668986,2.5753956e-05,337.3569,401.95715,423.49057,545.51324,0.050420403,429.92154,3.5154476,217718.7,19.445204,949.8542,-0.0011014635,0.45412418,0.001737377,33.23102,17.631372,-10.334821,-22.987803,-19.336985,-7.758799,-23.275421,-21.626944,-7.6066337,8.163681,-11.3198595,-4.75976,1.8603541,-9.448404,108_208_37_1_20250114_163259_muscle_board.wav
0 days 00:00:07.066666667,0 days 00:00:07.033333333,183.67125,0.7906305,0.014513981,0.00817489,0.09532188,-23.972792,0.17978536,0.95494676,0.0024914234,0.017460316,0.12455345,0.26158336,0.40157676,0.5119467,0.6055694,0.7219906,0.81856036,0.84895873,0.9442985,1.0059792,1.0166363,1.0896826,1.1619703,1.2332208,1.3134762,1.3184947,1.3451811,1.3994576,1.412808,1.374518,1.3088517,1.1840852,1.0894221,0.9327082,0.7738283,0.62925845,0.0036280605,1.7199969e-05,351.7125,366.0681,387.60153,545.51324,0.048340738,387.4448,3.0263903,39128.0,33.559082,2400.3767,-0.0011340956,0.42119297,0.0018789563,38.10535,20.303938,-6.360477,-28.59597,-21.455889,-6.912809,-20.843122,-20.803001,-12.719602,6.3053346,-7.5159726,0.45129657,-1.5539116,-5.325113,108_208_37_1_20250114_163259_muscle_board.wav
0 days 00:00:07.100000,0 days 00:00:07.066666667,0.0,0.0,0.0,0.0,0.0,-62.328003,0.119282365,0.95545936,0.0015971329,0.024716554,0.12246176,0.24668936,0.38530338,0.49121702,0.60796684,0.66660166,0.7435276,0.8108434,0.8778041,0.9839303,1.0444707,1.151586,1.2114514,1.2818149,1.339152,1.3287151,1.3468685,1.382763,1.3775545,1.3960425,1.3323317,1.2051128,1.1204375,0.9611843,0.79299456,0.63311774,0.0018177062,4.0563673e-06,344.5347,358.8903,373.24594,488.09082,0.03500821,372.15933,2.914128,104050.12,35.387413,2387.6655,-0.0005623699,0.40382704,0.0009852536,36.220135,22.321962,-3.9090407,-18.211569,-18.608679,-9.604854,-22.614328,-21.90792,-12.8142395,3.4549673,-0.18878174,3.0535018,-2.5585115,-3.811554,108_208_37_1_20250114_163259_muscle_board.wav
0 days 00:00:07.133333333,0 days 00:00:07.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.06821706,0.9875553,0.0007455424,0.03605442,0.12591547,0.2599571,0.41276988,0.51605916,0.6442752,0.72109175,0.8165738,0.89544964,0.9576053,1.0364722,1.103365,1.1946093,1.2557253,1.3013402,1.3376414,1.3930904,1.4100894,1.4382316,1.4473268,1.4444771,1.3787085,1.2378613,1.0801669,0.91962934,0.74923533,0.5987727,0.0004962126,1.1641254e-06,294.29007,337.3569,366.0681,480.913,0.023677431,397.70004,3.4050667,814381.8,30.096977,1837.2147,-0.0001481606,0.40471902,0.00024188025,31.368858,19.508966,-1.7879661,-7.301382,-11.423347,-13.093547,-18.653912,-16.530855,-16.449957,-2.6258984,5.110468,1.7275001,-4.157677,-2.7618515,108_208_37_1_20250114_163259_muscle_board.wav
0 days 00:00:07.166666667,0 days 00:00:07.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.11788305,1.1003901,0.0009550662,0.04285714,0.13582408,0.2901738,0.4511502,0.5896557,0.73783064,0.87740785,0.97859114,1.0626235,1.1223792,1.1449846,1.2398199,1.2951835,1.3699617,1.3923473,1.4731511,1.5902915,1.6119609,1.6219912,1.6339564,1.6046711,1.4859143,1.3720235,1.1414083,0.97689265,0.78493094,0.6250186,0.00031037958,5.966684e-05,315.82346,409.13498,480.913,710.60284,0.024723515,506.84473,4.3013263,949473.2,14.751193,373.98996,-0.00013662809,0.4878726,0.00012881057,25.634949,8.244916,-1.4132799,-4.7895145,-10.056632,-12.957372,-10.879059,-15.085887,-11.931357,-6.5952206,6.472261,-5.7487645,-0.7134915,-2.4858835,108_208_37_1_20250114_163259_muscle_board.wav
0 days 00:00:07.200000,0 days 00:00:07.166666667,0.0,0.0,0.0,0.0,0.0,-63.419193,0.26764163,1.0983874,0.003138703,0.041496597,0.13572027,0.30506292,0.46127257,0.6275144,0.77084476,0.9292167,1.0094157,1.1164595,1.1727856,1.1906118,1.2628688,1.2698659,1.3168012,1.3304006,1.4004127,1.5219702,1.6236515,1.6261517,1.6317295,1.5903372,1.4572759,1.3450879,1.1186832,0.9396901,0.7678893,0.6363536,0.0021353003,0.0021312572,466.5574,559.8689,638.82477,925.937,0.067178965,656.37067,4.5417027,887081.06,7.2332172,127.47738,-0.0026064524,0.6226266,0.004787941,27.115927,-2.887019,-9.438034,-22.663973,-9.768934,1.7971535,-9.305984,-13.349927,-13.638383,-9.84546,-3.0442154,-10.375436,-3.4837797,-4.562242,108_208_37_1_20250114_163259_muscle_board.wav
0 days 00:00:07.233333333,0 days 00:00:07.200000,203.76366,0.84410274,0.0045090504,0.0057352628,0.06261981,-27.695894,0.49907675,1.0259691,0.006440504,0.036734696,0.12938397,0.29076412,0.43636227,0.6047844,0.72740936,0.8513279,0.9167889,1.0035282,1.0428958,1.1239543,1.1873198,1.2312585,1.257126,1.2913169,1.3273,1.4101648,1.4779115,1.4832586,1.4871005,1.4572135,1.3816565,1.2679461,1.0899609,0.86949223,0.72406673,0.60490614,0.0029194013,0.009369693,667.53595,732.1362,918.7592,1220.227,0.113506876,817.591,4.2306848,194259.19,5.0182896,108.9126,-0.008138928,0.77655226,0.014137608,28.433859,-19.256636,-18.619753,-33.01106,-6.61056,2.096464,-10.489284,-20.118254,-12.048252,-4.5532537,-19.42053,-15.1167755,-5.973846,-1.170957,108_208_37_1_20250114_163259_muscle_board.wav
0 days 00:00:07.266666667,0 days 00:00:07.233333333,201.0849,0.8304599,0.0053899386,0.0050216704,0.095649205,6.0873504,0.58294564,0.92264295,0.00748009,0.033560093,0.12809384,0.26395953,0.39847553,0.551027,0.6479306,0.71120256,0.7614317,0.8131539,0.8712125,0.953657,0.99967366,1.0754738,1.1738147,1.2585691,1.2778856,1.2894716,1.3143467,1.3177074,1.3131658,1.2938676,1.276919,1.1602559,1.0445029,0.8342785,0.6984821,0.56015784,0.0046578846,0.010157186,667.53595,739.314,947.47046,1399.6722,0.17586066,849.4077,3.9504788,145568.1,3.757087,89.43997,-0.009102366,0.8016421,0.015847983,30.997812,-25.036612,-19.984625,-32.92433,-8.472775,-5.98648,-6.5891347,-21.526522,-16.423887,-2.3723354,-30.096884,-6.3293986,-8.985255,-1.1720234,108_208_37_1_20250114_163259_muscle_board.wav
0 days 00:00:07.300000,0 days 00:00:07.266666667,199.27315,0.81287605,0.0077160243,0.0062728995,0.15683462,4.451807,0.5068466,0.8921352,0.006148834,0.029024942,0.13035074,0.25584975,0.40094993,0.5225899,0.61617905,0.6986175,0.75289583,0.7596279,0.8330248,0.88020426,0.9250476,1.0035366,1.1145409,1.2059067,1.2550334,1.2241447,1.2417159,1.2991076,1.3153042,1.2785823,1.260186,1.1057025,0.9957895,0.8608628,0.70767117,0.55209273,0.0038646802,0.008137393,523.97986,602.9357,868.5146,1263.294,0.14840223,740.031,4.0575395,156897.88,4.975537,118.58976,-0.007023877,0.70454246,0.011835891,31.253754,-22.765373,-14.828034,-20.532228,-12.429241,-25.077513,-3.5963297,-17.357817,-14.128751,-0.77679497,-31.219091,-7.2881,-11.683301,-2.7640078,108_208_37_1_20250114_163259_muscle_board.wav
0 days 00:00:07.333333333,0 days 00:00:07.300000,197.47044,0.7960525,0.010481352,0.0074745053,0.19136867,-31.271492,0.31421337,0.95749336,0.0031035263,0.055782314,0.13240047,0.2653173,0.41403833,0.5210116,0.63645154,0.7349119,0.81149393,0.8583043,0.9324973,0.976547,1.0252888,1.0802485,1.1462752,1.1975125,1.2932571,1.3145778,1.341477,1.4235023,1.4584012,1.4104972,1.3117677,1.1897956,1.0420457,0.9753259,0.78493756,0.61694425,0.0031005389,0.00090591057,323.00128,473.7352,732.1362,2856.7668,0.117433704,889.14795,4.59372,2083671.0,4.565085,100.615364,-0.0015189705,0.7769963,0.00253689,26.537626,-6.79172,-12.086278,-6.866549,-22.828545,-23.228285,0.8662326,-9.697248,-9.020684,-7.6432357,-21.336342,-10.182569,-11.864652,-9.132037,108_208_37_1_20250114_163259_muscle_board.wav
0 days 00:00:07.366666667,0 days 00:00:07.333333333,0.0,0.0,0.0,0.0,0.0,-65.05474,0.18941593,0.997559,0.0015653576,0.15147392,0.12631375,0.26664978,0.4105378,0.5299493,0.64241624,0.7441273,0.83339494,0.94715947,1.0255895,1.0961531,1.146182,1.1531821,1.1836753,1.2121353,1.2788883,1.3752856,1.4185948,1.4745306,1.5089782,1.4825438,1.3638601,1.2542919,1.0769562,0.961863,0.7785199,0.6447554,0.0010908878,6.622931e-05,753.6696,2713.2107,3072.1008,5404.888,0.048609663,2574.839,5.2394223,5728372.5,3.5421245,95.482735,-0.0004464304,1.9540533,0.0007556803,17.863626,7.410774,-18.737137,4.647362,-20.943672,-10.784744,-3.476117,-9.424252,-8.940944,-8.563476,-13.372008,-20.019896,-13.201511,-12.3601885,108_208_37_1_20250114_163259_muscle_board.wav
0 days 00:00:07.400000,0 days 00:00:07.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.143257,1.0421343,0.0007527694,0.22426303,0.125922,0.26779288,0.41491142,0.56383616,0.6847126,0.7767965,0.8626857,0.9787448,1.0616759,1.1339811,1.2044983,1.2600926,1.311936,1.3585224,1.3880831,1.4904475,1.5226697,1.5320069,1.5216144,1.514351,1.416334,1.3086828,1.1235865,0.91192394,0.74331516,0.6163656,3.6626807e-05,2.169503e-05,818.26984,4651.2183,5290.043,7852.52,0.027781302,3969.1172,6.348211,9557327.0,0.44948804,3.5366256,-5.494941e-05,2.9139373,0.000109824585,7.191873,12.805699,-22.509516,16.278368,-23.48761,-1.0687917,-1.7204751,-10.970799,-8.355179,-11.236855,-6.9794846,-17.433327,-9.890396,-14.287501,108_208_37_1_20250114_163259_muscle_board.wav
0 days 00:00:07.433333333,0 days 00:00:07.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.1777988,1.0465803,0.001170257,0.21133786,0.13390312,0.28660288,0.44635126,0.6218251,0.76048964,0.86079496,0.95108694,1.0177655,1.0565827,1.1185198,1.186336,1.2781367,1.3760756,1.4160413,1.4214686,1.4980477,1.5652612,1.5108756,1.4874588,1.4772192,1.3978873,1.252135,1.0632914,0.81302404,0.66782767,0.5460775,0.00064224546,6.834038e-05,890.0479,4665.5737,5232.6206,6050.8906,0.025543367,3688.7234,6.2265115,7674265.5,3.024905,62.489246,-0.00027552847,2.7323046,0.00031320614,13.646534,6.4772797,-21.15582,13.947545,-26.741049,-7.165541,-7.780794,-10.380203,-7.997288,-3.3857238,-12.427746,-14.444763,-5.153154,-16.853012,108_208_37_1_20250114_163259_muscle_board.wav
0 days 00:00:07.466666667,0 days 00:00:07.433333333,0.0,0.751302,0.0,0.0,0.0,-62.762676,0.27138016,1.0320106,0.0020630006,0.11632653,0.13529721,0.292788,0.45007756,0.61212224,0.73176557,0.84010464,0.95989394,1.0265152,1.0476817,1.0956163,1.1764789,1.2681462,1.3056207,1.3451853,1.3989617,1.4343439,1.5105152,1.5004317,1.5073353,1.4919156,1.4052448,1.2355946,1.0370015,0.8134826,0.6672451,0.5429073,0.00092316605,0.0005170726,559.8689,2476.343,2885.4783,3452.5247,0.045334477,2018.5898,5.42917,4018604.0,4.314407,73.77723,-0.00089213066,1.5704132,0.0013826735,22.161568,-7.310934,-14.111135,3.9279091,-25.956522,-8.352384,-7.9179854,-3.6235983,-9.12209,-1.5053287,-26.413843,-12.343529,0.79739714,-12.786685,108_208_37_1_20250114_163259_muscle_board.wav
0 days 00:00:07.500000,0 days 00:00:07.466666667,180.25308,0.7735693,0.0070960848,0.0028655226,0.07073079,-25.757257,0.35788083,1.0010035,0.0028550902,0.05124717,0.13089643,0.2727696,0.4147518,0.5505218,0.65394855,0.7576806,0.8750425,0.96279734,0.9953837,1.0499436,1.1260673,1.187684,1.2261258,1.2678428,1.3476957,1.3828994,1.4154779,1.4781532,1.4939537,1.4613333,1.380054,1.2513722,1.094666,0.91046953,0.7434618,0.5950973,0.0011145088,0.0010260666,610.1135,646.00256,875.6924,1327.8942,0.05918203,774.7625,4.4742208,237257.88,5.3574357,86.363884,-0.00136051,0.72733146,0.00221363,30.595247,-21.69992,-11.669282,-7.466272,-19.670973,-9.760974,-8.064315,2.268833,-6.0108485,3.094516,-38.120502,-13.285417,6.7428627,-4.8150783,108_208_37_1_20250114_163259_muscle_board.wav
0 days 00:00:07.533333332,0 days 00:00:07.500000,180.25308,0.81149185,0.0070960848,0.0028655226,0.07073079,-25.757257,0.32744196,0.941303,0.0025130138,0.036507934,0.12513053,0.2565255,0.3934593,0.50836056,0.6090147,0.70835274,0.7744136,0.8422286,0.91547585,0.9898958,1.0494522,1.0776471,1.1033884,1.1865019,1.2592758,1.2746261,1.2866436,1.3863387,1.4002186,1.3777388,1.3192668,1.2052139,1.0897038,0.9453897,0.7738962,0.6157195,0.00052393525,0.0010023578,696.24713,724.95844,911.58136,1478.628,0.06176406,835.78955,4.365561,211747.45,5.975596,172.49971,-0.0011756619,0.7819312,0.0020221262,30.998833,-24.571114,-11.814186,-11.631642,-10.125472,-3.4645052,-5.1800356,6.8300443,-4.202949,3.842471,-37.266567,-17.768988,6.151743,3.269717,108_208_37_1_20250114_163259_muscle_board.wav
0 days 00:00:07.566666667,0 days 00:00:07.533333332,0.0,0.0,0.0,0.0,0.0,-62.994583,0.21357161,0.9179974,0.0015100973,0.038548756,0.12225876,0.25749555,0.399426,0.50319886,0.6289742,0.7127847,0.7426222,0.79830474,0.8880717,0.9538726,0.9793365,1.0274483,1.101469,1.1792296,1.2202879,1.2484792,1.2760282,1.3506323,1.3524529,1.3122216,1.2734152,1.1841065,1.0489266,0.9335346,0.765907,0.60744995,0.00024009444,0.00054929923,581.4023,696.24725,933.1148,1414.0278,0.043863866,800.32666,4.7323794,371310.28,9.133012,240.40747,-0.0005466797,0.75096893,0.0009176117,30.590746,-19.280756,-14.362599,-9.512942,-6.323012,-4.6538925,-5.4582863,6.701645,1.097986,4.3375177,-28.919058,-15.477722,5.533669,0.9574191,108_208_37_1_20250114_163259_muscle_board.wav
0 days 00:00:07.600000,0 days 00:00:07.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.09879217,0.96366996,0.00059417,0.046485264,0.12594472,0.26579598,0.4194249,0.54101825,0.6774985,0.757839,0.81365126,0.868612,0.9415577,0.99565226,1.0414705,1.1034125,1.2161337,1.2530007,1.2832764,1.349881,1.4019331,1.384749,1.4168059,1.3783654,1.3187128,1.2136163,1.0486603,0.90458274,0.73872614,0.59509784,4.2276817e-05,3.3454984e-05,473.7352,674.7138,768.0252,1406.85,0.027400894,762.5876,5.0582685,1023786.25,11.214565,261.91898,-6.944127e-05,0.7104811,7.01896e-05,28.537798,-10.603226,-15.820567,-5.7414193,-6.030405,-7.486384,-4.227356,8.1993685,4.8081026,3.2822926,-19.64534,-15.827649,6.523566,-1.0589296,108_208_37_1_20250114_163259_muscle_board.wav
0 days 00:00:07.633333333,0 days 00:00:07.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.058353614,1.0277838,0.00025234986,0.06054422,0.13211541,0.27861917,0.4340528,0.57201755,0.68240047,0.7696069,0.86106354,0.9468813,1.021398,1.0645887,1.126336,1.1961397,1.2805741,1.3436217,1.406591,1.4620985,1.5202607,1.5205227,1.5428156,1.4916004,1.4159393,1.2841774,1.1027688,0.90813994,0.7454575,0.61259407,6.1058236e-06,3.7983848e-06,272.75665,545.51324,768.0252,1492.9838,0.009640035,764.1353,5.432016,2222496.0,9.695942,135.70677,-5.805452e-06,0.67420906,7.405219e-06,24.351318,-6.1160946,-11.6926985,-0.5493264,-5.7423005,-9.162136,-2.2444377,5.320766,2.3172638,-1.0147976,-12.333018,-7.195366,6.2385926,-3.0761292,108_208_37_1_20250114_163259_muscle_board.wav
0 days 00:00:07.666666667,0 days 00:00:07.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.053025324,1.0533947,0.0002812243,0.060317457,0.133467,0.28267357,0.435529,0.60961026,0.73172647,0.8182459,0.9027333,0.97354203,1.0376126,1.0943933,1.1844759,1.2305218,1.2706838,1.3514624,1.4200559,1.4880757,1.5470876,1.5937206,1.5791558,1.5427561,1.4586428,1.3055378,1.1149684,0.90545535,0.74999833,0.62613106,2.8790251e-05,1.2904628e-06,279.93445,466.55737,631.6469,1191.5159,0.004889256,676.4124,4.7272615,2122200.0,11.423329,188.18066,-9.246628e-06,0.6096625,1.0648951e-05,21.096657,-0.21307977,-6.2455096,-6.1198006,-14.792535,-14.182816,-11.587642,1.5594234,0.45065984,6.003123,-3.5607288,0.77125484,5.6442165,2.1101754,108_208_37_1_20250114_163259_muscle_board.wav
0 days 00:00:07.700000,0 days 00:00:07.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.085900575,1.0485617,0.0007266902,0.045124713,0.13666637,0.29503453,0.4412224,0.59035313,0.7394026,0.853213,0.9411165,0.9814887,1.0187303,1.0939606,1.1746603,1.2357632,1.2652769,1.341868,1.4096909,1.4619613,1.5020142,1.5589641,1.5436134,1.5435499,1.4499569,1.3045019,1.125122,0.90310234,0.7395069,0.61186844,0.00043953434,4.806318e-06,301.46786,401.95715,545.51324,832.6255,0.014458433,574.50024,3.759732,1436031.4,13.901319,310.0682,-0.00012308882,0.54645205,0.0002243886,20.298342,3.608264,4.629762,-14.319043,-21.080015,-23.143179,-11.89535,4.19464,3.1057673,15.992879,1.9193269,8.267697,-5.4237227,2.2958343,108_208_37_1_20250114_163259_muscle_board.wav
0 days 00:00:07.733333333,0 days 00:00:07.700000,0.0,0.0,0.0,0.0,0.0,-63.376102,0.1379693,1.0187255,0.0014645974,0.029705217,0.13337721,0.28765473,0.42262408,0.54746336,0.69079274,0.818597,0.93251437,0.95886153,1.0101036,1.0843915,1.1369652,1.213264,1.3033185,1.3459514,1.3666183,1.4162474,1.4328247,1.4795122,1.4717501,1.4686366,1.3878903,1.25813,1.1032223,0.9014659,0.73106235,0.58362466,0.0013750709,1.7441824e-05,473.7352,502.4464,509.62424,552.6911,0.028147275,526.9747,2.8201358,212109.55,17.295874,513.5872,-0.0004163573,0.5494406,0.0007509559,21.081507,3.4514225,8.910873,-24.350458,-28.83346,-35.992798,-7.5367455,16.701843,15.210662,24.799082,7.8684764,10.511542,-17.673462,-1.1885992,108_208_37_1_20250114_163259_muscle_board.wav
0 days 00:00:07.766666667,0 days 00:00:07.733333333,155.32964,0.79492146,0.0013103979,0.0008879591,0.19788918,-63.376102,0.17027225,0.965771,0.0018344972,0.027891153,0.1271423,0.26526764,0.4138418,0.5337948,0.6178498,0.73758465,0.8572437,0.9409111,1.0007994,1.0590366,1.0921713,1.1633968,1.2434107,1.2629241,1.2923989,1.3444935,1.367319,1.3669305,1.3882036,1.3780594,1.2982849,1.1684517,1.0429131,0.87555575,0.7129254,0.55913645,0.0016856758,2.2505023e-05,509.62418,559.8689,567.0467,588.58014,0.03948612,562.28,2.8399322,97713.6,18.409029,677.2774,-0.00050550414,0.58607835,0.0008922687,24.719198,-0.7378638,10.190518,-28.703333,-26.117386,-38.941948,6.6837325,23.528906,17.549864,19.777292,6.065717,6.937454,-25.557028,-5.5570245,108_208_37_1_20250114_163259_muscle_board.wav
0 days 00:00:07.800000,0 days 00:00:07.766666667,0.0,0.0,0.0,0.0,0.0,-63.376102,0.16408646,0.9336578,0.0015936344,0.03356009,0.123607524,0.2541456,0.41200185,0.5437014,0.5959064,0.68714046,0.7617565,0.8984012,0.97103256,1.0125768,1.0604124,1.1104637,1.1566504,1.1946707,1.2508544,1.2965137,1.3545185,1.3432516,1.3714722,1.3375987,1.2612458,1.1315455,0.9869003,0.8709645,0.7154588,0.5723108,0.0013943632,2.26845e-05,538.33545,588.5801,602.9357,646.0025,0.03607415,591.2507,3.3355865,113775.94,18.234442,695.1521,-0.00042918595,0.6096272,0.0007287916,26.951136,-3.5375946,7.005543,-27.032768,-26.139063,-33.413204,10.347773,24.108706,12.859914,8.524995,5.674206,1.3461078,-23.456469,-7.4863853,108_208_37_1_20250114_163259_muscle_board.wav
