end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:06.466666667,0 days 00:00:06.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.045457024,0.9883356,0.00014202585,0.14489795,0.12948667,0.28040004,0.4383912,0.56747746,0.67968607,0.7683533,0.8648577,0.9363742,0.9959626,1.0399723,1.0775698,1.143096,1.2343103,1.3209757,1.3366662,1.3777314,1.4279824,1.466101,1.446612,1.4311529,1.3441314,1.2321461,1.033393,0.8622293,0.6950529,0.5666142,3.5688079e-06,5.4769265e-07,222.51198,480.913,6101.1353,8182.6987,0.0026585266,2631.1997,6.141893,12963809.0,1.3302606,4.2314653,-2.2220343e-06,1.942202,2.8744773e-06,8.489922,20.694986,-15.616242,5.4445686,-7.3746696,1.1834854,-8.686042,-8.104651,1.2156585,1.9351155,8.915627,-7.864492,1.137493,-7.5250487,108_208_24_1_20250114_162831_exam_ground.wav
0 days 00:00:06.500000,0 days 00:00:06.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.042661622,0.98408556,0.00012471127,0.14285713,0.13074975,0.27491745,0.44322857,0.56867296,0.69219226,0.7770426,0.841393,0.9494502,0.9971679,1.0385965,1.1053782,1.1519765,1.2290467,1.3021451,1.3260845,1.362349,1.4250034,1.4461203,1.4443308,1.3984917,1.3299698,1.2215542,1.01653,0.8609111,0.6928043,0.56011987,2.0459968e-06,5.0191005e-07,100.48929,401.95715,4378.4614,7228.051,0.0020659773,2189.6707,5.9911447,11088858.0,2.0390747,9.043266,-1.8290075e-06,1.6049179,1.7978314e-06,9.378278,19.71058,-13.67311,8.52835,-2.5659475,3.3020895,-4.2647862,-12.634145,-1.9236403,-6.963878,6.083403,-8.745265,3.3093548,-2.8043034,108_208_24_1_20250114_162831_exam_ground.wav
0 days 00:00:06.533333332,0 days 00:00:06.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.040671658,0.9863515,0.00011882706,0.118140586,0.13184468,0.27425578,0.42544913,0.54499894,0.69096994,0.788261,0.84776694,0.9229078,0.99142224,1.0553474,1.122696,1.1777322,1.2337729,1.2752901,1.3093265,1.3549904,1.4147629,1.4285227,1.4385767,1.4201244,1.3436815,1.222427,1.0510982,0.8829715,0.7151769,0.58076406,1.7092503e-06,6.174969e-07,57.42245,287.11224,2368.676,4931.153,0.0016591661,1509.9147,5.477283,8089381.5,3.488661,21.061325,-1.8281984e-06,1.1202447,1.6103521e-06,11.321052,16.534735,-11.425129,10.396676,4.5772204,4.9772534,-0.6029671,-14.538449,-4.9718356,-8.738946,8.126649,-6.123024,3.9899597,-6.5765934,108_208_24_1_20250114_162831_exam_ground.wav
0 days 00:00:06.566666667,0 days 00:00:06.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.038357183,0.9863427,0.000113990645,0.104761906,0.12903513,0.27298,0.41010225,0.543205,0.6725507,0.785748,0.85974455,0.8947549,0.9764559,1.039184,1.1022506,1.1689893,1.2128701,1.2484617,1.3158098,1.3790423,1.4158274,1.4503646,1.4543496,1.4535979,1.3668164,1.2231711,1.0581145,0.878732,0.7325382,0.60021347,1.5301304e-06,5.7494765e-07,35.88903,186.62297,387.60153,2655.7883,0.0016286453,865.28906,5.0031877,5383058.5,5.07202,34.796803,-1.8020652e-06,0.66164035,1.3311504e-06,13.876086,13.224617,-7.269335,8.537894,9.204933,7.055494,-0.3406531,-10.980296,-3.1159904,-5.294807,4.894107,-7.911146,4.5110183,-6.588597,108_208_24_1_20250114_162831_exam_ground.wav
0 days 00:00:06.600000,0 days 00:00:06.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.037163798,0.9874582,0.000113494636,0.09795918,0.1279939,0.27340618,0.4119246,0.562367,0.6653345,0.7821321,0.8765152,0.90903777,0.96290874,1.0351658,1.0916363,1.1556364,1.2171001,1.2639376,1.3276606,1.3801063,1.4108696,1.4386505,1.4584274,1.4352831,1.3444294,1.2341584,1.0775136,0.8883106,0.7411043,0.60230213,1.1778634e-06,5.923459e-07,43.066837,165.08954,394.77933,1112.5599,0.0015637735,686.50244,4.9438796,4431334.5,6.4032226,50.33673,-1.7289855e-06,0.5417659,1.3360905e-06,17.22602,9.737266,-4.5525165,6.196529,10.130244,4.2703147,2.7494152,-5.1127467,-0.9387359,-1.231289,4.208473,-8.47249,-0.61539584,-10.155791,108_208_24_1_20250114_162831_exam_ground.wav
0 days 00:00:06.633333333,0 days 00:00:06.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.0356847,0.9872067,0.000111075446,0.099546485,0.12599356,0.2628529,0.41603446,0.5647399,0.6796486,0.7743542,0.84264463,0.907957,0.97391295,1.041696,1.0898238,1.1456901,1.2006601,1.2644787,1.3332288,1.3788899,1.4077524,1.4376802,1.457307,1.4189061,1.3555737,1.2311159,1.088605,0.90652734,0.74806195,0.61323744,1.481554e-06,4.5504225e-07,35.88903,208.15637,459.37955,1098.2042,0.001474881,684.24506,4.993686,4563665.5,6.649034,52.376354,-1.4851058e-06,0.548552,1.10227e-06,18.66894,7.7325363,-3.6032467,0.5412733,3.800043,-0.46394524,-1.7742921,-3.3992474,-0.8870918,7.3635316,4.800354,-6.931608,-2.312993,-6.897858,108_208_24_1_20250114_162831_exam_ground.wav
0 days 00:00:06.666666667,0 days 00:00:06.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.036133792,0.9894922,0.00011541832,0.084807254,0.12656283,0.26773238,0.43100992,0.56024235,0.6721279,0.74788475,0.8179583,0.93775076,0.98817176,1.0494194,1.1091493,1.161609,1.2105315,1.2724456,1.304989,1.3633705,1.4110504,1.4474344,1.458911,1.4234824,1.3641992,1.2362279,1.0830679,0.923799,0.7505242,0.60714364,1.8187411e-06,5.525477e-07,57.42245,244.04541,531.15765,1062.3153,0.0014703079,697.76556,5.084475,4507228.5,6.8609023,54.71214,-1.5121549e-06,0.5720447,1.2796372e-06,20.477833,6.454689,-5.361257,-2.1327155,3.057101,-5.2501616,-6.0732894,-6.4507213,-5.1344514,3.0288022,1.7262477,-5.619917,-4.3937783,-8.740551,108_208_24_1_20250114_162831_exam_ground.wav
0 days 00:00:06.700000,0 days 00:00:06.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.035363127,0.98867565,0.00011441994,0.07936508,0.13125658,0.27823362,0.42141476,0.54255205,0.65555996,0.7400871,0.82858276,0.93543935,0.9970792,1.044104,1.0971117,1.1643227,1.2214183,1.2624831,1.3179874,1.3654114,1.4152069,1.4687036,1.4596596,1.4297444,1.3546928,1.2347313,1.0777259,0.9157677,0.74649066,0.5997998,1.8320058e-06,4.902617e-07,43.066837,265.57883,538.3355,1047.9596,0.0013573724,713.95874,5.1020904,4648708.0,6.7335258,52.645947,-1.3693603e-06,0.58487433,1.1044702e-06,20.3448,6.504503,-5.6134973,-4.561129,1.115249,-2.114199,-8.839627,-6.674544,-5.4807076,1.1259322,-1.2140166,-2.1024623,-2.9257739,-5.241862,108_208_24_1_20250114_162831_exam_ground.wav
0 days 00:00:06.733333333,0 days 00:00:06.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03509948,0.986912,0.00011248225,0.07959183,0.13471407,0.2738426,0.40967104,0.54131925,0.655266,0.75414205,0.83134556,0.91679174,0.98285204,1.0368534,1.0878887,1.1512028,1.2127994,1.2607937,1.3457385,1.389679,1.4153115,1.4525248,1.4615904,1.4283285,1.3774462,1.2376604,1.0691,0.89726955,0.7407637,0.5948179,1.5541985e-06,5.165934e-07,43.066837,229.6898,531.15765,1012.0706,0.0012324582,709.7067,5.099809,4758426.0,6.6511936,51.561646,-1.3513742e-06,0.5742174,1.0861203e-06,20.032244,6.7293057,-4.5483413,-3.6208344,4.072703,0.2432893,-4.658007,-5.102225,-9.199183,0.14468034,-0.8586237,2.9566767,0.1934104,-4.8864346,108_208_24_1_20250114_162831_exam_ground.wav
0 days 00:00:06.766666667,0 days 00:00:06.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.034006547,0.9864454,0.00011171189,0.086621314,0.13261986,0.27509746,0.4207704,0.54663056,0.6542885,0.7675136,0.85353476,0.8919435,0.9683098,1.0384587,1.1121396,1.1620054,1.2305075,1.2739758,1.3437657,1.3807477,1.4153562,1.4173971,1.4602567,1.439705,1.3559595,1.2289615,1.0697757,0.89242387,0.7297623,0.585675,1.3045797e-06,4.2657516e-07,28.711226,215.33418,430.66837,990.5373,0.0011458917,675.88544,5.0028872,4796807.0,6.687607,51.927685,-1.3274248e-06,0.5391026,9.77539e-07,19.576326,7.0261345,-1.571262,-0.59715015,7.035009,2.6365175,-2.7512083,-0.3420752,-5.7205906,2.4726708,-0.48076567,-0.17813618,-0.46356454,-2.4889688,108_208_24_1_20250114_162831_exam_ground.wav
0 days 00:00:06.800000,0 days 00:00:06.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03423883,0.9875107,0.00011142369,0.08571429,0.12780987,0.2705514,0.42094818,0.5647094,0.66589206,0.7637399,0.85545164,0.9008736,0.97917587,1.0488099,1.129321,1.1699826,1.222187,1.2803124,1.320681,1.3745131,1.4205712,1.4444242,1.4446673,1.4398136,1.3495985,1.2102593,1.0616322,0.89379674,0.72648454,0.58907247,1.3195673e-06,5.542028e-07,35.889034,186.62297,387.60153,1047.9597,0.0012012505,659.1794,4.9234633,4784448.0,6.747645,52.656296,-1.4338901e-06,0.52158403,1.0072796e-06,19.710846,5.5367475,-0.83001083,2.9914582,11.455358,3.351125,-3.731923,-1.4928526,-8.040666,2.5095751,1.3651005,-1.1358216,2.3071327,-3.2227132,108_208_24_1_20250114_162831_exam_ground.wav
0 days 00:00:06.833333333,0 days 00:00:06.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.035026688,0.9901522,0.00011544828,0.08571428,0.12460876,0.27502936,0.42605498,0.56913596,0.6889944,0.7670569,0.8565736,0.9359865,0.9870607,1.0418316,1.1080977,1.1651258,1.218746,1.2831087,1.2971386,1.3650273,1.430573,1.4652737,1.4495424,1.4232244,1.3492007,1.2371714,1.066924,0.894481,0.72881705,0.58917457,1.7961632e-06,5.147638e-07,43.066837,200.97858,330.17908,976.1816,0.0013350165,593.99664,4.8524704,4068969.8,7.3936324,63.083576,-1.6344471e-06,0.4805386,1.1944024e-06,20.717361,5.776676,0.37074316,2.555843,11.23652,1.2527275,-7.8616943,-3.8787766,-4.0578756,-2.942237,-5.728972,-3.5511882,1.6538569,-3.3096287,108_208_24_1_20250114_162831_exam_ground.wav
0 days 00:00:06.866666667,0 days 00:00:06.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.036291648,0.9873739,0.00011740662,0.07165533,0.12664595,0.27189898,0.41714203,0.5632234,0.6947134,0.77419215,0.85386777,0.9402237,0.9878952,1.0393559,1.0853637,1.1508741,1.1872269,1.2621144,1.3284539,1.3665112,1.4110146,1.4669582,1.4572506,1.4057022,1.3522481,1.2370702,1.0689464,0.89003736,0.734138,0.5986521,2.5733768e-06,5.50904e-07,78.95587,222.51201,373.24594,933.11475,0.0012487617,581.92377,4.9039044,3566444.8,7.866562,71.41019,-1.8138517e-06,0.48601392,1.4158301e-06,21.915117,6.353529,-1.7126188,-0.005424261,6.8113236,0.44789353,-10.228253,-9.620173,-7.5178895,-4.8686123,-5.3357162,0.8823364,2.8262618,-0.429598,108_208_24_1_20250114_162831_exam_ground.wav
0 days 00:00:06.900000,0 days 00:00:06.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.036874063,0.98711556,0.00012091844,0.06621315,0.1314283,0.27221215,0.41510633,0.53944325,0.6654737,0.7663836,0.84283143,0.9118922,0.9803477,1.0519927,1.0925589,1.1598939,1.2062662,1.2783724,1.345806,1.3834542,1.401464,1.441555,1.4584765,1.428775,1.3645164,1.2386942,1.0651455,0.8890817,0.73753214,0.5962995,2.5271631e-06,5.2850777e-07,107.66709,222.51198,351.7125,868.5146,0.0013119363,550.5015,4.859369,3190275.0,8.269456,78.9147,-1.977119e-06,0.4650667,1.6357712e-06,22.281855,6.7817435,-0.88965863,0.8829668,6.486501,0.004646778,-9.638236,-8.373876,-4.789491,-5.2355976,-8.109118,-0.7601862,-1.5116811,-1.0571215,108_208_24_1_20250114_162831_exam_ground.wav
0 days 00:00:06.933333333,0 days 00:00:06.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03786932,0.9888189,0.00012495778,0.05442177,0.13234341,0.27214554,0.41563734,0.5483079,0.64793897,0.7630742,0.85021406,0.8996504,0.9715288,1.0431383,1.0996135,1.1658663,1.2284379,1.2799755,1.3407248,1.3804897,1.4278964,1.4444785,1.464085,1.461351,1.3566078,1.22857,1.0701861,0.89318234,0.7319531,0.5918948,2.8199213e-06,5.8736725e-07,143.55614,244.04541,358.8903,933.11475,0.0013281781,569.5728,4.950914,3253295.0,8.210976,77.76031,-2.0286907e-06,0.48240766,1.6191974e-06,22.270323,6.35754,0.033602793,1.42868,4.8064637,1.0276865,-8.763725,-7.8951035,-5.1598344,-4.42312,-4.9385133,-0.40281558,-2.3203654,0.9731205,108_208_24_1_20250114_162831_exam_ground.wav
0 days 00:00:06.966666667,0 days 00:00:06.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.037447248,0.9869477,0.0001223795,0.065986395,0.13066685,0.26716587,0.41655806,0.5530217,0.6535861,0.7545297,0.8412631,0.91318065,0.9842636,1.0478369,1.0996103,1.1456748,1.2235495,1.2841738,1.3251061,1.3746505,1.4251572,1.4413353,1.4591116,1.4461647,1.3611269,1.232145,1.0644997,0.8937268,0.7310655,0.5914714,2.2029733e-06,5.9854796e-07,100.48929,208.15639,330.17908,990.5372,0.001512728,559.9618,4.8492284,3415962.8,7.9722977,73.65248,-1.96637e-06,0.46315607,1.5766692e-06,21.17666,5.4346366,2.1572478,3.4716537,7.1508775,2.9225502,-4.70589,-3.7405136,-5.1914573,-5.2217984,-4.5229754,-0.8343852,-5.570688,-0.6837978,108_208_24_1_20250114_162831_exam_ground.wav
0 days 00:00:07,0 days 00:00:06.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.037137333,0.9842054,0.00012219601,0.07301587,0.12801951,0.26984143,0.42304134,0.5557385,0.6738162,0.7624844,0.84565634,0.9233865,0.9835036,1.0353745,1.1039575,1.1374415,1.2083057,1.2486621,1.3016629,1.3673754,1.4188157,1.4376537,1.4519075,1.4145824,1.3634819,1.2438607,1.0684909,0.8969628,0.73252636,0.5927951,2.468023e-06,5.563346e-07,71.77806,222.51198,344.53467,961.826,0.0013932021,566.59125,4.8495765,3465836.0,7.7868094,70.3563,-1.9405602e-06,0.46893165,1.4578151e-06,20.72104,7.229792,1.8956074,0.6377806,5.4007225,4.0634656,-2.4277189,-7.2363477,-6.9348245,-3.8148289,-4.338534,0.7708521,-5.444885,0.5569857,108_208_24_1_20250114_162831_exam_ground.wav
0 days 00:00:07.033333333,0 days 00:00:07,0.0,0.0,0.0,0.0,0.0,-100.0,0.035766233,0.9855345,0.000121197976,0.08503401,0.12629886,0.27188608,0.41800824,0.5540362,0.68158007,0.77027863,0.8344912,0.9224064,0.9940656,1.0413939,1.1138738,1.1593715,1.2044452,1.2424006,1.3124425,1.3620926,1.395208,1.450657,1.4517623,1.4209313,1.3580189,1.2241532,1.0712366,0.9072795,0.7400463,0.5955352,1.7371843e-06,5.1843523e-07,28.711226,186.62297,373.24594,1012.0706,0.0013298872,632.356,4.823459,4244472.0,7.059725,59.52763,-1.7041234e-06,0.506007,1.2883237e-06,19.02189,8.3594885,-0.7337467,-0.52923113,7.432152,6.4615836,-2.3151634,-9.45419,-6.9163737,-4.731476,-0.78482884,-0.38179109,-6.6248703,-1.421226,108_208_24_1_20250114_162831_exam_ground.wav
0 days 00:00:07.066666667,0 days 00:00:07.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03810283,0.99606466,0.00012690072,0.09092971,0.129609,0.2734224,0.42253724,0.5560619,0.68238884,0.7693545,0.83721143,0.9104278,0.99841267,1.0559617,1.1164728,1.1899571,1.2471234,1.2712194,1.3261366,1.3817488,1.4281737,1.4639972,1.4678372,1.4426947,1.3504725,1.2349057,1.0800191,0.91573304,0.7489826,0.5968223,2.2582228e-06,8.487363e-07,35.889034,229.6898,516.80206,1026.4263,0.0013951174,710.56244,4.9821467,4465396.5,6.45063,51.22113,-1.9109104e-06,0.5689199,1.312494e-06,17.633226,10.263683,-3.876046,-0.90019655,7.3138747,7.219963,-6.386659,-19.307943,-3.390981,-5.428667,3.6503613,2.5843322,-0.8835923,-2.7132714,108_208_24_1_20250114_162831_exam_ground.wav
0 days 00:00:07.100000,0 days 00:00:07.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.042559784,1.0039784,0.00012702087,0.09115646,0.12909816,0.27046344,0.41925034,0.56344944,0.67557144,0.7793223,0.86052084,0.93212074,0.9879493,1.0491152,1.0991062,1.2004427,1.2670944,1.324781,1.3623896,1.4104996,1.4499454,1.4620848,1.4864855,1.4618386,1.3660798,1.2388759,1.0811378,0.89389306,0.73095155,0.6009724,2.1065619e-06,1.1717046e-06,35.889034,279.93445,732.1362,1349.4276,0.0016009115,852.61426,5.3036466,4907071.5,5.68698,40.77504,-1.8355286e-06,0.6722936,1.388201e-06,15.18426,6.1830964,-6.2621512,-0.8841626,5.3476906,2.9789364,-8.658364,-16.243105,-2.3092089,-8.988798,5.7662716,4.286464,1.439355,-2.104328,108_208_24_1_20250114_162831_exam_ground.wav
0 days 00:00:07.133333333,0 days 00:00:07.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.048048172,0.9947031,0.00012864167,0.08616779,0.13041647,0.27495554,0.42060408,0.55418056,0.65481025,0.7686066,0.8590948,0.9151347,0.96802145,1.0410677,1.1030855,1.1662354,1.2291752,1.3217102,1.3524371,1.4217056,1.445602,1.4603128,1.4731451,1.4482943,1.3589315,1.2358217,1.0658735,0.87593514,0.7224302,0.5946913,2.4923659e-06,1.7020716e-06,78.95587,330.17908,961.826,1808.8071,0.001605119,945.5422,5.6096916,4479240.5,5.507623,40.322384,-2.0544167e-06,0.7384028,1.6719388e-06,13.518556,2.926472,-3.4838839,1.9863586,2.3972251,2.0067358,-9.787778,-19.76641,-0.10093641,-7.154676,5.994819,5.060462,1.937061,-2.7443206,108_208_24_1_20250114_162831_exam_ground.wav
0 days 00:00:07.166666667,0 days 00:00:07.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.04628181,0.9693667,0.00012565484,0.07052154,0.13152073,0.2782923,0.42132285,0.5560367,0.6609473,0.7584026,0.85033864,0.916054,0.9541853,1.0206057,1.0864731,1.1314443,1.1670505,1.250071,1.2974309,1.3475081,1.3862511,1.4271718,1.4132738,1.3950477,1.3486648,1.210358,1.0373886,0.8632918,0.713757,0.5806436,2.3274354e-06,1.3758719e-06,78.955864,330.17908,839.8033,1787.2738,0.0015435681,879.1072,5.5189815,4169064.0,6.150224,49.565144,-1.863e-06,0.69050694,1.6162849e-06,15.120293,1.6991364,-1.4123201,2.0393465,1.3799568,-0.8270555,-9.05835,-12.711282,-0.75116014,-5.7844024,1.5661297,3.8845646,0.039763212,-1.6078557,108_208_24_1_20250114_162831_exam_ground.wav
0 days 00:00:07.200000,0 days 00:00:07.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04213431,0.96590227,0.00012300866,0.07097506,0.12942031,0.2721533,0.4225054,0.546991,0.6706682,0.74519277,0.83830976,0.9097386,0.9747285,1.0227675,1.0791749,1.1281286,1.174936,1.2402506,1.2887635,1.3082689,1.3532429,1.3991429,1.4219674,1.3909067,1.3522391,1.2105178,1.0430913,0.8841236,0.7250157,0.5812118,2.4397223e-06,1.0749758e-06,100.48929,294.29004,646.00256,1571.9395,0.0014951626,796.1048,5.2967362,4161319.2,6.5226502,53.333557,-1.7325702e-06,0.6311684,1.5313021e-06,16.785831,3.9870892,0.39960918,4.322821,3.4391391,-2.6959963,-9.16362,-12.799632,-3.8339646,-6.316301,1.7438177,3.76334,-0.13084257,-2.9084425,108_208_24_1_20250114_162831_exam_ground.wav
0 days 00:00:07.233333333,0 days 00:00:07.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.036672845,0.98443985,0.00011976301,0.07097506,0.1311476,0.26999864,0.42529047,0.55549675,0.6710217,0.75303984,0.8474787,0.92045385,0.9980166,1.0579222,1.1026735,1.1444526,1.2077937,1.2376257,1.3248812,1.3562807,1.4039031,1.435925,1.4518646,1.4069687,1.3460069,1.229291,1.0712351,0.91092587,0.7368746,0.5988671,2.5255688e-06,5.6556206e-07,78.95587,258.40103,366.0681,1019.24854,0.001483847,614.7447,4.9227834,3808281.2,7.446401,64.62639,-1.7578222e-06,0.5076471,1.4649517e-06,20.40409,7.2399716,-0.9402434,5.191314,5.818685,-0.34428057,-6.2050347,-9.998015,-7.9072,-7.5889764,-1.1754593,3.532737,-1.7079428,1.1370198,108_208_24_1_20250114_162831_exam_ground.wav
0 days 00:00:07.266666667,0 days 00:00:07.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03588979,1.0045923,0.0001133754,0.08707482,0.12724721,0.26848456,0.40969467,0.5512505,0.67433,0.78109217,0.855551,0.9294211,0.9918051,1.0607679,1.1149923,1.1822528,1.2468473,1.2815626,1.358405,1.4131061,1.4587712,1.4779485,1.4924167,1.4714541,1.3647877,1.2480232,1.096104,0.91409874,0.74182254,0.60716337,2.2020758e-06,5.5102777e-07,71.77806,236.8676,387.60153,1047.9597,0.0014302015,663.603,4.9710116,4463139.5,6.983873,56.74445,-1.5885462e-06,0.538102,1.2963857e-06,19.896578,6.7287984,-1.4795045,4.8892827,5.1786613,-1.2049199,-5.583695,-9.0623255,-7.3446145,-5.931003,1.1077927,3.2323782,-1.3995043,2.7703428,108_208_24_1_20250114_162831_exam_ground.wav
0 days 00:00:07.300000,0 days 00:00:07.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03557932,1.005276,0.00011658979,0.082539685,0.1285945,0.27256843,0.41294003,0.5541372,0.6764032,0.7845939,0.84675485,0.90752286,0.9881931,1.0589994,1.1267225,1.1832536,1.2404271,1.2834519,1.3432404,1.4186926,1.4669555,1.4951249,1.4933406,1.4848377,1.3633386,1.2489171,1.0896186,0.9146791,0.7522891,0.60157746,2.0169537e-06,5.6677635e-07,50.244644,208.15637,387.60153,1033.6041,0.0012772474,617.40405,4.9631963,4128433.8,7.3361855,62.921795,-1.68186e-06,0.5026116,1.2038976e-06,20.687449,7.4793077,-2.08193,4.3915105,5.7428455,3.3426788,-7.13806,-8.636669,-3.397417,-2.0206568,3.7849224,1.2417754,-1.9236172,4.571802,108_208_24_1_20250114_162831_exam_ground.wav
0 days 00:00:07.333333333,0 days 00:00:07.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.036879856,0.9927368,0.00011541151,0.08503401,0.1270941,0.272618,0.42634845,0.55947095,0.67071944,0.7762737,0.849035,0.9277105,0.9889037,1.0364279,1.1140412,1.1684467,1.2241647,1.2931758,1.3165374,1.3831472,1.4304775,1.4553624,1.4595639,1.4392761,1.3690335,1.236056,1.0656496,0.89444023,0.7374112,0.5897715,2.2068127e-06,6.151406e-07,35.889034,222.51201,409.13492,1091.0265,0.0013314993,649.0783,4.969067,4207582.5,7.152165,60.20016,-1.6606709e-06,0.5283269,1.2321967e-06,20.240631,5.394196,-3.0427368,1.6830276,3.7634945,0.32569394,-9.405739,-9.075305,-2.619133,-2.638113,2.1687226,-1.8960562,-1.138176,2.2278674,108_208_24_1_20250114_162831_exam_ground.wav
0 days 00:00:07.366666667,0 days 00:00:07.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03653887,0.9865543,0.00011787514,0.08412699,0.12919307,0.26909128,0.4259666,0.5572273,0.6648794,0.7530289,0.84291244,0.91825485,0.98621243,1.0327452,1.0984912,1.1482812,1.2157866,1.2930497,1.3221211,1.3900584,1.4128156,1.4378257,1.4405756,1.4149982,1.3749768,1.2403692,1.0688581,0.89077,0.7326231,0.58929986,2.2393344e-06,5.793104e-07,43.066837,229.6898,387.60153,1083.8488,0.0013375719,623.6316,4.987436,3920568.0,7.328589,62.96062,-1.6729235e-06,0.51146847,1.1933608e-06,20.656607,5.468834,-2.8321993,1.9599823,4.619373,1.7527161,-7.0588994,-11.533066,-4.606158,-0.62327653,0.5213391,-2.8554,0.3694296,2.6476042,108_208_24_1_20250114_162831_exam_ground.wav
0 days 00:00:07.400000,0 days 00:00:07.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03650001,0.98311955,0.00011327635,0.09297052,0.13193749,0.2759035,0.42369637,0.55337685,0.66153365,0.75532836,0.83517796,0.9285303,0.9722085,1.0397174,1.0903214,1.1414661,1.2041736,1.2563564,1.3192769,1.3736521,1.4108497,1.4627856,1.4489304,1.4176048,1.352552,1.2237614,1.0680057,0.89049387,0.72838897,0.5950761,2.2286001e-06,5.272727e-07,43.066837,244.04541,358.8903,997.7151,0.0014235532,609.89984,4.9227033,3862075.8,7.401201,63.80205,-1.7439203e-06,0.50034124,1.1881572e-06,20.623478,5.405924,-0.7419696,0.73074824,4.0064664,4.5762157,-5.427428,-13.774761,-5.212167,-3.685168,-4.8316264,-4.293905,0.5581843,1.615506,108_208_24_1_20250114_162831_exam_ground.wav
