end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:12,0 days 00:00:11.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.035630073,0.98693615,0.00012630264,0.06961451,0.12828086,0.26908746,0.4101199,0.5492887,0.667478,0.76569825,0.84986275,0.92447525,0.9861502,1.0595177,1.119909,1.1580511,1.2136964,1.2557802,1.3321366,1.3778387,1.406761,1.4314637,1.4389024,1.4259745,1.3584547,1.2286509,1.0666926,0.8983391,0.7426556,0.5950722,2.4352285e-06,4.4204862e-07,43.066837,229.68982,423.49057,846.98114,0.0015207712,544.03973,4.915052,3311609.8,8.221051,77.99036,-1.9663917e-06,0.45927036,1.5248153e-06,23.046473,9.220043,-2.9171512,-1.5135628,2.6242232,3.1824253,-3.2921946,-4.5142436,-0.59061533,-4.6221223,-3.5061882,1.9533719,2.261058,-0.4059418,108_208_29_1_20250114_163011_walnut_ground.wav
0 days 00:00:12.033333333,0 days 00:00:12,0.0,0.0,0.0,0.0,0.0,-100.0,0.03535027,0.98476076,0.00012219274,0.07188209,0.12510504,0.26987973,0.41753352,0.54391867,0.65639,0.76014113,0.84373707,0.90232164,0.99523884,1.0611911,1.1160132,1.1442572,1.1848861,1.2798988,1.3196597,1.3709812,1.4092585,1.4415153,1.4513277,1.4355793,1.3518914,1.2277637,1.0673652,0.89581853,0.7372802,0.59482694,2.1576388e-06,5.077014e-07,43.066837,244.04541,445.02396,961.826,0.0015073695,598.3933,4.9442124,3752651.8,7.6858344,68.082565,-1.7403381e-06,0.5009636,1.5947872e-06,22.315737,9.23597,-4.900494,-2.9009056,3.7990205,2.0416973,-4.9088206,-7.323581,-4.7152915,-2.645088,-0.34149122,0.880672,-0.28062406,-4.117354,108_208_29_1_20250114_163011_walnut_ground.wav
0 days 00:00:12.066666667,0 days 00:00:12.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.035277285,0.9885827,0.00012164497,0.06575964,0.12516655,0.2766138,0.42579058,0.55404025,0.66711444,0.7655465,0.84286004,0.91634446,0.98019105,1.0449271,1.1048332,1.1563729,1.1995567,1.277527,1.3254975,1.3815562,1.4158994,1.4425784,1.4568014,1.4444863,1.3682413,1.239393,1.0678426,0.8958364,0.73328704,0.5948458,2.0842062e-06,5.5245056e-07,86.133675,265.57883,509.62424,1033.6041,0.0014540477,656.5853,4.944603,4240543.5,7.259889,60.160725,-1.6177625e-06,0.54654175,1.5559245e-06,21.408422,8.42959,-8.16783,-5.1972656,1.7855641,-0.16090202,-5.9022317,-12.599526,-9.536201,-4.38373,-4.124581,-7.8237853,-3.0907605,-8.844021,108_208_29_1_20250114_163011_walnut_ground.wav
0 days 00:00:12.100000,0 days 00:00:12.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.0347946,0.98867303,0.00012254773,0.06235828,0.13356403,0.27309862,0.4241227,0.5605189,0.6675081,0.7607102,0.83752555,0.94415456,0.9716585,1.0248591,1.0908788,1.1639075,1.2197351,1.2767491,1.3201956,1.374662,1.4253817,1.4541283,1.4700361,1.437601,1.3591045,1.2359315,1.0654907,0.89264464,0.72683907,0.594493,2.2224474e-06,4.8332953e-07,86.133675,258.40103,437.8462,969.0037,0.0014389376,616.0682,4.7856364,3950858.8,7.5423903,65.020645,-1.731038e-06,0.51481956,1.6981359e-06,21.229177,9.694984,-6.788893,-6.2483735,4.7760296,0.6213893,-5.5300307,-12.114277,-15.115127,-6.5053573,-5.3821645,-7.3342605,-2.0736277,-7.0939775,108_208_29_1_20250114_163011_walnut_ground.wav
0 days 00:00:12.133333333,0 days 00:00:12.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03510866,0.99018246,0.0001218043,0.071655326,0.13652389,0.26432553,0.40858138,0.55466634,0.6841078,0.77481776,0.8493708,0.9299566,0.9774604,1.0287497,1.1022669,1.193161,1.2403909,1.282489,1.3403593,1.3640126,1.4160215,1.4581394,1.4669253,1.4176658,1.3432156,1.2311056,1.0701352,0.88476497,0.7296934,0.59584016,2.1942726e-06,4.6464518e-07,78.955864,287.11227,516.80206,997.715,0.0014855597,664.8663,4.9030876,4317981.5,7.2250504,60.044704,-1.6126597e-06,0.55246395,1.3877813e-06,21.504263,7.3149962,-9.78809,-5.862681,2.8880675,-2.5960834,-5.2625875,-6.8808312,-8.273973,-3.0578835,-5.2303185,-4.424936,1.4024767,0.31460953,108_208_29_1_20250114_163011_walnut_ground.wav
0 days 00:00:12.166666667,0 days 00:00:12.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03423828,0.9878366,0.00012202563,0.0829932,0.13326342,0.27383325,0.42248765,0.55136514,0.67166376,0.76587933,0.85163516,0.8990634,0.979304,1.037129,1.0991629,1.167225,1.2234852,1.2667757,1.3361863,1.3761727,1.4390612,1.4579897,1.4541391,1.4084336,1.3472253,1.224626,1.0762049,0.8974595,0.733294,0.59069,2.5210873e-06,3.6809263e-07,28.711226,258.40103,401.95715,846.98114,0.0015256996,579.2085,4.682112,3865825.2,7.7762184,69.45875,-1.844113e-06,0.4808694,1.5573438e-06,22.298563,8.90565,-5.1268067,-2.0062175,5.828099,-0.3143283,-1.8321601,-6.624285,-4.1217403,-2.4657342,-5.524775,-0.07753738,2.5970957,3.5658264,108_208_29_1_20250114_163011_walnut_ground.wav
0 days 00:00:12.200000,0 days 00:00:12.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.034261867,0.98853713,0.00011858624,0.08571428,0.12600772,0.2776656,0.4288411,0.5551136,0.6597448,0.75430924,0.8503422,0.8878648,0.9990657,1.0582887,1.1008712,1.1368262,1.200936,1.267969,1.3267351,1.3753614,1.4259357,1.4573632,1.4651656,1.4438788,1.376502,1.2333258,1.0659539,0.8994023,0.73860174,0.5898986,2.3792738e-06,4.37753e-07,28.711226,258.40103,416.31274,904.40356,0.001520723,606.29047,4.747431,4014179.2,7.5369773,65.55035,-1.7208007e-06,0.5011718,1.367075e-06,21.951752,7.2304306,-5.020648,-1.8805615,6.691742,-0.041044235,-2.6050608,-8.26542,-4.2436967,-2.2403715,-4.359299,-0.6364963,0.18652737,2.12158,108_208_29_1_20250114_163011_walnut_ground.wav
0 days 00:00:12.233333333,0 days 00:00:12.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03469679,0.9921272,0.00011844118,0.08049887,0.12376637,0.27583364,0.4218622,0.5561411,0.6655542,0.76939154,0.85992384,0.93279904,0.9865206,1.0630037,1.1120013,1.148848,1.2251167,1.2682569,1.3175397,1.3898188,1.4213604,1.4436492,1.4589127,1.4390817,1.3774676,1.2320849,1.0612007,0.9049322,0.7422618,0.5979808,2.2355382e-06,4.6953573e-07,35.889034,229.6898,430.66837,897.22577,0.0014254409,568.86285,4.758947,3665156.0,7.8305335,70.25177,-1.8318707e-06,0.4724388,1.4472822e-06,22.167198,8.004226,-3.2774398,-0.90112305,8.414216,4.224449,-0.48338637,-11.252425,-6.3952866,-4.6499095,-9.022927,-3.7429655,-1.1580095,-2.6879854,108_208_29_1_20250114_163011_walnut_ground.wav
0 days 00:00:12.266666667,0 days 00:00:12.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.041167226,0.99628145,0.0001877466,0.068027206,0.13166742,0.27833906,0.42339048,0.5750196,0.69801205,0.80130553,0.8640062,0.9494658,0.9927768,1.0568138,1.11329,1.1684703,1.2391468,1.2789264,1.3107859,1.3813254,1.3852926,1.44132,1.4552689,1.4500922,1.3642569,1.2312421,1.0694984,0.9043181,0.7364423,0.6028455,8.562039e-06,8.77432e-07,100.48929,265.57883,488.09082,911.5813,0.002405085,556.6492,4.863294,2903546.0,10.364827,146.44331,-4.3608516e-06,0.48466912,5.370175e-06,25.389223,9.208676,-7.3998084,-3.7301419,7.609283,1.1598558,-4.7772393,-7.9601154,-6.9767704,-3.7638505,-4.737432,-3.9326696,-0.705219,-4.3986526,108_208_29_1_20250114_163011_walnut_ground.wav
0 days 00:00:12.300000,0 days 00:00:12.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.06347463,1.0101532,0.00041040743,0.047845807,0.131736,0.27242082,0.41935906,0.575497,0.7231905,0.8448,0.8829067,0.9593384,1.0097357,1.065557,1.1131777,1.1796917,1.232989,1.2825259,1.3364149,1.378191,1.4384054,1.4828081,1.4924612,1.4908123,1.3534454,1.258694,1.1001785,0.89569217,0.7339179,0.61003566,0.00013210111,3.253658e-06,265.57883,358.8903,545.51324,760.8474,0.0077991784,532.00385,4.2760572,1642207.9,19.029787,682.2882,-4.117732e-05,0.50538844,6.374786e-05,29.339155,11.726176,-10.898872,-16.741282,-0.604461,-0.38632038,-7.8571415,-3.5367696,-0.48113236,1.906004,-1.0723997,2.6285343,-3.9133542,-5.370725,108_208_29_1_20250114_163011_walnut_ground.wav
0 days 00:00:12.333333333,0 days 00:00:12.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.0888638,1.0019838,0.0006327149,0.03197279,0.12794925,0.2726399,0.4223884,0.56363845,0.6833861,0.78775424,0.8481853,0.9433737,1.016897,1.0563431,1.1046963,1.167924,1.2014643,1.260914,1.317102,1.3745207,1.4763255,1.5027342,1.500233,1.48566,1.376235,1.2536737,1.093558,0.888068,0.72557706,0.6003378,0.00021235425,8.258507e-06,423.49057,466.5574,567.0467,703.425,0.010531786,523.1438,3.840196,342197.78,23.56076,923.57306,-7.1493174e-05,0.53772193,0.00011796417,32.693783,12.494358,-14.816312,-34.60141,-3.3472354,1.8584499,-17.474974,-3.8434875,-1.0770766,2.5751898,0.14960289,10.791077,-4.2644734,-5.43673,108_208_29_1_20250114_163011_walnut_ground.wav
0 days 00:00:12.366666667,0 days 00:00:12.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.111333214,0.9811323,0.0008799098,0.027210884,0.12484115,0.26504,0.4114792,0.5434993,0.6421428,0.7298498,0.8197592,0.8936855,0.9776569,1.0442866,1.1038786,1.158368,1.1964579,1.2674733,1.3357807,1.3848866,1.4378439,1.459742,1.4573876,1.4149796,1.3699828,1.223723,1.0510305,0.88246864,0.73192734,0.5812699,0.0004390762,1.5800775e-05,516.80206,531.15765,595.7579,667.53595,0.013197969,559.6055,3.2600346,106351.01,29.502054,1519.433,-0.0001361264,0.58403707,0.00023253274,33.546112,9.638917,-16.219332,-48.524975,-9.03569,5.16716,-22.653364,-8.308621,-0.80338484,8.724153,1.457878,16.543886,-7.3397217,-8.350682,108_208_29_1_20250114_163011_walnut_ground.wav
0 days 00:00:12.400000,0 days 00:00:12.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.11217446,0.96394664,0.00088092295,0.03015873,0.1297663,0.26852322,0.41438425,0.5333011,0.62712044,0.7071364,0.819474,0.86556786,0.92062575,1.0142618,1.0977403,1.1501464,1.2165214,1.2831372,1.335152,1.3841867,1.4027122,1.3868197,1.4091657,1.3372283,1.3287758,1.1934047,1.0267636,0.89471006,0.7401917,0.57579833,0.00040874118,2.1110804e-05,466.5574,538.33545,602.9357,717.7806,0.011168114,559.39044,3.4893255,116783.5,27.309685,1365.9435,-0.0001292794,0.5812282,0.00022350911,34.535114,6.8945274,-16.134817,-46.313885,-9.201535,7.9982553,-26.872894,-13.447185,-0.67958593,9.764092,-0.04637583,13.535515,-7.129495,-12.192207,108_208_29_1_20250114_163011_walnut_ground.wav
0 days 00:00:12.433333333,0 days 00:00:12.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.105363406,0.97016865,0.0007924239,0.030839002,0.1343943,0.27337334,0.42680582,0.5504381,0.65169173,0.7206101,0.8336783,0.88879514,0.94770724,1.0097055,1.1048403,1.1546873,1.2185858,1.2866777,1.3355812,1.3740791,1.3604299,1.372929,1.4076042,1.3843299,1.3231001,1.2025257,1.0427691,0.901509,0.73887175,0.57866836,0.00036944216,2.1575195e-05,409.13498,480.913,545.51324,724.95844,0.011756331,523.29016,3.674124,137090.94,27.521757,1360.0267,-0.00011443766,0.544918,0.00019165971,36.28626,5.2368565,-13.934939,-37.86848,-8.666118,6.856882,-25.151098,-18.21358,-3.1272783,12.610042,4.2462153,5.8363004,-5.4893017,-11.302566,108_208_29_1_20250114_163011_walnut_ground.wav
0 days 00:00:12.466666667,0 days 00:00:12.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.08901739,0.9865835,0.0005734181,0.033106577,0.13250771,0.272285,0.42068014,0.5369695,0.67022276,0.7744219,0.84750724,0.91562325,0.9754712,1.0210465,1.0904014,1.1511518,1.2154223,1.2730708,1.3327074,1.3727617,1.4116229,1.4275624,1.4419618,1.4490212,1.3486038,1.2414147,1.0898734,0.9069221,0.73068196,0.60125685,0.0001564179,1.569872e-05,366.0681,480.913,552.6911,753.6696,0.01086403,523.4958,4.108673,238289.64,23.165064,856.23486,-5.4221306e-05,0.5384648,8.3038474e-05,35.71079,4.922129,-11.780551,-26.310944,-6.6291504,7.335947,-18.8994,-17.610643,1.1984372,15.914604,4.5900493,-1.8923521,-5.8306046,-13.016871,108_208_29_1_20250114_163011_walnut_ground.wav
0 days 00:00:12.500000,0 days 00:00:12.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.07820043,0.9959207,0.0004179198,0.04331066,0.12861873,0.2710149,0.41727066,0.544357,0.6696469,0.7842419,0.85229564,0.95295787,1.0099491,1.0360571,1.0779285,1.1833053,1.2460483,1.2594789,1.3183001,1.3616296,1.4011674,1.4753847,1.4724573,1.4648336,1.3788247,1.2496325,1.0967011,0.9032528,0.7299604,0.60862523,7.099155e-05,9.426699e-06,337.3569,480.913,595.7579,811.0921,0.008749386,532.1453,4.6007457,365598.0,19.641123,576.3705,-2.868884e-05,0.5373487,3.833891e-05,35.008114,3.9764795,-12.125548,-17.662376,-1.9322556,5.6472607,-11.288749,-11.293927,2.0165598,11.808108,2.2967136,-6.543965,-1.0395347,-8.294792,108_208_29_1_20250114_163011_walnut_ground.wav
0 days 00:00:12.533333332,0 days 00:00:12.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.07482305,1.0029994,0.00037993852,0.047845807,0.12654443,0.27100798,0.4168218,0.5593788,0.68866664,0.79845387,0.88769656,0.9632561,1.0191531,1.0651848,1.1081698,1.1882724,1.2283412,1.2598543,1.3277923,1.3671913,1.4267439,1.4874101,1.4918264,1.4570135,1.3758227,1.2521074,1.0812813,0.89289546,0.7337188,0.60338145,3.523302e-05,6.857723e-06,437.8462,581.4023,646.0025,796.7365,0.007410697,592.44916,4.4908714,383725.4,20.000906,559.71576,-2.2531975e-05,0.5935082,3.202937e-05,34.122158,2.1785831,-15.959653,-15.240478,-1.2829643,6.8802238,-4.142459,-3.275655,10.275376,12.17554,-3.7449474,-12.205727,-2.3594987,-6.0770164,108_208_29_1_20250114_163011_walnut_ground.wav
0 days 00:00:12.566666667,0 days 00:00:12.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.074629426,0.99762106,0.00033679107,0.054195013,0.12545975,0.26966104,0.41862273,0.5792136,0.6842668,0.77797776,0.8692944,0.9408156,1.0108255,1.0865825,1.1418567,1.1518025,1.2106863,1.2768351,1.3073305,1.364574,1.4366741,1.4603733,1.4982582,1.4448498,1.3659996,1.238081,1.0618973,0.8846101,0.7332279,0.5983711,1.8944382e-05,9.645504e-06,473.7352,631.6469,811.0921,990.5373,0.006445905,670.8795,4.7856803,458602.34,18.013142,469.64218,-1.9136489e-05,0.6555864,2.7352464e-05,34.056923,-0.7235305,-21.931152,-16.172247,2.6965742,7.624367,-5.3041506,-0.96284246,4.9400206,6.1398997,-5.958982,-12.998883,-1.1883649,0.40184823,108_208_29_1_20250114_163011_walnut_ground.wav
0 days 00:00:12.600000,0 days 00:00:12.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.07108406,0.9871607,0.00031408193,0.04852608,0.12938404,0.27338484,0.42383623,0.5855537,0.6849925,0.7657776,0.82261395,0.8930476,0.9836653,1.0651163,1.1391889,1.1157043,1.1841949,1.2824607,1.313794,1.3641025,1.4229397,1.4392977,1.4476322,1.439365,1.3701143,1.2334212,1.0672792,0.8923648,0.73799247,0.5889556,1.7199081e-05,1.0839216e-05,495.26865,581.4023,861.33673,1112.5599,0.0060107517,687.77814,4.719004,548801.56,17.305862,434.4006,-1.755046e-05,0.66628015,2.6591699e-05,33.780624,0.6684148,-24.436487,-15.594754,5.1793704,5.4101033,-8.082879,-8.266132,0.8009906,11.033984,-0.40587583,-12.776099,-4.451732,-0.38681436,108_208_29_1_20250114_163011_walnut_ground.wav
0 days 00:00:12.633333333,0 days 00:00:12.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.06415372,0.98396844,0.00026623943,0.049659867,0.13260277,0.2760512,0.4256194,0.5585436,0.6694248,0.77274275,0.8385567,0.90121746,0.95507735,1.0282984,1.0804181,1.125377,1.2109619,1.2713495,1.3285295,1.3641796,1.4299684,1.4593067,1.437554,1.4275111,1.3585907,1.2283949,1.0733417,0.9001632,0.73679066,0.5926063,1.5549193e-05,8.924918e-06,394.77933,581.4023,875.6924,1126.9156,0.0051120063,677.3303,5.091664,673284.8,15.399251,315.15683,-1.136386e-05,0.6524164,1.3764559e-05,33.487823,3.278201,-24.102203,-14.346433,6.686851,3.577409,-9.1188345,-9.138132,-5.0072713,5.909549,1.7220345,-8.737621,-6.0329347,-0.2331193,108_208_29_1_20250114_163011_walnut_ground.wav
0 days 00:00:12.666666667,0 days 00:00:12.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.05492871,0.9873393,0.00022025767,0.05442177,0.13020656,0.274119,0.4250728,0.53640366,0.6567654,0.75806326,0.8528034,0.93623,0.9711485,1.010199,1.039178,1.1718332,1.2237964,1.2620955,1.3322439,1.3870476,1.419342,1.4795518,1.4732419,1.438743,1.3560642,1.2286531,1.0697767,0.90264827,0.74184686,0.5937485,1.2021853e-05,4.3209143e-06,301.46786,473.7352,768.0252,1047.9596,0.0041284272,623.8493,5.120628,1116849.1,13.686145,247.79552,-8.124757e-06,0.5958646,8.8035695e-06,30.97304,7.566746,-20.495653,-13.8259535,5.246524,4.424699,-6.148081,-8.607951,-6.1863213,-1.1428131,0.15274651,-9.404309,-6.435944,-2.466268,108_208_29_1_20250114_163011_walnut_ground.wav
0 days 00:00:12.700000,0 days 00:00:12.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.047778454,0.99121714,0.0001824748,0.058049887,0.1258699,0.26929763,0.4190334,0.532387,0.6603115,0.75855756,0.85438854,0.9277732,0.9824069,1.0337244,1.0859433,1.196129,1.2308935,1.2598653,1.33356,1.4058676,1.4321676,1.4651409,1.4777166,1.4348117,1.35757,1.2309457,1.0657717,0.9038388,0.7319363,0.59573597,6.591364e-06,1.8557434e-06,265.57883,437.84616,724.95844,990.5373,0.0033956058,634.26215,5.0954103,1864773.0,11.731762,186.05823,-5.463604e-06,0.587751,4.9973332e-06,27.51906,7.5634823,-18.252718,-13.581986,3.9945338,5.3819127,-5.9942174,-7.106137,-7.7304254,-11.720555,-6.421517,-10.475276,-6.088697,-3.1007566,108_208_29_1_20250114_163011_walnut_ground.wav
0 days 00:00:12.733333333,0 days 00:00:12.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.039818663,0.9913123,0.0001369045,0.06054422,0.13069598,0.2724786,0.40843093,0.5612585,0.6690812,0.75877684,0.8251725,0.8993886,0.9916739,1.0632306,1.1269468,1.1955329,1.237521,1.2936133,1.3314996,1.4023079,1.4214967,1.4337105,1.4602708,1.4268602,1.3615232,1.2308607,1.0560331,0.89064664,0.7293257,0.59578425,3.3195709e-06,1.0415569e-06,193.80077,315.8235,667.53595,1033.604,0.0025695846,635.813,5.0439672,2863606.2,8.542934,86.857414,-2.40793e-06,0.55944127,2.0336356e-06,24.053148,7.7455597,-13.051559,-6.811788,6.275396,5.9182,-8.325646,-8.939697,-10.140689,-12.194354,-4.726301,-6.1330223,-0.7115536,-4.7841477,108_208_29_1_20250114_163011_walnut_ground.wav
0 days 00:00:12.766666667,0 days 00:00:12.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.038928453,0.9950833,0.00013995891,0.055782314,0.13514626,0.28121248,0.42196354,0.5713638,0.69131565,0.7710576,0.8542258,0.9141815,0.998321,1.0592028,1.1362797,1.180626,1.2350864,1.2993747,1.3429233,1.3816553,1.4316473,1.4290838,1.4366614,1.4289438,1.3574181,1.233369,1.0740362,0.8854622,0.7302056,0.5914017,3.952799e-06,9.983488e-07,172.26735,272.75665,516.80206,969.00385,0.0019829262,573.02594,4.7590995,2780861.5,9.024195,97.71436,-2.621932e-06,0.49995485,2.548629e-06,24.133453,6.9703984,-8.366476,0.0068310103,8.743033,3.8205955,-8.821139,-9.742139,-11.340019,-14.005605,-7.3922005,-0.9005125,3.5240135,-4.7682657,108_208_29_1_20250114_163011_walnut_ground.wav
0 days 00:00:12.800000,0 days 00:00:12.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.037173722,0.9914153,0.00013774406,0.0632653,0.13212596,0.27362892,0.41791365,0.5582717,0.6806429,0.7791242,0.8913381,0.9429436,0.98879236,1.0410334,1.123848,1.1424328,1.2046629,1.285741,1.3234094,1.3590838,1.4170526,1.443593,1.4512706,1.4469229,1.3577671,1.2321153,1.0760063,0.88450676,0.7283576,0.59421617,3.2232635e-06,8.109408e-07,100.48929,229.6898,416.31274,940.29266,0.0023103093,557.53754,4.7067018,3106679.2,8.654707,90.94159,-2.4101234e-06,0.47502455,2.5124189e-06,23.708902,7.4813056,-4.5050445,1.4987653,9.723615,4.7465415,-6.4840007,-3.96866,-10.485871,-8.8579645,-4.8006845,4.3904285,5.769567,-3.3307333,108_208_29_1_20250114_163011_walnut_ground.wav
0 days 00:00:12.833333333,0 days 00:00:12.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.037298743,0.9854707,0.00014036255,0.073015876,0.124852024,0.26781416,0.42254898,0.5551061,0.6720631,0.7796604,0.86560076,0.9147682,0.9686993,1.0356493,1.1076251,1.1426824,1.1814877,1.2572508,1.324096,1.369465,1.393752,1.4403976,1.460556,1.4339805,1.3554907,1.2333277,1.0723553,0.90957594,0.7407756,0.5926587,4.2176275e-06,6.341059e-07,129.20052,229.6898,351.7125,818.26984,0.002301424,503.08716,4.613025,2679999.2,9.414714,105.45636,-2.693296e-06,0.43762127,2.7280184e-06,23.91346,8.499605,-3.0338964,1.2953873,6.426253,-1.656197,-8.345028,-6.913727,-10.319165,-7.873016,-3.8235216,-0.041020393,3.2589471,-2.8594694,108_208_29_1_20250114_163011_walnut_ground.wav
0 days 00:00:12.866666667,0 days 00:00:12.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.036344644,0.9876769,0.00012905557,0.08684807,0.12382849,0.26765165,0.42349645,0.5530016,0.653827,0.7647338,0.83572394,0.9259587,0.98365384,1.0514965,1.1024609,1.1737219,1.2205926,1.244485,1.3143021,1.3663911,1.4171453,1.4755841,1.4660854,1.4157206,1.3561782,1.2338727,1.0673661,0.9075189,0.7382795,0.59652454,3.0575984e-06,6.109295e-07,129.20052,236.8676,401.95715,897.22577,0.0020269684,589.8786,4.7763057,3501715.0,8.047475,75.919,-2.015791e-06,0.49772874,2.034789e-06,22.301306,7.7103057,-3.5222168,-1.6680509,5.8921013,0.97032136,-12.119714,-8.657909,-7.7601047,-7.6930795,-7.477095,1.0912298,2.072945,-2.6116636,108_208_29_1_20250114_163011_walnut_ground.wav
0 days 00:00:12.900000,0 days 00:00:12.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.037417714,0.9876712,0.00012451463,0.08775511,0.13040717,0.274367,0.4181298,0.5518523,0.6519262,0.74534863,0.82128495,0.93988466,1.0031534,1.062383,1.099356,1.1652639,1.225869,1.2667785,1.3183403,1.3648471,1.4211483,1.4679457,1.456778,1.4146172,1.3583349,1.2285522,1.0691532,0.8924224,0.73802215,0.5932854,3.2198932e-06,8.316122e-07,172.26735,287.11227,531.15765,911.58136,0.0016023697,603.7265,4.878054,3262556.8,8.342847,81.14784,-2.1545293e-06,0.5168438,2.1015758e-06,22.582682,7.2323494,-4.5076694,-1.2566842,8.524571,4.4426665,-12.336871,-16.29377,-10.172568,-13.287636,-9.746348,1.9434038,1.5487162,-2.171781,108_208_29_1_20250114_163011_walnut_ground.wav
0 days 00:00:12.933333333,0 days 00:00:12.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.038575057,0.99213296,0.00012247362,0.082539685,0.13530028,0.27649936,0.4199195,0.5450495,0.6662283,0.7757173,0.85263985,0.92542577,0.98512834,1.0402251,1.1000323,1.1427016,1.2389417,1.2964922,1.3410859,1.377819,1.4288483,1.4503528,1.4575468,1.4426953,1.3631688,1.2322261,1.0788393,0.898087,0.73106146,0.5934233,2.2812471e-06,8.9718725e-07,129.20052,236.86761,581.40234,1012.07074,0.0015357722,645.806,5.0222974,3896718.0,7.382542,63.109142,-2.1759142e-06,0.537661,1.7425858e-06,22.115662,6.5425315,-3.3406193,-2.7443533,10.672042,11.001546,-6.415275,-10.484232,-3.498248,-12.549701,-9.7860155,6.275444,-1.444417,-4.705172,108_208_29_1_20250114_163011_walnut_ground.wav
