end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:17.866666667,0 days 00:00:17.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.032830406,0.98353213,0.000115288734,0.08049887,0.12815793,0.27753437,0.4229617,0.5504945,0.66460276,0.7659921,0.8304775,0.91641647,0.97314644,1.032745,1.0719881,1.1398784,1.2181454,1.2735575,1.3315436,1.3596505,1.4094162,1.4643837,1.4571301,1.417077,1.3594633,1.2317263,1.0658607,0.8945777,0.72868985,0.58621806,2.0506175e-06,3.4478998e-07,43.066837,229.6898,351.7125,861.33673,0.001414001,622.78784,4.6621456,4472913.0,6.936638,55.177155,-1.5117535e-06,0.506372,1.3603754e-06,20.386488,9.659885,-4.0494103,1.2419955,7.2000403,1.006565,-3.577287,-8.253581,-6.5713105,-8.494397,-8.616825,-1.0833409,3.8387806,1.8694829,108_208_32_1_20250114_163057_chlorine_ground.wav
0 days 00:00:17.900000,0 days 00:00:17.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.033420686,0.98488516,0.0001149021,0.08344671,0.13085753,0.2770863,0.4084927,0.5459485,0.687331,0.7760082,0.8364287,0.9163049,0.97733945,1.0343509,1.0868306,1.1405355,1.2100048,1.2637868,1.3258604,1.3674344,1.3948383,1.4483315,1.4536147,1.4322515,1.363697,1.2349095,1.0783826,0.8931589,0.73189765,0.5913308,2.2062156e-06,3.0646993e-07,43.066837,244.04541,394.77933,811.09204,0.001454475,625.6186,4.818793,4323717.5,7.0507445,56.98319,-1.5364917e-06,0.5145762,1.3515491e-06,20.797445,10.168824,-3.810199,-0.17024851,3.294543,-3.0419083,-0.91762275,-4.8089786,-5.0867705,-5.685108,-5.689836,-2.6935625,-0.026199818,-0.2843313,108_208_32_1_20250114_163057_chlorine_ground.wav
0 days 00:00:17.933333333,0 days 00:00:17.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03286944,0.98334354,0.00011910241,0.079138316,0.13031799,0.27031562,0.41784725,0.5542751,0.6746711,0.7433507,0.83478624,0.90316886,0.9899114,1.0419768,1.1204085,1.1574452,1.1862422,1.2541374,1.319083,1.372907,1.4131436,1.4431216,1.4424595,1.4358469,1.3532786,1.2263669,1.0658697,0.8904198,0.73260283,0.59297514,2.0290968e-06,2.87818e-07,57.42245,229.6898,394.77933,717.7806,0.0014626449,608.39215,4.878307,4248573.0,7.260711,60.413265,-1.5831988e-06,0.50115657,1.2671081e-06,20.991203,11.287959,-2.5781658,0.45023012,5.230488,0.17738755,-2.8249943,-8.080563,-7.9741273,-8.009881,-4.898435,-1.8717257,-0.4708716,0.68439054,108_208_32_1_20250114_163057_chlorine_ground.wav
0 days 00:00:17.966666667,0 days 00:00:17.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.032642994,0.9828062,0.00011609248,0.07823129,0.12827502,0.26453903,0.41882935,0.5645103,0.66486925,0.73541003,0.8267956,0.90731746,0.99061555,1.0424837,1.1095589,1.1705489,1.2043341,1.2673756,1.3132339,1.365687,1.4193264,1.4382563,1.4445578,1.4251772,1.3474041,1.2236466,1.0573051,0.8920838,0.7352443,0.59557587,2.4913245e-06,3.025991e-07,43.066837,258.40103,409.13492,710.60284,0.0013964513,591.5352,4.6641707,4081924.8,7.4713264,63.468807,-1.6811938e-06,0.4922497,1.2754654e-06,21.018911,10.790936,-3.7061608,1.7386397,3.8211248,-1.4034926,-6.922781,-12.353248,-13.0877075,-6.795645,-2.0156574,-0.08671013,2.6737626,3.639703,108_208_32_1_20250114_163057_chlorine_ground.wav
0 days 00:00:18,0 days 00:00:17.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03205199,0.9875737,0.000115927316,0.07573696,0.13019633,0.26638752,0.42296615,0.5594103,0.65193826,0.7815301,0.8545521,0.9133732,0.97208667,1.0377077,1.0860142,1.1661144,1.2295223,1.2713464,1.3266729,1.3713807,1.4226049,1.431622,1.4586525,1.4294258,1.3604661,1.2394209,1.0700561,0.89699286,0.73538786,0.59108824,2.6083492e-06,2.7853585e-07,64.60026,258.40103,344.5347,667.53595,0.0013599885,559.36444,4.5560355,3825059.8,7.6221585,65.876656,-1.7156004e-06,0.4679686,1.3497729e-06,21.11287,11.835015,-2.5058253,2.8062975,5.9009037,-1.2845348,-8.230758,-13.584592,-14.738132,-10.172672,-4.1185684,-0.54258966,4.149221,4.3414984,108_208_32_1_20250114_163057_chlorine_ground.wav
0 days 00:00:18.033333333,0 days 00:00:18,0.0,0.0,0.0,0.0,0.0,-100.0,0.03329241,0.99244237,0.00011461251,0.08684807,0.13095503,0.2738565,0.4204677,0.5430913,0.6643669,0.7866785,0.87989396,0.9317185,0.97175485,1.0405506,1.0967689,1.1590925,1.2297732,1.27537,1.3303183,1.3728734,1.4226002,1.452793,1.4766611,1.436862,1.367559,1.2384598,1.076736,0.9006526,0.7321243,0.59152424,2.6279813e-06,2.944345e-07,71.77806,265.57883,351.7125,789.55865,0.0012089405,574.74756,4.720698,3756007.8,7.588522,65.62323,-1.7218166e-06,0.48349524,1.3750674e-06,21.624825,11.224139,-3.6439686,0.8595875,4.5194883,-2.9439058,-6.2704296,-8.282742,-11.566383,-9.790944,-4.1014543,-3.3245506,3.121158,5.231182,108_208_32_1_20250114_163057_chlorine_ground.wav
0 days 00:00:18.066666667,0 days 00:00:18.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.032840203,0.9882572,0.000111926194,0.084807254,0.12948267,0.27266237,0.41277757,0.54464334,0.67413235,0.7716934,0.858489,0.9200077,0.9700543,1.0384411,1.1070572,1.1459783,1.2066388,1.2729307,1.3217392,1.392795,1.4349736,1.4412731,1.4586784,1.4345984,1.3551127,1.2278348,1.076058,0.89709014,0.7328829,0.59666586,2.1966587e-06,2.545572e-07,78.955864,244.04541,344.5347,789.5588,0.0011193823,605.61,4.888041,4144398.0,7.237986,60.40208,-1.5496074e-06,0.50161225,1.2360197e-06,21.20773,11.994723,-2.2991738,0.36352125,3.9202309,-0.89880115,-2.7314475,-6.4559364,-7.5449014,-7.500534,-5.509464,-6.3855424,3.6879928,5.6428742,108_208_32_1_20250114_163057_chlorine_ground.wav
0 days 00:00:18.100000,0 days 00:00:18.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03278092,0.9840866,0.00011219408,0.08367347,0.12739103,0.27197793,0.42194036,0.55263305,0.66882515,0.7450207,0.82280993,0.89596766,0.97775203,1.0443759,1.1009773,1.1594919,1.203719,1.2753636,1.3191859,1.3721856,1.4181948,1.4679794,1.4560891,1.4251122,1.3547935,1.2273729,1.0554367,0.8928046,0.73255354,0.5962997,2.085833e-06,2.6260264e-07,57.42245,236.8676,337.3569,789.55865,0.0010910736,613.4213,4.808025,4444691.5,7.072687,57.514027,-1.5242846e-06,0.50016767,1.1216629e-06,20.548775,10.680316,-0.9658329,1.2100173,3.6221077,0.098450996,-6.4678,-6.1523614,-7.305347,-7.8070893,-5.707049,-6.680574,1.3961283,4.363847,108_208_32_1_20250114_163057_chlorine_ground.wav
0 days 00:00:18.133333333,0 days 00:00:18.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.032966953,0.9881535,0.00011238256,0.07845805,0.12804608,0.269536,0.41749477,0.55799127,0.6798088,0.7696376,0.8332262,0.92096406,1.0030655,1.0624661,1.1031,1.1643057,1.2236599,1.2694806,1.3325344,1.3607183,1.402454,1.4610095,1.4422641,1.4250838,1.3547226,1.2267311,1.0716062,0.8873284,0.7296726,0.5950864,1.8390643e-06,3.5165263e-07,28.711226,222.51198,358.8903,818.26996,0.0011622246,602.337,4.707809,4349880.5,7.245252,61.110798,-1.5395793e-06,0.48919287,1.1463613e-06,20.728418,9.722481,-2.3286252,0.041997433,3.8827436,2.14709,-6.4096265,-8.37043,-6.5966415,-5.399864,-3.495797,-0.7440842,2.143271,4.1852202,108_208_32_1_20250114_163057_chlorine_ground.wav
0 days 00:00:18.166666667,0 days 00:00:18.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.034328815,0.98975855,0.000114493414,0.086394556,0.13038433,0.2738454,0.4214383,0.5572683,0.68068403,0.7849968,0.8594288,0.93040466,0.9956584,1.043374,1.0916862,1.1533585,1.2139901,1.2689191,1.3284549,1.3782521,1.4080852,1.4361887,1.4479481,1.4322414,1.3669572,1.2354536,1.0737181,0.89524436,0.73434573,0.5913954,2.1887588e-06,3.7137332e-07,21.533419,222.51198,380.42374,803.9143,0.0011224282,549.95844,4.6935554,3647278.2,7.922212,72.75189,-1.798871e-06,0.4565021,1.3025766e-06,21.84931,9.747025,-2.6625597,-2.6734664,1.8249083,0.9612964,-5.94628,-6.3258786,-7.204675,-3.5416458,-1.6400675,1.1095617,1.0971588,1.0253524,108_208_32_1_20250114_163057_chlorine_ground.wav
0 days 00:00:18.200000,0 days 00:00:18.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.034536358,0.98710823,0.00011845385,0.08526077,0.12870233,0.2717176,0.42471656,0.5585758,0.6680071,0.75622797,0.8521072,0.9249356,0.9774572,1.0329677,1.104021,1.1575532,1.2141753,1.2531724,1.3124348,1.3825063,1.408758,1.4338574,1.4667139,1.4274915,1.3671921,1.2381158,1.067248,0.90453905,0.7406943,0.5909241,2.4246453e-06,4.029504e-07,28.711226,236.8676,401.95715,846.98114,0.0012093269,560.01447,4.7206664,3508702.8,7.9985447,74.09332,-1.8110114e-06,0.47132477,1.4474925e-06,22.102858,10.668865,-4.881687,-5.463009,3.1123617,2.0136664,-6.002552,-11.077062,-7.823588,-3.5326233,-2.9398963,2.031223,5.446017,2.3871374,108_208_32_1_20250114_163057_chlorine_ground.wav
0 days 00:00:18.233333333,0 days 00:00:18.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03352515,0.98265713,0.0001173993,0.08027211,0.12937444,0.27221525,0.41450074,0.551435,0.65270555,0.7524707,0.8340762,0.90943295,0.96285075,1.0242077,1.113077,1.1623383,1.2079703,1.255661,1.3098396,1.3756613,1.4103731,1.4298073,1.466949,1.4273237,1.3464812,1.237702,1.0674466,0.8983159,0.7411868,0.5956793,2.1944481e-06,3.3193453e-07,35.889034,222.51198,409.13492,846.98114,0.001186612,592.098,4.8334737,3911454.8,7.488945,64.89175,-1.6462254e-06,0.4927396,1.3333625e-06,21.679178,12.283092,-5.1967483,-5.163834,4.6159377,2.4562008,-6.9193554,-9.827224,-5.6924176,-0.6310409,-3.8759823,-1.5976604,5.6494727,3.4743385,108_208_32_1_20250114_163057_chlorine_ground.wav
0 days 00:00:18.266666667,0 days 00:00:18.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.032976847,0.9888537,0.00011732353,0.07278912,0.12968801,0.26991543,0.41683856,0.5536633,0.6628948,0.7662325,0.84979576,0.9055231,0.97404534,1.0377426,1.103427,1.1619581,1.2315284,1.2969072,1.336079,1.3737804,1.4118356,1.460198,1.4659219,1.4408479,1.3529879,1.2209427,1.0674553,0.8956719,0.7283049,0.5960065,2.0809646e-06,3.3566246e-07,35.88903,236.86761,409.13492,861.33673,0.0012160409,629.31146,4.8100276,4374591.5,7.0591445,56.894077,-1.4782723e-06,0.51784235,1.2587697e-06,21.19146,11.749394,-6.1334853,-5.236693,6.063517,1.8860162,-8.791615,-9.782083,-4.147467,-2.632947,-3.127269,-1.2320377,7.399156,5.7993793,108_208_32_1_20250114_163057_chlorine_ground.wav
0 days 00:00:18.300000,0 days 00:00:18.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.033518214,0.9941928,0.00011264558,0.073469386,0.13075615,0.2739616,0.41670945,0.55149215,0.67725897,0.77260756,0.854361,0.92535883,0.99481463,1.0571368,1.1033015,1.1556466,1.2280596,1.3045572,1.3460718,1.3869228,1.4391638,1.4645752,1.4390208,1.4397415,1.3692523,1.2308242,1.0737128,0.8909602,0.7281483,0.5945938,1.74733e-06,3.4495818e-07,28.711226,200.97858,423.49057,861.33673,0.0011793792,617.3314,4.804238,4352422.5,7.09152,57.504787,-1.5182774e-06,0.50348836,1.2453391e-06,21.300306,10.9790945,-5.6198926,-3.998862,6.604402,2.3367386,-4.0102572,-5.5826993,-2.962394,2.7108896,-2.2601578,0.092534065,6.9659276,3.2768967,108_208_32_1_20250114_163057_chlorine_ground.wav
0 days 00:00:18.333333333,0 days 00:00:18.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.033468354,0.98925966,0.000111890135,0.077324264,0.12817484,0.274613,0.42558226,0.55892843,0.672278,0.7724743,0.84501046,0.91274065,0.98071885,1.0495094,1.0837239,1.1624922,1.2137489,1.28797,1.3481477,1.382959,1.427599,1.4415127,1.4467705,1.4243598,1.3542676,1.2414422,1.0624127,0.89491886,0.7339415,0.5944546,2.1056042e-06,3.3929928e-07,21.533419,229.68982,387.60156,839.8034,0.0011729826,594.5407,4.58625,4244985.0,7.246099,59.822834,-1.6015879e-06,0.48606238,1.3332743e-06,21.401125,10.059414,-4.9129977,-1.4477721,4.3606257,-1.8990345,-3.2890103,-7.0308814,-6.607979,0.39086008,-2.353283,0.93690807,5.795803,1.8454939,108_208_32_1_20250114_163057_chlorine_ground.wav
0 days 00:00:18.366666667,0 days 00:00:18.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.033676986,0.98613375,0.00011446456,0.07800454,0.12665503,0.2674679,0.4272888,0.56507117,0.67054874,0.76445454,0.8390234,0.9049446,0.97934705,1.0474011,1.0914788,1.16332,1.2094096,1.2479458,1.3178703,1.3617293,1.4121834,1.4598088,1.488875,1.422419,1.3470268,1.2346076,1.063763,0.8969616,0.7361577,0.59371877,2.710675e-06,3.5164786e-07,43.066837,244.04541,380.42374,760.8475,0.0012563992,573.16864,4.478637,3836514.8,7.538746,65.26105,-1.7207294e-06,0.4763821,1.4694155e-06,21.181883,9.990927,-3.5476809,-1.8412894,2.4981945,-2.788847,-7.2189364,-9.652694,-7.6140532,-0.06256533,-1.7104582,2.929828,2.6110642,0.70262045,108_208_32_1_20250114_163057_chlorine_ground.wav
0 days 00:00:18.400000,0 days 00:00:18.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03377549,0.98775834,0.000118635595,0.070068024,0.12905677,0.27145776,0.41802478,0.55721194,0.67673427,0.7589647,0.849426,0.92342514,0.9842987,1.0440205,1.1181879,1.1636902,1.2093843,1.2606272,1.3139504,1.3646477,1.4234346,1.4550587,1.4696418,1.4291054,1.3519517,1.2268511,1.066331,0.8910915,0.734473,0.5906681,3.1876968e-06,3.981936e-07,50.244644,287.11227,366.0681,811.0921,0.001385362,576.9499,4.4412165,3772155.8,7.6841397,67.279305,-1.7758758e-06,0.4862543,1.5736185e-06,21.848597,8.648208,-3.113804,-1.0920193,0.51046616,-4.965165,-11.341,-14.882703,-9.620671,-3.9786685,-1.8431355,4.325646,1.724284,2.1885145,108_208_32_1_20250114_163057_chlorine_ground.wav
0 days 00:00:18.433333333,0 days 00:00:18.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.033975676,0.9894435,0.00012136599,0.07460318,0.1296612,0.27474037,0.41016027,0.5425962,0.67281985,0.7641434,0.8580019,0.9436569,0.9888263,1.0350065,1.1075702,1.1448811,1.2117461,1.2825893,1.3175364,1.3705484,1.4199375,1.4555947,1.4530407,1.4539881,1.3701524,1.2159852,1.0787296,0.8981859,0.7322034,0.59322745,2.7872202e-06,3.7285645e-07,50.244644,287.11227,445.02402,825.4477,0.0014523816,635.1899,4.6164927,4197001.0,7.372383,62.34825,-1.6127973e-06,0.53118855,1.5718465e-06,21.392763,8.008727,-2.8082206,-5.306376,-1.0910225,-1.7397572,-10.196977,-11.4102335,-8.260962,-6.8940225,0.47765616,5.601341,0.24502897,0.8806749,108_208_32_1_20250114_163057_chlorine_ground.wav
0 days 00:00:18.466666667,0 days 00:00:18.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.033665117,0.9886403,0.00012136513,0.07936508,0.13164641,0.28044844,0.41647848,0.5418252,0.6660088,0.7703163,0.84540987,0.9321429,0.9829442,1.0371388,1.0948838,1.1459523,1.2069844,1.2642388,1.3316742,1.3876224,1.4149237,1.4376665,1.4409353,1.4501051,1.3743109,1.2391654,1.0769768,0.89822626,0.7392892,0.5973324,2.1863189e-06,3.3973984e-07,64.60026,251.2232,445.02402,854.15894,0.0013413882,635.36127,4.736389,4361219.0,7.1971107,59.016857,-1.5805985e-06,0.52676135,1.5150245e-06,21.721144,9.156609,-1.3435073,-4.7670093,-0.72564,0.7728381,-4.348371,-10.675269,-10.974492,-6.988276,0.3778279,3.3562849,0.34903684,0.049997043,108_208_32_1_20250114_163057_chlorine_ground.wav
0 days 00:00:18.500000,0 days 00:00:18.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03544117,0.990001,0.0001321207,0.081179135,0.13152267,0.27046037,0.4222258,0.565459,0.67860174,0.78380805,0.85119873,0.9199268,0.99566954,1.0326322,1.0962566,1.1776304,1.2291619,1.2652057,1.3366327,1.3794543,1.4026207,1.423583,1.4465164,1.4335465,1.3539639,1.2404605,1.0708684,0.8972693,0.7360733,0.59927976,3.2255782e-06,2.3940473e-07,107.66709,294.29007,473.73523,811.0921,0.001509623,617.2982,4.867561,3674695.8,8.094303,77.728775,-1.981375e-06,0.5284439,1.9563652e-06,22.687319,10.655301,-2.9531715,-8.2900915,-3.6262,0.11430192,-0.8903933,-2.806514,-9.522784,-6.3416214,3.2706187,5.212911,4.3371263,3.1017635,108_208_32_1_20250114_163057_chlorine_ground.wav
0 days 00:00:18.533333332,0 days 00:00:18.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.035365466,0.98807764,0.0001305539,0.078911565,0.12767632,0.26427925,0.42682734,0.56530493,0.6623129,0.7721932,0.85119087,0.89917356,0.981637,1.0509887,1.1124052,1.1823977,1.2295848,1.2625345,1.3172442,1.378284,1.4180102,1.442244,1.4639348,1.410272,1.3512698,1.2358519,1.0602587,0.8943396,0.73441887,0.59538454,3.6122146e-06,2.4534575e-07,107.66709,301.46786,416.31274,803.9143,0.0017913332,572.4632,4.7793064,3261153.0,8.403144,82.4772,-2.1097026e-06,0.4973445,1.9226857e-06,23.3267,11.000495,-4.0135818,-6.718454,-3.845702,-0.34070078,-1.4451684,-5.9118953,-10.739558,-4.8673196,-1.558458,0.6097021,4.2052903,3.3201408,108_208_32_1_20250114_163057_chlorine_ground.wav
0 days 00:00:18.566666667,0 days 00:00:18.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.036072176,0.98917824,0.00013114917,0.07210884,0.1287133,0.26941574,0.4151263,0.5512303,0.6634419,0.74985725,0.8371573,0.90810794,0.96400446,1.0563949,1.1265659,1.1757798,1.2205032,1.2849164,1.3241948,1.3733765,1.4411187,1.4594831,1.465828,1.4133695,1.3729197,1.2392089,1.0627006,0.8938706,0.7317869,0.589564,3.4780642e-06,2.7260702e-07,86.133675,294.29007,430.66837,846.98114,0.0019935423,583.67285,4.851456,3253198.8,8.37372,82.384834,-2.0586651e-06,0.5041319,1.7694725e-06,22.96997,9.3127365,-5.0909295,-7.056439,-2.024635,-1.049238,-1.7709395,-2.4269943,-5.6365795,0.18942769,-1.9247636,2.492839,7.162585,5.8317943,108_208_32_1_20250114_163057_chlorine_ground.wav
0 days 00:00:18.600000,0 days 00:00:18.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03382172,0.9867546,0.00012335368,0.07959183,0.12986928,0.27641365,0.4163772,0.54527366,0.6693589,0.7511901,0.82601255,0.90563107,0.970248,1.051064,1.1040559,1.1412123,1.2144142,1.2902092,1.3180575,1.3643031,1.4160761,1.464971,1.469615,1.4386153,1.3591684,1.2332959,1.0754284,0.9005709,0.73231584,0.5918727,2.1066483e-06,3.1929918e-07,50.244644,222.51201,394.77933,839.8033,0.001677496,575.06354,4.849244,3738055.2,7.5705047,65.59227,-1.647998e-06,0.47908637,1.2117597e-06,21.924576,9.6205,-3.043143,-1.8818046,3.772441,0.4186902,-3.7163525,-7.4777474,-5.2939277,0.23180158,-2.007619,1.0315317,2.559177,2.523039,108_208_32_1_20250114_163057_chlorine_ground.wav
0 days 00:00:18.633333333,0 days 00:00:18.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.033722967,0.98644906,0.00012404392,0.08390022,0.1285959,0.2758393,0.42487302,0.55998564,0.6806912,0.758498,0.8447922,0.91244555,0.98918027,1.0429205,1.0848726,1.1402899,1.2087418,1.2744777,1.3405914,1.3691117,1.4039391,1.4424843,1.4430184,1.4505363,1.3518091,1.2294852,1.0682958,0.89545697,0.7313214,0.5954239,2.0354937e-06,3.3053138e-07,50.244644,215.33418,394.77933,846.98114,0.0013772957,582.0435,4.8733253,3884856.8,7.476786,64.02714,-1.6272552e-06,0.48192763,1.2454711e-06,21.81544,9.72865,-2.3492076,-0.93419904,5.6311955,-2.2720916,-4.703605,-6.3819885,-8.460679,2.3025343,1.2536877,3.5744054,4.0375934,3.8208313,108_208_32_1_20250114_163057_chlorine_ground.wav
0 days 00:00:18.666666667,0 days 00:00:18.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03332749,0.9907554,0.00012478283,0.1,0.12972604,0.27356252,0.42483664,0.5608361,0.6792558,0.77794456,0.86697704,0.94471616,1.0106262,1.030692,1.0916215,1.1476862,1.2150167,1.2822412,1.3227912,1.3836292,1.406752,1.4453405,1.4484411,1.4480089,1.3514308,1.2250423,1.0650696,0.8938167,0.7352762,0.5983041,1.996929e-06,3.0830887e-07,50.244644,208.15637,366.0681,846.98114,0.0013153522,531.8233,4.759002,3570840.8,8.014325,73.61688,-1.8670456e-06,0.44374773,1.4982467e-06,22.583464,11.541263,-2.0511053,1.2651561,7.241733,-0.09952164,-3.4928434,-7.069136,-14.289597,-3.1860733,0.23370941,2.0679858,1.6497478,1.0067941,108_208_32_1_20250114_163057_chlorine_ground.wav
0 days 00:00:18.700000,0 days 00:00:18.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.032390635,0.98752546,0.00012136393,0.099546485,0.12970805,0.27215227,0.41773346,0.5460051,0.65607405,0.77421254,0.85453457,0.92196673,0.97235966,1.0301982,1.0853456,1.1575943,1.2188168,1.2606679,1.3124152,1.4019552,1.4300636,1.4589487,1.4705194,1.4273529,1.3516229,1.2283806,1.0666199,0.89466983,0.7405896,0.5951542,1.706162e-06,2.4921545e-07,35.88903,186.62297,323.00128,739.314,0.0014096074,522.6421,4.474711,3796378.0,7.8426304,70.46404,-1.8365791e-06,0.42861375,1.6910188e-06,21.652857,12.075349,0.19249678,1.628356,5.168653,1.7021991,-1.1654022,-2.1299164,-12.807771,-2.332804,-1.3598689,0.7464321,3.3931868,0.37121043,108_208_32_1_20250114_163057_chlorine_ground.wav
0 days 00:00:18.733333333,0 days 00:00:18.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.032166403,0.9914615,0.000119252036,0.095691614,0.1295981,0.26848003,0.40884194,0.5442225,0.6761465,0.7774605,0.8490214,0.92102194,0.969709,1.0462515,1.1163589,1.1746083,1.208575,1.2607859,1.3228593,1.3845571,1.4371294,1.469852,1.4841899,1.4188714,1.3673159,1.232816,1.0825588,0.8965729,0.7375002,0.5926948,1.3167497e-06,2.4651925e-07,35.88903,172.26735,366.0681,775.20306,0.0013762811,555.3353,4.560062,4078118.0,7.5963473,66.89634,-1.7019056e-06,0.45065758,1.6267726e-06,20.917038,12.472069,0.09742769,0.26957655,4.6189966,6.493006,-0.18042636,-3.1234026,-6.5959873,-1.4001335,-0.7256863,-0.4089508,-0.09219376,-0.68281275,108_208_32_1_20250114_163057_chlorine_ground.wav
0 days 00:00:18.766666667,0 days 00:00:18.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.032593325,0.9915266,0.00012022976,0.07573696,0.12817472,0.27190867,0.42314264,0.56314725,0.67721194,0.7626675,0.85706025,0.9084837,0.9956002,1.0719274,1.1123309,1.1770725,1.2211442,1.2803224,1.3381978,1.3579792,1.4237146,1.4413325,1.4547731,1.4179131,1.3625841,1.23309,1.0789386,0.89663506,0.7326432,0.5916963,1.3410546e-06,3.199419e-07,64.60026,179.44514,373.24594,803.9143,0.0013244584,592.5591,4.679,4293599.5,7.298464,61.285717,-1.5385052e-06,0.4812156,1.5479741e-06,20.674469,11.587421,-0.6327177,-0.045247078,3.3779602,5.9296207,-0.24981749,-4.6532598,-5.0540996,-0.9611635,-0.9707883,-0.04444456,-1.5374894,-2.819765,108_208_32_1_20250114_163057_chlorine_ground.wav
0 days 00:00:18.800000,0 days 00:00:18.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.033944603,0.99007416,0.00012104412,0.06938776,0.12825264,0.26677895,0.4228684,0.5770032,0.68670636,0.7552445,0.8491526,0.9201355,0.99674916,1.0460943,1.0989636,1.1729645,1.232197,1.2833804,1.3497099,1.3626486,1.3988438,1.4322014,1.4438863,1.4381493,1.3718101,1.2348374,1.0608641,0.89433545,0.7268557,0.59129477,2.4652686e-06,3.531252e-07,129.20052,265.57883,430.66837,890.04803,0.0014928123,637.40485,4.8076873,4189460.8,7.4117737,63.205627,-1.6075115e-06,0.53355366,1.5461595e-06,21.24556,10.502028,-3.0243247,-3.0414045,1.6533607,1.0523247,-4.0312514,-8.604163,-7.984226,-3.2862856,1.5786153,3.3601964,1.6483746,1.5539665,108_208_32_1_20250114_163057_chlorine_ground.wav
