end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:01.933333333,0 days 00:00:01.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.07569475,1.0012914,0.00046824416,0.12834467,0.12451293,0.27163288,0.42408824,0.5935838,0.7057529,0.82010144,0.90694934,0.9642597,0.99356633,1.0425758,1.1110104,1.1980424,1.2923888,1.3148915,1.3590323,1.4071325,1.477645,1.4732971,1.4583988,1.4151441,1.3615366,1.2022115,1.0268487,0.84296274,0.6876619,0.55834985,0.00010262523,1.3507524e-06,366.0681,2347.1426,2641.4326,3201.3015,0.0069928356,2041.8763,4.290832,4896153.0,4.7994876,45.94727,-3.117704e-05,1.554274,4.963306e-05,11.644086,26.07045,-16.024332,7.036213,-22.283945,-26.392756,-24.171732,-7.588093,-7.845463,-5.2659264,4.7875547,7.0866165,8.860467,-8.979027,108_208_40_1_20250114_163328_christmas_board.wav
0 days 00:00:01.966666667,0 days 00:00:01.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.07336091,0.99895835,0.00047011566,0.116553284,0.13229525,0.2796447,0.4168689,0.5351395,0.6481778,0.7774039,0.85003877,0.9114651,0.9856277,1.0628928,1.1386884,1.1876291,1.2244953,1.2980559,1.341803,1.3894621,1.4406334,1.4697825,1.4805783,1.4314629,1.3577214,1.258935,1.0963242,0.90531826,0.7453483,0.6071251,0.00010062401,1.4243515e-06,401.95712,2526.5876,3186.946,3531.4805,0.0084882425,2201.2217,4.4306455,6382324.0,4.8126287,45.799164,-3.0308336e-05,1.6971039,4.7943835e-05,12.813687,25.069572,-16.842916,7.498268,-16.747797,-29.317123,-25.724771,-2.3388407,-3.0737746,-1.3019682,-0.5690171,5.8653674,6.6557546,-8.65366,108_208_40_1_20250114_163328_christmas_board.wav
0 days 00:00:02,0 days 00:00:01.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.067888536,0.9953516,0.00037062238,0.14331065,0.13612615,0.28076366,0.41604486,0.527166,0.6457904,0.72217274,0.81583124,0.89316636,0.9764078,1.0615481,1.1116039,1.13599,1.1606611,1.2589561,1.3423017,1.3993301,1.4300624,1.4850115,1.4833217,1.4751552,1.3884015,1.2825495,1.1189965,0.940128,0.7655991,0.6260591,4.8288814e-05,1.2475037e-06,330.1791,2526.588,4457.4175,6431.314,0.006586049,2842.39,5.4401755,11178533.0,3.0991468,28.757889,-1.6564736e-05,2.1329417,2.5545685e-05,10.099856,25.248718,-11.119594,7.998213,-10.523448,-18.9157,-20.8678,-4.247309,-0.9556667,2.6297681,-1.2848549,4.796789,0.41375673,-5.2227664,108_208_40_1_20250114_163328_christmas_board.wav
0 days 00:00:02.033333333,0 days 00:00:02,0.0,0.0,0.0,0.0,0.0,-100.0,0.07028004,0.9935775,0.00041011255,0.1430839,0.13039808,0.2691268,0.41933748,0.57200605,0.6904513,0.7806886,0.85635406,0.9152692,0.9830968,1.066046,1.1139234,1.1584176,1.1868485,1.2530695,1.3380495,1.3849319,1.4241953,1.4686394,1.4505049,1.4432759,1.3610293,1.2331771,1.0804548,0.9172983,0.74007493,0.59635144,6.1780614e-05,2.1291053e-06,337.3569,2533.7656,4507.662,6452.8477,0.008804335,2841.532,5.55391,11059823.0,4.2100434,52.947666,-2.024569e-05,2.1390057,3.4324483e-05,11.732039,24.00075,-10.399608,4.268302,-5.8733087,-18.531229,-20.746435,-8.849679,6.4608016,15.275845,2.4717567,0.49821106,-2.3967905,-3.3255422,108_208_40_1_20250114_163328_christmas_board.wav
0 days 00:00:02.066666667,0 days 00:00:02.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.10377709,1.0147245,0.00072980236,0.079138316,0.1260818,0.26894534,0.42926374,0.5904954,0.7150453,0.8227624,0.9392898,1.0017684,1.0593209,1.1022458,1.136202,1.2199695,1.29216,1.2892574,1.3347284,1.3636613,1.4420694,1.4902595,1.4453068,1.4338468,1.3977075,1.2413423,1.0723592,0.88325423,0.71359175,0.5719028,0.00011250534,2.1234273e-05,394.77933,480.913,1815.985,3538.6584,0.014129966,1246.3712,4.369526,5544122.5,8.205671,135.30316,-8.826022e-05,1.0331322,0.00013994407,17.721083,14.072269,-14.426307,-15.611271,-2.5440676,-16.952387,-14.490588,-11.9998045,13.468324,14.432082,-8.772189,3.7166684,-4.079844,-4.3311296,108_208_40_1_20250114_163328_christmas_board.wav
0 days 00:00:02.100000,0 days 00:00:02.066666667,0.0,0.0,0.0,0.0,0.0,-62.300854,0.1525044,1.0128483,0.0012573265,0.039455783,0.12659006,0.27181983,0.42605782,0.5553219,0.67415744,0.7893632,0.91355485,0.98375607,1.0532407,1.1016709,1.1574464,1.2022172,1.2794293,1.3096789,1.3196558,1.3578901,1.4350764,1.4708638,1.4893464,1.4547697,1.3821478,1.2563691,1.102691,0.8955423,0.7294569,0.5959435,0.00014750955,0.0001588158,567.04663,581.4023,646.0025,861.33673,0.021351034,679.4672,3.374272,358128.78,11.143761,213.59996,-0.00026450862,0.6737935,0.00047316542,23.147726,2.4556715,-26.383173,-33.048824,9.402905,-14.652076,-9.591869,-12.861583,23.979761,16.328522,-15.976306,0.45747972,-14.035546,-7.1081867,108_208_40_1_20250114_163328_christmas_board.wav
0 days 00:00:02.133333333,0 days 00:00:02.100000,167.25844,0.8168715,0.0017168609,0.0014449052,0.063281536,-25.295073,0.20428945,0.992472,0.0016689138,0.03537415,0.13203062,0.27606344,0.41529715,0.5380452,0.6373641,0.73897505,0.8194578,0.91062254,0.98096657,1.0150032,1.0981838,1.1675105,1.250434,1.3000425,1.3334333,1.3779012,1.4011465,1.4207015,1.4950743,1.4697102,1.3755246,1.2623682,1.0983173,0.9113112,0.7642345,0.61455303,0.00015775074,0.00025414035,660.35815,674.7138,739.31396,1062.3153,0.02480401,764.91016,3.3501923,159574.47,10.547697,243.41402,-0.00045315074,0.751477,0.0008254461,24.66403,-8.297325,-30.35029,-43.939617,23.376534,-11.764659,2.0909812,-2.8075483,28.33603,8.179735,-28.794516,1.2382821,-14.490758,-7.3149414,108_208_40_1_20250114_163328_christmas_board.wav
0 days 00:00:02.166666667,0 days 00:00:02.133333333,167.25844,0.8168715,0.0017168609,0.0014449052,0.063281536,-25.295073,0.21694358,0.96814966,0.0016241786,0.03446712,0.13169408,0.27444232,0.41881132,0.5674479,0.6598441,0.718055,0.7595601,0.85256845,0.9078014,0.9516416,1.0134401,1.1059684,1.2075297,1.310103,1.3589754,1.4096981,1.4119883,1.3996176,1.4564611,1.4331275,1.3225151,1.1989497,1.0375757,0.89690894,0.76088256,0.606286,0.0001491689,0.00028519568,653.18036,667.53595,789.55865,1327.8942,0.025428826,813.8942,3.6058643,190219.83,8.68744,198.8131,-0.00044770702,0.7808021,0.0008281032,25.27225,-14.4869795,-24.956032,-37.323425,23.477316,-17.051735,5.1441293,4.1382084,22.281897,1.295476,-26.09313,-0.35690722,-9.883522,-7.5835857,108_208_40_1_20250114_163328_christmas_board.wav
0 days 00:00:02.200000,0 days 00:00:02.166666667,0.0,0.0,0.0,0.0,0.0,-62.994217,0.21063209,0.9624236,0.0014622485,0.035600904,0.1282072,0.27131176,0.42019734,0.58043647,0.6906856,0.77072996,0.80044484,0.84406805,0.91731066,0.9692982,1.0168629,1.097308,1.1297375,1.2735541,1.3489546,1.3982435,1.4225713,1.416078,1.4087447,1.3811332,1.3090014,1.178744,1.0216923,0.88199955,0.74706006,0.5986411,0.00029223374,0.00016103545,638.82477,660.35815,782.38086,1155.6267,0.02355046,775.2995,3.6317127,197096.12,8.965629,210.78749,-0.00038423378,0.74836665,0.0006939887,26.040411,-15.397756,-12.71713,-32.871307,7.048838,-24.367966,11.020672,9.306127,12.374301,0.610507,-23.49071,1.0612646,-2.802269,-9.474223,108_208_40_1_20250114_163328_christmas_board.wav
0 days 00:00:02.233333333,0 days 00:00:02.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.18818426,0.9774917,0.0013018117,0.032199547,0.12772484,0.27006367,0.41824862,0.55361956,0.69959563,0.7839487,0.86595553,0.9074516,0.96248704,1.0370789,1.0875528,1.1107368,1.1508561,1.2169064,1.3038702,1.3704424,1.4083824,1.480992,1.4243875,1.3943611,1.3487834,1.219335,1.0522947,0.89298445,0.7305853,0.59613913,0.0006281798,7.0255046e-05,574.2245,595.75793,717.7806,983.3594,0.025119683,698.79913,3.6403198,179788.17,12.567703,445.12903,-0.0003124264,0.6859539,0.0005149354,27.187124,-12.58339,-2.6735897,-29.581,-12.990002,-28.665007,12.154529,8.872664,5.329896,5.539146,-13.238564,0.8755083,-0.3065475,-12.603272,108_208_40_1_20250114_163328_christmas_board.wav
0 days 00:00:02.266666667,0 days 00:00:02.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.15523545,0.97345066,0.0011342065,0.029705217,0.12726896,0.2653123,0.41785482,0.53826237,0.6682458,0.7633727,0.85141057,0.91987437,0.97389823,1.0851998,1.1505629,1.1321758,1.1927977,1.1961608,1.2672437,1.3252741,1.3471518,1.4322432,1.4409767,1.3966875,1.3444196,1.2182487,1.0563864,0.90280724,0.70835394,0.5875277,0.0006652328,2.1878972e-05,502.4464,523.97986,588.58014,646.00256,0.024197256,573.7262,3.5124142,135327.27,17.787804,677.2527,-0.00027213412,0.5896218,0.0004300615,28.928528,-7.6495094,3.6154659,-28.861326,-26.432428,-30.628046,10.826565,3.5841758,-3.4548423,13.011249,-0.90014523,-1.9491504,-1.1873354,-13.819545,108_208_40_1_20250114_163328_christmas_board.wav
0 days 00:00:02.300000,0 days 00:00:02.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.11394113,0.97733766,0.0007807927,0.029931972,0.12863614,0.26506892,0.41223037,0.545345,0.6324803,0.7378209,0.8305729,0.9238012,0.99946314,1.0666238,1.1441512,1.2040759,1.2614323,1.2216635,1.271412,1.3218414,1.3587532,1.4128348,1.4394323,1.3949523,1.3392552,1.2348642,1.0660946,0.89614016,0.71532005,0.5865133,0.0004987454,8.824286e-06,409.13492,437.8462,531.15765,631.6469,0.020865167,516.3635,3.9971435,292142.97,19.704329,706.52997,-0.00016200931,0.5321761,0.00023242804,29.748049,-4.1752543,3.9266052,-19.24676,-28.878077,-30.812891,4.377502,-2.6947205,-6.3886037,14.526229,4.7148147,-1.5363293,4.2536263,-10.383556,108_208_40_1_20250114_163328_christmas_board.wav
0 days 00:00:02.333333333,0 days 00:00:02.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.07242584,0.9899841,0.00035672248,0.043310657,0.12944229,0.26878107,0.4061772,0.53444254,0.6169558,0.726145,0.8267084,0.9444335,1.0104189,1.0553521,1.1069218,1.1967645,1.2521418,1.2860467,1.3055927,1.358411,1.4173383,1.4547747,1.4705181,1.4288429,1.3560367,1.260388,1.0926393,0.8983962,0.7385354,0.59738266,9.8331766e-05,3.1700245e-06,279.93445,401.95715,538.33545,782.38086,0.013934254,560.59686,4.637137,1237200.4,15.656381,418.2766,-3.0094992e-05,0.53088295,3.3986213e-05,26.36844,-1.4248824,3.7276633,-10.145093,-24.07956,-21.033901,8.096951,-7.0741096,-13.924197,9.858932,7.842415,2.0701249,6.104445,-5.634559,108_208_40_1_20250114_163328_christmas_board.wav
0 days 00:00:02.366666667,0 days 00:00:02.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.053581804,1.0157093,0.00019282832,0.06281179,0.12949748,0.27437767,0.41944718,0.5430736,0.6597919,0.77803373,0.87262917,0.9441788,1.0071911,1.04467,1.1183788,1.2121977,1.2453998,1.3039116,1.3496002,1.3943483,1.4757198,1.5048152,1.5078427,1.5060058,1.4225025,1.3107046,1.1361799,0.894131,0.75027376,0.60353994,1.7691733e-05,1.3140537e-06,157.91173,366.0681,581.40234,1284.8273,0.006008536,709.98566,5.1621547,2699593.8,10.080234,159.93776,-6.38052e-06,0.60223997,6.455711e-06,20.869404,0.39248863,2.6247303,-4.083492,-13.917182,-19.152115,7.141346,-7.884463,-10.289351,10.147423,-0.8573386,5.1810617,7.066256,1.0664032,108_208_40_1_20250114_163328_christmas_board.wav
0 days 00:00:02.400000,0 days 00:00:02.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.056304384,1.0370479,0.00016363784,0.084807254,0.13063167,0.2819337,0.43312415,0.56759864,0.73097616,0.8326866,0.9249471,0.96150416,1.0151387,1.0751086,1.1457195,1.2093304,1.2675804,1.3204147,1.3920412,1.4364268,1.5008456,1.514194,1.5323981,1.5400063,1.4456081,1.2955282,1.1275419,0.9183213,0.7548204,0.6088199,8.3722225e-06,1.644774e-06,186.62297,394.77933,631.6469,1851.874,0.0035574965,900.6228,5.4600315,3718843.2,5.981087,49.1848,-3.826022e-06,0.7274464,4.346771e-06,15.520722,1.8181777,0.7703543,-7.6430764,-9.762661,-16.725546,10.726055,-5.2837873,-9.421592,12.728424,-1.7156324,5.374187,5.089495,3.9952843,108_208_40_1_20250114_163328_christmas_board.wav
0 days 00:00:02.433333333,0 days 00:00:02.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.061548483,1.0117787,0.00017224894,0.095691614,0.12938213,0.2817252,0.4386398,0.58069223,0.7146351,0.80065745,0.8820682,0.9305132,1.000961,1.0735685,1.1228288,1.1551152,1.2069288,1.3110287,1.3781195,1.4203175,1.4669313,1.4725097,1.495952,1.4896818,1.3906864,1.2372923,1.0850319,0.9117617,0.73723906,0.59198004,8.783881e-06,1.9596034e-06,244.04541,401.95715,868.51447,3086.4563,0.0030224973,1136.933,5.797552,4549923.5,4.452348,29.278816,-3.9892016e-06,0.8752327,4.494657e-06,11.2198305,4.212069,2.3065834,-10.382837,-4.5576286,-18.783262,8.026555,-12.849167,-11.366319,13.914908,-3.3234413,1.338964,1.1433002,7.497143,108_208_40_1_20250114_163328_christmas_board.wav
0 days 00:00:02.466666667,0 days 00:00:02.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.06136437,0.96928626,0.0001653123,0.10408163,0.1291538,0.27634645,0.4170773,0.5648094,0.66507316,0.7645634,0.8472614,0.90677136,0.96584386,1.0359178,1.0754648,1.1280376,1.1963835,1.2699108,1.3308669,1.3629419,1.397838,1.4239591,1.4204702,1.3755754,1.291006,1.1643223,1.0224471,0.88360435,0.71591264,0.56988657,8.300978e-06,1.935553e-06,236.8676,401.95715,940.29266,3186.946,0.0031171,1176.4762,5.854941,4684282.5,4.352778,28.415888,-3.8670137e-06,0.8992267,4.358271e-06,10.476105,5.170893,2.3791096,-11.785648,-6.677611,-14.213431,14.101317,-13.7220125,-9.668358,8.862097,2.3330407,-3.5917966,-3.486599,7.648669,108_208_40_1_20250114_163328_christmas_board.wav
0 days 00:00:02.500000,0 days 00:00:02.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04931439,0.9485168,0.00012828187,0.09886622,0.12690166,0.2650163,0.40902427,0.5432069,0.6463061,0.737669,0.8003006,0.9087124,0.9605586,1.0137697,1.0642391,1.107433,1.2084846,1.260983,1.2837831,1.3307438,1.3577214,1.3786674,1.3689653,1.338686,1.281447,1.1490005,0.9917385,0.85583925,0.70198923,0.5702506,3.0160074e-06,1.1051837e-06,100.48929,351.7125,911.58136,3086.4568,0.0023160165,1113.6252,5.7849426,5213785.5,4.7299047,32.07745,-1.9463853e-06,0.83728963,1.5552729e-06,11.337795,4.955583,2.27024,-7.1631627,-4.8489127,-13.434219,13.671229,-19.956343,-17.750072,1.6407056,2.3351424,-3.5568073,-3.2549534,6.8589706,108_208_40_1_20250114_163328_christmas_board.wav
0 days 00:00:02.533333332,0 days 00:00:02.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.040917296,0.9710906,0.00011443918,0.097278915,0.13106234,0.26857004,0.42208946,0.54641336,0.6705887,0.75730115,0.82980734,0.89563674,0.97024363,1.0183692,1.0889982,1.1691343,1.2432736,1.2511286,1.2792577,1.3407909,1.3806516,1.4020692,1.418747,1.4038662,1.3427931,1.2098957,1.0333899,0.8682104,0.7153191,0.59075016,2.043845e-06,5.862744e-07,43.066837,294.29007,581.4023,1765.7404,0.0015294868,857.81146,5.338608,4810495.0,5.8436146,43.44778,-1.5532805e-06,0.66663164,1.0502239e-06,15.054192,5.8156075,1.333788,-3.1254692,-2.875537,-12.795441,12.9383545,-12.838876,-14.177544,-2.3147173,1.6644841,-3.4148922,-1.9970328,4.2263513,108_208_40_1_20250114_163328_christmas_board.wav
0 days 00:00:02.566666667,0 days 00:00:02.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.037115138,1.0020483,0.00011520417,0.088662125,0.13505325,0.27532434,0.4251031,0.5604682,0.6901205,0.7671657,0.8670969,0.9186599,1.0016351,1.0648215,1.1226137,1.1874917,1.2103386,1.2729591,1.3319863,1.3915825,1.4310743,1.4718035,1.4929376,1.4510998,1.3844962,1.250796,1.0783834,0.909215,0.75002867,0.61100173,2.1279209e-06,4.770912e-07,50.244644,251.2232,423.49057,1241.7605,0.0013845122,678.17487,5.005949,4181865.0,6.9669967,58.498993,-1.7037737e-06,0.5458739,1.2166171e-06,18.202446,7.4580035,0.37252855,2.436836,1.6951138,-6.7406335,8.262315,-16.556671,-19.757063,-3.2982724,4.0685687,-0.9631366,1.0611848,5.6964097,108_208_40_1_20250114_163328_christmas_board.wav
0 days 00:00:02.600000,0 days 00:00:02.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03552819,1.0012963,0.00011597961,0.0845805,0.12999558,0.27171582,0.41576424,0.5595693,0.67237586,0.7586265,0.8545074,0.9218648,0.9899466,1.053222,1.1194233,1.1733326,1.1861471,1.2740566,1.3423882,1.3874286,1.4352072,1.4872274,1.496953,1.4749225,1.3924599,1.2662239,1.0951726,0.91160184,0.75704217,0.60652703,2.013674e-06,4.1907478e-07,64.60026,258.40103,373.24594,904.4036,0.0014503993,626.06384,4.923828,4099927.0,7.203734,60.867252,-1.7048786e-06,0.51251674,1.2883294e-06,19.973162,9.390602,-1.1398747,2.5655427,5.9948916,-1.7414345,4.3807735,-10.569068,-16.490957,-3.1829154,6.1306367,-1.5504055,2.6371672,7.683065,108_208_40_1_20250114_163328_christmas_board.wav
0 days 00:00:02.633333333,0 days 00:00:02.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.034947123,0.9925429,0.00011336993,0.07913832,0.12590313,0.26823118,0.41476354,0.5466425,0.65369415,0.78212315,0.8640689,0.91651934,0.9741452,1.0375775,1.0991751,1.1566609,1.2195773,1.2678704,1.3553139,1.3795196,1.4259435,1.4672173,1.4698538,1.4377828,1.369751,1.2501973,1.0912805,0.8981137,0.7398596,0.59432936,2.0620012e-06,4.6540677e-07,57.42245,265.57883,366.0681,947.47046,0.0014705755,616.5931,4.8829613,4070565.0,7.3726883,63.12279,-1.7177621e-06,0.5074262,1.3664245e-06,21.029902,8.983223,-3.8176944,2.9896996,7.3230014,1.7189022,2.9308836,-11.19693,-17.35182,-2.2327332,5.7340026,-3.5261743,-1.9889704,8.137459,108_208_40_1_20250114_163328_christmas_board.wav
0 days 00:00:02.666666667,0 days 00:00:02.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.034342613,0.9859708,0.00011016215,0.07800453,0.12320133,0.26752326,0.42407736,0.546623,0.6619989,0.7763253,0.8399096,0.9171631,0.9868042,1.033223,1.0720428,1.1288447,1.2239956,1.2730347,1.3383179,1.3901886,1.4338583,1.4368414,1.444038,1.429799,1.3587466,1.2394785,1.0713221,0.8945516,0.7285771,0.59475416,1.9834888e-06,4.200939e-07,71.77807,287.11224,466.5574,990.5373,0.0014042631,663.6574,4.8849545,4318445.0,7.121561,58.574078,-1.4987662e-06,0.54814905,1.3437307e-06,20.985235,8.800771,-6.3047996,-2.1263187,3.0559728,1.5261482,3.448548,-6.7117887,-20.597427,-4.503645,2.178724,-4.590521,-4.1223373,2.7420495,108_208_40_1_20250114_163328_christmas_board.wav
0 days 00:00:02.700000,0 days 00:00:02.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03354877,0.98506004,0.000109039014,0.07777778,0.12992448,0.27165523,0.42626134,0.54882807,0.6641807,0.74901587,0.82993525,0.91418344,0.96912366,1.0292033,1.0664979,1.1442362,1.2336313,1.2726794,1.3163306,1.3928331,1.4242593,1.4481958,1.4588445,1.4358219,1.3446102,1.2351238,1.0799497,0.9036679,0.7312662,0.5912996,1.9621705e-06,3.7392542e-07,57.42245,251.22322,430.66837,940.29254,0.0012326419,624.6421,4.714998,4150656.8,7.216713,60.069386,-1.5219539e-06,0.51312524,1.2526988e-06,20.22553,8.860312,-4.667147,-0.5569858,1.8551542,2.633359,6.8948503,-8.328463,-21.644012,-11.09288,-2.2759655,-4.503939,-5.9501057,1.5055977,108_208_40_1_20250114_163328_christmas_board.wav
0 days 00:00:02.733333333,0 days 00:00:02.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.033667844,0.98706627,0.00011266636,0.077551015,0.13325225,0.2746947,0.41850305,0.5609996,0.6759064,0.7359672,0.8265457,0.9137636,0.9762278,1.0404269,1.1240183,1.1726942,1.2150961,1.2770401,1.3184377,1.3797647,1.4151353,1.4507933,1.4586011,1.4273719,1.3498921,1.2254533,1.0710348,0.89910793,0.73160654,0.59138584,2.1159012e-06,3.485718e-07,64.60026,258.40103,423.49057,904.40356,0.0011010518,619.4321,4.678541,3993280.0,7.3238235,62.03651,-1.5229695e-06,0.5121184,1.3416994e-06,19.973112,8.583036,-3.515373,-0.49016818,1.8456517,3.1569784,6.250417,-8.817033,-23.440935,-14.230313,-4.1405835,-1.9454403,-1.9784918,2.6031334,108_208_40_1_20250114_163328_christmas_board.wav
0 days 00:00:02.766666667,0 days 00:00:02.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.033617515,0.98689795,0.00011453842,0.075283445,0.13169345,0.2769505,0.40832767,0.5582719,0.6825846,0.7726101,0.8351452,0.90974426,0.9781229,1.0432063,1.132619,1.1734296,1.2063107,1.2593307,1.3081274,1.3673215,1.4125816,1.4374928,1.4555188,1.4494864,1.3617955,1.2147193,1.061091,0.8968506,0.73130155,0.59471107,2.0129257e-06,3.1755667e-07,50.244644,244.04541,330.17908,875.6924,0.0010575555,611.3012,4.752851,4239175.5,7.1249385,58.515118,-1.5460583e-06,0.49777567,1.080048e-06,19.763634,9.200231,-0.8040147,1.8276345,4.1392183,4.6718,3.702283,-10.510322,-18.70292,-11.157765,-1.5107058,-1.5425981,2.7291658,3.6519022,108_208_40_1_20250114_163328_christmas_board.wav
0 days 00:00:02.800000,0 days 00:00:02.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03431916,0.98411673,0.000117576245,0.07573696,0.12892668,0.2759545,0.4231412,0.55554277,0.6597144,0.78922564,0.8543382,0.91012424,0.9840576,1.0535084,1.1146877,1.1559274,1.189228,1.2671671,1.3221198,1.3628095,1.3840733,1.4272772,1.4554392,1.4141226,1.3479481,1.2289667,1.0609351,0.8906598,0.7367382,0.5943993,2.4956819e-06,3.7058734e-07,86.133675,244.04541,337.3569,861.33673,0.0010829362,580.959,4.8285174,3742678.8,7.6377296,67.4059,-1.7553042e-06,0.48425046,1.3701901e-06,21.047136,10.709969,-1.7395941,1.5226012,4.7040653,5.0026574,2.261906,-11.096409,-20.403784,-9.308998,0.67310554,-4.683268,-1.7804693,2.7253582,108_208_40_1_20250114_163328_christmas_board.wav
0 days 00:00:02.833333333,0 days 00:00:02.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03347409,0.9826487,0.00011406117,0.073015876,0.12633729,0.2637827,0.421731,0.5461436,0.65968424,0.7818775,0.84614015,0.92357033,0.978285,1.0426097,1.0825313,1.1486677,1.2161204,1.2715193,1.3219227,1.3578466,1.3961669,1.4405552,1.4484186,1.4136697,1.3548722,1.2396488,1.0561799,0.88616556,0.7329788,0.59144145,2.287436e-06,3.3852015e-07,71.77807,244.04541,337.3569,861.33673,0.0011814709,610.9905,4.791576,4265448.0,7.2307243,60.685253,-1.6072457e-06,0.50037664,1.1812084e-06,20.599325,10.533433,-1.9973526,0.22946344,4.0991454,2.4384823,0.69272065,-9.503318,-16.852234,-6.0918064,2.1897402,-3.3386831,-1.8862042,0.3190863,108_208_40_1_20250114_163328_christmas_board.wav
0 days 00:00:02.866666667,0 days 00:00:02.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.032156356,0.98319167,0.00010737349,0.07664399,0.12629373,0.2659303,0.4158703,0.54002,0.6631039,0.74280024,0.84442204,0.92059,0.9676258,1.0355312,1.0822259,1.1548377,1.2240639,1.2641681,1.3300036,1.3663856,1.4188108,1.4434184,1.4578295,1.4264156,1.3564857,1.2429795,1.0691085,0.8888807,0.7284573,0.5867226,1.8657324e-06,3.1827076e-07,57.42245,229.6898,351.7125,918.7592,0.0012315479,636.3542,4.6240735,4669967.5,6.968534,56.861584,-1.4230874e-06,0.51205486,1.1128044e-06,19.742811,9.576469,-3.0518255,-2.4278786,4.9981995,-0.6893094,2.7416599,-8.732619,-18.707972,-6.8677115,0.2555478,-5.796999,-7.2535625,0.67129654,108_208_40_1_20250114_163328_christmas_board.wav
0 days 00:00:02.900000,0 days 00:00:02.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.031186089,0.9878934,0.00010408939,0.07845805,0.13081458,0.27503362,0.41549304,0.5495452,0.6793873,0.73984605,0.8562412,0.92137915,0.9904768,1.039571,1.1014004,1.1587712,1.2223936,1.2753168,1.3254176,1.3643812,1.4375826,1.4490768,1.4585778,1.4297425,1.3500665,1.2215735,1.0667584,0.896589,0.7324128,0.5973794,1.1382831e-06,2.7628278e-07,21.533419,208.15637,380.42374,969.00385,0.0011935113,685.2692,4.6585636,5424957.5,6.3528886,46.218945,-1.1464844e-06,0.53855306,7.804606e-07,19.093935,8.521801,-3.213748,-2.7029674,4.654849,0.0031633377,3.54512,-5.128143,-13.631749,-5.7264113,0.79695314,-0.5130167,-4.241917,0.49407455,108_208_40_1_20250114_163328_christmas_board.wav
