end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:00.366666667,0 days 00:00:00.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03604945,0.9955995,0.000118917415,0.093197286,0.12486949,0.2706227,0.42816058,0.55384666,0.6727547,0.79477173,0.86416847,0.93588036,0.99592036,1.0594954,1.1274694,1.1427274,1.2063679,1.2959795,1.334412,1.40099,1.4397291,1.476531,1.468545,1.4227847,1.3758157,1.2468373,1.0492755,0.89246994,0.7224899,0.58267254,1.975792e-06,4.613486e-07,64.60026,244.04541,523.97986,911.58136,0.0014475813,627.82886,4.9075103,3861785.8,7.471931,64.63435,-1.7436151e-06,0.52076274,1.297475e-06,21.44945,6.7493973,-3.7733495,2.8641374,6.5939674,0.5364918,2.2282653,-4.621117,-18.162855,-10.386468,5.3356686,4.3610024,-0.18973176,7.163755,108_208_43_1_20250114_163408_hunger_board.wav
0 days 00:00:00.400000,0 days 00:00:00.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.036020804,0.98738533,0.00011533776,0.088208616,0.1260855,0.27563402,0.4213982,0.5524855,0.67630845,0.78058344,0.8650314,0.91848725,0.9915388,1.0347981,1.0870658,1.1455629,1.2113677,1.2760893,1.3100077,1.378745,1.404503,1.4544979,1.4616445,1.4340458,1.3679323,1.2456565,1.0622364,0.8891471,0.7197675,0.5813973,2.2048366e-06,4.312882e-07,50.244644,244.04541,509.62427,904.4036,0.001423881,607.4985,4.837898,3693900.8,7.6012535,67.18165,-1.8494566e-06,0.50449306,1.1743998e-06,20.893158,7.2894692,-2.5899112,2.823253,6.0708823,0.07103237,4.3954964,-6.409836,-22.368484,-13.595778,6.366675,2.2628515,-1.6004443,8.130051,108_208_43_1_20250114_163408_hunger_board.wav
0 days 00:00:00.433333333,0 days 00:00:00.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.035606313,0.9786294,0.00011329507,0.09705216,0.1278099,0.2772339,0.4086431,0.54063576,0.6773123,0.7632577,0.8612736,0.91541976,0.99539757,1.0372003,1.0845569,1.1502894,1.2185942,1.2524948,1.3018156,1.3749466,1.3892215,1.4350494,1.4397424,1.4094425,1.3336133,1.2170523,1.0473384,0.8808119,0.71793574,0.58727735,2.244497e-06,4.0604013e-07,78.95587,236.8676,387.60153,882.8702,0.0012597764,601.41016,4.9039474,3674624.0,7.603781,67.08105,-1.8168429e-06,0.50277585,1.298205e-06,21.52505,8.237914,-2.4147046,2.5123277,5.2538357,0.33238444,2.7413082,-9.00015,-19.830118,-13.954032,4.774382,1.2510389,-3.4274776,6.444582,108_208_43_1_20250114_163408_hunger_board.wav
0 days 00:00:00.466666667,0 days 00:00:00.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.035561938,0.98626375,0.000113618,0.09024943,0.12999885,0.27317223,0.4110327,0.5513305,0.67759687,0.78335786,0.85861325,0.92233753,0.9980512,1.0514575,1.109736,1.1665101,1.2396102,1.2669652,1.3198428,1.3758373,1.4077822,1.4481066,1.4426142,1.4128833,1.3512939,1.2096874,1.0480118,0.87458783,0.72341424,0.58902735,2.0356322e-06,3.921351e-07,71.77806,193.80077,380.42374,875.6924,0.0012899465,549.9034,4.864353,3233249.2,7.986736,74.356995,-1.9529286e-06,0.46264195,1.3103228e-06,22.15792,8.370994,-2.2637951,3.6795657,5.181672,1.5395004,4.1367016,-7.0246677,-18.62345,-11.980591,6.604126,3.4707878,-1.310668,6.859677,108_208_43_1_20250114_163408_hunger_board.wav
0 days 00:00:00.500000,0 days 00:00:00.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.035323832,0.9880214,0.000117927826,0.083900236,0.12766407,0.26449117,0.416406,0.55162376,0.6692484,0.77032,0.8510682,0.9339502,0.99315995,1.0505253,1.1148592,1.1505102,1.2175711,1.278139,1.3350881,1.3750029,1.4223099,1.4421109,1.451749,1.4324728,1.3600701,1.2247491,1.0527831,0.8795168,0.73469406,0.5884733,1.8651835e-06,4.0052484e-07,71.77806,215.33418,423.49057,897.22577,0.0013908407,605.39343,4.92266,3712536.0,7.651728,68.52309,-1.7666822e-06,0.5056711,1.3411012e-06,21.975168,7.6233845,-3.9860032,1.9187616,3.593241,3.4582329,2.8467543,-8.832122,-18.599838,-9.952816,6.131611,3.639471,0.6851344,6.494764,108_208_43_1_20250114_163408_hunger_board.wav
0 days 00:00:00.533333332,0 days 00:00:00.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.036020577,0.99010533,0.00012228279,0.07913833,0.12731265,0.26903805,0.42640606,0.5613344,0.6605354,0.78095466,0.8595224,0.918997,0.98361564,1.0408803,1.0991789,1.1597831,1.2117096,1.2869934,1.3297349,1.3658787,1.425162,1.4531525,1.4641118,1.4351501,1.3601886,1.2450017,1.069465,0.8919229,0.7270201,0.58968735,2.4036178e-06,3.6446815e-07,64.60026,229.68982,401.95715,868.5146,0.0013506537,597.5391,4.9260125,3695859.2,7.7697716,70.197945,-1.8680076e-06,0.49968752,1.3350633e-06,21.76902,8.080201,-3.1808422,0.52313644,2.8159344,1.1064361,3.9716406,-7.8000636,-18.008314,-10.904479,4.1114926,5.039285,-0.8440326,7.114619,108_208_43_1_20250114_163408_hunger_board.wav
0 days 00:00:00.566666667,0 days 00:00:00.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.03578275,0.9878352,0.00012016435,0.080952376,0.12933223,0.27710986,0.4207903,0.5500464,0.6710189,0.76497525,0.8466926,0.9132448,0.9803218,1.041922,1.1076998,1.1615314,1.2151327,1.2905647,1.3162116,1.3737983,1.4053403,1.4443582,1.4558965,1.434813,1.3672423,1.2355934,1.0673299,0.89705473,0.72384137,0.59185123,2.1543788e-06,3.8818223e-07,57.42245,229.6898,409.13498,875.6923,0.0013196574,620.58746,4.9186554,4035826.0,7.461493,64.104744,-1.7685506e-06,0.5128148,1.3419675e-06,21.026506,8.440099,-3.2713547,0.20241053,5.577658,0.6026251,2.9764926,-8.487948,-17.943176,-8.971485,3.0972745,4.878626,-1.1671807,5.5440087,108_208_43_1_20250114_163408_hunger_board.wav
0 days 00:00:00.600000,0 days 00:00:00.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03548744,0.9852521,0.00011843341,0.0845805,0.13037813,0.27470118,0.41340044,0.543021,0.66714716,0.7582163,0.84743595,0.9159948,0.98131067,1.0481119,1.1108985,1.1679176,1.2178785,1.2731844,1.3366728,1.3757795,1.4019264,1.4368458,1.4597708,1.4228419,1.354381,1.2124107,1.0512002,0.8937352,0.7275589,0.5938346,1.760366e-06,4.010316e-07,50.244644,157.91173,358.8903,861.33673,0.001205321,561.23065,4.7765484,3644225.2,7.600085,66.83784,-1.8380541e-06,0.4585658,1.2141047e-06,20.508375,8.020734,-2.2840502,3.065328,8.774781,1.5895783,4.9305835,-2.8822048,-16.307306,-7.265333,4.4549775,3.5898724,-2.7218332,7.9551873,108_208_43_1_20250114_163408_hunger_board.wav
0 days 00:00:00.633333333,0 days 00:00:00.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03453159,0.9862674,0.00011784531,0.07641723,0.12800552,0.27074885,0.41836047,0.55611134,0.6649752,0.7767944,0.84853125,0.9175995,0.98153716,1.0475955,1.1007863,1.168847,1.2235209,1.2577615,1.328043,1.3746051,1.415083,1.4506959,1.4571528,1.4194517,1.3477443,1.2193483,1.0548245,0.8902951,0.7330842,0.59145063,1.263987e-06,4.2945078e-07,21.533419,150.73393,380.42374,954.6482,0.0012774226,585.54395,4.744515,3998396.8,7.2659745,61.494198,-1.6424393e-06,0.47038198,1.0782901e-06,19.770157,7.4705663,-3.1381197,3.7991571,11.082565,2.2584705,0.91407126,-3.3525646,-13.904344,-4.8501134,2.64978,1.1301737,-2.56007,6.479237,108_208_43_1_20250114_163408_hunger_board.wav
0 days 00:00:00.666666667,0 days 00:00:00.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.034841157,0.98918813,0.00012451933,0.07596371,0.12667622,0.2727311,0.42584857,0.5608952,0.6816397,0.77567464,0.8566477,0.9245817,0.9958453,1.0442944,1.0831926,1.1480298,1.205909,1.2655296,1.3439566,1.3741473,1.4234681,1.4509282,1.4530697,1.436812,1.3454651,1.232068,1.0717443,0.890876,0.73960274,0.58925873,1.4024358e-06,4.0119434e-07,28.711226,157.91174,373.24594,954.6482,0.0012085837,599.7968,4.805467,4151115.2,7.1269536,59.044575,-1.6687994e-06,0.4806057,1.1213923e-06,19.70927,8.090076,-2.3795528,3.6019752,8.982303,1.9186381,3.6217911,-1.5132046,-16.7262,-7.645146,4.6687355,-1.70852,-4.5135794,8.293481,108_208_43_1_20250114_163408_hunger_board.wav
0 days 00:00:00.700000,0 days 00:00:00.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.035781357,0.99246246,0.00012106781,0.079138316,0.12861389,0.27296868,0.42192635,0.56047845,0.68591756,0.77366894,0.8625558,0.92685586,0.9983773,1.0498899,1.1029903,1.1442527,1.2260169,1.2793332,1.3360232,1.3722601,1.4398822,1.4611416,1.4462615,1.4381763,1.3452668,1.240174,1.0764173,0.89275813,0.72890234,0.5929142,1.5347123e-06,4.4120543e-07,43.066837,222.51201,538.33545,1055.1376,0.0012569438,685.9744,5.052519,4598872.0,6.762674,53.247135,-1.5540072e-06,0.5540156,1.1781027e-06,20.008038,7.418226,-3.7304995,1.2162005,6.930121,1.3746144,1.7517905,-5.746294,-15.708427,-7.9294357,2.7034483,0.5659668,-5.2606964,5.929596,108_208_43_1_20250114_163408_hunger_board.wav
0 days 00:00:00.733333333,0 days 00:00:00.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03667813,0.9890585,0.00011973539,0.08503401,0.13024364,0.27147675,0.41511425,0.55480665,0.67467904,0.7564129,0.8491769,0.92752504,0.98582655,1.0412282,1.1171042,1.1557378,1.2268497,1.2775971,1.3089134,1.3876411,1.417477,1.4504229,1.4471763,1.4339033,1.355679,1.2280558,1.0671097,0.9035454,0.73835707,0.5934599,1.7011995e-06,4.1671993e-07,64.60026,236.86761,631.647,976.18164,0.0012093188,704.7644,5.1309323,4484720.5,6.69161,52.51181,-1.6374521e-06,0.57434064,1.2205526e-06,19.89239,8.026745,-4.460059,1.7346063,4.8719406,2.8571625,5.6966515,-5.5203853,-16.845829,-12.357364,5.1111097,-0.9186044,-0.88043755,8.868054,108_208_43_1_20250114_163408_hunger_board.wav
0 days 00:00:00.766666667,0 days 00:00:00.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.046284985,1.0092945,0.00012095971,0.10045352,0.12897982,0.27069047,0.4156309,0.5516662,0.66648465,0.76595277,0.8491724,0.9152825,0.97854096,1.041983,1.1227591,1.1949731,1.2441078,1.2981691,1.3339052,1.4026846,1.4426285,1.4934858,1.5209383,1.4721168,1.4038197,1.2893561,1.1196188,0.94236946,0.76517147,0.611167,1.8297518e-06,9.667624e-07,114.8449,466.55737,2167.6975,2662.966,0.0016060462,1294.8351,5.7161336,5678360.5,4.821828,35.176395,-1.8754454e-06,0.9577501,1.7071483e-06,13.670451,7.858204,-6.43409,0.15688197,6.218058,-0.29782677,2.0072644,-10.748718,-6.8389435,-16.13938,2.6383908,0.53763884,0.27201033,8.638417,108_208_43_1_20250114_163408_hunger_board.wav
0 days 00:00:00.800000,0 days 00:00:00.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.049305037,0.9941368,0.00012476993,0.101587296,0.12817383,0.27143383,0.42408633,0.5499718,0.66826606,0.7934192,0.8469984,0.8972241,0.974991,1.0432453,1.0994719,1.1804882,1.2248399,1.2734305,1.3173652,1.3758717,1.4195694,1.4677864,1.4853376,1.4332403,1.3941631,1.2512136,1.0879523,0.9087634,0.7347229,0.5955288,2.226536e-06,1.0408539e-06,129.20052,480.91306,2131.8083,3000.323,0.0019274015,1372.4869,5.8519363,5844214.5,4.3772306,30.718224,-1.9812232e-06,1.0067244,1.8234232e-06,11.347687,9.231937,-6.277645,-1.7123774,5.9150033,-4.818873,1.3649282,-10.792774,0.32643017,-18.418547,3.3666553,-1.6659662,0.66784877,5.6885695,108_208_43_1_20250114_163408_hunger_board.wav
0 days 00:00:00.833333333,0 days 00:00:00.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.05164014,0.9733959,0.00012767693,0.10952381,0.13237111,0.27382997,0.42412993,0.55286795,0.6731975,0.77862597,0.8338582,0.91409665,0.9795976,1.0373751,1.0853992,1.1385688,1.1917526,1.272251,1.330327,1.358922,1.3949699,1.4020296,1.4297748,1.4018258,1.3432108,1.1910487,1.0328017,0.85531276,0.7005799,0.5795694,2.4933267e-06,1.155053e-06,122.022705,466.55737,2052.8525,3079.279,0.002008456,1344.164,5.8749795,5475555.5,4.5472927,34.461452,-2.19559e-06,0.9824233,2.0929235e-06,10.794324,8.550721,-4.3209395,-2.2416458,6.520741,-8.392028,-0.98684996,-10.904053,4.019885,-14.681392,4.938835,2.0030155,0.620389,3.8932502,108_208_43_1_20250114_163408_hunger_board.wav
0 days 00:00:00.866666667,0 days 00:00:00.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.044931013,0.9695637,0.00012448152,0.09455782,0.13032389,0.27139515,0.41931084,0.5557082,0.64900404,0.7387376,0.839793,0.9326919,0.98509854,1.0504953,1.1068641,1.1422981,1.203044,1.2651855,1.318447,1.3689442,1.3937303,1.3906031,1.3948708,1.3965722,1.3176967,1.1839811,1.0078042,0.8484872,0.7105101,0.58705926,2.4364315e-06,8.501367e-07,86.133675,272.75662,681.8916,1636.5399,0.0016577638,849.992,5.50808,4361765.5,5.969952,46.63976,-1.9155411e-06,0.67328876,1.596915e-06,14.982303,6.206297,-4.71994,2.1108468,7.674093,-4.106854,0.33691797,-6.838009,-4.9409704,-12.051806,0.5181106,-1.8852324,4.4409366,3.1280015,108_208_43_1_20250114_163408_hunger_board.wav
0 days 00:00:00.900000,0 days 00:00:00.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.047356445,0.9923179,0.0001397381,0.09251701,0.12922174,0.27597255,0.41700545,0.5579851,0.6648349,0.77140206,0.86795646,0.93701404,0.99237984,1.0569026,1.1148295,1.160512,1.2252183,1.2751821,1.3163886,1.3912349,1.4140643,1.456982,1.4479107,1.4369626,1.3518623,1.2370856,1.0630797,0.8954386,0.7473149,0.5955257,3.086862e-06,1.2247957e-06,93.311485,301.46786,689.06934,1299.183,0.0015669884,743.6634,5.5075684,3395702.0,7.0000167,62.84557,-2.4511855e-06,0.61237115,2.0405748e-06,17.565498,4.158701,-5.5055423,2.412806,7.9125443,-1.4223099,0.25651008,-3.5591495,-5.1160774,-7.052834,-1.3885492,-2.004165,5.5449586,-0.7701623,108_208_43_1_20250114_163408_hunger_board.wav
0 days 00:00:00.933333333,0 days 00:00:00.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.050049096,1.0109992,0.0001594255,0.077097505,0.1264969,0.27293578,0.4118228,0.554152,0.7015891,0.78277373,0.85787326,0.91860515,1.0024916,1.076118,1.1063026,1.1699032,1.2301477,1.2863936,1.3480209,1.3827142,1.461353,1.5274462,1.513966,1.46912,1.3875638,1.2898564,1.1232525,0.92689276,0.75479144,0.6033974,3.535123e-06,2.4729482e-06,186.62297,509.62427,875.6923,1277.6495,0.0019534559,814.3841,5.575708,3022755.8,7.7029915,76.79311,-2.7857584e-06,0.6887253,2.5096306e-06,19.162458,0.6558481,-6.822084,-0.93599623,7.480596,2.6057456,0.42537537,-5.853176,-9.554268,-4.4730725,0.8868707,4.510823,4.7353835,-4.7145677,108_208_43_1_20250114_163408_hunger_board.wav
0 days 00:00:00.966666667,0 days 00:00:00.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.04784895,0.97912836,0.00016243006,0.069614515,0.12931703,0.2694205,0.41889215,0.55235386,0.6843588,0.7703814,0.839092,0.89986134,0.97174436,1.0246481,1.0717,1.1415825,1.1867286,1.2477661,1.3331041,1.3405738,1.3940672,1.4410847,1.4596667,1.414735,1.3425554,1.2293895,1.0753312,0.9036707,0.7282241,0.587089,3.7168263e-06,2.327958e-06,172.26735,459.3796,717.7806,1047.9597,0.0023273907,678.6007,5.312661,2455543.8,8.681912,92.22683,-3.0664903e-06,0.5884964,2.463806e-06,22.331133,2.2358668,-6.1365867,-3.307637,5.19496,2.157438,1.6280423,-5.2238173,-8.037744,-0.6971519,7.811255,8.372798,3.1847465,-5.5051746,108_208_43_1_20250114_163408_hunger_board.wav
0 days 00:00:01,0 days 00:00:00.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04266582,0.9761583,0.0001489191,0.059863944,0.13045442,0.27114442,0.42030057,0.56003207,0.66280293,0.74520755,0.8275223,0.90954715,0.9550638,0.9927766,1.0871294,1.152069,1.1878906,1.2526027,1.316979,1.3493814,1.3909159,1.4102529,1.460159,1.4141846,1.3439137,1.2269739,1.0746067,0.90333,0.73923403,0.59564215,3.5075955e-06,1.8413181e-06,165.08954,437.8462,610.1135,947.4704,0.002192878,647.6695,5.0757947,2790985.2,8.6057205,88.13619,-2.706216e-06,0.5621233,2.115008e-06,23.180567,4.958409,-4.908514,-2.5679436,5.1066546,3.3202488,1.9537665,-7.788959,-12.785874,-2.9387958,10.862971,12.003705,4.8794637,2.3462858,108_208_43_1_20250114_163408_hunger_board.wav
0 days 00:00:01.033333333,0 days 00:00:01,0.0,0.0,0.0,0.0,0.0,-100.0,0.037792813,0.9914591,0.00013481786,0.058956917,0.12806325,0.2741039,0.43120804,0.55861455,0.652669,0.74060124,0.8443859,0.91388893,0.9643984,1.0138822,1.103547,1.1713513,1.231741,1.2746449,1.3168658,1.3872038,1.4148077,1.4524015,1.4619564,1.4501117,1.3844575,1.2477909,1.0822786,0.9137756,0.7549911,0.60819507,4.3917044e-06,4.567337e-07,93.311485,236.8676,358.8903,732.1362,0.0021185558,510.02994,4.764372,2869244.2,8.730114,88.53059,-2.7951435e-06,0.44030198,1.9763518e-06,22.855896,11.355569,-1.9543705,1.4429585,5.297832,-0.08751202,0.14500983,-6.761377,-15.643262,-8.212306,6.00037,6.4492974,5.7459693,6.351999,108_208_43_1_20250114_163408_hunger_board.wav
0 days 00:00:01.066666667,0 days 00:00:01.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.037002157,1.0030812,0.00013274419,0.07845805,0.12668799,0.27291012,0.4240868,0.54831445,0.6766409,0.7893737,0.87640065,0.92815536,0.99021965,1.0640173,1.1233346,1.1791266,1.2477156,1.2941221,1.3296592,1.4047607,1.4498916,1.487038,1.464914,1.4576935,1.3734401,1.2469841,1.0831784,0.9007907,0.7400443,0.6006132,4.5366874e-06,3.343645e-07,122.022705,287.11227,373.24594,710.60284,0.0019053823,560.8024,4.8583584,3255440.2,8.309489,80.08819,-2.5151019e-06,0.48341593,2.1562103e-06,22.278284,12.387868,-2.3396826,-0.13756429,2.2762399,-1.231822,-1.0366832,-8.382747,-15.942744,-11.0672655,1.5406173,5.1923738,2.363968,9.616292,108_208_43_1_20250114_163408_hunger_board.wav
0 days 00:00:01.100000,0 days 00:00:01.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.036599442,0.9986147,0.00013022036,0.088435374,0.1291554,0.26563373,0.4118481,0.53737986,0.67769593,0.7942168,0.8597603,0.9247622,1.0095035,1.095909,1.1301206,1.177958,1.2399918,1.2974895,1.3437258,1.4060434,1.454269,1.4678856,1.4477139,1.4348751,1.3561436,1.2292962,1.0650402,0.8911571,0.724207,0.59220195,3.8603116e-06,3.5304438e-07,93.311485,222.51198,401.95715,746.4919,0.0017715832,562.3787,4.8494315,3488203.2,8.135026,77.32731,-2.370198e-06,0.47461477,1.9452427e-06,21.780085,11.329892,-4.169625,1.7743821,0.7897256,-2.1954758,0.59135455,-8.042558,-13.054092,-6.6942077,0.50847644,2.510247,0.117790066,6.8374405,108_208_43_1_20250114_163408_hunger_board.wav
0 days 00:00:01.133333333,0 days 00:00:01.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.0355748,0.9876135,0.00012100777,0.09070295,0.13206495,0.271196,0.40959224,0.5435799,0.6550919,0.7724466,0.8452402,0.91815376,0.9881603,1.0588161,1.1081924,1.1569926,1.2240744,1.2833339,1.3405126,1.3802109,1.4199142,1.4310752,1.4482683,1.4397197,1.3602782,1.2218343,1.0596694,0.89419603,0.7276643,0.58767444,1.877148e-06,3.8893768e-07,57.42245,186.62297,502.44644,954.6482,0.0013944618,668.2107,5.0112066,4573031.5,6.94252,56.147076,-1.601801e-06,0.54175067,1.2767288e-06,20.730497,8.335807,-5.8096333,2.0687597,1.3859583,0.21587197,7.2841315,-4.099092,-10.573012,-3.4870842,2.2851214,0.057074707,-2.8106554,6.53075,108_208_43_1_20250114_163408_hunger_board.wav
0 days 00:00:01.166666667,0 days 00:00:01.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03537618,0.98718494,0.0001164426,0.07687075,0.1304804,0.27379623,0.41712627,0.56787187,0.66762525,0.7620125,0.847305,0.91700053,0.9898799,1.0387969,1.0911516,1.1386079,1.2159338,1.2607361,1.3205179,1.3635124,1.400496,1.4463364,1.4819283,1.4446759,1.3712219,1.237268,1.0672106,0.89059097,0.7349415,0.5897865,1.3882844e-06,4.073569e-07,21.533419,172.26735,559.8689,1004.8929,0.00114167,689.0358,4.967919,4785470.0,6.6329856,51.575794,-1.4895368e-06,0.55169415,1.119605e-06,19.946884,8.025685,-6.304278,0.8238244,2.9390104,0.3146917,9.850863,-0.6497316,-10.647697,-1.2827234,5.5088997,-0.34816214,-3.210911,5.0952463,108_208_43_1_20250114_163408_hunger_board.wav
0 days 00:00:01.200000,0 days 00:00:01.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.035150412,0.9863587,0.00011634626,0.07460318,0.1291281,0.277585,0.43628964,0.5824855,0.6830513,0.76150864,0.83793616,0.9119234,0.973236,1.0273758,1.0787123,1.1540033,1.2079858,1.2583817,1.3141165,1.3747054,1.408604,1.4545611,1.4726162,1.4291571,1.3515719,1.2277807,1.0636519,0.8940203,0.7389312,0.5960085,2.1774583e-06,3.57095e-07,35.889034,215.33418,509.62427,882.8701,0.0012213872,648.9692,4.8910604,4307792.5,7.0322585,58.69087,-1.6916534e-06,0.52792186,1.2460564e-06,20.291494,9.551575,-3.3606594,1.4445333,0.28911528,0.28038922,8.390546,-2.1605518,-14.244766,-5.9111023,5.3205495,-2.4931223,-3.6093452,7.336633,108_208_43_1_20250114_163408_hunger_board.wav
0 days 00:00:01.233333333,0 days 00:00:01.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.035445806,0.9870196,0.00011656623,0.0739229,0.12820962,0.27567598,0.42369056,0.5598535,0.6769187,0.7709268,0.8446041,0.92042756,0.97835875,1.0391933,1.1064124,1.182636,1.2102733,1.2704253,1.3129779,1.3680248,1.4155741,1.4623016,1.4586018,1.4110947,1.3429465,1.2190448,1.0674894,0.8908569,0.73092383,0.59506947,2.2775303e-06,3.600982e-07,64.60026,229.6898,466.5574,868.51447,0.0013160662,624.20355,4.9695683,3991409.2,7.2107887,61.211704,-1.7577582e-06,0.5144055,1.1695435e-06,21.024023,9.748688,-3.556159,1.0865778,0.37464046,0.51161045,4.218382,-2.2610428,-10.911415,-7.1497054,5.072784,-2.5249474,-5.6841683,7.379555,108_208_43_1_20250114_163408_hunger_board.wav
0 days 00:00:01.266666667,0 days 00:00:01.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.035907447,0.98982954,0.000121278186,0.07414966,0.13052393,0.2730826,0.41750595,0.5494655,0.6795039,0.7690999,0.83840674,0.9082672,0.98212534,1.045792,1.1113645,1.1743543,1.220138,1.2800785,1.3161134,1.3744574,1.4377637,1.4438058,1.4407579,1.4321123,1.3756491,1.2357601,1.0693322,0.8994071,0.73492306,0.5957786,3.0346137e-06,3.46947e-07,86.133675,229.6898,387.60153,717.7806,0.0015437832,562.9153,4.882343,3470424.8,7.788279,70.88098,-2.1013175e-06,0.47273982,1.6051532e-06,21.440552,11.419857,-0.15602446,3.9305499,-0.135494,-0.7580305,-0.1505936,-5.7390914,-11.070973,-6.0240383,4.8573685,-1.2261419,-1.9867516,5.0937686,108_208_43_1_20250114_163408_hunger_board.wav
0 days 00:00:01.300000,0 days 00:00:01.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.036542624,0.98913735,0.00012536206,0.07414966,0.13029437,0.26969445,0.41637787,0.549578,0.66747946,0.7460258,0.8509088,0.9103408,0.989366,1.055638,1.107539,1.1571051,1.2167332,1.2772268,1.3397523,1.3655752,1.429761,1.4339691,1.4351822,1.453235,1.3767147,1.2468462,1.0766362,0.89224833,0.7310832,0.5922609,2.6853656e-06,4.7347353e-07,93.311485,222.51198,401.95715,846.98114,0.0014988108,576.6303,4.9339714,3532487.2,7.6596184,68.853096,-2.1025357e-06,0.4823729,1.7368105e-06,21.327454,10.594916,-0.333661,4.4351916,6.172313,-1.043172,-1.1943216,-7.208673,-12.03239,-2.900706,5.0781856,1.4362407,-0.986648,3.7961657,108_208_43_1_20250114_163408_hunger_board.wav
0 days 00:00:01.333333333,0 days 00:00:01.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.04051628,0.99713165,0.00013738689,0.07301587,0.12894666,0.26571748,0.4187589,0.55904263,0.6731903,0.76457834,0.85826206,0.9373459,0.99201345,1.0493237,1.1030487,1.155313,1.2295218,1.2736295,1.3474377,1.4002962,1.4192772,1.4556388,1.4797205,1.4615959,1.374003,1.2531294,1.0739086,0.90663844,0.7446882,0.60040015,4.3881114e-06,6.021302e-07,86.133675,265.57883,366.0681,832.6255,0.0015918027,564.40137,4.889992,3001436.2,7.7030473,71.137024,-2.725943e-06,0.47911987,2.3041437e-06,19.914328,11.163714,1.5188886,4.0375266,4.691588,-3.0822537,-3.8763025,-9.672142,-17.41897,-1.7338858,6.5347176,2.8282626,8.260071,5.3490644,108_208_43_1_20250114_163408_hunger_board.wav
