end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:02.933333333,0 days 00:00:02.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.106217474,0.9763393,0.000672769,0.028798187,0.12645245,0.27471817,0.41465732,0.53230894,0.622155,0.7079556,0.7630562,0.875792,0.919969,0.98857564,1.0648608,1.1155895,1.1957097,1.2596984,1.3008784,1.3543488,1.4012302,1.4783826,1.4941268,1.4542397,1.3912197,1.2653168,1.07343,0.9319528,0.76140946,0.616786,0.00018536665,2.6009495e-05,430.66837,502.44644,602.9357,890.04803,0.010944401,567.4217,4.35469,273822.25,17.0029,452.17978,-7.3200696e-05,0.57628655,9.3532435e-05,31.6079,8.670701,-19.958818,-23.039276,-10.745796,2.090227,-1.0866613,-27.287043,2.2157295,23.274485,1.5003008,1.2018452,-9.073184,-4.5846863,108_208_15_1_20250114_162542_gravy_ground.wav
0 days 00:00:02.966666667,0 days 00:00:02.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.09209641,0.9754331,0.0006002988,0.0292517,0.12895422,0.26896507,0.41683242,0.55004233,0.6720938,0.74880576,0.8187697,0.85742474,0.9017217,0.9998438,1.0679612,1.1673647,1.2130737,1.2543579,1.2945637,1.3182503,1.349619,1.4347512,1.4758272,1.469079,1.3842272,1.2321649,1.0749445,0.92096215,0.74541694,0.5952422,0.00012224187,1.7222663e-05,380.42374,480.913,552.6911,818.26984,0.009485098,510.90634,4.0525746,258331.8,20.400833,637.8935,-5.121349e-05,0.52318037,8.4034175e-05,33.01897,9.509222,-9.454278,-22.762331,-7.675982,0.6423066,-4.264587,-19.873602,1.2183137,19.641596,3.7188683,2.1693006,-12.169862,-6.099465,108_208_15_1_20250114_162542_gravy_ground.wav
0 days 00:00:03,0 days 00:00:02.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.10067285,1.006043,0.000675624,0.030385489,0.1314879,0.26313347,0.419737,0.54952806,0.6833351,0.80353326,0.90859574,0.94378066,1.0167843,1.0702215,1.1341703,1.2350672,1.260716,1.2852451,1.3252722,1.3801289,1.4056746,1.42285,1.4534703,1.4665241,1.3643547,1.2462019,1.1170908,0.91717863,0.7452226,0.6078097,0.00020558422,1.5480078e-05,401.95715,509.62427,531.15765,739.314,0.011825818,509.02975,3.9360998,227998.27,20.985884,740.04913,-7.422496e-05,0.52313894,0.00012028512,33.776493,6.27395,-6.745974,-24.127218,-2.4211164,-2.6740754,-6.7807107,-10.987846,8.584463,19.54394,-4.756388,-0.2844235,-10.571898,-3.199744,108_208_15_1_20250114_162542_gravy_ground.wav
0 days 00:00:03.033333333,0 days 00:00:03,0.0,0.0,0.0,0.0,0.0,-100.0,0.12826306,1.0235928,0.0008464474,0.03446712,0.12879467,0.26556328,0.4240615,0.5583404,0.6898802,0.80082756,0.90887564,0.9707525,1.0550426,1.0854197,1.1991743,1.2616515,1.2988834,1.320543,1.3517599,1.4208027,1.4908775,1.4711758,1.4400258,1.4577183,1.3781563,1.2519222,1.1130463,0.90852714,0.7518342,0.6097569,0.00029808085,5.267585e-05,452.20178,552.6911,624.4692,925.937,0.012840182,599.506,4.038367,183808.98,17.744448,664.2685,-0.00011338212,0.59942573,0.00019535008,34.828194,-1.555267,-9.563903,-23.323242,1.3688011,-10.416945,-11.952609,-0.6937726,18.936918,19.32806,-15.262994,-0.35478258,-6.367314,-3.1089199,108_208_15_1_20250114_162542_gravy_ground.wav
0 days 00:00:03.066666667,0 days 00:00:03.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.15050364,1.0031706,0.00092540006,0.036507938,0.1282929,0.26884827,0.4239906,0.56254965,0.6646388,0.7616736,0.8600953,0.9412499,1.0282239,1.0567647,1.1365052,1.1675116,1.25571,1.3211709,1.361155,1.4158565,1.4646834,1.4762381,1.460378,1.4219872,1.3682294,1.2266998,1.0695416,0.90166616,0.7456762,0.5930968,0.0003050964,6.7751986e-05,480.913,610.1135,717.7806,1220.227,0.0153659955,694.4162,4.4662113,214706.08,11.844352,426.5319,-0.00012640301,0.673964,0.0002153478,33.99153,-10.954907,-9.734662,-20.842314,2.352315,-14.26142,-10.806628,6.7119117,21.69391,9.704502,-27.37898,0.35151324,0.9237156,-2.9259014,108_208_15_1_20250114_162542_gravy_ground.wav
0 days 00:00:03.100000,0 days 00:00:03.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.14501388,0.9631653,0.0008892862,0.03696145,0.12693943,0.2691766,0.4213625,0.5648784,0.66907144,0.747194,0.80196834,0.87746495,0.9485232,1.0086635,1.0271885,1.0689942,1.1373702,1.2586645,1.3451661,1.3709406,1.3879038,1.41749,1.4412473,1.3843298,1.323228,1.1991569,1.0369736,0.8939635,0.73589516,0.5785426,0.00031357663,5.946434e-05,437.84616,559.86884,689.06934,1169.9824,0.015274246,658.4627,4.415274,209846.92,13.909568,547.98755,-0.00012075866,0.6428837,0.00019982991,33.23794,-12.48902,-5.345321,-16.598005,-8.678767,-25.849539,-11.384467,7.446827,15.704942,1.6627289,-21.976866,1.5343084,6.117702,-4.2614574,108_208_15_1_20250114_162542_gravy_ground.wav
0 days 00:00:03.133333333,0 days 00:00:03.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.11611404,0.94534844,0.00070085586,0.036734696,0.13031381,0.2746481,0.40515614,0.5445592,0.6666748,0.7547903,0.8178964,0.8701239,0.914608,1.0320152,1.0460848,1.0655618,1.1095008,1.1886597,1.2900317,1.3266951,1.3193568,1.361096,1.4130569,1.3531872,1.293706,1.182623,1.0287821,0.88409215,0.72001916,0.5858196,0.0002191105,2.1395666e-05,423.49057,538.33545,624.4692,954.6482,0.01564073,593.49176,4.4470067,252091.75,18.236753,668.6868,-8.0531805e-05,0.5926595,0.00011812253,33.222908,-8.574563,-4.158422,-10.762248,-15.985603,-26.24157,-4.9954276,10.366534,13.247459,1.6151237,-11.185723,-1.1831485,5.5608573,-2.3864183,108_208_15_1_20250114_162542_gravy_ground.wav
0 days 00:00:03.166666667,0 days 00:00:03.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.08320325,0.9695727,0.0004877964,0.043310657,0.13011025,0.27051684,0.3992659,0.5236867,0.64613557,0.75060195,0.83951086,0.90902495,0.97618675,1.0529715,1.1105337,1.1382351,1.1708498,1.2052286,1.2679151,1.3355036,1.3981603,1.4132023,1.4251949,1.4159933,1.3370329,1.235144,1.0563539,0.88486505,0.7206388,0.5960277,0.00016836009,5.4542493e-06,358.8903,480.913,610.1135,739.314,0.012681616,572.31494,4.4935327,824093.94,18.884314,640.4871,-5.2020998e-05,0.5647474,7.2354575e-05,30.44592,-4.0979323,-5.293902,-8.040519,-19.474367,-23.224024,0.87049454,9.896956,11.565076,7.711181,-1.2662557,-0.95039606,7.079676,-2.9727573,108_208_15_1_20250114_162542_gravy_ground.wav
0 days 00:00:03.200000,0 days 00:00:03.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.0662775,1.0196289,0.00026230808,0.0585034,0.12812328,0.26652622,0.42271432,0.5485204,0.649853,0.7347858,0.83526564,0.91676575,1.0157694,1.0621798,1.1531287,1.2367315,1.3044562,1.3209449,1.3230461,1.4148566,1.4854809,1.531024,1.5029569,1.507546,1.4356674,1.3327332,1.1286883,0.899069,0.7357936,0.61772126,2.426753e-05,4.725799e-06,358.8903,868.51447,1019.24854,1959.541,0.0081620775,988.03467,5.3451805,2102692.5,11.619137,247.63359,-1.0565734e-05,0.8163994,1.23603095e-05,21.846312,-4.131942,-4.552196,-0.111224495,-9.062645,-21.630953,2.5047014,8.309868,8.090686,9.198758,-7.898929,8.656404,6.3091893,1.689051,108_208_15_1_20250114_162542_gravy_ground.wav
0 days 00:00:03.233333333,0 days 00:00:03.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.05808006,1.0243429,0.00017359597,0.06938776,0.12967962,0.27821124,0.4395403,0.57933146,0.6808471,0.78786284,0.8738954,0.9372732,1.0319914,1.0545188,1.1273137,1.2204165,1.2850498,1.3447093,1.3730907,1.4387926,1.4803191,1.5163826,1.5100363,1.5047108,1.4226376,1.2869602,1.1026369,0.8938858,0.7350359,0.59778523,5.404094e-06,3.8622875e-06,323.00128,839.8032,1033.6041,2246.6536,0.004403748,1054.0905,5.6607842,2811436.2,7.2697597,75.99233,-3.5439577e-06,0.8454562,3.4317861e-06,17.200312,-3.6847782,-1.678555,0.08836476,-7.573902,-22.966658,5.7915215,5.8324375,-1.2622879,10.378806,-9.213229,12.423703,7.9351845,0.87974626,108_208_15_1_20250114_162542_gravy_ground.wav
0 days 00:00:03.266666667,0 days 00:00:03.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.055262696,0.9943642,0.00014941732,0.07664399,0.130368,0.28104794,0.43814954,0.57529163,0.69956034,0.8165814,0.8716853,0.94928527,0.9996872,1.0475198,1.1046729,1.1795267,1.221323,1.2755371,1.3609546,1.3736815,1.405819,1.4440733,1.4756671,1.4319906,1.3473744,1.1973262,1.0415386,0.88395303,0.72948045,0.57137316,4.2069955e-06,3.830146e-06,258.40103,782.38086,983.35944,2476.3433,0.0029049509,1070.2303,5.646647,3419319.0,6.2256036,54.81671,-2.987271e-06,0.83679575,2.5142338e-06,15.562253,-3.1910589,-0.6792423,2.250036,-2.176114,-23.655571,2.763582,4.7187176,-6.7155037,6.05102,-10.03389,13.297977,7.0803437,3.2482016,108_208_15_1_20250114_162542_gravy_ground.wav
0 days 00:00:03.300000,0 days 00:00:03.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.044215694,0.96963733,0.00013836658,0.07641723,0.13015598,0.28102922,0.42344293,0.55406135,0.6856764,0.7898405,0.86704636,0.94739085,0.97572756,1.05659,1.1109589,1.1305243,1.1679784,1.2248667,1.2845843,1.3256699,1.3755875,1.4148275,1.4336252,1.3744351,1.2912656,1.1579287,1.0239192,0.885602,0.72500914,0.57282615,4.1154735e-06,9.964759e-07,165.08954,358.8903,595.7579,1385.3165,0.002183278,712.59814,5.2840347,3292044.0,7.4769955,68.47299,-2.2597906e-06,0.6013524,1.989957e-06,20.199324,1.5032037,-3.5944443,-3.1728427,-4.5172496,-13.773998,2.6195238,-0.5696109,-9.776402,2.184065,-2.298408,5.533173,5.123569,-1.5502108,108_208_15_1_20250114_162542_gravy_ground.wav
0 days 00:00:03.333333333,0 days 00:00:03.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.040126115,0.9842717,0.00013415534,0.076643996,0.13171352,0.27603385,0.41942343,0.5429148,0.6764222,0.75800306,0.8501461,0.9183391,0.97454876,1.0388843,1.1102616,1.1474963,1.1867284,1.2862166,1.3241944,1.3694087,1.4317826,1.4461056,1.4249762,1.4225254,1.3377509,1.2178707,1.0709435,0.8992602,0.7339818,0.5951316,2.8944723e-06,7.387385e-07,86.133675,279.93442,516.80206,1076.6709,0.001831568,611.6292,5.0880504,3166826.0,8.140872,79.93363,-2.2496495e-06,0.51625305,1.9452946e-06,22.097153,4.758472,-3.8046467,0.19955428,-0.7884237,-7.066667,3.2008164,-4.2886066,-11.136664,-1.2353956,1.8658031,2.271507,1.263783,-2.661335,108_208_15_1_20250114_162542_gravy_ground.wav
0 days 00:00:03.366666667,0 days 00:00:03.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.040138766,1.0091647,0.00015695154,0.059410427,0.13112622,0.27672303,0.41924894,0.56315064,0.6753066,0.74954253,0.8366146,0.90471107,0.96628374,1.03822,1.1194507,1.1904312,1.2647408,1.3230232,1.3651351,1.415233,1.4524298,1.4881917,1.4981122,1.490486,1.3954283,1.2936845,1.1138619,0.90350336,0.7419186,0.6217227,4.4901876e-06,6.1714934e-07,129.20052,244.04541,430.66837,696.24725,0.0021658277,495.97147,4.7431903,2297083.0,10.100976,124.607414,-3.5090386e-06,0.43783876,3.769818e-06,24.023567,9.590138,-1.4760345,0.26210442,0.45211148,-1.7028694,-1.985559,-7.9870205,-15.358531,-2.723672,6.3281364,-0.78516746,-4.359564,-1.4222507,108_208_15_1_20250114_162542_gravy_ground.wav
0 days 00:00:03.400000,0 days 00:00:03.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04036997,0.99456674,0.00016549673,0.055555556,0.12997997,0.27291745,0.4090763,0.56413025,0.66851205,0.7650946,0.8347337,0.91066194,0.9678681,1.0222988,1.0921391,1.1654638,1.2431133,1.296486,1.3585539,1.3877519,1.4219452,1.4423527,1.4772158,1.4491506,1.3946486,1.257491,1.0759356,0.89787346,0.74651986,0.6068213,4.9418773e-06,5.298827e-07,122.022705,186.62297,344.5347,509.62424,0.0022978547,412.80307,4.4707475,1862826.0,10.55874,133.85896,-4.2336983e-06,0.3688568,4.5674556e-06,23.84257,13.6575575,1.1632565,7.1040154,3.1580212,-1.7919368,-3.574207,-4.273715,-19.343248,-2.3032346,11.317562,-0.21359539,-5.446158,1.0861592,108_208_15_1_20250114_162542_gravy_ground.wav
0 days 00:00:03.433333333,0 days 00:00:03.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.042620536,0.98745054,0.00021100552,0.04217687,0.12450573,0.25551596,0.40829074,0.53951037,0.6725905,0.7885687,0.85182697,0.9168784,0.9751625,1.0457848,1.1044487,1.1713904,1.2379571,1.2606251,1.3091863,1.3845795,1.4136268,1.4490246,1.462182,1.4153448,1.3804928,1.236317,1.0584167,0.89210683,0.7334804,0.5858987,1.1525575e-05,6.837233e-07,244.04541,272.75662,373.24594,473.7352,0.0032468585,441.3173,3.8918288,1480528.6,12.248734,181.96834,-5.6451536e-06,0.41609326,7.922514e-06,23.828562,13.3543625,-1.5278893,0.07930946,0.7581207,-4.079271,-13.171024,-4.678751,-15.242966,4.008435,15.16694,-1.2195178,-7.5232415,-0.7087574,108_208_15_1_20250114_162542_gravy_ground.wav
0 days 00:00:03.466666667,0 days 00:00:03.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.05000187,0.98773104,0.00027447942,0.048526075,0.1262237,0.26060084,0.41331732,0.54313034,0.67187566,0.813515,0.9217799,0.9258048,0.99083096,1.0504714,1.0988817,1.196994,1.2416958,1.2535118,1.3012081,1.3921362,1.4116545,1.4518207,1.4213432,1.39333,1.3432146,1.2134259,1.0570546,0.89098215,0.7174756,0.578728,4.2693442e-05,1.0034129e-06,387.60153,416.31274,480.913,545.51324,0.005317752,523.4443,3.5582447,1147846.1,17.806002,469.90176,-1.3737823e-05,0.51235855,2.040497e-05,26.502083,10.391715,-8.926128,-4.047631,-6.282328,-12.044642,-11.334136,6.2426066,2.8368485,12.517858,10.880624,-5.992991,-8.589503,-3.4604347,108_208_15_1_20250114_162542_gravy_ground.wav
0 days 00:00:03.500000,0 days 00:00:03.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.07162596,1.0108651,0.00043510506,0.038095236,0.13084894,0.27575326,0.4265668,0.5661087,0.65927815,0.78528863,0.9032929,0.9501937,1.0067177,1.0654845,1.1240247,1.2106227,1.2773539,1.2993928,1.3589576,1.4200493,1.4551358,1.4507712,1.4530607,1.491798,1.3689237,1.2791542,1.1188394,0.89552885,0.7219765,0.58736926,6.884119e-05,6.0091784e-06,545.51324,574.2245,595.7579,674.7138,0.007541824,613.8387,3.4589703,501066.28,19.789825,565.30176,-2.7612774e-05,0.6180044,4.5674587e-05,28.170286,2.436602,-14.94725,-16.498198,-5.440951,-24.033806,-9.558591,10.428191,15.996068,18.920214,-0.6643836,-13.695323,-10.121848,-1.7097937,108_208_15_1_20250114_162542_gravy_ground.wav
0 days 00:00:03.533333332,0 days 00:00:03.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.096563645,1.0028785,0.0006215296,0.03786848,0.13235943,0.2887747,0.4333351,0.5806916,0.65925574,0.725928,0.8325491,0.94249934,1.0040213,1.0672841,1.1391082,1.1620699,1.2231494,1.2861851,1.3404317,1.390555,1.4346312,1.4440665,1.4821597,1.5125912,1.3793625,1.2797725,1.1038522,0.89528066,0.73204756,0.602881,8.703383e-05,2.1698483e-05,610.1135,638.8247,667.53595,890.04803,0.009968243,668.37036,3.5807464,239747.88,20.418169,681.01776,-6.0941184e-05,0.66986567,0.00010642765,31.176428,-1.0035983,-18.606018,-19.581001,2.8532302,-29.546946,-5.4927077,14.742847,18.915527,21.098448,-14.677085,-21.674416,-9.643009,5.356195,108_208_15_1_20250114_162542_gravy_ground.wav
0 days 00:00:03.566666667,0 days 00:00:03.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.11165091,0.97292787,0.00076453714,0.030385489,0.13253379,0.28229523,0.43001866,0.56192,0.68102103,0.7249317,0.76365155,0.89378196,0.9880931,1.0473238,1.1001142,1.0991493,1.1495175,1.2653397,1.3173442,1.3374434,1.385084,1.4316908,1.4434224,1.4056741,1.3499006,1.2094884,1.0418816,0.8978279,0.74505025,0.6116255,0.0001504887,2.7403525e-05,567.0467,595.75793,631.647,904.40356,0.012138892,639.67035,3.912879,203728.02,19.083391,724.48956,-8.379574e-05,0.6414359,0.00013217048,34.04414,-1.4799414,-20.539085,-20.19273,8.734517,-29.158669,-10.669388,5.5667424,8.715539,24.126974,-14.681478,-18.36815,-9.430347,7.030082,108_208_15_1_20250114_162542_gravy_ground.wav
0 days 00:00:03.600000,0 days 00:00:03.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.09960878,0.94978684,0.000695088,0.029024944,0.12991457,0.2689367,0.41954088,0.5330725,0.67150474,0.7491777,0.7590124,0.8563628,0.95016176,1.0035062,1.0363232,1.0637788,1.1353432,1.2153336,1.2815981,1.3123206,1.3704127,1.4450811,1.4369386,1.33908,1.30924,1.1534973,1.0041732,0.8912561,0.7503174,0.60856986,0.00014093114,2.3202067e-05,423.49057,480.913,567.0467,796.7365,0.013630311,538.1052,3.8710167,298118.25,18.89578,685.59503,-7.664654e-05,0.5449038,0.00011717676,36.472607,6.483232,-18.511412,-10.777599,6.436807,-16.443642,-17.945105,2.608962,1.1537243,23.737854,-10.684642,-10.794853,-8.676453,3.9311159,108_208_15_1_20250114_162542_gravy_ground.wav
0 days 00:00:03.633333333,0 days 00:00:03.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.09360358,0.97801894,0.00074327365,0.026077097,0.1280686,0.2639626,0.40801463,0.5389287,0.66667503,0.7835608,0.8613078,0.86399156,0.94815415,1.0013074,1.0464855,1.1427007,1.242172,1.2897863,1.3165516,1.3433365,1.3935553,1.4370159,1.4572324,1.410881,1.348219,1.246781,1.0715343,0.89511657,0.7379365,0.58521444,0.00025036704,1.0466981e-05,358.8903,416.31274,502.44644,567.0467,0.015129916,467.12622,3.674527,275893.6,23.133978,951.1082,-8.057721e-05,0.48585522,0.00012601673,37.171024,9.882295,-16.43785,-5.848787,3.4841738,-24.625906,-22.86013,3.2772455,-0.5792082,22.4448,-1.8029451,4.6050067,-11.980141,-5.0966883,108_208_15_1_20250114_162542_gravy_ground.wav
0 days 00:00:03.666666667,0 days 00:00:03.633333333,0.0,0.0,0.0,0.0,0.0,-61.24898,0.11095375,1.0266074,0.0010737674,0.025396826,0.12598221,0.26724586,0.40959787,0.552308,0.68908614,0.7994903,0.9468619,0.9507856,0.98852617,1.0773419,1.1685492,1.2483778,1.2902848,1.3489152,1.3614583,1.4270396,1.4667212,1.4520292,1.5019927,1.5355479,1.4080406,1.3336893,1.1471049,0.8993647,0.7246253,0.57082343,0.0006831815,2.2735207e-05,358.8903,416.31274,531.15765,559.8689,0.018157078,473.76138,3.3301325,253524.36,22.267447,1020.9121,-0.00020699918,0.4945146,0.00036797478,36.978333,8.353694,-16.028332,-7.364202,6.8107877,-34.002132,-21.174307,7.278326,6.0439644,26.1471,-0.50184596,7.639749,-16.489136,-6.762463,108_208_15_1_20250114_162542_gravy_ground.wav
0 days 00:00:03.700000,0 days 00:00:03.666666667,153.32925,0.7891996,0.008543685,0.0052310512,0.06624509,-23.71977,0.14154609,1.0202147,0.0015027621,0.02176871,0.12881587,0.27516878,0.4203876,0.56533265,0.6908677,0.7893448,0.9349708,0.9798669,0.99018914,1.0699677,1.1816674,1.2526516,1.2726287,1.3241597,1.3826753,1.4319944,1.4517165,1.4592123,1.4816362,1.512249,1.3806082,1.2593415,1.0884382,0.9016412,0.7201412,0.57990676,0.0012046853,4.2402884e-05,452.20178,466.55737,523.97986,588.58014,0.021470787,506.7106,2.9595404,76025.16,23.22684,1216.8245,-0.00035167907,0.5352118,0.0006477391,39.490566,0.8663829,-15.246554,-8.825824,5.552014,-54.6239,-21.846685,16.070251,14.133901,26.000061,3.9796715,6.0327168,-18.167044,-7.331778,108_208_15_1_20250114_162542_gravy_ground.wav
0 days 00:00:03.733333333,0 days 00:00:03.700000,153.32925,0.7891996,0.008543685,0.0052310512,0.06624509,-23.71977,0.15454724,0.98905325,0.0015993278,0.022675738,0.12990293,0.2733754,0.43087664,0.56471103,0.66566443,0.7547093,0.827579,0.9480131,0.9911566,1.0303906,1.0936669,1.162382,1.2270283,1.2584214,1.3691387,1.406992,1.4260598,1.4461403,1.4751071,1.4379929,1.3416977,1.184714,1.0309939,0.89509654,0.738187,0.6053868,0.001333766,6.022491e-05,445.02396,459.3796,516.80206,610.1135,0.021175161,518.52264,3.0208123,91267.9,16.679796,854.67816,-0.00039074253,0.53967494,0.0007232235,39.602127,-3.6588795,-9.760697,-4.7427073,1.4220694,-57.808674,-22.511332,22.746017,9.019431,20.02903,5.364042,1.0395395,-11.489212,-1.5628405,108_208_15_1_20250114_162542_gravy_ground.wav
0 days 00:00:03.766666667,0 days 00:00:03.733333333,0.0,0.0,0.0,0.0,0.0,-23.176794,0.15192439,0.96988255,0.0016817697,0.02244898,0.13044135,0.27304333,0.42543185,0.5546351,0.64618444,0.7469917,0.78769475,0.89735395,0.9744067,0.9946087,1.029647,1.0864996,1.1700871,1.2023365,1.3138481,1.3742458,1.4082354,1.4514011,1.466606,1.4111414,1.3497971,1.2084522,1.0511206,0.8940635,0.75114745,0.61752516,0.0016588228,5.0100247e-05,445.02396,452.20178,473.7352,552.6911,0.021854362,497.9524,2.7511806,85205.54,19.532656,1169.2534,-0.00046706505,0.52131,0.0008403072,38.17271,-2.726546,0.7212227,-1.2644829,-8.714927,-63.532986,-23.43183,29.686594,2.0777378,12.1864195,9.760022,1.4559294,-4.610733,0.931176,108_208_15_1_20250114_162542_gravy_ground.wav
0 days 00:00:03.800000,0 days 00:00:03.766666667,154.10118,0.7842459,0.0049059656,0.0036523398,0.055964652,-60.70601,0.13975641,0.97458726,0.0016252605,0.021995464,0.12960337,0.27421978,0.40966687,0.54347897,0.67181116,0.77849394,0.84079885,0.8815355,0.9854813,1.0578614,1.0895241,1.115142,1.1736501,1.2429562,1.2615391,1.3378992,1.3948199,1.435999,1.4202086,1.3873137,1.362445,1.2367206,1.084314,0.8942924,0.7346769,0.5948163,0.0015616976,3.5033197e-05,445.02396,459.3796,473.7352,516.802,0.02015248,485.45398,2.526299,76897.56,24.919058,1660.2354,-0.00044018135,0.5115858,0.0007705504,36.945896,-0.19773424,5.127085,0.8022633,-12.1626425,-60.49445,-20.148993,29.843071,-0.71426535,13.4504595,17.084475,5.666294,-1.5819973,-3.4084978,108_208_15_1_20250114_162542_gravy_ground.wav
0 days 00:00:03.833333333,0 days 00:00:03.800000,0.0,0.0,0.0,0.0,0.0,-60.70601,0.122589625,0.9786598,0.0015153537,0.021315193,0.12910515,0.27508852,0.40857545,0.5420306,0.6704535,0.77573246,0.8738661,0.9220767,0.99085635,1.093526,1.1443397,1.1456437,1.1623799,1.24205,1.2569023,1.3357868,1.4013628,1.4491924,1.399233,1.3768387,1.3409706,1.2165186,1.0848583,0.8899615,0.7285697,0.5892347,0.0014660833,1.4923186e-05,452.20178,466.5574,473.7352,488.09082,0.01977755,460.21875,2.3076792,47596.84,36.666107,2566.5254,-0.00041101675,0.495589,0.00070817623,37.271755,4.4812303,5.7244887,-0.9387117,-17.502754,-51.667385,-15.449921,24.703781,2.8607695,16.21782,22.73121,8.169667,-4.361981,-8.548934,108_208_15_1_20250114_162542_gravy_ground.wav
0 days 00:00:03.866666667,0 days 00:00:03.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.09410175,0.98552114,0.0009940871,0.026530614,0.12753661,0.2689116,0.41811132,0.55190426,0.6544591,0.7421498,0.83174545,0.9294202,0.9721222,1.0469841,1.1274668,1.1649419,1.2015351,1.2839123,1.3109341,1.3686026,1.4499607,1.464785,1.4305205,1.4288278,1.3527471,1.2174358,1.0629281,0.8942523,0.7294616,0.5918916,0.0006408663,7.144908e-06,401.95715,466.55737,473.7352,488.09082,0.015409526,445.10352,2.588569,131216.45,34.010452,2029.4248,-0.00018591748,0.475106,0.00032643488,34.56659,5.8718095,8.362597,2.577116,-18.133022,-37.31782,-11.649831,14.455399,0.7139209,16.89875,23.42879,11.734939,-0.1956501,-14.640428,108_208_15_1_20250114_162542_gravy_ground.wav
0 days 00:00:03.900000,0 days 00:00:03.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.072574355,1.0038034,0.000540868,0.04943311,0.12759969,0.26414958,0.42540273,0.55567086,0.6438422,0.72634834,0.83435744,0.9193001,0.9797063,1.0309619,1.1045419,1.1864206,1.2234968,1.2820184,1.3386035,1.3829676,1.4665178,1.4848553,1.4989533,1.5113713,1.4255148,1.3012004,1.10683,0.9170061,0.7513855,0.6098686,0.000201529,1.978219e-06,301.46786,409.13498,473.7352,1055.1376,0.012023049,556.86896,3.5911503,1204566.6,24.558891,1266.7563,-6.1862476e-05,0.5180047,0.00010676841,26.269913,11.046756,11.492843,-1.2191412,-13.089538,-22.92246,-8.061025,2.9320438,-2.8385842,14.3049135,14.413174,12.323859,1.4339765,-15.011914,108_208_15_1_20250114_162542_gravy_ground.wav
