end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:06.366666667,0 days 00:00:06.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.074954264,0.9705558,0.00042797075,0.03537415,0.12808396,0.26487663,0.41136536,0.57458687,0.6384608,0.7330768,0.8150565,0.89461726,0.97934675,1.0166892,1.0470456,1.100202,1.2136265,1.2810878,1.3259579,1.3707638,1.4138346,1.3819317,1.4120992,1.3974371,1.3259696,1.2399197,1.0695192,0.87979156,0.72539115,0.5937124,5.758328e-05,3.1947345e-06,344.5347,488.09082,610.1135,803.9143,0.011779043,536.13617,4.327311,346915.28,20.69398,593.0732,-2.6992164e-05,0.5431657,3.5315217e-05,33.291115,3.576233,-17.890121,-20.478992,-9.8791895,0.23357916,-14.542872,-2.35159,-1.6778923,-22.177332,-21.578505,-3.9768903,-0.09887767,-8.587793,108_208_31_1_20250114_163033_leather_ground.wav
0 days 00:00:06.400000,0 days 00:00:06.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.059987348,0.98669237,0.00029608968,0.041269843,0.12980743,0.27073228,0.4075041,0.5532927,0.68779904,0.7583511,0.8543418,0.8778518,0.95950335,1.0131888,1.0830343,1.1675757,1.2063578,1.2586778,1.3303221,1.3910656,1.4251814,1.4321303,1.4668088,1.4224068,1.3858193,1.256719,1.0888833,0.8987622,0.7354911,0.5923926,2.9984769e-05,1.5096822e-06,308.64566,445.02396,617.2913,875.6924,0.0074393526,582.5496,4.6054425,1228546.0,16.131414,379.9335,-1.4304525e-05,0.55919373,1.8240475e-05,29.123846,5.0855618,-13.4801035,-16.482779,-7.5789084,1.152679,-3.8119583,-5.777471,-3.0304756,-16.429705,-17.828535,1.1291686,3.346638,-5.190347,108_208_31_1_20250114_163033_leather_ground.wav
0 days 00:00:06.433333333,0 days 00:00:06.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.048249226,0.9948659,0.0002008557,0.051927436,0.1305769,0.27835342,0.41234565,0.541727,0.6931793,0.77510715,0.8742544,0.9078198,0.9669566,1.0427718,1.1375432,1.2121965,1.2147652,1.2812548,1.3314704,1.3745676,1.4088389,1.4714246,1.4928318,1.4359683,1.372622,1.225191,1.0621433,0.8970988,0.73493606,0.5905685,1.8990568e-05,8.8606953e-07,200.97858,323.0013,545.51324,933.11475,0.005289553,565.9642,4.7343,2041075.5,12.169219,220.68636,-7.2816842e-06,0.5195063,9.980522e-06,26.498703,5.7182217,-9.451012,-9.217991,-3.279153,0.03063933,-5.128704,-8.591403,-6.184504,-14.921226,-12.677231,-2.7021887,0.5221389,0.27389202,108_208_31_1_20250114_163033_leather_ground.wav
0 days 00:00:06.466666667,0 days 00:00:06.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.039971985,0.99435616,0.0001350013,0.06485261,0.12968598,0.28210533,0.42401943,0.54983085,0.67940253,0.779535,0.86178726,0.93249446,0.9910652,1.0723314,1.1218842,1.1795803,1.2195293,1.2799095,1.3278381,1.3623481,1.4102154,1.4664716,1.4666611,1.4491543,1.3641344,1.2226557,1.0500617,0.893975,0.74042565,0.59615815,3.1906395e-06,7.048636e-07,114.8449,272.75665,552.6911,997.715,0.0032780438,612.9397,5.0901704,3162475.2,8.067893,75.801186,-2.2539566e-06,0.5288995,2.35954e-06,23.73696,6.7781816,-5.5046425,-4.4447656,2.7941453,4.5607734,1.7538325,-6.150884,-5.9952292,-6.206848,-5.1772738,-1.6209568,-0.79228306,-1.9392594,108_208_31_1_20250114_163033_leather_ground.wav
0 days 00:00:06.500000,0 days 00:00:06.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.037298027,0.99634767,0.00012699906,0.0707483,0.12931155,0.27244964,0.4239377,0.559644,0.6880763,0.79181147,0.8724385,0.9491747,0.9956824,1.0478034,1.1095377,1.1459662,1.2322001,1.277568,1.3213005,1.369764,1.428737,1.4780205,1.4589477,1.4423794,1.3690487,1.2401226,1.064603,0.9002626,0.74125606,0.59499544,2.5142008e-06,5.434986e-07,93.311485,251.22322,488.09082,961.826,0.0015118499,620.4605,5.0462074,3685011.2,7.747455,69.68973,-1.8867108e-06,0.52306694,1.7841562e-06,22.633043,7.8673224,-3.2606792,-3.3369472,3.0405972,2.7811253,0.45100603,-3.18763,-5.325463,-4.861505,0.21006648,-3.0419266,-3.8716125,-1.5879725,108_208_31_1_20250114_163033_leather_ground.wav
0 days 00:00:06.533333332,0 days 00:00:06.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.036251232,0.99691707,0.000120545556,0.075510204,0.12828386,0.26768374,0.43088305,0.57083195,0.67780423,0.7792476,0.8566198,0.94692475,0.98964566,1.0439831,1.1147327,1.1648412,1.2316471,1.275838,1.3318911,1.3936216,1.4437622,1.4750041,1.463767,1.4293175,1.3678635,1.2282071,1.0732603,0.8976907,0.73728114,0.59920996,1.5388769e-06,4.7030312e-07,50.244644,208.15637,430.66837,969.0039,0.001318227,616.65424,5.0068784,3995802.0,7.2804203,61.26544,-1.7147353e-06,0.50599897,1.4291587e-06,21.197271,7.80468,-0.40710458,-2.602464,2.362035,5.9904428,3.6281004,-2.3258865,-4.9930654,1.0437409,1.8267311,-1.4917221,-2.964782,-2.9058564,108_208_31_1_20250114_163033_leather_ground.wav
0 days 00:00:06.566666667,0 days 00:00:06.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.037067268,0.9935005,0.00012152673,0.07845805,0.12905489,0.26980573,0.42928836,0.5469482,0.6685788,0.7661586,0.8407689,0.9203144,0.99462825,1.0578066,1.1011484,1.1795508,1.227826,1.2667128,1.3134298,1.4028597,1.4539318,1.455901,1.4603657,1.4322339,1.3613449,1.2287294,1.0895734,0.90297914,0.7336355,0.5974375,1.621042e-06,5.2324765e-07,64.60026,236.86761,437.8462,983.35956,0.0013070764,648.29694,5.0662694,4128168.0,6.9786744,57.15222,-1.6632438e-06,0.52707815,1.4702763e-06,19.986448,7.244999,1.176272,-2.1985955,1.7271605,6.5843396,1.5283195,-5.329029,-0.9225764,1.2561005,0.9265054,-2.7944086,-2.9438732,-5.8923364,108_208_31_1_20250114_163033_leather_ground.wav
0 days 00:00:06.600000,0 days 00:00:06.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03888872,0.98987055,0.00012041383,0.080952376,0.12813386,0.27108243,0.43058047,0.5605058,0.65793395,0.75653553,0.8352809,0.9211423,0.9973886,1.0544697,1.0976783,1.1808052,1.2244107,1.2626657,1.3096286,1.3792092,1.4192945,1.440049,1.4634548,1.4470673,1.3459808,1.2356206,1.0740238,0.90118957,0.74019,0.6023137,1.6451307e-06,6.690412e-07,78.95587,215.33418,416.31274,1062.3153,0.0013035819,690.3875,5.121968,4370628.0,6.591697,52.20277,-1.7999174e-06,0.5525504,1.5486684e-06,18.621687,7.239472,1.4644461,-0.66207176,2.8033602,12.407552,-1.4321442,-9.430863,-4.618584,-0.6170837,-4.993452,-2.9797459,1.6636859,-6.8769245,108_208_31_1_20250114_163033_leather_ground.wav
0 days 00:00:06.633333333,0 days 00:00:06.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.039478924,0.984123,0.000118575925,0.081179135,0.12850034,0.26851216,0.41490364,0.55901426,0.6672674,0.74895376,0.83622694,0.90142846,0.97195214,1.0250801,1.0867733,1.1382844,1.2009012,1.2593857,1.3399906,1.3674728,1.3947533,1.4399757,1.4490765,1.4440626,1.362378,1.2524921,1.0809864,0.9033908,0.7433593,0.60207754,1.9478778e-06,6.320723e-07,71.77807,244.04541,409.13492,1564.7617,0.0013960624,820.0972,5.05748,5536384.5,5.6027336,39.415653,-1.740098e-06,0.6347282,1.5513536e-06,15.157559,9.705082,2.369069,-0.31398627,0.89881486,9.371575,-4.4312572,-14.220329,-5.9794126,-1.7376806,-5.4295516,-2.9045143,3.5443192,-5.0430856,108_208_31_1_20250114_163033_leather_ground.wav
0 days 00:00:06.666666667,0 days 00:00:06.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.0430484,0.98966455,0.00012432852,0.097732425,0.12912352,0.2645508,0.40390477,0.5542254,0.6696482,0.7744178,0.8507728,0.9076829,0.9618835,1.024186,1.1146965,1.1433905,1.2043681,1.2810522,1.3472505,1.3801665,1.4131823,1.4693371,1.4586467,1.4280967,1.3785735,1.2501326,1.0818757,0.90900296,0.73814315,0.592967,1.9001192e-06,8.333856e-07,86.133675,344.53467,1191.5157,4026.7493,0.0014633727,1401.0555,5.7099175,8953479.0,4.114029,24.325483,-1.6054129e-06,1.032219,1.3911773e-06,11.106403,9.512933,1.7559476,-2.1864276,-2.2203572,8.708165,-4.8903112,-17.435865,-3.431778,2.133424,-6.245089,-1.4086208,7.0406795,-1.9755567,108_208_31_1_20250114_163033_leather_ground.wav
0 days 00:00:06.700000,0 days 00:00:06.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.045181677,0.98838586,0.00012566097,0.10929706,0.13153099,0.27492747,0.4130259,0.5375069,0.65855396,0.7658882,0.8486056,0.91548014,0.9802038,1.049728,1.1237683,1.1647657,1.209273,1.2748545,1.3396287,1.3756822,1.4379562,1.4567065,1.4614152,1.4116639,1.3583494,1.2337197,1.0596436,0.8929553,0.7315815,0.59061694,1.6125238e-06,1.010296e-06,50.244644,330.17908,1471.4502,5677.6445,0.0015777127,1669.4642,5.792095,10601325.0,3.1241095,14.749466,-1.6270634e-06,1.2030059,1.3762001e-06,7.4699216,9.542176,2.327138,-0.69703645,-2.11486,10.703006,-2.9823647,-20.403915,2.6650167,7.533581,-6.320036,-2.1203716,4.5107718,-1.23541,108_208_31_1_20250114_163033_leather_ground.wav
0 days 00:00:06.733333333,0 days 00:00:06.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.04538433,0.97656447,0.00012865783,0.1015873,0.12957302,0.28258124,0.4264613,0.54566485,0.6688664,0.7692459,0.8359783,0.91708523,0.9917322,1.0543357,1.0921326,1.154747,1.2126507,1.2829329,1.3143495,1.3473415,1.4045844,1.4083887,1.4372257,1.4098592,1.3244637,1.1992725,1.0340341,0.8638999,0.70959,0.5736799,1.5685467e-06,1.1023684e-06,78.95587,330.17908,1514.5171,5275.6875,0.0016243736,1617.9786,5.9197354,9933663.0,3.5987594,20.216093,-1.568124e-06,1.1742883,1.4714391e-06,9.299362,7.032374,2.56051,-1.0805441,-1.6044483,11.539338,-1.481471,-20.264528,1.9942083,8.652877,-6.077764,-0.6565801,3.084933,-5.59853,108_208_31_1_20250114_163033_leather_ground.wav
0 days 00:00:06.766666667,0 days 00:00:06.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.041884292,0.9718699,0.00012978622,0.08684807,0.13020138,0.28141096,0.4250544,0.5728657,0.6778574,0.7645919,0.839514,0.92821676,0.98568934,1.0488945,1.0846398,1.1499208,1.2147697,1.2551426,1.3002967,1.335844,1.3522269,1.3842708,1.4403105,1.416819,1.3173522,1.1810988,1.0330606,0.8627717,0.7100362,0.57575804,2.0857462e-06,9.0449356e-07,64.60026,215.33418,724.95844,2784.9885,0.0017864509,988.0977,5.225077,6155362.0,5.662189,44.60083,-1.9576137e-06,0.7449019,1.5266369e-06,14.684743,8.177558,2.0481627,0.54673153,2.3683903,11.539376,-3.9879334,-17.701406,-0.6653611,6.351558,-1.3031913,-2.5696113,1.9424607,-3.0017345,108_208_31_1_20250114_163033_leather_ground.wav
0 days 00:00:06.800000,0 days 00:00:06.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.040581573,0.98929423,0.00012883179,0.080725625,0.1278222,0.26872095,0.41619208,0.57041436,0.6816942,0.7617972,0.8554196,0.91975904,0.97304416,1.0313259,1.0820712,1.1608626,1.2142886,1.2677164,1.3311168,1.370636,1.3846601,1.4742022,1.4799204,1.4383593,1.3493832,1.2352419,1.0876462,0.8946719,0.74369645,0.60098505,2.8287375e-06,7.2788634e-07,93.311485,258.40103,466.55737,1126.9155,0.0018796966,699.5222,5.129763,4081464.8,6.958287,59.074585,-1.9840925e-06,0.5636493,1.6070159e-06,18.67523,7.241804,1.0158194,-2.9905446,-1.2309732,6.983846,-7.597576,-13.413049,-3.0710213,-0.35695553,2.6852036,1.9100733,-0.36766577,1.9302491,108_208_31_1_20250114_163033_leather_ground.wav
0 days 00:00:06.833333333,0 days 00:00:06.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03931479,1.0003271,0.00013264705,0.08390022,0.12819882,0.26368126,0.4183751,0.5386421,0.64850307,0.76181674,0.85706764,0.9094806,0.9771316,1.0399489,1.1074638,1.1645876,1.219047,1.2779692,1.3321959,1.4000269,1.4550667,1.5035253,1.4754542,1.4555379,1.3969523,1.2803025,1.1029453,0.92516875,0.75846815,0.610946,2.6474609e-06,6.7315204e-07,93.311485,251.22322,466.55737,1026.4263,0.0018990766,655.6523,4.987566,3919552.8,7.2131424,62.141544,-2.008978e-06,0.5361077,1.661449e-06,19.501171,7.965924,-0.79807425,-3.4840279,3.2040093,8.390595,-6.178457,-9.185381,-1.0135045,-3.291764,1.7996454,-1.8769045,-5.6726336,2.2825816,108_208_31_1_20250114_163033_leather_ground.wav
0 days 00:00:06.866666667,0 days 00:00:06.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03875482,0.99503374,0.00012345331,0.08752834,0.12987523,0.27146566,0.4204994,0.5394512,0.6509676,0.74129343,0.8425227,0.900786,0.97324055,1.0355536,1.1101483,1.1590103,1.217338,1.2682918,1.3246832,1.3993076,1.4748687,1.4742236,1.4553274,1.4545768,1.3932954,1.2689909,1.0820884,0.9252704,0.74862725,0.6091747,2.263707e-06,6.024195e-07,78.955864,244.04541,452.20175,969.0039,0.0018575421,646.19904,4.8783507,3928383.2,7.0822654,59.90312,-1.922241e-06,0.52417916,1.6638274e-06,18.729935,7.662064,0.3059899,-4.089637,3.5538435,8.813141,-5.1468725,-6.801101,-1.6983032,-7.2599845,-3.5534582,-1.4570462,-6.6195335,1.6108541,108_208_31_1_20250114_163033_leather_ground.wav
0 days 00:00:06.900000,0 days 00:00:06.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.036822964,0.98733425,0.000125251,0.09501133,0.12724061,0.26840714,0.4165646,0.5714424,0.679691,0.76676303,0.8288787,0.91242665,0.97859937,1.0431333,1.1026864,1.1576227,1.2176272,1.279827,1.3171844,1.3939824,1.455377,1.4280697,1.4332834,1.4257898,1.3714374,1.2248656,1.056557,0.89710736,0.72250205,0.59362644,2.4896162e-06,5.249301e-07,129.20052,244.04541,430.66837,933.11475,0.0017890381,622.2607,4.5861554,3924686.0,7.3198953,62.718075,-1.8423683e-06,0.51247877,1.8131956e-06,19.216486,6.7988605,-0.88635254,-4.4697075,4.5829315,5.773939,-5.9606595,-9.990482,-4.522444,-5.082088,-8.386682,-2.6494555,-3.0592167,-1.5851921,108_208_31_1_20250114_163033_leather_ground.wav
0 days 00:00:06.933333333,0 days 00:00:06.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03751033,0.98917437,0.0001248071,0.093424045,0.13222356,0.27592048,0.42395473,0.56964606,0.6868327,0.7718506,0.8300479,0.91840416,0.99428123,1.0527838,1.1150408,1.1734678,1.2164448,1.2692394,1.3315539,1.3684505,1.4114122,1.4314815,1.4650482,1.4154558,1.3454896,1.2206763,1.069929,0.89872783,0.73558706,0.59458596,3.1797179e-06,5.7916117e-07,122.022705,236.8676,337.3569,861.33673,0.0020654737,531.8841,4.4876523,3075363.8,8.280474,80.51007,-2.408807e-06,0.44840828,2.0033478e-06,20.399727,7.795588,-0.5289479,-1.3142151,6.1871624,5.543617,-8.688657,-13.548305,-6.267471,-7.595985,-8.861478,1.0254027,0.93714166,0.32839584,108_208_31_1_20250114_163033_leather_ground.wav
0 days 00:00:06.966666667,0 days 00:00:06.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03759025,0.99222463,0.00012875204,0.08412699,0.12929066,0.2744198,0.42020407,0.54586655,0.6826436,0.7831264,0.84733915,0.9187072,1.0009209,1.0563345,1.1000751,1.1624292,1.2101297,1.2767872,1.3428208,1.3687714,1.3952988,1.4581593,1.4826094,1.4414392,1.3459454,1.2303022,1.0857992,0.895498,0.7462489,0.59667367,3.1262716e-06,7.4386406e-07,157.91174,272.75662,473.7352,947.4704,0.0020519465,616.8321,4.739598,3427208.8,7.901303,74.156166,-2.176123e-06,0.52264357,1.9476472e-06,20.797436,7.458875,-4.3754044,-2.705403,6.4644294,3.782819,-9.453179,-15.872527,-8.224603,-6.111822,-3.9838028,1.4984165,0.12212483,-3.711397,108_208_31_1_20250114_163033_leather_ground.wav
0 days 00:00:07,0 days 00:00:06.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.038020674,0.9866018,0.00012952516,0.06462585,0.12909311,0.27242485,0.41600314,0.5480775,0.66070104,0.7746416,0.87026733,0.92165256,0.9764409,1.0435625,1.1049615,1.1401592,1.2191333,1.2696109,1.3259196,1.3737279,1.40204,1.4426552,1.45007,1.442625,1.3586062,1.2252029,1.0662049,0.89157444,0.73671937,0.5895729,3.1428333e-06,7.6527584e-07,107.66709,272.75662,509.62424,925.937,0.0020656027,586.62396,4.8715005,3015371.8,8.270558,81.29873,-2.3111922e-06,0.50431466,1.8847862e-06,21.9898,8.24484,-6.233768,-2.1170123,7.182484,4.399297,-7.622723,-13.1401825,-7.7509627,-6.823303,-1.5033927,-0.27942917,0.58214015,-5.4796424,108_208_31_1_20250114_163033_leather_ground.wav
0 days 00:00:07.033333333,0 days 00:00:07,0.0,0.0,0.0,0.0,0.0,-100.0,0.037089523,0.9871351,0.00012743317,0.069614515,0.12961091,0.27045068,0.41330853,0.5648151,0.67098254,0.7486411,0.8620531,0.9144518,0.96115106,1.0210614,1.0959526,1.150114,1.2191828,1.2673776,1.3286964,1.3879442,1.4179125,1.4549576,1.4632224,1.4413785,1.3588871,1.2371492,1.0674459,0.890996,0.73213583,0.5956363,2.6925406e-06,6.669639e-07,107.66709,294.29007,559.8689,983.35944,0.0017620645,672.87714,5.039202,3821348.2,7.3828225,64.614555,-1.735822e-06,0.5683367,1.5698994e-06,21.229261,8.335442,-7.7236466,-4.542247,3.9892235,0.7463093,-8.01147,-11.927158,-8.521007,-3.8159773,2.0314891,-0.9569662,2.2339213,-2.8299446,108_208_31_1_20250114_163033_leather_ground.wav
0 days 00:00:07.066666667,0 days 00:00:07.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.036218435,0.98663884,0.00012191711,0.073696144,0.1299545,0.27039954,0.4159181,0.5599757,0.6636259,0.76100904,0.8368631,0.9144662,0.96569556,1.0298191,1.0923728,1.172274,1.2169757,1.2699028,1.3226722,1.3728205,1.4361206,1.4584924,1.4649214,1.4185548,1.3541188,1.2374281,1.0671622,0.89515465,0.730588,0.5953262,2.6477865e-06,4.891895e-07,71.77806,251.22322,445.02396,976.18164,0.0015885239,634.193,4.919949,3935248.0,7.3566475,63.82939,-1.7469656e-06,0.52920455,1.4024962e-06,21.004168,8.945117,-6.8277516,-2.46936,2.9760883,0.98581725,-7.489836,-9.094504,-2.8682964,-3.6386147,1.1927603,0.29728308,5.1409364,-0.11182624,108_208_31_1_20250114_163033_leather_ground.wav
0 days 00:00:07.100000,0 days 00:00:07.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.035076257,0.9877658,0.00011765329,0.08344671,0.13057889,0.28107324,0.4310442,0.5415017,0.65226936,0.76864344,0.831853,0.9221911,0.9943015,1.0518808,1.0963826,1.1739522,1.2135801,1.2676927,1.3223773,1.3594495,1.4195819,1.4473146,1.4662188,1.430089,1.3595062,1.2344302,1.0687633,0.8926051,0.72978276,0.5948463,1.7590955e-06,4.7670912e-07,78.95587,215.33418,452.20178,1004.8929,0.0014775605,663.6736,5.00326,4481583.5,6.8319187,54.0572,-1.5379874e-06,0.54193944,1.1110334e-06,20.3343,9.895215,-5.970774,-1.9187943,6.500666,3.7720673,-5.928228,-6.55063,-4.119985,-4.3945456,-0.7210226,-2.2845273,1.723104,-1.1325349,108_208_31_1_20250114_163033_leather_ground.wav
0 days 00:00:07.133333333,0 days 00:00:07.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.035775576,0.9923871,0.00011655679,0.08367347,0.12899709,0.27387473,0.4249611,0.55053943,0.66809326,0.7734966,0.84429914,0.92125374,0.99917436,1.0610193,1.1128052,1.1670166,1.2179538,1.2810128,1.3224627,1.3862147,1.4218221,1.4444636,1.4627937,1.4400831,1.3644161,1.239659,1.0733595,0.89523554,0.7330219,0.59403735,1.5153806e-06,5.5080403e-07,57.42245,165.08954,423.49057,1012.0706,0.0013775307,612.4101,4.89274,4135668.2,7.016196,57.408234,-1.7683518e-06,0.49600485,1.2064766e-06,20.048553,9.550853,-5.1323304,0.15226777,9.324337,6.776052,-4.406465,-5.608763,-0.66045696,-3.8981297,-2.8782597,-1.9906272,1.7800814,-1.5880369,108_208_31_1_20250114_163033_leather_ground.wav
0 days 00:00:07.166666667,0 days 00:00:07.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03655767,0.9911034,0.00012346123,0.08140589,0.12795904,0.26722828,0.4237622,0.57321197,0.690736,0.7610931,0.8581874,0.91709566,0.97950023,1.0462319,1.1153274,1.1552662,1.2202001,1.2764742,1.3229952,1.3939304,1.4187864,1.4575909,1.4440275,1.4258391,1.3663253,1.238717,1.068441,0.89759,0.7335496,0.5886228,2.3221749e-06,5.702098e-07,93.311485,215.33418,416.31274,969.00385,0.0014838153,609.7044,4.848489,3859969.2,7.1674385,59.986828,-1.9180322e-06,0.5028376,1.510812e-06,20.056171,9.968947,-3.9293563,-1.4910237,9.934891,4.0764685,-6.2414303,-11.520515,-4.2881675,-3.568683,-6.3139014,-3.3401878,1.3931121,-0.78377914,108_208_31_1_20250114_163033_leather_ground.wav
0 days 00:00:07.200000,0 days 00:00:07.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.0370781,0.9861314,0.00012441036,0.082766436,0.12915929,0.26927873,0.4214622,0.55981356,0.6880072,0.76589584,0.8505189,0.9074297,0.97278094,1.0281681,1.1011447,1.1451579,1.2086333,1.2713083,1.3309616,1.375258,1.4026355,1.4618105,1.4529166,1.4277544,1.3567933,1.2224597,1.0651687,0.8996961,0.7338753,0.5913298,2.8257934e-06,5.248896e-07,64.60026,215.33418,337.3569,846.98114,0.001554927,559.19415,4.7306027,3555391.8,7.461647,64.85224,-2.1971098e-06,0.4622225,1.6117425e-06,20.146185,10.773831,-1.1039929,-0.73515636,8.011985,2.9493263,-7.905398,-13.703072,-0.3358724,-2.761109,-4.3886766,-2.3527966,1.9338244,0.43765175,108_208_31_1_20250114_163033_leather_ground.wav
0 days 00:00:07.233333333,0 days 00:00:07.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.038009714,0.9886498,0.00012422923,0.08526077,0.12800777,0.27151194,0.41002908,0.55155665,0.6704317,0.77220273,0.8436859,0.9324615,0.9877116,1.0447203,1.0890058,1.1552525,1.2207685,1.2906157,1.341539,1.3715955,1.413127,1.457387,1.4547466,1.4373487,1.3561786,1.2191385,1.0654153,0.89160055,0.7337864,0.5950697,3.1313775e-06,5.719394e-07,114.8449,287.11227,430.66837,854.159,0.0015819458,632.62225,4.9514747,3756428.8,7.2303576,61.357983,-2.0020832e-06,0.5268018,1.4744987e-06,19.860878,9.127484,-0.4514855,-3.905114,4.3921885,0.14329252,-7.9192777,-15.683484,-5.706182,-4.578492,-3.7145061,0.14168167,2.3336685,0.9103036,108_208_31_1_20250114_163033_leather_ground.wav
0 days 00:00:07.266666667,0 days 00:00:07.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.0375805,0.9866236,0.00011706967,0.08684807,0.12873028,0.2732233,0.41200182,0.5392404,0.652906,0.76691264,0.8537647,0.92918724,0.98659253,1.0521431,1.095265,1.1537911,1.2116771,1.2753781,1.333587,1.3619827,1.4121375,1.4238755,1.4493288,1.4499245,1.3616785,1.2337301,1.0684767,0.8931535,0.7336386,0.599889,2.0908885e-06,5.4465767e-07,78.955864,229.6898,452.20178,911.58136,0.0014561213,646.8096,4.955208,4113316.8,6.941995,57.08876,-1.834785e-06,0.5246773,1.204492e-06,18.880577,8.924097,-0.46728313,-4.407924,3.9981966,2.5307977,-3.0004675,-9.778217,-5.2453074,-2.4411619,-1.0362583,-1.2543154,0.103419535,-0.026864529,108_208_31_1_20250114_163033_leather_ground.wav
0 days 00:00:07.300000,0 days 00:00:07.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03873956,0.9896043,0.00011531407,0.08231292,0.13137452,0.2748138,0.41604328,0.5571461,0.65711313,0.7650736,0.8521022,0.91019297,0.98180395,1.0519098,1.115513,1.1812721,1.2248427,1.2809367,1.3151646,1.3688,1.4220384,1.4175386,1.4575065,1.436718,1.361041,1.2433985,1.068864,0.8999986,0.740689,0.59781605,1.9147521e-06,6.466676e-07,107.66709,265.57883,523.97986,1062.3153,0.0014368378,712.29346,5.0963745,4365414.0,6.5767593,51.56912,-1.661269e-06,0.5776603,1.3098706e-06,18.310555,7.326565,-2.0996606,-4.0189843,5.7490215,0.41607246,-2.1045172,-7.6202073,-9.11881,-0.42921773,-0.92769986,-1.2169552,1.4168736,-0.60452044,108_208_31_1_20250114_163033_leather_ground.wav
