end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:01.933333333,0 days 00:00:01.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.058523953,0.9864633,0.00036438962,0.038775507,0.12785044,0.27204546,0.40925232,0.52702475,0.64448124,0.76205486,0.83128047,0.8973429,0.9795688,1.0542737,1.1105272,1.156402,1.2410496,1.2834617,1.3443166,1.364426,1.4053911,1.4353865,1.4488288,1.4275099,1.3806928,1.2534189,1.0798445,0.8894324,0.7280555,0.5941282,8.507678e-05,1.4202418e-06,294.29007,366.0681,488.09082,559.8689,0.0066914223,497.59018,3.556938,1149010.1,17.223234,472.41306,-2.4653307e-05,0.48278093,3.878558e-05,24.259764,6.561041,5.7594714,-4.1031046,-25.371483,-25.261238,-4.6499734,4.6290207,-17.67208,10.271203,12.435538,4.5295806,1.6266774,0.85062426,108_208_21_1_20250114_162731_sugar_ground.wav
0 days 00:00:01.966666667,0 days 00:00:01.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.04667807,0.9897974,0.00021114085,0.050340135,0.12698944,0.27487898,0.42291495,0.54277647,0.66410404,0.77707237,0.8299772,0.91524273,0.9992335,1.0512446,1.1091298,1.1500282,1.2218372,1.258497,1.3373317,1.3976341,1.4111418,1.4406239,1.4452585,1.4309202,1.3822674,1.2458725,1.0815778,0.8955323,0.7249868,0.5976613,1.859879e-05,7.691497e-07,236.8676,358.8903,538.33545,617.2913,0.0051904856,542.1391,4.3348737,1857487.9,11.236913,166.8606,-6.459995e-06,0.5034714,9.326647e-06,23.397043,8.912732,4.030046,-2.6745586,-19.523787,-18.368431,0.42508164,3.362405,-15.753742,10.271315,14.048459,3.9605122,-3.5835407,-6.3344884,108_208_21_1_20250114_162731_sugar_ground.wav
0 days 00:00:02,0 days 00:00:01.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.041424863,1.0033604,0.00015011431,0.06258503,0.13096106,0.2750838,0.43642652,0.56668717,0.6809239,0.7694867,0.8470764,0.93771195,1.0142136,1.061127,1.1187116,1.1940051,1.2319374,1.2508068,1.2991618,1.411851,1.4460063,1.4820265,1.5066553,1.4700403,1.3752594,1.2487212,1.0917042,0.91081566,0.7344985,0.59547323,5.1962593e-06,5.048956e-07,143.55612,294.29004,495.26865,739.314,0.0027457995,567.2841,4.8102036,2591543.2,8.602482,88.58789,-2.8273814e-06,0.49444807,2.964859e-06,20.77595,10.545512,1.6258316,-3.0319717,-4.616306,-6.0769176,-0.7623766,-4.9155946,-11.113407,4.8475933,10.237599,3.0906715,-1.3531828,-6.9882693,108_208_21_1_20250114_162731_sugar_ground.wav
0 days 00:00:02.033333333,0 days 00:00:02,0.0,0.0,0.0,0.0,0.0,-100.0,0.0400839,1.0010185,0.00013359817,0.08321995,0.1307424,0.2722374,0.426725,0.5759384,0.6875968,0.7547593,0.8680602,0.9415942,0.9958133,1.0473853,1.1125041,1.184701,1.2396395,1.302445,1.3533921,1.4043918,1.4385744,1.4650286,1.4959011,1.4640679,1.3471028,1.2307796,1.0712634,0.88822967,0.7307039,0.5969061,3.8081519e-06,4.7532853e-07,93.311485,244.04541,495.26865,825.44775,0.0017448111,579.97363,4.974434,3022329.8,8.192105,80.35265,-2.554837e-06,0.49242648,2.3739233e-06,20.871336,9.994679,1.7656398,-2.9544356,0.32418084,1.4741292,0.52160865,-7.074059,-12.144128,-1.8016567,8.275657,3.2790549,-1.4999361,-4.1452165,108_208_21_1_20250114_162731_sugar_ground.wav
0 days 00:00:02.066666667,0 days 00:00:02.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03755982,0.98459417,0.00011735584,0.09501133,0.12830473,0.26528475,0.4076389,0.5557427,0.67652816,0.766865,0.8676962,0.9206398,0.9567337,1.0216432,1.0881494,1.1484733,1.2131425,1.3141154,1.367045,1.372954,1.415123,1.4292078,1.4370056,1.4409231,1.3443273,1.2234863,1.0478555,0.87572175,0.7199741,0.5948673,1.6667738e-06,4.4480018e-07,43.066837,150.73393,488.09082,976.18164,0.0015506614,655.5101,4.982881,4295494.5,6.9134026,58.172104,-1.8133447e-06,0.5232716,1.1915272e-06,18.465265,7.7213693,0.27738896,-4.2012277,6.242965,5.7848916,2.6536696,-4.62814,-10.639312,-2.847915,4.619512,3.7500079,0.5181425,1.3748304,108_208_21_1_20250114_162731_sugar_ground.wav
0 days 00:00:02.100000,0 days 00:00:02.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.034731958,0.97847223,0.00010935774,0.09070295,0.12765951,0.266987,0.41455507,0.55815345,0.67891854,0.7750463,0.8474329,0.89816856,0.95305187,1.0315074,1.0722343,1.1361214,1.2166003,1.2946407,1.3417983,1.3660034,1.3889815,1.4074482,1.4209827,1.4056419,1.3506541,1.225216,1.0451998,0.88837296,0.73406976,0.5948313,1.5316122e-06,3.383119e-07,35.889034,179.44514,502.4464,947.4704,0.0012329421,688.8494,4.9375396,4913499.5,6.5759053,50.73076,-1.4470126e-06,0.54871005,1.0007535e-06,19.085007,7.0435615,-0.22405724,-1.8191757,0.39202404,-0.1366822,4.6875863,0.070179224,-16.76747,-3.5218503,6.075454,6.969154,0.8152383,2.3629549,108_208_21_1_20250114_162731_sugar_ground.wav
0 days 00:00:02.133333333,0 days 00:00:02.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.0326523,0.98352695,0.00010400384,0.08503401,0.12744558,0.27412188,0.42677084,0.56343865,0.6757145,0.78337306,0.8467505,0.89352435,0.966604,1.0470585,1.0883572,1.1441998,1.2080301,1.2642021,1.3278539,1.3666902,1.3977575,1.4377218,1.4561712,1.4119567,1.3503002,1.2251608,1.0611229,0.8980925,0.7419656,0.58731484,1.4218452e-06,2.7438594e-07,28.711226,200.97858,473.7352,1004.8929,0.0011094237,767.5777,4.8945327,6074890.0,5.9752636,41.623974,-1.1674655e-06,0.59809566,7.576902e-07,18.046843,6.9066176,-0.76526546,-3.0512736,-2.1429408,-6.249722,2.5370646,0.10152578,-16.907295,-3.1120815,6.696565,4.526382,-1.4850807,2.0280504,108_208_21_1_20250114_162731_sugar_ground.wav
0 days 00:00:02.166666667,0 days 00:00:02.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.032432113,0.9924739,0.00010273145,0.08163265,0.13173866,0.27290824,0.42251265,0.5524388,0.65946513,0.75867754,0.84788674,0.9238894,0.9997465,1.0571734,1.1091535,1.1697154,1.209434,1.2498875,1.3127081,1.3706331,1.4295349,1.4722122,1.4837732,1.4354397,1.3630377,1.2443404,1.0822817,0.9089406,0.7452906,0.5914987,1.5200914e-06,2.6725039e-07,28.711226,215.33418,459.3796,1004.8929,0.0010263417,785.33545,4.957001,6176242.0,5.9097767,40.676224,-1.1514315e-06,0.61458975,7.713361e-07,18.14568,7.317721,-1.08753,-2.5328355,-5.7784505,-8.5745,5.003563,1.0126886,-19.037643,-5.9912724,7.8523316,7.337132,0.24851863,3.1121824,108_208_21_1_20250114_162731_sugar_ground.wav
0 days 00:00:02.200000,0 days 00:00:02.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.031742595,0.9882826,0.00010005274,0.092063494,0.13113163,0.28018516,0.4139494,0.5418449,0.65680283,0.7556114,0.8349919,0.93445617,1.0114688,1.0567166,1.1248025,1.1748343,1.1976212,1.2592223,1.3123435,1.3709755,1.4262981,1.44763,1.45564,1.438773,1.3610168,1.2218229,1.0700872,0.8925168,0.729369,0.59523565,1.0247647e-06,2.9064083e-07,21.533419,186.62297,459.3796,1062.3153,0.0010744528,802.3991,4.825437,6399813.5,5.7485065,38.44417,-1.0395798e-06,0.6218142,7.191284e-07,17.73382,6.3086567,-2.828867,-3.565543,-1.4462376,-4.8085675,5.795405,-0.22922523,-19.159159,-2.799054,7.2649064,3.7350347,-0.13057716,2.633254,108_208_21_1_20250114_162731_sugar_ground.wav
0 days 00:00:02.233333333,0 days 00:00:02.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.030936623,0.9839852,0.00010024864,0.08412699,0.13088433,0.27347955,0.41723013,0.5481927,0.65950924,0.7534396,0.82759947,0.9111795,0.9883849,1.0406656,1.1154175,1.1549829,1.2040662,1.2548901,1.2936746,1.3657333,1.4257498,1.450111,1.4505334,1.444739,1.3601495,1.224348,1.0723647,0.8955795,0.7247877,0.5959237,9.3114176e-07,2.7189694e-07,21.533419,129.20052,416.31274,1004.8929,0.001148356,755.96606,4.6245046,6077202.0,5.809461,39.18523,-1.0628315e-06,0.58489233,7.463477e-07,17.41651,7.5005627,-1.873027,-2.8401597,1.4251436,-0.63225895,6.579575,-2.7252712,-19.588257,-2.0411987,7.3815513,8.096406,4.7343254,3.1964347,108_208_21_1_20250114_162731_sugar_ground.wav
0 days 00:00:02.266666667,0 days 00:00:02.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.030755362,0.98669714,0.00010072952,0.08276644,0.12881623,0.2758454,0.42637992,0.56401205,0.6705935,0.772377,0.8454116,0.9086376,0.9699667,1.0301524,1.0930555,1.1508445,1.2249444,1.2807541,1.3270856,1.3682499,1.3986317,1.4467024,1.4760205,1.4267392,1.3529793,1.2249585,1.0697764,0.8919497,0.73325205,0.5959891,9.794768e-07,2.557727e-07,21.533419,150.73393,380.4237,940.29266,0.0012065261,701.33685,4.507648,5673758.0,6.0953536,43.049164,-1.1354919e-06,0.54430705,8.668628e-07,17.929918,8.641511,-0.6600787,-2.6370654,3.7762785,-0.54463035,2.2767954,-2.7552605,-20.337654,-2.4306457,6.7909827,3.9849873,0.38601494,2.766442,108_208_21_1_20250114_162731_sugar_ground.wav
0 days 00:00:02.300000,0 days 00:00:02.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.030718058,0.9885273,0.00010272147,0.077324264,0.12839879,0.2673103,0.42056596,0.5489177,0.6631944,0.7741999,0.866131,0.9156433,0.9663505,1.0352812,1.1059335,1.1654257,1.2244601,1.2951657,1.3654708,1.3727123,1.4020452,1.4541525,1.4545184,1.4040848,1.3499751,1.2289854,1.0655941,0.9002009,0.73601097,0.5909808,9.321175e-07,2.5625943e-07,21.533419,122.022705,366.0681,976.18164,0.0012189286,699.863,4.499738,5800352.0,6.012407,41.870846,-1.128365e-06,0.53660375,8.0121936e-07,17.764488,7.901378,-0.16885884,0.6372799,1.2860783,-1.9658531,5.814154,-1.0463252,-16.050034,-2.8142223,7.6880555,3.5973272,-3.053751,3.7165072,108_208_21_1_20250114_162731_sugar_ground.wav
0 days 00:00:02.333333333,0 days 00:00:02.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.031219438,0.9874782,0.00010294219,0.07482993,0.12946974,0.26619053,0.41467658,0.5470832,0.67592525,0.75912285,0.8526921,0.9366236,0.9874198,1.04534,1.101484,1.1630694,1.2176946,1.2817966,1.3339896,1.3573364,1.4176134,1.4499689,1.4377514,1.4169353,1.3490744,1.2357931,1.0661892,0.8997436,0.7379194,0.59352964,9.1463465e-07,2.6514638e-07,21.533419,150.73393,387.60156,976.18164,0.0011129932,688.1248,4.5608544,5551199.5,6.223129,44.68281,-1.1422444e-06,0.53157735,8.1866165e-07,18.383053,7.704927,-2.5223145,1.0803088,0.90547556,-2.758377,5.7308106,1.3050462,-13.336173,-4.6182857,7.3486714,3.4178436,-6.2233596,4.920795,108_208_21_1_20250114_162731_sugar_ground.wav
0 days 00:00:02.366666667,0 days 00:00:02.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.031237619,0.98564386,0.000107019965,0.070068024,0.13001348,0.27719918,0.41835943,0.5532175,0.6737184,0.75444716,0.8245657,0.92337245,0.9973051,1.0619944,1.0949169,1.1518465,1.2101365,1.2451948,1.2977552,1.3683996,1.4140326,1.4434236,1.4628301,1.4541053,1.3529892,1.237835,1.0633897,0.89286083,0.7309869,0.59184265,8.570433e-07,2.8986685e-07,21.533419,129.20052,351.7125,969.00385,0.0011565456,639.7254,4.5624967,5137853.5,6.568667,49.91569,-1.2999608e-06,0.49507722,7.9615234e-07,18.786674,8.36461,-1.6427063,2.431379,3.711036,1.315969,7.6753345,-0.11834178,-12.07188,-5.9787087,10.581677,7.62905,-5.0324974,4.890042,108_208_21_1_20250114_162731_sugar_ground.wav
0 days 00:00:02.400000,0 days 00:00:02.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.031276155,0.98511744,0.000108341024,0.0739229,0.12983406,0.27295774,0.42153046,0.5610979,0.6685689,0.7583918,0.84154963,0.9114201,0.9743665,1.0386847,1.0927974,1.1411828,1.2136625,1.2671825,1.3176402,1.3886234,1.4173907,1.4341216,1.4485397,1.4412651,1.3565749,1.2340952,1.0673994,0.89016944,0.7318317,0.5921765,1.0042058e-06,2.671023e-07,21.533419,136.37831,337.3569,875.6924,0.001056069,611.5995,4.651331,4815862.5,6.8246365,53.539978,-1.3788649e-06,0.48003623,8.337457e-07,19.789999,9.780758,-1.451829,2.984349,3.0731542,-0.22856665,8.291376,-0.04699715,-13.698425,-6.952065,10.025163,8.466232,-4.8180737,6.384112,108_208_21_1_20250114_162731_sugar_ground.wav
0 days 00:00:02.433333333,0 days 00:00:02.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.031432867,0.989398,0.000108434295,0.088662125,0.12875836,0.2728076,0.41631675,0.54995626,0.66520756,0.76854676,0.85140663,0.9146004,0.9709163,1.0324526,1.1058089,1.173222,1.2259437,1.2763245,1.3340825,1.387648,1.4079366,1.4426197,1.4672338,1.4381942,1.3783365,1.2217917,1.0696703,0.8944847,0.73534966,0.5947307,8.6334586e-07,2.798478e-07,21.533419,100.48929,308.64566,839.8033,0.0010349489,581.6939,4.603276,4673339.0,6.8761,54.315704,-1.4628134e-06,0.45241413,9.1477847e-07,19.572527,9.581083,0.39686394,4.9153643,5.866511,1.1832763,9.42378,3.5285394,-11.59064,-5.944405,12.552696,7.955644,-1.9264554,6.8258967,108_208_21_1_20250114_162731_sugar_ground.wav
0 days 00:00:02.466666667,0 days 00:00:02.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.041286826,1.0101746,0.00019327555,0.08594104,0.12715162,0.2680525,0.42202017,0.574516,0.6961921,0.79004604,0.8716895,0.9180277,0.98929435,1.0524892,1.1147318,1.1727544,1.2177008,1.2782437,1.3407739,1.4012009,1.4597968,1.5104731,1.5118103,1.4942961,1.4248506,1.2784892,1.101658,0.9052737,0.7426648,0.6003421,1.2958499e-05,4.9935244e-07,136.37831,193.80077,366.0681,724.9585,0.0024997166,600.7139,4.2429075,3711910.2,7.5567317,76.86207,-4.6498135e-06,0.49485385,6.0804923e-06,17.910587,10.696204,3.4285746,-7.4492574,1.346065,-8.058378,2.6394758,0.5566365,-12.845393,-0.79198986,11.448299,10.002631,-0.93060285,8.58723,108_208_21_1_20250114_162731_sugar_ground.wav
0 days 00:00:02.500000,0 days 00:00:02.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.06364336,1.0148078,0.00052130315,0.060090702,0.12562506,0.28027257,0.4317508,0.6001878,0.71883446,0.77572775,0.8639746,0.9307037,0.99663097,1.054398,1.1038827,1.1624571,1.219392,1.2577491,1.3360671,1.4209787,1.4930062,1.5373956,1.5229216,1.5091547,1.4129378,1.2873387,1.1060374,0.8969299,0.7339287,0.6067198,0.00018946134,1.982418e-06,251.22322,287.11224,373.24594,581.40234,0.008060808,535.0036,3.2650244,2181966.8,10.407329,189.04741,-5.3503154e-05,0.4801503,0.00010447574,16.33824,12.570094,13.731534,-22.818085,-3.9868534,-13.375201,-11.140416,-10.604125,-18.52688,1.6649338,5.486755,16.072344,5.030046,13.316162,108_208_21_1_20250114_162731_sugar_ground.wav
0 days 00:00:02.533333332,0 days 00:00:02.500000,0.0,0.0,0.0,0.0,0.0,-64.18043,0.103403054,1.002668,0.0011466044,0.03106576,0.13117929,0.28498664,0.43010044,0.57608765,0.6936819,0.8122117,0.8672113,0.9191614,0.9943611,1.0560383,1.1109072,1.1738621,1.2420119,1.3009471,1.3789781,1.4149036,1.471224,1.4774755,1.45893,1.4240304,1.3354782,1.2279636,1.0644544,0.8942972,0.7350626,0.593822,0.0009831049,5.655924e-06,373.24594,401.95715,423.49057,452.20178,0.020299798,472.90283,2.818903,447821.38,17.712425,700.3843,-0.0002686388,0.47969034,0.00038318321,18.890036,12.109738,21.75849,-35.561634,-22.70667,-26.537428,-19.974115,-19.42943,-16.841518,11.223247,4.4232354,18.026676,2.097892,8.733353,108_208_21_1_20250114_162731_sugar_ground.wav
0 days 00:00:02.566666667,0 days 00:00:02.533333332,93.665215,0.70975727,0.0,0.0,0.43960395,-64.18043,0.14046405,0.9840145,0.0014533447,0.023582766,0.1321202,0.26936808,0.40935406,0.51558536,0.63416976,0.79447365,0.8855794,0.9522268,0.99350166,1.0602179,1.1405872,1.2015721,1.265148,1.3369608,1.3569838,1.3429679,1.3923025,1.3950682,1.3870007,1.3491246,1.2988049,1.1849902,1.0518354,0.90923166,0.73960304,0.5856008,0.0012709919,1.2300884e-05,401.95715,459.3796,480.913,531.15765,0.030641355,483.73685,3.062515,135835.08,18.874905,772.3143,-0.0003605118,0.50657314,0.00048863003,21.237185,5.2854476,17.50087,-38.60408,-30.548561,-29.990278,-15.697408,-14.215111,-3.304477,11.544827,-0.63592595,15.109647,-0.53352976,3.3178527,108_208_21_1_20250114_162731_sugar_ground.wav
0 days 00:00:02.600000,0 days 00:00:02.566666667,0.0,0.0,0.0,0.0,0.0,-64.18043,0.17571712,0.9756524,0.0015575053,0.028571427,0.13216724,0.25984046,0.40405953,0.5018742,0.5959622,0.729747,0.8548129,0.95869845,1.0146893,1.0729465,1.1370951,1.2104317,1.2661662,1.3051237,1.2845038,1.2959247,1.3238444,1.3752712,1.4264078,1.3674434,1.3301452,1.2236329,1.0596502,0.9099284,0.7383563,0.5882411,0.0011512454,3.8729373e-05,502.44644,567.0467,595.7579,674.7138,0.03463352,594.46564,3.7795925,138511.3,16.857115,704.6843,-0.00040941403,0.60412157,0.00052287016,23.418612,-4.216244,3.1579056,-36.43193,-24.62906,-30.564064,-5.5904045,-0.9990301,10.935779,4.29658,-6.865612,12.550018,-6.3794312,-2.5824924,108_208_21_1_20250114_162731_sugar_ground.wav
0 days 00:00:02.633333333,0 days 00:00:02.600000,0.0,0.0,0.0,0.0,0.0,-65.735016,0.20368312,0.98312646,0.0014553821,0.034920633,0.1273739,0.26619235,0.41615912,0.5586622,0.6545697,0.722198,0.81701285,0.93299514,1.011959,1.0426332,1.0815536,1.1570643,1.2095308,1.2473258,1.2565485,1.3449675,1.3733377,1.4380666,1.4810587,1.4336883,1.3948027,1.2856064,1.0756291,0.892752,0.73542565,0.6041755,0.0005506663,6.152036e-05,552.6911,667.53595,696.24725,818.26996,0.03258365,692.4126,4.1000595,203186.95,10.094945,224.22327,-0.00033994974,0.6834168,0.00047194143,22.22061,-10.30973,-10.251679,-39.246555,-12.815139,-26.343111,0.5496531,7.5593276,14.584613,-8.972318,-23.41596,21.333183,-2.6089454,-2.2177708,108_208_21_1_20250114_162731_sugar_ground.wav
0 days 00:00:02.666666667,0 days 00:00:02.633333333,188.33002,0.7963614,0.004430255,0.0025050447,0.11978222,-65.735016,0.21346629,0.97105044,0.0015936,0.03605442,0.12743187,0.27961662,0.4300673,0.5873204,0.70591086,0.7499251,0.79455495,0.88238525,0.9638067,1.0063003,1.0489893,1.1065286,1.1469101,1.2014362,1.3012216,1.377308,1.4045753,1.438769,1.4605595,1.4286584,1.3674818,1.2333645,1.0355896,0.86140996,0.7143468,0.59284514,0.00049933355,6.674363e-05,559.86884,724.95844,753.6697,846.98114,0.023872495,713.4847,4.042619,184008.3,10.1602125,280.73807,-0.00038694823,0.7027726,0.0005921529,25.860916,-11.599128,-16.034264,-38.330296,-5.7542825,-24.765223,0.07095417,8.986287,7.820074,-15.088243,-32.286053,27.097252,-1.5352707,-1.9550632,108_208_21_1_20250114_162731_sugar_ground.wav
0 days 00:00:02.700000,0 days 00:00:02.666666667,0.0,0.0,0.0,0.0,0.0,-65.735016,0.18783854,0.96162397,0.001349409,0.037641723,0.12849315,0.27913475,0.42781958,0.56686616,0.7040796,0.79175425,0.8123376,0.850941,0.9084042,0.9836771,1.0688382,1.1103126,1.1385117,1.2135266,1.3321632,1.3662828,1.411437,1.428544,1.4089279,1.4115759,1.3101696,1.1678026,1.0223746,0.8651681,0.7152252,0.57785577,0.00047954157,4.610357e-05,509.62427,732.1362,760.8474,825.44775,0.021954121,688.9393,4.0441575,181650.0,11.716104,366.3182,-0.0003176755,0.68154556,0.0005073229,28.792452,-8.926297,-16.527124,-36.59706,-6.2695203,-24.678377,-5.9241333,9.108087,9.129481,-14.307879,-39.712986,27.631317,-0.5652328,-3.9489167,108_208_21_1_20250114_162731_sugar_ground.wav
0 days 00:00:02.733333333,0 days 00:00:02.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.14301096,0.97941285,0.0010306479,0.03605442,0.12956576,0.27012736,0.41652963,0.5458715,0.6780197,0.76585436,0.8311381,0.8749381,0.9322119,1.0234175,1.0884379,1.1097183,1.1799859,1.250385,1.3232147,1.3787471,1.4306297,1.4557571,1.462893,1.4643601,1.3334833,1.1998411,1.0687479,0.90861845,0.7446119,0.5976309,0.00033843852,2.1084868e-05,459.3796,624.4692,646.0025,760.8475,0.01539454,608.6678,3.956522,196718.95,14.640981,466.75745,-0.0001892157,0.6123628,0.00030477546,30.405655,-3.0028007,-13.395889,-31.356216,-6.7126784,-19.429537,-13.154408,6.737283,4.651198,-13.183318,-32.703503,25.296051,-1.888676,-6.325836,108_208_21_1_20250114_162731_sugar_ground.wav
0 days 00:00:02.766666667,0 days 00:00:02.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.12021188,1.0166214,0.0010112056,0.030385489,0.12958826,0.26664588,0.41505277,0.5789103,0.68898183,0.76750165,0.85856533,0.9143703,0.98413676,1.0615339,1.1176429,1.1552968,1.2620727,1.3231549,1.3605337,1.4400264,1.4735228,1.5016819,1.5245851,1.4908317,1.4116082,1.2873158,1.1083342,0.93181616,0.766819,0.61162525,0.0006186173,1.1354704e-05,423.49057,509.62427,523.97986,638.82477,0.021805832,526.51965,3.2969408,185024.14,19.679491,749.7388,-0.0001913092,0.538596,0.0003194247,27.45263,1.6334996,-7.4967003,-28.32772,-13.062173,-23.569052,-23.955713,1.5786724,2.8830454,-9.691087,-28.62136,29.424398,3.6417494,-7.1994634,108_208_21_1_20250114_162731_sugar_ground.wav
0 days 00:00:02.800000,0 days 00:00:02.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.11182928,1.0241787,0.0011804564,0.02585034,0.13026573,0.27419066,0.41977826,0.58407015,0.69708973,0.7731828,0.8758314,0.9571832,1.0170175,1.0669051,1.1125734,1.18638,1.252993,1.3316947,1.3740802,1.4260454,1.4736366,1.5011159,1.500495,1.4933673,1.4186848,1.2929325,1.1316482,0.94117767,0.7709319,0.6253765,0.0008038923,4.768715e-06,373.24594,394.77933,401.95715,516.80206,0.018984713,436.07132,2.6504505,202088.11,20.993456,733.3212,-0.00022565112,0.460632,0.00038556106,23.746004,10.872067,-3.5350075,-23.26082,-20.05761,-22.075361,-29.1424,-4.708646,-8.434357,-10.78893,-15.899254,33.301617,9.422207,-4.555759,108_208_21_1_20250114_162731_sugar_ground.wav
0 days 00:00:02.833333333,0 days 00:00:02.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.10624472,1.0029002,0.0010866713,0.06666667,0.13305424,0.2796624,0.42410743,0.5458949,0.65442896,0.78528243,0.87475395,0.94691354,1.0052491,1.058371,1.1251512,1.2078265,1.2306803,1.2910199,1.3571523,1.374787,1.4112133,1.4394792,1.4586912,1.443797,1.3689159,1.2538841,1.1163871,0.9254098,0.75029236,0.6130051,0.00077198795,3.7431994e-06,366.0681,387.60153,1988.2523,3194.1238,0.021469468,1095.6737,3.114874,4641346.0,15.854079,587.52966,-0.00021591679,0.91992754,0.00037399319,18.133123,18.964956,-2.2690012,-13.680145,-21.454643,-22.79421,-28.55617,-4.57636,-5.736313,-7.373918,-10.616462,28.519083,9.2217,-1.871276,108_208_21_1_20250114_162731_sugar_ground.wav
0 days 00:00:02.866666667,0 days 00:00:02.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.0851843,0.9813382,0.00063906884,0.15804988,0.12853228,0.27239206,0.41852438,0.51441574,0.6206444,0.7707432,0.84772176,0.9274389,0.9900882,1.0483025,1.1182989,1.203883,1.2178397,1.2485236,1.3061506,1.3574494,1.3930248,1.4123513,1.4369472,1.4159527,1.34281,1.2226095,1.08277,0.8925875,0.7277978,0.5969966,0.0002475114,1.6178874e-06,366.0681,2648.6106,4794.7744,6438.492,0.013544917,2764.8474,4.831185,10991045.0,6.4153957,132.84505,-7.393321e-05,2.0976496,0.00013417445,11.579529,26.85259,-5.2863274,-2.5822504,-16.383999,-12.135414,-22.902845,-4.181799,-9.06064,-6.839889,-5.961014,17.681833,5.7719703,-0.0035830338,108_208_21_1_20250114_162731_sugar_ground.wav
0 days 00:00:02.900000,0 days 00:00:02.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.06787037,0.97535497,0.00030913253,0.22811793,0.12623371,0.26184797,0.40973055,0.5377529,0.65539575,0.7745977,0.8391904,0.92282385,1.015212,1.0617698,1.1007766,1.1510085,1.2193156,1.2570204,1.3022665,1.3654875,1.3979801,1.4149646,1.4476856,1.3924842,1.3315109,1.2012612,1.0335072,0.8579796,0.70787686,0.5735529,2.6391646e-05,1.0190287e-06,366.0681,2856.7668,7206.517,9460.349,0.010116992,3987.1165,6.456018,16490848.0,0.6263426,2.4568307,-1.1610528e-05,2.9507082,2.1377467e-05,7.273372,27.602564,-9.93926,3.4141653,-13.233602,-5.6800733,-15.9077635,-1.9253035,-7.330008,-1.0218426,1.3603892,13.601462,3.2553532,-0.077555336,108_208_21_1_20250114_162731_sugar_ground.wav
